region,year,variant,gender,age1yearinterval,population
931,2050,medium_variant,male,88,597.951
931,2050,medium_variant,female,89,892.479
931,2050,medium_variant,male,89,510.046
931,2050,medium_variant,female,90,771.03
931,2050,medium_variant,male,90,417.224
931,2050,medium_variant,female,91,670.636
931,2050,medium_variant,male,91,342.509
931,2050,medium_variant,female,92,592.788
931,2050,medium_variant,male,92,292.916
931,2050,medium_variant,female,93,497.438
931,2050,medium_variant,male,93,233.532
931,2050,medium_variant,female,94,384.59
931,2050,medium_variant,male,94,164.351
931,2050,medium_variant,female,95,312.134
931,2050,medium_variant,male,95,122.342
931,2050,medium_variant,female,96,277.598
931,2050,medium_variant,male,96,105.886
931,2050,medium_variant,female,97,235.215
931,2050,medium_variant,male,97,86.498
931,2050,medium_variant,female,98,184.986
931,2050,medium_variant,male,98,64.178
931,2050,medium_variant,female,99,126.916
931,2050,medium_variant,male,99,38.929
931,2050,medium_variant,female,100,303.041
931,2050,medium_variant,male,100,74.866
931,2051,medium_variant,female,0,2587.103
931,2051,medium_variant,male,0,2709.674
931,2051,medium_variant,female,1,2601.919
931,2051,medium_variant,male,1,2724.891
931,2051,medium_variant,female,2,2615.35
931,2051,medium_variant,male,2,2738.479
931,2051,medium_variant,female,3,2628.903
931,2051,medium_variant,male,3,2752.283
931,2051,medium_variant,female,4,2642.594
931,2051,medium_variant,male,4,2766.309
931,2051,medium_variant,female,5,2656.433
931,2051,medium_variant,male,5,2780.552
931,2051,medium_variant,female,6,2670.434
931,2051,medium_variant,male,6,2794.997
931,2051,medium_variant,female,7,2684.595
931,2051,medium_variant,male,7,2809.627
931,2051,medium_variant,female,8,2698.97
931,2051,medium_variant,male,8,2824.502
931,2051,medium_variant,female,9,2713.587
931,2051,medium_variant,male,9,2839.637
931,2051,medium_variant,female,10,2728.436
931,2051,medium_variant,male,10,2855.002
931,2051,medium_variant,female,11,2743.485
931,2051,medium_variant,male,11,2870.506
931,2051,medium_variant,female,12,2758.735
931,2051,medium_variant,male,12,2886.126
931,2051,medium_variant,female,13,2774.249
931,2051,medium_variant,male,13,2901.954
931,2051,medium_variant,female,14,2790.049
931,2051,medium_variant,male,14,2918.014
931,2051,medium_variant,female,15,2806.119
931,2051,medium_variant,male,15,2934.238
931,2051,medium_variant,female,16,2822.412
931,2051,medium_variant,male,16,2950.534
931,2051,medium_variant,female,17,2838.938
931,2051,medium_variant,male,17,2966.931
931,2051,medium_variant,female,18,2855.689
931,2051,medium_variant,male,18,2983.224
931,2051,medium_variant,female,19,2872.658
931,2051,medium_variant,male,19,2999.306
931,2051,medium_variant,female,20,2889.851
931,2051,medium_variant,male,20,3015.257
931,2051,medium_variant,female,21,2907.211
931,2051,medium_variant,male,21,3031.211
931,2051,medium_variant,female,22,2924.667
931,2051,medium_variant,male,22,3047.079
931,2051,medium_variant,female,23,2942.58
931,2051,medium_variant,male,23,3063.128
931,2051,medium_variant,female,24,2961.104
931,2051,medium_variant,male,24,3079.494
931,2051,medium_variant,female,25,2980.016
931,2051,medium_variant,male,25,3095.992
931,2051,medium_variant,female,26,2998.733
931,2051,medium_variant,male,26,3112.101
931,2051,medium_variant,female,27,3017.114
931,2051,medium_variant,male,27,3127.652
931,2051,medium_variant,female,28,3035.871
931,2051,medium_variant,male,28,3143.493
931,2051,medium_variant,female,29,3055.214
931,2051,medium_variant,male,29,3159.905
931,2051,medium_variant,female,30,3074.64
931,2051,medium_variant,male,30,3176.33
931,2051,medium_variant,female,31,3093.263
931,2051,medium_variant,male,31,3191.705
931,2051,medium_variant,female,32,3111.034
931,2051,medium_variant,male,32,3205.981
931,2051,medium_variant,female,33,3127.741
931,2051,medium_variant,male,33,3219.087
931,2051,medium_variant,female,34,3143.118
931,2051,medium_variant,male,34,3230.797
931,2051,medium_variant,female,35,3157.03
931,2051,medium_variant,male,35,3240.896
931,2051,medium_variant,female,36,3170.637
931,2051,medium_variant,male,36,3250.468
931,2051,medium_variant,female,37,3184.934
931,2051,medium_variant,male,37,3260.584
931,2051,medium_variant,female,38,3193.675
931,2051,medium_variant,male,38,3264.551
931,2051,medium_variant,female,39,3194.247
931,2051,medium_variant,male,39,3259.55
931,2051,medium_variant,female,40,3190.097
931,2051,medium_variant,male,40,3249.253
931,2051,medium_variant,female,41,3186.353
931,2051,medium_variant,male,41,3239.167
931,2051,medium_variant,female,42,3180.911
931,2051,medium_variant,male,42,3227.031
931,2051,medium_variant,female,43,3183.187
931,2051,medium_variant,male,43,3222.825
931,2051,medium_variant,female,44,3198.044
931,2051,medium_variant,male,44,3231.697
931,2051,medium_variant,female,45,3220.741
931,2051,medium_variant,male,45,3248.609
931,2051,medium_variant,female,46,3241.185
931,2051,medium_variant,male,46,3262.816
931,2051,medium_variant,female,47,3260.81
931,2051,medium_variant,male,47,3275.811
931,2051,medium_variant,female,48,3278.565
931,2051,medium_variant,male,48,3286.57
931,2051,medium_variant,female,49,3292.727
931,2051,medium_variant,male,49,3293.285
931,2051,medium_variant,female,50,3303.64
931,2051,medium_variant,male,50,3296.253
931,2051,medium_variant,female,51,3313.832
931,2051,medium_variant,male,51,3298.031
931,2051,medium_variant,female,52,3323.372
931,2051,medium_variant,male,52,3298.658
931,2051,medium_variant,female,53,3326.553
931,2051,medium_variant,male,53,3292.165
931,2051,medium_variant,female,54,3320.967
931,2051,medium_variant,male,54,3276.009
931,2051,medium_variant,female,55,3309.011
931,2051,medium_variant,male,55,3252.643
931,2051,medium_variant,female,56,3294.921
931,2051,medium_variant,male,56,3226.587
931,2051,medium_variant,female,57,3277.185
931,2051,medium_variant,male,57,3196.34
931,2051,medium_variant,female,58,3260.472
931,2051,medium_variant,male,58,3166.09
931,2051,medium_variant,female,59,3247.32
931,2051,medium_variant,male,59,3138.176
931,2051,medium_variant,female,60,3235.106
931,2051,medium_variant,male,60,3110.223
931,2051,medium_variant,female,61,3217.931
931,2051,medium_variant,male,61,3076.914
931,2051,medium_variant,female,62,3196.094
931,2051,medium_variant,male,62,3038.596
931,2051,medium_variant,female,63,3170.952
931,2051,medium_variant,male,63,2996.263
931,2051,medium_variant,female,64,3142.302
931,2051,medium_variant,male,64,2949.643
931,2051,medium_variant,female,65,3109.05
931,2051,medium_variant,male,65,2897.925
931,2051,medium_variant,female,66,3070.943
931,2051,medium_variant,male,66,2841.325
931,2051,medium_variant,female,67,3028.786
931,2051,medium_variant,male,67,2780.71
931,2051,medium_variant,female,68,2975.186
931,2051,medium_variant,male,68,2708.824
931,2051,medium_variant,female,69,2906.672
931,2051,medium_variant,male,69,2622.358
931,2051,medium_variant,female,70,2826.604
931,2051,medium_variant,male,70,2524.779
931,2051,medium_variant,female,71,2743.421
931,2051,medium_variant,male,71,2424.425
931,2051,medium_variant,female,72,2657.349
931,2051,medium_variant,male,72,2321.506
931,2051,medium_variant,female,73,2562.821
931,2051,medium_variant,male,73,2211.382
931,2051,medium_variant,female,74,2458.533
931,2051,medium_variant,male,74,2093.18
931,2051,medium_variant,female,75,2348.022
931,2051,medium_variant,male,75,1970.094
931,2051,medium_variant,female,76,2234.886
931,2051,medium_variant,male,76,1845.497
931,2051,medium_variant,female,77,2116.941
931,2051,medium_variant,male,77,1717.897
931,2051,medium_variant,female,78,2008.914
931,2051,medium_variant,male,78,1599.287
931,2051,medium_variant,female,79,1918.03
931,2051,medium_variant,male,79,1495.725
931,2051,medium_variant,female,80,1837.438
931,2051,medium_variant,male,80,1402.046
931,2051,medium_variant,female,81,1753.79
931,2051,medium_variant,male,81,1307.808
931,2051,medium_variant,female,82,1670.647
931,2051,medium_variant,male,82,1216.065
931,2051,medium_variant,female,83,1579.769
931,2051,medium_variant,male,83,1120.98
931,2051,medium_variant,female,84,1475.992
931,2051,medium_variant,male,84,1018.913
931,2051,medium_variant,female,85,1364.004
931,2051,medium_variant,male,85,913.631
931,2051,medium_variant,female,86,1253.296
931,2051,medium_variant,male,86,811.472
931,2051,medium_variant,female,87,1149.762
931,2051,medium_variant,male,87,716.882
931,2051,medium_variant,female,88,1044.881
931,2051,medium_variant,male,88,628.134
931,2051,medium_variant,female,89,931.227
931,2051,medium_variant,male,89,539.33
931,2051,medium_variant,female,90,811.28
931,2051,medium_variant,male,90,451.138
931,2051,medium_variant,female,91,695.372
931,2051,medium_variant,male,91,365.627
931,2051,medium_variant,female,92,606.408
931,2051,medium_variant,male,92,301.591
931,2051,medium_variant,female,93,533.713
931,2051,medium_variant,male,93,256.938
931,2051,medium_variant,female,94,445.228
931,2051,medium_variant,male,94,203.721
931,2051,medium_variant,female,95,340.956
931,2051,medium_variant,male,95,141.947
931,2051,medium_variant,female,96,291.466
931,2051,medium_variant,male,96,111.856
931,2051,medium_variant,female,97,247.177
931,2051,medium_variant,male,97,91.431
931,2051,medium_variant,female,98,194.763
931,2051,medium_variant,male,98,67.929
931,2051,medium_variant,female,99,134.222
931,2051,medium_variant,male,99,41.353
931,2051,medium_variant,female,100,322.947
931,2051,medium_variant,male,100,80.068
931,2052,medium_variant,female,0,2571.305
931,2052,medium_variant,male,0,2692.888
931,2052,medium_variant,female,1,2585.677
931,2052,medium_variant,male,1,2707.436
931,2052,medium_variant,female,2,2601.453
931,2052,medium_variant,male,2,2723.889
931,2052,medium_variant,female,3,2615.115
931,2052,medium_variant,male,3,2737.801
931,2052,medium_variant,female,4,2628.829
931,2052,medium_variant,male,4,2751.839
931,2052,medium_variant,female,5,2642.615
931,2052,medium_variant,male,5,2766.01
931,2052,medium_variant,female,6,2656.498
931,2052,medium_variant,male,6,2780.325
931,2052,medium_variant,female,7,2670.487
931,2052,medium_variant,male,7,2794.767
931,2052,medium_variant,female,8,2684.592
931,2052,medium_variant,male,8,2809.321
931,2052,medium_variant,female,9,2698.9
931,2052,medium_variant,male,9,2824.111
931,2052,medium_variant,female,10,2713.466
931,2052,medium_variant,male,10,2839.184
931,2052,medium_variant,female,11,2728.274
931,2052,medium_variant,male,11,2854.491
931,2052,medium_variant,female,12,2743.248
931,2052,medium_variant,male,12,2869.889
931,2052,medium_variant,female,13,2758.412
931,2052,medium_variant,male,13,2885.383
931,2052,medium_variant,female,14,2773.827
931,2052,medium_variant,male,14,2901.016
931,2052,medium_variant,female,15,2789.523
931,2052,medium_variant,male,15,2916.783
931,2052,medium_variant,female,16,2805.48
931,2052,medium_variant,male,16,2932.645
931,2052,medium_variant,female,17,2821.662
931,2052,medium_variant,male,17,2948.588
931,2052,medium_variant,female,18,2838.07
931,2052,medium_variant,male,18,2964.62
931,2052,medium_variant,female,19,2854.72
931,2052,medium_variant,male,19,2980.594
931,2052,medium_variant,female,20,2871.612
931,2052,medium_variant,male,20,2996.435
931,2052,medium_variant,female,21,2888.746
931,2052,medium_variant,male,21,3012.207
931,2052,medium_variant,female,22,2906.046
931,2052,medium_variant,male,22,3027.976
931,2052,medium_variant,female,23,2923.438
931,2052,medium_variant,male,23,3043.661
931,2052,medium_variant,female,24,2941.297
931,2052,medium_variant,male,24,3059.576
931,2052,medium_variant,female,25,2959.773
931,2052,medium_variant,male,25,3075.86
931,2052,medium_variant,female,26,2978.644
931,2052,medium_variant,male,26,3092.321
931,2052,medium_variant,female,27,2997.314
931,2052,medium_variant,male,27,3108.394
931,2052,medium_variant,female,28,3015.653
931,2052,medium_variant,male,28,3123.92
931,2052,medium_variant,female,29,3034.358
931,2052,medium_variant,male,29,3139.73
931,2052,medium_variant,female,30,3053.638
931,2052,medium_variant,male,30,3156.088
931,2052,medium_variant,female,31,3072.995
931,2052,medium_variant,male,31,3172.44
931,2052,medium_variant,female,32,3091.536
931,2052,medium_variant,male,32,3187.743
931,2052,medium_variant,female,33,3109.218
931,2052,medium_variant,male,33,3201.93
931,2052,medium_variant,female,34,3125.835
931,2052,medium_variant,male,34,3214.947
931,2052,medium_variant,female,35,3141.124
931,2052,medium_variant,male,35,3226.568
931,2052,medium_variant,female,36,3154.947
931,2052,medium_variant,male,36,3236.566
931,2052,medium_variant,female,37,3168.445
931,2052,medium_variant,male,37,3246.009
931,2052,medium_variant,female,38,3182.61
931,2052,medium_variant,male,38,3255.968
931,2052,medium_variant,female,39,3191.191
931,2052,medium_variant,male,39,3259.734
931,2052,medium_variant,female,40,3191.582
931,2052,medium_variant,male,40,3254.496
931,2052,medium_variant,female,41,3187.217
931,2052,medium_variant,male,41,3243.913
931,2052,medium_variant,female,42,3183.229
931,2052,medium_variant,male,42,3233.495
931,2052,medium_variant,female,43,3177.519
931,2052,medium_variant,male,43,3220.983
931,2052,medium_variant,female,44,3179.479
931,2052,medium_variant,male,44,3216.33
931,2052,medium_variant,female,45,3193.973
931,2052,medium_variant,male,45,3224.674
931,2052,medium_variant,female,46,3216.258
931,2052,medium_variant,male,46,3240.982
931,2052,medium_variant,female,47,3236.254
931,2052,medium_variant,male,47,3254.527
931,2052,medium_variant,female,48,3255.382
931,2052,medium_variant,male,48,3266.798
931,2052,medium_variant,female,49,3272.616
931,2052,medium_variant,male,49,3276.762
931,2052,medium_variant,female,50,3286.237
931,2052,medium_variant,male,50,3282.604
931,2052,medium_variant,female,51,3296.568
931,2052,medium_variant,male,51,3284.626
931,2052,medium_variant,female,52,3306.126
931,2052,medium_variant,male,52,3285.382
931,2052,medium_variant,female,53,3314.963
931,2052,medium_variant,male,53,3284.895
931,2052,medium_variant,female,54,3317.403
931,2052,medium_variant,male,54,3277.238
931,2052,medium_variant,female,55,3311.049
931,2052,medium_variant,male,55,3259.882
931,2052,medium_variant,female,56,3298.272
931,2052,medium_variant,male,56,3235.254
931,2052,medium_variant,female,57,3283.277
931,2052,medium_variant,male,57,3207.827
931,2052,medium_variant,female,58,3264.541
931,2052,medium_variant,male,58,3176.115
931,2052,medium_variant,female,59,3246.727
931,2052,medium_variant,male,59,3144.288
931,2052,medium_variant,female,60,3232.358
931,2052,medium_variant,male,60,3114.688
931,2052,medium_variant,female,61,3218.806
931,2052,medium_variant,male,61,3084.929
931,2052,medium_variant,female,62,3200.191
931,2052,medium_variant,male,62,3049.716
931,2052,medium_variant,female,63,3176.819
931,2052,medium_variant,male,63,3009.416
931,2052,medium_variant,female,64,3149.943
931,2052,medium_variant,male,64,2964.873
931,2052,medium_variant,female,65,3119.316
931,2052,medium_variant,male,65,2915.732
931,2052,medium_variant,female,66,3083.892
931,2052,medium_variant,male,66,2861.271
931,2052,medium_variant,female,67,3043.52
931,2052,medium_variant,male,67,2801.901
931,2052,medium_variant,female,68,2999
931,2052,medium_variant,male,68,2738.488
931,2052,medium_variant,female,69,2942.926
931,2052,medium_variant,male,69,2663.715
931,2052,medium_variant,female,70,2871.83
931,2052,medium_variant,male,70,2574.277
931,2052,medium_variant,female,71,2789.095
931,2052,medium_variant,male,71,2473.696
931,2052,medium_variant,female,72,2703.148
931,2052,medium_variant,male,72,2370.369
931,2052,medium_variant,female,73,2614.211
931,2052,medium_variant,male,73,2264.501
931,2052,medium_variant,female,74,2516.824
931,2052,medium_variant,male,74,2151.62
931,2052,medium_variant,female,75,2409.739
931,2052,medium_variant,male,75,2030.961
931,2052,medium_variant,female,76,2296.433
931,2052,medium_variant,male,76,1905.652
931,2052,medium_variant,female,77,2180.544
931,2052,medium_variant,male,77,1779.034
931,2052,medium_variant,female,78,2060.038
931,2052,medium_variant,male,78,1649.767
931,2052,medium_variant,female,79,1948.963
931,2052,medium_variant,male,79,1529.302
931,2052,medium_variant,female,80,1854.269
931,2052,medium_variant,male,80,1423.475
931,2052,medium_variant,female,81,1769.503
931,2052,medium_variant,male,81,1327.467
931,2052,medium_variant,female,82,1682.077
931,2052,medium_variant,male,82,1231.394
931,2052,medium_variant,female,83,1595.49
931,2052,medium_variant,male,83,1138.171
931,2052,medium_variant,female,84,1501.762
931,2052,medium_variant,male,84,1042.655
931,2052,medium_variant,female,85,1395.961
931,2052,medium_variant,male,85,941.603
931,2052,medium_variant,female,86,1282.743
931,2052,medium_variant,male,86,838.479
931,2052,medium_variant,female,87,1169.512
931,2052,medium_variant,male,87,737.058
931,2052,medium_variant,female,88,1068.584
931,2052,medium_variant,male,88,647.021
931,2052,medium_variant,female,89,968.314
931,2052,medium_variant,male,89,565.74
931,2052,medium_variant,female,90,854.798
931,2052,medium_variant,male,90,480.618
931,2052,medium_variant,female,91,729.891
931,2052,medium_variant,male,91,392.155
931,2052,medium_variant,female,92,619.546
931,2052,medium_variant,male,92,313.968
931,2052,medium_variant,female,93,542.038
931,2052,medium_variant,male,93,260.621
931,2052,medium_variant,female,94,474.507
931,2052,medium_variant,male,94,220.91
931,2052,medium_variant,female,95,392.904
931,2052,medium_variant,male,95,173.876
931,2052,medium_variant,female,96,297.235
931,2052,medium_variant,male,96,119.52
931,2052,medium_variant,female,97,258.801
931,2052,medium_variant,male,97,96.319
931,2052,medium_variant,female,98,204.34
931,2052,medium_variant,male,98,71.664
931,2052,medium_variant,female,99,141.641
931,2052,medium_variant,male,99,43.842
931,2052,medium_variant,female,100,344.251
931,2052,medium_variant,male,100,85.689
931,2053,medium_variant,female,0,2554.724
931,2053,medium_variant,male,0,2675.485
931,2053,medium_variant,female,1,2569.814
931,2053,medium_variant,male,1,2690.824
931,2053,medium_variant,female,2,2584.639
931,2053,medium_variant,male,2,2705.971
931,2053,medium_variant,female,3,2600.431
931,2053,medium_variant,male,3,2722.517
931,2053,medium_variant,female,4,2614.323
931,2053,medium_variant,male,4,2736.753
931,2053,medium_variant,female,5,2628.19
931,2053,medium_variant,male,5,2751.021
931,2053,medium_variant,female,6,2642.073
931,2053,medium_variant,male,6,2765.339
931,2053,medium_variant,female,7,2655.996
931,2053,medium_variant,male,7,2779.722
931,2053,medium_variant,female,8,2669.973
931,2053,medium_variant,male,8,2794.16
931,2053,medium_variant,female,9,2684.012
931,2053,medium_variant,male,9,2808.634
931,2053,medium_variant,female,10,2698.252
931,2053,medium_variant,male,10,2823.335
931,2053,medium_variant,female,11,2712.768
931,2053,medium_variant,male,11,2838.347
931,2053,medium_variant,female,12,2727.523
931,2053,medium_variant,male,12,2853.588
931,2053,medium_variant,female,13,2742.425
931,2053,medium_variant,male,13,2868.883
931,2053,medium_variant,female,14,2757.495
931,2053,medium_variant,male,14,2884.253
931,2053,medium_variant,female,15,2772.809
931,2053,medium_variant,male,15,2899.685
931,2053,medium_variant,female,16,2788.397
931,2053,medium_variant,male,16,2915.151
931,2053,medium_variant,female,17,2804.241
931,2053,medium_variant,male,17,2930.655
931,2053,medium_variant,female,18,2820.305
931,2053,medium_variant,male,18,2946.241
931,2053,medium_variant,female,19,2836.594
931,2053,medium_variant,male,19,2961.905
931,2053,medium_variant,female,20,2853.137
931,2053,medium_variant,male,20,2977.558
931,2053,medium_variant,female,21,2869.95
931,2053,medium_variant,male,21,2993.161
931,2053,medium_variant,female,22,2887.024
931,2053,medium_variant,male,22,3008.747
931,2053,medium_variant,female,23,2904.256
931,2053,medium_variant,male,23,3024.333
931,2053,medium_variant,female,24,2921.584
931,2053,medium_variant,male,24,3039.83
931,2053,medium_variant,female,25,2939.383
931,2053,medium_variant,male,25,3055.603
931,2053,medium_variant,female,26,2957.809
931,2053,medium_variant,male,26,3071.808
931,2053,medium_variant,female,27,2976.628
931,2053,medium_variant,male,27,3088.226
931,2053,medium_variant,female,28,2995.25
931,2053,medium_variant,male,28,3104.262
931,2053,medium_variant,female,29,3013.54
931,2053,medium_variant,male,29,3119.762
931,2053,medium_variant,female,30,3032.188
931,2053,medium_variant,male,30,3135.536
931,2053,medium_variant,female,31,3051.399
931,2053,medium_variant,male,31,3151.838
931,2053,medium_variant,female,32,3070.683
931,2053,medium_variant,male,32,3168.116
931,2053,medium_variant,female,33,3089.142
931,2053,medium_variant,male,33,3183.342
931,2053,medium_variant,female,34,3106.729
931,2053,medium_variant,male,34,3197.441
931,2053,medium_variant,female,35,3123.25
931,2053,medium_variant,male,35,3210.366
931,2053,medium_variant,female,36,3138.45
931,2053,medium_variant,male,36,3221.899
931,2053,medium_variant,female,37,3152.18
931,2053,medium_variant,male,37,3231.795
931,2053,medium_variant,female,38,3165.563
931,2053,medium_variant,male,38,3241.107
931,2053,medium_variant,female,39,3179.596
931,2053,medium_variant,male,39,3250.9
931,2053,medium_variant,female,40,3188.018
931,2053,medium_variant,male,40,3254.47
931,2053,medium_variant,female,41,3188.226
931,2053,medium_variant,male,41,3248.992
931,2053,medium_variant,female,42,3183.644
931,2053,medium_variant,male,42,3238.124
931,2053,medium_variant,female,43,3179.416
931,2053,medium_variant,male,43,3227.38
931,2053,medium_variant,female,44,3173.433
931,2053,medium_variant,male,44,3214.489
931,2053,medium_variant,female,45,3175.082
931,2053,medium_variant,male,45,3209.388
931,2053,medium_variant,female,46,3189.207
931,2053,medium_variant,male,46,3217.205
931,2053,medium_variant,female,47,3211.074
931,2053,medium_variant,male,47,3232.908
931,2053,medium_variant,female,48,3230.611
931,2053,medium_variant,male,48,3245.79
931,2053,medium_variant,female,49,3249.243
931,2053,medium_variant,male,49,3257.333
931,2053,medium_variant,female,50,3265.952
931,2053,medium_variant,male,50,3266.496
931,2053,medium_variant,female,51,3279.023
931,2053,medium_variant,male,51,3271.468
931,2053,medium_variant,female,52,3288.779
931,2053,medium_variant,male,52,3272.542
931,2053,medium_variant,female,53,3297.695
931,2053,medium_variant,male,53,3272.272
931,2053,medium_variant,female,54,3305.823
931,2053,medium_variant,male,54,3270.676
931,2053,medium_variant,female,55,3307.524
931,2053,medium_variant,male,55,3261.859
931,2053,medium_variant,female,56,3300.402
931,2053,medium_variant,male,56,3243.301
931,2053,medium_variant,female,57,3286.808
931,2053,medium_variant,male,57,3217.412
931,2053,medium_variant,female,58,3270.91
931,2053,medium_variant,male,58,3188.624
931,2053,medium_variant,female,59,3251.176
931,2053,medium_variant,male,59,3155.444
931,2053,medium_variant,female,60,3232.263
931,2053,medium_variant,male,60,3122.05
931,2053,medium_variant,female,61,3216.682
931,2053,medium_variant,male,61,3090.763
931,2053,medium_variant,female,62,3201.794
931,2053,medium_variant,male,62,3059.2
931,2053,medium_variant,female,63,3181.745
931,2053,medium_variant,male,63,3022.086
931,2053,medium_variant,female,64,3156.837
931,2053,medium_variant,male,64,2979.819
931,2053,medium_variant,female,65,3128.234
931,2053,medium_variant,male,65,2933.062
931,2053,medium_variant,female,66,3095.634
931,2053,medium_variant,male,66,2881.407
931,2053,medium_variant,female,67,3058.044
931,2053,medium_variant,male,67,2824.212
931,2053,medium_variant,female,68,3015.417
931,2053,medium_variant,male,68,2762.078
931,2053,medium_variant,female,69,2968.543
931,2053,medium_variant,male,69,2695.874
931,2053,medium_variant,female,70,2910.002
931,2053,medium_variant,male,70,2618.227
931,2053,medium_variant,female,71,2836.346
931,2053,medium_variant,male,71,2525.828
931,2053,medium_variant,female,72,2750.957
931,2053,medium_variant,male,72,2422.259
931,2053,medium_variant,female,73,2662.264
931,2053,medium_variant,male,73,2315.971
931,2053,medium_variant,female,74,2570.485
931,2053,medium_variant,male,74,2207.167
931,2053,medium_variant,female,75,2470.261
931,2053,medium_variant,male,75,2091.548
931,2053,medium_variant,female,76,2360.392
931,2053,medium_variant,male,76,1968.444
931,2053,medium_variant,female,77,2244.316
931,2053,medium_variant,male,77,1840.93
931,2053,medium_variant,female,78,2125.702
931,2053,medium_variant,male,78,1712.308
931,2053,medium_variant,female,79,2002.657
931,2053,medium_variant,male,79,1581.389
931,2053,medium_variant,female,80,1888.557
931,2053,medium_variant,male,80,1459.087
931,2053,medium_variant,female,81,1790.073
931,2053,medium_variant,male,81,1351.012
931,2053,medium_variant,female,82,1701.154
931,2053,medium_variant,male,82,1252.69
931,2053,medium_variant,female,83,1609.966
931,2053,medium_variant,male,83,1154.789
931,2053,medium_variant,female,84,1519.957
931,2053,medium_variant,male,84,1060.099
931,2053,medium_variant,female,85,1423.393
931,2053,medium_variant,male,85,964.167
931,2053,medium_variant,female,86,1315.591
931,2053,medium_variant,male,86,864.142
931,2053,medium_variant,female,87,1201.168
931,2053,medium_variant,male,87,763.194
931,2053,medium_variant,female,88,1085.435
931,2053,medium_variant,male,88,662.526
931,2053,medium_variant,female,89,987.14
931,2053,medium_variant,male,89,577.054
931,2053,medium_variant,female,90,891.508
931,2053,medium_variant,male,90,503.256
931,2053,medium_variant,female,91,778.15
931,2053,medium_variant,male,91,421.826
931,2053,medium_variant,female,92,648.312
931,2053,medium_variant,male,92,333.101
931,2053,medium_variant,female,93,543.555
931,2053,medium_variant,male,93,262.251
931,2053,medium_variant,female,94,477.525
931,2053,medium_variant,male,94,219.602
931,2053,medium_variant,female,95,415.178
931,2053,medium_variant,male,95,184.843
931,2053,medium_variant,female,96,340.48
931,2053,medium_variant,male,96,144
931,2053,medium_variant,female,97,253.43
931,2053,medium_variant,male,97,97.069
931,2053,medium_variant,female,98,214.029
931,2053,medium_variant,male,98,75.512
931,2053,medium_variant,female,99,149.266
931,2053,medium_variant,male,99,46.431
931,2053,medium_variant,female,100,366.65
931,2053,medium_variant,male,100,91.646
931,2054,medium_variant,female,0,2537.626
931,2054,medium_variant,male,0,2657.821
931,2054,medium_variant,female,1,2553.284
931,2054,medium_variant,male,1,2673.783
931,2054,medium_variant,female,2,2568.559
931,2054,medium_variant,male,2,2689.43
931,2054,medium_variant,female,3,2583.501
931,2054,medium_variant,male,3,2704.802
931,2054,medium_variant,female,4,2598.708
931,2054,medium_variant,male,4,2720.687
931,2054,medium_variant,female,5,2612.828
931,2054,medium_variant,male,5,2735.248
931,2054,medium_variant,female,6,2626.852
931,2054,medium_variant,male,6,2749.742
931,2054,medium_variant,female,7,2640.821
931,2054,medium_variant,male,7,2764.202
931,2054,medium_variant,female,8,2654.778
931,2054,medium_variant,male,8,2778.653
931,2054,medium_variant,female,9,2668.737
931,2054,medium_variant,male,9,2793.086
931,2054,medium_variant,female,10,2682.713
931,2054,medium_variant,male,10,2807.478
931,2054,medium_variant,female,11,2696.882
931,2054,medium_variant,male,11,2822.089
931,2054,medium_variant,female,12,2711.335
931,2054,medium_variant,male,12,2837.035
931,2054,medium_variant,female,13,2726.04
931,2054,medium_variant,male,13,2852.21
931,2054,medium_variant,female,14,2740.864
931,2054,medium_variant,male,14,2867.396
931,2054,medium_variant,female,15,2755.84
931,2054,medium_variant,male,15,2882.638
931,2054,medium_variant,female,16,2771.047
931,2054,medium_variant,male,16,2897.866
931,2054,medium_variant,female,17,2786.52
931,2054,medium_variant,male,17,2913.034
931,2054,medium_variant,female,18,2802.251
931,2054,medium_variant,male,18,2928.173
931,2054,medium_variant,female,19,2818.194
931,2054,medium_variant,male,19,2943.399
931,2054,medium_variant,female,20,2834.353
931,2054,medium_variant,male,20,2958.693
931,2054,medium_variant,female,21,2850.786
931,2054,medium_variant,male,21,2974.022
931,2054,medium_variant,female,22,2867.515
931,2054,medium_variant,male,22,2989.38
931,2054,medium_variant,female,23,2884.518
931,2054,medium_variant,male,23,3004.785
931,2054,medium_variant,female,24,2901.684
931,2054,medium_variant,male,24,3020.18
931,2054,medium_variant,female,25,2918.941
931,2054,medium_variant,male,25,3035.488
931,2054,medium_variant,female,26,2936.677
931,2054,medium_variant,male,26,3051.119
931,2054,medium_variant,female,27,2955.042
931,2054,medium_variant,male,27,3067.237
931,2054,medium_variant,female,28,2973.81
931,2054,medium_variant,male,28,3083.612
931,2054,medium_variant,female,29,2992.378
931,2054,medium_variant,male,29,3099.608
931,2054,medium_variant,female,30,3010.612
931,2054,medium_variant,male,30,3115.083
931,2054,medium_variant,female,31,3029.198
931,2054,medium_variant,male,31,3130.817
931,2054,medium_variant,female,32,3048.338
931,2054,medium_variant,male,32,3147.058
931,2054,medium_variant,female,33,3067.539
931,2054,medium_variant,male,33,3163.259
931,2054,medium_variant,female,34,3085.912
931,2054,medium_variant,male,34,3178.406
931,2054,medium_variant,female,35,3103.397
931,2054,medium_variant,male,35,3192.411
931,2054,medium_variant,female,36,3119.82
