region,year,variant,gender,age1yearinterval,population
911,1994,estimates,female,87,7.986
911,1994,estimates,male,87,4.737
911,1994,estimates,female,88,6.264
911,1994,estimates,male,88,3.592
911,1994,estimates,female,89,4.665
911,1994,estimates,male,89,2.569
911,1994,estimates,female,90,3.501
911,1994,estimates,male,90,1.864
911,1994,estimates,female,91,2.737
911,1994,estimates,male,91,1.412
911,1994,estimates,female,92,2.012
911,1994,estimates,male,92,1.003
911,1994,estimates,female,93,1.315
911,1994,estimates,male,93,0.622
911,1994,estimates,female,94,0.836
911,1994,estimates,male,94,0.364
911,1994,estimates,female,95,0.638
911,1994,estimates,male,95,0.269
911,1994,estimates,female,96,0.5
911,1994,estimates,male,96,0.207
911,1994,estimates,female,97,0.346
911,1994,estimates,male,97,0.141
911,1994,estimates,female,98,0.181
911,1994,estimates,male,98,0.067
911,1994,estimates,female,99,0.079
911,1994,estimates,male,99,0.023
911,1994,estimates,female,100,0.093
911,1994,estimates,male,100,0.022
911,1995,estimates,female,"Region, subregion, country or area *",Middle Africa
911,1995,estimates,male,"Region, subregion, country or area *",Middle Africa
911,1995,estimates,female,0,1706.021
911,1995,estimates,male,0,1722.343
911,1995,estimates,female,1,1622.844
911,1995,estimates,male,1,1635.889
911,1995,estimates,female,2,1546.543
911,1995,estimates,male,2,1556.836
911,1995,estimates,female,3,1476.608
911,1995,estimates,male,3,1484.632
911,1995,estimates,female,4,1412.531
911,1995,estimates,male,4,1418.711
911,1995,estimates,female,5,1353.797
911,1995,estimates,male,5,1358.522
911,1995,estimates,female,6,1299.894
911,1995,estimates,male,6,1303.506
911,1995,estimates,female,7,1250.312
911,1995,estimates,male,7,1253.101
911,1995,estimates,female,8,1204.541
911,1995,estimates,male,8,1206.755
911,1995,estimates,female,9,1162.067
911,1995,estimates,male,9,1163.907
911,1995,estimates,female,10,1122.822
911,1995,estimates,male,10,1124.458
911,1995,estimates,female,11,1086.735
911,1995,estimates,male,11,1088.307
911,1995,estimates,female,12,1051.09
911,1995,estimates,male,12,1052.612
911,1995,estimates,female,13,1014.493
911,1995,estimates,male,13,1015.895
911,1995,estimates,female,14,977.758
911,1995,estimates,male,14,978.974
911,1995,estimates,female,15,943.102
911,1995,estimates,male,15,944.174
911,1995,estimates,female,16,910.095
911,1995,estimates,male,16,911.077
911,1995,estimates,female,17,877.807
911,1995,estimates,male,17,878.434
911,1995,estimates,female,18,846.004
911,1995,estimates,male,18,845.864
911,1995,estimates,female,19,814.862
911,1995,estimates,male,19,813.686
911,1995,estimates,female,20,784.794
911,1995,estimates,male,20,782.605
911,1995,estimates,female,21,755.706
911,1995,estimates,male,21,752.487
911,1995,estimates,female,22,727.636
911,1995,estimates,male,22,723.38
911,1995,estimates,female,23,700.636
911,1995,estimates,male,23,695.369
911,1995,estimates,female,24,674.658
911,1995,estimates,male,24,668.414
911,1995,estimates,female,25,649.543
911,1995,estimates,male,25,642.318
911,1995,estimates,female,26,625.258
911,1995,estimates,male,26,617.041
911,1995,estimates,female,27,602.04
911,1995,estimates,male,27,592.982
911,1995,estimates,female,28,579.973
911,1995,estimates,male,28,570.298
911,1995,estimates,female,29,558.912
911,1995,estimates,male,29,548.787
911,1995,estimates,female,30,538.651
911,1995,estimates,male,30,528.091
911,1995,estimates,female,31,519.256
911,1995,estimates,male,31,508.293
911,1995,estimates,female,32,500.364
911,1995,estimates,male,32,489.059
911,1995,estimates,female,33,481.781
911,1995,estimates,male,33,470.198
911,1995,estimates,female,34,463.667
911,1995,estimates,male,34,451.85
911,1995,estimates,female,35,446.251
911,1995,estimates,male,35,434.223
911,1995,estimates,female,36,429.333
911,1995,estimates,male,36,417.117
911,1995,estimates,female,37,413.58
911,1995,estimates,male,37,401.165
911,1995,estimates,female,38,399.298
911,1995,estimates,male,38,386.641
911,1995,estimates,female,39,386.073
911,1995,estimates,male,39,373.147
911,1995,estimates,female,40,373.331
911,1995,estimates,male,40,360.125
911,1995,estimates,female,41,361.355
911,1995,estimates,male,41,347.85
911,1995,estimates,female,42,348.829
911,1995,estimates,male,42,334.998
911,1995,estimates,female,43,335.087
911,1995,estimates,male,43,320.901
911,1995,estimates,female,44,320.808
911,1995,estimates,male,44,306.232
911,1995,estimates,female,45,307.189
911,1995,estimates,male,45,292.206
911,1995,estimates,female,46,293.82
911,1995,estimates,male,46,278.432
911,1995,estimates,female,47,281.998
911,1995,estimates,male,47,266.054
911,1995,estimates,female,48,272.432
911,1995,estimates,male,48,255.708
911,1995,estimates,female,49,264.413
911,1995,estimates,male,49,246.773
911,1995,estimates,female,50,256.502
911,1995,estimates,male,50,237.962
911,1995,estimates,female,51,248.966
911,1995,estimates,male,51,229.511
911,1995,estimates,female,52,241.321
911,1995,estimates,male,52,221.063
911,1995,estimates,female,53,233.171
911,1995,estimates,male,53,212.304
911,1995,estimates,female,54,224.754
911,1995,estimates,male,54,203.413
911,1995,estimates,female,55,216.689
911,1995,estimates,male,55,194.88
911,1995,estimates,female,56,208.854
911,1995,estimates,male,56,186.62
911,1995,estimates,female,57,201.032
911,1995,estimates,male,57,178.388
911,1995,estimates,female,58,193.183
911,1995,estimates,male,58,170.125
911,1995,estimates,female,59,185.33
911,1995,estimates,male,59,161.876
911,1995,estimates,female,60,177.532
911,1995,estimates,male,60,153.769
911,1995,estimates,female,61,169.769
911,1995,estimates,male,61,145.782
911,1995,estimates,female,62,162.049
911,1995,estimates,male,62,137.895
911,1995,estimates,female,63,154.383
911,1995,estimates,male,63,130.108
911,1995,estimates,female,64,146.749
911,1995,estimates,male,64,122.429
911,1995,estimates,female,65,139.158
911,1995,estimates,male,65,114.882
911,1995,estimates,female,66,131.651
911,1995,estimates,male,66,107.481
911,1995,estimates,female,67,124.004
911,1995,estimates,male,67,100.163
911,1995,estimates,female,68,116.123
911,1995,estimates,male,68,92.906
911,1995,estimates,female,69,108.13
911,1995,estimates,male,69,85.753
911,1995,estimates,female,70,100.279
911,1995,estimates,male,70,78.797
911,1995,estimates,female,71,92.55
911,1995,estimates,male,71,72.045
911,1995,estimates,female,72,84.967
911,1995,estimates,male,72,65.494
911,1995,estimates,female,73,77.568
911,1995,estimates,male,73,59.164
911,1995,estimates,female,74,70.379
911,1995,estimates,male,74,53.075
911,1995,estimates,female,75,63.397
911,1995,estimates,male,75,47.242
911,1995,estimates,female,76,56.65
911,1995,estimates,male,76,41.677
911,1995,estimates,female,77,50.219
911,1995,estimates,male,77,36.45
911,1995,estimates,female,78,44.15
911,1995,estimates,male,78,31.592
911,1995,estimates,female,79,38.454
911,1995,estimates,male,79,27.1
911,1995,estimates,female,80,33.068
911,1995,estimates,male,80,22.91
911,1995,estimates,female,81,27.996
911,1995,estimates,male,81,19.011
911,1995,estimates,female,82,23.432
911,1995,estimates,male,82,15.569
911,1995,estimates,female,83,19.467
911,1995,estimates,male,83,12.653
911,1995,estimates,female,84,16.021
911,1995,estimates,male,84,10.188
911,1995,estimates,female,85,12.893
911,1995,estimates,male,85,7.994
911,1995,estimates,female,86,10.077
911,1995,estimates,male,86,6.068
911,1995,estimates,female,87,7.729
911,1995,estimates,male,87,4.495
911,1995,estimates,female,88,5.889
911,1995,estimates,male,88,3.284
911,1995,estimates,female,89,4.467
911,1995,estimates,male,89,2.378
911,1995,estimates,female,90,3.132
911,1995,estimates,male,90,1.564
911,1995,estimates,female,91,2.273
911,1995,estimates,male,91,1.087
911,1995,estimates,female,92,1.811
911,1995,estimates,male,92,0.852
911,1995,estimates,female,93,1.293
911,1995,estimates,male,93,0.589
911,1995,estimates,female,94,0.722
911,1995,estimates,male,94,0.3
911,1995,estimates,female,95,0.401
911,1995,estimates,male,95,0.144
911,1995,estimates,female,96,0.331
911,1995,estimates,male,96,0.117
911,1995,estimates,female,97,0.254
911,1995,estimates,male,97,0.087
911,1995,estimates,female,98,0.171
911,1995,estimates,male,98,0.057
911,1995,estimates,female,99,0.082
911,1995,estimates,male,99,0.024
911,1995,estimates,female,100,0.096
911,1995,estimates,male,100,0.023
911,1996,estimates,female,"Region, subregion, country or area *",Middle Africa
911,1996,estimates,male,"Region, subregion, country or area *",Middle Africa
911,1996,estimates,female,0,1748.218
911,1996,estimates,male,0,1764.489
911,1996,estimates,female,1,1671.617
911,1996,estimates,male,1,1685.685
911,1996,estimates,female,2,1593.413
911,1996,estimates,male,2,1604.621
911,1996,estimates,female,3,1521.696
911,1996,estimates,male,3,1530.521
911,1996,estimates,female,4,1455.927
911,1996,estimates,male,4,1462.802
911,1996,estimates,female,5,1395.573
911,1996,estimates,male,5,1400.887
911,1996,estimates,female,6,1340.211
911,1996,estimates,male,6,1344.311
911,1996,estimates,female,7,1289.423
911,1996,estimates,male,7,1292.609
911,1996,estimates,female,8,1242.104
911,1996,estimates,male,8,1244.613
911,1996,estimates,female,9,1197.497
911,1996,estimates,male,9,1199.506
911,1996,estimates,female,10,1155.406
911,1996,estimates,male,10,1157.06
911,1996,estimates,female,11,1116.339
911,1996,estimates,male,11,1117.787
911,1996,estimates,female,12,1080.124
911,1996,estimates,male,12,1081.489
911,1996,estimates,female,13,1044.409
911,1996,estimates,male,13,1045.662
911,1996,estimates,female,14,1008.042
911,1996,estimates,male,14,1009.072
911,1996,estimates,female,15,971.694
911,1996,estimates,male,15,972.413
911,1996,estimates,female,16,937.201
911,1996,estimates,male,16,937.65
911,1996,estimates,female,17,904.219
911,1996,estimates,male,17,904.435
911,1996,estimates,female,18,871.954
911,1996,estimates,male,18,871.718
911,1996,estimates,female,19,840.207
911,1996,estimates,male,19,839.181
911,1996,estimates,female,20,809.138
911,1996,estimates,male,20,807.098
911,1996,estimates,female,21,779.108
911,1996,estimates,male,21,776.072
911,1996,estimates,female,22,750.038
911,1996,estimates,male,22,745.99
911,1996,estimates,female,23,721.98
911,1996,estimates,male,23,716.95
911,1996,estimates,female,24,694.995
911,1996,estimates,male,24,689.063
911,1996,estimates,female,25,669.034
911,1996,estimates,male,25,662.265
911,1996,estimates,female,26,643.931
911,1996,estimates,male,26,636.32
911,1996,estimates,female,27,619.656
911,1996,estimates,male,27,611.203
911,1996,estimates,female,28,596.46
911,1996,estimates,male,28,587.273
911,1996,estimates,female,29,574.423
911,1996,estimates,male,29,564.662
911,1996,estimates,female,30,553.403
911,1996,estimates,male,30,543.185
911,1996,estimates,female,31,533.19
911,1996,estimates,male,31,522.533
911,1996,estimates,female,32,513.842
911,1996,estimates,male,32,502.774
911,1996,estimates,female,33,495.01
911,1996,estimates,male,33,483.587
911,1996,estimates,female,34,476.502
911,1996,estimates,male,34,464.785
911,1996,estimates,female,35,458.474
911,1996,estimates,male,35,446.503
911,1996,estimates,female,36,441.146
911,1996,estimates,male,36,428.942
911,1996,estimates,female,37,424.322
911,1996,estimates,male,37,411.897
911,1996,estimates,female,38,408.669
911,1996,estimates,male,38,396.001
911,1996,estimates,female,39,394.499
911,1996,estimates,male,39,381.534
911,1996,estimates,female,40,381.389
911,1996,estimates,male,40,368.095
911,1996,estimates,female,41,368.761
911,1996,estimates,male,41,355.124
911,1996,estimates,female,42,356.89
911,1996,estimates,male,42,342.898
911,1996,estimates,female,43,344.468
911,1996,estimates,male,43,330.099
911,1996,estimates,female,44,330.826
911,1996,estimates,male,44,316.068
911,1996,estimates,female,45,316.64
911,1996,estimates,male,45,301.473
911,1996,estimates,female,46,303.104
911,1996,estimates,male,46,287.508
911,1996,estimates,female,47,289.813
911,1996,estimates,male,47,273.799
911,1996,estimates,female,48,278.038
911,1996,estimates,male,48,261.465
911,1996,estimates,female,49,268.478
911,1996,estimates,male,49,251.133
911,1996,estimates,female,50,260.434
911,1996,estimates,male,50,242.193
911,1996,estimates,female,51,252.487
911,1996,estimates,male,51,233.374
911,1996,estimates,female,52,244.904
911,1996,estimates,male,52,224.907
911,1996,estimates,female,53,237.2
911,1996,estimates,male,53,216.438
911,1996,estimates,female,54,228.992
911,1996,estimates,male,54,207.655
911,1996,estimates,female,55,220.507
911,1996,estimates,male,55,198.732
911,1996,estimates,female,56,212.368
911,1996,estimates,male,56,190.168
911,1996,estimates,female,57,204.449
911,1996,estimates,male,57,181.866
911,1996,estimates,female,58,196.528
911,1996,estimates,male,58,173.591
911,1996,estimates,female,59,188.558
911,1996,estimates,male,59,165.27
911,1996,estimates,female,60,180.572
911,1996,estimates,male,60,156.96
911,1996,estimates,female,61,172.648
911,1996,estimates,male,61,148.792
911,1996,estimates,female,62,164.758
911,1996,estimates,male,62,140.753
911,1996,estimates,female,63,156.906
911,1996,estimates,male,63,132.814
911,1996,estimates,female,64,149.097
911,1996,estimates,male,64,124.978
911,1996,estimates,female,65,141.32
911,1996,estimates,male,65,117.253
911,1996,estimates,female,66,133.598
911,1996,estimates,male,66,109.674
911,1996,estimates,female,67,125.975
911,1996,estimates,male,67,102.255
911,1996,estimates,female,68,118.243
911,1996,estimates,male,68,94.94
911,1996,estimates,female,69,110.315
911,1996,estimates,male,69,87.711
911,1996,estimates,female,70,102.313
911,1996,estimates,male,70,80.613
911,1996,estimates,female,71,94.474
911,1996,estimates,male,71,73.729
911,1996,estimates,female,72,86.783
911,1996,estimates,male,72,67.064
911,1996,estimates,female,73,79.277
911,1996,estimates,male,73,60.645
911,1996,estimates,female,74,72.01
911,1996,estimates,male,74,54.493
911,1996,estimates,female,75,64.997
911,1996,estimates,male,75,48.622
911,1996,estimates,female,76,58.214
911,1996,estimates,male,76,43.02
911,1996,estimates,female,77,51.687
911,1996,estimates,male,77,37.701
911,1996,estimates,female,78,45.518
911,1996,estimates,male,78,32.746
911,1996,estimates,female,79,39.773
911,1996,estimates,male,79,28.2
911,1996,estimates,female,80,34.437
911,1996,estimates,male,80,24.04
911,1996,estimates,female,81,29.422
911,1996,estimates,male,81,20.184
911,1996,estimates,female,82,24.723
911,1996,estimates,male,82,16.622
911,1996,estimates,female,83,20.536
911,1996,estimates,male,83,13.504
911,1996,estimates,female,84,16.943
911,1996,estimates,male,84,10.892
911,1996,estimates,female,85,13.86
911,1996,estimates,male,85,8.71
911,1996,estimates,female,86,11.049
911,1996,estimates,male,86,6.767
911,1996,estimates,female,87,8.593
911,1996,estimates,male,87,5.115
911,1996,estimates,female,88,6.607
911,1996,estimates,male,88,3.798
911,1996,estimates,female,89,5.014
911,1996,estimates,male,89,2.77
911,1996,estimates,female,90,3.744
911,1996,estimates,male,90,1.973
911,1996,estimates,female,91,2.602
911,1996,estimates,male,91,1.284
911,1996,estimates,female,92,1.898
911,1996,estimates,male,92,0.898
911,1996,estimates,female,93,1.508
911,1996,estimates,male,93,0.701
911,1996,estimates,female,94,1.077
911,1996,estimates,male,94,0.487
911,1996,estimates,female,95,0.596
911,1996,estimates,male,95,0.247
911,1996,estimates,female,96,0.343
911,1996,estimates,male,96,0.12
911,1996,estimates,female,97,0.263
911,1996,estimates,male,97,0.093
911,1996,estimates,female,98,0.178
911,1996,estimates,male,98,0.06
911,1996,estimates,female,99,0.086
911,1996,estimates,male,99,0.026
911,1996,estimates,female,100,0.099
911,1996,estimates,male,100,0.023
911,1997,estimates,female,"Region, subregion, country or area *",Middle Africa
911,1997,estimates,male,"Region, subregion, country or area *",Middle Africa
911,1997,estimates,female,0,1785.364
911,1997,estimates,male,0,1801.686
911,1997,estimates,female,1,1699.865
911,1997,estimates,male,1,1713.073
911,1997,estimates,female,2,1635.525
911,1997,estimates,male,2,1647.529
911,1997,estimates,female,3,1562.384
911,1997,estimates,male,3,1571.931
911,1997,estimates,female,4,1495.322
911,1997,estimates,male,4,1502.851
911,1997,estimates,female,5,1433.79
911,1997,estimates,male,5,1439.685
911,1997,estimates,female,6,1377.219
911,1997,estimates,male,6,1381.831
911,1997,estimates,female,7,1325.29
911,1997,estimates,male,7,1328.915
911,1997,estimates,female,8,1277.664
911,1997,estimates,male,8,1280.576
911,1997,estimates,female,9,1232.659
911,1997,estimates,male,9,1235.029
911,1997,estimates,female,10,1189.261
911,1997,estimates,male,10,1191.202
911,1997,estimates,female,11,1147.594
911,1997,estimates,male,11,1149.195
911,1997,estimates,female,12,1108.742
911,1997,estimates,male,12,1110.132
911,1997,estimates,female,13,1072.437
911,1997,estimates,male,13,1073.719
911,1997,estimates,female,14,1036.685
911,1997,estimates,male,14,1037.795
911,1997,estimates,female,15,1000.582
911,1997,estimates,male,15,1001.366
911,1997,estimates,female,16,964.655
911,1997,estimates,male,16,964.998
911,1997,estimates,female,17,930.362
911,1997,estimates,male,17,930.3
911,1997,estimates,female,18,897.435
911,1997,estimates,male,18,896.998
911,1997,estimates,female,19,865.225
911,1997,estimates,male,19,864.232
911,1997,estimates,female,20,833.563
911,1997,estimates,male,20,831.748
911,1997,estimates,female,21,802.596
911,1997,estimates,male,21,799.79
911,1997,estimates,female,22,772.632
911,1997,estimates,male,22,768.85
911,1997,estimates,female,23,743.607
911,1997,estimates,male,23,738.824
911,1997,estimates,female,24,715.587
911,1997,estimates,male,24,709.875
911,1997,estimates,female,25,688.642
911,1997,estimates,male,25,682.133
911,1997,estimates,female,26,662.718
911,1997,estimates,male,26,655.512
911,1997,estimates,female,27,637.651
911,1997,estimates,male,27,629.738
911,1997,estimates,female,28,613.413
911,1997,estimates,male,28,604.804
911,1997,estimates,female,29,590.254
911,1997,estimates,male,29,581.02
911,1997,estimates,female,30,568.272
911,1997,estimates,male,30,558.502
911,1997,estimates,female,31,547.316
911,1997,estimates,male,31,537.082
911,1997,estimates,female,32,527.168
911,1997,estimates,male,32,516.491
911,1997,estimates,female,33,507.889
911,1997,estimates,male,33,496.79
911,1997,estimates,female,34,489.137
911,1997,estimates,male,34,477.668
911,1997,estimates,female,35,470.726
911,1997,estimates,male,35,458.944
911,1997,estimates,female,36,452.803
911,1997,estimates,male,36,440.746
911,1997,estimates,female,37,435.583
911,1997,estimates,male,37,423.259
911,1997,estimates,female,38,418.867
911,1997,estimates,male,38,406.291
911,1997,estimates,female,39,403.33
911,1997,estimates,male,39,390.468
911,1997,estimates,female,40,389.287
911,1997,estimates,male,40,376.075
911,1997,estimates,female,41,376.313
911,1997,estimates,male,41,362.704
911,1997,estimates,female,42,363.809
911,1997,estimates,male,42,349.799
911,1997,estimates,female,43,352.066
911,1997,estimates,male,43,337.633
911,1997,estimates,female,44,339.761
911,1997,estimates,male,44,324.902
911,1997,estimates,female,45,326.227
911,1997,estimates,male,45,310.951
911,1997,estimates,female,46,312.139
911,1997,estimates,male,46,296.431
911,1997,estimates,female,47,298.694
911,1997,estimates,male,47,282.542
911,1997,estimates,female,48,285.486
911,1997,estimates,male,48,268.903
911,1997,estimates,female,49,273.763
911,1997,estimates,male,49,256.618
911,1997,estimates,female,50,264.217
911,1997,estimates,male,50,246.313
911,1997,estimates,female,51,256.158
911,1997,estimates,male,51,237.377
911,1997,estimates,female,52,248.187
911,1997,estimates,male,52,228.559
911,1997,estimates,female,53,240.565
911,1997,estimates,male,53,220.088
911,1997,estimates,female,54,232.818
911,1997,estimates,male,54,211.608
911,1997,estimates,female,55,224.56
911,1997,estimates,male,55,202.808
911,1997,estimates,female,56,216.019
911,1997,estimates,male,56,193.867
911,1997,estimates,female,57,207.814
911,1997,estimates,male,57,185.276
911,1997,estimates,female,58,199.819
911,1997,estimates,male,58,176.948
911,1997,estimates,female,59,191.811
911,1997,estimates,male,59,168.638
911,1997,estimates,female,60,183.734
911,1997,estimates,male,60,160.268
911,1997,estimates,female,61,175.625
911,1997,estimates,male,61,151.903
911,1997,estimates,female,62,167.576
911,1997,estimates,male,62,143.688
911,1997,estimates,female,63,159.572
911,1997,estimates,male,63,135.603
911,1997,estimates,female,64,151.596
911,1997,estimates,male,64,127.618
911,1997,estimates,female,65,143.654
911,1997,estimates,male,65,119.74
911,1997,estimates,female,66,135.744
911,1997,estimates,male,66,111.979
911,1997,estimates,female,67,127.901
911,1997,estimates,male,67,104.374
911,1997,estimates,female,68,120.172
911,1997,estimates,male,68,96.944
911,1997,estimates,female,69,112.363
911,1997,estimates,male,69,89.638
911,1997,estimates,female,70,104.399
911,1997,estimates,male,70,82.445
911,1997,estimates,female,71,96.396
911,1997,estimates,male,71,75.406
911,1997,estimates,female,72,88.575
911,1997,estimates,male,72,68.602
911,1997,estimates,female,73,80.928
911,1997,estimates,male,73,62.035
911,1997,estimates,female,74,73.51
911,1997,estimates,male,74,55.746
911,1997,estimates,female,75,66.384
911,1997,estimates,male,75,49.78
911,1997,estimates,female,76,59.554
911,1997,estimates,male,76,44.131
911,1997,estimates,female,77,52.977
911,1997,estimates,male,77,38.769
911,1997,estimates,female,78,46.671
911,1997,estimates,male,78,33.698
911,1997,estimates,female,79,40.777
911,1997,estimates,male,79,29.022
911,1997,estimates,female,80,35.36
911,1997,estimates,male,80,24.788
911,1997,estimates,female,81,30.389
911,1997,estimates,male,81,20.964
911,1997,estimates,female,82,25.745
911,1997,estimates,male,82,17.445
911,1997,estimates,female,83,21.426
911,1997,estimates,male,83,14.221
911,1997,estimates,female,84,17.622
911,1997,estimates,male,84,11.43
911,1997,estimates,female,85,14.405
911,1997,estimates,male,85,9.127
911,1997,estimates,female,86,11.687
911,1997,estimates,male,86,7.229
911,1997,estimates,female,87,9.195
911,1997,estimates,male,87,5.534
911,1997,estimates,female,88,7.105
911,1997,estimates,male,88,4.158
911,1997,estimates,female,89,5.481
911,1997,estimates,male,89,3.102
911,1997,estimates,female,90,4.137
911,1997,estimates,male,90,2.252
911,1997,estimates,female,91,3.019
911,1997,estimates,male,91,1.568
911,1997,estimates,female,92,2.07
911,1997,estimates,male,92,1.007
911,1997,estimates,female,93,1.521
911,1997,estimates,male,93,0.708
911,1997,estimates,female,94,1.208
911,1997,estimates,male,94,0.554
911,1997,estimates,female,95,0.858
911,1997,estimates,male,95,0.381
911,1997,estimates,female,96,0.471
911,1997,estimates,male,96,0.192
911,1997,estimates,female,97,0.272
911,1997,estimates,male,97,0.095
911,1997,estimates,female,98,0.185
911,1997,estimates,male,98,0.062
911,1997,estimates,female,99,0.089
911,1997,estimates,male,99,0.027
911,1997,estimates,female,100,0.105
911,1997,estimates,male,100,0.025
911,1998,estimates,female,"Region, subregion, country or area *",Middle Africa
911,1998,estimates,male,"Region, subregion, country or area *",Middle Africa
911,1998,estimates,female,0,1822.302
911,1998,estimates,male,0,1838.958
911,1998,estimates,female,1,1735.622
911,1998,estimates,male,1,1749.211
911,1998,estimates,female,2,1656.244
911,1998,estimates,male,2,1667.229
911,1998,estimates,female,3,1599.401
911,1998,estimates,male,3,1609.484
911,1998,estimates,female,4,1531.314
911,1998,estimates,male,4,1539.343
911,1998,estimates,female,5,1468.908
911,1998,estimates,male,5,1475.271
911,1998,estimates,female,6,1411.604
911,1998,estimates,male,6,1416.646
911,1998,estimates,female,7,1358.82
911,1998,estimates,male,7,1362.842
911,1998,estimates,female,8,1310.315
911,1998,estimates,male,8,1313.584
911,1998,estimates,female,9,1265.854
911,1998,estimates,male,9,1268.6
911,1998,estimates,female,10,1223.155
911,1998,estimates,male,10,1225.498
911,1998,estimates,female,11,1180.968
911,1998,estimates,male,11,1182.946
911,1998,estimates,female,12,1139.724
911,1998,estimates,male,12,1141.375
911,1998,estimates,female,13,1101.09
911,1998,estimates,male,13,1102.518
911,1998,estimates,female,14,1064.695
911,1998,estimates,male,14,1065.991
911,1998,estimates,female,15,1028.908
911,1998,estimates,male,15,1029.967
911,1998,estimates,female,16,993.071
911,1998,estimates,male,16,993.693
911,1998,estimates,female,17,957.569
911,1998,estimates,male,17,957.62
911,1998,estimates,female,18,923.475
911,1998,estimates,male,18,922.983
911,1998,estimates,female,19,890.604
911,1998,estimates,male,19,889.595
911,1998,estimates,female,20,858.45
911,1998,estimates,male,20,856.78
911,1998,estimates,female,21,826.875
911,1998,estimates,male,21,824.353
911,1998,estimates,female,22,796.008
911,1998,estimates,male,22,792.512
911,1998,estimates,female,23,766.111
911,1998,estimates,male,23,761.65
911,1998,estimates,female,24,737.125
911,1998,estimates,male,24,731.678
911,1998,estimates,female,25,709.146
911,1998,estimates,male,25,702.82
911,1998,estimates,female,26,682.241
911,1998,estimates,male,26,675.224
911,1998,estimates,female,27,656.357
911,1998,estimates,male,27,648.778
911,1998,estimates,female,28,631.326
911,1998,estimates,male,28,623.173
911,1998,estimates,female,29,607.12
911,1998,estimates,male,29,598.416
911,1998,estimates,female,30,584.005
911,1998,estimates,male,30,574.779
911,1998,estimates,female,31,562.077
911,1998,estimates,male,31,552.35
911,1998,estimates,female,32,541.187
911,1998,estimates,male,32,530.988
911,1998,estimates,female,33,521.107
911,1998,estimates,male,33,510.456
911,1998,estimates,female,34,501.899
911,1998,estimates,male,34,490.813
911,1998,estimates,female,35,483.227
911,1998,estimates,male,35,471.755
911,1998,estimates,female,36,464.914
911,1998,estimates,male,36,453.107
911,1998,estimates,female,37,447.099
911,1998,estimates,male,37,434.995
911,1998,estimates,female,38,429.989
911,1998,estimates,male,38,417.588
911,1998,estimates,female,39,413.382
911,1998,estimates,male,39,400.692
911,1998,estimates,female,40,397.965
911,1998,estimates,male,40,384.946
911,1998,estimates,female,41,384.052
911,1998,estimates,male,41,370.623
911,1998,estimates,female,42,371.21
911,1998,estimates,male,42,357.323
911,1998,estimates,female,43,358.841
911,1998,estimates,male,43,344.487
911,1998,estimates,female,44,347.224
911,1998,estimates,male,44,332.384
911,1998,estimates,female,45,335.035
911,1998,estimates,male,45,319.717
911,1998,estimates,female,46,321.608
911,1998,estimates,male,46,305.838
911,1998,estimates,female,47,307.615
911,1998,estimates,male,47,291.395
911,1998,estimates,female,48,294.255
911,1998,estimates,male,48,277.576
911,1998,estimates,female,49,281.124
911,1998,estimates,male,49,264.002
911,1998,estimates,female,50,269.453
911,1998,estimates,male,50,251.767
911,1998,estimates,female,51,259.923
911,1998,estimates,male,51,241.487
911,1998,estimates,female,52,251.851
911,1998,estimates,male,52,232.559
911,1998,estimates,female,53,243.858
911,1998,estimates,male,53,223.744
911,1998,estimates,female,54,236.201
911,1998,estimates,male,54,215.27
911,1998,estimates,female,55,228.412
911,1998,estimates,male,55,206.781
911,1998,estimates,female,56,220.106
911,1998,estimates,male,56,197.966
911,1998,estimates,female,57,211.512
911,1998,estimates,male,57,189.004
911,1998,estimates,female,58,203.241
911,1998,estimates,male,58,180.393
911,1998,estimates,female,59,195.176
911,1998,estimates,male,59,172.037
911,1998,estimates,female,60,187.078
911,1998,estimates,male,60,163.688
911,1998,estimates,female,61,178.894
911,1998,estimates,male,61,155.273
911,1998,estimates,female,62,170.662
911,1998,estimates,male,62,146.856
911,1998,estimates,female,63,162.496
911,1998,estimates,male,63,138.588
911,1998,estimates,female,64,154.38
911,1998,estimates,male,64,130.462
911,1998,estimates,female,65,146.282
911,1998,estimates,male,65,122.435
911,1998,estimates,female,66,138.205
911,1998,estimates,male,66,114.513
911,1998,estimates,female,67,130.162
911,1998,estimates,male,67,106.713
911,1998,estimates,female,68,122.202
911,1998,estimates,male,68,99.084
911,1998,estimates,female,69,114.368
911,1998,estimates,male,69,91.643
911,1998,estimates,female,70,106.481
911,1998,estimates,male,70,84.347
911,1998,estimates,female,71,98.482
911,1998,estimates,male,71,77.186
911,1998,estimates,female,72,90.479
911,1998,estimates,male,72,70.211
911,1998,estimates,female,73,82.679
911,1998,estimates,male,73,63.486
911,1998,estimates,female,74,75.076
911,1998,estimates,male,74,57.011
911,1998,estimates,female,75,67.745
911,1998,estimates,male,75,50.86
911,1998,estimates,female,76,60.759
911,1998,estimates,male,76,45.076
911,1998,estimates,female,77,54.113
911,1998,estimates,male,77,39.651
911,1998,estimates,female,78,47.742
911,1998,estimates,male,78,34.524
911,1998,estimates,female,79,41.663
911,1998,estimates,male,79,29.7
911,1998,estimates,female,80,36.04
911,1998,estimates,male,80,25.304
911,1998,estimates,female,81,30.947
911,1998,estimates,male,81,21.382
911,1998,estimates,female,82,26.344
911,1998,estimates,male,82,17.895
