region,year,variant,gender,age1yearinterval,population
923,2024,medium_variant,female,97,61.96
923,2024,medium_variant,male,97,18.135
923,2024,medium_variant,female,98,33.74
923,2024,medium_variant,male,98,9.473
923,2024,medium_variant,female,99,17.275
923,2024,medium_variant,male,99,4.742
923,2024,medium_variant,female,100,19.535
923,2024,medium_variant,male,100,5.121
923,2025,medium_variant,female,0,1407.388
923,2025,medium_variant,male,0,1489.052
923,2025,medium_variant,female,1,1419.416
923,2025,medium_variant,male,1,1498.148
923,2025,medium_variant,female,2,1437.437
923,2025,medium_variant,male,2,1514.674
923,2025,medium_variant,female,3,1460.171
923,2025,medium_variant,male,3,1537.137
923,2025,medium_variant,female,4,1486.33
923,2025,medium_variant,male,4,1564.034
923,2025,medium_variant,female,5,1514.635
923,2025,medium_variant,male,5,1593.869
923,2025,medium_variant,female,6,1543.802
923,2025,medium_variant,male,6,1625.138
923,2025,medium_variant,female,7,1572.547
923,2025,medium_variant,male,7,1656.346
923,2025,medium_variant,female,8,1599.588
923,2025,medium_variant,male,8,1685.994
923,2025,medium_variant,female,9,1623.642
923,2025,medium_variant,male,9,1712.585
923,2025,medium_variant,female,10,1645.847
923,2025,medium_variant,male,10,1737.47
923,2025,medium_variant,female,11,1667.346
923,2025,medium_variant,male,11,1762.009
923,2025,medium_variant,female,12,1674.74
923,2025,medium_variant,male,12,1770.429
923,2025,medium_variant,female,13,1661.908
923,2025,medium_variant,male,13,1755.518
923,2025,medium_variant,female,14,1634.826
923,2025,medium_variant,male,14,1724.344
923,2025,medium_variant,female,15,1607.465
923,2025,medium_variant,male,15,1693.019
923,2025,medium_variant,female,16,1579.253
923,2025,medium_variant,male,16,1660.523
923,2025,medium_variant,female,17,1545.336
923,2025,medium_variant,male,17,1622.958
923,2025,medium_variant,female,18,1505.417
923,2025,medium_variant,male,18,1580.714
923,2025,medium_variant,female,19,1462.786
923,2025,medium_variant,male,19,1536.591
923,2025,medium_variant,female,20,1423.069
923,2025,medium_variant,male,20,1495.152
923,2025,medium_variant,female,21,1387.609
923,2025,medium_variant,male,21,1458.069
923,2025,medium_variant,female,22,1356.54
923,2025,medium_variant,male,22,1425.107
923,2025,medium_variant,female,23,1331.305
923,2025,medium_variant,male,23,1397.463
923,2025,medium_variant,female,24,1314.371
923,2025,medium_variant,male,24,1377.93
923,2025,medium_variant,female,25,1304.287
923,2025,medium_variant,male,25,1365.224
923,2025,medium_variant,female,26,1298.402
923,2025,medium_variant,male,26,1356.144
923,2025,medium_variant,female,27,1321.117
923,2025,medium_variant,male,27,1377.713
923,2025,medium_variant,female,28,1383.506
923,2025,medium_variant,male,28,1442.162
923,2025,medium_variant,female,29,1474.097
923,2025,medium_variant,male,29,1536.537
923,2025,medium_variant,female,30,1564.816
923,2025,medium_variant,male,30,1630.3
923,2025,medium_variant,female,31,1654.643
923,2025,medium_variant,male,31,1723.148
923,2025,medium_variant,female,32,1761.006
923,2025,medium_variant,male,32,1829.551
923,2025,medium_variant,female,33,1887.605
923,2025,medium_variant,male,33,1951.56
923,2025,medium_variant,female,34,2022.759
923,2025,medium_variant,male,34,2078.901
923,2025,medium_variant,female,35,2155.225
923,2025,medium_variant,male,35,2203.115
923,2025,medium_variant,female,36,2292.202
923,2025,medium_variant,male,36,2330.532
923,2025,medium_variant,female,37,2382.959
923,2025,medium_variant,male,37,2412.23
923,2025,medium_variant,female,38,2402.65
923,2025,medium_variant,male,38,2424.443
923,2025,medium_variant,female,39,2374.721
923,2025,medium_variant,male,39,2389.453
923,2025,medium_variant,female,40,2347.205
923,2025,medium_variant,male,40,2353.894
923,2025,medium_variant,female,41,2310.201
923,2025,medium_variant,male,41,2309.139
923,2025,medium_variant,female,42,2280.055
923,2025,medium_variant,male,42,2266.219
923,2025,medium_variant,female,43,2269.641
923,2025,medium_variant,male,43,2235.545
923,2025,medium_variant,female,44,2269.969
923,2025,medium_variant,male,44,2211.156
923,2025,medium_variant,female,45,2259.334
923,2025,medium_variant,male,45,2176.072
923,2025,medium_variant,female,46,2242.285
923,2025,medium_variant,male,46,2132.954
923,2025,medium_variant,female,47,2220.854
923,2025,medium_variant,male,47,2091.667
923,2025,medium_variant,female,48,2193.958
923,2025,medium_variant,male,48,2055.2
923,2025,medium_variant,female,49,2162.609
923,2025,medium_variant,male,49,2020.541
923,2025,medium_variant,female,50,2133.187
923,2025,medium_variant,male,50,1985.512
923,2025,medium_variant,female,51,2109.57
923,2025,medium_variant,male,51,1955.131
923,2025,medium_variant,female,52,2070.92
923,2025,medium_variant,male,52,1907.831
923,2025,medium_variant,female,53,2009.173
923,2025,medium_variant,male,53,1834.145
923,2025,medium_variant,female,54,1936.854
923,2025,medium_variant,male,54,1746.744
923,2025,medium_variant,female,55,1869.183
923,2025,medium_variant,male,55,1663.227
923,2025,medium_variant,female,56,1796.669
923,2025,medium_variant,male,56,1574.594
923,2025,medium_variant,female,57,1767.799
923,2025,medium_variant,male,57,1522.167
923,2025,medium_variant,female,58,1806.194
923,2025,medium_variant,male,58,1526.532
923,2025,medium_variant,female,59,1887.15
923,2025,medium_variant,male,59,1566.361
923,2025,medium_variant,female,60,1961.945
923,2025,medium_variant,male,60,1599.917
923,2025,medium_variant,female,61,2039.832
923,2025,medium_variant,male,61,1635.798
923,2025,medium_variant,female,62,2100.284
923,2025,medium_variant,male,62,1653.963
923,2025,medium_variant,female,63,2128.001
923,2025,medium_variant,male,63,1640.303
923,2025,medium_variant,female,64,2132.496
923,2025,medium_variant,male,64,1604.57
923,2025,medium_variant,female,65,2136.767
923,2025,medium_variant,male,65,1570.561
923,2025,medium_variant,female,66,2134.017
923,2025,medium_variant,male,66,1533.454
923,2025,medium_variant,female,67,2125.972
923,2025,medium_variant,male,67,1489.978
923,2025,medium_variant,female,68,2115.065
923,2025,medium_variant,male,68,1440.867
923,2025,medium_variant,female,69,2096.621
923,2025,medium_variant,male,69,1385.537
923,2025,medium_variant,female,70,2068.879
923,2025,medium_variant,male,70,1325.343
923,2025,medium_variant,female,71,2038.583
923,2025,medium_variant,male,71,1263.193
923,2025,medium_variant,female,72,1969.542
923,2025,medium_variant,male,72,1185.768
923,2025,medium_variant,female,73,1845.606
923,2025,medium_variant,male,73,1087.608
923,2025,medium_variant,female,74,1686.419
923,2025,medium_variant,male,74,976.769
923,2025,medium_variant,female,75,1528.919
923,2025,medium_variant,male,75,867.433
923,2025,medium_variant,female,76,1367.083
923,2025,medium_variant,male,76,757.56
923,2025,medium_variant,female,77,1220.027
923,2025,medium_variant,male,77,657.039
923,2025,medium_variant,female,78,1101.452
923,2025,medium_variant,male,78,572.498
923,2025,medium_variant,female,79,1004.129
923,2025,medium_variant,male,79,500.619
923,2025,medium_variant,female,80,902.508
923,2025,medium_variant,male,80,429.294
923,2025,medium_variant,female,81,796.178
923,2025,medium_variant,male,81,358.342
923,2025,medium_variant,female,82,719.199
923,2025,medium_variant,male,82,304.547
923,2025,medium_variant,female,83,684.207
923,2025,medium_variant,male,83,274.229
923,2025,medium_variant,female,84,675.099
923,2025,medium_variant,male,84,259.566
923,2025,medium_variant,female,85,667.148
923,2025,medium_variant,male,85,247.524
923,2025,medium_variant,female,86,670.1
923,2025,medium_variant,male,86,242.043
923,2025,medium_variant,female,87,642.072
923,2025,medium_variant,male,87,227.42
923,2025,medium_variant,female,88,561.247
923,2025,medium_variant,male,88,194.945
923,2025,medium_variant,female,89,448.841
923,2025,medium_variant,male,89,152.271
923,2025,medium_variant,female,90,325.287
923,2025,medium_variant,male,90,107.427
923,2025,medium_variant,female,91,224.252
923,2025,medium_variant,male,91,72.824
923,2025,medium_variant,female,92,187.04
923,2025,medium_variant,male,92,60.003
923,2025,medium_variant,female,93,145.143
923,2025,medium_variant,male,93,45.732
923,2025,medium_variant,female,94,98.561
923,2025,medium_variant,male,94,30.007
923,2025,medium_variant,female,95,75.495
923,2025,medium_variant,male,95,22.211
923,2025,medium_variant,female,96,65.679
923,2025,medium_variant,male,96,19.137
923,2025,medium_variant,female,97,52.892
923,2025,medium_variant,male,97,15.271
923,2025,medium_variant,female,98,37.137
923,2025,medium_variant,male,98,10.612
923,2025,medium_variant,female,99,18.414
923,2025,medium_variant,male,99,5.165
923,2025,medium_variant,female,100,21.981
923,2025,medium_variant,male,100,5.912
923,2026,medium_variant,female,0,1380.984
923,2026,medium_variant,male,0,1461.359
923,2026,medium_variant,female,1,1403.069
923,2026,medium_variant,male,1,1483.193
923,2026,medium_variant,female,2,1418.322
923,2026,medium_variant,male,2,1496.316
923,2026,medium_variant,female,3,1438.34
923,2026,medium_variant,male,3,1515.346
923,2026,medium_variant,female,4,1462.06
923,2026,medium_variant,male,4,1539.036
923,2026,medium_variant,female,5,1488.397
923,2026,medium_variant,male,5,1566.154
923,2026,medium_variant,female,6,1516.068
923,2026,medium_variant,male,6,1595.183
923,2026,medium_variant,female,7,1543.769
923,2026,medium_variant,male,7,1624.611
923,2026,medium_variant,female,8,1571.526
923,2026,medium_variant,male,8,1654.57
923,2026,medium_variant,female,9,1598.7
923,2026,medium_variant,male,9,1684.369
923,2026,medium_variant,female,10,1623.56
923,2026,medium_variant,male,10,1711.947
923,2026,medium_variant,female,11,1646.157
923,2026,medium_variant,male,11,1737.296
923,2026,medium_variant,female,12,1667.847
923,2026,medium_variant,male,12,1762.05
923,2026,medium_variant,female,13,1675.386
923,2026,medium_variant,male,13,1770.595
923,2026,medium_variant,female,14,1662.615
923,2026,medium_variant,male,14,1755.667
923,2026,medium_variant,female,15,1635.543
923,2026,medium_variant,male,15,1724.378
923,2026,medium_variant,female,16,1608.194
923,2026,medium_variant,male,16,1692.943
923,2026,medium_variant,female,17,1579.983
923,2026,medium_variant,male,17,1660.316
923,2026,medium_variant,female,18,1546.061
923,2026,medium_variant,male,18,1622.618
923,2026,medium_variant,female,19,1506.144
923,2026,medium_variant,male,19,1580.273
923,2026,medium_variant,female,20,1463.513
923,2026,medium_variant,male,20,1536.052
923,2026,medium_variant,female,21,1423.773
923,2026,medium_variant,male,21,1494.469
923,2026,medium_variant,female,22,1388.271
923,2026,medium_variant,male,22,1457.198
923,2026,medium_variant,female,23,1357.14
923,2026,medium_variant,male,23,1424.053
923,2026,medium_variant,female,24,1331.829
923,2026,medium_variant,male,24,1396.255
923,2026,medium_variant,female,25,1314.797
923,2026,medium_variant,male,25,1376.561
923,2026,medium_variant,female,26,1304.596
923,2026,medium_variant,male,26,1363.646
923,2026,medium_variant,female,27,1298.577
923,2026,medium_variant,male,27,1354.317
923,2026,medium_variant,female,28,1321.115
923,2026,medium_variant,male,28,1375.518
923,2026,medium_variant,female,29,1383.285
923,2026,medium_variant,male,29,1439.431
923,2026,medium_variant,female,30,1473.616
923,2026,medium_variant,male,30,1533.139
923,2026,medium_variant,female,31,1564.065
923,2026,medium_variant,male,31,1626.219
923,2026,medium_variant,female,32,1653.61
923,2026,medium_variant,male,32,1718.366
923,2026,medium_variant,female,33,1759.653
923,2026,medium_variant,male,33,1823.955
923,2026,medium_variant,female,34,1885.884
923,2026,medium_variant,male,34,1945.001
923,2026,medium_variant,female,35,2020.638
923,2026,medium_variant,male,35,2071.287
923,2026,medium_variant,female,36,2152.695
923,2026,medium_variant,male,36,2194.431
923,2026,medium_variant,female,37,2289.244
923,2026,medium_variant,male,37,2320.718
923,2026,medium_variant,female,38,2379.621
923,2026,medium_variant,male,38,2401.449
923,2026,medium_variant,female,39,2399.024
923,2026,medium_variant,male,39,2412.97
923,2026,medium_variant,female,40,2370.858
923,2026,medium_variant,male,40,2377.458
923,2026,medium_variant,female,41,2343.08
923,2026,medium_variant,male,41,2341.313
923,2026,medium_variant,female,42,2305.804
923,2026,medium_variant,male,42,2295.957
923,2026,medium_variant,female,43,2275.359
923,2026,medium_variant,male,43,2252.366
923,2026,medium_variant,female,44,2264.611
923,2026,medium_variant,male,44,2220.9
923,2026,medium_variant,female,45,2264.567
923,2026,medium_variant,male,45,2195.624
923,2026,medium_variant,female,46,2253.547
923,2026,medium_variant,male,46,2159.648
923,2026,medium_variant,female,47,2236.1
923,2026,medium_variant,male,47,2115.644
923,2026,medium_variant,female,48,2214.222
923,2026,medium_variant,male,48,2073.311
923,2026,medium_variant,female,49,2186.81
923,2026,medium_variant,male,49,2035.577
923,2026,medium_variant,female,50,2154.895
923,2026,medium_variant,male,50,1999.509
923,2026,medium_variant,female,51,2124.842
923,2026,medium_variant,male,51,1962.99
923,2026,medium_variant,female,52,2100.482
923,2026,medium_variant,male,52,1930.942
923,2026,medium_variant,female,53,2061.202
923,2026,medium_variant,male,53,1882.273
923,2026,medium_variant,female,54,1999.03
923,2026,medium_variant,male,54,1807.724
923,2026,medium_variant,female,55,1926.361
923,2026,medium_variant,male,55,1719.711
923,2026,medium_variant,female,56,1858.201
923,2026,medium_variant,male,56,1635.446
923,2026,medium_variant,female,57,1785.122
923,2026,medium_variant,male,57,1546.137
923,2026,medium_variant,female,58,1755.311
923,2026,medium_variant,male,58,1492.22
923,2026,medium_variant,female,59,1792.223
923,2026,medium_variant,male,59,1493.847
923,2026,medium_variant,female,60,1871.293
923,2026,medium_variant,male,60,1530.153
923,2026,medium_variant,female,61,1944.09
923,2026,medium_variant,male,61,1560.319
923,2026,medium_variant,female,62,2019.795
923,2026,medium_variant,male,62,1592.753
923,2026,medium_variant,female,63,2077.998
923,2026,medium_variant,male,63,1607.878
923,2026,medium_variant,female,64,2103.478
923,2026,medium_variant,male,64,1591.901
923,2026,medium_variant,female,65,2105.678
923,2026,medium_variant,male,65,1554.36
923,2026,medium_variant,female,66,2107.576
923,2026,medium_variant,male,66,1518.632
923,2026,medium_variant,female,67,2102.561
923,2026,medium_variant,male,67,1480.101
923,2026,medium_variant,female,68,2091.561
923,2026,medium_variant,male,68,1435.088
923,2026,medium_variant,female,69,2076.658
923,2026,medium_variant,male,69,1384.112
923,2026,medium_variant,female,70,2053.662
923,2026,medium_variant,male,70,1326.909
923,2026,medium_variant,female,71,2021.571
923,2026,medium_variant,male,71,1265.227
923,2026,medium_variant,female,72,1986.897
923,2026,medium_variant,male,72,1201.74
923,2026,medium_variant,female,73,1914.501
923,2026,medium_variant,male,73,1124.294
923,2026,medium_variant,female,74,1788.813
923,2026,medium_variant,male,74,1027.989
923,2026,medium_variant,female,75,1628.993
923,2026,medium_variant,male,75,920.296
923,2026,medium_variant,female,76,1470.772
923,2026,medium_variant,male,76,814.133
923,2026,medium_variant,female,77,1308.226
923,2026,medium_variant,male,77,707.574
923,2026,medium_variant,female,78,1160.926
923,2026,medium_variant,male,78,610.535
923,2026,medium_variant,female,79,1042.639
923,2026,medium_variant,male,79,529.487
923,2026,medium_variant,female,80,945.879
923,2026,medium_variant,male,80,461.034
923,2026,medium_variant,female,81,845.267
923,2026,medium_variant,male,81,393.343
923,2026,medium_variant,female,82,740.918
923,2026,medium_variant,male,82,326.416
923,2026,medium_variant,female,83,663.841
923,2026,medium_variant,male,83,275.375
923,2026,medium_variant,female,84,625.346
923,2026,medium_variant,male,84,245.804
923,2026,medium_variant,female,85,611.004
923,2026,medium_variant,male,85,230.7
923,2026,medium_variant,female,86,600.67
923,2026,medium_variant,male,86,219.401
923,2026,medium_variant,female,87,599.662
923,2026,medium_variant,male,87,213.148
923,2026,medium_variant,female,88,569.952
923,2026,medium_variant,male,88,198.834
923,2026,medium_variant,female,89,493.159
923,2026,medium_variant,male,89,169.007
923,2026,medium_variant,female,90,386.247
923,2026,medium_variant,male,90,129.78
923,2026,medium_variant,female,91,276.207
923,2026,medium_variant,male,91,90.628
923,2026,medium_variant,female,92,192.871
923,2026,medium_variant,male,92,62.186
923,2026,medium_variant,female,93,160.301
923,2026,medium_variant,male,93,51.097
923,2026,medium_variant,female,94,123.695
923,2026,medium_variant,male,94,38.783
923,2026,medium_variant,female,95,83.05
923,2026,medium_variant,male,95,25.241
923,2026,medium_variant,female,96,66.612
923,2026,medium_variant,male,96,19.598
923,2026,medium_variant,female,97,53.47
923,2026,medium_variant,male,97,15.618
923,2026,medium_variant,female,98,37.636
923,2026,medium_variant,male,98,10.904
923,2026,medium_variant,female,99,19.109
923,2026,medium_variant,male,99,5.46
923,2026,medium_variant,female,100,24.573
923,2026,medium_variant,male,100,6.823
923,2027,medium_variant,female,0,1347.041
923,2027,medium_variant,male,0,1424.407
923,2027,medium_variant,female,1,1360.039
923,2027,medium_variant,male,1,1435.163
923,2027,medium_variant,female,2,1398.99
923,2027,medium_variant,male,2,1477.762
923,2027,medium_variant,female,3,1417.463
923,2027,medium_variant,male,3,1494.911
923,2027,medium_variant,female,4,1439.489
923,2027,medium_variant,male,4,1516.442
923,2027,medium_variant,female,5,1464.194
923,2027,medium_variant,male,5,1541.371
923,2027,medium_variant,female,6,1490.715
923,2027,medium_variant,male,6,1568.716
923,2027,medium_variant,female,7,1517.751
923,2027,medium_variant,male,7,1596.95
923,2027,medium_variant,female,8,1543.996
923,2027,medium_variant,male,8,1624.549
923,2027,medium_variant,female,9,1570.771
923,2027,medium_variant,male,9,1653.268
923,2027,medium_variant,female,10,1598.081
923,2027,medium_variant,male,10,1683.228
923,2027,medium_variant,female,11,1623.752
923,2027,medium_variant,male,11,1711.805
923,2027,medium_variant,female,12,1646.74
923,2027,medium_variant,male,12,1737.624
923,2027,medium_variant,female,13,1668.627
923,2027,medium_variant,male,13,1762.602
923,2027,medium_variant,female,14,1676.312
923,2027,medium_variant,male,14,1771.273
923,2027,medium_variant,female,15,1663.599
923,2027,medium_variant,male,15,1756.316
923,2027,medium_variant,female,16,1636.525
923,2027,medium_variant,male,16,1724.894
923,2027,medium_variant,female,17,1609.17
923,2027,medium_variant,male,17,1693.325
923,2027,medium_variant,female,18,1580.947
923,2027,medium_variant,male,18,1660.544
923,2027,medium_variant,female,19,1547.01
923,2027,medium_variant,male,19,1622.701
923,2027,medium_variant,female,20,1507.09
923,2027,medium_variant,male,20,1580.235
923,2027,medium_variant,female,21,1464.453
923,2027,medium_variant,male,21,1535.906
923,2027,medium_variant,female,22,1424.688
923,2027,medium_variant,male,22,1494.175
923,2027,medium_variant,female,23,1389.141
923,2027,medium_variant,male,23,1456.711
923,2027,medium_variant,female,24,1357.945
923,2027,medium_variant,male,24,1423.375
923,2027,medium_variant,female,25,1332.548
923,2027,medium_variant,male,25,1395.407
923,2027,medium_variant,female,26,1315.407
923,2027,medium_variant,male,26,1375.54
923,2027,medium_variant,female,27,1305.08
923,2027,medium_variant,male,27,1362.399
923,2027,medium_variant,female,28,1298.918
923,2027,medium_variant,male,28,1352.814
923,2027,medium_variant,female,29,1321.285
923,2027,medium_variant,male,29,1373.645
923,2027,medium_variant,female,30,1383.244
923,2027,medium_variant,male,30,1437.042
923,2027,medium_variant,female,31,1473.333
923,2027,medium_variant,male,31,1530.117
923,2027,medium_variant,female,32,1563.524
923,2027,medium_variant,male,32,1622.538
923,2027,medium_variant,female,33,1652.806
923,2027,medium_variant,male,33,1714.012
923,2027,medium_variant,female,34,1758.55
923,2027,medium_variant,male,34,1818.819
923,2027,medium_variant,female,35,1884.441
923,2027,medium_variant,male,35,1938.941
923,2027,medium_variant,female,36,2018.826
923,2027,medium_variant,male,36,2064.224
923,2027,medium_variant,female,37,2150.505
923,2027,medium_variant,male,37,2186.339
923,2027,medium_variant,female,38,2286.655
923,2027,medium_variant,male,38,2311.54
923,2027,medium_variant,female,39,2376.675
923,2027,medium_variant,male,39,2391.333
923,2027,medium_variant,female,40,2395.79
923,2027,medium_variant,male,40,2402.165
923,2027,medium_variant,female,41,2367.375
923,2027,medium_variant,male,41,2366.109
923,2027,medium_variant,female,42,2339.328
923,2027,medium_variant,male,42,2329.365
923,2027,medium_variant,female,43,2301.764
923,2027,medium_variant,male,43,2283.384
923,2027,medium_variant,female,44,2271.012
923,2027,medium_variant,male,44,2239.1
923,2027,medium_variant,female,45,2259.916
923,2027,medium_variant,male,45,2206.824
923,2027,medium_variant,female,46,2259.492
923,2027,medium_variant,male,46,2180.641
923,2027,medium_variant,female,47,2248.078
923,2027,medium_variant,male,47,2143.755
923,2027,medium_variant,female,48,2230.221
923,2027,medium_variant,male,48,2098.838
923,2027,medium_variant,female,49,2207.886
923,2027,medium_variant,male,49,2055.441
923,2027,medium_variant,female,50,2179.955
923,2027,medium_variant,male,50,2016.428
923,2027,medium_variant,female,51,2147.47
923,2027,medium_variant,male,51,1978.943
923,2027,medium_variant,female,52,2116.788
923,2027,medium_variant,male,52,1940.932
923,2027,medium_variant,female,53,2091.685
923,2027,medium_variant,male,53,1907.217
923,2027,medium_variant,female,54,2051.767
923,2027,medium_variant,male,54,1857.17
923,2027,medium_variant,female,55,1989.163
923,2027,medium_variant,male,55,1781.737
923,2027,medium_variant,female,56,1916.129
923,2027,medium_variant,male,56,1693.079
923,2027,medium_variant,female,57,1847.465
923,2027,medium_variant,male,57,1608.04
923,2027,medium_variant,female,58,1773.806
923,2027,medium_variant,male,58,1518.029
923,2027,medium_variant,female,59,1743.051
923,2027,medium_variant,male,59,1462.609
923,2027,medium_variant,female,60,1778.493
923,2027,medium_variant,male,60,1461.509
923,2027,medium_variant,female,61,1855.706
923,2027,medium_variant,male,61,1494.323
923,2027,medium_variant,female,62,1926.534
923,2027,medium_variant,male,62,1521.119
923,2027,medium_variant,female,63,2000.085
923,2027,medium_variant,male,63,1550.136
923,2027,medium_variant,female,64,2056.053
923,2027,medium_variant,male,64,1562.231
923,2027,medium_variant,female,65,2079.302
923,2027,medium_variant,male,65,1543.929
923,2027,medium_variant,female,66,2079.196
923,2027,medium_variant,male,66,1504.56
923,2027,medium_variant,female,67,2078.714
923,2027,medium_variant,male,67,1467.093
923,2027,medium_variant,female,68,2071.427
923,2027,medium_variant,male,68,1427.119
923,2027,medium_variant,female,69,2057.458
923,2027,medium_variant,male,69,1380.548
923,2027,medium_variant,female,70,2038.556
923,2027,medium_variant,male,70,1327.691
923,2027,medium_variant,female,71,2011.006
923,2027,medium_variant,male,71,1268.599
923,2027,medium_variant,female,72,1974.553
923,2027,medium_variant,male,72,1205.409
923,2027,medium_variant,female,73,1935.493
923,2027,medium_variant,male,73,1140.569
923,2027,medium_variant,female,74,1859.727
923,2027,medium_variant,male,74,1063.075
923,2027,medium_variant,female,75,1732.265
923,2027,medium_variant,male,75,968.599
923,2027,medium_variant,female,76,1571.774
923,2027,medium_variant,male,76,864.025
923,2027,medium_variant,female,77,1412.803
923,2027,medium_variant,male,77,760.997
923,2027,medium_variant,female,78,1249.514
923,2027,medium_variant,male,78,657.723
923,2027,medium_variant,female,79,1101.945
923,2027,medium_variant,male,79,564.143
923,2027,medium_variant,female,80,983.929
923,2027,medium_variant,male,80,486.569
923,2027,medium_variant,female,81,887.724
923,2027,medium_variant,male,81,421.531
923,2027,medium_variant,female,82,788.105
923,2027,medium_variant,male,82,357.459
923,2027,medium_variant,female,83,685.731
923,2027,medium_variant,male,83,294.545
923,2027,medium_variant,female,84,608.549
923,2027,medium_variant,male,84,246.247
923,2027,medium_variant,female,85,566.552
923,2027,medium_variant,male,85,217.423
923,2027,medium_variant,female,86,546.978
923,2027,medium_variant,male,86,201.88
923,2027,medium_variant,female,87,534.26
923,2027,medium_variant,male,87,191.323
923,2027,medium_variant,female,88,529.302
923,2027,medium_variant,male,88,184.302
923,2027,medium_variant,female,89,497.913
923,2027,medium_variant,male,89,170.299
923,2027,medium_variant,female,90,425.137
923,2027,medium_variant,male,90,143.114
923,2027,medium_variant,female,91,323.7
923,2027,medium_variant,male,91,107.326
923,2027,medium_variant,female,92,227.157
923,2027,medium_variant,male,92,73.848
923,2027,medium_variant,female,93,161.507
923,2027,medium_variant,male,93,51.558
923,2027,medium_variant,female,94,133.576
923,2027,medium_variant,male,94,42.2
923,2027,medium_variant,female,95,102.255
923,2027,medium_variant,male,95,31.84
923,2027,medium_variant,female,96,67.546
923,2027,medium_variant,male,96,20.476
923,2027,medium_variant,female,97,52.799
923,2027,medium_variant,male,97,15.531
923,2027,medium_variant,female,98,37.218
923,2027,medium_variant,male,98,10.884
923,2027,medium_variant,female,99,19.46
923,2027,medium_variant,male,99,5.648
923,2027,medium_variant,female,100,27.316
923,2027,medium_variant,male,100,7.838
923,2028,medium_variant,female,0,1310.097
923,2028,medium_variant,male,0,1383.576
923,2028,medium_variant,female,1,1329.084
923,2028,medium_variant,male,1,1402.041
923,2028,medium_variant,female,2,1351.892
923,2028,medium_variant,male,2,1424.921
923,2028,medium_variant,female,3,1394.952
923,2028,medium_variant,male,3,1472.578
923,2028,medium_variant,female,4,1416.65
923,2028,medium_variant,male,4,1493.758
923,2028,medium_variant,female,5,1440.677
923,2028,medium_variant,male,5,1517.795
923,2028,medium_variant,female,6,1466.372
923,2028,medium_variant,male,6,1543.962
923,2028,medium_variant,female,7,1493.081
923,2028,medium_variant,male,7,1571.542
923,2028,medium_variant,female,8,1519.484
923,2028,medium_variant,male,8,1598.989
923,2028,medium_variant,female,9,1544.273
923,2028,medium_variant,male,9,1624.762
923,2028,medium_variant,female,10,1570.066
923,2028,medium_variant,male,10,1652.246
923,2028,medium_variant,female,11,1597.515
923,2028,medium_variant,male,11,1682.376
923,2028,medium_variant,female,12,1623.999
923,2028,medium_variant,male,12,1711.957
923,2028,medium_variant,female,13,1647.384
923,2028,medium_variant,male,13,1738.251
923,2028,medium_variant,female,14,1669.469
923,2028,medium_variant,male,14,1763.456
923,2028,medium_variant,female,15,1677.299
923,2028,medium_variant,male,15,1772.256
923,2028,medium_variant,female,16,1664.638
923,2028,medium_variant,male,16,1757.26
923,2028,medium_variant,female,17,1637.55
923,2028,medium_variant,male,17,1725.69
923,2028,medium_variant,female,18,1610.188
923,2028,medium_variant,male,18,1693.976
923,2028,medium_variant,female,19,1581.943
923,2028,medium_variant,male,19,1661.025
923,2028,medium_variant,female,20,1547.987
923,2028,medium_variant,male,20,1623.022
923,2028,medium_variant,female,21,1508.06
923,2028,medium_variant,male,21,1580.429
923,2028,medium_variant,female,22,1465.421
923,2028,medium_variant,male,22,1535.992
923,2028,medium_variant,female,23,1425.63
923,2028,medium_variant,male,23,1494.108
923,2028,medium_variant,female,24,1390.038
923,2028,medium_variant,male,24,1456.441
923,2028,medium_variant,female,25,1358.778
923,2028,medium_variant,male,25,1422.914
923,2028,medium_variant,female,26,1333.293
923,2028,medium_variant,male,26,1394.769
923,2028,medium_variant,female,27,1316.039
923,2028,medium_variant,male,27,1374.711
923,2028,medium_variant,female,28,1305.584
923,2028,medium_variant,male,28,1361.342
923,2028,medium_variant,female,29,1299.271
923,2028,medium_variant,male,29,1351.491
923,2028,medium_variant,female,30,1321.462
923,2028,medium_variant,male,30,1371.955
923,2028,medium_variant,female,31,1383.209
923,2028,medium_variant,male,31,1434.842
923,2028,medium_variant,female,32,1473.061
923,2028,medium_variant,male,32,1527.3
923,2028,medium_variant,female,33,1563.002
923,2028,medium_variant,male,33,1619.082
923,2028,medium_variant,female,34,1652.019
923,2028,medium_variant,male,34,1709.899
923,2028,medium_variant,female,35,1757.471
923,2028,medium_variant,male,35,1813.944
923,2028,medium_variant,female,36,1883.026
923,2028,medium_variant,male,36,1933.17
923,2028,medium_variant,female,37,2017.058
923,2028,medium_variant,male,37,2057.471
923,2028,medium_variant,female,38,2148.365
923,2028,medium_variant,male,38,2178.588
923,2028,medium_variant,female,39,2284.127
923,2028,medium_variant,male,39,2302.73
923,2028,medium_variant,female,40,2373.796
923,2028,medium_variant,male,40,2381.601
923,2028,medium_variant,female,41,2392.621
923,2028,medium_variant,male,41,2391.741
923,2028,medium_variant,female,42,2363.951
923,2028,medium_variant,male,42,2355.129
923,2028,medium_variant,female,43,2335.627
923,2028,medium_variant,male,43,2317.773
923,2028,medium_variant,female,44,2297.774
923,2028,medium_variant,male,44,2271.155
923,2028,medium_variant,female,45,2266.707
923,2028,medium_variant,male,45,2226.162
