region,year,variant,gender,age1yearinterval,population
957,2024,medium_variant,male,79,0.745
957,2024,medium_variant,female,80,0.915
957,2024,medium_variant,male,80,0.69
957,2024,medium_variant,female,81,0.849
957,2024,medium_variant,male,81,0.629
957,2024,medium_variant,female,82,0.77
957,2024,medium_variant,male,82,0.558
957,2024,medium_variant,female,83,0.685
957,2024,medium_variant,male,83,0.479
957,2024,medium_variant,female,84,0.608
957,2024,medium_variant,male,84,0.411
957,2024,medium_variant,female,85,0.531
957,2024,medium_variant,male,85,0.345
957,2024,medium_variant,female,86,0.462
957,2024,medium_variant,male,86,0.288
957,2024,medium_variant,female,87,0.403
957,2024,medium_variant,male,87,0.239
957,2024,medium_variant,female,88,0.346
957,2024,medium_variant,male,88,0.195
957,2024,medium_variant,female,89,0.289
957,2024,medium_variant,male,89,0.148
957,2024,medium_variant,female,90,0.242
957,2024,medium_variant,male,90,0.115
957,2024,medium_variant,female,91,0.208
957,2024,medium_variant,male,91,0.092
957,2024,medium_variant,female,92,0.168
957,2024,medium_variant,male,92,0.069
957,2024,medium_variant,female,93,0.126
957,2024,medium_variant,male,93,0.047
957,2024,medium_variant,female,94,0.095
957,2024,medium_variant,male,94,0.034
957,2024,medium_variant,female,95,0.083
957,2024,medium_variant,male,95,0.027
957,2024,medium_variant,female,96,0.068
957,2024,medium_variant,male,96,0.023
957,2024,medium_variant,female,97,0.052
957,2024,medium_variant,male,97,0.016
957,2024,medium_variant,female,98,0.03
957,2024,medium_variant,male,98,0.007
957,2024,medium_variant,female,99,0.019
957,2024,medium_variant,male,99,0.004
957,2024,medium_variant,female,100,0.035
957,2024,medium_variant,male,100,0.006
957,2025,medium_variant,female,0,6.431
957,2025,medium_variant,male,0,6.801
957,2025,medium_variant,female,1,6.322
957,2025,medium_variant,male,1,6.708
957,2025,medium_variant,female,2,6.245
957,2025,medium_variant,male,2,6.644
957,2025,medium_variant,female,3,6.197
957,2025,medium_variant,male,3,6.605
957,2025,medium_variant,female,4,6.176
957,2025,medium_variant,male,4,6.589
957,2025,medium_variant,female,5,6.174
957,2025,medium_variant,male,5,6.593
957,2025,medium_variant,female,6,6.193
957,2025,medium_variant,male,6,6.607
957,2025,medium_variant,female,7,6.222
957,2025,medium_variant,male,7,6.639
957,2025,medium_variant,female,8,6.262
957,2025,medium_variant,male,8,6.675
957,2025,medium_variant,female,9,6.306
957,2025,medium_variant,male,9,6.717
957,2025,medium_variant,female,10,6.355
957,2025,medium_variant,male,10,6.762
957,2025,medium_variant,female,11,6.407
957,2025,medium_variant,male,11,6.806
957,2025,medium_variant,female,12,6.443
957,2025,medium_variant,male,12,6.843
957,2025,medium_variant,female,13,6.455
957,2025,medium_variant,male,13,6.869
957,2025,medium_variant,female,14,6.446
957,2025,medium_variant,male,14,6.883
957,2025,medium_variant,female,15,6.432
957,2025,medium_variant,male,15,6.893
957,2025,medium_variant,female,16,6.418
957,2025,medium_variant,male,16,6.902
957,2025,medium_variant,female,17,6.375
957,2025,medium_variant,male,17,6.866
957,2025,medium_variant,female,18,6.294
957,2025,medium_variant,male,18,6.767
957,2025,medium_variant,female,19,6.184
957,2025,medium_variant,male,19,6.626
957,2025,medium_variant,female,20,6.075
957,2025,medium_variant,male,20,6.485
957,2025,medium_variant,female,21,5.953
957,2025,medium_variant,male,21,6.33
957,2025,medium_variant,female,22,5.839
957,2025,medium_variant,male,22,6.195
957,2025,medium_variant,female,23,5.736
957,2025,medium_variant,male,23,6.103
957,2025,medium_variant,female,24,5.641
957,2025,medium_variant,male,24,6.032
957,2025,medium_variant,female,25,5.54
957,2025,medium_variant,male,25,5.949
957,2025,medium_variant,female,26,5.431
957,2025,medium_variant,male,26,5.855
957,2025,medium_variant,female,27,5.332
957,2025,medium_variant,male,27,5.77
957,2025,medium_variant,female,28,5.252
957,2025,medium_variant,male,28,5.69
957,2025,medium_variant,female,29,5.182
957,2025,medium_variant,male,29,5.61
957,2025,medium_variant,female,30,5.112
957,2025,medium_variant,male,30,5.53
957,2025,medium_variant,female,31,5.052
957,2025,medium_variant,male,31,5.46
957,2025,medium_variant,female,32,4.948
957,2025,medium_variant,male,32,5.341
957,2025,medium_variant,female,33,4.78
957,2025,medium_variant,male,33,5.141
957,2025,medium_variant,female,34,4.573
957,2025,medium_variant,male,34,4.895
957,2025,medium_variant,female,35,4.376
957,2025,medium_variant,male,35,4.663
957,2025,medium_variant,female,36,4.177
957,2025,medium_variant,male,36,4.426
957,2025,medium_variant,female,37,4.031
957,2025,medium_variant,male,37,4.237
957,2025,medium_variant,female,38,3.973
957,2025,medium_variant,male,38,4.124
957,2025,medium_variant,female,39,3.971
957,2025,medium_variant,male,39,4.065
957,2025,medium_variant,female,40,3.965
957,2025,medium_variant,male,40,4.003
957,2025,medium_variant,female,41,3.97
957,2025,medium_variant,male,41,3.949
957,2025,medium_variant,female,42,3.966
957,2025,medium_variant,male,42,3.91
957,2025,medium_variant,female,43,3.939
957,2025,medium_variant,male,43,3.887
957,2025,medium_variant,female,44,3.898
957,2025,medium_variant,male,44,3.872
957,2025,medium_variant,female,45,3.872
957,2025,medium_variant,male,45,3.87
957,2025,medium_variant,female,46,3.846
957,2025,medium_variant,male,46,3.874
957,2025,medium_variant,female,47,3.833
957,2025,medium_variant,male,47,3.885
957,2025,medium_variant,female,48,3.834
957,2025,medium_variant,male,48,3.894
957,2025,medium_variant,female,49,3.846
957,2025,medium_variant,male,49,3.904
957,2025,medium_variant,female,50,3.854
957,2025,medium_variant,male,50,3.913
957,2025,medium_variant,female,51,3.856
957,2025,medium_variant,male,51,3.917
957,2025,medium_variant,female,52,3.856
957,2025,medium_variant,male,52,3.921
957,2025,medium_variant,female,53,3.847
957,2025,medium_variant,male,53,3.934
957,2025,medium_variant,female,54,3.831
957,2025,medium_variant,male,54,3.945
957,2025,medium_variant,female,55,3.808
957,2025,medium_variant,male,55,3.946
957,2025,medium_variant,female,56,3.782
957,2025,medium_variant,male,56,3.947
957,2025,medium_variant,female,57,3.731
957,2025,medium_variant,male,57,3.894
957,2025,medium_variant,female,58,3.642
957,2025,medium_variant,male,58,3.771
957,2025,medium_variant,female,59,3.525
957,2025,medium_variant,male,59,3.6
957,2025,medium_variant,female,60,3.408
957,2025,medium_variant,male,60,3.425
957,2025,medium_variant,female,61,3.279
957,2025,medium_variant,male,61,3.236
957,2025,medium_variant,female,62,3.152
957,2025,medium_variant,male,62,3.065
957,2025,medium_variant,female,63,3.031
957,2025,medium_variant,male,63,2.929
957,2025,medium_variant,female,64,2.913
957,2025,medium_variant,male,64,2.813
957,2025,medium_variant,female,65,2.788
957,2025,medium_variant,male,65,2.686
957,2025,medium_variant,female,66,2.66
957,2025,medium_variant,male,66,2.56
957,2025,medium_variant,female,67,2.529
957,2025,medium_variant,male,67,2.418
957,2025,medium_variant,female,68,2.39
957,2025,medium_variant,male,68,2.255
957,2025,medium_variant,female,69,2.254
957,2025,medium_variant,male,69,2.082
957,2025,medium_variant,female,70,2.115
957,2025,medium_variant,male,70,1.914
957,2025,medium_variant,female,71,1.982
957,2025,medium_variant,male,71,1.746
957,2025,medium_variant,female,72,1.844
957,2025,medium_variant,male,72,1.587
957,2025,medium_variant,female,73,1.701
957,2025,medium_variant,male,73,1.436
957,2025,medium_variant,female,74,1.557
957,2025,medium_variant,male,74,1.297
957,2025,medium_variant,female,75,1.417
957,2025,medium_variant,male,75,1.158
957,2025,medium_variant,female,76,1.277
957,2025,medium_variant,male,76,1.024
957,2025,medium_variant,female,77,1.157
957,2025,medium_variant,male,77,0.906
957,2025,medium_variant,female,78,1.068
957,2025,medium_variant,male,78,0.819
957,2025,medium_variant,female,79,0.997
957,2025,medium_variant,male,79,0.749
957,2025,medium_variant,female,80,0.93
957,2025,medium_variant,male,80,0.687
957,2025,medium_variant,female,81,0.867
957,2025,medium_variant,male,81,0.63
957,2025,medium_variant,female,82,0.8
957,2025,medium_variant,male,82,0.571
957,2025,medium_variant,female,83,0.723
957,2025,medium_variant,male,83,0.501
957,2025,medium_variant,female,84,0.636
957,2025,medium_variant,male,84,0.426
957,2025,medium_variant,female,85,0.557
957,2025,medium_variant,male,85,0.358
957,2025,medium_variant,female,86,0.483
957,2025,medium_variant,male,86,0.298
957,2025,medium_variant,female,87,0.414
957,2025,medium_variant,male,87,0.241
957,2025,medium_variant,female,88,0.353
957,2025,medium_variant,male,88,0.197
957,2025,medium_variant,female,89,0.303
957,2025,medium_variant,male,89,0.158
957,2025,medium_variant,female,90,0.246
957,2025,medium_variant,male,90,0.118
957,2025,medium_variant,female,91,0.202
957,2025,medium_variant,male,91,0.084
957,2025,medium_variant,female,92,0.173
957,2025,medium_variant,male,92,0.069
957,2025,medium_variant,female,93,0.139
957,2025,medium_variant,male,93,0.052
957,2025,medium_variant,female,94,0.095
957,2025,medium_variant,male,94,0.032
957,2025,medium_variant,female,95,0.072
957,2025,medium_variant,male,95,0.021
957,2025,medium_variant,female,96,0.061
957,2025,medium_variant,male,96,0.018
957,2025,medium_variant,female,97,0.049
957,2025,medium_variant,male,97,0.014
957,2025,medium_variant,female,98,0.037
957,2025,medium_variant,male,98,0.009
957,2025,medium_variant,female,99,0.021
957,2025,medium_variant,male,99,0.004
957,2025,medium_variant,female,100,0.037
957,2025,medium_variant,male,100,0.006
957,2026,medium_variant,female,0,6.429
957,2026,medium_variant,male,0,6.794
957,2026,medium_variant,female,1,6.375
957,2026,medium_variant,male,1,6.753
957,2026,medium_variant,female,2,6.284
957,2026,medium_variant,male,2,6.675
957,2026,medium_variant,female,3,6.218
957,2026,medium_variant,male,3,6.622
957,2026,medium_variant,female,4,6.182
957,2026,medium_variant,male,4,6.59
957,2026,medium_variant,female,5,6.163
957,2026,medium_variant,male,5,6.576
957,2026,medium_variant,female,6,6.163
957,2026,medium_variant,male,6,6.577
957,2026,medium_variant,female,7,6.174
957,2026,medium_variant,male,7,6.59
957,2026,medium_variant,female,8,6.203
957,2026,medium_variant,male,8,6.615
957,2026,medium_variant,female,9,6.237
957,2026,medium_variant,male,9,6.648
957,2026,medium_variant,female,10,6.277
957,2026,medium_variant,male,10,6.686
957,2026,medium_variant,female,11,6.319
957,2026,medium_variant,male,11,6.728
957,2026,medium_variant,female,12,6.362
957,2026,medium_variant,male,12,6.765
957,2026,medium_variant,female,13,6.392
957,2026,medium_variant,male,13,6.795
957,2026,medium_variant,female,14,6.394
957,2026,medium_variant,male,14,6.812
957,2026,medium_variant,female,15,6.375
957,2026,medium_variant,male,15,6.815
957,2026,medium_variant,female,16,6.353
957,2026,medium_variant,male,16,6.811
957,2026,medium_variant,female,17,6.33
957,2026,medium_variant,male,17,6.809
957,2026,medium_variant,female,18,6.282
957,2026,medium_variant,male,18,6.766
957,2026,medium_variant,female,19,6.2
957,2026,medium_variant,male,19,6.666
957,2026,medium_variant,female,20,6.092
957,2026,medium_variant,male,20,6.53
957,2026,medium_variant,female,21,5.982
957,2026,medium_variant,male,21,6.389
957,2026,medium_variant,female,22,5.865
957,2026,medium_variant,male,22,6.24
957,2026,medium_variant,female,23,5.754
957,2026,medium_variant,male,23,6.11
957,2026,medium_variant,female,24,5.655
957,2026,medium_variant,male,24,6.019
957,2026,medium_variant,female,25,5.565
957,2026,medium_variant,male,25,5.954
957,2026,medium_variant,female,26,5.468
957,2026,medium_variant,male,26,5.876
957,2026,medium_variant,female,27,5.365
957,2026,medium_variant,male,27,5.787
957,2026,medium_variant,female,28,5.269
957,2026,medium_variant,male,28,5.703
957,2026,medium_variant,female,29,5.195
957,2026,medium_variant,male,29,5.627
957,2026,medium_variant,female,30,5.127
957,2026,medium_variant,male,30,5.55
957,2026,medium_variant,female,31,5.058
957,2026,medium_variant,male,31,5.474
957,2026,medium_variant,female,32,5.002
957,2026,medium_variant,male,32,5.407
957,2026,medium_variant,female,33,4.903
957,2026,medium_variant,male,33,5.289
957,2026,medium_variant,female,34,4.735
957,2026,medium_variant,male,34,5.093
957,2026,medium_variant,female,35,4.531
957,2026,medium_variant,male,35,4.851
957,2026,medium_variant,female,36,4.337
957,2026,medium_variant,male,36,4.62
957,2026,medium_variant,female,37,4.141
957,2026,medium_variant,male,37,4.387
957,2026,medium_variant,female,38,3.996
957,2026,medium_variant,male,38,4.198
957,2026,medium_variant,female,39,3.939
957,2026,medium_variant,male,39,4.088
957,2026,medium_variant,female,40,3.938
957,2026,medium_variant,male,40,4.029
957,2026,medium_variant,female,41,3.935
957,2026,medium_variant,male,41,3.971
957,2026,medium_variant,female,42,3.939
957,2026,medium_variant,male,42,3.917
957,2026,medium_variant,female,43,3.936
957,2026,medium_variant,male,43,3.879
957,2026,medium_variant,female,44,3.912
957,2026,medium_variant,male,44,3.856
957,2026,medium_variant,female,45,3.874
957,2026,medium_variant,male,45,3.841
957,2026,medium_variant,female,46,3.846
957,2026,medium_variant,male,46,3.838
957,2026,medium_variant,female,47,3.821
957,2026,medium_variant,male,47,3.84
957,2026,medium_variant,female,48,3.807
957,2026,medium_variant,male,48,3.849
957,2026,medium_variant,female,49,3.81
957,2026,medium_variant,male,49,3.86
957,2026,medium_variant,female,50,3.821
957,2026,medium_variant,male,50,3.867
957,2026,medium_variant,female,51,3.828
957,2026,medium_variant,male,51,3.876
957,2026,medium_variant,female,52,3.828
957,2026,medium_variant,male,52,3.877
957,2026,medium_variant,female,53,3.827
957,2026,medium_variant,male,53,3.882
957,2026,medium_variant,female,54,3.818
957,2026,medium_variant,male,54,3.893
957,2026,medium_variant,female,55,3.8
957,2026,medium_variant,male,55,3.899
957,2026,medium_variant,female,56,3.778
957,2026,medium_variant,male,56,3.898
957,2026,medium_variant,female,57,3.751
957,2026,medium_variant,male,57,3.896
957,2026,medium_variant,female,58,3.699
957,2026,medium_variant,male,58,3.842
957,2026,medium_variant,female,59,3.606
957,2026,medium_variant,male,59,3.716
957,2026,medium_variant,female,60,3.49
957,2026,medium_variant,male,60,3.542
957,2026,medium_variant,female,61,3.37
957,2026,medium_variant,male,61,3.364
957,2026,medium_variant,female,62,3.239
957,2026,medium_variant,male,62,3.173
957,2026,medium_variant,female,63,3.111
957,2026,medium_variant,male,63,3.001
957,2026,medium_variant,female,64,2.987
957,2026,medium_variant,male,64,2.862
957,2026,medium_variant,female,65,2.867
957,2026,medium_variant,male,65,2.743
957,2026,medium_variant,female,66,2.743
957,2026,medium_variant,male,66,2.614
957,2026,medium_variant,female,67,2.612
957,2026,medium_variant,male,67,2.484
957,2026,medium_variant,female,68,2.479
957,2026,medium_variant,male,68,2.341
957,2026,medium_variant,female,69,2.343
957,2026,medium_variant,male,69,2.179
957,2026,medium_variant,female,70,2.203
957,2026,medium_variant,male,70,2.006
957,2026,medium_variant,female,71,2.064
957,2026,medium_variant,male,71,1.839
957,2026,medium_variant,female,72,1.928
957,2026,medium_variant,male,72,1.675
957,2026,medium_variant,female,73,1.791
957,2026,medium_variant,male,73,1.518
957,2026,medium_variant,female,74,1.648
957,2026,medium_variant,male,74,1.369
957,2026,medium_variant,female,75,1.504
957,2026,medium_variant,male,75,1.229
957,2026,medium_variant,female,76,1.364
957,2026,medium_variant,male,76,1.093
957,2026,medium_variant,female,77,1.225
957,2026,medium_variant,male,77,0.96
957,2026,medium_variant,female,78,1.106
957,2026,medium_variant,male,78,0.846
957,2026,medium_variant,female,79,1.014
957,2026,medium_variant,male,79,0.759
957,2026,medium_variant,female,80,0.944
957,2026,medium_variant,male,80,0.693
957,2026,medium_variant,female,81,0.873
957,2026,medium_variant,male,81,0.63
957,2026,medium_variant,female,82,0.811
957,2026,medium_variant,male,82,0.573
957,2026,medium_variant,female,83,0.744
957,2026,medium_variant,male,83,0.52
957,2026,medium_variant,female,84,0.667
957,2026,medium_variant,male,84,0.452
957,2026,medium_variant,female,85,0.584
957,2026,medium_variant,male,85,0.381
957,2026,medium_variant,female,86,0.506
957,2026,medium_variant,male,86,0.317
957,2026,medium_variant,female,87,0.437
957,2026,medium_variant,male,87,0.262
957,2026,medium_variant,female,88,0.375
957,2026,medium_variant,male,88,0.214
957,2026,medium_variant,female,89,0.317
957,2026,medium_variant,male,89,0.173
957,2026,medium_variant,female,90,0.265
957,2026,medium_variant,male,90,0.135
957,2026,medium_variant,female,91,0.215
957,2026,medium_variant,male,91,0.097
957,2026,medium_variant,female,92,0.177
957,2026,medium_variant,male,92,0.072
957,2026,medium_variant,female,93,0.151
957,2026,medium_variant,male,93,0.059
957,2026,medium_variant,female,94,0.12
957,2026,medium_variant,male,94,0.044
957,2026,medium_variant,female,95,0.083
957,2026,medium_variant,male,95,0.028
957,2026,medium_variant,female,96,0.065
957,2026,medium_variant,male,96,0.019
957,2026,medium_variant,female,97,0.052
957,2026,medium_variant,male,97,0.015
957,2026,medium_variant,female,98,0.038
957,2026,medium_variant,male,98,0.009
957,2026,medium_variant,female,99,0.022
957,2026,medium_variant,male,99,0.005
957,2026,medium_variant,female,100,0.041
957,2026,medium_variant,male,100,0.006
957,2027,medium_variant,female,0,6.423
957,2027,medium_variant,male,0,6.787
957,2027,medium_variant,female,1,6.319
957,2027,medium_variant,male,1,6.706
957,2027,medium_variant,female,2,6.323
957,2027,medium_variant,male,2,6.708
957,2027,medium_variant,female,3,6.251
957,2027,medium_variant,male,3,6.647
957,2027,medium_variant,female,4,6.2
957,2027,medium_variant,male,4,6.604
957,2027,medium_variant,female,5,6.169
957,2027,medium_variant,male,5,6.576
957,2027,medium_variant,female,6,6.154
957,2027,medium_variant,male,6,6.566
957,2027,medium_variant,female,7,6.153
957,2027,medium_variant,male,7,6.566
957,2027,medium_variant,female,8,6.162
957,2027,medium_variant,male,8,6.574
957,2027,medium_variant,female,9,6.185
957,2027,medium_variant,male,9,6.595
957,2027,medium_variant,female,10,6.215
957,2027,medium_variant,male,10,6.624
957,2027,medium_variant,female,11,6.25
957,2027,medium_variant,male,11,6.659
957,2027,medium_variant,female,12,6.285
957,2027,medium_variant,male,12,6.694
957,2027,medium_variant,female,13,6.322
957,2027,medium_variant,male,13,6.726
957,2027,medium_variant,female,14,6.343
957,2027,medium_variant,male,14,6.75
957,2027,medium_variant,female,15,6.335
957,2027,medium_variant,male,15,6.757
957,2027,medium_variant,female,16,6.309
957,2027,medium_variant,male,16,6.747
957,2027,medium_variant,female,17,6.279
957,2027,medium_variant,male,17,6.734
957,2027,medium_variant,female,18,6.247
957,2027,medium_variant,male,18,6.722
957,2027,medium_variant,female,19,6.193
957,2027,medium_variant,male,19,6.674
957,2027,medium_variant,female,20,6.109
957,2027,medium_variant,male,20,6.57
957,2027,medium_variant,female,21,6.003
957,2027,medium_variant,male,21,6.436
957,2027,medium_variant,female,22,5.895
957,2027,medium_variant,male,22,6.301
957,2027,medium_variant,female,23,5.78
957,2027,medium_variant,male,23,6.154
957,2027,medium_variant,female,24,5.67
957,2027,medium_variant,male,24,6.027
957,2027,medium_variant,female,25,5.577
957,2027,medium_variant,male,25,5.939
957,2027,medium_variant,female,26,5.492
957,2027,medium_variant,male,26,5.878
957,2027,medium_variant,female,27,5.4
957,2027,medium_variant,male,27,5.803
957,2027,medium_variant,female,28,5.3
957,2027,medium_variant,male,28,5.72
957,2027,medium_variant,female,29,5.211
957,2027,medium_variant,male,29,5.64
957,2027,medium_variant,female,30,5.14
957,2027,medium_variant,male,30,5.567
957,2027,medium_variant,female,31,5.074
957,2027,medium_variant,male,31,5.495
957,2027,medium_variant,female,32,5.009
957,2027,medium_variant,male,32,5.421
957,2027,medium_variant,female,33,4.954
957,2027,medium_variant,male,33,5.354
957,2027,medium_variant,female,34,4.858
957,2027,medium_variant,male,34,5.243
957,2027,medium_variant,female,35,4.694
957,2027,medium_variant,male,35,5.049
957,2027,medium_variant,female,36,4.494
957,2027,medium_variant,male,36,4.808
957,2027,medium_variant,female,37,4.301
957,2027,medium_variant,male,37,4.58
957,2027,medium_variant,female,38,4.105
957,2027,medium_variant,male,38,4.347
957,2027,medium_variant,female,39,3.964
957,2027,medium_variant,male,39,4.163
957,2027,medium_variant,female,40,3.91
957,2027,medium_variant,male,40,4.055
957,2027,medium_variant,female,41,3.911
957,2027,medium_variant,male,41,3.998
957,2027,medium_variant,female,42,3.906
957,2027,medium_variant,male,42,3.941
957,2027,medium_variant,female,43,3.911
957,2027,medium_variant,male,43,3.889
957,2027,medium_variant,female,44,3.911
957,2027,medium_variant,male,44,3.85
957,2027,medium_variant,female,45,3.887
957,2027,medium_variant,male,45,3.826
957,2027,medium_variant,female,46,3.848
957,2027,medium_variant,male,46,3.813
957,2027,medium_variant,female,47,3.825
957,2027,medium_variant,male,47,3.808
957,2027,medium_variant,female,48,3.8
957,2027,medium_variant,male,48,3.812
957,2027,medium_variant,female,49,3.788
957,2027,medium_variant,male,49,3.818
957,2027,medium_variant,female,50,3.789
957,2027,medium_variant,male,50,3.826
957,2027,medium_variant,female,51,3.799
957,2027,medium_variant,male,51,3.836
957,2027,medium_variant,female,52,3.802
957,2027,medium_variant,male,52,3.841
957,2027,medium_variant,female,53,3.803
957,2027,medium_variant,male,53,3.84
957,2027,medium_variant,female,54,3.799
957,2027,medium_variant,male,54,3.843
957,2027,medium_variant,female,55,3.791
957,2027,medium_variant,male,55,3.851
957,2027,medium_variant,female,56,3.771
957,2027,medium_variant,male,56,3.856
957,2027,medium_variant,female,57,3.749
957,2027,medium_variant,male,57,3.853
957,2027,medium_variant,female,58,3.721
957,2027,medium_variant,male,58,3.847
957,2027,medium_variant,female,59,3.669
957,2027,medium_variant,male,59,3.791
957,2027,medium_variant,female,60,3.576
957,2027,medium_variant,male,60,3.662
957,2027,medium_variant,female,61,3.457
957,2027,medium_variant,male,61,3.486
957,2027,medium_variant,female,62,3.333
957,2027,medium_variant,male,62,3.308
957,2027,medium_variant,female,63,3.202
957,2027,medium_variant,male,63,3.116
957,2027,medium_variant,female,64,3.07
957,2027,medium_variant,male,64,2.939
957,2027,medium_variant,female,65,2.945
957,2027,medium_variant,male,65,2.796
957,2027,medium_variant,female,66,2.826
957,2027,medium_variant,male,66,2.676
957,2027,medium_variant,female,67,2.699
957,2027,medium_variant,male,67,2.543
957,2027,medium_variant,female,68,2.567
957,2027,medium_variant,male,68,2.411
957,2027,medium_variant,female,69,2.432
957,2027,medium_variant,male,69,2.266
957,2027,medium_variant,female,70,2.294
957,2027,medium_variant,male,70,2.105
957,2027,medium_variant,female,71,2.152
957,2027,medium_variant,male,71,1.93
957,2027,medium_variant,female,72,2.014
957,2027,medium_variant,male,72,1.766
957,2027,medium_variant,female,73,1.876
957,2027,medium_variant,male,73,1.603
957,2027,medium_variant,female,74,1.737
957,2027,medium_variant,male,74,1.447
957,2027,medium_variant,female,75,1.594
957,2027,medium_variant,male,75,1.3
957,2027,medium_variant,female,76,1.452
957,2027,medium_variant,male,76,1.162
957,2027,medium_variant,female,77,1.312
957,2027,medium_variant,male,77,1.03
957,2027,medium_variant,female,78,1.172
957,2027,medium_variant,male,78,0.899
957,2027,medium_variant,female,79,1.052
957,2027,medium_variant,male,79,0.789
957,2027,medium_variant,female,80,0.96
957,2027,medium_variant,male,80,0.701
957,2027,medium_variant,female,81,0.888
957,2027,medium_variant,male,81,0.635
957,2027,medium_variant,female,82,0.817
957,2027,medium_variant,male,82,0.573
957,2027,medium_variant,female,83,0.755
957,2027,medium_variant,male,83,0.519
957,2027,medium_variant,female,84,0.687
957,2027,medium_variant,male,84,0.464
957,2027,medium_variant,female,85,0.612
957,2027,medium_variant,male,85,0.402
957,2027,medium_variant,female,86,0.533
957,2027,medium_variant,male,86,0.337
957,2027,medium_variant,female,87,0.457
957,2027,medium_variant,male,87,0.278
957,2027,medium_variant,female,88,0.39
957,2027,medium_variant,male,88,0.225
957,2027,medium_variant,female,89,0.337
957,2027,medium_variant,male,89,0.185
957,2027,medium_variant,female,90,0.281
957,2027,medium_variant,male,90,0.148
957,2027,medium_variant,female,91,0.23
957,2027,medium_variant,male,91,0.112
957,2027,medium_variant,female,92,0.184
957,2027,medium_variant,male,92,0.08
957,2027,medium_variant,female,93,0.152
957,2027,medium_variant,male,93,0.061
957,2027,medium_variant,female,94,0.129
957,2027,medium_variant,male,94,0.048
957,2027,medium_variant,female,95,0.101
957,2027,medium_variant,male,95,0.037
957,2027,medium_variant,female,96,0.07
957,2027,medium_variant,male,96,0.022
957,2027,medium_variant,female,97,0.057
957,2027,medium_variant,male,97,0.016
957,2027,medium_variant,female,98,0.04
957,2027,medium_variant,male,98,0.01
957,2027,medium_variant,female,99,0.025
957,2027,medium_variant,male,99,0.006
957,2027,medium_variant,female,100,0.043
957,2027,medium_variant,male,100,0.007
957,2028,medium_variant,female,0,6.41
957,2028,medium_variant,male,0,6.782
957,2028,medium_variant,female,1,6.32
957,2028,medium_variant,male,1,6.708
957,2028,medium_variant,female,2,6.254
957,2028,medium_variant,male,2,6.654
957,2028,medium_variant,female,3,6.274
957,2028,medium_variant,male,3,6.667
957,2028,medium_variant,female,4,6.219
957,2028,medium_variant,male,4,6.62
957,2028,medium_variant,female,5,6.181
957,2028,medium_variant,male,5,6.588
957,2028,medium_variant,female,6,6.158
957,2028,medium_variant,male,6,6.566
957,2028,medium_variant,female,7,6.147
957,2028,medium_variant,male,7,6.558
957,2028,medium_variant,female,8,6.147
957,2028,medium_variant,male,8,6.556
957,2028,medium_variant,female,9,6.153
957,2028,medium_variant,male,9,6.562
957,2028,medium_variant,female,10,6.169
957,2028,medium_variant,male,10,6.578
957,2028,medium_variant,female,11,6.196
957,2028,medium_variant,male,11,6.605
957,2028,medium_variant,female,12,6.226
957,2028,medium_variant,male,12,6.636
957,2028,medium_variant,female,13,6.254
957,2028,medium_variant,male,13,6.666
957,2028,medium_variant,female,14,6.285
957,2028,medium_variant,male,14,6.693
957,2028,medium_variant,female,15,6.294
957,2028,medium_variant,male,15,6.708
957,2028,medium_variant,female,16,6.28
957,2028,medium_variant,male,16,6.702
957,2028,medium_variant,female,17,6.247
957,2028,medium_variant,male,17,6.684
957,2028,medium_variant,female,18,6.206
957,2028,medium_variant,male,18,6.66
957,2028,medium_variant,female,19,6.168
957,2028,medium_variant,male,19,6.637
957,2028,medium_variant,female,20,6.105
957,2028,medium_variant,male,20,6.579
957,2028,medium_variant,female,21,6.02
957,2028,medium_variant,male,21,6.477
957,2028,medium_variant,female,22,5.916
957,2028,medium_variant,male,22,6.345
957,2028,medium_variant,female,23,5.811
957,2028,medium_variant,male,23,6.211
957,2028,medium_variant,female,24,5.696
957,2028,medium_variant,male,24,6.068
957,2028,medium_variant,female,25,5.591
957,2028,medium_variant,male,25,5.946
957,2028,medium_variant,female,26,5.502
957,2028,medium_variant,male,26,5.863
957,2028,medium_variant,female,27,5.421
957,2028,medium_variant,male,27,5.803
957,2028,medium_variant,female,28,5.334
957,2028,medium_variant,male,28,5.734
957,2028,medium_variant,female,29,5.241
957,2028,medium_variant,male,29,5.655
957,2028,medium_variant,female,30,5.156
957,2028,medium_variant,male,30,5.579
957,2028,medium_variant,female,31,5.086
957,2028,medium_variant,male,31,5.512
957,2028,medium_variant,female,32,5.024
957,2028,medium_variant,male,32,5.439
957,2028,medium_variant,female,33,4.962
957,2028,medium_variant,male,33,5.369
957,2028,medium_variant,female,34,4.911
957,2028,medium_variant,male,34,5.308
957,2028,medium_variant,female,35,4.816
957,2028,medium_variant,male,35,5.195
957,2028,medium_variant,female,36,4.655
957,2028,medium_variant,male,36,5.005
957,2028,medium_variant,female,37,4.454
957,2028,medium_variant,male,37,4.768
957,2028,medium_variant,female,38,4.267
957,2028,medium_variant,male,38,4.542
957,2028,medium_variant,female,39,4.072
957,2028,medium_variant,male,39,4.312
957,2028,medium_variant,female,40,3.933
957,2028,medium_variant,male,40,4.129
957,2028,medium_variant,female,41,3.879
957,2028,medium_variant,male,41,4.021
957,2028,medium_variant,female,42,3.881
957,2028,medium_variant,male,42,3.969
