region,year,variant,gender,age1yearinterval,population
925,2042,medium_variant,female,64,1087.357
925,2042,medium_variant,male,64,1054.646
925,2042,medium_variant,female,65,1104.538
925,2042,medium_variant,male,65,1065.975
925,2042,medium_variant,female,66,1115.469
925,2042,medium_variant,male,66,1070.388
925,2042,medium_variant,female,67,1124.898
925,2042,medium_variant,male,67,1072.993
925,2042,medium_variant,female,68,1132.399
925,2042,medium_variant,male,68,1073.428
925,2042,medium_variant,female,69,1134.151
925,2042,medium_variant,male,69,1067.113
925,2042,medium_variant,female,70,1128.889
925,2042,medium_variant,male,70,1052.483
925,2042,medium_variant,female,71,1118.181
925,2042,medium_variant,male,71,1031.497
925,2042,medium_variant,female,72,1104.288
925,2042,medium_variant,male,72,1007.369
925,2042,medium_variant,female,73,1086.085
925,2042,medium_variant,male,73,979.087
925,2042,medium_variant,female,74,1068.388
925,2042,medium_variant,male,74,950.748
925,2042,medium_variant,female,75,1053.603
925,2042,medium_variant,male,75,924.597
925,2042,medium_variant,female,76,1039.201
925,2042,medium_variant,male,76,898.635
925,2042,medium_variant,female,77,1020.873
925,2042,medium_variant,male,77,869.354
925,2042,medium_variant,female,78,1000.258
925,2042,medium_variant,male,78,838.337
925,2042,medium_variant,female,79,971.77
925,2042,medium_variant,male,79,800.95
925,2042,medium_variant,female,80,932.457
925,2042,medium_variant,male,80,754.813
925,2042,medium_variant,female,81,885.36
925,2042,medium_variant,male,81,702.738
925,2042,medium_variant,female,82,837.086
925,2042,medium_variant,male,82,650.46
925,2042,medium_variant,female,83,787.033
925,2042,medium_variant,male,83,597.486
925,2042,medium_variant,female,84,734.879
925,2042,medium_variant,male,84,544.463
925,2042,medium_variant,female,85,681.359
925,2042,medium_variant,male,85,492.505
925,2042,medium_variant,female,86,626.984
925,2042,medium_variant,male,86,441.779
925,2042,medium_variant,female,87,569.652
925,2042,medium_variant,male,87,389.297
925,2042,medium_variant,female,88,517.058
925,2042,medium_variant,male,88,341.208
925,2042,medium_variant,female,89,467.913
925,2042,medium_variant,male,89,299.742
925,2042,medium_variant,female,90,414.046
925,2042,medium_variant,male,90,257.545
925,2042,medium_variant,female,91,355.379
925,2042,medium_variant,male,91,214.258
925,2042,medium_variant,female,92,305.367
925,2042,medium_variant,male,92,176.999
925,2042,medium_variant,female,93,276.579
925,2042,medium_variant,male,93,154.498
925,2042,medium_variant,female,94,242.593
925,2042,medium_variant,male,94,132.53
925,2042,medium_variant,female,95,195.131
925,2042,medium_variant,male,95,103.32
925,2042,medium_variant,female,96,134.196
925,2042,medium_variant,male,96,66.865
925,2042,medium_variant,female,97,108.166
925,2042,medium_variant,male,97,50.667
925,2042,medium_variant,female,98,81.045
925,2042,medium_variant,male,98,36.606
925,2042,medium_variant,female,99,49.286
925,2042,medium_variant,male,99,20.385
925,2042,medium_variant,female,100,94.301
925,2042,medium_variant,male,100,32.852
925,2043,medium_variant,female,0,585.32
925,2043,medium_variant,male,0,620.975
925,2043,medium_variant,female,1,589.111
925,2043,medium_variant,male,1,624.556
925,2043,medium_variant,female,2,591.857
925,2043,medium_variant,male,2,627.127
925,2043,medium_variant,female,3,593.103
925,2043,medium_variant,male,3,628.398
925,2043,medium_variant,female,4,594.154
925,2043,medium_variant,male,4,629.275
925,2043,medium_variant,female,5,594.612
925,2043,medium_variant,male,5,629.58
925,2043,medium_variant,female,6,594.614
925,2043,medium_variant,male,6,629.434
925,2043,medium_variant,female,7,594.288
925,2043,medium_variant,male,7,628.967
925,2043,medium_variant,female,8,593.75
925,2043,medium_variant,male,8,628.288
925,2043,medium_variant,female,9,593.112
925,2043,medium_variant,male,9,627.505
925,2043,medium_variant,female,10,592.6
925,2043,medium_variant,male,10,626.824
925,2043,medium_variant,female,11,592.384
925,2043,medium_variant,male,11,626.412
925,2043,medium_variant,female,12,592.542
925,2043,medium_variant,male,12,626.341
925,2043,medium_variant,female,13,593.017
925,2043,medium_variant,male,13,626.584
925,2043,medium_variant,female,14,593.877
925,2043,medium_variant,male,14,627.206
925,2043,medium_variant,female,15,595.597
925,2043,medium_variant,male,15,628.614
925,2043,medium_variant,female,16,598.431
925,2043,medium_variant,male,16,631.033
925,2043,medium_variant,female,17,602.284
925,2043,medium_variant,male,17,634.401
925,2043,medium_variant,female,18,606.712
925,2043,medium_variant,male,18,638.353
925,2043,medium_variant,female,19,611.683
925,2043,medium_variant,male,19,642.855
925,2043,medium_variant,female,20,618.016
925,2043,medium_variant,male,20,648.72
925,2043,medium_variant,female,21,626.024
925,2043,medium_variant,male,21,656.282
925,2043,medium_variant,female,22,635.328
925,2043,medium_variant,male,22,665.171
925,2043,medium_variant,female,23,645.261
925,2043,medium_variant,male,23,674.694
925,2043,medium_variant,female,24,655.976
925,2043,medium_variant,male,24,685.011
925,2043,medium_variant,female,25,666.956
925,2043,medium_variant,male,25,695.678
925,2043,medium_variant,female,26,677.88
925,2043,medium_variant,male,26,706.415
925,2043,medium_variant,female,27,688.987
925,2043,medium_variant,male,27,717.426
925,2043,medium_variant,female,28,700.062
925,2043,medium_variant,male,28,728.384
925,2043,medium_variant,female,29,710.202
925,2043,medium_variant,male,29,738.363
925,2043,medium_variant,female,30,723.321
925,2043,medium_variant,male,30,751.44
925,2043,medium_variant,female,31,741.037
925,2043,medium_variant,male,31,769.295
925,2043,medium_variant,female,32,760.967
925,2043,medium_variant,male,32,789.436
925,2043,medium_variant,female,33,779.782
925,2043,medium_variant,male,33,808.417
925,2043,medium_variant,female,34,798.968
925,2043,medium_variant,male,34,827.785
925,2043,medium_variant,female,35,811.218
925,2043,medium_variant,male,35,839.865
925,2043,medium_variant,female,36,812.817
925,2043,medium_variant,male,36,840.766
925,2043,medium_variant,female,37,807.378
925,2043,medium_variant,male,37,834.274
925,2043,medium_variant,female,38,802.4
925,2043,medium_variant,male,38,828.263
925,2043,medium_variant,female,39,796.596
925,2043,medium_variant,male,39,821.39
925,2043,medium_variant,female,40,791.702
925,2043,medium_variant,male,40,815.443
925,2043,medium_variant,female,41,789.408
925,2043,medium_variant,male,41,812.188
925,2043,medium_variant,female,42,788.882
925,2043,medium_variant,male,42,810.765
925,2043,medium_variant,female,43,787.584
925,2043,medium_variant,male,43,808.467
925,2043,medium_variant,female,44,785.997
925,2043,medium_variant,male,44,805.721
925,2043,medium_variant,female,45,785.793
925,2043,medium_variant,male,45,804.687
925,2043,medium_variant,female,46,787.552
925,2043,medium_variant,male,46,806.126
925,2043,medium_variant,female,47,790.851
925,2043,medium_variant,male,47,809.373
925,2043,medium_variant,female,48,794.998
925,2043,medium_variant,male,48,813.263
925,2043,medium_variant,female,49,800.487
925,2043,medium_variant,male,49,818.37
925,2043,medium_variant,female,50,805.893
925,2043,medium_variant,male,50,822.986
925,2043,medium_variant,female,51,810.554
925,2043,medium_variant,male,51,826.261
925,2043,medium_variant,female,52,815.411
925,2043,medium_variant,male,52,829.233
925,2043,medium_variant,female,53,821.879
925,2043,medium_variant,male,53,833.661
925,2043,medium_variant,female,54,829.455
925,2043,medium_variant,male,54,839.02
925,2043,medium_variant,female,55,840.541
925,2043,medium_variant,male,55,847.337
925,2043,medium_variant,female,56,856.408
925,2043,medium_variant,male,56,859.752
925,2043,medium_variant,female,57,875.903
925,2043,medium_variant,male,57,875.264
925,2043,medium_variant,female,58,895.589
925,2043,medium_variant,male,58,890.694
925,2043,medium_variant,female,59,914.961
925,2043,medium_variant,male,59,905.393
925,2043,medium_variant,female,60,938.384
925,2043,medium_variant,male,60,924.261
925,2043,medium_variant,female,61,967.288
925,2043,medium_variant,male,61,949.004
925,2043,medium_variant,female,62,999.053
925,2043,medium_variant,male,62,976.711
925,2043,medium_variant,female,63,1029.475
925,2043,medium_variant,male,63,1002.607
925,2043,medium_variant,female,64,1059.227
925,2043,medium_variant,male,64,1027.447
925,2043,medium_variant,female,65,1083.831
925,2043,medium_variant,male,65,1046.571
925,2043,medium_variant,female,66,1100.57
925,2043,medium_variant,male,66,1057.099
925,2043,medium_variant,female,67,1111.021
925,2043,medium_variant,male,67,1060.683
925,2043,medium_variant,female,68,1119.886
925,2043,medium_variant,male,68,1062.38
925,2043,medium_variant,female,69,1126.712
925,2043,medium_variant,male,69,1061.822
925,2043,medium_variant,female,70,1127.748
925,2043,medium_variant,male,70,1054.479
925,2043,medium_variant,female,71,1121.742
925,2043,medium_variant,male,71,1038.805
925,2043,medium_variant,female,72,1110.218
925,2043,medium_variant,male,72,1016.716
925,2043,medium_variant,female,73,1095.384
925,2043,medium_variant,male,73,991.427
925,2043,medium_variant,female,74,1076.15
925,2043,medium_variant,male,74,961.98
925,2043,medium_variant,female,75,1057.132
925,2043,medium_variant,male,75,932.171
925,2043,medium_variant,female,76,1040.647
925,2043,medium_variant,male,76,904.108
925,2043,medium_variant,female,77,1024.251
925,2043,medium_variant,male,77,875.958
925,2043,medium_variant,female,78,1003.886
925,2043,medium_variant,male,78,844.568
925,2043,medium_variant,female,79,981.202
925,2043,medium_variant,male,79,811.517
925,2043,medium_variant,female,80,950.389
925,2043,medium_variant,male,80,772.092
925,2043,medium_variant,female,81,908.41
925,2043,medium_variant,male,81,723.939
925,2043,medium_variant,female,82,858.463
925,2043,medium_variant,male,82,669.954
925,2043,medium_variant,female,83,807.449
925,2043,medium_variant,male,83,615.941
925,2043,medium_variant,female,84,754.803
925,2043,medium_variant,male,84,561.407
925,2043,medium_variant,female,85,700.117
925,2043,medium_variant,male,85,507.257
925,2043,medium_variant,female,86,644.14
925,2043,medium_variant,male,86,454.753
925,2043,medium_variant,female,87,587.506
925,2043,medium_variant,male,87,403.983
925,2043,medium_variant,female,88,527.175
925,2043,medium_variant,male,88,350.655
925,2043,medium_variant,female,89,474.508
925,2043,medium_variant,male,89,303.868
925,2043,medium_variant,female,90,426.846
925,2043,medium_variant,male,90,265.727
925,2043,medium_variant,female,91,371.524
925,2043,medium_variant,male,91,224.566
925,2043,medium_variant,female,92,308.493
925,2043,medium_variant,male,92,180.145
925,2043,medium_variant,female,93,260.222
925,2043,medium_variant,male,93,145.928
925,2043,medium_variant,female,94,235.067
925,2043,medium_variant,male,94,127.525
925,2043,medium_variant,female,95,204.132
925,2043,medium_variant,male,95,108.414
925,2043,medium_variant,female,96,161.901
925,2043,medium_variant,male,96,83.416
925,2043,medium_variant,female,97,108.379
925,2043,medium_variant,male,97,52.526
925,2043,medium_variant,female,98,86.231
925,2043,medium_variant,male,98,39.14
925,2043,medium_variant,female,99,51.796
925,2043,medium_variant,male,99,21.565
925,2043,medium_variant,female,100,96.276
925,2043,medium_variant,male,100,33.733
925,2044,medium_variant,female,0,582.575
925,2044,medium_variant,male,0,618.102
925,2044,medium_variant,female,1,587.15
925,2044,medium_variant,male,1,622.518
925,2044,medium_variant,female,2,590.581
925,2044,medium_variant,male,2,625.811
925,2044,medium_variant,female,3,593.003
925,2044,medium_variant,male,3,628.119
925,2044,medium_variant,female,4,594.104
925,2044,medium_variant,male,4,629.223
925,2044,medium_variant,female,5,594.934
925,2044,medium_variant,male,5,629.933
925,2044,medium_variant,female,6,595.207
925,2044,medium_variant,male,6,630.093
925,2044,medium_variant,female,7,595.055
925,2044,medium_variant,male,7,629.826
925,2044,medium_variant,female,8,594.614
925,2044,medium_variant,male,8,629.26
925,2044,medium_variant,female,9,593.993
925,2044,medium_variant,male,9,628.506
925,2044,medium_variant,female,10,593.304
925,2044,medium_variant,male,10,627.67
925,2044,medium_variant,female,11,592.803
925,2044,medium_variant,male,11,626.991
925,2044,medium_variant,female,12,592.684
925,2044,medium_variant,male,12,626.642
925,2044,medium_variant,female,13,593
925,2044,medium_variant,male,13,626.689
925,2044,medium_variant,female,14,593.653
925,2044,medium_variant,male,14,627.054
925,2044,medium_variant,female,15,594.699
925,2044,medium_variant,male,15,627.812
925,2044,medium_variant,female,16,596.67
925,2044,medium_variant,male,16,629.404
925,2044,medium_variant,female,17,599.846
925,2044,medium_variant,male,17,632.071
925,2044,medium_variant,female,18,604.088
925,2044,medium_variant,male,18,635.726
925,2044,medium_variant,female,19,608.903
925,2044,medium_variant,male,19,639.956
925,2044,medium_variant,female,20,614.259
925,2044,medium_variant,male,20,644.74
925,2044,medium_variant,female,21,620.91
925,2044,medium_variant,male,21,650.84
925,2044,medium_variant,female,22,629.125
925,2044,medium_variant,male,22,658.563
925,2044,medium_variant,female,23,638.555
925,2044,medium_variant,male,23,667.554
925,2044,medium_variant,female,24,648.602
925,2044,medium_variant,male,24,677.174
925,2044,medium_variant,female,25,659.419
925,2044,medium_variant,male,25,687.571
925,2044,medium_variant,female,26,670.422
925,2044,medium_variant,male,26,698.263
925,2044,medium_variant,female,27,681.271
925,2044,medium_variant,male,27,708.955
925,2044,medium_variant,female,28,692.236
925,2044,medium_variant,male,28,719.867
925,2044,medium_variant,female,29,703.144
925,2044,medium_variant,male,29,730.708
925,2044,medium_variant,female,30,713.097
925,2044,medium_variant,male,30,740.55
925,2044,medium_variant,female,31,726.018
925,2044,medium_variant,male,31,753.484
925,2044,medium_variant,female,32,743.546
925,2044,medium_variant,male,32,771.19
925,2044,medium_variant,female,33,763.288
925,2044,medium_variant,male,33,791.178
925,2044,medium_variant,female,34,781.898
925,2044,medium_variant,male,34,809.994
925,2044,medium_variant,female,35,800.869
925,2044,medium_variant,male,35,829.182
925,2044,medium_variant,female,36,812.917
925,2044,medium_variant,male,36,841.09
925,2044,medium_variant,female,37,814.342
925,2044,medium_variant,male,37,841.843
925,2044,medium_variant,female,38,808.739
925,2044,medium_variant,male,38,835.214
925,2044,medium_variant,female,39,803.6
925,2044,medium_variant,male,39,829.055
925,2044,medium_variant,female,40,797.638
925,2044,medium_variant,male,40,822.031
925,2044,medium_variant,female,41,792.59
925,2044,medium_variant,male,41,815.934
925,2044,medium_variant,female,42,790.151
925,2044,medium_variant,male,42,812.527
925,2044,medium_variant,female,43,789.488
925,2044,medium_variant,male,43,810.951
925,2044,medium_variant,female,44,788.054
925,2044,medium_variant,male,44,808.496
925,2044,medium_variant,female,45,786.328
925,2044,medium_variant,male,45,805.587
925,2044,medium_variant,female,46,785.998
925,2044,medium_variant,male,46,804.381
925,2044,medium_variant,female,47,787.627
925,2044,medium_variant,male,47,805.646
925,2044,medium_variant,female,48,790.796
925,2044,medium_variant,male,48,808.708
925,2044,medium_variant,female,49,794.813
925,2044,medium_variant,male,49,812.403
925,2044,medium_variant,female,50,800.17
925,2044,medium_variant,male,50,817.297
925,2044,medium_variant,female,51,805.446
925,2044,medium_variant,male,51,821.696
925,2044,medium_variant,female,52,809.978
925,2044,medium_variant,male,52,824.742
925,2044,medium_variant,female,53,814.704
925,2044,medium_variant,male,53,827.474
925,2044,medium_variant,female,54,821.032
925,2044,medium_variant,male,54,831.635
925,2044,medium_variant,female,55,828.452
925,2044,medium_variant,male,55,836.697
925,2044,medium_variant,female,56,839.378
925,2044,medium_variant,male,56,844.695
925,2044,medium_variant,female,57,855.083
925,2044,medium_variant,male,57,856.761
925,2044,medium_variant,female,58,874.4
925,2044,medium_variant,male,58,871.895
925,2044,medium_variant,female,59,893.891
925,2044,medium_variant,male,59,886.905
925,2044,medium_variant,female,60,913.042
925,2044,medium_variant,male,60,901.153
925,2044,medium_variant,female,61,936.218
925,2044,medium_variant,male,61,919.502
925,2044,medium_variant,female,62,964.846
925,2044,medium_variant,male,62,943.641
925,2044,medium_variant,female,63,996.303
925,2044,medium_variant,male,63,970.668
925,2044,medium_variant,female,64,1026.375
925,2044,medium_variant,male,64,995.844
925,2044,medium_variant,female,65,1055.726
925,2044,medium_variant,male,65,1019.912
925,2044,medium_variant,female,66,1079.902
925,2044,medium_variant,male,66,1038.237
925,2044,medium_variant,female,67,1096.199
925,2044,medium_variant,male,67,1047.96
925,2044,medium_variant,female,68,1106.164
925,2044,medium_variant,male,68,1050.711
925,2044,medium_variant,female,69,1114.458
925,2044,medium_variant,male,69,1051.499
925,2044,medium_variant,female,70,1120.611
925,2044,medium_variant,male,70,1049.95
925,2044,medium_variant,female,71,1120.932
925,2044,medium_variant,male,71,1041.579
925,2044,medium_variant,female,72,1114.187
925,2044,medium_variant,male,72,1024.861
925,2044,medium_variant,female,73,1101.847
925,2044,medium_variant,male,73,1001.678
925,2044,medium_variant,female,74,1086.079
925,2044,medium_variant,male,74,975.23
925,2044,medium_variant,female,75,1065.818
925,2044,medium_variant,male,75,944.63
925,2044,medium_variant,female,76,1045.487
925,2044,medium_variant,male,76,913.357
925,2044,medium_variant,female,77,1027.31
925,2044,medium_variant,male,77,883.392
925,2044,medium_variant,female,78,1008.926
925,2044,medium_variant,male,78,853.06
925,2044,medium_variant,female,79,986.527
925,2044,medium_variant,male,79,819.565
925,2044,medium_variant,female,80,961.788
925,2044,medium_variant,male,80,784.49
925,2044,medium_variant,female,81,928.656
925,2044,medium_variant,male,81,743.037
925,2044,medium_variant,female,82,884.029
925,2044,medium_variant,male,82,692.887
925,2044,medium_variant,female,83,831.247
925,2044,medium_variant,male,83,637.003
925,2044,medium_variant,female,84,777.513
925,2044,medium_variant,male,84,581.262
925,2044,medium_variant,female,85,722.298
925,2044,medium_variant,male,85,525.187
925,2044,medium_variant,female,86,665.096
925,2044,medium_variant,male,86,469.931
925,2044,medium_variant,female,87,606.685
925,2044,medium_variant,male,87,416.884
925,2044,medium_variant,female,88,547.816
925,2044,medium_variant,male,88,366.086
925,2044,medium_variant,female,89,484.502
925,2044,medium_variant,male,89,311.928
925,2044,medium_variant,female,90,431.785
925,2044,medium_variant,male,90,266.454
925,2044,medium_variant,female,91,385.627
925,2044,medium_variant,male,91,231.645
925,2044,medium_variant,female,92,328.872
925,2044,medium_variant,male,92,191.528
925,2044,medium_variant,female,93,261.502
925,2044,medium_variant,male,93,145.988
925,2044,medium_variant,female,94,214.986
925,2044,medium_variant,male,94,114.82
925,2044,medium_variant,female,95,193.469
925,2044,medium_variant,male,95,100.519
925,2044,medium_variant,female,96,165.598
925,2044,medium_variant,male,96,84.271
925,2044,medium_variant,female,97,128.616
925,2044,medium_variant,male,97,63.491
925,2044,medium_variant,female,98,82.524
925,2044,medium_variant,male,98,38.176
925,2044,medium_variant,female,99,54.315
925,2044,medium_variant,male,99,22.74
925,2044,medium_variant,female,100,98.935
925,2044,medium_variant,male,100,34.867
925,2045,medium_variant,female,0,579.02
925,2045,medium_variant,male,0,614.494
925,2045,medium_variant,female,1,584.325
925,2045,medium_variant,male,1,619.683
925,2045,medium_variant,female,2,588.419
925,2045,medium_variant,male,2,623.679
925,2045,medium_variant,female,3,591.436
925,2045,medium_variant,male,3,626.619
925,2045,medium_variant,female,4,593.513
925,2045,medium_variant,male,4,628.627
925,2045,medium_variant,female,5,594.789
925,2045,medium_variant,male,5,629.837
925,2045,medium_variant,female,6,595.398
925,2045,medium_variant,male,6,630.384
925,2045,medium_variant,female,7,595.482
925,2045,medium_variant,male,7,630.398
925,2045,medium_variant,female,8,595.177
925,2045,medium_variant,male,8,630.008
925,2045,medium_variant,female,9,594.625
925,2045,medium_variant,male,9,629.347
925,2045,medium_variant,female,10,593.924
925,2045,medium_variant,male,10,628.523
925,2045,medium_variant,female,11,593.183
925,2045,medium_variant,male,11,627.634
925,2045,medium_variant,female,12,592.699
925,2045,medium_variant,male,12,626.952
925,2045,medium_variant,female,13,592.67
925,2045,medium_variant,male,13,626.668
925,2045,medium_variant,female,14,593.148
925,2045,medium_variant,male,14,626.828
925,2045,medium_variant,female,15,593.975
925,2045,medium_variant,male,15,627.322
925,2045,medium_variant,female,16,595.203
925,2045,medium_variant,male,16,628.213
925,2045,medium_variant,female,17,597.43
925,2045,medium_variant,male,17,629.992
925,2045,medium_variant,female,18,600.944
925,2045,medium_variant,male,18,632.907
925,2045,medium_variant,female,19,605.578
925,2045,medium_variant,male,19,636.844
925,2045,medium_variant,female,20,610.768
925,2045,medium_variant,male,20,641.353
925,2045,medium_variant,female,21,616.512
925,2045,medium_variant,male,21,646.413
925,2045,medium_variant,female,22,623.476
925,2045,medium_variant,male,22,652.749
925,2045,medium_variant,female,23,631.893
925,2045,medium_variant,male,23,660.627
925,2045,medium_variant,female,24,641.443
925,2045,medium_variant,male,24,669.721
925,2045,medium_variant,female,25,651.601
925,2045,medium_variant,male,25,679.431
925,2045,medium_variant,female,26,662.508
925,2045,medium_variant,male,26,689.907
925,2045,medium_variant,female,27,673.528
925,2045,medium_variant,male,27,700.621
925,2045,medium_variant,female,28,684.298
925,2045,medium_variant,male,28,711.265
925,2045,medium_variant,female,29,695.114
925,2045,medium_variant,male,29,722.074
925,2045,medium_variant,female,30,705.855
925,2045,medium_variant,male,30,732.794
925,2045,medium_variant,female,31,715.61
925,2045,medium_variant,male,31,742.497
925,2045,medium_variant,female,32,728.327
925,2045,medium_variant,male,32,755.276
925,2045,medium_variant,female,33,745.652
925,2045,medium_variant,male,33,772.826
925,2045,medium_variant,female,34,765.193
925,2045,medium_variant,male,34,792.659
925,2045,medium_variant,female,35,783.592
925,2045,medium_variant,male,35,811.297
925,2045,medium_variant,female,36,802.334
925,2045,medium_variant,male,36,830.302
925,2045,medium_variant,female,37,814.172
925,2045,medium_variant,male,37,842.04
925,2045,medium_variant,female,38,815.419
925,2045,medium_variant,male,38,842.638
925,2045,medium_variant,female,39,809.667
925,2045,medium_variant,male,39,835.872
925,2045,medium_variant,female,40,804.37
925,2045,medium_variant,male,40,829.572
925,2045,medium_variant,female,41,798.249
925,2045,medium_variant,male,41,822.398
925,2045,medium_variant,female,42,793.054
925,2045,medium_variant,male,42,816.157
925,2045,medium_variant,female,43,790.472
925,2045,medium_variant,male,43,812.598
925,2045,medium_variant,female,44,789.673
925,2045,medium_variant,male,44,810.874
925,2045,medium_variant,female,45,788.103
925,2045,medium_variant,male,45,808.261
925,2045,medium_variant,female,46,786.25
925,2045,medium_variant,male,46,805.19
925,2045,medium_variant,female,47,785.79
925,2045,medium_variant,male,47,803.817
925,2045,medium_variant,female,48,787.288
925,2045,medium_variant,male,48,804.906
925,2045,medium_variant,female,49,790.332
925,2045,medium_variant,male,49,807.786
925,2045,medium_variant,female,50,794.215
925,2045,medium_variant,male,50,811.283
925,2045,medium_variant,female,51,799.437
925,2045,medium_variant,male,51,815.965
925,2045,medium_variant,female,52,804.577
925,2045,medium_variant,male,52,820.141
925,2045,medium_variant,female,53,808.978
925,2045,medium_variant,male,53,822.96
925,2045,medium_variant,female,54,813.57
925,2045,medium_variant,male,54,825.451
925,2045,medium_variant,female,55,819.756
925,2045,medium_variant,male,55,829.345
925,2045,medium_variant,female,56,827.017
925,2045,medium_variant,male,56,834.11
925,2045,medium_variant,female,57,837.78
925,2045,medium_variant,male,57,841.782
925,2045,medium_variant,female,58,853.311
925,2045,medium_variant,male,58,853.494
925,2045,medium_variant,female,59,872.442
925,2045,medium_variant,male,59,868.243
925,2045,medium_variant,female,60,891.726
925,2045,medium_variant,male,60,882.83
925,2045,medium_variant,female,61,910.646
925,2045,medium_variant,male,61,896.622
925,2045,medium_variant,female,62,933.558
925,2045,medium_variant,male,62,914.444
925,2045,medium_variant,female,63,961.894
925,2045,medium_variant,male,63,937.966
925,2045,medium_variant,female,64,993.026
925,2045,medium_variant,male,64,964.308
925,2045,medium_variant,female,65,1022.73
925,2045,medium_variant,male,65,988.752
925,2045,medium_variant,female,66,1051.661
925,2045,medium_variant,male,66,1012.037
925,2045,medium_variant,female,67,1075.396
925,2045,medium_variant,male,67,1029.555
925,2045,medium_variant,female,68,1091.237
925,2045,medium_variant,male,68,1038.466
925,2045,medium_variant,female,69,1100.715
925,2045,medium_variant,male,69,1040.384
925,2045,medium_variant,female,70,1108.43
925,2045,medium_variant,male,70,1040.266
925,2045,medium_variant,female,71,1113.907
925,2045,medium_variant,male,71,1037.722
925,2045,medium_variant,female,72,1113.51
925,2045,medium_variant,male,72,1028.33
925,2045,medium_variant,female,73,1106.024
925,2045,medium_variant,male,73,1010.571
925,2045,medium_variant,female,74,1092.878
925,2045,medium_variant,male,74,986.297
925,2045,medium_variant,female,75,1076.185
925,2045,medium_variant,male,75,958.706
925,2045,medium_variant,female,76,1054.91
925,2045,medium_variant,male,76,926.958
925,2045,medium_variant,female,77,1033.281
925,2045,medium_variant,male,77,894.232
925,2045,medium_variant,female,78,1013.417
925,2045,medium_variant,male,78,862.374
925,2045,medium_variant,female,79,993.058
925,2045,medium_variant,male,79,829.875
925,2045,medium_variant,female,80,968.635
925,2045,medium_variant,male,80,794.293
925,2045,medium_variant,female,81,941.861
925,2045,medium_variant,male,81,757.199
925,2045,medium_variant,female,82,906.434
925,2045,medium_variant,male,82,713.742
925,2045,medium_variant,female,83,859.185
925,2045,medium_variant,male,83,661.607
925,2045,medium_variant,female,84,803.6
925,2045,medium_variant,male,84,603.846
925,2045,medium_variant,female,85,747.177
925,2045,medium_variant,male,85,546.406
925,2045,medium_variant,female,86,689.425
925,2045,medium_variant,male,86,488.804
925,2045,medium_variant,female,87,629.746
925,2045,medium_variant,male,87,432.458
925,2045,medium_variant,female,88,568.935
925,2045,medium_variant,male,88,378.899
925,2045,medium_variant,female,89,507.861
925,2045,medium_variant,male,89,328.085
925,2045,medium_variant,female,90,441.607
925,2045,medium_variant,male,90,273.114
925,2045,medium_variant,female,91,388.871
925,2045,medium_variant,male,91,228.97
925,2045,medium_variant,female,92,344.234
925,2045,medium_variant,male,92,197.504
925,2045,medium_variant,female,93,286.079
925,2045,medium_variant,male,93,158.447
925,2045,medium_variant,female,94,214.411
925,2045,medium_variant,male,94,111.798
925,2045,medium_variant,female,95,169.678
925,2045,medium_variant,male,95,83.699
925,2045,medium_variant,female,96,151.809
925,2045,medium_variant,male,96,73.495
925,2045,medium_variant,female,97,127.013
925,2045,medium_variant,male,97,60.117
925,2045,medium_variant,female,98,95.294
925,2045,medium_variant,male,98,43.561
925,2045,medium_variant,female,99,56.651
925,2045,medium_variant,male,99,23.822
925,2045,medium_variant,female,100,102.599
925,2045,medium_variant,male,100,36.387
925,2046,medium_variant,female,0,575.851
925,2046,medium_variant,male,0,610.974
925,2046,medium_variant,female,1,580.912
925,2046,medium_variant,male,1,616.063
925,2046,medium_variant,female,2,585.775
925,2046,medium_variant,male,2,620.851
925,2046,medium_variant,female,3,589.544
925,2046,medium_variant,male,3,624.555
925,2046,medium_variant,female,4,592.335
925,2046,medium_variant,male,4,627.295
925,2046,medium_variant,female,5,594.285
925,2046,medium_variant,male,5,629.19
925,2046,medium_variant,female,6,595.52
925,2046,medium_variant,male,6,630.373
925,2046,medium_variant,female,7,596.178
925,2046,medium_variant,male,7,630.969
925,2046,medium_variant,female,8,596.347
925,2046,medium_variant,male,8,631.056
925,2046,medium_variant,female,9,596.134
925,2046,medium_variant,male,9,630.731
925,2046,medium_variant,female,10,595.695
925,2046,medium_variant,male,10,630.137
925,2046,medium_variant,female,11,595.157
925,2046,medium_variant,male,11,629.424
925,2046,medium_variant,female,12,594.596
925,2046,medium_variant,male,12,628.669
925,2046,medium_variant,female,13,594.368
925,2046,medium_variant,male,13,628.176
925,2046,medium_variant,female,14,594.685
925,2046,medium_variant,male,14,628.137
925,2046,medium_variant,female,15,595.548
925,2046,medium_variant,male,15,628.583
925,2046,medium_variant,female,16,596.765
925,2046,medium_variant,male,16,629.361
925,2046,medium_variant,female,17,598.381
925,2046,medium_variant,male,17,630.538
925,2046,medium_variant,female,18,600.929
925,2046,medium_variant,male,18,632.554
925,2046,medium_variant,female,19,604.659
925,2046,medium_variant,male,19,635.635
925,2046,medium_variant,female,20,609.424
925,2046,medium_variant,male,20,639.68
925,2046,medium_variant,female,21,614.739
925,2046,medium_variant,male,21,644.29
925,2046,medium_variant,female,22,620.591
925,2046,medium_variant,male,22,649.445
925,2046,medium_variant,female,23,627.586
925,2046,medium_variant,male,23,655.812
925,2046,medium_variant,female,24,635.94
925,2046,medium_variant,male,24,663.655
