region,year,variant,gender,age1yearinterval,population
914,2038,medium_variant,male,91,10.323
914,2038,medium_variant,female,92,9.998
914,2038,medium_variant,male,92,6.639
914,2038,medium_variant,female,93,6.22
914,2038,medium_variant,male,93,3.943
914,2038,medium_variant,female,94,4.485
914,2038,medium_variant,male,94,2.797
914,2038,medium_variant,female,95,3.493
914,2038,medium_variant,male,95,2.157
914,2038,medium_variant,female,96,2.394
914,2038,medium_variant,male,96,1.454
914,2038,medium_variant,female,97,1.195
914,2038,medium_variant,male,97,0.691
914,2038,medium_variant,female,98,0.572
914,2038,medium_variant,male,98,0.297
914,2038,medium_variant,female,99,0.255
914,2038,medium_variant,male,99,0.128
914,2038,medium_variant,female,100,0.249
914,2038,medium_variant,male,100,0.109
914,2039,medium_variant,female,0,9071.927
914,2039,medium_variant,male,0,9463.963
914,2039,medium_variant,female,1,8913.004
914,2039,medium_variant,male,1,9287.108
914,2039,medium_variant,female,2,8756.079
914,2039,medium_variant,male,2,9113.891
914,2039,medium_variant,female,3,8601.062
914,2039,medium_variant,male,3,8944.117
914,2039,medium_variant,female,4,8458.551
914,2039,medium_variant,male,4,8791.042
914,2039,medium_variant,female,5,8305.671
914,2039,medium_variant,male,5,8625.594
914,2039,medium_variant,female,6,8154.56
914,2039,medium_variant,male,6,8463.122
914,2039,medium_variant,female,7,8005.105
914,2039,medium_variant,male,7,8303.4
914,2039,medium_variant,female,8,7857.211
914,2039,medium_variant,male,8,8146.195
914,2039,medium_variant,female,9,7710.833
914,2039,medium_variant,male,9,7991.376
914,2039,medium_variant,female,10,7565.938
914,2039,medium_variant,male,10,7838.813
914,2039,medium_variant,female,11,7422.1
914,2039,medium_variant,male,11,7687.791
914,2039,medium_variant,female,12,7279.089
914,2039,medium_variant,male,12,7537.877
914,2039,medium_variant,female,13,7136.991
914,2039,medium_variant,male,13,7389.141
914,2039,medium_variant,female,14,6996.068
914,2039,medium_variant,male,14,7241.932
914,2039,medium_variant,female,15,6856.183
914,2039,medium_variant,male,15,7096.018
914,2039,medium_variant,female,16,6717.373
914,2039,medium_variant,male,16,6951.192
914,2039,medium_variant,female,17,6579.656
914,2039,medium_variant,male,17,6807.34
914,2039,medium_variant,female,18,6442.908
914,2039,medium_variant,male,18,6664.309
914,2039,medium_variant,female,19,6306.24
914,2039,medium_variant,male,19,6521.367
914,2039,medium_variant,female,20,6168.928
914,2039,medium_variant,male,20,6377.812
914,2039,medium_variant,female,21,6034.371
914,2039,medium_variant,male,21,6236.349
914,2039,medium_variant,female,22,5903.887
914,2039,medium_variant,male,22,6097.977
914,2039,medium_variant,female,23,5775.337
914,2039,medium_variant,male,23,5960.854
914,2039,medium_variant,female,24,5646.008
914,2039,medium_variant,male,24,5822.96
914,2039,medium_variant,female,25,5517.309
914,2039,medium_variant,male,25,5685.664
914,2039,medium_variant,female,26,5381.788
914,2039,medium_variant,male,26,5541.244
914,2039,medium_variant,female,27,5235.745
914,2039,medium_variant,male,27,5385.956
914,2039,medium_variant,female,28,5082.855
914,2039,medium_variant,male,28,5223.649
914,2039,medium_variant,female,29,4930.97
914,2039,medium_variant,male,29,5062.28
914,2039,medium_variant,female,30,4779.095
914,2039,medium_variant,male,30,4900.695
914,2039,medium_variant,female,31,4627.698
914,2039,medium_variant,male,31,4740.427
914,2039,medium_variant,female,32,4477.99
914,2039,medium_variant,male,32,4583.186
914,2039,medium_variant,female,33,4329.963
914,2039,medium_variant,male,33,4428.441
914,2039,medium_variant,female,34,4182.763
914,2039,medium_variant,male,34,4274.384
914,2039,medium_variant,female,35,4037.019
914,2039,medium_variant,male,35,4121.892
914,2039,medium_variant,female,36,3893.938
914,2039,medium_variant,male,36,3971.441
914,2039,medium_variant,female,37,3754.199
914,2039,medium_variant,male,37,3823.266
914,2039,medium_variant,female,38,3617.982
914,2039,medium_variant,male,38,3677.925
914,2039,medium_variant,female,39,3484.832
914,2039,medium_variant,male,39,3535.885
914,2039,medium_variant,female,40,3354.875
914,2039,medium_variant,male,40,3397.201
914,2039,medium_variant,female,41,3230.316
914,2039,medium_variant,male,41,3263.781
914,2039,medium_variant,female,42,3112.22
914,2039,medium_variant,male,42,3136.682
914,2039,medium_variant,female,43,2999.931
914,2039,medium_variant,male,43,3015.403
914,2039,medium_variant,female,44,2891.202
914,2039,medium_variant,male,44,2897.739
914,2039,medium_variant,female,45,2785.851
914,2039,medium_variant,male,45,2783.336
914,2039,medium_variant,female,46,2687.066
914,2039,medium_variant,male,46,2676.543
914,2039,medium_variant,female,47,2595.999
914,2039,medium_variant,male,47,2579.042
914,2039,medium_variant,female,48,2511.009
914,2039,medium_variant,male,48,2488.616
914,2039,medium_variant,female,49,2428.564
914,2039,medium_variant,male,49,2400.803
914,2039,medium_variant,female,50,2348.514
914,2039,medium_variant,male,50,2315.846
914,2039,medium_variant,female,51,2271.833
914,2039,medium_variant,male,51,2233.274
914,2039,medium_variant,female,52,2198.359
914,2039,medium_variant,male,52,2152.199
914,2039,medium_variant,female,53,2127.016
914,2039,medium_variant,male,53,2072.308
914,2039,medium_variant,female,54,2057.06
914,2039,medium_variant,male,54,1994.354
914,2039,medium_variant,female,55,1988.88
914,2039,medium_variant,male,55,1918.387
914,2039,medium_variant,female,56,1917.376
914,2039,medium_variant,male,56,1840.208
914,2039,medium_variant,female,57,1840.001
914,2039,medium_variant,male,57,1757.859
914,2039,medium_variant,female,58,1758.785
914,2039,medium_variant,male,58,1672.924
914,2039,medium_variant,female,59,1678.678
914,2039,medium_variant,male,59,1589.321
914,2039,medium_variant,female,60,1599.138
914,2039,medium_variant,male,60,1506.728
914,2039,medium_variant,female,61,1518.597
914,2039,medium_variant,male,61,1423.494
914,2039,medium_variant,female,62,1436.915
914,2039,medium_variant,male,62,1339.334
914,2039,medium_variant,female,63,1354.801
914,2039,medium_variant,male,63,1255.083
914,2039,medium_variant,female,64,1273.266
914,2039,medium_variant,male,64,1172.064
914,2039,medium_variant,female,65,1192.29
914,2039,medium_variant,male,65,1090.273
914,2039,medium_variant,female,66,1113.168
914,2039,medium_variant,male,66,1010.739
914,2039,medium_variant,female,67,1036.699
914,2039,medium_variant,male,67,934.2
914,2039,medium_variant,female,68,962.613
914,2039,medium_variant,male,68,860.521
914,2039,medium_variant,female,69,889.897
914,2039,medium_variant,male,69,788.72
914,2039,medium_variant,female,70,818.866
914,2039,medium_variant,male,70,718.862
914,2039,medium_variant,female,71,750.206
914,2039,medium_variant,male,71,652.953
914,2039,medium_variant,female,72,684.2
914,2039,medium_variant,male,72,591.849
914,2039,medium_variant,female,73,620.812
914,2039,medium_variant,male,73,534.797
914,2039,medium_variant,female,74,559.911
914,2039,medium_variant,male,74,480.39
914,2039,medium_variant,female,75,501.759
914,2039,medium_variant,male,75,429.186
914,2039,medium_variant,female,76,445.984
914,2039,medium_variant,male,76,379.736
914,2039,medium_variant,female,77,392.47
914,2039,medium_variant,male,77,331.273
914,2039,medium_variant,female,78,341.617
914,2039,medium_variant,male,78,284.677
914,2039,medium_variant,female,79,293.878
914,2039,medium_variant,male,79,241.443
914,2039,medium_variant,female,80,249.078
914,2039,medium_variant,male,80,201.097
914,2039,medium_variant,female,81,208.622
914,2039,medium_variant,male,81,165.382
914,2039,medium_variant,female,82,173.231
914,2039,medium_variant,male,82,135.257
914,2039,medium_variant,female,83,142.303
914,2039,medium_variant,male,83,109.837
914,2039,medium_variant,female,84,114.193
914,2039,medium_variant,male,84,86.921
914,2039,medium_variant,female,85,88.812
914,2039,medium_variant,male,85,66.559
914,2039,medium_variant,female,86,67.722
914,2039,medium_variant,male,86,49.861
914,2039,medium_variant,female,87,51.39
914,2039,medium_variant,male,87,37.041
914,2039,medium_variant,female,88,38.933
914,2039,medium_variant,male,88,27.404
914,2039,medium_variant,female,89,27.726
914,2039,medium_variant,male,89,19.171
914,2039,medium_variant,female,90,20.035
914,2039,medium_variant,male,90,13.836
914,2039,medium_variant,female,91,15.112
914,2039,medium_variant,male,91,10.287
914,2039,medium_variant,female,92,10.683
914,2039,medium_variant,male,92,7.13
914,2039,medium_variant,female,93,6.623
914,2039,medium_variant,male,93,4.285
914,2039,medium_variant,female,94,3.893
914,2039,medium_variant,male,94,2.394
914,2039,medium_variant,female,95,2.882
914,2039,medium_variant,male,95,1.741
914,2039,medium_variant,female,96,2.229
914,2039,medium_variant,male,96,1.333
914,2039,medium_variant,female,97,1.515
914,2039,medium_variant,male,97,0.894
914,2039,medium_variant,female,98,0.742
914,2039,medium_variant,male,98,0.419
914,2039,medium_variant,female,99,0.271
914,2039,medium_variant,male,99,0.135
914,2039,medium_variant,female,100,0.264
914,2039,medium_variant,male,100,0.115
914,2040,medium_variant,female,0,9184.405
914,2040,medium_variant,male,0,9582.397
914,2040,medium_variant,female,1,9029.232
914,2040,medium_variant,male,1,9409.49
914,2040,medium_variant,female,2,8875.643
914,2040,medium_variant,male,2,9239.724
914,2040,medium_variant,female,3,8723.557
914,2040,medium_variant,male,3,9072.907
914,2040,medium_variant,female,4,8572.893
914,2040,medium_variant,male,4,8908.844
914,2040,medium_variant,female,5,8423.571
914,2040,medium_variant,male,5,8747.335
914,2040,medium_variant,female,6,8275.508
914,2040,medium_variant,male,6,8588.19
914,2040,medium_variant,female,7,8128.628
914,2040,medium_variant,male,7,8431.214
914,2040,medium_variant,female,8,7982.844
914,2040,medium_variant,male,8,8276.215
914,2040,medium_variant,female,9,7838.085
914,2040,medium_variant,male,9,8122.996
914,2040,medium_variant,female,10,7694.34
914,2040,medium_variant,male,10,7971.485
914,2040,medium_variant,female,11,7551.614
914,2040,medium_variant,male,11,7821.605
914,2040,medium_variant,female,12,7409.424
914,2040,medium_variant,male,12,7672.558
914,2040,medium_variant,female,13,7267.532
914,2040,medium_variant,male,13,7523.903
914,2040,medium_variant,female,14,7126.093
914,2040,medium_variant,male,14,7375.811
914,2040,medium_variant,female,15,6985.519
914,2040,medium_variant,male,15,7228.848
914,2040,medium_variant,female,16,6845.734
914,2040,medium_variant,male,16,7082.851
914,2040,medium_variant,female,17,6706.624
914,2040,medium_variant,male,17,6937.478
914,2040,medium_variant,female,18,6568.177
914,2040,medium_variant,male,18,6792.602
914,2040,medium_variant,female,19,6430.411
914,2040,medium_variant,male,19,6648.236
914,2040,medium_variant,female,20,6292.609
914,2040,medium_variant,male,20,6503.807
914,2040,medium_variant,female,21,6154.009
914,2040,medium_variant,male,21,6358.573
914,2040,medium_variant,female,22,6018.406
914,2040,medium_variant,male,22,6215.815
914,2040,medium_variant,female,23,5887.32
914,2040,medium_variant,male,23,6076.838
914,2040,medium_variant,female,24,5758.482
914,2040,medium_variant,male,24,5939.579
914,2040,medium_variant,female,25,5628.803
914,2040,medium_variant,male,25,5801.473
914,2040,medium_variant,female,26,5499.75
914,2040,medium_variant,male,26,5663.985
914,2040,medium_variant,female,27,5364.049
914,2040,medium_variant,male,27,5519.535
914,2040,medium_variant,female,28,5218.042
914,2040,medium_variant,male,28,5364.391
914,2040,medium_variant,female,29,5065.337
914,2040,medium_variant,male,29,5202.363
914,2040,medium_variant,female,30,4913.684
914,2040,medium_variant,male,30,5041.334
914,2040,medium_variant,female,31,4762.093
914,2040,medium_variant,male,31,4880.157
914,2040,medium_variant,female,32,4610.991
914,2040,medium_variant,male,32,4720.306
914,2040,medium_variant,female,33,4461.544
914,2040,medium_variant,male,33,4563.45
914,2040,medium_variant,female,34,4313.754
914,2040,medium_variant,male,34,4409.066
914,2040,medium_variant,female,35,4166.832
914,2040,medium_variant,male,35,4255.389
914,2040,medium_variant,female,36,4021.385
914,2040,medium_variant,male,36,4103.288
914,2040,medium_variant,female,37,3878.566
914,2040,medium_variant,male,37,3953.171
914,2040,medium_variant,female,38,3739.032
914,2040,medium_variant,male,38,3805.229
914,2040,medium_variant,female,39,3602.969
914,2040,medium_variant,male,39,3660.047
914,2040,medium_variant,female,40,3469.964
914,2040,medium_variant,male,40,3518.136
914,2040,medium_variant,female,41,3340.123
914,2040,medium_variant,male,41,3379.542
914,2040,medium_variant,female,42,3215.692
914,2040,medium_variant,male,42,3246.161
914,2040,medium_variant,female,43,3097.765
914,2040,medium_variant,male,43,3119.044
914,2040,medium_variant,female,44,2985.65
914,2040,medium_variant,male,44,2997.699
914,2040,medium_variant,female,45,2877.048
914,2040,medium_variant,male,45,2879.907
914,2040,medium_variant,female,46,2771.785
914,2040,medium_variant,male,46,2765.322
914,2040,medium_variant,female,47,2672.986
914,2040,medium_variant,male,47,2658.268
914,2040,medium_variant,female,48,2581.776
914,2040,medium_variant,male,48,2560.416
914,2040,medium_variant,female,49,2496.528
914,2040,medium_variant,male,49,2469.551
914,2040,medium_variant,female,50,2413.783
914,2040,medium_variant,male,50,2381.25
914,2040,medium_variant,female,51,2333.375
914,2040,medium_variant,male,51,2295.758
914,2040,medium_variant,female,52,2256.263
914,2040,medium_variant,male,52,2212.58
914,2040,medium_variant,female,53,2182.29
914,2040,medium_variant,male,53,2130.821
914,2040,medium_variant,female,54,2110.373
914,2040,medium_variant,male,54,2050.188
914,2040,medium_variant,female,55,2039.783
914,2040,medium_variant,male,55,1971.455
914,2040,medium_variant,female,56,1970.912
914,2040,medium_variant,male,56,1894.679
914,2040,medium_variant,female,57,1898.645
914,2040,medium_variant,male,57,1815.65
914,2040,medium_variant,female,58,1820.424
914,2040,medium_variant,male,58,1732.407
914,2040,medium_variant,female,59,1738.3
914,2040,medium_variant,male,59,1646.542
914,2040,medium_variant,female,60,1657.245
914,2040,medium_variant,male,60,1562.008
914,2040,medium_variant,female,61,1576.723
914,2040,medium_variant,male,61,1478.485
914,2040,medium_variant,female,62,1495.133
914,2040,medium_variant,male,62,1394.338
914,2040,medium_variant,female,63,1412.323
914,2040,medium_variant,male,63,1309.3
914,2040,medium_variant,female,64,1329.03
914,2040,medium_variant,male,64,1224.205
914,2040,medium_variant,female,65,1246.325
914,2040,medium_variant,male,65,1140.373
914,2040,medium_variant,female,66,1164.193
914,2040,medium_variant,male,66,1057.805
914,2040,medium_variant,female,67,1083.906
914,2040,medium_variant,male,67,977.545
914,2040,medium_variant,female,68,1006.276
914,2040,medium_variant,male,68,900.336
914,2040,medium_variant,female,69,931.047
914,2040,medium_variant,male,69,826.047
914,2040,medium_variant,female,70,857.28
914,2040,medium_variant,male,70,753.748
914,2040,medium_variant,female,71,785.32
914,2040,medium_variant,male,71,683.545
914,2040,medium_variant,female,72,715.764
914,2040,medium_variant,male,72,617.253
914,2040,medium_variant,female,73,648.872
914,2040,medium_variant,male,73,555.66
914,2040,medium_variant,female,74,584.68
914,2040,medium_variant,male,74,498.137
914,2040,medium_variant,female,75,523.177
914,2040,medium_variant,male,75,443.457
914,2040,medium_variant,female,76,464.59
914,2040,medium_variant,male,76,392.106
914,2040,medium_variant,female,77,408.762
914,2040,medium_variant,male,77,342.994
914,2040,medium_variant,female,78,355.698
914,2040,medium_variant,male,78,295.535
914,2040,medium_variant,female,79,305.719
914,2040,medium_variant,male,79,250.447
914,2040,medium_variant,female,80,259.011
914,2040,medium_variant,male,80,208.825
914,2040,medium_variant,female,81,215.369
914,2040,medium_variant,male,81,170.188
914,2040,medium_variant,female,82,176.589
914,2040,medium_variant,male,82,136.559
914,2040,medium_variant,female,83,143.528
914,2040,medium_variant,male,83,108.967
914,2040,medium_variant,female,84,115.381
914,2040,medium_variant,male,84,86.364
914,2040,medium_variant,female,85,90.097
914,2040,medium_variant,male,85,66.308
914,2040,medium_variant,female,86,67.625
914,2040,medium_variant,male,86,48.854
914,2040,medium_variant,female,87,49.391
914,2040,medium_variant,male,87,34.893
914,2040,medium_variant,female,88,35.745
914,2040,medium_variant,male,88,24.489
914,2040,medium_variant,female,89,25.816
914,2040,medium_variant,male,89,17.006
914,2040,medium_variant,female,90,16.864
914,2040,medium_variant,male,90,10.718
914,2040,medium_variant,female,91,11.709
914,2040,medium_variant,male,91,7.476
914,2040,medium_variant,female,92,9.163
914,2040,medium_variant,male,92,5.789
914,2040,medium_variant,female,93,6.339
914,2040,medium_variant,male,93,3.942
914,2040,medium_variant,female,94,3.245
914,2040,medium_variant,male,94,1.93
914,2040,medium_variant,female,95,1.567
914,2040,medium_variant,male,95,0.845
914,2040,medium_variant,female,96,1.277
914,2040,medium_variant,male,96,0.681
914,2040,medium_variant,female,97,0.965
914,2040,medium_variant,male,97,0.512
914,2040,medium_variant,female,98,0.634
914,2040,medium_variant,male,98,0.333
914,2040,medium_variant,female,99,0.285
914,2040,medium_variant,male,99,0.143
914,2040,medium_variant,female,100,0.277
914,2040,medium_variant,male,100,0.121
914,2041,medium_variant,female,0,9293.025
914,2041,medium_variant,male,0,9696.757
914,2041,medium_variant,female,1,9152.456
914,2041,medium_variant,male,1,9541.47
914,2041,medium_variant,female,2,9001.255
914,2041,medium_variant,male,2,9373.837
914,2041,medium_variant,female,3,8851.257
914,2041,medium_variant,male,3,9208.816
914,2041,medium_variant,female,4,8702.381
914,2041,medium_variant,male,4,9046.205
914,2041,medium_variant,female,5,8554.536
914,2041,medium_variant,male,5,8885.803
914,2041,medium_variant,female,6,8407.68
914,2041,medium_variant,male,6,8727.472
914,2041,medium_variant,female,7,8261.765
914,2041,medium_variant,male,7,8571.071
914,2041,medium_variant,female,8,8116.497
914,2041,medium_variant,male,8,8416.103
914,2041,medium_variant,female,9,7971.718
914,2041,medium_variant,male,9,8262.248
914,2041,medium_variant,female,10,7827.455
914,2041,medium_variant,male,10,8109.485
914,2041,medium_variant,female,11,7683.984
914,2041,medium_variant,male,11,7958.129
914,2041,medium_variant,female,12,7541.319
914,2041,medium_variant,male,12,7808.139
914,2041,medium_variant,female,13,7398.837
914,2041,medium_variant,male,13,7658.531
914,2041,medium_variant,female,14,7256.268
914,2041,medium_variant,male,14,7508.849
914,2041,medium_variant,female,15,7113.899
914,2041,medium_variant,male,15,7359.422
914,2041,medium_variant,female,16,6972.277
914,2041,medium_variant,male,16,7210.989
914,2041,medium_variant,female,17,6831.305
914,2041,medium_variant,male,17,7063.33
914,2041,medium_variant,female,18,6691.222
914,2041,medium_variant,male,18,6916.671
914,2041,medium_variant,female,19,6552.204
914,2041,medium_variant,male,19,6771.177
914,2041,medium_variant,female,20,6414.148
914,2041,medium_variant,male,20,6626.646
914,2041,medium_variant,female,21,6276.002
914,2041,medium_variant,male,21,6481.985
914,2041,medium_variant,female,22,6137.054
914,2041,medium_variant,male,22,6336.528
914,2041,medium_variant,female,23,6001.228
914,2041,medium_variant,male,23,6193.687
914,2041,medium_variant,female,24,5870.078
914,2041,medium_variant,male,24,6054.756
914,2041,medium_variant,female,25,5741.287
914,2041,medium_variant,male,25,5917.65
914,2041,medium_variant,female,26,5611.701
914,2041,medium_variant,male,26,5779.761
914,2041,medium_variant,female,27,5482.784
914,2041,medium_variant,male,27,5642.542
914,2041,medium_variant,female,28,5347.245
914,2041,medium_variant,male,28,5498.397
914,2041,medium_variant,female,29,5201.397
914,2041,medium_variant,male,29,5343.565
914,2041,medium_variant,female,30,5048.861
914,2041,medium_variant,male,30,5181.849
914,2041,medium_variant,female,31,4897.402
914,2041,medium_variant,male,31,5021.148
914,2041,medium_variant,female,32,4746.026
914,2041,medium_variant,male,32,4860.307
914,2041,medium_variant,female,33,4595.097
914,2041,medium_variant,male,33,4700.718
914,2041,medium_variant,female,34,4445.755
914,2041,medium_variant,male,34,4544.021
914,2041,medium_variant,female,35,4298.019
914,2041,medium_variant,male,35,4389.709
914,2041,medium_variant,female,36,4151.142
914,2041,medium_variant,male,36,4236.078
914,2041,medium_variant,female,37,4005.712
914,2041,medium_variant,male,37,4083.986
914,2041,medium_variant,female,38,3862.95
914,2041,medium_variant,male,38,3933.838
914,2041,medium_variant,female,39,3723.529
914,2041,medium_variant,male,39,3785.835
914,2041,medium_variant,female,40,3587.616
914,2041,medium_variant,male,40,3640.549
914,2041,medium_variant,female,41,3454.704
914,2041,medium_variant,male,41,3498.481
914,2041,medium_variant,female,42,3324.918
914,2041,medium_variant,male,42,3359.665
914,2041,medium_variant,female,43,3200.462
914,2041,medium_variant,male,43,3226.006
914,2041,medium_variant,female,44,3082.396
914,2041,medium_variant,male,44,3098.553
914,2041,medium_variant,female,45,2970.047
914,2041,medium_variant,male,45,2976.799
914,2041,medium_variant,female,46,2861.149
914,2041,medium_variant,male,46,2858.538
914,2041,medium_variant,female,47,2755.523
914,2041,medium_variant,male,47,2743.425
914,2041,medium_variant,female,48,2656.294
914,2041,medium_variant,male,48,2635.753
914,2041,medium_variant,female,49,2564.587
914,2041,medium_variant,male,49,2537.195
914,2041,medium_variant,female,50,2478.772
914,2041,medium_variant,male,50,2445.539
914,2041,medium_variant,female,51,2395.373
914,2041,medium_variant,male,51,2356.391
914,2041,medium_variant,female,52,2314.242
914,2041,medium_variant,male,52,2270.01
914,2041,medium_variant,female,53,2236.268
914,2041,medium_variant,male,53,2185.827
914,2041,medium_variant,female,54,2161.263
914,2041,medium_variant,male,54,2102.928
914,2041,medium_variant,female,55,2088.176
914,2041,medium_variant,male,55,2021.05
914,2041,medium_variant,female,56,2016.368
914,2041,medium_variant,male,56,1941.067
914,2041,medium_variant,female,57,1946.241
914,2041,medium_variant,male,57,1863.037
914,2041,medium_variant,female,58,1872.596
914,2041,medium_variant,male,58,1782.719
914,2041,medium_variant,female,59,1792.861
914,2041,medium_variant,male,59,1698.162
914,2041,medium_variant,female,60,1709.134
914,2041,medium_variant,male,60,1610.993
914,2041,medium_variant,female,61,1626.483
914,2041,medium_variant,male,61,1525.2
914,2041,medium_variant,female,62,1544.387
914,2041,medium_variant,male,62,1440.476
914,2041,medium_variant,female,63,1461.243
914,2041,medium_variant,male,63,1355.213
914,2041,medium_variant,female,64,1376.923
914,2041,medium_variant,male,64,1269.178
914,2041,medium_variant,female,65,1292.191
914,2041,medium_variant,male,65,1183.211
914,2041,medium_variant,female,66,1208.141
914,2041,medium_variant,male,66,1098.633
914,2041,medium_variant,female,67,1124.807
914,2041,medium_variant,male,67,1015.474
914,2041,medium_variant,female,68,1043.426
914,2041,medium_variant,male,68,934.771
914,2041,medium_variant,female,69,964.816
914,2041,medium_variant,male,69,857.268
914,2041,medium_variant,female,70,888.766
914,2041,medium_variant,male,70,782.873
914,2041,medium_variant,female,71,814.4
914,2041,medium_variant,male,71,710.677
914,2041,medium_variant,female,72,742.057
914,2041,medium_variant,male,72,640.784
914,2041,medium_variant,female,73,672.497
914,2041,medium_variant,male,73,575.128
914,2041,medium_variant,female,74,606.067
914,2041,medium_variant,male,74,514.557
914,2041,medium_variant,female,75,542.752
914,2041,medium_variant,male,75,458.403
914,2041,medium_variant,female,76,482.33
914,2041,medium_variant,male,76,405.259
914,2041,medium_variant,female,77,424.984
914,2041,medium_variant,male,77,355.556
914,2041,medium_variant,female,78,370.983
914,2041,medium_variant,male,78,308.611
914,2041,medium_variant,female,79,320.485
914,2041,medium_variant,male,79,263.993
914,2041,medium_variant,female,80,273.583
914,2041,medium_variant,male,80,222.195
914,2041,medium_variant,female,81,230.024
914,2041,medium_variant,male,81,183.872
914,2041,medium_variant,female,82,189.613
914,2041,medium_variant,male,82,148.587
914,2041,medium_variant,female,83,154.087
914,2041,medium_variant,male,83,118.166
914,2041,medium_variant,female,84,124.21
914,2041,medium_variant,male,84,93.487
914,2041,medium_variant,female,85,99.137
914,2041,medium_variant,male,85,73.536
914,2041,medium_variant,female,86,76.564
914,2041,medium_variant,male,86,55.856
914,2041,medium_variant,female,87,57.191
914,2041,medium_variant,male,87,41.005
914,2041,medium_variant,female,88,41.934
914,2041,medium_variant,male,88,29.409
914,2041,medium_variant,female,89,30.274
914,2041,medium_variant,male,89,20.609
914,2041,medium_variant,female,90,21.511
914,2041,medium_variant,male,90,14.104
914,2041,medium_variant,female,91,13.904
914,2041,medium_variant,male,91,8.793
914,2041,medium_variant,female,92,9.702
914,2041,medium_variant,male,92,6.158
914,2041,medium_variant,female,93,7.581
914,2041,medium_variant,male,93,4.763
914,2041,medium_variant,female,94,5.239
914,2041,medium_variant,male,94,3.24
914,2041,medium_variant,female,95,2.67
914,2041,medium_variant,male,95,1.58
914,2041,medium_variant,female,96,1.344
914,2041,medium_variant,male,96,0.719
914,2041,medium_variant,female,97,1.015
914,2041,medium_variant,male,97,0.541
914,2041,medium_variant,female,98,0.667
914,2041,medium_variant,male,98,0.351
914,2041,medium_variant,female,99,0.299
914,2041,medium_variant,male,99,0.152
914,2041,medium_variant,female,100,0.291
914,2041,medium_variant,male,100,0.127
914,2042,medium_variant,female,0,9399.336
914,2042,medium_variant,male,0,9808.811
914,2042,medium_variant,female,1,9252.135
914,2042,medium_variant,male,1,9644.247
914,2042,medium_variant,female,2,9120.998
914,2042,medium_variant,male,2,9501.137
914,2042,medium_variant,female,3,8973.757
914,2042,medium_variant,male,3,9338.766
914,2042,medium_variant,female,4,8827.342
914,2042,medium_variant,male,4,9178.476
914,2042,medium_variant,female,5,8681.664
914,2042,medium_variant,male,5,9020.056
914,2042,medium_variant,female,6,8536.63
914,2042,medium_variant,male,6,8863.309
914,2042,medium_variant,female,7,8392.23
914,2042,medium_variant,male,7,8708.141
914,2042,medium_variant,female,8,8248.454
914,2042,medium_variant,male,8,8554.474
914,2042,medium_variant,female,9,8104.797
914,2042,medium_variant,male,9,8401.501
914,2042,medium_variant,female,10,7961.01
914,2042,medium_variant,male,10,8248.777
914,2042,medium_variant,female,11,7817.24
914,2042,medium_variant,male,11,8096.455
914,2042,medium_variant,female,12,7674.024
914,2042,medium_variant,male,12,7945.249
914,2042,medium_variant,female,13,7531.418
914,2042,medium_variant,male,13,7795.135
914,2042,medium_variant,female,14,7388.63
914,2042,medium_variant,male,14,7644.954
914,2042,medium_variant,female,15,7245.379
914,2042,medium_variant,male,15,7494.234
914,2042,medium_variant,female,16,7102.064
914,2042,medium_variant,male,16,7343.466
914,2042,medium_variant,female,17,6959.392
914,2042,medium_variant,male,17,7193.545
914,2042,medium_variant,female,18,6817.224
914,2042,medium_variant,male,18,7044.22
914,2042,medium_variant,female,19,6676.156
914,2042,medium_variant,male,19,6896.267
914,2042,medium_variant,female,20,6536.561
914,2042,medium_variant,male,20,6750.143
914,2042,medium_variant,female,21,6398.206
914,2042,medium_variant,male,21,6605.435
914,2042,medium_variant,female,22,6259.702
914,2042,medium_variant,male,22,6460.526
914,2042,medium_variant,female,23,6120.399
914,2042,medium_variant,male,23,6314.843
914,2042,medium_variant,female,24,5984.347
914,2042,medium_variant,male,24,6171.904
914,2042,medium_variant,female,25,5853.123
914,2042,medium_variant,male,25,6033.012
914,2042,medium_variant,female,26,5724.374
914,2042,medium_variant,male,26,5896.046
914,2042,medium_variant,female,27,5594.874
914,2042,medium_variant,male,27,5758.366
914,2042,medium_variant,female,28,5466.084
914,2042,medium_variant,male,28,5621.412
914,2042,medium_variant,female,29,5330.698
914,2042,medium_variant,male,29,5477.558
914,2042,medium_variant,female,30,5185.007
914,2042,medium_variant,male,30,5323.029
914,2042,medium_variant,female,31,5032.627
914,2042,medium_variant,male,31,5161.611
914,2042,medium_variant,female,32,4881.349
914,2042,medium_variant,male,32,5001.227
914,2042,medium_variant,female,33,4730.186
914,2042,medium_variant,male,33,4840.718
914,2042,medium_variant,female,34,4579.426
914,2042,medium_variant,male,34,4681.389
914,2042,medium_variant,female,35,4430.176
914,2042,medium_variant,male,35,4524.836
914,2042,medium_variant,female,36,4282.484
914,2042,medium_variant,male,36,4370.583
914,2042,medium_variant,female,37,4135.647
914,2042,medium_variant,male,37,4216.992
914,2042,medium_variant,female,38,3990.229
914,2042,medium_variant,male,38,4064.902
914,2042,medium_variant,female,39,3847.508
914,2042,medium_variant,male,39,3914.716
914,2042,medium_variant,female,40,3708.201
914,2042,medium_variant,male,40,3766.64
914,2042,medium_variant,female,41,3572.426
914,2042,medium_variant,male,41,3621.243
