region,year,variant,gender,age1yearinterval,population
910,1967,estimates,female,57,246.043
910,1967,estimates,male,57,230.669
910,1967,estimates,female,58,236.292
910,1967,estimates,male,58,219.957
910,1967,estimates,female,59,226.455
910,1967,estimates,male,59,209.119
910,1967,estimates,female,60,216.363
910,1967,estimates,male,60,197.951
910,1967,estimates,female,61,206.09
910,1967,estimates,male,61,186.589
910,1967,estimates,female,62,195.985
910,1967,estimates,male,62,175.501
910,1967,estimates,female,63,186.079
910,1967,estimates,male,63,164.726
910,1967,estimates,female,64,175.773
910,1967,estimates,male,64,153.621
910,1967,estimates,female,65,164.84
910,1967,estimates,male,65,141.941
910,1967,estimates,female,66,153.578
910,1967,estimates,male,66,130.05
910,1967,estimates,female,67,142.514
910,1967,estimates,male,67,118.488
910,1967,estimates,female,68,131.571
910,1967,estimates,male,68,107.108
910,1967,estimates,female,69,121.045
910,1967,estimates,male,69,96.697
910,1967,estimates,female,70,111.157
910,1967,estimates,male,70,87.696
910,1967,estimates,female,71,101.79
910,1967,estimates,male,71,79.75
910,1967,estimates,female,72,92.635
910,1967,estimates,male,72,72.062
910,1967,estimates,female,73,83.776
910,1967,estimates,male,73,64.808
910,1967,estimates,female,74,75.305
910,1967,estimates,male,74,57.863
910,1967,estimates,female,75,67.233
910,1967,estimates,male,75,51.086
910,1967,estimates,female,76,59.578
910,1967,estimates,male,76,44.592
910,1967,estimates,female,77,52.34
910,1967,estimates,male,77,38.605
910,1967,estimates,female,78,45.514
910,1967,estimates,male,78,33.075
910,1967,estimates,female,79,39.213
910,1967,estimates,male,79,28.031
910,1967,estimates,female,80plus,168.655
910,1967,estimates,male,80plus,108.634
910,1968,estimates,female,0,2160.032
910,1968,estimates,male,0,2178.158
910,1968,estimates,female,1,2039.024
910,1968,estimates,male,1,2052.42
910,1968,estimates,female,2,1929.135
910,1968,estimates,male,2,1938.414
910,1968,estimates,female,3,1857.78
910,1968,estimates,male,3,1864.008
910,1968,estimates,female,4,1763.232
910,1968,estimates,male,4,1766.599
910,1968,estimates,female,5,1677.805
910,1968,estimates,male,5,1678.788
910,1968,estimates,female,6,1600.643
910,1968,estimates,male,6,1599.681
910,1968,estimates,female,7,1530.905
910,1968,estimates,male,7,1528.377
910,1968,estimates,female,8,1468.041
910,1968,estimates,male,8,1464.331
910,1968,estimates,female,9,1411.502
910,1968,estimates,male,9,1406.988
910,1968,estimates,female,10,1358.949
910,1968,estimates,male,10,1353.711
910,1968,estimates,female,11,1308.928
910,1968,estimates,male,11,1302.917
910,1968,estimates,female,12,1261.494
910,1968,estimates,male,12,1254.75
910,1968,estimates,female,13,1218.145
910,1968,estimates,male,13,1210.825
910,1968,estimates,female,14,1178.575
910,1968,estimates,male,14,1170.689
910,1968,estimates,female,15,1139.217
910,1968,estimates,male,15,1131.248
910,1968,estimates,female,16,1098.425
910,1968,estimates,male,16,1091.083
910,1968,estimates,female,17,1057.293
910,1968,estimates,male,17,1050.943
910,1968,estimates,female,18,1018.61
910,1968,estimates,male,18,1013.205
910,1968,estimates,female,19,981.892
910,1968,estimates,male,19,977.601
910,1968,estimates,female,20,946.266
910,1968,estimates,male,20,942.164
910,1968,estimates,female,21,911.599
910,1968,estimates,male,21,906.22
910,1968,estimates,female,22,878.084
910,1968,estimates,male,22,870.503
910,1968,estimates,female,23,845.975
910,1968,estimates,male,23,836.376
910,1968,estimates,female,24,815.132
910,1968,estimates,male,24,803.504
910,1968,estimates,female,25,786.239
910,1968,estimates,male,25,772.875
910,1968,estimates,female,26,759.62
910,1968,estimates,male,26,745.093
910,1968,estimates,female,27,734.937
910,1968,estimates,male,27,719.675
910,1968,estimates,female,28,711.214
910,1968,estimates,male,28,695.187
910,1968,estimates,female,29,688.305
910,1968,estimates,male,29,671.515
910,1968,estimates,female,30,667.362
910,1968,estimates,male,30,650.25
910,1968,estimates,female,31,648.758
910,1968,estimates,male,31,631.911
910,1968,estimates,female,32,631.757
910,1968,estimates,male,32,615.595
910,1968,estimates,female,33,615.379
910,1968,estimates,male,33,599.964
910,1968,estimates,female,34,599.968
910,1968,estimates,male,34,585.387
910,1968,estimates,female,35,583.394
910,1968,estimates,male,35,569.726
910,1968,estimates,female,36,564.538
910,1968,estimates,male,36,551.811
910,1968,estimates,female,37,544.343
910,1968,estimates,male,37,532.568
910,1968,estimates,female,38,524.904
910,1968,estimates,male,38,514.107
910,1968,estimates,female,39,505.837
910,1968,estimates,male,39,496.056
910,1968,estimates,female,40,487.275
910,1968,estimates,male,40,478.309
910,1968,estimates,female,41,469.507
910,1968,estimates,male,41,461.04
910,1968,estimates,female,42,452.396
910,1968,estimates,male,42,444.195
910,1968,estimates,female,43,435.495
910,1968,estimates,male,43,427.514
910,1968,estimates,female,44,418.86
910,1968,estimates,male,44,411.02
910,1968,estimates,female,45,402.921
910,1968,estimates,male,45,395.118
910,1968,estimates,female,46,387.843
910,1968,estimates,male,46,379.976
910,1968,estimates,female,47,373.467
910,1968,estimates,male,47,365.438
910,1968,estimates,female,48,359.468
910,1968,estimates,male,48,351.184
910,1968,estimates,female,49,345.907
910,1968,estimates,male,49,337.291
910,1968,estimates,female,50,332.721
910,1968,estimates,male,50,323.601
910,1968,estimates,female,51,319.854
910,1968,estimates,male,51,310.021
910,1968,estimates,female,52,307.329
910,1968,estimates,male,52,296.634
910,1968,estimates,female,53,295.157
910,1968,estimates,male,53,283.553
910,1968,estimates,female,54,283.258
910,1968,estimates,male,54,270.684
910,1968,estimates,female,55,271.901
910,1968,estimates,male,55,258.36
910,1968,estimates,female,56,261.202
910,1968,estimates,male,56,246.736
910,1968,estimates,female,57,250.972
910,1968,estimates,male,57,235.597
910,1968,estimates,female,58,240.883
910,1968,estimates,male,58,224.597
910,1968,estimates,female,59,230.978
910,1968,estimates,male,59,213.804
910,1968,estimates,female,60,220.974
910,1968,estimates,male,60,202.879
910,1968,estimates,female,61,210.69
910,1968,estimates,male,61,191.625
910,1968,estimates,female,62,200.219
910,1968,estimates,male,62,180.186
910,1968,estimates,female,63,189.921
910,1968,estimates,male,63,169.024
910,1968,estimates,female,64,179.828
910,1968,estimates,male,64,158.185
910,1968,estimates,female,65,169.362
910,1968,estimates,male,65,147.051
910,1968,estimates,female,66,158.303
910,1968,estimates,male,66,135.405
910,1968,estimates,female,67,146.937
910,1968,estimates,male,67,123.586
910,1968,estimates,female,68,135.794
910,1968,estimates,male,68,112.117
910,1968,estimates,female,69,124.792
910,1968,estimates,male,69,100.844
910,1968,estimates,female,70,114.242
910,1968,estimates,male,70,90.542
910,1968,estimates,female,71,104.362
910,1968,estimates,male,71,81.632
910,1968,estimates,female,72,95.038
910,1968,estimates,male,72,73.775
910,1968,estimates,female,73,85.962
910,1968,estimates,male,73,66.209
910,1968,estimates,female,74,77.209
910,1968,estimates,male,74,59.09
910,1968,estimates,female,75,68.893
910,1968,estimates,male,75,52.333
910,1968,estimates,female,76,61.047
910,1968,estimates,male,76,45.826
910,1968,estimates,female,77,53.671
910,1968,estimates,male,77,39.649
910,1968,estimates,female,78,46.734
910,1968,estimates,male,78,33.99
910,1968,estimates,female,79,40.224
910,1968,estimates,male,79,28.791
910,1968,estimates,female,80plus,174.745
910,1968,estimates,male,80plus,113.06
910,1969,estimates,female,0,2219.545
910,1969,estimates,male,0,2239.773
910,1969,estimates,female,1,2097.953
910,1969,estimates,male,1,2112.882
910,1969,estimates,female,2,1987.147
910,1969,estimates,male,2,1997.539
910,1969,estimates,female,3,1886.354
910,1969,estimates,male,3,1892.916
910,1969,estimates,female,4,1812.024
910,1969,estimates,male,4,1815.838
910,1969,estimates,female,5,1726.069
910,1969,estimates,male,5,1727.394
910,1969,estimates,female,6,1648.174
910,1969,estimates,male,6,1647.499
910,1969,estimates,female,7,1577.529
910,1969,estimates,male,7,1575.278
910,1969,estimates,female,8,1513.329
910,1969,estimates,male,8,1509.874
910,1969,estimates,female,9,1455.158
910,1969,estimates,male,9,1450.869
910,1969,estimates,female,10,1402.615
910,1969,estimates,male,10,1397.859
910,1969,estimates,female,11,1352.889
910,1969,estimates,male,11,1347.656
910,1969,estimates,female,12,1304.372
910,1969,estimates,male,12,1298.464
910,1969,estimates,female,13,1257.451
910,1969,estimates,male,13,1250.797
910,1969,estimates,female,14,1214.162
910,1969,estimates,male,14,1206.911
910,1969,estimates,female,15,1174.126
910,1969,estimates,male,15,1166.274
910,1969,estimates,female,16,1134.357
910,1969,estimates,male,16,1126.308
910,1969,estimates,female,17,1093.577
910,1969,estimates,male,17,1085.922
910,1969,estimates,female,18,1052.68
910,1969,estimates,male,18,1045.736
910,1969,estimates,female,19,1013.914
910,1969,estimates,male,19,1007.615
910,1969,estimates,female,20,976.895
910,1969,estimates,male,20,971.4
910,1969,estimates,female,21,941.052
910,1969,estimates,male,21,935.513
910,1969,estimates,female,22,906.344
910,1969,estimates,male,22,899.422
910,1969,estimates,female,23,872.894
910,1969,estimates,male,23,863.761
910,1969,estimates,female,24,840.802
910,1969,estimates,male,24,829.632
910,1969,estimates,female,25,809.96
910,1969,estimates,male,25,796.736
910,1969,estimates,female,26,781.07
910,1969,estimates,male,26,766.158
910,1969,estimates,female,27,754.471
910,1969,estimates,male,27,738.527
910,1969,estimates,female,28,729.808
910,1969,estimates,male,28,713.319
910,1969,estimates,female,29,706.123
910,1969,estimates,male,29,689.049
910,1969,estimates,female,30,683.255
910,1969,estimates,male,30,665.623
910,1969,estimates,female,31,662.342
910,1969,estimates,male,31,644.55
910,1969,estimates,female,32,643.744
910,1969,estimates,male,32,626.303
910,1969,estimates,female,33,626.737
910,1969,estimates,male,33,610.014
910,1969,estimates,female,34,610.364
910,1969,estimates,male,34,594.425
910,1969,estimates,female,35,594.954
910,1969,estimates,male,35,579.884
910,1969,estimates,female,36,578.399
910,1969,estimates,male,36,564.257
910,1969,estimates,female,37,559.582
910,1969,estimates,male,37,546.38
910,1969,estimates,female,38,539.447
910,1969,estimates,male,38,527.165
910,1969,estimates,female,39,520.061
910,1969,estimates,male,39,508.73
910,1969,estimates,female,40,501.047
910,1969,estimates,male,40,490.692
910,1969,estimates,female,41,482.551
910,1969,estimates,male,41,472.958
910,1969,estimates,female,42,464.869
910,1969,estimates,male,42,455.7
910,1969,estimates,female,43,447.85
910,1969,estimates,male,43,438.861
910,1969,estimates,female,44,431.034
910,1969,estimates,male,44,422.186
910,1969,estimates,female,45,414.483
910,1969,estimates,male,45,405.687
910,1969,estimates,female,46,398.614
910,1969,estimates,male,46,389.774
910,1969,estimates,female,47,383.578
910,1969,estimates,male,47,374.621
910,1969,estimates,female,48,369.227
910,1969,estimates,male,48,360.062
910,1969,estimates,female,49,355.251
910,1969,estimates,male,49,345.779
910,1969,estimates,female,50,341.693
910,1969,estimates,male,50,331.848
910,1969,estimates,female,51,328.494
910,1969,estimates,male,51,318.126
910,1969,estimates,female,52,315.586
910,1969,estimates,male,52,304.514
910,1969,estimates,female,53,302.994
910,1969,estimates,male,53,291.088
910,1969,estimates,female,54,290.751
910,1969,estimates,male,54,277.97
910,1969,estimates,female,55,278.762
910,1969,estimates,male,55,265.061
910,1969,estimates,female,56,267.298
910,1969,estimates,male,56,252.68
910,1969,estimates,female,57,256.471
910,1969,estimates,male,57,240.97
910,1969,estimates,female,58,246.087
910,1969,estimates,male,58,229.736
910,1969,estimates,female,59,235.845
910,1969,estimates,male,59,218.637
910,1969,estimates,female,60,225.783
910,1969,estimates,male,60,207.76
910,1969,estimates,female,61,215.605
910,1969,estimates,male,61,196.748
910,1969,estimates,female,62,205.126
910,1969,estimates,male,62,185.404
910,1969,estimates,female,63,194.448
910,1969,estimates,male,63,173.873
910,1969,estimates,female,64,183.953
910,1969,estimates,male,64,162.631
910,1969,estimates,female,65,173.671
910,1969,estimates,male,65,151.721
910,1969,estimates,female,66,163.034
910,1969,estimates,male,66,140.556
910,1969,estimates,female,67,151.839
910,1969,estimates,male,67,128.935
910,1969,estimates,female,68,140.365
910,1969,estimates,male,68,117.184
910,1969,estimates,female,69,129.139
910,1969,estimates,male,69,105.792
910,1969,estimates,female,70,118.069
910,1969,estimates,male,70,94.624
910,1969,estimates,female,71,107.49
910,1969,estimates,male,71,84.429
910,1969,estimates,female,72,97.615
910,1969,estimates,male,72,75.609
910,1969,estimates,female,73,88.334
910,1969,estimates,male,73,67.838
910,1969,estimates,female,74,79.327
910,1969,estimates,male,74,60.385
910,1969,estimates,female,75,70.672
910,1969,estimates,male,75,53.397
910,1969,estimates,female,76,62.51
910,1969,estimates,male,76,46.826
910,1969,estimates,female,77,54.884
910,1969,estimates,male,77,40.581
910,1969,estimates,female,78,47.781
910,1969,estimates,male,78,34.72
910,1969,estimates,female,79,41.14
910,1969,estimates,male,79,29.389
910,1969,estimates,female,80plus,176.634
910,1969,estimates,male,80plus,113.986
910,1970,estimates,female,0,2285.452
910,1970,estimates,male,0,2307.611
910,1970,estimates,female,1,2161.521
910,1970,estimates,male,1,2177.934
910,1970,estimates,female,2,2048.445
910,1970,estimates,male,2,2059.982
910,1970,estimates,female,3,1945.452
910,1970,estimates,male,3,1952.911
910,1970,estimates,female,4,1851.768
910,1970,estimates,male,4,1855.877
910,1970,estimates,female,5,1766.625
910,1970,estimates,male,5,1768.037
910,1970,estimates,female,6,1689.254
910,1970,estimates,male,6,1688.543
910,1970,estimates,female,7,1618.887
910,1970,estimates,male,7,1616.554
910,1970,estimates,female,8,1554.75
910,1970,estimates,male,8,1551.222
910,1970,estimates,female,9,1496.079
910,1970,estimates,male,9,1491.703
910,1970,estimates,female,10,1442.6
910,1970,estimates,male,10,1437.737
910,1970,estimates,female,11,1394.042
910,1970,estimates,male,11,1389.056
910,1970,estimates,female,12,1347.139
910,1970,estimates,male,12,1341.918
910,1970,estimates,female,13,1300.112
910,1970,estimates,male,13,1294.311
910,1970,estimates,female,14,1253.695
910,1970,estimates,male,14,1247.137
910,1970,estimates,female,15,1210.455
910,1970,estimates,male,15,1203.277
910,1970,estimates,female,16,1169.935
910,1970,estimates,male,16,1162.126
910,1970,estimates,female,17,1129.751
910,1970,estimates,male,17,1121.627
910,1970,estimates,female,18,1088.978
910,1970,estimates,male,18,1081.022
910,1970,estimates,female,19,1048.327
910,1970,estimates,male,19,1040.782
910,1970,estimates,female,20,1009.476
910,1970,estimates,male,20,1002.29
910,1970,estimates,female,21,972.167
910,1970,estimates,male,21,965.465
910,1970,estimates,female,22,936.106
910,1970,estimates,male,22,929.127
910,1970,estimates,female,23,901.349
910,1970,estimates,male,23,892.882
910,1970,estimates,female,24,867.953
910,1970,estimates,male,24,857.262
910,1970,estimates,female,25,835.871
910,1970,estimates,male,25,823.12
910,1970,estimates,female,26,805.012
910,1970,estimates,male,26,790.192
910,1970,estimates,female,27,776.122
910,1970,estimates,male,27,759.661
910,1970,estimates,female,28,749.531
910,1970,estimates,male,28,732.165
910,1970,estimates,female,29,724.893
910,1970,estimates,male,29,707.158
910,1970,estimates,female,30,701.227
910,1970,estimates,male,30,683.105
910,1970,estimates,female,31,678.395
910,1970,estimates,male,31,659.916
910,1970,estimates,female,32,657.502
910,1970,estimates,male,32,639.025
910,1970,estimates,female,33,638.906
910,1970,estimates,male,33,620.866
910,1970,estimates,female,34,621.883
910,1970,estimates,male,34,604.594
910,1970,estimates,female,35,605.501
910,1970,estimates,male,35,589.036
910,1970,estimates,female,36,590.09
910,1970,estimates,male,36,574.528
910,1970,estimates,female,37,573.545
910,1970,estimates,male,37,558.925
910,1970,estimates,female,38,554.764
910,1970,estimates,male,38,541.077
910,1970,estimates,female,39,534.679
910,1970,estimates,male,39,521.892
910,1970,estimates,female,40,515.339
910,1970,estimates,male,40,503.473
910,1970,estimates,female,41,496.375
910,1970,estimates,male,41,485.445
910,1970,estimates,female,42,477.939
910,1970,estimates,male,42,467.713
910,1970,estimates,female,43,460.333
910,1970,estimates,male,43,450.462
910,1970,estimates,female,44,443.404
910,1970,estimates,male,44,433.627
910,1970,estimates,female,45,426.675
910,1970,estimates,male,45,416.953
910,1970,estimates,female,46,410.199
910,1970,estimates,male,46,400.448
910,1970,estimates,female,47,394.393
910,1970,estimates,male,47,384.525
910,1970,estimates,female,48,379.401
910,1970,estimates,male,48,369.35
910,1970,estimates,female,49,365.072
910,1970,estimates,male,49,354.759
910,1970,estimates,female,50,351.11
910,1970,estimates,male,50,340.447
910,1970,estimates,female,51,337.555
910,1970,estimates,male,51,326.481
910,1970,estimates,female,52,324.337
910,1970,estimates,male,52,312.72
910,1970,estimates,female,53,311.386
910,1970,estimates,male,53,299.067
910,1970,estimates,female,54,298.728
910,1970,estimates,male,54,285.604
910,1970,estimates,female,55,286.403
910,1970,estimates,male,55,272.443
910,1970,estimates,female,56,274.326
910,1970,estimates,male,56,259.489
910,1970,estimates,female,57,262.748
910,1970,estimates,male,57,247.05
910,1970,estimates,female,58,251.786
910,1970,estimates,male,58,235.255
910,1970,estimates,female,59,241.253
910,1970,estimates,male,59,223.916
910,1970,estimates,female,60,230.847
910,1970,estimates,male,60,212.725
910,1970,estimates,female,61,220.63
910,1970,estimates,male,61,201.754
910,1970,estimates,female,62,210.275
910,1970,estimates,male,62,190.651
910,1970,estimates,female,63,199.595
910,1970,estimates,male,63,179.21
910,1970,estimates,female,64,188.709
910,1970,estimates,male,64,167.591
910,1970,estimates,female,65,178.014
910,1970,estimates,male,65,156.267
910,1970,estimates,female,66,167.539
910,1970,estimates,male,66,145.283
910,1970,estimates,female,67,156.733
910,1970,estimates,male,67,134.081
910,1970,estimates,female,68,145.396
910,1970,estimates,male,68,122.481
910,1970,estimates,female,69,133.816
910,1970,estimates,male,69,110.79
910,1970,estimates,female,70,122.495
910,1970,estimates,male,70,99.478
910,1970,estimates,female,71,111.361
910,1970,estimates,male,71,88.413
910,1970,estimates,female,72,100.747
910,1970,estimates,male,72,78.315
910,1970,estimates,female,73,90.873
910,1970,estimates,male,73,69.581
910,1970,estimates,female,74,81.627
910,1970,estimates,male,74,61.897
910,1970,estimates,female,75,72.693
910,1970,estimates,male,75,54.559
910,1970,estimates,female,76,64.135
910,1970,estimates,male,76,47.701
910,1970,estimates,female,77,56.128
910,1970,estimates,male,77,41.32
910,1970,estimates,female,78,48.718
910,1970,estimates,male,78,35.335
910,1970,estimates,female,79,41.894
910,1970,estimates,male,79,29.792
910,1970,estimates,female,80plus,173.855
910,1970,estimates,male,80plus,110.899
910,1971,estimates,female,0,2352.037
910,1971,estimates,male,0,2375.398
910,1971,estimates,female,1,2235.372
910,1971,estimates,male,1,2254.041
910,1971,estimates,female,2,2118.444
910,1971,estimates,male,2,2132.06
910,1971,estimates,female,3,2011.988
910,1971,estimates,male,3,2021.33
910,1971,estimates,female,4,1915.163
910,1971,estimates,male,4,1920.931
910,1971,estimates,female,5,1827.124
910,1971,estimates,male,5,1829.954
910,1971,estimates,female,6,1747.24
910,1971,estimates,male,6,1747.696
910,1971,estimates,female,7,1674.872
910,1971,estimates,male,7,1673.441
910,1971,estimates,female,8,1608.12
910,1971,estimates,male,8,1605.251
910,1971,estimates,female,9,1545.719
910,1971,estimates,male,9,1541.781
910,1971,estimates,female,10,1487.467
910,1971,estimates,male,10,1482.75
910,1971,estimates,female,11,1434.166
910,1971,estimates,male,11,1428.986
910,1971,estimates,female,12,1385.374
910,1971,estimates,male,12,1380.062
910,1971,estimates,female,13,1338.261
910,1971,estimates,male,13,1332.598
910,1971,estimates,female,14,1291.403
910,1971,estimates,male,14,1284.893
910,1971,estimates,female,15,1245.356
910,1971,estimates,male,15,1237.729
910,1971,estimates,female,16,1202.157
910,1971,estimates,male,16,1193.557
910,1971,estimates,female,17,1161.463
910,1971,estimates,male,17,1151.856
910,1971,estimates,female,18,1121.166
910,1971,estimates,male,18,1110.969
910,1971,estimates,female,19,1080.43
910,1971,estimates,male,19,1070.311
910,1971,estimates,female,20,1039.901
910,1971,estimates,male,20,1030.237
910,1971,estimates,female,21,1001.127
910,1971,estimates,male,21,991.848
910,1971,estimates,female,22,963.861
910,1971,estimates,male,22,955.099
910,1971,estimates,female,23,927.878
910,1971,estimates,male,23,918.922
910,1971,estimates,female,24,893.232
910,1971,estimates,male,24,882.952
910,1971,estimates,female,25,859.985
910,1971,estimates,male,25,847.68
910,1971,estimates,female,26,828.042
910,1971,estimates,male,26,813.892
910,1971,estimates,female,27,797.335
910,1971,estimates,male,27,781.341
910,1971,estimates,female,28,768.581
910,1971,estimates,male,28,751.133
910,1971,estimates,female,29,742.113
910,1971,estimates,male,29,723.864
910,1971,estimates,female,30,717.576
910,1971,estimates,male,30,699.012
910,1971,estimates,female,31,694.021
910,1971,estimates,male,31,675.124
910,1971,estimates,female,32,671.304
910,1971,estimates,male,32,652.099
910,1971,estimates,female,33,650.512
910,1971,estimates,male,33,631.34
910,1971,estimates,female,34,631.997
910,1971,estimates,male,34,613.273
910,1971,estimates,female,35,615.054
910,1971,estimates,male,35,597.071
910,1971,estimates,female,36,598.746
910,1971,estimates,male,36,581.572
910,1971,estimates,female,37,583.404
910,1971,estimates,male,37,567.103
910,1971,estimates,female,38,566.941
910,1971,estimates,male,38,551.54
910,1971,estimates,female,39,548.264
910,1971,estimates,male,39,533.736
910,1971,estimates,female,40,528.296
910,1971,estimates,male,40,514.598
910,1971,estimates,female,41,509.068
910,1971,estimates,male,41,496.215
910,1971,estimates,female,42,490.204
910,1971,estimates,male,42,478.212
910,1971,estimates,female,43,471.871
910,1971,estimates,male,43,460.514
910,1971,estimates,female,44,454.362
910,1971,estimates,male,44,443.31
910,1971,estimates,female,45,437.525
910,1971,estimates,male,45,426.528
910,1971,estimates,female,46,420.876
910,1971,estimates,male,46,409.895
910,1971,estimates,female,47,404.477
910,1971,estimates,male,47,393.435
910,1971,estimates,female,48,388.717
910,1971,estimates,male,48,377.538
910,1971,estimates,female,49,373.736
910,1971,estimates,male,49,362.372
910,1971,estimates,female,50,359.39
910,1971,estimates,male,50,347.789
910,1971,estimates,female,51,345.4
910,1971,estimates,male,51,333.47
910,1971,estimates,female,52,331.806
910,1971,estimates,male,52,319.495
910,1971,estimates,female,53,318.53
910,1971,estimates,male,53,305.713
910,1971,estimates,female,54,305.493
910,1971,estimates,male,54,292.031
910,1971,estimates,female,55,292.732
910,1971,estimates,male,55,278.526
910,1971,estimates,female,56,280.298
910,1971,estimates,male,56,265.319
910,1971,estimates,female,57,268.099
910,1971,estimates,male,57,252.321
910,1971,estimates,female,58,256.379
910,1971,estimates,male,58,239.822
910,1971,estimates,female,59,245.252
910,1971,estimates,male,59,227.964
910,1971,estimates,female,60,234.533
910,1971,estimates,male,60,216.555
910,1971,estimates,female,61,223.951
910,1971,estimates,male,61,205.303
910,1971,estimates,female,62,213.567
910,1971,estimates,male,62,194.292
910,1971,estimates,female,63,203.042
910,1971,estimates,male,63,183.141
910,1971,estimates,female,64,192.188
910,1971,estimates,male,64,171.654
910,1971,estimates,female,65,181.138
910,1971,estimates,male,65,159.995
910,1971,estimates,female,66,170.297
910,1971,estimates,male,66,148.659
910,1971,estimates,female,67,159.696
910,1971,estimates,male,67,137.67
910,1971,estimates,female,68,148.831
910,1971,estimates,male,68,126.547
910,1971,estimates,female,69,137.533
910,1971,estimates,male,69,115.133
910,1971,estimates,female,70,126.064
910,1971,estimates,male,70,103.711
910,1971,estimates,female,71,114.878
910,1971,estimates,male,71,92.683
910,1971,estimates,female,72,103.916
910,1971,estimates,male,72,81.932
910,1971,estimates,female,73,93.515
910,1971,estimates,male,73,72.162
910,1971,estimates,female,74,83.904
910,1971,estimates,male,74,63.747
910,1971,estimates,female,75,74.969
910,1971,estimates,male,75,56.386
910,1971,estimates,female,76,66.366
910,1971,estimates,male,76,49.389
910,1971,estimates,female,77,58.166
910,1971,estimates,male,77,42.881
910,1971,estimates,female,78,50.563
910,1971,estimates,male,78,36.887
910,1971,estimates,female,79,43.612
910,1971,estimates,male,79,31.334
910,1971,estimates,female,80plus,187.828
910,1971,estimates,male,80plus,121.375
910,1972,estimates,female,0,2425.71
910,1972,estimates,male,0,2450.333
910,1972,estimates,female,1,2291.907
910,1972,estimates,male,1,2310.137
910,1972,estimates,female,2,2186.938
910,1972,estimates,male,2,2202.245
910,1972,estimates,female,3,2076.898
910,1972,estimates,male,3,2087.838
910,1972,estimates,female,4,1976.967
910,1972,estimates,male,4,1984.212
910,1972,estimates,female,5,1886.229
910,1972,estimates,male,5,1890.39
910,1972,estimates,female,6,1803.758
910,1972,estimates,male,6,1805.384
910,1972,estimates,female,7,1729.055
910,1972,estimates,male,7,1728.626
910,1972,estimates,female,8,1661.622
910,1972,estimates,male,8,1659.544
910,1972,estimates,female,9,1598.436
910,1972,estimates,male,9,1595.084
910,1972,estimates,female,10,1537.731
910,1972,estimates,male,10,1533.428
910,1972,estimates,female,11,1479.849
910,1972,estimates,male,11,1474.845
910,1972,estimates,female,12,1426.689
910,1972,estimates,male,12,1421.237
910,1972,estimates,female,13,1377.623
910,1972,estimates,male,13,1372.041
910,1972,estimates,female,14,1330.273
910,1972,estimates,male,14,1324.219
910,1972,estimates,female,15,1283.554
910,1972,estimates,male,15,1276.381
910,1972,estimates,female,16,1237.842
910,1972,estimates,male,16,1229.192
910,1972,estimates,female,17,1194.656
910,1972,estimates,male,17,1184.671
910,1972,estimates,female,18,1153.756
910,1972,estimates,male,18,1142.386
910,1972,estimates,female,19,1113.321
910,1972,estimates,male,19,1101.094
910,1972,estimates,female,20,1072.601
910,1972,estimates,male,20,1060.359
910,1972,estimates,female,21,1032.19
910,1972,estimates,male,21,1020.438
910,1972,estimates,female,22,993.479
910,1972,estimates,male,22,982.131
910,1972,estimates,female,23,956.243
910,1972,estimates,male,23,945.447
910,1972,estimates,female,24,920.319
910,1972,estimates,male,24,909.417
910,1972,estimates,female,25,885.77
910,1972,estimates,male,25,873.698
910,1972,estimates,female,26,852.642
910,1972,estimates,male,26,838.745
910,1972,estimates,female,27,820.823
910,1972,estimates,male,27,805.289
910,1972,estimates,female,28,790.238
910,1972,estimates,male,28,773.092
910,1972,estimates,female,29,761.607
910,1972,estimates,male,29,743.181
910,1972,estimates,female,30,735.234
910,1972,estimates,male,30,716.116
910,1972,estimates,female,31,710.786
910,1972,estimates,male,31,691.401
910,1972,estimates,female,32,687.326
910,1972,estimates,male,32,667.66
910,1972,estimates,female,33,664.701
910,1972,estimates,male,33,644.779
910,1972,estimates,female,34,643.996
910,1972,estimates,male,34,624.136
910,1972,estimates,female,35,625.552
910,1972,estimates,male,35,606.15
910,1972,estimates,female,36,608.667
910,1972,estimates,male,36,590.001
910,1972,estimates,female,37,592.42
910,1972,estimates,male,37,574.541
910,1972,estimates,female,38,577.132
910,1972,estimates,male,38,560.102
910,1972,estimates,female,39,560.735
910,1972,estimates,male,39,544.566
910,1972,estimates,female,40,542.15
910,1972,estimates,male,40,526.792
910,1972,estimates,female,41,522.285
910,1972,estimates,male,41,507.686
910,1972,estimates,female,42,503.151
910,1972,estimates,male,42,489.322
910,1972,estimates,female,43,484.379
910,1972,estimates,male,43,471.33
910,1972,estimates,female,44,466.135
910,1972,estimates,male,44,453.653
910,1972,estimates,female,45,448.71
910,1972,estimates,male,45,436.48
910,1972,estimates,female,46,431.951
910,1972,estimates,male,46,419.742
910,1972,estimates,female,47,415.371
910,1972,estimates,male,47,403.143
910,1972,estimates,female,48,399.035
910,1972,estimates,male,48,386.708
910,1972,estimates,female,49,383.311
910,1972,estimates,male,49,370.834
910,1972,estimates,female,50,368.331
910,1972,estimates,male,50,355.67
910,1972,estimates,female,51,353.963
910,1972,estimates,male,51,341.072
910,1972,estimates,female,52,339.934
910,1972,estimates,male,52,326.745
910,1972,estimates,female,53,326.289
910,1972,estimates,male,53,312.751
910,1972,estimates,female,54,312.941
910,1972,estimates,male,54,298.94
910,1972,estimates,female,55,299.813
910,1972,estimates,male,55,285.215
910,1972,estimates,female,56,286.945
