region,year,variant,gender,age1yearinterval,population
915,1993,estimates,female,93,4.36
915,1993,estimates,male,93,3.067
915,1993,estimates,female,94,3.618
915,1993,estimates,male,94,2.419
915,1993,estimates,female,95,3.004
915,1993,estimates,male,95,1.968
915,1993,estimates,female,96,2.222
915,1993,estimates,male,96,1.429
915,1993,estimates,female,97,1.272
915,1993,estimates,male,97,0.813
915,1993,estimates,female,98,0.9
915,1993,estimates,male,98,0.562
915,1993,estimates,female,99,0.504
915,1993,estimates,male,99,0.318
915,1993,estimates,female,100,0.844
915,1993,estimates,male,100,0.549
915,1994,estimates,female,0,383.381
915,1994,estimates,male,0,399.595
915,1994,estimates,female,1,387.39
915,1994,estimates,male,1,404.012
915,1994,estimates,female,2,389.792
915,1994,estimates,male,2,406.522
915,1994,estimates,female,3,390.729
915,1994,estimates,male,3,407.303
915,1994,estimates,female,4,388.717
915,1994,estimates,male,4,404.48
915,1994,estimates,female,5,387.876
915,1994,estimates,male,5,403.099
915,1994,estimates,female,6,385.962
915,1994,estimates,male,6,400.475
915,1994,estimates,female,7,383.084
915,1994,estimates,male,7,396.746
915,1994,estimates,female,8,379.347
915,1994,estimates,male,8,392.047
915,1994,estimates,female,9,375.11
915,1994,estimates,male,9,386.74
915,1994,estimates,female,10,370.738
915,1994,estimates,male,10,381.187
915,1994,estimates,female,11,365.071
915,1994,estimates,male,11,374.385
915,1994,estimates,female,12,357.729
915,1994,estimates,male,12,366.018
915,1994,estimates,female,13,349.56
915,1994,estimates,male,13,356.909
915,1994,estimates,female,14,341.42
915,1994,estimates,male,14,347.768
915,1994,estimates,female,15,332.628
915,1994,estimates,male,15,337.949
915,1994,estimates,female,16,327.165
915,1994,estimates,male,16,331.483
915,1994,estimates,female,17,326.939
915,1994,estimates,male,17,330.277
915,1994,estimates,female,18,329.993
915,1994,estimates,male,18,332.368
915,1994,estimates,female,19,332.557
915,1994,estimates,male,19,333.994
915,1994,estimates,female,20,335.52
915,1994,estimates,male,20,336.064
915,1994,estimates,female,21,336.627
915,1994,estimates,male,21,336.218
915,1994,estimates,female,22,334.427
915,1994,estimates,male,22,332.955
915,1994,estimates,female,23,330.069
915,1994,estimates,male,23,327.49
915,1994,estimates,female,24,325.839
915,1994,estimates,male,24,322.229
915,1994,estimates,female,25,320.891
915,1994,estimates,male,25,316.317
915,1994,estimates,female,26,316.955
915,1994,estimates,male,26,311.545
915,1994,estimates,female,27,314.992
915,1994,estimates,male,27,308.921
915,1994,estimates,female,28,313.826
915,1994,estimates,male,28,307.253
915,1994,estimates,female,29,311.947
915,1994,estimates,male,29,304.917
915,1994,estimates,female,30,310.412
915,1994,estimates,male,30,302.951
915,1994,estimates,female,31,304.576
915,1994,estimates,male,31,296.978
915,1994,estimates,female,32,292.204
915,1994,estimates,male,32,284.89
915,1994,estimates,female,33,275.841
915,1994,estimates,male,33,269.067
915,1994,estimates,female,34,259.892
915,1994,estimates,male,34,253.688
915,1994,estimates,female,35,243.06
915,1994,estimates,male,35,237.517
915,1994,estimates,female,36,229.92
915,1994,estimates,male,36,224.816
915,1994,estimates,female,37,223.061
915,1994,estimates,male,37,218.001
915,1994,estimates,female,38,220.179
915,1994,estimates,male,38,214.916
915,1994,estimates,female,39,216.579
915,1994,estimates,male,39,211.188
915,1994,estimates,female,40,213.447
915,1994,estimates,male,40,207.946
915,1994,estimates,female,41,208.644
915,1994,estimates,male,41,203.1
915,1994,estimates,female,42,200.728
915,1994,estimates,male,42,195.262
915,1994,estimates,female,43,190.998
915,1994,estimates,male,43,185.704
915,1994,estimates,female,44,182.123
915,1994,estimates,male,44,176.952
915,1994,estimates,female,45,173.443
915,1994,estimates,male,45,168.337
915,1994,estimates,female,46,166.15
915,1994,estimates,male,46,161.249
915,1994,estimates,female,47,161.053
915,1994,estimates,male,47,156.575
915,1994,estimates,female,48,157.441
915,1994,estimates,male,48,153.49
915,1994,estimates,female,49,153.717
915,1994,estimates,male,49,150.255
915,1994,estimates,female,50,150.126
915,1994,estimates,male,50,147.179
915,1994,estimates,female,51,146.693
915,1994,estimates,male,51,143.945
915,1994,estimates,female,52,143.235
915,1994,estimates,male,52,140.187
915,1994,estimates,female,53,139.765
915,1994,estimates,male,53,136.096
915,1994,estimates,female,54,136.524
915,1994,estimates,male,54,132.266
915,1994,estimates,female,55,133.534
915,1994,estimates,male,55,128.642
915,1994,estimates,female,56,130.074
915,1994,estimates,male,56,124.653
915,1994,estimates,female,57,125.826
915,1994,estimates,male,57,120.092
915,1994,estimates,female,58,121.106
915,1994,estimates,male,58,115.192
915,1994,estimates,female,59,116.507
915,1994,estimates,male,59,110.363
915,1994,estimates,female,60,111.875
915,1994,estimates,male,60,105.488
915,1994,estimates,female,61,107.567
915,1994,estimates,male,61,100.968
915,1994,estimates,female,62,103.808
915,1994,estimates,male,62,97.023
915,1994,estimates,female,63,100.4
915,1994,estimates,male,63,93.466
915,1994,estimates,female,64,96.932
915,1994,estimates,male,64,89.861
915,1994,estimates,female,65,93.479
915,1994,estimates,male,65,86.297
915,1994,estimates,female,66,90.015
915,1994,estimates,male,66,82.701
915,1994,estimates,female,67,86.484
915,1994,estimates,male,67,78.994
915,1994,estimates,female,68,82.913
915,1994,estimates,male,68,75.222
915,1994,estimates,female,69,79.406
915,1994,estimates,male,69,71.538
915,1994,estimates,female,70,75.966
915,1994,estimates,male,70,67.932
915,1994,estimates,female,71,72.43
915,1994,estimates,male,71,64.283
915,1994,estimates,female,72,68.735
915,1994,estimates,male,72,60.566
915,1994,estimates,female,73,64.951
915,1994,estimates,male,73,56.82
915,1994,estimates,female,74,61.197
915,1994,estimates,male,74,53.127
915,1994,estimates,female,75,57.412
915,1994,estimates,male,75,49.45
915,1994,estimates,female,76,53.849
915,1994,estimates,male,76,45.941
915,1994,estimates,female,77,50.631
915,1994,estimates,male,77,42.672
915,1994,estimates,female,78,47.626
915,1994,estimates,male,78,39.567
915,1994,estimates,female,79,44.631
915,1994,estimates,male,79,36.528
915,1994,estimates,female,80,41.743
915,1994,estimates,male,80,33.613
915,1994,estimates,female,81,38.559
915,1994,estimates,male,81,30.585
915,1994,estimates,female,82,34.87
915,1994,estimates,male,82,27.332
915,1994,estimates,female,83,30.907
915,1994,estimates,male,83,23.984
915,1994,estimates,female,84,27.112
915,1994,estimates,male,84,20.807
915,1994,estimates,female,85,23.419
915,1994,estimates,male,85,17.743
915,1994,estimates,female,86,20.003
915,1994,estimates,male,86,14.987
915,1994,estimates,female,87,16.994
915,1994,estimates,male,87,12.658
915,1994,estimates,female,88,14.328
915,1994,estimates,male,88,10.677
915,1994,estimates,female,89,11.541
915,1994,estimates,male,89,8.656
915,1994,estimates,female,90,9.202
915,1994,estimates,male,90,7.031
915,1994,estimates,female,91,7.64
915,1994,estimates,male,91,5.84
915,1994,estimates,female,92,6.053
915,1994,estimates,male,92,4.581
915,1994,estimates,female,93,4.419
915,1994,estimates,male,93,3.241
915,1994,estimates,female,94,3.332
915,1994,estimates,male,94,2.296
915,1994,estimates,female,95,2.804
915,1994,estimates,male,95,1.86
915,1994,estimates,female,96,2.304
915,1994,estimates,male,96,1.499
915,1994,estimates,female,97,1.683
915,1994,estimates,male,97,1.082
915,1994,estimates,female,98,0.947
915,1994,estimates,male,98,0.602
915,1994,estimates,female,99,0.56
915,1994,estimates,male,99,0.355
915,1994,estimates,female,100,0.874
915,1994,estimates,male,100,0.568
915,1995,estimates,female,0,382.856
915,1995,estimates,male,0,399.055
915,1995,estimates,female,1,385.772
915,1995,estimates,male,1,402.373
915,1995,estimates,female,2,387.708
915,1995,estimates,male,2,404.428
915,1995,estimates,female,3,388.704
915,1995,estimates,male,3,405.295
915,1995,estimates,female,4,388.809
915,1995,estimates,male,4,405.05
915,1995,estimates,female,5,388.072
915,1995,estimates,male,5,403.765
915,1995,estimates,female,6,386.538
915,1995,estimates,male,6,401.506
915,1995,estimates,female,7,384.251
915,1995,estimates,male,7,398.351
915,1995,estimates,female,8,381.259
915,1995,estimates,male,8,394.373
915,1995,estimates,female,9,377.61
915,1995,estimates,male,9,389.645
915,1995,estimates,female,10,373.66
915,1995,estimates,male,10,384.522
915,1995,estimates,female,11,369.774
915,1995,estimates,male,11,379.365
915,1995,estimates,female,12,364.426
915,1995,estimates,male,12,372.823
915,1995,estimates,female,13,357.032
915,1995,estimates,male,13,364.408
915,1995,estimates,female,14,348.586
915,1995,estimates,male,14,355.044
915,1995,estimates,female,15,340.261
915,1995,estimates,male,15,345.758
915,1995,estimates,female,16,331.354
915,1995,estimates,male,16,335.888
915,1995,estimates,female,17,325.677
915,1995,estimates,male,17,329.201
915,1995,estimates,female,18,325.084
915,1995,estimates,male,18,327.544
915,1995,estimates,female,19,327.69
915,1995,estimates,male,19,329.051
915,1995,estimates,female,20,329.824
915,1995,estimates,male,20,330.121
915,1995,estimates,female,21,332.337
915,1995,estimates,male,21,331.615
915,1995,estimates,female,22,333.153
915,1995,estimates,male,22,331.42
915,1995,estimates,female,23,330.898
915,1995,estimates,male,23,328.158
915,1995,estimates,female,24,326.652
915,1995,estimates,male,24,322.929
915,1995,estimates,female,25,322.524
915,1995,estimates,male,25,317.894
915,1995,estimates,female,26,317.701
915,1995,estimates,male,26,312.242
915,1995,estimates,female,27,313.911
915,1995,estimates,male,27,307.716
915,1995,estimates,female,28,312.082
915,1995,estimates,male,28,305.287
915,1995,estimates,female,29,311.052
915,1995,estimates,male,29,303.781
915,1995,estimates,female,30,309.34
915,1995,estimates,male,30,301.646
915,1995,estimates,female,31,307.982
915,1995,estimates,male,31,299.894
915,1995,estimates,female,32,302.323
915,1995,estimates,male,32,294.164
915,1995,estimates,female,33,290.119
915,1995,estimates,male,33,282.355
915,1995,estimates,female,34,273.906
915,1995,estimates,male,34,266.832
915,1995,estimates,female,35,258.116
915,1995,estimates,male,35,251.737
915,1995,estimates,female,36,241.443
915,1995,estimates,male,36,235.855
915,1995,estimates,female,37,228.417
915,1995,estimates,male,37,223.379
915,1995,estimates,female,38,221.603
915,1995,estimates,male,38,216.684
915,1995,estimates,female,39,218.725
915,1995,estimates,male,39,213.647
915,1995,estimates,female,40,215.125
915,1995,estimates,male,40,209.974
915,1995,estimates,female,41,211.98
915,1995,estimates,male,41,206.762
915,1995,estimates,female,42,207.202
915,1995,estimates,male,42,201.95
915,1995,estimates,female,43,199.355
915,1995,estimates,male,43,194.15
915,1995,estimates,female,44,189.73
915,1995,estimates,male,44,184.629
915,1995,estimates,female,45,180.941
915,1995,estimates,male,45,175.903
915,1995,estimates,female,46,172.344
915,1995,estimates,male,46,167.291
915,1995,estimates,female,47,165.127
915,1995,estimates,male,47,160.215
915,1995,estimates,female,48,160.089
915,1995,estimates,male,48,155.569
915,1995,estimates,female,49,156.522
915,1995,estimates,male,49,152.524
915,1995,estimates,female,50,152.848
915,1995,estimates,male,50,149.319
915,1995,estimates,female,51,149.297
915,1995,estimates,male,51,146.276
915,1995,estimates,female,52,145.875
915,1995,estimates,male,52,143.03
915,1995,estimates,female,53,142.391
915,1995,estimates,male,53,139.22
915,1995,estimates,female,54,138.873
915,1995,estimates,male,54,135.048
915,1995,estimates,female,55,135.577
915,1995,estimates,male,55,131.128
915,1995,estimates,female,56,132.521
915,1995,estimates,male,56,127.41
915,1995,estimates,female,57,129.01
915,1995,estimates,male,57,123.345
915,1995,estimates,female,58,124.737
915,1995,estimates,male,58,118.738
915,1995,estimates,female,59,120.005
915,1995,estimates,male,59,113.813
915,1995,estimates,female,60,115.384
915,1995,estimates,male,60,108.947
915,1995,estimates,female,61,110.728
915,1995,estimates,male,61,104.04
915,1995,estimates,female,62,106.382
915,1995,estimates,male,62,99.471
915,1995,estimates,female,63,102.554
915,1995,estimates,male,63,95.464
915,1995,estimates,female,64,99.069
915,1995,estimates,male,64,91.824
915,1995,estimates,female,65,95.517
915,1995,estimates,male,65,88.144
915,1995,estimates,female,66,91.975
915,1995,estimates,male,66,84.503
915,1995,estimates,female,67,88.423
915,1995,estimates,male,67,80.823
915,1995,estimates,female,68,84.809
915,1995,estimates,male,68,77.014
915,1995,estimates,female,69,81.155
915,1995,estimates,male,69,73.135
915,1995,estimates,female,70,77.559
915,1995,estimates,male,70,69.345
915,1995,estimates,female,71,74.037
915,1995,estimates,male,71,65.632
915,1995,estimates,female,72,70.418
915,1995,estimates,male,72,61.89
915,1995,estimates,female,73,66.634
915,1995,estimates,male,73,58.083
915,1995,estimates,female,74,62.777
915,1995,estimates,male,74,54.263
915,1995,estimates,female,75,58.95
915,1995,estimates,male,75,50.503
915,1995,estimates,female,76,55.09
915,1995,estimates,male,76,46.771
915,1995,estimates,female,77,51.467
915,1995,estimates,male,77,43.216
915,1995,estimates,female,78,48.215
915,1995,estimates,male,78,39.91
915,1995,estimates,female,79,45.187
915,1995,estimates,male,79,36.794
915,1995,estimates,female,80,42.177
915,1995,estimates,male,80,33.748
915,1995,estimates,female,81,39.299
915,1995,estimates,male,81,30.851
915,1995,estimates,female,82,36.1
915,1995,estimates,male,82,27.852
915,1995,estimates,female,83,32.355
915,1995,estimates,male,83,24.637
915,1995,estimates,female,84,28.315
915,1995,estimates,male,84,21.355
915,1995,estimates,female,85,24.47
915,1995,estimates,male,85,18.255
915,1995,estimates,female,86,20.732
915,1995,estimates,male,86,15.269
915,1995,estimates,female,87,17.348
915,1995,estimates,male,87,12.634
915,1995,estimates,female,88,14.501
915,1995,estimates,male,88,10.489
915,1995,estimates,female,89,12.08
915,1995,estimates,male,89,8.728
915,1995,estimates,female,90,9.476
915,1995,estimates,male,90,6.887
915,1995,estimates,female,91,7.415
915,1995,estimates,male,91,5.505
915,1995,estimates,female,92,6.202
915,1995,estimates,male,92,4.599
915,1995,estimates,female,93,4.795
915,1995,estimates,male,93,3.523
915,1995,estimates,female,94,3.203
915,1995,estimates,male,94,2.268
915,1995,estimates,female,95,2.297
915,1995,estimates,male,95,1.525
915,1995,estimates,female,96,1.99
915,1995,estimates,male,96,1.293
915,1995,estimates,female,97,1.603
915,1995,estimates,male,97,1.029
915,1995,estimates,female,98,1.148
915,1995,estimates,male,98,0.732
915,1995,estimates,female,99,0.621
915,1995,estimates,male,99,0.396
915,1995,estimates,female,100,0.94
915,1995,estimates,male,100,0.614
915,1996,estimates,female,0,382.398
915,1996,estimates,male,0,398.507
915,1996,estimates,female,1,381.869
915,1996,estimates,male,1,398.059
915,1996,estimates,female,2,384.449
915,1996,estimates,male,2,400.899
915,1996,estimates,female,3,386.246
915,1996,estimates,male,3,402.712
915,1996,estimates,female,4,387.27
915,1996,estimates,male,4,403.512
915,1996,estimates,female,5,387.513
915,1996,estimates,male,5,403.33
915,1996,estimates,female,6,387.036
915,1996,estimates,male,6,402.251
915,1996,estimates,female,7,385.906
915,1996,estimates,male,7,400.354
915,1996,estimates,female,8,383.813
915,1996,estimates,male,8,397.354
915,1996,estimates,female,9,380.642
915,1996,estimates,male,9,393.161
915,1996,estimates,female,10,376.571
915,1996,estimates,male,10,387.971
915,1996,estimates,female,11,372.28
915,1996,estimates,male,11,382.477
915,1996,estimates,female,12,368.085
915,1996,estimates,male,12,377.005
915,1996,estimates,female,13,362.402
915,1996,estimates,male,13,370.067
915,1996,estimates,female,14,354.667
915,1996,estimates,male,14,361.155
915,1996,estimates,female,15,345.885
915,1996,estimates,male,15,351.246
915,1996,estimates,female,16,337.228
915,1996,estimates,male,16,341.442
915,1996,estimates,female,17,327.985
915,1996,estimates,male,17,331.045
915,1996,estimates,female,18,322.111
915,1996,estimates,male,18,324.068
915,1996,estimates,female,19,321.546
915,1996,estimates,male,19,322.452
915,1996,estimates,female,20,324.326
915,1996,estimates,male,20,324.239
915,1996,estimates,female,21,326.633
915,1996,estimates,male,21,325.59
915,1996,estimates,female,22,329.342
915,1996,estimates,male,22,327.394
915,1996,estimates,female,23,330.373
915,1996,estimates,male,23,327.539
915,1996,estimates,female,24,328.34
915,1996,estimates,male,24,324.629
915,1996,estimates,female,25,324.316
915,1996,estimates,male,25,319.753
915,1996,estimates,female,26,320.424
915,1996,estimates,male,26,315.096
915,1996,estimates,female,27,315.858
915,1996,estimates,male,27,309.848
915,1996,estimates,female,28,312.265
915,1996,estimates,male,28,305.652
915,1996,estimates,female,29,310.552
915,1996,estimates,male,29,303.42
915,1996,estimates,female,30,309.577
915,1996,estimates,male,30,302.025
915,1996,estimates,female,31,307.919
915,1996,estimates,male,31,300.011
915,1996,estimates,female,32,306.622
915,1996,estimates,male,32,298.359
915,1996,estimates,female,33,300.986
915,1996,estimates,male,33,292.699
915,1996,estimates,female,34,288.773
915,1996,estimates,male,34,280.932
915,1996,estimates,female,35,272.539
915,1996,estimates,male,35,265.423
915,1996,estimates,female,36,256.715
915,1996,estimates,male,36,250.329
915,1996,estimates,female,37,239.999
915,1996,estimates,male,37,234.433
915,1996,estimates,female,38,226.963
915,1996,estimates,male,38,221.952
915,1996,estimates,female,39,220.191
915,1996,estimates,male,39,215.28
915,1996,estimates,female,40,217.387
915,1996,estimates,male,40,212.287
915,1996,estimates,female,41,213.859
915,1996,estimates,male,41,208.637
915,1996,estimates,female,42,210.774
915,1996,estimates,male,42,205.438
915,1996,estimates,female,43,206.059
915,1996,estimates,male,43,200.665
915,1996,estimates,female,44,198.292
915,1996,estimates,male,44,192.944
915,1996,estimates,female,45,188.748
915,1996,estimates,male,45,183.525
915,1996,estimates,female,46,180.04
915,1996,estimates,male,46,174.89
915,1996,estimates,female,47,171.533
915,1996,estimates,male,47,166.383
915,1996,estimates,female,48,164.343
915,1996,estimates,male,48,159.33
915,1996,estimates,female,49,159.254
915,1996,estimates,male,49,154.587
915,1996,estimates,female,50,155.583
915,1996,estimates,male,50,151.365
915,1996,estimates,female,51,151.802
915,1996,estimates,male,51,147.99
915,1996,estimates,female,52,148.139
915,1996,estimates,male,52,144.759
915,1996,estimates,female,53,144.638
915,1996,estimates,male,53,141.386
915,1996,estimates,female,54,141.15
915,1996,estimates,male,54,137.54
915,1996,estimates,female,55,137.659
915,1996,estimates,male,55,133.39
915,1996,estimates,female,56,134.378
915,1996,estimates,male,56,129.48
915,1996,estimates,female,57,131.331
915,1996,estimates,male,57,125.77
915,1996,estimates,female,58,127.816
915,1996,estimates,male,58,121.694
915,1996,estimates,female,59,123.518
915,1996,estimates,male,59,117.039
915,1996,estimates,female,60,118.741
915,1996,estimates,male,60,112.046
915,1996,estimates,female,61,114.073
915,1996,estimates,male,61,107.119
915,1996,estimates,female,62,109.378
915,1996,estimates,male,62,102.149
915,1996,estimates,female,63,104.962
915,1996,estimates,male,63,97.507
915,1996,estimates,female,64,101.038
915,1996,estimates,male,64,93.42
915,1996,estimates,female,65,97.439
915,1996,estimates,male,65,89.691
915,1996,estimates,female,66,93.775
915,1996,estimates,male,66,85.92
915,1996,estimates,female,67,90.123
915,1996,estimates,male,67,82.196
915,1996,estimates,female,68,86.453
915,1996,estimates,male,68,78.426
915,1996,estimates,female,69,82.713
915,1996,estimates,male,69,74.525
915,1996,estimates,female,70,78.934
915,1996,estimates,male,70,70.553
915,1996,estimates,female,71,75.222
915,1996,estimates,male,71,66.676
915,1996,estimates,female,72,71.572
915,1996,estimates,male,72,62.875
915,1996,estimates,female,73,67.866
915,1996,estimates,male,73,59.082
915,1996,estimates,female,74,64.047
915,1996,estimates,male,74,55.28
915,1996,estimates,female,75,60.184
915,1996,estimates,male,75,51.502
915,1996,estimates,female,76,56.361
915,1996,estimates,male,76,47.789
915,1996,estimates,female,77,52.522
915,1996,estimates,male,77,44.127
915,1996,estimates,female,78,48.896
915,1996,estimates,male,78,40.611
915,1996,estimates,female,79,45.566
915,1996,estimates,male,79,37.305
915,1996,estimates,female,80,42.434
915,1996,estimates,male,80,34.153
915,1996,estimates,female,81,39.344
915,1996,estimates,male,81,31.1
915,1996,estimates,female,82,36.395
915,1996,estimates,male,82,28.192
915,1996,estimates,female,83,33.203
915,1996,estimates,male,83,25.261
915,1996,estimates,female,84,29.593
915,1996,estimates,male,84,22.218
915,1996,estimates,female,85,25.777
915,1996,estimates,male,85,19.179
915,1996,estimates,female,86,22.08
915,1996,estimates,male,86,16.268
915,1996,estimates,female,87,18.597
915,1996,estimates,male,87,13.55
915,1996,estimates,female,88,15.584
915,1996,estimates,male,88,11.234
915,1996,estimates,female,89,12.933
915,1996,estimates,male,89,9.271
915,1996,estimates,female,90,10.565
915,1996,estimates,male,90,7.579
915,1996,estimates,female,91,8.22
915,1996,estimates,male,91,5.943
915,1996,estimates,female,92,6.477
915,1996,estimates,male,92,4.775
915,1996,estimates,female,93,5.401
915,1996,estimates,male,93,3.983
915,1996,estimates,female,94,4.16
915,1996,estimates,male,94,3.039
915,1996,estimates,female,95,2.759
915,1996,estimates,male,95,1.945
915,1996,estimates,female,96,2.147
915,1996,estimates,male,96,1.421
915,1996,estimates,female,97,1.732
915,1996,estimates,male,97,1.138
915,1996,estimates,female,98,1.246
915,1996,estimates,male,98,0.81
915,1996,estimates,female,99,0.681
915,1996,estimates,male,99,0.44
915,1996,estimates,female,100,1.055
915,1996,estimates,male,100,0.691
915,1997,estimates,female,0,382.28
915,1997,estimates,male,0,398.205
915,1997,estimates,female,1,382.847
915,1997,estimates,male,1,399.223
915,1997,estimates,female,2,380.924
915,1997,estimates,male,2,397.088
915,1997,estimates,female,3,383.141
915,1997,estimates,male,3,399.418
915,1997,estimates,female,4,384.793
915,1997,estimates,male,4,400.963
915,1997,estimates,female,5,385.829
915,1997,estimates,male,5,401.687
915,1997,estimates,female,6,386.201
915,1997,estimates,male,6,401.564
915,1997,estimates,female,7,385.985
915,1997,estimates,male,7,400.688
915,1997,estimates,female,8,385.257
915,1997,estimates,male,8,399.145
915,1997,estimates,female,9,383.359
915,1997,estimates,male,9,396.309
915,1997,estimates,female,10,380.011
915,1997,estimates,male,10,391.9
915,1997,estimates,female,11,375.521
915,1997,estimates,male,11,386.26
915,1997,estimates,female,12,370.892
915,1997,estimates,male,12,380.4
915,1997,estimates,female,13,366.395
915,1997,estimates,male,13,374.624
915,1997,estimates,female,14,360.386
915,1997,estimates,male,14,367.296
915,1997,estimates,female,15,352.306
915,1997,estimates,male,15,357.884
915,1997,estimates,female,16,343.182
915,1997,estimates,male,16,347.43
915,1997,estimates,female,17,334.195
915,1997,estimates,male,17,337.111
915,1997,estimates,female,18,324.608
915,1997,estimates,male,18,326.183
915,1997,estimates,female,19,318.537
915,1997,estimates,male,19,318.89
915,1997,estimates,female,20,317.983
915,1997,estimates,male,20,317.312
915,1997,estimates,female,21,320.922
915,1997,estimates,male,21,319.358
915,1997,estimates,female,22,323.391
915,1997,estimates,male,22,320.969
915,1997,estimates,female,23,326.28
915,1997,estimates,male,23,323.057
915,1997,estimates,female,24,327.513
915,1997,estimates,male,24,323.528
915,1997,estimates,female,25,325.693
915,1997,estimates,male,25,320.957
915,1997,estimates,female,26,321.888
915,1997,estimates,male,26,316.431
915,1997,estimates,female,27,318.233
915,1997,estimates,male,27,312.152
915,1997,estimates,female,28,313.922
915,1997,estimates,male,28,307.305
915,1997,estimates,female,29,310.522
915,1997,estimates,male,29,303.433
915,1997,estimates,female,30,308.921
915,1997,estimates,male,30,301.394
915,1997,estimates,female,31,307.997
915,1997,estimates,male,31,300.108
915,1997,estimates,female,32,306.391
915,1997,estimates,male,32,298.201
915,1997,estimates,female,33,305.143
915,1997,estimates,male,33,296.648
915,1997,estimates,female,34,299.539
915,1997,estimates,male,34,291.065
915,1997,estimates,female,35,287.331
915,1997,estimates,male,35,279.352
915,1997,estimates,female,36,271.084
915,1997,estimates,male,36,263.88
915,1997,estimates,female,37,255.241
915,1997,estimates,male,37,248.804
915,1997,estimates,female,38,238.5
915,1997,estimates,male,38,232.915
915,1997,estimates,female,39,225.462
915,1997,estimates,male,39,220.447
915,1997,estimates,female,40,218.735
915,1997,estimates,male,40,213.802
915,1997,estimates,female,41,215.999
915,1997,estimates,male,41,210.838
915,1997,estimates,female,42,212.53
915,1997,estimates,male,42,207.211
915,1997,estimates,female,43,209.5
915,1997,estimates,male,43,204.016
915,1997,estimates,female,44,204.851
915,1997,estimates,male,44,199.276
915,1997,estimates,female,45,197.167
915,1997,estimates,male,45,191.644
915,1997,estimates,female,46,187.71
915,1997,estimates,male,46,182.335
915,1997,estimates,female,47,179.085
915,1997,estimates,male,47,173.795
915,1997,estimates,female,48,170.671
915,1997,estimates,male,48,165.402
915,1997,estimates,female,49,163.517
915,1997,estimates,male,49,158.378
915,1997,estimates,female,50,158.374
915,1997,estimates,male,50,153.533
915,1997,estimates,female,51,154.597
915,1997,estimates,male,51,150.132
915,1997,estimates,female,52,150.714
915,1997,estimates,male,52,146.589
915,1997,estimates,female,53,146.936
915,1997,estimates,male,53,143.172
915,1997,estimates,female,54,143.357
915,1997,estimates,male,54,139.67
915,1997,estimates,female,55,139.855
915,1997,estimates,male,55,135.792
915,1997,estimates,female,56,136.399
915,1997,estimates,male,56,131.673
915,1997,estimates,female,57,133.132
915,1997,estimates,male,57,127.772
915,1997,estimates,female,58,130.097
915,1997,estimates,male,58,124.065
915,1997,estimates,female,59,126.58
915,1997,estimates,male,59,119.976
915,1997,estimates,female,60,122.26
915,1997,estimates,male,60,115.281
915,1997,estimates,female,61,117.436
915,1997,estimates,male,61,110.222
915,1997,estimates,female,62,112.727
915,1997,estimates,male,62,105.237
915,1997,estimates,female,63,107.986
915,1997,estimates,male,63,100.209
915,1997,estimates,female,64,103.509
915,1997,estimates,male,64,95.5
915,1997,estimates,female,65,99.493
915,1997,estimates,male,65,91.327
915,1997,estimates,female,66,95.778
915,1997,estimates,male,66,87.507
915,1997,estimates,female,67,92.002
915,1997,estimates,male,67,83.657
915,1997,estimates,female,68,88.235
915,1997,estimates,male,68,79.847
915,1997,estimates,female,69,84.448
915,1997,estimates,male,69,75.993
915,1997,estimates,female,70,80.588
915,1997,estimates,male,70,71.998
915,1997,estimates,female,71,76.691
915,1997,estimates,male,71,67.936
915,1997,estimates,female,72,72.854
915,1997,estimates,male,72,63.972
915,1997,estimates,female,73,69.087
915,1997,estimates,male,73,60.091
915,1997,estimates,female,74,65.287
915,1997,estimates,male,74,56.249
915,1997,estimates,female,75,61.43
915,1997,estimates,male,75,52.45
915,1997,estimates,female,76,57.561
915,1997,estimates,male,76,48.713
915,1997,estimates,female,77,53.741
915,1997,estimates,male,77,45.046
915,1997,estimates,female,78,49.937
915,1997,estimates,male,78,41.452
915,1997,estimates,female,79,46.298
915,1997,estimates,male,79,37.987
915,1997,estimates,female,80,42.899
915,1997,estimates,male,80,34.673
915,1997,estimates,female,81,39.666
915,1997,estimates,male,81,31.494
915,1997,estimates,female,82,36.501
915,1997,estimates,male,82,28.437
915,1997,estimates,female,83,33.475
915,1997,estimates,male,83,25.516
915,1997,estimates,female,84,30.293
915,1997,estimates,male,84,22.649
915,1997,estimates,female,85,26.818
915,1997,estimates,male,85,19.784
915,1997,estimates,female,86,23.216
915,1997,estimates,male,86,16.988
915,1997,estimates,female,87,19.676
915,1997,estimates,male,87,14.271
915,1997,estimates,female,88,16.454
915,1997,estimates,male,88,11.821
915,1997,estimates,female,89,13.809
915,1997,estimates,male,89,9.822
915,1997,estimates,female,90,11.363
915,1997,estimates,male,90,8.047
915,1997,estimates,female,91,9.044
915,1997,estimates,male,91,6.43
915,1997,estimates,female,92,6.959
915,1997,estimates,male,92,4.993
915,1997,estimates,female,93,5.536
915,1997,estimates,male,93,4.044
915,1997,estimates,female,94,4.595
915,1997,estimates,male,94,3.362
915,1997,estimates,female,95,3.521
915,1997,estimates,male,95,2.55
915,1997,estimates,female,96,2.308
915,1997,estimates,male,96,1.62
915,1997,estimates,female,97,1.841
915,1997,estimates,male,97,1.233
915,1997,estimates,female,98,1.329
915,1997,estimates,male,98,0.884
915,1997,estimates,female,99,0.746
915,1997,estimates,male,99,0.489
