region,year,variant,gender,age1yearinterval,population
927,2028,medium_variant,male,57,189.135
927,2028,medium_variant,female,58,192.693
927,2028,medium_variant,male,58,184.525
927,2028,medium_variant,female,59,188.169
927,2028,medium_variant,male,59,179.54
927,2028,medium_variant,female,60,185.144
927,2028,medium_variant,male,60,176.326
927,2028,medium_variant,female,61,184.753
927,2028,medium_variant,male,61,176.154
927,2028,medium_variant,female,62,185.906
927,2028,medium_variant,male,62,177.747
927,2028,medium_variant,female,63,186.42
927,2028,medium_variant,male,63,178.67
927,2028,medium_variant,female,64,186.787
927,2028,medium_variant,male,64,179.548
927,2028,medium_variant,female,65,186.024
927,2028,medium_variant,male,65,178.775
927,2028,medium_variant,female,66,183.439
927,2028,medium_variant,male,66,175.349
927,2028,medium_variant,female,67,179.568
927,2028,medium_variant,male,67,170.13
927,2028,medium_variant,female,68,175.725
927,2028,medium_variant,male,68,165.034
927,2028,medium_variant,female,69,171.754
927,2028,medium_variant,male,69,159.748
927,2028,medium_variant,female,70,167.236
927,2028,medium_variant,male,70,154.299
927,2028,medium_variant,female,71,162.132
927,2028,medium_variant,male,71,148.919
927,2028,medium_variant,female,72,156.615
927,2028,medium_variant,male,72,143.548
927,2028,medium_variant,female,73,150.731
927,2028,medium_variant,male,73,137.748
927,2028,medium_variant,female,74,144.269
927,2028,medium_variant,male,74,131.421
927,2028,medium_variant,female,75,138.557
927,2028,medium_variant,male,75,125.742
927,2028,medium_variant,female,76,134.197
927,2028,medium_variant,male,76,121.192
927,2028,medium_variant,female,77,130.505
927,2028,medium_variant,male,77,117.194
927,2028,medium_variant,female,78,126.447
927,2028,medium_variant,male,78,112.931
927,2028,medium_variant,female,79,122.53
927,2028,medium_variant,male,79,108.86
927,2028,medium_variant,female,80,116.748
927,2028,medium_variant,male,80,103.045
927,2028,medium_variant,female,81,108.098
927,2028,medium_variant,male,81,94.538
927,2028,medium_variant,female,82,97.664
927,2028,medium_variant,male,82,84.377
927,2028,medium_variant,female,83,87.539
927,2028,medium_variant,male,83,74.555
927,2028,medium_variant,female,84,77.304
927,2028,medium_variant,male,84,64.669
927,2028,medium_variant,female,85,68.034
927,2028,medium_variant,male,85,55.794
927,2028,medium_variant,female,86,60.477
927,2028,medium_variant,male,86,48.66
927,2028,medium_variant,female,87,54.134
927,2028,medium_variant,male,87,42.779
927,2028,medium_variant,female,88,47.412
927,2028,medium_variant,male,88,36.545
927,2028,medium_variant,female,89,41.63
927,2028,medium_variant,male,89,31.214
927,2028,medium_variant,female,90,36.638
927,2028,medium_variant,male,90,26.849
927,2028,medium_variant,female,91,31.141
927,2028,medium_variant,male,91,22.145
927,2028,medium_variant,female,92,25.154
927,2028,medium_variant,male,92,17.121
927,2028,medium_variant,female,93,20.615
927,2028,medium_variant,male,93,13.27
927,2028,medium_variant,female,94,18.108
927,2028,medium_variant,male,94,11.137
927,2028,medium_variant,female,95,15.517
927,2028,medium_variant,male,95,9.302
927,2028,medium_variant,female,96,12.309
927,2028,medium_variant,male,96,7.094
927,2028,medium_variant,female,97,8.483
927,2028,medium_variant,male,97,4.511
927,2028,medium_variant,female,98,6.536
927,2028,medium_variant,male,98,3.279
927,2028,medium_variant,female,99,3.924
927,2028,medium_variant,male,99,1.765
927,2028,medium_variant,female,100,7.319
927,2028,medium_variant,male,100,2.639
927,2029,medium_variant,female,0,189.277
927,2029,medium_variant,male,0,199.858
927,2029,medium_variant,female,1,190.714
927,2029,medium_variant,male,1,201.387
927,2029,medium_variant,female,2,192.254
927,2029,medium_variant,male,2,203.015
927,2029,medium_variant,female,3,193.866
927,2029,medium_variant,male,3,204.706
927,2029,medium_variant,female,4,194.466
927,2029,medium_variant,male,4,205.192
927,2029,medium_variant,female,5,196.712
927,2029,medium_variant,male,5,207.56
927,2029,medium_variant,female,6,198.816
927,2029,medium_variant,male,6,209.747
927,2029,medium_variant,female,7,200.749
927,2029,medium_variant,male,7,211.721
927,2029,medium_variant,female,8,202.484
927,2029,medium_variant,male,8,213.449
927,2029,medium_variant,female,9,204.101
927,2029,medium_variant,male,9,215.027
927,2029,medium_variant,female,10,205.681
927,2029,medium_variant,male,10,216.548
927,2029,medium_variant,female,11,206.653
927,2029,medium_variant,male,11,217.349
927,2029,medium_variant,female,12,206.772
927,2029,medium_variant,male,12,217.145
927,2029,medium_variant,female,13,206.337
927,2029,medium_variant,male,13,216.283
927,2029,medium_variant,female,14,205.788
927,2029,medium_variant,male,14,215.281
927,2029,medium_variant,female,15,204.913
927,2029,medium_variant,male,15,213.897
927,2029,medium_variant,female,16,204.602
927,2029,medium_variant,male,16,213.146
927,2029,medium_variant,female,17,205.3
927,2029,medium_variant,male,17,213.54
927,2029,medium_variant,female,18,206.54
927,2029,medium_variant,male,18,214.547
927,2029,medium_variant,female,19,207.626
927,2029,medium_variant,male,19,215.372
927,2029,medium_variant,female,20,208.961
927,2029,medium_variant,male,20,216.477
927,2029,medium_variant,female,21,209.015
927,2029,medium_variant,male,21,216.123
927,2029,medium_variant,female,22,207.04
927,2029,medium_variant,male,22,213.463
927,2029,medium_variant,female,23,203.901
927,2029,medium_variant,male,23,209.481
927,2029,medium_variant,female,24,201.127
927,2029,medium_variant,male,24,205.941
927,2029,medium_variant,female,25,198.311
927,2029,medium_variant,male,25,202.41
927,2029,medium_variant,female,26,196.873
927,2029,medium_variant,male,26,200.375
927,2029,medium_variant,female,27,197.642
927,2029,medium_variant,male,27,200.728
927,2029,medium_variant,female,28,199.927
927,2029,medium_variant,male,28,202.76
927,2029,medium_variant,female,29,202.075
927,2029,medium_variant,male,29,204.616
927,2029,medium_variant,female,30,204.263
927,2029,medium_variant,male,30,206.362
927,2029,medium_variant,female,31,206.933
927,2029,medium_variant,male,31,209.175
927,2029,medium_variant,female,32,210.09
927,2029,medium_variant,male,32,213.355
927,2029,medium_variant,female,33,213.516
927,2029,medium_variant,male,33,218.28
927,2029,medium_variant,female,34,216.941
927,2029,medium_variant,male,34,223.107
927,2029,medium_variant,female,35,220.359
927,2029,medium_variant,male,35,228.104
927,2029,medium_variant,female,36,223.294
927,2029,medium_variant,male,36,231.527
927,2029,medium_variant,female,37,225.46
927,2029,medium_variant,male,37,232.453
927,2029,medium_variant,female,38,226.966
927,2029,medium_variant,male,38,231.634
927,2029,medium_variant,female,39,228.202
927,2029,medium_variant,male,39,230.705
927,2029,medium_variant,female,40,229.087
927,2029,medium_variant,male,40,229.288
927,2029,medium_variant,female,41,229.252
927,2029,medium_variant,male,41,227.742
927,2029,medium_variant,female,42,228.549
927,2029,medium_variant,male,42,226.392
927,2029,medium_variant,female,43,227.075
927,2029,medium_variant,male,43,224.952
927,2029,medium_variant,female,44,225.458
927,2029,medium_variant,male,44,223.191
927,2029,medium_variant,female,45,224.038
927,2029,medium_variant,male,45,221.608
927,2029,medium_variant,female,46,220.822
927,2029,medium_variant,male,46,218.197
927,2029,medium_variant,female,47,215.032
927,2029,medium_variant,male,47,212.084
927,2029,medium_variant,female,48,207.834
927,2029,medium_variant,male,48,204.481
927,2029,medium_variant,female,49,200.743
927,2029,medium_variant,male,49,197.065
927,2029,medium_variant,female,50,192.95
927,2029,medium_variant,male,50,189.01
927,2029,medium_variant,female,51,188.507
927,2029,medium_variant,male,51,184.202
927,2029,medium_variant,female,52,189.423
927,2029,medium_variant,male,52,184.587
927,2029,medium_variant,female,53,193.653
927,2029,medium_variant,male,53,188.188
927,2029,medium_variant,female,54,197.385
927,2029,medium_variant,male,54,191.329
927,2029,medium_variant,female,55,201.675
927,2029,medium_variant,male,55,195.048
927,2029,medium_variant,female,56,203.573
927,2029,medium_variant,male,56,196.421
927,2029,medium_variant,female,57,201.322
927,2029,medium_variant,male,57,193.716
927,2029,medium_variant,female,58,196.501
927,2029,medium_variant,male,58,188.509
927,2029,medium_variant,female,59,192.242
927,2029,medium_variant,male,59,183.843
927,2029,medium_variant,female,60,187.678
927,2029,medium_variant,male,60,178.802
927,2029,medium_variant,female,61,184.608
927,2029,medium_variant,male,61,175.518
927,2029,medium_variant,female,62,184.163
927,2029,medium_variant,male,62,175.256
927,2029,medium_variant,female,63,185.253
927,2029,medium_variant,male,63,176.746
927,2029,medium_variant,female,64,185.702
927,2029,medium_variant,male,64,177.562
927,2029,medium_variant,female,65,185.998
927,2029,medium_variant,male,65,178.327
927,2029,medium_variant,female,66,185.159
927,2029,medium_variant,male,66,177.44
927,2029,medium_variant,female,67,182.492
927,2029,medium_variant,male,67,173.903
927,2029,medium_variant,female,68,178.534
927,2029,medium_variant,male,68,168.572
927,2029,medium_variant,female,69,174.594
927,2029,medium_variant,male,69,163.354
927,2029,medium_variant,female,70,170.513
927,2029,medium_variant,male,70,157.934
927,2029,medium_variant,female,71,165.886
927,2029,medium_variant,male,71,152.352
927,2029,medium_variant,female,72,160.679
927,2029,medium_variant,male,72,146.842
927,2029,medium_variant,female,73,155.058
927,2029,medium_variant,male,73,141.338
927,2029,medium_variant,female,74,149.061
927,2029,medium_variant,male,74,135.402
927,2029,medium_variant,female,75,142.488
927,2029,medium_variant,male,75,128.952
927,2029,medium_variant,female,76,136.612
927,2029,medium_variant,male,76,123.087
927,2029,medium_variant,female,77,132.007
927,2029,medium_variant,male,77,118.258
927,2029,medium_variant,female,78,128.021
927,2029,medium_variant,male,78,113.928
927,2029,medium_variant,female,79,123.679
927,2029,medium_variant,male,79,109.351
927,2029,medium_variant,female,80,119.476
927,2029,medium_variant,male,80,104.973
927,2029,medium_variant,female,81,113.436
927,2029,medium_variant,male,81,98.914
927,2029,medium_variant,female,82,104.578
927,2029,medium_variant,male,82,90.259
927,2029,medium_variant,female,83,93.973
927,2029,medium_variant,male,83,80.027
927,2029,medium_variant,female,84,83.689
927,2029,medium_variant,male,84,70.148
927,2029,medium_variant,female,85,73.315
927,2029,medium_variant,male,85,60.235
927,2029,medium_variant,female,86,63.923
927,2029,medium_variant,male,86,51.364
927,2029,medium_variant,female,87,56.256
927,2029,medium_variant,male,87,44.268
927,2029,medium_variant,female,88,49.825
927,2029,medium_variant,male,88,38.458
927,2029,medium_variant,female,89,42.934
927,2029,medium_variant,male,89,32.206
927,2029,medium_variant,female,90,37.258
927,2029,medium_variant,male,90,27.101
927,2029,medium_variant,female,91,32.537
927,2029,medium_variant,male,91,23.167
927,2029,medium_variant,female,92,27.068
927,2029,medium_variant,male,92,18.681
927,2029,medium_variant,female,93,20.854
927,2029,medium_variant,male,93,13.651
927,2029,medium_variant,female,94,16.575
927,2029,medium_variant,male,94,10.204
927,2029,medium_variant,female,95,14.532
927,2029,medium_variant,male,95,8.633
927,2029,medium_variant,female,96,12.269
927,2029,medium_variant,male,96,7.113
927,2029,medium_variant,female,97,9.518
927,2029,medium_variant,male,97,5.305
927,2029,medium_variant,female,98,6.28
927,2029,medium_variant,male,98,3.213
927,2029,medium_variant,female,99,4
927,2029,medium_variant,male,99,1.838
927,2029,medium_variant,female,100,7.551
927,2029,medium_variant,male,100,2.797
927,2030,medium_variant,female,0,190.115
927,2030,medium_variant,male,0,200.835
927,2030,medium_variant,female,1,190.841
927,2030,medium_variant,male,1,201.558
927,2030,medium_variant,female,2,191.891
927,2030,medium_variant,male,2,202.631
927,2030,medium_variant,female,3,193.21
927,2030,medium_variant,male,3,203.989
927,2030,medium_variant,female,4,194.74
927,2030,medium_variant,male,4,205.569
927,2030,medium_variant,female,5,196.424
927,2030,medium_variant,male,5,207.302
927,2030,medium_variant,female,6,198.204
927,2030,medium_variant,male,6,209.127
927,2030,medium_variant,female,7,200.025
927,2030,medium_variant,male,7,210.974
927,2030,medium_variant,female,8,201.828
927,2030,medium_variant,male,8,212.781
927,2030,medium_variant,female,9,203.558
927,2030,medium_variant,male,9,214.481
927,2030,medium_variant,female,10,205.292
927,2030,medium_variant,male,10,216.168
927,2030,medium_variant,female,11,207.11
927,2030,medium_variant,male,11,217.933
927,2030,medium_variant,female,12,208.276
927,2030,medium_variant,male,12,218.922
927,2030,medium_variant,female,13,208.462
927,2030,medium_variant,male,13,218.754
927,2030,medium_variant,female,14,208.017
927,2030,medium_variant,male,14,217.837
927,2030,medium_variant,female,15,207.517
927,2030,medium_variant,male,15,216.845
927,2030,medium_variant,female,16,206.72
927,2030,medium_variant,male,16,215.506
927,2030,medium_variant,female,17,206.485
927,2030,medium_variant,male,17,214.793
927,2030,medium_variant,female,18,207.254
927,2030,medium_variant,male,18,215.214
927,2030,medium_variant,female,19,208.558
927,2030,medium_variant,male,19,216.239
927,2030,medium_variant,female,20,209.704
927,2030,medium_variant,male,20,217.08
927,2030,medium_variant,female,21,211.096
927,2030,medium_variant,male,21,218.2
927,2030,medium_variant,female,22,211.191
927,2030,medium_variant,male,22,217.851
927,2030,medium_variant,female,23,209.233
927,2030,medium_variant,male,23,215.181
927,2030,medium_variant,female,24,206.093
927,2030,medium_variant,male,24,211.181
927,2030,medium_variant,female,25,203.31
927,2030,medium_variant,male,25,207.619
927,2030,medium_variant,female,26,200.478
927,2030,medium_variant,male,26,204.059
927,2030,medium_variant,female,27,199.012
927,2030,medium_variant,male,27,201.995
927,2030,medium_variant,female,28,199.738
927,2030,medium_variant,male,28,202.323
927,2030,medium_variant,female,29,201.968
927,2030,medium_variant,male,29,204.33
927,2030,medium_variant,female,30,204.053
927,2030,medium_variant,male,30,206.155
927,2030,medium_variant,female,31,206.17
927,2030,medium_variant,male,31,207.865
927,2030,medium_variant,female,32,208.759
927,2030,medium_variant,male,32,210.635
927,2030,medium_variant,female,33,211.827
927,2030,medium_variant,male,33,214.762
927,2030,medium_variant,female,34,215.156
927,2030,medium_variant,male,34,219.626
927,2030,medium_variant,female,35,218.48
927,2030,medium_variant,male,35,224.389
927,2030,medium_variant,female,36,221.792
927,2030,medium_variant,male,36,229.318
927,2030,medium_variant,female,37,224.615
927,2030,medium_variant,male,37,232.663
927,2030,medium_variant,female,38,226.661
927,2030,medium_variant,male,38,233.498
927,2030,medium_variant,female,39,228.042
927,2030,medium_variant,male,39,232.58
927,2030,medium_variant,female,40,229.153
927,2030,medium_variant,male,40,231.548
927,2030,medium_variant,female,41,229.912
927,2030,medium_variant,male,41,230.027
927,2030,medium_variant,female,42,229.956
927,2030,medium_variant,male,42,228.376
927,2030,medium_variant,female,43,229.142
927,2030,medium_variant,male,43,226.922
927,2030,medium_variant,female,44,227.564
927,2030,medium_variant,male,44,225.381
927,2030,medium_variant,female,45,225.844
927,2030,medium_variant,male,45,223.519
927,2030,medium_variant,female,46,224.325
927,2030,medium_variant,male,46,221.833
927,2030,medium_variant,female,47,221.016
927,2030,medium_variant,male,47,218.326
927,2030,medium_variant,female,48,215.139
927,2030,medium_variant,male,48,212.125
927,2030,medium_variant,female,49,207.858
927,2030,medium_variant,male,49,204.44
927,2030,medium_variant,female,50,200.691
927,2030,medium_variant,male,50,196.942
927,2030,medium_variant,female,51,192.824
927,2030,medium_variant,male,51,188.806
927,2030,medium_variant,female,52,188.317
927,2030,medium_variant,male,52,183.926
927,2030,medium_variant,female,53,189.183
927,2030,medium_variant,male,53,184.249
927,2030,medium_variant,female,54,193.371
927,2030,medium_variant,male,54,187.793
927,2030,medium_variant,female,55,197.064
927,2030,medium_variant,male,55,190.879
927,2030,medium_variant,female,56,201.315
927,2030,medium_variant,male,56,194.54
927,2030,medium_variant,female,57,203.176
927,2030,medium_variant,male,57,195.858
927,2030,medium_variant,female,58,200.89
927,2030,medium_variant,male,58,193.102
927,2030,medium_variant,female,59,196.032
927,2030,medium_variant,male,59,187.843
927,2030,medium_variant,female,60,191.736
927,2030,medium_variant,male,60,183.122
927,2030,medium_variant,female,61,187.134
927,2030,medium_variant,male,61,178.025
927,2030,medium_variant,female,62,184.02
927,2030,medium_variant,male,62,174.671
927,2030,medium_variant,female,63,183.52
927,2030,medium_variant,male,63,174.32
927,2030,medium_variant,female,64,184.549
927,2030,medium_variant,male,64,175.706
927,2030,medium_variant,female,65,184.933
927,2030,medium_variant,male,65,176.415
927,2030,medium_variant,female,66,185.158
927,2030,medium_variant,male,66,177.067
927,2030,medium_variant,female,67,184.243
927,2030,medium_variant,male,67,176.066
927,2030,medium_variant,female,68,181.496
927,2030,medium_variant,male,68,172.419
927,2030,medium_variant,female,69,177.451
927,2030,medium_variant,male,69,166.978
927,2030,medium_variant,female,70,173.415
927,2030,medium_variant,male,70,161.639
927,2030,medium_variant,female,71,169.224
927,2030,medium_variant,male,71,156.086
927,2030,medium_variant,female,72,164.491
927,2030,medium_variant,male,72,150.373
927,2030,medium_variant,female,73,159.184
927,2030,medium_variant,male,73,144.733
927,2030,medium_variant,female,74,153.458
927,2030,medium_variant,male,74,139.099
927,2030,medium_variant,female,75,147.351
927,2030,medium_variant,male,75,133.029
927,2030,medium_variant,female,76,140.669
927,2030,medium_variant,male,76,126.457
927,2030,medium_variant,female,77,134.629
927,2030,medium_variant,male,77,120.408
927,2030,medium_variant,female,78,129.781
927,2030,medium_variant,male,78,115.3
927,2030,medium_variant,female,79,125.503
927,2030,medium_variant,male,79,110.638
927,2030,medium_variant,female,80,120.878
927,2030,medium_variant,male,80,105.751
927,2030,medium_variant,female,81,116.391
927,2030,medium_variant,male,81,101.066
927,2030,medium_variant,female,82,110.097
927,2030,medium_variant,male,82,94.764
927,2030,medium_variant,female,83,101.032
927,2030,medium_variant,male,83,85.966
927,2030,medium_variant,female,84,90.26
927,2030,medium_variant,male,84,75.664
927,2030,medium_variant,female,85,79.818
927,2030,medium_variant,male,85,65.731
927,2030,medium_variant,female,86,69.311
927,2030,medium_variant,male,86,55.79
927,2030,medium_variant,female,87,59.8
927,2030,medium_variant,male,87,46.927
927,2030,medium_variant,female,88,52.024
927,2030,medium_variant,male,88,39.869
927,2030,medium_variant,female,89,45.507
927,2030,medium_variant,male,89,34.132
927,2030,medium_variant,female,90,38.45
927,2030,medium_variant,male,90,27.865
927,2030,medium_variant,female,91,32.879
927,2030,medium_variant,male,91,22.986
927,2030,medium_variant,female,92,28.433
927,2030,medium_variant,male,92,19.485
927,2030,medium_variant,female,93,22.991
927,2030,medium_variant,male,93,15.216
927,2030,medium_variant,female,94,16.553
927,2030,medium_variant,male,94,10.181
927,2030,medium_variant,female,95,12.533
927,2030,medium_variant,male,95,7.138
927,2030,medium_variant,female,96,10.956
927,2030,medium_variant,male,96,6.13
927,2030,medium_variant,female,97,9.021
927,2030,medium_variant,male,97,4.923
927,2030,medium_variant,female,98,6.728
927,2030,medium_variant,male,98,3.518
927,2030,medium_variant,female,99,4.077
927,2030,medium_variant,male,99,1.916
927,2030,medium_variant,female,100,7.764
927,2030,medium_variant,male,100,2.948
927,2031,medium_variant,female,0,190.649
927,2031,medium_variant,male,0,201.412
927,2031,medium_variant,female,1,191.521
927,2031,medium_variant,male,1,202.271
927,2031,medium_variant,female,2,192.389
927,2031,medium_variant,male,2,203.139
927,2031,medium_variant,female,3,193.538
927,2031,medium_variant,male,3,204.306
927,2031,medium_variant,female,4,194.918
927,2031,medium_variant,male,4,205.715
927,2031,medium_variant,female,5,196.482
927,2031,medium_variant,male,5,207.31
927,2031,medium_variant,female,6,198.172
927,2031,medium_variant,male,6,209.025
927,2031,medium_variant,female,7,199.927
927,2031,medium_variant,male,7,210.793
927,2031,medium_variant,female,8,201.753
927,2031,medium_variant,male,8,212.616
927,2031,medium_variant,female,9,203.624
927,2031,medium_variant,male,9,214.459
927,2031,medium_variant,female,10,205.459
927,2031,medium_variant,male,10,216.234
927,2031,medium_variant,female,11,207.281
927,2031,medium_variant,male,11,217.974
927,2031,medium_variant,female,12,209.177
927,2031,medium_variant,male,12,219.784
927,2031,medium_variant,female,13,210.419
927,2031,medium_variant,male,13,220.811
927,2031,medium_variant,female,14,210.676
927,2031,medium_variant,male,14,220.671
927,2031,medium_variant,female,15,210.298
927,2031,medium_variant,male,15,219.773
927,2031,medium_variant,female,16,209.859
927,2031,medium_variant,male,16,218.799
927,2031,medium_variant,female,17,209.12
927,2031,medium_variant,male,17,217.477
927,2031,medium_variant,female,18,208.925
927,2031,medium_variant,male,18,216.768
927,2031,medium_variant,female,19,209.71
927,2031,medium_variant,male,19,217.177
927,2031,medium_variant,female,20,211.011
927,2031,medium_variant,male,20,218.178
927,2031,medium_variant,female,21,212.147
927,2031,medium_variant,male,21,218.993
927,2031,medium_variant,female,22,213.521
927,2031,medium_variant,male,22,220.08
927,2031,medium_variant,female,23,213.585
927,2031,medium_variant,male,23,219.7
927,2031,medium_variant,female,24,211.584
927,2031,medium_variant,male,24,217.006
927,2031,medium_variant,female,25,208.391
927,2031,medium_variant,male,25,212.983
927,2031,medium_variant,female,26,205.547
927,2031,medium_variant,male,26,209.393
927,2031,medium_variant,female,27,202.644
927,2031,medium_variant,male,27,205.798
927,2031,medium_variant,female,28,201.099
927,2031,medium_variant,male,28,203.694
927,2031,medium_variant,female,29,201.74
927,2031,medium_variant,male,29,203.975
927,2031,medium_variant,female,30,203.878
927,2031,medium_variant,male,30,205.928
927,2031,medium_variant,female,31,205.865
927,2031,medium_variant,male,31,207.695
927,2031,medium_variant,female,32,207.881
927,2031,medium_variant,male,32,209.344
927,2031,medium_variant,female,33,210.363
927,2031,medium_variant,male,33,212.04
927,2031,medium_variant,female,34,213.314
927,2031,medium_variant,male,34,216.077
927,2031,medium_variant,female,35,216.523
927,2031,medium_variant,male,35,220.841
927,2031,medium_variant,female,36,219.723
927,2031,medium_variant,male,36,225.501
927,2031,medium_variant,female,37,222.912
927,2031,medium_variant,male,37,230.324
927,2031,medium_variant,female,38,225.615
927,2031,medium_variant,male,38,233.562
927,2031,medium_variant,female,39,227.552
927,2031,medium_variant,male,39,234.295
927,2031,medium_variant,female,40,228.827
927,2031,medium_variant,male,40,233.274
927,2031,medium_variant,female,41,229.836
927,2031,medium_variant,male,41,232.14
927,2031,medium_variant,female,42,230.496
927,2031,medium_variant,male,42,230.518
927,2031,medium_variant,female,43,230.443
927,2031,medium_variant,male,43,228.767
927,2031,medium_variant,female,44,229.532
927,2031,medium_variant,male,44,227.212
927,2031,medium_variant,female,45,227.86
927,2031,medium_variant,male,45,225.573
927,2031,medium_variant,female,46,226.052
927,2031,medium_variant,male,46,223.613
927,2031,medium_variant,female,47,224.444
927,2031,medium_variant,male,47,221.829
927,2031,medium_variant,female,48,221.067
927,2031,medium_variant,male,48,218.244
927,2031,medium_variant,female,49,215.148
927,2031,medium_variant,male,49,211.995
927,2031,medium_variant,female,50,207.843
927,2031,medium_variant,male,50,204.278
927,2031,medium_variant,female,51,200.652
927,2031,medium_variant,male,51,196.748
927,2031,medium_variant,female,52,192.765
927,2031,medium_variant,male,52,188.584
927,2031,medium_variant,female,53,188.231
927,2031,medium_variant,male,53,183.661
927,2031,medium_variant,female,54,189.054
927,2031,medium_variant,male,54,183.921
927,2031,medium_variant,female,55,193.19
927,2031,medium_variant,male,55,187.389
927,2031,medium_variant,female,56,196.831
927,2031,medium_variant,male,56,190.396
927,2031,medium_variant,female,57,201.029
927,2031,medium_variant,male,57,193.974
927,2031,medium_variant,female,58,202.84
927,2031,medium_variant,male,58,195.214
927,2031,medium_variant,female,59,200.51
927,2031,medium_variant,male,59,192.392
927,2031,medium_variant,female,60,195.611
927,2031,medium_variant,male,60,187.071
927,2031,medium_variant,female,61,191.267
927,2031,medium_variant,male,61,182.28
927,2031,medium_variant,female,62,186.613
927,2031,medium_variant,male,62,177.109
927,2031,medium_variant,female,63,183.43
927,2031,medium_variant,male,63,173.657
927,2031,medium_variant,female,64,182.845
927,2031,medium_variant,male,64,173.177
927,2031,medium_variant,female,65,183.771
927,2031,medium_variant,male,65,174.409
927,2031,medium_variant,female,66,184.044
927,2031,medium_variant,male,66,174.959
927,2031,medium_variant,female,67,184.146
927,2031,medium_variant,male,67,175.439
927,2031,medium_variant,female,68,183.103
927,2031,medium_variant,male,68,174.269
927,2031,medium_variant,female,69,180.229
927,2031,medium_variant,male,69,170.462
927,2031,medium_variant,female,70,176.05
927,2031,medium_variant,male,70,164.865
927,2031,medium_variant,female,71,171.865
927,2031,medium_variant,male,71,159.357
927,2031,medium_variant,female,72,167.51
927,2031,medium_variant,male,72,153.626
927,2031,medium_variant,female,73,162.589
927,2031,medium_variant,male,73,147.711
927,2031,medium_variant,female,74,157.068
927,2031,medium_variant,male,74,141.838
927,2031,medium_variant,female,75,151.105
927,2031,medium_variant,male,75,135.944
927,2031,medium_variant,female,76,144.759
927,2031,medium_variant,male,76,129.63
927,2031,medium_variant,female,77,137.859
927,2031,medium_variant,male,77,122.84
927,2031,medium_variant,female,78,131.522
927,2031,medium_variant,male,78,116.511
927,2031,medium_variant,female,79,126.261
927,2031,medium_variant,male,79,111.026
927,2031,medium_variant,female,80,121.509
927,2031,medium_variant,male,80,105.944
927,2031,medium_variant,female,81,116.442
927,2031,medium_variant,male,81,100.677
927,2031,medium_variant,female,82,111.529
927,2031,medium_variant,male,82,95.627
927,2031,medium_variant,female,83,104.918
927,2031,medium_variant,male,83,89.112
927,2031,medium_variant,female,84,95.703
927,2031,medium_variant,male,84,80.328
927,2031,medium_variant,female,85,84.908
927,2031,medium_variant,male,85,70.204
927,2031,medium_variant,female,86,74.214
927,2031,medium_variant,male,86,60.216
927,2031,medium_variant,female,87,63.855
927,2031,medium_variant,male,87,50.581
927,2031,medium_variant,female,88,55.057
927,2031,medium_variant,male,88,42.566
927,2031,medium_variant,female,89,47.38
927,2031,medium_variant,male,89,35.8
927,2031,medium_variant,female,90,40.443
927,2031,medium_variant,male,90,29.9
927,2031,medium_variant,female,91,33.757
927,2031,medium_variant,male,91,24.123
927,2031,medium_variant,female,92,28.895
927,2031,medium_variant,male,92,19.957
927,2031,medium_variant,female,93,24.861
927,2031,medium_variant,male,93,16.844
927,2031,medium_variant,female,94,19.956
927,2031,medium_variant,male,94,13.069
927,2031,medium_variant,female,95,14.183
927,2031,medium_variant,male,95,8.631
927,2031,medium_variant,female,96,11.212
927,2031,medium_variant,male,96,6.393
927,2031,medium_variant,female,97,9.215
927,2031,medium_variant,male,97,5.132
927,2031,medium_variant,female,98,6.867
927,2031,medium_variant,male,98,3.668
927,2031,medium_variant,female,99,4.167
927,2031,medium_variant,male,99,2.001
927,2031,medium_variant,female,100,7.97
927,2031,medium_variant,male,100,3.096
927,2032,medium_variant,female,0,190.793
927,2032,medium_variant,male,0,201.548
927,2032,medium_variant,female,1,191.215
927,2032,medium_variant,male,1,201.935
927,2032,medium_variant,female,2,192.882
927,2032,medium_variant,male,2,203.665
927,2032,medium_variant,female,3,193.892
927,2032,medium_variant,male,3,204.679
927,2032,medium_variant,female,4,195.138
927,2032,medium_variant,male,4,205.939
927,2032,medium_variant,female,5,196.581
927,2032,medium_variant,male,5,207.398
927,2032,medium_variant,female,6,198.18
927,2032,medium_variant,male,6,209.01
927,2032,medium_variant,female,7,199.874
927,2032,medium_variant,male,7,210.706
927,2032,medium_variant,female,8,201.604
927,2032,medium_variant,male,8,212.418
927,2032,medium_variant,female,9,203.435
927,2032,medium_variant,male,9,214.214
927,2032,medium_variant,female,10,205.373
927,2032,medium_variant,male,10,216.094
927,2032,medium_variant,female,11,207.314
927,2032,medium_variant,male,11,217.942
927,2032,medium_variant,female,12,209.221
927,2032,medium_variant,male,12,219.736
927,2032,medium_variant,female,13,211.195
927,2032,medium_variant,male,13,221.59
927,2032,medium_variant,female,14,212.514
927,2032,medium_variant,male,14,222.656
927,2032,medium_variant,female,15,212.843
927,2032,medium_variant,male,15,222.543
927,2032,medium_variant,female,16,212.53
927,2032,medium_variant,male,16,221.664
927,2032,medium_variant,female,17,212.153
927,2032,medium_variant,male,17,220.708
927,2032,medium_variant,female,18,211.472
927,2032,medium_variant,male,18,219.401
927,2032,medium_variant,female,19,211.317
927,2032,medium_variant,male,19,218.697
927,2032,medium_variant,female,20,212.118
927,2032,medium_variant,male,20,219.095
