region,year,variant,gender,age1yearinterval,population
934,2015,estimates,female,76,7707.037
934,2015,estimates,male,76,6580.753
934,2015,medium_variant,female,76,7707.037
934,2015,medium_variant,male,76,6580.753
934,2015,estimates,female,77,7226.836
934,2015,estimates,male,77,6057.329
934,2015,medium_variant,female,77,7226.836
934,2015,medium_variant,male,77,6057.329
934,2015,estimates,female,78,6655.582
934,2015,estimates,male,78,5471.231
934,2015,medium_variant,female,78,6655.582
934,2015,medium_variant,male,78,5471.231
934,2015,estimates,female,79,6032.514
934,2015,estimates,male,79,4855.572
934,2015,medium_variant,female,79,6032.514
934,2015,medium_variant,male,79,4855.572
934,2015,estimates,female,80,5448.407
934,2015,estimates,male,80,4281.453
934,2015,medium_variant,female,80,5448.407
934,2015,medium_variant,male,80,4281.453
934,2015,estimates,female,81,4890.088
934,2015,estimates,male,81,3735.751
934,2015,medium_variant,female,81,4890.088
934,2015,medium_variant,male,81,3735.751
934,2015,estimates,female,82,4346.933
934,2015,estimates,male,82,3230.164
934,2015,medium_variant,female,82,4346.933
934,2015,medium_variant,male,82,3230.164
934,2015,estimates,female,83,3824.393
934,2015,estimates,male,83,2778.011
934,2015,medium_variant,female,83,3824.393
934,2015,medium_variant,male,83,2778.011
934,2015,estimates,female,84,3325.747
934,2015,estimates,male,84,2371.916
934,2015,medium_variant,female,84,3325.747
934,2015,medium_variant,male,84,2371.916
934,2015,estimates,female,85,2847.511
934,2015,estimates,male,85,1989.06
934,2015,medium_variant,female,85,2847.511
934,2015,medium_variant,male,85,1989.06
934,2015,estimates,female,86,2388.756
934,2015,estimates,male,86,1631.411
934,2015,medium_variant,female,86,2388.756
934,2015,medium_variant,male,86,1631.411
934,2015,estimates,female,87,1981.569
934,2015,estimates,male,87,1319.318
934,2015,medium_variant,female,87,1981.569
934,2015,medium_variant,male,87,1319.318
934,2015,estimates,female,88,1641.098
934,2015,estimates,male,88,1059.8
934,2015,medium_variant,female,88,1641.098
934,2015,medium_variant,male,88,1059.8
934,2015,estimates,female,89,1354.986
934,2015,estimates,male,89,844.59
934,2015,medium_variant,female,89,1354.986
934,2015,medium_variant,male,89,844.59
934,2015,estimates,female,90,1059.126
934,2015,estimates,male,90,627.485
934,2015,medium_variant,female,90,1059.126
934,2015,medium_variant,male,90,627.485
934,2015,estimates,female,91,836.849
934,2015,estimates,male,91,471.22
934,2015,medium_variant,female,91,836.849
934,2015,medium_variant,male,91,471.22
934,2015,estimates,female,92,699.932
934,2015,estimates,male,92,385.719
934,2015,medium_variant,female,92,699.932
934,2015,medium_variant,male,92,385.719
934,2015,estimates,female,93,540.244
934,2015,estimates,male,93,288.317
934,2015,medium_variant,female,93,540.244
934,2015,medium_variant,male,93,288.317
934,2015,estimates,female,94,357.802
934,2015,estimates,male,94,179.023
934,2015,medium_variant,female,94,357.802
934,2015,medium_variant,male,94,179.023
934,2015,estimates,female,95,249.842
934,2015,estimates,male,95,116.833
934,2015,medium_variant,female,95,249.842
934,2015,medium_variant,male,95,116.833
934,2015,estimates,female,96,212.958
934,2015,estimates,male,96,98.159
934,2015,medium_variant,female,96,212.958
934,2015,medium_variant,male,96,98.159
934,2015,estimates,female,97,171.241
934,2015,estimates,male,97,77.377
934,2015,medium_variant,female,97,171.241
934,2015,medium_variant,male,97,77.377
934,2015,estimates,female,98,124.701
934,2015,estimates,male,98,54.471
934,2015,medium_variant,female,98,124.701
934,2015,medium_variant,male,98,54.471
934,2015,estimates,female,99,73.322
934,2015,estimates,male,99,29.439
934,2015,medium_variant,female,99,73.322
934,2015,medium_variant,male,99,29.439
934,2015,estimates,female,100,135.437
934,2015,estimates,male,100,46.027
934,2015,medium_variant,female,100,135.437
934,2015,medium_variant,male,100,46.027
934,2016,medium_variant,female,0,44774.592
934,2016,medium_variant,male,0,48595.928
934,2016,medium_variant,female,1,44811.1670000001
934,2016,medium_variant,male,1,48652.899
934,2016,medium_variant,female,2,44655.617
934,2016,medium_variant,male,2,48474.317
934,2016,medium_variant,female,3,44440.412
934,2016,medium_variant,male,3,48240.191
934,2016,medium_variant,female,4,44174.853
934,2016,medium_variant,male,4,47958.917
934,2016,medium_variant,female,5,43868.245
934,2016,medium_variant,male,5,47638.87
934,2016,medium_variant,female,6,43530.299
934,2016,medium_variant,male,6,47288.481
934,2016,medium_variant,female,7,43170.706
934,2016,medium_variant,male,7,46916.202
934,2016,medium_variant,female,8,42796.803
934,2016,medium_variant,male,8,46530.129
934,2016,medium_variant,female,9,42417.117
934,2016,medium_variant,male,9,46138.55
934,2016,medium_variant,female,10,42042.128
934,2016,medium_variant,male,10,45750.029
934,2016,medium_variant,female,11,41680.581
934,2016,medium_variant,male,11,45373.692
934,2016,medium_variant,female,12,41338.826
934,2016,medium_variant,male,12,45018.376
934,2016,medium_variant,female,13,41040.848
934,2016,medium_variant,male,13,44690.203
934,2016,medium_variant,female,14,40802.201
934,2016,medium_variant,male,14,44396.692
934,2016,medium_variant,female,15,40623.783
934,2016,medium_variant,male,15,44147.635
934,2016,medium_variant,female,16,40479.986
934,2016,medium_variant,male,16,43930.389
934,2016,medium_variant,female,17,40362.789
934,2016,medium_variant,male,17,43729.558
934,2016,medium_variant,female,18,40370.504
934,2016,medium_variant,male,18,43672.715
934,2016,medium_variant,female,19,40545.367
934,2016,medium_variant,male,19,43816.41
934,2016,medium_variant,female,20,40840.958
934,2016,medium_variant,male,20,44098.038
934,2016,medium_variant,female,21,41111.119
934,2016,medium_variant,male,21,44343.482
934,2016,medium_variant,female,22,41316.027
934,2016,medium_variant,male,22,44521.578
934,2016,medium_variant,female,23,41695.355
934,2016,medium_variant,male,23,44841.504
934,2016,medium_variant,female,24,42331.276
934,2016,medium_variant,male,24,45368.47
934,2016,medium_variant,female,25,43073.114
934,2016,medium_variant,male,25,45967.336
934,2016,medium_variant,female,26,43746.957
934,2016,medium_variant,male,26,46501.176
934,2016,medium_variant,female,27,44458.345
934,2016,medium_variant,male,27,47073.369
934,2016,medium_variant,female,28,44613.784
934,2016,medium_variant,male,28,47077.274
934,2016,medium_variant,female,29,43922.74
934,2016,medium_variant,male,29,46221.189
934,2016,medium_variant,female,30,42677.188
934,2016,medium_variant,male,30,44805.169
934,2016,medium_variant,female,31,41478.981
934,2016,medium_variant,male,31,43438.06
934,2016,medium_variant,female,32,40230.957
934,2016,medium_variant,male,32,42018.652
934,2016,medium_variant,female,33,39073.78
934,2016,medium_variant,male,33,40723.07
934,2016,medium_variant,female,34,38145.717
934,2016,medium_variant,male,34,39707.1
934,2016,medium_variant,female,35,37386.803
934,2016,medium_variant,male,35,38895.427
934,2016,medium_variant,female,36,36563.01
934,2016,medium_variant,male,36,38016.22
934,2016,medium_variant,female,37,35678.168
934,2016,medium_variant,male,37,37074.99
934,2016,medium_variant,female,38,35066.988
934,2016,medium_variant,male,38,36424.316
934,2016,medium_variant,female,39,34859.084
934,2016,medium_variant,male,39,36197.003
934,2016,medium_variant,female,40,34908.361
934,2016,medium_variant,male,40,36236.658
934,2016,medium_variant,female,41,34926.828
934,2016,medium_variant,male,41,36247.669
934,2016,medium_variant,female,42,34957.403
934,2016,medium_variant,male,42,36281.487
934,2016,medium_variant,female,43,34901.494
934,2016,medium_variant,male,43,36183.601
934,2016,medium_variant,female,44,34676.121
934,2016,medium_variant,male,44,35844.594
934,2016,medium_variant,female,45,34316.222
934,2016,medium_variant,male,45,35326.773
934,2016,medium_variant,female,46,33959.858
934,2016,medium_variant,male,46,34818.777
934,2016,medium_variant,female,47,33603.631
934,2016,medium_variant,male,47,34303.258
934,2016,medium_variant,female,48,33049.717
934,2016,medium_variant,male,48,33622.672
934,2016,medium_variant,female,49,32221.116
934,2016,medium_variant,male,49,32723.95
934,2016,medium_variant,female,50,31202.761
934,2016,medium_variant,male,50,31670.785
934,2016,medium_variant,female,51,30173.475
934,2016,medium_variant,male,51,30598.412
934,2016,medium_variant,female,52,29117.676
934,2016,medium_variant,male,52,29501.926
934,2016,medium_variant,female,53,28039.787
934,2016,medium_variant,male,53,28367.58
934,2016,medium_variant,female,54,26966.626
934,2016,medium_variant,male,54,27209.394
934,2016,medium_variant,female,55,25908.363
934,2016,medium_variant,male,55,26048.775
934,2016,medium_variant,female,56,24811.368
934,2016,medium_variant,male,56,24854.451
934,2016,medium_variant,female,57,23641.997
934,2016,medium_variant,male,57,23586.301
934,2016,medium_variant,female,58,22689.467
934,2016,medium_variant,male,58,22546.761
934,2016,medium_variant,female,59,22078.221
934,2016,medium_variant,male,59,21868.455
934,2016,medium_variant,female,60,21663.687
934,2016,medium_variant,male,60,21398.567
934,2016,medium_variant,female,61,21214.33
934,2016,medium_variant,male,61,20893.451
934,2016,medium_variant,female,62,20821.505
934,2016,medium_variant,male,62,20452.008
934,2016,medium_variant,female,63,20129.398
934,2016,medium_variant,male,63,19690.443
934,2016,medium_variant,female,64,18951.961
934,2016,medium_variant,male,64,18409.233
934,2016,medium_variant,female,65,17475.803
934,2016,medium_variant,male,65,16811.069
934,2016,medium_variant,female,66,16070.451
934,2016,medium_variant,male,66,15290.678
934,2016,medium_variant,female,67,14658.23
934,2016,medium_variant,male,67,13760.063
934,2016,medium_variant,female,68,13405.606
934,2016,medium_variant,male,68,12427.266
934,2016,medium_variant,female,69,12431.503
934,2016,medium_variant,male,69,11432.714
934,2016,medium_variant,female,70,11651.415
934,2016,medium_variant,male,70,10670.245
934,2016,medium_variant,female,71,10849.859
934,2016,medium_variant,male,71,9884.668
934,2016,medium_variant,female,72,10055.517
934,2016,medium_variant,male,72,9116.759
934,2016,medium_variant,female,73,9350.341
934,2016,medium_variant,male,73,8413.436
934,2016,medium_variant,female,74,8748.96700000001
934,2016,medium_variant,male,74,7769.22
934,2016,medium_variant,female,75,8221.596
934,2016,medium_variant,male,75,7173.528
934,2016,medium_variant,female,76,7728.366
934,2016,medium_variant,male,76,6625.792
934,2016,medium_variant,female,77,7282.681
934,2016,medium_variant,male,77,6131.562
934,2016,medium_variant,female,78,6798.633
934,2016,medium_variant,male,78,5617.88
934,2016,medium_variant,female,79,6231.079
934,2016,medium_variant,male,79,5050.011
934,2016,medium_variant,female,80,5617.662
934,2016,medium_variant,male,80,4458.691
934,2016,medium_variant,female,81,5044.554
934,2016,medium_variant,male,81,3909.724
934,2016,medium_variant,female,82,4498.548
934,2016,medium_variant,male,82,3390.4
934,2016,medium_variant,female,83,3973.46
934,2016,medium_variant,male,83,2913.075
934,2016,medium_variant,female,84,3476.159
934,2016,medium_variant,male,84,2490.65
934,2016,medium_variant,female,85,3007.682
934,2016,medium_variant,male,85,2115.123
934,2016,medium_variant,female,86,2552.309
934,2016,medium_variant,male,86,1756.963
934,2016,medium_variant,female,87,2129.298
934,2016,medium_variant,male,87,1432.858
934,2016,medium_variant,female,88,1769.164
934,2016,medium_variant,male,88,1161.014
934,2016,medium_variant,female,89,1456.084
934,2016,medium_variant,male,89,927.497
934,2016,medium_variant,female,90,1180.172
934,2016,medium_variant,male,90,725.699
934,2016,medium_variant,female,91,915.503
934,2016,medium_variant,male,91,534.777
934,2016,medium_variant,female,92,727.896
934,2016,medium_variant,male,92,404.599
934,2016,medium_variant,female,93,607.211
934,2016,medium_variant,male,93,330.447
934,2016,medium_variant,female,94,466.948
934,2016,medium_variant,male,94,246.194
934,2016,medium_variant,female,95,307.102
934,2016,medium_variant,male,95,151.837
934,2016,medium_variant,female,96,226.937
934,2016,medium_variant,male,96,105.314
934,2016,medium_variant,female,97,182.682
934,2016,medium_variant,male,97,83.077
934,2016,medium_variant,female,98,133.308
934,2016,medium_variant,male,98,58.591
934,2016,medium_variant,female,99,78.792
934,2016,medium_variant,male,99,31.861
934,2016,medium_variant,female,100,146.87
934,2016,medium_variant,male,100,50.382
934,2017,medium_variant,female,0,44528.2
934,2017,medium_variant,male,0,48281.041
934,2017,medium_variant,female,1,44602.517
934,2017,medium_variant,male,1,48358.368
934,2017,medium_variant,female,2,44709.674
934,2017,medium_variant,male,2,48532.369
934,2017,medium_variant,female,3,44566.293
934,2017,medium_variant,male,3,48375.449
934,2017,medium_variant,female,4,44362.305
934,2017,medium_variant,male,4,48158.702
934,2017,medium_variant,female,5,44106.883
934,2017,medium_variant,male,5,47890.908
934,2017,medium_variant,female,6,43809.203
934,2017,medium_variant,male,6,47580.81
934,2017,medium_variant,female,7,43479.205
934,2017,medium_variant,male,7,47237.303
934,2017,medium_variant,female,8,43126.833
934,2017,medium_variant,male,8,46869.232
934,2017,medium_variant,female,9,42757.341
934,2017,medium_variant,male,9,46484.853
934,2017,medium_variant,female,10,42378.345
934,2017,medium_variant,male,10,46092.738
934,2017,medium_variant,female,11,42001.347
934,2017,medium_variant,male,11,45701.942
934,2017,medium_variant,female,12,41637.332
934,2017,medium_variant,male,12,45322.046
934,2017,medium_variant,female,13,41292.593
934,2017,medium_variant,male,13,44961.987
934,2017,medium_variant,female,14,40990.663
934,2017,medium_variant,male,14,44629.613
934,2017,medium_variant,female,15,40747.229
934,2017,medium_variant,male,15,44333.454
934,2017,medium_variant,female,16,40563.615
934,2017,medium_variant,male,16,44082.91
934,2017,medium_variant,female,17,40414.314
934,2017,medium_variant,male,17,43863.42
934,2017,medium_variant,female,18,40291.013
934,2017,medium_variant,male,18,43659.338
934,2017,medium_variant,female,19,40294.88
934,2017,medium_variant,male,19,43602.115
934,2017,medium_variant,female,20,40469.498
934,2017,medium_variant,male,20,43749.818
934,2017,medium_variant,female,21,40767.193
934,2017,medium_variant,male,21,44037.971
934,2017,medium_variant,female,22,41039.154
934,2017,medium_variant,male,22,44289.258
934,2017,medium_variant,female,23,41246.031
934,2017,medium_variant,male,23,44473.458
934,2017,medium_variant,female,24,41627.035
934,2017,medium_variant,male,24,44795.946
934,2017,medium_variant,female,25,42263.873
934,2017,medium_variant,male,25,45319.776
934,2017,medium_variant,female,26,43006.077
934,2017,medium_variant,male,26,45911.693
934,2017,medium_variant,female,27,43680.557
934,2017,medium_variant,male,27,46438.95
934,2017,medium_variant,female,28,44392.799
934,2017,medium_variant,male,28,47004.39
934,2017,medium_variant,female,29,44548.363
934,2017,medium_variant,male,29,47001.043
934,2017,medium_variant,female,30,43856.353
934,2017,medium_variant,male,30,46137.609
934,2017,medium_variant,female,31,42609.121
934,2017,medium_variant,male,31,44714.248
934,2017,medium_variant,female,32,41409.184
934,2017,medium_variant,male,32,43339.329
934,2017,medium_variant,female,33,40159.144
934,2017,medium_variant,male,33,41911.485
934,2017,medium_variant,female,34,39000.435
934,2017,medium_variant,male,34,40609.273
934,2017,medium_variant,female,35,38071.671
934,2017,medium_variant,male,35,39589.567
934,2017,medium_variant,female,36,37312.539
934,2017,medium_variant,male,36,38775.973
934,2017,medium_variant,female,37,36488.141
934,2017,medium_variant,male,37,37894.423
934,2017,medium_variant,female,38,35602.41
934,2017,medium_variant,male,38,36950.812
934,2017,medium_variant,female,39,34990.02
934,2017,medium_variant,male,39,36297.103
934,2017,medium_variant,female,40,34780.464
934,2017,medium_variant,male,40,36065.563
934,2017,medium_variant,female,41,34827.62
934,2017,medium_variant,male,41,36100.073
934,2017,medium_variant,female,42,34843.703
934,2017,medium_variant,male,42,36105.876
934,2017,medium_variant,female,43,34871.624
934,2017,medium_variant,male,43,36134.335
934,2017,medium_variant,female,44,34812.264
934,2017,medium_variant,male,44,36030.175
934,2017,medium_variant,female,45,34582.39
934,2017,medium_variant,male,45,35683.74
934,2017,medium_variant,female,46,34217.166
934,2017,medium_variant,male,46,35157.574
934,2017,medium_variant,female,47,33855.063
934,2017,medium_variant,male,47,34640.817
934,2017,medium_variant,female,48,33492.475
934,2017,medium_variant,male,48,34116.005
934,2017,medium_variant,female,49,32932.188
934,2017,medium_variant,male,49,33425.875
934,2017,medium_variant,female,50,32097.502
934,2017,medium_variant,male,50,32517.522
934,2017,medium_variant,female,51,31073.01
934,2017,medium_variant,male,51,31454.481
934,2017,medium_variant,female,52,30036.77
934,2017,medium_variant,male,52,30371.509
934,2017,medium_variant,female,53,28973.249
934,2017,medium_variant,male,53,29263.596
934,2017,medium_variant,female,54,27886.996
934,2017,medium_variant,male,54,28117.788
934,2017,medium_variant,female,55,26804.795
934,2017,medium_variant,male,55,26948.407
934,2017,medium_variant,female,56,25736.664
934,2017,medium_variant,male,56,25776.37
934,2017,medium_variant,female,57,24629.473
934,2017,medium_variant,male,57,24570.525
934,2017,medium_variant,female,58,23450.178
934,2017,medium_variant,male,58,23291.757
934,2017,medium_variant,female,59,22484.424
934,2017,medium_variant,male,59,22237.347
934,2017,medium_variant,female,60,21855.176
934,2017,medium_variant,male,60,21537.672
934,2017,medium_variant,female,61,21419.799
934,2017,medium_variant,male,61,21042.849
934,2017,medium_variant,female,62,20950.019
934,2017,medium_variant,male,62,20513.855
934,2017,medium_variant,female,63,20536.217
934,2017,medium_variant,male,63,20048.009
934,2017,medium_variant,female,64,19826.79
934,2017,medium_variant,male,64,19268.349
934,2017,medium_variant,female,65,18638.022
934,2017,medium_variant,male,65,17978.995
934,2017,medium_variant,female,66,17154.525
934,2017,medium_variant,male,66,16379.32
934,2017,medium_variant,female,67,15741.431
934,2017,medium_variant,male,67,14857.295
934,2017,medium_variant,female,68,14321.901
934,2017,medium_variant,male,68,13326.605
934,2017,medium_variant,female,69,13061.87
934,2017,medium_variant,male,69,11992.221
934,2017,medium_variant,female,70,12079.56
934,2017,medium_variant,male,70,10992.519
934,2017,medium_variant,female,71,11290.834
934,2017,medium_variant,male,71,10223.128
934,2017,medium_variant,female,72,10482.079
934,2017,medium_variant,male,72,9433.18
934,2017,medium_variant,female,73,9682.468
934,2017,medium_variant,male,73,8663.12500000001
934,2017,medium_variant,female,74,8969.796
934,2017,medium_variant,male,74,7958.376
934,2017,medium_variant,female,75,8357.086
934,2017,medium_variant,male,75,7313.314
934,2017,medium_variant,female,76,7816.838
934,2017,medium_variant,male,76,6718.168
934,2017,medium_variant,female,77,7313.028
934,2017,medium_variant,male,77,6172.867
934,2017,medium_variant,female,78,6858.246
934,2017,medium_variant,male,78,5682.26
934,2017,medium_variant,female,79,6370.361
934,2017,medium_variant,male,79,5178.339
934,2017,medium_variant,female,80,5806.514
934,2017,medium_variant,male,80,4628.712
934,2017,medium_variant,female,81,5202.748
934,2017,medium_variant,male,81,4061.703
934,2017,medium_variant,female,82,4640.63
934,2017,medium_variant,male,82,3537.901
934,2017,medium_variant,female,83,4106.944
934,2017,medium_variant,male,83,3044.965
934,2017,medium_variant,female,84,3599.932
934,2017,medium_variant,male,84,2595.899
934,2017,medium_variant,female,85,3127.887
934,2017,medium_variant,male,85,2203.208
934,2017,medium_variant,female,86,2689.586
934,2017,medium_variant,male,86,1858.254
934,2017,medium_variant,female,87,2257.066
934,2017,medium_variant,male,87,1524.803
934,2017,medium_variant,female,88,1869.807
934,2017,medium_variant,male,88,1234.244
934,2017,medium_variant,female,89,1556.726
934,2017,medium_variant,male,89,1002.654
934,2017,medium_variant,female,90,1271.035
934,2017,medium_variant,male,90,795.144
934,2017,medium_variant,female,91,1005.328
934,2017,medium_variant,male,91,606.758
934,2017,medium_variant,female,92,771.825
934,2017,medium_variant,male,92,442.04
934,2017,medium_variant,female,93,618.904
934,2017,medium_variant,male,93,337.957
934,2017,medium_variant,female,94,514.463
934,2017,medium_variant,male,94,275.158
934,2017,medium_variant,female,95,393.621
934,2017,medium_variant,male,95,204.057
934,2017,medium_variant,female,96,256.38
934,2017,medium_variant,male,96,124.644
934,2017,medium_variant,female,97,194.855
934,2017,medium_variant,male,97,89.014
934,2017,medium_variant,female,98,142.465
934,2017,medium_variant,male,98,62.902
934,2017,medium_variant,female,99,84.593
934,2017,medium_variant,male,99,34.401
934,2017,medium_variant,female,100,158.83
934,2017,medium_variant,male,100,55.029
934,2018,medium_variant,female,0,44219.818
934,2018,medium_variant,male,0,47887.348
934,2018,medium_variant,female,1,44419.301
934,2018,medium_variant,male,1,48121.29
934,2018,medium_variant,female,2,44512.165
934,2018,medium_variant,male,2,48242.505
934,2018,medium_variant,female,3,44607.31
934,2018,medium_variant,male,3,48411.359
934,2018,medium_variant,female,4,44476.066
934,2018,medium_variant,male,4,48276.051
934,2018,medium_variant,female,5,44283.252
934,2018,medium_variant,male,5,48076.617
934,2018,medium_variant,female,6,44037.911
934,2018,medium_variant,male,6,47822.201
934,2018,medium_variant,female,7,43749.052
934,2018,medium_variant,male,7,47521.957
934,2018,medium_variant,female,8,43426.905
934,2018,medium_variant,male,8,47185.186
934,2018,medium_variant,female,9,43081.625
934,2018,medium_variant,male,9,46821.182
934,2018,medium_variant,female,10,42716.457
934,2018,medium_variant,male,10,46438.383
934,2018,medium_variant,female,11,42338.105
934,2018,medium_variant,male,11,46045.659
934,2018,medium_variant,female,12,41959.087
934,2018,medium_variant,male,12,45652.606
934,2018,medium_variant,female,13,41592.589
934,2018,medium_variant,male,13,45269.128
934,2018,medium_variant,female,14,41244.853
934,2018,medium_variant,male,14,44904.29
934,2018,medium_variant,female,15,40938.916
934,2018,medium_variant,male,15,44567.69
934,2018,medium_variant,female,16,40690.604
934,2018,medium_variant,male,16,44268.792
934,2018,medium_variant,female,17,40501.675
934,2018,medium_variant,male,17,44016.632
934,2018,medium_variant,female,18,40346.741
934,2018,medium_variant,male,18,43794.777
934,2018,medium_variant,female,19,40217.23
934,2018,medium_variant,male,19,43587.335
934,2018,medium_variant,female,20,40217.128
934,2018,medium_variant,male,20,43529.587
934,2018,medium_variant,female,21,40391.337
934,2018,medium_variant,male,21,43681.143
934,2018,medium_variant,female,22,40690.969
934,2018,medium_variant,male,22,43975.606
934,2018,medium_variant,female,23,40964.563
934,2018,medium_variant,male,23,44232.532
934,2018,medium_variant,female,24,41173.227
934,2018,medium_variant,male,24,44422.655
934,2018,medium_variant,female,25,41555.797
934,2018,medium_variant,male,25,44747.522
934,2018,medium_variant,female,26,42193.488
934,2018,medium_variant,male,26,45268.108
934,2018,medium_variant,female,27,42936.057
934,2018,medium_variant,male,27,45852.983
934,2018,medium_variant,female,28,43611.166
934,2018,medium_variant,male,28,46373.603
934,2018,medium_variant,female,29,44324.264
934,2018,medium_variant,male,29,46932.193
934,2018,medium_variant,female,30,44479.963
934,2018,medium_variant,male,30,46921.578
934,2018,medium_variant,female,31,43787.026
934,2018,medium_variant,male,31,46050.808
934,2018,medium_variant,female,32,42538.157
934,2018,medium_variant,male,32,44620.15
934,2018,medium_variant,female,33,41336.551
934,2018,medium_variant,male,33,43237.488
934,2018,medium_variant,female,34,40084.575
934,2018,medium_variant,male,34,41801.272
934,2018,medium_variant,female,35,38924.364
934,2018,medium_variant,male,35,40492.502
934,2018,medium_variant,female,36,37994.99
934,2018,medium_variant,male,36,39469.132
934,2018,medium_variant,female,37,37235.708
934,2018,medium_variant,male,37,38653.676
934,2018,medium_variant,female,38,36410.771
934,2018,medium_variant,male,38,37769.849
934,2018,medium_variant,female,39,35524.235
934,2018,medium_variant,male,39,36823.928
934,2018,medium_variant,female,40,34910.696
934,2018,medium_variant,male,40,36167.23
934,2018,medium_variant,female,41,34699.505
934,2018,medium_variant,male,41,35931.47
934,2018,medium_variant,female,42,34744.557
934,2018,medium_variant,male,42,35960.793
934,2018,medium_variant,female,43,34758.269
934,2018,medium_variant,male,43,35961.382
934,2018,medium_variant,female,44,34783.557
934,2018,medium_variant,male,44,35984.44
934,2018,medium_variant,female,45,34720.764
934,2018,medium_variant,male,45,35873.998
934,2018,medium_variant,female,46,34486.43
934,2018,medium_variant,male,46,35520.169
934,2018,medium_variant,female,47,34115.948
934,2018,medium_variant,male,47,34985.727
934,2018,medium_variant,female,48,33748.16
934,2018,medium_variant,male,48,34460.282
934,2018,medium_variant,female,49,33379.267
934,2018,medium_variant,male,49,33926.237
934,2018,medium_variant,female,50,32812.678
934,2018,medium_variant,male,50,33226.631
934,2018,medium_variant,female,51,31971.965
934,2018,medium_variant,male,51,32308.702
934,2018,medium_variant,female,52,30941.381
934,2018,medium_variant,male,52,31235.871
934,2018,medium_variant,female,53,29898.259
934,2018,medium_variant,male,53,30142.384
934,2018,medium_variant,female,54,28827.067
934,2018,medium_variant,male,54,29023.127
934,2018,medium_variant,female,55,27732.514
934,2018,medium_variant,male,55,27865.945
934,2018,medium_variant,female,56,26641.32
934,2018,medium_variant,male,56,26685.441
934,2018,medium_variant,female,57,25563.357
934,2018,medium_variant,male,57,25502.079
934,2018,medium_variant,female,58,24446.017
934,2018,medium_variant,male,58,24284.779
934,2018,medium_variant,female,59,23256.856
934,2018,medium_variant,male,59,22995.496
934,2018,medium_variant,female,60,22277.918
934,2018,medium_variant,male,60,21926.277
934,2018,medium_variant,female,61,21630.69
934,2018,medium_variant,male,61,21205.293
934,2018,medium_variant,female,62,21174.515
934,2018,medium_variant,male,62,20685.571
934,2018,medium_variant,female,63,20684.351
934,2018,medium_variant,male,63,20132.727
934,2018,medium_variant,female,64,20249.591
934,2018,medium_variant,male,64,19642.524
934,2018,medium_variant,female,65,19522.906
934,2018,medium_variant,male,65,18844.829
934,2018,medium_variant,female,66,18322.887
934,2018,medium_variant,male,66,17547.426
934,2018,medium_variant,female,67,16832.127
934,2018,medium_variant,male,67,15946.345
934,2018,medium_variant,female,68,15411.395
934,2018,medium_variant,male,68,14422.818
934,2018,medium_variant,female,69,13984.637
934,2018,medium_variant,male,69,12892.17
934,2018,medium_variant,female,70,12717.284
934,2018,medium_variant,male,70,11556.311
934,2018,medium_variant,female,71,11726.803
934,2018,medium_variant,male,71,10551.508
934,2018,medium_variant,female,72,10929.497
934,2018,medium_variant,male,72,9775.217
934,2018,medium_variant,female,73,10113.586
934,2018,medium_variant,male,73,8980.93700000001
934,2018,medium_variant,female,74,9308.735
934,2018,medium_variant,male,74,8208.774
934,2018,medium_variant,female,75,8588.596
934,2018,medium_variant,male,75,7502.637
934,2018,medium_variant,female,76,7964.597
934,2018,medium_variant,male,76,6856.752
934,2018,medium_variant,female,77,7411.51
934,2018,medium_variant,male,77,6262.201
934,2018,medium_variant,female,78,6897.138
934,2018,medium_variant,male,78,5719.365
934,2018,medium_variant,female,79,6433.287
934,2018,medium_variant,male,79,5232.408
934,2018,medium_variant,female,80,5941.594
934,2018,medium_variant,male,80,4738.295
934,2018,medium_variant,female,81,5381.482
934,2018,medium_variant,male,81,4206.948
934,2018,medium_variant,female,82,4787.411
934,2018,medium_variant,male,82,3664.321
934,2018,medium_variant,female,83,4236.326
934,2018,medium_variant,male,83,3165.717
934,2018,medium_variant,female,84,3714.992
934,2018,medium_variant,male,84,2699.209
934,2018,medium_variant,female,85,3226.075
934,2018,medium_variant,male,85,2278.453
934,2018,medium_variant,female,86,2779.312
934,2018,medium_variant,male,86,1915.538
934,2018,medium_variant,female,87,2371.227
934,2018,medium_variant,male,87,1601.188
934,2018,medium_variant,female,88,1961.609
934,2018,medium_variant,male,88,1292.482
934,2018,medium_variant,female,89,1610.128
934,2018,medium_variant,male,89,1035.498
934,2018,medium_variant,female,90,1344.127
934,2018,medium_variant,male,90,844.193
934,2018,medium_variant,female,91,1085.862
934,2018,medium_variant,male,91,662.708999999999
934,2018,medium_variant,female,92,830.371
934,2018,medium_variant,male,92,487.746
934,2018,medium_variant,female,93,628.069
934,2018,medium_variant,male,93,349.254
934,2018,medium_variant,female,94,509.832
934,2018,medium_variant,male,94,271.269
934,2018,medium_variant,female,95,421.647
934,2018,medium_variant,male,95,219.837
934,2018,medium_variant,female,96,320.24
934,2018,medium_variant,male,96,161.883
934,2018,medium_variant,female,97,205.633
934,2018,medium_variant,male,97,97.419
934,2018,medium_variant,female,98,152.199
934,2018,medium_variant,male,98,67.4360000000001
934,2018,medium_variant,female,99,90.721
934,2018,medium_variant,male,99,37.077
934,2018,medium_variant,female,100,171.409
934,2018,medium_variant,male,100,59.946
934,2019,medium_variant,female,0,43914.89
934,2019,medium_variant,male,0,47495.439
