region,year,variant,gender,freq,age1yearinterval,survivorage
913,2065,medium_variant,male,5yearly,80,36382.7391169903
913,2065,medium_variant,female,5yearly,85,40400.8581084047
913,2065,medium_variant,male,5yearly,85,21368.3296278414
913,2065,medium_variant,female,5yearly,90,24602.555833143
913,2065,medium_variant,male,5yearly,90,9690.49629180696
913,2065,medium_variant,female,5yearly,95,11494.1809772848
913,2065,medium_variant,male,5yearly,95,3091.28024171346
913,2065,medium_variant,female,5yearly,100plus,3706.86943107067
913,2065,medium_variant,male,5yearly,100plus,629.561821787677
913,2070,medium_variant,female,5yearly,0,100000
913,2070,medium_variant,male,5yearly,0,100000
913,2070,medium_variant,female,5yearly,1,98780.8364881236
913,2070,medium_variant,male,5yearly,1,98935.6989008676
913,2070,medium_variant,female,5yearly,5,98558.2603078103
913,2070,medium_variant,male,5yearly,5,98783.2639458749
913,2070,medium_variant,female,5yearly,10,98480.7464701357
913,2070,medium_variant,male,5yearly,10,98703.8980109947
913,2070,medium_variant,female,5yearly,15,98425.3347105861
913,2070,medium_variant,male,5yearly,15,98625.815494966
913,2070,medium_variant,female,5yearly,20,98291.5480515607
913,2070,medium_variant,male,5yearly,20,98479.8514055713
913,2070,medium_variant,female,5yearly,25,98001.8208474498
913,2070,medium_variant,male,5yearly,25,98220.410271166
913,2070,medium_variant,female,5yearly,30,97534.6857966517
913,2070,medium_variant,male,5yearly,30,97809.9741637512
913,2070,medium_variant,female,5yearly,35,96868.9739654248
913,2070,medium_variant,male,5yearly,35,97154.9020375761
913,2070,medium_variant,female,5yearly,40,95959.2522439008
913,2070,medium_variant,male,5yearly,40,96126.7489878276
913,2070,medium_variant,female,5yearly,45,94763.4484599904
913,2070,medium_variant,male,5yearly,45,94643.6173668228
913,2070,medium_variant,female,5yearly,50,93177.9424152641
913,2070,medium_variant,male,5yearly,50,92482.6716364467
913,2070,medium_variant,female,5yearly,55,91047.068861015
913,2070,medium_variant,male,5yearly,55,89286.1220813602
913,2070,medium_variant,female,5yearly,60,88165.9054672982
913,2070,medium_variant,male,5yearly,60,84488.424811896
913,2070,medium_variant,female,5yearly,65,84095.7426454476
913,2070,medium_variant,male,5yearly,65,77254.8409953514
913,2070,medium_variant,female,5yearly,70,78151.3533059495
913,2070,medium_variant,male,5yearly,70,67150.6426783922
913,2070,medium_variant,female,5yearly,75,69569.6173547639
913,2070,medium_variant,male,5yearly,75,54135.204281253
913,2070,medium_variant,female,5yearly,80,57636.4740242233
913,2070,medium_variant,male,5yearly,80,38777.1831523174
913,2070,medium_variant,female,5yearly,85,42628.8682402549
913,2070,medium_variant,male,5yearly,85,23292.6855627583
913,2070,medium_variant,female,5yearly,90,26467.852520926
913,2070,medium_variant,male,5yearly,90,10857.9740839634
913,2070,medium_variant,female,5yearly,95,12666.6303715048
913,2070,medium_variant,male,5yearly,95,3573.35013903944
913,2070,medium_variant,female,5yearly,100plus,4197.51151837063
913,2070,medium_variant,male,5yearly,100plus,751.256781395886
913,2075,medium_variant,female,5yearly,0,100000
913,2075,medium_variant,male,5yearly,0,100000
913,2075,medium_variant,female,5yearly,1,98847.2535573806
913,2075,medium_variant,male,5yearly,1,99001.9185603711
913,2075,medium_variant,female,5yearly,5,98636.2582024743
913,2075,medium_variant,male,5yearly,5,98860.1942655767
913,2075,medium_variant,female,5yearly,10,98563.1814276192
913,2075,medium_variant,male,5yearly,10,98786.2483159527
913,2075,medium_variant,female,5yearly,15,98510.8533745798
913,2075,medium_variant,male,5yearly,15,98713.5537586856
913,2075,medium_variant,female,5yearly,20,98388.4642288715
913,2075,medium_variant,male,5yearly,20,98578.1027488824
913,2075,medium_variant,female,5yearly,25,98126.8821494672
913,2075,medium_variant,male,5yearly,25,98340.6364257322
913,2075,medium_variant,female,5yearly,30,97704.4713061168
913,2075,medium_variant,male,5yearly,30,97969.5572781145
913,2075,medium_variant,female,5yearly,35,97101.2595663804
913,2075,medium_variant,male,5yearly,35,97380.4119237528
913,2075,medium_variant,female,5yearly,40,96275.3263849283
913,2075,medium_variant,male,5yearly,40,96454.2447199654
913,2075,medium_variant,female,5yearly,45,95185.6468957682
913,2075,medium_variant,male,5yearly,45,95111.5475896393
913,2075,medium_variant,female,5yearly,50,93733.9696920026
913,2075,medium_variant,male,5yearly,50,93136.1783072077
913,2075,medium_variant,female,5yearly,55,91770.316242552
913,2075,medium_variant,male,5yearly,55,90179.4569101053
913,2075,medium_variant,female,5yearly,60,89098.8145376436
913,2075,medium_variant,male,5yearly,60,85690.7609434435
913,2075,medium_variant,female,5yearly,65,85301.4992559183
913,2075,medium_variant,male,5yearly,65,78850.3739903376
913,2075,medium_variant,female,5yearly,70,79676.9796779703
913,2075,medium_variant,male,5yearly,70,69152.6029511349
913,2075,medium_variant,female,5yearly,75,71430.4421339458
913,2075,medium_variant,male,5yearly,75,56434.8438706292
913,2075,medium_variant,female,5yearly,80,59778.9289962316
913,2075,medium_variant,male,5yearly,80,41103.3054284352
913,2075,medium_variant,female,5yearly,85,44836.3154808096
913,2075,medium_variant,male,5yearly,85,25234.2726146946
913,2075,medium_variant,female,5yearly,90,28358.0532426729
913,2075,medium_variant,male,5yearly,90,12085.0952143572
913,2075,medium_variant,female,5yearly,95,13885.038677386
913,2075,medium_variant,male,5yearly,95,4102.34902209324
913,2075,medium_variant,female,5yearly,100plus,4720.91167628168
913,2075,medium_variant,male,5yearly,100plus,890.579428587899
913,2080,medium_variant,female,5yearly,0,100000
913,2080,medium_variant,male,5yearly,0,100000
913,2080,medium_variant,female,5yearly,1,98908.3902079348
913,2080,medium_variant,male,5yearly,1,99063.1022305771
913,2080,medium_variant,female,5yearly,5,98708.7306893038
913,2080,medium_variant,male,5yearly,5,98930.7195860114
913,2080,medium_variant,female,5yearly,10,98640.2958908255
913,2080,medium_variant,male,5yearly,10,98861.6768130778
913,2080,medium_variant,female,5yearly,15,98591.2129160032
913,2080,medium_variant,male,5yearly,15,98793.3429242588
913,2080,medium_variant,female,5yearly,20,98478.261018597
913,2080,medium_variant,male,5yearly,20,98667.0185251657
913,2080,medium_variant,female,5yearly,25,98241.3893419986
913,2080,medium_variant,male,5yearly,25,98448.726465852
913,2080,medium_variant,female,5yearly,30,97859.4454646125
913,2080,medium_variant,male,5yearly,30,98112.2852304498
913,2080,medium_variant,female,5yearly,35,97313.237189208
913,2080,medium_variant,male,5yearly,35,97582.7573118757
913,2080,medium_variant,female,5yearly,40,96564.1171797987
913,2080,medium_variant,male,5yearly,40,96750.1173508698
913,2080,medium_variant,female,5yearly,45,95572.3436514315
913,2080,medium_variant,male,5yearly,45,95535.3741122335
913,2080,medium_variant,female,5yearly,50,94243.2239558299
913,2080,medium_variant,male,5yearly,50,93730.528878388
913,2080,medium_variant,female,5yearly,55,92432.9560490257
913,2080,medium_variant,male,5yearly,55,90996.6995151106
913,2080,medium_variant,female,5yearly,60,89954.1191158105
913,2080,medium_variant,male,5yearly,60,86797.9346442027
913,2080,medium_variant,female,5yearly,65,86400.8286168814
913,2080,medium_variant,male,5yearly,65,80323.3741834761
913,2080,medium_variant,female,5yearly,70,81081.2132735992
913,2080,medium_variant,male,5yearly,70,71026.7972007163
913,2080,medium_variant,female,5yearly,75,73171.2388527182
913,2080,medium_variant,male,5yearly,75,58631.0750011981
913,2080,medium_variant,female,5yearly,80,61819.2712363917
913,2080,medium_variant,male,5yearly,80,43377.9334051439
913,2080,medium_variant,female,5yearly,85,46981.2468739294
913,2080,medium_variant,male,5yearly,85,27187.0761888571
913,2080,medium_variant,female,5yearly,90,30237.0999052085
913,2080,medium_variant,male,5yearly,90,13360.3458850593
913,2080,medium_variant,female,5yearly,95,15127.0060944041
913,2080,medium_variant,male,5yearly,95,4672.17933109482
913,2080,medium_variant,female,5yearly,100plus,5268.06244671454
913,2080,medium_variant,male,5yearly,100plus,1046.13022631576
913,2085,medium_variant,female,5yearly,0,100000
913,2085,medium_variant,male,5yearly,0,100000
913,2085,medium_variant,female,5yearly,1,98966.6825889072
913,2085,medium_variant,male,5yearly,1,99121.1558909061
913,2085,medium_variant,female,5yearly,5,98777.3069564226
913,2085,medium_variant,male,5yearly,5,98998.1216436675
913,2085,medium_variant,female,5yearly,10,98713.0286926196
913,2085,medium_variant,male,5yearly,10,98934.0435615641
913,2085,medium_variant,female,5yearly,15,98666.7855582439
913,2085,medium_variant,male,5yearly,15,98870.1996258699
913,2085,medium_variant,female,5yearly,20,98563.0406758356
913,2085,medium_variant,male,5yearly,20,98753.0690820617
913,2085,medium_variant,female,5yearly,25,98348.4614873752
913,2085,medium_variant,male,5yearly,25,98553.0226936938
913,2085,medium_variant,female,5yearly,30,98003.2691777797
913,2085,medium_variant,male,5yearly,30,98248.5833795552
913,2085,medium_variant,female,5yearly,35,97509.8051826861
913,2085,medium_variant,male,5yearly,35,97773.384612977
913,2085,medium_variant,female,5yearly,40,96831.8695820486
913,2085,medium_variant,male,5yearly,40,97025.815686332
913,2085,medium_variant,female,5yearly,45,95929.9779688537
913,2085,medium_variant,male,5yearly,45,95929.253333552
913,2085,medium_variant,female,5yearly,50,94713.8652708847
913,2085,medium_variant,male,5yearly,50,94283.1304032975
913,2085,medium_variant,female,5yearly,55,93045.8424484763
913,2085,medium_variant,male,5yearly,55,91758.9991375329
913,2085,medium_variant,female,5yearly,60,90745.840418125
913,2085,medium_variant,male,5yearly,60,87835.8232844184
913,2085,medium_variant,female,5yearly,65,87421.0392240536
913,2085,medium_variant,male,5yearly,65,81714.472440933
913,2085,medium_variant,female,5yearly,70,82385.3489904391
913,2085,medium_variant,male,5yearly,70,72809.9449473002
913,2085,medium_variant,female,5yearly,75,74801.8438799348
913,2085,medium_variant,male,5yearly,75,60751.2011881813
913,2085,medium_variant,female,5yearly,80,63758.9991725067
913,2085,medium_variant,male,5yearly,80,45619.6578088216
913,2085,medium_variant,female,5yearly,85,49064.6539561108
913,2085,medium_variant,male,5yearly,85,29164.6289640926
913,2085,medium_variant,female,5yearly,90,32114.7264249806
913,2085,medium_variant,male,5yearly,90,14695.6346972961
913,2085,medium_variant,female,5yearly,95,16412.0395262839
913,2085,medium_variant,male,5yearly,95,5292.06230293433
913,2085,medium_variant,female,5yearly,100plus,5857.05278146942
913,2085,medium_variant,male,5yearly,100plus,1222.20285507562
913,2090,medium_variant,female,5yearly,0,100000
913,2090,medium_variant,male,5yearly,0,100000
913,2090,medium_variant,female,5yearly,1,99022.7412958045
913,2090,medium_variant,male,5yearly,1,99177.0709875195
913,2090,medium_variant,female,5yearly,5,98843.5361512027
913,2090,medium_variant,male,5yearly,5,99062.7010131984
913,2090,medium_variant,female,5yearly,10,98782.8438029816
913,2090,medium_variant,male,5yearly,10,99002.8399620835
913,2090,medium_variant,female,5yearly,15,98739.5278970874
913,2090,medium_variant,male,5yearly,15,98943.9903564873
913,2090,medium_variant,female,5yearly,20,98644.5337986109
913,2090,medium_variant,male,5yearly,20,98835.5711738387
913,2090,medium_variant,female,5yearly,25,98450.8565023599
913,2090,medium_variant,male,5yearly,25,98652.5120531337
913,2090,medium_variant,female,5yearly,30,98139.789797314
913,2090,medium_variant,male,5yearly,30,98376.9358841056
913,2090,medium_variant,female,5yearly,35,97694.8300323118
913,2090,medium_variant,male,5yearly,35,97950.6803174827
913,2090,medium_variant,female,5yearly,40,97082.0422660218
913,2090,medium_variant,male,5yearly,40,97280.8197500142
913,2090,medium_variant,female,5yearly,45,96263.5026468901
913,2090,medium_variant,male,5yearly,45,96292.371582741
913,2090,medium_variant,female,5yearly,50,95153.2866664674
913,2090,medium_variant,male,5yearly,50,94792.3749153344
913,2090,medium_variant,female,5yearly,55,93618.298538947
913,2090,medium_variant,male,5yearly,55,92464.2190667219
913,2090,medium_variant,female,5yearly,60,91487.0938465287
913,2090,medium_variant,male,5yearly,60,88804.4660782566
913,2090,medium_variant,female,5yearly,65,88380.9794491192
913,2090,medium_variant,male,5yearly,65,83026.5736956884
913,2090,medium_variant,female,5yearly,70,83618.4780495285
913,2090,medium_variant,male,5yearly,70,74508.6653020157
913,2090,medium_variant,female,5yearly,75,76351.4410314739
913,2090,medium_variant,male,5yearly,75,62797.7993860087
913,2090,medium_variant,female,5yearly,80,65620.6156435706
913,2090,medium_variant,male,5yearly,80,47833.1258571069
913,2090,medium_variant,female,5yearly,85,51094.4418241589
913,2090,medium_variant,male,5yearly,85,31180.8171748015
913,2090,medium_variant,female,5yearly,90,33981.6668395958
913,2090,medium_variant,male,5yearly,90,16114.3484597758
913,2090,medium_variant,female,5yearly,95,17722.3771145214
913,2090,medium_variant,male,5yearly,95,5983.92158300696
913,2090,medium_variant,female,5yearly,100plus,6474.78728017696
913,2090,medium_variant,male,5yearly,100plus,1429.67286389879
913,2095,medium_variant,female,5yearly,0,100000
913,2095,medium_variant,male,5yearly,0,100000
913,2095,medium_variant,female,5yearly,1,99076.0338129014
913,2095,medium_variant,male,5yearly,1,99230.8923988173
913,2095,medium_variant,female,5yearly,5,98907.2476867001
913,2095,medium_variant,male,5yearly,5,99124.7022994296
913,2095,medium_variant,female,5yearly,10,98850.4319205634
913,2095,medium_variant,male,5yearly,10,99068.6635083824
913,2095,medium_variant,female,5yearly,15,98810.2002379185
913,2095,medium_variant,male,5yearly,15,99013.8265518627
913,2095,medium_variant,female,5yearly,20,98723.1394158181
913,2095,medium_variant,male,5yearly,20,98913.6986007525
913,2095,medium_variant,female,5yearly,25,98547.9830477689
913,2095,medium_variant,male,5yearly,25,98746.0569922411
913,2095,medium_variant,female,5yearly,30,98268.4278944374
913,2095,medium_variant,male,5yearly,30,98497.0230673911
913,2095,medium_variant,female,5yearly,35,97868.5577984246
913,2095,medium_variant,male,5yearly,35,98114.975762391
913,2095,medium_variant,female,5yearly,40,97316.3259449212
913,2095,medium_variant,male,5yearly,40,97514.6504655966
913,2095,medium_variant,female,5yearly,45,96574.9258019778
913,2095,medium_variant,male,5yearly,45,96623.2746883648
913,2095,medium_variant,female,5yearly,50,95562.3809501483
913,2095,medium_variant,male,5yearly,50,95256.0267130171
913,2095,medium_variant,female,5yearly,55,94151.4177664665
913,2095,medium_variant,male,5yearly,55,93107.9293751788
913,2095,medium_variant,female,5yearly,60,92179.1410838996
913,2095,medium_variant,male,5yearly,60,89694.291017403
913,2095,medium_variant,female,5yearly,65,89281.1886081772
913,2095,medium_variant,male,5yearly,65,84245.0130125543
913,2095,medium_variant,female,5yearly,70,84782.5724920904
913,2095,medium_variant,male,5yearly,70,76104.0302331871
913,2095,medium_variant,female,5yearly,75,77827.4845886827
913,2095,medium_variant,male,5yearly,75,64745.9378593803
913,2095,medium_variant,female,5yearly,80,67412.7793894422
913,2095,medium_variant,male,5yearly,80,49976.049008915
913,2095,medium_variant,female,5yearly,85,53073.3780151698
913,2095,medium_variant,male,5yearly,85,33174.6392164921
913,2095,medium_variant,female,5yearly,90,35829.1786214598
913,2095,medium_variant,male,5yearly,90,17554.0840853481
913,2095,medium_variant,female,5yearly,95,19040.764318483
913,2095,medium_variant,male,5yearly,95,6707.04880178963
913,2095,medium_variant,female,5yearly,100plus,7106.38110174818
913,2095,medium_variant,male,5yearly,100plus,1653.14517479377
