region,year,variant,gender,freq,age1yearinterval,survivorage
1501,2055,medium_variant,male,5yearly,50,90192.0671462515
1501,2055,medium_variant,female,5yearly,55,91913.5839928847
1501,2055,medium_variant,male,5yearly,55,87224.3237847644
1501,2055,medium_variant,female,5yearly,60,89186.9150911598
1501,2055,medium_variant,male,5yearly,60,82840.2877176169
1501,2055,medium_variant,female,5yearly,65,84817.2019263092
1501,2055,medium_variant,male,5yearly,65,76394.1751996451
1501,2055,medium_variant,female,5yearly,70,77874.694508294
1501,2055,medium_variant,male,5yearly,70,67156.4845829031
1501,2055,medium_variant,female,5yearly,75,67607.9472768631
1501,2055,medium_variant,male,5yearly,75,54875.3359304873
1501,2055,medium_variant,female,5yearly,80,53768.6438332514
1501,2055,medium_variant,male,5yearly,80,40131.6952454192
1501,2055,medium_variant,female,5yearly,85,37256.6169943016
1501,2055,medium_variant,male,5yearly,85,24867.4534900203
1501,2055,medium_variant,female,5yearly,90,20914.1514397994
1501,2055,medium_variant,male,5yearly,90,12122.9744430752
1501,2055,medium_variant,female,5yearly,95,8628.79865474569
1501,2055,medium_variant,male,5yearly,95,4240.9792705763
1501,2055,medium_variant,female,5yearly,100plus,2332.30306297624
1501,2055,medium_variant,male,5yearly,100plus,963.478063603768
1501,2060,medium_variant,female,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2060,medium_variant,male,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2060,medium_variant,female,5yearly,0,100000
1501,2060,medium_variant,male,5yearly,0,100000
1501,2060,medium_variant,female,5yearly,1,98780.0966432214
1501,2060,medium_variant,male,5yearly,1,98435.0407963192
1501,2060,medium_variant,female,5yearly,5,98357.3094667816
1501,2060,medium_variant,male,5yearly,5,97926.1561087067
1501,2060,medium_variant,female,5yearly,10,98146.2995693397
1501,2060,medium_variant,male,5yearly,10,97628.1803288601
1501,2060,medium_variant,female,5yearly,15,97986.7429071634
1501,2060,medium_variant,male,5yearly,15,97383.2423389023
1501,2060,medium_variant,female,5yearly,20,97756.9307502806
1501,2060,medium_variant,male,5yearly,20,96993.854333142
1501,2060,medium_variant,female,5yearly,25,97433.4266550032
1501,2060,medium_variant,male,5yearly,25,96426.9941783489
1501,2060,medium_variant,female,5yearly,30,97051.4014311217
1501,2060,medium_variant,male,5yearly,30,95768.4324290529
1501,2060,medium_variant,female,5yearly,35,96603.6804784129
1501,2060,medium_variant,male,5yearly,35,95001.5319215487
1501,2060,medium_variant,female,5yearly,40,96032.8521627076
1501,2060,medium_variant,male,5yearly,40,94032.2478313979
1501,2060,medium_variant,female,5yearly,45,95256.3541166074
1501,2060,medium_variant,male,5yearly,45,92720.044665695
1501,2060,medium_variant,female,5yearly,50,94134.3163279304
1501,2060,medium_variant,male,5yearly,50,90816.7560027859
1501,2060,medium_variant,female,5yearly,55,92461.2946275694
1501,2060,medium_variant,male,5yearly,55,87990.0980363934
1501,2060,medium_variant,female,5yearly,60,89868.3455729469
1501,2060,medium_variant,male,5yearly,60,83791.0699752633
1501,2060,medium_variant,female,5yearly,65,85686.8546931125
1501,2060,medium_variant,male,5yearly,65,77564.8309993008
1501,2060,medium_variant,female,5yearly,70,79014.7299089962
1501,2060,medium_variant,male,5yearly,70,68591.8876906431
1501,2060,medium_variant,female,5yearly,75,69072.9879568091
1501,2060,medium_variant,male,5yearly,75,56538.1870471898
1501,2060,medium_variant,female,5yearly,80,55502.3718185249
1501,2060,medium_variant,male,5yearly,80,41847.3852908695
1501,2060,medium_variant,female,5yearly,85,39037.0463415611
1501,2060,medium_variant,male,5yearly,85,26349.0437507771
1501,2060,medium_variant,female,5yearly,90,22375.1755868293
1501,2060,medium_variant,male,5yearly,90,13109.0934653619
1501,2060,medium_variant,female,5yearly,95,9488.37549013938
1501,2060,medium_variant,male,5yearly,95,4698.1598881008
1501,2060,medium_variant,female,5yearly,100plus,2651.54305978444
1501,2060,medium_variant,male,5yearly,100plus,1095.84943395932
1501,2065,medium_variant,female,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2065,medium_variant,male,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2065,medium_variant,female,5yearly,0,100000
1501,2065,medium_variant,male,5yearly,0,100000
1501,2065,medium_variant,female,5yearly,1,98891.3817238996
1501,2065,medium_variant,male,5yearly,1,98570.0542594751
1501,2065,medium_variant,female,5yearly,5,98515.0400967114
1501,2065,medium_variant,male,5yearly,5,98115.9674066996
1501,2065,medium_variant,female,5yearly,10,98325.9311708707
1501,2065,medium_variant,male,5yearly,10,97843.564678367
1501,2065,medium_variant,female,5yearly,15,98181.1300402595
1501,2065,medium_variant,male,5yearly,15,97615.6131705704
1501,2065,medium_variant,female,5yearly,20,97969.9281857241
1501,2065,medium_variant,male,5yearly,20,97246.8940033363
1501,2065,medium_variant,female,5yearly,25,97670.8334865824
1501,2065,medium_variant,male,5yearly,25,96708.2482557478
1501,2065,medium_variant,female,5yearly,30,97315.1303003462
1501,2065,medium_variant,male,5yearly,30,96083.4489312514
1501,2065,medium_variant,female,5yearly,35,96895.4085947259
1501,2065,medium_variant,male,5yearly,35,95358.0784576076
1501,2065,medium_variant,female,5yearly,40,96356.3603196765
1501,2065,medium_variant,male,5yearly,40,94442.0134471478
1501,2065,medium_variant,female,5yearly,45,95619.0716588355
1501,2065,medium_variant,male,5yearly,45,93199.6858198627
1501,2065,medium_variant,female,5yearly,50,94551.5998579774
1501,2065,medium_variant,male,5yearly,50,91390.5812157688
1501,2065,medium_variant,female,5yearly,55,92959.0896059675
1501,2065,medium_variant,male,5yearly,55,88694.8151042268
1501,2065,medium_variant,female,5yearly,60,90497.6131327436
1501,2065,medium_variant,male,5yearly,60,84674.9849551106
1501,2065,medium_variant,female,5yearly,65,86527.0993121903
1501,2065,medium_variant,male,5yearly,65,78677.2665906312
1501,2065,medium_variant,female,5yearly,70,80114.2852984022
1501,2065,medium_variant,male,5yearly,70,69942.2861296825
1501,2065,medium_variant,female,5yearly,75,70473.9862783712
1501,2065,medium_variant,male,5yearly,75,58095.2467142408
1501,2065,medium_variant,female,5yearly,80,57174.9817614127
1501,2065,medium_variant,male,5yearly,80,43467.6766774539
1501,2065,medium_variant,female,5yearly,85,40797.2838846094
1501,2065,medium_variant,male,5yearly,85,27777.0825709894
1501,2065,medium_variant,female,5yearly,90,23877.0523047478
1501,2065,medium_variant,male,5yearly,90,14089.4191848154
1501,2065,medium_variant,female,5yearly,95,10419.4910599811
1501,2065,medium_variant,male,5yearly,95,5170.98962141617
1501,2065,medium_variant,female,5yearly,100plus,3020.0402892008
1501,2065,medium_variant,male,5yearly,100plus,1239.06416160576
1501,2070,medium_variant,female,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2070,medium_variant,male,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2070,medium_variant,female,5yearly,0,100000
1501,2070,medium_variant,male,5yearly,0,100000
1501,2070,medium_variant,female,5yearly,1,98980.4164451186
1501,2070,medium_variant,male,5yearly,1,98683.1493865099
1501,2070,medium_variant,female,5yearly,5,98639.6990388462
1501,2070,medium_variant,male,5yearly,5,98277.2199584359
1501,2070,medium_variant,female,5yearly,10,98467.5999206992
1501,2070,medium_variant,male,5yearly,10,98027.8073353116
1501,2070,medium_variant,female,5yearly,15,98334.8772375565
1501,2070,medium_variant,male,5yearly,15,97815.258520822
1501,2070,medium_variant,female,5yearly,20,98139.6172261468
1501,2070,medium_variant,male,5yearly,20,97465.9370553769
1501,2070,medium_variant,female,5yearly,25,97861.8703086239
1501,2070,medium_variant,male,5yearly,25,96954.6049579244
1501,2070,medium_variant,female,5yearly,30,97529.7649552872
1501,2070,medium_variant,male,5yearly,30,96363.5415696428
1501,2070,medium_variant,female,5yearly,35,97136.1525437867
1501,2070,medium_variant,male,5yearly,35,95680.4785293224
1501,2070,medium_variant,female,5yearly,40,96627.164570755
1501,2070,medium_variant,male,5yearly,40,94819.4318401712
1501,2070,medium_variant,female,5yearly,45,95926.1513179502
1501,2070,medium_variant,male,5yearly,45,93648.6079629593
1501,2070,medium_variant,female,5yearly,50,94908.7365388389
1501,2070,medium_variant,male,5yearly,50,91934.803024099
1501,2070,medium_variant,female,5yearly,55,93390.4744663053
1501,2070,medium_variant,male,5yearly,55,89366.8402296417
1501,2070,medium_variant,female,5yearly,60,91052.480543916
1501,2070,medium_variant,male,5yearly,60,85526.36457546
1501,2070,medium_variant,female,5yearly,65,87285.8739384684
1501,2070,medium_variant,male,5yearly,65,79769.1857059632
1501,2070,medium_variant,female,5yearly,70,81156.1362179279
1501,2070,medium_variant,male,5yearly,70,71306.9737567051
1501,2070,medium_variant,female,5yearly,75,71824.5332772643
1501,2070,medium_variant,male,5yearly,75,59683.3491676542
1501,2070,medium_variant,female,5yearly,80,58804.9029398563
1501,2070,medium_variant,male,5yearly,80,45134.7375889737
1501,2070,medium_variant,female,5yearly,85,42526.1687204411
1501,2070,medium_variant,male,5yearly,85,29259.9176096417
1501,2070,medium_variant,female,5yearly,90,25364.5347999108
1501,2070,medium_variant,male,5yearly,90,15117.7802385794
1501,2070,medium_variant,female,5yearly,95,11352.3198987192
1501,2070,medium_variant,male,5yearly,95,5672.31359461882
1501,2070,medium_variant,female,5yearly,100plus,3395.05261795889
1501,2070,medium_variant,male,5yearly,100plus,1392.32024120946
1501,2075,medium_variant,female,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2075,medium_variant,male,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2075,medium_variant,female,5yearly,0,100000
1501,2075,medium_variant,male,5yearly,0,100000
1501,2075,medium_variant,female,5yearly,1,99058.3146202446
1501,2075,medium_variant,male,5yearly,1,98788.3652395536
1501,2075,medium_variant,female,5yearly,5,98748.9918198746
1501,2075,medium_variant,male,5yearly,5,98425.6750997289
1501,2075,medium_variant,female,5yearly,10,98592.0330326837
1501,2075,medium_variant,male,5yearly,10,98197.7873284928
1501,2075,medium_variant,female,5yearly,15,98470.524348169
1501,2075,medium_variant,male,5yearly,15,97999.9581571096
1501,2075,medium_variant,female,5yearly,20,98290.2267492772
1501,2075,medium_variant,male,5yearly,20,97669.8790003265
1501,2075,medium_variant,female,5yearly,25,98032.6042953774
1501,2075,medium_variant,male,5yearly,25,97185.7509941139
1501,2075,medium_variant,female,5yearly,30,97723.0283013176
1501,2075,medium_variant,male,5yearly,30,96628.2177364127
1501,2075,medium_variant,female,5yearly,35,97354.8069091703
1501,2075,medium_variant,male,5yearly,35,95986.5909296094
1501,2075,medium_variant,female,5yearly,40,96876.1164960333
1501,2075,medium_variant,male,5yearly,40,95179.9852650765
1501,2075,medium_variant,female,5yearly,45,96212.323941662
1501,2075,medium_variant,male,5yearly,45,94081.2087431811
1501,2075,medium_variant,female,5yearly,50,95244.4539354668
1501,2075,medium_variant,male,5yearly,50,92461.8614621232
1501,2075,medium_variant,female,5yearly,55,93799.4827760634
1501,2075,medium_variant,male,5yearly,55,90020.9202653765
1501,2075,medium_variant,female,5yearly,60,91579.4040465339
1501,2075,medium_variant,male,5yearly,60,86354.2034444472
1501,2075,medium_variant,female,5yearly,65,88011.2792509525
1501,2075,medium_variant,male,5yearly,65,80834.4865750615
1501,2075,medium_variant,female,5yearly,70,82169.5633462574
1501,2075,medium_variant,male,5yearly,70,72657.76569773
1501,2075,medium_variant,female,5yearly,75,73161.9584413052
1501,2075,medium_variant,male,5yearly,75,61279.0804864944
1501,2075,medium_variant,female,5yearly,80,60433.510343872
1501,2075,medium_variant,male,5yearly,80,46831.3430130779
1501,2075,medium_variant,female,5yearly,85,44259.8125273351
1501,2075,medium_variant,male,5yearly,85,30787.0737273278
1501,2075,medium_variant,female,5yearly,90,26857.6637483861
1501,2075,medium_variant,male,5yearly,90,16189.4417000458
1501,2075,medium_variant,female,5yearly,95,12289.0766147365
1501,2075,medium_variant,male,5yearly,95,6200.80122887714
1501,2075,medium_variant,female,5yearly,100plus,3771.73915438566
1501,2075,medium_variant,male,5yearly,100plus,1555.47804155693
1501,2080,medium_variant,female,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2080,medium_variant,male,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2080,medium_variant,female,5yearly,0,100000
1501,2080,medium_variant,male,5yearly,0,100000
1501,2080,medium_variant,female,5yearly,1,99128.2611309684
1501,2080,medium_variant,male,5yearly,1,98871.3186133442
1501,2080,medium_variant,female,5yearly,5,98845.2765107487
1501,2080,medium_variant,male,5yearly,5,98541.2683319596
1501,2080,medium_variant,female,5yearly,10,98700.6813702911
1501,2080,medium_variant,male,5yearly,10,98330.7303933197
1501,2080,medium_variant,female,5yearly,15,98587.776455737
1501,2080,medium_variant,male,5yearly,15,98145.7343533074
1501,2080,medium_variant,female,5yearly,20,98418.6862395526
1501,2080,medium_variant,male,5yearly,20,97832.4219066756
1501,2080,medium_variant,female,5yearly,25,98175.9700825198
1501,2080,medium_variant,male,5yearly,25,97372.0860879
1501,2080,medium_variant,female,5yearly,30,97883.0025984459
1501,2080,medium_variant,male,5yearly,30,96844.1021309424
1501,2080,medium_variant,female,5yearly,35,97534.5308740315
1501,2080,medium_variant,male,5yearly,35,96239.8595402384
1501,2080,medium_variant,female,5yearly,40,97081.5925827605
1501,2080,medium_variant,male,5yearly,40,95483.4668581111
1501,2080,medium_variant,female,5yearly,45,96451.9294719606
1501,2080,medium_variant,male,5yearly,45,94454.3671404047
1501,2080,medium_variant,female,5yearly,50,95532.4609004022
1501,2080,medium_variant,male,5yearly,50,92931.4841089167
1501,2080,medium_variant,female,5yearly,55,94159.8321408226
1501,2080,medium_variant,male,5yearly,55,90622.0839572333
1501,2080,medium_variant,female,5yearly,60,92058.8778803474
1501,2080,medium_variant,male,5yearly,60,87140.3847948715
1501,2080,medium_variant,female,5yearly,65,88684.1657269404
1501,2080,medium_variant,male,5yearly,65,81872.0879920968
1501,2080,medium_variant,female,5yearly,70,83138.9228275413
1501,2080,medium_variant,male,5yearly,70,74013.898618359
1501,2080,medium_variant,female,5yearly,75,74481.3454676386
1501,2080,medium_variant,male,5yearly,75,62932.3890702659
1501,2080,medium_variant,female,5yearly,80,62068.8205977169
1501,2080,medium_variant,male,5yearly,80,48629.9942496641
1501,2080,medium_variant,female,5yearly,85,46016.1883504756
1501,2080,medium_variant,male,5yearly,85,32434.1258015568
1501,2080,medium_variant,female,5yearly,90,28374.2543902011
1501,2080,medium_variant,male,5yearly,90,17360.0476262259
1501,2080,medium_variant,female,5yearly,95,13237.3064186765
1501,2080,medium_variant,male,5yearly,95,6782.7206089662
1501,2080,medium_variant,female,5yearly,100plus,4148.7857110715
1501,2080,medium_variant,male,5yearly,100plus,1735.37363512882
1501,2085,medium_variant,female,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2085,medium_variant,male,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2085,medium_variant,female,5yearly,0,100000
1501,2085,medium_variant,male,5yearly,0,100000
1501,2085,medium_variant,female,5yearly,1,99186.7054205358
1501,2085,medium_variant,male,5yearly,1,98944.0963821267
1501,2085,medium_variant,female,5yearly,5,98924.1438774153
1501,2085,medium_variant,male,5yearly,5,98642.6529063822
1501,2085,medium_variant,female,5yearly,10,98789.4241292796
1501,2085,medium_variant,male,5yearly,10,98448.331263519
1501,2085,medium_variant,female,5yearly,15,98683.7011945674
1501,2085,medium_variant,male,5yearly,15,98275.4248686932
1501,2085,medium_variant,female,5yearly,20,98524.3558377693
1501,2085,medium_variant,male,5yearly,20,97978.2337653597
1501,2085,medium_variant,female,5yearly,25,98294.6225539416
1501,2085,medium_variant,male,5yearly,25,97541.0630671458
1501,2085,medium_variant,female,5yearly,30,98016.1225885487
1501,2085,medium_variant,male,5yearly,30,97041.3645300567
1501,2085,medium_variant,female,5yearly,35,97684.8588776454
1501,2085,medium_variant,male,5yearly,35,96472.2696465878
1501,2085,medium_variant,female,5yearly,40,97254.4008533075
1501,2085,medium_variant,male,5yearly,40,95763.0467272784
1501,2085,medium_variant,female,5yearly,45,96656.3773043371
1501,2085,medium_variant,male,5yearly,45,94800.212284448
1501,2085,medium_variant,female,5yearly,50,95783.459919779
1501,2085,medium_variant,male,5yearly,50,93371.6539338343
1501,2085,medium_variant,female,5yearly,55,94480.5404949597
1501,2085,medium_variant,male,5yearly,55,91194.1492315203
1501,2085,medium_variant,female,5yearly,60,92491.4695330534
1501,2085,medium_variant,male,5yearly,60,87897.0177038215
1501,2085,medium_variant,female,5yearly,65,89299.1709218056
1501,2085,medium_variant,male,5yearly,65,82884.0080306626
1501,2085,medium_variant,female,5yearly,70,84032.2915687518
1501,2085,medium_variant,male,5yearly,70,75353.4785140665
1501,2085,medium_variant,female,5yearly,75,75720.4008902168
1501,2085,medium_variant,male,5yearly,75,64599.6042154509
1501,2085,medium_variant,female,5yearly,80,63622.5621399872
1501,2085,medium_variant,male,5yearly,80,50483.7179797907
1501,2085,medium_variant,female,5yearly,85,47696.1050934132
1501,2085,medium_variant,male,5yearly,85,34172.541261001
1501,2085,medium_variant,female,5yearly,90,29827.3610779959
1501,2085,medium_variant,male,5yearly,90,18627.9564184162
1501,2085,medium_variant,female,5yearly,95,14140.8215390407
1501,2085,medium_variant,male,5yearly,95,7429.88525523545
1501,2085,medium_variant,female,5yearly,100plus,4501.52059861234
1501,2085,medium_variant,male,5yearly,100plus,1940.22906615732
1501,2090,medium_variant,female,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2090,medium_variant,male,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2090,medium_variant,female,5yearly,0,100000
1501,2090,medium_variant,male,5yearly,0,100000
1501,2090,medium_variant,female,5yearly,1,99236.4706906343
1501,2090,medium_variant,male,5yearly,1,99012.7190228049
1501,2090,medium_variant,female,5yearly,5,98991.4688726307
1501,2090,medium_variant,male,5yearly,5,98738.6121307574
1501,2090,medium_variant,female,5yearly,10,98865.552611537
1501,2090,medium_variant,male,5yearly,10,98559.6922123241
1501,2090,medium_variant,female,5yearly,15,98766.0486059435
1501,2090,medium_variant,male,5yearly,15,98398.4999542763
1501,2090,medium_variant,female,5yearly,20,98615.4437521354
1501,2090,medium_variant,male,5yearly,20,98117.7082006772
1501,2090,medium_variant,female,5yearly,25,98397.6319572015
1501,2090,medium_variant,male,5yearly,25,97703.9803031892
1501,2090,medium_variant,female,5yearly,30,98132.9563325006
1501,2090,medium_variant,male,5yearly,30,97232.4790919624
1501,2090,medium_variant,female,5yearly,35,97818.2216182268
1501,2090,medium_variant,male,5yearly,35,96697.5986976762
1501,2090,medium_variant,female,5yearly,40,97409.1325682203
1501,2090,medium_variant,male,5yearly,40,96033.4303955134
1501,2090,medium_variant,female,5yearly,45,96840.8757571275
1501,2090,medium_variant,male,5yearly,45,95133.6359163187
1501,2090,medium_variant,female,5yearly,50,96012.7788560936
1501,2090,medium_variant,male,5yearly,50,93795.1167989683
1501,2090,medium_variant,female,5yearly,55,94777.890462204
1501,2090,medium_variant,male,5yearly,55,91745.9867126517
1501,2090,medium_variant,female,5yearly,60,92897.1015436307
1501,2090,medium_variant,male,5yearly,60,88631.6751233022
1501,2090,medium_variant,female,5yearly,65,89876.0997191632
1501,2090,medium_variant,male,5yearly,65,83866.8831448982
1501,2090,medium_variant,female,5yearly,70,84866.5966953857
1501,2090,medium_variant,male,5yearly,70,76656.5301386272
1501,2090,medium_variant,female,5yearly,75,76878.1707469609
1501,2090,medium_variant,male,5yearly,75,66233.7679591295
1501,2090,medium_variant,female,5yearly,80,65096.6923388228
1501,2090,medium_variant,male,5yearly,80,52332.1356576725
1501,2090,medium_variant,female,5yearly,85,49335.1055366132
1501,2090,medium_variant,male,5yearly,85,35951.6659470151
1501,2090,medium_variant,female,5yearly,90,31303.0482845109
1501,2090,medium_variant,male,5yearly,90,19970.8446692126
1501,2090,medium_variant,female,5yearly,95,15107.4449665345
1501,2090,medium_variant,male,5yearly,95,8144.29311453701
1501,2090,medium_variant,female,5yearly,100plus,4903.70112305906
1501,2090,medium_variant,male,5yearly,100plus,2177.03035661417
1501,2095,medium_variant,female,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2095,medium_variant,male,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2095,medium_variant,female,5yearly,0,100000
1501,2095,medium_variant,male,5yearly,0,100000
1501,2095,medium_variant,female,5yearly,1,99280.2933963072
1501,2095,medium_variant,male,5yearly,1,99074.3508418128
1501,2095,medium_variant,female,5yearly,5,99051.4534622648
1501,2095,medium_variant,male,5yearly,5,98825.6654696433
1501,2095,medium_variant,female,5yearly,10,98933.3992355155
1501,2095,medium_variant,male,5yearly,10,98661.4345103716
1501,2095,medium_variant,female,5yearly,15,98839.9140987277
1501,2095,medium_variant,male,5yearly,15,98511.6012060955
1501,2095,medium_variant,female,5yearly,20,98697.8230660225
1501,2095,medium_variant,male,5yearly,20,98247.128947469
1501,2095,medium_variant,female,5yearly,25,98491.885967083
1501,2095,medium_variant,male,5yearly,25,97856.9956695696
1501,2095,medium_variant,female,5yearly,30,98241.1513327763
1501,2095,medium_variant,male,5yearly,30,97413.6045821485
1501,2095,medium_variant,female,5yearly,35,97943.3216780097
1501,2095,medium_variant,male,5yearly,35,96912.3355451913
1501,2095,medium_variant,female,5yearly,40,97556.3105439983
1501,2095,medium_variant,male,5yearly,40,96292.3427103106
1501,2095,medium_variant,female,5yearly,45,97018.4557268507
1501,2095,medium_variant,male,5yearly,45,95454.158577804
1501,2095,medium_variant,female,5yearly,50,96235.816001909
1501,2095,medium_variant,male,5yearly,50,94204.9218076449
1501,2095,medium_variant,female,5yearly,55,95070.7392957627
1501,2095,medium_variant,male,5yearly,55,92284.7121669117
1501,2095,medium_variant,female,5yearly,60,93301.9592273944
1501,2095,medium_variant,male,5yearly,60,89355.9443610281
1501,2095,medium_variant,female,5yearly,65,90458.4586062325
1501,2095,medium_variant,male,5yearly,65,84845.834354466
1501,2095,medium_variant,female,5yearly,70,85707.4647151771
1501,2095,medium_variant,male,5yearly,70,77958.3607609432
1501,2095,medium_variant,female,5yearly,75,78047.7076531752
1501,2095,medium_variant,male,5yearly,75,67880.7204036277
1501,2095,medium_variant,female,5yearly,80,66603.4680302319
1501,2095,medium_variant,male,5yearly,80,54227.8741020857
1501,2095,medium_variant,female,5yearly,85,51045.0656226101
1501,2095,medium_variant,male,5yearly,85,37824.3625761008
1501,2095,medium_variant,female,5yearly,90,32888.0006917265
1501,2095,medium_variant,male,5yearly,90,21433.627319567
1501,2095,medium_variant,female,5yearly,95,16185.2398151741
1501,2095,medium_variant,male,5yearly,95,8955.56176938629
1501,2095,medium_variant,female,5yearly,100plus,5372.65865745759
1501,2095,medium_variant,male,5yearly,100plus,2458.77710616136
