region,year,variant,gender,freq,age1yearinterval,survivorage
948,2060,medium_variant,female,5yearly,15,97941.0578503025
948,2060,medium_variant,male,5yearly,15,97325.9258759091
948,2060,medium_variant,female,5yearly,20,97714.4867306435
948,2060,medium_variant,male,5yearly,20,96931.8436636354
948,2060,medium_variant,female,5yearly,25,97393.9159139759
948,2060,medium_variant,male,5yearly,25,96357.8555996979
948,2060,medium_variant,female,5yearly,30,97006.999295268
948,2060,medium_variant,male,5yearly,30,95701.1404672503
948,2060,medium_variant,female,5yearly,35,96548.8480301432
948,2060,medium_variant,male,5yearly,35,94950.716156419
948,2060,medium_variant,female,5yearly,40,95965.4032350794
948,2060,medium_variant,male,5yearly,40,94019.9073515975
948,2060,medium_variant,female,5yearly,45,95184.0640623979
948,2060,medium_variant,male,5yearly,45,92789.2180569378
948,2060,medium_variant,female,5yearly,50,94085.9535391916
948,2060,medium_variant,male,5yearly,50,91035.7286465617
948,2060,medium_variant,female,5yearly,55,92486.9248276088
948,2060,medium_variant,male,5yearly,55,88455.9370655188
948,2060,medium_variant,female,5yearly,60,90080.2209008123
948,2060,medium_variant,male,5yearly,60,84657.6333497486
948,2060,medium_variant,female,5yearly,65,86303.8228206133
948,2060,medium_variant,male,5yearly,65,79067.7929226151
948,2060,medium_variant,female,5yearly,70,80324.8019178622
948,2060,medium_variant,male,5yearly,70,71028.6020663408
948,2060,medium_variant,female,5yearly,75,71356.7759289478
948,2060,medium_variant,male,5yearly,75,60045.6759900039
948,2060,medium_variant,female,5yearly,80,58979.5503159634
948,2060,medium_variant,male,5yearly,80,46225.5731399605
948,2060,medium_variant,female,5yearly,85,43529.2262047125
948,2060,medium_variant,male,5yearly,85,30896.0156930341
948,2060,medium_variant,female,5yearly,90,27001.5445653773
948,2060,medium_variant,male,5yearly,90,16776.7153781398
948,2060,medium_variant,female,5yearly,95,12948.3788880852
948,2060,medium_variant,male,5yearly,95,6792.52905367736
948,2060,medium_variant,female,5yearly,100plus,4323.4295163837
948,2060,medium_variant,male,5yearly,100plus,1857.1745255665
948,2065,medium_variant,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2065,medium_variant,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2065,medium_variant,female,5yearly,0,100000
948,2065,medium_variant,male,5yearly,0,100000
948,2065,medium_variant,female,5yearly,1,98850.1973156794
948,2065,medium_variant,male,5yearly,1,98515.7839256563
948,2065,medium_variant,female,5yearly,5,98454.3550920947
948,2065,medium_variant,male,5yearly,5,98038.3089770854
948,2065,medium_variant,female,5yearly,10,98267.1800043468
948,2065,medium_variant,male,5yearly,10,97773.1637682067
948,2065,medium_variant,female,5yearly,15,98124.1811830313
948,2065,medium_variant,male,5yearly,15,97551.200596255
948,2065,medium_variant,female,5yearly,20,97915.0685235221
948,2065,medium_variant,male,5yearly,20,97179.4992510428
948,2065,medium_variant,female,5yearly,25,97617.9665999532
948,2065,medium_variant,male,5yearly,25,96636.7044706581
948,2065,medium_variant,female,5yearly,30,97257.3694983649
948,2065,medium_variant,male,5yearly,30,96016.102834603
948,2065,medium_variant,female,5yearly,35,96828.0471144679
948,2065,medium_variant,male,5yearly,35,95307.2514798488
948,2065,medium_variant,female,5yearly,40,96277.461595653
948,2065,medium_variant,male,5yearly,40,94426.9676866182
948,2065,medium_variant,female,5yearly,45,95535.5299252896
948,2065,medium_variant,male,5yearly,45,93259.8296691719
948,2065,medium_variant,female,5yearly,50,94489.7338972848
948,2065,medium_variant,male,5yearly,50,91588.6059122163
948,2065,medium_variant,female,5yearly,55,92969.3682643192
948,2065,medium_variant,male,5yearly,55,89127.2900421226
948,2065,medium_variant,female,5yearly,60,90684.9116074494
948,2065,medium_variant,male,5yearly,60,85490.2670402029
948,2065,medium_variant,female,5yearly,65,87078.7036826099
948,2065,medium_variant,male,5yearly,65,80079.4462373895
948,2065,medium_variant,female,5yearly,70,81306.2629240847
948,2065,medium_variant,male,5yearly,70,72220.4489214739
948,2065,medium_variant,female,5yearly,75,72583.0766764552
948,2065,medium_variant,male,5yearly,75,61413.066913674
948,2065,medium_variant,female,5yearly,80,60418.3235643158
948,2065,medium_variant,male,5yearly,80,47678.9074051333
948,2065,medium_variant,female,5yearly,85,45034.9607473605
948,2065,medium_variant,male,5yearly,85,32246.0109448636
948,2065,medium_variant,female,5yearly,90,28310.6703215318
948,2065,medium_variant,male,5yearly,90,17791.0117757723
948,2065,medium_variant,female,5yearly,95,13808.1767722714
948,2065,medium_variant,male,5yearly,95,7351.77398040678
948,2065,medium_variant,female,5yearly,100plus,4702.89179992321
948,2065,medium_variant,male,5yearly,100plus,2059.73324105967
948,2070,medium_variant,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2070,medium_variant,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2070,medium_variant,female,5yearly,0,100000
948,2070,medium_variant,male,5yearly,0,100000
948,2070,medium_variant,female,5yearly,1,98937.34556437
948,2070,medium_variant,male,5yearly,1,98626.4393019101
948,2070,medium_variant,female,5yearly,5,98576.4900863354
948,2070,medium_variant,male,5yearly,5,98196.5375064265
948,2070,medium_variant,female,5yearly,10,98404.5504503915
948,2070,medium_variant,male,5yearly,10,97953.0388444372
948,2070,medium_variant,female,5yearly,15,98272.6695551584
948,2070,medium_variant,male,5yearly,15,97746.285385158
948,2070,medium_variant,female,5yearly,20,98078.3018395469
948,2070,medium_variant,male,5yearly,20,97395.2360673427
948,2070,medium_variant,female,5yearly,25,97801.2367796664
948,2070,medium_variant,male,5yearly,25,96881.9057098512
948,2070,medium_variant,female,5yearly,30,97463.8165905601
948,2070,medium_variant,male,5yearly,30,96296.7478789659
948,2070,medium_variant,female,5yearly,35,97061.032731891
948,2070,medium_variant,male,5yearly,35,95629.9949103267
948,2070,medium_variant,female,5yearly,40,96541.4751984482
948,2070,medium_variant,male,5yearly,40,94801.8742595597
948,2070,medium_variant,female,5yearly,45,95836.3443835587
948,2070,medium_variant,male,5yearly,45,93700.057128697
948,2070,medium_variant,female,5yearly,50,94838.7270524611
948,2070,medium_variant,male,5yearly,50,92111.9941666385
948,2070,medium_variant,female,5yearly,55,93386.7062816343
948,2070,medium_variant,male,5yearly,55,89758.7807466714
948,2070,medium_variant,female,5yearly,60,91217.7714236979
948,2070,medium_variant,male,5yearly,60,86283.1495170185
948,2070,medium_variant,female,5yearly,65,87792.63020613
948,2070,medium_variant,male,5yearly,65,81086.1604469155
948,2070,medium_variant,female,5yearly,70,82244.2430557868
948,2070,medium_variant,male,5yearly,70,73435.80325833
948,2070,medium_variant,female,5yearly,75,73767.2837286883
948,2070,medium_variant,male,5yearly,75,62806.4577228031
948,2070,medium_variant,female,5yearly,80,61821.425857111
948,2070,medium_variant,male,5yearly,80,49159.1609427422
948,2070,medium_variant,female,5yearly,85,46518.2327119071
948,2070,medium_variant,male,5yearly,85,33621.8354907038
948,2070,medium_variant,female,5yearly,90,29614.4619304076
948,2070,medium_variant,male,5yearly,90,18827.242449763
948,2070,medium_variant,female,5yearly,95,14674.6645487261
948,2070,medium_variant,male,5yearly,95,7925.74431779034
948,2070,medium_variant,female,5yearly,100plus,5089.78513094199
948,2070,medium_variant,male,5yearly,100plus,2268.91955341158
948,2075,medium_variant,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2075,medium_variant,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2075,medium_variant,female,5yearly,0,100000
948,2075,medium_variant,male,5yearly,0,100000
948,2075,medium_variant,female,5yearly,1,99013.4703983166
948,2075,medium_variant,male,5yearly,1,98726.6040569903
948,2075,medium_variant,female,5yearly,5,98683.0494838962
948,2075,medium_variant,male,5yearly,5,98338.4871192164
948,2075,medium_variant,female,5yearly,10,98524.8329337247
948,2075,medium_variant,male,5yearly,10,98114.7151616994
948,2075,medium_variant,female,5yearly,15,98402.8931811788
948,2075,medium_variant,male,5yearly,15,97922.1188179303
948,2075,medium_variant,female,5yearly,20,98221.9214622305
948,2075,medium_variant,male,5yearly,20,97590.5586857302
948,2075,medium_variant,female,5yearly,25,97962.9828070834
948,2075,medium_variant,male,5yearly,25,97104.7454203615
948,2075,medium_variant,female,5yearly,30,97646.8227024002
948,2075,medium_variant,male,5yearly,30,96552.7325183522
948,2075,medium_variant,female,5yearly,35,97269.1060732047
948,2075,medium_variant,male,5yearly,35,95925.9117491738
948,2075,medium_variant,female,5yearly,40,96779.9636869261
948,2075,medium_variant,male,5yearly,40,95148.5665489264
948,2075,medium_variant,female,5yearly,45,96111.7692175698
948,2075,medium_variant,male,5yearly,45,94111.7442307408
948,2075,medium_variant,female,5yearly,50,95161.3895779728
948,2075,medium_variant,male,5yearly,50,92605.7729488068
948,2075,medium_variant,female,5yearly,55,93775.7303143013
948,2075,medium_variant,male,5yearly,55,90358.7816857178
948,2075,medium_variant,female,5yearly,60,91708.5087689679
948,2075,medium_variant,male,5yearly,60,87025.7689223981
948,2075,medium_variant,female,5yearly,65,88458.0750984216
948,2075,medium_variant,male,5yearly,65,82037.9576569945
948,2075,medium_variant,female,5yearly,70,83150.4374696339
948,2075,medium_variant,male,5yearly,70,74628.8682344861
948,2075,medium_variant,female,5yearly,75,74927.6864681916
948,2075,medium_variant,male,5yearly,75,64194.3288627438
948,2075,medium_variant,female,5yearly,80,63207.0081229382
948,2075,medium_variant,male,5yearly,80,50642.5105689912
948,2075,medium_variant,female,5yearly,85,47986.5608956766
948,2075,medium_variant,male,5yearly,85,34998.6759585607
948,2075,medium_variant,female,5yearly,90,30901.9373068732
948,2075,medium_variant,male,5yearly,90,19856.0164757687
948,2075,medium_variant,female,5yearly,95,15523.295391886
948,2075,medium_variant,male,5yearly,95,8487.3258331538
948,2075,medium_variant,female,5yearly,100plus,5462.4743113595
948,2075,medium_variant,male,5yearly,100plus,2469.054093273
948,2080,medium_variant,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2080,medium_variant,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2080,medium_variant,female,5yearly,0,100000
948,2080,medium_variant,male,5yearly,0,100000
948,2080,medium_variant,female,5yearly,1,99081.7687115408
948,2080,medium_variant,male,5yearly,1,98810.2994676845
948,2080,medium_variant,female,5yearly,5,98777.2244385149
948,2080,medium_variant,male,5yearly,5,98456.0143413448
948,2080,medium_variant,female,5yearly,10,98630.6391952115
948,2080,medium_variant,male,5yearly,10,98249.0589705599
948,2080,medium_variant,female,5yearly,15,98516.8311472049
948,2080,medium_variant,male,5yearly,15,98068.8179006305
948,2080,medium_variant,female,5yearly,20,98346.6516614378
948,2080,medium_variant,male,5yearly,20,97754.3841677208
948,2080,medium_variant,female,5yearly,25,98102.2159396749
948,2080,medium_variant,male,5yearly,25,97292.6403981182
948,2080,medium_variant,female,5yearly,30,97803.0143643055
948,2080,medium_variant,male,5yearly,30,96769.4222162855
948,2080,medium_variant,female,5yearly,35,97446.0026217251
948,2080,medium_variant,male,5yearly,35,96177.966366786
948,2080,medium_variant,female,5yearly,40,96983.9146246211
948,2080,medium_variant,male,5yearly,40,95447.1589035181
948,2080,medium_variant,female,5yearly,45,96350.8261511677
948,2080,medium_variant,male,5yearly,45,94472.7440276131
948,2080,medium_variant,female,5yearly,50,95447.4931658393
948,2080,medium_variant,male,5yearly,50,93049.7036347755
948,2080,medium_variant,female,5yearly,55,94127.9300628582
948,2080,medium_variant,male,5yearly,55,90911.4299590067
948,2080,medium_variant,female,5yearly,60,92163.2960952908
948,2080,medium_variant,male,5yearly,60,87726.6771433153
948,2080,medium_variant,female,5yearly,65,89071.5719688379
948,2080,medium_variant,male,5yearly,65,82934.6592097551
948,2080,medium_variant,female,5yearly,70,84009.978313821
948,2080,medium_variant,male,5yearly,70,75787.2900163612
948,2080,medium_variant,female,5yearly,75,76063.6234821184
948,2080,medium_variant,male,5yearly,75,65589.6559327316
948,2080,medium_variant,female,5yearly,80,64592.3455485524
948,2080,medium_variant,male,5yearly,80,52163.0497168667
948,2080,medium_variant,female,5yearly,85,49474.167479274
948,2080,medium_variant,male,5yearly,85,36418.3158845715
948,2080,medium_variant,female,5yearly,90,32214.4527336117
948,2080,medium_variant,male,5yearly,90,20908.8321601518
948,2080,medium_variant,female,5yearly,95,16386.737035988
948,2080,medium_variant,male,5yearly,95,9048.93824488571
948,2080,medium_variant,female,5yearly,100plus,5836.38789775843
948,2080,medium_variant,male,5yearly,100plus,2660.64829535918
948,2085,medium_variant,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2085,medium_variant,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2085,medium_variant,female,5yearly,0,100000
948,2085,medium_variant,male,5yearly,0,100000
948,2085,medium_variant,female,5yearly,1,99140.402118139
948,2085,medium_variant,male,5yearly,1,98885.5974932079
948,2085,medium_variant,female,5yearly,5,98857.1747544151
948,2085,medium_variant,male,5yearly,5,98561.7021530562
948,2085,medium_variant,female,5yearly,10,98720.2475270474
948,2085,medium_variant,male,5yearly,10,98370.4231647563
948,2085,medium_variant,female,5yearly,15,98613.6997985933
948,2085,medium_variant,male,5yearly,15,98201.9605259926
948,2085,medium_variant,female,5yearly,20,98453.5332264918
948,2085,medium_variant,male,5yearly,20,97904.3370608409
948,2085,medium_variant,female,5yearly,25,98222.6673926676
948,2085,medium_variant,male,5yearly,25,97466.4923619898
948,2085,medium_variant,female,5yearly,30,97939.1739775528
948,2085,medium_variant,male,5yearly,30,96971.2576005067
948,2085,medium_variant,female,5yearly,35,97601.334385533
948,2085,medium_variant,male,5yearly,35,96413.3933599662
948,2085,medium_variant,female,5yearly,40,97164.4411926832
948,2085,medium_variant,male,5yearly,40,95726.7588093454
948,2085,medium_variant,female,5yearly,45,96565.6475063492
948,2085,medium_variant,male,5yearly,45,94812.9717877255
948,2085,medium_variant,female,5yearly,50,95710.084167848
948,2085,medium_variant,male,5yearly,50,93473.3339838274
948,2085,medium_variant,female,5yearly,55,94458.3621288375
948,2085,medium_variant,male,5yearly,55,91447.8593203104
948,2085,medium_variant,female,5yearly,60,92595.9958925351
948,2085,medium_variant,male,5yearly,60,88416.3415182733
948,2085,medium_variant,female,5yearly,65,89662.11060648
948,2085,medium_variant,male,5yearly,65,83828.4268805975
948,2085,medium_variant,female,5yearly,70,84832.9941135286
948,2085,medium_variant,male,5yearly,70,76939.9490362715
948,2085,medium_variant,female,5yearly,75,77177.7851913716
948,2085,medium_variant,male,5yearly,75,67012.3966560969
948,2085,medium_variant,female,5yearly,80,65973.3045998568
948,2085,medium_variant,male,5yearly,80,53746.1214967121
948,2085,medium_variant,female,5yearly,85,50972.3712900929
948,2085,medium_variant,male,5yearly,85,37923.7283589732
948,2085,medium_variant,female,5yearly,90,33542.1175563387
948,2085,medium_variant,male,5yearly,90,22042.9549961858
948,2085,medium_variant,female,5yearly,95,17256.8081302651
948,2085,medium_variant,male,5yearly,95,9660.77316750731
948,2085,medium_variant,female,5yearly,100plus,6206.63276315014
948,2085,medium_variant,male,5yearly,100plus,2869.98516831508
948,2090,medium_variant,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,medium_variant,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,medium_variant,female,5yearly,0,100000
948,2090,medium_variant,male,5yearly,0,100000
948,2090,medium_variant,female,5yearly,1,99192.1727944087
948,2090,medium_variant,male,5yearly,1,98955.7867557189
948,2090,medium_variant,female,5yearly,5,98927.6645266417
948,2090,medium_variant,male,5yearly,5,98659.6940751688
948,2090,medium_variant,female,5yearly,10,98799.330668656
948,2090,medium_variant,male,5yearly,10,98482.801209327
948,2090,medium_variant,female,5yearly,15,98699.3039471261
948,2090,medium_variant,male,5yearly,15,98325.5965669827
948,2090,medium_variant,female,5yearly,20,98548.3524865471
948,2090,medium_variant,male,5yearly,20,98044.6705119346
948,2090,medium_variant,female,5yearly,25,98330.2100361936
948,2090,medium_variant,male,5yearly,25,97630.5717363224
948,2090,medium_variant,female,5yearly,30,98062.0251659465
948,2090,medium_variant,male,5yearly,30,97162.9873678689
948,2090,medium_variant,female,5yearly,35,97742.6712105675
948,2090,medium_variant,male,5yearly,35,96637.5673538009
948,2090,medium_variant,female,5yearly,40,97329.6378706924
948,2090,medium_variant,male,5yearly,40,95992.7208292662
948,2090,medium_variant,female,5yearly,45,96763.2827985602
948,2090,medium_variant,male,5yearly,45,95136.3090122749
948,2090,medium_variant,female,5yearly,50,95954.2427339485
948,2090,medium_variant,male,5yearly,50,93877.3562535506
948,2090,medium_variant,female,5yearly,55,94769.7321499381
948,2090,medium_variant,male,5yearly,55,91964.3098838864
948,2090,medium_variant,female,5yearly,60,93008.558959607
948,2090,medium_variant,male,5yearly,60,89088.8728136566
948,2090,medium_variant,female,5yearly,65,90226.7973786352
948,2090,medium_variant,male,5yearly,65,84706.1591335541
948,2090,medium_variant,female,5yearly,70,85621.2892668602
948,2090,medium_variant,male,5yearly,70,78077.8012350898
948,2090,medium_variant,female,5yearly,75,78246.9872740882
948,2090,medium_variant,male,5yearly,75,68425.3317456722
948,2090,medium_variant,female,5yearly,80,67310.0471952908
948,2090,medium_variant,male,5yearly,80,55341.5327150839
948,2090,medium_variant,female,5yearly,85,52443.3462742176
948,2090,medium_variant,male,5yearly,85,39475.5945539739
948,2090,medium_variant,female,5yearly,90,34870.4059899833
948,2090,medium_variant,male,5yearly,90,23247.7978430421
948,2090,medium_variant,female,5yearly,95,18146.7273277724
948,2090,medium_variant,male,5yearly,95,10335.2503242801
948,2090,medium_variant,female,5yearly,100plus,6594.2440102311
948,2090,medium_variant,male,5yearly,100plus,3110.95073730244
948,2095,medium_variant,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2095,medium_variant,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2095,medium_variant,female,5yearly,0,100000
948,2095,medium_variant,male,5yearly,0,100000
948,2095,medium_variant,female,5yearly,1,99237.8352425081
948,2095,medium_variant,male,5yearly,1,99020.0104065817
948,2095,medium_variant,female,5yearly,5,98990.4997792696
948,2095,medium_variant,male,5yearly,5,98749.8943796558
948,2095,medium_variant,female,5yearly,10,98869.9393900049
948,2095,medium_variant,male,5yearly,10,98586.5692068649
948,2095,medium_variant,female,5yearly,15,98775.7732545304
948,2095,medium_variant,male,5yearly,15,98440.0751224328
948,2095,medium_variant,female,5yearly,20,98633.1761470293
948,2095,medium_variant,male,5yearly,20,98175.5228645917
948,2095,medium_variant,female,5yearly,25,98426.8116142474
948,2095,medium_variant,male,5yearly,25,97785.1740028085
948,2095,medium_variant,female,5yearly,30,98172.852963684
948,2095,medium_variant,male,5yearly,30,97345.2343275266
948,2095,medium_variant,female,5yearly,35,97870.9276673805
948,2095,medium_variant,male,5yearly,35,96851.9230485792
948,2095,medium_variant,female,5yearly,40,97480.5950008417
948,2095,medium_variant,male,5yearly,40,96248.1137178465
948,2095,medium_variant,female,5yearly,45,96944.7859371606
948,2095,medium_variant,male,5yearly,45,95447.3994286879
948,2095,medium_variant,female,5yearly,50,96179.7226772305
948,2095,medium_variant,male,5yearly,50,94267.8492381022
948,2095,medium_variant,female,5yearly,55,95060.5266502474
948,2095,medium_variant,male,5yearly,55,92468.6432888646
948,2095,medium_variant,female,5yearly,60,93399.4395989256
948,2095,medium_variant,male,5yearly,60,89754.5262875451
948,2095,medium_variant,female,5yearly,65,90769.5740757938
948,2095,medium_variant,male,5yearly,65,85588.1341907832
948,2095,medium_variant,female,5yearly,70,86378.5047136965
948,2095,medium_variant,male,5yearly,70,79224.6596310645
948,2095,medium_variant,female,5yearly,75,79273.4248835286
948,2095,medium_variant,male,5yearly,75,69853.982525278
948,2095,medium_variant,female,5yearly,80,68609.1348517905
948,2095,medium_variant,male,5yearly,80,56983.6627007276
948,2095,medium_variant,female,5yearly,85,53907.1117083543
948,2095,medium_variant,male,5yearly,85,41124.1012546327
948,2095,medium_variant,female,5yearly,90,36238.9097067517
948,2095,medium_variant,male,5yearly,90,24586.7281273607
948,2095,medium_variant,female,5yearly,95,19106.8416360185
948,2095,medium_variant,male,5yearly,95,11130.1839947715
948,2095,medium_variant,female,5yearly,100plus,7037.46190312375
948,2095,medium_variant,male,5yearly,100plus,3416.33956786053
