region,year,variant,gender,freq,age1yearinterval,survivorage
923,2065,medium_variant,male,5yearly,80,50978.9016141708
923,2065,medium_variant,female,5yearly,85,56872.5116613855
923,2065,medium_variant,male,5yearly,85,34909.7375521514
923,2065,medium_variant,female,5yearly,90,36866.3503769215
923,2065,medium_variant,male,5yearly,90,19292.5613290075
923,2065,medium_variant,female,5yearly,95,17317.5631061017
923,2065,medium_variant,male,5yearly,95,7806.41535107353
923,2065,medium_variant,female,5yearly,100plus,4959.35612131746
923,2065,medium_variant,male,5yearly,100plus,2063.76127649447
923,2070,medium_variant,female,5yearly,0,100000
923,2070,medium_variant,male,5yearly,0,100000
923,2070,medium_variant,female,5yearly,1,99761.7735078498
923,2070,medium_variant,male,5yearly,1,99688.5983188792
923,2070,medium_variant,female,5yearly,5,99706.270639754
923,2070,medium_variant,male,5yearly,5,99617.5497148306
923,2070,medium_variant,female,5yearly,10,99670.3655581212
923,2070,medium_variant,male,5yearly,10,99565.1896876771
923,2070,medium_variant,female,5yearly,15,99630.4958406859
923,2070,medium_variant,male,5yearly,15,99514.3878617759
923,2070,medium_variant,female,5yearly,20,99559.0517465251
923,2070,medium_variant,male,5yearly,20,99394.3135316303
923,2070,medium_variant,female,5yearly,25,99444.411955372
923,2070,medium_variant,male,5yearly,25,99152.492492683
923,2070,medium_variant,female,5yearly,30,99269.1170631144
923,2070,medium_variant,male,5yearly,30,98779.2688132916
923,2070,medium_variant,female,5yearly,35,99008.7267725148
923,2070,medium_variant,male,5yearly,35,98244.4929162085
923,2070,medium_variant,female,5yearly,40,98649.8868968627
923,2070,medium_variant,male,5yearly,40,97522.3792055272
923,2070,medium_variant,female,5yearly,45,98153.0688690644
923,2070,medium_variant,male,5yearly,45,96518.614079725
923,2070,medium_variant,female,5yearly,50,97440.3160013612
923,2070,medium_variant,male,5yearly,50,94996.5432862156
923,2070,medium_variant,female,5yearly,55,96395.2351785113
923,2070,medium_variant,male,5yearly,55,92630.2111520341
923,2070,medium_variant,female,5yearly,60,94854.2909925419
923,2070,medium_variant,male,5yearly,60,88971.0419623421
923,2070,medium_variant,female,5yearly,65,92602.6218589505
923,2070,medium_variant,male,5yearly,65,83752.761893775
923,2070,medium_variant,female,5yearly,70,89234.8410626805
923,2070,medium_variant,male,5yearly,70,76756.3127318775
923,2070,medium_variant,female,5yearly,75,83511.2163094063
923,2070,medium_variant,male,5yearly,75,66953.7511264251
923,2070,medium_variant,female,5yearly,80,73795.1075918375
923,2070,medium_variant,male,5yearly,80,53550.8880157547
923,2070,medium_variant,female,5yearly,85,58725.5894982209
923,2070,medium_variant,male,5yearly,85,37323.6507937803
923,2070,medium_variant,female,5yearly,90,38814.1872352376
923,2070,medium_variant,male,5yearly,90,21041.9958741325
923,2070,medium_variant,female,5yearly,95,18757.8821398087
923,2070,medium_variant,male,5yearly,95,8678.19141317644
923,2070,medium_variant,female,5yearly,100plus,5575.11649327789
923,2070,medium_variant,male,5yearly,100plus,2323.94489363952
923,2075,medium_variant,female,5yearly,0,100000
923,2075,medium_variant,male,5yearly,0,100000
923,2075,medium_variant,female,5yearly,1,99772.077113664
923,2075,medium_variant,male,5yearly,1,99701.3797742865
923,2075,medium_variant,female,5yearly,5,99718.5322755601
923,2075,medium_variant,male,5yearly,5,99633.2220014389
923,2075,medium_variant,female,5yearly,10,99685.0348321748
923,2075,medium_variant,male,5yearly,10,99583.6445046234
923,2075,medium_variant,female,5yearly,15,99647.7336392039
923,2075,medium_variant,male,5yearly,15,99536.3193912207
923,2075,medium_variant,female,5yearly,20,99581.3360016773
923,2075,medium_variant,male,5yearly,20,99427.3168390482
923,2075,medium_variant,female,5yearly,25,99474.8953393476
923,2075,medium_variant,male,5yearly,25,99210.4667453346
923,2075,medium_variant,female,5yearly,30,99312.4027121733
923,2075,medium_variant,male,5yearly,30,98880.1462562476
923,2075,medium_variant,female,5yearly,35,99070.887706763
923,2075,medium_variant,male,5yearly,35,98409.0737759051
923,2075,medium_variant,female,5yearly,40,98736.6871732527
923,2075,medium_variant,male,5yearly,40,97769.8782475539
923,2075,medium_variant,female,5yearly,45,98273.8788092569
923,2075,medium_variant,male,5yearly,45,96876.8057399275
923,2075,medium_variant,female,5yearly,50,97610.5877683417
923,2075,medium_variant,male,5yearly,50,95519.2618602161
923,2075,medium_variant,female,5yearly,55,96636.0880415833
923,2075,medium_variant,male,5yearly,55,93386.0115707709
923,2075,medium_variant,female,5yearly,60,95198.5227734693
923,2075,medium_variant,male,5yearly,60,90054.2226715698
923,2075,medium_variant,female,5yearly,65,93068.6388659877
923,2075,medium_variant,male,5yearly,65,85147.226734577
923,2075,medium_variant,female,5yearly,70,89879.9708445658
923,2075,medium_variant,male,5yearly,70,78504.3062492638
923,2075,medium_variant,female,5yearly,75,84436.8152211298
923,2075,medium_variant,male,5yearly,75,69079.0616152966
923,2075,medium_variant,female,5yearly,80,75113.3664565076
923,2075,medium_variant,male,5yearly,80,55948.8254853245
923,2075,medium_variant,female,5yearly,85,60461.5352804857
923,2075,medium_variant,male,5yearly,85,39678.9277735435
923,2075,medium_variant,female,5yearly,90,40718.5169856679
923,2075,medium_variant,male,5yearly,90,22885.5265914115
923,2075,medium_variant,female,5yearly,95,20253.5130632304
923,2075,medium_variant,male,5yearly,95,9702.32680257885
923,2075,medium_variant,female,5yearly,100plus,6263.874406902
923,2075,medium_variant,male,5yearly,100plus,2676.53408732398
923,2080,medium_variant,female,5yearly,0,100000
923,2080,medium_variant,male,5yearly,0,100000
923,2080,medium_variant,female,5yearly,1,99780.5221602896
923,2080,medium_variant,male,5yearly,1,99712.2668725133
923,2080,medium_variant,female,5yearly,5,99729.6078797759
923,2080,medium_variant,male,5yearly,5,99647.4841363278
923,2080,medium_variant,female,5yearly,10,99698.2846416679
923,2080,medium_variant,male,5yearly,10,99600.554795451
923,2080,medium_variant,female,5yearly,15,99663.0737376639
923,2080,medium_variant,male,5yearly,15,99556.8337103394
923,2080,medium_variant,female,5yearly,20,99601.1397461795
923,2080,medium_variant,male,5yearly,20,99457.257772263
923,2080,medium_variant,female,5yearly,25,99502.5349833284
923,2080,medium_variant,male,5yearly,25,99262.3646194547
923,2080,medium_variant,female,5yearly,30,99352.4217902671
923,2080,medium_variant,male,5yearly,30,98971.1540594747
923,2080,medium_variant,female,5yearly,35,99129.0654339245
923,2080,medium_variant,male,5yearly,35,98557.815370808
923,2080,medium_variant,female,5yearly,40,98818.4402315591
923,2080,medium_variant,male,5yearly,40,97992.7181427177
923,2080,medium_variant,female,5yearly,45,98386.451820352
923,2080,medium_variant,male,5yearly,45,97194.5319175012
923,2080,medium_variant,female,5yearly,50,97767.4427372487
923,2080,medium_variant,male,5yearly,50,95974.4606618829
923,2080,medium_variant,female,5yearly,55,96860.1172168846
923,2080,medium_variant,male,5yearly,55,94052.7487349804
923,2080,medium_variant,female,5yearly,60,95521.7152777619
923,2080,medium_variant,male,5yearly,60,91023.5227216921
923,2080,medium_variant,female,5yearly,65,93531.9512295723
923,2080,medium_variant,male,5yearly,65,86510.8883865078
923,2080,medium_variant,female,5yearly,70,90487.9467091593
923,2080,medium_variant,male,5yearly,70,80172.2200998457
923,2080,medium_variant,female,5yearly,75,85266.0438509971
923,2080,medium_variant,male,5yearly,75,71048.6488177119
923,2080,medium_variant,female,5yearly,80,76297.41318638
923,2080,medium_variant,male,5yearly,80,58174.9875973781
923,2080,medium_variant,female,5yearly,85,62101.271168661
923,2080,medium_variant,male,5yearly,85,41938.0983641552
923,2080,medium_variant,female,5yearly,90,42680.8749863604
923,2080,medium_variant,male,5yearly,90,24766.3927493401
923,2080,medium_variant,female,5yearly,95,21982.7337894636
923,2080,medium_variant,male,5yearly,95,10843.096774646
923,2080,medium_variant,female,5yearly,100plus,7177.06547820391
923,2080,medium_variant,male,5yearly,100plus,3114.62890903498
923,2085,medium_variant,female,5yearly,0,100000
923,2085,medium_variant,male,5yearly,0,100000
923,2085,medium_variant,female,5yearly,1,99788.3442245192
923,2085,medium_variant,male,5yearly,1,99722.4951010024
923,2085,medium_variant,female,5yearly,5,99739.3404927512
923,2085,medium_variant,male,5yearly,5,99660.0861046019
923,2085,medium_variant,female,5yearly,10,99709.1797512057
923,2085,medium_variant,male,5yearly,10,99615.6141024721
923,2085,medium_variant,female,5yearly,15,99676.0120974115
923,2085,medium_variant,male,5yearly,15,99574.4739934837
923,2085,medium_variant,female,5yearly,20,99617.9838765147
923,2085,medium_variant,male,5yearly,20,99482.4062432748
923,2085,medium_variant,female,5yearly,25,99525.7831921729
923,2085,medium_variant,male,5yearly,25,99305.3527235694
923,2085,medium_variant,female,5yearly,30,99387.2449907327
923,2085,medium_variant,male,5yearly,30,99045.5113637656
923,2085,medium_variant,female,5yearly,35,99182.4797853072
923,2085,medium_variant,male,5yearly,35,98680.5661495323
923,2085,medium_variant,female,5yearly,40,98895.9435491584
923,2085,medium_variant,male,5yearly,40,98178.5037136209
923,2085,medium_variant,female,5yearly,45,98493.8837555864
923,2085,medium_variant,male,5yearly,45,97459.6497177812
923,2085,medium_variant,female,5yearly,50,97915.6530063252
923,2085,medium_variant,male,5yearly,50,96350.6231810792
923,2085,medium_variant,female,5yearly,55,97069.1013322152
923,2085,medium_variant,male,5yearly,55,94597.0919224849
923,2085,medium_variant,female,5yearly,60,95825.3952335823
923,2085,medium_variant,male,5yearly,60,91832.7045778687
923,2085,medium_variant,female,5yearly,65,93970.9878872674
923,2085,medium_variant,male,5yearly,65,87674.5748990476
923,2085,medium_variant,female,5yearly,70,91096.0197052176
923,2085,medium_variant,male,5yearly,70,81711.2652828575
923,2085,medium_variant,female,5yearly,75,86093.799755943
923,2085,medium_variant,male,5yearly,75,72902.0200061249
923,2085,medium_variant,female,5yearly,80,77462.3076710074
923,2085,medium_variant,male,5yearly,80,60276.9583106774
923,2085,medium_variant,female,5yearly,85,63682.4339957163
923,2085,medium_variant,male,5yearly,85,44046.6445730731
923,2085,medium_variant,female,5yearly,90,44543.8845598867
923,2085,medium_variant,male,5yearly,90,26479.6120797159
923,2085,medium_variant,female,5yearly,95,23622.3186881448
923,2085,medium_variant,male,5yearly,95,11845.8501712621
923,2085,medium_variant,female,5yearly,100plus,8060.65263096916
923,2085,medium_variant,male,5yearly,100plus,3481.90399700269
923,2090,medium_variant,female,5yearly,0,100000
923,2090,medium_variant,male,5yearly,0,100000
923,2090,medium_variant,female,5yearly,1,99795.0894881109
923,2090,medium_variant,male,5yearly,1,99731.158163633
923,2090,medium_variant,female,5yearly,5,99747.9960598095
923,2090,medium_variant,male,5yearly,5,99671.2963404532
923,2090,medium_variant,female,5yearly,10,99718.8408059053
923,2090,medium_variant,male,5yearly,10,99628.4364196763
923,2090,medium_variant,female,5yearly,15,99688.0834841753
923,2090,medium_variant,male,5yearly,15,99589.5615260692
923,2090,medium_variant,female,5yearly,20,99634.0347816685
923,2090,medium_variant,male,5yearly,20,99504.0149472349
923,2090,medium_variant,female,5yearly,25,99548.1817712914
923,2090,medium_variant,male,5yearly,25,99342.0367156803
923,2090,medium_variant,female,5yearly,30,99420.6206717446
923,2090,medium_variant,male,5yearly,30,99109.1863431127
923,2090,medium_variant,female,5yearly,35,99233.4490765384
923,2090,medium_variant,male,5yearly,35,98787.4647096897
923,2090,medium_variant,female,5yearly,40,98971.0727909172
923,2090,medium_variant,male,5yearly,40,98344.4658686326
923,2090,medium_variant,female,5yearly,45,98599.9339290843
923,2090,medium_variant,male,5yearly,45,97701.4411033752
923,2090,medium_variant,female,5yearly,50,98062.8932426891
923,2090,medium_variant,male,5yearly,50,96696.6373917442
923,2090,medium_variant,female,5yearly,55,97275.3037536637
923,2090,medium_variant,male,5yearly,55,95093.7527036075
923,2090,medium_variant,female,5yearly,60,96121.277800961
923,2090,medium_variant,male,5yearly,60,92558.6751569542
923,2090,medium_variant,female,5yearly,65,94401.7954426845
923,2090,medium_variant,male,5yearly,65,88734.8791446745
923,2090,medium_variant,female,5yearly,70,91704.5476786867
923,2090,medium_variant,male,5yearly,70,83157.1654098694
923,2090,medium_variant,female,5yearly,75,86955.2776292156
923,2090,medium_variant,male,5yearly,75,74734.6753105174
923,2090,medium_variant,female,5yearly,80,78684.9428715097
923,2090,medium_variant,male,5yearly,80,62412.0793737192
923,2090,medium_variant,female,5yearly,85,65314.5376624959
923,2090,medium_variant,male,5yearly,85,46195.7675187311
923,2090,medium_variant,female,5yearly,90,46409.5639032907
923,2090,medium_variant,male,5yearly,90,28188.6518877197
923,2090,medium_variant,female,5yearly,95,25213.1582158058
923,2090,medium_variant,male,5yearly,95,12794.7731741888
923,2090,medium_variant,female,5yearly,100plus,8898.68425128144
923,2090,medium_variant,male,5yearly,100plus,3797.04958594464
923,2095,medium_variant,female,5yearly,0,100000
923,2095,medium_variant,male,5yearly,0,100000
923,2095,medium_variant,female,5yearly,1,99800.0951551899
923,2095,medium_variant,male,5yearly,1,99737.5509071733
923,2095,medium_variant,female,5yearly,5,99754.2050871789
923,2095,medium_variant,male,5yearly,5,99679.4297215311
923,2095,medium_variant,female,5yearly,10,99726.633529634
923,2095,medium_variant,male,5yearly,10,99638.6904902444
923,2095,medium_variant,female,5yearly,15,99697.7046914832
923,2095,medium_variant,male,5yearly,15,99601.9437401159
923,2095,medium_variant,female,5yearly,20,99647.3936948594
923,2095,medium_variant,male,5yearly,20,99521.9411459628
923,2095,medium_variant,female,5yearly,25,99567.5821647402
923,2095,medium_variant,male,5yearly,25,99372.4737513181
923,2095,medium_variant,female,5yearly,30,99449.5093892946
923,2095,medium_variant,male,5yearly,30,99161.1581268813
923,2095,medium_variant,female,5yearly,35,99277.7392848999
923,2095,medium_variant,male,5yearly,35,98873.1051715369
923,2095,medium_variant,female,5yearly,40,99037.9407929489
923,2095,medium_variant,male,5yearly,40,98478.0454237041
923,2095,medium_variant,female,5yearly,45,98697.3098976629
923,2095,medium_variant,male,5yearly,45,97900.5048544262
923,2095,medium_variant,female,5yearly,50,98201.1373161368
923,2095,medium_variant,male,5yearly,50,96987.1969135317
923,2095,medium_variant,female,5yearly,55,97471.1023699119
923,2095,medium_variant,male,5yearly,55,95513.460839833
923,2095,medium_variant,female,5yearly,60,96400.695673663
923,2095,medium_variant,male,5yearly,60,93164.8621701976
923,2095,medium_variant,female,5yearly,65,94802.2393772274
923,2095,medium_variant,male,5yearly,65,89604.4409372986
923,2095,medium_variant,female,5yearly,70,92272.5166482187
923,2095,medium_variant,male,5yearly,70,84367.568070633
923,2095,medium_variant,female,5yearly,75,87765.3125951931
923,2095,medium_variant,male,5yearly,75,76316.1557463837
923,2095,medium_variant,female,5yearly,80,79844.2669937544
923,2095,medium_variant,male,5yearly,80,64304.4718870736
923,2095,medium_variant,female,5yearly,85,66878.840152906
923,2095,medium_variant,male,5yearly,85,48146.08098869
923,2095,medium_variant,female,5yearly,90,48224.9624055911
923,2095,medium_variant,male,5yearly,90,29769.3892882727
923,2095,medium_variant,female,5yearly,95,26794.675168218
923,2095,medium_variant,male,5yearly,95,13680.7499062167
923,2095,medium_variant,female,5yearly,100plus,9755.42801217721
923,2095,medium_variant,male,5yearly,100plus,4088.08473828683
