region,year,variant,gender,freq,age1yearinterval,survivorage
927,2060,medium_variant,female,5yearly,25,99757.6692120712
927,2060,medium_variant,male,5yearly,25,99560.8541277314
927,2060,medium_variant,female,5yearly,30,99696.9929784931
927,2060,medium_variant,male,5yearly,30,99410.8591998848
927,2060,medium_variant,female,5yearly,35,99619.3268316049
927,2060,medium_variant,male,5yearly,35,99252.8711968304
927,2060,medium_variant,female,5yearly,40,99512.6888239557
927,2060,medium_variant,male,5yearly,40,99064.9626355661
927,2060,medium_variant,female,5yearly,45,99359.3999954314
927,2060,medium_variant,male,5yearly,45,98811.4342243074
927,2060,medium_variant,female,5yearly,50,99130.6639223874
927,2060,medium_variant,male,5yearly,50,98437.6779145575
927,2060,medium_variant,female,5yearly,55,98790.4667092894
927,2060,medium_variant,male,5yearly,55,97857.3019896854
927,2060,medium_variant,female,5yearly,60,98280.5433903168
927,2060,medium_variant,male,5yearly,60,96935.0000699541
927,2060,medium_variant,female,5yearly,65,97491.2087856785
927,2060,medium_variant,male,5yearly,65,95474.1374356756
927,2060,medium_variant,female,5yearly,70,96286.2892738734
927,2060,medium_variant,male,5yearly,70,93259.4674269583
927,2060,medium_variant,female,5yearly,75,94004.5979748318
927,2060,medium_variant,male,5yearly,75,89358.4223108686
927,2060,medium_variant,female,5yearly,80,89050.8093512183
927,2060,medium_variant,male,5yearly,80,81800.0771070209
927,2060,medium_variant,female,5yearly,85,78882.8741445213
927,2060,medium_variant,male,5yearly,85,68260.1064539556
927,2060,medium_variant,female,5yearly,90,60406.4920009833
927,2060,medium_variant,male,5yearly,90,47474.5934384872
927,2060,medium_variant,female,5yearly,95,34283.9796618501
927,2060,medium_variant,male,5yearly,95,23541.501747255
927,2060,medium_variant,female,5yearly,100plus,11177.3230910934
927,2060,medium_variant,male,5yearly,100plus,6627.0904585542
927,2065,medium_variant,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2065,medium_variant,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2065,medium_variant,female,5yearly,0,100000
927,2065,medium_variant,male,5yearly,0,100000
927,2065,medium_variant,female,5yearly,1,99907.2413960288
927,2065,medium_variant,male,5yearly,1,99873.4057007446
927,2065,medium_variant,female,5yearly,5,99887.2052248278
927,2065,medium_variant,male,5yearly,5,99846.8772851166
927,2065,medium_variant,female,5yearly,10,99875.8806890612
927,2065,medium_variant,male,5yearly,10,99832.3954027502
927,2065,medium_variant,female,5yearly,15,99862.0575357725
927,2065,medium_variant,male,5yearly,15,99806.6404565332
927,2065,medium_variant,female,5yearly,20,99831.7541729786
927,2065,medium_variant,male,5yearly,20,99727.9287250469
927,2065,medium_variant,female,5yearly,25,99787.5648337277
927,2065,medium_variant,male,5yearly,25,99602.7941950201
927,2065,medium_variant,female,5yearly,30,99734.4766590743
927,2065,medium_variant,male,5yearly,30,99468.4140736225
927,2065,medium_variant,female,5yearly,35,99666.1029646713
927,2065,medium_variant,male,5yearly,35,99326.4077994148
927,2065,medium_variant,female,5yearly,40,99572.8043267154
927,2065,medium_variant,male,5yearly,40,99157.7799295522
927,2065,medium_variant,female,5yearly,45,99438.0981644416
927,2065,medium_variant,male,5yearly,45,98929.7502692922
927,2065,medium_variant,female,5yearly,50,99237.1680246
927,2065,medium_variant,male,5yearly,50,98592.9920845903
927,2065,medium_variant,female,5yearly,55,98938.9382907947
927,2065,medium_variant,male,5yearly,55,98070.4839888561
927,2065,medium_variant,female,5yearly,60,98490.7299369064
927,2065,medium_variant,male,5yearly,60,97238.7758982176
927,2065,medium_variant,female,5yearly,65,97797.3845478721
927,2065,medium_variant,male,5yearly,65,95919.8399069034
927,2065,medium_variant,female,5yearly,70,96710.5360820783
927,2065,medium_variant,male,5yearly,70,93925.2459365728
927,2065,medium_variant,female,5yearly,75,94574.7633617785
927,2065,medium_variant,male,5yearly,75,90381.3006575804
927,2065,medium_variant,female,5yearly,80,89931.3622251674
927,2065,medium_variant,male,5yearly,80,83360.2722843913
927,2065,medium_variant,female,5yearly,85,80348.8375258143
927,2065,medium_variant,male,5yearly,85,70442.1651317376
927,2065,medium_variant,female,5yearly,90,62691.5435621185
927,2065,medium_variant,male,5yearly,90,49949.1699495748
927,2065,medium_variant,female,5yearly,95,36958.6223429934
927,2065,medium_variant,male,5yearly,95,25413.0250599884
927,2065,medium_variant,female,5yearly,100plus,12884.5150052321
927,2065,medium_variant,male,5yearly,100plus,7343.04227343786
927,2070,medium_variant,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2070,medium_variant,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2070,medium_variant,female,5yearly,0,100000
927,2070,medium_variant,male,5yearly,0,100000
927,2070,medium_variant,female,5yearly,1,99919.5435642351
927,2070,medium_variant,male,5yearly,1,99885.3970783727
927,2070,medium_variant,female,5yearly,5,99902.039933886
927,2070,medium_variant,male,5yearly,5,99861.443546931
927,2070,medium_variant,female,5yearly,10,99892.1319846225
927,2070,medium_variant,male,5yearly,10,99848.4652376941
927,2070,medium_variant,female,5yearly,15,99879.5385451698
927,2070,medium_variant,male,5yearly,15,99825.5125195759
927,2070,medium_variant,female,5yearly,20,99852.9358489049
927,2070,medium_variant,male,5yearly,20,99755.0122037118
927,2070,medium_variant,female,5yearly,25,99814.6456642935
927,2070,medium_variant,male,5yearly,25,99643.1605218642
927,2070,medium_variant,female,5yearly,30,99768.8992763086
927,2070,medium_variant,male,5yearly,30,99523.2089483117
927,2070,medium_variant,female,5yearly,35,99710.5497131192
927,2070,medium_variant,male,5yearly,35,99396.7922528844
927,2070,medium_variant,female,5yearly,40,99630.2403996678
927,2070,medium_variant,male,5yearly,40,99245.9543147954
927,2070,medium_variant,female,5yearly,45,99513.5867169709
927,2070,medium_variant,male,5yearly,45,99041.4551019009
927,2070,medium_variant,female,5yearly,50,99339.3962138273
927,2070,medium_variant,male,5yearly,50,98738.8041411161
927,2070,medium_variant,female,5yearly,55,99081.2524845374
927,2070,medium_variant,male,5yearly,55,98268.4053067599
927,2070,medium_variant,female,5yearly,60,98693.6062478239
927,2070,medium_variant,male,5yearly,60,97519.222038426
927,2070,medium_variant,female,5yearly,65,98093.3153684839
927,2070,medium_variant,male,5yearly,65,96330.3727781601
927,2070,medium_variant,female,5yearly,70,97148.9669510531
927,2070,medium_variant,male,5yearly,70,94519.3051966931
927,2070,medium_variant,female,5yearly,75,95258.487100007
927,2070,medium_variant,male,5yearly,75,91245.5662898436
927,2070,medium_variant,female,5yearly,80,91058.635075068
927,2070,medium_variant,male,5yearly,80,84670.866579864
927,2070,medium_variant,female,5yearly,85,82166.6260428038
927,2070,medium_variant,male,5yearly,85,72353.7308307956
927,2070,medium_variant,female,5yearly,90,65244.750947539
927,2070,medium_variant,male,5yearly,90,52313.419354297
927,2070,medium_variant,female,5yearly,95,39543.1413462905
927,2070,medium_variant,male,5yearly,95,27450.5955920432
927,2070,medium_variant,female,5yearly,100plus,14281.8015615664
927,2070,medium_variant,male,5yearly,100plus,8269.20664953851
927,2075,medium_variant,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2075,medium_variant,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2075,medium_variant,female,5yearly,0,100000
927,2075,medium_variant,male,5yearly,0,100000
927,2075,medium_variant,female,5yearly,1,99930.7026917899
927,2075,medium_variant,male,5yearly,1,99896.5187539216
927,2075,medium_variant,female,5yearly,5,99915.4437661874
927,2075,medium_variant,male,5yearly,5,99874.7854489981
927,2075,medium_variant,female,5yearly,10,99907.0641701021
927,2075,medium_variant,male,5yearly,10,99862.339125468
927,2075,medium_variant,female,5yearly,15,99896.3895010447
927,2075,medium_variant,male,5yearly,15,99841.8261850884
927,2075,medium_variant,female,5yearly,20,99874.0528369311
927,2075,medium_variant,male,5yearly,20,99779.3855377442
927,2075,medium_variant,female,5yearly,25,99841.7037862581
927,2075,medium_variant,male,5yearly,25,99680.2216987374
927,2075,medium_variant,female,5yearly,30,99802.912444134
927,2075,medium_variant,male,5yearly,30,99573.7724952004
927,2075,medium_variant,female,5yearly,35,99752.9426955172
927,2075,medium_variant,male,5yearly,35,99461.4673247628
927,2075,medium_variant,female,5yearly,40,99684.1104000887
927,2075,medium_variant,male,5yearly,40,99327.7328094065
927,2075,medium_variant,female,5yearly,45,99584.2519392988
927,2075,medium_variant,male,5yearly,45,99145.6915821804
927,2075,medium_variant,female,5yearly,50,99434.6390726133
927,2075,medium_variant,male,5yearly,50,98875.622599059
927,2075,medium_variant,female,5yearly,55,99212.4803273511
927,2075,medium_variant,male,5yearly,55,98454.597602194
927,2075,medium_variant,female,5yearly,60,98879.1876562073
927,2075,medium_variant,male,5yearly,60,97783.0473365388
927,2075,medium_variant,female,5yearly,65,98364.2755330763
927,2075,medium_variant,male,5yearly,65,96718.3077712932
927,2075,medium_variant,female,5yearly,70,97562.6799805818
927,2075,medium_variant,male,5yearly,70,95117.3231160345
927,2075,medium_variant,female,5yearly,75,95949.2520844729
927,2075,medium_variant,male,5yearly,75,92224.264207706
927,2075,medium_variant,female,5yearly,80,92244.7332450459
927,2075,medium_variant,male,5yearly,80,86226.3568097332
927,2075,medium_variant,female,5yearly,85,84105.5760109692
927,2075,medium_variant,male,5yearly,85,74579.2329829375
927,2075,medium_variant,female,5yearly,90,67935.7233378832
927,2075,medium_variant,male,5yearly,90,54845.277108125
927,2075,medium_variant,female,5yearly,95,42142.082345301
927,2075,medium_variant,male,5yearly,95,29300.1669076492
927,2075,medium_variant,female,5yearly,100plus,15530.2556634212
927,2075,medium_variant,male,5yearly,100plus,8887.05747283942
927,2080,medium_variant,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2080,medium_variant,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2080,medium_variant,female,5yearly,0,100000
927,2080,medium_variant,male,5yearly,0,100000
927,2080,medium_variant,female,5yearly,1,99940.8506719937
927,2080,medium_variant,male,5yearly,1,99907.5106455713
927,2080,medium_variant,female,5yearly,5,99927.9181570811
927,2080,medium_variant,male,5yearly,5,99887.7282491627
927,2080,medium_variant,female,5yearly,10,99921.3778363578
927,2080,medium_variant,male,5yearly,10,99876.6811578873
927,2080,medium_variant,female,5yearly,15,99912.5506828963
927,2080,medium_variant,male,5yearly,15,99858.0646078398
927,2080,medium_variant,female,5yearly,20,99893.2311814283
927,2080,medium_variant,male,5yearly,20,99802.557811062
927,2080,medium_variant,female,5yearly,25,99865.7503470111
927,2080,medium_variant,male,5yearly,25,99714.6915101653
927,2080,medium_variant,female,5yearly,30,99832.7216069112
927,2080,medium_variant,male,5yearly,30,99620.919320592
927,2080,medium_variant,female,5yearly,35,99790.5323555448
927,2080,medium_variant,male,5yearly,35,99522.0033116019
927,2080,medium_variant,female,5yearly,40,99732.6051489358
927,2080,medium_variant,male,5yearly,40,99403.8479076485
927,2080,medium_variant,female,5yearly,45,99648.3625752423
927,2080,medium_variant,male,5yearly,45,99242.8042993666
927,2080,medium_variant,female,5yearly,50,99522.1937454708
927,2080,medium_variant,male,5yearly,50,99003.1250089727
927,2080,medium_variant,female,5yearly,55,99334.3980288132
927,2080,medium_variant,male,5yearly,55,98628.8762012495
927,2080,medium_variant,female,5yearly,60,99051.5980530588
927,2080,medium_variant,male,5yearly,60,98031.4210441487
927,2080,medium_variant,female,5yearly,65,98615.5512299127
927,2080,medium_variant,male,5yearly,65,97084.3236745168
927,2080,medium_variant,female,5yearly,70,97937.0132084694
927,2080,medium_variant,male,5yearly,70,95660.4813872123
927,2080,medium_variant,female,5yearly,75,96546.1877942327
927,2080,medium_variant,male,5yearly,75,93057.0686487233
927,2080,medium_variant,female,5yearly,80,93270.1288117724
927,2080,medium_variant,male,5yearly,80,87543.2149461057
927,2080,medium_variant,female,5yearly,85,85856.3688177085
927,2080,medium_variant,male,5yearly,85,76558.435115793
927,2080,medium_variant,female,5yearly,90,70580.1194302458
927,2080,medium_variant,male,5yearly,90,57340.3171614425
927,2080,medium_variant,female,5yearly,95,45055.855846349
927,2080,medium_variant,male,5yearly,95,31453.9786034914
927,2080,medium_variant,female,5yearly,100plus,17231.2162088594
927,2080,medium_variant,male,5yearly,100plus,9827.36785515283
927,2085,medium_variant,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2085,medium_variant,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2085,medium_variant,female,5yearly,0,100000
927,2085,medium_variant,male,5yearly,0,100000
927,2085,medium_variant,female,5yearly,1,99949.2420983632
927,2085,medium_variant,male,5yearly,1,99917.6313784671
927,2085,medium_variant,female,5yearly,5,99938.5300936338
927,2085,medium_variant,male,5yearly,5,99899.7802274386
927,2085,medium_variant,female,5yearly,10,99932.4697567512
927,2085,medium_variant,male,5yearly,10,99890.7908653052
927,2085,medium_variant,female,5yearly,15,99925.0228472422
927,2085,medium_variant,male,5yearly,15,99874.7734587734
927,2085,medium_variant,female,5yearly,20,99908.9312672374
927,2085,medium_variant,male,5yearly,20,99825.8100696774
927,2085,medium_variant,female,5yearly,25,99885.7327669937
927,2085,medium_variant,male,5yearly,25,99748.6217641996
927,2085,medium_variant,female,5yearly,30,99857.9534291881
927,2085,medium_variant,male,5yearly,30,99666.9190910653
927,2085,medium_variant,female,5yearly,35,99822.5579099178
927,2085,medium_variant,male,5yearly,35,99580.6711110412
927,2085,medium_variant,female,5yearly,40,99773.4640992722
927,2085,medium_variant,male,5yearly,40,99477.1033035178
927,2085,medium_variant,female,5yearly,45,99702.4391436137
927,2085,medium_variant,male,5yearly,45,99335.760494861
927,2085,medium_variant,female,5yearly,50,99595.9356152979
927,2085,medium_variant,male,5yearly,50,99125.0258579142
927,2085,medium_variant,female,5yearly,55,99436.8410350014
927,2085,medium_variant,male,5yearly,55,98795.2460113779
927,2085,medium_variant,female,5yearly,60,99197.4138291749
927,2085,medium_variant,male,5yearly,60,98268.1287539769
927,2085,medium_variant,female,5yearly,65,98828.3481635608
927,2085,medium_variant,male,5yearly,65,97432.5277523975
927,2085,medium_variant,female,5yearly,70,98252.2504304451
927,2085,medium_variant,male,5yearly,70,96187.6775209037
927,2085,medium_variant,female,5yearly,75,97048.432098885
927,2085,medium_variant,male,5yearly,75,93902.9041289236
927,2085,medium_variant,female,5yearly,80,94143.8278147312
927,2085,medium_variant,male,5yearly,80,88920.4023991778
927,2085,medium_variant,female,5yearly,85,87386.4105442552
927,2085,medium_variant,male,5yearly,85,78656.1646617203
927,2085,medium_variant,female,5yearly,90,72980.0707379299
927,2085,medium_variant,male,5yearly,90,59977.6246854829
927,2085,medium_variant,female,5yearly,95,47837.2678641941
927,2085,medium_variant,male,5yearly,95,33669.2130492601
927,2085,medium_variant,female,5yearly,100plus,18949.446807681
927,2085,medium_variant,male,5yearly,100plus,10720.0107761864
927,2090,medium_variant,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2090,medium_variant,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2090,medium_variant,female,5yearly,0,100000
927,2090,medium_variant,male,5yearly,0,100000
927,2090,medium_variant,female,5yearly,1,99957.3737266163
927,2090,medium_variant,male,5yearly,1,99925.7512817449
927,2090,medium_variant,female,5yearly,5,99948.3205785082
927,2090,medium_variant,male,5yearly,5,99910.3809782951
927,2090,medium_variant,female,5yearly,10,99943.657915639
927,2090,medium_variant,male,5yearly,10,99902.4650500839
927,2090,medium_variant,female,5yearly,15,99937.0748690116
927,2090,medium_variant,male,5yearly,15,99887.88100695
927,2090,medium_variant,female,5yearly,20,99923.8179363
927,2090,medium_variant,male,5yearly,20,99844.9836760604
927,2090,medium_variant,female,5yearly,25,99904.5572913279
927,2090,medium_variant,male,5yearly,25,99777.9957038955
927,2090,medium_variant,female,5yearly,30,99881.7179780034
927,2090,medium_variant,male,5yearly,30,99706.6832879121
927,2090,medium_variant,female,5yearly,35,99852.7848492052
927,2090,medium_variant,male,5yearly,35,99631.612339605
927,2090,medium_variant,female,5yearly,40,99812.8689338851
927,2090,medium_variant,male,5yearly,40,99541.7106089034
927,2090,medium_variant,female,5yearly,45,99754.2913288403
927,2090,medium_variant,male,5yearly,45,99417.9616965719
927,2090,medium_variant,female,5yearly,50,99665.750067036
927,2090,medium_variant,male,5yearly,50,99232.6685674685
927,2090,medium_variant,female,5yearly,55,99533.808249859
927,2090,medium_variant,male,5yearly,55,98942.2646034142
927,2090,medium_variant,female,5yearly,60,99335.2946266287
927,2090,medium_variant,male,5yearly,60,98476.8051488514
927,2090,medium_variant,female,5yearly,65,99029.6672721441
927,2090,medium_variant,male,5yearly,65,97739.2678527359
927,2090,medium_variant,female,5yearly,70,98564.9737855705
927,2090,medium_variant,male,5yearly,70,96629.5062884988
927,2090,medium_variant,female,5yearly,75,97602.7383002185
927,2090,medium_variant,male,5yearly,75,94545.8779252304
927,2090,medium_variant,female,5yearly,80,95168.7528228536
927,2090,medium_variant,male,5yearly,80,89944.957330134
927,2090,medium_variant,female,5yearly,85,89208.5512300616
927,2090,medium_variant,male,5yearly,85,80309.3304133873
927,2090,medium_variant,female,5yearly,90,75753.2992251075
927,2090,medium_variant,male,5yearly,90,62351.3124960132
927,2090,medium_variant,female,5yearly,95,50756.4899928819
927,2090,medium_variant,male,5yearly,95,36135.3163100391
927,2090,medium_variant,female,5yearly,100plus,20359.1668561466
927,2090,medium_variant,male,5yearly,100plus,12073.4806106971
927,2095,medium_variant,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2095,medium_variant,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2095,medium_variant,female,5yearly,0,100000
927,2095,medium_variant,male,5yearly,0,100000
927,2095,medium_variant,female,5yearly,1,99965.3797292995
927,2095,medium_variant,male,5yearly,1,99934.7440819302
927,2095,medium_variant,female,5yearly,5,99957.3346044186
927,2095,medium_variant,male,5yearly,5,99921.3884408469
927,2095,medium_variant,female,5yearly,10,99953.5344308123
927,2095,medium_variant,male,5yearly,10,99913.8589288713
927,2095,medium_variant,female,5yearly,15,99948.4660092978
927,2095,medium_variant,male,5yearly,15,99901.3570621629
927,2095,medium_variant,female,5yearly,20,99937.738539554
927,2095,medium_variant,male,5yearly,20,99864.4355755098
927,2095,medium_variant,female,5yearly,25,99922.2824922572
927,2095,medium_variant,male,5yearly,25,99806.9166364291
927,2095,medium_variant,female,5yearly,30,99903.7971185843
927,2095,medium_variant,male,5yearly,30,99745.9414498741
927,2095,medium_variant,female,5yearly,35,99880.2715204417
927,2095,medium_variant,male,5yearly,35,99681.3852233732
927,2095,medium_variant,female,5yearly,40,99847.8365160112
927,2095,medium_variant,male,5yearly,40,99603.866950497
927,2095,medium_variant,female,5yearly,45,99800.4112830926
927,2095,medium_variant,male,5yearly,45,99497.4367774562
927,2095,medium_variant,female,5yearly,50,99729.0468975524
927,2095,medium_variant,male,5yearly,50,99337.6326946413
927,2095,medium_variant,female,5yearly,55,99621.9064503921
927,2095,medium_variant,male,5yearly,55,99086.2749123775
927,2095,medium_variant,female,5yearly,60,99460.7521287219
927,2095,medium_variant,male,5yearly,60,98682.8596200809
927,2095,medium_variant,female,5yearly,65,99212.8909282726
927,2095,medium_variant,male,5yearly,65,98043.5220703544
927,2095,medium_variant,female,5yearly,70,98837.2876656787
927,2095,medium_variant,male,5yearly,70,97078.2047823292
927,2095,medium_variant,female,5yearly,75,98048.093207781
927,2095,medium_variant,male,5yearly,75,95233.3240472372
927,2095,medium_variant,female,5yearly,80,95982.9285922429
927,2095,medium_variant,male,5yearly,80,91073.193523887
927,2095,medium_variant,female,5yearly,85,90731.7393383343
927,2095,medium_variant,male,5yearly,85,82138.8144473261
927,2095,medium_variant,female,5yearly,90,78336.1066418055
927,2095,medium_variant,male,5yearly,90,64942.3955960663
927,2095,medium_variant,female,5yearly,95,54005.5106873024
927,2095,medium_variant,male,5yearly,95,38755.9578238612
927,2095,medium_variant,female,5yearly,100plus,22476.4992047329
927,2095,medium_variant,male,5yearly,100plus,13451.6228887057
