region,year,variant,gender,freq,age1yearinterval,survivorage
947,2065,medium_variant,male,5yearly,80,37913.3510558567
947,2065,medium_variant,female,5yearly,85,33187.2083783739
947,2065,medium_variant,male,5yearly,85,21706.4962829339
947,2065,medium_variant,female,5yearly,90,16772.4384961315
947,2065,medium_variant,male,5yearly,90,9054.07349173633
947,2065,medium_variant,female,5yearly,95,5779.93892625882
947,2065,medium_variant,male,5yearly,95,2425.99025613469
947,2065,medium_variant,female,5yearly,100plus,1186.28482514691
947,2065,medium_variant,male,5yearly,100plus,369.957351675452
947,2070,medium_variant,female,5yearly,0,100000
947,2070,medium_variant,male,5yearly,0,100000
947,2070,medium_variant,female,5yearly,1,98655.2102381613
947,2070,medium_variant,male,5yearly,1,98204.5661208508
947,2070,medium_variant,female,5yearly,5,98145.1244183527
947,2070,medium_variant,male,5yearly,5,97560.5019116896
947,2070,medium_variant,female,5yearly,10,97894.7788767592
947,2070,medium_variant,male,5yearly,10,97188.6502605526
947,2070,medium_variant,female,5yearly,15,97708.5404481787
947,2070,medium_variant,male,5yearly,15,96887.9637847975
947,2070,medium_variant,female,5yearly,20,97439.4600368823
947,2070,medium_variant,male,5yearly,20,96386.6188031186
947,2070,medium_variant,female,5yearly,25,97050.9224326621
947,2070,medium_variant,male,5yearly,25,95662.3706084789
947,2070,medium_variant,female,5yearly,30,96568.2002475238
947,2070,medium_variant,male,5yearly,30,94846.7591808696
947,2070,medium_variant,female,5yearly,35,95994.3343791781
947,2070,medium_variant,male,5yearly,35,93932.8373662105
947,2070,medium_variant,female,5yearly,40,95260.7310721244
947,2070,medium_variant,male,5yearly,40,92827.0048330776
947,2070,medium_variant,female,5yearly,45,94289.8789534188
947,2070,medium_variant,male,5yearly,45,91417.4925195319
947,2070,medium_variant,female,5yearly,50,92968.7255832491
947,2070,medium_variant,male,5yearly,50,89448.9927514873
947,2070,medium_variant,female,5yearly,55,91101.134087127
947,2070,medium_variant,male,5yearly,55,86597.3655871162
947,2070,medium_variant,female,5yearly,60,88400.3791132033
947,2070,medium_variant,male,5yearly,60,82497.3032638687
947,2070,medium_variant,female,5yearly,65,84210.3807291343
947,2070,medium_variant,male,5yearly,65,76410.4607081673
947,2070,medium_variant,female,5yearly,70,77463.6277813837
947,2070,medium_variant,male,5yearly,70,67551.9387210758
947,2070,medium_variant,female,5yearly,75,67102.0132787569
947,2070,medium_variant,male,5yearly,75,55193.7730400271
947,2070,medium_variant,female,5yearly,80,52703.0779323305
947,2070,medium_variant,male,5yearly,80,39600.9260645424
947,2070,medium_variant,female,5yearly,85,35304.2116487698
947,2070,medium_variant,male,5yearly,85,23169.5232887413
947,2070,medium_variant,female,5yearly,90,18429.2021730647
947,2070,medium_variant,male,5yearly,90,9978.45129315816
947,2070,medium_variant,female,5yearly,95,6646.92338918468
947,2070,medium_variant,male,5yearly,95,2792.88563095802
947,2070,medium_variant,female,5yearly,100plus,1446.07220717684
947,2070,medium_variant,male,5yearly,100plus,449.346489609469
947,2075,medium_variant,female,5yearly,0,100000
947,2075,medium_variant,male,5yearly,0,100000
947,2075,medium_variant,female,5yearly,1,98755.7277130252
947,2075,medium_variant,male,5yearly,1,98335.6155988266
947,2075,medium_variant,female,5yearly,5,98292.487856183
947,2075,medium_variant,male,5yearly,5,97758.7917499388
947,2075,medium_variant,female,5yearly,10,98065.5563721831
947,2075,medium_variant,male,5yearly,10,97421.5152687084
947,2075,medium_variant,female,5yearly,15,97895.6749511003
947,2075,medium_variant,male,5yearly,15,97143.7048476225
947,2075,medium_variant,female,5yearly,20,97648.5734503038
947,2075,medium_variant,male,5yearly,20,96672.4355341764
947,2075,medium_variant,female,5yearly,25,97291.4666508106
947,2075,medium_variant,male,5yearly,25,95988.669888611
947,2075,medium_variant,female,5yearly,30,96847.4736461411
947,2075,medium_variant,male,5yearly,30,95218.7107999204
947,2075,medium_variant,female,5yearly,35,96319.5848800422
947,2075,medium_variant,male,5yearly,35,94356.5036566175
947,2075,medium_variant,female,5yearly,40,95642.4866508113
947,2075,medium_variant,male,5yearly,40,93313.4416279813
947,2075,medium_variant,female,5yearly,45,94740.19712562
947,2075,medium_variant,male,5yearly,45,91981.2294498385
947,2075,medium_variant,female,5yearly,50,93503.1411358707
947,2075,medium_variant,male,5yearly,50,90107.5018712847
947,2075,medium_variant,female,5yearly,55,91744.9592054557
947,2075,medium_variant,male,5yearly,55,87373.9727917667
947,2075,medium_variant,female,5yearly,60,89195.9394486161
947,2075,medium_variant,male,5yearly,60,83425.2939081767
947,2075,medium_variant,female,5yearly,65,85220.6331618368
947,2075,medium_variant,male,5yearly,65,77521.0734544706
947,2075,medium_variant,female,5yearly,70,78761.2722141859
947,2075,medium_variant,male,5yearly,70,68867.2327182075
947,2075,medium_variant,female,5yearly,75,68741.777561881
947,2075,medium_variant,male,5yearly,75,56709.9775379794
947,2075,medium_variant,female,5yearly,80,54646.046575741
947,2075,medium_variant,male,5yearly,80,41210.9029001083
947,2075,medium_variant,female,5yearly,85,37299.6467283295
947,2075,medium_variant,male,5yearly,85,24600.4225548437
947,2075,medium_variant,female,5yearly,90,20023.172308994
947,2075,medium_variant,male,5yearly,90,10916.7797574588
947,2075,medium_variant,female,5yearly,95,7508.8014501431
947,2075,medium_variant,male,5yearly,95,3184.39414180836
947,2075,medium_variant,female,5yearly,100plus,1716.27170456479
947,2075,medium_variant,male,5yearly,100plus,539.309326090617
947,2080,medium_variant,female,5yearly,0,100000
947,2080,medium_variant,male,5yearly,0,100000
947,2080,medium_variant,female,5yearly,1,98845.4358568047
947,2080,medium_variant,male,5yearly,1,98440.4594636522
947,2080,medium_variant,female,5yearly,5,98420.9691403293
947,2080,medium_variant,male,5yearly,5,97916.6310812289
947,2080,medium_variant,female,5yearly,10,98212.6787564018
947,2080,medium_variant,male,5yearly,10,97606.4922059495
947,2080,medium_variant,female,5yearly,15,98055.3697165161
947,2080,medium_variant,male,5yearly,15,97347.2323789558
947,2080,medium_variant,female,5yearly,20,97824.5176954746
947,2080,medium_variant,male,5yearly,20,96900.6291119638
947,2080,medium_variant,female,5yearly,25,97490.1894263662
947,2080,medium_variant,male,5yearly,25,96250.0809537377
947,2080,medium_variant,female,5yearly,30,97074.7635629278
947,2080,medium_variant,male,5yearly,30,95517.9457367656
947,2080,medium_variant,female,5yearly,35,96582.0796019627
947,2080,medium_variant,male,5yearly,35,94699.6605957722
947,2080,medium_variant,female,5yearly,40,95950.4400685954
947,2080,medium_variant,male,5yearly,40,93711.7148625756
947,2080,medium_variant,female,5yearly,45,95106.193315717
947,2080,medium_variant,male,5yearly,45,92450.1722075691
947,2080,medium_variant,female,5yearly,50,93944.1151666737
947,2080,medium_variant,male,5yearly,50,90668.7126979927
947,2080,medium_variant,female,5yearly,55,92288.0987292215
947,2080,medium_variant,male,5yearly,55,88058.6482524598
947,2080,medium_variant,female,5yearly,60,89886.4832350435
947,2080,medium_variant,male,5yearly,60,84280.2057926451
947,2080,medium_variant,female,5yearly,65,86132.5828989402
947,2080,medium_variant,male,5yearly,65,78604.3860571923
947,2080,medium_variant,female,5yearly,70,79985.3835670769
947,2080,medium_variant,male,5yearly,70,70215.4520109601
947,2080,medium_variant,female,5yearly,75,70340.8204364785
947,2080,medium_variant,male,5yearly,75,58318.7951298908
947,2080,medium_variant,female,5yearly,80,56584.2700023581
947,2080,medium_variant,male,5yearly,80,42960.6517898093
947,2080,medium_variant,female,5yearly,85,39325.3282894756
947,2080,medium_variant,male,5yearly,85,26185.5154024217
947,2080,medium_variant,female,5yearly,90,21670.7812167956
947,2080,medium_variant,male,5yearly,90,11978.7832455682
947,2080,medium_variant,female,5yearly,95,8420.54114387654
947,2080,medium_variant,male,5yearly,95,3640.84678748766
947,2080,medium_variant,female,5yearly,100plus,2010.71827921488
947,2080,medium_variant,male,5yearly,100plus,648.444411394226
947,2085,medium_variant,female,5yearly,0,100000
947,2085,medium_variant,male,5yearly,0,100000
947,2085,medium_variant,female,5yearly,1,98921.635683482
947,2085,medium_variant,male,5yearly,1,98537.1510071114
947,2085,medium_variant,female,5yearly,5,98528.7517925877
947,2085,medium_variant,male,5yearly,5,98060.495443657
947,2085,medium_variant,female,5yearly,10,98335.4880498309
947,2085,medium_variant,male,5yearly,10,97774.9807389655
947,2085,medium_variant,female,5yearly,15,98188.6672893903
947,2085,medium_variant,male,5yearly,15,97532.8412585079
947,2085,medium_variant,female,5yearly,20,97971.954982001
947,2085,medium_variant,male,5yearly,20,97109.4649830172
947,2085,medium_variant,female,5yearly,25,97657.6324029681
947,2085,medium_variant,male,5yearly,25,96490.8554422947
947,2085,medium_variant,female,5yearly,30,97267.0153627521
947,2085,medium_variant,male,5yearly,30,95794.9877881374
947,2085,medium_variant,female,5yearly,35,96805.3446986194
947,2085,medium_variant,male,5yearly,35,95018.5482022222
947,2085,medium_variant,female,5yearly,40,96214.0350506023
947,2085,medium_variant,male,5yearly,40,94083.1140153958
947,2085,medium_variant,female,5yearly,45,95421.7981536078
947,2085,medium_variant,male,5yearly,45,92889.0575821056
947,2085,medium_variant,female,5yearly,50,94327.917681368
947,2085,medium_variant,male,5yearly,50,91196.3008028188
947,2085,medium_variant,female,5yearly,55,92766.3158816463
947,2085,medium_variant,male,5yearly,55,88705.7985853293
947,2085,medium_variant,female,5yearly,60,90501.7587363863
947,2085,medium_variant,male,5yearly,60,85092.7449408513
947,2085,medium_variant,female,5yearly,65,86954.5483956667
947,2085,medium_variant,male,5yearly,65,79642.945748102
947,2085,medium_variant,female,5yearly,70,81108.1475612029
947,2085,medium_variant,male,5yearly,70,71530.7382487353
947,2085,medium_variant,female,5yearly,75,71830.8632388751
947,2085,medium_variant,male,5yearly,75,59909.2502527704
947,2085,medium_variant,female,5yearly,80,58415.8734029796
947,2085,medium_variant,male,5yearly,80,44710.0190691009
947,2085,medium_variant,female,5yearly,85,41269.1858666642
947,2085,medium_variant,male,5yearly,85,27791.4851117907
947,2085,medium_variant,female,5yearly,90,23283.3324048668
947,2085,medium_variant,male,5yearly,90,13075.9974404242
947,2085,medium_variant,female,5yearly,95,9336.41135459373
947,2085,medium_variant,male,5yearly,95,4126.0831729443
947,2085,medium_variant,female,5yearly,100plus,2316.03537879667
947,2085,medium_variant,male,5yearly,100plus,768.855841295629
947,2090,medium_variant,female,5yearly,0,100000
947,2090,medium_variant,male,5yearly,0,100000
947,2090,medium_variant,female,5yearly,1,98988.5276176307
947,2090,medium_variant,male,5yearly,1,98628.3479118232
947,2090,medium_variant,female,5yearly,5,98622.7108981737
947,2090,medium_variant,male,5yearly,5,98194.7161555889
947,2090,medium_variant,female,5yearly,10,98442.606907578
947,2090,medium_variant,male,5yearly,10,97932.1037045003
947,2090,medium_variant,female,5yearly,15,98305.1963809119
947,2090,medium_variant,male,5yearly,15,97706.4712058533
947,2090,medium_variant,female,5yearly,20,98101.2709155461
947,2090,medium_variant,male,5yearly,20,97306.10087021
947,2090,medium_variant,female,5yearly,25,97805.2467132226
947,2090,medium_variant,male,5yearly,25,96718.9593380067
947,2090,medium_variant,female,5yearly,30,97437.8822350828
947,2090,medium_variant,male,5yearly,30,96058.9462867269
947,2090,medium_variant,female,5yearly,35,97004.8530341196
947,2090,medium_variant,male,5yearly,35,95323.7920959539
947,2090,medium_variant,female,5yearly,40,96450.7733783854
947,2090,medium_variant,male,5yearly,40,94439.9388235736
947,2090,medium_variant,female,5yearly,45,95707.0014018467
947,2090,medium_variant,male,5yearly,45,93312.5284896749
947,2090,medium_variant,female,5yearly,50,94677.1122919375
947,2090,medium_variant,male,5yearly,50,91707.8434851475
947,2090,medium_variant,female,5yearly,55,93203.7928968116
947,2090,medium_variant,male,5yearly,55,89336.2577441289
947,2090,medium_variant,female,5yearly,60,91067.4563066443
947,2090,medium_variant,male,5yearly,60,85888.0445065422
947,2090,medium_variant,female,5yearly,65,87714.0446032742
947,2090,medium_variant,male,5yearly,65,80664.3564811678
947,2090,medium_variant,female,5yearly,70,82153.5705805682
947,2090,medium_variant,male,5yearly,70,72839.5984476559
947,2090,medium_variant,female,5yearly,75,73236.2871755091
947,2090,medium_variant,male,5yearly,75,61516.6856432802
947,2090,medium_variant,female,5yearly,80,60163.7676789946
947,2090,medium_variant,male,5yearly,80,46501.533016739
947,2090,medium_variant,female,5yearly,85,43148.4377494628
947,2090,medium_variant,male,5yearly,85,29460.0442623814
947,2090,medium_variant,female,5yearly,90,24868.2855550011
947,2090,medium_variant,male,5yearly,90,14238.0832448868
947,2090,medium_variant,female,5yearly,95,10255.9244005778
947,2090,medium_variant,male,5yearly,95,4653.6379824691
947,2090,medium_variant,female,5yearly,100plus,2630.2496555541
947,2090,medium_variant,male,5yearly,100plus,904.0954081867
947,2095,medium_variant,female,5yearly,0,100000
947,2095,medium_variant,male,5yearly,0,100000
947,2095,medium_variant,female,5yearly,1,99047.4888220355
947,2095,medium_variant,male,5yearly,1,98712.4264773716
947,2095,medium_variant,female,5yearly,5,98706.2525952936
947,2095,medium_variant,male,5yearly,5,98318.0686620987
947,2095,medium_variant,female,5yearly,10,98537.9859249643
947,2095,medium_variant,male,5yearly,10,98076.792386652
947,2095,medium_variant,female,5yearly,15,98408.9376536103
947,2095,medium_variant,male,5yearly,15,97866.5361293142
947,2095,medium_variant,female,5yearly,20,98216.5541832317
947,2095,medium_variant,male,5yearly,20,97488.2102100464
947,2095,medium_variant,female,5yearly,25,97936.9458131918
947,2095,medium_variant,male,5yearly,25,96931.699127424
947,2095,medium_variant,female,5yearly,30,97590.3201438236
947,2095,medium_variant,male,5yearly,30,96306.4955544326
947,2095,medium_variant,female,5yearly,35,97183.1238123364
947,2095,medium_variant,male,5yearly,35,95611.0987434768
947,2095,medium_variant,female,5yearly,40,96663.2029835894
947,2095,medium_variant,male,5yearly,40,94777.0423027798
947,2095,medium_variant,female,5yearly,45,95964.2831150534
947,2095,medium_variant,male,5yearly,45,93713.9199229325
947,2095,medium_variant,female,5yearly,50,94994.0296082214
947,2095,medium_variant,male,5yearly,50,92194.9295751014
947,2095,medium_variant,female,5yearly,55,93603.7873460404
947,2095,medium_variant,male,5yearly,55,89940.089155551
947,2095,medium_variant,female,5yearly,60,91588.5830209992
947,2095,medium_variant,male,5yearly,60,86653.1443095281
947,2095,medium_variant,female,5yearly,65,88419.6129624098
947,2095,medium_variant,male,5yearly,65,81651.2108755054
947,2095,medium_variant,female,5yearly,70,83134.8424834125
947,2095,medium_variant,male,5yearly,70,74111.6152750093
947,2095,medium_variant,female,5yearly,75,74573.3435912728
947,2095,medium_variant,male,5yearly,75,63099.2166458098
947,2095,medium_variant,female,5yearly,80,61852.9627991209
947,2095,medium_variant,male,5yearly,80,48301.5299413358
947,2095,medium_variant,female,5yearly,85,45000.6334699358
947,2095,medium_variant,male,5yearly,85,31185.9278546909
947,2095,medium_variant,female,5yearly,90,26470.2281580992
947,2095,medium_variant,male,5yearly,90,15487.9818939466
947,2095,medium_variant,female,5yearly,95,11214.7549442656
947,2095,medium_variant,male,5yearly,95,5249.73961686796
947,2095,medium_variant,female,5yearly,100plus,2969.75549226291
947,2095,medium_variant,male,5yearly,100plus,1065.90921496286
