region,year,variant,gender,freq,age1yearinterval,survivorage
901,2060,medium_variant,male,5yearly,40,98357.7904448742
901,2060,medium_variant,female,5yearly,45,98769.439552484
901,2060,medium_variant,male,5yearly,45,97749.6408504938
901,2060,medium_variant,female,5yearly,50,98246.7478486884
901,2060,medium_variant,male,5yearly,50,96794.0809050494
901,2060,medium_variant,female,5yearly,55,97465.8015767724
901,2060,medium_variant,male,5yearly,55,95324.3855374398
901,2060,medium_variant,female,5yearly,60,96359.38854504
901,2060,medium_variant,male,5yearly,60,93195.6157564562
901,2060,medium_variant,female,5yearly,65,94801.5781622258
901,2060,medium_variant,male,5yearly,65,90276.2438166663
901,2060,medium_variant,female,5yearly,70,92550.9259313916
901,2060,medium_variant,male,5yearly,70,86344.6838006439
901,2060,medium_variant,female,5yearly,75,88680.8980269235
901,2060,medium_variant,male,5yearly,75,80284.6458943261
901,2060,medium_variant,female,5yearly,80,81608.6217570366
901,2060,medium_variant,male,5yearly,80,70472.5260525869
901,2060,medium_variant,female,5yearly,85,69510.8679480186
901,2060,medium_variant,male,5yearly,85,55917.2112079436
901,2060,medium_variant,female,5yearly,90,51225.4909069903
901,2060,medium_variant,male,5yearly,90,37331.1550379213
901,2060,medium_variant,female,5yearly,95,29105.4072602399
901,2060,medium_variant,male,5yearly,95,18781.1446229096
901,2060,medium_variant,female,5yearly,100plus,10710.7006877217
901,2060,medium_variant,male,5yearly,100plus,6129.46776701815
901,2065,medium_variant,female,5yearly,"Region, subregion, country or area *",More developed regions
901,2065,medium_variant,male,5yearly,"Region, subregion, country or area *",More developed regions
901,2065,medium_variant,female,5yearly,0,100000
901,2065,medium_variant,male,5yearly,0,100000
901,2065,medium_variant,female,5yearly,1,99857.0878753226
901,2065,medium_variant,male,5yearly,1,99830.2738054254
901,2065,medium_variant,female,5yearly,5,99827.4978388971
901,2065,medium_variant,male,5yearly,5,99793.9898149133
901,2065,medium_variant,female,5yearly,10,99810.439169672
901,2065,medium_variant,male,5yearly,10,99771.5111262924
901,2065,medium_variant,female,5yearly,15,99788.8377146606
901,2065,medium_variant,male,5yearly,15,99741.1020078813
901,2065,medium_variant,female,5yearly,20,99742.5067202318
901,2065,medium_variant,male,5yearly,20,99644.4041315994
901,2065,medium_variant,female,5yearly,25,99662.3528299632
901,2065,medium_variant,male,5yearly,25,99450.513704908
901,2065,medium_variant,female,5yearly,30,99548.422697792
901,2065,medium_variant,male,5yearly,30,99191.4312416888
901,2065,medium_variant,female,5yearly,35,99395.0213167293
901,2065,medium_variant,male,5yearly,35,98883.0037077739
901,2065,medium_variant,female,5yearly,40,99185.84045169
901,2065,medium_variant,male,5yearly,40,98499.4398924681
901,2065,medium_variant,female,5yearly,45,98878.0149152971
901,2065,medium_variant,male,5yearly,45,97956.8897491106
901,2065,medium_variant,female,5yearly,50,98401.355045486
901,2065,medium_variant,male,5yearly,50,97100.5014697845
901,2065,medium_variant,female,5yearly,55,97679.2766774472
901,2065,medium_variant,male,5yearly,55,95732.7770886062
901,2065,medium_variant,female,5yearly,60,96650.5598799731
901,2065,medium_variant,male,5yearly,60,93714.7304615677
901,2065,medium_variant,female,5yearly,65,95203.7713564156
901,2065,medium_variant,male,5yearly,65,90947.1242392595
901,2065,medium_variant,female,5yearly,70,93171.282251539
901,2065,medium_variant,male,5yearly,70,87388.5534868636
901,2065,medium_variant,female,5yearly,75,89646.4807875208
901,2065,medium_variant,male,5yearly,75,81892.4288853855
901,2065,medium_variant,female,5yearly,80,83059.9652018193
901,2065,medium_variant,male,5yearly,80,72686.6384464519
901,2065,medium_variant,female,5yearly,85,71500.4031674306
901,2065,medium_variant,male,5yearly,85,58513.9215639736
901,2065,medium_variant,female,5yearly,90,53499.0941675919
901,2065,medium_variant,male,5yearly,90,39694.4056158141
901,2065,medium_variant,female,5yearly,95,30979.3469812311
901,2065,medium_variant,male,5yearly,95,20209.4443403272
901,2065,medium_variant,female,5yearly,100plus,11609.0875572372
901,2065,medium_variant,male,5yearly,100plus,6577.38410065154
901,2070,medium_variant,female,5yearly,"Region, subregion, country or area *",More developed regions
901,2070,medium_variant,male,5yearly,"Region, subregion, country or area *",More developed regions
901,2070,medium_variant,female,5yearly,0,100000
901,2070,medium_variant,male,5yearly,0,100000
901,2070,medium_variant,female,5yearly,1,99868.1925540202
901,2070,medium_variant,male,5yearly,1,99839.8839795552
901,2070,medium_variant,female,5yearly,5,99840.6652017148
901,2070,medium_variant,male,5yearly,5,99805.7644494474
901,2070,medium_variant,female,5yearly,10,99824.7654489087
901,2070,medium_variant,male,5yearly,10,99784.7698404181
901,2070,medium_variant,female,5yearly,15,99805.4206759212
901,2070,medium_variant,male,5yearly,15,99756.8884292469
901,2070,medium_variant,female,5yearly,20,99763.1218225636
901,2070,medium_variant,male,5yearly,20,99667.7606644205
901,2070,medium_variant,female,5yearly,25,99689.5323151422
901,2070,medium_variant,male,5yearly,25,99489.1091795826
901,2070,medium_variant,female,5yearly,30,99584.1980734754
901,2070,medium_variant,male,5yearly,30,99250.3047062425
901,2070,medium_variant,female,5yearly,35,99442.0907211154
901,2070,medium_variant,male,5yearly,35,98966.1494028869
901,2070,medium_variant,female,5yearly,40,99250.359359068
901,2070,medium_variant,male,5yearly,40,98616.9728048379
901,2070,medium_variant,female,5yearly,45,98970.8205269327
901,2070,medium_variant,male,5yearly,45,98130.265128264
901,2070,medium_variant,female,5yearly,50,98536.3649833322
901,2070,medium_variant,male,5yearly,50,97359.5986078322
901,2070,medium_variant,female,5yearly,55,97875.6859606315
901,2070,medium_variant,male,5yearly,55,96124.6341057609
901,2070,medium_variant,female,5yearly,60,96921.0582812641
901,2070,medium_variant,male,5yearly,60,94234.216126287
901,2070,medium_variant,female,5yearly,65,95567.7504517948
901,2070,medium_variant,male,5yearly,65,91588.1761196293
901,2070,medium_variant,female,5yearly,70,93713.9730813139
901,2070,medium_variant,male,5yearly,70,88262.7269162712
901,2070,medium_variant,female,5yearly,75,90582.9451842904
901,2070,medium_variant,male,5yearly,75,83260.341498675
901,2070,medium_variant,female,5yearly,80,84548.8839687747
901,2070,medium_variant,male,5yearly,80,74640.82913226
901,2070,medium_variant,female,5yearly,85,73590.2531186296
901,2070,medium_variant,male,5yearly,85,60937.247660258
901,2070,medium_variant,female,5yearly,90,55869.5530604637
901,2070,medium_variant,male,5yearly,90,42076.6316116511
901,2070,medium_variant,female,5yearly,95,32827.469877146
901,2070,medium_variant,male,5yearly,95,21811.1627401589
901,2070,medium_variant,female,5yearly,100plus,12362.6762000794
901,2070,medium_variant,male,5yearly,100plus,7171.80552677329
901,2075,medium_variant,female,5yearly,"Region, subregion, country or area *",More developed regions
901,2075,medium_variant,male,5yearly,"Region, subregion, country or area *",More developed regions
901,2075,medium_variant,female,5yearly,0,100000
901,2075,medium_variant,male,5yearly,0,100000
901,2075,medium_variant,female,5yearly,1,99878.0579502109
901,2075,medium_variant,male,5yearly,1,99849.4567520724
901,2075,medium_variant,female,5yearly,5,99852.8395414426
901,2075,medium_variant,male,5yearly,5,99817.3417639059
901,2075,medium_variant,female,5yearly,10,99838.3474030606
901,2075,medium_variant,male,5yearly,10,99797.8052294696
901,2075,medium_variant,female,5yearly,15,99820.4520643212
901,2075,medium_variant,male,5yearly,15,99771.7287805314
901,2075,medium_variant,female,5yearly,20,99781.8068193769
901,2075,medium_variant,male,5yearly,20,99689.2255975474
901,2075,medium_variant,female,5yearly,25,99714.3064067576
901,2075,medium_variant,male,5yearly,25,99524.5163238426
901,2075,medium_variant,female,5yearly,30,99617.2704419698
901,2075,medium_variant,male,5yearly,30,99305.6660753112
901,2075,medium_variant,female,5yearly,35,99485.7616203957
901,2075,medium_variant,male,5yearly,35,99045.1516384826
901,2075,medium_variant,female,5yearly,40,99308.136169177
901,2075,medium_variant,male,5yearly,40,98723.4051619352
901,2075,medium_variant,female,5yearly,45,99052.1141571565
901,2075,medium_variant,male,5yearly,45,98278.193943818
901,2075,medium_variant,female,5yearly,50,98657.1839310482
901,2075,medium_variant,male,5yearly,50,97581.6030404118
901,2075,medium_variant,female,5yearly,55,98055.0186216169
901,2075,medium_variant,male,5yearly,55,96463.2183545264
901,2075,medium_variant,female,5yearly,60,97184.2503021239
901,2075,medium_variant,male,5yearly,60,94749.7701381655
901,2075,medium_variant,female,5yearly,65,95927.5750572666
901,2075,medium_variant,male,5yearly,65,92259.5170774121
901,2075,medium_variant,female,5yearly,70,94227.2153542285
901,2075,medium_variant,male,5yearly,70,89111.6638574206
901,2075,medium_variant,female,5yearly,75,91422.30277357
901,2075,medium_variant,male,5yearly,75,84465.0225012949
901,2075,medium_variant,female,5yearly,80,85889.9584310263
901,2075,medium_variant,male,5yearly,80,76321.0569525029
901,2075,medium_variant,female,5yearly,85,75567.7905515028
901,2075,medium_variant,male,5yearly,85,63096.0145904949
901,2075,medium_variant,female,5yearly,90,58329.3127707624
901,2075,medium_variant,male,5yearly,90,44396.2180411801
901,2075,medium_variant,female,5yearly,95,35048.0090668508
901,2075,medium_variant,male,5yearly,95,23614.9719211575
901,2075,medium_variant,female,5yearly,100plus,13514.7380353798
901,2075,medium_variant,male,5yearly,100plus,8003.96240206173
901,2080,medium_variant,female,5yearly,"Region, subregion, country or area *",More developed regions
901,2080,medium_variant,male,5yearly,"Region, subregion, country or area *",More developed regions
901,2080,medium_variant,female,5yearly,0,100000
901,2080,medium_variant,male,5yearly,0,100000
901,2080,medium_variant,female,5yearly,1,99888.0400084762
901,2080,medium_variant,male,5yearly,1,99858.7308867213
901,2080,medium_variant,female,5yearly,5,99864.5647188902
901,2080,medium_variant,male,5yearly,5,99828.6246776609
901,2080,medium_variant,female,5yearly,10,99851.2797158899
901,2080,medium_variant,male,5yearly,10,99809.8632008797
901,2080,medium_variant,female,5yearly,15,99834.7235078645
901,2080,medium_variant,male,5yearly,15,99785.6416743221
901,2080,medium_variant,female,5yearly,20,99799.4929439265
901,2080,medium_variant,male,5yearly,20,99709.5058405945
901,2080,medium_variant,female,5yearly,25,99737.7307352376
901,2080,medium_variant,male,5yearly,25,99557.8227142983
901,2080,medium_variant,female,5yearly,30,99648.6672212007
901,2080,medium_variant,male,5yearly,30,99357.5913325101
901,2080,medium_variant,female,5yearly,35,99527.6441223597
901,2080,medium_variant,male,5yearly,35,99120.191369348
901,2080,medium_variant,female,5yearly,40,99363.089356464
901,2080,medium_variant,male,5yearly,40,98824.8942266805
901,2080,medium_variant,female,5yearly,45,99125.7489890939
901,2080,medium_variant,male,5yearly,45,98413.4620991981
901,2080,medium_variant,female,5yearly,50,98762.4162361096
901,2080,medium_variant,male,5yearly,50,97773.6562967047
901,2080,medium_variant,female,5yearly,55,98212.4897464683
901,2080,medium_variant,male,5yearly,55,96756.7176837746
901,2080,medium_variant,female,5yearly,60,97417.4080412077
901,2080,medium_variant,male,5yearly,60,95200.4491740552
901,2080,medium_variant,female,5yearly,65,96267.7678544777
901,2080,medium_variant,male,5yearly,65,92934.9407700374
901,2080,medium_variant,female,5yearly,70,94677.4882693893
901,2080,medium_variant,male,5yearly,70,89960.5940165605
901,2080,medium_variant,female,5yearly,75,92044.0843797839
901,2080,medium_variant,male,5yearly,75,85535.6986288814
901,2080,medium_variant,female,5yearly,80,86836.2067801318
901,2080,medium_variant,male,5yearly,80,77731.1088770873
901,2080,medium_variant,female,5yearly,85,77056.8184776312
901,2080,medium_variant,male,5yearly,85,64925.6290336338
901,2080,medium_variant,female,5yearly,90,60499.2620639344
901,2080,medium_variant,male,5yearly,90,46508.3221233247
901,2080,medium_variant,female,5yearly,95,37532.1858316274
901,2080,medium_variant,male,5yearly,95,25475.5406301027
901,2080,medium_variant,female,5yearly,100plus,15276.0927541171
901,2080,medium_variant,male,5yearly,100plus,9019.71810155161
901,2085,medium_variant,female,5yearly,"Region, subregion, country or area *",More developed regions
901,2085,medium_variant,male,5yearly,"Region, subregion, country or area *",More developed regions
901,2085,medium_variant,female,5yearly,0,100000
901,2085,medium_variant,male,5yearly,0,100000
901,2085,medium_variant,female,5yearly,1,99897.0854860514
901,2085,medium_variant,male,5yearly,1,99867.2344035487
901,2085,medium_variant,female,5yearly,5,99875.6598054322
901,2085,medium_variant,male,5yearly,5,99839.4080308116
901,2085,medium_variant,female,5yearly,10,99863.3657266193
901,2085,medium_variant,male,5yearly,10,99822.3128743693
901,2085,medium_variant,female,5yearly,15,99848.1670732635
901,2085,medium_variant,male,5yearly,15,99799.6655437154
901,2085,medium_variant,female,5yearly,20,99815.6929668481
901,2085,medium_variant,male,5yearly,20,99729.0170289297
901,2085,medium_variant,female,5yearly,25,99758.9591226882
901,2085,medium_variant,male,5yearly,25,99589.2851516277
901,2085,medium_variant,female,5yearly,30,99677.9048125849
901,2085,medium_variant,male,5yearly,30,99406.1011872119
901,2085,medium_variant,female,5yearly,35,99567.7365531267
901,2085,medium_variant,male,5yearly,35,99190.8340602711
901,2085,medium_variant,female,5yearly,40,99416.8532661163
901,2085,medium_variant,male,5yearly,40,98922.4283596995
901,2085,medium_variant,female,5yearly,45,99197.5802692798
901,2085,medium_variant,male,5yearly,45,98543.5214531193
901,2085,medium_variant,female,5yearly,50,98862.0398869688
901,2085,medium_variant,male,5yearly,50,97950.6105183242
901,2085,medium_variant,female,5yearly,55,98358.0630337677
901,2085,medium_variant,male,5yearly,55,97014.5005823437
901,2085,medium_variant,female,5yearly,60,97636.0326366466
901,2085,medium_variant,male,5yearly,60,95599.444816153
901,2085,medium_variant,female,5yearly,65,96591.4351221134
901,2085,medium_variant,male,5yearly,65,93540.6366269288
901,2085,medium_variant,female,5yearly,70,95128.7271126524
901,2085,medium_variant,male,5yearly,70,90775.602367549
901,2085,medium_variant,female,5yearly,75,92648.4242291226
901,2085,medium_variant,male,5yearly,75,86494.4255227009
901,2085,medium_variant,female,5yearly,80,87725.859334495
901,2085,medium_variant,male,5yearly,80,78944.2844844631
901,2085,medium_variant,female,5yearly,85,78419.7203541656
901,2085,medium_variant,male,5yearly,85,66512.1415794643
901,2085,medium_variant,female,5yearly,90,62460.1163948148
901,2085,medium_variant,male,5yearly,90,48444.8173147175
901,2085,medium_variant,female,5yearly,95,39795.0346368166
901,2085,medium_variant,male,5yearly,95,27350.4546361997
901,2085,medium_variant,female,5yearly,100plus,16938.0081734938
901,2085,medium_variant,male,5yearly,100plus,10179.2417431922
901,2090,medium_variant,female,5yearly,"Region, subregion, country or area *",More developed regions
901,2090,medium_variant,male,5yearly,"Region, subregion, country or area *",More developed regions
901,2090,medium_variant,female,5yearly,0,100000
901,2090,medium_variant,male,5yearly,0,100000
901,2090,medium_variant,female,5yearly,1,99905.0696730283
901,2090,medium_variant,male,5yearly,1,99875.8710316435
901,2090,medium_variant,female,5yearly,5,99885.6528926083
901,2090,medium_variant,male,5yearly,5,99849.6497783884
901,2090,medium_variant,female,5yearly,10,99873.9137894572
901,2090,medium_variant,male,5yearly,10,99833.5479235961
901,2090,medium_variant,female,5yearly,15,99860.0155454526
901,2090,medium_variant,male,5yearly,15,99812.5928335218
901,2090,medium_variant,female,5yearly,20,99830.5539093696
901,2090,medium_variant,male,5yearly,20,99747.6245071911
901,2090,medium_variant,female,5yearly,25,99779.0961385279
901,2090,medium_variant,male,5yearly,25,99619.1715878574
901,2090,medium_variant,female,5yearly,30,99705.829529765
901,2090,medium_variant,male,5yearly,30,99452.0460220121
901,2090,medium_variant,female,5yearly,35,99606.830292093
901,2090,medium_variant,male,5yearly,35,99257.7126310173
901,2090,medium_variant,female,5yearly,40,99471.4030394076
901,2090,medium_variant,male,5yearly,40,99016.4566784833
901,2090,medium_variant,female,5yearly,45,99273.0469427986
901,2090,medium_variant,male,5yearly,45,98672.8367781291
901,2090,medium_variant,female,5yearly,50,98967.5231314389
901,2090,medium_variant,male,5yearly,50,98128.058106425
901,2090,medium_variant,female,5yearly,55,98508.2126026665
901,2090,medium_variant,male,5yearly,55,97262.6973466568
901,2090,medium_variant,female,5yearly,60,97855.0842901905
901,2090,medium_variant,male,5yearly,60,95963.3167158152
901,2090,medium_variant,female,5yearly,65,96918.6951072937
901,2090,medium_variant,male,5yearly,65,94095.0977421996
901,2090,medium_variant,female,5yearly,70,95603.9464560303
901,2090,medium_variant,male,5yearly,70,91595.7555579997
901,2090,medium_variant,female,5yearly,75,93346.6795592438
901,2090,medium_variant,male,5yearly,75,87681.7181974297
901,2090,medium_variant,female,5yearly,80,88788.943346411
901,2090,medium_variant,male,5yearly,80,80587.2687009478
901,2090,medium_variant,female,5yearly,85,79997.2801945701
901,2090,medium_variant,male,5yearly,85,68550.6867909216
901,2090,medium_variant,female,5yearly,90,64544.6877003314
901,2090,medium_variant,male,5yearly,90,50492.7508761865
901,2090,medium_variant,female,5yearly,95,41923.0085327672
901,2090,medium_variant,male,5yearly,95,28754.873855628
901,2090,medium_variant,female,5yearly,100plus,18283.3633334406
901,2090,medium_variant,male,5yearly,100plus,10667.7658094182
901,2095,medium_variant,female,5yearly,"Region, subregion, country or area *",More developed regions
901,2095,medium_variant,male,5yearly,"Region, subregion, country or area *",More developed regions
901,2095,medium_variant,female,5yearly,0,100000
901,2095,medium_variant,male,5yearly,0,100000
901,2095,medium_variant,female,5yearly,1,99912.3875241737
901,2095,medium_variant,male,5yearly,1,99882.0951720631
901,2095,medium_variant,female,5yearly,5,99894.1479260806
901,2095,medium_variant,male,5yearly,5,99857.6543779546
901,2095,medium_variant,female,5yearly,10,99883.5094981005
901,2095,medium_variant,male,5yearly,10,99842.5808628946
901,2095,medium_variant,female,5yearly,15,99870.9813328342
901,2095,medium_variant,male,5yearly,15,99823.2166956264
901,2095,medium_variant,female,5yearly,20,99844.2666822895
901,2095,medium_variant,male,5yearly,20,99763.2594281696
901,2095,medium_variant,female,5yearly,25,99797.4295202669
901,2095,medium_variant,male,5yearly,25,99645.4244843783
901,2095,medium_variant,female,5yearly,30,99730.897197575
901,2095,medium_variant,male,5yearly,30,99492.8482426328
901,2095,medium_variant,female,5yearly,35,99641.903329476
901,2095,medium_variant,male,5yearly,35,99316.5631616465
901,2095,medium_variant,female,5yearly,40,99521.1124606423
901,2095,medium_variant,male,5yearly,40,99099.1786132826
901,2095,medium_variant,female,5yearly,45,99343.9227173163
901,2095,medium_variant,male,5yearly,45,98789.455882355
901,2095,medium_variant,female,5yearly,50,99069.1310298162
901,2095,medium_variant,male,5yearly,50,98294.2577770247
901,2095,medium_variant,female,5yearly,55,98653.5335857094
901,2095,medium_variant,male,5yearly,55,97497.7203118298
901,2095,medium_variant,female,5yearly,60,98061.5502679096
901,2095,medium_variant,male,5yearly,60,96293.0073929123
901,2095,medium_variant,female,5yearly,65,97218.3780405862
901,2095,medium_variant,male,5yearly,65,94571.5133145256
901,2095,medium_variant,female,5yearly,70,96059.2656024477
901,2095,medium_variant,male,5yearly,70,92305.144169935
901,2095,medium_variant,female,5yearly,75,94070.4077991954
901,2095,medium_variant,male,5yearly,75,88727.2147081706
901,2095,medium_variant,female,5yearly,80,89939.2077436711
901,2095,medium_variant,male,5yearly,80,82087.2706746012
901,2095,medium_variant,female,5yearly,85,81717.4768458128
901,2095,medium_variant,male,5yearly,85,70518.5937939044
901,2095,medium_variant,female,5yearly,90,66753.2615732908
901,2095,medium_variant,male,5yearly,90,52636.7139510296
901,2095,medium_variant,female,5yearly,95,44005.3347310258
901,2095,medium_variant,male,5yearly,95,30417.2100354036
901,2095,medium_variant,female,5yearly,100plus,19385.4879044649
901,2095,medium_variant,male,5yearly,100plus,11392.4277652605
