region,year,variant,gender,freq,age1yearinterval,survivorage
902,2065,medium_variant,male,5yearly,80,51135.009263831
902,2065,medium_variant,female,5yearly,85,47143.8786650738
902,2065,medium_variant,male,5yearly,85,35643.5836986138
902,2065,medium_variant,female,5yearly,90,30084.711385846
902,2065,medium_variant,male,5yearly,90,20439.3500517565
902,2065,medium_variant,female,5yearly,95,14886.8759570647
902,2065,medium_variant,male,5yearly,95,8844.82910069276
902,2065,medium_variant,female,5yearly,100plus,5118.25037886899
902,2065,medium_variant,male,5yearly,100plus,2605.63268313394
902,2070,medium_variant,female,5yearly,0,100000
902,2070,medium_variant,male,5yearly,0,100000
902,2070,medium_variant,female,5yearly,1,99002.1206789692
902,2070,medium_variant,male,5yearly,1,98717.1479093815
902,2070,medium_variant,female,5yearly,5,98667.0931902417
902,2070,medium_variant,male,5yearly,5,98319.1136845025
902,2070,medium_variant,female,5yearly,10,98506.0759817526
902,2070,medium_variant,male,5yearly,10,98092.8328716834
902,2070,medium_variant,female,5yearly,15,98382.0354844577
902,2070,medium_variant,male,5yearly,15,97900.2407854986
902,2070,medium_variant,female,5yearly,20,98199.8199827698
902,2070,medium_variant,male,5yearly,20,97575.0982952271
902,2070,medium_variant,female,5yearly,25,97940.5252650015
902,2070,medium_variant,male,5yearly,25,97100.6294527679
902,2070,medium_variant,female,5yearly,30,97624.4963710203
902,2070,medium_variant,male,5yearly,30,96558.9880810851
902,2070,medium_variant,female,5yearly,35,97246.1543099839
902,2070,medium_variant,male,5yearly,35,95940.8397797471
902,2070,medium_variant,female,5yearly,40,96757.2769461085
902,2070,medium_variant,male,5yearly,40,95173.0055749
902,2070,medium_variant,female,5yearly,45,96093.0709342354
902,2070,medium_variant,male,5yearly,45,94152.3035925985
902,2070,medium_variant,female,5yearly,50,95154.2825336195
902,2070,medium_variant,male,5yearly,50,92684.7081749679
902,2070,medium_variant,female,5yearly,55,93791.9790459889
902,2070,medium_variant,male,5yearly,55,90528.7110945255
902,2070,medium_variant,female,5yearly,60,91760.6977480432
902,2070,medium_variant,male,5yearly,60,87376.3235980474
902,2070,medium_variant,female,5yearly,65,88541.0519138732
902,2070,medium_variant,male,5yearly,65,82643.6340833604
902,2070,medium_variant,female,5yearly,70,83302.2347806199
902,2070,medium_variant,male,5yearly,70,75582.801353759
902,2070,medium_variant,female,5yearly,75,75224.0561039872
902,2070,medium_variant,male,5yearly,75,65602.1289989871
902,2070,medium_variant,female,5yearly,80,63639.9601153731
902,2070,medium_variant,male,5yearly,80,52455.9394788458
902,2070,medium_variant,female,5yearly,85,48493.8871354459
902,2070,medium_variant,male,5yearly,85,36976.9004768915
902,2070,medium_variant,female,5yearly,90,31364.1339735098
902,2070,medium_variant,male,5yearly,90,21577.0633564514
902,2070,medium_variant,female,5yearly,95,15824.15889746
902,2070,medium_variant,male,5yearly,95,9581.66084385478
902,2070,medium_variant,female,5yearly,100plus,5585.67388390379
902,2070,medium_variant,male,5yearly,100plus,2925.74188273422
902,2075,medium_variant,female,5yearly,0,100000
902,2075,medium_variant,male,5yearly,0,100000
902,2075,medium_variant,female,5yearly,1,99072.7147766993
902,2075,medium_variant,male,5yearly,1,98809.5498458546
902,2075,medium_variant,female,5yearly,5,98765.5346551221
902,2075,medium_variant,male,5yearly,5,98449.773086365
902,2075,medium_variant,female,5yearly,10,98617.2823267278
902,2075,medium_variant,male,5yearly,10,98241.6351814392
902,2075,medium_variant,female,5yearly,15,98502.4139062863
902,2075,medium_variant,male,5yearly,15,98061.9279602325
902,2075,medium_variant,female,5yearly,20,98332.3994464181
902,2075,medium_variant,male,5yearly,20,97753.8938378885
902,2075,medium_variant,female,5yearly,25,98089.430130991
902,2075,medium_variant,male,5yearly,25,97303.2729005063
902,2075,medium_variant,female,5yearly,30,97792.6726389303
902,2075,medium_variant,male,5yearly,30,96790.9575524887
902,2075,medium_variant,female,5yearly,35,97437.526969354
902,2075,medium_variant,male,5yearly,35,96209.0617209561
902,2075,medium_variant,female,5yearly,40,96976.9158161775
902,2075,medium_variant,male,5yearly,40,95487.5175009093
902,2075,medium_variant,female,5yearly,45,96346.4283930843
902,2075,medium_variant,male,5yearly,45,94524.56651884
902,2075,medium_variant,female,5yearly,50,95449.1647694295
902,2075,medium_variant,male,5yearly,50,93126.1730596056
902,2075,medium_variant,female,5yearly,55,94142.3358766299
902,2075,medium_variant,male,5yearly,55,91051.3960944216
902,2075,medium_variant,female,5yearly,60,92196.6000208104
902,2075,medium_variant,male,5yearly,60,88003.8616182708
902,2075,medium_variant,female,5yearly,65,89141.8886178736
902,2075,medium_variant,male,5yearly,65,83460.5549114308
902,2075,medium_variant,female,5yearly,70,84130.6011517677
902,2075,medium_variant,male,5yearly,70,76636.8825163212
902,2075,medium_variant,female,5yearly,75,76280.2725936218
902,2075,medium_variant,male,5yearly,75,66836.7219283562
902,2075,medium_variant,female,5yearly,80,64918.4651985819
902,2075,medium_variant,male,5yearly,80,53809.5365698061
902,2075,medium_variant,female,5yearly,85,49890.2719627872
902,2075,medium_variant,male,5yearly,85,38291.9612483439
902,2075,medium_variant,female,5yearly,90,32645.7739568425
902,2075,medium_variant,male,5yearly,90,22628.0738136642
902,2075,medium_variant,female,5yearly,95,16721.2874635568
902,2075,medium_variant,male,5yearly,95,10209.3185814095
902,2075,medium_variant,female,5yearly,100plus,6009.36384181554
902,2075,medium_variant,male,5yearly,100plus,3175.72210061986
902,2080,medium_variant,female,5yearly,0,100000
902,2080,medium_variant,male,5yearly,0,100000
902,2080,medium_variant,female,5yearly,1,99135.7334291493
902,2080,medium_variant,male,5yearly,1,98886.4490351577
902,2080,medium_variant,female,5yearly,5,98852.1285479987
902,2080,medium_variant,male,5yearly,5,98557.4325656275
902,2080,medium_variant,female,5yearly,10,98714.7965235266
902,2080,medium_variant,male,5yearly,10,98364.8887414616
902,2080,medium_variant,female,5yearly,15,98607.6844515898
902,2080,medium_variant,male,5yearly,15,98196.6494306116
902,2080,medium_variant,female,5yearly,20,98447.7534712728
902,2080,medium_variant,male,5yearly,20,97904.1107033873
902,2080,medium_variant,female,5yearly,25,98218.1272951257
902,2080,medium_variant,male,5yearly,25,97474.6012450213
902,2080,medium_variant,female,5yearly,30,97936.9904849251
902,2080,medium_variant,male,5yearly,30,96987.3986574402
902,2080,medium_variant,female,5yearly,35,97601.2158504663
902,2080,medium_variant,male,5yearly,35,96436.9445595325
902,2080,medium_variant,female,5yearly,40,97166.4390600122
902,2080,medium_variant,male,5yearly,40,95757.6767017399
902,2080,medium_variant,female,5yearly,45,96569.6326832742
902,2080,medium_variant,male,5yearly,45,94851.6982924618
902,2080,medium_variant,female,5yearly,50,95716.6329375356
902,2080,medium_variant,male,5yearly,50,93527.2801390918
902,2080,medium_variant,female,5yearly,55,94469.9209948963
902,2080,medium_variant,male,5yearly,55,91543.5928643863
902,2080,medium_variant,female,5yearly,60,92614.0626078028
902,2080,medium_variant,male,5yearly,60,88607.8194155686
902,2080,medium_variant,female,5yearly,65,89699.2137712995
902,2080,medium_variant,male,5yearly,65,84209.205373936
902,2080,medium_variant,female,5yearly,70,84928.2337127764
902,2080,medium_variant,male,5yearly,70,77633.2616315266
902,2080,medium_variant,female,5yearly,75,77358.1495524637
902,2080,medium_variant,male,5yearly,75,68083.2361556927
902,2080,medium_variant,female,5yearly,80,66259.8672226795
902,2080,medium_variant,male,5yearly,80,55202.9829557761
902,2080,medium_variant,female,5yearly,85,51359.8329480764
902,2080,medium_variant,male,5yearly,85,39615.0792365588
902,2080,medium_variant,female,5yearly,90,33969.521774207
902,2080,medium_variant,male,5yearly,90,23617.765324284
902,2080,medium_variant,female,5yearly,95,17610.5781109977
902,2080,medium_variant,male,5yearly,95,10734.5508987256
902,2080,medium_variant,female,5yearly,100plus,6401.7685294107
902,2080,medium_variant,male,5yearly,100plus,3348.61418729411
902,2085,medium_variant,female,5yearly,0,100000
902,2085,medium_variant,male,5yearly,0,100000
902,2085,medium_variant,female,5yearly,1,99189.7582486092
902,2085,medium_variant,male,5yearly,1,98955.5191046092
902,2085,medium_variant,female,5yearly,5,98925.5425327157
902,2085,medium_variant,male,5yearly,5,98654.092612917
902,2085,medium_variant,female,5yearly,10,98797.1630710131
902,2085,medium_variant,male,5yearly,10,98475.9335658974
902,2085,medium_variant,female,5yearly,15,98696.8946875837
902,2085,medium_variant,male,5yearly,15,98318.8298328734
902,2085,medium_variant,female,5yearly,20,98546.3533098834
902,2085,medium_variant,male,5yearly,20,98042.15095394
902,2085,medium_variant,female,5yearly,25,98329.2439889132
902,2085,medium_variant,male,5yearly,25,97634.8353722336
902,2085,medium_variant,female,5yearly,30,98062.3682227988
902,2085,medium_variant,male,5yearly,30,97173.0198238716
902,2085,medium_variant,female,5yearly,35,97743.9189378436
902,2085,medium_variant,male,5yearly,35,96652.7535216571
902,2085,medium_variant,female,5yearly,40,97332.1820645055
902,2085,medium_variant,male,5yearly,40,96013.6305435889
902,2085,medium_variant,female,5yearly,45,96767.4309244587
902,2085,medium_variant,male,5yearly,45,95163.8458823011
902,2085,medium_variant,female,5yearly,50,95959.2603307521
902,2085,medium_variant,male,5yearly,50,93917.4271932163
902,2085,medium_variant,female,5yearly,55,94775.090047017
902,2085,medium_variant,male,5yearly,55,92036.170888829
902,2085,medium_variant,female,5yearly,60,93011.1694504141
902,2085,medium_variant,male,5yearly,60,89230.464982902
902,2085,medium_variant,female,5yearly,65,90233.2067521983
902,2085,medium_variant,male,5yearly,65,84990.6030475669
902,2085,medium_variant,female,5yearly,70,85671.0189062244
902,2085,medium_variant,male,5yearly,70,78631.5596838318
902,2085,medium_variant,female,5yearly,75,78385.8075611625
902,2085,medium_variant,male,5yearly,75,69354.0248670899
902,2085,medium_variant,female,5yearly,80,67564.3659443991
902,2085,medium_variant,male,5yearly,80,56666.3300218316
902,2085,medium_variant,female,5yearly,85,52814.9461996655
902,2085,medium_variant,male,5yearly,85,41065.244391601
902,2085,medium_variant,female,5yearly,90,35302.5002823375
902,2085,medium_variant,male,5yearly,90,24767.8063558429
902,2085,medium_variant,female,5yearly,95,18519.2926917713
902,2085,medium_variant,male,5yearly,95,11395.6468161443
902,2085,medium_variant,female,5yearly,100plus,6806.54469376357
902,2085,medium_variant,male,5yearly,100plus,3592.56215149411
902,2090,medium_variant,female,5yearly,0,100000
902,2090,medium_variant,male,5yearly,0,100000
902,2090,medium_variant,female,5yearly,1,99237.8120683127
902,2090,medium_variant,male,5yearly,1,99020.2118478438
902,2090,medium_variant,female,5yearly,5,98990.6990587891
902,2090,medium_variant,male,5yearly,5,98744.2834476884
902,2090,medium_variant,female,5yearly,10,98870.2598853012
902,2090,medium_variant,male,5yearly,10,98579.2871197879
902,2090,medium_variant,female,5yearly,15,98776.0771381441
902,2090,medium_variant,male,5yearly,15,98432.603760357
902,2090,medium_variant,female,5yearly,20,98634.1367589548
902,2090,medium_variant,male,5yearly,20,98171.4498235535
902,2090,medium_variant,female,5yearly,25,98428.9535450621
902,2090,medium_variant,male,5yearly,25,97786.1576705064
902,2090,medium_variant,female,5yearly,30,98176.2617547361
902,2090,medium_variant,male,5yearly,30,97349.6770972145
902,2090,medium_variant,female,5yearly,35,97874.7591495114
902,2090,medium_variant,male,5yearly,35,96858.4429316711
902,2090,medium_variant,female,5yearly,40,97484.7895465264
902,2090,medium_variant,male,5yearly,40,96256.2889261995
902,2090,medium_variant,female,5yearly,45,96949.9349629402
902,2090,medium_variant,male,5yearly,45,95457.8338692182
902,2090,medium_variant,female,5yearly,50,96185.5018193956
902,2090,medium_variant,male,5yearly,50,94285.2248232305
902,2090,medium_variant,female,5yearly,55,95064.9073469627
902,2090,medium_variant,male,5yearly,55,92506.7583620727
902,2090,medium_variant,female,5yearly,60,93395.4320061607
902,2090,medium_variant,male,5yearly,60,89838.2923073942
902,2090,medium_variant,female,5yearly,65,90756.0094233898
902,2090,medium_variant,male,5yearly,65,85768.2096987016
902,2090,medium_variant,female,5yearly,70,86392.7111451608
902,2090,medium_variant,male,5yearly,70,79611.6629355846
902,2090,medium_variant,female,5yearly,75,79371.9631601142
902,2090,medium_variant,male,5yearly,75,70571.0974128532
902,2090,medium_variant,female,5yearly,80,68825.2159737887
902,2090,medium_variant,male,5yearly,80,58075.6742186928
902,2090,medium_variant,female,5yearly,85,54255.0197086677
902,2090,medium_variant,male,5yearly,85,42507.4380371222
902,2090,medium_variant,female,5yearly,90,36674.3577559992
902,2090,medium_variant,male,5yearly,90,25978.4602988354
902,2090,medium_variant,female,5yearly,95,19507.5815647975
902,2090,medium_variant,male,5yearly,95,12150.8340874997
902,2090,medium_variant,female,5yearly,100plus,7280.13804605892
902,2090,medium_variant,male,5yearly,100plus,3903.00763407833
902,2095,medium_variant,female,5yearly,0,100000
902,2095,medium_variant,male,5yearly,0,100000
902,2095,medium_variant,female,5yearly,1,99280.5154600626
902,2095,medium_variant,male,5yearly,1,99080.0276578693
902,2095,medium_variant,female,5yearly,5,99049.2947313185
902,2095,medium_variant,male,5yearly,5,98827.9930314628
902,2095,medium_variant,female,5yearly,10,98936.0381100096
902,2095,medium_variant,male,5yearly,10,98675.3417294708
902,2095,medium_variant,female,5yearly,15,98847.4194885217
902,2095,medium_variant,male,5yearly,15,98538.4989047652
902,2095,medium_variant,female,5yearly,20,98713.4614010572
902,2095,medium_variant,male,5yearly,20,98292.3864582396
902,2095,medium_variant,female,5yearly,25,98519.6189567936
902,2095,medium_variant,male,5yearly,25,97929.076389302
902,2095,medium_variant,female,5yearly,30,98280.6218479559
902,2095,medium_variant,male,5yearly,30,97518.3184020175
902,2095,medium_variant,female,5yearly,35,97995.669322664
902,2095,medium_variant,male,5yearly,35,97056.6318934018
902,2095,medium_variant,female,5yearly,40,97626.9832783717
902,2095,medium_variant,male,5yearly,40,96491.3535591882
902,2095,medium_variant,female,5yearly,45,97120.7333027962
902,2095,medium_variant,male,5yearly,45,95742.371616513
902,2095,medium_variant,female,5yearly,50,96397.8808087625
902,2095,medium_variant,male,5yearly,50,94641.014875123
902,2095,medium_variant,female,5yearly,55,95340.1521944122
902,2095,medium_variant,male,5yearly,55,92966.3961690963
902,2095,medium_variant,female,5yearly,60,93767.7147276902
902,2095,medium_variant,male,5yearly,60,90444.8831744257
902,2095,medium_variant,female,5yearly,65,91273.7847647052
902,2095,medium_variant,male,5yearly,65,86566.7495866444
902,2095,medium_variant,female,5yearly,70,87108.4447405777
902,2095,medium_variant,male,5yearly,70,80627.8287998838
902,2095,medium_variant,female,5yearly,75,80339.2091675879
902,2095,medium_variant,male,5yearly,75,71819.8445445758
902,2095,medium_variant,female,5yearly,80,70071.1770822129
902,2095,medium_variant,male,5yearly,80,59533.1791417073
902,2095,medium_variant,female,5yearly,85,55712.360763334
902,2095,medium_variant,male,5yearly,85,44036.9119981917
902,2095,medium_variant,female,5yearly,90,38118.0064486815
902,2095,medium_variant,male,5yearly,90,27316.4370837443
902,2095,medium_variant,female,5yearly,95,20605.4490905838
902,2095,medium_variant,male,5yearly,95,13033.621237053
902,2095,medium_variant,female,5yearly,100plus,7843.76988666614
902,2095,medium_variant,male,5yearly,100plus,4291.88645440603
