region,year,variant,gender,freq,age1yearinterval,survivorage
922,2065,medium_variant,male,5yearly,80,58420.2239857458
922,2065,medium_variant,female,5yearly,85,54245.4365491013
922,2065,medium_variant,male,5yearly,85,41439.8212129926
922,2065,medium_variant,female,5yearly,90,35542.3161641795
922,2065,medium_variant,male,5yearly,90,23584.3179203164
922,2065,medium_variant,female,5yearly,95,17647.4867321955
922,2065,medium_variant,male,5yearly,95,9612.36757098846
922,2065,medium_variant,female,5yearly,100plus,5788.81719417724
922,2065,medium_variant,male,5yearly,100plus,2448.47003509743
922,2070,medium_variant,female,5yearly,0,100000
922,2070,medium_variant,male,5yearly,0,100000
922,2070,medium_variant,female,5yearly,1,99445.0777438575
922,2070,medium_variant,male,5yearly,1,99327.1244592244
922,2070,medium_variant,female,5yearly,5,99315.2060907757
922,2070,medium_variant,male,5yearly,5,99186.6476503088
922,2070,medium_variant,female,5yearly,10,99239.6246197008
922,2070,medium_variant,male,5yearly,10,99084.2112851452
922,2070,medium_variant,female,5yearly,15,99171.1950595682
922,2070,medium_variant,male,5yearly,15,98978.0471605838
922,2070,medium_variant,female,5yearly,20,99068.4844569359
922,2070,medium_variant,male,5yearly,20,98788.8809867047
922,2070,medium_variant,female,5yearly,25,98920.2097438366
922,2070,medium_variant,male,5yearly,25,98510.653382973
922,2070,medium_variant,female,5yearly,30,98733.9026641608
922,2070,medium_variant,male,5yearly,30,98202.3394415681
922,2070,medium_variant,female,5yearly,35,98499.3015809085
922,2070,medium_variant,male,5yearly,35,97857.7730795745
922,2070,medium_variant,female,5yearly,40,98181.9523459233
922,2070,medium_variant,male,5yearly,40,97412.8864635046
922,2070,medium_variant,female,5yearly,45,97723.5432141197
922,2070,medium_variant,male,5yearly,45,96763.0803348923
922,2070,medium_variant,female,5yearly,50,97033.8451753753
922,2070,medium_variant,male,5yearly,50,95744.6655467958
922,2070,medium_variant,female,5yearly,55,95991.6709748754
922,2070,medium_variant,male,5yearly,55,94133.2854518968
922,2070,medium_variant,female,5yearly,60,94404.4644032059
922,2070,medium_variant,male,5yearly,60,91592.1388873627
922,2070,medium_variant,female,5yearly,65,91918.5832542096
922,2070,medium_variant,male,5yearly,65,87674.4471781699
922,2070,medium_variant,female,5yearly,70,87890.6473057123
922,2070,medium_variant,male,5yearly,70,81823.0093025706
922,2070,medium_variant,female,5yearly,75,81224.3222897122
922,2070,medium_variant,male,5yearly,75,72947.4238855229
922,2070,medium_variant,female,5yearly,80,70768.7143503893
922,2070,medium_variant,male,5yearly,80,60025.2260470386
922,2070,medium_variant,female,5yearly,85,55749.2613380762
922,2070,medium_variant,male,5yearly,85,43272.1617688881
922,2070,medium_variant,female,5yearly,90,37119.9226074146
922,2070,medium_variant,male,5yearly,90,25241.4290858887
922,2070,medium_variant,female,5yearly,95,18874.775731785
922,2070,medium_variant,male,5yearly,95,10658.4275013551
922,2070,medium_variant,female,5yearly,100plus,6396.00532607255
922,2070,medium_variant,male,5yearly,100plus,2844.67885692973
922,2075,medium_variant,female,5yearly,0,100000
922,2075,medium_variant,male,5yearly,0,100000
922,2075,medium_variant,female,5yearly,1,99487.6082882803
922,2075,medium_variant,male,5yearly,1,99385.4919285357
922,2075,medium_variant,female,5yearly,5,99368.4191543355
922,2075,medium_variant,male,5yearly,5,99257.6785216869
922,2075,medium_variant,female,5yearly,10,99299.1037727919
922,2075,medium_variant,male,5yearly,10,99164.8243889387
922,2075,medium_variant,female,5yearly,15,99236.8046490121
922,2075,medium_variant,male,5yearly,15,99068.3356642322
922,2075,medium_variant,female,5yearly,20,99142.1179404414
922,2075,medium_variant,male,5yearly,20,98894.9071777312
922,2075,medium_variant,female,5yearly,25,99004.3231737513
922,2075,medium_variant,male,5yearly,25,98639.1731946695
922,2075,medium_variant,female,5yearly,30,98830.4974667394
922,2075,medium_variant,male,5yearly,30,98355.627389589
922,2075,medium_variant,female,5yearly,35,98610.807081257
922,2075,medium_variant,male,5yearly,35,98037.9878629403
922,2075,medium_variant,female,5yearly,40,98312.9774177537
922,2075,medium_variant,male,5yearly,40,97625.1607068508
922,2075,medium_variant,female,5yearly,45,97881.3894653113
922,2075,medium_variant,male,5yearly,45,97016.7309756573
922,2075,medium_variant,female,5yearly,50,97229.0204937735
922,2075,medium_variant,male,5yearly,50,96054.7982273495
922,2075,medium_variant,female,5yearly,55,96242.3956510013
922,2075,medium_variant,male,5yearly,55,94518.6431389916
922,2075,medium_variant,female,5yearly,60,94738.7021103266
922,2075,medium_variant,male,5yearly,60,92080.3246884782
922,2075,medium_variant,female,5yearly,65,92374.4043115807
922,2075,medium_variant,male,5yearly,65,88299.6069204308
922,2075,medium_variant,female,5yearly,70,88521.621189893
922,2075,medium_variant,male,5yearly,70,82631.0399112215
922,2075,medium_variant,female,5yearly,75,82132.5077127705
922,2075,medium_variant,male,5yearly,75,74036.1526421644
922,2075,medium_variant,female,5yearly,80,72024.1825311379
922,2075,medium_variant,male,5yearly,80,61447.0688060842
922,2075,medium_variant,female,5yearly,85,57327.049337856
922,2075,medium_variant,male,5yearly,85,44942.4297883951
922,2075,medium_variant,female,5yearly,90,38784.0149324563
922,2075,medium_variant,male,5yearly,90,26836.5313348848
922,2075,medium_variant,female,5yearly,95,20187.6460345325
922,2075,medium_variant,male,5yearly,95,11743.6073336762
922,2075,medium_variant,female,5yearly,100plus,7061.62305085219
922,2075,medium_variant,male,5yearly,100plus,3294.48039438875
922,2080,medium_variant,female,5yearly,0,100000
922,2080,medium_variant,male,5yearly,0,100000
922,2080,medium_variant,female,5yearly,1,99524.2087921389
922,2080,medium_variant,male,5yearly,1,99439.9226162882
922,2080,medium_variant,female,5yearly,5,99413.9372158701
922,2080,medium_variant,male,5yearly,5,99322.9728456115
922,2080,medium_variant,female,5yearly,10,99350.5304878613
922,2080,medium_variant,male,5yearly,10,99239.767530248
922,2080,medium_variant,female,5yearly,15,99293.049345805
922,2080,medium_variant,male,5yearly,15,99152.928102212
922,2080,medium_variant,female,5yearly,20,99204.7679483107
922,2080,medium_variant,male,5yearly,20,98994.8144629084
922,2080,medium_variant,female,5yearly,25,99075.8727307066
922,2080,medium_variant,male,5yearly,25,98760.757884681
922,2080,medium_variant,female,5yearly,30,98913.1336949833
922,2080,medium_variant,male,5yearly,30,98501.7155002898
922,2080,medium_variant,female,5yearly,35,98706.9112793846
922,2080,medium_variant,male,5yearly,35,98210.9392898983
922,2080,medium_variant,female,5yearly,40,98426.9961067255
922,2080,medium_variant,male,5yearly,40,97831.1319257435
922,2080,medium_variant,female,5yearly,45,98020.2262508586
922,2080,medium_variant,male,5yearly,45,97267.096506184
922,2080,medium_variant,female,5yearly,50,97403.6625776499
922,2080,medium_variant,male,5yearly,50,96367.1429186741
922,2080,medium_variant,female,5yearly,55,96468.7214122546
922,2080,medium_variant,male,5yearly,55,94914.0327501933
922,2080,medium_variant,female,5yearly,60,95045.8341875605
922,2080,medium_variant,male,5yearly,60,92589.9475494932
922,2080,medium_variant,female,5yearly,65,92801.52801493
922,2080,medium_variant,male,5yearly,65,88965.4437091152
922,2080,medium_variant,female,5yearly,70,89113.4613593477
922,2080,medium_variant,male,5yearly,70,83482.2794187725
922,2080,medium_variant,female,5yearly,75,82961.9546604816
922,2080,medium_variant,male,5yearly,75,75133.2428945765
922,2080,medium_variant,female,5yearly,80,73170.0849780163
922,2080,medium_variant,male,5yearly,80,62850.5015615557
922,2080,medium_variant,female,5yearly,85,58798.0709078988
922,2080,medium_variant,male,5yearly,85,46596.4799248151
922,2080,medium_variant,female,5yearly,90,40398.1501929147
922,2080,medium_variant,male,5yearly,90,28457.1049324365
922,2080,medium_variant,female,5yearly,95,21533.8232324977
922,2080,medium_variant,male,5yearly,95,12899.3861419422
922,2080,medium_variant,female,5yearly,100plus,7792.82832723982
922,2080,medium_variant,male,5yearly,100plus,3807.38869694259
922,2085,medium_variant,female,5yearly,0,100000
922,2085,medium_variant,male,5yearly,0,100000
922,2085,medium_variant,female,5yearly,1,99557.1266372222
922,2085,medium_variant,male,5yearly,1,99482.0868751344
922,2085,medium_variant,female,5yearly,5,99455.1235260886
922,2085,medium_variant,male,5yearly,5,99375.2828923904
922,2085,medium_variant,female,5yearly,10,99396.8923816487
922,2085,medium_variant,male,5yearly,10,99300.6288958405
922,2085,medium_variant,female,5yearly,15,99343.6637709487
922,2085,medium_variant,male,5yearly,15,99222.2180035121
922,2085,medium_variant,female,5yearly,20,99261.6906090732
922,2085,medium_variant,male,5yearly,20,99078.9897490884
922,2085,medium_variant,female,5yearly,25,99141.3347657069
922,2085,medium_variant,male,5yearly,25,98866.6240520717
922,2085,medium_variant,female,5yearly,30,98988.5326068307
922,2085,medium_variant,male,5yearly,30,98631.4810144085
922,2085,medium_variant,female,5yearly,35,98794.8505733449
922,2085,medium_variant,male,5yearly,35,98367.591893948
922,2085,medium_variant,female,5yearly,40,98531.7563857484
922,2085,medium_variant,male,5yearly,40,98021.337780191
922,2085,medium_variant,female,5yearly,45,98148.8039796876
922,2085,medium_variant,male,5yearly,45,97503.0378078574
922,2085,medium_variant,female,5yearly,50,97567.1086738727
922,2085,medium_variant,male,5yearly,50,96668.652766212
922,2085,medium_variant,female,5yearly,55,96683.943935149
922,2085,medium_variant,male,5yearly,55,95306.9795125479
922,2085,medium_variant,female,5yearly,60,95340.1690283534
922,2085,medium_variant,male,5yearly,60,93107.2765518154
922,2085,medium_variant,female,5yearly,65,93219.0635642874
922,2085,medium_variant,male,5yearly,65,89652.499400224
922,2085,medium_variant,female,5yearly,70,89691.1495571466
922,2085,medium_variant,male,5yearly,70,84364.9817150285
922,2085,medium_variant,female,5yearly,75,83749.7213847138
922,2085,medium_variant,male,5yearly,75,76248.2333369582
922,2085,medium_variant,female,5yearly,80,74247.8577812888
922,2085,medium_variant,male,5yearly,80,64244.3557458573
922,2085,medium_variant,female,5yearly,85,60191.434372072
922,2085,medium_variant,male,5yearly,85,48207.7477500215
922,2085,medium_variant,female,5yearly,90,41961.5606131469
922,2085,medium_variant,male,5yearly,90,30021.3253946216
922,2085,medium_variant,female,5yearly,95,22886.4983598003
922,2085,medium_variant,male,5yearly,95,14022.2550308246
922,2085,medium_variant,female,5yearly,100plus,8565.65521155457
922,2085,medium_variant,male,5yearly,100plus,4318.65542448764
922,2090,medium_variant,female,5yearly,0,100000
922,2090,medium_variant,male,5yearly,0,100000
922,2090,medium_variant,female,5yearly,1,99585.973984073
922,2090,medium_variant,male,5yearly,1,99518.834650884
922,2090,medium_variant,female,5yearly,5,99491.3099765823
922,2090,medium_variant,male,5yearly,5,99420.7016974958
922,2090,medium_variant,female,5yearly,10,99437.1300803042
922,2090,medium_variant,male,5yearly,10,99353.3397750701
922,2090,medium_variant,female,5yearly,15,99388.3917960709
922,2090,medium_variant,male,5yearly,15,99283.0934199007
922,2090,medium_variant,female,5yearly,20,99312.4053309379
922,2090,medium_variant,male,5yearly,20,99153.4566983165
922,2090,medium_variant,female,5yearly,25,99200.0703606972
922,2090,medium_variant,male,5yearly,25,98961.0722252604
922,2090,medium_variant,female,5yearly,30,99057.2599941747
922,2090,medium_variant,male,5yearly,30,98748.4665381483
922,2090,medium_variant,female,5yearly,35,98876.0590281333
922,2090,medium_variant,male,5yearly,35,98509.5085226843
922,2090,medium_variant,female,5yearly,40,98629.7052615719
922,2090,medium_variant,male,5yearly,40,98194.9227468978
922,2090,medium_variant,female,5yearly,45,98270.6959602746
922,2090,medium_variant,male,5yearly,45,97720.7380476995
922,2090,medium_variant,female,5yearly,50,97724.9088017805
922,2090,medium_variant,male,5yearly,50,96952.4076137651
922,2090,medium_variant,female,5yearly,55,96895.576691089
922,2090,medium_variant,male,5yearly,55,95686.8795389915
922,2090,medium_variant,female,5yearly,60,95634.8654285467
922,2090,medium_variant,male,5yearly,60,93623.2308118724
922,2090,medium_variant,female,5yearly,65,93640.0308349363
922,2090,medium_variant,male,5yearly,65,90354.2730941824
922,2090,medium_variant,female,5yearly,70,90290.6804603816
922,2090,medium_variant,male,5yearly,70,85287.2276302984
922,2090,medium_variant,female,5yearly,75,84584.8836519683
922,2090,medium_variant,male,5yearly,75,77422.0340254004
922,2090,medium_variant,female,5yearly,80,75393.6653176563
922,2090,medium_variant,male,5yearly,80,65691.5094372912
922,2090,medium_variant,female,5yearly,85,61657.6305656342
922,2090,medium_variant,male,5yearly,85,49832.3833992148
922,2090,medium_variant,female,5yearly,90,43580.6896032951
922,2090,medium_variant,male,5yearly,90,31542.6747504273
922,2090,medium_variant,female,5yearly,95,24267.5668758116
922,2090,medium_variant,male,5yearly,95,15077.1369001546
922,2090,medium_variant,female,5yearly,100plus,9349.66145472211
922,2090,medium_variant,male,5yearly,100plus,4785.93874881978
922,2095,medium_variant,female,5yearly,0,100000
922,2095,medium_variant,male,5yearly,0,100000
922,2095,medium_variant,female,5yearly,1,99606.9967829103
922,2095,medium_variant,male,5yearly,1,99547.4087859713
922,2095,medium_variant,female,5yearly,5,99517.8488723653
922,2095,medium_variant,male,5yearly,5,99456.697475409
922,2095,medium_variant,female,5yearly,10,99467.3623560951
922,2095,medium_variant,male,5yearly,10,99396.0788429424
922,2095,medium_variant,female,5yearly,15,99422.1857992601
922,2095,medium_variant,male,5yearly,15,99332.9261572995
922,2095,medium_variant,female,5yearly,20,99351.7821166725
922,2095,medium_variant,male,5yearly,20,99216.0199236394
922,2095,medium_variant,female,5yearly,25,99247.7788846683
922,2095,medium_variant,male,5yearly,25,99043.4920002468
922,2095,medium_variant,female,5yearly,30,99115.1058458437
922,2095,medium_variant,male,5yearly,30,98854.2028577579
922,2095,medium_variant,female,5yearly,35,98946.4758522906
922,2095,medium_variant,male,5yearly,35,98641.3855077597
922,2095,medium_variant,female,5yearly,40,98717.0489837393
922,2095,medium_variant,male,5yearly,40,98359.9357138413
922,2095,medium_variant,female,5yearly,45,98382.1828127539
922,2095,medium_variant,male,5yearly,45,97932.3588621693
922,2095,medium_variant,female,5yearly,50,97872.0298618198
922,2095,medium_variant,male,5yearly,50,97233.2356590853
922,2095,medium_variant,female,5yearly,55,97095.7683332543
922,2095,medium_variant,male,5yearly,55,96069.0727347937
922,2095,medium_variant,female,5yearly,60,95916.3336904519
922,2095,medium_variant,male,5yearly,60,94149.3213115384
922,2095,medium_variant,female,5yearly,65,94045.2658572447
922,2095,medium_variant,male,5yearly,65,91078.4281402113
922,2095,medium_variant,female,5yearly,70,90862.6048228561
922,2095,medium_variant,male,5yearly,70,86248.9343178644
922,2095,medium_variant,female,5yearly,75,85379.3349678698
922,2095,medium_variant,male,5yearly,75,78658.3309090197
922,2095,medium_variant,female,5yearly,80,76487.1729649332
922,2095,medium_variant,male,5yearly,80,67215.0814336063
922,2095,medium_variant,female,5yearly,85,63070.9196452369
922,2095,medium_variant,male,5yearly,85,51528.4550701781
922,2095,medium_variant,female,5yearly,90,45169.1629633724
922,2095,medium_variant,male,5yearly,90,33109.9776289901
922,2095,medium_variant,female,5yearly,95,25659.0691069857
922,2095,medium_variant,male,5yearly,95,16147.4254922966
922,2095,medium_variant,female,5yearly,100plus,10168.9876278197
922,2095,medium_variant,male,5yearly,100plus,5252.69584809914
