region,year,variant,gender,freq,age1yearinterval,survivorage
5501,2060,medium_variant,female,5yearly,100plus,2968.26898351217
5501,2060,medium_variant,male,5yearly,100plus,1416.39390510454
5501,2065,medium_variant,female,5yearly,0,100000
5501,2065,medium_variant,male,5yearly,0,100000
5501,2065,medium_variant,female,5yearly,1,98952.8937350233
5501,2065,medium_variant,male,5yearly,1,98745.6610069094
5501,2065,medium_variant,female,5yearly,5,98666.9778464794
5501,2065,medium_variant,male,5yearly,5,98473.9755719714
5501,2065,medium_variant,female,5yearly,10,98542.0957749175
5501,2065,medium_variant,male,5yearly,10,98322.2725850549
5501,2065,medium_variant,female,5yearly,15,98442.405038898
5501,2065,medium_variant,male,5yearly,15,98181.598294888
5501,2065,medium_variant,female,5yearly,20,98281.3519036816
5501,2065,medium_variant,male,5yearly,20,97937.9507523079
5501,2065,medium_variant,female,5yearly,25,98052.7662459827
5501,2065,medium_variant,male,5yearly,25,97561.7834463767
5501,2065,medium_variant,female,5yearly,30,97790.0546343823
5501,2065,medium_variant,male,5yearly,30,97096.0719445754
5501,2065,medium_variant,female,5yearly,35,97476.2722045535
5501,2065,medium_variant,male,5yearly,35,96513.2492101936
5501,2065,medium_variant,female,5yearly,40,97055.9062328661
5501,2065,medium_variant,male,5yearly,40,95723.5239219301
5501,2065,medium_variant,female,5yearly,45,96450.0321777649
5501,2065,medium_variant,male,5yearly,45,94594.8202571536
5501,2065,medium_variant,female,5yearly,50,95523.3295450052
5501,2065,medium_variant,male,5yearly,50,92912.4162839974
5501,2065,medium_variant,female,5yearly,55,94074.7489437692
5501,2065,medium_variant,male,5yearly,55,90373.801339921
5501,2065,medium_variant,female,5yearly,60,91725.3113715862
5501,2065,medium_variant,male,5yearly,60,86528.3080013027
5501,2065,medium_variant,female,5yearly,65,87825.4912237037
5501,2065,medium_variant,male,5yearly,65,80760.902857696
5501,2065,medium_variant,female,5yearly,70,81417.5586881535
5501,2065,medium_variant,male,5yearly,70,72247.7946877966
5501,2065,medium_variant,female,5yearly,75,71792.3826241075
5501,2065,medium_variant,male,5yearly,75,60611.9921166569
5501,2065,medium_variant,female,5yearly,80,58531.0929918815
5501,2065,medium_variant,male,5yearly,80,46092.0000082773
5501,2065,medium_variant,female,5yearly,85,42157.9273668638
5501,2065,medium_variant,male,5yearly,85,30218.6487036011
5501,2065,medium_variant,female,5yearly,90,25090.1086318166
5501,2065,medium_variant,male,5yearly,90,15936.8192167228
5501,2065,medium_variant,female,5yearly,95,11258.2332885328
5501,2065,medium_variant,male,5yearly,95,6186.67715355359
5501,2065,medium_variant,female,5yearly,100plus,3404.76571297759
5501,2065,medium_variant,male,5yearly,100plus,1598.30190295909
5501,2070,medium_variant,female,5yearly,0,100000
5501,2070,medium_variant,male,5yearly,0,100000
5501,2070,medium_variant,female,5yearly,1,99045.2427587257
5501,2070,medium_variant,male,5yearly,1,98859.4717768652
5501,2070,medium_variant,female,5yearly,5,98786.2953579709
5501,2070,medium_variant,male,5yearly,5,98618.5898441083
5501,2070,medium_variant,female,5yearly,10,98671.7193305158
5501,2070,medium_variant,male,5yearly,10,98480.6721960264
5501,2070,medium_variant,female,5yearly,15,98579.5743940362
5501,2070,medium_variant,male,5yearly,15,98351.3960045433
5501,2070,medium_variant,female,5yearly,20,98430.0088775244
5501,2070,medium_variant,male,5yearly,20,98126.1779905636
5501,2070,medium_variant,female,5yearly,25,98217.0161932919
5501,2070,medium_variant,male,5yearly,25,97779.1190793728
5501,2070,medium_variant,female,5yearly,30,97970.6815690299
5501,2070,medium_variant,male,5yearly,30,97352.560751024
5501,2070,medium_variant,female,5yearly,35,97675.1980475627
5501,2070,medium_variant,male,5yearly,35,96821.7734283696
5501,2070,medium_variant,female,5yearly,40,97277.9554968345
5501,2070,medium_variant,male,5yearly,40,96101.1063995949
5501,2070,medium_variant,female,5yearly,45,96702.6559926524
5501,2070,medium_variant,male,5yearly,45,95060.8037162898
5501,2070,medium_variant,female,5yearly,50,95820.6044073203
5501,2070,medium_variant,male,5yearly,50,93491.1792786727
5501,2070,medium_variant,female,5yearly,55,94442.6459611687
5501,2070,medium_variant,male,5yearly,55,91098.1827361882
5501,2070,medium_variant,female,5yearly,60,92216.0629476078
5501,2070,medium_variant,male,5yearly,60,87454.9247912275
5501,2070,medium_variant,female,5yearly,65,88533.6174520641
5501,2070,medium_variant,male,5yearly,65,81959.652270889
5501,2070,medium_variant,female,5yearly,70,82460.8707797622
5501,2070,medium_variant,male,5yearly,70,73766.7913764831
5501,2070,medium_variant,female,5yearly,75,73200.919909298
5501,2070,medium_variant,male,5yearly,75,62384.5918615977
5501,2070,medium_variant,female,5yearly,80,60262.8934116806
5501,2070,medium_variant,male,5yearly,80,47955.3063362064
5501,2070,medium_variant,female,5yearly,85,44004.404301526
5501,2070,medium_variant,male,5yearly,85,31882.3345365376
5501,2070,medium_variant,female,5yearly,90,26677.4811109423
5501,2070,medium_variant,male,5yearly,90,17102.5553289029
5501,2070,medium_variant,female,5yearly,95,12253.5644501513
5501,2070,medium_variant,male,5yearly,95,6766.69841759928
5501,2070,medium_variant,female,5yearly,100plus,3807.29456279932
5501,2070,medium_variant,male,5yearly,100plus,1781.38115972945
5501,2075,medium_variant,female,5yearly,0,100000
5501,2075,medium_variant,male,5yearly,0,100000
5501,2075,medium_variant,female,5yearly,1,99127.8980816139
5501,2075,medium_variant,male,5yearly,1,98970.2200828084
5501,2075,medium_variant,female,5yearly,5,98893.1600200172
5501,2075,medium_variant,male,5yearly,5,98755.8698323875
5501,2075,medium_variant,female,5yearly,10,98787.6809509308
5501,2075,medium_variant,male,5yearly,10,98630.3599273699
5501,2075,medium_variant,female,5yearly,15,98703.003525652
5501,2075,medium_variant,male,5yearly,15,98511.8387146433
5501,2075,medium_variant,female,5yearly,20,98565.1216133532
5501,2075,medium_variant,male,5yearly,20,98304.3999252374
5501,2075,medium_variant,female,5yearly,25,98367.3547238497
5501,2075,medium_variant,male,5yearly,25,97985.6430475739
5501,2075,medium_variant,female,5yearly,30,98137.0993479994
5501,2075,medium_variant,male,5yearly,30,97596.4850586594
5501,2075,medium_variant,female,5yearly,35,97859.9018797379
5501,2075,medium_variant,male,5yearly,35,97114.737666717
5501,2075,medium_variant,female,5yearly,40,97486.2486339426
5501,2075,medium_variant,male,5yearly,40,96460.947848698
5501,2075,medium_variant,female,5yearly,45,96943.1573374727
5501,2075,medium_variant,male,5yearly,45,95508.524771662
5501,2075,medium_variant,female,5yearly,50,96107.9640188472
5501,2075,medium_variant,male,5yearly,50,94052.7270782569
5501,2075,medium_variant,female,5yearly,55,94802.826588184
5501,2075,medium_variant,male,5yearly,55,91806.4167756663
5501,2075,medium_variant,female,5yearly,60,92700.3033384617
5501,2075,medium_variant,male,5yearly,60,88354.3940955158
5501,2075,medium_variant,female,5yearly,65,89230.7550673258
5501,2075,medium_variant,male,5yearly,65,83124.4337864781
5501,2075,medium_variant,female,5yearly,70,83493.0066759006
5501,2075,medium_variant,male,5yearly,70,75263.8059760114
5501,2075,medium_variant,female,5yearly,75,74635.668305933
5501,2075,medium_variant,male,5yearly,75,64178.9241739637
5501,2075,medium_variant,female,5yearly,80,62052.6652476506
5501,2075,medium_variant,male,5yearly,80,49870.0310486581
5501,2075,medium_variant,female,5yearly,85,45922.5105977516
5501,2075,medium_variant,male,5yearly,85,33599.9048634847
5501,2075,medium_variant,female,5yearly,90,28323.5019285018
5501,2075,medium_variant,male,5yearly,90,18298.0454578048
5501,2075,medium_variant,female,5yearly,95,13276.8692741195
5501,2075,medium_variant,male,5yearly,95,7348.65940387793
5501,2075,medium_variant,female,5yearly,100plus,4214.00866695026
5501,2075,medium_variant,male,5yearly,100plus,1957.09103623251
5501,2080,medium_variant,female,5yearly,0,100000
5501,2080,medium_variant,male,5yearly,0,100000
5501,2080,medium_variant,female,5yearly,1,99201.5382024209
5501,2080,medium_variant,male,5yearly,1,99070.4326914345
5501,2080,medium_variant,female,5yearly,5,98988.5071083191
5501,2080,medium_variant,male,5yearly,5,98878.3742944224
5501,2080,medium_variant,female,5yearly,10,98891.8549840667
5501,2080,medium_variant,male,5yearly,10,98765.6052570951
5501,2080,medium_variant,female,5yearly,15,98813.6668229384
5501,2080,medium_variant,male,5yearly,15,98657.9517643
5501,2080,medium_variant,female,5yearly,20,98686.2949778882
5501,2080,medium_variant,male,5yearly,20,98468.0413525065
5501,2080,medium_variant,female,5yearly,25,98502.8883807329
5501,2080,medium_variant,male,5yearly,25,98176.6630291673
5501,2080,medium_variant,female,5yearly,30,98287.5852045733
5501,2080,medium_variant,male,5yearly,30,97823.0431353481
5501,2080,medium_variant,female,5yearly,35,98027.1254324336
5501,2080,medium_variant,male,5yearly,35,97387.3396849949
5501,2080,medium_variant,female,5yearly,40,97675.8340804266
5501,2080,medium_variant,male,5yearly,40,96795.9933971659
5501,2080,medium_variant,female,5yearly,45,97163.4796401675
5501,2080,medium_variant,male,5yearly,45,95927.9999035438
5501,2080,medium_variant,female,5yearly,50,96373.6664914221
5501,2080,medium_variant,male,5yearly,50,94585.8495544423
5501,2080,medium_variant,female,5yearly,55,95139.337449542
5501,2080,medium_variant,male,5yearly,55,92489.5549669127
5501,2080,medium_variant,female,5yearly,60,93156.1572522762
5501,2080,medium_variant,male,5yearly,60,89233.6506314561
5501,2080,medium_variant,female,5yearly,65,89886.8710885171
5501,2080,medium_variant,male,5yearly,65,84260.0357026819
5501,2080,medium_variant,female,5yearly,70,84465.0675252626
5501,2080,medium_variant,male,5yearly,70,76737.6300709286
5501,2080,medium_variant,female,5yearly,75,75999.485126933
5501,2080,medium_variant,male,5yearly,75,65977.9961096444
5501,2080,medium_variant,female,5yearly,80,63775.6653427456
5501,2080,medium_variant,male,5yearly,80,51833.1959745728
5501,2080,medium_variant,female,5yearly,85,47798.6847693929
5501,2080,medium_variant,male,5yearly,85,35408.2786477086
5501,2080,medium_variant,female,5yearly,90,29963.4972010494
5501,2080,medium_variant,male,5yearly,90,19595.3484896306
5501,2080,medium_variant,female,5yearly,95,14315.7840262586
5501,2080,medium_variant,male,5yearly,95,8000.97196565244
5501,2080,medium_variant,female,5yearly,100plus,4633.02513505104
5501,2080,medium_variant,male,5yearly,100plus,2160.47252995786
5501,2085,medium_variant,female,5yearly,0,100000
5501,2085,medium_variant,male,5yearly,0,100000
5501,2085,medium_variant,female,5yearly,1,99266.7440483896
5501,2085,medium_variant,male,5yearly,1,99155.8144301573
5501,2085,medium_variant,female,5yearly,5,99071.9801251489
5501,2085,medium_variant,male,5yearly,5,98983.5676419065
5501,2085,medium_variant,female,5yearly,10,98982.8098608864
5501,2085,medium_variant,male,5yearly,10,98882.7004775752
5501,2085,medium_variant,female,5yearly,15,98910.736237664
5501,2085,medium_variant,male,5yearly,15,98785.3212203829
5501,2085,medium_variant,female,5yearly,20,98792.8931633685
5501,2085,medium_variant,male,5yearly,20,98612.0454530073
5501,2085,medium_variant,female,5yearly,25,98622.7051520982
5501,2085,medium_variant,male,5yearly,25,98346.9402998352
5501,2085,medium_variant,female,5yearly,30,98421.4020717444
5501,2085,medium_variant,male,5yearly,30,98026.8730485205
5501,2085,medium_variant,female,5yearly,35,98176.4295589917
5501,2085,medium_variant,male,5yearly,35,97634.3102637014
5501,2085,medium_variant,female,5yearly,40,97845.379478523
5501,2085,medium_variant,male,5yearly,40,97101.3259555251
5501,2085,medium_variant,female,5yearly,45,97362.9619894189
5501,2085,medium_variant,male,5yearly,45,96314.3597476469
5501,2085,medium_variant,female,5yearly,50,96618.7076337208
5501,2085,medium_variant,male,5yearly,50,95085.9978046473
5501,2085,medium_variant,female,5yearly,55,95454.960225072
5501,2085,medium_variant,male,5yearly,55,93146.4888570076
5501,2085,medium_variant,female,5yearly,60,93589.5749823079
5501,2085,medium_variant,male,5yearly,60,90104.623452958
5501,2085,medium_variant,female,5yearly,65,90514.8958703342
5501,2085,medium_variant,male,5yearly,65,85415.5706861583
5501,2085,medium_variant,female,5yearly,70,85390.1613501386
5501,2085,medium_variant,male,5yearly,70,78253.218948856
5501,2085,medium_variant,female,5yearly,75,77297.6768473828
5501,2085,medium_variant,male,5yearly,75,67866.743550069
5501,2085,medium_variant,female,5yearly,80,65441.3083935713
5501,2085,medium_variant,male,5yearly,80,53959.0812213018
5501,2085,medium_variant,female,5yearly,85,49664.4884170701
5501,2085,medium_variant,male,5yearly,85,37449.6380883218
5501,2085,medium_variant,female,5yearly,90,31661.668915184
5501,2085,medium_variant,male,5yearly,90,21138.9119582167
5501,2085,medium_variant,female,5yearly,95,15448.9916905887
5501,2085,medium_variant,male,5yearly,95,8828.3394099892
5501,2085,medium_variant,female,5yearly,100plus,5119.49841107438
5501,2085,medium_variant,male,5yearly,100plus,2438.56091730263
5501,2090,medium_variant,female,5yearly,0,100000
5501,2090,medium_variant,male,5yearly,0,100000
5501,2090,medium_variant,female,5yearly,1,99323.4906141498
5501,2090,medium_variant,male,5yearly,1,99230.3565719623
5501,2090,medium_variant,female,5yearly,5,99145.1732968208
5501,2090,medium_variant,male,5yearly,5,99075.1075255591
5501,2090,medium_variant,female,5yearly,10,99063.1423326145
5501,2090,medium_variant,male,5yearly,10,98984.6007812821
5501,2090,medium_variant,female,5yearly,15,98996.137354197
5501,2090,medium_variant,male,5yearly,15,98896.3005493717
5501,2090,medium_variant,female,5yearly,20,98887.1022410669
5501,2090,medium_variant,male,5yearly,20,98738.673942716
5501,2090,medium_variant,female,5yearly,25,98728.954580841
5501,2090,medium_variant,male,5yearly,25,98498.4514193953
5501,2090,medium_variant,female,5yearly,30,98541.0398014532
5501,2090,medium_variant,male,5yearly,30,98210.1463826294
5501,2090,medium_variant,female,5yearly,35,98311.3995374839
5501,2090,medium_variant,male,5yearly,35,97857.9637047505
5501,2090,medium_variant,female,5yearly,40,98000.0002452905
5501,2090,medium_variant,male,5yearly,40,97379.3297113225
5501,2090,medium_variant,female,5yearly,45,97545.7318103097
5501,2090,medium_variant,male,5yearly,45,96667.4219539914
5501,2090,medium_variant,female,5yearly,50,96845.797675195
5501,2090,medium_variant,male,5yearly,50,95546.0369009824
5501,2090,medium_variant,female,5yearly,55,95751.6613312149
5501,2090,medium_variant,male,5yearly,55,93758.7349149658
5501,2090,medium_variant,female,5yearly,60,94002.0401028688
5501,2090,medium_variant,male,5yearly,60,90931.3016743542
5501,2090,medium_variant,female,5yearly,65,91118.1730192594
5501,2090,medium_variant,male,5yearly,65,86534.918219773
5501,2090,medium_variant,female,5yearly,70,86277.1138495958
5501,2090,medium_variant,male,5yearly,70,79739.1880568036
5501,2090,medium_variant,female,5yearly,75,78541.6626047457
5501,2090,medium_variant,male,5yearly,75,69736.278678831
5501,2090,medium_variant,female,5yearly,80,67053.8289162198
5501,2090,medium_variant,male,5yearly,80,56102.7152582242
5501,2090,medium_variant,female,5yearly,85,51506.7427065429
5501,2090,medium_variant,male,5yearly,85,39564.9981898668
5501,2090,medium_variant,female,5yearly,90,33387.4401794352
5501,2090,medium_variant,male,5yearly,90,22796.7332045555
5501,2090,medium_variant,female,5yearly,95,16644.7173839983
5501,2090,medium_variant,male,5yearly,95,9756.36523490927
5501,2090,medium_variant,female,5yearly,100plus,5656.42574852988
5501,2090,medium_variant,male,5yearly,100plus,2766.10261046575
5501,2095,medium_variant,female,5yearly,0,100000
5501,2095,medium_variant,male,5yearly,0,100000
5501,2095,medium_variant,female,5yearly,1,99377.2088749345
5501,2095,medium_variant,male,5yearly,1,99297.908998144
5501,2095,medium_variant,female,5yearly,5,99214.1892506889
5501,2095,medium_variant,male,5yearly,5,99159.1135465323
5501,2095,medium_variant,female,5yearly,10,99138.6895654238
5501,2095,medium_variant,male,5yearly,10,99078.0637220704
5501,2095,medium_variant,female,5yearly,15,99076.9537904471
5501,2095,medium_variant,male,5yearly,15,98998.8004653248
5501,2095,medium_variant,female,5yearly,20,98976.2809591103
5501,2095,medium_variant,male,5yearly,20,98856.7768243749
5501,2095,medium_variant,female,5yearly,25,98830.2830533594
5501,2095,medium_variant,male,5yearly,25,98641.1024500997
5501,2095,medium_variant,female,5yearly,30,98655.9616174199
5501,2095,medium_variant,male,5yearly,30,98383.8251743669
5501,2095,medium_variant,female,5yearly,35,98442.0731892151
5501,2095,medium_variant,male,5yearly,35,98070.9044774004
5501,2095,medium_variant,female,5yearly,40,98151.0635359232
5501,2095,medium_variant,male,5yearly,40,97645.1033034702
5501,2095,medium_variant,female,5yearly,45,97725.2065236605
5501,2095,medium_variant,male,5yearly,45,97006.7769699902
5501,2095,medium_variant,female,5yearly,50,97069.1505550997
5501,2095,medium_variant,male,5yearly,50,95992.3597779193
5501,2095,medium_variant,female,5yearly,55,96045.1705298106
5501,2095,medium_variant,male,5yearly,55,94360.4703016532
5501,2095,medium_variant,female,5yearly,60,94412.5280576785
5501,2095,medium_variant,male,5yearly,60,91755.4645123858
5501,2095,medium_variant,female,5yearly,65,91722.2990714006
5501,2095,medium_variant,male,5yearly,65,87669.2101806963
5501,2095,medium_variant,female,5yearly,70,87173.30456351
5501,2095,medium_variant,male,5yearly,70,81273.726541371
5501,2095,medium_variant,female,5yearly,75,79809.4076388601
5501,2095,medium_variant,male,5yearly,75,71698.9249454449
5501,2095,medium_variant,female,5yearly,80,68705.9559838241
5501,2095,medium_variant,male,5yearly,80,58389.3885152823
5501,2095,medium_variant,female,5yearly,85,53400.8256197843
5501,2095,medium_variant,male,5yearly,85,41858.7813295456
5501,2095,medium_variant,female,5yearly,90,35165.2515417344
5501,2095,medium_variant,male,5yearly,90,24624.4506643991
5501,2095,medium_variant,female,5yearly,95,17875.6846692455
5501,2095,medium_variant,male,5yearly,95,10794.7681170272
5501,2095,medium_variant,female,5yearly,100plus,6205.58828473787
5501,2095,medium_variant,male,5yearly,100plus,3135.7686550645
