region,year,variant,gender,freq,age1yearinterval,survivorage
1503,2055,medium_variant,male,5yearly,65,91991.9307295026
1503,2055,medium_variant,female,5yearly,70,92892.3932515403
1503,2055,medium_variant,male,5yearly,70,88494.3703884207
1503,2055,medium_variant,female,5yearly,75,89283.6338667804
1503,2055,medium_variant,male,5yearly,75,83006.0318959944
1503,2055,medium_variant,female,5yearly,80,82628.0854168425
1503,2055,medium_variant,male,5yearly,80,73650.3193413829
1503,2055,medium_variant,female,5yearly,85,71093.9293413978
1503,2055,medium_variant,male,5yearly,85,59037.3531950065
1503,2055,medium_variant,female,5yearly,90,53317.9528281013
1503,2055,medium_variant,male,5yearly,90,39502.8899727839
1503,2055,medium_variant,female,5yearly,95,31175.9918879167
1503,2055,medium_variant,male,5yearly,95,19462.5150804193
1503,2055,medium_variant,female,5yearly,100plus,11973.2698073058
1503,2055,medium_variant,male,5yearly,100plus,5940.57625086176
1503,2060,medium_variant,female,5yearly,"Region, subregion, country or area *",High-income countries
1503,2060,medium_variant,male,5yearly,"Region, subregion, country or area *",High-income countries
1503,2060,medium_variant,female,5yearly,0,100000
1503,2060,medium_variant,male,5yearly,0,100000
1503,2060,medium_variant,female,5yearly,1,99855.3100308009
1503,2060,medium_variant,male,5yearly,1,99841.6970293046
1503,2060,medium_variant,female,5yearly,5,99826.1400363174
1503,2060,medium_variant,male,5yearly,5,99809.0517725788
1503,2060,medium_variant,female,5yearly,10,99808.0028851482
1503,2060,medium_variant,male,5yearly,10,99789.0655989893
1503,2060,medium_variant,female,5yearly,15,99786.4503478748
1503,2060,medium_variant,male,5yearly,15,99757.9125106241
1503,2060,medium_variant,female,5yearly,20,99741.690017892
1503,2060,medium_variant,male,5yearly,20,99661.1621519971
1503,2060,medium_variant,female,5yearly,25,99666.0154190076
1503,2060,medium_variant,male,5yearly,25,99479.5775983667
1503,2060,medium_variant,female,5yearly,30,99563.3540514616
1503,2060,medium_variant,male,5yearly,30,99257.9819116663
1503,2060,medium_variant,female,5yearly,35,99429.2998021937
1503,2060,medium_variant,male,5yearly,35,99016.0485478411
1503,2060,medium_variant,female,5yearly,40,99243.5808845117
1503,2060,medium_variant,male,5yearly,40,98722.2201023497
1503,2060,medium_variant,female,5yearly,45,98963.9533630246
1503,2060,medium_variant,male,5yearly,45,98302.7819080816
1503,2060,medium_variant,female,5yearly,50,98522.9506478573
1503,2060,medium_variant,male,5yearly,50,97634.4724816954
1503,2060,medium_variant,female,5yearly,55,97846.6526626057
1503,2060,medium_variant,male,5yearly,55,96562.9960451116
1503,2060,medium_variant,female,5yearly,60,96866.4368318635
1503,2060,medium_variant,male,5yearly,60,94936.6270317479
1503,2060,medium_variant,female,5yearly,65,95454.8369084821
1503,2060,medium_variant,male,5yearly,65,92579.7951363523
1503,2060,medium_variant,female,5yearly,70,93461.2394463519
1503,2060,medium_variant,male,5yearly,70,89346.3787157762
1503,2060,medium_variant,female,5yearly,75,90138.9774344007
1503,2060,medium_variant,male,5yearly,75,84234.202650176
1503,2060,medium_variant,female,5yearly,80,83899.1232307517
1503,2060,medium_variant,male,5yearly,80,75356.9713169237
1503,2060,medium_variant,female,5yearly,85,72852.4870120143
1503,2060,medium_variant,male,5yearly,85,61175.8107603879
1503,2060,medium_variant,female,5yearly,90,55389.051187502
1503,2060,medium_variant,male,5yearly,90,41687.5875535809
1503,2060,medium_variant,female,5yearly,95,32978.1126934624
1503,2060,medium_variant,male,5yearly,95,21027.7139110822
1503,2060,medium_variant,female,5yearly,100plus,12910.9014103641
1503,2060,medium_variant,male,5yearly,100plus,6582.65530257318
1503,2065,medium_variant,female,5yearly,"Region, subregion, country or area *",High-income countries
1503,2065,medium_variant,male,5yearly,"Region, subregion, country or area *",High-income countries
1503,2065,medium_variant,female,5yearly,0,100000
1503,2065,medium_variant,male,5yearly,0,100000
1503,2065,medium_variant,female,5yearly,1,99868.3489584132
1503,2065,medium_variant,male,5yearly,1,99853.6004662637
1503,2065,medium_variant,female,5yearly,5,99841.796085699
1503,2065,medium_variant,male,5yearly,5,99823.1789934546
1503,2065,medium_variant,female,5yearly,10,99825.7626763135
1503,2065,medium_variant,male,5yearly,10,99804.6644467737
1503,2065,medium_variant,female,5yearly,15,99806.1789799849
1503,2065,medium_variant,male,5yearly,15,99776.229541799
1503,2065,medium_variant,female,5yearly,20,99765.3999064591
1503,2065,medium_variant,male,5yearly,20,99686.845162043
1503,2065,medium_variant,female,5yearly,25,99695.9842570773
1503,2065,medium_variant,male,5yearly,25,99518.5150303371
1503,2065,medium_variant,female,5yearly,30,99601.6758343845
1503,2065,medium_variant,male,5yearly,30,99312.7685902074
1503,2065,medium_variant,female,5yearly,35,99478.6690156181
1503,2065,medium_variant,male,5yearly,35,99087.8738128992
1503,2065,medium_variant,female,5yearly,40,99308.3988748707
1503,2065,medium_variant,male,5yearly,40,98814.9726000963
1503,2065,medium_variant,female,5yearly,45,99051.3413533154
1503,2065,medium_variant,male,5yearly,45,98425.4724483514
1503,2065,medium_variant,female,5yearly,50,98644.2323964926
1503,2065,medium_variant,male,5yearly,50,97804.0268772719
1503,2065,medium_variant,female,5yearly,55,98024.1061574163
1503,2065,medium_variant,male,5yearly,55,96812.5325795159
1503,2065,medium_variant,female,5yearly,60,97126.4863176227
1503,2065,medium_variant,male,5yearly,60,95306.7667460819
1503,2065,medium_variant,female,5yearly,65,95830.3184395516
1503,2065,medium_variant,male,5yearly,65,93115.9659619105
1503,2065,medium_variant,female,5yearly,70,94021.0198065461
1503,2065,medium_variant,male,5yearly,70,90124.8989331948
1503,2065,medium_variant,female,5yearly,75,90976.7059288306
1503,2065,medium_variant,male,5yearly,75,85353.1981645945
1503,2065,medium_variant,female,5yearly,80,85151.0243715868
1503,2065,medium_variant,male,5yearly,80,76929.6227338837
1503,2065,medium_variant,female,5yearly,85,74610.7510869036
1503,2065,medium_variant,male,5yearly,85,63195.9832108023
1503,2065,medium_variant,female,5yearly,90,57509.5156436018
1503,2065,medium_variant,male,5yearly,90,43831.2205834541
1503,2065,medium_variant,female,5yearly,95,34882.7494722973
1503,2065,medium_variant,male,5yearly,95,22641.7462854968
1503,2065,medium_variant,female,5yearly,100plus,13940.188331626
1503,2065,medium_variant,male,5yearly,100plus,7283.5421494034
1503,2070,medium_variant,female,5yearly,"Region, subregion, country or area *",High-income countries
1503,2070,medium_variant,male,5yearly,"Region, subregion, country or area *",High-income countries
1503,2070,medium_variant,female,5yearly,0,100000
1503,2070,medium_variant,male,5yearly,0,100000
1503,2070,medium_variant,female,5yearly,1,99880.1063547774
1503,2070,medium_variant,male,5yearly,1,99863.3896516312
1503,2070,medium_variant,female,5yearly,5,99855.6930226967
1503,2070,medium_variant,male,5yearly,5,99835.1525850663
1503,2070,medium_variant,female,5yearly,10,99840.9927458935
1503,2070,medium_variant,male,5yearly,10,99817.9803158808
1503,2070,medium_variant,female,5yearly,15,99823.4860922152
1503,2070,medium_variant,male,5yearly,15,99791.8957529144
1503,2070,medium_variant,female,5yearly,20,99786.1259411328
1503,2070,medium_variant,male,5yearly,20,99709.011674287
1503,2070,medium_variant,female,5yearly,25,99722.3804223995
1503,2070,medium_variant,male,5yearly,25,99552.5217640763
1503,2070,medium_variant,female,5yearly,30,99635.7956882662
1503,2070,medium_variant,male,5yearly,30,99361.1865646514
1503,2070,medium_variant,female,5yearly,35,99523.0726533559
1503,2070,medium_variant,male,5yearly,35,99152.0863631411
1503,2070,medium_variant,female,5yearly,40,99367.3822172684
1503,2070,medium_variant,male,5yearly,40,98898.8018157072
1503,2070,medium_variant,female,5yearly,45,99132.181766224
1503,2070,medium_variant,male,5yearly,45,98537.5979463643
1503,2070,medium_variant,female,5yearly,50,98758.3283359288
1503,2070,medium_variant,male,5yearly,50,97959.6444354142
1503,2070,medium_variant,female,5yearly,55,98186.4374328868
1503,2070,medium_variant,male,5yearly,55,97036.5601967921
1503,2070,medium_variant,female,5yearly,60,97362.8259350215
1503,2070,medium_variant,male,5yearly,60,95641.366660586
1503,2070,medium_variant,female,5yearly,65,96173.1892467806
1503,2070,medium_variant,male,5yearly,65,93608.2639986956
1503,2070,medium_variant,female,5yearly,70,94513.987824159
1503,2070,medium_variant,male,5yearly,70,90843.4363461916
1503,2070,medium_variant,female,5yearly,75,91711.9248119107
1503,2070,medium_variant,male,5yearly,75,86425.8468140636
1503,2070,medium_variant,female,5yearly,80,86266.4309555911
1503,2070,medium_variant,male,5yearly,80,78472.2623599704
1503,2070,medium_variant,female,5yearly,85,76230.1084434057
1503,2070,medium_variant,male,5yearly,85,65199.0828934738
1503,2070,medium_variant,female,5yearly,90,59565.843762987
1503,2070,medium_variant,male,5yearly,90,45956.0769840347
1503,2070,medium_variant,female,5yearly,95,36866.9430675689
1503,2070,medium_variant,male,5yearly,95,24218.3128028992
1503,2070,medium_variant,female,5yearly,100plus,15116.6661295792
1503,2070,medium_variant,male,5yearly,100plus,7941.05465794624
1503,2075,medium_variant,female,5yearly,"Region, subregion, country or area *",High-income countries
1503,2075,medium_variant,male,5yearly,"Region, subregion, country or area *",High-income countries
1503,2075,medium_variant,female,5yearly,0,100000
1503,2075,medium_variant,male,5yearly,0,100000
1503,2075,medium_variant,female,5yearly,1,99890.192956277
1503,2075,medium_variant,male,5yearly,1,99872.7948793591
1503,2075,medium_variant,female,5yearly,5,99868.2077673549
1503,2075,medium_variant,male,5yearly,5,99846.5180258137
1503,2075,medium_variant,female,5yearly,10,99855.0573904549
1503,2075,medium_variant,male,5yearly,10,99830.8524904718
1503,2075,medium_variant,female,5yearly,15,99839.0263686526
1503,2075,medium_variant,male,5yearly,15,99806.73775808
1503,2075,medium_variant,female,5yearly,20,99804.9340936592
1503,2075,medium_variant,male,5yearly,20,99730.1394543875
1503,2075,medium_variant,female,5yearly,25,99746.3690938632
1503,2075,medium_variant,male,5yearly,25,99585.0887799573
1503,2075,medium_variant,female,5yearly,30,99666.6287739401
1503,2075,medium_variant,male,5yearly,30,99407.8477417454
1503,2075,medium_variant,female,5yearly,35,99563.2376624759
1503,2075,medium_variant,male,5yearly,35,99214.7713048008
1503,2075,medium_variant,female,5yearly,40,99421.1399921769
1503,2075,medium_variant,male,5yearly,40,98981.0872899239
1503,2075,medium_variant,female,5yearly,45,99207.2660658575
1503,2075,medium_variant,male,5yearly,45,98648.0284094845
1503,2075,medium_variant,female,5yearly,50,98866.8441213619
1503,2075,medium_variant,male,5yearly,50,98115.206777062
1503,2075,medium_variant,female,5yearly,55,98344.1232433519
1503,2075,medium_variant,male,5yearly,55,97262.0206747982
1503,2075,medium_variant,female,5yearly,60,97588.8685459733
1503,2075,medium_variant,male,5yearly,60,95973.3490235002
1503,2075,medium_variant,female,5yearly,65,96500.1656956311
1503,2075,medium_variant,male,5yearly,65,94099.2360084687
1503,2075,medium_variant,female,5yearly,70,94994.6081376966
1503,2075,medium_variant,male,5yearly,70,91556.5403147697
1503,2075,medium_variant,female,5yearly,75,92461.8492011352
1503,2075,medium_variant,male,5yearly,75,87481.7995631817
1503,2075,medium_variant,female,5yearly,80,87433.9651444096
1503,2075,medium_variant,male,5yearly,80,80005.1016136292
1503,2075,medium_variant,female,5yearly,85,77939.3824705243
1503,2075,medium_variant,male,5yearly,85,67240.3854388807
1503,2075,medium_variant,female,5yearly,90,61719.2358690947
1503,2075,medium_variant,male,5yearly,90,48211.5879930547
1503,2075,medium_variant,female,5yearly,95,38887.3433187289
1503,2075,medium_variant,male,5yearly,95,25988.9730239199
1503,2075,medium_variant,female,5yearly,100plus,16241.758731489
1503,2075,medium_variant,male,5yearly,100plus,8734.43503328234
1503,2080,medium_variant,female,5yearly,"Region, subregion, country or area *",High-income countries
1503,2080,medium_variant,male,5yearly,"Region, subregion, country or area *",High-income countries
1503,2080,medium_variant,female,5yearly,0,100000
1503,2080,medium_variant,male,5yearly,0,100000
1503,2080,medium_variant,female,5yearly,1,99900.1978291366
1503,2080,medium_variant,male,5yearly,1,99881.4629810074
1503,2080,medium_variant,female,5yearly,5,99879.7634473311
1503,2080,medium_variant,male,5yearly,5,99856.8645626256
1503,2080,medium_variant,female,5yearly,10,99867.8998411962
1503,2080,medium_variant,male,5yearly,10,99841.9783383117
1503,2080,medium_variant,female,5yearly,15,99853.4109206349
1503,2080,medium_variant,male,5yearly,15,99819.7951897592
1503,2080,medium_variant,female,5yearly,20,99822.6689868531
1503,2080,medium_variant,male,5yearly,20,99749.2944127368
1503,2080,medium_variant,female,5yearly,25,99769.2355814406
1503,2080,medium_variant,male,5yearly,25,99614.9652689447
1503,2080,medium_variant,female,5yearly,30,99695.9004320006
1503,2080,medium_variant,male,5yearly,30,99449.9886970811
1503,2080,medium_variant,female,5yearly,35,99601.0332321387
1503,2080,medium_variant,male,5yearly,35,99270.5237848547
1503,2080,medium_variant,female,5yearly,40,99471.3340860798
1503,2080,medium_variant,male,5yearly,40,99054.3401139039
1503,2080,medium_variant,female,5yearly,45,99276.7525734998
1503,2080,medium_variant,male,5yearly,45,98746.9754702228
1503,2080,medium_variant,female,5yearly,50,98966.8248634914
1503,2080,medium_variant,male,5yearly,50,98254.9068623253
1503,2080,medium_variant,female,5yearly,55,98490.4440887737
1503,2080,medium_variant,male,5yearly,55,97465.0915524493
1503,2080,medium_variant,female,5yearly,60,97801.3019555148
1503,2080,medium_variant,male,5yearly,60,96272.1890139813
1503,2080,medium_variant,female,5yearly,65,96802.2699184238
1503,2080,medium_variant,male,5yearly,65,94538.8501095864
1503,2080,medium_variant,female,5yearly,70,95414.6863263187
1503,2080,medium_variant,male,5yearly,70,92196.4210382362
1503,2080,medium_variant,female,5yearly,75,93056.741144286
1503,2080,medium_variant,male,5yearly,75,88429.0051970746
1503,2080,medium_variant,female,5yearly,80,88339.6851825217
1503,2080,medium_variant,male,5yearly,80,81391.3320717415
1503,2080,medium_variant,female,5yearly,85,79335.5525762849
1503,2080,medium_variant,male,5yearly,85,69115.9481181442
1503,2080,medium_variant,female,5yearly,90,63700.2524372164
1503,2080,medium_variant,male,5yearly,90,50331.0089474145
1503,2080,medium_variant,female,5yearly,95,41123.3893327974
1503,2080,medium_variant,male,5yearly,95,27696.4589171022
1503,2080,medium_variant,female,5yearly,100plus,17852.1210502591
1503,2080,medium_variant,male,5yearly,100plus,9515.37068395702
1503,2085,medium_variant,female,5yearly,"Region, subregion, country or area *",High-income countries
1503,2085,medium_variant,male,5yearly,"Region, subregion, country or area *",High-income countries
1503,2085,medium_variant,female,5yearly,0,100000
1503,2085,medium_variant,male,5yearly,0,100000
1503,2085,medium_variant,female,5yearly,1,99908.9170713583
1503,2085,medium_variant,male,5yearly,1,99889.0682023768
1503,2085,medium_variant,female,5yearly,5,99890.4261641009
1503,2085,medium_variant,male,5yearly,5,99866.466870566
1503,2085,medium_variant,female,5yearly,10,99879.6174465976
1503,2085,medium_variant,male,5yearly,10,99853.1810678123
1503,2085,medium_variant,female,5yearly,15,99866.5558146626
1503,2085,medium_variant,male,5yearly,15,99832.6399790743
1503,2085,medium_variant,female,5yearly,20,99838.5787089309
1503,2085,medium_variant,male,5yearly,20,99767.4446655719
1503,2085,medium_variant,female,5yearly,25,99789.8070784617
1503,2085,medium_variant,male,5yearly,25,99643.3110943118
1503,2085,medium_variant,female,5yearly,30,99722.94663636
1503,2085,medium_variant,male,5yearly,30,99490.2903369669
1503,2085,medium_variant,female,5yearly,35,99635.9978188449
1503,2085,medium_variant,male,5yearly,35,99323.6462921203
1503,2085,medium_variant,female,5yearly,40,99517.1432913028
1503,2085,medium_variant,male,5yearly,40,99123.5815190912
1503,2085,medium_variant,female,5yearly,45,99339.6825170419
1503,2085,medium_variant,male,5yearly,45,98839.9883116175
1503,2085,medium_variant,female,5yearly,50,99057.8851089905
1503,2085,medium_variant,male,5yearly,50,98386.3428862308
1503,2085,medium_variant,female,5yearly,55,98624.9308841783
1503,2085,medium_variant,male,5yearly,55,97657.4192808342
1503,2085,medium_variant,female,5yearly,60,97999.2266648559
1503,2085,medium_variant,male,5yearly,60,96555.992525797
1503,2085,medium_variant,female,5yearly,65,97090.6486017554
1503,2085,medium_variant,male,5yearly,65,94956.9291342057
1503,2085,medium_variant,female,5yearly,70,95820.7376022047
1503,2085,medium_variant,male,5yearly,70,92802.6234019019
1503,2085,medium_variant,female,5yearly,75,93654.625934763
1503,2085,medium_variant,male,5yearly,75,89322.0204195875
1503,2085,medium_variant,female,5yearly,80,89268.9045771541
1503,2085,medium_variant,male,5yearly,80,82708.2089461054
1503,2085,medium_variant,female,5yearly,85,80770.6851540871
1503,2085,medium_variant,male,5yearly,85,70932.7611954658
1503,2085,medium_variant,female,5yearly,90,65714.7337276783
1503,2085,medium_variant,male,5yearly,90,52448.7445277037
1503,2085,medium_variant,female,5yearly,95,43360.7617653983
1503,2085,medium_variant,male,5yearly,95,29475.2632991321
1503,2085,medium_variant,female,5yearly,100plus,19436.3398094227
1503,2085,medium_variant,male,5yearly,100plus,10369.5461786047
1503,2090,medium_variant,female,5yearly,"Region, subregion, country or area *",High-income countries
1503,2090,medium_variant,male,5yearly,"Region, subregion, country or area *",High-income countries
1503,2090,medium_variant,female,5yearly,0,100000
1503,2090,medium_variant,male,5yearly,0,100000
1503,2090,medium_variant,female,5yearly,1,99916.8598245542
1503,2090,medium_variant,male,5yearly,1,99897.1162661092
1503,2090,medium_variant,female,5yearly,5,99900.2861638365
1503,2090,medium_variant,male,5yearly,5,99875.8968734324
1503,2090,medium_variant,female,5yearly,10,99890.0243444766
1503,2090,medium_variant,male,5yearly,10,99863.4514208098
1503,2090,medium_variant,female,5yearly,15,99878.0734163945
1503,2090,medium_variant,male,5yearly,15,99844.6638768575
1503,2090,medium_variant,female,5yearly,20,99852.8120783222
1503,2090,medium_variant,male,5yearly,20,99785.0799586265
1503,2090,medium_variant,female,5yearly,25,99808.6682195092
1503,2090,medium_variant,male,5yearly,25,99671.0886527024
1503,2090,medium_variant,female,5yearly,30,99747.8828436547
1503,2090,medium_variant,male,5yearly,30,99530.5113558887
1503,2090,medium_variant,female,5yearly,35,99668.7428079465
1503,2090,medium_variant,male,5yearly,35,99377.2203806992
1503,2090,medium_variant,female,5yearly,40,99560.647092802
1503,2090,medium_variant,male,5yearly,40,99193.3159275304
1503,2090,medium_variant,female,5yearly,45,99399.3607876506
1503,2090,medium_variant,male,5yearly,45,98933.0758368639
1503,2090,medium_variant,female,5yearly,50,99144.046802752
1503,2090,medium_variant,male,5yearly,50,98517.3513034659
1503,2090,medium_variant,female,5yearly,55,98752.2520100037
1503,2090,medium_variant,male,5yearly,55,97849.333921471
1503,2090,medium_variant,female,5yearly,60,98186.6153312899
1503,2090,medium_variant,male,5yearly,60,96839.0174256487
1503,2090,medium_variant,female,5yearly,65,97365.9016441615
1503,2090,medium_variant,male,5yearly,65,95372.2121454745
1503,2090,medium_variant,female,5yearly,70,96195.751112213
1503,2090,medium_variant,male,5yearly,70,93360.8978748474
1503,2090,medium_variant,female,5yearly,75,94143.5071301729
1503,2090,medium_variant,male,5yearly,75,90022.5448332246
1503,2090,medium_variant,female,5yearly,80,89989.3832430942
1503,2090,medium_variant,male,5yearly,80,83693.0466419445
1503,2090,medium_variant,female,5yearly,85,81919.6707130708
1503,2090,medium_variant,male,5yearly,85,72404.3937753833
1503,2090,medium_variant,female,5yearly,90,67505.3445356657
1503,2090,medium_variant,male,5yearly,90,54513.2158957143
1503,2090,medium_variant,female,5yearly,95,45692.2644098707
1503,2090,medium_variant,male,5yearly,95,31733.122117912
1503,2090,medium_variant,female,5yearly,100plus,21457.608666859
1503,2090,medium_variant,male,5yearly,100plus,11873.2252257713
1503,2095,medium_variant,female,5yearly,"Region, subregion, country or area *",High-income countries
1503,2095,medium_variant,male,5yearly,"Region, subregion, country or area *",High-income countries
1503,2095,medium_variant,female,5yearly,0,100000
1503,2095,medium_variant,male,5yearly,0,100000
1503,2095,medium_variant,female,5yearly,1,99924.6017166362
1503,2095,medium_variant,male,5yearly,1,99903.4947966884
1503,2095,medium_variant,female,5yearly,5,99909.2756476362
1503,2095,medium_variant,male,5yearly,5,99883.9814933246
1503,2095,medium_variant,female,5yearly,10,99900.0783266149
1503,2095,medium_variant,male,5yearly,10,99872.3286261532
1503,2095,medium_variant,female,5yearly,15,99889.3872031821
1503,2095,medium_variant,male,5yearly,15,99855.0502868135
1503,2095,medium_variant,female,5yearly,20,99866.5188227647
1503,2095,medium_variant,male,5yearly,20,99800.1925486741
1503,2095,medium_variant,female,5yearly,25,99826.4407910036
1503,2095,medium_variant,male,5yearly,25,99695.6666246291
1503,2095,medium_variant,female,5yearly,30,99771.3985659793
1503,2095,medium_variant,male,5yearly,30,99566.883778717
1503,2095,medium_variant,female,5yearly,35,99700.0715617292
1503,2095,medium_variant,male,5yearly,35,99426.3062488863
1503,2095,medium_variant,female,5yearly,40,99602.7979182143
1503,2095,medium_variant,male,5yearly,40,99257.5664605977
1503,2095,medium_variant,female,5yearly,45,99457.5321204302
1503,2095,medium_variant,male,5yearly,45,99018.8235624259
1503,2095,medium_variant,female,5yearly,50,99227.7398830642
1503,2095,medium_variant,male,5yearly,50,98638.151005782
1503,2095,medium_variant,female,5yearly,55,98875.9917581842
1503,2095,medium_variant,male,5yearly,55,98026.6770005141
1503,2095,medium_variant,female,5yearly,60,98369.0666507981
1503,2095,medium_variant,male,5yearly,60,97100.8828529964
1503,2095,medium_variant,female,5yearly,65,97633.8353779498
1503,2095,medium_variant,male,5yearly,65,95755.2275104684
1503,2095,medium_variant,female,5yearly,70,96581.8220291229
1503,2095,medium_variant,male,5yearly,70,93932.8657455111
1503,2095,medium_variant,female,5yearly,75,94709.4473805527
1503,2095,medium_variant,male,5yearly,75,90918.589066375
1503,2095,medium_variant,female,5yearly,80,90869.1943425574
1503,2095,medium_variant,male,5yearly,80,85057.2363151061
1503,2095,medium_variant,female,5yearly,85,83289.8113832212
1503,2095,medium_variant,male,5yearly,85,74302.3199310715
1503,2095,medium_variant,female,5yearly,90,69471.1331295969
1503,2095,medium_variant,male,5yearly,90,56702.1330580128
1503,2095,medium_variant,female,5yearly,95,47975.2859696682
1503,2095,medium_variant,male,5yearly,95,33511.0358350474
1503,2095,medium_variant,female,5yearly,100plus,23205.8975249649
1503,2095,medium_variant,male,5yearly,100plus,12656.8309239552
