region,year,variant,gender,freq,age1yearinterval,survivorage
910,2065,medium_variant,male,5yearly,80,45113.1579350607
910,2065,medium_variant,female,5yearly,85,40613.5258953405
910,2065,medium_variant,male,5yearly,85,28076.6317810351
910,2065,medium_variant,female,5yearly,90,22512.9769292803
910,2065,medium_variant,male,5yearly,90,13086.025953362
910,2065,medium_variant,female,5yearly,95,8682.57755459932
910,2065,medium_variant,male,5yearly,95,4012.45395224126
910,2065,medium_variant,female,5yearly,100plus,2008.9840827757
910,2065,medium_variant,male,5yearly,100plus,707.401472811346
910,2070,medium_variant,female,5yearly,0,100000
910,2070,medium_variant,male,5yearly,0,100000
910,2070,medium_variant,female,5yearly,1,98672.925678609
910,2070,medium_variant,male,5yearly,1,98285.059372036
910,2070,medium_variant,female,5yearly,5,98254.6769778569
910,2070,medium_variant,male,5yearly,5,97805.9268933359
910,2070,medium_variant,female,5yearly,10,98059.357179837
910,2070,medium_variant,male,5yearly,10,97549.7674433702
910,2070,medium_variant,female,5yearly,15,97907.613543568
910,2070,medium_variant,male,5yearly,15,97328.7806544309
910,2070,medium_variant,female,5yearly,20,97681.7964630143
910,2070,medium_variant,male,5yearly,20,96924.148693718
910,2070,medium_variant,female,5yearly,25,97355.8961403434
910,2070,medium_variant,male,5yearly,25,96335.3820706431
910,2070,medium_variant,female,5yearly,30,96943.7296310302
910,2070,medium_variant,male,5yearly,30,95673.9338194089
910,2070,medium_variant,female,5yearly,35,96443.3539698476
910,2070,medium_variant,male,5yearly,35,94913.8807254658
910,2070,medium_variant,female,5yearly,40,95793.0990974959
910,2070,medium_variant,male,5yearly,40,93972.6919116752
910,2070,medium_variant,female,5yearly,45,94933.8795241251
910,2070,medium_variant,male,5yearly,45,92777.6368193024
910,2070,medium_variant,female,5yearly,50,93784.7735520345
910,2070,medium_variant,male,5yearly,50,91107.9253224153
910,2070,medium_variant,female,5yearly,55,92207.401300635
910,2070,medium_variant,male,5yearly,55,88704.110770185
910,2070,medium_variant,female,5yearly,60,90016.1064831177
910,2070,medium_variant,male,5yearly,60,85313.3337782018
910,2070,medium_variant,female,5yearly,65,86683.5767704365
910,2070,medium_variant,male,5yearly,65,80259.2327772477
910,2070,medium_variant,female,5yearly,70,81298.2348763345
910,2070,medium_variant,male,5yearly,70,72792.732495417
910,2070,medium_variant,female,5yearly,75,72661.5689172045
910,2070,medium_variant,male,5yearly,75,61887.4991022524
910,2070,medium_variant,female,5yearly,80,59778.4467567806
910,2070,medium_variant,male,5yearly,80,47067.5607775088
910,2070,medium_variant,female,5yearly,85,42767.6322451639
910,2070,medium_variant,male,5yearly,85,29881.4933013966
910,2070,medium_variant,female,5yearly,90,24365.8115925159
910,2070,medium_variant,male,5yearly,90,14324.9161316895
910,2070,medium_variant,female,5yearly,95,9765.30472077353
910,2070,medium_variant,male,5yearly,95,4556.77618829829
910,2070,medium_variant,female,5yearly,100plus,2372.19872842462
910,2070,medium_variant,male,5yearly,100plus,838.644451974158
910,2075,medium_variant,female,5yearly,0,100000
910,2075,medium_variant,male,5yearly,0,100000
910,2075,medium_variant,female,5yearly,1,98754.8894531078
910,2075,medium_variant,male,5yearly,1,98389.3162980034
910,2075,medium_variant,female,5yearly,5,98365.0474384043
910,2075,medium_variant,male,5yearly,5,97949.9624287001
910,2075,medium_variant,female,5yearly,10,98183.0012447833
910,2075,medium_variant,male,5yearly,10,97713.7054262423
910,2075,medium_variant,female,5yearly,15,98040.9971036877
910,2075,medium_variant,male,5yearly,15,97509.3729887591
910,2075,medium_variant,female,5yearly,20,97829.6298695221
910,2075,medium_variant,male,5yearly,20,97131.3364678488
910,2075,medium_variant,female,5yearly,25,97524.2917382016
910,2075,medium_variant,male,5yearly,25,96580.8358644264
910,2075,medium_variant,female,5yearly,30,97138.8397908833
910,2075,medium_variant,male,5yearly,30,95964.4991918762
910,2075,medium_variant,female,5yearly,35,96672.6225580954
910,2075,medium_variant,male,5yearly,35,95258.1672197956
910,2075,medium_variant,female,5yearly,40,96067.692852313
910,2075,medium_variant,male,5yearly,40,94385.0569546864
910,2075,medium_variant,female,5yearly,45,95266.5015173911
910,2075,medium_variant,male,5yearly,45,93274.5948057646
910,2075,medium_variant,female,5yearly,50,94190.2044535015
910,2075,medium_variant,male,5yearly,50,91710.6687471986
910,2075,medium_variant,female,5yearly,55,92707.2126653607
910,2075,medium_variant,male,5yearly,55,89438.890073028
910,2075,medium_variant,female,5yearly,60,90642.147828671
910,2075,medium_variant,male,5yearly,60,86211.0721242261
910,2075,medium_variant,female,5yearly,65,87488.9669586709
910,2075,medium_variant,male,5yearly,65,81365.2927442719
910,2075,medium_variant,female,5yearly,70,82363.6579208328
910,2075,medium_variant,male,5yearly,70,74162.6830167559
910,2075,medium_variant,female,5yearly,75,74082.9834970952
910,2075,medium_variant,male,5yearly,75,63558.8618792265
910,2075,medium_variant,female,5yearly,80,61580.9334562913
910,2075,medium_variant,male,5yearly,80,48951.073276304
910,2075,medium_variant,female,5yearly,85,44783.5368120578
910,2075,medium_variant,male,5yearly,85,31677.6772707785
910,2075,medium_variant,female,5yearly,90,26153.8868666474
910,2075,medium_variant,male,5yearly,90,15610.6141565952
910,2075,medium_variant,female,5yearly,95,10855.3538488375
910,2075,medium_variant,male,5yearly,95,5151.45108793712
910,2075,medium_variant,female,5yearly,100plus,2757.78878155237
910,2075,medium_variant,male,5yearly,100plus,990.502247798757
910,2080,medium_variant,female,5yearly,0,100000
910,2080,medium_variant,male,5yearly,0,100000
910,2080,medium_variant,female,5yearly,1,98828.875057481
910,2080,medium_variant,male,5yearly,1,98481.9746293001
910,2080,medium_variant,female,5yearly,5,98463.8116364097
910,2080,medium_variant,male,5yearly,5,98077.0096694068
910,2080,medium_variant,female,5yearly,10,98293.417084245
910,2080,medium_variant,male,5yearly,10,97857.7965608915
910,2080,medium_variant,female,5yearly,15,98160.3279870747
910,2080,medium_variant,male,5yearly,15,97667.3954638827
910,2080,medium_variant,female,5yearly,20,97961.8741799561
910,2080,medium_variant,male,5yearly,20,97312.4255445995
910,2080,medium_variant,female,5yearly,25,97675.405965353
910,2080,medium_variant,male,5yearly,25,96795.2196903046
910,2080,medium_variant,female,5yearly,30,97314.8009464409
910,2080,medium_variant,male,5yearly,30,96218.1827405559
910,2080,medium_variant,female,5yearly,35,96880.1480568638
910,2080,medium_variant,male,5yearly,35,95560.067384766
910,2080,medium_variant,female,5yearly,40,96316.9771564565
910,2080,medium_variant,male,5yearly,40,94748.5708844647
910,2080,medium_variant,female,5yearly,45,95569.2968730366
910,2080,medium_variant,male,5yearly,45,93715.0206458866
910,2080,medium_variant,female,5yearly,50,94560.3066496282
910,2080,medium_variant,male,5yearly,50,92249.8971782872
910,2080,medium_variant,female,5yearly,55,93164.7908029343
910,2080,medium_variant,male,5yearly,55,90106.1376915067
910,2080,medium_variant,female,5yearly,60,91218.5778153094
910,2080,medium_variant,male,5yearly,60,87043.2512349557
910,2080,medium_variant,female,5yearly,65,88235.234035485
910,2080,medium_variant,male,5yearly,65,82413.832618716
910,2080,medium_variant,female,5yearly,70,83351.9747058427
910,2080,medium_variant,male,5yearly,70,75484.2531476205
910,2080,medium_variant,female,5yearly,75,75399.0241998697
910,2080,medium_variant,male,5yearly,75,65194.9812528241
910,2080,medium_variant,female,5yearly,80,63265.3522468725
910,2080,medium_variant,male,5yearly,80,50840.6129006968
910,2080,medium_variant,female,5yearly,85,46707.9864533495
910,2080,medium_variant,male,5yearly,85,33545.0731052339
910,2080,medium_variant,female,5yearly,90,27920.6204997892
910,2080,medium_variant,male,5yearly,90,17013.3601549568
910,2080,medium_variant,female,5yearly,95,11985.6831139461
910,2080,medium_variant,male,5yearly,95,5841.23399946035
910,2080,medium_variant,female,5yearly,100plus,3182.6776796474
910,2080,medium_variant,male,5yearly,100plus,1179.75643106332
910,2085,medium_variant,female,5yearly,0,100000
910,2085,medium_variant,male,5yearly,0,100000
910,2085,medium_variant,female,5yearly,1,98893.805567794
910,2085,medium_variant,male,5yearly,1,98565.8464821987
910,2085,medium_variant,female,5yearly,5,98551.3273010164
910,2085,medium_variant,male,5yearly,5,98190.6854457808
910,2085,medium_variant,female,5yearly,10,98390.9361603247
910,2085,medium_variant,male,5yearly,10,97986.304309043
910,2085,medium_variant,female,5yearly,15,98265.7876189243
910,2085,medium_variant,male,5yearly,15,97807.939067614
910,2085,medium_variant,female,5yearly,20,98078.7472711462
910,2085,medium_variant,male,5yearly,20,97473.0447737558
910,2085,medium_variant,female,5yearly,25,97808.9069307672
910,2085,medium_variant,male,5yearly,25,96985.488266329
910,2085,medium_variant,female,5yearly,30,97469.8328164668
910,2085,medium_variant,male,5yearly,30,96443.8215170243
910,2085,medium_variant,female,5yearly,35,97063.073155136
910,2085,medium_variant,male,5yearly,35,95828.8480488217
910,2085,medium_variant,female,5yearly,40,96537.1758654352
910,2085,medium_variant,male,5yearly,40,95072.8848849976
910,2085,medium_variant,female,5yearly,45,95837.459237282
910,2085,medium_variant,male,5yearly,45,94108.9334711444
910,2085,medium_variant,female,5yearly,50,94889.654755166
910,2085,medium_variant,male,5yearly,50,92734.3213161653
910,2085,medium_variant,female,5yearly,55,93574.6571251854
910,2085,medium_variant,male,5yearly,55,90710.1896852829
910,2085,medium_variant,female,5yearly,60,91738.4508770187
910,2085,medium_variant,male,5yearly,60,87805.2096898639
910,2085,medium_variant,female,5yearly,65,88915.7875234364
910,2085,medium_variant,male,5yearly,65,83391.0645241744
910,2085,medium_variant,female,5yearly,70,84258.2326500424
910,2085,medium_variant,male,5yearly,70,76732.1398279258
910,2085,medium_variant,female,5yearly,75,76607.7538995235
910,2085,medium_variant,male,5yearly,75,66758.3779206216
910,2085,medium_variant,female,5yearly,80,64827.8229956129
910,2085,medium_variant,male,5yearly,80,52679.9128427541
910,2085,medium_variant,female,5yearly,85,48528.3168789544
910,2085,medium_variant,male,5yearly,85,35412.7942208636
910,2085,medium_variant,female,5yearly,90,29644.0974682444
910,2085,medium_variant,male,5yearly,90,18470.6903311052
910,2085,medium_variant,female,5yearly,95,13137.5706856906
910,2085,medium_variant,male,5yearly,95,6594.81213529795
910,2085,medium_variant,female,5yearly,100plus,3640.67050506983
910,2085,medium_variant,male,5yearly,100plus,1399.53045032096
910,2090,medium_variant,female,5yearly,0,100000
910,2090,medium_variant,male,5yearly,0,100000
910,2090,medium_variant,female,5yearly,1,98955.3143880653
910,2090,medium_variant,male,5yearly,1,98644.8423415669
910,2090,medium_variant,female,5yearly,5,98632.8030498833
910,2090,medium_variant,male,5yearly,5,98296.478445856
910,2090,medium_variant,female,5yearly,10,98481.722008291
910,2090,medium_variant,male,5yearly,10,98105.8646719551
910,2090,medium_variant,female,5yearly,15,98363.8885891936
910,2090,medium_variant,male,5yearly,15,97939.0817066439
910,2090,medium_variant,female,5yearly,20,98187.5165285656
910,2090,medium_variant,male,5yearly,20,97623.690980707
910,2090,medium_variant,female,5yearly,25,97933.0819073561
910,2090,medium_variant,male,5yearly,25,97164.3777227665
910,2090,medium_variant,female,5yearly,30,97614.680247001
910,2090,medium_variant,male,5yearly,30,96656.1450552779
910,2090,medium_variant,female,5yearly,35,97234.7243614657
910,2090,medium_variant,male,5yearly,35,96082.2656536043
910,2090,medium_variant,female,5yearly,40,96744.6149395346
910,2090,medium_variant,male,5yearly,40,95379.6014906878
910,2090,medium_variant,female,5yearly,45,96090.7293516982
910,2090,medium_variant,male,5yearly,45,94482.9058478539
910,2090,medium_variant,female,5yearly,50,95200.9740924942
910,2090,medium_variant,male,5yearly,50,93195.4535659378
910,2090,medium_variant,female,5yearly,55,93962.1831428239
910,2090,medium_variant,male,5yearly,55,91286.1712752641
910,2090,medium_variant,female,5yearly,60,92230.2253583362
910,2090,medium_variant,male,5yearly,60,88533.2787254862
910,2090,medium_variant,female,5yearly,65,89560.449779934
910,2090,medium_variant,male,5yearly,65,84329.6415302246
910,2090,medium_variant,female,5yearly,70,85120.9269731479
910,2090,medium_variant,male,5yearly,70,77943.9877739039
910,2090,medium_variant,female,5yearly,75,77760.5614122349
910,2090,medium_variant,male,5yearly,75,68291.2158715332
910,2090,medium_variant,female,5yearly,80,66319.2259487071
910,2090,medium_variant,male,5yearly,80,54503.7760377111
910,2090,medium_variant,female,5yearly,85,50270.2489870295
910,2090,medium_variant,male,5yearly,85,37294.8224966762
910,2090,medium_variant,female,5yearly,90,31305.860191273
910,2090,medium_variant,male,5yearly,90,19975.2586526558
910,2090,medium_variant,female,5yearly,95,14265.5363222535
910,2090,medium_variant,male,5yearly,95,7400.5807094146
910,2090,medium_variant,female,5yearly,100plus,4100.11905819722
910,2090,medium_variant,male,5yearly,100plus,1645.47844023263
910,2095,medium_variant,female,5yearly,0,100000
910,2095,medium_variant,male,5yearly,0,100000
910,2095,medium_variant,female,5yearly,1,99009.6361727372
910,2095,medium_variant,male,5yearly,1,98717.2395869038
910,2095,medium_variant,female,5yearly,5,98706.0497965713
910,2095,medium_variant,male,5yearly,5,98394.2258583382
910,2095,medium_variant,female,5yearly,10,98563.7468385527
910,2095,medium_variant,male,5yearly,10,98216.2644708507
910,2095,medium_variant,female,5yearly,15,98452.9013237389
910,2095,medium_variant,male,5yearly,15,98060.3823312029
910,2095,medium_variant,female,5yearly,20,98286.7042309587
910,2095,medium_variant,male,5yearly,20,97763.7395307267
910,2095,medium_variant,female,5yearly,25,98046.9487989194
910,2095,medium_variant,male,5yearly,25,97331.6142574022
910,2095,medium_variant,female,5yearly,30,97747.7421449976
910,2095,medium_variant,male,5yearly,30,96855.1117157303
910,2095,medium_variant,female,5yearly,35,97392.6003460672
910,2095,medium_variant,male,5yearly,35,96319.7775490975
910,2095,medium_variant,female,5yearly,40,96936.101869088
910,2095,medium_variant,male,5yearly,40,95667.3289242635
910,2095,medium_variant,female,5yearly,45,96325.7066623471
910,2095,medium_variant,male,5yearly,45,94834.5669732787
910,2095,medium_variant,female,5yearly,50,95491.5173865641
910,2095,medium_variant,male,5yearly,50,93631.6191586984
910,2095,medium_variant,female,5yearly,55,94325.6863840676
910,2095,medium_variant,male,5yearly,55,91834.5123611225
910,2095,medium_variant,female,5yearly,60,92693.0766226178
910,2095,medium_variant,male,5yearly,60,89230.0938521924
910,2095,medium_variant,female,5yearly,65,90169.302979277
910,2095,medium_variant,male,5yearly,65,85233.6887634513
910,2095,medium_variant,female,5yearly,70,85942.9752744775
910,2095,medium_variant,male,5yearly,70,79125.8462754569
910,2095,medium_variant,female,5yearly,75,78872.8416009024
910,2095,medium_variant,male,5yearly,75,69812.6654527093
910,2095,medium_variant,female,5yearly,80,67773.7373713429
910,2095,medium_variant,male,5yearly,80,56345.8434102222
910,2095,medium_variant,female,5yearly,85,51988.7291499259
910,2095,medium_variant,male,5yearly,85,39234.4041697278
910,2095,medium_variant,female,5yearly,90,32970.8195027427
910,2095,medium_variant,male,5yearly,90,21567.6349234976
910,2095,medium_variant,female,5yearly,95,15421.335807139
910,2095,medium_variant,male,5yearly,95,8284.43306653063
910,2095,medium_variant,female,5yearly,100plus,4585.56410839514
910,2095,medium_variant,male,5yearly,100plus,1927.64843236094
