region,year,variant,gender,freq,age1yearinterval,survivorage
921,2060,medium_variant,male,5yearly,35,96219.5704200483
921,2060,medium_variant,female,5yearly,40,96834.0449575551
921,2060,medium_variant,male,5yearly,40,95368.5061119613
921,2060,medium_variant,female,5yearly,45,96197.6236279917
921,2060,medium_variant,male,5yearly,45,94162.1662953772
921,2060,medium_variant,female,5yearly,50,95225.2814326952
921,2060,medium_variant,male,5yearly,50,92375.4098415536
921,2060,medium_variant,female,5yearly,55,93704.7077367803
921,2060,medium_variant,male,5yearly,55,89686.6044427043
921,2060,medium_variant,female,5yearly,60,91225.6511383724
921,2060,medium_variant,male,5yearly,60,85634.5210469319
921,2060,medium_variant,female,5yearly,65,87093.5733244537
921,2060,medium_variant,male,5yearly,65,79590.0043359384
921,2060,medium_variant,female,5yearly,70,80405.3415395091
921,2060,medium_variant,male,5yearly,70,70784.2240275879
921,2060,medium_variant,female,5yearly,75,70478.0611314201
921,2060,medium_variant,male,5yearly,75,58906.5856924814
921,2060,medium_variant,female,5yearly,80,56917.4223763748
921,2060,medium_variant,male,5yearly,80,44274.8563518612
921,2060,medium_variant,female,5yearly,85,40395.3346474895
921,2060,medium_variant,male,5yearly,85,28553.1834077894
921,2060,medium_variant,female,5yearly,90,23512.6377865857
921,2060,medium_variant,male,5yearly,90,14725.5324106526
921,2060,medium_variant,female,5yearly,95,10219.0715281801
921,2060,medium_variant,male,5yearly,95,5554.18514731619
921,2060,medium_variant,female,5yearly,100plus,2961.16050650068
921,2060,medium_variant,male,5yearly,100plus,1386.16003863759
921,2065,medium_variant,female,5yearly,"Region, subregion, country or area *",South-Central Asia
921,2065,medium_variant,male,5yearly,"Region, subregion, country or area *",South-Central Asia
921,2065,medium_variant,female,5yearly,0,100000
921,2065,medium_variant,male,5yearly,0,100000
921,2065,medium_variant,female,5yearly,1,98967.2892192155
921,2065,medium_variant,male,5yearly,1,98759.404715246
921,2065,medium_variant,female,5yearly,5,98686.8660988424
921,2065,medium_variant,male,5yearly,5,98491.5066049868
921,2065,medium_variant,female,5yearly,10,98564.6005646459
921,2065,medium_variant,male,5yearly,10,98342.5529065273
921,2065,medium_variant,female,5yearly,15,98466.6178261786
921,2065,medium_variant,male,5yearly,15,98204.1633366884
921,2065,medium_variant,female,5yearly,20,98307.9462923297
921,2065,medium_variant,male,5yearly,20,97963.7341396498
921,2065,medium_variant,female,5yearly,25,98082.5127988075
921,2065,medium_variant,male,5yearly,25,97591.6790736165
921,2065,medium_variant,female,5yearly,30,97822.2446627225
921,2065,medium_variant,male,5yearly,30,97129.2442836002
921,2065,medium_variant,female,5yearly,35,97509.8326049419
921,2065,medium_variant,male,5yearly,35,96548.2153200213
921,2065,medium_variant,female,5yearly,40,97090.7134844623
921,2065,medium_variant,male,5yearly,40,95759.5476787834
921,2065,medium_variant,female,5yearly,45,96486.5917564462
921,2065,medium_variant,male,5yearly,45,94632.1856686924
921,2065,medium_variant,female,5yearly,50,95563.0507777524
921,2065,medium_variant,male,5yearly,50,92949.4808466854
921,2065,medium_variant,female,5yearly,55,94120.8602495978
921,2065,medium_variant,male,5yearly,55,90403.8405686962
921,2065,medium_variant,female,5yearly,60,91782.4543501157
921,2065,medium_variant,male,5yearly,60,86541.8862315923
921,2065,medium_variant,female,5yearly,65,87897.2295230018
921,2065,medium_variant,male,5yearly,65,80750.5261523733
921,2065,medium_variant,female,5yearly,70,81516.3323459001
921,2065,medium_variant,male,5yearly,70,72206.7820560075
921,2065,medium_variant,female,5yearly,75,71921.0364369513
921,2065,medium_variant,male,5yearly,75,60527.7914160816
921,2065,medium_variant,female,5yearly,80,58670.1118918093
921,2065,medium_variant,male,5yearly,80,45962.6844916978
921,2065,medium_variant,female,5yearly,85,42273.9706326326
921,2065,medium_variant,male,5yearly,85,30062.7646627592
921,2065,medium_variant,female,5yearly,90,25153.1614493032
921,2065,medium_variant,male,5yearly,90,15795.1259015096
921,2065,medium_variant,female,5yearly,95,11269.4390644904
921,2065,medium_variant,male,5yearly,95,6097.15771148576
921,2065,medium_variant,female,5yearly,100plus,3395.8287062212
921,2065,medium_variant,male,5yearly,100plus,1562.82436264336
921,2070,medium_variant,female,5yearly,"Region, subregion, country or area *",South-Central Asia
921,2070,medium_variant,male,5yearly,"Region, subregion, country or area *",South-Central Asia
921,2070,medium_variant,female,5yearly,0,100000
921,2070,medium_variant,male,5yearly,0,100000
921,2070,medium_variant,female,5yearly,1,99058.3673719527
921,2070,medium_variant,male,5yearly,1,98871.7707736664
921,2070,medium_variant,female,5yearly,5,98804.393434883
921,2070,medium_variant,male,5yearly,5,98634.0597778667
921,2070,medium_variant,female,5yearly,10,98692.2479220956
921,2070,medium_variant,male,5yearly,10,98498.6352160716
921,2070,medium_variant,female,5yearly,15,98601.6583417724
921,2070,medium_variant,male,5yearly,15,98371.4564726648
921,2070,medium_variant,female,5yearly,20,98454.25842437
921,2070,medium_variant,male,5yearly,20,98149.2276808812
921,2070,medium_variant,female,5yearly,25,98244.172905404
921,2070,medium_variant,male,5yearly,25,97806.0660042201
921,2070,medium_variant,female,5yearly,30,98000.200174368
921,2070,medium_variant,male,5yearly,30,97382.7960359751
921,2070,medium_variant,female,5yearly,35,97706.1578152325
921,2070,medium_variant,male,5yearly,35,96854.0980775225
921,2070,medium_variant,female,5yearly,40,97310.2549897485
921,2070,medium_variant,male,5yearly,40,96134.9688670868
921,2070,medium_variant,female,5yearly,45,96736.7916079356
921,2070,medium_variant,male,5yearly,45,95096.6549839314
921,2070,medium_variant,female,5yearly,50,95857.8841056402
921,2070,medium_variant,male,5yearly,50,93528.1771284506
921,2070,medium_variant,female,5yearly,55,94485.8249906027
921,2070,medium_variant,male,5yearly,55,91131.9416133768
921,2070,medium_variant,female,5yearly,60,92271.2629826666
921,2070,medium_variant,male,5yearly,60,87474.7415655745
921,2070,medium_variant,female,5yearly,65,88608.6076281493
921,2070,medium_variant,male,5yearly,65,81955.7938801907
921,2070,medium_variant,female,5yearly,70,82563.0039282171
921,2070,medium_variant,male,5yearly,70,73738.6752864099
921,2070,medium_variant,female,5yearly,75,73331.2551156566
921,2070,medium_variant,male,5yearly,75,62324.2732774717
921,2070,medium_variant,female,5yearly,80,60405.3860858961
921,2070,medium_variant,male,5yearly,80,47853.3176369009
921,2070,medium_variant,female,5yearly,85,44129.0097999033
921,2070,medium_variant,male,5yearly,85,31746.5940709825
921,2070,medium_variant,female,5yearly,90,26753.5745871994
921,2070,medium_variant,male,5yearly,90,16967.2812271306
921,2070,medium_variant,female,5yearly,95,12276.5228851986
921,2070,medium_variant,male,5yearly,95,6673.8930849255
921,2070,medium_variant,female,5yearly,100plus,3804.15072301533
921,2070,medium_variant,male,5yearly,100plus,1741.89507191461
921,2075,medium_variant,female,5yearly,"Region, subregion, country or area *",South-Central Asia
921,2075,medium_variant,male,5yearly,"Region, subregion, country or area *",South-Central Asia
921,2075,medium_variant,female,5yearly,0,100000
921,2075,medium_variant,male,5yearly,0,100000
921,2075,medium_variant,female,5yearly,1,99139.7327333648
921,2075,medium_variant,male,5yearly,1,98980.7842001321
921,2075,medium_variant,female,5yearly,5,98909.4460581247
921,2075,medium_variant,male,5yearly,5,98769.055750279
921,2075,medium_variant,female,5yearly,10,98806.245908698
921,2075,medium_variant,male,5yearly,10,98645.8496583858
921,2075,medium_variant,female,5yearly,15,98722.8869613412
921,2075,medium_variant,male,5yearly,15,98529.3206555489
921,2075,medium_variant,female,5yearly,20,98586.7821815939
921,2075,medium_variant,male,5yearly,20,98324.6967168858
921,2075,medium_variant,female,5yearly,25,98391.406783996
921,2075,medium_variant,male,5yearly,25,98009.6074189116
921,2075,medium_variant,female,5yearly,30,98163.0751779456
921,2075,medium_variant,male,5yearly,30,97623.6811890316
921,2075,medium_variant,female,5yearly,35,97886.9850316855
921,2075,medium_variant,male,5yearly,35,97144.2647897902
921,2075,medium_variant,female,5yearly,40,97514.3254425633
921,2075,medium_variant,male,5yearly,40,96492.4968962327
921,2075,medium_variant,female,5yearly,45,96972.5677118568
921,2075,medium_variant,male,5yearly,45,95542.7590502485
921,2075,medium_variant,female,5yearly,50,96139.5725569915
921,2075,medium_variant,male,5yearly,50,94089.3988189396
921,2075,medium_variant,female,5yearly,55,94838.5489724186
921,2075,medium_variant,male,5yearly,55,91842.7127140661
921,2075,medium_variant,female,5yearly,60,92744.3382511069
921,2075,medium_variant,male,5yearly,60,88382.9763602628
921,2075,medium_variant,female,5yearly,65,89292.3456100403
921,2075,medium_variant,male,5yearly,65,83134.4422353303
921,2075,medium_variant,female,5yearly,70,83582.9450905804
921,2075,medium_variant,male,5yearly,70,75252.8804452968
921,2075,medium_variant,female,5yearly,75,74750.4554279738
921,2075,medium_variant,male,5yearly,75,64141.1496119693
921,2075,medium_variant,female,5yearly,80,62173.9367722477
921,2075,medium_variant,male,5yearly,80,49794.4744011669
921,2075,medium_variant,female,5yearly,85,46018.2891135609
921,2075,medium_variant,male,5yearly,85,33489.6696634837
921,2075,medium_variant,female,5yearly,90,28364.8408689981
921,2075,medium_variant,male,5yearly,90,18181.0682197398
921,2075,medium_variant,female,5yearly,95,13267.5703198364
921,2075,medium_variant,male,5yearly,95,7264.50499367866
921,2075,medium_variant,female,5yearly,100plus,4191.23168759649
921,2075,medium_variant,male,5yearly,100plus,1920.00738113528
921,2080,medium_variant,female,5yearly,"Region, subregion, country or area *",South-Central Asia
921,2080,medium_variant,male,5yearly,"Region, subregion, country or area *",South-Central Asia
921,2080,medium_variant,female,5yearly,0,100000
921,2080,medium_variant,male,5yearly,0,100000
921,2080,medium_variant,female,5yearly,1,99212.0608495058
921,2080,medium_variant,male,5yearly,1,99079.2223833767
921,2080,medium_variant,female,5yearly,5,99002.9623530923
921,2080,medium_variant,male,5yearly,5,98889.3289529126
921,2080,medium_variant,female,5yearly,10,98908.3901281448
921,2080,medium_variant,male,5yearly,10,98778.5764915802
921,2080,medium_variant,female,5yearly,15,98831.5329312229
921,2080,medium_variant,male,5yearly,15,98672.7832547488
921,2080,medium_variant,female,5yearly,20,98705.971322284
921,2080,medium_variant,male,5yearly,20,98485.5672087671
921,2080,medium_variant,female,5yearly,25,98524.9658076884
921,2080,medium_variant,male,5yearly,25,98197.6661597451
921,2080,medium_variant,female,5yearly,30,98311.6791626949
921,2080,medium_variant,male,5yearly,30,97847.1753526141
921,2080,medium_variant,female,5yearly,35,98052.6318359945
921,2080,medium_variant,male,5yearly,35,97413.9374476072
921,2080,medium_variant,female,5yearly,40,97702.8453589658
921,2080,medium_variant,male,5yearly,40,96824.9944985256
921,2080,medium_variant,female,5yearly,45,97192.6614097842
921,2080,medium_variant,male,5yearly,45,95960.3477057239
921,2080,medium_variant,female,5yearly,50,96406.3058817326
921,2080,medium_variant,male,5yearly,50,94621.785480258
921,2080,medium_variant,female,5yearly,55,95177.654164863
921,2080,medium_variant,male,5yearly,55,92527.3045353272
921,2080,medium_variant,female,5yearly,60,93204.6100983164
921,2080,medium_variant,male,5yearly,60,89268.3482646906
921,2080,medium_variant,female,5yearly,65,89954.1884910209
921,2080,medium_variant,male,5yearly,65,84284.3794760076
921,2080,medium_variant,female,5yearly,70,84568.6626613362
921,2080,medium_variant,male,5yearly,70,76747.6498859267
921,2080,medium_variant,female,5yearly,75,76140.21492962
921,2080,medium_variant,male,5yearly,75,65967.7181656089
921,2080,medium_variant,female,5yearly,80,63938.2099273763
921,2080,medium_variant,male,5yearly,80,51789.8249401411
921,2080,medium_variant,female,5yearly,85,47948.9061636759
921,2080,medium_variant,male,5yearly,85,35329.1485518301
921,2080,medium_variant,female,5yearly,90,30060.8584800295
921,2080,medium_variant,male,5yearly,90,19500.7813330713
921,2080,medium_variant,female,5yearly,95,14347.1722490132
921,2080,medium_variant,male,5yearly,95,7927.38040771567
921,2080,medium_variant,female,5yearly,100plus,4628.64281816149
921,2080,medium_variant,male,5yearly,100plus,2126.19961948273
921,2085,medium_variant,female,5yearly,"Region, subregion, country or area *",South-Central Asia
921,2085,medium_variant,male,5yearly,"Region, subregion, country or area *",South-Central Asia
921,2085,medium_variant,female,5yearly,0,100000
921,2085,medium_variant,male,5yearly,0,100000
921,2085,medium_variant,female,5yearly,1,99276.0330930882
921,2085,medium_variant,male,5yearly,1,99163.20502764
921,2085,medium_variant,female,5yearly,5,99084.7514406379
921,2085,medium_variant,male,5yearly,5,98992.6796880776
921,2085,medium_variant,female,5yearly,10,98997.4531007416
921,2085,medium_variant,male,5yearly,10,98893.4954369959
921,2085,medium_variant,female,5yearly,15,98926.6040959544
921,2085,medium_variant,male,5yearly,15,98797.8022652481
921,2085,medium_variant,female,5yearly,20,98810.4561161456
921,2085,medium_variant,male,5yearly,20,98627.065878262
921,2085,medium_variant,female,5yearly,25,98642.5088615171
921,2085,medium_variant,male,5yearly,25,98365.2274020227
921,2085,medium_variant,female,5yearly,30,98443.120763662
921,2085,medium_variant,male,5yearly,30,98048.111004876
921,2085,medium_variant,female,5yearly,35,98199.5449256187
921,2085,medium_variant,male,5yearly,35,97657.9934640754
921,2085,medium_variant,female,5yearly,40,97870.0309490749
921,2085,medium_variant,male,5yearly,40,97127.5366385565
921,2085,medium_variant,female,5yearly,45,97389.8459767507
921,2085,medium_variant,male,5yearly,45,96344.2053406881
921,2085,medium_variant,female,5yearly,50,96649.2438688714
921,2085,medium_variant,male,5yearly,50,95120.1920503411
921,2085,medium_variant,female,5yearly,55,95491.4225456623
921,2085,medium_variant,male,5yearly,55,93184.0725963555
921,2085,medium_variant,female,5yearly,60,93635.8852204065
921,2085,medium_variant,male,5yearly,60,90142.3414328619
921,2085,medium_variant,female,5yearly,65,90578.5710439703
921,2085,medium_variant,male,5yearly,65,85448.8770773493
921,2085,medium_variant,female,5yearly,70,85487.5220297051
921,2085,medium_variant,male,5yearly,70,78278.8318081292
921,2085,medium_variant,female,5yearly,75,77435.2159842022
921,2085,medium_variant,male,5yearly,75,67876.4871796682
921,2085,medium_variant,female,5yearly,80,65606.4429256757
921,2085,medium_variant,male,5yearly,80,53940.9138060317
921,2085,medium_variant,female,5yearly,85,49824.6447902625
921,2085,medium_variant,male,5yearly,85,37398.2502513563
921,2085,medium_variant,female,5yearly,90,31773.5873324579
921,2085,medium_variant,male,5yearly,90,21067.9847326713
921,2085,medium_variant,female,5yearly,95,15492.4512367361
921,2085,medium_variant,male,5yearly,95,8768.43144120196
921,2085,medium_variant,female,5yearly,100plus,5120.28040895371
921,2085,medium_variant,male,5yearly,100plus,2408.99715990997
921,2090,medium_variant,female,5yearly,"Region, subregion, country or area *",South-Central Asia
921,2090,medium_variant,male,5yearly,"Region, subregion, country or area *",South-Central Asia
921,2090,medium_variant,female,5yearly,0,100000
921,2090,medium_variant,male,5yearly,0,100000
921,2090,medium_variant,female,5yearly,1,99331.790292982
921,2090,medium_variant,male,5yearly,1,99236.6365067452
921,2090,medium_variant,female,5yearly,5,99156.5979136374
921,2090,medium_variant,male,5yearly,5,99082.7440835599
921,2090,medium_variant,female,5yearly,10,99076.2454486364
921,2090,medium_variant,male,5yearly,10,98993.6380523616
921,2090,medium_variant,female,5yearly,15,99010.2950831694
921,2090,medium_variant,male,5yearly,15,98906.8672585685
921,2090,medium_variant,female,5yearly,20,98902.7074169788
921,2090,medium_variant,male,5yearly,20,98751.5999322717
921,2090,medium_variant,female,5yearly,25,98746.4867108848
921,2090,medium_variant,male,5yearly,25,98514.4209126723
921,2090,medium_variant,female,5yearly,30,98560.1717183915
921,2090,medium_variant,male,5yearly,30,98228.9204225438
921,2090,medium_variant,female,5yearly,35,98331.6227191287
921,2090,medium_variant,male,5yearly,35,97879.1175719336
921,2090,medium_variant,female,5yearly,40,98021.4010760758
921,2090,medium_variant,male,5yearly,40,97403.015776337
921,2090,medium_variant,female,5yearly,45,97568.8443110365
921,2090,medium_variant,male,5yearly,45,96694.8278123647
921,2090,medium_variant,female,5yearly,50,96871.7828111906
921,2090,medium_variant,male,5yearly,50,95578.3047803602
921,2090,medium_variant,female,5yearly,55,95782.5662142574
921,2090,medium_variant,male,5yearly,55,93795.7769367778
921,2090,medium_variant,female,5yearly,60,94041.1448568705
921,2090,medium_variant,male,5yearly,60,90971.12381875
921,2090,medium_variant,female,5yearly,65,91170.8444786503
921,2090,medium_variant,male,5yearly,65,86574.9135886396
921,2090,medium_variant,female,5yearly,70,86356.5276538567
921,2090,medium_variant,male,5yearly,70,79778.5789069538
921,2090,medium_variant,female,5yearly,75,78654.0841115038
921,2090,medium_variant,male,5yearly,75,69767.5486602276
921,2090,medium_variant,female,5yearly,80,67187.2197555262
921,2090,medium_variant,male,5yearly,80,56110.7007615911
921,2090,medium_variant,female,5yearly,85,51631.4472163103
921,2090,medium_variant,male,5yearly,85,39537.3442287066
921,2090,medium_variant,female,5yearly,90,33465.5103678631
921,2090,medium_variant,male,5yearly,90,22739.4038938222
921,2090,medium_variant,female,5yearly,95,16661.9316291624
921,2090,medium_variant,male,5yearly,95,9698.83214106691
921,2090,medium_variant,female,5yearly,100plus,5642.24446442542
921,2090,medium_variant,male,5yearly,100plus,2734.47217756369
921,2095,medium_variant,female,5yearly,"Region, subregion, country or area *",South-Central Asia
921,2095,medium_variant,male,5yearly,"Region, subregion, country or area *",South-Central Asia
921,2095,medium_variant,female,5yearly,0,100000
921,2095,medium_variant,male,5yearly,0,100000
921,2095,medium_variant,female,5yearly,1,99384.537984178
921,2095,medium_variant,male,5yearly,1,99302.9926972679
921,2095,medium_variant,female,5yearly,5,99224.3006602972
921,2095,medium_variant,male,5yearly,5,99165.2017223506
921,2095,medium_variant,female,5yearly,10,99150.283576185
921,2095,medium_variant,male,5yearly,10,99085.2589840096
921,2095,medium_variant,female,5yearly,15,99089.5628859159
921,2095,medium_variant,male,5yearly,15,99007.3134424813
921,2095,medium_variant,female,5yearly,20,98990.3282862856
921,2095,medium_variant,male,5yearly,20,98867.3635413776
921,2095,medium_variant,female,5yearly,25,98846.275924113
921,2095,medium_variant,male,5yearly,25,98654.3785829217
921,2095,medium_variant,female,5yearly,30,98673.6706713963
921,2095,medium_variant,male,5yearly,30,98399.6033288694
921,2095,medium_variant,female,5yearly,35,98461.1063375321
921,2095,medium_variant,male,5yearly,35,98088.8240745104
921,2095,medium_variant,female,5yearly,40,98171.6096573691
921,2095,medium_variant,male,5yearly,40,97665.3105734776
921,2095,medium_variant,female,5yearly,45,97747.9473459999
921,2095,medium_variant,male,5yearly,45,97030.3731219263
921,2095,medium_variant,female,5yearly,50,97095.4906477771
921,2095,medium_variant,male,5yearly,50,96020.5527574846
921,2095,medium_variant,female,5yearly,55,96077.6670386619
921,2095,medium_variant,male,5yearly,55,94393.6780863136
921,2095,medium_variant,female,5yearly,60,94455.5203312386
921,2095,medium_variant,male,5yearly,60,91792.663401938
921,2095,medium_variant,female,5yearly,65,91782.4602826598
921,2095,medium_variant,male,5yearly,65,87709.1114535514
921,2095,medium_variant,female,5yearly,70,87263.3980877189
921,2095,medium_variant,male,5yearly,70,81317.3568790864
921,2095,medium_variant,female,5yearly,75,79937.8882797943
921,2095,medium_variant,male,5yearly,75,71739.5677536724
921,2095,medium_variant,female,5yearly,80,68866.7119582636
921,2095,medium_variant,male,5yearly,80,58409.259369781
921,2095,medium_variant,female,5yearly,85,53569.1616322753
921,2095,medium_variant,male,5yearly,85,41839.9384441351
921,2095,medium_variant,female,5yearly,90,35299.8762802593
921,2095,medium_variant,male,5yearly,90,24567.462821604
921,2095,medium_variant,female,5yearly,95,17945.5516068555
921,2095,medium_variant,male,5yearly,95,10730.3878776091
921,2095,medium_variant,female,5yearly,100plus,6222.16069096201
921,2095,medium_variant,male,5yearly,100plus,3097.69559644358
