region,year,variant,gender,freq,age1yearinterval,survivorage
934,2060,medium_variant,male,5yearly,0,100000
934,2060,medium_variant,female,5yearly,1,99059.1156757988
934,2060,medium_variant,male,5yearly,1,98850.9701517612
934,2060,medium_variant,female,5yearly,5,98743.0826018785
934,2060,medium_variant,male,5yearly,5,98492.0231573974
934,2060,medium_variant,female,5yearly,10,98582.4619618848
934,2060,medium_variant,male,5yearly,10,98276.7199002902
934,2060,medium_variant,female,5yearly,15,98458.68816393
934,2060,medium_variant,male,5yearly,15,98093.9085904189
934,2060,medium_variant,female,5yearly,20,98279.1132011023
934,2060,medium_variant,male,5yearly,20,97797.2809472172
934,2060,medium_variant,female,5yearly,25,98023.1907032783
934,2060,medium_variant,male,5yearly,25,97356.6990239844
934,2060,medium_variant,female,5yearly,30,97715.8136790966
934,2060,medium_variant,male,5yearly,30,96836.6645498872
934,2060,medium_variant,female,5yearly,35,97348.8944471731
934,2060,medium_variant,male,5yearly,35,96227.4046245995
934,2060,medium_variant,female,5yearly,40,96878.2818053155
934,2060,medium_variant,male,5yearly,40,95459.2647227314
934,2060,medium_variant,female,5yearly,45,96236.7029297979
934,2060,medium_variant,male,5yearly,45,94426.3667916619
934,2060,medium_variant,female,5yearly,50,95311.8536183536
934,2060,medium_variant,male,5yearly,50,92940.4886255212
934,2060,medium_variant,female,5yearly,55,93932.035928599
934,2060,medium_variant,male,5yearly,55,90729.6141390633
934,2060,medium_variant,female,5yearly,60,91800.1552792381
934,2060,medium_variant,male,5yearly,60,87420.4967656196
934,2060,medium_variant,female,5yearly,65,88391.1640149601
934,2060,medium_variant,male,5yearly,65,82455.8102877691
934,2060,medium_variant,female,5yearly,70,83019.7704771631
934,2060,medium_variant,male,5yearly,70,75283.6229059241
934,2060,medium_variant,female,5yearly,75,74795.7850889328
934,2060,medium_variant,male,5yearly,75,65180.8758993566
934,2060,medium_variant,female,5yearly,80,62946.8492923971
934,2060,medium_variant,male,5yearly,80,51768.3249683365
934,2060,medium_variant,female,5yearly,85,47453.9251872329
934,2060,medium_variant,male,5yearly,85,35958.5624519312
934,2060,medium_variant,female,5yearly,90,30074.7773542958
934,2060,medium_variant,male,5yearly,90,20396.7066394862
934,2060,medium_variant,female,5yearly,95,14643.4481210175
934,2060,medium_variant,male,5yearly,95,8622.3694950356
934,2060,medium_variant,female,5yearly,100plus,4882.1544303231
934,2060,medium_variant,male,5yearly,100plus,2436.93327895458
934,2065,medium_variant,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2065,medium_variant,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2065,medium_variant,female,5yearly,0,100000
934,2065,medium_variant,male,5yearly,0,100000
934,2065,medium_variant,female,5yearly,1,99146.934342575
934,2065,medium_variant,male,5yearly,1,98959.3207328333
934,2065,medium_variant,female,5yearly,5,98865.2780572117
934,2065,medium_variant,male,5yearly,5,98639.1395224623
934,2065,medium_variant,female,5yearly,10,98720.6569313083
934,2065,medium_variant,male,5yearly,10,98441.9676729965
934,2065,medium_variant,female,5yearly,15,98608.1267602019
934,2065,medium_variant,male,5yearly,15,98271.8170451297
934,2065,medium_variant,female,5yearly,20,98443.1525780825
934,2065,medium_variant,male,5yearly,20,97992.2981087092
934,2065,medium_variant,female,5yearly,25,98207.0166380429
934,2065,medium_variant,male,5yearly,25,97577.1060505133
934,2065,medium_variant,female,5yearly,30,97921.5819464718
934,2065,medium_variant,male,5yearly,30,97088.0333192814
934,2065,medium_variant,female,5yearly,35,97577.9379166049
934,2065,medium_variant,male,5yearly,35,96514.6272314642
934,2065,medium_variant,female,5yearly,40,97132.8219376244
934,2065,medium_variant,male,5yearly,40,95788.1621610857
934,2065,medium_variant,female,5yearly,45,96521.1637151662
934,2065,medium_variant,male,5yearly,45,94803.9053757617
934,2065,medium_variant,female,5yearly,50,95637.2307556921
934,2065,medium_variant,male,5yearly,50,93380.2567964482
934,2065,medium_variant,female,5yearly,55,94329.3014230233
934,2065,medium_variant,male,5yearly,55,91280.3903920136
934,2065,medium_variant,female,5yearly,60,92317.3899309614
934,2065,medium_variant,male,5yearly,60,88147.0361581176
934,2065,medium_variant,female,5yearly,65,89075.9382470211
934,2065,medium_variant,male,5yearly,65,83388.0487214139
934,2065,medium_variant,female,5yearly,70,83873.7248215992
934,2065,medium_variant,male,5yearly,70,76359.1297227734
934,2065,medium_variant,female,5yearly,75,75875.2450036078
934,2065,medium_variant,male,5yearly,75,66442.1591120293
934,2065,medium_variant,female,5yearly,80,64279.938329921
934,2065,medium_variant,male,5yearly,80,53212.5762137053
934,2065,medium_variant,female,5yearly,85,48972.0539141055
934,2065,medium_variant,male,5yearly,85,37469.6610713171
934,2065,medium_variant,female,5yearly,90,31545.8390361289
934,2065,medium_variant,male,5yearly,90,21715.9994538526
934,2065,medium_variant,female,5yearly,95,15733.0782166936
934,2065,medium_variant,male,5yearly,95,9480.55130171824
934,2065,medium_variant,female,5yearly,100plus,5422.58766727171
934,2065,medium_variant,male,5yearly,100plus,2802.61529652028
934,2070,medium_variant,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2070,medium_variant,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2070,medium_variant,female,5yearly,0,100000
934,2070,medium_variant,male,5yearly,0,100000
934,2070,medium_variant,female,5yearly,1,99217.6098337226
934,2070,medium_variant,male,5yearly,1,99049.0223529714
934,2070,medium_variant,female,5yearly,5,98963.250657657
934,2070,medium_variant,male,5yearly,5,98762.4833052487
934,2070,medium_variant,female,5yearly,10,98831.5080408468
934,2070,medium_variant,male,5yearly,10,98581.7420495918
934,2070,medium_variant,female,5yearly,15,98728.2777242041
934,2070,medium_variant,male,5yearly,15,98423.1146592522
934,2070,medium_variant,female,5yearly,20,98575.6199000152
934,2070,medium_variant,male,5yearly,20,98159.029163107
934,2070,medium_variant,female,5yearly,25,98356.5797205953
934,2070,medium_variant,male,5yearly,25,97767.0546892161
934,2070,medium_variant,female,5yearly,30,98090.9178174751
934,2070,medium_variant,male,5yearly,30,97308.0392636875
934,2070,medium_variant,female,5yearly,35,97769.7032764155
934,2070,medium_variant,male,5yearly,35,96772.0998101813
934,2070,medium_variant,female,5yearly,40,97350.0852808592
934,2070,medium_variant,male,5yearly,40,96091.5836213631
934,2070,medium_variant,female,5yearly,45,96768.0571539898
934,2070,medium_variant,male,5yearly,45,95162.3438589423
934,2070,medium_variant,female,5yearly,50,95922.1836634681
934,2070,medium_variant,male,5yearly,50,93804.4418260092
934,2070,medium_variant,female,5yearly,55,94669.0852752246
934,2070,medium_variant,male,5yearly,55,91788.8972454283
934,2070,medium_variant,female,5yearly,60,92765.3582419089
934,2070,medium_variant,male,5yearly,60,88810.6213155481
934,2070,medium_variant,female,5yearly,65,89705.7148614618
934,2070,medium_variant,male,5yearly,65,84294.8639967984
934,2070,medium_variant,female,5yearly,70,84715.6546217748
934,2070,medium_variant,male,5yearly,70,77495.3433807201
934,2070,medium_variant,female,5yearly,75,76939.5462754388
934,2070,medium_variant,male,5yearly,75,67758.0690526176
934,2070,medium_variant,female,5yearly,80,65588.8838371316
934,2070,medium_variant,male,5yearly,80,54690.057432236
934,2070,medium_variant,female,5yearly,85,50454.4625583172
934,2070,medium_variant,male,5yearly,85,38983.7902607499
934,2070,medium_variant,female,5yearly,90,32977.3671664762
934,2070,medium_variant,male,5yearly,90,23018.2769629691
934,2070,medium_variant,female,5yearly,95,16795.7059184033
934,2070,medium_variant,male,5yearly,95,10324.8278523911
934,2070,medium_variant,female,5yearly,100plus,5955.08213059438
934,2070,medium_variant,male,5yearly,100plus,3166.69491446104
934,2075,medium_variant,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2075,medium_variant,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2075,medium_variant,female,5yearly,0,100000
934,2075,medium_variant,male,5yearly,0,100000
934,2075,medium_variant,female,5yearly,1,99279.6221311534
934,2075,medium_variant,male,5yearly,1,99131.6874374516
934,2075,medium_variant,female,5yearly,5,99049.2218699394
934,2075,medium_variant,male,5yearly,5,98875.2515650336
934,2075,medium_variant,female,5yearly,10,98929.4501376396
934,2075,medium_variant,male,5yearly,10,98710.1760052928
934,2075,medium_variant,female,5yearly,15,98834.9926678329
934,2075,medium_variant,male,5yearly,15,98562.6721550517
934,2075,medium_variant,female,5yearly,20,98694.0625435075
934,2075,medium_variant,male,5yearly,20,98313.6252798462
934,2075,medium_variant,female,5yearly,25,98490.7999003898
934,2075,medium_variant,male,5yearly,25,97943.3172885403
934,2075,medium_variant,female,5yearly,30,98243.3355008986
934,2075,medium_variant,male,5yearly,30,97511.8084864033
934,2075,medium_variant,female,5yearly,35,97943.6011248154
934,2075,medium_variant,male,5yearly,35,97010.9519289653
934,2075,medium_variant,female,5yearly,40,97549.879785326
934,2075,medium_variant,male,5yearly,40,96376.335500483
934,2075,medium_variant,female,5yearly,45,96999.1791582752
934,2075,medium_variant,male,5yearly,45,95505.2701755974
934,2075,medium_variant,female,5yearly,50,96193.0960957144
934,2075,medium_variant,male,5yearly,50,94218.4158947812
934,2075,medium_variant,female,5yearly,55,94994.5328594417
934,2075,medium_variant,male,5yearly,55,92287.9483976655
934,2075,medium_variant,female,5yearly,60,93175.7347546289
934,2075,medium_variant,male,5yearly,60,89419.7741127687
934,2075,medium_variant,female,5yearly,65,90285.6969486213
934,2075,medium_variant,male,5yearly,65,85108.991486878
934,2075,medium_variant,female,5yearly,70,85535.9467749461
934,2075,medium_variant,male,5yearly,70,78577.1893660556
934,2075,medium_variant,female,5yearly,75,78017.4060995841
934,2075,medium_variant,male,5yearly,75,69059.7879145885
934,2075,medium_variant,female,5yearly,80,66935.3104197296
934,2075,medium_variant,male,5yearly,80,56153.9929070042
934,2075,medium_variant,female,5yearly,85,51974.412819362
934,2075,medium_variant,male,5yearly,85,40439.7905513957
934,2075,medium_variant,female,5yearly,90,34420.8440599847
934,2075,medium_variant,male,5yearly,90,24205.6755918475
934,2075,medium_variant,female,5yearly,95,17840.3681194817
934,2075,medium_variant,male,5yearly,95,11043.9992508439
934,2075,medium_variant,female,5yearly,100plus,6462.7936267454
934,2075,medium_variant,male,5yearly,100plus,3454.0554190634
934,2080,medium_variant,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2080,medium_variant,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2080,medium_variant,female,5yearly,0,100000
934,2080,medium_variant,male,5yearly,0,100000
934,2080,medium_variant,female,5yearly,1,99334.9817905787
934,2080,medium_variant,male,5yearly,1,99194.9057633083
934,2080,medium_variant,female,5yearly,5,99124.5210026756
934,2080,medium_variant,male,5yearly,5,98959.6075396492
934,2080,medium_variant,female,5yearly,10,99014.5854624767
934,2080,medium_variant,male,5yearly,10,98807.031606391
934,2080,medium_variant,female,5yearly,15,98926.9954558376
934,2080,medium_variant,male,5yearly,15,98669.4429135786
934,2080,medium_variant,female,5yearly,20,98794.8609110313
934,2080,medium_variant,male,5yearly,20,98433.9201589393
934,2080,medium_variant,female,5yearly,25,98603.1951030876
934,2080,medium_variant,male,5yearly,25,98082.7265830503
934,2080,medium_variant,female,5yearly,30,98369.0207942009
934,2080,medium_variant,male,5yearly,30,97674.8780249027
934,2080,medium_variant,female,5yearly,35,98085.823118398
934,2080,medium_variant,male,5yearly,35,97204.6413800873
934,2080,medium_variant,female,5yearly,40,97714.4956267516
934,2080,medium_variant,male,5yearly,40,96612.3313436635
934,2080,medium_variant,female,5yearly,45,97193.7764627136
934,2080,medium_variant,male,5yearly,45,95800.1310547343
934,2080,medium_variant,female,5yearly,50,96428.7917181811
934,2080,medium_variant,male,5yearly,50,94592.409914147
934,2080,medium_variant,female,5yearly,55,95287.8466459032
934,2080,medium_variant,male,5yearly,55,92762.5036914141
934,2080,medium_variant,female,5yearly,60,93556.7684105114
934,2080,medium_variant,male,5yearly,60,90019.4335042432
934,2080,medium_variant,female,5yearly,65,90805.7565924315
934,2080,medium_variant,male,5yearly,65,85874.2577482914
934,2080,medium_variant,female,5yearly,70,86301.2267385953
934,2080,medium_variant,male,5yearly,70,79629.8266482561
934,2080,medium_variant,female,5yearly,75,79080.874356102
934,2080,medium_variant,male,5yearly,75,70423.069019546
934,2080,medium_variant,female,5yearly,80,68303.2453690286
934,2080,medium_variant,male,5yearly,80,57735.1282051643
934,2080,medium_variant,female,5yearly,85,53532.9765160293
934,2080,medium_variant,male,5yearly,85,42004.2612108156
934,2080,medium_variant,female,5yearly,90,35891.083194065
934,2080,medium_variant,male,5yearly,90,25432.5459109155
934,2080,medium_variant,female,5yearly,95,18881.9154142109
934,2080,medium_variant,male,5yearly,95,11732.1394096308
934,2080,medium_variant,female,5yearly,100plus,6950.26199230142
934,2080,medium_variant,male,5yearly,100plus,3696.63312920852
934,2085,medium_variant,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2085,medium_variant,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2085,medium_variant,female,5yearly,0,100000
934,2085,medium_variant,male,5yearly,0,100000
934,2085,medium_variant,female,5yearly,1,99381.69940393
934,2085,medium_variant,male,5yearly,1,99248.7730037348
934,2085,medium_variant,female,5yearly,5,99186.6809677873
934,2085,medium_variant,male,5yearly,5,99032.2907483541
934,2085,medium_variant,female,5yearly,10,99084.6797430742
934,2085,medium_variant,male,5yearly,10,98891.351404478
934,2085,medium_variant,female,5yearly,15,99003.1340013195
934,2085,medium_variant,male,5yearly,15,98763.0665228362
934,2085,medium_variant,female,5yearly,20,98879.3419648939
934,2085,medium_variant,male,5yearly,20,98540.7897338792
934,2085,medium_variant,female,5yearly,25,98698.7822051186
934,2085,medium_variant,male,5yearly,25,98208.7127302361
934,2085,medium_variant,female,5yearly,30,98476.9072105052
934,2085,medium_variant,male,5yearly,30,97823.3657832105
934,2085,medium_variant,female,5yearly,35,98208.4954215755
934,2085,medium_variant,male,5yearly,35,97380.8123773262
934,2085,medium_variant,female,5yearly,40,97857.0973323419
934,2085,medium_variant,male,5yearly,40,96826.4502406625
934,2085,medium_variant,female,5yearly,45,97365.4178895858
934,2085,medium_variant,male,5yearly,45,96069.3881152511
934,2085,medium_variant,female,5yearly,50,96642.983035943
934,2085,medium_variant,male,5yearly,50,94941.3820313503
934,2085,medium_variant,female,5yearly,55,95563.1941637308
934,2085,medium_variant,male,5yearly,55,93219.1901771998
934,2085,medium_variant,female,5yearly,60,93923.7215238109
934,2085,medium_variant,male,5yearly,60,90614.6771753913
934,2085,medium_variant,female,5yearly,65,91311.6631317835
934,2085,medium_variant,male,5yearly,65,86642.3577356546
934,2085,medium_variant,female,5yearly,70,87020.5772042592
934,2085,medium_variant,male,5yearly,70,80638.8098759914
934,2085,medium_variant,female,5yearly,75,80101.1453907602
934,2085,medium_variant,male,5yearly,75,71746.6267671617
934,2085,medium_variant,female,5yearly,80,69641.2361844763
934,2085,medium_variant,male,5yearly,80,59305.7552810432
934,2085,medium_variant,female,5yearly,85,55088.4521392605
934,2085,medium_variant,male,5yearly,85,43609.8971225584
934,2085,medium_variant,female,5yearly,90,37391.3302923261
934,2085,medium_variant,male,5yearly,90,26746.7710128326
934,2085,medium_variant,female,5yearly,95,19971.1272260548
934,2085,medium_variant,male,5yearly,95,12510.2034233198
934,2085,medium_variant,female,5yearly,100plus,7473.4381344707
934,2085,medium_variant,male,5yearly,100plus,3990.15463113336
934,2090,medium_variant,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2090,medium_variant,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2090,medium_variant,female,5yearly,0,100000
934,2090,medium_variant,male,5yearly,0,100000
934,2090,medium_variant,female,5yearly,1,99421.9243369994
934,2090,medium_variant,male,5yearly,1,99298.6208454804
934,2090,medium_variant,female,5yearly,5,99240.4414001627
934,2090,medium_variant,male,5yearly,5,99100.5845520647
934,2090,medium_variant,female,5yearly,10,99145.42764018
934,2090,medium_variant,male,5yearly,10,98970.4526412859
934,2090,medium_variant,female,5yearly,15,99069.0832091682
934,2090,medium_variant,male,5yearly,15,98851.1254228359
934,2090,medium_variant,female,5yearly,20,98952.734376167
934,2090,medium_variant,male,5yearly,20,98642.2409874364
934,2090,medium_variant,female,5yearly,25,98782.5708732931
934,2090,medium_variant,male,5yearly,25,98329.7187073945
934,2090,medium_variant,female,5yearly,30,98572.7768192208
934,2090,medium_variant,male,5yearly,30,97967.4811711993
934,2090,medium_variant,female,5yearly,35,98318.7865194288
934,2090,medium_variant,male,5yearly,35,97552.0139605741
934,2090,medium_variant,female,5yearly,40,97986.0289372825
934,2090,medium_variant,male,5yearly,40,97032.899349234
934,2090,medium_variant,female,5yearly,45,97520.9406837788
934,2090,medium_variant,male,5yearly,45,96326.2654702193
934,2090,medium_variant,female,5yearly,50,96839.588144186
934,2090,medium_variant,male,5yearly,50,95273.5294734459
934,2090,medium_variant,female,5yearly,55,95821.5004829766
934,2090,medium_variant,male,5yearly,55,93659.6453392921
934,2090,medium_variant,female,5yearly,60,94275.4663473731
934,2090,medium_variant,male,5yearly,60,91202.3343094079
934,2090,medium_variant,female,5yearly,65,91802.7474868601
934,2090,medium_variant,male,5yearly,65,87416.9822786805
934,2090,medium_variant,female,5yearly,70,87716.3299066175
934,2090,medium_variant,male,5yearly,70,81642.700986309
934,2090,medium_variant,female,5yearly,75,81081.2887655055
934,2090,medium_variant,male,5yearly,75,73030.2275361066
934,2090,medium_variant,female,5yearly,80,70936.0703477299
934,2090,medium_variant,male,5yearly,80,60841.3862022826
934,2090,medium_variant,female,5yearly,85,56622.7816525836
934,2090,medium_variant,male,5yearly,85,45239.0213326885
934,2090,medium_variant,female,5yearly,90,38916.1604392419
934,2090,medium_variant,male,5yearly,90,28168.4150603272
934,2090,medium_variant,female,5yearly,95,21123.8324437046
934,2090,medium_variant,male,5yearly,95,13432.275643306
934,2090,medium_variant,female,5yearly,100plus,8055.56407567334
934,2090,medium_variant,male,5yearly,100plus,4382.48027990203
934,2095,medium_variant,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2095,medium_variant,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2095,medium_variant,female,5yearly,0,100000
934,2095,medium_variant,male,5yearly,0,100000
934,2095,medium_variant,female,5yearly,1,99457.1548812852
934,2095,medium_variant,male,5yearly,1,99342.0698170804
934,2095,medium_variant,female,5yearly,5,99288.3071799692
934,2095,medium_variant,male,5yearly,5,99161.0316811451
934,2095,medium_variant,female,5yearly,10,99199.5086775791
934,2095,medium_variant,male,5yearly,10,99041.1085389509
934,2095,medium_variant,female,5yearly,15,99127.9391407939
934,2095,medium_variant,male,5yearly,15,98930.1752515747
934,2095,medium_variant,female,5yearly,20,99018.5870047955
934,2095,medium_variant,male,5yearly,20,98734.0746888094
934,2095,medium_variant,female,5yearly,25,98858.4947734532
934,2095,medium_variant,male,5yearly,25,98440.7784089112
934,2095,medium_variant,female,5yearly,30,98660.662860016
934,2095,medium_variant,male,5yearly,30,98101.7735072819
934,2095,medium_variant,female,5yearly,35,98421.0464282586
934,2095,medium_variant,male,5yearly,35,97713.6981207381
934,2095,medium_variant,female,5yearly,40,98106.7852954245
934,2095,medium_variant,male,5yearly,40,97229.4108233027
934,2095,medium_variant,female,5yearly,45,97667.2654904916
934,2095,medium_variant,male,5yearly,45,96570.7641958169
934,2095,medium_variant,female,5yearly,50,97024.7081435445
934,2095,medium_variant,male,5yearly,50,95589.5424073841
934,2095,medium_variant,female,5yearly,55,96067.1510995395
934,2095,medium_variant,male,5yearly,55,94083.1501729593
934,2095,medium_variant,female,5yearly,60,94616.7115405566
934,2095,medium_variant,male,5yearly,60,91780.9386019079
934,2095,medium_variant,female,5yearly,65,92289.1888953857
934,2095,medium_variant,male,5yearly,65,88203.0335281829
934,2095,medium_variant,female,5yearly,70,88400.9887254142
934,2095,medium_variant,male,5yearly,70,82671.000089708
934,2095,medium_variant,female,5yearly,75,82025.9791433116
934,2095,medium_variant,male,5yearly,75,74330.2073854011
934,2095,medium_variant,female,5yearly,80,72185.9653412314
934,2095,medium_variant,male,5yearly,80,62408.4045025866
934,2095,medium_variant,female,5yearly,85,58133.9583176788
934,2095,medium_variant,male,5yearly,85,46943.5970236286
934,2095,medium_variant,female,5yearly,90,40473.9470716856
934,2095,medium_variant,male,5yearly,90,29718.547149317
934,2095,medium_variant,female,5yearly,95,22364.107847708
934,2095,medium_variant,male,5yearly,95,14495.8668152846
934,2095,medium_variant,female,5yearly,100plus,8724.34302797573
934,2095,medium_variant,male,5yearly,100plus,4867.49002080916
