region,year,variant,gender,freq,age1yearinterval,survivorage
954,2060,medium_variant,male,5yearly,40,95795.4994624866
954,2060,medium_variant,female,5yearly,45,96904.3036997949
954,2060,medium_variant,male,5yearly,45,95006.3049832316
954,2060,medium_variant,female,5yearly,50,96102.1117974483
954,2060,medium_variant,male,5yearly,50,93733.2222062566
954,2060,medium_variant,female,5yearly,55,94899.4059207655
954,2060,medium_variant,male,5yearly,55,91678.8398143778
954,2060,medium_variant,female,5yearly,60,93191.0838205438
954,2060,medium_variant,male,5yearly,60,88595.9271003467
954,2060,medium_variant,female,5yearly,65,90479.732635826
954,2060,medium_variant,male,5yearly,65,83929.3990655697
954,2060,medium_variant,female,5yearly,70,85595.2439856275
954,2060,medium_variant,male,5yearly,70,76593.1484650608
954,2060,medium_variant,female,5yearly,75,77526.8466145578
954,2060,medium_variant,male,5yearly,75,65959.2872340968
954,2060,medium_variant,female,5yearly,80,65861.5882231431
954,2060,medium_variant,male,5yearly,80,52206.0893318292
954,2060,medium_variant,female,5yearly,85,50463.3768550552
954,2060,medium_variant,male,5yearly,85,36341.2108065859
954,2060,medium_variant,female,5yearly,90,32858.0484984519
954,2060,medium_variant,male,5yearly,90,20905.489863708
954,2060,medium_variant,female,5yearly,95,16697.8118261599
954,2060,medium_variant,male,5yearly,95,9151.67405407013
954,2060,medium_variant,female,5yearly,100plus,5929.10298706704
954,2060,medium_variant,male,5yearly,100plus,2762.60430075396
954,2065,medium_variant,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2065,medium_variant,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2065,medium_variant,female,5yearly,0,100000
954,2065,medium_variant,male,5yearly,0,100000
954,2065,medium_variant,female,5yearly,1,99036.0905942153
954,2065,medium_variant,male,5yearly,1,98444.9626651841
954,2065,medium_variant,female,5yearly,5,98850.7047400765
954,2065,medium_variant,male,5yearly,5,98191.2866712455
954,2065,medium_variant,female,5yearly,10,98758.331052696
954,2065,medium_variant,male,5yearly,10,98033.7471076786
954,2065,medium_variant,female,5yearly,15,98684.4002937386
954,2065,medium_variant,male,5yearly,15,97888.290583713
954,2065,medium_variant,female,5yearly,20,98566.646102873
954,2065,medium_variant,male,5yearly,20,97634.5184532401
954,2065,medium_variant,female,5yearly,25,98399.376245652
954,2065,medium_variant,male,5yearly,25,97294.3264343479
954,2065,medium_variant,female,5yearly,30,98196.443726582
954,2065,medium_variant,male,5yearly,30,96954.8427714343
954,2065,medium_variant,female,5yearly,35,97949.3571020715
954,2065,medium_variant,male,5yearly,35,96598.0992077691
954,2065,medium_variant,female,5yearly,40,97619.806866858
954,2065,medium_variant,male,5yearly,40,96132.6600084352
954,2065,medium_variant,female,5yearly,45,97130.2471340348
954,2065,medium_variant,male,5yearly,45,95405.1045804079
954,2065,medium_variant,female,5yearly,50,96370.7886311299
954,2065,medium_variant,male,5yearly,50,94186.9901732468
954,2065,medium_variant,female,5yearly,55,95228.3015156112
954,2065,medium_variant,male,5yearly,55,92184.3576544196
954,2065,medium_variant,female,5yearly,60,93530.6929053213
954,2065,medium_variant,male,5yearly,60,89027.1797255419
954,2065,medium_variant,female,5yearly,65,90995.1322287809
954,2065,medium_variant,male,5yearly,65,84472.6136655717
954,2065,medium_variant,female,5yearly,70,86501.3643228424
954,2065,medium_variant,male,5yearly,70,77597.0667227192
954,2065,medium_variant,female,5yearly,75,78883.4347036509
954,2065,medium_variant,male,5yearly,75,67469.4589880303
954,2065,medium_variant,female,5yearly,80,67552.3462789792
954,2065,medium_variant,male,5yearly,80,54003.5008874902
954,2065,medium_variant,female,5yearly,85,52162.9806137571
954,2065,medium_variant,male,5yearly,85,38025.1604328349
954,2065,medium_variant,female,5yearly,90,34107.6991764753
954,2065,medium_variant,male,5yearly,90,22064.8653480581
954,2065,medium_variant,female,5yearly,95,17236.2759886734
954,2065,medium_variant,male,5yearly,95,9666.82814019352
954,2065,medium_variant,female,5yearly,100plus,5973.15622939153
954,2065,medium_variant,male,5yearly,100plus,2877.78078590627
954,2070,medium_variant,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2070,medium_variant,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2070,medium_variant,female,5yearly,0,100000
954,2070,medium_variant,male,5yearly,0,100000
954,2070,medium_variant,female,5yearly,1,99092.8896052693
954,2070,medium_variant,male,5yearly,1,98552.3606615215
954,2070,medium_variant,female,5yearly,5,98917.9217859907
954,2070,medium_variant,male,5yearly,5,98325.073537182
954,2070,medium_variant,female,5yearly,10,98832.1240172148
954,2070,medium_variant,male,5yearly,10,98184.6327374621
954,2070,medium_variant,female,5yearly,15,98764.0893787359
954,2070,medium_variant,male,5yearly,15,98052.8537825945
954,2070,medium_variant,female,5yearly,20,98654.8184118913
954,2070,medium_variant,male,5yearly,20,97819.0308189107
954,2070,medium_variant,female,5yearly,25,98497.6772349455
954,2070,medium_variant,male,5yearly,25,97500.015825791
954,2070,medium_variant,female,5yearly,30,98306.0948648936
954,2070,medium_variant,male,5yearly,30,97178.1335335769
954,2070,medium_variant,female,5yearly,35,98074.5104607796
954,2070,medium_variant,male,5yearly,35,96842.731236837
954,2070,medium_variant,female,5yearly,40,97770.5198206213
954,2070,medium_variant,male,5yearly,40,96415.7030133864
954,2070,medium_variant,female,5yearly,45,97321.786971574
954,2070,medium_variant,male,5yearly,45,95751.756285093
954,2070,medium_variant,female,5yearly,50,96618.7957207237
954,2070,medium_variant,male,5yearly,50,94617.1478374497
954,2070,medium_variant,female,5yearly,55,95536.4796534521
954,2070,medium_variant,male,5yearly,55,92684.8236022714
954,2070,medium_variant,female,5yearly,60,93924.6789160807
954,2070,medium_variant,male,5yearly,60,89587.6818761104
954,2070,medium_variant,female,5yearly,65,91400.8472030093
954,2070,medium_variant,male,5yearly,65,84917.9449082003
954,2070,medium_variant,female,5yearly,70,87230.6746817132
954,2070,medium_variant,male,5yearly,70,78271.8429739786
954,2070,medium_variant,female,5yearly,75,80150.6164171649
954,2070,medium_variant,male,5yearly,75,68639.5019508372
954,2070,medium_variant,female,5yearly,80,69310.6351032977
954,2070,medium_variant,male,5yearly,80,55587.7631226109
954,2070,medium_variant,female,5yearly,85,54131.3584460459
954,2070,medium_variant,male,5yearly,85,39750.5463250698
954,2070,medium_variant,female,5yearly,90,35773.5078745966
954,2070,medium_variant,male,5yearly,90,23514.4884571908
954,2070,medium_variant,female,5yearly,95,18167.9620938887
954,2070,medium_variant,male,5yearly,95,10531.899086486
954,2070,medium_variant,female,5yearly,100plus,6241.9724777698
954,2070,medium_variant,male,5yearly,100plus,3206.61420611303
954,2075,medium_variant,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2075,medium_variant,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2075,medium_variant,female,5yearly,0,100000
954,2075,medium_variant,male,5yearly,0,100000
954,2075,medium_variant,female,5yearly,1,99138.699673767
954,2075,medium_variant,male,5yearly,1,98656.3423033067
954,2075,medium_variant,female,5yearly,5,98971.8531293953
954,2075,medium_variant,male,5yearly,5,98453.7768820731
954,2075,medium_variant,female,5yearly,10,98890.9357550779
954,2075,medium_variant,male,5yearly,10,98325.9418766631
954,2075,medium_variant,female,5yearly,15,98827.3580249052
954,2075,medium_variant,male,5yearly,15,98206.5035182608
954,2075,medium_variant,female,5yearly,20,98725.2728123722
954,2075,medium_variant,male,5yearly,20,97993.6238650358
954,2075,medium_variant,female,5yearly,25,98577.1751948503
954,2075,medium_variant,male,5yearly,25,97699.9586905048
954,2075,medium_variant,female,5yearly,30,98394.3598487427
954,2075,medium_variant,male,5yearly,30,97398.7889003806
954,2075,medium_variant,female,5yearly,35,98172.0366391692
954,2075,medium_variant,male,5yearly,35,97080.1796075936
954,2075,medium_variant,female,5yearly,40,97882.9689551223
954,2075,medium_variant,male,5yearly,40,96676.6904806288
954,2075,medium_variant,female,5yearly,45,97463.782408914
954,2075,medium_variant,male,5yearly,45,96062.3833445517
954,2075,medium_variant,female,5yearly,50,96811.1665401048
954,2075,medium_variant,male,5yearly,50,95015.9346741871
954,2075,medium_variant,female,5yearly,55,95796.5408993536
954,2075,medium_variant,male,5yearly,55,93196.4181650913
954,2075,medium_variant,female,5yearly,60,94250.4957215418
954,2075,medium_variant,male,5yearly,60,90180.0508728725
954,2075,medium_variant,female,5yearly,65,91823.4267644188
954,2075,medium_variant,male,5yearly,65,85562.7231808131
954,2075,medium_variant,female,5yearly,70,87680.8432046997
954,2075,medium_variant,male,5yearly,70,78816.2892393607
954,2075,medium_variant,female,5yearly,75,80854.3027381198
954,2075,medium_variant,male,5yearly,75,69357.0479438732
954,2075,medium_variant,female,5yearly,80,70402.1592627336
954,2075,medium_variant,male,5yearly,80,56639.6548383854
954,2075,medium_variant,female,5yearly,85,55690.855983344
954,2075,medium_variant,male,5yearly,85,41210.2644017311
954,2075,medium_variant,female,5yearly,90,37651.8914728879
954,2075,medium_variant,male,5yearly,90,25184.7955356893
954,2075,medium_variant,female,5yearly,95,19870.1304116857
954,2075,medium_variant,male,5yearly,95,11931.2752755104
954,2075,medium_variant,female,5yearly,100plus,7247.35070769991
954,2075,medium_variant,male,5yearly,100plus,3968.06913932524
954,2080,medium_variant,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2080,medium_variant,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2080,medium_variant,female,5yearly,0,100000
954,2080,medium_variant,male,5yearly,0,100000
954,2080,medium_variant,female,5yearly,1,99185.9254316333
954,2080,medium_variant,male,5yearly,1,98770.9021836532
954,2080,medium_variant,female,5yearly,5,99027.3209828856
954,2080,medium_variant,male,5yearly,5,98593.7383530912
954,2080,medium_variant,female,5yearly,10,98950.7121628443
954,2080,medium_variant,male,5yearly,10,98476.2216183544
954,2080,medium_variant,female,5yearly,15,98890.5975113424
954,2080,medium_variant,male,5yearly,15,98366.1605564042
954,2080,medium_variant,female,5yearly,20,98794.7025971202
954,2080,medium_variant,male,5yearly,20,98172.043005583
954,2080,medium_variant,female,5yearly,25,98656.2256326092
954,2080,medium_variant,male,5yearly,25,97905.1843036093
954,2080,medium_variant,female,5yearly,30,98484.2371068678
954,2080,medium_variant,male,5yearly,30,97629.5475010576
954,2080,medium_variant,female,5yearly,35,98272.3049114099
954,2080,medium_variant,male,5yearly,35,97332.1108630959
954,2080,medium_variant,female,5yearly,40,97995.269332295
954,2080,medium_variant,male,5yearly,40,96948.9951714385
954,2080,medium_variant,female,5yearly,45,97597.4687763532
954,2080,medium_variant,male,5yearly,45,96365.6259217409
954,2080,medium_variant,female,5yearly,50,96988.8061889554
954,2080,medium_variant,male,5yearly,50,95388.3651290288
954,2080,medium_variant,female,5yearly,55,96048.7900089795
954,2080,medium_variant,male,5yearly,55,93693.0497410452
954,2080,medium_variant,female,5yearly,60,94602.8769063098
954,2080,medium_variant,male,5yearly,60,90826.8770412614
954,2080,medium_variant,female,5yearly,65,92273.4998844893
954,2080,medium_variant,male,5yearly,65,86294.0498535149
954,2080,medium_variant,female,5yearly,70,88264.3987412618
954,2080,medium_variant,male,5yearly,70,79532.5149811825
954,2080,medium_variant,female,5yearly,75,81598.7013623043
954,2080,medium_variant,male,5yearly,75,70033.6656870765
954,2080,medium_variant,female,5yearly,80,71432.7111682398
954,2080,medium_variant,male,5yearly,80,57453.8324409977
954,2080,medium_variant,female,5yearly,85,57114.6901189154
954,2080,medium_variant,male,5yearly,85,42320.3286768751
954,2080,medium_variant,female,5yearly,90,39402.3304690149
954,2080,medium_variant,male,5yearly,90,26548.5487167636
954,2080,medium_variant,female,5yearly,95,21549.0707041382
954,2080,medium_variant,male,5yearly,95,13202.5892260399
954,2080,medium_variant,female,5yearly,100plus,8329.18415342375
954,2080,medium_variant,male,5yearly,100plus,4759.16826398577
954,2085,medium_variant,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2085,medium_variant,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2085,medium_variant,female,5yearly,0,100000
954,2085,medium_variant,male,5yearly,0,100000
954,2085,medium_variant,female,5yearly,1,99235.0027136347
954,2085,medium_variant,male,5yearly,1,98890.7390478972
954,2085,medium_variant,female,5yearly,5,99084.7765382309
954,2085,medium_variant,male,5yearly,5,98737.6438738523
954,2085,medium_variant,female,5yearly,10,99011.2665095726
954,2085,medium_variant,male,5yearly,10,98630.3706122006
954,2085,medium_variant,female,5yearly,15,98954.1265519041
954,2085,medium_variant,male,5yearly,15,98528.7197585758
954,2085,medium_variant,female,5yearly,20,98863.9207100968
954,2085,medium_variant,male,5yearly,20,98350.714700579
954,2085,medium_variant,female,5yearly,25,98734.5432585546
954,2085,medium_variant,male,5yearly,25,98109.1845228038
954,2085,medium_variant,female,5yearly,30,98573.8282502537
954,2085,medium_variant,male,5yearly,30,97861.6056836238
954,2085,medium_variant,female,5yearly,35,98374.4743188366
954,2085,medium_variant,male,5yearly,35,97591.6289795207
954,2085,medium_variant,female,5yearly,40,98111.310348384
954,2085,medium_variant,male,5yearly,40,97236.0254346266
954,2085,medium_variant,female,5yearly,45,97730.4289525755
954,2085,medium_variant,male,5yearly,45,96679.8091962259
954,2085,medium_variant,female,5yearly,50,97152.1597063369
954,2085,medium_variant,male,5yearly,50,95746.0747017549
954,2085,medium_variant,female,5yearly,55,96275.1146580255
954,2085,medium_variant,male,5yearly,55,94155.2990456235
954,2085,medium_variant,female,5yearly,60,94936.2076123142
954,2085,medium_variant,male,5yearly,60,91475.9650423258
954,2085,medium_variant,female,5yearly,65,92752.8905917356
954,2085,medium_variant,male,5yearly,65,87157.3302216574
954,2085,medium_variant,female,5yearly,70,88861.3650990597
954,2085,medium_variant,male,5yearly,70,80443.725236605
954,2085,medium_variant,female,5yearly,75,82329.2581434103
954,2085,medium_variant,male,5yearly,75,70910.3182059973
954,2085,medium_variant,female,5yearly,80,72375.142866038
954,2085,medium_variant,male,5yearly,80,58362.9308062017
954,2085,medium_variant,female,5yearly,85,58323.0374385896
954,2085,medium_variant,male,5yearly,85,43308.8818743494
954,2085,medium_variant,female,5yearly,90,40805.3086621559
954,2085,medium_variant,male,5yearly,90,27565.5304333477
954,2085,medium_variant,female,5yearly,95,22857.4012574329
954,2085,medium_variant,male,5yearly,95,14065.5384497774
954,2085,medium_variant,female,5yearly,100plus,9177.58902856197
954,2085,medium_variant,male,5yearly,100plus,5286.00884579221
954,2090,medium_variant,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2090,medium_variant,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2090,medium_variant,female,5yearly,0,100000
954,2090,medium_variant,male,5yearly,0,100000
954,2090,medium_variant,female,5yearly,1,99283.1399525942
954,2090,medium_variant,male,5yearly,1,99005.5684811458
954,2090,medium_variant,female,5yearly,5,99142.0478123617
954,2090,medium_variant,male,5yearly,5,98872.6440784223
954,2090,medium_variant,female,5yearly,10,99072.3771166609
954,2090,medium_variant,male,5yearly,10,98775.9522255741
954,2090,medium_variant,female,5yearly,15,99018.2559453957
954,2090,medium_variant,male,5yearly,15,98682.4404110301
954,2090,medium_variant,female,5yearly,20,98932.9296575759
954,2090,medium_variant,male,5yearly,20,98518.6290957699
954,2090,medium_variant,female,5yearly,25,98810.8796600327
954,2090,medium_variant,male,5yearly,25,98296.9974921252
954,2090,medium_variant,female,5yearly,30,98660.6671739295
954,2090,medium_variant,male,5yearly,30,98073.3978263453
954,2090,medium_variant,female,5yearly,35,98474.8461653392
954,2090,medium_variant,male,5yearly,35,97831.0868825691
954,2090,medium_variant,female,5yearly,40,98225.6579142253
954,2090,medium_variant,male,5yearly,40,97503.8908699851
954,2090,medium_variant,female,5yearly,45,97862.7911662592
954,2090,medium_variant,male,5yearly,45,96982.9500012247
954,2090,medium_variant,female,5yearly,50,97309.9924938964
954,2090,medium_variant,male,5yearly,50,96091.8429201068
954,2090,medium_variant,female,5yearly,55,96476.6576181264
954,2090,medium_variant,male,5yearly,55,94570.6228242177
954,2090,medium_variant,female,5yearly,60,95226.7577173394
954,2090,medium_variant,male,5yearly,60,92053.8260099177
954,2090,medium_variant,female,5yearly,65,93198.8234886393
954,2090,medium_variant,male,5yearly,65,88012.0669125128
954,2090,medium_variant,female,5yearly,70,89481.8888150667
954,2090,medium_variant,male,5yearly,70,81536.8742814109
954,2090,medium_variant,female,5yearly,75,83100.9449764467
954,2090,medium_variant,male,5yearly,75,72111.120267853
954,2090,medium_variant,female,5yearly,80,73346.1429102949
954,2090,medium_variant,male,5yearly,80,59614.7595558304
954,2090,medium_variant,female,5yearly,85,59499.2181501776
954,2090,medium_variant,male,5yearly,85,44493.1419657425
954,2090,medium_variant,female,5yearly,90,42078.3893296851
954,2090,medium_variant,male,5yearly,90,28521.5888738309
954,2090,medium_variant,female,5yearly,95,23968.6976216876
954,2090,medium_variant,male,5yearly,95,14673.0615712364
954,2090,medium_variant,female,5yearly,100plus,9863.06305997033
954,2090,medium_variant,male,5yearly,100plus,5561.07203161235
954,2095,medium_variant,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2095,medium_variant,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2095,medium_variant,female,5yearly,0,100000
954,2095,medium_variant,male,5yearly,0,100000
954,2095,medium_variant,female,5yearly,1,99329.0102780482
954,2095,medium_variant,male,5yearly,1,99105.4988172375
954,2095,medium_variant,female,5yearly,5,99196.355237678
954,2095,medium_variant,male,5yearly,5,98989.354449865
954,2095,medium_variant,female,5yearly,10,99131.0908586694
954,2095,medium_variant,male,5yearly,10,98903.2604511964
954,2095,medium_variant,female,5yearly,15,99080.0857649327
954,2095,medium_variant,male,5yearly,15,98818.6703245991
954,2095,medium_variant,female,5yearly,20,98999.6476552103
954,2095,medium_variant,male,5yearly,20,98668.3115216786
954,2095,medium_variant,female,5yearly,25,98885.2729618606
954,2095,medium_variant,male,5yearly,25,98465.4049438044
954,2095,medium_variant,female,5yearly,30,98745.0192389666
954,2095,medium_variant,male,5yearly,30,98261.9827475678
954,2095,medium_variant,female,5yearly,35,98573.0504420278
954,2095,medium_variant,male,5yearly,35,98044.3586680988
954,2095,medium_variant,female,5yearly,40,98343.5126554977
954,2095,medium_variant,male,5yearly,40,97751.8871123015
954,2095,medium_variant,female,5yearly,45,98003.0249273786
954,2095,medium_variant,male,5yearly,45,97271.7405210962
954,2095,medium_variant,female,5yearly,50,97480.1689081058
954,2095,medium_variant,male,5yearly,50,96433.1508474319
954,2095,medium_variant,female,5yearly,55,96689.0350237822
954,2095,medium_variant,male,5yearly,55,94976.5911201082
954,2095,medium_variant,female,5yearly,60,95510.8026055122
954,2095,medium_variant,male,5yearly,60,92568.76357442
954,2095,medium_variant,female,5yearly,65,93629.9499866943
954,2095,medium_variant,male,5yearly,65,88771.6527575305
954,2095,medium_variant,female,5yearly,70,90170.6172217413
954,2095,medium_variant,male,5yearly,70,82660.9541363837
954,2095,medium_variant,female,5yearly,75,84101.3861072114
954,2095,medium_variant,male,5yearly,75,73549.9473045186
954,2095,medium_variant,female,5yearly,80,74642.943155166
954,2095,medium_variant,male,5yearly,80,61248.4866275274
954,2095,medium_variant,female,5yearly,85,60943.0928372311
954,2095,medium_variant,male,5yearly,85,46076.7395382684
954,2095,medium_variant,female,5yearly,90,43358.5821432857
954,2095,medium_variant,male,5yearly,90,29750.2099589724
954,2095,medium_variant,female,5yearly,95,24759.1401760487
954,2095,medium_variant,male,5yearly,95,15364.1494385741
954,2095,medium_variant,female,5yearly,100plus,10124.7955483016
954,2095,medium_variant,male,5yearly,100plus,5802.88827691357
