region,year,variant,gender,freq,age1yearinterval,survivorage
916,2060,medium_variant,female,5yearly,50,97186.2634152876
916,2060,medium_variant,male,5yearly,50,95873.2053882864
916,2060,medium_variant,female,5yearly,55,96194.4230803792
916,2060,medium_variant,male,5yearly,55,94595.4649495023
916,2060,medium_variant,female,5yearly,60,94718.5634893481
916,2060,medium_variant,male,5yearly,60,92710.6630207109
916,2060,medium_variant,female,5yearly,65,92497.7607183033
916,2060,medium_variant,male,5yearly,65,89897.2249383888
916,2060,medium_variant,female,5yearly,70,89115.3155393041
916,2060,medium_variant,male,5yearly,70,85674.6045212993
916,2060,medium_variant,female,5yearly,75,83680.4230068181
916,2060,medium_variant,male,5yearly,75,79023.5014790782
916,2060,medium_variant,female,5yearly,80,75043.4350807786
916,2060,medium_variant,male,5yearly,80,68746.1634052947
916,2060,medium_variant,female,5yearly,85,62225.4199034267
916,2060,medium_variant,male,5yearly,85,54179.5263264764
916,2060,medium_variant,female,5yearly,90,45260.0750825172
916,2060,medium_variant,male,5yearly,90,36278.0299276508
916,2060,medium_variant,female,5yearly,95,26617.3950452084
916,2060,medium_variant,male,5yearly,95,18751.4696083511
916,2060,medium_variant,female,5yearly,100plus,11273.2210153724
916,2060,medium_variant,male,5yearly,100plus,6578.70975377614
916,2065,medium_variant,female,5yearly,"Region, subregion, country or area *",Central America
916,2065,medium_variant,male,5yearly,"Region, subregion, country or area *",Central America
916,2065,medium_variant,female,5yearly,0,100000
916,2065,medium_variant,male,5yearly,0,100000
916,2065,medium_variant,female,5yearly,1,99503.4951969332
916,2065,medium_variant,male,5yearly,1,99432.8409671675
916,2065,medium_variant,female,5yearly,5,99377.2761406261
916,2065,medium_variant,male,5yearly,5,99302.8096582581
916,2065,medium_variant,female,5yearly,10,99320.8549854814
916,2065,medium_variant,male,5yearly,10,99241.3441450813
916,2065,medium_variant,female,5yearly,15,99270.7209612923
916,2065,medium_variant,male,5yearly,15,99173.4435133069
916,2065,medium_variant,female,5yearly,20,99193.1420168756
916,2065,medium_variant,male,5yearly,20,99031.6014980882
916,2065,medium_variant,female,5yearly,25,99077.0780754824
916,2065,medium_variant,male,5yearly,25,98793.3388712243
916,2065,medium_variant,female,5yearly,30,98922.3356375562
916,2065,medium_variant,male,5yearly,30,98488.5403677525
916,2065,medium_variant,female,5yearly,35,98717.7340275371
916,2065,medium_variant,male,5yearly,35,98128.206899181
916,2065,medium_variant,female,5yearly,40,98434.4938637693
916,2065,medium_variant,male,5yearly,40,97688.5433807011
916,2065,medium_variant,female,5yearly,45,98021.802571487
916,2065,medium_variant,male,5yearly,45,97111.9745071338
916,2065,medium_variant,female,5yearly,50,97404.8315531181
916,2065,medium_variant,male,5yearly,50,96305.9931263378
916,2065,medium_variant,female,5yearly,55,96483.4536868783
916,2065,medium_variant,male,5yearly,55,95136.4303984236
916,2065,medium_variant,female,5yearly,60,95116.0087372201
916,2065,medium_variant,male,5yearly,60,93401.1900563846
916,2065,medium_variant,female,5yearly,65,93052.5140357197
916,2065,medium_variant,male,5yearly,65,90788.6761236893
916,2065,medium_variant,female,5yearly,70,89888.4181797864
916,2065,medium_variant,male,5yearly,70,86825.0326298801
916,2065,medium_variant,female,5yearly,75,84749.0456280441
916,2065,medium_variant,male,5yearly,75,80492.2592068093
916,2065,medium_variant,female,5yearly,80,76468.1415662895
916,2065,medium_variant,male,5yearly,80,70543.4254129161
916,2065,medium_variant,female,5yearly,85,63975.7431058711
916,2065,medium_variant,male,5yearly,85,56168.6475740208
916,2065,medium_variant,female,5yearly,90,47114.2237824821
916,2065,medium_variant,male,5yearly,90,38108.4508176325
916,2065,medium_variant,female,5yearly,95,28153.821053101
916,2065,medium_variant,male,5yearly,95,19994.0088432849
916,2065,medium_variant,female,5yearly,100plus,12143.2665185352
916,2065,medium_variant,male,5yearly,100plus,7110.05178692103
916,2070,medium_variant,female,5yearly,"Region, subregion, country or area *",Central America
916,2070,medium_variant,male,5yearly,"Region, subregion, country or area *",Central America
916,2070,medium_variant,female,5yearly,0,100000
916,2070,medium_variant,male,5yearly,0,100000
916,2070,medium_variant,female,5yearly,1,99546.1387203964
916,2070,medium_variant,male,5yearly,1,99486.9378163366
916,2070,medium_variant,female,5yearly,5,99431.3692228426
916,2070,medium_variant,male,5yearly,5,99370.2112346835
916,2070,medium_variant,female,5yearly,10,99379.4469139558
916,2070,medium_variant,male,5yearly,10,99315.4421965787
916,2070,medium_variant,female,5yearly,15,99333.7679806642
916,2070,medium_variant,male,5yearly,15,99254.6742680139
916,2070,medium_variant,female,5yearly,20,99262.6954133968
916,2070,medium_variant,male,5yearly,20,99127.3705607322
916,2070,medium_variant,female,5yearly,25,99156.619819894
916,2070,medium_variant,male,5yearly,25,98915.1137681705
916,2070,medium_variant,female,5yearly,30,99014.8651442218
916,2070,medium_variant,male,5yearly,30,98645.4809496578
916,2070,medium_variant,female,5yearly,35,98826.8826089249
916,2070,medium_variant,male,5yearly,35,98327.183535055
916,2070,medium_variant,female,5yearly,40,98566.4627117988
916,2070,medium_variant,male,5yearly,40,97936.2132724539
916,2070,medium_variant,female,5yearly,45,98185.402682985
916,2070,medium_variant,male,5yearly,45,97416.8900322964
916,2070,medium_variant,female,5yearly,50,97613.9415830503
916,2070,medium_variant,male,5yearly,50,96682.0601556682
916,2070,medium_variant,female,5yearly,55,96759.9491386351
916,2070,medium_variant,male,5yearly,55,95603.7851629267
916,2070,medium_variant,female,5yearly,60,95495.2389817278
916,2070,medium_variant,male,5yearly,60,93995.6132451847
916,2070,medium_variant,female,5yearly,65,93584.7983214547
916,2070,medium_variant,male,5yearly,65,91561.5887440576
916,2070,medium_variant,female,5yearly,70,90630.4607794899
916,2070,medium_variant,male,5yearly,70,87828.8102002497
916,2070,medium_variant,female,5yearly,75,85775.4494791865
916,2070,medium_variant,male,5yearly,75,81784.6817959495
916,2070,medium_variant,female,5yearly,80,77846.9654863208
916,2070,medium_variant,male,5yearly,80,72142.3917828984
916,2070,medium_variant,female,5yearly,85,65693.7281774482
916,2070,medium_variant,male,5yearly,85,57961.5347799188
916,2070,medium_variant,female,5yearly,90,48971.5661454376
916,2070,medium_variant,male,5yearly,90,39781.288443856
916,2070,medium_variant,female,5yearly,95,29733.6286882441
916,2070,medium_variant,male,5yearly,95,21142.7439662156
916,2070,medium_variant,female,5yearly,100plus,13065.2534141615
916,2070,medium_variant,male,5yearly,100plus,7602.6129883079
916,2075,medium_variant,female,5yearly,"Region, subregion, country or area *",Central America
916,2075,medium_variant,male,5yearly,"Region, subregion, country or area *",Central America
916,2075,medium_variant,female,5yearly,0,100000
916,2075,medium_variant,male,5yearly,0,100000
916,2075,medium_variant,female,5yearly,1,99584.5790797476
916,2075,medium_variant,male,5yearly,1,99535.4073367359
916,2075,medium_variant,female,5yearly,5,99480.6810213257
916,2075,medium_variant,male,5yearly,5,99430.4898658257
916,2075,medium_variant,female,5yearly,10,99433.5587568022
916,2075,medium_variant,male,5yearly,10,99380.5103555739
916,2075,medium_variant,female,5yearly,15,99392.1582935914
916,2075,medium_variant,male,5yearly,15,99325.6729626873
916,2075,medium_variant,female,5yearly,20,99327.5545949591
916,2075,medium_variant,male,5yearly,20,99211.271635781
916,2075,medium_variant,female,5yearly,25,99230.3191321142
916,2075,medium_variant,male,5yearly,25,99021.342116039
916,2075,medium_variant,female,5yearly,30,99100.3322611667
916,2075,medium_variant,male,5yearly,30,98781.9335246211
916,2075,medium_variant,female,5yearly,35,98928.4374229501
916,2075,medium_variant,male,5yearly,35,98500.5563753265
916,2075,medium_variant,female,5yearly,40,98689.4476551256
916,2075,medium_variant,male,5yearly,40,98153.5706283647
916,2075,medium_variant,female,5yearly,45,98338.5960444404
916,2075,medium_variant,male,5yearly,45,97686.9419927364
916,2075,medium_variant,female,5yearly,50,97811.0272740894
916,2075,medium_variant,male,5yearly,50,97017.5043130746
916,2075,medium_variant,female,5yearly,55,97021.5950674319
916,2075,medium_variant,male,5yearly,55,96024.7864146288
916,2075,medium_variant,female,5yearly,60,95854.2347371993
916,2075,medium_variant,male,5yearly,60,94532.3698688326
916,2075,medium_variant,female,5yearly,65,94089.1285288527
916,2075,medium_variant,male,5yearly,65,92263.9511762599
916,2075,medium_variant,female,5yearly,70,91337.8567496362
916,2075,medium_variant,male,5yearly,70,88755.9472672218
916,2075,medium_variant,female,5yearly,75,86759.0752662605
916,2075,medium_variant,male,5yearly,75,82999.4038827358
916,2075,medium_variant,female,5yearly,80,79182.6063060109
916,2075,medium_variant,male,5yearly,80,73683.4181735019
916,2075,medium_variant,female,5yearly,85,67385.2429849989
916,2075,medium_variant,male,5yearly,85,59748.6275645222
916,2075,medium_variant,female,5yearly,90,50841.0022175196
916,2075,medium_variant,male,5yearly,90,41523.1310211256
916,2075,medium_variant,female,5yearly,95,31368.2834089989
916,2075,medium_variant,male,5yearly,95,22407.2243203133
916,2075,medium_variant,female,5yearly,100plus,14050.2040852195
916,2075,medium_variant,male,5yearly,100plus,8184.39301169036
916,2080,medium_variant,female,5yearly,"Region, subregion, country or area *",Central America
916,2080,medium_variant,male,5yearly,"Region, subregion, country or area *",Central America
916,2080,medium_variant,female,5yearly,0,100000
916,2080,medium_variant,male,5yearly,0,100000
916,2080,medium_variant,female,5yearly,1,99619.4605126416
916,2080,medium_variant,male,5yearly,1,99574.2708639216
916,2080,medium_variant,female,5yearly,5,99524.8857767194
916,2080,medium_variant,male,5yearly,5,99479.4195868336
916,2080,medium_variant,female,5yearly,10,99481.2748066154
916,2080,medium_variant,male,5yearly,10,99434.2319964136
916,2080,medium_variant,female,5yearly,15,99443.675758204
916,2080,medium_variant,male,5yearly,15,99384.519947955
916,2080,medium_variant,female,5yearly,20,99384.8702017097
916,2080,medium_variant,male,5yearly,20,99281.6334441537
916,2080,medium_variant,female,5yearly,25,99296.0761482072
916,2080,medium_variant,male,5yearly,25,99112.0425414992
916,2080,medium_variant,female,5yearly,30,99177.4922523326
916,2080,medium_variant,male,5yearly,30,98899.9086909702
916,2080,medium_variant,female,5yearly,35,99020.2093106419
916,2080,medium_variant,male,5yearly,35,98650.6422071797
916,2080,medium_variant,female,5yearly,40,98801.2546273735
916,2080,medium_variant,male,5yearly,40,98341.4756389393
916,2080,medium_variant,female,5yearly,45,98479.407280942
916,2080,medium_variant,male,5yearly,45,97922.0756213947
916,2080,medium_variant,female,5yearly,50,97994.0202436579
916,2080,medium_variant,male,5yearly,50,97313.4192964902
916,2080,medium_variant,female,5yearly,55,97266.9087629348
916,2080,medium_variant,male,5yearly,55,96399.7846271091
916,2080,medium_variant,female,5yearly,60,96192.4889104173
916,2080,medium_variant,male,5yearly,60,95014.8481416878
916,2080,medium_variant,female,5yearly,65,94563.7957491558
916,2080,medium_variant,male,5yearly,65,92895.0447342011
916,2080,medium_variant,female,5yearly,70,92006.0286940807
916,2080,medium_variant,male,5yearly,70,89595.0697641009
916,2080,medium_variant,female,5yearly,75,87698.9854914617
916,2080,medium_variant,male,5yearly,75,84118.6630172487
916,2080,medium_variant,female,5yearly,80,80474.4222423751
916,2080,medium_variant,male,5yearly,80,75128.1608555385
916,2080,medium_variant,female,5yearly,85,69042.7659615318
916,2080,medium_variant,male,5yearly,85,61452.640512153
916,2080,medium_variant,female,5yearly,90,52699.4376161862
916,2080,medium_variant,male,5yearly,90,43211.3639553146
916,2080,medium_variant,female,5yearly,95,33018.3778122566
916,2080,medium_variant,male,5yearly,95,23650.2332297839
916,2080,medium_variant,female,5yearly,100plus,15058.288417367
916,2080,medium_variant,male,5yearly,100plus,8760.52110739458
916,2085,medium_variant,female,5yearly,"Region, subregion, country or area *",Central America
916,2085,medium_variant,male,5yearly,"Region, subregion, country or area *",Central America
916,2085,medium_variant,female,5yearly,0,100000
916,2085,medium_variant,male,5yearly,0,100000
916,2085,medium_variant,female,5yearly,1,99650.5934997819
916,2085,medium_variant,male,5yearly,1,99608.1775165816
916,2085,medium_variant,female,5yearly,5,99564.5938006329
916,2085,medium_variant,male,5yearly,5,99522.3561990714
916,2085,medium_variant,female,5yearly,10,99525.0107653154
916,2085,medium_variant,male,5yearly,10,99481.3263928991
916,2085,medium_variant,female,5yearly,15,99490.7537290566
916,2085,medium_variant,male,5yearly,15,99436.6414490819
916,2085,medium_variant,female,5yearly,20,99437.1151203412
916,2085,medium_variant,male,5yearly,20,99344.2447554951
916,2085,medium_variant,female,5yearly,25,99356.2103030421
916,2085,medium_variant,male,5yearly,25,99192.6502557177
916,2085,medium_variant,female,5yearly,30,99247.9819789125
916,2085,medium_variant,male,5yearly,30,99004.7198637424
916,2085,medium_variant,female,5yearly,35,99104.223667091
916,2085,medium_variant,male,5yearly,35,98784.7502765918
916,2085,medium_variant,female,5yearly,40,98904.2195683851
916,2085,medium_variant,male,5yearly,40,98510.078975183
916,2085,medium_variant,female,5yearly,45,98609.3406897094
916,2085,medium_variant,male,5yearly,45,98133.4045558566
916,2085,medium_variant,female,5yearly,50,98163.7846074347
916,2085,medium_variant,male,5yearly,50,97580.1753279135
916,2085,medium_variant,female,5yearly,55,97496.3432793392
916,2085,medium_variant,male,5yearly,55,96741.4072624676
916,2085,medium_variant,female,5yearly,60,96510.042895702
916,2085,medium_variant,male,5yearly,60,95460.4680660906
916,2085,medium_variant,female,5yearly,65,95010.3606112867
916,2085,medium_variant,male,5yearly,65,93485.2305872748
916,2085,medium_variant,female,5yearly,70,92634.28313352
916,2085,medium_variant,male,5yearly,70,90381.3039919412
916,2085,medium_variant,female,5yearly,75,88586.7517843302
916,2085,medium_variant,male,5yearly,75,85177.017175887
916,2085,medium_variant,female,5yearly,80,81707.781066065
916,2085,medium_variant,male,5yearly,80,76519.3824158769
916,2085,medium_variant,female,5yearly,85,70652.335063045
916,2085,medium_variant,male,5yearly,85,63139.7138723963
916,2085,medium_variant,female,5yearly,90,54546.6789440852
916,2085,medium_variant,male,5yearly,90,44947.7379913699
916,2085,medium_variant,female,5yearly,95,34708.017093493
916,2085,medium_variant,male,5yearly,95,24993.4016668366
916,2085,medium_variant,female,5yearly,100plus,16127.377219187
916,2085,medium_variant,male,5yearly,100plus,9422.40388273196
916,2090,medium_variant,female,5yearly,"Region, subregion, country or area *",Central America
916,2090,medium_variant,male,5yearly,"Region, subregion, country or area *",Central America
916,2090,medium_variant,female,5yearly,0,100000
916,2090,medium_variant,male,5yearly,0,100000
916,2090,medium_variant,female,5yearly,1,99680.0180233926
916,2090,medium_variant,male,5yearly,1,99641.1706607984
916,2090,medium_variant,female,5yearly,5,99602.2842202596
916,2090,medium_variant,male,5yearly,5,99564.4984703338
916,2090,medium_variant,female,5yearly,10,99566.4679965073
916,2090,medium_variant,male,5yearly,10,99526.8532182194
916,2090,medium_variant,female,5yearly,15,99535.3493380586
916,2090,medium_variant,male,5yearly,15,99486.1620053083
916,2090,medium_variant,female,5yearly,20,99486.6708006792
916,2090,medium_variant,male,5yearly,20,99402.9755739916
916,2090,medium_variant,female,5yearly,25,99412.9163110262
916,2090,medium_variant,male,5yearly,25,99267.6950072643
916,2090,medium_variant,female,5yearly,30,99314.5722045819
916,2090,medium_variant,male,5yearly,30,99101.4548198892
916,2090,medium_variant,female,5yearly,35,99184.1428544604
916,2090,medium_variant,male,5yearly,35,98907.1573880134
916,2090,medium_variant,female,5yearly,40,99002.2280746842
916,2090,medium_variant,male,5yearly,40,98663.3810699131
916,2090,medium_variant,female,5yearly,45,98734.0508283312
916,2090,medium_variant,male,5yearly,45,98325.5815238785
916,2090,medium_variant,female,5yearly,50,98328.1378324983
916,2090,medium_variant,male,5yearly,50,97824.0335808735
916,2090,medium_variant,female,5yearly,55,97719.1752124873
916,2090,medium_variant,male,5yearly,55,97056.1290356106
916,2090,medium_variant,female,5yearly,60,96819.5476841504
916,2090,medium_variant,male,5yearly,60,95874.2290384656
916,2090,medium_variant,female,5yearly,65,95447.3922943077
916,2090,medium_variant,male,5yearly,65,94038.3562846071
916,2090,medium_variant,female,5yearly,70,93251.8889758564
916,2090,medium_variant,male,5yearly,70,91124.6768505794
916,2090,medium_variant,female,5yearly,75,89465.452959758
916,2090,medium_variant,male,5yearly,75,86185.6748091049
916,2090,medium_variant,female,5yearly,80,82943.863220062
916,2090,medium_variant,male,5yearly,80,77865.434920689
916,2090,medium_variant,female,5yearly,85,72295.1744717315
916,2090,medium_variant,male,5yearly,85,64809.4093861122
916,2090,medium_variant,female,5yearly,90,56478.8605625701
916,2090,medium_variant,male,5yearly,90,46719.9759323814
916,2090,medium_variant,female,5yearly,95,36531.2166520265
916,2090,medium_variant,male,5yearly,95,26419.259534555
916,2090,medium_variant,female,5yearly,100plus,17324.5019583159
916,2090,medium_variant,male,5yearly,100plus,10158.802802083
916,2095,medium_variant,female,5yearly,"Region, subregion, country or area *",Central America
916,2095,medium_variant,male,5yearly,"Region, subregion, country or area *",Central America
916,2095,medium_variant,female,5yearly,0,100000
916,2095,medium_variant,male,5yearly,0,100000
916,2095,medium_variant,female,5yearly,1,99705.4981878455
916,2095,medium_variant,male,5yearly,1,99671.3591195667
916,2095,medium_variant,female,5yearly,5,99634.3564573088
916,2095,medium_variant,male,5yearly,5,99601.417552922
916,2095,medium_variant,female,5yearly,10,99601.7717194388
916,2095,medium_variant,male,5yearly,10,99566.8684987303
916,2095,medium_variant,female,5yearly,15,99573.6869129785
916,2095,medium_variant,male,5yearly,15,99530.0148382348
916,2095,medium_variant,female,5yearly,20,99529.3863387068
916,2095,medium_variant,male,5yearly,20,99455.1780025693
916,2095,medium_variant,female,5yearly,25,99462.1689810193
916,2095,medium_variant,male,5yearly,25,99334.604367671
916,2095,medium_variant,female,5yearly,30,99372.6812755104
916,2095,medium_variant,male,5yearly,30,99187.9321902936
916,2095,medium_variant,female,5yearly,35,99254.1474443782
916,2095,medium_variant,male,5yearly,35,99016.728219675
916,2095,medium_variant,female,5yearly,40,99088.3611857604
916,2095,medium_variant,male,5yearly,40,98800.6182661723
916,2095,medium_variant,female,5yearly,45,98843.3925887928
916,2095,medium_variant,male,5yearly,45,98498.1547764414
916,2095,medium_variant,female,5yearly,50,98472.3775267716
916,2095,medium_variant,male,5yearly,50,98043.9092960652
916,2095,medium_variant,female,5yearly,55,97915.3150247389
916,2095,medium_variant,male,5yearly,55,97341.1287165311
916,2095,medium_variant,female,5yearly,60,97093.0506020299
916,2095,medium_variant,male,5yearly,60,96252.2191722038
916,2095,medium_variant,female,5yearly,65,95834.8074843293
916,2095,medium_variant,male,5yearly,65,94549.4196538455
916,2095,medium_variant,female,5yearly,70,93792.9738388053
916,2095,medium_variant,male,5yearly,70,91807.7874799399
916,2095,medium_variant,female,5yearly,75,90219.5671644755
916,2095,medium_variant,male,5yearly,75,87096.2108860468
916,2095,medium_variant,female,5yearly,80,84006.4284190836
916,2095,medium_variant,male,5yearly,80,79089.00896878
916,2095,medium_variant,female,5yearly,85,73740.1760836148
916,2095,medium_variant,male,5yearly,85,66377.1151400004
916,2095,medium_variant,female,5yearly,90,58253.2059044318
916,2095,medium_variant,male,5yearly,90,48482.0664945858
916,2095,medium_variant,female,5yearly,95,38314.2931167479
916,2095,medium_variant,male,5yearly,95,27958.1233234117
916,2095,medium_variant,female,5yearly,100plus,18596.2218479577
916,2095,medium_variant,male,5yearly,100plus,11042.7183410494
