region,year,variant,gender,freq,age1yearinterval,survivorage
1502,2060,medium_variant,female,5yearly,100plus,6188.69396385576
1502,2060,medium_variant,male,5yearly,100plus,3309.18957342071
1502,2065,medium_variant,female,5yearly,0,100000
1502,2065,medium_variant,male,5yearly,0,100000
1502,2065,medium_variant,female,5yearly,1,99564.8300600773
1502,2065,medium_variant,male,5yearly,1,99509.2592723558
1502,2065,medium_variant,female,5yearly,5,99471.8894754032
1502,2065,medium_variant,male,5yearly,5,99412.9346946075
1502,2065,medium_variant,female,5yearly,10,99416.8985899432
1502,2065,medium_variant,male,5yearly,10,99349.1548091397
1502,2065,medium_variant,female,5yearly,15,99366.8951658253
1502,2065,medium_variant,male,5yearly,15,99283.6425346664
1502,2065,medium_variant,female,5yearly,20,99288.3858010696
1502,2065,medium_variant,male,5yearly,20,99156.8932257639
1502,2065,medium_variant,female,5yearly,25,99168.3361472851
1502,2065,medium_variant,male,5yearly,25,98948.5930644459
1502,2065,medium_variant,female,5yearly,30,99005.5440122072
1502,2065,medium_variant,male,5yearly,30,98681.2679306949
1502,2065,medium_variant,female,5yearly,35,98787.2007297222
1502,2065,medium_variant,male,5yearly,35,98350.071085603
1502,2065,medium_variant,female,5yearly,40,98488.2317933404
1502,2065,medium_variant,male,5yearly,40,97920.707618751
1502,2065,medium_variant,female,5yearly,45,98063.9508045685
1502,2065,medium_variant,male,5yearly,45,97326.3198971199
1502,2065,medium_variant,female,5yearly,50,97443.01458758
1502,2065,medium_variant,male,5yearly,50,96441.3900885842
1502,2065,medium_variant,female,5yearly,55,96520.1512445484
1502,2065,medium_variant,male,5yearly,55,95108.6418341316
1502,2065,medium_variant,female,5yearly,60,95122.4105001512
1502,2065,medium_variant,male,5yearly,60,93111.5453162779
1502,2065,medium_variant,female,5yearly,65,92920.5281518014
1502,2065,medium_variant,male,5yearly,65,90029.3684323833
1502,2065,medium_variant,female,5yearly,70,89283.6929315329
1502,2065,medium_variant,male,5yearly,70,85144.375343824
1502,2065,medium_variant,female,5yearly,75,83097.383925288
1502,2065,medium_variant,male,5yearly,75,77263.105576259
1502,2065,medium_variant,female,5yearly,80,73145.3735432327
1502,2065,medium_variant,male,5yearly,80,65296.6369554187
1502,2065,medium_variant,female,5yearly,85,58431.3254009457
1502,2065,medium_variant,male,5yearly,85,48937.2589806208
1502,2065,medium_variant,female,5yearly,90,39585.1673586565
1502,2065,medium_variant,male,5yearly,90,30115.3497725362
1502,2065,medium_variant,female,5yearly,95,20498.3391690731
1502,2065,medium_variant,male,5yearly,95,13609.6044256032
1502,2065,medium_variant,female,5yearly,100plus,7041.1659996509
1502,2065,medium_variant,male,5yearly,100plus,3920.13205477781
1502,2070,medium_variant,female,5yearly,0,100000
1502,2070,medium_variant,male,5yearly,0,100000
1502,2070,medium_variant,female,5yearly,1,99593.6371386744
1502,2070,medium_variant,male,5yearly,1,99546.3422563458
1502,2070,medium_variant,female,5yearly,5,99507.3346292043
1502,2070,medium_variant,male,5yearly,5,99457.3743906955
1502,2070,medium_variant,female,5yearly,10,99456.0358925165
1502,2070,medium_variant,male,5yearly,10,99398.5841886821
1502,2070,medium_variant,female,5yearly,15,99409.8800403328
1502,2070,medium_variant,male,5yearly,15,99338.3576050558
1502,2070,medium_variant,female,5yearly,20,99336.991204323
1502,2070,medium_variant,male,5yearly,20,99222.0680474178
1502,2070,medium_variant,female,5yearly,25,99225.6613586484
1502,2070,medium_variant,male,5yearly,25,99032.3061589631
1502,2070,medium_variant,female,5yearly,30,99074.7550180014
1502,2070,medium_variant,male,5yearly,30,98790.2138720843
1502,2070,medium_variant,female,5yearly,35,98872.3335106541
1502,2070,medium_variant,male,5yearly,35,98490.1863731132
1502,2070,medium_variant,female,5yearly,40,98594.7976744306
1502,2070,medium_variant,male,5yearly,40,98099.5768565473
1502,2070,medium_variant,female,5yearly,45,98199.0008489965
1502,2070,medium_variant,male,5yearly,45,97555.0673404997
1502,2070,medium_variant,female,5yearly,50,97616.1474853291
1502,2070,medium_variant,male,5yearly,50,96734.1549732291
1502,2070,medium_variant,female,5yearly,55,96749.8353140609
1502,2070,medium_variant,male,5yearly,55,95494.0499779907
1502,2070,medium_variant,female,5yearly,60,95442.9688345028
1502,2070,medium_variant,male,5yearly,60,93628.266752737
1502,2070,medium_variant,female,5yearly,65,93385.9658107572
1502,2070,medium_variant,male,5yearly,65,90743.5473981115
1502,2070,medium_variant,female,5yearly,70,89984.3760002405
1502,2070,medium_variant,male,5yearly,70,86166.5069763646
1502,2070,medium_variant,female,5yearly,75,84183.8950004946
1502,2070,medium_variant,male,5yearly,75,78745.0627338471
1502,2070,medium_variant,female,5yearly,80,74716.5054868663
1502,2070,medium_variant,male,5yearly,80,67293.0934437709
1502,2070,medium_variant,female,5yearly,85,60457.09940407
1502,2070,medium_variant,male,5yearly,85,51297.9581637052
1502,2070,medium_variant,female,5yearly,90,41746.8914620959
1502,2070,medium_variant,male,5yearly,90,32362.2506276472
1502,2070,medium_variant,female,5yearly,95,22200.5184580612
1502,2070,medium_variant,male,5yearly,95,15129.9421108366
1502,2070,medium_variant,female,5yearly,100plus,7886.6931411511
1502,2070,medium_variant,male,5yearly,100plus,4544.9209359829
1502,2075,medium_variant,female,5yearly,0,100000
1502,2075,medium_variant,male,5yearly,0,100000
1502,2075,medium_variant,female,5yearly,1,99620.3647395992
1502,2075,medium_variant,male,5yearly,1,99578.9704598996
1502,2075,medium_variant,female,5yearly,5,99539.684151084
1502,2075,medium_variant,male,5yearly,5,99496.706260938
1502,2075,medium_variant,female,5yearly,10,99492.2219315606
1502,2075,medium_variant,male,5yearly,10,99442.0708228295
1502,2075,medium_variant,female,5yearly,15,99449.6527674825
1502,2075,medium_variant,male,5yearly,15,99386.722983709
1502,2075,medium_variant,female,5yearly,20,99382.4943793159
1502,2075,medium_variant,male,5yearly,20,99280.2275914033
1502,2075,medium_variant,female,5yearly,25,99279.4056752914
1502,2075,medium_variant,male,5yearly,25,99107.3179127959
1502,2075,medium_variant,female,5yearly,30,99139.409371053
1502,2075,medium_variant,male,5yearly,30,98888.1866834864
1502,2075,medium_variant,female,5yearly,35,98951.8156936623
1502,2075,medium_variant,male,5yearly,35,98616.7931436435
1502,2075,medium_variant,female,5yearly,40,98694.008136644
1502,2075,medium_variant,male,5yearly,40,98261.7509084086
1502,2075,medium_variant,female,5yearly,45,98325.1249211792
1502,2075,medium_variant,male,5yearly,45,97763.4925670412
1502,2075,medium_variant,female,5yearly,50,97779.9174770657
1502,2075,medium_variant,male,5yearly,50,97006.5437970468
1502,2075,medium_variant,female,5yearly,55,96967.018150709
1502,2075,medium_variant,male,5yearly,55,95851.2077099455
1502,2075,medium_variant,female,5yearly,60,95744.1568717128
1502,2075,medium_variant,male,5yearly,60,94108.446892526
1502,2075,medium_variant,female,5yearly,65,93821.018210948
1502,2075,medium_variant,male,5yearly,65,91397.4228175907
1502,2075,medium_variant,female,5yearly,70,90641.2116682681
1502,2075,medium_variant,male,5yearly,70,87082.2352452226
1502,2075,medium_variant,female,5yearly,75,85199.6245947586
1502,2075,medium_variant,male,5yearly,75,80042.927372637
1502,2075,medium_variant,female,5yearly,80,76200.5900450601
1502,2075,medium_variant,male,5yearly,80,69040.0188270179
1502,2075,medium_variant,female,5yearly,85,62412.4821363568
1502,2075,medium_variant,male,5yearly,85,53400.2309313151
1502,2075,medium_variant,female,5yearly,90,43902.8664039789
1502,2075,medium_variant,male,5yearly,90,34433.2459538175
1502,2075,medium_variant,female,5yearly,95,23974.1727261651
1502,2075,medium_variant,male,5yearly,95,16603.4684452257
1502,2075,medium_variant,female,5yearly,100plus,8815.72123996189
1502,2075,medium_variant,male,5yearly,100plus,5190.18408028968
1502,2080,medium_variant,female,5yearly,0,100000
1502,2080,medium_variant,male,5yearly,0,100000
1502,2080,medium_variant,female,5yearly,1,99643.8894202291
1502,2080,medium_variant,male,5yearly,1,99608.1900617323
1502,2080,medium_variant,female,5yearly,5,99568.2492231184
1502,2080,medium_variant,male,5yearly,5,99531.2997486053
1502,2080,medium_variant,female,5yearly,10,99524.4382067166
1502,2080,medium_variant,male,5yearly,10,99481.0678626878
1502,2080,medium_variant,female,5yearly,15,99484.9485481273
1502,2080,medium_variant,male,5yearly,15,99430.3443018838
1502,2080,medium_variant,female,5yearly,20,99422.1843573376
1502,2080,medium_variant,male,5yearly,20,99332.7432122528
1502,2080,medium_variant,female,5yearly,25,99325.7889798446
1502,2080,medium_variant,male,5yearly,25,99174.491313135
1502,2080,medium_variant,female,5yearly,30,99195.435806712
1502,2080,medium_variant,male,5yearly,30,98975.3301367651
1502,2080,medium_variant,female,5yearly,35,99021.0500980136
1502,2080,medium_variant,male,5yearly,35,98729.3610524019
1502,2080,medium_variant,female,5yearly,40,98781.3985699323
1502,2080,medium_variant,male,5yearly,40,98406.160336362
1502,2080,medium_variant,female,5yearly,45,98437.409143609
1502,2080,medium_variant,male,5yearly,45,97948.96647065
1502,2080,medium_variant,female,5yearly,50,97927.2222878743
1502,2080,medium_variant,male,5yearly,50,97249.7563917245
1502,2080,medium_variant,female,5yearly,55,97164.5327758807
1502,2080,medium_variant,male,5yearly,55,96175.2398388669
1502,2080,medium_variant,female,5yearly,60,96017.6564800045
1502,2080,medium_variant,male,5yearly,60,94537.6401830025
1502,2080,medium_variant,female,5yearly,65,94216.5803711985
1502,2080,medium_variant,male,5yearly,65,91982.1293812941
1502,2080,medium_variant,female,5yearly,70,91216.974379318
1502,2080,medium_variant,male,5yearly,70,87885.5505381578
1502,2080,medium_variant,female,5yearly,75,86046.6251164495
1502,2080,medium_variant,male,5yearly,75,81154.2401931497
1502,2080,medium_variant,female,5yearly,80,77451.8512239292
1502,2080,medium_variant,male,5yearly,80,70534.2145688352
1502,2080,medium_variant,female,5yearly,85,64158.0699126251
1502,2080,medium_variant,male,5yearly,85,55233.3485252988
1502,2080,medium_variant,female,5yearly,90,46014.2379549964
1502,2080,medium_variant,male,5yearly,90,36308.072158258
1502,2080,medium_variant,female,5yearly,95,25935.6955005786
1502,2080,medium_variant,male,5yearly,95,18011.5314258616
1502,2080,medium_variant,female,5yearly,100plus,10003.945528617
1502,2080,medium_variant,male,5yearly,100plus,5849.94893717805
1502,2085,medium_variant,female,5yearly,0,100000
1502,2085,medium_variant,male,5yearly,0,100000
1502,2085,medium_variant,female,5yearly,1,99665.1244518111
1502,2085,medium_variant,male,5yearly,1,99632.9760613581
1502,2085,medium_variant,female,5yearly,5,99594.05191948
1502,2085,medium_variant,male,5yearly,5,99560.7458327869
1502,2085,medium_variant,female,5yearly,10,99553.4341103405
1502,2085,medium_variant,male,5yearly,10,99514.3217972431
1502,2085,medium_variant,female,5yearly,15,99516.9706693305
1502,2085,medium_variant,male,5yearly,15,99467.7701371352
1502,2085,medium_variant,female,5yearly,20,99459.0178560301
1502,2085,medium_variant,male,5yearly,20,99378.7907892923
1502,2085,medium_variant,female,5yearly,25,99369.7675913006
1502,2085,medium_variant,male,5yearly,25,99234.8652971154
1502,2085,medium_variant,female,5yearly,30,99248.7391401601
1502,2085,medium_variant,male,5yearly,30,99053.8958165478
1502,2085,medium_variant,female,5yearly,35,99086.8897741545
1502,2085,medium_variant,male,5yearly,35,98831.2076189062
1502,2085,medium_variant,female,5yearly,40,98864.4826350524
1502,2085,medium_variant,male,5yearly,40,98537.8283425263
1502,2085,medium_variant,female,5yearly,45,98544.8382106004
1502,2085,medium_variant,male,5yearly,45,98119.6488599031
1502,2085,medium_variant,female,5yearly,50,98069.4738993941
1502,2085,medium_variant,male,5yearly,50,97475.2627184352
1502,2085,medium_variant,female,5yearly,55,97357.6660019941
1502,2085,medium_variant,male,5yearly,55,96477.7955271271
1502,2085,medium_variant,female,5yearly,60,96287.8082497444
1502,2085,medium_variant,male,5yearly,60,94946.9884646291
1502,2085,medium_variant,female,5yearly,65,94606.2354758917
1502,2085,medium_variant,male,5yearly,65,92536.8594720017
1502,2085,medium_variant,female,5yearly,70,91782.0078419572
1502,2085,medium_variant,male,5yearly,70,88651.814377351
1502,2085,medium_variant,female,5yearly,75,86862.1498600641
1502,2085,medium_variant,male,5yearly,75,82212.4485022459
1502,2085,medium_variant,female,5yearly,80,78641.1509125315
1502,2085,medium_variant,male,5yearly,80,71956.7262369404
1502,2085,medium_variant,female,5yearly,85,65810.3485222444
1502,2085,medium_variant,male,5yearly,85,56984.6841013909
1502,2085,medium_variant,female,5yearly,90,48028.069415612
1502,2085,medium_variant,male,5yearly,90,38117.2002125611
1502,2085,medium_variant,female,5yearly,95,27851.0741448243
1502,2085,medium_variant,male,5yearly,95,19396.6440646831
1502,2085,medium_variant,female,5yearly,100plus,11215.7769780418
1502,2085,medium_variant,male,5yearly,100plus,6518.84061867047
1502,2090,medium_variant,female,5yearly,0,100000
1502,2090,medium_variant,male,5yearly,0,100000
1502,2090,medium_variant,female,5yearly,1,99685.1962943905
1502,2090,medium_variant,male,5yearly,1,99655.3714554006
1502,2090,medium_variant,female,5yearly,5,99618.2975449889
1502,2090,medium_variant,male,5yearly,5,99588.039335096
1502,2090,medium_variant,female,5yearly,10,99580.5963545805
1502,2090,medium_variant,male,5yearly,10,99545.2253187976
1502,2090,medium_variant,female,5yearly,15,99547.0287602557
1502,2090,medium_variant,male,5yearly,15,99502.7476892716
1502,2090,medium_variant,female,5yearly,20,99493.3745350059
1502,2090,medium_variant,male,5yearly,20,99421.9446349863
1502,2090,medium_variant,female,5yearly,25,99411.0892271619
1502,2090,medium_variant,male,5yearly,25,99291.640050199
1502,2090,medium_variant,female,5yearly,30,99299.6971669729
1502,2090,medium_variant,male,5yearly,30,99128.1045729038
1502,2090,medium_variant,female,5yearly,35,99150.7979558324
1502,2090,medium_variant,male,5yearly,35,98926.773271516
1502,2090,medium_variant,female,5yearly,40,98945.8057930819
1502,2090,medium_variant,male,5yearly,40,98660.9738236899
1502,2090,medium_variant,female,5yearly,45,98650.4565053039
1502,2090,medium_variant,male,5yearly,45,98279.8384380655
1502,2090,medium_variant,female,5yearly,50,98210.7598588272
1502,2090,medium_variant,male,5yearly,50,97688.0118003378
1502,2090,medium_variant,female,5yearly,55,97551.5365271101
1502,2090,medium_variant,male,5yearly,55,96762.9965374511
1502,2090,medium_variant,female,5yearly,60,96561.0422283707
1502,2090,medium_variant,male,5yearly,60,95332.6628500547
1502,2090,medium_variant,female,5yearly,65,95002.0478811784
1502,2090,medium_variant,male,5yearly,65,93067.6284989008
1502,2090,medium_variant,female,5yearly,70,92360.7322220959
1502,2090,medium_variant,male,5yearly,70,89384.0207677768
1502,2090,medium_variant,female,5yearly,75,87708.9052548458
1502,2090,medium_variant,male,5yearly,75,83230.4397478078
1502,2090,medium_variant,female,5yearly,80,79867.148171298
1502,2090,medium_variant,male,5yearly,80,73324.9859920122
1502,2090,medium_variant,female,5yearly,85,67479.0623290109
1502,2090,medium_variant,male,5yearly,85,58661.9691423645
1502,2090,medium_variant,female,5yearly,90,50011.5785243105
1502,2090,medium_variant,male,5yearly,90,39840.2831234841
1502,2090,medium_variant,female,5yearly,95,29698.0569535343
1502,2090,medium_variant,male,5yearly,95,20710.2469311121
1502,2090,medium_variant,female,5yearly,100plus,12372.7432949297
1502,2090,medium_variant,male,5yearly,100plus,7151.85988458152
1502,2095,medium_variant,female,5yearly,0,100000
1502,2095,medium_variant,male,5yearly,0,100000
1502,2095,medium_variant,female,5yearly,1,99702.0754667403
1502,2095,medium_variant,male,5yearly,1,99675.3307374678
1502,2095,medium_variant,female,5yearly,5,99639.1172582582
1502,2095,medium_variant,male,5yearly,5,99612.0709599546
1502,2095,medium_variant,female,5yearly,10,99604.2446723346
1502,2095,medium_variant,male,5yearly,10,99572.3405568695
1502,2095,medium_variant,female,5yearly,15,99573.2852715855
1502,2095,medium_variant,male,5yearly,15,99533.5044489227
1502,2095,medium_variant,female,5yearly,20,99523.8642796028
1502,2095,medium_variant,male,5yearly,20,99459.8937310912
1502,2095,medium_variant,female,5yearly,25,99448.1983958405
1502,2095,medium_variant,male,5yearly,25,99341.7649800227
1502,2095,medium_variant,female,5yearly,30,99345.7724827847
1502,2095,medium_variant,male,5yearly,30,99194.4536842571
1502,2095,medium_variant,female,5yearly,35,99208.866612395
1502,2095,medium_variant,male,5yearly,35,99013.3248343214
1502,2095,medium_variant,female,5yearly,40,99020.2978909047
1502,2095,medium_variant,male,5yearly,40,98773.1532755026
1502,2095,medium_variant,female,5yearly,45,98748.1544026379
1502,2095,medium_variant,male,5yearly,45,98426.527360718
1502,2095,medium_variant,female,5yearly,50,98342.0588244945
1502,2095,medium_variant,male,5yearly,50,97884.473021349
1502,2095,medium_variant,female,5yearly,55,97732.7069581688
1502,2095,medium_variant,male,5yearly,55,97029.8602807435
1502,2095,medium_variant,female,5yearly,60,96817.8364046501
1502,2095,medium_variant,male,5yearly,60,95696.3055038808
1502,2095,medium_variant,female,5yearly,65,95374.3894615642
1502,2095,medium_variant,male,5yearly,65,93572.1700164464
1502,2095,medium_variant,female,5yearly,70,92917.3674329254
1502,2095,medium_variant,male,5yearly,70,90093.4071986129
1502,2095,medium_variant,female,5yearly,75,88555.4926223314
1502,2095,medium_variant,male,5yearly,75,84229.9291158411
1502,2095,medium_variant,female,5yearly,80,81100.4761940904
1502,2095,medium_variant,male,5yearly,80,74689.6542247379
1502,2095,medium_variant,female,5yearly,85,69126.8806496942
1502,2095,medium_variant,male,5yearly,85,60367.5798606366
1502,2095,medium_variant,female,5yearly,90,51898.2032010327
1502,2095,medium_variant,male,5yearly,90,41636.2074035364
1502,2095,medium_variant,female,5yearly,95,31363.4798261391
1502,2095,medium_variant,male,5yearly,95,22122.8442031607
1502,2095,medium_variant,female,5yearly,100plus,13345.9071077026
1502,2095,medium_variant,male,5yearly,100plus,7858.65925427878
