region,year,variant,gender,freq,age1yearinterval,survivorage
926,2060,medium_variant,male,5yearly,40,99108.0020105301
926,2060,medium_variant,female,5yearly,45,99377.8464787966
926,2060,medium_variant,male,5yearly,45,98734.8371130828
926,2060,medium_variant,female,5yearly,50,99041.7378947215
926,2060,medium_variant,male,5yearly,50,98079.8078523044
926,2060,medium_variant,female,5yearly,55,98507.3795533341
926,2060,medium_variant,male,5yearly,55,96969.7670310653
926,2060,medium_variant,female,5yearly,60,97731.3378217673
926,2060,medium_variant,male,5yearly,60,95300.6505963329
926,2060,medium_variant,female,5yearly,65,96631.2206906363
926,2060,medium_variant,male,5yearly,65,92981.777902549
926,2060,medium_variant,female,5yearly,70,95228.8856208459
926,2060,medium_variant,male,5yearly,70,90132.9860893602
926,2060,medium_variant,female,5yearly,75,92880.946381871
926,2060,medium_variant,male,5yearly,75,85802.3097455965
926,2060,medium_variant,female,5yearly,80,87840.6679228904
926,2060,medium_variant,male,5yearly,80,77779.7359751828
926,2060,medium_variant,female,5yearly,85,77618.718336964
926,2060,medium_variant,male,5yearly,85,64079.4692895905
926,2060,medium_variant,female,5yearly,90,59271.6445917349
926,2060,medium_variant,male,5yearly,90,44033.3869466409
926,2060,medium_variant,female,5yearly,95,33609.4953065748
926,2060,medium_variant,male,5yearly,95,21837.2089605704
926,2060,medium_variant,female,5yearly,100plus,11021.4009522856
926,2060,medium_variant,male,5yearly,100plus,6351.73744036112
926,2065,medium_variant,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2065,medium_variant,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2065,medium_variant,female,5yearly,0,100000
926,2065,medium_variant,male,5yearly,0,100000
926,2065,medium_variant,female,5yearly,1,99925.6473789129
926,2065,medium_variant,male,5yearly,1,99894.090553857
926,2065,medium_variant,female,5yearly,5,99910.3820631701
926,2065,medium_variant,male,5yearly,5,99872.5802929148
926,2065,medium_variant,female,5yearly,10,99900.9937303099
926,2065,medium_variant,male,5yearly,10,99859.773228254
926,2065,medium_variant,female,5yearly,15,99887.7670144668
926,2065,medium_variant,male,5yearly,15,99836.8126001935
926,2065,medium_variant,female,5yearly,20,99861.432563001
926,2065,medium_variant,male,5yearly,20,99767.2515841647
926,2065,medium_variant,female,5yearly,25,99824.2537101818
926,2065,medium_variant,male,5yearly,25,99653.6427007838
926,2065,medium_variant,female,5yearly,30,99779.3758989373
926,2065,medium_variant,male,5yearly,30,99526.8289248227
926,2065,medium_variant,female,5yearly,35,99717.2681176316
926,2065,medium_variant,male,5yearly,35,99379.7245090922
926,2065,medium_variant,female,5yearly,40,99616.4801033266
926,2065,medium_variant,male,5yearly,40,99168.6850285241
926,2065,medium_variant,female,5yearly,45,99441.1957003034
926,2065,medium_variant,male,5yearly,45,98822.0452794231
926,2065,medium_variant,female,5yearly,50,99139.4213668551
926,2065,medium_variant,male,5yearly,50,98217.584729943
926,2065,medium_variant,female,5yearly,55,98659.8032738032
926,2065,medium_variant,male,5yearly,55,97193.9320969386
926,2065,medium_variant,female,5yearly,60,97961.2599933798
926,2065,medium_variant,male,5yearly,60,95643.4183012183
926,2065,medium_variant,female,5yearly,65,96970.6076785066
926,2065,medium_variant,male,5yearly,65,93481.3885502778
926,2065,medium_variant,female,5yearly,70,95702.6968680902
926,2065,medium_variant,male,5yearly,70,90847.8919825558
926,2065,medium_variant,female,5yearly,75,93537.8986132798
926,2065,medium_variant,male,5yearly,75,86850.0046573578
926,2065,medium_variant,female,5yearly,80,88856.6170750365
926,2065,medium_variant,male,5yearly,80,79305.0786000014
926,2065,medium_variant,female,5yearly,85,79253.4894958107
926,2065,medium_variant,male,5yearly,85,66124.2435151956
926,2065,medium_variant,female,5yearly,90,61677.1768572739
926,2065,medium_variant,male,5yearly,90,46280.9874833953
926,2065,medium_variant,female,5yearly,95,36247.3301980661
926,2065,medium_variant,male,5yearly,95,23531.8599654687
926,2065,medium_variant,female,5yearly,100plus,12610.2043582093
926,2065,medium_variant,male,5yearly,100plus,7036.60438986698
926,2070,medium_variant,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2070,medium_variant,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2070,medium_variant,female,5yearly,0,100000
926,2070,medium_variant,male,5yearly,0,100000
926,2070,medium_variant,female,5yearly,1,99933.0937233056
926,2070,medium_variant,male,5yearly,1,99900.5443935672
926,2070,medium_variant,female,5yearly,5,99919.4966059471
926,2070,medium_variant,male,5yearly,5,99880.5467235316
926,2070,medium_variant,female,5yearly,10,99911.3166795359
926,2070,medium_variant,male,5yearly,10,99868.5738238262
926,2070,medium_variant,female,5yearly,15,99899.4544958969
926,2070,medium_variant,male,5yearly,15,99847.228100939
926,2070,medium_variant,female,5yearly,20,99875.9400963314
926,2070,medium_variant,male,5yearly,20,99782.6196764392
926,2070,medium_variant,female,5yearly,25,99842.9583673106
926,2070,medium_variant,male,5yearly,25,99677.1821820367
926,2070,medium_variant,female,5yearly,30,99803.0996428809
926,2070,medium_variant,male,5yearly,30,99559.4735219539
926,2070,medium_variant,female,5yearly,35,99747.6590040462
926,2070,medium_variant,male,5yearly,35,99422.5104513372
926,2070,medium_variant,female,5yearly,40,99657.620344602
926,2070,medium_variant,male,5yearly,40,99225.7566490005
926,2070,medium_variant,female,5yearly,45,99501.0207699259
926,2070,medium_variant,male,5yearly,45,98903.4842517419
926,2070,medium_variant,female,5yearly,50,99232.0897274537
926,2070,medium_variant,male,5yearly,50,98343.7624837469
926,2070,medium_variant,female,5yearly,55,98805.4173091148
926,2070,medium_variant,male,5yearly,55,97399.6430923945
926,2070,medium_variant,female,5yearly,60,98182.6637759445
926,2070,medium_variant,male,5yearly,60,95967.998183919
926,2070,medium_variant,female,5yearly,65,97296.917596009
926,2070,medium_variant,male,5yearly,65,93958.6593634782
926,2070,medium_variant,female,5yearly,70,96190.0789252204
926,2070,medium_variant,male,5yearly,70,91514.1081760326
926,2070,medium_variant,female,5yearly,75,94329.492408816
926,2070,medium_variant,male,5yearly,75,87787.1501493136
926,2070,medium_variant,female,5yearly,80,90168.316936579
926,2070,medium_variant,male,5yearly,80,80660.8426829759
926,2070,medium_variant,female,5yearly,85,81303.9041091346
926,2070,medium_variant,male,5yearly,85,67995.0317750149
926,2070,medium_variant,female,5yearly,90,64361.9730185543
926,2070,medium_variant,male,5yearly,90,48469.4621900771
926,2070,medium_variant,female,5yearly,95,38647.6360934817
926,2070,medium_variant,male,5yearly,95,25344.3050458839
926,2070,medium_variant,female,5yearly,100plus,13654.3527550317
926,2070,medium_variant,male,5yearly,100plus,7863.50970459856
926,2075,medium_variant,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2075,medium_variant,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2075,medium_variant,female,5yearly,0,100000
926,2075,medium_variant,male,5yearly,0,100000
926,2075,medium_variant,female,5yearly,1,99940.00102332
926,2075,medium_variant,male,5yearly,1,99906.9055267899
926,2075,medium_variant,female,5yearly,5,99927.8755759569
926,2075,medium_variant,male,5yearly,5,99888.2920339487
926,2075,medium_variant,female,5yearly,10,99920.3097363587
926,2075,medium_variant,male,5yearly,10,99877.2045389462
926,2075,medium_variant,female,5yearly,15,99909.6033520491
926,2075,medium_variant,male,5yearly,15,99857.4115627306
926,2075,medium_variant,female,5yearly,20,99888.6155458748
926,2075,medium_variant,male,5yearly,20,99797.6995988919
926,2075,medium_variant,female,5yearly,25,99859.1591667003
926,2075,medium_variant,male,5yearly,25,99700.1113713528
926,2075,medium_variant,female,5yearly,30,99823.2018008742
926,2075,medium_variant,male,5yearly,30,99591.3800175129
926,2075,medium_variant,female,5yearly,35,99773.4835437436
926,2075,medium_variant,male,5yearly,35,99465.130870387
926,2075,medium_variant,female,5yearly,40,99693.1045919913
926,2075,medium_variant,male,5yearly,40,99282.8515300584
926,2075,medium_variant,female,5yearly,45,99553.5230903797
926,2075,medium_variant,male,5yearly,45,98983.9028278102
926,2075,medium_variant,female,5yearly,50,99313.639579526
926,2075,medium_variant,male,5yearly,50,98465.9301825956
926,2075,medium_variant,female,5yearly,55,98933.5722800561
926,2075,medium_variant,male,5yearly,55,97595.8369235603
926,2075,medium_variant,female,5yearly,60,98379.5236098364
926,2075,medium_variant,male,5yearly,60,96279.9863615912
926,2075,medium_variant,female,5yearly,65,97588.3936139422
926,2075,medium_variant,male,5yearly,65,94425.9945690095
926,2075,medium_variant,female,5yearly,70,96611.5573005504
926,2075,medium_variant,male,5yearly,70,92198.6771332505
926,2075,medium_variant,female,5yearly,75,94976.5417611236
926,2075,medium_variant,male,5yearly,75,88840.4165264309
926,2075,medium_variant,female,5yearly,80,91233.2925483455
926,2075,medium_variant,male,5yearly,80,82241.6068202447
926,2075,medium_variant,female,5yearly,85,83038.8956028613
926,2075,medium_variant,male,5yearly,85,70143.0198450424
926,2075,medium_variant,female,5yearly,90,66841.5757106746
926,2075,medium_variant,male,5yearly,90,50818.8039369907
926,2075,medium_variant,female,5yearly,95,41197.3223930031
926,2075,medium_variant,male,5yearly,95,27049.5226421343
926,2075,medium_variant,female,5yearly,100plus,15024.6870856851
926,2075,medium_variant,male,5yearly,100plus,8476.32842709038
926,2080,medium_variant,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2080,medium_variant,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2080,medium_variant,female,5yearly,0,100000
926,2080,medium_variant,male,5yearly,0,100000
926,2080,medium_variant,female,5yearly,1,99946.7398844019
926,2080,medium_variant,male,5yearly,1,99913.1977376459
926,2080,medium_variant,female,5yearly,5,99935.4118490586
926,2080,medium_variant,male,5yearly,5,99895.459332426
926,2080,medium_variant,female,5yearly,10,99928.6174578691
926,2080,medium_variant,male,5yearly,10,99885.0345266557
926,2080,medium_variant,female,5yearly,15,99919.2265414751
926,2080,medium_variant,male,5yearly,15,99866.7041106198
926,2080,medium_variant,female,5yearly,20,99900.5819069925
926,2080,medium_variant,male,5yearly,20,99811.3114767499
926,2080,medium_variant,female,5yearly,25,99874.3793024242
926,2080,medium_variant,male,5yearly,25,99721.1355618123
926,2080,medium_variant,female,5yearly,30,99842.5213917212
926,2080,medium_variant,male,5yearly,30,99620.8686021528
926,2080,medium_variant,female,5yearly,35,99798.3679136638
926,2080,medium_variant,male,5yearly,35,99504.3721159143
926,2080,medium_variant,female,5yearly,40,99726.7326883988
926,2080,medium_variant,male,5yearly,40,99336.3493284197
926,2080,medium_variant,female,5yearly,45,99602.0689927247
926,2080,medium_variant,male,5yearly,45,99060.6686019466
926,2080,medium_variant,female,5yearly,50,99387.7257084361
926,2080,medium_variant,male,5yearly,50,98581.8325324368
926,2080,medium_variant,female,5yearly,55,99048.0126983586
926,2080,medium_variant,male,5yearly,55,97778.1084903348
926,2080,medium_variant,female,5yearly,60,98553.2216463621
926,2080,medium_variant,male,5yearly,60,96566.6076923616
926,2080,medium_variant,female,5yearly,65,97845.3168371124
926,2080,medium_variant,male,5yearly,65,94859.2490993637
926,2080,medium_variant,female,5yearly,70,96950.218680339
926,2080,medium_variant,male,5yearly,70,92811.3510837661
926,2080,medium_variant,female,5yearly,75,95399.0607186289
926,2080,medium_variant,male,5yearly,75,89712.8029886597
926,2080,medium_variant,female,5yearly,80,91875.2571421871
926,2080,medium_variant,male,5yearly,80,83537.1096996335
926,2080,medium_variant,female,5yearly,85,84193.903509364
926,2080,medium_variant,male,5yearly,85,72004.9699906878
926,2080,medium_variant,female,5yearly,90,68944.0303404558
926,2080,medium_variant,male,5yearly,90,53120.5855299999
926,2080,medium_variant,female,5yearly,95,44226.658174123
926,2080,medium_variant,male,5yearly,95,29086.0163791312
926,2080,medium_variant,female,5yearly,100plus,17483.4922400404
926,2080,medium_variant,male,5yearly,100plus,9465.85320432235
926,2085,medium_variant,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2085,medium_variant,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2085,medium_variant,female,5yearly,0,100000
926,2085,medium_variant,male,5yearly,0,100000
926,2085,medium_variant,female,5yearly,1,99952.1569634718
926,2085,medium_variant,male,5yearly,1,99918.6100260868
926,2085,medium_variant,female,5yearly,5,99942.3183294288
926,2085,medium_variant,male,5yearly,5,99902.232123262
926,2085,medium_variant,female,5yearly,10,99936.2879362782
926,2085,medium_variant,male,5yearly,10,99892.5846977237
926,2085,medium_variant,female,5yearly,15,99928.0848941712
926,2085,medium_variant,male,5yearly,15,99875.8830639619
926,2085,medium_variant,female,5yearly,20,99911.2991885344
926,2085,medium_variant,male,5yearly,20,99824.9662205863
926,2085,medium_variant,female,5yearly,25,99888.0196269818
926,2085,medium_variant,male,5yearly,25,99742.0564971318
926,2085,medium_variant,female,5yearly,30,99860.2653577626
926,2085,medium_variant,male,5yearly,30,99649.6173721843
926,2085,medium_variant,female,5yearly,35,99821.2208373369
926,2085,medium_variant,male,5yearly,35,99542.385096662
926,2085,medium_variant,female,5yearly,40,99758.1398375818
926,2085,medium_variant,male,5yearly,40,99388.4037785916
926,2085,medium_variant,female,5yearly,45,99648.7895525718
926,2085,medium_variant,male,5yearly,45,99135.5264040119
926,2085,medium_variant,female,5yearly,50,99460.5994436548
926,2085,medium_variant,male,5yearly,50,98695.6679883317
926,2085,medium_variant,female,5yearly,55,99162.8866916274
926,2085,medium_variant,male,5yearly,55,97955.3026616605
926,2085,medium_variant,female,5yearly,60,98729.5016108552
926,2085,medium_variant,male,5yearly,60,96840.0767313399
926,2085,medium_variant,female,5yearly,65,98108.0594021536
926,2085,medium_variant,male,5yearly,65,95270.6475928154
926,2085,medium_variant,female,5yearly,70,97347.6884893922
926,2085,medium_variant,male,5yearly,70,93420.3742348447
926,2085,medium_variant,female,5yearly,75,96075.6390721633
926,2085,medium_variant,male,5yearly,75,90660.2171757234
926,2085,medium_variant,female,5yearly,80,93060.5349463704
926,2085,medium_variant,male,5yearly,80,85003.1528133392
926,2085,medium_variant,female,5yearly,85,86175.0329912342
926,2085,medium_variant,male,5yearly,85,74097.7877838766
926,2085,medium_variant,female,5yearly,90,71770.9719533929
926,2085,medium_variant,male,5yearly,90,55572.0343435574
926,2085,medium_variant,female,5yearly,95,47049.6163765855
926,2085,medium_variant,male,5yearly,95,31025.5396263832
926,2085,medium_variant,female,5yearly,100plus,18855.2387064823
926,2085,medium_variant,male,5yearly,100plus,10231.3630894347
926,2090,medium_variant,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2090,medium_variant,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2090,medium_variant,female,5yearly,0,100000
926,2090,medium_variant,male,5yearly,0,100000
926,2090,medium_variant,female,5yearly,1,99957.4176569751
926,2090,medium_variant,male,5yearly,1,99923.8555426195
926,2090,medium_variant,female,5yearly,5,99948.7719324303
926,2090,medium_variant,male,5yearly,5,99908.570240399
926,2090,medium_variant,female,5yearly,10,99942.9898089452
926,2090,medium_variant,male,5yearly,10,99899.2855650407
926,2090,medium_variant,female,5yearly,15,99935.3810276249
926,2090,medium_variant,male,5yearly,15,99883.3518516376
926,2090,medium_variant,female,5yearly,20,99920.8477753029
926,2090,medium_variant,male,5yearly,20,99836.2488709865
926,2090,medium_variant,female,5yearly,25,99900.4147919944
926,2090,medium_variant,male,5yearly,25,99759.4911373492
926,2090,medium_variant,female,5yearly,30,99875.4875675444
926,2090,medium_variant,male,5yearly,30,99674.4130067836
926,2090,medium_variant,female,5yearly,35,99841.0422915088
926,2090,medium_variant,male,5yearly,35,99575.9250718661
926,2090,medium_variant,female,5yearly,40,99785.5599404302
926,2090,medium_variant,male,5yearly,40,99434.557102875
926,2090,medium_variant,female,5yearly,45,99689.5506443666
926,2090,medium_variant,male,5yearly,45,99203.5887724321
926,2090,medium_variant,female,5yearly,50,99524.860744541
926,2090,medium_variant,male,5yearly,50,98801.9562056965
926,2090,medium_variant,female,5yearly,55,99263.1006323131
926,2090,medium_variant,male,5yearly,55,98123.5701134296
926,2090,medium_variant,female,5yearly,60,98881.4058492159
926,2090,medium_variant,male,5yearly,60,97099.4382021179
926,2090,medium_variant,female,5yearly,65,98333.7788908048
926,2090,medium_variant,male,5yearly,65,95657.2238214015
926,2090,medium_variant,female,5yearly,70,97659.1160415993
926,2090,medium_variant,male,5yearly,70,93937.3573511221
926,2090,medium_variant,female,5yearly,75,96507.6171515372
926,2090,medium_variant,male,5yearly,75,91311.7611916214
926,2090,medium_variant,female,5yearly,80,93760.2034264071
926,2090,medium_variant,male,5yearly,80,85942.123864194
926,2090,medium_variant,female,5yearly,85,87423.7360177572
926,2090,medium_variant,male,5yearly,85,75571.0738563673
926,2090,medium_variant,female,5yearly,90,73940.0804138417
926,2090,medium_variant,male,5yearly,90,57766.2356325179
926,2090,medium_variant,female,5yearly,95,50059.7042582835
926,2090,medium_variant,male,5yearly,95,33525.8480742344
926,2090,medium_variant,female,5yearly,100plus,21282.0081861419
926,2090,medium_variant,male,5yearly,100plus,11853.0757811137
926,2095,medium_variant,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2095,medium_variant,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2095,medium_variant,female,5yearly,0,100000
926,2095,medium_variant,male,5yearly,0,100000
926,2095,medium_variant,female,5yearly,1,99962.1320895263
926,2095,medium_variant,male,5yearly,1,99928.9541747888
926,2095,medium_variant,female,5yearly,5,99954.5562772301
926,2095,medium_variant,male,5yearly,5,99914.6423853736
926,2095,medium_variant,female,5yearly,10,99950.0139158636
926,2095,medium_variant,male,5yearly,10,99905.8232518958
926,2095,medium_variant,female,5yearly,15,99943.5958322069
926,2095,medium_variant,male,5yearly,15,99891.1667898846
926,2095,medium_variant,female,5yearly,20,99930.846421962
926,2095,medium_variant,male,5yearly,20,99848.1925169713
926,2095,medium_variant,female,5yearly,25,99912.7480660511
926,2095,medium_variant,male,5yearly,25,99777.9208498214
926,2095,medium_variant,female,5yearly,30,99891.0673436852
926,2095,medium_variant,male,5yearly,30,99699.48279318
926,2095,medium_variant,female,5yearly,35,99861.1810000158
926,2095,medium_variant,male,5yearly,35,99609.013973077
926,2095,medium_variant,female,5yearly,40,99812.8010739092
926,2095,medium_variant,male,5yearly,40,99479.6718353534
926,2095,medium_variant,female,5yearly,45,99729.4791087559
926,2095,medium_variant,male,5yearly,45,99269.2766371797
926,2095,medium_variant,female,5yearly,50,99587.0380278722
926,2095,medium_variant,male,5yearly,50,98904.7577014273
926,2095,medium_variant,female,5yearly,55,99361.1053748233
926,2095,medium_variant,male,5yearly,55,98288.1205710016
926,2095,medium_variant,female,5yearly,60,99031.1048938807
926,2095,medium_variant,male,5yearly,60,97353.2899671168
926,2095,medium_variant,female,5yearly,65,98556.2920357704
926,2095,medium_variant,male,5yearly,65,96032.7002217316
926,2095,medium_variant,female,5yearly,70,97980.9896789276
926,2095,medium_variant,male,5yearly,70,94511.216141528
926,2095,medium_variant,female,5yearly,75,97007.7115894498
926,2095,medium_variant,male,5yearly,75,92276.0332260726
926,2095,medium_variant,female,5yearly,80,94617.2595981123
926,2095,medium_variant,male,5yearly,80,87497.2614823085
926,2095,medium_variant,female,5yearly,85,88922.8080223345
926,2095,medium_variant,male,5yearly,85,77813.6878342775
926,2095,medium_variant,female,5yearly,90,76332.1149801657
926,2095,medium_variant,male,5yearly,90,60319.950560474
926,2095,medium_variant,female,5yearly,95,52962.6302790199
926,2095,medium_variant,male,5yearly,95,35325.4560963466
926,2095,medium_variant,female,5yearly,100plus,23234.6426237777
926,2095,medium_variant,male,5yearly,100plus,12294.6746823743
