region,year,variant,gender,freq,age1yearinterval,survivorage
906,2065,medium_variant,male,5yearly,80,69416.6150641492
906,2065,medium_variant,female,5yearly,85,60421.9655430371
906,2065,medium_variant,male,5yearly,85,52840.994211329
906,2065,medium_variant,female,5yearly,90,41608.184960899
906,2065,medium_variant,male,5yearly,90,33031.1622866664
906,2065,medium_variant,female,5yearly,95,22145.7458245078
906,2065,medium_variant,male,5yearly,95,15064.4851928985
906,2065,medium_variant,female,5yearly,100plus,7936.94053385622
906,2065,medium_variant,male,5yearly,100plus,4303.53975148913
906,2070,medium_variant,female,5yearly,0,100000
906,2070,medium_variant,male,5yearly,0,100000
906,2070,medium_variant,female,5yearly,1,99718.030233799
906,2070,medium_variant,male,5yearly,1,99697.4275246709
906,2070,medium_variant,female,5yearly,5,99661.8585286481
906,2070,medium_variant,male,5yearly,5,99637.876266725
906,2070,medium_variant,female,5yearly,10,99617.5707656248
906,2070,medium_variant,male,5yearly,10,99591.5076486669
906,2070,medium_variant,female,5yearly,15,99578.9979931684
906,2070,medium_variant,male,5yearly,15,99548.3482953475
906,2070,medium_variant,female,5yearly,20,99522.6767778446
906,2070,medium_variant,male,5yearly,20,99478.9002347058
906,2070,medium_variant,female,5yearly,25,99438.9201761356
906,2070,medium_variant,male,5yearly,25,99366.4202909998
906,2070,medium_variant,female,5yearly,30,99327.4688430389
906,2070,medium_variant,male,5yearly,30,99212.7716669178
906,2070,medium_variant,female,5yearly,35,99180.5026599287
906,2070,medium_variant,male,5yearly,35,99017.4920426812
906,2070,medium_variant,female,5yearly,40,98979.2866476534
906,2070,medium_variant,male,5yearly,40,98761.8001167544
906,2070,medium_variant,female,5yearly,45,98686.7722849486
906,2070,medium_variant,male,5yearly,45,98397.5743239711
906,2070,medium_variant,female,5yearly,50,98246.1713211223
906,2070,medium_variant,male,5yearly,50,97826.816751767
906,2070,medium_variant,female,5yearly,55,97566.4854993861
906,2070,medium_variant,male,5yearly,55,96958.0562665145
906,2070,medium_variant,female,5yearly,60,96473.2110772366
906,2070,medium_variant,male,5yearly,60,95642.3689285225
906,2070,medium_variant,female,5yearly,65,94634.5127592395
906,2070,medium_variant,male,5yearly,65,93420.6469500394
906,2070,medium_variant,female,5yearly,70,91408.486459652
906,2070,medium_variant,male,5yearly,70,89458.5132411737
906,2070,medium_variant,female,5yearly,75,85764.2338672874
906,2070,medium_variant,male,5yearly,75,82577.4411631663
906,2070,medium_variant,female,5yearly,80,76498.3844677265
906,2070,medium_variant,male,5yearly,80,71531.3235256489
906,2070,medium_variant,female,5yearly,85,62419.6160643689
906,2070,medium_variant,male,5yearly,85,55432.4374589661
906,2070,medium_variant,female,5yearly,90,43696.3822617986
906,2070,medium_variant,male,5yearly,90,35534.7446459976
906,2070,medium_variant,female,5yearly,95,23737.2012484889
906,2070,medium_variant,male,5yearly,95,16739.7848429333
906,2070,medium_variant,female,5yearly,100plus,8694.30841325294
906,2070,medium_variant,male,5yearly,100plus,4958.68944147914
906,2075,medium_variant,female,5yearly,0,100000
906,2075,medium_variant,male,5yearly,0,100000
906,2075,medium_variant,female,5yearly,1,99735.6877021867
906,2075,medium_variant,male,5yearly,1,99716.7319224406
906,2075,medium_variant,female,5yearly,5,99682.5042765783
906,2075,medium_variant,male,5yearly,5,99661.544388793
906,2075,medium_variant,female,5yearly,10,99641.381457009
906,2075,medium_variant,male,5yearly,10,99617.8229250269
906,2075,medium_variant,female,5yearly,15,99606.005091227
906,2075,medium_variant,male,5yearly,15,99577.7802681379
906,2075,medium_variant,female,5yearly,20,99554.7278014289
906,2075,medium_variant,male,5yearly,20,99513.7131594881
906,2075,medium_variant,female,5yearly,25,99477.6497968194
906,2075,medium_variant,male,5yearly,25,99410.3297617158
906,2075,medium_variant,female,5yearly,30,99374.2329085648
906,2075,medium_variant,male,5yearly,30,99269.2830024287
906,2075,medium_variant,female,5yearly,35,99237.575243913
906,2075,medium_variant,male,5yearly,35,99089.3588168626
906,2075,medium_variant,female,5yearly,40,99049.6555201158
906,2075,medium_variant,male,5yearly,40,98853.2875230953
906,2075,medium_variant,female,5yearly,45,98776.1561854224
906,2075,medium_variant,male,5yearly,45,98516.4305016614
906,2075,medium_variant,female,5yearly,50,98365.1989526589
906,2075,medium_variant,male,5yearly,50,97987.2396189153
906,2075,medium_variant,female,5yearly,55,97733.5441779623
906,2075,medium_variant,male,5yearly,55,97182.8565069117
906,2075,medium_variant,female,5yearly,60,96722.2324183456
906,2075,medium_variant,male,5yearly,60,95970.111371324
906,2075,medium_variant,female,5yearly,65,95015.7994265439
906,2075,medium_variant,male,5yearly,65,93922.6695301903
906,2075,medium_variant,female,5yearly,70,92033.1807729983
906,2075,medium_variant,male,5yearly,70,90267.9793903956
906,2075,medium_variant,female,5yearly,75,86801.7769240381
906,2075,medium_variant,male,5yearly,75,83859.7233133055
906,2075,medium_variant,female,5yearly,80,78048.2642071791
906,2075,medium_variant,male,5yearly,80,73380.5314310214
906,2075,medium_variant,female,5yearly,85,64444.6379311723
906,2075,medium_variant,male,5yearly,85,57748.5071228781
906,2075,medium_variant,female,5yearly,90,45862.1875976615
906,2075,medium_variant,male,5yearly,90,37850.1343557961
906,2075,medium_variant,female,5yearly,95,25432.1607813266
906,2075,medium_variant,male,5yearly,95,18360.3873898458
906,2075,medium_variant,female,5yearly,100plus,9520.91819990158
906,2075,medium_variant,male,5yearly,100plus,5625.87097015156
906,2080,medium_variant,female,5yearly,0,100000
906,2080,medium_variant,male,5yearly,0,100000
906,2080,medium_variant,female,5yearly,1,99751.7646393778
906,2080,medium_variant,male,5yearly,1,99735.4605062049
906,2080,medium_variant,female,5yearly,5,99701.599422929
906,2080,medium_variant,male,5yearly,5,99683.4094446134
906,2080,medium_variant,female,5yearly,10,99663.8181730493
906,2080,medium_variant,male,5yearly,10,99642.6805658537
906,2080,medium_variant,female,5yearly,15,99630.9563790633
906,2080,medium_variant,male,5yearly,15,99605.7709821911
906,2080,medium_variant,female,5yearly,20,99582.7825789367
906,2080,medium_variant,male,5yearly,20,99546.6461695158
906,2080,medium_variant,female,5yearly,25,99510.2906169692
906,2080,medium_variant,male,5yearly,25,99450.9184895538
906,2080,medium_variant,female,5yearly,30,99413.7533630865
906,2080,medium_variant,male,5yearly,30,99321.0406854692
906,2080,medium_variant,female,5yearly,35,99286.4412021721
906,2080,medium_variant,male,5yearly,35,99155.5822182024
906,2080,medium_variant,female,5yearly,40,99111.0800497757
906,2080,medium_variant,male,5yearly,40,98937.6255121747
906,2080,medium_variant,female,5yearly,45,98854.2612901575
906,2080,medium_variant,male,5yearly,45,98625.8493088128
906,2080,medium_variant,female,5yearly,50,98467.7748904789
906,2080,medium_variant,male,5yearly,50,98136.2131498192
906,2080,medium_variant,female,5yearly,55,97875.7262079315
906,2080,medium_variant,male,5yearly,55,97391.0051447963
906,2080,medium_variant,female,5yearly,60,96934.8619659987
906,2080,medium_variant,male,5yearly,60,96266.1419008252
906,2080,medium_variant,female,5yearly,65,95353.3178729081
906,2080,medium_variant,male,5yearly,65,94369.3097058221
906,2080,medium_variant,female,5yearly,70,92546.7262975724
906,2080,medium_variant,male,5yearly,70,90964.8409640343
906,2080,medium_variant,female,5yearly,75,87577.7336464549
906,2080,medium_variant,male,5yearly,75,84938.5177995302
906,2080,medium_variant,female,5yearly,80,79241.5246525043
906,2080,medium_variant,male,5yearly,80,74970.0890056295
906,2080,medium_variant,female,5yearly,85,66192.3816310823
906,2080,medium_variant,male,5yearly,85,59852.6887487725
906,2080,medium_variant,female,5yearly,90,48093.8718819025
906,2080,medium_variant,male,5yearly,90,40140.2434988258
906,2080,medium_variant,female,5yearly,95,27629.3535241762
906,2080,medium_variant,male,5yearly,95,20155.0914096373
906,2080,medium_variant,female,5yearly,100plus,10934.2100209182
906,2080,medium_variant,male,5yearly,100plus,6474.20161975493
906,2085,medium_variant,female,5yearly,0,100000
906,2085,medium_variant,male,5yearly,0,100000
906,2085,medium_variant,female,5yearly,1,99766.2026075921
906,2085,medium_variant,male,5yearly,1,99752.4025814795
906,2085,medium_variant,female,5yearly,5,99718.7704523933
906,2085,medium_variant,male,5yearly,5,99702.9089791386
906,2085,medium_variant,female,5yearly,10,99683.617215589
906,2085,medium_variant,male,5yearly,10,99665.0533947475
906,2085,medium_variant,female,5yearly,15,99653.3638440385
906,2085,medium_variant,male,5yearly,15,99630.6977157787
906,2085,medium_variant,female,5yearly,20,99608.8870581815
906,2085,medium_variant,male,5yearly,20,99575.8222082437
906,2085,medium_variant,female,5yearly,25,99541.6655094452
906,2085,medium_variant,male,5yearly,25,99487.1175237755
906,2085,medium_variant,female,5yearly,30,99451.8266422735
906,2085,medium_variant,male,5yearly,30,99366.5847178123
906,2085,medium_variant,female,5yearly,35,99333.0097504178
906,2085,medium_variant,male,5yearly,35,99213.7443170685
906,2085,medium_variant,female,5yearly,40,99169.1001494851
906,2085,medium_variant,male,5yearly,40,99012.4524489286
906,2085,medium_variant,female,5yearly,45,98928.7743103962
906,2085,medium_variant,male,5yearly,45,98723.5233317501
906,2085,medium_variant,female,5yearly,50,98565.6895820241
906,2085,medium_variant,male,5yearly,50,98269.6364881945
906,2085,medium_variant,female,5yearly,55,98010.4345187143
906,2085,medium_variant,male,5yearly,55,97577.1283927345
906,2085,medium_variant,female,5yearly,60,97135.6689087025
906,2085,medium_variant,male,5yearly,60,96527.2765455129
906,2085,medium_variant,female,5yearly,65,95673.7521171878
906,2085,medium_variant,male,5yearly,65,94756.0941754704
906,2085,medium_variant,female,5yearly,70,93059.0407166193
906,2085,medium_variant,male,5yearly,70,91566.3822585387
906,2085,medium_variant,female,5yearly,75,88366.261295254
906,2085,medium_variant,male,5yearly,75,85861.0582931953
906,2085,medium_variant,female,5yearly,80,80439.7173228412
906,2085,medium_variant,male,5yearly,80,76320.9298566246
906,2085,medium_variant,female,5yearly,85,67898.9059914528
906,2085,medium_variant,male,5yearly,85,61637.5186564207
906,2085,medium_variant,female,5yearly,90,50208.5571152119
906,2085,medium_variant,male,5yearly,90,42091.3697142174
906,2085,medium_variant,female,5yearly,95,29670.5167140591
906,2085,medium_variant,male,5yearly,95,21703.3604752045
906,2085,medium_variant,female,5yearly,100plus,12247.1596859137
906,2085,medium_variant,male,5yearly,100plus,7221.04025472563
906,2090,medium_variant,female,5yearly,0,100000
906,2090,medium_variant,male,5yearly,0,100000
906,2090,medium_variant,female,5yearly,1,99780.4711189514
906,2090,medium_variant,male,5yearly,1,99767.3483758585
906,2090,medium_variant,female,5yearly,5,99735.2878157983
906,2090,medium_variant,male,5yearly,5,99721.3988373805
906,2090,medium_variant,female,5yearly,10,99703.3747027346
906,2090,medium_variant,male,5yearly,10,99687.0092586084
906,2090,medium_variant,female,5yearly,15,99675.4827510307
906,2090,medium_variant,male,5yearly,15,99655.8346086948
906,2090,medium_variant,female,5yearly,20,99633.9037949717
906,2090,medium_variant,male,5yearly,20,99605.894649656
906,2090,medium_variant,female,5yearly,25,99571.8707076999
906,2090,medium_variant,male,5yearly,25,99524.967843338
906,2090,medium_variant,female,5yearly,30,99489.2810367332
906,2090,medium_variant,male,5yearly,30,99414.832336665
906,2090,medium_variant,female,5yearly,35,99380.2335487977
906,2090,medium_variant,male,5yearly,35,99274.7197720186
906,2090,medium_variant,female,5yearly,40,99229.5431449047
906,2090,medium_variant,male,5yearly,40,99090.5358296572
906,2090,medium_variant,female,5yearly,45,99007.6795882154
906,2090,medium_variant,male,5yearly,45,98825.8645229091
906,2090,medium_variant,female,5yearly,50,98671.535441312
906,2090,medium_variant,male,5yearly,50,98408.9474317986
906,2090,medium_variant,female,5yearly,55,98156.7875247585
906,2090,medium_variant,male,5yearly,55,97768.6098844353
906,2090,medium_variant,female,5yearly,60,97349.8762291205
906,2090,medium_variant,male,5yearly,60,96791.5005011957
906,2090,medium_variant,female,5yearly,65,96009.7684767666
906,2090,medium_variant,male,5yearly,65,95141.571695597
906,2090,medium_variant,female,5yearly,70,93607.3039681008
906,2090,medium_variant,male,5yearly,70,92162.9090012071
906,2090,medium_variant,female,5yearly,75,89240.1613868046
906,2090,medium_variant,male,5yearly,75,86782.3170178237
906,2090,medium_variant,female,5yearly,80,81763.0532571397
906,2090,medium_variant,male,5yearly,80,77674.2123397024
906,2090,medium_variant,female,5yearly,85,69731.4324399201
906,2090,medium_variant,male,5yearly,85,63430.3668998776
906,2090,medium_variant,female,5yearly,90,52385.5699108023
906,2090,medium_variant,male,5yearly,90,44061.9956354895
906,2090,medium_variant,female,5yearly,95,31673.4077914151
906,2090,medium_variant,male,5yearly,95,23284.9553303757
906,2090,medium_variant,female,5yearly,100plus,13476.275907223
906,2090,medium_variant,male,5yearly,100plus,7998.73114048288
906,2095,medium_variant,female,5yearly,0,100000
906,2095,medium_variant,male,5yearly,0,100000
906,2095,medium_variant,female,5yearly,1,99792.5545901905
906,2095,medium_variant,male,5yearly,1,99781.8000294788
906,2095,medium_variant,female,5yearly,5,99750.0941972406
906,2095,medium_variant,male,5yearly,5,99737.917851103
906,2095,medium_variant,female,5yearly,10,99721.1800326103
906,2095,medium_variant,male,5yearly,10,99705.7748478705
906,2095,medium_variant,female,5yearly,15,99695.6149120497
906,2095,medium_variant,male,5yearly,15,99677.2576701765
906,2095,medium_variant,female,5yearly,20,99657.4006321422
906,2095,medium_variant,male,5yearly,20,99631.1347177161
906,2095,medium_variant,female,5yearly,25,99600.2787198566
906,2095,medium_variant,male,5yearly,25,99556.2240050086
906,2095,medium_variant,female,5yearly,30,99524.0339820102
906,2095,medium_variant,male,5yearly,30,99455.1578259809
906,2095,medium_variant,female,5yearly,35,99423.2393998803
906,2095,medium_variant,male,5yearly,35,99326.9592107888
906,2095,medium_variant,female,5yearly,40,99284.2228724301
906,2095,medium_variant,male,5yearly,40,99157.8604351717
906,2095,medium_variant,female,5yearly,45,99079.9951028892
906,2095,medium_variant,male,5yearly,45,98914.9861367778
906,2095,medium_variant,female,5yearly,50,98769.5675535697
906,2095,medium_variant,male,5yearly,50,98532.1733100827
906,2095,medium_variant,female,5yearly,55,98293.0046432243
906,2095,medium_variant,male,5yearly,55,97941.3527108262
906,2095,medium_variant,female,5yearly,60,97547.8127402608
906,2095,medium_variant,male,5yearly,60,97033.8644183596
906,2095,medium_variant,female,5yearly,65,96313.5296900177
906,2095,medium_variant,male,5yearly,65,95499.6409053844
906,2095,medium_variant,female,5yearly,70,94105.1285558511
906,2095,medium_variant,male,5yearly,70,92734.7889359445
906,2095,medium_variant,female,5yearly,75,90055.4382814496
906,2095,medium_variant,male,5yearly,75,87705.4272440713
906,2095,medium_variant,female,5yearly,80,83016.8931303989
906,2095,medium_variant,male,5yearly,80,79064.1606481548
906,2095,medium_variant,female,5yearly,85,71483.9066188091
906,2095,medium_variant,male,5yearly,85,65297.2259116951
906,2095,medium_variant,female,5yearly,90,54480.065604084
906,2095,medium_variant,male,5yearly,90,46130.0368747606
906,2095,medium_variant,female,5yearly,95,33607.3565524314
906,2095,medium_variant,male,5yearly,95,24951.2262183908
906,2095,medium_variant,female,5yearly,100plus,14661.9702174925
906,2095,medium_variant,male,5yearly,100plus,8816.52312698808
