region,year,variant,gender,freq,age1yearinterval,survivorage
920,2065,medium_variant,male,5yearly,80,46270.7195870346
920,2065,medium_variant,female,5yearly,85,47215.2760175874
920,2065,medium_variant,male,5yearly,85,30719.1386903308
920,2065,medium_variant,female,5yearly,90,29343.3599634708
920,2065,medium_variant,male,5yearly,90,16560.2065761197
920,2065,medium_variant,female,5yearly,95,13769.1259342461
920,2065,medium_variant,male,5yearly,95,6660.98580551446
920,2065,medium_variant,female,5yearly,100plus,4315.74228229128
920,2065,medium_variant,male,5yearly,100plus,1814.00378695441
920,2070,medium_variant,female,5yearly,0,100000
920,2070,medium_variant,male,5yearly,0,100000
920,2070,medium_variant,female,5yearly,1,99388.6239194314
920,2070,medium_variant,male,5yearly,1,99200.6056324985
920,2070,medium_variant,female,5yearly,5,99223.9442296113
920,2070,medium_variant,male,5yearly,5,99002.9634604848
920,2070,medium_variant,female,5yearly,10,99130.6212361673
920,2070,medium_variant,male,5yearly,10,98878.1048150271
920,2070,medium_variant,female,5yearly,15,99043.9873912154
920,2070,medium_variant,male,5yearly,15,98741.4631132066
920,2070,medium_variant,female,5yearly,20,98910.6100106616
920,2070,medium_variant,male,5yearly,20,98459.7974451232
920,2070,medium_variant,female,5yearly,25,98717.5149165147
920,2070,medium_variant,male,5yearly,25,98009.0230347819
920,2070,medium_variant,female,5yearly,30,98470.0946080868
920,2070,medium_variant,male,5yearly,30,97465.2292223648
920,2070,medium_variant,female,5yearly,35,98152.3788885226
920,2070,medium_variant,male,5yearly,35,96821.9199414365
920,2070,medium_variant,female,5yearly,40,97717.0535232204
920,2070,medium_variant,male,5yearly,40,96004.264245574
920,2070,medium_variant,female,5yearly,45,97093.9653398564
920,2070,medium_variant,male,5yearly,45,94891.6026553886
920,2070,medium_variant,female,5yearly,50,96177.8776559489
920,2070,medium_variant,male,5yearly,50,93238.1782757178
920,2070,medium_variant,female,5yearly,55,94834.597540986
920,2070,medium_variant,male,5yearly,55,90739.9868816002
920,2070,medium_variant,female,5yearly,60,92845.6456537961
920,2070,medium_variant,male,5yearly,60,87022.0531222996
920,2070,medium_variant,female,5yearly,65,89713.8118708877
920,2070,medium_variant,male,5yearly,65,81417.2802978045
920,2070,medium_variant,female,5yearly,70,84611.8040022888
920,2070,medium_variant,male,5yearly,70,73207.748982772
920,2070,medium_variant,female,5yearly,75,76540.2480426673
920,2070,medium_variant,male,5yearly,75,62012.9444179785
920,2070,medium_variant,female,5yearly,80,64679.0662087006
920,2070,medium_variant,male,5yearly,80,47908.5305728403
920,2070,medium_variant,female,5yearly,85,48880.121073336
920,2070,medium_variant,male,5yearly,85,32211.0040731985
920,2070,medium_variant,female,5yearly,90,30899.9456264764
920,2070,medium_variant,male,5yearly,90,17658.0030267154
920,2070,medium_variant,female,5yearly,95,14848.0339174743
920,2070,medium_variant,male,5yearly,95,7253.48151290327
920,2070,medium_variant,female,5yearly,100plus,4798.72018373228
920,2070,medium_variant,male,5yearly,100plus,2024.20500582694
920,2075,medium_variant,female,5yearly,0,100000
920,2075,medium_variant,male,5yearly,0,100000
920,2075,medium_variant,female,5yearly,1,99422.9033338797
920,2075,medium_variant,male,5yearly,1,99267.5509492771
920,2075,medium_variant,female,5yearly,5,99266.389355422
920,2075,medium_variant,male,5yearly,5,99088.2655342779
920,2075,medium_variant,female,5yearly,10,99177.3105078828
920,2075,medium_variant,male,5yearly,10,98972.4572735762
920,2075,medium_variant,female,5yearly,15,99095.199100293
920,2075,medium_variant,male,5yearly,15,98845.003621492
920,2075,medium_variant,female,5yearly,20,98968.0986699824
920,2075,medium_variant,male,5yearly,20,98579.6382707976
920,2075,medium_variant,female,5yearly,25,98783.8026507657
920,2075,medium_variant,male,5yearly,25,98153.4696022623
920,2075,medium_variant,female,5yearly,30,98548.1455183494
920,2075,medium_variant,male,5yearly,30,97639.3183438987
920,2075,medium_variant,female,5yearly,35,98246.5882696909
920,2075,medium_variant,male,5yearly,35,97032.0967001785
920,2075,medium_variant,female,5yearly,40,97833.5281172343
920,2075,medium_variant,male,5yearly,40,96261.9833795972
920,2075,medium_variant,female,5yearly,45,97240.1291656006
920,2075,medium_variant,male,5yearly,45,95214.400622589
920,2075,medium_variant,female,5yearly,50,96366.1900584218
920,2075,medium_variant,male,5yearly,50,93652.8701646616
920,2075,medium_variant,female,5yearly,55,95090.4097523607
920,2075,medium_variant,male,5yearly,55,91294.7186458576
920,2075,medium_variant,female,5yearly,60,93210.8677852986
920,2075,medium_variant,male,5yearly,60,87783.8591700177
920,2075,medium_variant,female,5yearly,65,90255.8446572998
920,2075,medium_variant,male,5yearly,65,82483.2292686053
920,2075,medium_variant,female,5yearly,70,85417.792126365
920,2075,medium_variant,male,5yearly,70,74666.8116203805
920,2075,medium_variant,female,5yearly,75,77617.544676142
920,2075,medium_variant,male,5yearly,75,63731.1469963363
920,2075,medium_variant,female,5yearly,80,66048.9299236856
920,2075,medium_variant,male,5yearly,80,49728.1734135422
920,2075,medium_variant,female,5yearly,85,50446.3161043786
920,2075,medium_variant,male,5yearly,85,33851.3241397969
920,2075,medium_variant,female,5yearly,90,32386.4965356056
920,2075,medium_variant,male,5yearly,90,18825.2850464602
920,2075,medium_variant,female,5yearly,95,15897.5663979377
920,2075,medium_variant,male,5yearly,95,7848.55554486593
920,2075,medium_variant,female,5yearly,100plus,5278.76406554213
920,2075,medium_variant,male,5yearly,100plus,2218.36854086479
920,2080,medium_variant,female,5yearly,0,100000
920,2080,medium_variant,male,5yearly,0,100000
920,2080,medium_variant,female,5yearly,1,99454.1099866464
920,2080,medium_variant,male,5yearly,1,99322.5416112846
920,2080,medium_variant,female,5yearly,5,99304.5629296083
920,2080,medium_variant,male,5yearly,5,99158.2088927147
920,2080,medium_variant,female,5yearly,10,99219.946954537
920,2080,medium_variant,male,5yearly,10,99050.9726484243
920,2080,medium_variant,female,5yearly,15,99142.442330598
920,2080,medium_variant,male,5yearly,15,98932.1720255042
920,2080,medium_variant,female,5yearly,20,99022.197536652
920,2080,medium_variant,male,5yearly,20,98683.1119269645
920,2080,medium_variant,female,5yearly,25,98847.3723162771
920,2080,medium_variant,male,5yearly,25,98283.0027073677
920,2080,medium_variant,female,5yearly,30,98623.9978083069
920,2080,medium_variant,male,5yearly,30,97801.2634457797
920,2080,medium_variant,female,5yearly,35,98339.5830594149
920,2080,medium_variant,male,5yearly,35,97233.9645383716
920,2080,medium_variant,female,5yearly,40,97950.8706135919
920,2080,medium_variant,male,5yearly,40,96516.9069287866
920,2080,medium_variant,female,5yearly,45,97391.5284528429
920,2080,medium_variant,male,5yearly,45,95542.7226670246
920,2080,medium_variant,female,5yearly,50,96565.362241222
920,2080,medium_variant,male,5yearly,50,94083.6377096757
920,2080,medium_variant,female,5yearly,55,95358.1247867134
920,2080,medium_variant,male,5yearly,55,91866.2541867265
920,2080,medium_variant,female,5yearly,60,93590.1300203823
920,2080,medium_variant,male,5yearly,60,88565.1659726891
920,2080,medium_variant,female,5yearly,65,90815.8324854043
920,2080,medium_variant,male,5yearly,65,83558.104370639
920,2080,medium_variant,female,5yearly,70,86251.0707562424
920,2080,medium_variant,male,5yearly,70,76128.4998464043
920,2080,medium_variant,female,5yearly,75,78795.3158521643
920,2080,medium_variant,male,5yearly,75,65549.2511120238
920,2080,medium_variant,female,5yearly,80,67565.4037881501
920,2080,medium_variant,male,5yearly,80,51687.3702712749
920,2080,medium_variant,female,5yearly,85,52144.2796759956
920,2080,medium_variant,male,5yearly,85,35587.0689193038
920,2080,medium_variant,female,5yearly,90,33921.2835193147
920,2080,medium_variant,male,5yearly,90,19989.0108056484
920,2080,medium_variant,female,5yearly,95,16902.267970451
920,2080,medium_variant,male,5yearly,95,8372.24897647232
920,2080,medium_variant,female,5yearly,100plus,5692.47650288387
920,2080,medium_variant,male,5yearly,100plus,2351.74660613601
920,2085,medium_variant,female,5yearly,0,100000
920,2085,medium_variant,male,5yearly,0,100000
920,2085,medium_variant,female,5yearly,1,99482.0524081913
920,2085,medium_variant,male,5yearly,1,99369.0678411504
920,2085,medium_variant,female,5yearly,5,99338.528287676
920,2085,medium_variant,male,5yearly,5,99217.2490350177
920,2085,medium_variant,female,5yearly,10,99258.2798587838
920,2085,medium_variant,male,5yearly,10,99117.5633130183
920,2085,medium_variant,female,5yearly,15,99185.2412994513
920,2085,medium_variant,male,5yearly,15,99007.534052878
920,2085,medium_variant,female,5yearly,20,99071.6580197357
920,2085,medium_variant,male,5yearly,20,98775.506800602
920,2085,medium_variant,female,5yearly,25,98905.937091185
920,2085,medium_variant,male,5yearly,25,98402.597793158
920,2085,medium_variant,female,5yearly,30,98694.0067839718
920,2085,medium_variant,male,5yearly,30,97955.2360564872
920,2085,medium_variant,female,5yearly,35,98425.172925916
920,2085,medium_variant,male,5yearly,35,97430.7484691762
920,2085,medium_variant,female,5yearly,40,98059.0862487138
920,2085,medium_variant,male,5yearly,40,96769.9730465355
920,2085,medium_variant,female,5yearly,45,97533.9482619279
920,2085,medium_variant,male,5yearly,45,95874.8163824085
920,2085,medium_variant,female,5yearly,50,96758.2218656793
920,2085,medium_variant,male,5yearly,50,94529.4202485742
920,2085,medium_variant,female,5yearly,55,95620.845587716
920,2085,medium_variant,male,5yearly,55,92469.0174514116
920,2085,medium_variant,female,5yearly,60,93955.7174760336
920,2085,medium_variant,male,5yearly,60,89381.1731648921
920,2085,medium_variant,female,5yearly,65,91352.6324860608
920,2085,medium_variant,male,5yearly,65,84680.457190687
920,2085,medium_variant,female,5yearly,70,87079.6335204408
920,2085,medium_variant,male,5yearly,70,77679.8107259723
920,2085,medium_variant,female,5yearly,75,80032.1422415173
920,2085,medium_variant,male,5yearly,75,67561.3083650198
920,2085,medium_variant,female,5yearly,80,69180.8152229652
920,2085,medium_variant,male,5yearly,80,53930.470628626
920,2085,medium_variant,female,5yearly,85,53920.1034656822
920,2085,medium_variant,male,5yearly,85,37631.1915186234
920,2085,medium_variant,female,5yearly,90,35438.1112032743
920,2085,medium_variant,male,5yearly,90,21387.747826048
920,2085,medium_variant,female,5yearly,95,17785.1297433399
920,2085,medium_variant,male,5yearly,95,9005.57121441956
920,2085,medium_variant,female,5yearly,100plus,5978.84645175986
920,2085,medium_variant,male,5yearly,100plus,2509.61862412849
920,2090,medium_variant,female,5yearly,0,100000
920,2090,medium_variant,male,5yearly,0,100000
920,2090,medium_variant,female,5yearly,1,99506.2186141105
920,2090,medium_variant,male,5yearly,1,99414.052530876
920,2090,medium_variant,female,5yearly,5,99368.2137307804
920,2090,medium_variant,male,5yearly,5,99273.684206234
920,2090,medium_variant,female,5yearly,10,99291.5731314649
920,2090,medium_variant,male,5yearly,10,99180.6968497543
920,2090,medium_variant,female,5yearly,15,99222.3356043371
920,2090,medium_variant,male,5yearly,15,99078.3177973976
920,2090,medium_variant,female,5yearly,20,99114.2589266856
920,2090,medium_variant,male,5yearly,20,98862.0154421243
920,2090,medium_variant,female,5yearly,25,98956.4986714163
920,2090,medium_variant,male,5yearly,25,98514.7434570096
920,2090,medium_variant,female,5yearly,30,98754.6513275132
920,2090,medium_variant,male,5yearly,30,98099.1464204284
920,2090,medium_variant,female,5yearly,35,98499.7397387871
920,2090,medium_variant,male,5yearly,35,97613.5530428527
920,2090,medium_variant,female,5yearly,40,98153.7603625183
920,2090,medium_variant,male,5yearly,40,97004.0872219924
920,2090,medium_variant,female,5yearly,45,97658.360227321
920,2090,medium_variant,male,5yearly,45,96180.9179957924
920,2090,medium_variant,female,5yearly,50,96928.8901307421
920,2090,medium_variant,male,5yearly,50,94942.7477917628
920,2090,medium_variant,female,5yearly,55,95859.7116293815
920,2090,medium_variant,male,5yearly,55,93037.8343378994
920,2090,medium_variant,female,5yearly,60,94291.2007972051
920,2090,medium_variant,male,5yearly,60,90163.5150915932
920,2090,medium_variant,female,5yearly,65,91832.5771693718
920,2090,medium_variant,male,5yearly,65,85742.5618368095
920,2090,medium_variant,female,5yearly,70,87810.0165362029
920,2090,medium_variant,male,5yearly,70,79132.7240929444
920,2090,medium_variant,female,5yearly,75,81132.0140031368
920,2090,medium_variant,male,5yearly,75,69457.8315098102
920,2090,medium_variant,female,5yearly,80,70679.5706336449
920,2090,medium_variant,male,5yearly,80,56132.9362921986
920,2090,medium_variant,female,5yearly,85,55693.2525940334
920,2090,medium_variant,male,5yearly,85,39789.450919188
920,2090,medium_variant,female,5yearly,90,37129.9824569066
920,2090,medium_variant,male,5yearly,90,23035.3131166692
920,2090,medium_variant,female,5yearly,95,18947.8491169865
920,2090,medium_variant,male,5yearly,95,9883.84401356194
920,2090,medium_variant,female,5yearly,100plus,6473.46391555809
920,2090,medium_variant,male,5yearly,100plus,2796.08822215412
920,2095,medium_variant,female,5yearly,0,100000
920,2095,medium_variant,male,5yearly,0,100000
920,2095,medium_variant,female,5yearly,1,99529.644547583
920,2095,medium_variant,male,5yearly,1,99453.5962054936
920,2095,medium_variant,female,5yearly,5,99396.88853091
920,2095,medium_variant,male,5yearly,5,99323.0908678238
920,2095,medium_variant,female,5yearly,10,99323.6315065164
920,2095,medium_variant,male,5yearly,10,99235.9646491984
920,2095,medium_variant,female,5yearly,15,99257.8433027461
920,2095,medium_variant,male,5yearly,15,99140.3313455618
920,2095,medium_variant,female,5yearly,20,99155.3030594374
920,2095,medium_variant,male,5yearly,20,98938.4653467172
920,2095,medium_variant,female,5yearly,25,99005.1236625247
920,2095,medium_variant,male,5yearly,25,98614.8782897113
920,2095,medium_variant,female,5yearly,30,98812.9461845489
920,2095,medium_variant,male,5yearly,30,98228.4591744425
920,2095,medium_variant,female,5yearly,35,98571.1299370029
920,2095,medium_variant,male,5yearly,35,97778.3882883873
920,2095,medium_variant,female,5yearly,40,98243.5682031916
920,2095,medium_variant,male,5yearly,40,97215.6089727046
920,2095,medium_variant,female,5yearly,45,97775.8966479269
920,2095,medium_variant,male,5yearly,45,96457.6327802907
920,2095,medium_variant,female,5yearly,50,97089.986230287
920,2095,medium_variant,male,5yearly,50,95317.5842659349
920,2095,medium_variant,female,5yearly,55,96087.8768120602
920,2095,medium_variant,male,5yearly,55,93561.8198376426
920,2095,medium_variant,female,5yearly,60,94619.7793133308
920,2095,medium_variant,male,5yearly,60,90904.8865258172
920,2095,medium_variant,female,5yearly,65,92306.141550669
920,2095,medium_variant,male,5yearly,65,86774.5558920941
920,2095,medium_variant,female,5yearly,70,88496.0424188255
920,2095,medium_variant,male,5yearly,70,80516.3599142788
920,2095,medium_variant,female,5yearly,75,82137.8614131848
920,2095,medium_variant,male,5yearly,75,71245.1350168613
920,2095,medium_variant,female,5yearly,80,72086.7908524259
920,2095,medium_variant,male,5yearly,80,58264.7635280589
920,2095,medium_variant,female,5yearly,85,57475.3152809112
920,2095,medium_variant,male,5yearly,85,42005.2445198961
920,2095,medium_variant,female,5yearly,90,39019.4769325597
920,2095,medium_variant,male,5yearly,90,24885.119012312
920,2095,medium_variant,female,5yearly,95,20445.6746663694
920,2095,medium_variant,male,5yearly,95,10996.1554420122
920,2095,medium_variant,female,5yearly,100plus,7237.53742144968
920,2095,medium_variant,male,5yearly,100plus,3218.91324588895
