region,year,variant,gender,freq,age1yearinterval,survivorage
5500,2060,medium_variant,male,5yearly,100plus,585.753415135367
5500,2065,medium_variant,female,5yearly,0,100000
5500,2065,medium_variant,male,5yearly,0,100000
5500,2065,medium_variant,female,5yearly,1,99278.519321843
5500,2065,medium_variant,male,5yearly,1,99059.0007375178
5500,2065,medium_variant,female,5yearly,5,99116.847916991
5500,2065,medium_variant,male,5yearly,5,98873.6606057351
5500,2065,medium_variant,female,5yearly,10,99054.9212128987
5500,2065,medium_variant,male,5yearly,10,98788.1210788754
5500,2065,medium_variant,female,5yearly,15,98995.1875834791
5500,2065,medium_variant,male,5yearly,15,98701.7004665331
5500,2065,medium_variant,female,5yearly,20,98888.67122681
5500,2065,medium_variant,male,5yearly,20,98533.2862810242
5500,2065,medium_variant,female,5yearly,25,98732.0135167866
5500,2065,medium_variant,male,5yearly,25,98253.2617363453
5500,2065,medium_variant,female,5yearly,30,98526.2160201759
5500,2065,medium_variant,male,5yearly,30,97866.8126429996
5500,2065,medium_variant,female,5yearly,35,98246.2052314845
5500,2065,medium_variant,male,5yearly,35,97331.4449186702
5500,2065,medium_variant,female,5yearly,40,97858.3622277501
5500,2065,medium_variant,male,5yearly,40,96573.3835135828
5500,2065,medium_variant,female,5yearly,45,97297.8016494304
5500,2065,medium_variant,male,5yearly,45,95484.4232912925
5500,2065,medium_variant,female,5yearly,50,96448.2207598071
5500,2065,medium_variant,male,5yearly,50,93799.501304125
5500,2065,medium_variant,female,5yearly,55,95142.6257480631
5500,2065,medium_variant,male,5yearly,55,91102.7595383507
5500,2065,medium_variant,female,5yearly,60,93066.7617067637
5500,2065,medium_variant,male,5yearly,60,86836.1143201464
5500,2065,medium_variant,female,5yearly,65,89630.4962558201
5500,2065,medium_variant,male,5yearly,65,80302.4245775969
5500,2065,medium_variant,female,5yearly,70,84068.1360735894
5500,2065,medium_variant,male,5yearly,70,70858.7091404019
5500,2065,medium_variant,female,5yearly,75,75318.159410011
5500,2065,medium_variant,male,5yearly,75,58023.3103873533
5500,2065,medium_variant,female,5yearly,80,62415.9245438531
5500,2065,medium_variant,male,5yearly,80,42126.574728715
5500,2065,medium_variant,female,5yearly,85,45433.5139090186
5500,2065,medium_variant,male,5yearly,85,25419.3748028636
5500,2065,medium_variant,female,5yearly,90,26829.829507965
5500,2065,medium_variant,male,5yearly,90,11664.2972798717
5500,2065,medium_variant,female,5yearly,95,11487.0539748234
5500,2065,medium_variant,male,5yearly,95,3648.18835953174
5500,2065,medium_variant,female,5yearly,100plus,3105.5078307456
5500,2065,medium_variant,male,5yearly,100plus,694.123610769696
5500,2070,medium_variant,female,5yearly,0,100000
5500,2070,medium_variant,male,5yearly,0,100000
5500,2070,medium_variant,female,5yearly,1,99335.4386244896
5500,2070,medium_variant,male,5yearly,1,99133.5774028675
5500,2070,medium_variant,female,5yearly,5,99186.4571119444
5500,2070,medium_variant,male,5yearly,5,98963.3648611776
5500,2070,medium_variant,female,5yearly,10,99128.8283246293
5500,2070,medium_variant,male,5yearly,10,98883.8651210462
5500,2070,medium_variant,female,5yearly,15,99073.0950384421
5500,2070,medium_variant,male,5yearly,15,98804.3617657651
5500,2070,medium_variant,female,5yearly,20,98973.9116808901
5500,2070,medium_variant,male,5yearly,20,98650.0624312478
5500,2070,medium_variant,female,5yearly,25,98827.5400836799
5500,2070,medium_variant,male,5yearly,25,98394.4572237472
5500,2070,medium_variant,female,5yearly,30,98634.849990273
5500,2070,medium_variant,male,5yearly,30,98045.0788305261
5500,2070,medium_variant,female,5yearly,35,98372.6363252424
5500,2070,medium_variant,male,5yearly,35,97565.4474899565
5500,2070,medium_variant,female,5yearly,40,98008.3629014
5500,2070,medium_variant,male,5yearly,40,96886.3395202517
5500,2070,medium_variant,female,5yearly,45,97480.9538411325
5500,2070,medium_variant,male,5yearly,45,95903.5679569522
5500,2070,medium_variant,female,5yearly,50,96680.3641687278
5500,2070,medium_variant,male,5yearly,50,94370.2760697578
5500,2070,medium_variant,female,5yearly,55,95447.1195925602
5500,2070,medium_variant,male,5yearly,55,91901.439244715
5500,2070,medium_variant,female,5yearly,60,93491.0511153688
5500,2070,medium_variant,male,5yearly,60,87935.1081752817
5500,2070,medium_variant,female,5yearly,65,90300.6335514512
5500,2070,medium_variant,male,5yearly,65,81832.6728263913
5500,2070,medium_variant,female,5yearly,70,85073.1532293526
5500,2070,medium_variant,male,5yearly,70,72881.7192077885
5500,2070,medium_variant,female,5yearly,75,76714.072365208
5500,2070,medium_variant,male,5yearly,75,60479.8464595619
5500,2070,medium_variant,female,5yearly,80,64216.3950736862
5500,2070,medium_variant,male,5yearly,80,44721.4102507151
5500,2070,medium_variant,female,5yearly,85,47460.1653870152
5500,2070,medium_variant,male,5yearly,85,27638.8963750656
5500,2070,medium_variant,female,5yearly,90,28647.7819842
5500,2070,medium_variant,male,5yearly,90,13057.2830041602
5500,2070,medium_variant,female,5yearly,95,12632.84015696
5500,2070,medium_variant,male,5yearly,95,4216.04881015917
5500,2070,medium_variant,female,5yearly,100plus,3540.49850314329
5500,2070,medium_variant,male,5yearly,100plus,826.612899194015
5500,2075,medium_variant,female,5yearly,0,100000
5500,2075,medium_variant,male,5yearly,0,100000
5500,2075,medium_variant,female,5yearly,1,99387.2173361047
5500,2075,medium_variant,male,5yearly,1,99203.5563314796
5500,2075,medium_variant,female,5yearly,5,99250.0163048995
5500,2075,medium_variant,male,5yearly,5,99047.1149234908
5500,2075,medium_variant,female,5yearly,10,99195.8076933416
5500,2075,medium_variant,male,5yearly,10,98973.6500615153
5500,2075,medium_variant,female,5yearly,15,99143.5584980858
5500,2075,medium_variant,male,5yearly,15,98901.2472890846
5500,2075,medium_variant,female,5yearly,20,99050.8148471808
5500,2075,medium_variant,male,5yearly,20,98760.4306827891
5500,2075,medium_variant,female,5yearly,25,98913.9435854672
5500,2075,medium_variant,male,5yearly,25,98528.5716928312
5500,2075,medium_variant,female,5yearly,30,98733.7452571196
5500,2075,medium_variant,male,5yearly,30,98215.202046355
5500,2075,medium_variant,female,5yearly,35,98488.5273026945
5500,2075,medium_variant,male,5yearly,35,97787.9921760635
5500,2075,medium_variant,female,5yearly,40,98147.5309838464
5500,2075,medium_variant,male,5yearly,40,97183.3158498624
5500,2075,medium_variant,female,5yearly,45,97652.4121806036
5500,2075,medium_variant,male,5yearly,45,96301.734857252
5500,2075,medium_variant,female,5yearly,50,96899.5643552503
5500,2075,medium_variant,male,5yearly,50,94914.8828418092
5500,2075,medium_variant,female,5yearly,55,95739.4666852571
5500,2075,medium_variant,male,5yearly,55,92663.6621842281
5500,2075,medium_variant,female,5yearly,60,93897.7616003825
5500,2075,medium_variant,male,5yearly,60,89020.9922050795
5500,2075,medium_variant,female,5yearly,65,90906.9234861855
5500,2075,medium_variant,male,5yearly,65,83349.5811876638
5500,2075,medium_variant,female,5yearly,70,86037.4577197746
5500,2075,medium_variant,male,5yearly,70,74949.5505500484
5500,2075,medium_variant,female,5yearly,75,78114.1865636392
5500,2075,medium_variant,male,5yearly,75,63047.8360579244
5500,2075,medium_variant,female,5yearly,80,66063.9748823439
5500,2075,medium_variant,male,5yearly,80,47511.5097325736
5500,2075,medium_variant,female,5yearly,85,49559.6616235753
5500,2075,medium_variant,male,5yearly,85,30108.7143156164
5500,2075,medium_variant,female,5yearly,90,30533.2052469878
5500,2075,medium_variant,male,5yearly,90,14669.7627568643
5500,2075,medium_variant,female,5yearly,95,13814.9047898298
5500,2075,medium_variant,male,5yearly,95,4901.09880807238
5500,2075,medium_variant,female,5yearly,100plus,3983.44964382823
5500,2075,medium_variant,male,5yearly,100plus,992.460456314995
5500,2080,medium_variant,female,5yearly,0,100000
5500,2080,medium_variant,male,5yearly,0,100000
5500,2080,medium_variant,female,5yearly,1,99432.6164868053
5500,2080,medium_variant,male,5yearly,1,99265.0133309415
5500,2080,medium_variant,female,5yearly,5,99305.944704427
5500,2080,medium_variant,male,5yearly,5,99120.881249223
5500,2080,medium_variant,female,5yearly,10,99254.9047831096
5500,2080,medium_variant,male,5yearly,10,99052.6822912892
5500,2080,medium_variant,female,5yearly,15,99206.1638290229
5500,2080,medium_variant,male,5yearly,15,98986.9035932378
5500,2080,medium_variant,female,5yearly,20,99119.8980726363
5500,2080,medium_variant,male,5yearly,20,98859.4448197771
5500,2080,medium_variant,female,5yearly,25,98991.9119052104
5500,2080,medium_variant,male,5yearly,25,98650.3268611853
5500,2080,medium_variant,female,5yearly,30,98822.9605864712
5500,2080,medium_variant,male,5yearly,30,98371.0652724148
5500,2080,medium_variant,female,5yearly,35,98593.9291546661
5500,2080,medium_variant,male,5yearly,35,97993.3112046845
5500,2080,medium_variant,female,5yearly,40,98275.4753952442
5500,2080,medium_variant,male,5yearly,40,97458.1839280026
5500,2080,medium_variant,female,5yearly,45,97811.8959502477
5500,2080,medium_variant,male,5yearly,45,96671.6939713132
5500,2080,medium_variant,female,5yearly,50,97105.6054643023
5500,2080,medium_variant,male,5yearly,50,95423.5967268297
5500,2080,medium_variant,female,5yearly,55,96017.2731816615
5500,2080,medium_variant,male,5yearly,55,93381.221337414
5500,2080,medium_variant,female,5yearly,60,94293.4424773349
5500,2080,medium_variant,male,5yearly,60,90051.7492564862
5500,2080,medium_variant,female,5yearly,65,91480.3329310367
5500,2080,medium_variant,male,5yearly,65,84821.8689319163
5500,2080,medium_variant,female,5yearly,70,86901.5228184156
5500,2080,medium_variant,male,5yearly,70,76954.4574237042
5500,2080,medium_variant,female,5yearly,75,79395.7585603149
5500,2080,medium_variant,male,5yearly,75,65590.9889686415
5500,2080,medium_variant,female,5yearly,80,67805.9076615873
5500,2080,medium_variant,male,5yearly,80,50377.02393046
5500,2080,medium_variant,female,5yearly,85,51617.8739159908
5500,2080,medium_variant,male,5yearly,85,32779.012057632
5500,2080,medium_variant,female,5yearly,90,32476.1088414065
5500,2080,medium_variant,male,5yearly,90,16532.1242644617
5500,2080,medium_variant,female,5yearly,95,15110.0793431816
5500,2080,medium_variant,male,5yearly,95,5757.15627993869
5500,2080,medium_variant,female,5yearly,100plus,4504.50631975658
5500,2080,medium_variant,male,5yearly,100plus,1218.54798692082
5500,2085,medium_variant,female,5yearly,0,100000
5500,2085,medium_variant,male,5yearly,0,100000
5500,2085,medium_variant,female,5yearly,1,99471.2732888633
5500,2085,medium_variant,male,5yearly,1,99319.8602231602
5500,2085,medium_variant,female,5yearly,5,99353.1824490283
5500,2085,medium_variant,male,5yearly,5,99185.8234381986
5500,2085,medium_variant,female,5yearly,10,99305.0107967062
5500,2085,medium_variant,male,5yearly,10,99122.1146665448
5500,2085,medium_variant,female,5yearly,15,99259.4941329438
5500,2085,medium_variant,male,5yearly,15,99061.979912563
5500,2085,medium_variant,female,5yearly,20,99178.9921146171
5500,2085,medium_variant,male,5yearly,20,98945.8445494644
5500,2085,medium_variant,female,5yearly,25,99059.3198574445
5500,2085,medium_variant,male,5yearly,25,98756.1650316803
5500,2085,medium_variant,female,5yearly,30,98901.7616026737
5500,2085,medium_variant,male,5yearly,30,98505.7425420787
5500,2085,medium_variant,female,5yearly,35,98688.2115770504
5500,2085,medium_variant,male,5yearly,35,98171.062942582
5500,2085,medium_variant,female,5yearly,40,98390.7046544431
5500,2085,medium_variant,male,5yearly,40,97696.935241885
5500,2085,medium_variant,female,5yearly,45,97956.6050157833
5500,2085,medium_variant,male,5yearly,45,96994.2208295548
5500,2085,medium_variant,female,5yearly,50,97294.2241406417
5500,2085,medium_variant,male,5yearly,50,95870.1822080293
5500,2085,medium_variant,female,5yearly,55,96272.9887005084
5500,2085,medium_variant,male,5yearly,55,94019.004297916
5500,2085,medium_variant,female,5yearly,60,94660.1019047567
5500,2085,medium_variant,male,5yearly,60,90984.8583794919
5500,2085,medium_variant,female,5yearly,65,92027.844717287
5500,2085,medium_variant,male,5yearly,65,86184.2109651358
5500,2085,medium_variant,female,5yearly,70,87703.0800512006
5500,2085,medium_variant,male,5yearly,70,78860.7236504766
5500,2085,medium_variant,female,5yearly,75,80565.5039902908
5500,2085,medium_variant,male,5yearly,75,68062.2290815068
5500,2085,medium_variant,female,5yearly,80,69403.5376467585
5500,2085,medium_variant,male,5yearly,80,53241.3243635986
5500,2085,medium_variant,female,5yearly,85,53547.0030296372
5500,2085,medium_variant,male,5yearly,85,35546.4293913782
5500,2085,medium_variant,female,5yearly,90,34365.3180838652
5500,2085,medium_variant,male,5yearly,90,18550.1511382501
5500,2085,medium_variant,female,5yearly,95,16434.6253456494
5500,2085,medium_variant,male,5yearly,95,6733.49927671952
5500,2085,medium_variant,female,5yearly,100plus,5070.94582543247
5500,2085,medium_variant,male,5yearly,100plus,1490.3339464327
5500,2090,medium_variant,female,5yearly,0,100000
5500,2090,medium_variant,male,5yearly,0,100000
5500,2090,medium_variant,female,5yearly,1,99505.6500141385
5500,2090,medium_variant,male,5yearly,1,99369.3022383691
5500,2090,medium_variant,female,5yearly,5,99395.9175429425
5500,2090,medium_variant,male,5yearly,5,99244.0687926931
5500,2090,medium_variant,female,5yearly,10,99350.988268655
5500,2090,medium_variant,male,5yearly,10,99184.7165021846
5500,2090,medium_variant,female,5yearly,15,99308.5608815669
5500,2090,medium_variant,male,5yearly,15,99130.081744586
5500,2090,medium_variant,female,5yearly,20,99233.6701733826
5500,2090,medium_variant,male,5yearly,20,99024.4958984933
5500,2090,medium_variant,female,5yearly,25,99121.9998525681
5500,2090,medium_variant,male,5yearly,25,98852.507281983
5500,2090,medium_variant,female,5yearly,30,98974.86806938
5500,2090,medium_variant,male,5yearly,30,98628.677445055
5500,2090,medium_variant,female,5yearly,35,98775.9986566571
5500,2090,medium_variant,male,5yearly,35,98332.380702012
5500,2090,medium_variant,female,5yearly,40,98499.1878708583
5500,2090,medium_variant,male,5yearly,40,97913.1709780721
5500,2090,medium_variant,female,5yearly,45,98094.2672078764
5500,2090,medium_variant,male,5yearly,45,97287.0581035128
5500,2090,medium_variant,female,5yearly,50,97474.9938014635
5500,2090,medium_variant,male,5yearly,50,96277.1506525456
5500,2090,medium_variant,female,5yearly,55,96520.6841718408
5500,2090,medium_variant,male,5yearly,55,94602.7305961086
5500,2090,medium_variant,female,5yearly,60,95018.6489900698
5500,2090,medium_variant,male,5yearly,60,91845.2635060733
5500,2090,medium_variant,female,5yearly,65,92568.0119643631
5500,2090,medium_variant,male,5yearly,65,87456.2961848763
5500,2090,medium_variant,female,5yearly,70,88510.2090724008
5500,2090,medium_variant,male,5yearly,70,80675.0232840714
5500,2090,medium_variant,female,5yearly,75,81738.4869406516
5500,2090,medium_variant,male,5yearly,75,70474.622223885
5500,2090,medium_variant,female,5yearly,80,71011.0276745802
5500,2090,medium_variant,male,5yearly,80,56111.0948710642
5500,2090,medium_variant,female,5yearly,85,55509.4443339061
5500,2090,medium_variant,male,5yearly,85,38401.7763004184
5500,2090,medium_variant,female,5yearly,90,36324.6195292927
5500,2090,medium_variant,male,5yearly,90,20704.4846430286
5500,2090,medium_variant,female,5yearly,95,17847.7801295521
5500,2090,medium_variant,male,5yearly,95,7815.79340131482
5500,2090,medium_variant,female,5yearly,100plus,5697.69608050986
5500,2090,medium_variant,male,5yearly,100plus,1802.87158305703
5500,2095,medium_variant,female,5yearly,0,100000
5500,2095,medium_variant,male,5yearly,0,100000
5500,2095,medium_variant,female,5yearly,1,99536.5569504467
5500,2095,medium_variant,male,5yearly,1,99409.331905958
5500,2095,medium_variant,female,5yearly,5,99434.0291307889
5500,2095,medium_variant,male,5yearly,5,99292.5521760313
5500,2095,medium_variant,female,5yearly,10,99391.4684617888
5500,2095,medium_variant,male,5yearly,10,99236.1914046147
5500,2095,medium_variant,female,5yearly,15,99351.6693105617
5500,2095,medium_variant,male,5yearly,15,99186.0684743911
5500,2095,medium_variant,female,5yearly,20,99281.7512685769
5500,2095,medium_variant,male,5yearly,20,99089.6597061954
5500,2095,medium_variant,female,5yearly,25,99177.3659833169
5500,2095,medium_variant,male,5yearly,25,98933.2857701885
5500,2095,medium_variant,female,5yearly,30,99039.8639320802
5500,2095,medium_variant,male,5yearly,30,98731.9938977109
5500,2095,medium_variant,female,5yearly,35,98854.4630664524
5500,2095,medium_variant,male,5yearly,35,98468.2231300508
5500,2095,medium_variant,female,5yearly,40,98596.3559649185
5500,2095,medium_variant,male,5yearly,40,98096.0606777905
5500,2095,medium_variant,female,5yearly,45,98218.1848026623
5500,2095,medium_variant,male,5yearly,45,97537.1281346174
5500,2095,medium_variant,female,5yearly,50,97639.2698306267
5500,2095,medium_variant,male,5yearly,50,96628.6436774906
5500,2095,medium_variant,female,5yearly,55,96747.0528419862
5500,2095,medium_variant,male,5yearly,55,95111.2397903091
5500,2095,medium_variant,female,5yearly,60,95347.4496992695
5500,2095,medium_variant,male,5yearly,60,92599.075400152
5500,2095,medium_variant,female,5yearly,65,93066.566033647
5500,2095,medium_variant,male,5yearly,65,88581.4733851746
5500,2095,medium_variant,female,5yearly,70,89258.5706784864
5500,2095,medium_variant,male,5yearly,70,82308.7177682067
5500,2095,medium_variant,female,5yearly,75,82827.388085716
5500,2095,medium_variant,male,5yearly,75,72697.186760106
5500,2095,medium_variant,female,5yearly,80,72513.8457683436
5500,2095,medium_variant,male,5yearly,80,58829.5823940818
5500,2095,medium_variant,female,5yearly,85,57368.6297270236
5500,2095,medium_variant,male,5yearly,85,41201.2409197385
5500,2095,medium_variant,female,5yearly,90,38218.9285047524
5500,2095,medium_variant,male,5yearly,90,22906.6124079974
5500,2095,medium_variant,female,5yearly,95,19252.457451751
5500,2095,medium_variant,male,5yearly,95,8975.85183616473
5500,2095,medium_variant,female,5yearly,100plus,6341.88342261479
5500,2095,medium_variant,male,5yearly,100plus,2154.36705869371
