region,year,variant,gender,freq,age1yearinterval,survivorage
1517,2055,medium_variant,male,5yearly,60,85966.6784545899
1517,2055,medium_variant,female,5yearly,65,87322.0812628529
1517,2055,medium_variant,male,5yearly,65,80701.2762860203
1517,2055,medium_variant,female,5yearly,70,81701.1763581134
1517,2055,medium_variant,male,5yearly,70,73203.072237483
1517,2055,medium_variant,female,5yearly,75,73078.420164559
1517,2055,medium_variant,male,5yearly,75,62623.3893350026
1517,2055,medium_variant,female,5yearly,80,60778.0593134469
1517,2055,medium_variant,male,5yearly,80,48860.3395654469
1517,2055,medium_variant,female,5yearly,85,44955.1085437773
1517,2055,medium_variant,male,5yearly,85,33077.3185238432
1517,2055,medium_variant,female,5yearly,90,27657.4024251356
1517,2055,medium_variant,male,5yearly,90,18102.1490100085
1517,2055,medium_variant,female,5yearly,95,12883.765891963
1517,2055,medium_variant,male,5yearly,95,7298.30992569537
1517,2055,medium_variant,female,5yearly,100plus,4039.11815339753
1517,2055,medium_variant,male,5yearly,100plus,1945.87459760965
1517,2060,medium_variant,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2060,medium_variant,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2060,medium_variant,female,5yearly,0,100000
1517,2060,medium_variant,male,5yearly,0,100000
1517,2060,medium_variant,female,5yearly,1,98996.9348560921
1517,2060,medium_variant,male,5yearly,1,98732.4230702025
1517,2060,medium_variant,female,5yearly,5,98667.5628609418
1517,2060,medium_variant,male,5yearly,5,98339.9891948374
1517,2060,medium_variant,female,5yearly,10,98502.1135997957
1517,2060,medium_variant,male,5yearly,10,98110.4265172365
1517,2060,medium_variant,female,5yearly,15,98374.3951986217
1517,2060,medium_variant,male,5yearly,15,97917.9840039491
1517,2060,medium_variant,female,5yearly,20,98189.1026106012
1517,2060,medium_variant,male,5yearly,20,97605.8666359585
1517,2060,medium_variant,female,5yearly,25,97925.5736960882
1517,2060,medium_variant,male,5yearly,25,97143.9643829986
1517,2060,medium_variant,female,5yearly,30,97607.6598253482
1517,2060,medium_variant,male,5yearly,30,96599.1626689022
1517,2060,medium_variant,female,5yearly,35,97227.0102414437
1517,2060,medium_variant,male,5yearly,35,95960.2500005268
1517,2060,medium_variant,female,5yearly,40,96738.0089691097
1517,2060,medium_variant,male,5yearly,40,95155.5797886534
1517,2060,medium_variant,female,5yearly,45,96073.2742429048
1517,2060,medium_variant,male,5yearly,45,94075.9566726169
1517,2060,medium_variant,female,5yearly,50,95119.8455417921
1517,2060,medium_variant,male,5yearly,50,92523.0352380924
1517,2060,medium_variant,female,5yearly,55,93700.6838609347
1517,2060,medium_variant,male,5yearly,55,90218.1557677365
1517,2060,medium_variant,female,5yearly,60,91508.6279882152
1517,2060,medium_variant,male,5yearly,60,86778.2810025659
1517,2060,medium_variant,female,5yearly,65,88010.2522530643
1517,2060,medium_variant,male,5yearly,65,81651.5457655884
1517,2060,medium_variant,female,5yearly,70,82515.2124333711
1517,2060,medium_variant,male,5yearly,70,74281.9528934174
1517,2060,medium_variant,female,5yearly,75,74157.1511005231
1517,2060,medium_variant,male,5yearly,75,63992.1627003924
1517,2060,medium_variant,female,5yearly,80,62153.0031540259
1517,2060,medium_variant,male,5yearly,80,50485.4958441759
1517,2060,medium_variant,female,5yearly,85,46542.4110554694
1517,2060,medium_variant,male,5yearly,85,34771.6123157645
1517,2060,medium_variant,female,5yearly,90,29186.5090976888
1517,2060,medium_variant,male,5yearly,90,19528.3475364661
1517,2060,medium_variant,female,5yearly,95,13986.2309930365
1517,2060,medium_variant,male,5yearly,95,8170.32800835778
1517,2060,medium_variant,female,5yearly,100plus,4559.801570468
1517,2060,medium_variant,male,5yearly,100plus,2288.9753747609
1517,2065,medium_variant,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2065,medium_variant,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2065,medium_variant,female,5yearly,0,100000
1517,2065,medium_variant,male,5yearly,0,100000
1517,2065,medium_variant,female,5yearly,1,99085.247275499
1517,2065,medium_variant,male,5yearly,1,98840.318716831
1517,2065,medium_variant,female,5yearly,5,98790.4902123645
1517,2065,medium_variant,male,5yearly,5,98489.1843444866
1517,2065,medium_variant,female,5yearly,10,98640.6392673391
1517,2065,medium_variant,male,5yearly,10,98277.7365086131
1517,2065,medium_variant,female,5yearly,15,98523.7801255294
1517,2065,medium_variant,male,5yearly,15,98097.7203455135
1517,2065,medium_variant,female,5yearly,20,98352.5596374741
1517,2065,medium_variant,male,5yearly,20,97802.270707329
1517,2065,medium_variant,female,5yearly,25,98108.2281062511
1517,2065,medium_variant,male,5yearly,25,97365.4337621399
1517,2065,medium_variant,female,5yearly,30,97811.8853351741
1517,2065,medium_variant,male,5yearly,30,96851.7948131398
1517,2065,medium_variant,female,5yearly,35,97454.3272906811
1517,2065,medium_variant,male,5yearly,35,96249.6756278734
1517,2065,medium_variant,female,5yearly,40,96990.6110743655
1517,2065,medium_variant,male,5yearly,40,95488.4573550447
1517,2065,medium_variant,female,5yearly,45,96355.1181797902
1517,2065,medium_variant,male,5yearly,45,94459.9909413014
1517,2065,medium_variant,female,5yearly,50,95440.9030074294
1517,2065,medium_variant,male,5yearly,50,92972.8767067431
1517,2065,medium_variant,female,5yearly,55,94091.6987746669
1517,2065,medium_variant,male,5yearly,55,90780.6284263087
1517,2065,medium_variant,female,5yearly,60,92019.952531094
1517,2065,medium_variant,male,5yearly,60,87516.3610449208
1517,2065,medium_variant,female,5yearly,65,88693.2039951803
1517,2065,medium_variant,male,5yearly,65,82597.838826577
1517,2065,medium_variant,female,5yearly,70,83356.7144054744
1517,2065,medium_variant,male,5yearly,70,75380.8557198217
1517,2065,medium_variant,female,5yearly,75,75197.7084329791
1517,2065,medium_variant,male,5yearly,75,65278.7523098503
1517,2065,medium_variant,female,5yearly,80,63430.7313021061
1517,2065,medium_variant,male,5yearly,80,51951.4873857316
1517,2065,medium_variant,female,5yearly,85,48007.6150314791
1517,2065,medium_variant,male,5yearly,85,36292.5815648286
1517,2065,medium_variant,female,5yearly,90,30625.2853450739
1517,2065,medium_variant,male,5yearly,90,20841.418043261
1517,2065,medium_variant,female,5yearly,95,15066.2748601932
1517,2065,medium_variant,male,5yearly,95,9013.96663426852
1517,2065,medium_variant,female,5yearly,100plus,5100.12890438719
1517,2065,medium_variant,male,5yearly,100plus,2644.58084478014
1517,2070,medium_variant,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2070,medium_variant,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2070,medium_variant,female,5yearly,0,100000
1517,2070,medium_variant,male,5yearly,0,100000
1517,2070,medium_variant,female,5yearly,1,99157.0262831374
1517,2070,medium_variant,male,5yearly,1,98931.7103200258
1517,2070,medium_variant,female,5yearly,5,98889.5828675763
1517,2070,medium_variant,male,5yearly,5,98617.0542519559
1517,2070,medium_variant,female,5yearly,10,98752.3372281477
1517,2070,medium_variant,male,5yearly,10,98422.6188336468
1517,2070,medium_variant,female,5yearly,15,98644.5992703862
1517,2070,medium_variant,male,5yearly,15,98254.0795827906
1517,2070,medium_variant,female,5yearly,20,98485.3771718209
1517,2070,medium_variant,male,5yearly,20,97973.6128276905
1517,2070,medium_variant,female,5yearly,25,98257.6903429919
1517,2070,medium_variant,male,5yearly,25,97559.6028955078
1517,2070,medium_variant,female,5yearly,30,97980.9518786269
1517,2070,medium_variant,male,5yearly,30,97076.3054390218
1517,2070,medium_variant,female,5yearly,35,97646.0565217147
1517,2070,medium_variant,male,5yearly,35,96512.5744382285
1517,2070,medium_variant,female,5yearly,40,97208.3762743951
1517,2070,medium_variant,male,5yearly,40,95798.7900735215
1517,2070,medium_variant,female,5yearly,45,96602.8730752125
1517,2070,medium_variant,male,5yearly,45,94827.3505940929
1517,2070,medium_variant,female,5yearly,50,95726.6163781631
1517,2070,medium_variant,male,5yearly,50,93408.603007425
1517,2070,medium_variant,female,5yearly,55,94431.6608500415
1517,2070,medium_variant,male,5yearly,55,91304.2058922045
1517,2070,medium_variant,female,5yearly,60,92468.4205027456
1517,2070,medium_variant,male,5yearly,60,88195.7245364106
1517,2070,medium_variant,female,5yearly,65,89328.3163289605
1517,2070,medium_variant,male,5yearly,65,83516.8181239913
1517,2070,medium_variant,female,5yearly,70,84210.7895009943
1517,2070,medium_variant,male,5yearly,70,76528.5744042028
1517,2070,medium_variant,female,5yearly,75,76272.750350438
1517,2070,medium_variant,male,5yearly,75,66605.1328943841
1517,2070,medium_variant,female,5yearly,80,64753.5314923834
1517,2070,medium_variant,male,5yearly,80,53433.869024384
1517,2070,medium_variant,female,5yearly,85,49511.0453954934
1517,2070,medium_variant,male,5yearly,85,37800.7280145887
1517,2070,medium_variant,female,5yearly,90,32083.4553628909
1517,2070,medium_variant,male,5yearly,90,22126.4238293488
1517,2070,medium_variant,female,5yearly,95,16152.0071775907
1517,2070,medium_variant,male,5yearly,95,9838.71556318182
1517,2070,medium_variant,female,5yearly,100plus,5644.45001085402
1517,2070,medium_variant,male,5yearly,100plus,2997.31584860228
1517,2075,medium_variant,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2075,medium_variant,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2075,medium_variant,female,5yearly,0,100000
1517,2075,medium_variant,male,5yearly,0,100000
1517,2075,medium_variant,female,5yearly,1,99219.8832604662
1517,2075,medium_variant,male,5yearly,1,99015.6391751588
1517,2075,medium_variant,female,5yearly,5,98976.2879154758
1517,2075,medium_variant,male,5yearly,5,98733.5646807542
1517,2075,medium_variant,female,5yearly,10,98850.9757820313
1517,2075,medium_variant,male,5yearly,10,98555.7253373089
1517,2075,medium_variant,female,5yearly,15,98751.9047113945
1517,2075,medium_variant,male,5yearly,15,98398.6792804081
1517,2075,medium_variant,female,5yearly,20,98604.140291699
1517,2075,medium_variant,male,5yearly,20,98133.340697579
1517,2075,medium_variant,female,5yearly,25,98391.7981818254
1517,2075,medium_variant,male,5yearly,25,97741.1897678001
1517,2075,medium_variant,female,5yearly,30,98132.9760420511
1517,2075,medium_variant,male,5yearly,30,97286.3207759203
1517,2075,medium_variant,female,5yearly,35,97819.6478143901
1517,2075,medium_variant,male,5yearly,35,96759.3635988413
1517,2075,medium_variant,female,5yearly,40,97408.4273226035
1517,2075,medium_variant,male,5yearly,40,96093.735439666
1517,2075,medium_variant,female,5yearly,45,96834.9882764726
1517,2075,medium_variant,male,5yearly,45,95183.257930479
1517,2075,medium_variant,female,5yearly,50,95998.8102083037
1517,2075,medium_variant,male,5yearly,50,93839.0250876736
1517,2075,medium_variant,female,5yearly,55,94758.2472092232
1517,2075,medium_variant,male,5yearly,55,91824.1304452589
1517,2075,medium_variant,female,5yearly,60,92879.1514907341
1517,2075,medium_variant,male,5yearly,60,88832.1082043751
1517,2075,medium_variant,female,5yearly,65,89908.5671894658
1517,2075,medium_variant,male,5yearly,65,84360.5476162159
1517,2075,medium_variant,female,5yearly,70,85034.9968778405
1517,2075,medium_variant,male,5yearly,70,77639.9329156826
1517,2075,medium_variant,female,5yearly,75,77352.6006966349
1517,2075,medium_variant,male,5yearly,75,67938.1318905909
1517,2075,medium_variant,female,5yearly,80,66099.8678872731
1517,2075,medium_variant,male,5yearly,80,54929.8552843018
1517,2075,medium_variant,female,5yearly,85,51028.4477707258
1517,2075,medium_variant,male,5yearly,85,39287.5922070845
1517,2075,medium_variant,female,5yearly,90,33521.6738744782
1517,2075,medium_variant,male,5yearly,90,23340.9974335403
1517,2075,medium_variant,female,5yearly,95,17190.0589382413
1517,2075,medium_variant,male,5yearly,95,10578.6972689637
1517,2075,medium_variant,female,5yearly,100plus,6147.36632905333
1517,2075,medium_variant,male,5yearly,100plus,3296.91769276384
1517,2080,medium_variant,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2080,medium_variant,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2080,medium_variant,female,5yearly,0,100000
1517,2080,medium_variant,male,5yearly,0,100000
1517,2080,medium_variant,female,5yearly,1,99275.4782139909
1517,2080,medium_variant,male,5yearly,1,99081.7400826592
1517,2080,medium_variant,female,5yearly,5,99051.6935652457
1517,2080,medium_variant,male,5yearly,5,98823.9840349634
1517,2080,medium_variant,female,5yearly,10,98936.3676051421
1517,2080,medium_variant,male,5yearly,10,98659.9326900202
1517,2080,medium_variant,female,5yearly,15,98844.2523080549
1517,2080,medium_variant,male,5yearly,15,98513.213503543
1517,2080,medium_variant,female,5yearly,20,98705.3325454261
1517,2080,medium_variant,male,5yearly,20,98261.5402112634
1517,2080,medium_variant,female,5yearly,25,98504.5870366273
1517,2080,medium_variant,male,5yearly,25,97888.4498049307
1517,2080,medium_variant,female,5yearly,30,98259.1375765773
1517,2080,medium_variant,male,5yearly,30,97457.5085094273
1517,2080,medium_variant,female,5yearly,35,97962.6498974117
1517,2080,medium_variant,male,5yearly,35,96961.915519594
1517,2080,medium_variant,female,5yearly,40,97574.4572399693
1517,2080,medium_variant,male,5yearly,40,96339.5589012999
1517,2080,medium_variant,female,5yearly,45,97031.9787066963
1517,2080,medium_variant,male,5yearly,45,95488.7787248061
1517,2080,medium_variant,female,5yearly,50,96237.9034488588
1517,2080,medium_variant,male,5yearly,50,94223.9076790123
1517,2080,medium_variant,female,5yearly,55,95055.3367601209
1517,2080,medium_variant,male,5yearly,55,92308.4138155034
1517,2080,medium_variant,female,5yearly,60,93263.5391735351
1517,2080,medium_variant,male,5yearly,60,89438.859971162
1517,2080,medium_variant,female,5yearly,65,90429.1123251765
1517,2080,medium_variant,male,5yearly,65,85126.7923952649
1517,2080,medium_variant,female,5yearly,70,85803.2880636187
1517,2080,medium_variant,male,5yearly,70,78678.9126308638
1517,2080,medium_variant,female,5yearly,75,78427.0566647829
1517,2080,medium_variant,male,5yearly,75,69267.5090600053
1517,2080,medium_variant,female,5yearly,80,67481.4652991734
1517,2080,medium_variant,male,5yearly,80,56453.5240221195
1517,2080,medium_variant,female,5yearly,85,52593.4334802938
1517,2080,medium_variant,male,5yearly,85,40777.6495696324
1517,2080,medium_variant,female,5yearly,90,34981.983326559
1517,2080,medium_variant,male,5yearly,90,24496.861315225
1517,2080,medium_variant,female,5yearly,95,18208.3499007915
1517,2080,medium_variant,male,5yearly,95,11221.6931328236
1517,2080,medium_variant,female,5yearly,100plus,6614.36819242647
1517,2080,medium_variant,male,5yearly,100plus,3523.00033775149
1517,2085,medium_variant,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2085,medium_variant,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2085,medium_variant,female,5yearly,0,100000
1517,2085,medium_variant,male,5yearly,0,100000
1517,2085,medium_variant,female,5yearly,1,99322.0368223397
1517,2085,medium_variant,male,5yearly,1,99139.0244713393
1517,2085,medium_variant,female,5yearly,5,99113.6430682065
1517,2085,medium_variant,male,5yearly,5,98902.4414953947
1517,2085,medium_variant,female,5yearly,10,99006.1738419277
1517,2085,medium_variant,male,5yearly,10,98750.8728097585
1517,2085,medium_variant,female,5yearly,15,98920.3114934054
1517,2085,medium_variant,male,5yearly,15,98614.191960614
1517,2085,medium_variant,female,5yearly,20,98790.0351714082
1517,2085,medium_variant,male,5yearly,20,98376.6967025605
1517,2085,medium_variant,female,5yearly,25,98600.6977289577
1517,2085,medium_variant,male,5yearly,25,98023.8588131737
1517,2085,medium_variant,female,5yearly,30,98367.9790441919
1517,2085,medium_variant,male,5yearly,30,97616.8631501942
1517,2085,medium_variant,female,5yearly,35,98086.9558354393
1517,2085,medium_variant,male,5yearly,35,97150.8081328453
1517,2085,medium_variant,female,5yearly,40,97719.6730256638
1517,2085,medium_variant,male,5yearly,40,96568.6275575743
1517,2085,medium_variant,female,5yearly,45,97207.5972225703
1517,2085,medium_variant,male,5yearly,45,95775.5483654487
1517,2085,medium_variant,female,5yearly,50,96458.1923304215
1517,2085,medium_variant,male,5yearly,50,94593.3478303439
1517,2085,medium_variant,female,5yearly,55,95339.641041455
1517,2085,medium_variant,male,5yearly,55,92788.5140742951
1517,2085,medium_variant,female,5yearly,60,93642.1714558402
1517,2085,medium_variant,male,5yearly,60,90059.9296469503
1517,2085,medium_variant,female,5yearly,65,90948.4254730555
1517,2085,medium_variant,male,5yearly,65,85920.853703109
1517,2085,medium_variant,female,5yearly,70,86538.5316908604
1517,2085,medium_variant,male,5yearly,70,79709.0637734842
1517,2085,medium_variant,female,5yearly,75,79471.902542107
1517,2085,medium_variant,male,5yearly,75,70602.4344550774
1517,2085,medium_variant,female,5yearly,80,68854.6616537205
1517,2085,medium_variant,male,5yearly,80,58027.1391655858
1517,2085,medium_variant,female,5yearly,85,54193.8900763193
1517,2085,medium_variant,male,5yearly,85,42384.4205718079
1517,2085,medium_variant,female,5yearly,90,36530.7598765685
1517,2085,medium_variant,male,5yearly,90,25819.9467862073
1517,2085,medium_variant,female,5yearly,95,19338.6855889117
1517,2085,medium_variant,male,5yearly,95,12018.7293548767
1517,2085,medium_variant,female,5yearly,100plus,7162.47142039269
1517,2085,medium_variant,male,5yearly,100plus,3834.66792290492
1517,2090,medium_variant,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2090,medium_variant,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2090,medium_variant,female,5yearly,0,100000
1517,2090,medium_variant,male,5yearly,0,100000
1517,2090,medium_variant,female,5yearly,1,99362.5116960722
1517,2090,medium_variant,male,5yearly,1,99193.3137080132
1517,2090,medium_variant,female,5yearly,5,99167.5374101757
1517,2090,medium_variant,male,5yearly,5,98977.3147092038
1517,2090,medium_variant,female,5yearly,10,99066.8736943239
1517,2090,medium_variant,male,5yearly,10,98837.3094877046
1517,2090,medium_variant,female,5yearly,15,98986.169948285
1517,2090,medium_variant,male,5yearly,15,98709.8472226312
1517,2090,medium_variant,female,5yearly,20,98863.3267046823
1517,2090,medium_variant,male,5yearly,20,98486.1377009586
1517,2090,medium_variant,female,5yearly,25,98684.3514782113
1517,2090,medium_variant,male,5yearly,25,98153.3734349289
1517,2090,medium_variant,female,5yearly,30,98463.7061726832
1517,2090,medium_variant,male,5yearly,30,97770.1143571138
1517,2090,medium_variant,female,5yearly,35,98197.1057398154
1517,2090,medium_variant,male,5yearly,35,97331.8995510202
1517,2090,medium_variant,female,5yearly,40,97848.4673959392
1517,2090,medium_variant,male,5yearly,40,96785.7450526433
1517,2090,medium_variant,female,5yearly,45,97362.8996480003
1517,2090,medium_variant,male,5yearly,45,96043.7235798319
1517,2090,medium_variant,female,5yearly,50,96654.5237524263
1517,2090,medium_variant,male,5yearly,50,94937.0348428756
1517,2090,medium_variant,female,5yearly,55,95598.1723723499
1517,2090,medium_variant,male,5yearly,55,93239.8284385247
1517,2090,medium_variant,female,5yearly,60,93994.6346173999
1517,2090,medium_variant,male,5yearly,60,90655.9680173964
1517,2090,medium_variant,female,5yearly,65,91437.3662498397
1517,2090,medium_variant,male,5yearly,65,86695.5197119313
1517,2090,medium_variant,female,5yearly,70,87221.7589850259
1517,2090,medium_variant,male,5yearly,70,80694.4754532982
1517,2090,medium_variant,female,5yearly,75,80422.2079559227
1517,2090,medium_variant,male,5yearly,75,71839.1670875172
1517,2090,medium_variant,female,5yearly,80,70103.4954118083
1517,2090,medium_variant,male,5yearly,80,59483.3886368343
1517,2090,medium_variant,female,5yearly,85,55674.0362230709
1517,2090,medium_variant,male,5yearly,85,43908.8555316738
1517,2090,medium_variant,female,5yearly,90,38008.4860296116
1517,2090,medium_variant,male,5yearly,90,27136.6607917517
1517,2090,medium_variant,female,5yearly,95,20465.6264743694
1517,2090,medium_variant,male,5yearly,95,12868.156226515
1517,2090,medium_variant,female,5yearly,100plus,7739.53459099111
1517,2090,medium_variant,male,5yearly,100plus,4197.00260395799
1517,2095,medium_variant,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2095,medium_variant,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2095,medium_variant,female,5yearly,0,100000
1517,2095,medium_variant,male,5yearly,0,100000
1517,2095,medium_variant,female,5yearly,1,99398.480844612
1517,2095,medium_variant,male,5yearly,1,99242.8478718975
1517,2095,medium_variant,female,5yearly,5,99216.1232559957
1517,2095,medium_variant,male,5yearly,5,99046.151328684
1517,2095,medium_variant,female,5yearly,10,99121.5625579085
1517,2095,medium_variant,male,5yearly,10,98917.0822139593
1517,2095,medium_variant,female,5yearly,15,99045.6427261237
1517,2095,medium_variant,male,5yearly,15,98798.4951581433
1517,2095,medium_variant,female,5yearly,20,98929.8256333085
1517,2095,medium_variant,male,5yearly,20,98588.2773373485
1517,2095,medium_variant,female,5yearly,25,98761.0005918532
1517,2095,medium_variant,male,5yearly,25,98275.8445515022
1517,2095,medium_variant,female,5yearly,30,98552.5322679832
1517,2095,medium_variant,male,5yearly,30,97917.168493494
1517,2095,medium_variant,female,5yearly,35,98300.6208485736
1517,2095,medium_variant,male,5yearly,35,97507.7776235083
1517,2095,medium_variant,female,5yearly,40,97970.8484948553
1517,2095,medium_variant,male,5yearly,40,96997.9968066814
1517,2095,medium_variant,female,5yearly,45,97511.1470707765
1517,2095,medium_variant,male,5yearly,45,96305.5741552229
1517,2095,medium_variant,female,5yearly,50,96841.9102837977
1517,2095,medium_variant,male,5yearly,50,95271.8478693483
1517,2095,medium_variant,female,5yearly,55,95847.1133544229
1517,2095,medium_variant,male,5yearly,55,93683.2038206316
1517,2095,medium_variant,female,5yearly,60,94341.7454576508
1517,2095,medium_variant,male,5yearly,60,91255.4070922715
1517,2095,medium_variant,female,5yearly,65,91932.3874100122
1517,2095,medium_variant,male,5yearly,65,87500.3912416566
1517,2095,medium_variant,female,5yearly,70,87912.7870601845
1517,2095,medium_variant,male,5yearly,70,81730.8319638017
1517,2095,medium_variant,female,5yearly,75,81365.2288970089
1517,2095,medium_variant,male,5yearly,75,73126.9198972501
1517,2095,medium_variant,female,5yearly,80,71339.2829230985
1517,2095,medium_variant,male,5yearly,80,61008.1805864126
1517,2095,medium_variant,female,5yearly,85,57155.0179238417
1517,2095,medium_variant,male,5yearly,85,45537.9346331416
1517,2095,medium_variant,female,5yearly,90,39522.1323953828
1517,2095,medium_variant,male,5yearly,90,28593.1193909997
1517,2095,medium_variant,female,5yearly,95,21660.963349335
1517,2095,medium_variant,male,5yearly,95,13853.7559919856
1517,2095,medium_variant,female,5yearly,100plus,8379.81723631064
1517,2095,medium_variant,male,5yearly,100plus,4643.34457764843
