region,year,variant,gender,freq,age1yearinterval,survivorage
924,2065,medium_variant,male,5yearly,80,80032.2352499306
924,2065,medium_variant,female,5yearly,85,74982.845674986
924,2065,medium_variant,male,5yearly,85,66672.7204138499
924,2065,medium_variant,female,5yearly,90,56716.8848917778
924,2065,medium_variant,male,5yearly,90,46869.6406884225
924,2065,medium_variant,female,5yearly,95,32687.6566429558
924,2065,medium_variant,male,5yearly,95,24267.5301467569
924,2065,medium_variant,female,5yearly,100plus,11674.4096934112
924,2065,medium_variant,male,5yearly,100plus,7587.24748981933
924,2070,medium_variant,female,5yearly,0,100000
924,2070,medium_variant,male,5yearly,0,100000
924,2070,medium_variant,female,5yearly,1,99916.4260321339
924,2070,medium_variant,male,5yearly,1,99899.4248408004
924,2070,medium_variant,female,5yearly,5,99890.0923254045
924,2070,medium_variant,male,5yearly,5,99869.0387872556
924,2070,medium_variant,female,5yearly,10,99878.4949445139
924,2070,medium_variant,male,5yearly,10,99854.9164992651
924,2070,medium_variant,female,5yearly,15,99866.7834694368
924,2070,medium_variant,male,5yearly,15,99837.6943587622
924,2070,medium_variant,female,5yearly,20,99844.0444566516
924,2070,medium_variant,male,5yearly,20,99790.9725930793
924,2070,medium_variant,female,5yearly,25,99805.8202488783
924,2070,medium_variant,male,5yearly,25,99702.1121542243
924,2070,medium_variant,female,5yearly,30,99748.7764513318
924,2070,medium_variant,male,5yearly,30,99576.8307508943
924,2070,medium_variant,female,5yearly,35,99665.8664036117
924,2070,medium_variant,male,5yearly,35,99413.9877639513
924,2070,medium_variant,female,5yearly,40,99542.9780340622
924,2070,medium_variant,male,5yearly,40,99194.7110122596
924,2070,medium_variant,female,5yearly,45,99355.3045883824
924,2070,medium_variant,male,5yearly,45,98884.8087146317
924,2070,medium_variant,female,5yearly,50,99064.6094798299
924,2070,medium_variant,male,5yearly,50,98428.2847799833
924,2070,medium_variant,female,5yearly,55,98614.9526796069
924,2070,medium_variant,male,5yearly,55,97732.7662024361
924,2070,medium_variant,female,5yearly,60,97930.06116739
924,2070,medium_variant,male,5yearly,60,96661.0017096888
924,2070,medium_variant,female,5yearly,65,96890.3433425151
924,2070,medium_variant,male,5yearly,65,95017.8430519631
924,2070,medium_variant,female,5yearly,70,95395.8122506372
924,2070,medium_variant,male,5yearly,70,92685.455179339
924,2070,medium_variant,female,5yearly,75,92712.7622555592
924,2070,medium_variant,male,5yearly,75,88759.0972910808
924,2070,medium_variant,female,5yearly,80,87282.1151465336
924,2070,medium_variant,male,5yearly,80,81405.4589843387
924,2070,medium_variant,female,5yearly,85,76888.8043349997
924,2070,medium_variant,male,5yearly,85,68591.5470189854
924,2070,medium_variant,female,5yearly,90,59145.9666319337
924,2070,medium_variant,male,5yearly,90,49142.1096477456
924,2070,medium_variant,female,5yearly,95,34919.0691823537
924,2070,medium_variant,male,5yearly,95,26200.1368411515
924,2070,medium_variant,female,5yearly,100plus,12823.7081257465
924,2070,medium_variant,male,5yearly,100plus,8523.03383788095
924,2075,medium_variant,female,5yearly,0,100000
924,2075,medium_variant,male,5yearly,0,100000
924,2075,medium_variant,female,5yearly,1,99924.2050592896
924,2075,medium_variant,male,5yearly,1,99907.0223138423
924,2075,medium_variant,female,5yearly,5,99901.0602763095
924,2075,medium_variant,male,5yearly,5,99879.5422892527
924,2075,medium_variant,female,5yearly,10,99891.5948778817
924,2075,medium_variant,male,5yearly,10,99866.7655558956
924,2075,medium_variant,female,5yearly,15,99880.8035655473
924,2075,medium_variant,male,5yearly,15,99850.8152849312
924,2075,medium_variant,female,5yearly,20,99860.3224702693
924,2075,medium_variant,male,5yearly,20,99808.2291101232
924,2075,medium_variant,female,5yearly,25,99826.20264302
924,2075,medium_variant,male,5yearly,25,99727.4195162917
924,2075,medium_variant,female,5yearly,30,99775.0736111794
924,2075,medium_variant,male,5yearly,30,99613.0935141088
924,2075,medium_variant,female,5yearly,35,99700.3022514874
924,2075,medium_variant,male,5yearly,35,99464.1936310015
924,2075,medium_variant,female,5yearly,40,99589.3439672814
924,2075,medium_variant,male,5yearly,40,99264.0903328101
924,2075,medium_variant,female,5yearly,45,99420.9600372565
924,2075,medium_variant,male,5yearly,45,98982.4065299935
924,2075,medium_variant,female,5yearly,50,99160.667718421
924,2075,medium_variant,male,5yearly,50,98567.7067050323
924,2075,medium_variant,female,5yearly,55,98756.5277129664
924,2075,medium_variant,male,5yearly,55,97932.2872428375
924,2075,medium_variant,female,5yearly,60,98139.448450071
924,2075,medium_variant,male,5yearly,60,96950.658706283
924,2075,medium_variant,female,5yearly,65,97202.7248181148
924,2075,medium_variant,male,5yearly,65,95444.14199968
924,2075,medium_variant,female,5yearly,70,95877.440423823
924,2075,medium_variant,male,5yearly,70,93309.0268901552
924,2075,medium_variant,female,5yearly,75,93518.7094833678
924,2075,medium_variant,male,5yearly,75,89701.391964426
924,2075,medium_variant,female,5yearly,80,88602.8464901529
924,2075,medium_variant,male,5yearly,80,82824.1491225326
924,2075,medium_variant,female,5yearly,85,78879.4390916195
924,2075,medium_variant,male,5yearly,85,70577.4345564089
924,2075,medium_variant,female,5yearly,90,61640.8273111263
924,2075,medium_variant,male,5yearly,90,51470.0409241712
924,2075,medium_variant,female,5yearly,95,37100.0425394462
924,2075,medium_variant,male,5yearly,95,28140.0571477044
924,2075,medium_variant,female,5yearly,100plus,13819.6721098617
924,2075,medium_variant,male,5yearly,100plus,9430.71926627031
924,2080,medium_variant,female,5yearly,0,100000
924,2080,medium_variant,male,5yearly,0,100000
924,2080,medium_variant,female,5yearly,1,99932.1225177207
924,2080,medium_variant,male,5yearly,1,99914.6529246507
924,2080,medium_variant,female,5yearly,5,99911.0898480801
924,2080,medium_variant,male,5yearly,5,99889.4517722213
924,2080,medium_variant,female,5yearly,10,99902.1150386464
924,2080,medium_variant,male,5yearly,10,99878.132286673
924,2080,medium_variant,female,5yearly,15,99892.6457804957
924,2080,medium_variant,male,5yearly,15,99863.5914591017
924,2080,medium_variant,female,5yearly,20,99874.4800589058
924,2080,medium_variant,male,5yearly,20,99824.7156018438
924,2080,medium_variant,female,5yearly,25,99843.7079154029
924,2080,medium_variant,male,5yearly,25,99751.3383483575
924,2080,medium_variant,female,5yearly,30,99797.8801192767
924,2080,medium_variant,male,5yearly,30,99647.9011426797
924,2080,medium_variant,female,5yearly,35,99731.1819908529
924,2080,medium_variant,male,5yearly,35,99512.7281619458
924,2080,medium_variant,female,5yearly,40,99632.0359975296
924,2080,medium_variant,male,5yearly,40,99330.4006192895
924,2080,medium_variant,female,5yearly,45,99481.3042784343
924,2080,medium_variant,male,5yearly,45,99074.0144776761
924,2080,medium_variant,female,5yearly,50,99249.0502789913
924,2080,medium_variant,male,5yearly,50,98698.3505712829
924,2080,medium_variant,female,5yearly,55,98888.6986015539
924,2080,medium_variant,male,5yearly,55,98122.4815470866
924,2080,medium_variant,female,5yearly,60,98337.3897613711
924,2080,medium_variant,male,5yearly,60,97227.6567770066
924,2080,medium_variant,female,5yearly,65,97498.9051777636
924,2080,medium_variant,male,5yearly,65,95850.471369513
924,2080,medium_variant,female,5yearly,70,96324.3184429486
924,2080,medium_variant,male,5yearly,70,93918.5151001499
924,2080,medium_variant,female,5yearly,75,94234.3789560659
924,2080,medium_variant,male,5yearly,75,90657.4978326226
924,2080,medium_variant,female,5yearly,80,89777.4744371993
924,2080,medium_variant,male,5yearly,80,84290.6346845123
924,2080,medium_variant,female,5yearly,85,80722.5794820939
924,2080,medium_variant,male,5yearly,85,72634.3956361711
924,2080,medium_variant,female,5yearly,90,64136.3072244176
924,2080,medium_variant,male,5yearly,90,53846.4597255771
924,2080,medium_variant,female,5yearly,95,39561.3424616694
924,2080,medium_variant,male,5yearly,95,30046.0780672689
924,2080,medium_variant,female,5yearly,100plus,15170.5236197223
924,2080,medium_variant,male,5yearly,100plus,10251.3155571424
924,2085,medium_variant,female,5yearly,0,100000
924,2085,medium_variant,male,5yearly,0,100000
924,2085,medium_variant,female,5yearly,1,99939.0447619348
924,2085,medium_variant,male,5yearly,1,99921.6878281635
924,2085,medium_variant,female,5yearly,5,99920.5831062544
924,2085,medium_variant,male,5yearly,5,99898.484176662
924,2085,medium_variant,female,5yearly,10,99912.0622260499
924,2085,medium_variant,male,5yearly,10,99888.0314309153
924,2085,medium_variant,female,5yearly,15,99903.3280772729
924,2085,medium_variant,male,5yearly,15,99874.7381491014
924,2085,medium_variant,female,5yearly,20,99887.0834864021
924,2085,medium_variant,male,5yearly,20,99839.6966749349
924,2085,medium_variant,female,5yearly,25,99860.0462044859
924,2085,medium_variant,male,5yearly,25,99773.5304775601
924,2085,medium_variant,female,5yearly,30,99819.3593257061
924,2085,medium_variant,male,5yearly,30,99679.9958965877
924,2085,medium_variant,female,5yearly,35,99759.5000269837
924,2085,medium_variant,male,5yearly,35,99557.7256514684
924,2085,medium_variant,female,5yearly,40,99670.7311873541
924,2085,medium_variant,male,5yearly,40,99392.5135441585
924,2085,medium_variant,female,5yearly,45,99535.8545611668
924,2085,medium_variant,male,5yearly,45,99159.7637475157
924,2085,medium_variant,female,5yearly,50,99327.7120571305
924,2085,medium_variant,male,5yearly,50,98818.3311628869
924,2085,medium_variant,female,5yearly,55,99005.5552972006
924,2085,medium_variant,male,5yearly,55,98295.9293924202
924,2085,medium_variant,female,5yearly,60,98512.5929363526
924,2085,medium_variant,male,5yearly,60,97483.9456719321
924,2085,medium_variant,female,5yearly,65,97760.4983755083
924,2085,medium_variant,male,5yearly,65,96227.4544613413
924,2085,medium_variant,female,5yearly,70,96672.2565463444
924,2085,medium_variant,male,5yearly,70,94474.750932031
924,2085,medium_variant,female,5yearly,75,94653.7125378751
924,2085,medium_variant,male,5yearly,75,91512.0891507117
924,2085,medium_variant,female,5yearly,80,90398.6120166641
924,2085,medium_variant,male,5yearly,80,85609.0096711014
924,2085,medium_variant,female,5yearly,85,81823.3854129971
924,2085,medium_variant,male,5yearly,85,74538.7488228058
924,2085,medium_variant,female,5yearly,90,66110.5609463436
924,2085,medium_variant,male,5yearly,90,56163.4004073416
924,2085,medium_variant,female,5yearly,95,42390.4469480069
924,2085,medium_variant,male,5yearly,95,32048.9024314257
924,2085,medium_variant,female,5yearly,100plus,17579.3287606113
924,2085,medium_variant,male,5yearly,100plus,11204.2590814391
924,2090,medium_variant,female,5yearly,0,100000
924,2090,medium_variant,male,5yearly,0,100000
924,2090,medium_variant,female,5yearly,1,99945.9488957143
924,2090,medium_variant,male,5yearly,1,99928.4171220151
924,2090,medium_variant,female,5yearly,5,99929.1731971695
924,2090,medium_variant,male,5yearly,5,99907.2107632214
924,2090,medium_variant,female,5yearly,10,99921.7569630683
924,2090,medium_variant,male,5yearly,10,99897.1099235452
924,2090,medium_variant,female,5yearly,15,99914.0170650693
924,2090,medium_variant,male,5yearly,15,99885.1819987131
924,2090,medium_variant,female,5yearly,20,99899.4733939872
924,2090,medium_variant,male,5yearly,20,99853.3068660069
924,2090,medium_variant,female,5yearly,25,99875.5969811735
924,2090,medium_variant,male,5yearly,25,99792.9921500908
924,2090,medium_variant,female,5yearly,30,99839.5270350572
924,2090,medium_variant,male,5yearly,30,99708.3656541884
924,2090,medium_variant,female,5yearly,35,99786.7176807011
924,2090,medium_variant,male,5yearly,35,99598.3147773696
924,2090,medium_variant,female,5yearly,40,99708.3159442245
924,2090,medium_variant,male,5yearly,40,99449.5237888255
924,2090,medium_variant,female,5yearly,45,99588.4873689236
924,2090,medium_variant,male,5yearly,45,99238.8048759305
924,2090,medium_variant,female,5yearly,50,99403.794583532
924,2090,medium_variant,male,5yearly,50,98929.0220875697
924,2090,medium_variant,female,5yearly,55,99118.3149917587
924,2090,medium_variant,male,5yearly,55,98455.72785145
924,2090,medium_variant,female,5yearly,60,98681.8455605008
924,2090,medium_variant,male,5yearly,60,97721.2436323593
924,2090,medium_variant,female,5yearly,65,98014.9244519439
924,2090,medium_variant,male,5yearly,65,96582.6744923493
924,2090,medium_variant,female,5yearly,70,97047.4053833903
924,2090,medium_variant,male,5yearly,70,94965.4417933312
924,2090,medium_variant,female,5yearly,75,95233.2397366256
924,2090,medium_variant,male,5yearly,75,92166.0640423954
924,2090,medium_variant,female,5yearly,80,91347.5286687246
924,2090,medium_variant,male,5yearly,80,86576.68375708
924,2090,medium_variant,female,5yearly,85,83364.2192539043
924,2090,medium_variant,male,5yearly,85,76032.7302351287
924,2090,medium_variant,female,5yearly,90,68364.3780011398
924,2090,medium_variant,male,5yearly,90,58295.1425869569
924,2090,medium_variant,female,5yearly,95,44938.4060671728
924,2090,medium_variant,male,5yearly,95,34384.5907449966
924,2090,medium_variant,female,5yearly,100plus,19318.1243822237
924,2090,medium_variant,male,5yearly,100plus,12714.9150852436
924,2095,medium_variant,female,5yearly,0,100000
924,2095,medium_variant,male,5yearly,0,100000
924,2095,medium_variant,female,5yearly,1,99952.0944680241
924,2095,medium_variant,male,5yearly,1,99933.8564858216
924,2095,medium_variant,female,5yearly,5,99937.2762595221
924,2095,medium_variant,male,5yearly,5,99915.0553880315
924,2095,medium_variant,female,5yearly,10,99930.7474889143
924,2095,medium_variant,male,5yearly,10,99905.9542875954
924,2095,medium_variant,female,5yearly,15,99924.2101370226
924,2095,medium_variant,male,5yearly,15,99894.8751049544
924,2095,medium_variant,female,5yearly,20,99911.6772988934
924,2095,medium_variant,male,5yearly,20,99865.9860393627
924,2095,medium_variant,female,5yearly,25,99890.7512511569
924,2095,medium_variant,male,5yearly,25,99811.8063060312
924,2095,medium_variant,female,5yearly,30,99859.3609929419
924,2095,medium_variant,male,5yearly,30,99736.0133928758
924,2095,medium_variant,female,5yearly,35,99813.4035873627
924,2095,medium_variant,male,5yearly,35,99637.6282968932
924,2095,medium_variant,female,5yearly,40,99745.1041220836
924,2095,medium_variant,male,5yearly,40,99504.7095026717
924,2095,medium_variant,female,5yearly,45,99640.6898753477
924,2095,medium_variant,male,5yearly,45,99316.3838095726
924,2095,medium_variant,female,5yearly,50,99479.630073157
924,2095,medium_variant,male,5yearly,50,99037.9891258431
924,2095,medium_variant,female,5yearly,55,99230.496435929
924,2095,medium_variant,male,5yearly,55,98611.1677261871
924,2095,medium_variant,female,5yearly,60,98849.8361938809
924,2095,medium_variant,male,5yearly,60,97948.8914224995
924,2095,medium_variant,female,5yearly,65,98268.759325898
924,2095,medium_variant,male,5yearly,65,96923.3665142718
924,2095,medium_variant,female,5yearly,70,97455.8759793709
924,2095,medium_variant,male,5yearly,70,95500.5321458729
924,2095,medium_variant,female,5yearly,75,95966.9204424858
924,2095,medium_variant,male,5yearly,75,93068.9719305758
924,2095,medium_variant,female,5yearly,80,92626.0636574792
924,2095,medium_variant,male,5yearly,80,88035.3439497275
924,2095,medium_variant,female,5yearly,85,85409.403795109
924,2095,medium_variant,male,5yearly,85,78155.7443438905
924,2095,medium_variant,female,5yearly,90,71092.0913467488
924,2095,medium_variant,male,5yearly,90,60800.4564589354
924,2095,medium_variant,female,5yearly,95,47449.9283176626
924,2095,medium_variant,male,5yearly,95,36359.5018848645
924,2095,medium_variant,female,5yearly,100plus,20398.0753169725
924,2095,medium_variant,male,5yearly,100plus,13443.2793289177
