region,year,variant,gender,freq,age1yearinterval,survivorage
925,2060,medium_variant,male,5yearly,35,99350.5667074148
925,2060,medium_variant,female,5yearly,40,99592.8488760678
925,2060,medium_variant,male,5yearly,40,99162.8708548947
925,2060,medium_variant,female,5yearly,45,99438.886
925,2060,medium_variant,male,5yearly,45,98853.105905536
925,2060,medium_variant,female,5yearly,50,99183.8725375404
925,2060,medium_variant,male,5yearly,50,98317.7911642469
925,2060,medium_variant,female,5yearly,55,98788.4736806895
925,2060,medium_variant,male,5yearly,55,97429.3141223588
925,2060,medium_variant,female,5yearly,60,98197.2376410485
925,2060,medium_variant,male,5yearly,60,96021.432955306
925,2060,medium_variant,female,5yearly,65,97272.9280540015
925,2060,medium_variant,male,5yearly,65,93861.7592468311
925,2060,medium_variant,female,5yearly,70,95862.4039432397
925,2060,medium_variant,male,5yearly,70,90785.3067446842
925,2060,medium_variant,female,5yearly,75,93255.761301395
925,2060,medium_variant,male,5yearly,75,85742.9909290064
925,2060,medium_variant,female,5yearly,80,87903.7783053358
925,2060,medium_variant,male,5yearly,80,76834.3149679176
925,2060,medium_variant,female,5yearly,85,77514.8866899691
925,2060,medium_variant,male,5yearly,85,62372.8688859465
925,2060,medium_variant,female,5yearly,90,59557.1480776025
925,2060,medium_variant,male,5yearly,90,42266.9250579413
925,2060,medium_variant,female,5yearly,95,34871.2349239266
925,2060,medium_variant,male,5yearly,95,20929.4493985104
925,2060,medium_variant,female,5yearly,100plus,12501.5524526537
925,2060,medium_variant,male,5yearly,100plus,6285.44434488719
925,2065,medium_variant,female,5yearly,"Region, subregion, country or area *",Southern Europe
925,2065,medium_variant,male,5yearly,"Region, subregion, country or area *",Southern Europe
925,2065,medium_variant,female,5yearly,0,100000
925,2065,medium_variant,male,5yearly,0,100000
925,2065,medium_variant,female,5yearly,1,99908.92978219
925,2065,medium_variant,male,5yearly,1,99857.4658064864
925,2065,medium_variant,female,5yearly,5,99891.4930630153
925,2065,medium_variant,male,5yearly,5,99831.6424574782
925,2065,medium_variant,female,5yearly,10,99880.2909498235
925,2065,medium_variant,male,5yearly,10,99812.052994089
925,2065,medium_variant,female,5yearly,15,99866.6815019606
925,2065,medium_variant,male,5yearly,15,99784.5159718047
925,2065,medium_variant,female,5yearly,20,99842.9910749444
925,2065,medium_variant,male,5yearly,20,99722.1575927495
925,2065,medium_variant,female,5yearly,25,99810.4646310071
925,2065,medium_variant,male,5yearly,25,99628.6345041577
925,2065,medium_variant,female,5yearly,30,99771.3400627222
925,2065,medium_variant,male,5yearly,30,99525.4500255559
925,2065,medium_variant,female,5yearly,35,99718.1370379378
925,2065,medium_variant,male,5yearly,35,99404.0473371157
925,2065,medium_variant,female,5yearly,40,99635.6890121408
925,2065,medium_variant,male,5yearly,40,99233.772784379
925,2065,medium_variant,female,5yearly,45,99498.0734396668
925,2065,medium_variant,male,5yearly,45,98952.8810939106
925,2065,medium_variant,female,5yearly,50,99269.8909155125
925,2065,medium_variant,male,5yearly,50,98466.9900584753
925,2065,medium_variant,female,5yearly,55,98913.2425294276
925,2065,medium_variant,male,5yearly,55,97656.7106614933
925,2065,medium_variant,female,5yearly,60,98387.0480486919
925,2065,medium_variant,male,5yearly,60,96373.3601532294
925,2065,medium_variant,female,5yearly,65,97588.3736681668
925,2065,medium_variant,male,5yearly,65,94414.9837960396
925,2065,medium_variant,female,5yearly,70,96332.6409725186
925,2065,medium_variant,male,5yearly,70,91617.1424429558
925,2065,medium_variant,female,5yearly,75,93948.1227079023
925,2065,medium_variant,male,5yearly,75,86965.6033284995
925,2065,medium_variant,female,5yearly,80,88986.4469671622
925,2065,medium_variant,male,5yearly,80,78568.8634685601
925,2065,medium_variant,female,5yearly,85,79189.6438268963
925,2065,medium_variant,male,5yearly,85,64587.1307515823
925,2065,medium_variant,female,5yearly,90,61854.2325260013
925,2065,medium_variant,male,5yearly,90,44550.6770870287
925,2065,medium_variant,female,5yearly,95,37222.3261082649
925,2065,medium_variant,male,5yearly,95,22542.9044531493
925,2065,medium_variant,female,5yearly,100plus,13882.9701882365
925,2065,medium_variant,male,5yearly,100plus,6907.83912742626
925,2070,medium_variant,female,5yearly,"Region, subregion, country or area *",Southern Europe
925,2070,medium_variant,male,5yearly,"Region, subregion, country or area *",Southern Europe
925,2070,medium_variant,female,5yearly,0,100000
925,2070,medium_variant,male,5yearly,0,100000
925,2070,medium_variant,female,5yearly,1,99917.0722703427
925,2070,medium_variant,male,5yearly,1,99866.5408880422
925,2070,medium_variant,female,5yearly,5,99901.0626293353
925,2070,medium_variant,male,5yearly,5,99842.1676737085
925,2070,medium_variant,female,5yearly,10,99890.3707386335
925,2070,medium_variant,male,5yearly,10,99823.9175665213
925,2070,medium_variant,female,5yearly,15,99878.2949889375
925,2070,medium_variant,male,5yearly,15,99798.3744425202
925,2070,medium_variant,female,5yearly,20,99857.0511749424
925,2070,medium_variant,male,5yearly,20,99741.0703954908
925,2070,medium_variant,female,5yearly,25,99827.8924515067
925,2070,medium_variant,male,5yearly,25,99656.048357559
925,2070,medium_variant,female,5yearly,30,99793.0880438339
925,2070,medium_variant,male,5yearly,30,99562.3669017472
925,2070,medium_variant,female,5yearly,35,99746.2116766675
925,2070,medium_variant,male,5yearly,35,99452.2321785556
925,2070,medium_variant,female,5yearly,40,99673.7215132733
925,2070,medium_variant,male,5yearly,40,99297.9469507721
925,2070,medium_variant,female,5yearly,45,99552.3909494927
925,2070,medium_variant,male,5yearly,45,99043.6734799481
925,2070,medium_variant,female,5yearly,50,99349.968661517
925,2070,medium_variant,male,5yearly,50,98603.867144163
925,2070,medium_variant,female,5yearly,55,99032.5588468863
925,2070,medium_variant,male,5yearly,55,97868.1813965194
925,2070,medium_variant,female,5yearly,60,98559.1627138895
925,2070,medium_variant,male,5yearly,60,96695.6569999103
925,2070,medium_variant,female,5yearly,65,97851.4592374802
925,2070,medium_variant,male,5yearly,65,94908.6135800552
925,2070,medium_variant,female,5yearly,70,96782.4546062765
925,2070,medium_variant,male,5yearly,70,92382.8811225711
925,2070,medium_variant,female,5yearly,75,94706.5060434029
925,2070,medium_variant,male,5yearly,75,88125.1586988299
925,2070,medium_variant,female,5yearly,80,90253.4398104173
925,2070,medium_variant,male,5yearly,80,80268.6241157488
925,2070,medium_variant,female,5yearly,85,81154.9651108579
925,2070,medium_variant,male,5yearly,85,66839.3193448169
925,2070,medium_variant,female,5yearly,90,64410.0554285218
925,2070,medium_variant,male,5yearly,90,46976.8624977297
925,2070,medium_variant,female,5yearly,95,39553.309838692
925,2070,medium_variant,male,5yearly,95,24344.1524700564
925,2070,medium_variant,female,5yearly,100plus,14990.8575319092
925,2070,medium_variant,male,5yearly,100plus,7639.30203538836
925,2075,medium_variant,female,5yearly,"Region, subregion, country or area *",Southern Europe
925,2075,medium_variant,male,5yearly,"Region, subregion, country or area *",Southern Europe
925,2075,medium_variant,female,5yearly,0,100000
925,2075,medium_variant,male,5yearly,0,100000
925,2075,medium_variant,female,5yearly,1,99923.6501719456
925,2075,medium_variant,male,5yearly,1,99873.7402095453
925,2075,medium_variant,female,5yearly,5,99908.7379209235
925,2075,medium_variant,male,5yearly,5,99850.9035600484
925,2075,medium_variant,female,5yearly,10,99899.2685988204
925,2075,medium_variant,male,5yearly,10,99833.9180731618
925,2075,medium_variant,female,5yearly,15,99888.2983722368
925,2075,medium_variant,male,5yearly,15,99810.3297461114
925,2075,medium_variant,female,5yearly,20,99869.181131877
925,2075,medium_variant,male,5yearly,20,99757.8661568878
925,2075,medium_variant,female,5yearly,25,99842.9402576581
925,2075,medium_variant,male,5yearly,25,99680.1304560381
925,2075,medium_variant,female,5yearly,30,99811.3585071079
925,2075,medium_variant,male,5yearly,30,99594.7721190047
925,2075,medium_variant,female,5yearly,35,99769.6201890305
925,2075,medium_variant,male,5yearly,35,99495.0290202587
925,2075,medium_variant,female,5yearly,40,99705.7737061251
925,2075,medium_variant,male,5yearly,40,99355.2564414293
925,2075,medium_variant,female,5yearly,45,99599.3905494373
925,2075,medium_variant,male,5yearly,45,99124.7343752825
925,2075,medium_variant,female,5yearly,50,99421.9366980805
925,2075,medium_variant,male,5yearly,50,98726.4026840548
925,2075,medium_variant,female,5yearly,55,99140.9820167657
925,2075,medium_variant,male,5yearly,55,98059.1004825578
925,2075,medium_variant,female,5yearly,60,98719.2988014346
925,2075,medium_variant,male,5yearly,60,96991.5774210292
925,2075,medium_variant,female,5yearly,65,98078.3647134347
925,2075,medium_variant,male,5yearly,65,95350.9112247157
925,2075,medium_variant,female,5yearly,70,97105.0219183378
925,2075,medium_variant,male,5yearly,70,93063.7354540382
925,2075,medium_variant,female,5yearly,75,95171.0438092136
925,2075,medium_variant,male,5yearly,75,89217.2617080152
925,2075,medium_variant,female,5yearly,80,91026.768183344
925,2075,medium_variant,male,5yearly,80,81935.09645965
925,2075,medium_variant,female,5yearly,85,82534.7139508062
925,2075,medium_variant,male,5yearly,85,69110.3905106516
925,2075,medium_variant,female,5yearly,90,66727.1224867512
925,2075,medium_variant,male,5yearly,90,49467.7778880713
925,2075,medium_variant,female,5yearly,95,42589.5290935616
925,2075,medium_variant,male,5yearly,95,26197.8938224828
925,2075,medium_variant,female,5yearly,100plus,17344.3637092594
925,2075,medium_variant,male,5yearly,100plus,8368.31369168888
925,2080,medium_variant,female,5yearly,"Region, subregion, country or area *",Southern Europe
925,2080,medium_variant,male,5yearly,"Region, subregion, country or area *",Southern Europe
925,2080,medium_variant,female,5yearly,0,100000
925,2080,medium_variant,male,5yearly,0,100000
925,2080,medium_variant,female,5yearly,1,99929.1677473616
925,2080,medium_variant,male,5yearly,1,99879.7871791838
925,2080,medium_variant,female,5yearly,5,99915.3830755271
925,2080,medium_variant,male,5yearly,5,99858.2874642468
925,2080,medium_variant,female,5yearly,10,99907.0797762751
925,2080,medium_variant,male,5yearly,10,99842.5801977707
925,2080,medium_variant,female,5yearly,15,99897.3175092525
925,2080,medium_variant,male,5yearly,15,99820.8471503452
925,2080,medium_variant,female,5yearly,20,99880.3718771416
925,2080,medium_variant,male,5yearly,20,99773.049909751
925,2080,medium_variant,female,5yearly,25,99856.6085047
925,2080,medium_variant,male,5yearly,25,99702.1848187786
925,2080,medium_variant,female,5yearly,30,99828.2266411654
925,2080,medium_variant,male,5yearly,30,99624.3051580841
925,2080,medium_variant,female,5yearly,35,99790.5211815858
925,2080,medium_variant,male,5yearly,35,99533.0901328732
925,2080,medium_variant,female,5yearly,40,99733.4900721983
925,2080,medium_variant,male,5yearly,40,99406.1909739747
925,2080,medium_variant,female,5yearly,45,99640.1720240233
925,2080,medium_variant,male,5yearly,45,99198.0785868399
925,2080,medium_variant,female,5yearly,50,99485.2366812555
925,2080,medium_variant,male,5yearly,50,98837.9623095547
925,2080,medium_variant,female,5yearly,55,99239.0941498219
925,2080,medium_variant,male,5yearly,55,98234.8426657161
925,2080,medium_variant,female,5yearly,60,98865.3624868209
925,2080,medium_variant,male,5yearly,60,97267.6131768334
925,2080,medium_variant,female,5yearly,65,98291.4303901403
925,2080,medium_variant,male,5yearly,65,95772.1817372243
925,2080,medium_variant,female,5yearly,70,97399.9702365309
925,2080,medium_variant,male,5yearly,70,93690.036355278
925,2080,medium_variant,female,5yearly,75,95631.409189711
925,2080,medium_variant,male,5yearly,75,90203.8045657016
925,2080,medium_variant,female,5yearly,80,91822.1942289586
925,2080,medium_variant,male,5yearly,80,83463.6422540851
925,2080,medium_variant,female,5yearly,85,83947.2826724135
925,2080,medium_variant,male,5yearly,85,71287.6377730953
925,2080,medium_variant,female,5yearly,90,69045.0850145958
925,2080,medium_variant,male,5yearly,90,52036.5137230433
925,2080,medium_variant,female,5yearly,95,45580.500094134
925,2080,medium_variant,male,5yearly,95,28322.0939366407
925,2080,medium_variant,female,5yearly,100plus,19694.6823497831
925,2080,medium_variant,male,5yearly,100plus,9334.62898350374
925,2085,medium_variant,female,5yearly,"Region, subregion, country or area *",Southern Europe
925,2085,medium_variant,male,5yearly,"Region, subregion, country or area *",Southern Europe
925,2085,medium_variant,female,5yearly,0,100000
925,2085,medium_variant,male,5yearly,0,100000
925,2085,medium_variant,female,5yearly,1,99934.2038772506
925,2085,medium_variant,male,5yearly,1,99885.974161804
925,2085,medium_variant,female,5yearly,5,99921.4602837817
925,2085,medium_variant,male,5yearly,5,99865.2064508989
925,2085,medium_variant,female,5yearly,10,99913.5135268993
925,2085,medium_variant,male,5yearly,10,99850.3832943316
925,2085,medium_variant,female,5yearly,15,99904.8058713077
925,2085,medium_variant,male,5yearly,15,99830.2558698459
925,2085,medium_variant,female,5yearly,20,99889.9055372504
925,2085,medium_variant,male,5yearly,20,99786.3818126477
925,2085,medium_variant,female,5yearly,25,99869.2847025803
925,2085,medium_variant,male,5yearly,25,99721.6487262721
925,2085,medium_variant,female,5yearly,30,99843.8946047803
925,2085,medium_variant,male,5yearly,30,99650.5149163771
925,2085,medium_variant,female,5yearly,35,99810.0253990482
925,2085,medium_variant,male,5yearly,35,99567.3411556188
925,2085,medium_variant,female,5yearly,40,99759.6186276865
925,2085,medium_variant,male,5yearly,40,99451.8546247938
925,2085,medium_variant,female,5yearly,45,99678.0352177749
925,2085,medium_variant,male,5yearly,45,99262.840353941
925,2085,medium_variant,female,5yearly,50,99543.8800148482
925,2085,medium_variant,male,5yearly,50,98936.6270875772
925,2085,medium_variant,female,5yearly,55,99331.8782121928
925,2085,medium_variant,male,5yearly,55,98390.5011045346
925,2085,medium_variant,female,5yearly,60,99008.5012244627
925,2085,medium_variant,male,5yearly,60,97514.3132019557
925,2085,medium_variant,female,5yearly,65,98503.0071490165
925,2085,medium_variant,male,5yearly,65,96152.4824643296
925,2085,medium_variant,female,5yearly,70,97725.9459063976
925,2085,medium_variant,male,5yearly,70,94209.9351691278
925,2085,medium_variant,female,5yearly,75,96200.1348379679
925,2085,medium_variant,male,5yearly,75,90872.3964454025
925,2085,medium_variant,female,5yearly,80,92831.6445604335
925,2085,medium_variant,male,5yearly,80,84447.5734785856
925,2085,medium_variant,female,5yearly,85,85666.9339874935
925,2085,medium_variant,male,5yearly,85,72838.1128805075
925,2085,medium_variant,female,5yearly,90,71629.9026677762
925,2085,medium_variant,male,5yearly,90,54302.0187916867
925,2085,medium_variant,female,5yearly,95,48543.8207085011
925,2085,medium_variant,male,5yearly,95,30827.4216052577
925,2085,medium_variant,female,5yearly,100plus,21712.1512015433
925,2085,medium_variant,male,5yearly,100plus,10946.1900053147
925,2090,medium_variant,female,5yearly,"Region, subregion, country or area *",Southern Europe
925,2090,medium_variant,male,5yearly,"Region, subregion, country or area *",Southern Europe
925,2090,medium_variant,female,5yearly,0,100000
925,2090,medium_variant,male,5yearly,0,100000
925,2090,medium_variant,female,5yearly,1,99938.6264315647
925,2090,medium_variant,male,5yearly,1,99891.4812508981
925,2090,medium_variant,female,5yearly,5,99926.9772234371
925,2090,medium_variant,male,5yearly,5,99872.1222861804
925,2090,medium_variant,female,5yearly,10,99919.4819620819
925,2090,medium_variant,male,5yearly,10,99858.3930333722
925,2090,medium_variant,female,5yearly,15,99911.7776689667
925,2090,medium_variant,male,5yearly,15,99839.9694563544
925,2090,medium_variant,female,5yearly,20,99898.7481130637
925,2090,medium_variant,male,5yearly,20,99800.2944726232
925,2090,medium_variant,female,5yearly,25,99880.4251088809
925,2090,medium_variant,male,5yearly,25,99741.5842193675
925,2090,medium_variant,female,5yearly,30,99858.1677413917
925,2090,medium_variant,male,5yearly,30,99677.0386073719
925,2090,medium_variant,female,5yearly,35,99828.4337096812
925,2090,medium_variant,male,5yearly,35,99601.5288577411
925,2090,medium_variant,female,5yearly,40,99784.1907748978
925,2090,medium_variant,male,5yearly,40,99496.7102740839
925,2090,medium_variant,female,5yearly,45,99712.7250734647
925,2090,medium_variant,male,5yearly,45,99326.1334943869
925,2090,medium_variant,female,5yearly,50,99596.3852167043
925,2090,medium_variant,male,5yearly,50,99032.3041732506
925,2090,medium_variant,female,5yearly,55,99414.7133891317
925,2090,medium_variant,male,5yearly,55,98540.4620379045
925,2090,medium_variant,female,5yearly,60,99138.3575174687
925,2090,medium_variant,male,5yearly,60,97752.0278106983
925,2090,medium_variant,female,5yearly,65,98701.9598653916
925,2090,medium_variant,male,5yearly,65,96523.9703236334
925,2090,medium_variant,female,5yearly,70,98027.4849701113
925,2090,medium_variant,male,5yearly,70,94771.4923957086
925,2090,medium_variant,female,5yearly,75,96709.0525620709
925,2090,medium_variant,male,5yearly,75,91746.4753102674
925,2090,medium_variant,female,5yearly,80,93731.3079485957
925,2090,medium_variant,male,5yearly,80,85805.5470697192
925,2090,medium_variant,female,5yearly,85,87229.1402641983
925,2090,medium_variant,male,5yearly,85,74810.8717229261
925,2090,medium_variant,female,5yearly,90,74071.4172252403
925,2090,medium_variant,male,5yearly,90,56730.3732128715
925,2090,medium_variant,female,5yearly,95,51513.4898974262
925,2090,medium_variant,male,5yearly,95,32989.4617594427
925,2090,medium_variant,female,5yearly,100plus,23900.1542005989
925,2090,medium_variant,male,5yearly,100plus,12043.8745934125
925,2095,medium_variant,female,5yearly,"Region, subregion, country or area *",Southern Europe
925,2095,medium_variant,male,5yearly,"Region, subregion, country or area *",Southern Europe
925,2095,medium_variant,female,5yearly,0,100000
925,2095,medium_variant,male,5yearly,0,100000
925,2095,medium_variant,female,5yearly,1,99941.2085664085
925,2095,medium_variant,male,5yearly,1,99894.0837726825
925,2095,medium_variant,female,5yearly,5,99929.7835601282
925,2095,medium_variant,male,5yearly,5,99875.3444758912
925,2095,medium_variant,female,5yearly,10,99923.2255741778
925,2095,medium_variant,male,5yearly,10,99862.1813364472
925,2095,medium_variant,female,5yearly,15,99916.1241333448
925,2095,medium_variant,male,5yearly,15,99844.9416880165
925,2095,medium_variant,female,5yearly,20,99904.7297351183
925,2095,medium_variant,male,5yearly,20,99809.0396696418
925,2095,medium_variant,female,5yearly,25,99888.6166760189
925,2095,medium_variant,male,5yearly,25,99756.461672612
925,2095,medium_variant,female,5yearly,30,99868.7871417637
925,2095,medium_variant,male,5yearly,30,99698.12497441
925,2095,medium_variant,female,5yearly,35,99842.6702222985
925,2095,medium_variant,male,5yearly,35,99630.0408261807
925,2095,medium_variant,female,5yearly,40,99804.2939847196
925,2095,medium_variant,male,5yearly,40,99535.9397827834
925,2095,medium_variant,female,5yearly,45,99742.8782753693
925,2095,medium_variant,male,5yearly,45,99383.5065416771
925,2095,medium_variant,female,5yearly,50,99642.8782197185
925,2095,medium_variant,male,5yearly,50,99121.7698191246
925,2095,medium_variant,female,5yearly,55,99487.5695313648
925,2095,medium_variant,male,5yearly,55,98682.4973730015
925,2095,medium_variant,female,5yearly,60,99253.9426372981
925,2095,medium_variant,male,5yearly,60,97977.4579182081
925,2095,medium_variant,female,5yearly,65,98885.5225083264
925,2095,medium_variant,male,5yearly,65,96878.6323420758
925,2095,medium_variant,female,5yearly,70,98318.5055045191
925,2095,medium_variant,male,5yearly,70,95341.9332047834
925,2095,medium_variant,female,5yearly,75,97209.6774030534
925,2095,medium_variant,male,5yearly,75,92718.4699323022
925,2095,medium_variant,female,5yearly,80,94626.2152715987
925,2095,medium_variant,male,5yearly,80,87367.9362508417
925,2095,medium_variant,female,5yearly,85,88787.3466962869
925,2095,medium_variant,male,5yearly,85,77048.0343958972
925,2095,medium_variant,female,5yearly,90,76490.8894274358
925,2095,medium_variant,male,5yearly,90,59299.9466097261
925,2095,medium_variant,female,5yearly,95,54393.4741755236
925,2095,medium_variant,male,5yearly,95,34936.7403793487
925,2095,medium_variant,female,5yearly,100plus,25903.4586574708
925,2095,medium_variant,male,5yearly,100plus,12719.3988114484
