region,year,variant,agebroad,sexratio_maleper100female
1502,2050,high_variant,20plus,99.9921460436627
1502,2050,instant_replacement,20plus,100.043435436572
1502,2050,low_variant,20plus,99.1904103807885
1502,2050,medium_variant,20plus,99.6092085976811
1502,2050,momentum,20plus,99.029232995008
1502,2050,no_change,20plus,98.654236546557
1502,2050,zero_migration,20plus,99.6080345322036
1502,2050,constant_fertility,20_64,106.444965902292
1502,2050,constant_mortality,20_64,105.0067617503
1502,2050,high_variant,20_64,106.433426847093
1502,2050,instant_replacement,20_64,106.574215792332
1502,2050,low_variant,20_64,106.138654936621
1502,2050,medium_variant,20_64,106.295622178032
1502,2050,momentum,20_64,105.287055643701
1502,2050,no_change,20_64,105.153596317372
1502,2050,zero_migration,20_64,106.231770898488
1502,2050,constant_fertility,20_69,105.330360445597
1502,2050,constant_mortality,20_69,103.728024682021
1502,2050,high_variant,20_69,105.376787792521
1502,2050,instant_replacement,20_69,105.493701006957
1502,2050,low_variant,20_69,104.983639603684
1502,2050,medium_variant,20_69,105.19166957306
1502,2050,momentum,20_69,104.053624232587
1502,2050,no_change,20_69,103.865654481835
1502,2050,zero_migration,20_69,105.142437848435
1502,2050,medium_variant,21plus,99.4974849652436
1502,2050,constant_fertility,25plus,99.0718797056772
1502,2050,constant_mortality,25plus,97.8329565795323
1502,2050,high_variant,25plus,99.2687558193724
1502,2050,instant_replacement,25plus,99.3598782677399
1502,2050,low_variant,25plus,98.721969617321
1502,2050,medium_variant,25plus,99.0030062339516
1502,2050,momentum,25plus,98.2460330456042
1502,2050,no_change,25plus,97.9033579383043
1502,2050,zero_migration,25plus,99.0014384080624
1502,2050,constant_fertility,25_49,108.445405800665
1502,2050,constant_mortality,25_49,107.383014447224
1502,2050,high_variant,25_49,108.342121420231
1502,2050,instant_replacement,25_49,108.574523423702
1502,2050,low_variant,25_49,108.276856676934
1502,2050,medium_variant,25_49,108.311785297236
1502,2050,momentum,25_49,107.596911083625
1502,2050,no_change,25_49,107.510968867465
1502,2050,zero_migration,25_49,108.222712687815
1502,2050,constant_fertility,25_64,106.19607060558
1502,2050,constant_mortality,25_64,104.723237624225
1502,2050,high_variant,25_64,106.217993066561
1502,2050,instant_replacement,25_64,106.35866629832
1502,2050,low_variant,25_64,105.993874448057
1502,2050,medium_variant,25_64,106.110641104816
1502,2050,momentum,25_64,104.959787148964
1502,2050,no_change,25_64,104.806735995508
1502,2050,zero_migration,25_64,106.042282874806
1502,2050,constant_fertility,25_69,104.999855864622
1502,2050,constant_mortality,25_69,103.351332663991
1502,2050,high_variant,25_69,105.059742785246
1502,2050,instant_replacement,25_69,105.184184407028
1502,2050,low_variant,25_69,104.772428293767
1502,2050,medium_variant,25_69,104.921435407263
1502,2050,momentum,25_69,103.623878820988
1502,2050,no_change,25_69,103.428716564028
1502,2050,zero_migration,25_69,104.869334972615
1502,2050,constant_fertility,50plus,92.8730710787914
1502,2050,constant_mortality,50plus,90.9189127716966
1502,2050,high_variant,50plus,92.8730710787914
1502,2050,instant_replacement,50plus,92.8730710903159
1502,2050,low_variant,50plus,92.8730710787914
1502,2050,medium_variant,50plus,92.8730710787914
1502,2050,momentum,50plus,90.9442510282827
1502,2050,no_change,50plus,90.9189108751596
1502,2050,zero_migration,50plus,92.8877181642621
1502,2050,constant_fertility,60plus,88.3634473071897
1502,2050,constant_mortality,60plus,85.8082335216677
1502,2050,high_variant,60plus,88.3634473071897
1502,2050,instant_replacement,60plus,88.3634475303527
1502,2050,low_variant,60plus,88.3634473071897
1502,2050,medium_variant,60plus,88.3634473071897
1502,2050,momentum,60plus,85.8397262695361
1502,2050,no_change,60plus,85.8082313176902
1502,2050,zero_migration,60plus,88.3892341837888
1502,2050,constant_fertility,65plus,84.8644931647686
1502,2050,constant_mortality,65plus,81.7770812836264
1502,2050,high_variant,65plus,84.8644931647686
1502,2050,instant_replacement,65plus,84.8644934562129
1502,2050,low_variant,65plus,84.8644931647686
1502,2050,medium_variant,65plus,84.8644931647686
1502,2050,momentum,65plus,81.8086120260417
1502,2050,no_change,65plus,81.7770784430669
1502,2050,zero_migration,65plus,84.8923010597955
1502,2050,constant_fertility,70plus,81.1828101599375
1502,2050,constant_mortality,70plus,77.5765691902091
1502,2050,high_variant,70plus,81.1828101599375
1502,2050,instant_replacement,70plus,81.1828101599375
1502,2050,low_variant,70plus,81.1828101599375
1502,2050,medium_variant,70plus,81.1828101599375
1502,2050,momentum,70plus,77.60146807019
1502,2050,no_change,70plus,77.5765661667562
1502,2050,zero_migration,70plus,81.2066000826621
1502,2050,constant_fertility,75plus,76.8482073384613
1502,2050,constant_mortality,75plus,72.8335772460743
1502,2050,high_variant,75plus,76.8482073384613
1502,2050,instant_replacement,75plus,76.8482073384613
1502,2050,low_variant,75plus,76.8482073384613
1502,2050,medium_variant,75plus,76.8482073384613
1502,2050,momentum,75plus,72.8488369186161
1502,2050,no_change,75plus,72.8335724464908
1502,2050,zero_migration,75plus,76.8649757936472
1502,2050,constant_fertility,80plus,70.4672009976361
1502,2050,constant_mortality,80plus,66.6337752858011
1502,2050,high_variant,80plus,70.4672009976361
1502,2050,instant_replacement,80plus,70.4672009976361
1502,2050,low_variant,80plus,70.4672009976361
1502,2050,medium_variant,80plus,70.4672009976361
1502,2050,momentum,80plus,66.6425542617318
1502,2050,no_change,80plus,66.6337708931352
1502,2050,zero_migration,80plus,70.4795597819737
1502,2050,constant_fertility,85plus,62.1100207426421
1502,2050,constant_mortality,85plus,59.8134008611716
1502,2050,high_variant,85plus,62.1100207426421
1502,2050,instant_replacement,85plus,62.1100219267108
1502,2050,low_variant,85plus,62.1100207426421
1502,2050,medium_variant,85plus,62.1100207426421
1502,2050,momentum,85plus,59.8168109133534
1502,2050,no_change,85plus,59.8133953654072
1502,2050,zero_migration,85plus,62.1198342712907
1502,2050,constant_fertility,90plus,52.0086996374357
1502,2050,constant_mortality,90plus,52.2538818563332
1502,2050,high_variant,90plus,52.0086996374357
1502,2050,instant_replacement,90plus,52.0086996374357
1502,2050,low_variant,90plus,52.0086996374357
1502,2050,medium_variant,90plus,52.0086996374357
1502,2050,momentum,90plus,52.2531522990577
1502,2050,no_change,90plus,52.2538673519918
1502,2050,zero_migration,90plus,52.0169584780268
1502,2055,constant_fertility,"Region, subregion, country or area *",Upper-middle-income countries
1502,2055,constant_mortality,"Region, subregion, country or area *",Upper-middle-income countries
1502,2055,high_variant,"Region, subregion, country or area *",Upper-middle-income countries
1502,2055,instant_replacement,"Region, subregion, country or area *",Upper-middle-income countries
1502,2055,low_variant,"Region, subregion, country or area *",Upper-middle-income countries
1502,2055,medium_variant,"Region, subregion, country or area *",Upper-middle-income countries
1502,2055,momentum,"Region, subregion, country or area *",Upper-middle-income countries
1502,2055,no_change,"Region, subregion, country or area *",Upper-middle-income countries
1502,2055,zero_migration,"Region, subregion, country or area *",Upper-middle-income countries
1502,2055,constant_fertility,total,102.012851946892
1502,2055,constant_mortality,total,100.232208894518
1502,2055,high_variant,total,102.081545406818
1502,2055,instant_replacement,total,102.031241500257
1502,2055,low_variant,total,100.542332398772
1502,2055,medium_variant,total,101.379502195105
1502,2055,momentum,total,101.031099152953
1502,2055,no_change,total,100.895994093786
1502,2055,zero_migration,total,101.384616648029
1502,2055,medium_variant,0_1,106.129234157697
1502,2055,constant_fertility,0_4,108.225634241816
1502,2055,constant_mortality,0_4,105.998747098078
1502,2055,high_variant,0_4,106.265230523404
1502,2055,instant_replacement,0_4,106.404425523367
1502,2055,low_variant,0_4,106.226912025252
1502,2055,medium_variant,0_4,106.250385814596
1502,2055,momentum,0_4,106.160374078878
1502,2055,no_change,0_4,107.949039134931
1502,2055,zero_migration,0_4,106.254873360254
1502,2055,constant_fertility,0_14,108.448986894076
1502,2055,constant_mortality,0_14,106.370523511718
1502,2055,high_variant,0_14,106.653281989083
1502,2055,instant_replacement,0_14,106.839912367819
1502,2055,low_variant,0_14,106.645072751458
1502,2055,medium_variant,0_14,106.652310112188
1502,2055,momentum,0_14,106.562036250581
1502,2055,no_change,0_14,108.139876471895
1502,2055,zero_migration,0_14,106.653125148202
1502,2055,medium_variant,0_17,106.765834139361
1502,2055,constant_fertility,0_19,108.535508639413
1502,2055,constant_mortality,0_19,106.538826993056
1502,2055,high_variant,0_19,106.828722697558
1502,2055,instant_replacement,0_19,107.021539275981
1502,2055,low_variant,0_19,106.838962611409
1502,2055,medium_variant,0_19,106.83753453655
1502,2055,momentum,0_19,106.723593468409
1502,2055,no_change,0_19,108.209859530118
1502,2055,zero_migration,0_19,106.835533689971
1502,2055,constant_fertility,0_24,108.568889992917
1502,2055,constant_mortality,0_24,106.664559797627
1502,2055,high_variant,0_24,106.987849060062
1502,2055,instant_replacement,0_24,107.187123841003
1502,2055,low_variant,0_24,107.003725654651
1502,2055,medium_variant,0_24,107.00129503279
1502,2055,momentum,0_24,106.848689671699
1502,2055,no_change,0_24,108.204408130976
1502,2055,zero_migration,0_24,106.995346226791
1502,2055,medium_variant,3_4,106.369474645343
1502,2055,medium_variant,3_5,106.410019867021
1502,2055,medium_variant,3_6,106.450583991297
1502,2055,medium_variant,4_5,106.450102880622
1502,2055,medium_variant,4_6,106.49057044785
1502,2055,medium_variant,5_10,106.690714064063
1502,2055,medium_variant,5_11,106.730092003281
1502,2055,constant_fertility,5_14,108.558986558189
1502,2055,constant_mortality,5_14,106.548613098357
1502,2055,high_variant,5_14,106.856200678986
1502,2055,instant_replacement,5_14,107.059961919424
1502,2055,low_variant,5_14,106.825149893278
1502,2055,medium_variant,5_14,106.845510666596
1502,2055,momentum,5_14,106.765707703177
1502,2055,no_change,5_14,108.233416030167
1502,2055,zero_migration,5_14,106.844777397478
1502,2055,medium_variant,6_9,106.690706568027
1502,2055,medium_variant,6_10,106.730225759152
1502,2055,medium_variant,6_11,106.769421664802
1502,2055,medium_variant,6_12,106.808189953529
1502,2055,medium_variant,7_10,106.769656754159
1502,2055,medium_variant,7_12,106.847217414575
1502,2055,medium_variant,11_16,107.146123652149
1502,2055,medium_variant,11_17,107.180743674514
1502,2055,medium_variant,11_18,107.21396131078
1502,2055,medium_variant,12_14,107.11156165471
1502,2055,medium_variant,12_16,107.182631549756
1502,2055,medium_variant,12_17,107.216945525091
1502,2055,medium_variant,12_18,107.249747677829
1502,2055,medium_variant,13_17,107.252689226821
1502,2055,medium_variant,13_18,107.285022387132
1502,2055,medium_variant,13_19,107.315692873821
1502,2055,constant_fertility,15plus,100.750972798606
1502,2055,constant_mortality,15plus,99.0531360280159
1502,2055,high_variant,15plus,100.973668669697
1502,2055,instant_replacement,15plus,100.972500159491
1502,2055,low_variant,15plus,99.7790491922299
1502,2055,medium_variant,15plus,100.420105977988
1502,2055,momentum,15plus,99.7244404511644
1502,2055,no_change,15plus,99.4019118968295
1502,2055,zero_migration,15plus,100.4245599184
1502,2055,medium_variant,15_17,107.322546954585
1502,2055,constant_fertility,15_24,108.749229889685
1502,2055,constant_mortality,15_24,107.094784804387
1502,2055,high_variant,15_24,107.534229549319
1502,2055,instant_replacement,15_24,107.740439463285
1502,2055,low_variant,15_24,107.472434791217
1502,2055,medium_variant,15_24,107.514576608904
1502,2055,momentum,15_24,107.306503837363
1502,2055,no_change,15_24,108.300770272099
1502,2055,zero_migration,15_24,107.498155306579
1502,2055,constant_fertility,15_49,108.520893898371
1502,2055,constant_mortality,15_49,107.066330074418
1502,2055,high_variant,15_49,108.003568271463
1502,2055,instant_replacement,15_49,108.283130237268
1502,2055,low_variant,15_49,107.994664646756
1502,2055,medium_variant,15_49,108.000925772998
1502,2055,momentum,15_49,107.338063681301
1502,2055,no_change,15_49,107.575849784297
1502,2055,zero_migration,15_49,107.944630165912
1502,2055,constant_fertility,15_59,107.976605532538
1502,2055,constant_mortality,15_59,106.324020195362
1502,2055,high_variant,15_59,107.615134666665
1502,2055,instant_replacement,15_59,107.825366604589
1502,2055,low_variant,15_59,107.492979269163
1502,2055,medium_variant,15_59,107.562468424838
1502,2055,momentum,15_59,106.59412154287
1502,2055,no_change,15_59,106.736102902479
1502,2055,zero_migration,15_59,107.493379616621
1502,2055,constant_fertility,15_64,107.385022957591
1502,2055,constant_mortality,15_64,105.562674685471
1502,2055,high_variant,15_64,107.112478125882
1502,2055,instant_replacement,15_64,107.286567910691
1502,2055,low_variant,15_64,106.875238408538
1502,2055,medium_variant,15_64,107.007574848992
1502,2055,momentum,15_64,105.869661171513
1502,2055,no_change,15_64,105.942384871279
1502,2055,zero_migration,15_64,106.943080635221
1502,2055,medium_variant,16plus,100.334448575142
1502,2055,medium_variant,17plus,100.245806804255
1502,2055,medium_variant,18plus,100.154134156299
1502,2055,medium_variant,18_23,107.574375092833
1502,2055,constant_fertility,20plus,100.184765573008
1502,2055,constant_mortality,20plus,98.493553022749
1502,2055,high_variant,20plus,100.454381184764
1502,2055,instant_replacement,20plus,100.477469148718
1502,2055,low_variant,20plus,99.4025205033661
1502,2055,medium_variant,20plus,99.9614902537333
1502,2055,momentum,20plus,99.1202492816598
1502,2055,no_change,20plus,98.7271731148034
1502,2055,zero_migration,20plus,99.9660830633744
1502,2055,constant_fertility,20_64,107.23488329341
1502,2055,constant_mortality,20_64,105.415000154938
1502,2055,high_variant,20_64,107.078562120482
1502,2055,instant_replacement,20_64,107.252185846618
1502,2055,low_variant,20_64,106.837983491459
1502,2055,medium_variant,20_64,106.970007100598
1502,2055,momentum,20_64,105.715994989517
1502,2055,no_change,20_64,105.677790344724
1502,2055,zero_migration,20_64,106.900145770275
1502,2055,constant_fertility,20_69,106.107318261578
1502,2055,constant_mortality,20_69,104.044532292313
1502,2055,high_variant,20_69,106.047263167237
1502,2055,instant_replacement,20_69,106.181577877063
1502,2055,low_variant,20_69,105.64837429402
1502,2055,medium_variant,20_69,105.864708108325
1502,2055,momentum,20_69,104.411573770913
1502,2055,no_change,20_69,104.288805382553
1502,2055,zero_migration,20_69,105.810841326684
1502,2055,medium_variant,21plus,99.8602927423067
1502,2055,constant_fertility,25plus,99.5520669022502
1502,2055,constant_mortality,25plus,97.8378967726061
1502,2055,high_variant,25plus,99.8305340911833
1502,2055,instant_replacement,25plus,99.8875336210641
1502,2055,low_variant,25plus,98.9648347312679
1502,2055,medium_variant,25plus,99.4185401668246
1502,2055,momentum,25plus,98.4081880991288
1502,2055,no_change,25plus,97.9757821023011
1502,2055,zero_migration,25plus,99.4230347436218
1502,2055,constant_fertility,25_49,108.434377789791
1502,2055,constant_mortality,25_49,107.056128013918
1502,2055,high_variant,25_49,108.197659196548
1502,2055,instant_replacement,25_49,108.491856970614
1502,2055,low_variant,25_49,108.14702850892
1502,2055,medium_variant,25_49,108.175431883547
1502,2055,momentum,25_49,107.350297523737
1502,2055,no_change,25_49,107.301600667839
1502,2055,zero_migration,25_49,108.104669930867
1502,2055,constant_fertility,25_64,107.063093087263
1502,2055,constant_mortality,25_64,105.21966185667
1502,2055,high_variant,25_64,106.999547510434
1502,2055,instant_replacement,25_64,107.174282409235
1502,2055,low_variant,25_64,106.772529298241
1502,2055,medium_variant,25_64,106.894660350959
1502,2055,momentum,25_64,105.508560979134
1502,2055,no_change,25_64,105.383432398743
1502,2055,zero_migration,25_64,106.819483677652
1502,2055,constant_fertility,25_69,105.844592483823
1502,2055,constant_mortality,25_69,103.741005192595
1502,2055,high_variant,25_69,105.858722582888
1502,2055,instant_replacement,25_69,105.998996260296
1502,2055,low_variant,25_69,105.504046691393
1502,2055,medium_variant,25_69,105.69303561096
1502,2055,momentum,25_69,104.086616678108
1502,2055,no_change,25_69,103.890540380545
1502,2055,zero_migration,25_69,105.635883872377
1502,2055,constant_fertility,50plus,93.7380572729654
1502,2055,constant_mortality,50plus,91.1217981158677
1502,2055,high_variant,50plus,93.7380572729654
1502,2055,instant_replacement,50plus,93.7380573033753
1502,2055,low_variant,50plus,93.7380572729654
1502,2055,medium_variant,50plus,93.7380572729654
1502,2055,momentum,50plus,91.155492888699
1502,2055,no_change,50plus,91.1217973736033
1502,2055,zero_migration,50plus,93.7549963734701
1502,2055,constant_fertility,60plus,89.5727721344619
1502,2055,constant_mortality,60plus,86.193322029275
1502,2055,high_variant,60plus,89.5727721344618
1502,2055,instant_replacement,60plus,89.5727721796552
1502,2055,low_variant,60plus,89.5727721344619
1502,2055,medium_variant,60plus,89.5727721344619
1502,2055,momentum,60plus,86.2323340881833
1502,2055,no_change,60plus,86.1933210292968
1502,2055,zero_migration,60plus,89.6013724176926
1502,2055,constant_fertility,65plus,86.4738038513661
1502,2055,constant_mortality,65plus,82.507349472487
1502,2055,high_variant,65plus,86.4738038513661
1502,2055,instant_replacement,65plus,86.4738036557272
1502,2055,low_variant,65plus,86.4738038513661
1502,2055,medium_variant,65plus,86.4738038513661
1502,2055,momentum,65plus,82.5471253423754
1502,2055,no_change,65plus,82.5073487745526
1502,2055,zero_migration,65plus,86.5070726243381
1502,2055,constant_fertility,70plus,82.1821338358626
1502,2055,constant_mortality,70plus,77.37656153502
1502,2055,high_variant,70plus,82.1821338358626
1502,2055,instant_replacement,70plus,82.1821335990625
1502,2055,low_variant,70plus,82.1821338358626
1502,2055,medium_variant,70plus,82.1821338358626
1502,2055,momentum,70plus,77.4148952194459
1502,2055,no_change,70plus,77.3765606442068
1502,2055,zero_migration,70plus,82.2168810361128
1502,2055,constant_fertility,75plus,77.6035179629131
1502,2055,constant_mortality,75plus,72.0974510566138
1502,2055,high_variant,75plus,77.6035179629131
1502,2055,instant_replacement,75plus,77.6035176723201
1502,2055,low_variant,75plus,77.6035179629131
1502,2055,medium_variant,75plus,77.6035179629131
1502,2055,momentum,75plus,72.1259672119337
1502,2055,no_change,75plus,72.0974494706889
1502,2055,zero_migration,75plus,77.6322203327989
1502,2055,constant_fertility,80plus,72.373749127355
1502,2055,constant_mortality,80plus,66.772966826903
1502,2055,high_variant,80plus,72.373749127355
1502,2055,instant_replacement,80plus,72.373748762742
1502,2055,low_variant,80plus,72.373749127355
1502,2055,medium_variant,80plus,72.373749127355
1502,2055,momentum,80plus,66.7885020723008
1502,2055,no_change,80plus,66.7729643331474
1502,2055,zero_migration,80plus,72.3927394150009
1502,2055,constant_fertility,85plus,64.763324598155
1502,2055,constant_mortality,85plus,60.3294121261262
1502,2055,high_variant,85plus,64.763324598155
1502,2055,instant_replacement,85plus,64.7633225920468
1502,2055,low_variant,85plus,64.763324598155
1502,2055,medium_variant,85plus,64.763324598155
1502,2055,momentum,85plus,60.3355016514565
1502,2055,no_change,85plus,60.3294088859805
1502,2055,zero_migration,85plus,64.7754836740713
1502,2055,constant_fertility,90plus,54.5645782275489
1502,2055,constant_mortality,90plus,52.7283226713596
1502,2055,high_variant,90plus,54.5645782275489
1502,2055,instant_replacement,90plus,54.5645760601272
1502,2055,low_variant,90plus,54.5645782275489
1502,2055,medium_variant,90plus,54.5645782275489
1502,2055,momentum,90plus,52.7289060882585
1502,2055,no_change,90plus,52.7283184622108
1502,2055,zero_migration,90plus,54.5727821703026
1502,2060,constant_fertility,"Region, subregion, country or area *",Upper-middle-income countries
1502,2060,constant_mortality,"Region, subregion, country or area *",Upper-middle-income countries
1502,2060,high_variant,"Region, subregion, country or area *",Upper-middle-income countries
1502,2060,instant_replacement,"Region, subregion, country or area *",Upper-middle-income countries
1502,2060,low_variant,"Region, subregion, country or area *",Upper-middle-income countries
1502,2060,medium_variant,"Region, subregion, country or area *",Upper-middle-income countries
1502,2060,momentum,"Region, subregion, country or area *",Upper-middle-income countries
1502,2060,no_change,"Region, subregion, country or area *",Upper-middle-income countries
1502,2060,zero_migration,"Region, subregion, country or area *",Upper-middle-income countries
1502,2060,constant_fertility,total,102.4212882391
1502,2060,constant_mortality,total,100.138234326614
1502,2060,high_variant,total,102.398233187092
1502,2060,instant_replacement,total,102.331861070628
1502,2060,low_variant,total,100.714353063708
1502,2060,medium_variant,total,101.642316373435
1502,2060,momentum,total,101.030381666611
1502,2060,no_change,total,100.968202425776
1502,2060,zero_migration,total,101.650541071459
1502,2060,medium_variant,0_1,105.730055505562
1502,2060,constant_fertility,0_4,108.074466509824
1502,2060,constant_mortality,0_4,105.576525435279
1502,2060,high_variant,0_4,105.850841750171
1502,2060,instant_replacement,0_4,105.925073525471
1502,2060,low_variant,0_4,105.834397596359
1502,2060,medium_variant,0_4,105.844572305898
1502,2060,momentum,0_4,105.666443465359
1502,2060,no_change,0_4,107.780759004384
1502,2060,zero_migration,0_4,105.846976161247
1502,2060,constant_fertility,0_14,108.237859829648
1502,2060,constant_mortality,0_14,105.945203777462
1502,2060,high_variant,0_14,106.248385704009
1502,2060,instant_replacement,0_14,106.394472898255
1502,2060,low_variant,0_14,106.247787850067
1502,2060,medium_variant,0_14,106.249187817646
1502,2060,momentum,0_14,106.098352671611
1502,2060,no_change,0_14,107.901185377442
1502,2060,zero_migration,0_14,106.249583189419
1502,2060,medium_variant,0_17,106.369135648984
1502,2060,constant_fertility,0_19,108.339905979999
1502,2060,constant_mortality,0_19,106.117918059224
1502,2060,high_variant,0_19,106.432802272781
1502,2060,instant_replacement,0_19,106.602192697756
1502,2060,low_variant,0_19,106.45761016473
1502,2060,medium_variant,0_19,106.445382635361
1502,2060,momentum,0_19,106.279835352766
1502,2060,no_change,0_19,107.979396726466
1502,2060,zero_migration,0_19,106.443350235907
1502,2060,constant_fertility,0_24,108.411960484287
1502,2060,constant_mortality,0_24,106.244596231958
1502,2060,high_variant,0_24,106.595372528936
1502,2060,instant_replacement,0_24,106.776667387294
1502,2060,low_variant,0_24,106.642410236754
1502,2060,medium_variant,0_24,106.619365567253
1502,2060,momentum,0_24,106.404546702194
1502,2060,no_change,0_24,108.00372063434
1502,2060,zero_migration,0_24,106.613744668902
1502,2060,medium_variant,3_4,105.958353843965
1502,2060,medium_variant,3_5,105.998394800065
1502,2060,medium_variant,3_6,106.038781695553
1502,2060,medium_variant,4_5,106.03777274202
1502,2060,medium_variant,4_6,106.07819683748
1502,2060,medium_variant,5_10,106.280550513515
1502,2060,medium_variant,5_11,106.32085474867
1502,2060,constant_fertility,5_14,108.319480690487
1502,2060,constant_mortality,5_14,106.119463271852
1502,2060,high_variant,5_14,106.451102188906
1502,2060,instant_replacement,5_14,106.623049206022
1502,2060,low_variant,5_14,106.424421126659
1502,2060,medium_variant,5_14,106.441115382515
1502,2060,momentum,5_14,106.309597245197
1502,2060,no_change,5_14,107.961051431052
1502,2060,zero_migration,5_14,106.440894991762
1502,2060,medium_variant,6_9,106.279830649231
1502,2060,medium_variant,6_10,106.320245123508
1502,2060,medium_variant,6_11,106.360364426706
1502,2060,medium_variant,6_12,106.40032751834
1502,2060,medium_variant,7_10,106.360034325436
1502,2060,medium_variant,7_12,106.439694342651
1502,2060,medium_variant,11_16,106.752087326228
1502,2060,medium_variant,11_17,106.789692257018
1502,2060,medium_variant,11_18,106.82574451166
1502,2060,medium_variant,12_14,106.713384253475
1502,2060,medium_variant,12_16,106.790661020369
1502,2060,medium_variant,12_17,106.827983878308
1502,2060,medium_variant,12_18,106.863617242623
1502,2060,medium_variant,13_17,106.866276424996
1502,2060,medium_variant,13_18,106.90138530458
1502,2060,medium_variant,13_19,106.934654665102
1502,2060,constant_fertility,15plus,101.281994724679
1502,2060,constant_mortality,15plus,99.0310686503654
1502,2060,high_variant,15plus,101.453270877514
1502,2060,instant_replacement,15plus,101.441405674054
1502,2060,low_variant,15plus,100.065117403741
1502,2060,medium_variant,15plus,100.818902148064
1502,2060,momentum,15plus,99.8251160696318
1502,2060,no_change,15plus,99.5267973452895
1502,2060,zero_migration,15plus,100.827260626819
1502,2060,medium_variant,15_17,106.941649357219
1502,2060,constant_fertility,15_24,108.669847737751
1502,2060,constant_mortality,15_24,106.671254442593
1502,2060,high_variant,15_24,107.160111515992
1502,2060,instant_replacement,15_24,107.371413452273
1502,2060,low_variant,15_24,107.126419350715
1502,2060,medium_variant,15_24,107.150061909481
1502,2060,momentum,15_24,106.882455864499
1502,2060,no_change,15_24,108.154328670345
1502,2060,zero_migration,15_24,107.13550839486
1502,2060,constant_fertility,15_49,108.429505840042
1502,2060,constant_mortality,15_49,106.597352463426
1502,2060,high_variant,15_49,107.683544925816
1502,2060,instant_replacement,15_49,107.998084446224
1502,2060,low_variant,15_49,107.67190367737
1502,2060,medium_variant,15_49,107.681389725098
1502,2060,momentum,15_49,106.919207471957
1502,2060,no_change,15_49,107.3273649143
1502,2060,zero_migration,15_49,107.638684311374
1502,2060,constant_fertility,15_59,108.123730484983
1502,2060,constant_mortality,15_59,106.087810882031
1502,2060,high_variant,15_59,107.560299035096
1502,2060,instant_replacement,15_59,107.805575155733
1502,2060,low_variant,15_59,107.502665034051
1502,2060,medium_variant,15_59,107.537763091271
1502,2060,momentum,15_59,106.389121252579
1502,2060,no_change,15_59,106.670140855226
1502,2060,zero_migration,15_59,107.478852080557
1502,2060,constant_fertility,15_64,107.718481190974
1502,2060,constant_mortality,15_64,105.499694095746
1502,2060,high_variant,15_64,107.249045380597
1502,2060,instant_replacement,15_64,107.459909205525
1502,2060,low_variant,15_64,107.088614512675
1502,2060,medium_variant,15_64,107.181338132742
1502,2060,momentum,15_64,105.83384958086
1502,2060,no_change,15_64,106.040098264811
1502,2060,zero_migration,15_64,107.120470389718
1502,2060,medium_variant,16plus,100.742601271394
1502,2060,medium_variant,17plus,100.663191421404
1502,2060,medium_variant,18plus,100.580702822215
1502,2060,medium_variant,18_23,107.214577617208
1502,2060,constant_fertility,20plus,100.759340335252
1502,2060,constant_mortality,20plus,98.4872960629039
1502,2060,high_variant,20plus,100.988809175088
1502,2060,instant_replacement,20plus,100.993327746864
1502,2060,low_variant,20plus,99.7247102932395
1502,2060,medium_variant,20plus,100.406809417127
1502,2060,momentum,20plus,99.2350630031061
1502,2060,no_change,20plus,98.8643565252112
1502,2060,zero_migration,20plus,100.415796839477
1502,2060,constant_fertility,20_64,107.617527322556
1502,2060,constant_mortality,20_64,105.384582069621
1502,2060,high_variant,20_64,107.277377600569
1502,2060,instant_replacement,20_64,107.4858521335
1502,2060,low_variant,20_64,107.097139110969
1502,2060,medium_variant,20_64,107.199335598932
1502,2060,momentum,20_64,105.71576627475
1502,2060,no_change,20_64,105.802282607447
1502,2060,zero_migration,20_64,107.13306555557
1502,2060,constant_fertility,20_69,106.904771259734
1502,2060,constant_mortality,20_69,104.394212078224
1502,2060,high_variant,20_69,106.661840851587
1502,2060,instant_replacement,20_69,106.831531616396
1502,2060,low_variant,20_69,106.342399702693
1502,2060,medium_variant,20_69,106.520496402561
1502,2060,momentum,20_69,104.782004108752
1502,2060,no_change,20_69,104.784873156273
1502,2060,zero_migration,20_69,106.461568077766
1502,2060,medium_variant,21plus,100.315345918158
1502,2060,constant_fertility,25plus,100.156213316962
1502,2060,constant_mortality,25plus,97.85100735313
1502,2060,high_variant,25plus,100.439855236506
1502,2060,instant_replacement,25plus,100.469226265596
1502,2060,low_variant,25plus,99.3181711393405
1502,2060,medium_variant,25plus,99.9171441190908
1502,2060,momentum,25plus,98.5564865677258
1502,2060,no_change,25plus,98.1042739361286
1502,2060,zero_migration,25plus,99.9265789921355
1502,2060,constant_fertility,25_49,108.33600306541
1502,2060,constant_mortality,25_49,106.570169741524
1502,2060,high_variant,25_49,107.901449048703
1502,2060,instant_replacement,25_49,108.243971178767
1502,2060,low_variant,25_49,107.840639729999
1502,2060,medium_variant,25_49,107.876875439275
1502,2060,momentum,25_49,106.933746991075
1502,2060,no_change,25_49,107.006127198887
1502,2060,zero_migration,25_49,107.823557572878
1502,2060,constant_fertility,25_64,107.485618085381
1502,2060,constant_mortality,25_64,105.228872759852
1502,2060,high_variant,25_64,107.273560592733
1502,2060,instant_replacement,25_64,107.48262156021
1502,2060,low_variant,25_64,107.081856119705
1502,2060,medium_variant,25_64,107.188526273687
1502,2060,momentum,25_64,105.560245944723
