region,year,variant,agebroad,sexratio_maleper100female
928,2055,medium_variant,3_4,106.788047105137
928,2055,medium_variant,3_5,106.770363403587
928,2055,medium_variant,3_6,106.754770160391
928,2055,medium_variant,4_5,106.75084664418
928,2055,medium_variant,4_6,106.736515800659
928,2055,medium_variant,5_10,106.678221350513
928,2055,medium_variant,5_11,106.669212254277
928,2055,constant_fertility,5_14,106.798501134844
928,2055,constant_mortality,5_14,106.538680300184
928,2055,high_variant,5_14,106.608719489831
928,2055,instant_replacement,5_14,106.64113051967
928,2055,low_variant,5_14,106.655436750651
928,2055,medium_variant,5_14,106.627681513068
928,2055,momentum,5_14,106.414136317632
928,2055,no_change,5_14,106.71143057966
928,2055,zero_migration,5_14,106.53835896224
928,2055,medium_variant,6_9,106.676008186031
928,2055,medium_variant,6_10,106.666812130006
928,2055,medium_variant,6_11,106.658178532987
928,2055,medium_variant,6_12,106.647774212386
928,2055,medium_variant,7_10,106.656517420407
928,2055,medium_variant,7_12,106.637693558046
928,2055,medium_variant,11_16,106.491417300284
928,2055,medium_variant,11_17,106.459753012945
928,2055,medium_variant,11_18,106.426537332802
928,2055,medium_variant,12_14,106.529428980304
928,2055,medium_variant,12_16,106.466502763267
928,2055,medium_variant,12_17,106.433602105349
928,2055,medium_variant,12_18,106.399256648485
928,2055,medium_variant,13_17,106.403009770044
928,2055,medium_variant,13_18,106.367900639514
928,2055,medium_variant,13_19,106.331701920586
928,2055,constant_fertility,15plus,100.877380783454
928,2055,constant_mortality,15plus,100.829894864443
928,2055,high_variant,15plus,100.637901767433
928,2055,instant_replacement,15plus,99.2860244137316
928,2055,low_variant,15plus,99.8040197339628
928,2055,medium_variant,15plus,100.249808514896
928,2055,momentum,15plus,99.9664098171729
928,2055,no_change,15plus,101.424717480581
928,2055,zero_migration,15plus,100.249956405579
928,2055,medium_variant,15_17,106.336585616231
928,2055,constant_fertility,15_24,106.269657072208
928,2055,constant_mortality,15_24,106.125643505041
928,2055,high_variant,15_24,106.072633506699
928,2055,instant_replacement,15_24,106.059024825918
928,2055,low_variant,15_24,106.074569565818
928,2055,medium_variant,15_24,106.07297670856
928,2055,momentum,15_24,106.093521619316
928,2055,no_change,15_24,106.322999769109
928,2055,zero_migration,15_24,106.067254442412
928,2055,constant_fertility,15_49,105.50004525722
928,2055,constant_mortality,15_49,105.600766411032
928,2055,high_variant,15_49,105.359542038285
928,2055,instant_replacement,15_49,105.212071739875
928,2055,low_variant,15_49,105.260503341099
928,2055,medium_variant,15_49,105.314677518256
928,2055,momentum,15_49,105.478759306122
928,2055,no_change,15_49,105.769875351608
928,2055,zero_migration,15_49,105.302337207514
928,2055,constant_fertility,15_59,104.81642528872
928,2055,constant_mortality,15_59,104.853599985025
928,2055,high_variant,15_59,104.672585399042
928,2055,instant_replacement,15_59,104.320862287408
928,2055,low_variant,15_59,104.451874865614
928,2055,medium_variant,15_59,104.571369302431
928,2055,momentum,15_59,104.598401898298
928,2055,no_change,15_59,105.085578886557
928,2055,zero_migration,15_59,104.563601646565
928,2055,constant_fertility,15_64,104.262588859907
928,2055,constant_mortality,15_64,104.24409708141
928,2055,high_variant,15_64,104.107657408114
928,2055,instant_replacement,15_64,103.603671877341
928,2055,low_variant,15_64,103.794495964027
928,2055,medium_variant,15_64,103.96338838172
928,2055,momentum,15_64,103.874685186926
928,2055,no_change,15_64,104.531597915924
928,2055,zero_migration,15_64,103.94496543203
928,2055,medium_variant,16plus,100.111306578361
928,2055,medium_variant,17plus,99.968628683744
928,2055,medium_variant,18plus,99.8216083218593
928,2055,medium_variant,18_23,105.992736149777
928,2055,constant_fertility,20plus,100.021636867307
928,2055,constant_mortality,20plus,100.158229191678
928,2055,high_variant,20plus,99.8609119161266
928,2055,instant_replacement,20plus,98.5716765896718
928,2055,low_variant,20plus,99.1238885330762
928,2055,medium_variant,20plus,99.5140629176224
928,2055,momentum,20plus,99.3047879368889
928,2055,no_change,20plus,100.645824515736
928,2055,zero_migration,20plus,99.523439653821
928,2055,constant_fertility,20_64,103.873493740578
928,2055,constant_mortality,20_64,103.955313819941
928,2055,high_variant,20_64,103.762182864204
928,2055,instant_replacement,20_64,103.274646328767
928,2055,low_variant,20_64,103.484613468593
928,2055,medium_variant,20_64,103.632784795253
928,2055,momentum,20_64,103.583194881275
928,2055,no_change,20_64,104.191848047042
928,2055,zero_migration,20_64,103.620360867787
928,2055,constant_fertility,20_69,103.072888031907
928,2055,constant_mortality,20_69,103.106909524909
928,2055,high_variant,20_69,102.952439061278
928,2055,instant_replacement,20_69,102.289042074874
928,2055,low_variant,20_69,102.574526466783
928,2055,medium_variant,20_69,102.775667367703
928,2055,momentum,20_69,102.608816964286
928,2055,no_change,20_69,103.400442474245
928,2055,zero_migration,20_69,102.757051510728
928,2055,medium_variant,21plus,99.3531471799587
928,2055,constant_fertility,25plus,99.0312414019217
928,2055,constant_mortality,25plus,99.3567247376163
928,2055,high_variant,25plus,98.9469008058267
928,2055,instant_replacement,25plus,97.7503579247939
928,2055,low_variant,25plus,98.3356582178359
928,2055,medium_variant,25plus,98.6548612892243
928,2055,momentum,25plus,98.5174182688936
928,2055,no_change,25plus,99.7236259972612
928,2055,zero_migration,25plus,98.6641038515049
928,2055,constant_fertility,25_49,105.064695564898
928,2055,constant_mortality,25_49,105.356359083373
928,2055,high_variant,25_49,104.99135043068
928,2055,instant_replacement,25_49,104.848989057372
928,2055,low_variant,25_49,104.923084945885
928,2055,medium_variant,25_49,104.959422421464
928,2055,momentum,25_49,105.212092760224
928,2055,no_change,25_49,105.458934589232
928,2055,zero_migration,25_49,104.945592839696
928,2055,constant_fertility,25_64,103.443844877998
928,2055,constant_mortality,25_64,103.623719127973
928,2055,high_variant,25_64,103.378249723416
928,2055,instant_replacement,25_64,102.914841601025
928,2055,low_variant,25_64,103.145653623551
928,2055,medium_variant,25_64,103.267980002563
928,2055,momentum,25_64,103.238207875484
928,2055,no_change,25_64,103.801062813974
928,2055,zero_migration,25_64,103.249338367409
928,2055,constant_fertility,25_69,102.522560651629
928,2055,constant_mortality,25_69,102.665752967825
928,2055,high_variant,25_69,102.454079465749
928,2055,instant_replacement,25_69,101.828287784225
928,2055,low_variant,25_69,102.137870288513
928,2055,medium_variant,25_69,102.303751392937
928,2055,momentum,25_69,102.158650648076
928,2055,no_change,25_69,102.886539171591
928,2055,zero_migration,25_69,102.279065292666
928,2055,constant_fertility,50plus,89.7809381378331
928,2055,constant_mortality,50plus,90.4539482616583
928,2055,high_variant,50plus,89.7809381378331
928,2055,instant_replacement,50plus,89.7809381378331
928,2055,low_variant,50plus,89.7809381378331
928,2055,medium_variant,50plus,89.7809381378331
928,2055,momentum,50plus,90.4923405514443
928,2055,no_change,50plus,90.4539482616583
928,2055,zero_migration,50plus,89.8269889809831
928,2055,constant_fertility,60plus,81.4461370564415
928,2055,constant_mortality,60plus,81.9213708920016
928,2055,high_variant,60plus,81.4461370564415
928,2055,instant_replacement,60plus,81.4461370564415
928,2055,low_variant,60plus,81.4461370564415
928,2055,medium_variant,60plus,81.4461370564415
928,2055,momentum,60plus,81.9315337982818
928,2055,no_change,60plus,81.9213708920016
928,2055,zero_migration,60plus,81.4564066161435
928,2055,constant_fertility,65plus,75.9887906258952
928,2055,constant_mortality,65plus,76.3250233025306
928,2055,high_variant,65plus,75.9887906258952
928,2055,instant_replacement,65plus,75.9887906258952
928,2055,low_variant,65plus,75.9887906258952
928,2055,medium_variant,65plus,75.9887906258952
928,2055,momentum,65plus,76.3502471973065
928,2055,no_change,65plus,76.3250233025306
928,2055,zero_migration,65plus,76.0040446459682
928,2055,constant_fertility,70plus,69.8621025026485
928,2055,constant_mortality,70plus,70.0934314778517
928,2055,high_variant,70plus,69.8621025026485
928,2055,instant_replacement,70plus,69.8621025026485
928,2055,low_variant,70plus,69.8621025026485
928,2055,medium_variant,70plus,69.8621025026485
928,2055,momentum,70plus,70.1472369303452
928,2055,no_change,70plus,70.0934314778517
928,2055,zero_migration,70plus,69.8904219664295
928,2055,constant_fertility,75plus,62.9474947319129
928,2055,constant_mortality,75plus,63.1273880657238
928,2055,high_variant,75plus,62.9474947319129
928,2055,instant_replacement,75plus,62.9474947319129
928,2055,low_variant,75plus,62.9474947319129
928,2055,medium_variant,75plus,62.9474947319129
928,2055,momentum,75plus,63.1983847947924
928,2055,no_change,75plus,63.1273880657238
928,2055,zero_migration,75plus,62.9789665082316
928,2055,constant_fertility,80plus,55.5354660044744
928,2055,constant_mortality,80plus,55.7551374366483
928,2055,high_variant,80plus,55.5354660044744
928,2055,instant_replacement,80plus,55.5354660044744
928,2055,low_variant,80plus,55.5354660044744
928,2055,medium_variant,80plus,55.5354660044744
928,2055,momentum,80plus,55.8310006503238
928,2055,no_change,80plus,55.7551374366483
928,2055,zero_migration,80plus,55.5556818246388
928,2055,constant_fertility,85plus,47.4054002532645
928,2055,constant_mortality,85plus,47.8506188948055
928,2055,high_variant,85plus,47.4054002532645
928,2055,instant_replacement,85plus,47.4054002532645
928,2055,low_variant,85plus,47.4054002532645
928,2055,medium_variant,85plus,47.4054002532645
928,2055,momentum,85plus,47.9140328697851
928,2055,no_change,85plus,47.8506188948055
928,2055,zero_migration,85plus,47.4002762206516
928,2055,constant_fertility,90plus,39.1082482850929
928,2055,constant_mortality,90plus,40.1687433648097
928,2055,high_variant,90plus,39.1082482850929
928,2055,instant_replacement,90plus,39.1082482850929
928,2055,low_variant,90plus,39.1082482850929
928,2055,medium_variant,90plus,39.1082482850929
928,2055,momentum,90plus,40.2264235123529
928,2055,no_change,90plus,40.1687433648097
928,2055,zero_migration,90plus,39.092350045883
928,2060,constant_fertility,"Region, subregion, country or area *",Melanesia
928,2060,constant_mortality,"Region, subregion, country or area *",Melanesia
928,2060,high_variant,"Region, subregion, country or area *",Melanesia
928,2060,instant_replacement,"Region, subregion, country or area *",Melanesia
928,2060,low_variant,"Region, subregion, country or area *",Melanesia
928,2060,medium_variant,"Region, subregion, country or area *",Melanesia
928,2060,momentum,"Region, subregion, country or area *",Melanesia
928,2060,no_change,"Region, subregion, country or area *",Melanesia
928,2060,zero_migration,"Region, subregion, country or area *",Melanesia
928,2060,constant_fertility,total,102.805081101244
928,2060,constant_mortality,total,102.087571174576
928,2060,high_variant,total,102.21278377362
928,2060,instant_replacement,total,100.371044849483
928,2060,low_variant,total,100.839784397044
928,2060,medium_variant,total,101.594019231182
928,2060,momentum,total,101.046974684549
928,2060,no_change,total,103.186720067333
928,2060,zero_migration,total,101.56721185448
928,2060,medium_variant,0_1,107.003194462931
928,2060,constant_fertility,0_4,107.091066288083
928,2060,constant_mortality,0_4,106.731314175815
928,2060,high_variant,0_4,106.890350278226
928,2060,instant_replacement,0_4,106.88293112911
928,2060,low_variant,0_4,106.92322881289
928,2060,medium_variant,0_4,106.903506008852
928,2060,momentum,0_4,106.656677996098
928,2060,no_change,0_4,106.922830223801
928,2060,zero_migration,0_4,106.863529315959
928,2060,constant_fertility,0_14,106.924607340105
928,2060,constant_mortality,0_14,106.603090944342
928,2060,high_variant,0_14,106.725948901802
928,2060,instant_replacement,0_14,106.743599718025
928,2060,low_variant,0_14,106.765860271698
928,2060,medium_variant,0_14,106.741637686424
928,2060,momentum,0_14,106.4966831043
928,2060,no_change,0_14,106.788029863774
928,2060,zero_migration,0_14,106.670222017654
928,2060,medium_variant,0_17,106.685702470018
928,2060,constant_fertility,0_19,106.835786243645
928,2060,constant_mortality,0_19,106.518200370007
928,2060,high_variant,0_19,106.631706672557
928,2060,instant_replacement,0_19,106.637204984524
928,2060,low_variant,0_19,106.65484140917
928,2060,medium_variant,0_19,106.640238968811
928,2060,momentum,0_19,106.41632401679
928,2060,no_change,0_19,106.713711195181
928,2060,zero_migration,0_19,106.574516171487
928,2060,constant_fertility,0_24,106.723013519715
928,2060,constant_mortality,0_24,106.417373051091
928,2060,high_variant,0_24,106.508433118301
928,2060,instant_replacement,0_24,106.486324455673
928,2060,low_variant,0_24,106.503568322335
928,2060,medium_variant,0_24,106.504911707977
928,2060,momentum,0_24,106.330035389962
928,2060,no_change,0_24,106.630290774327
928,2060,zero_migration,0_24,106.457292217944
928,2060,medium_variant,3_4,106.810592321437
928,2060,medium_variant,3_5,106.791975920617
928,2060,medium_variant,3_6,106.776007214867
928,2060,medium_variant,4_5,106.77182513075
928,2060,medium_variant,4_6,106.757216303409
928,2060,medium_variant,5_10,106.702103255638
928,2060,medium_variant,5_11,106.694714495935
928,2060,constant_fertility,5_14,106.827883238348
928,2060,constant_mortality,5_14,106.538389313119
928,2060,high_variant,5_14,106.637795178138
928,2060,instant_replacement,5_14,106.673493788121
928,2060,low_variant,5_14,106.69131594602
928,2060,medium_variant,5_14,106.659431862241
928,2060,momentum,5_14,106.41535973569
928,2060,no_change,5_14,106.710204088679
928,2060,zero_migration,5_14,106.571986207099
928,2060,medium_variant,6_9,106.699173882684
928,2060,medium_variant,6_10,106.691530662142
928,2060,medium_variant,6_11,106.684653190298
928,2060,medium_variant,6_12,106.67617015762
928,2060,medium_variant,7_10,106.682386747803
928,2060,medium_variant,7_12,106.667479939276
928,2060,medium_variant,11_16,106.540891981294
928,2060,medium_variant,11_17,106.511654774306
928,2060,medium_variant,11_18,106.480545665137
928,2060,medium_variant,12_14,106.576132643507
928,2060,medium_variant,12_16,106.518899820876
928,2060,medium_variant,12_17,106.488385046212
928,2060,medium_variant,12_18,106.456078616571
928,2060,medium_variant,13_17,106.46087797799
928,2060,medium_variant,13_18,106.427684959821
928,2060,medium_variant,13_19,106.392617168766
928,2060,constant_fertility,15plus,100.797509346549
928,2060,constant_mortality,15plus,100.635261348385
928,2060,high_variant,15plus,100.439745560805
928,2060,instant_replacement,15plus,98.7678558485881
928,2060,low_variant,15plus,99.3505827561595
928,2060,medium_variant,15plus,99.9387226911942
928,2060,momentum,15plus,99.6023144276229
928,2060,no_change,15plus,101.437309433515
928,2060,zero_migration,15plus,99.9326633215695
928,2060,medium_variant,15_17,106.399920991465
928,2060,constant_fertility,15_24,106.335136004224
928,2060,constant_mortality,15_24,106.132964300122
928,2060,high_variant,15_24,106.137195284396
928,2060,instant_replacement,15_24,106.119663951554
928,2060,low_variant,15_24,106.138904968304
928,2060,medium_variant,15_24,106.136957088326
928,2060,momentum,15_24,106.090070149551
928,2060,no_change,15_24,106.331495555695
928,2060,zero_migration,15_24,106.126277984946
928,2060,constant_fertility,15_49,105.505115173019
928,2060,constant_mortality,15_49,105.576121314809
928,2060,high_variant,15_49,105.322022148716
928,2060,instant_replacement,15_49,105.197653848844
928,2060,low_variant,15_49,105.214725026632
928,2060,medium_variant,15_49,105.27387471952
928,2060,momentum,15_49,105.458960965861
928,2060,no_change,15_49,105.782876119343
928,2060,zero_migration,15_49,105.254167254333
928,2060,constant_fertility,15_59,104.818986017601
928,2060,constant_mortality,15_59,104.811588553596
928,2060,high_variant,15_59,104.623704499194
928,2060,instant_replacement,15_59,104.226151473138
928,2060,low_variant,15_59,104.350686130372
928,2060,medium_variant,15_59,104.500321120058
928,2060,momentum,15_59,104.528261893057
928,2060,no_change,15_59,105.108308219371
928,2060,zero_migration,15_59,104.490284191279
928,2060,constant_fertility,15_64,104.27497640343
928,2060,constant_mortality,15_64,104.200331308592
928,2060,high_variant,15_64,104.060863301272
928,2060,instant_replacement,15_64,103.474793572281
928,2060,low_variant,15_64,103.669019382037
928,2060,medium_variant,15_64,103.882846089694
928,2060,momentum,15_64,103.792898375054
928,2060,no_change,15_64,104.571577554373
928,2060,zero_migration,15_64,103.871303556817
928,2060,medium_variant,16plus,99.7984840007637
928,2060,medium_variant,17plus,99.6538564845133
928,2060,medium_variant,18plus,99.5047464370868
928,2060,medium_variant,18_23,106.058562638416
928,2060,constant_fertility,20plus,99.9239505707692
928,2060,constant_mortality,20plus,99.9692422682859
928,2060,high_variant,20plus,99.6519043565495
928,2060,instant_replacement,20plus,98.047902602592
928,2060,low_variant,20plus,98.6617200024529
928,2060,medium_variant,20plus,99.192793173248
928,2060,momentum,20plus,98.9452126312062
928,2060,no_change,20plus,100.662726743209
928,2060,zero_migration,20plus,99.1952542166913
928,2060,constant_fertility,20_64,103.876928488648
928,2060,constant_mortality,20_64,103.915532055334
928,2060,high_variant,20_64,103.706584761602
928,2060,instant_replacement,20_64,103.140407902717
928,2060,low_variant,20_64,103.351177166713
928,2060,medium_variant,20_64,103.543944008858
928,2060,momentum,20_64,103.505970111655
928,2060,no_change,20_64,104.23911264875
928,2060,zero_migration,20_64,103.539200985506
928,2060,constant_fertility,20_69,103.090399172493
928,2060,constant_mortality,20_69,103.059638132229
928,2060,high_variant,20_69,102.90131550495
928,2060,instant_replacement,20_69,102.11581699249
928,2060,low_variant,20_69,102.412783631332
928,2060,medium_variant,20_69,102.676709981952
928,2060,momentum,20_69,102.49345115597
928,2060,no_change,20_69,103.464673105292
928,2060,zero_migration,20_69,102.660903152783
928,2060,medium_variant,21plus,99.0296410438605
928,2060,constant_fertility,25plus,98.919169491534
928,2060,constant_mortality,25plus,99.1736633533943
928,2060,high_variant,25plus,98.7361399126831
928,2060,instant_replacement,25plus,97.191883728658
928,2060,low_variant,25plus,97.8528810704386
928,2060,medium_variant,25plus,98.3219428194197
928,2060,momentum,25plus,98.1384572258922
928,2060,no_change,25plus,99.7493372327703
928,2060,zero_migration,25plus,98.3253178874933
928,2060,constant_fertility,25_49,105.037168590212
928,2060,constant_mortality,25_49,105.322301540115
928,2060,high_variant,25_49,104.912072445332
928,2060,instant_replacement,25_49,104.799864104332
928,2060,low_variant,25_49,104.836612255832
928,2060,medium_variant,25_49,104.87797529666
928,2060,momentum,25_49,105.183465973453
928,2060,no_change,25_49,105.475642846113
928,2060,zero_migration,25_49,104.855999291352
928,2060,constant_fertility,25_64,103.438758265907
928,2060,constant_mortality,25_64,103.586822834782
928,2060,high_variant,25_64,103.315320719566
928,2060,instant_replacement,25_64,102.759318232427
928,2060,low_variant,25_64,102.996206426912
928,2060,medium_variant,25_64,103.167595880154
928,2060,momentum,25_64,103.154748429932
928,2060,no_change,25_64,103.857648623656
928,2060,zero_migration,25_64,103.159720066193
928,2060,constant_fertility,25_69,102.536403407608
928,2060,constant_mortality,25_69,102.625726534773
928,2060,high_variant,25_69,102.402661314521
928,2060,instant_replacement,25_69,101.635867365574
928,2060,low_variant,25_69,101.964028340659
928,2060,medium_variant,25_69,102.198643373976
928,2060,momentum,25_69,102.03694550165
928,2060,no_change,25_69,102.9641154446
928,2060,zero_migration,25_69,102.179076395745
928,2060,constant_fertility,50plus,89.6788554710179
928,2060,constant_mortality,50plus,90.568557763948
928,2060,high_variant,50plus,89.6787796839348
928,2060,instant_replacement,50plus,89.6787796839347
928,2060,low_variant,50plus,89.6789778741374
928,2060,medium_variant,50plus,89.6788641933575
928,2060,momentum,50plus,90.6009595443486
928,2060,no_change,50plus,90.5685068376999
928,2060,zero_migration,50plus,89.7239233980619
928,2060,constant_fertility,60plus,81.6221937860009
928,2060,constant_mortality,60plus,82.3098747811415
928,2060,high_variant,60plus,81.6221937860009
928,2060,instant_replacement,60plus,81.6221937860009
928,2060,low_variant,60plus,81.6221937860009
928,2060,medium_variant,60plus,81.6221937860009
928,2060,momentum,60plus,82.3293562887827
928,2060,no_change,60plus,82.3098747811415
928,2060,zero_migration,60plus,81.6464636416604
928,2060,constant_fertility,65plus,75.9366066554203
928,2060,constant_mortality,65plus,76.4319230897747
928,2060,high_variant,65plus,75.9366066554203
928,2060,instant_replacement,65plus,75.9366066554203
928,2060,low_variant,65plus,75.9366066554204
928,2060,medium_variant,65plus,75.9366066554203
928,2060,momentum,65plus,76.440747133985
928,2060,no_change,65plus,76.4319230897747
928,2060,zero_migration,65plus,75.9396561170766
928,2060,constant_fertility,70plus,69.5585186458313
928,2060,constant_mortality,70plus,69.9063231850117
928,2060,high_variant,70plus,69.5585186458313
928,2060,instant_replacement,70plus,69.5585186458313
928,2060,low_variant,70plus,69.5585186458313
928,2060,medium_variant,70plus,69.5585186458313
928,2060,momentum,70plus,69.9487978830417
928,2060,no_change,70plus,69.9063231850117
928,2060,zero_migration,70plus,69.5752069885936
928,2060,constant_fertility,75plus,62.7310810267139
928,2060,constant_mortality,75plus,63.019360384716
928,2060,high_variant,75plus,62.7310810267139
928,2060,instant_replacement,75plus,62.7310810267139
928,2060,low_variant,75plus,62.7310810267139
928,2060,medium_variant,75plus,62.7310810267139
928,2060,momentum,75plus,63.0769657433572
928,2060,no_change,75plus,63.019360384716
928,2060,zero_migration,75plus,62.7431167605949
928,2060,constant_fertility,80plus,55.4731670700548
928,2060,constant_mortality,80plus,55.8105714552065
928,2060,high_variant,80plus,55.4731670700548
928,2060,instant_replacement,80plus,55.4731670700548
928,2060,low_variant,80plus,55.4731670700548
928,2060,medium_variant,80plus,55.4731670700548
928,2060,momentum,80plus,55.8801220978633
928,2060,no_change,80plus,55.8105714552065
928,2060,zero_migration,80plus,55.4762743995961
928,2060,constant_fertility,85plus,47.8275114103665
928,2060,constant_mortality,85plus,48.2195436142805
928,2060,high_variant,85plus,47.8275114103665
928,2060,instant_replacement,85plus,47.8275114103665
928,2060,low_variant,85plus,47.8275114103665
928,2060,medium_variant,85plus,47.8275114103665
928,2060,momentum,85plus,48.2863856929228
928,2060,no_change,85plus,48.2195436142805
928,2060,zero_migration,85plus,47.8051680050244
928,2060,constant_fertility,90plus,39.316120993978
928,2060,constant_mortality,90plus,40.2963180284583
928,2060,high_variant,90plus,39.316120993978
928,2060,instant_replacement,90plus,39.316120993978
928,2060,low_variant,90plus,39.316120993978
928,2060,medium_variant,90plus,39.316120993978
928,2060,momentum,90plus,40.3294186443156
928,2060,no_change,90plus,40.2963180284583
928,2060,zero_migration,90plus,39.2524007847727
928,2065,constant_fertility,"Region, subregion, country or area *",Melanesia
928,2065,constant_mortality,"Region, subregion, country or area *",Melanesia
928,2065,high_variant,"Region, subregion, country or area *",Melanesia
928,2065,instant_replacement,"Region, subregion, country or area *",Melanesia
928,2065,low_variant,"Region, subregion, country or area *",Melanesia
928,2065,medium_variant,"Region, subregion, country or area *",Melanesia
928,2065,momentum,"Region, subregion, country or area *",Melanesia
928,2065,no_change,"Region, subregion, country or area *",Melanesia
928,2065,zero_migration,"Region, subregion, country or area *",Melanesia
928,2065,constant_fertility,total,102.786901713893
928,2065,constant_mortality,total,101.871321452038
928,2065,high_variant,total,102.043172753579
928,2065,instant_replacement,total,99.9157333484141
928,2065,low_variant,total,100.368615364392
928,2065,medium_variant,total,101.298849996899
928,2065,momentum,total,100.727617598708
928,2065,no_change,total,103.203584044847
928,2065,zero_migration,total,101.269778755317
928,2065,medium_variant,0_1,107.052287647006
928,2065,constant_fertility,0_4,107.144842268981
928,2065,constant_mortality,0_4,106.73211580168
928,2065,high_variant,0_4,106.940996505123
928,2065,instant_replacement,0_4,106.931155621019
928,2065,low_variant,0_4,106.977390202147
928,2065,medium_variant,0_4,106.955966134568
928,2065,momentum,0_4,106.656453435938
928,2065,no_change,0_4,106.925347584194
928,2065,zero_migration,0_4,106.914897801319
928,2065,constant_fertility,0_14,106.965047931651
928,2065,constant_mortality,0_14,106.602304980406
928,2065,high_variant,0_14,106.763114678803
928,2065,instant_replacement,0_14,106.781641395895
928,2065,low_variant,0_14,106.808548035288
928,2065,medium_variant,0_14,106.780400082469
928,2065,momentum,0_14,106.499200672324
928,2065,no_change,0_14,106.787963277541
928,2065,zero_migration,0_14,106.710860204227
928,2065,medium_variant,0_17,106.725264212147
928,2065,constant_fertility,0_19,106.878193961019
928,2065,constant_mortality,0_19,106.517750651886
928,2065,high_variant,0_19,106.670580848034
928,2065,instant_replacement,0_19,106.681353514047
928,2065,low_variant,0_19,106.699903451194
928,2065,medium_variant,0_19,106.6815628149
928,2065,momentum,0_19,106.420292379774
928,2065,no_change,0_19,106.714432682899
928,2065,zero_migration,0_19,106.617072973514
928,2065,constant_fertility,0_24,106.770948222242
928,2065,constant_mortality,0_24,106.418031867388
928,2065,high_variant,0_24,106.552510851458
928,2065,instant_replacement,0_24,106.538835614454
928,2065,low_variant,0_24,106.55225421783
928,2065,medium_variant,0_24,106.551259014754
928,2065,momentum,0_24,106.334883093805
928,2065,no_change,0_24,106.633152590333
928,2065,zero_migration,0_24,106.503553620565
928,2065,medium_variant,3_4,106.865314817474
928,2065,medium_variant,3_5,106.845245386135
928,2065,medium_variant,3_6,106.827258902759
928,2065,medium_variant,4_5,106.824212770793
928,2065,medium_variant,4_6,106.807223409876
928,2065,medium_variant,5_10,106.740829502978
928,2065,medium_variant,5_11,106.73094347112
928,2065,constant_fertility,5_14,106.860760513941
928,2065,constant_mortality,5_14,106.537246912374
928,2065,high_variant,5_14,106.668839773175
928,2065,instant_replacement,5_14,106.704652413608
928,2065,low_variant,5_14,106.728681234932
928,2065,medium_variant,5_14,106.691847494073
928,2065,momentum,5_14,106.417475132015
928,2065,no_change,5_14,106.708794572511
928,2065,zero_migration,5_14,106.607899787563
928,2065,medium_variant,6_9,106.738088052845
928,2065,medium_variant,6_10,106.727940386969
928,2065,medium_variant,6_11,106.718540314935
928,2065,medium_variant,6_12,106.707886689741
928,2065,medium_variant,7_10,106.716592047192
928,2065,medium_variant,7_12,106.6969519672
928,2065,medium_variant,11_16,106.570075154341
928,2065,medium_variant,11_17,106.544112586383
928,2065,medium_variant,11_18,106.516131936299
928,2065,medium_variant,12_14,106.599868719929
928,2065,medium_variant,12_16,106.549687447846
928,2065,medium_variant,12_17,106.522738440566
928,2065,medium_variant,12_18,106.493752587298
928,2065,medium_variant,13_17,106.498382546191
928,2065,medium_variant,13_18,106.468555679411
928,2065,medium_variant,13_19,106.43644611062
928,2065,constant_fertility,15plus,100.74799634863
928,2065,constant_mortality,15plus,100.417462144285
928,2065,high_variant,15plus,100.249870741733
928,2065,instant_replacement,15plus,98.221181829555
928,2065,low_variant,15plus,98.8597435487364
928,2065,medium_variant,15plus,99.6181468487071
928,2065,momentum,15plus,99.2115671952661
928,2065,no_change,15plus,101.458786374001
928,2065,zero_migration,15plus,99.6077716100678
928,2065,medium_variant,15_17,106.445005694593
928,2065,constant_fertility,15_24,106.396255427408
928,2065,constant_mortality,15_24,106.138600353837
928,2065,high_variant,15_24,106.196530557431
928,2065,instant_replacement,15_24,106.17937041113
928,2065,low_variant,15_24,106.20040204506
928,2065,medium_variant,15_24,106.198293304454
928,2065,momentum,15_24,106.08894340524
928,2065,no_change,15_24,106.339150856248
928,2065,zero_migration,15_24,106.184107108979
928,2065,constant_fertility,15_49,105.518536467167
928,2065,constant_mortality,15_49,105.551991788365
928,2065,high_variant,15_49,105.294564473752
928,2065,instant_replacement,15_49,105.25258554745
928,2065,low_variant,15_49,105.198774935936
928,2065,medium_variant,15_49,105.25155450241
928,2065,momentum,15_49,105.489147645835
928,2065,no_change,15_49,105.786722095065
928,2065,zero_migration,15_49,105.228085547148
928,2065,constant_fertility,15_59,104.838933229814
928,2065,constant_mortality,15_59,104.768704292835
928,2065,high_variant,15_59,104.589839248163
928,2065,instant_replacement,15_59,104.176831270755
928,2065,low_variant,15_59,104.269606942534
928,2065,medium_variant,15_59,104.447557415599
928,2065,momentum,15_59,104.473746102421
928,2065,no_change,15_59,105.128687389502
928,2065,zero_migration,15_59,104.426780110322
928,2065,constant_fertility,15_64,104.29353149351
928,2065,constant_mortality,15_64,104.135801512324
928,2065,high_variant,15_64,104.014346890494
928,2065,instant_replacement,15_64,103.357655848933
928,2065,low_variant,15_64,103.537061424488
928,2065,medium_variant,15_64,103.800992837055
928,2065,momentum,15_64,103.697298225488
928,2065,no_change,15_64,104.59708895039
928,2065,zero_migration,15_64,103.789020837405
928,2065,medium_variant,16plus,99.4765134277258
928,2065,medium_variant,17plus,99.3304827999275
928,2065,medium_variant,18plus,99.1799148452808
928,2065,medium_variant,18_23,106.127168295406
