region,year,variant,agebroad,sexratio_maleper100female
926,2050,zero_migration,75plus,80.5656504938013
926,2050,constant_fertility,80plus,76.9347142009128
926,2050,constant_mortality,80plus,65.5001805187762
926,2050,high_variant,80plus,76.9347142009128
926,2050,instant_replacement,80plus,76.9347142009128
926,2050,low_variant,80plus,76.9347142009128
926,2050,medium_variant,80plus,76.9347142009128
926,2050,momentum,80plus,65.281360693841
926,2050,no_change,80plus,65.5001805187762
926,2050,zero_migration,80plus,76.6981504333883
926,2050,constant_fertility,85plus,70.7750051256786
926,2050,constant_mortality,85plus,57.6628648299426
926,2050,high_variant,85plus,70.7750051256786
926,2050,instant_replacement,85plus,70.7750051256786
926,2050,low_variant,85plus,70.7750051256786
926,2050,medium_variant,85plus,70.7750051256786
926,2050,momentum,85plus,57.5035839460534
926,2050,no_change,85plus,57.6628648299426
926,2050,zero_migration,85plus,70.5906278125745
926,2050,constant_fertility,90plus,61.4788499947501
926,2050,constant_mortality,90plus,47.7376100318922
926,2050,high_variant,90plus,61.4788499947501
926,2050,instant_replacement,90plus,61.4788499947501
926,2050,low_variant,90plus,61.4788499947501
926,2050,medium_variant,90plus,61.4788499947501
926,2050,momentum,90plus,47.6225432561999
926,2050,no_change,90plus,47.7376100318922
926,2050,zero_migration,90plus,61.3353827773852
926,2055,constant_fertility,"Region, subregion, country or area *",Western Europe
926,2055,constant_mortality,"Region, subregion, country or area *",Western Europe
926,2055,high_variant,"Region, subregion, country or area *",Western Europe
926,2055,instant_replacement,"Region, subregion, country or area *",Western Europe
926,2055,low_variant,"Region, subregion, country or area *",Western Europe
926,2055,medium_variant,"Region, subregion, country or area *",Western Europe
926,2055,momentum,"Region, subregion, country or area *",Western Europe
926,2055,no_change,"Region, subregion, country or area *",Western Europe
926,2055,zero_migration,"Region, subregion, country or area *",Western Europe
926,2055,constant_fertility,total,98.4875337224744
926,2055,constant_mortality,total,96.8010222375008
926,2055,high_variant,total,99.3047492426468
926,2055,instant_replacement,total,99.1455182502653
926,2055,low_variant,total,97.7908244268532
926,2055,medium_variant,total,98.6057792608231
926,2055,momentum,total,97.3045014369059
926,2055,no_change,total,96.6423128407552
926,2055,zero_migration,total,98.4586059123769
926,2055,medium_variant,0_1,105.358607654566
926,2055,constant_fertility,0_4,105.336273732182
926,2055,constant_mortality,0_4,105.286249383266
926,2055,high_variant,0_4,105.337565083674
926,2055,instant_replacement,0_4,105.373126910444
926,2055,low_variant,0_4,105.286018214535
926,2055,medium_variant,0_4,105.319966028309
926,2055,momentum,0_4,105.356067236776
926,2055,no_change,0_4,105.304289185239
926,2055,zero_migration,0_4,105.34418165855
926,2055,constant_fertility,0_14,105.282119036417
926,2055,constant_mortality,0_14,105.223511589034
926,2055,high_variant,0_14,105.294544908055
926,2055,instant_replacement,0_14,105.31991661963
926,2055,low_variant,0_14,105.208938693857
926,2055,medium_variant,0_14,105.264392101192
926,2055,momentum,0_14,105.33695741729
926,2055,no_change,0_14,105.242545060345
926,2055,zero_migration,0_14,105.340120179591
926,2055,medium_variant,0_17,105.22790547538
926,2055,constant_fertility,0_19,105.203682287926
926,2055,constant_mortality,0_19,105.141127153533
926,2055,high_variant,0_19,105.236705522199
926,2055,instant_replacement,0_19,105.254329312709
926,2055,low_variant,0_19,105.102175516722
926,2055,medium_variant,0_19,105.188772995519
926,2055,momentum,0_19,105.321532345674
926,2055,no_change,0_19,105.157106480009
926,2055,zero_migration,0_19,105.333531142097
926,2055,constant_fertility,0_24,105.050086395293
926,2055,constant_mortality,0_24,104.976614002549
926,2055,high_variant,0_24,105.122175767501
926,2055,instant_replacement,0_24,105.128920902029
926,2055,low_variant,0_24,104.898992228272
926,2055,medium_variant,0_24,105.041767560286
926,2055,momentum,0_24,105.284625829185
926,2055,no_change,0_24,104.985543751192
926,2055,zero_migration,0_24,105.31412344839
926,2055,medium_variant,3_4,105.285585249403
926,2055,medium_variant,3_5,105.280745810101
926,2055,medium_variant,3_6,105.27704589331
926,2055,medium_variant,4_5,105.275094947617
926,2055,medium_variant,4_6,105.272045966574
926,2055,medium_variant,5_10,105.260910388375
926,2055,medium_variant,5_11,105.257962271262
926,2055,constant_fertility,5_14,105.255692273891
926,2055,constant_mortality,5_14,105.192253973207
926,2055,high_variant,5_14,105.271055965331
926,2055,instant_replacement,5_14,105.291429387825
926,2055,low_variant,5_14,105.174659530694
926,2055,medium_variant,5_14,105.236677805989
926,2055,momentum,5_14,105.326834044047
926,2055,no_change,5_14,105.212442090438
926,2055,zero_migration,5_14,105.338129272621
926,2055,medium_variant,6_9,105.261302308634
926,2055,medium_variant,6_10,105.258876258547
926,2055,medium_variant,6_11,105.255775115362
926,2055,medium_variant,6_12,105.250956364339
926,2055,medium_variant,7_10,105.257106842264
926,2055,medium_variant,7_12,105.248455512745
926,2055,medium_variant,11_16,105.15942897562
926,2055,medium_variant,11_17,105.134585808756
926,2055,medium_variant,11_18,105.104558800393
926,2055,medium_variant,12_14,105.187137541484
926,2055,medium_variant,12_16,105.143365051148
926,2055,medium_variant,12_17,105.117119652063
926,2055,medium_variant,12_18,105.085380116959
926,2055,medium_variant,13_17,105.096320980583
926,2055,medium_variant,13_18,105.06286304818
926,2055,medium_variant,13_19,105.02374328806
926,2055,constant_fertility,15plus,97.4219355938953
926,2055,constant_mortality,15plus,95.313760825042
926,2055,high_variant,15plus,97.9973272410578
926,2055,instant_replacement,15plus,97.9094157425366
926,2055,low_variant,15plus,96.9235740803775
926,2055,medium_variant,15plus,97.4965469669649
926,2055,momentum,15plus,95.6436261779241
926,2055,no_change,15plus,95.2116157257645
926,2055,zero_migration,15plus,97.3550988476955
926,2055,medium_variant,15_17,105.047823045745
926,2055,constant_fertility,15_24,104.722838198598
926,2055,constant_mortality,15_24,104.621065646263
926,2055,high_variant,15_24,104.849300950824
926,2055,instant_replacement,15_24,104.831409980755
926,2055,low_variant,15_24,104.497103519215
926,2055,medium_variant,15_24,104.720799499682
926,2055,momentum,15_24,105.202707221754
926,2055,no_change,15_24,104.623507980722
926,2055,zero_migration,15_24,105.276617769883
926,2055,constant_fertility,15_49,103.908498011251
926,2055,constant_mortality,15_49,103.616192305275
926,2055,high_variant,15_49,104.095192076215
926,2055,instant_replacement,15_49,104.079046716973
926,2055,low_variant,15_49,103.681208594549
926,2055,medium_variant,15_49,103.920581394033
926,2055,momentum,15_49,104.646242893859
926,2055,no_change,15_49,103.600930422362
926,2055,zero_migration,15_49,104.901998484248
926,2055,constant_fertility,15_59,103.584433348717
926,2055,constant_mortality,15_59,103.09487165143
926,2055,high_variant,15_59,103.772726703345
926,2055,instant_replacement,15_59,103.752871106751
926,2055,low_variant,15_59,103.379935778975
926,2055,medium_variant,15_59,103.599749059407
926,2055,momentum,15_59,104.136877551881
926,2055,no_change,15_59,103.073265718748
926,2055,zero_migration,15_59,104.556614150983
926,2055,constant_fertility,15_64,103.327323954625
926,2055,constant_mortality,15_64,102.64925364697
926,2055,high_variant,15_64,103.526394756374
926,2055,instant_replacement,15_64,103.503582364508
926,2055,low_variant,15_64,103.121150797037
926,2055,medium_variant,15_64,103.345281454828
926,2055,momentum,15_64,103.638520114628
926,2055,no_change,15_64,102.622373477591
926,2055,zero_migration,15_64,104.21787938044
926,2055,medium_variant,16plus,97.4103724796414
926,2055,medium_variant,17plus,97.3224439060631
926,2055,medium_variant,18plus,97.2327724122373
926,2055,medium_variant,18_23,104.636053756484
926,2055,constant_fertility,20plus,96.9878147198256
926,2055,constant_mortality,20plus,94.7011894754286
926,2055,high_variant,20plus,97.4829680990356
926,2055,instant_replacement,20plus,97.4287934984034
926,2055,low_variant,20plus,96.5617429948323
926,2055,medium_variant,20plus,97.0483280480072
926,2055,momentum,20plus,94.9707166501295
926,2055,no_change,20plus,94.6177181764895
926,2055,zero_migration,20plus,96.8922923540879
926,2055,constant_fertility,20_64,103.173239316891
926,2055,constant_mortality,20_64,102.429780455003
926,2055,high_variant,20_64,103.352403861693
926,2055,instant_replacement,20_64,103.340262015615
926,2055,low_variant,20_64,102.990596055612
926,2055,medium_variant,20_64,103.188014259653
926,2055,momentum,20_64,103.462107760359
926,2055,no_change,20_64,102.407464081751
926,2055,zero_migration,20_64,104.109759841395
926,2055,constant_fertility,20_69,102.638312380297
926,2055,constant_mortality,20_69,101.613387379165
926,2055,high_variant,20_69,102.845806747431
926,2055,instant_replacement,20_69,102.829237236307
926,2055,low_variant,20_69,102.436681642448
926,2055,medium_variant,20_69,102.657882911696
926,2055,momentum,20_69,102.518992855361
926,2055,no_change,20_69,101.583483263123
926,2055,zero_migration,20_69,103.408705066114
926,2055,medium_variant,21plus,96.9534447500141
926,2055,constant_fertility,25plus,96.5085071863024
926,2055,constant_mortality,25plus,94.0129871687489
926,2055,high_variant,25plus,96.9014861542628
926,2055,instant_replacement,25plus,96.8885801164372
926,2055,low_variant,25plus,96.1730460505086
926,2055,medium_variant,25plus,96.5527752006723
926,2055,momentum,25plus,94.1887987581522
926,2055,no_change,25plus,93.9513121705097
926,2055,zero_migration,25plus,96.3645104730386
926,2055,constant_fertility,25_49,103.625416038539
926,2055,constant_mortality,25_49,103.254910033341
926,2055,high_variant,25_49,103.78565986537
926,2055,instant_replacement,25_49,103.793247242141
926,2055,low_variant,25_49,103.44008742395
926,2055,medium_variant,25_49,103.633097964706
926,2055,momentum,25_49,104.432352362133
926,2055,no_change,25_49,103.245173147844
926,2055,zero_migration,25_49,104.765187531382
926,2055,constant_fertility,25_64,103.031733313312
926,2055,constant_mortality,25_64,102.21217290142
926,2055,high_variant,25_64,103.179369357083
926,2055,instant_replacement,25_64,103.18191477823
926,2055,low_variant,25_64,102.883988605815
926,2055,medium_variant,25_64,103.042277424237
926,2055,momentum,25_64,103.254694778411
926,2055,no_change,25_64,102.195802687312
926,2055,zero_migration,25_64,103.983018531693
926,2055,constant_fertility,25_69,102.462912816584
926,2055,constant_mortality,25_69,101.339456704639
926,2055,high_variant,25_69,102.632413753097
926,2055,instant_replacement,25_69,102.632836622316
926,2055,low_variant,25_69,102.300872155608
926,2055,medium_variant,25_69,102.477118115852
926,2055,momentum,25_69,102.232378919432
926,2055,no_change,25_69,101.317316630236
926,2055,zero_migration,25_69,103.229583520996
926,2055,constant_fertility,50plus,92.5068426241622
926,2055,constant_mortality,50plus,88.135818273939
926,2055,high_variant,50plus,92.5068426241622
926,2055,instant_replacement,50plus,92.5068426241622
926,2055,low_variant,50plus,92.5068426241622
926,2055,medium_variant,50plus,92.5068426241622
926,2055,momentum,50plus,87.4742109991169
926,2055,no_change,50plus,88.1358182739389
926,2055,zero_migration,50plus,91.9901248381045
926,2055,constant_fertility,60plus,89.3714172372787
926,2055,constant_mortality,60plus,83.4313690492842
926,2055,high_variant,60plus,89.3714172372787
926,2055,instant_replacement,60plus,89.3714172372787
926,2055,low_variant,60plus,89.3714172372786
926,2055,medium_variant,60plus,89.3714172372787
926,2055,momentum,60plus,82.7278303305968
926,2055,no_change,60plus,83.4313690492842
926,2055,zero_migration,60plus,88.770504411996
926,2055,constant_fertility,65plus,87.0955613070684
926,2055,constant_mortality,65plus,80.0225271997044
926,2055,high_variant,65plus,87.0955613070684
926,2055,instant_replacement,65plus,87.0955613070684
926,2055,low_variant,65plus,87.0955613070684
926,2055,medium_variant,65plus,87.0955613070684
926,2055,momentum,65plus,79.3828377113599
926,2055,no_change,65plus,80.0225271997044
926,2055,zero_migration,65plus,86.5206241409235
926,2055,constant_fertility,70plus,84.3290282436218
926,2055,constant_mortality,70plus,75.7818486206792
926,2055,high_variant,70plus,84.3290282436218
926,2055,instant_replacement,70plus,84.3290282436218
926,2055,low_variant,70plus,84.3290282436218
926,2055,medium_variant,70plus,84.3290282436218
926,2055,momentum,70plus,75.2413000873339
926,2055,no_change,70plus,75.7818486206792
926,2055,zero_migration,70plus,83.818586179904
926,2055,constant_fertility,75plus,81.0283869760351
926,2055,constant_mortality,75plus,70.6852875981767
926,2055,high_variant,75plus,81.0283869760351
926,2055,instant_replacement,75plus,81.0283869760351
926,2055,low_variant,75plus,81.0283869760351
926,2055,medium_variant,75plus,81.028386976035
926,2055,momentum,75plus,70.2600180523751
926,2055,no_change,75plus,70.6852875981767
926,2055,zero_migration,75plus,80.604015339966
926,2055,constant_fertility,80plus,76.9687879549471
926,2055,constant_mortality,80plus,64.6945149722899
926,2055,high_variant,80plus,76.9687879549471
926,2055,instant_replacement,80plus,76.9687879549471
926,2055,low_variant,80plus,76.9687879549471
926,2055,medium_variant,80plus,76.9687879549471
926,2055,momentum,80plus,64.3925082491454
926,2055,no_change,80plus,64.6945149722899
926,2055,zero_migration,80plus,76.6441767452618
926,2055,constant_fertility,85plus,71.7020158785876
926,2055,constant_mortality,85plus,57.5636366207175
926,2055,high_variant,85plus,71.7020158785876
926,2055,instant_replacement,85plus,71.7020158785876
926,2055,low_variant,85plus,71.7020158785876
926,2055,medium_variant,85plus,71.7020158785876
926,2055,momentum,85plus,57.3646997424146
926,2055,no_change,85plus,57.5636366207175
926,2055,zero_migration,85plus,71.4697319868559
926,2055,constant_fertility,90plus,63.5802261855814
926,2055,constant_mortality,90plus,48.507669838233
926,2055,high_variant,90plus,63.5802261855814
926,2055,instant_replacement,90plus,63.5802261855814
926,2055,low_variant,90plus,63.5802261855814
926,2055,medium_variant,90plus,63.5802261855814
926,2055,momentum,90plus,48.3741283023671
926,2055,no_change,90plus,48.507669838233
926,2055,zero_migration,90plus,63.4113987592373
926,2060,constant_fertility,"Region, subregion, country or area *",Western Europe
926,2060,constant_mortality,"Region, subregion, country or area *",Western Europe
926,2060,high_variant,"Region, subregion, country or area *",Western Europe
926,2060,instant_replacement,"Region, subregion, country or area *",Western Europe
926,2060,low_variant,"Region, subregion, country or area *",Western Europe
926,2060,medium_variant,"Region, subregion, country or area *",Western Europe
926,2060,momentum,"Region, subregion, country or area *",Western Europe
926,2060,no_change,"Region, subregion, country or area *",Western Europe
926,2060,zero_migration,"Region, subregion, country or area *",Western Europe
926,2060,constant_fertility,total,98.6667461154729
926,2060,constant_mortality,total,96.9937656405019
926,2060,high_variant,total,99.6227014822754
926,2060,instant_replacement,total,99.4258076118134
926,2060,low_variant,total,97.8486064915409
926,2060,medium_variant,total,98.8110791356634
926,2060,momentum,total,97.6812074830713
926,2060,no_change,total,96.7981610460513
926,2060,zero_migration,total,98.7097925869314
926,2060,medium_variant,0_1,105.355703009994
926,2060,constant_fertility,0_4,105.331537411858
926,2060,constant_mortality,0_4,105.288371741792
926,2060,high_variant,0_4,105.339415499688
926,2060,instant_replacement,0_4,105.374431017353
926,2060,low_variant,0_4,105.281970318445
926,2060,medium_variant,0_4,105.32018784948
926,2060,momentum,0_4,105.356016254001
926,2060,no_change,0_4,105.301727289483
926,2060,zero_migration,0_4,105.340061995189
926,2060,constant_fertility,0_14,105.280180004032
926,2060,constant_mortality,0_14,105.229265901245
926,2060,high_variant,0_14,105.300448696446
926,2060,instant_replacement,0_14,105.329681690708
926,2060,low_variant,0_14,105.205496626983
926,2060,medium_variant,0_14,105.267975568688
926,2060,momentum,0_14,105.342676993157
926,2060,no_change,0_14,105.243300293132
926,2060,zero_migration,0_14,105.337773115749
926,2060,medium_variant,0_17,105.23230855375
926,2060,constant_fertility,0_19,105.203835098543
926,2060,constant_mortality,0_19,105.148770633856
926,2060,high_variant,0_19,105.245799472104
926,2060,instant_replacement,0_19,105.266907968145
926,2060,low_variant,0_19,105.098177173982
926,2060,medium_variant,0_19,105.19440062752
926,2060,momentum,0_19,105.326489209414
926,2060,no_change,0_19,105.159689897173
926,2060,zero_migration,0_19,105.330866619621
926,2060,constant_fertility,0_24,105.055207025735
926,2060,constant_mortality,0_24,104.988177608576
926,2060,high_variant,0_24,105.138548027895
926,2060,instant_replacement,0_24,105.147486444187
926,2060,low_variant,0_24,104.896716075194
926,2060,medium_variant,0_24,105.05279532554
926,2060,momentum,0_24,105.288500691574
926,2060,no_change,0_24,104.991383931503
926,2060,zero_migration,0_24,105.311912438345
926,2060,medium_variant,3_4,105.288709422707
926,2060,medium_variant,3_5,105.284448900504
926,2060,medium_variant,3_6,105.281144656282
926,2060,medium_variant,4_5,105.279324577273
926,2060,medium_variant,4_6,105.276631340429
926,2060,medium_variant,5_10,105.266092984996
926,2060,medium_variant,5_11,105.26312414523
926,2060,constant_fertility,5_14,105.25523165057
926,2060,constant_mortality,5_14,105.199934540788
926,2060,high_variant,5_14,105.279515030485
926,2060,instant_replacement,5_14,105.306616660012
926,2060,low_variant,5_14,105.171511503729
926,2060,medium_variant,5_14,105.242041405946
926,2060,momentum,5_14,105.335925977605
926,2060,no_change,5_14,105.214942335862
926,2060,zero_migration,5_14,105.336658851404
926,2060,medium_variant,6_9,105.266580652432
926,2060,medium_variant,6_10,105.264122465005
926,2060,medium_variant,6_11,105.260986733398
926,2060,medium_variant,6_12,105.256153722811
926,2060,medium_variant,7_10,105.262339336483
926,2060,medium_variant,7_12,105.253634885994
926,2060,medium_variant,11_16,105.165540226227
926,2060,medium_variant,11_17,105.141126480265
926,2060,medium_variant,11_18,105.111857504454
926,2060,medium_variant,12_14,105.192819294777
926,2060,medium_variant,12_16,105.149623050505
926,2060,medium_variant,12_17,105.12381954647
926,2060,medium_variant,12_18,105.092882832349
926,2060,medium_variant,13_17,105.103238522389
926,2060,medium_variant,13_18,105.070631918731
926,2060,medium_variant,13_19,105.03277884844
926,2060,constant_fertility,15plus,97.6285795086702
926,2060,constant_mortality,15plus,95.5122973939263
926,2060,high_variant,15plus,98.3243242204299
926,2060,instant_replacement,15plus,98.202260636492
926,2060,low_variant,15plus,97.0198109405208
926,2060,medium_variant,15plus,97.7235529427091
926,2060,momentum,15plus,96.0247447288658
926,2060,no_change,15plus,95.3808034473769
926,2060,zero_migration,15plus,97.6364797492302
926,2060,medium_variant,15_17,105.055154160356
926,2060,constant_fertility,15_24,104.736894841167
926,2060,constant_mortality,15_24,104.636902042756
926,2060,high_variant,15_24,104.869376217032
926,2060,instant_replacement,15_24,104.853463931524
926,2060,low_variant,15_24,104.512163194702
926,2060,medium_variant,15_24,104.738838209082
926,2060,momentum,15_24,105.201125544707
926,2060,no_change,15_24,104.635430957274
926,2060,zero_migration,15_24,105.274456195889
926,2060,constant_fertility,15_49,103.936739352636
926,2060,constant_mortality,15_49,103.618137152086
926,2060,high_variant,15_49,104.152444820001
926,2060,instant_replacement,15_49,104.130230569662
926,2060,low_variant,15_49,103.660185423426
926,2060,medium_variant,15_49,103.95306002222
926,2060,momentum,15_49,104.654671045961
926,2060,no_change,15_49,103.598377133187
926,2060,zero_migration,15_49,104.949205635348
926,2060,constant_fertility,15_59,103.550687105179
926,2060,constant_mortality,15_59,103.02253265157
926,2060,high_variant,15_59,103.782803634712
926,2060,instant_replacement,15_59,103.75336978191
926,2060,low_variant,15_59,103.291820836549
926,2060,medium_variant,15_59,103.572634791605
926,2060,momentum,15_59,104.09060734155
926,2060,no_change,15_59,102.992510814435
926,2060,zero_migration,15_59,104.545545518522
926,2060,constant_fertility,15_64,103.306237034258
926,2060,constant_mortality,15_64,102.577739411267
926,2060,high_variant,15_64,103.551130253899
926,2060,instant_replacement,15_64,103.51780285374
926,2060,low_variant,15_64,103.046793813474
926,2060,medium_variant,15_64,103.331197491288
926,2060,momentum,15_64,103.652007552662
926,2060,no_change,15_64,102.540928052624
926,2060,zero_migration,15_64,104.275343444568
926,2060,medium_variant,16plus,97.6393135702145
926,2060,medium_variant,17plus,97.553528601157
926,2060,medium_variant,18plus,97.4662101005113
926,2060,medium_variant,18_23,104.656260334879
926,2060,constant_fertility,20plus,97.2057270459168
926,2060,constant_mortality,20plus,94.9048571197476
926,2060,high_variant,20plus,97.8268194140402
926,2060,instant_replacement,20plus,97.7327527407354
926,2060,low_variant,20plus,96.6636047873679
926,2060,medium_variant,20plus,97.2870152182369
926,2060,momentum,20plus,95.3558501000634
926,2060,no_change,20plus,94.7914448933489
926,2060,zero_migration,20plus,97.1856898207324
926,2060,constant_fertility,20_64,103.148688943354
926,2060,constant_mortality,20_64,102.348609631364
926,2060,high_variant,20_64,103.377445410131
926,2060,instant_replacement,20_64,103.35198941755
926,2060,low_variant,20_64,102.908492839226
926,2060,medium_variant,20_64,103.170588697183
926,2060,momentum,20_64,103.473094386165
926,2060,no_change,20_64,102.316193140394
926,2060,zero_migration,20_64,104.171972334067
926,2060,constant_fertility,20_69,102.773709633475
926,2060,constant_mortality,20_69,101.668937100496
926,2060,high_variant,20_69,103.022773242062
926,2060,instant_replacement,20_69,102.992750906854
926,2060,low_variant,20_69,102.52376664548
926,2060,medium_variant,20_69,102.799506139198
926,2060,momentum,20_69,102.735894954918
926,2060,no_change,20_69,101.628340346162
926,2060,zero_migration,20_69,103.699102104205
926,2060,medium_variant,21plus,97.195023730352
926,2060,constant_fertility,25plus,96.7415126315666
926,2060,constant_mortality,25plus,94.2270892771289
926,2060,high_variant,25plus,97.2805166832379
926,2060,instant_replacement,25plus,97.2222425994207
926,2060,low_variant,25plus,96.2746631072344
926,2060,medium_variant,25plus,96.8080390968656
926,2060,momentum,25plus,94.6041395513721
926,2060,no_change,25plus,94.1333911184186
926,2060,zero_migration,25plus,96.6750208469599
926,2060,constant_fertility,25_49,103.65885542445
926,2060,constant_mortality,25_49,103.253579783453
926,2060,high_variant,25_49,103.867665828329
926,2060,instant_replacement,25_49,103.861415134949
926,2060,low_variant,25_49,103.398586657083
926,2060,medium_variant,25_49,103.672148579179
926,2060,momentum,25_49,104.447739990539
926,2060,no_change,25_49,103.23785881214
926,2060,zero_migration,25_49,104.830027838819
926,2060,constant_fertility,25_64,103.002267875242
926,2060,constant_mortality,25_64,102.119908577491
926,2060,high_variant,25_64,103.209008287021
926,2060,instant_replacement,25_64,103.19582850981
926,2060,low_variant,25_64,102.788635223721
926,2060,medium_variant,25_64,103.020381391372
926,2060,momentum,25_64,103.270944492321
926,2060,no_change,25_64,102.092768755386
926,2060,zero_migration,25_64,104.051655396087
926,2060,constant_fertility,25_69,102.608636572857
926,2060,constant_mortality,25_69,101.39772678484
926,2060,high_variant,25_69,102.831081738348
926,2060,instant_replacement,25_69,102.814645640919
926,2060,low_variant,25_69,102.388606309891
926,2060,medium_variant,25_69,102.629899932724
926,2060,momentum,25_69,102.475263957984
926,2060,no_change,25_69,101.363815126288
926,2060,zero_migration,25_69,103.546557704192
926,2060,constant_fertility,50plus,92.8617106358425
926,2060,constant_mortality,50plus,88.3679303346464
926,2060,high_variant,50plus,92.861714371637
926,2060,instant_replacement,50plus,92.861716612846
926,2060,low_variant,50plus,92.8617285668545
926,2060,medium_variant,50plus,92.8617080959838
926,2060,momentum,50plus,87.7970216658615
926,2060,no_change,50plus,88.3679324327883
926,2060,zero_migration,50plus,92.407358699162
926,2060,constant_fertility,60plus,89.9450175719522
926,2060,constant_mortality,60plus,83.8394586951251
926,2060,high_variant,60plus,89.9450175719522
926,2060,instant_replacement,60plus,89.9450175719522
926,2060,low_variant,60plus,89.9450175719522
926,2060,medium_variant,60plus,89.9450175719522
926,2060,momentum,60plus,83.1473738818542
926,2060,no_change,60plus,83.839458695125
926,2060,zero_migration,60plus,89.3516324468585
926,2060,constant_fertility,65plus,87.8302486434164
926,2060,constant_mortality,65plus,80.5843864429077
926,2060,high_variant,65plus,87.8302486434164
926,2060,instant_replacement,65plus,87.8302486434164
926,2060,low_variant,65plus,87.8302486434164
926,2060,medium_variant,65plus,87.8302486434164
926,2060,momentum,65plus,79.8884650440706
926,2060,no_change,65plus,80.5843864429077
926,2060,zero_migration,65plus,87.2006714765429
926,2060,constant_fertility,70plus,85.0661042665514
926,2060,constant_mortality,70plus,76.3597584153186
926,2060,high_variant,70plus,85.0661042665514
926,2060,instant_replacement,70plus,85.0661042665514
926,2060,low_variant,70plus,85.0661042665514
926,2060,medium_variant,70plus,85.0661042665514
926,2060,momentum,70plus,75.7264209528956
926,2060,no_change,70plus,76.3597584153186
926,2060,zero_migration,70plus,84.4571812533525
926,2060,constant_fertility,75plus,81.5623138042133
926,2060,constant_mortality,75plus,70.9966773354106
926,2060,high_variant,75plus,81.5623138042133
926,2060,instant_replacement,75plus,81.5623138042133
926,2060,low_variant,75plus,81.5623138042133
926,2060,medium_variant,75plus,81.5623138042133
926,2060,momentum,75plus,70.4641781786814
926,2060,no_change,75plus,70.9966773354106
926,2060,zero_migration,75plus,81.0186116223449
926,2060,constant_fertility,80plus,77.148459459405
926,2060,constant_mortality,80plus,64.4445788179474
926,2060,high_variant,80plus,77.148459459405
926,2060,instant_replacement,80plus,77.148459459405
926,2060,low_variant,80plus,77.148459459405
926,2060,medium_variant,80plus,77.148459459405
926,2060,momentum,80plus,64.0332381576699
926,2060,no_change,80plus,64.4445788179474
926,2060,zero_migration,80plus,76.700194693163
926,2060,constant_fertility,85plus,71.5226935294233
926,2060,constant_mortality,85plus,56.8949880778758
926,2060,high_variant,85plus,71.5226935294233
926,2060,instant_replacement,85plus,71.5226935294233
926,2060,low_variant,85plus,71.5226935294233
926,2060,medium_variant,85plus,71.5226935294233
926,2060,momentum,85plus,56.6185450392282
926,2060,no_change,85plus,56.8949880778758
926,2060,zero_migration,85plus,71.1948129952771
926,2060,constant_fertility,90plus,64.2854793515025
926,2060,constant_mortality,90plus,48.4178037371136
926,2060,high_variant,90plus,64.2854793515025
926,2060,instant_replacement,90plus,64.2854793515025
926,2060,low_variant,90plus,64.2854793515025
926,2060,medium_variant,90plus,64.2854793515025
926,2060,momentum,90plus,48.2500929858956
926,2060,no_change,90plus,48.4178037371136
926,2060,zero_migration,90plus,64.0693610189368
926,2065,constant_fertility,"Region, subregion, country or area *",Western Europe
926,2065,constant_mortality,"Region, subregion, country or area *",Western Europe
926,2065,high_variant,"Region, subregion, country or area *",Western Europe
926,2065,instant_replacement,"Region, subregion, country or area *",Western Europe
926,2065,low_variant,"Region, subregion, country or area *",Western Europe
926,2065,medium_variant,"Region, subregion, country or area *",Western Europe
926,2065,momentum,"Region, subregion, country or area *",Western Europe
926,2065,no_change,"Region, subregion, country or area *",Western Europe
926,2065,zero_migration,"Region, subregion, country or area *",Western Europe
926,2065,constant_fertility,total,98.8495199650235
926,2065,constant_mortality,total,97.1464229427631
926,2065,high_variant,total,99.9351567904587
926,2065,instant_replacement,total,99.6969610579302
926,2065,low_variant,total,97.9095256328055
926,2065,medium_variant,total,99.020532021128
926,2065,momentum,total,98.0230387127283
926,2065,no_change,total,96.9109927217449
926,2065,zero_migration,total,98.985848917709
926,2065,medium_variant,0_1,105.351908928772
926,2065,constant_fertility,0_4,105.325910664972
926,2065,constant_mortality,0_4,105.287950712823
926,2065,high_variant,0_4,105.337837685413
926,2065,instant_replacement,0_4,105.370040336892
926,2065,low_variant,0_4,105.278644320563
926,2065,medium_variant,0_4,105.318516933672
926,2065,momentum,0_4,105.349342681724
926,2065,no_change,0_4,105.297371190968
926,2065,zero_migration,0_4,105.33421696759
926,2065,constant_fertility,0_14,105.278082826577
926,2065,constant_mortality,0_14,105.233832877023
926,2065,high_variant,0_14,105.304728575329
926,2065,instant_replacement,0_14,105.334421022323
926,2065,low_variant,0_14,105.201977719331
926,2065,medium_variant,0_14,105.270808380916
926,2065,momentum,0_14,105.3430843716
926,2065,no_change,0_14,105.24298814651
926,2065,zero_migration,0_14,105.333924489529
926,2065,medium_variant,0_17,105.23712590808
926,2065,constant_fertility,0_19,105.205128108644
926,2065,constant_mortality,0_19,105.157072345002
926,2065,high_variant,0_19,105.254820173032
926,2065,instant_replacement,0_19,105.277446078988
926,2065,low_variant,0_19,105.095012709295
926,2065,medium_variant,0_19,105.201061766654
926,2065,momentum,0_19,105.328625479145
926,2065,no_change,0_19,105.162596283456
926,2065,zero_migration,0_19,105.32804402725
926,2065,constant_fertility,0_24,105.062195480866
926,2065,constant_mortality,0_24,105.001719894822
