region,year,variant,agebroad,sexratio_maleper100female
912,2050,momentum,total,100.455731094866
912,2050,no_change,total,101.200157341913
912,2050,zero_migration,total,100.778248861946
912,2050,medium_variant,0_1,104.926468284252
912,2050,constant_fertility,0_4,104.836251372617
912,2050,constant_mortality,0_4,104.831145624546
912,2050,high_variant,0_4,104.937126755178
912,2050,instant_replacement,0_4,105.059191337448
912,2050,low_variant,0_4,104.81576621538
912,2050,medium_variant,0_4,104.886728458306
912,2050,momentum,0_4,104.944298929081
912,2050,no_change,0_4,104.791405905526
912,2050,zero_migration,0_4,104.911865755593
912,2050,constant_fertility,0_14,104.749880926638
912,2050,constant_mortality,0_14,104.767097453905
912,2050,high_variant,0_14,104.832991085488
912,2050,instant_replacement,0_14,104.927326144636
912,2050,low_variant,0_14,104.713446748867
912,2050,medium_variant,0_14,104.782980551799
912,2050,momentum,0_14,104.876250663324
912,2050,no_change,0_14,104.741323231791
912,2050,zero_migration,0_14,104.824350026478
912,2050,medium_variant,0_17,104.739858654501
912,2050,constant_fertility,0_19,104.681632202609
912,2050,constant_mortality,0_19,104.695378567221
912,2050,high_variant,0_19,104.753047340656
912,2050,instant_replacement,0_19,104.834005540798
912,2050,low_variant,0_19,104.622435362703
912,2050,medium_variant,0_19,104.698485859031
912,2050,momentum,0_19,104.833763669412
912,2050,no_change,0_19,104.684093307474
912,2050,zero_migration,0_19,104.767016602641
912,2050,constant_fertility,0_24,104.55585346875
912,2050,constant_mortality,0_24,104.534450524557
912,2050,high_variant,0_24,104.609371551687
912,2050,instant_replacement,0_24,104.650307085934
912,2050,low_variant,0_24,104.437321718063
912,2050,medium_variant,0_24,104.537929773639
912,2050,momentum,0_24,104.76455233708
912,2050,no_change,0_24,104.557824944148
912,2050,zero_migration,0_24,104.690509186738
912,2050,medium_variant,3_4,104.848911510638
912,2050,medium_variant,3_5,104.839334089921
912,2050,medium_variant,3_6,104.830244603506
912,2050,medium_variant,4_5,104.829383785402
912,2050,medium_variant,4_6,104.820564964556
912,2050,medium_variant,5_10,104.776393317898
912,2050,medium_variant,5_11,104.766066229452
912,2050,constant_fertility,5_14,104.699941907534
912,2050,constant_mortality,5_14,104.734514712477
912,2050,high_variant,5_14,104.776575650376
912,2050,instant_replacement,5_14,104.863780788216
912,2050,low_variant,5_14,104.664669684209
912,2050,medium_variant,5_14,104.729995148104
912,2050,momentum,5_14,104.843107653044
912,2050,no_change,5_14,104.712498882257
912,2050,zero_migration,5_14,104.779536623521
912,2050,medium_variant,6_9,104.777114728222
912,2050,medium_variant,6_10,104.767561529911
912,2050,medium_variant,6_11,104.756948589932
912,2050,medium_variant,6_12,104.745429561078
912,2050,medium_variant,7_10,104.758654713038
912,2050,medium_variant,7_12,104.735722244295
912,2050,medium_variant,11_16,104.620579909532
912,2050,medium_variant,11_17,104.596888023579
912,2050,medium_variant,11_18,104.567778191326
912,2050,medium_variant,12_14,104.643435966092
912,2050,medium_variant,12_16,104.603651134324
912,2050,medium_variant,12_17,104.578647788157
912,2050,medium_variant,12_18,104.547768724055
912,2050,medium_variant,13_17,104.558821486732
912,2050,medium_variant,13_18,104.525854615614
912,2050,medium_variant,13_19,104.486433103716
912,2050,constant_fertility,15plus,99.4855640404759
912,2050,constant_mortality,15plus,99.2807265237411
912,2050,high_variant,15plus,99.4303944523047
912,2050,instant_replacement,15plus,98.6384011991335
912,2050,low_variant,15plus,98.8069388976691
912,2050,medium_variant,15plus,99.136310037089
912,2050,momentum,15plus,99.2366098121611
912,2050,no_change,15plus,99.626015986948
912,2050,zero_migration,15plus,99.4911816496519
912,2050,medium_variant,15_17,104.511987584975
912,2050,constant_fertility,15_24,104.18050855337
912,2050,constant_mortality,15_24,104.158581919072
912,2050,high_variant,15_24,104.22108337256
912,2050,instant_replacement,15_24,104.217080892404
912,2050,low_variant,15_24,104.0184412889
912,2050,medium_variant,15_24,104.138454794744
912,2050,momentum,15_24,104.588980412123
912,2050,no_change,15_24,104.206480802003
912,2050,zero_migration,15_24,104.472634114331
912,2050,constant_fertility,15_49,103.334946786974
912,2050,constant_mortality,15_49,103.056583105137
912,2050,high_variant,15_49,103.339086501617
912,2050,instant_replacement,15_49,103.137688894154
912,2050,low_variant,15_49,103.099381364952
912,2050,medium_variant,15_49,103.23000260805
912,2050,momentum,15_49,103.819048924258
912,2050,no_change,15_49,103.17833390192
912,2050,zero_migration,15_49,103.985577311578
912,2050,constant_fertility,15_59,102.869998770374
912,2050,constant_mortality,15_59,102.464781263714
912,2050,high_variant,15_59,102.864475470506
912,2050,instant_replacement,15_59,102.592497362275
912,2050,low_variant,15_59,102.592381136005
912,2050,medium_variant,15_59,102.738518374624
912,2050,momentum,15_59,103.014497074101
912,2050,no_change,15_59,102.619102344201
912,2050,zero_migration,15_59,103.376318947993
912,2050,constant_fertility,15_64,102.392267969419
912,2050,constant_mortality,15_64,101.902453873946
912,2050,high_variant,15_64,102.378582928348
912,2050,instant_replacement,15_64,102.027566136244
912,2050,low_variant,15_64,102.056888950459
912,2050,medium_variant,15_64,102.228727030692
912,2050,momentum,15_64,102.256933856168
912,2050,no_change,15_64,102.09159281976
912,2050,zero_migration,15_64,102.740624813051
912,2050,medium_variant,16plus,99.0245157905658
912,2050,medium_variant,17plus,98.9101908495314
912,2050,medium_variant,18plus,98.7935899127982
912,2050,medium_variant,18_23,104.049705488847
912,2050,constant_fertility,20plus,98.8161329345407
912,2050,constant_mortality,20plus,98.6997682044498
912,2050,high_variant,20plus,98.796016170382
912,2050,instant_replacement,20plus,98.0788168406211
912,2050,low_variant,20plus,98.2923043331439
912,2050,medium_variant,20plus,98.5549438396256
912,2050,momentum,20plus,98.6924116520626
912,2050,no_change,20plus,98.9577621829229
912,2050,zero_migration,20plus,98.9294113223487
912,2050,constant_fertility,20_64,102.055585048922
912,2050,constant_mortality,20_64,101.556742989178
912,2050,high_variant,20_64,102.055722848165
912,2050,instant_replacement,20_64,101.726216790147
912,2050,low_variant,20_64,101.79136122694
912,2050,medium_variant,20_64,101.930523688507
912,2050,momentum,20_64,101.959712783099
912,2050,no_change,20_64,101.700268290161
912,2050,zero_migration,20_64,102.490875021251
912,2050,constant_fertility,20_69,101.393887861122
912,2050,constant_mortality,20_69,100.836566576417
912,2050,high_variant,20_69,101.389313433262
912,2050,instant_replacement,20_69,100.978023177082
912,2050,low_variant,20_69,101.076329761997
912,2050,medium_variant,20_69,101.240490500809
912,2050,momentum,20_69,101.055659350313
912,2050,no_change,20_69,101.009284277712
912,2050,zero_migration,20_69,101.678317754177
912,2050,medium_variant,21plus,98.4331202747467
912,2050,constant_fertility,25plus,98.0975309449663
912,2050,constant_mortality,25plus,98.0764090992571
912,2050,high_variant,25plus,98.0941593449476
912,2050,instant_replacement,25plus,97.5177671363243
912,2050,low_variant,25plus,97.7573313084546
912,2050,medium_variant,25plus,97.9301803981361
912,2050,momentum,25plus,98.0976801983018
912,2050,no_change,25plus,98.241052243943
912,2050,zero_migration,25plus,98.281345186019
912,2050,constant_fertility,25_49,102.884900455357
912,2050,constant_mortality,25_49,102.571865206315
912,2050,high_variant,25_49,102.895511536016
912,2050,instant_replacement,25_49,102.712371839033
912,2050,low_variant,25_49,102.750463367613
912,2050,medium_variant,25_49,102.826502441064
912,2050,momentum,25_49,103.512625707049
912,2050,no_change,25_49,102.636514260333
912,2050,zero_migration,25_49,103.769476277189
912,2050,constant_fertility,25_64,101.726164821365
912,2050,constant_mortality,25_64,101.215258273096
912,2050,high_variant,25_64,101.730758956995
912,2050,instant_replacement,25_64,101.45821404524
912,2050,low_variant,25_64,101.551766079269
912,2050,medium_variant,25_64,101.64425223744
912,2050,momentum,25_64,101.637382764312
912,2050,no_change,25_64,101.30789117492
912,2050,zero_migration,25_64,102.209368557619
912,2050,constant_fertility,25_69,100.982436494243
912,2050,constant_mortality,25_69,100.422734962796
912,2050,high_variant,25_69,100.984995816896
912,2050,instant_replacement,25_69,100.648347819666
912,2050,low_variant,25_69,100.773970906972
912,2050,medium_variant,25_69,100.882718647797
912,2050,momentum,25_69,100.653649662388
912,2050,no_change,25_69,100.533752786087
912,2050,zero_migration,25_69,101.306818244452
912,2050,constant_fertility,50plus,92.1154894751579
912,2050,constant_mortality,50plus,92.3243696070381
912,2050,high_variant,50plus,92.1154894751579
912,2050,instant_replacement,50plus,92.1154894751579
912,2050,low_variant,50plus,92.1154894751579
912,2050,medium_variant,50plus,92.1154894751579
912,2050,momentum,50plus,91.8759844981924
912,2050,no_change,50plus,92.3243696070381
912,2050,zero_migration,50plus,91.6440726312757
912,2050,constant_fertility,60plus,87.4661378486745
912,2050,constant_mortality,60plus,87.7842993630821
912,2050,high_variant,60plus,87.4661378486745
912,2050,instant_replacement,60plus,87.4661378486745
912,2050,low_variant,60plus,87.4661378486745
912,2050,medium_variant,60plus,87.4661378486745
912,2050,momentum,60plus,86.9263919858673
912,2050,no_change,60plus,87.7842993630822
912,2050,zero_migration,60plus,86.601707363267
912,2050,constant_fertility,65plus,84.1374516970916
912,2050,constant_mortality,65plus,84.6444902098238
912,2050,high_variant,65plus,84.1374516970916
912,2050,instant_replacement,65plus,84.1374516970916
912,2050,low_variant,65plus,84.1374516970916
912,2050,medium_variant,65plus,84.1374516970916
912,2050,momentum,65plus,83.8535121893903
912,2050,no_change,65plus,84.6444902098238
912,2050,zero_migration,65plus,83.3425595469288
912,2050,constant_fertility,70plus,80.0163509350478
912,2050,constant_mortality,70plus,80.8747821213525
912,2050,high_variant,70plus,80.0163509350478
912,2050,instant_replacement,70plus,80.0163509350478
912,2050,low_variant,70plus,80.0163509350478
912,2050,medium_variant,70plus,80.0163509350478
912,2050,momentum,70plus,80.3915124630716
912,2050,no_change,70plus,80.8747821213525
912,2050,zero_migration,70plus,79.5240504455257
912,2050,constant_fertility,75plus,74.984372637632
912,2050,constant_mortality,75plus,76.4177936863663
912,2050,high_variant,75plus,74.9843726376319
912,2050,instant_replacement,75plus,74.9843726376319
912,2050,low_variant,75plus,74.9843726376319
912,2050,medium_variant,75plus,74.9843726376319
912,2050,momentum,75plus,76.2687756554877
912,2050,no_change,75plus,76.4177936863663
912,2050,zero_migration,75plus,74.818249160759
912,2050,constant_fertility,80plus,69.8644278131061
912,2050,constant_mortality,80plus,72.3791396402162
912,2050,high_variant,80plus,69.8644278131061
912,2050,instant_replacement,80plus,69.8644278131061
912,2050,low_variant,80plus,69.8644278131061
912,2050,medium_variant,80plus,69.8644278131061
912,2050,momentum,80plus,72.5380188117766
912,2050,no_change,80plus,72.3791396402162
912,2050,zero_migration,80plus,69.9837091306407
912,2050,constant_fertility,85plus,63.9645644398082
912,2050,constant_mortality,85plus,68.9185736793962
912,2050,high_variant,85plus,63.9645644398082
912,2050,instant_replacement,85plus,63.9645644398082
912,2050,low_variant,85plus,63.9645644398082
912,2050,medium_variant,85plus,63.9645644398082
912,2050,momentum,85plus,69.1937004434294
912,2050,no_change,85plus,68.9185736793962
912,2050,zero_migration,85plus,64.1700545813421
912,2050,constant_fertility,90plus,55.4570078148945
912,2050,constant_mortality,90plus,66.1136088147203
912,2050,high_variant,90plus,55.4570078148945
912,2050,instant_replacement,90plus,55.4570078148945
912,2050,low_variant,90plus,55.4570078148945
912,2050,medium_variant,90plus,55.4570078148945
912,2050,momentum,90plus,66.3287417303206
912,2050,no_change,90plus,66.1136088147203
912,2050,zero_migration,90plus,55.6016002691495
912,2055,constant_fertility,"Region, subregion, country or area *",Northern Africa
912,2055,constant_mortality,"Region, subregion, country or area *",Northern Africa
912,2055,high_variant,"Region, subregion, country or area *",Northern Africa
912,2055,instant_replacement,"Region, subregion, country or area *",Northern Africa
912,2055,low_variant,"Region, subregion, country or area *",Northern Africa
912,2055,medium_variant,"Region, subregion, country or area *",Northern Africa
912,2055,momentum,"Region, subregion, country or area *",Northern Africa
912,2055,no_change,"Region, subregion, country or area *",Northern Africa
912,2055,zero_migration,"Region, subregion, country or area *",Northern Africa
912,2055,constant_fertility,total,101.204868173389
912,2055,constant_mortality,total,100.549662415135
912,2055,high_variant,total,100.958773045455
912,2055,instant_replacement,total,99.8382579323138
912,2055,low_variant,total,99.8573048438346
912,2055,medium_variant,total,100.455054561449
912,2055,momentum,total,100.408405748252
912,2055,no_change,total,101.28369077011
912,2055,zero_migration,total,100.783038397112
912,2055,medium_variant,0_1,104.918213476548
912,2055,constant_fertility,0_4,104.816460988142
912,2055,constant_mortality,0_4,104.814267424784
912,2055,high_variant,0_4,104.937197407602
912,2055,instant_replacement,0_4,105.102848950284
912,2055,low_variant,0_4,104.796607612556
912,2055,medium_variant,0_4,104.879999071864
912,2055,momentum,0_4,104.96291349514
912,2055,no_change,0_4,104.765866377775
912,2055,zero_migration,0_4,104.906680429317
912,2055,constant_fertility,0_14,104.745669449799
912,2055,constant_mortality,0_14,104.751842198874
912,2055,high_variant,0_14,104.849052756703
912,2055,instant_replacement,0_14,104.971821668198
912,2055,low_variant,0_14,104.706099231432
912,2055,medium_variant,0_14,104.789972283339
912,2055,momentum,0_14,104.881532115979
912,2055,no_change,0_14,104.720733025231
912,2055,zero_migration,0_14,104.832261908937
912,2055,medium_variant,0_17,104.753013203398
912,2055,constant_fertility,0_19,104.688964302587
912,2055,constant_mortality,0_19,104.684875009515
912,2055,high_variant,0_19,104.779515061516
912,2055,instant_replacement,0_19,104.877127139256
912,2055,low_variant,0_19,104.625669970315
912,2055,medium_variant,0_19,104.715735887251
912,2055,momentum,0_19,104.833596817254
912,2055,no_change,0_19,104.669555264513
912,2055,zero_migration,0_19,104.783543870204
912,2055,constant_fertility,0_24,104.575066761219
912,2055,constant_mortality,0_24,104.528624609029
912,2055,high_variant,0_24,104.645016019441
912,2055,instant_replacement,0_24,104.694942308994
912,2055,low_variant,0_24,104.446633006182
912,2055,medium_variant,0_24,104.563113646853
912,2055,momentum,0_24,104.759175461234
912,2055,no_change,0_24,104.551983352414
912,2055,zero_migration,0_24,104.710508061629
912,2055,medium_variant,3_4,104.844142348794
912,2055,medium_variant,3_5,104.835645382332
912,2055,medium_variant,3_6,104.827825441614
912,2055,medium_variant,4_5,104.826739424665
912,2055,medium_variant,4_6,104.819288991165
912,2055,medium_variant,5_10,104.783142809627
912,2055,medium_variant,5_11,104.774665919242
912,2055,constant_fertility,5_14,104.705131151478
912,2055,constant_mortality,5_14,104.720799769628
912,2055,high_variant,5_14,104.802144491775
912,2055,instant_replacement,5_14,104.908909916061
912,2055,low_variant,5_14,104.664243878928
912,2055,medium_variant,5_14,104.744987761157
912,2055,momentum,5_14,104.841975201407
912,2055,no_change,5_14,104.695027286569
912,2055,zero_migration,5_14,104.794958319708
912,2055,medium_variant,6_9,104.783717882343
912,2055,medium_variant,6_10,104.776036977439
912,2055,medium_variant,6_11,104.767327908755
912,2055,medium_variant,6_12,104.757827090619
912,2055,medium_variant,7_10,104.768941048101
912,2055,medium_variant,7_12,104.750048430101
912,2055,medium_variant,11_16,104.65564073217
912,2055,medium_variant,11_17,104.635062260463
912,2055,medium_variant,11_18,104.608964353593
912,2055,medium_variant,12_14,104.675097861183
912,2055,medium_variant,12_16,104.641886906248
912,2055,medium_variant,12_17,104.620091260558
912,2055,medium_variant,12_18,104.592297535366
912,2055,medium_variant,13_17,104.603784061049
912,2055,medium_variant,13_18,104.573949918523
912,2055,medium_variant,13_19,104.53741104903
912,2055,constant_fertility,15plus,99.6314015978195
912,2055,constant_mortality,15plus,99.2651132100917
912,2055,high_variant,15plus,99.5242060162629
912,2055,instant_replacement,15plus,98.5803649623669
912,2055,low_variant,15plus,98.7167820293448
912,2055,medium_variant,15plus,99.1485245583655
912,2055,momentum,15plus,99.2389798463592
912,2055,no_change,15plus,99.7421393450065
912,2055,zero_migration,15plus,99.5565545086129
912,2055,medium_variant,15_17,104.564254693873
912,2055,constant_fertility,15_24,104.245765753145
912,2055,constant_mortality,15_24,104.179209404775
912,2055,high_variant,15_24,104.292660216811
912,2055,instant_replacement,15_24,104.291193806305
912,2055,low_variant,15_24,104.075387415378
912,2055,medium_variant,15_24,104.204191544765
912,2055,momentum,15_24,104.579175163545
912,2055,no_change,15_24,104.230245961405
912,2055,zero_migration,15_24,104.517746881784
912,2055,constant_fertility,15_49,103.4089437003
912,2055,constant_mortality,15_49,103.043274127331
912,2055,high_variant,15_49,103.408767620345
912,2055,instant_replacement,15_49,103.211402321558
912,2055,low_variant,15_49,103.111975835734
912,2055,medium_variant,15_49,103.277087432272
912,2055,momentum,15_49,103.810304976214
912,2055,no_change,15_49,103.199928649837
912,2055,zero_migration,15_49,104.000639829243
912,2055,constant_fertility,15_59,103.0457835742
912,2055,constant_mortality,15_59,102.531164470022
912,2055,high_variant,15_59,103.032251348792
912,2055,instant_replacement,15_59,102.76261541219
912,2055,low_variant,15_59,102.707831041274
912,2055,medium_variant,15_59,102.885098685334
912,2055,momentum,15_59,103.127178353964
912,2055,no_change,15_59,102.727635617687
912,2055,zero_migration,15_59,103.539069678574
912,2055,constant_fertility,15_64,102.679287360415
912,2055,constant_mortality,15_64,102.066829462934
912,2055,high_variant,15_64,102.654104051043
912,2055,instant_replacement,15_64,102.305505622509
912,2055,low_variant,15_64,102.279433746411
912,2055,medium_variant,15_64,102.482830173559
912,2055,momentum,15_64,102.542935223089
912,2055,no_change,15_64,102.304008477427
912,2055,zero_migration,15_64,103.084519546404
912,2055,medium_variant,16plus,99.0382396099741
912,2055,medium_variant,17plus,98.9248828085209
912,2055,medium_variant,18plus,98.8088782693154
912,2055,medium_variant,18_23,104.122132421633
912,2055,constant_fertility,20plus,98.9611978561107
912,2055,constant_mortality,20plus,98.6867557519109
912,2055,high_variant,20plus,98.900638289466
912,2055,instant_replacement,20plus,98.0171804552112
912,2055,low_variant,20plus,98.2009407210352
912,2055,medium_variant,20plus,98.5715036062982
912,2055,momentum,20plus,98.6975266932806
912,2055,no_change,20plus,99.0719738122421
912,2055,zero_migration,20plus,99.0064512140997
912,2055,constant_fertility,20_64,102.37080175624
912,2055,constant_mortality,20_64,101.739733964601
912,2055,high_variant,20_64,102.361876046689
912,2055,instant_replacement,20_64,102.025885759716
912,2055,low_variant,20_64,102.03253144959
912,2055,medium_variant,20_64,102.209524176355
912,2055,momentum,20_64,102.27681048794
912,2055,no_change,20_64,101.933471516275
912,2055,zero_migration,20_64,102.873906780198
912,2055,constant_fertility,20_69,101.757290885045
912,2055,constant_mortality,20_69,101.032867594738
912,2055,high_variant,20_69,101.737896670199
912,2055,instant_replacement,20_69,101.296759259664
912,2055,low_variant,20_69,101.341160817712
912,2055,medium_variant,20_69,101.553242149686
912,2055,momentum,20_69,101.379888798752
912,2055,no_change,20_69,101.272067173833
912,2055,zero_migration,20_69,102.106340525809
912,2055,medium_variant,21plus,98.4506980418428
912,2055,constant_fertility,25plus,98.2513486946708
912,2055,constant_mortality,25plus,98.072601108593
912,2055,high_variant,25plus,98.2295195686049
912,2055,instant_replacement,25plus,97.4269132642143
912,2055,low_variant,25plus,97.6625390744664
912,2055,medium_variant,25plus,97.958776690528
912,2055,momentum,25plus,98.0848652857209
912,2055,no_change,25plus,98.3615847389098
912,2055,zero_migration,25plus,98.3828442865758
912,2055,constant_fertility,25_49,102.960771325678
912,2055,constant_mortality,25_49,102.54906578319
912,2055,high_variant,25_49,102.976790181932
912,2055,instant_replacement,25_49,102.766375721407
912,2055,low_variant,25_49,102.743016165503
912,2055,medium_variant,25_49,102.869720843003
912,2055,momentum,25_49,103.490596097996
912,2055,no_change,25_49,102.653804334461
912,2055,zero_migration,25_49,103.774010317102
912,2055,constant_fertility,25_64,102.078660556778
912,2055,constant_mortality,25_64,101.423337045259
912,2055,high_variant,25_64,102.082698223321
912,2055,instant_replacement,25_64,101.767857229325
912,2055,low_variant,25_64,101.813133763443
912,2055,medium_variant,25_64,101.955803480441
912,2055,momentum,25_64,101.979804986465
912,2055,no_change,25_64,101.569771136595
912,2055,zero_migration,25_64,102.645908993348
912,2055,constant_fertility,25_69,101.386622099391
912,2055,constant_mortality,25_69,100.645775719658
912,2055,high_variant,25_69,101.385003901986
912,2055,instant_replacement,25_69,100.975875226308
912,2055,low_variant,25_69,101.061111400999
912,2055,medium_variant,25_69,101.23171932936
912,2055,momentum,25_69,100.99833766249
912,2055,no_change,25_69,100.826239169879
912,2055,zero_migration,25_69,101.792433812994
912,2055,constant_fertility,50plus,92.2954951621984
912,2055,constant_mortality,50plus,92.4263644306958
912,2055,high_variant,50plus,92.2954951621984
912,2055,instant_replacement,50plus,92.2954951621984
912,2055,low_variant,50plus,92.2954951621984
912,2055,medium_variant,50plus,92.2954951621984
912,2055,momentum,50plus,92.2346427060625
912,2055,no_change,50plus,92.4263644306957
912,2055,zero_migration,50plus,92.0589897378979
912,2055,constant_fertility,60plus,87.8329683601539
912,2055,constant_mortality,60plus,88.0103520421926
912,2055,high_variant,60plus,87.8329683601539
912,2055,instant_replacement,60plus,87.8329683601539
912,2055,low_variant,60plus,87.8329683601539
912,2055,medium_variant,60plus,87.8329683601539
912,2055,momentum,60plus,87.447923368419
912,2055,no_change,60plus,88.0103520421926
912,2055,zero_migration,60plus,87.2304716246649
912,2055,constant_fertility,65plus,84.6805148457398
912,2055,constant_mortality,65plus,84.9486036536854
912,2055,high_variant,65plus,84.6805148457398
912,2055,instant_replacement,65plus,84.6805148457398
912,2055,low_variant,65plus,84.6805148457398
912,2055,medium_variant,65plus,84.6805148457398
912,2055,momentum,65plus,84.1565037985714
912,2055,no_change,65plus,84.9486036536854
912,2055,zero_migration,65plus,83.8612732646058
912,2055,constant_fertility,70plus,80.6596511527663
912,2055,constant_mortality,70plus,81.1936878373913
912,2055,high_variant,70plus,80.6596511527663
912,2055,instant_replacement,70plus,80.6596511527663
912,2055,low_variant,70plus,80.6596511527663
912,2055,medium_variant,70plus,80.6596511527663
912,2055,momentum,70plus,80.4455225734432
912,2055,no_change,70plus,81.1936878373913
912,2055,zero_migration,70plus,79.8901163565966
912,2055,constant_fertility,75plus,75.6121102766863
912,2055,constant_mortality,75plus,76.6995473747626
912,2055,high_variant,75plus,75.6121102766863
912,2055,instant_replacement,75plus,75.6121102766863
912,2055,low_variant,75plus,75.6121102766863
912,2055,medium_variant,75plus,75.6121102766863
912,2055,momentum,75plus,76.2395054747245
912,2055,no_change,75plus,76.6995473747626
912,2055,zero_migration,75plus,75.1294474858956
912,2055,constant_fertility,80plus,69.388680041441
912,2055,constant_mortality,80plus,71.5292502751541
912,2055,high_variant,80plus,69.388680041441
912,2055,instant_replacement,80plus,69.388680041441
912,2055,low_variant,80plus,69.388680041441
912,2055,medium_variant,80plus,69.388680041441
912,2055,momentum,80plus,71.3684045206596
912,2055,no_change,80plus,71.529250275154
912,2055,zero_migration,80plus,69.2007674706844
912,2055,constant_fertility,85plus,62.8540191926987
912,2055,constant_mortality,85plus,67.2586279001411
912,2055,high_variant,85plus,62.8540191926987
912,2055,instant_replacement,85plus,62.8540191926987
912,2055,low_variant,85plus,62.8540191926987
912,2055,medium_variant,85plus,62.8540191926987
912,2055,momentum,85plus,67.3803830833747
912,2055,no_change,85plus,67.2586279001411
912,2055,zero_migration,85plus,62.916725237047
912,2055,constant_fertility,90plus,55.6739703976297
912,2055,constant_mortality,90plus,65.2924636863017
912,2055,high_variant,90plus,55.6739703976297
912,2055,instant_replacement,90plus,55.6739703976297
912,2055,low_variant,90plus,55.6739703976297
912,2055,medium_variant,90plus,55.6739703976297
912,2055,momentum,90plus,65.4997553730089
912,2055,no_change,90plus,65.2924636863017
912,2055,zero_migration,90plus,55.7964027078086
912,2060,constant_fertility,"Region, subregion, country or area *",Northern Africa
912,2060,constant_mortality,"Region, subregion, country or area *",Northern Africa
912,2060,high_variant,"Region, subregion, country or area *",Northern Africa
912,2060,instant_replacement,"Region, subregion, country or area *",Northern Africa
912,2060,low_variant,"Region, subregion, country or area *",Northern Africa
912,2060,medium_variant,"Region, subregion, country or area *",Northern Africa
912,2060,momentum,"Region, subregion, country or area *",Northern Africa
912,2060,no_change,"Region, subregion, country or area *",Northern Africa
912,2060,zero_migration,"Region, subregion, country or area *",Northern Africa
912,2060,constant_fertility,total,101.342053255753
912,2060,constant_mortality,total,100.498016248347
912,2060,high_variant,total,101.028339231474
912,2060,instant_replacement,total,99.7747704838164
912,2060,low_variant,total,99.7281932530138
912,2060,medium_variant,total,100.440309209385
912,2060,momentum,total,100.385215529462
912,2060,no_change,total,101.385011749891
912,2060,zero_migration,total,100.811412591
912,2060,medium_variant,0_1,104.898732085703
912,2060,constant_fertility,0_4,104.788455721454
912,2060,constant_mortality,0_4,104.802971991089
912,2060,high_variant,0_4,104.927420467238
912,2060,instant_replacement,0_4,105.123954325767
912,2060,low_variant,0_4,104.769852325066
912,2060,medium_variant,0_4,104.864252196039
912,2060,momentum,0_4,104.973960820752
912,2060,no_change,0_4,104.746589736924
912,2060,zero_migration,0_4,104.892541250493
912,2060,constant_fertility,0_14,104.72840688354
912,2060,constant_mortality,0_14,104.737120559988
912,2060,high_variant,0_14,104.852413719284
912,2060,instant_replacement,0_14,105.015284156304
912,2060,low_variant,0_14,104.688365065106
912,2060,medium_variant,0_14,104.785770677415
912,2060,momentum,0_14,104.89505406855
912,2060,no_change,0_14,104.699416858112
912,2060,zero_migration,0_14,104.828975501199
912,2060,medium_variant,0_17,104.753726552819
912,2060,constant_fertility,0_19,104.682063802616
912,2060,constant_mortality,0_19,104.67155120131
912,2060,high_variant,0_19,104.79295673152
912,2060,instant_replacement,0_19,104.922642217329
912,2060,low_variant,0_19,104.615809057022
912,2060,medium_variant,0_19,104.720647915721
912,2060,momentum,0_19,104.841228038664
912,2060,no_change,0_19,104.651805708795
912,2060,zero_migration,0_19,104.787975355531
912,2060,constant_fertility,0_24,104.584500873657
912,2060,constant_mortality,0_24,104.520620217818
912,2060,high_variant,0_24,104.67325834051
912,2060,instant_replacement,0_24,104.744534275131
912,2060,low_variant,0_24,104.44874781163
912,2060,medium_variant,0_24,104.581822894842
912,2060,momentum,0_24,104.760435120469
912,2060,no_change,0_24,104.543221251667
912,2060,zero_migration,0_24,104.723753656484
912,2060,medium_variant,3_4,104.831841922006
912,2060,medium_variant,3_5,104.824374178443
912,2060,medium_variant,3_6,104.81755807626
912,2060,medium_variant,4_5,104.816511926629
912,2060,medium_variant,4_6,104.810053254256
912,2060,medium_variant,5_10,104.779316042113
912,2060,medium_variant,5_11,104.772067063736
912,2060,constant_fertility,5_14,104.694001757444
912,2060,constant_mortality,5_14,104.704620627924
912,2060,high_variant,5_14,104.812971242985
912,2060,instant_replacement,5_14,104.961660648022
912,2060,low_variant,5_14,104.650869238384
912,2060,medium_variant,5_14,104.746840133581
912,2060,momentum,5_14,104.855657894489
912,2060,no_change,5_14,104.672539474418
912,2060,zero_migration,5_14,104.797366896967
912,2060,medium_variant,6_9,104.77981905725
912,2060,medium_variant,6_10,104.773315085251
912,2060,medium_variant,6_11,104.765868318193
912,2060,medium_variant,6_12,104.757738112836
912,2060,medium_variant,7_10,104.767377156581
912,2060,medium_variant,7_12,104.751202221284
912,2060,medium_variant,11_16,104.671512763974
912,2060,medium_variant,11_17,104.653639778823
912,2060,medium_variant,11_18,104.630702504181
912,2060,medium_variant,12_14,104.688244597797
912,2060,medium_variant,12_16,104.660043528785
912,2060,medium_variant,12_17,104.641087684901
912,2060,medium_variant,12_18,104.616641716388
912,2060,medium_variant,13_17,104.627428167171
912,2060,medium_variant,13_18,104.601149086848
912,2060,medium_variant,13_19,104.568756933188
912,2060,constant_fertility,15plus,99.8338370809961
912,2060,constant_mortality,15plus,99.2658982774634
912,2060,high_variant,15plus,99.6643814447802
912,2060,instant_replacement,15plus,98.5551158763877
912,2060,low_variant,15plus,98.6558480736004
912,2060,medium_variant,15plus,99.2003462557274
912,2060,momentum,15plus,99.2504262700799
912,2060,no_change,15plus,99.8922287052733
