region,year,variant,agebroad,sexratio_maleper100female
931,2045,constant_mortality,90plus,43.3354223946553
931,2045,high_variant,90plus,43.741016699372
931,2045,instant_replacement,90plus,43.741016699372
931,2045,low_variant,90plus,43.741016699372
931,2045,medium_variant,90plus,43.741016699372
931,2045,momentum,90plus,43.447404534361
931,2045,no_change,90plus,43.3354223946553
931,2045,zero_migration,90plus,43.872620912175
931,2050,constant_fertility,"Region, subregion, country or area *",South America
931,2050,constant_mortality,"Region, subregion, country or area *",South America
931,2050,high_variant,"Region, subregion, country or area *",South America
931,2050,instant_replacement,"Region, subregion, country or area *",South America
931,2050,low_variant,"Region, subregion, country or area *",South America
931,2050,medium_variant,"Region, subregion, country or area *",South America
931,2050,momentum,"Region, subregion, country or area *",South America
931,2050,no_change,"Region, subregion, country or area *",South America
931,2050,zero_migration,"Region, subregion, country or area *",South America
931,2050,constant_fertility,total,97.1424367700351
931,2050,constant_mortality,total,95.2478494952507
931,2050,high_variant,total,97.4979825012242
931,2050,instant_replacement,total,97.2039252472795
931,2050,low_variant,total,95.8034757688289
931,2050,medium_variant,total,96.7136557628167
931,2050,momentum,total,95.839504027227
931,2050,no_change,total,95.7321097118613
931,2050,zero_migration,total,96.7038479870714
931,2050,medium_variant,0_1,104.74065251322
931,2050,constant_fertility,0_4,104.718941706105
931,2050,constant_mortality,0_4,104.371961163084
931,2050,high_variant,0_4,104.722178196947
931,2050,instant_replacement,0_4,104.739307475472
931,2050,low_variant,0_4,104.706893869215
931,2050,medium_variant,0_4,104.716237831547
931,2050,momentum,0_4,104.411874241599
931,2050,no_change,0_4,104.361336052081
931,2050,zero_migration,0_4,104.719573241534
931,2050,constant_fertility,0_14,104.671191472467
931,2050,constant_mortality,0_14,104.288655226304
931,2050,high_variant,0_14,104.67629874705
931,2050,instant_replacement,0_14,104.692856606906
931,2050,low_variant,0_14,104.659453058262
931,2050,medium_variant,0_14,104.669540100431
931,2050,momentum,0_14,104.328068783982
931,2050,no_change,0_14,104.279007999424
931,2050,zero_migration,0_14,104.671292770319
931,2050,medium_variant,0_17,104.650331387979
931,2050,constant_fertility,0_19,104.629944778792
931,2050,constant_mortality,0_19,104.210712247086
931,2050,high_variant,0_19,104.634944442018
931,2050,instant_replacement,0_19,104.651522300829
931,2050,low_variant,0_19,104.62050583282
931,2050,medium_variant,0_19,104.628527918076
931,2050,momentum,0_19,104.241938683262
931,2050,no_change,0_19,104.203878815193
931,2050,zero_migration,0_19,104.620396521046
931,2050,constant_fertility,0_24,104.534833286652
931,2050,constant_mortality,0_24,104.005656810013
931,2050,high_variant,0_24,104.538090972876
931,2050,instant_replacement,0_24,104.555008146757
931,2050,low_variant,0_24,104.523419420994
931,2050,medium_variant,0_24,104.53048833207
931,2050,momentum,0_24,104.028274956681
931,2050,no_change,0_24,104.008846892401
931,2050,zero_migration,0_24,104.507501703038
931,2050,medium_variant,3_4,104.693938912922
931,2050,medium_variant,3_5,104.689455461474
931,2050,medium_variant,3_6,104.685527411679
931,2050,medium_variant,4_5,104.684606129429
931,2050,medium_variant,4_6,104.681007409153
931,2050,medium_variant,5_10,104.665002125326
931,2050,medium_variant,5_11,104.661033098738
931,2050,constant_fertility,5_14,104.647065310878
931,2050,constant_mortality,5_14,104.248755535345
931,2050,high_variant,5_14,104.652490379878
931,2050,instant_replacement,5_14,104.669372748021
931,2050,low_variant,5_14,104.638713615289
931,2050,medium_variant,5_14,104.647111968597
931,2050,momentum,5_14,104.28555289485
931,2050,no_change,5_14,104.237544016634
931,2050,zero_migration,5_14,104.648084455509
931,2050,medium_variant,6_9,104.665291052363
931,2050,medium_variant,6_10,104.661940732544
931,2050,medium_variant,6_11,104.657839899161
931,2050,medium_variant,6_12,104.653287790853
931,2050,medium_variant,7_10,104.658999370324
931,2050,medium_variant,7_12,104.649922951245
931,2050,medium_variant,11_16,104.605364831213
931,2050,medium_variant,11_17,104.594116962647
931,2050,medium_variant,11_18,104.579034929351
931,2050,medium_variant,12_14,104.615519885868
931,2050,medium_variant,12_16,104.599013922341
931,2050,medium_variant,12_17,104.587002885905
931,2050,medium_variant,12_18,104.570849862968
931,2050,medium_variant,13_17,104.579239977714
931,2050,medium_variant,13_18,104.56176204881601
931,2050,medium_variant,13_19,104.539754233959
931,2050,constant_fertility,15plus,95.4441815223702
931,2050,constant_mortality,15plus,93.4802418457645
931,2050,high_variant,15plus,95.7200064148494
931,2050,instant_replacement,15plus,95.5084628883524
931,2050,low_variant,15plus,94.6244634760295
931,2050,medium_variant,15plus,95.2053068633073
931,2050,momentum,15plus,93.8257402373669
931,2050,no_change,15plus,93.7480028595133
931,2050,zero_migration,15plus,95.1912250600613
931,2050,medium_variant,15_17,104.558979992104
931,2050,constant_fertility,15_24,104.329455661361
931,2050,constant_mortality,15_24,103.612212332534
931,2050,high_variant,15_24,104.328877773273
931,2050,instant_replacement,15_24,104.349029904131
931,2050,low_variant,15_24,104.349868615237
931,2050,medium_variant,15_24,104.336255543256
931,2050,momentum,15_24,103.579069939534
931,2050,no_change,15_24,103.604185074556
931,2050,zero_migration,15_24,104.278814116854
931,2050,constant_fertility,15_49,102.756781296107
931,2050,constant_mortality,15_49,101.179665830072
931,2050,high_variant,15_49,102.826263773873
931,2050,instant_replacement,15_49,102.779913294296
931,2050,low_variant,15_49,102.522104352949
931,2050,medium_variant,15_49,102.692522162393
931,2050,momentum,15_49,101.195379945861
931,2050,no_change,15_49,101.271030823279
931,2050,zero_migration,15_49,102.57733572405
931,2050,constant_fertility,15_59,101.742536807933
931,2050,constant_mortality,15_59,99.899965105108
931,2050,high_variant,15_59,101.845795983244
931,2050,instant_replacement,15_59,101.771298889499
931,2050,low_variant,15_59,101.414443499467
931,2050,medium_variant,15_59,101.649989931273
931,2050,momentum,15_59,99.965500003274
931,2050,no_change,15_59,100.023391674381
931,2050,zero_migration,15_59,101.540410434535
931,2050,constant_fertility,15_64,101.067294050117
931,2050,constant_mortality,15_64,99.0652962144297
931,2050,high_variant,15_64,101.190243791242
931,2050,instant_replacement,15_64,101.099745447225
931,2050,low_variant,15_64,100.684398713538
931,2050,medium_variant,15_64,100.958223452877
931,2050,momentum,15_64,99.1691391391446
931,2050,no_change,15_64,99.2078362949093
931,2050,zero_migration,15_64,100.861062919269
931,2050,medium_variant,16plus,95.0797268398896
931,2050,medium_variant,17plus,94.9502772832918
931,2050,medium_variant,18plus,94.81693612718
931,2050,medium_variant,18_23,104.289799014139
931,2050,constant_fertility,20plus,94.7129369903357
931,2050,constant_mortality,20plus,92.6987607565079
931,2050,high_variant,20plus,94.9451518045863
931,2050,instant_replacement,20plus,94.7732600640205
931,2050,low_variant,20plus,94.0923496480256
931,2050,medium_variant,20plus,94.5386799733854
931,2050,momentum,20plus,92.9570033522929
931,2050,no_change,20plus,92.8919298468266
931,2050,zero_migration,20plus,94.5251345537496
931,2050,constant_fertility,20_64,100.682905474487
931,2050,constant_mortality,20_64,98.5716081940496
931,2050,high_variant,20_64,100.788938470623
931,2050,instant_replacement,20_64,100.713593694805
931,2050,low_variant,20_64,100.390831122127
931,2050,medium_variant,20_64,100.602868686378
931,2050,momentum,20_64,98.6203588711253
931,2050,no_change,20_64,98.6734107253412
931,2050,zero_migration,20_64,100.499692072152
931,2050,constant_fertility,20_69,99.8373399346217
931,2050,constant_mortality,20_69,97.5553643888457
931,2050,high_variant,20_69,99.9612783575044
931,2050,instant_replacement,20_69,99.8719866840584
931,2050,low_variant,20_69,99.499388594189
931,2050,medium_variant,20_69,99.7439696409332
931,2050,momentum,20_69,97.6433680196499
931,2050,no_change,20_69,97.6728168134408
931,2050,zero_migration,20_69,99.6575737307503
931,2050,medium_variant,21plus,94.3936244768962
931,2050,constant_fertility,25plus,93.8790914743481
931,2050,constant_mortality,25plus,91.8222086240372
931,2050,high_variant,25plus,94.0358155036421
931,2050,instant_replacement,25plus,93.9298210157633
931,2050,low_variant,25plus,93.4913538140193
931,2050,medium_variant,25plus,93.7713620261904
931,2050,momentum,25plus,91.9910558552743
931,2050,no_change,25plus,91.9402837091565
931,2050,zero_migration,25plus,93.7610749071123
931,2050,constant_fertility,25_49,102.120177610219
931,2050,constant_mortality,25_49,100.290916053987
931,2050,high_variant,25_49,102.164969239417
931,2050,instant_replacement,25_49,102.140236188899
931,2050,low_variant,25_49,102.005006723525
931,2050,medium_variant,25_49,102.090306187417
931,2050,momentum,25_49,100.218441865523
931,2050,no_change,25_49,100.329416625004
931,2050,zero_migration,25_49,101.95429898099
931,2050,constant_fertility,25_64,100.243169200521
931,2050,constant_mortality,25_64,98.032324782525
931,2050,high_variant,25_64,100.315893824958
931,2050,instant_replacement,25_64,100.269413934278
931,2050,low_variant,25_64,100.060705537407
931,2050,medium_variant,25_64,100.193548235019
931,2050,momentum,25_64,98.0274843983741
931,2050,no_change,25_64,98.0935714856043
931,2050,zero_migration,25_64,100.087255986197
931,2050,constant_fertility,25_69,99.34686408252
931,2050,constant_mortality,25_69,96.9649863843339
931,2050,high_variant,25_69,99.4313029332295
931,2050,instant_replacement,25_69,99.3762811135192
931,2050,low_variant,25_69,99.1360364376356
931,2050,medium_variant,25_69,99.2891088351211
931,2050,momentum,25_69,96.9940806024077
931,2050,no_change,25_69,97.0359306067794
931,2050,zero_migration,25_69,99.201399865104
931,2050,constant_fertility,50plus,87.5303325324963
931,2050,constant_mortality,50plus,84.9518365475601
931,2050,high_variant,50plus,87.5303325324963
931,2050,instant_replacement,50plus,87.5303325324963
931,2050,low_variant,50plus,87.5303325324963
931,2050,medium_variant,50plus,87.5303325324963
931,2050,momentum,50plus,85.0113427962534
931,2050,no_change,50plus,84.9518365475601
931,2050,zero_migration,50plus,87.5857790223194
931,2050,constant_fertility,60plus,82.6549014017838
931,2050,constant_mortality,60plus,79.5659061253101
931,2050,high_variant,60plus,82.6549014017838
931,2050,instant_replacement,60plus,82.6549014017838
931,2050,low_variant,60plus,82.6549014017838
931,2050,medium_variant,60plus,82.6549014017838
931,2050,momentum,60plus,79.6693631089756
931,2050,no_change,60plus,79.5659061253102
931,2050,zero_migration,60plus,82.7542629229832
931,2050,constant_fertility,65plus,79.2231112437299
931,2050,constant_mortality,65plus,75.827636776725
931,2050,high_variant,65plus,79.2231112437299
931,2050,instant_replacement,65plus,79.2231112437299
931,2050,low_variant,65plus,79.2231112437299
931,2050,medium_variant,65plus,79.2231112437299
931,2050,momentum,65plus,75.9470161794143
931,2050,no_change,65plus,75.8276367767251
931,2050,zero_migration,65plus,79.3395842780544
931,2050,constant_fertility,70plus,74.7877029484024
931,2050,constant_mortality,70plus,71.116108502103
931,2050,high_variant,70plus,74.7877029484024
931,2050,instant_replacement,70plus,74.7877029484024
931,2050,low_variant,70plus,74.7877029484024
931,2050,medium_variant,70plus,74.7877029484024
931,2050,momentum,70plus,71.2488293570911
931,2050,no_change,70plus,71.116108502103
931,2050,zero_migration,70plus,74.9199085756632
931,2050,constant_fertility,75plus,69.2053797200834
931,2050,constant_mortality,75plus,65.4048561501708
931,2050,high_variant,75plus,69.2053797200833
931,2050,instant_replacement,75plus,69.2053797200833
931,2050,low_variant,75plus,69.2053797200833
931,2050,medium_variant,75plus,69.2053797200833
931,2050,momentum,75plus,65.5505006066055
931,2050,no_change,75plus,65.4048561501708
931,2050,zero_migration,75plus,69.354291216864
931,2050,constant_fertility,80plus,62.5941158616907
931,2050,constant_mortality,80plus,59.0042978879189
931,2050,high_variant,80plus,62.5941158616907
931,2050,instant_replacement,80plus,62.5941158616907
931,2050,low_variant,80plus,62.5941158616907
931,2050,medium_variant,80plus,62.5941158616907
931,2050,momentum,80plus,59.155224445642
931,2050,no_change,80plus,59.0042978879189
931,2050,zero_migration,80plus,62.7542651424224
931,2050,constant_fertility,85plus,54.4397381369578
931,2050,constant_mortality,85plus,51.628102170784
931,2050,high_variant,85plus,54.4397381369578
931,2050,instant_replacement,85plus,54.4397381369578
931,2050,low_variant,85plus,54.4397381369578
931,2050,medium_variant,85plus,54.4397381369578
931,2050,momentum,85plus,51.7675136336048
931,2050,no_change,85plus,51.628102170784
931,2050,zero_migration,85plus,54.5977459627701
931,2050,constant_fertility,90plus,44.606635980582
931,2050,constant_mortality,90plus,43.3409567597673
931,2050,high_variant,90plus,44.606635980582
931,2050,instant_replacement,90plus,44.606635980582
931,2050,low_variant,90plus,44.606635980582
931,2050,medium_variant,90plus,44.606635980582
931,2050,momentum,90plus,43.4614843854391
931,2050,no_change,90plus,43.3409567597673
931,2050,zero_migration,90plus,44.751602195932
931,2055,constant_fertility,"Region, subregion, country or area *",South America
931,2055,constant_mortality,"Region, subregion, country or area *",South America
931,2055,high_variant,"Region, subregion, country or area *",South America
931,2055,instant_replacement,"Region, subregion, country or area *",South America
931,2055,low_variant,"Region, subregion, country or area *",South America
931,2055,medium_variant,"Region, subregion, country or area *",South America
931,2055,momentum,"Region, subregion, country or area *",South America
931,2055,no_change,"Region, subregion, country or area *",South America
931,2055,zero_migration,"Region, subregion, country or area *",South America
931,2055,constant_fertility,total,97.3816922820425
931,2055,constant_mortality,total,94.9581578138162
931,2055,high_variant,total,97.7828274267135
931,2055,instant_replacement,total,97.4437252437211
931,2055,low_variant,total,95.7828710853454
931,2055,medium_variant,total,96.8639465401378
931,2055,momentum,total,95.6831888510697
931,2055,no_change,total,95.5659513356462
931,2055,zero_migration,total,96.8479016329677
931,2055,medium_variant,0_1,104.751074395856
931,2055,constant_fertility,0_4,104.735926326937
931,2055,constant_mortality,0_4,104.370456835099
931,2055,high_variant,0_4,104.738943334177
931,2055,instant_replacement,0_4,104.757491398362
931,2055,low_variant,0_4,104.722192453055
931,2055,medium_variant,0_4,104.732644651811
931,2055,momentum,0_4,104.413305487417
931,2055,no_change,0_4,104.356283305934
931,2055,zero_migration,0_4,104.736472299583
931,2055,constant_fertility,0_14,104.69905539972
931,2055,constant_mortality,0_14,104.286463138613
931,2055,high_variant,0_14,104.703881967421
931,2055,instant_replacement,0_14,104.721379976569
931,2055,low_variant,0_14,104.685812958463
931,2055,medium_variant,0_14,104.696713150523
931,2055,momentum,0_14,104.33026612797
931,2055,no_change,0_14,104.273105149719
931,2055,zero_migration,0_14,104.699147328045
931,2055,medium_variant,0_17,104.682408619959
931,2055,constant_fertility,0_19,104.666784825076
931,2055,constant_mortality,0_19,104.208304801059
931,2055,high_variant,0_19,104.672021013919
931,2055,instant_replacement,0_19,104.689244245276
931,2055,low_variant,0_19,104.657011271182
931,2055,medium_variant,0_19,104.665327606017
931,2055,momentum,0_19,104.244201419751
931,2055,no_change,0_19,104.197951883943
931,2055,zero_migration,0_19,104.658011131909
931,2055,constant_fertility,0_24,104.589510508087
931,2055,constant_mortality,0_24,104.00399622213
931,2055,high_variant,0_24,104.594923120939
931,2055,instant_replacement,0_24,104.61078906242
931,2055,low_variant,0_24,104.577880235756
931,2055,medium_variant,0_24,104.586064125528
931,2055,momentum,0_24,104.032340060677
931,2055,no_change,0_24,104.004887280517
931,2055,zero_migration,0_24,104.563802276525
931,2055,medium_variant,3_4,104.715845953305
931,2055,medium_variant,3_5,104.712437704563
931,2055,medium_variant,3_6,104.709393001482
931,2055,medium_variant,4_5,104.708747998896
931,2055,medium_variant,4_6,104.705936582314
931,2055,medium_variant,5_10,104.693365868167
931,2055,medium_variant,5_11,104.690152866852
931,2055,constant_fertility,5_14,104.680434248144
931,2055,constant_mortality,5_14,104.246299627805
931,2055,high_variant,5_14,104.685623106085
931,2055,instant_replacement,5_14,104.70315014319
931,2055,low_variant,5_14,104.670194003527
931,2055,medium_variant,5_14,104.679480060027
931,2055,momentum,5_14,104.288185358903
931,2055,no_change,5_14,104.231237503128
931,2055,zero_migration,5_14,104.681226613905
931,2055,medium_variant,6_9,104.693614854531
931,2055,medium_variant,6_10,104.690942923573
931,2055,medium_variant,6_11,104.68761359102
931,2055,medium_variant,6_12,104.683968562863
931,2055,medium_variant,7_10,104.68861989197
931,2055,medium_variant,7_12,104.681287102512
931,2055,medium_variant,11_16,104.648129202077
931,2055,medium_variant,11_17,104.639727997771
931,2055,medium_variant,11_18,104.627949797903
931,2055,medium_variant,12_14,104.655225427422
931,2055,medium_variant,12_16,104.643582987062
931,2055,medium_variant,12_17,104.634575579465
931,2055,medium_variant,12_18,104.621898687291
931,2055,medium_variant,13_17,104.629081020201
931,2055,medium_variant,13_18,104.615259216298
931,2055,medium_variant,13_19,104.597387496186
931,2055,constant_fertility,15plus,95.7569252548142
931,2055,constant_mortality,15plus,93.1883186723732
931,2055,high_variant,15plus,96.0784972490091
931,2055,instant_replacement,15plus,95.8236931713846
931,2055,low_variant,15plus,94.6916360197241
931,2055,medium_variant,15plus,95.4354158437034
931,2055,momentum,15plus,93.6448265850405
931,2055,no_change,15plus,93.5611283589625
931,2055,zero_migration,15plus,95.4137452574067
931,2055,medium_variant,15_17,104.61425760856
931,2055,constant_fertility,15_24,104.42285383805
931,2055,constant_mortality,15_24,103.610278732358
931,2055,high_variant,15_24,104.424001363227
931,2055,instant_replacement,15_24,104.443165326544
931,2055,low_variant,15_24,104.445436406259
931,2055,medium_variant,15_24,104.431004489781
931,2055,momentum,15_24,103.579279504057
931,2055,no_change,15_24,103.599421548259
931,2055,zero_migration,15_24,104.374169887129
931,2055,constant_fertility,15_49,103.099774590032
931,2055,constant_mortality,15_49,101.218899406135
931,2055,high_variant,15_49,103.152739215705
931,2055,instant_replacement,15_49,103.117916575274
931,2055,low_variant,15_49,102.880771389237
931,2055,medium_variant,15_49,103.037457348484
931,2055,momentum,15_49,101.234772168987
931,2055,no_change,15_49,101.31985161511
931,2055,zero_migration,15_49,102.922077983228
931,2055,constant_fertility,15_59,102.194776006813
931,2055,constant_mortality,15_59,99.9373578977416
931,2055,high_variant,15_59,102.290969473488
931,2055,instant_replacement,15_59,102.219741030382
931,2055,low_variant,15_59,101.83839181603
931,2055,medium_variant,15_59,102.091020540658
931,2055,momentum,15_59,100.021563013009
931,2055,no_change,15_59,100.090857985956
931,2055,zero_migration,15_59,101.971812866419
931,2055,constant_fertility,15_64,101.590988066184
931,2055,constant_mortality,15_64,99.1206123660861
931,2055,high_variant,15_64,101.711074676525
931,2055,instant_replacement,15_64,101.620030822544
931,2055,low_variant,15_64,101.16062925549
931,2055,medium_variant,15_64,101.464449640374
931,2055,momentum,15_64,99.2517322799447
931,2055,no_change,15_64,99.3024620225839
931,2055,zero_migration,15_64,101.354198034394
931,2055,medium_variant,16plus,95.3171700133088
931,2055,medium_variant,17plus,95.1953922832699
931,2055,medium_variant,18plus,95.0700608223172
931,2055,medium_variant,18_23,104.391978020454
931,2055,constant_fertility,20plus,95.0627822189331
931,2055,constant_mortality,20plus,92.4122478442876
931,2055,high_variant,20plus,95.3555482969269
931,2055,instant_replacement,20plus,95.1301615656475
931,2055,low_variant,20plus,94.1873943493319
931,2055,medium_variant,20plus,94.8087997755616
931,2055,momentum,20plus,92.7776570962237
931,2055,no_change,20plus,92.7032897848244
931,2055,zero_migration,20plus,94.7871505489889
931,2055,constant_fertility,20_64,101.256845771361
931,2055,constant_mortality,20_64,98.6378288424811
931,2055,high_variant,20_64,101.369168300793
931,2055,instant_replacement,20_64,101.286265044933
931,2055,low_variant,20_64,100.90070762133
931,2055,medium_variant,20_64,101.156691331446
931,2055,momentum,20_64,98.7131894462884
931,2055,no_change,20_64,98.7774694510379
931,2055,zero_migration,20_64,101.03918280429
931,2055,constant_fertility,20_69,100.470367456314
931,2055,constant_mortality,20_69,97.6227058927937
931,2055,high_variant,20_69,100.60692148745
931,2055,instant_replacement,20_69,100.504627091815
931,2055,low_variant,20_69,100.04552677611
931,2055,medium_variant,20_69,100.34967143634
931,2055,momentum,20_69,97.7493471279201
931,2055,no_change,20_69,97.7877488471549
931,2055,zero_migration,20_69,100.248137733903
931,2055,medium_variant,21plus,94.6727309433004
931,2055,constant_fertility,25plus,94.275983289593
931,2055,constant_mortality,25plus,91.5461844706477
931,2055,high_variant,25plus,94.5244589004452
931,2055,instant_replacement,25plus,94.3398820300222
931,2055,low_variant,25plus,93.6092486946545
931,2055,medium_variant,25plus,94.0895390400692
931,2055,momentum,25plus,91.8223686857823
931,2055,no_change,25plus,91.7574584001553
931,2055,zero_migration,25plus,94.0704131291926
931,2055,constant_fertility,25_49,102.564903437132
931,2055,constant_mortality,25_49,100.350179132855
931,2055,high_variant,25_49,102.612965426893
931,2055,instant_replacement,25_49,102.583179700368
931,2055,low_variant,25_49,102.423874812454
931,2055,medium_variant,25_49,102.529852749107
931,2055,momentum,25_49,100.283050631847
931,2055,no_change,25_49,100.401206274975
931,2055,zero_migration,25_49,102.393557662735
931,2055,constant_fertility,25_64,100.875671431648
931,2055,constant_mortality,25_64,98.1134586756507
931,2055,high_variant,25_64,100.97403520503
931,2055,instant_replacement,25_64,100.904004152038
931,2055,low_variant,25_64,100.602083762273
931,2055,medium_variant,25_64,100.801833390158
931,2055,momentum,25_64,98.1377690875469
931,2055,no_change,25_64,98.2131350269382
931,2055,zero_migration,25_64,100.679731622833
931,2055,constant_fertility,25_69,100.040908374028
931,2055,constant_mortality,25_69,97.0497096181155
931,2055,high_variant,25_69,100.159202754294
931,2055,instant_replacement,25_69,100.073710135843
931,2055,low_variant,25_69,99.71568777433
931,2055,medium_variant,25_69,99.9520754631034
931,2055,momentum,25_69,97.1198268679002
931,2055,no_change,25_69,97.1681128121358
931,2055,zero_migration,25_69,99.8478657017142
931,2055,constant_fertility,50plus,88.2061599023851
931,2055,constant_mortality,50plus,84.802607411514
931,2055,high_variant,50plus,88.206159902385
931,2055,instant_replacement,50plus,88.206159902385
931,2055,low_variant,50plus,88.206159902385
931,2055,medium_variant,50plus,88.206159902385
931,2055,momentum,50plus,84.8462886420477
931,2055,no_change,50plus,84.802607411514
931,2055,zero_migration,50plus,88.2410610917353
931,2055,constant_fertility,60plus,83.67525770314
931,2055,constant_mortality,60plus,79.6427152018139
931,2055,high_variant,60plus,83.67525770314
931,2055,instant_replacement,60plus,83.67525770314
931,2055,low_variant,60plus,83.67525770314
931,2055,medium_variant,60plus,83.67525770314
931,2055,momentum,60plus,79.7352765351829
931,2055,no_change,60plus,79.6427152018139
931,2055,zero_migration,60plus,83.7576087583218
931,2055,constant_fertility,65plus,80.4718849968935
931,2055,constant_mortality,65plus,76.0468373102966
931,2055,high_variant,65plus,80.4718849968934
931,2055,instant_replacement,65plus,80.4718849968934
931,2055,low_variant,65plus,80.4718849968934
931,2055,medium_variant,65plus,80.4718849968934
931,2055,momentum,65plus,76.1586587169241
931,2055,no_change,65plus,76.0468373102966
931,2055,zero_migration,65plus,80.5741043013684
931,2055,constant_fertility,70plus,76.3306714023467
931,2055,constant_mortality,70plus,71.5200131114828
931,2055,high_variant,70plus,76.3306714023467
931,2055,instant_replacement,70plus,76.3306714023467
931,2055,low_variant,70plus,76.3306714023467
931,2055,medium_variant,70plus,76.3306714023467
931,2055,momentum,70plus,71.6445423699719
931,2055,no_change,70plus,71.5200131114828
931,2055,zero_migration,70plus,76.4477438977744
931,2055,constant_fertility,75plus,70.8765345892364
931,2055,constant_mortality,75plus,65.8105296419514
931,2055,high_variant,75plus,70.8765345892364
931,2055,instant_replacement,75plus,70.8765345892364
931,2055,low_variant,75plus,70.8765345892364
931,2055,medium_variant,75plus,70.8765345892364
931,2055,momentum,75plus,65.9440500912649
931,2055,no_change,75plus,65.8105296419513
931,2055,zero_migration,75plus,71.0066151388519
931,2055,constant_fertility,80plus,63.917929712682
931,2055,constant_mortality,80plus,58.9914570718026
931,2055,high_variant,80plus,63.917929712682
931,2055,instant_replacement,80plus,63.917929712682
931,2055,low_variant,80plus,63.917929712682
931,2055,medium_variant,80plus,63.917929712682
931,2055,momentum,80plus,59.1335284379685
931,2055,no_change,80plus,58.9914570718026
931,2055,zero_migration,80plus,64.0625845631831
931,2055,constant_fertility,85plus,55.6837525006962
931,2055,constant_mortality,85plus,51.5629916755781
931,2055,high_variant,85plus,55.6837525006962
931,2055,instant_replacement,85plus,55.6837525006962
931,2055,low_variant,85plus,55.6837525006962
931,2055,medium_variant,85plus,55.6837525006962
931,2055,momentum,85plus,51.6977266752378
931,2055,no_change,85plus,51.5629916755781
931,2055,zero_migration,85plus,55.8317802360026
931,2055,constant_fertility,90plus,45.9228157083892
931,2055,constant_mortality,90plus,43.4271481748178
931,2055,high_variant,90plus,45.9228157083892
931,2055,instant_replacement,90plus,45.9228157083892
931,2055,low_variant,90plus,45.9228157083892
931,2055,medium_variant,90plus,45.9228157083892
931,2055,momentum,90plus,43.5472853935449
931,2055,no_change,90plus,43.4271481748178
931,2055,zero_migration,90plus,46.0655838794975
931,2060,constant_fertility,"Region, subregion, country or area *",South America
931,2060,constant_mortality,"Region, subregion, country or area *",South America
931,2060,high_variant,"Region, subregion, country or area *",South America
931,2060,instant_replacement,"Region, subregion, country or area *",South America
931,2060,low_variant,"Region, subregion, country or area *",South America
931,2060,medium_variant,"Region, subregion, country or area *",South America
931,2060,momentum,"Region, subregion, country or area *",South America
931,2060,no_change,"Region, subregion, country or area *",South America
931,2060,zero_migration,"Region, subregion, country or area *",South America
931,2060,constant_fertility,total,97.6700673807493
931,2060,constant_mortality,total,94.6900126581412
931,2060,high_variant,total,98.1115490757596
931,2060,instant_replacement,total,97.7285663597507
931,2060,low_variant,total,95.8015155883433
931,2060,medium_variant,total,97.0615972000811
931,2060,momentum,total,95.5569766307364
931,2060,no_change,total,95.4343936372425
931,2060,zero_migration,total,97.0386980551656
931,2060,medium_variant,0_1,104.764786881384
931,2060,constant_fertility,0_4,104.751264092239
931,2060,constant_mortality,0_4,104.369150312904
931,2060,high_variant,0_4,104.753474525236
931,2060,instant_replacement,0_4,104.772654874271
931,2060,low_variant,0_4,104.736135560956
931,2060,medium_variant,0_4,104.747151755821
931,2060,momentum,0_4,104.412222403799
931,2060,no_change,0_4,104.351290957333
931,2060,zero_migration,0_4,104.75169633765
931,2060,constant_fertility,0_14,104.721448332213
931,2060,constant_mortality,0_14,104.284790811414
931,2060,high_variant,0_14,104.725471474731
931,2060,instant_replacement,0_14,104.743975397707
931,2060,low_variant,0_14,104.70690820453
931,2060,medium_variant,0_14,104.718387908924
931,2060,momentum,0_14,104.331154821601
931,2060,no_change,0_14,104.267131125471
931,2060,zero_migration,0_14,104.721569857153
931,2060,medium_variant,0_17,104.707531287567
931,2060,constant_fertility,0_19,104.695818548165
931,2060,constant_mortality,0_19,104.206118146446
931,2060,high_variant,0_19,104.700312452218
931,2060,instant_replacement,0_19,104.718555331988
931,2060,low_variant,0_19,104.686243877964
931,2060,medium_variant,0_19,104.69414108128
931,2060,momentum,0_19,104.245370989202
931,2060,no_change,0_19,104.191571809663
931,2060,zero_migration,0_19,104.687851634008
931,2060,constant_fertility,0_24,104.633279301412
931,2060,constant_mortality,0_24,104.002031317933
931,2060,high_variant,0_24,104.63875085317
931,2060,instant_replacement,0_24,104.655231632573
931,2060,low_variant,0_24,104.623253866645
931,2060,medium_variant,0_24,104.630628473171
931,2060,momentum,0_24,104.034918646755
931,2060,no_change,0_24,103.999579273981
931,2060,zero_migration,0_24,104.609656565762
931,2060,medium_variant,3_4,104.731178530821
931,2060,medium_variant,3_5,104.728217853951
931,2060,medium_variant,3_6,104.725751530584
931,2060,medium_variant,4_5,104.725013194189
931,2060,medium_variant,4_6,104.722808754787
931,2060,medium_variant,5_10,104.713900103349
931,2060,medium_variant,5_11,104.711833210466
931,2060,constant_fertility,5_14,104.706407827077
931,2060,constant_mortality,5_14,104.244518301083
931,2060,high_variant,5_14,104.711068332866
931,2060,instant_replacement,5_14,104.729639107809
931,2060,low_variant,5_14,104.694301423894
931,2060,medium_variant,5_14,104.704615486654
931,2060,momentum,5_14,104.290469857676
931,2060,no_change,5_14,104.224821720405
931,2060,zero_migration,5_14,104.707129691427
931,2060,medium_variant,6_9,104.713938541396
