region,year,variant,agebroad,sexratio_maleper100female
957,2045,constant_fertility,25_64,105.659602076125
957,2045,constant_mortality,25_64,104.471147205878
957,2045,high_variant,25_64,105.655240688034
957,2045,instant_replacement,25_64,105.605070764161
957,2045,low_variant,25_64,105.650636452961
957,2045,medium_variant,25_64,105.647933116582
957,2045,momentum,25_64,103.510063709138
957,2045,no_change,25_64,104.485704447445
957,2045,zero_migration,25_64,104.716912535234
957,2045,constant_fertility,25_69,104.667992678826
957,2045,constant_mortality,25_69,103.247565215623
957,2045,high_variant,25_69,104.668411436472
957,2045,instant_replacement,25_69,104.565611403321
957,2045,low_variant,25_69,104.635492362262
957,2045,medium_variant,25_69,104.647586801034
957,2045,momentum,25_69,102.494993776046
957,2045,no_change,25_69,103.273003633875
957,2045,zero_migration,25_69,103.928081621652
957,2045,constant_fertility,50plus,91.7768313598057
957,2045,constant_mortality,50plus,88.9790580605865
957,2045,high_variant,50plus,91.7768313598057
957,2045,instant_replacement,50plus,91.7768313598057
957,2045,low_variant,50plus,91.7768313598057
957,2045,medium_variant,50plus,91.7768313598057
957,2045,momentum,50plus,90.0374104764955
957,2045,no_change,50plus,88.9790580605865
957,2045,zero_migration,50plus,92.7375990670957
957,2045,constant_fertility,60plus,85.5043835583032
957,2045,constant_mortality,60plus,81.4957371078553
957,2045,high_variant,60plus,85.5043835583031
957,2045,instant_replacement,60plus,85.5043835583031
957,2045,low_variant,60plus,85.5043835583032
957,2045,medium_variant,60plus,85.5043835583032
957,2045,momentum,60plus,82.3199251637044
957,2045,no_change,60plus,81.4957371078553
957,2045,zero_migration,60plus,86.2603213067672
957,2045,constant_fertility,65plus,82.9313658627317
957,2045,constant_mortality,65plus,78.3324338909876
957,2045,high_variant,65plus,82.9313658627317
957,2045,instant_replacement,65plus,82.9313658627317
957,2045,low_variant,65plus,82.9313658627317
957,2045,medium_variant,65plus,82.9313658627318
957,2045,momentum,65plus,78.9423286911821
957,2045,no_change,65plus,78.3324338909876
957,2045,zero_migration,65plus,83.4962171267589
957,2045,constant_fertility,70plus,79.2036599887192
957,2045,constant_mortality,70plus,74.0586508792615
957,2045,high_variant,70plus,79.2036599887192
957,2045,instant_replacement,70plus,79.2036599887192
957,2045,low_variant,70plus,79.2036599887192
957,2045,medium_variant,70plus,79.2036599887192
957,2045,momentum,70plus,74.5345602396747
957,2045,no_change,70plus,74.0586508792615
957,2045,zero_migration,70plus,79.6581569857466
957,2045,constant_fertility,75plus,73.8859845655962
957,2045,constant_mortality,75plus,68.3265370138018
957,2045,high_variant,75plus,73.8859845655962
957,2045,instant_replacement,75plus,73.8859845655962
957,2045,low_variant,75plus,73.8859845655962
957,2045,medium_variant,75plus,73.8859845655962
957,2045,momentum,75plus,68.6955214908326
957,2045,no_change,75plus,68.3265370138018
957,2045,zero_migration,75plus,74.226033946928
957,2045,constant_fertility,80plus,65.0428091470684
957,2045,constant_mortality,80plus,59.4735298430855
957,2045,high_variant,80plus,65.0428091470684
957,2045,instant_replacement,80plus,65.0428091470684
957,2045,low_variant,80plus,65.0428091470684
957,2045,medium_variant,80plus,65.0428091470684
957,2045,momentum,80plus,59.7252708348085
957,2045,no_change,80plus,59.4735298430855
957,2045,zero_migration,80plus,65.2707164945752
957,2045,constant_fertility,85plus,55.4985754985755
957,2045,constant_mortality,85plus,50.6641689373297
957,2045,high_variant,85plus,55.4985754985755
957,2045,instant_replacement,85plus,55.4985754985755
957,2045,low_variant,85plus,55.4985754985755
957,2045,medium_variant,85plus,55.4985754985755
957,2045,momentum,85plus,50.9859154929577
957,2045,no_change,85plus,50.6641689373297
957,2045,zero_migration,85plus,55.7084211694219
957,2045,constant_fertility,90plus,43.6893203883495
957,2045,constant_mortality,90plus,40.4584221748401
957,2045,high_variant,90plus,43.6893203883495
957,2045,instant_replacement,90plus,43.6893203883495
957,2045,low_variant,90plus,43.6893203883495
957,2045,medium_variant,90plus,43.6893203883495
957,2045,momentum,90plus,40.7716371220021
957,2045,no_change,90plus,40.4584221748401
957,2045,zero_migration,90plus,43.780637254902
957,2050,constant_fertility,total,102.90497031562
957,2050,constant_mortality,total,101.289797273119
957,2050,high_variant,total,102.786571507418
957,2050,instant_replacement,total,101.825981151526
957,2050,low_variant,total,102.03403902034
957,2050,medium_variant,total,102.442281722005
957,2050,momentum,total,100.630649049533
957,2050,no_change,total,101.881203055641
957,2050,zero_migration,total,102.438593594612
957,2050,medium_variant,0_1,106.158434950434
957,2050,constant_fertility,0_4,106.478159949356
957,2050,constant_mortality,0_4,106.253096468257
957,2050,high_variant,0_4,106.319673418119
957,2050,instant_replacement,0_4,105.996781522151
957,2050,low_variant,0_4,106.527209038433
957,2050,medium_variant,0_4,106.42265916949
957,2050,momentum,0_4,105.941371190663
957,2050,no_change,0_4,106.314313553079
957,2050,zero_migration,0_4,106.426036396587
957,2050,constant_fertility,0_14,106.588773592614
957,2050,constant_mortality,0_14,106.409948129573
957,2050,high_variant,0_14,106.469251526772
957,2050,instant_replacement,0_14,106.354046242775
957,2050,low_variant,0_14,106.793099266266
957,2050,medium_variant,0_14,106.606443433177
957,2050,momentum,0_14,105.922836738442
957,2050,no_change,0_14,106.404034558307
957,2050,zero_migration,0_14,106.393191318261
957,2050,medium_variant,0_17,106.658642317783
957,2050,constant_fertility,0_19,106.641758241758
957,2050,constant_mortality,0_19,106.462491868388
957,2050,high_variant,0_19,106.533882753104
957,2050,instant_replacement,0_19,106.474704501859
957,2050,low_variant,0_19,106.899870193814
957,2050,medium_variant,0_19,106.690776045328
957,2050,momentum,0_19,105.880556716274
957,2050,no_change,0_19,106.43805436156
957,2050,zero_migration,0_19,106.364601458607
957,2050,constant_fertility,0_24,106.682344634968
957,2050,constant_mortality,0_24,106.478021369651
957,2050,high_variant,0_24,106.57718341149
957,2050,instant_replacement,0_24,106.565735665188
957,2050,low_variant,0_24,106.987979990643
957,2050,medium_variant,0_24,106.744767581269
957,2050,momentum,0_24,105.802317302091
957,2050,no_change,0_24,106.442491803279
957,2050,zero_migration,0_24,106.317994595853
957,2050,medium_variant,3_4,106.641778086473
957,2050,medium_variant,3_5,106.6820542412
957,2050,medium_variant,3_6,106.699163143818
957,2050,medium_variant,4_5,106.723631969619
957,2050,medium_variant,4_6,106.732423443055
957,2050,medium_variant,5_10,106.727544319495
957,2050,medium_variant,5_11,106.71402769416
957,2050,constant_fertility,5_14,106.647938900663
957,2050,constant_mortality,5_14,106.484976724503
957,2050,high_variant,5_14,106.546035839983
957,2050,instant_replacement,5_14,106.511066733233
957,2050,low_variant,5_14,106.911040595251
957,2050,medium_variant,5_14,106.694581693326
957,2050,momentum,5_14,105.914250482183
957,2050,no_change,5_14,106.451899183529
957,2050,zero_migration,5_14,106.376807955002
957,2050,medium_variant,6_9,106.737963393499
957,2050,medium_variant,6_10,106.720819710809
957,2050,medium_variant,6_11,106.706241424691
957,2050,medium_variant,6_12,106.692837993106
957,2050,medium_variant,7_10,106.713691900743
957,2050,medium_variant,7_12,106.683554169914
957,2050,medium_variant,11_16,106.726049307815
957,2050,medium_variant,11_17,106.760756825878
957,2050,medium_variant,11_18,106.789520703052
957,2050,medium_variant,12_14,106.650165016502
957,2050,medium_variant,12_16,106.744324574757
957,2050,medium_variant,12_17,106.781815669476
957,2050,medium_variant,12_18,106.811756040771
957,2050,medium_variant,13_17,106.815616492929
957,2050,medium_variant,13_18,106.845056348193
957,2050,medium_variant,13_19,106.862276593711
957,2050,constant_fertility,15plus,101.544431837385
957,2050,constant_mortality,15plus,99.7908209272935
957,2050,high_variant,15plus,101.540895893446
957,2050,instant_replacement,15plus,100.729773791115
957,2050,low_variant,15plus,100.962532895074
957,2050,medium_variant,15plus,101.26706026683
957,2050,momentum,15plus,99.2412208543711
957,2050,no_change,15plus,100.152907614104
957,2050,zero_migration,15plus,101.26277406805
957,2050,medium_variant,15_17,106.914745903916
957,2050,constant_fertility,15_24,106.845394877344
957,2050,constant_mortality,15_24,106.582008360882
957,2050,high_variant,15_24,106.750645534046
957,2050,instant_replacement,15_24,106.886070413295
957,2050,low_variant,15_24,107.272485835694
957,2050,medium_variant,15_24,106.956808440488
957,2050,momentum,15_24,105.622204640499
957,2050,no_change,15_24,106.509257930243
957,2050,zero_migration,15_24,106.203274163248
957,2050,constant_fertility,15_49,107.143425146367
957,2050,constant_mortality,15_49,106.483277850041
957,2050,high_variant,15_49,107.091558841651
957,2050,instant_replacement,15_49,107.285563778394
957,2050,low_variant,15_49,107.417121726792
957,2050,medium_variant,15_49,107.231307772247
957,2050,momentum,15_49,105.036537274616
957,2050,no_change,15_49,106.44652355528
957,2050,zero_migration,15_49,105.903022639399
957,2050,constant_fertility,15_59,107.02841744243
957,2050,constant_mortality,15_59,106.038200313059
957,2050,high_variant,15_59,106.986524135302
957,2050,instant_replacement,15_59,107.113121808825
957,2050,low_variant,15_59,107.222789848581
957,2050,medium_variant,15_59,107.090013419027
957,2050,momentum,15_59,104.667882261005
957,2050,no_change,15_59,106.041383975155
957,2050,zero_migration,15_59,105.837694357114
957,2050,constant_fertility,15_64,106.612687615921
957,2050,constant_mortality,15_64,105.391038983655
957,2050,high_variant,15_64,106.576218589161
957,2050,instant_replacement,15_64,106.603265001451
957,2050,low_variant,15_64,106.720526043432
957,2050,medium_variant,15_64,106.638547062798
957,2050,momentum,15_64,104.100709983977
957,2050,no_change,15_64,105.439475713184
957,2050,zero_migration,15_64,105.500941353955
957,2050,medium_variant,16plus,101.157741459458
957,2050,medium_variant,17plus,101.042296574409
957,2050,medium_variant,18plus,100.922363501388
957,2050,medium_variant,18_23,106.95784365316
957,2050,constant_fertility,20plus,100.884478005188
957,2050,constant_mortality,20plus,99.0417165772616
957,2050,high_variant,20plus,100.909256228405
957,2050,instant_replacement,20plus,100.168497468717
957,2050,low_variant,20plus,100.421029984012
957,2050,medium_variant,20plus,100.671437094252
957,2050,momentum,20plus,98.5931832853583
957,2050,no_change,20plus,99.317820597532
957,2050,zero_migration,20plus,100.710570917466
957,2050,constant_fertility,20_64,106.579209697356
957,2050,constant_mortality,20_64,105.220069632422
957,2050,high_variant,20_64,106.551003142903
957,2050,instant_replacement,20_64,106.5760554035
957,2050,low_variant,20_64,106.664541451655
957,2050,medium_variant,20_64,106.596568124592
957,2050,momentum,20_64,103.895660407378
957,2050,no_change,20_64,105.257253627936
957,2050,zero_migration,20_64,105.392756103524
957,2050,constant_fertility,20_69,105.609708809953
957,2050,constant_mortality,20_69,103.977722641609
957,2050,high_variant,20_69,105.593017509322
957,2050,instant_replacement,20_69,105.455109245301
957,2050,low_variant,20_69,105.577269717481
957,2050,medium_variant,20_69,105.578626799557
957,2050,momentum,20_69,102.818146894457
957,2050,no_change,20_69,104.070662132527
957,2050,zero_migration,20_69,104.604692993214
957,2050,medium_variant,21plus,100.542289579032
957,2050,constant_fertility,25plus,100.118707088345
957,2050,constant_mortality,25plus,98.1807098010268
957,2050,high_variant,25plus,100.152116703935
957,2050,instant_replacement,25plus,99.5572899313653
957,2050,low_variant,25plus,99.8119398045949
957,2050,medium_variant,25plus,99.9831624122389
957,2050,momentum,25plus,97.8813311448107
957,2050,no_change,25plus,98.358995548102
957,2050,zero_migration,25plus,100.066821759145
957,2050,constant_fertility,25_49,107.303254968733
957,2050,constant_mortality,25_49,106.43785458496
957,2050,high_variant,25_49,107.27153594722
957,2050,instant_replacement,25_49,107.451743773537
957,2050,low_variant,25_49,107.472686307019
957,2050,medium_variant,25_49,107.357651174493
957,2050,momentum,25_49,104.795231379228
957,2050,no_change,25_49,106.412899652276
957,2050,zero_migration,25_49,105.763581005288
957,2050,constant_fertility,25_64,106.527707009681
957,2050,constant_mortality,25_64,105.021004635693
957,2050,high_variant,25_64,106.513240240441
957,2050,instant_replacement,25_64,106.527767237404
957,2050,low_variant,25_64,106.581182255001
957,2050,medium_variant,25_64,106.540242699713
957,2050,momentum,25_64,103.686783717181
957,2050,no_change,25_64,105.046645232699
957,2050,zero_migration,25_64,105.279231231619
957,2050,constant_fertility,25_69,105.407525760374
957,2050,constant_mortality,25_69,103.622019635344
957,2050,high_variant,25_69,105.403815964828
957,2050,instant_replacement,25_69,105.282250128985
957,2050,low_variant,25_69,105.379992641347
957,2050,medium_variant,25_69,105.387256734686
957,2050,momentum,25_69,102.49308605824
957,2050,no_change,25_69,103.684694906093
957,2050,zero_migration,25_69,104.386142095144
957,2050,constant_fertility,50plus,92.8905037717587
957,2050,constant_mortality,50plus,89.401315958348
957,2050,high_variant,50plus,92.8905037717587
957,2050,instant_replacement,50plus,92.8905037717586
957,2050,low_variant,50plus,92.8905037717587
957,2050,medium_variant,50plus,92.8905037717586
957,2050,momentum,50plus,90.4733732028427
957,2050,no_change,50plus,89.401315958348
957,2050,zero_migration,50plus,93.8646540750457
957,2050,constant_fertility,60plus,86.0103626943005
957,2050,constant_mortality,60plus,80.8775482651546
957,2050,high_variant,60plus,86.0103626943005
957,2050,instant_replacement,60plus,86.0103626943005
957,2050,low_variant,60plus,86.0103626943005
957,2050,medium_variant,60plus,86.0103626943005
957,2050,momentum,60plus,81.8410690848347
957,2050,no_change,60plus,80.8775482651546
957,2050,zero_migration,60plus,86.9201614896597
957,2050,constant_fertility,65plus,82.2053972359874
957,2050,constant_mortality,65plus,76.1495510318391
957,2050,high_variant,65plus,82.2053972359874
957,2050,instant_replacement,65plus,82.2053972359874
957,2050,low_variant,65plus,82.2053972359874
957,2050,medium_variant,65plus,82.2053972359874
957,2050,momentum,65plus,76.8886206239278
957,2050,no_change,65plus,76.1495510318391
957,2050,zero_migration,65plus,82.9244669700548
957,2050,constant_fertility,70plus,78.9002974762499
957,2050,constant_mortality,70plus,72.0034700467492
957,2050,high_variant,70plus,78.9002974762499
957,2050,instant_replacement,70plus,78.9002974762499
957,2050,low_variant,70plus,78.9002974762499
957,2050,medium_variant,70plus,78.9002974762499
957,2050,momentum,70plus,72.528897533928
957,2050,no_change,70plus,72.0034700467492
957,2050,zero_migration,70plus,79.4118699245162
957,2050,constant_fertility,75plus,74.313982726577
957,2050,constant_mortality,75plus,66.7005334010668
957,2050,high_variant,75plus,74.313982726577
957,2050,instant_replacement,75plus,74.313982726577
957,2050,low_variant,75plus,74.313982726577
957,2050,medium_variant,75plus,74.313982726577
957,2050,momentum,75plus,66.9509229768143
957,2050,no_change,75plus,66.7005334010668
957,2050,zero_migration,75plus,74.5975464568559
957,2050,constant_fertility,80plus,67.9426898509581
957,2050,constant_mortality,80plus,60.0383019470156
957,2050,high_variant,80plus,67.9426898509581
957,2050,instant_replacement,80plus,67.9426898509581
957,2050,low_variant,80plus,67.9426898509581
957,2050,medium_variant,80plus,67.9426898509581
957,2050,momentum,80plus,60.1696984495178
957,2050,no_change,80plus,60.0383019470156
957,2050,zero_migration,80plus,68.1120605364962
957,2050,constant_fertility,85plus,57.5254988913525
957,2050,constant_mortality,85plus,50.3234152652005
957,2050,high_variant,85plus,57.5254988913525
957,2050,instant_replacement,85plus,57.5254988913525
957,2050,low_variant,85plus,57.5254988913525
957,2050,medium_variant,85plus,57.5254988913525
957,2050,momentum,85plus,50.2495148322706
957,2050,no_change,85plus,50.3234152652005
957,2050,zero_migration,85plus,57.5562976282216
957,2050,constant_fertility,90plus,46.494633477963
957,2050,constant_mortality,90plus,41.0521776627857
957,2050,high_variant,90plus,46.494633477963
957,2050,instant_replacement,90plus,46.494633477963
957,2050,low_variant,90plus,46.494633477963
957,2050,medium_variant,90plus,46.494633477963
957,2050,momentum,90plus,40.8385744234801
957,2050,no_change,90plus,41.0521776627857
957,2050,zero_migration,90plus,46.4388728644331
957,2055,constant_fertility,total,103.210930900312
957,2055,constant_mortality,total,101.184056606465
957,2055,high_variant,total,103.040392420724
957,2055,instant_replacement,total,101.93798007236
957,2055,low_variant,total,102.169214601551
957,2055,medium_variant,total,102.6400146201
957,2055,momentum,total,100.335061280654
957,2055,no_change,total,101.948990842648
957,2055,zero_migration,total,102.582517242203
957,2055,medium_variant,0_1,106.133357492299
957,2055,constant_fertility,0_4,106.505402641291
957,2055,constant_mortality,0_4,106.241244562412
957,2055,high_variant,0_4,106.317675668757
957,2055,instant_replacement,0_4,105.925161290323
957,2055,low_variant,0_4,106.582082109812
957,2055,medium_variant,0_4,106.394167996518
957,2055,momentum,0_4,105.931260001392
957,2055,no_change,0_4,106.341992810147
957,2055,zero_migration,0_4,106.469222408853
957,2055,constant_fertility,0_14,106.614877589454
957,2055,constant_mortality,0_14,106.396043388923
957,2055,high_variant,0_14,106.464703247284
957,2055,instant_replacement,0_14,106.290076820519
957,2055,low_variant,0_14,106.854845464444
957,2055,medium_variant,0_14,106.600162530769
957,2055,momentum,0_14,105.903117376592
957,2055,no_change,0_14,106.415187494525
957,2055,zero_migration,0_14,106.426168754747
957,2055,medium_variant,0_17,106.656268278417
957,2055,constant_fertility,0_19,106.667391055011
957,2055,constant_mortality,0_19,106.460026258827
957,2055,high_variant,0_19,106.538374371759
957,2055,instant_replacement,0_19,106.449126117523
957,2055,low_variant,0_19,106.965899154765
957,2055,medium_variant,0_19,106.690652520265
957,2055,momentum,0_19,105.864006534815
957,2055,no_change,0_19,106.442254727952
957,2055,zero_migration,0_19,106.404591427999
957,2055,constant_fertility,0_24,106.705198283501
957,2055,constant_mortality,0_24,106.472015310297
957,2055,high_variant,0_24,106.586806873001
957,2055,instant_replacement,0_24,106.549539749719
957,2055,low_variant,0_24,107.045987168159
957,2055,medium_variant,0_24,106.758750544494
957,2055,momentum,0_24,105.796211225177
957,2055,no_change,0_24,106.443428963402
957,2055,zero_migration,0_24,106.368041531577
957,2055,medium_variant,3_4,106.624977342759
957,2055,medium_variant,3_5,106.655012357586
957,2055,medium_variant,3_6,106.682297772567
957,2055,medium_variant,4_5,106.69614655717
957,2055,medium_variant,4_6,106.718656268746
957,2055,medium_variant,5_10,106.728558797524
957,2055,medium_variant,5_11,106.716493029342
957,2055,constant_fertility,5_14,106.674589507895
957,2055,constant_mortality,5_14,106.470255558305
957,2055,high_variant,5_14,106.541506204536
957,2055,instant_replacement,5_14,106.452130463682
957,2055,low_variant,5_14,106.973058637084
957,2055,medium_variant,5_14,106.699223859772
957,2055,momentum,5_14,105.889680601923
957,2055,no_change,5_14,106.454983527561
957,2055,zero_migration,5_14,106.404195504456
957,2055,medium_variant,6_9,106.744504887002
957,2055,medium_variant,6_10,106.73127753304
957,2055,medium_variant,6_11,106.716789047187
957,2055,medium_variant,6_12,106.697811531928
957,2055,medium_variant,7_10,106.723426665496
957,2055,medium_variant,7_12,106.687186039084
957,2055,medium_variant,11_16,106.734102403819
957,2055,medium_variant,11_17,106.772481620332
957,2055,medium_variant,11_18,106.801619433198
957,2055,medium_variant,12_14,106.660226174916
957,2055,medium_variant,12_16,106.75151432655
957,2055,medium_variant,12_17,106.793308760987
957,2055,medium_variant,12_18,106.823598074024
957,2055,medium_variant,13_17,106.834324553951
957,2055,medium_variant,13_18,106.862828471809
957,2055,medium_variant,13_19,106.87942744468
957,2055,constant_fertility,15plus,101.96169341485
957,2055,constant_mortality,15plus,99.7385954391696
957,2055,high_variant,15plus,101.916507390142
957,2055,instant_replacement,15plus,100.984123229344
957,2055,low_variant,15plus,101.215670766629
957,2055,medium_variant,15plus,101.589300501539
957,2055,momentum,15plus,98.9736118746564
957,2055,no_change,15plus,100.243300122867
957,2055,zero_migration,15plus,101.497341829425
957,2055,medium_variant,15_17,106.925819046002
957,2055,constant_fertility,15_24,106.86194405861
957,2055,constant_mortality,15_24,106.583877152557
957,2055,high_variant,15_24,106.78359592871
957,2055,instant_replacement,15_24,106.901903304378
957,2055,low_variant,15_24,107.302852254564
957,2055,medium_variant,15_24,106.993226182806
957,2055,momentum,15_24,105.647804238584
957,2055,no_change,15_24,106.492220066862
957,2055,zero_migration,15_24,106.280720232721
957,2055,constant_fertility,15_49,107.210097291612
957,2055,constant_mortality,15_49,106.490687539901
957,2055,high_variant,15_49,107.144328168778
957,2055,instant_replacement,15_49,107.429474219765
957,2055,low_variant,15_49,107.623188405797
957,2055,medium_variant,15_49,107.340775797152
957,2055,momentum,15_49,105.005533851087
957,2055,no_change,15_49,106.412348635547
957,2055,zero_migration,15_49,106.002105171863
957,2055,constant_fertility,15_59,107.028003613369
957,2055,constant_mortality,15_59,105.887148145343
957,2055,high_variant,15_59,106.973725613593
957,2055,instant_replacement,15_59,107.140327374078
957,2055,low_variant,15_59,107.298637235606
957,2055,medium_variant,15_59,107.110751449154
957,2055,momentum,15_59,104.414788918593
957,2055,no_change,15_59,105.887382192707
957,2055,zero_migration,15_59,105.810708183026
957,2055,constant_fertility,15_64,106.826805652477
957,2055,constant_mortality,15_64,105.370026671911
957,2055,high_variant,15_64,106.776311479586
957,2055,instant_replacement,15_64,106.872564999141
957,2055,low_variant,15_64,107.023293448633
957,2055,medium_variant,15_64,106.880597014925
957,2055,momentum,15_64,103.913787135949
957,2055,no_change,15_64,105.421717861122
957,2055,zero_migration,15_64,105.621540186392
957,2055,medium_variant,16plus,101.490498944681
957,2055,medium_variant,17plus,101.386644864483
957,2055,medium_variant,18plus,101.277361398681
957,2055,medium_variant,18_23,106.999679047647
957,2055,constant_fertility,20plus,101.358102991904
957,2055,constant_mortality,20plus,99.0040870186757
957,2055,high_variant,20plus,101.351429638117
957,2055,instant_replacement,20plus,100.450376958305
957,2055,low_variant,20plus,100.710045181335
957,2055,medium_variant,20plus,101.048202884192
957,2055,momentum,20plus,98.3140103029352
957,2055,no_change,20plus,99.4261148663741
957,2055,zero_migration,20plus,100.993800454234
957,2055,constant_fertility,20_64,106.824273274832
957,2055,constant_mortality,20_64,105.198060085278
957,2055,high_variant,20_64,106.777231519785
957,2055,instant_replacement,20_64,106.87309994672
957,2055,low_variant,20_64,106.996454686461
957,2055,medium_variant,20_64,106.870930993307
957,2055,momentum,20_64,103.68991313196
957,2055,no_change,20_64,105.241698643058
957,2055,zero_migration,20_64,105.5266332821
957,2055,constant_fertility,20_69,106.275631404158
957,2055,constant_mortality,20_69,104.289490790899
957,2055,high_variant,20_69,106.235299182429
957,2055,instant_replacement,20_69,106.200746777243
957,2055,low_variant,20_69,106.336662149871
957,2055,medium_variant,20_69,106.276195046137
957,2055,momentum,20_69,102.862059277988
957,2055,no_change,20_69,104.396747732331
957,2055,zero_migration,20_69,105.062093655225
957,2055,medium_variant,21plus,100.928970762163
957,2055,constant_fertility,25plus,100.647512754869
957,2055,constant_mortality,25plus,98.1500530655564
957,2055,high_variant,25plus,100.671879525051
957,2055,instant_replacement,25plus,99.8452737990053
957,2055,low_variant,25plus,100.1293614286
957,2055,medium_variant,25plus,100.407482443981
957,2055,momentum,25plus,97.5467266333469
957,2055,no_change,25plus,98.469887750122
957,2055,zero_migration,25plus,100.390307603018
957,2055,constant_fertility,25_49,107.398457242634
957,2055,constant_mortality,25_49,106.447714220823
957,2055,high_variant,25_49,107.328778030314
957,2055,instant_replacement,25_49,107.667135990678
957,2055,low_variant,25_49,107.751581264831
957,2055,medium_variant,25_49,107.501084319931
957,2055,momentum,25_49,104.726226348508
957,2055,no_change,25_49,106.369161416064
957,2055,zero_migration,25_49,105.874336578325
957,2055,constant_fertility,25_64,106.814012751485
957,2055,constant_mortality,25_64,105.0014421074
957,2055,high_variant,25_64,106.773790569504
957,2055,instant_replacement,25_64,106.864509102962
957,2055,low_variant,25_64,106.953054298643
957,2055,medium_variant,25_64,106.846639681215
957,2055,momentum,25_64,103.437953672418
957,2055,no_change,25_64,105.029464992363
957,2055,zero_migration,25_64,105.421462063086
957,2055,constant_fertility,25_69,106.177786316107
957,2055,constant_mortality,25_69,103.983441342434
957,2055,high_variant,25_69,106.147617001063
957,2055,instant_replacement,25_69,106.111601282575
957,2055,low_variant,25_69,106.222899029527
957,2055,medium_variant,25_69,106.173303824141
957,2055,momentum,25_69,102.525244537928
957,2055,no_change,25_69,104.062412407736
957,2055,zero_migration,25_69,104.899534686971
957,2055,constant_fertility,50plus,94.0117028518459
957,2055,constant_mortality,50plus,89.744116486984
957,2055,high_variant,50plus,94.011702851846
957,2055,instant_replacement,50plus,94.0117028518459
957,2055,low_variant,50plus,94.0117028518459
957,2055,medium_variant,50plus,94.0117028518459
957,2055,momentum,50plus,90.6040400593277
957,2055,no_change,50plus,89.744116486984
957,2055,zero_migration,50plus,94.8028894317803
957,2055,constant_fertility,60plus,88.0376938936324
957,2055,constant_mortality,60plus,81.8921155387758
957,2055,high_variant,60plus,88.0376938936324
957,2055,instant_replacement,60plus,88.0376938936324
957,2055,low_variant,60plus,88.0376938936324
957,2055,medium_variant,60plus,88.0376938936324
957,2055,momentum,60plus,82.7780692549843
957,2055,no_change,60plus,81.8921155387758
957,2055,zero_migration,60plus,88.9146327954805
957,2055,constant_fertility,65plus,83.4001248006656
957,2055,constant_mortality,65plus,75.9393288776535
957,2055,high_variant,65plus,83.4001248006656
957,2055,instant_replacement,65plus,83.4001248006656
957,2055,low_variant,65plus,83.4001248006656
957,2055,medium_variant,65plus,83.4001248006656
957,2055,momentum,65plus,76.7697210433312
957,2055,no_change,65plus,75.9393288776535
957,2055,zero_migration,65plus,84.2390773140455
957,2055,constant_fertility,70plus,78.7426397318598
957,2055,constant_mortality,70plus,70.010697729704
957,2055,high_variant,70plus,78.7426397318598
957,2055,instant_replacement,70plus,78.7426397318598
957,2055,low_variant,70plus,78.7426397318598
957,2055,medium_variant,70plus,78.7426397318597
957,2055,momentum,70plus,70.6385161124882
957,2055,no_change,70plus,70.010697729704
957,2055,zero_migration,70plus,79.392646093237
957,2055,constant_fertility,75plus,74.6327526484792
957,2055,constant_mortality,75plus,64.7926267281106
957,2055,high_variant,75plus,74.6327526484792
957,2055,instant_replacement,75plus,74.6327526484792
957,2055,low_variant,75plus,74.6327526484792
957,2055,medium_variant,75plus,74.6327526484792
957,2055,momentum,75plus,65.1335360073224
957,2055,no_change,75plus,64.7926267281106
957,2055,zero_migration,75plus,75.0017584581839
957,2055,constant_fertility,80plus,68.9118968548545
957,2055,constant_mortality,80plus,58.3133253301321
957,2055,high_variant,80plus,68.9118968548545
957,2055,instant_replacement,80plus,68.9118968548545
957,2055,low_variant,80plus,68.9118968548545
957,2055,medium_variant,80plus,68.9118968548545
957,2055,momentum,80plus,58.4241739621576
957,2055,no_change,80plus,58.3133253301321
957,2055,zero_migration,80plus,69.0984907192147
957,2055,constant_fertility,85plus,61.3065688179006
957,2055,constant_mortality,85plus,50.8760872305559
957,2055,high_variant,85plus,61.3065688179006
957,2055,instant_replacement,85plus,61.3065688179006
957,2055,low_variant,85plus,61.3065688179006
957,2055,medium_variant,85plus,61.3065688179006
957,2055,momentum,85plus,50.9215757137694
957,2055,no_change,85plus,50.8760872305559
957,2055,zero_migration,85plus,61.4361518847771
957,2055,constant_fertility,90plus,49.1172871875546
957,2055,constant_mortality,90plus,40.4255319148936
957,2055,high_variant,90plus,49.1172871875546
957,2055,instant_replacement,90plus,49.1172871875546
957,2055,low_variant,90plus,49.1172871875546
957,2055,medium_variant,90plus,49.1172871875546
957,2055,momentum,90plus,40.4820985466147
957,2055,no_change,90plus,40.4255319148936
957,2055,zero_migration,90plus,49.2312890690995
957,2060,constant_fertility,total,103.582352563382
957,2060,constant_mortality,total,101.106515801795
957,2060,high_variant,total,103.35858182948
957,2060,instant_replacement,total,102.146198745709
957,2060,low_variant,total,102.386028538489
957,2060,medium_variant,total,102.920838241068
957,2060,momentum,total,100.031099599185
957,2060,no_change,total,102.065744149134
957,2060,zero_migration,total,102.767571913147
957,2060,medium_variant,0_1,106.191265892758
957,2060,constant_fertility,0_4,106.552700620497
957,2060,constant_mortality,0_4,106.229458652865
957,2060,high_variant,0_4,106.325669637285
957,2060,instant_replacement,0_4,105.897166841553
957,2060,low_variant,0_4,106.576718296225
957,2060,medium_variant,0_4,106.41814274068
