region,year,variant,agebroad,sexratio_maleper100female
913,2050,low_variant,total,95.2169783549131
913,2050,medium_variant,total,96.0628607768432
913,2050,momentum,total,93.1865643459905
913,2050,no_change,total,93.9966743338732
913,2050,zero_migration,total,96.0939564231467
913,2050,medium_variant,0_1,102.958850930398
913,2050,constant_fertility,0_4,102.924574477988
913,2050,constant_mortality,0_4,101.931482911656
913,2050,high_variant,0_4,102.943940066999
913,2050,instant_replacement,0_4,102.964232311594
913,2050,low_variant,0_4,102.934761721041
913,2050,medium_variant,0_4,102.940565100471
913,2050,momentum,0_4,101.953084700508
913,2050,no_change,0_4,101.917230555634
913,2050,zero_migration,0_4,102.938877609247
913,2050,constant_fertility,0_14,102.817224355569
913,2050,constant_mortality,0_14,101.624349422346
913,2050,high_variant,0_14,102.833624744063
913,2050,instant_replacement,0_14,102.8505708155
913,2050,low_variant,0_14,102.814520098241
913,2050,medium_variant,0_14,102.825870638199
913,2050,momentum,0_14,101.649779548079
913,2050,no_change,0_14,101.625902436442
913,2050,zero_migration,0_14,102.826722512414
913,2050,medium_variant,0_17,102.765118529291
913,2050,constant_fertility,0_19,102.720126527758
913,2050,constant_mortality,0_19,101.496637211687
913,2050,high_variant,0_19,102.732586224744
913,2050,instant_replacement,0_19,102.744117124958
913,2050,low_variant,0_19,102.700409231288
913,2050,medium_variant,0_19,102.719121410305
913,2050,momentum,0_19,101.528706716659
913,2050,no_change,0_19,101.508096817494
913,2050,zero_migration,0_19,102.725105128891
913,2050,constant_fertility,0_24,102.608302846299
913,2050,constant_mortality,0_24,101.426246469786
913,2050,high_variant,0_24,102.614881211943
913,2050,instant_replacement,0_24,102.622516618024
913,2050,low_variant,0_24,102.565776777211
913,2050,medium_variant,0_24,102.594275607632
913,2050,momentum,0_24,101.473178315402
913,2050,no_change,0_24,101.443626310946
913,2050,zero_migration,0_24,102.612863649459
913,2050,medium_variant,3_4,102.921742100213
913,2050,medium_variant,3_5,102.913611303091
913,2050,medium_variant,3_6,102.904671272984
913,2050,medium_variant,4_5,102.905865705825
913,2050,medium_variant,4_6,102.896554551894
913,2050,medium_variant,5_10,102.838945261113
913,2050,medium_variant,5_11,102.824407428516
913,2050,constant_fertility,5_14,102.759363284979
913,2050,constant_mortality,5_14,101.476045959313
913,2050,high_variant,5_14,102.775431412027
913,2050,instant_replacement,5_14,102.794319831865
913,2050,low_variant,5_14,102.76074277027
913,2050,medium_variant,5_14,102.769693861174
913,2050,momentum,5_14,101.498391599903
913,2050,no_change,5_14,101.470964954761
913,2050,zero_migration,5_14,102.771888626182
913,2050,medium_variant,6_9,102.841568025684
913,2050,medium_variant,6_10,102.827330399868
913,2050,medium_variant,6_11,102.81233317501
913,2050,medium_variant,6_12,102.795749095527
913,2050,medium_variant,7_10,102.814727536718
913,2050,medium_variant,7_12,102.782134424513
913,2050,medium_variant,11_16,102.610051604695
913,2050,medium_variant,11_17,102.580612295024
913,2050,medium_variant,11_18,102.550798950229
913,2050,medium_variant,12_14,102.643085432823
913,2050,medium_variant,12_16,102.584614894769
913,2050,medium_variant,12_17,102.554546341588
913,2050,medium_variant,12_18,102.524239479724
913,2050,medium_variant,13_17,102.526202257709
913,2050,medium_variant,13_18,102.495612431493
913,2050,medium_variant,13_19,102.464978716999
913,2050,constant_fertility,15plus,94.643377361309
913,2050,constant_mortality,15plus,90.6270435295731
913,2050,high_variant,15plus,94.7394560142118
913,2050,instant_replacement,15plus,94.055624056705
913,2050,low_variant,15plus,93.669567770805
913,2050,medium_variant,15plus,94.2397778355936
913,2050,momentum,15plus,90.572558014594
913,2050,no_change,15plus,91.2041790896581
913,2050,zero_migration,15plus,94.275389547432
913,2050,medium_variant,15_17,102.46635691441
913,2050,constant_fertility,15_24,102.257444789813
913,2050,constant_mortality,15_24,101.141489643652
913,2050,high_variant,15_24,102.268875531522
913,2050,instant_replacement,15_24,102.277865001848
913,2050,low_variant,15_24,102.234031636616
913,2050,medium_variant,15_24,102.255470292431
913,2050,momentum,15_24,101.202607866492
913,2050,no_change,15_24,101.143005401522
913,2050,zero_migration,15_24,102.299578426048
913,2050,constant_fertility,15_49,101.294099924969
913,2050,constant_mortality,15_49,100.162221229277
913,2050,high_variant,15_49,101.314109309388
913,2050,instant_replacement,15_49,101.206126522669
913,2050,low_variant,15_49,101.107176956595
913,2050,medium_variant,15_49,101.221544536188
913,2050,momentum,15_49,100.26688070178
913,2050,no_change,15_49,100.259802121181
913,2050,zero_migration,15_49,101.344174935043
913,2050,constant_fertility,15_59,100.398643678423
913,2050,constant_mortality,15_59,97.8300904453815
913,2050,high_variant,15_59,100.429233069383
913,2050,instant_replacement,15_59,100.235211977211
913,2050,low_variant,15_59,100.098843994323
913,2050,medium_variant,15_59,100.278082002015
913,2050,momentum,15_59,97.9104930052836
913,2050,no_change,15_59,98.0674771321196
913,2050,zero_migration,15_59,100.396876820496
913,2050,constant_fertility,15_64,99.7061561435712
913,2050,constant_mortality,15_64,96.3969569227784
913,2050,high_variant,15_64,99.7446672097943
913,2050,instant_replacement,15_64,99.4897257136023
913,2050,low_variant,15_64,99.3240046081151
913,2050,medium_variant,15_64,99.5508094366147
913,2050,momentum,15_64,96.4530086540455
913,2050,no_change,15_64,96.7071069192671
913,2050,zero_migration,15_64,99.657400081184
913,2050,medium_variant,16plus,94.0857402536375
913,2050,medium_variant,17plus,93.9268215842184
913,2050,medium_variant,18plus,93.762681996987
913,2050,medium_variant,18_23,102.192438856477
913,2050,constant_fertility,20plus,93.7144291046726
913,2050,constant_mortality,20plus,89.5011889683774
913,2050,high_variant,20plus,93.8302753681452
913,2050,instant_replacement,20plus,93.2050084513948
913,2050,low_variant,20plus,92.9599442722566
913,2050,medium_variant,20plus,93.4169841304868
913,2050,momentum,20plus,89.3681952524479
913,2050,no_change,20plus,89.9426545145905
913,2050,zero_migration,20plus,93.4522971269233
913,2050,constant_fertility,20_64,99.319829200677
913,2050,constant_mortality,20_64,95.7919691678969
913,2050,high_variant,20_64,99.367091802613
913,2050,instant_replacement,20_64,99.1279755667438
913,2050,low_variant,20_64,99.0196711518541
913,2050,medium_variant,20_64,99.2039322082103
913,2050,momentum,20_64,95.8116067836426
913,2050,no_change,20_64,96.0416083172282
913,2050,zero_migration,20_64,99.3197752904465
913,2050,constant_fertility,20_69,98.3827659496016
913,2050,constant_mortality,20_69,94.1849427779636
913,2050,high_variant,20_69,98.4413770270008
913,2050,instant_replacement,20_69,98.1374838918272
913,2050,low_variant,20_69,98.0070657105435
913,2050,medium_variant,20_69,98.2365380505632
913,2050,momentum,20_69,94.1661934248171
913,2050,no_change,20_69,94.4845067330845
913,2050,zero_migration,20_69,98.3361762473936
913,2050,medium_variant,21plus,93.2346080563891
913,2050,constant_fertility,25plus,92.6170470363193
913,2050,constant_mortality,25plus,88.0780088550273
913,2050,high_variant,25plus,92.7141195603939
913,2050,instant_replacement,25plus,92.2148776229484
913,2050,low_variant,25plus,92.1259151918545
913,2050,medium_variant,25plus,92.429113449919
913,2050,momentum,25plus,87.888462907161
913,2050,no_change,25plus,88.3692597145603
913,2050,zero_migration,25plus,92.461384602458
913,2050,constant_fertility,25_49,100.833768673332
913,2050,constant_mortality,25_49,99.740443806938
913,2050,high_variant,25_49,100.856703198069
913,2050,instant_replacement,25_49,100.759651540365
913,2050,low_variant,25_49,100.726504382886
913,2050,medium_variant,25_49,100.795303986081
913,2050,momentum,25_49,99.841673439775
913,2050,no_change,25_49,99.819449730764
913,2050,zero_migration,25_49,100.949900905046
913,2050,constant_fertility,25_64,98.8714890943221
913,2050,constant_mortality,25_64,94.9917721343499
913,2050,high_variant,25_64,98.9119418777137
913,2050,instant_replacement,25_64,98.714564063195
913,2050,low_variant,25_64,98.6713287671295
913,2050,medium_variant,25_64,98.7962440022816
913,2050,momentum,25_64,94.9805732638809
913,2050,no_change,25_64,95.1685570148547
913,2050,zero_migration,25_64,98.9186533973342
913,2050,constant_fertility,25_69,97.8272532881813
913,2050,constant_mortality,25_69,93.2218241441076
913,2050,high_variant,25_69,97.8769922886852
913,2050,instant_replacement,25_69,97.6294411546693
913,2050,low_variant,25_69,97.5791305855164
913,2050,medium_variant,25_69,97.7333387502472
913,2050,momentum,25_69,93.1652318054571
913,2050,no_change,25_69,93.427995134508
913,2050,zero_migration,25_69,97.836998486226
913,2050,constant_fertility,50plus,82.2885670928746
913,2050,constant_mortality,50plus,73.0609132422454
913,2050,high_variant,50plus,82.2885670928746
913,2050,instant_replacement,50plus,82.2885670928746
913,2050,low_variant,50plus,82.2885670928746
913,2050,medium_variant,50plus,82.2885670928746
913,2050,momentum,50plus,72.9404708301471
913,2050,no_change,50plus,73.0609132422454
913,2050,zero_migration,50plus,82.1780968857717
913,2050,constant_fertility,60plus,72.8973928500109
913,2050,constant_mortality,60plus,63.445184519234
913,2050,high_variant,60plus,72.8973928500109
913,2050,instant_replacement,60plus,72.8973928500109
913,2050,low_variant,60plus,72.8973928500109
913,2050,medium_variant,60plus,72.8973928500109
913,2050,momentum,60plus,63.304826512316
913,2050,no_change,60plus,63.445184519234
913,2050,zero_migration,60plus,72.7472473433682
913,2050,constant_fertility,65plus,65.3415688521288
913,2050,constant_mortality,65plus,56.8872783216447
913,2050,high_variant,65plus,65.3415688521288
913,2050,instant_replacement,65plus,65.3415688521288
913,2050,low_variant,65plus,65.3415688521288
913,2050,medium_variant,65plus,65.3415688521288
913,2050,momentum,65plus,56.7511766437479
913,2050,no_change,65plus,56.8872783216447
913,2050,zero_migration,65plus,65.1914029546102
913,2050,constant_fertility,70plus,55.4634264270213
913,2050,constant_mortality,70plus,48.9396180260764
913,2050,high_variant,70plus,55.4634264270213
913,2050,instant_replacement,70plus,55.4634264270213
913,2050,low_variant,70plus,55.4634264270213
913,2050,medium_variant,70plus,55.4634264270213
913,2050,momentum,70plus,48.8074607543884
913,2050,no_change,70plus,48.9396180260764
913,2050,zero_migration,70plus,55.3170967789802
913,2050,constant_fertility,75plus,44.6557007374269
913,2050,constant_mortality,75plus,40.2467725675179
913,2050,high_variant,75plus,44.6557007374269
913,2050,instant_replacement,75plus,44.6557007374269
913,2050,low_variant,75plus,44.6557007374269
913,2050,medium_variant,75plus,44.6557007374269
913,2050,momentum,75plus,40.1226713996016
913,2050,no_change,75plus,40.2467725675179
913,2050,zero_migration,75plus,44.5215298755824
913,2050,constant_fertility,80plus,35.1026449167341
913,2050,constant_mortality,80plus,32.3585218203174
913,2050,high_variant,80plus,35.1026449167341
913,2050,instant_replacement,80plus,35.1026449167341
913,2050,low_variant,80plus,35.1026449167341
913,2050,medium_variant,80plus,35.1026449167341
913,2050,momentum,80plus,32.2471703514746
913,2050,no_change,80plus,32.3585218203174
913,2050,zero_migration,80plus,34.9873221522559
913,2050,constant_fertility,85plus,27.1225855695033
913,2050,constant_mortality,85plus,25.905597009682
913,2050,high_variant,85plus,27.1225855695033
913,2050,instant_replacement,85plus,27.1225855695033
913,2050,low_variant,85plus,27.1225855695033
913,2050,medium_variant,85plus,27.1225855695033
913,2050,momentum,85plus,25.8128579085447
913,2050,no_change,85plus,25.905597009682
913,2050,zero_migration,85plus,27.0323624479627
913,2050,constant_fertility,90plus,19.6773128033133
913,2050,constant_mortality,90plus,19.9042582292332
913,2050,high_variant,90plus,19.6773128033133
913,2050,instant_replacement,90plus,19.6773128033133
913,2050,low_variant,90plus,19.6773128033133
913,2050,medium_variant,90plus,19.6773128033133
913,2050,momentum,90plus,19.8317175781965
913,2050,no_change,90plus,19.9042582292332
913,2050,zero_migration,90plus,19.6145985699069
913,2055,constant_fertility,total,96.9451790751046
913,2055,constant_mortality,total,92.5341588695267
913,2055,high_variant,total,96.9046325071072
913,2055,instant_replacement,total,95.9619134127903
913,2055,low_variant,total,94.996594069885
913,2055,medium_variant,total,96.0441748450649
913,2055,momentum,total,92.8079297141352
913,2055,no_change,total,93.8097703412248
913,2055,zero_migration,total,96.0893815513225
913,2055,medium_variant,0_1,103.018528779749
913,2055,constant_fertility,0_4,102.983969178734
913,2055,constant_mortality,0_4,101.930936063121
913,2055,high_variant,0_4,103.005136073213
913,2055,instant_replacement,0_4,103.023609946594
913,2055,low_variant,0_4,102.995492204707
913,2055,medium_variant,0_4,103.001530130011
913,2055,momentum,0_4,101.953107631231
913,2055,no_change,0_4,101.912685291681
913,2055,zero_migration,0_4,102.999884191452
913,2055,constant_fertility,0_14,102.899439497963
913,2055,constant_mortality,0_14,101.621762712814
913,2055,high_variant,0_14,102.918549463431
913,2055,instant_replacement,0_14,102.936733326896
913,2055,low_variant,0_14,102.899876822719
913,2055,medium_variant,0_14,102.911037733091
913,2055,momentum,0_14,101.650852836744
913,2055,no_change,0_14,101.621093024252
913,2055,zero_migration,0_14,102.911659035771
913,2055,medium_variant,0_17,102.868787691637
913,2055,constant_fertility,0_19,102.831535029665
913,2055,constant_mortality,0_19,101.493199058366
913,2055,high_variant,0_19,102.848143605386
913,2055,instant_replacement,0_19,102.861574456288
913,2055,low_variant,0_19,102.816877080211
913,2055,medium_variant,0_19,102.835313935264
913,2055,momentum,0_19,101.528658498246
913,2055,no_change,0_19,101.503985520602
913,2055,zero_migration,0_19,102.840932659698
913,2055,constant_fertility,0_24,102.74388640135
913,2055,constant_mortality,0_24,101.42290424379
913,2055,high_variant,0_24,102.756492238594
913,2055,instant_replacement,0_24,102.762831494038
913,2055,low_variant,0_24,102.705432838736
913,2055,medium_variant,0_24,102.735332218229
913,2055,momentum,0_24,101.471975240667
913,2055,no_change,0_24,101.440467349758
913,2055,zero_migration,0_24,102.753328027294
913,2055,medium_variant,3_4,102.984264514657
913,2055,medium_variant,3_5,102.977310404169
913,2055,medium_variant,3_6,102.969843720349
913,2055,medium_variant,4_5,102.970692471058
913,2055,medium_variant,4_6,102.962975619677
913,2055,medium_variant,5_10,102.917582348651
913,2055,medium_variant,5_11,102.906382711639
913,2055,constant_fertility,5_14,102.854045491275
913,2055,constant_mortality,5_14,101.474229534303
913,2055,high_variant,5_14,102.873267372474
913,2055,instant_replacement,5_14,102.893520638401
913,2055,low_variant,5_14,102.85797292554
913,2055,medium_variant,5_14,102.867187252395
913,2055,momentum,5_14,101.49926304044
913,2055,no_change,5_14,101.46669717674
913,2055,zero_migration,5_14,102.869004381259
913,2055,medium_variant,6_9,102.919338114842
913,2055,medium_variant,6_10,102.908512891125
913,2055,medium_variant,6_11,102.896998710423
913,2055,medium_variant,6_12,102.884580964499
913,2055,medium_variant,7_10,102.89882765932
913,2055,medium_variant,7_12,102.874211885633
913,2055,medium_variant,11_16,102.75660966936
913,2055,medium_variant,11_17,102.73704991509
913,2055,medium_variant,11_18,102.715957286255
913,2055,medium_variant,12_14,102.777203426964
913,2055,medium_variant,12_16,102.740031487534
913,2055,medium_variant,12_17,102.720010173356
913,2055,medium_variant,12_18,102.698374270976
913,2055,medium_variant,13_17,102.701917545665
913,2055,medium_variant,13_18,102.679724284646
913,2055,medium_variant,13_19,102.65596245912
913,2055,constant_fertility,15plus,94.8621565490038
913,2055,constant_mortality,15plus,90.0894826784663
913,2055,high_variant,15plus,94.9324237430546
913,2055,instant_replacement,15plus,94.1116159525004
913,2055,low_variant,15plus,93.5252778243447
913,2055,medium_variant,15plus,94.28572902421
913,2055,momentum,15plus,90.1366665018399
913,2055,no_change,15plus,90.9527724719468
913,2055,zero_migration,15plus,94.3400301131361
913,2055,medium_variant,15_17,102.663104277692
913,2055,constant_fertility,15_24,102.480374915112
913,2055,constant_mortality,15_24,101.140129865378
913,2055,high_variant,15_24,102.494001377297
913,2055,instant_replacement,15_24,102.504466748256
913,2055,low_variant,15_24,102.457119801753
913,2055,medium_variant,15_24,102.479904953874
913,2055,momentum,15_24,101.202378157341
913,2055,no_change,15_24,101.141103343721
913,2055,zero_migration,15_24,102.523307664395
913,2055,constant_fertility,15_49,101.597345709216
913,2055,constant_mortality,15_49,100.128139775265
913,2055,high_variant,15_49,101.609087242534
913,2055,instant_replacement,15_49,101.512953041877
913,2055,low_variant,15_49,101.382721189787
913,2055,medium_variant,15_49,101.510930053796
913,2055,momentum,15_49,100.254598017078
913,2055,no_change,15_49,100.274590691183
913,2055,zero_migration,15_49,101.63245479884
913,2055,constant_fertility,15_59,100.671800103175
913,2055,constant_mortality,15_59,97.743445680106
913,2055,high_variant,15_59,100.69256170063
913,2055,instant_replacement,15_59,100.47685317655
913,2055,low_variant,15_59,100.27791124573
913,2055,medium_variant,15_59,100.507467542787
913,2055,momentum,15_59,97.8674856381303
913,2055,no_change,15_59,98.0946906350608
913,2055,zero_migration,15_59,100.63379644531
913,2055,constant_fertility,15_64,99.9806954443697
913,2055,constant_mortality,15_64,96.3024862726238
913,2055,high_variant,15_64,100.007613075083
913,2055,instant_replacement,15_64,99.7144755868861
913,2055,low_variant,15_64,99.4682667498928
913,2055,medium_variant,15_64,99.7644994568397
913,2055,momentum,15_64,96.420492739555
913,2055,no_change,15_64,96.7586595369419
913,2055,zero_migration,15_64,99.8858796614742
913,2055,medium_variant,16plus,94.1357100658309
913,2055,medium_variant,17plus,93.980726634189
913,2055,medium_variant,18plus,93.8205996366488
913,2055,medium_variant,18_23,102.428814692329
913,2055,constant_fertility,20plus,93.9478195758451
913,2055,constant_mortality,20plus,88.9426576633665
913,2055,high_variant,20plus,94.0571179570293
913,2055,instant_replacement,20plus,93.2727226334101
913,2055,low_variant,20plus,92.8260809692614
913,2055,medium_variant,20plus,93.484234647262
913,2055,momentum,20plus,88.8974974331611
913,2055,no_change,20plus,89.6614957796104
913,2055,zero_migration,20plus,93.5390729385512
913,2055,constant_fertility,20_64,99.6028225108864
913,2055,constant_mortality,20_64,95.6948478742868
913,2055,high_variant,20_64,99.6458994302747
913,2055,instant_replacement,20_64,99.3572075273883
913,2055,low_variant,20_64,99.1650316282822
913,2055,medium_variant,20_64,99.4260231029048
913,2055,momentum,20_64,95.7725181952186
913,2055,no_change,20_64,96.0948353318083
913,2055,zero_migration,20_64,99.5579233786301
913,2055,constant_fertility,20_69,98.5888962283939
913,2055,constant_mortality,20_69,93.935909207243
913,2055,high_variant,20_69,98.644079631335
913,2055,instant_replacement,20_69,98.2634130825296
913,2055,low_variant,20_69,98.025381935664
913,2055,medium_variant,20_69,98.3592548312397
913,2055,momentum,20_69,93.9853771480024
913,2055,no_change,20_69,94.4222054610305
913,2055,zero_migration,20_69,98.4774661123688
913,2055,medium_variant,21plus,93.3074692523101
913,2055,constant_fertility,25plus,92.8794506691287
913,2055,constant_mortality,25plus,87.5111471559589
913,2055,high_variant,25plus,93.0128170410625
913,2055,instant_replacement,25plus,92.2872494480128
913,2055,low_variant,25plus,92.0010003336002
913,2055,medium_variant,25plus,92.5336761790448
913,2055,momentum,25plus,87.362808859376
913,2055,no_change,25plus,88.0677241137296
913,2055,zero_migration,25plus,92.5861026405042
913,2055,constant_fertility,25_49,101.179711144112
913,2055,constant_mortality,25_49,99.7014802221499
913,2055,high_variant,25_49,101.205572173287
913,2055,instant_replacement,25_49,101.098855485922
913,2055,low_variant,25_49,101.021107224941
913,2055,medium_variant,25_49,101.12236583621
913,2055,momentum,25_49,99.8201153667405
913,2055,no_change,25_49,99.8447199778475
913,2055,zero_migration,25_49,101.274311276534
913,2055,constant_fertility,25_64,99.1650471022574
913,2055,constant_mortality,25_64,94.8991544238905
913,2055,high_variant,25_64,99.2191055851648
913,2055,instant_replacement,25_64,98.9411089743418
913,2055,low_variant,25_64,98.8127730896219
913,2055,medium_variant,25_64,99.029485366869
913,2055,momentum,25_64,94.9230644235237
913,2055,no_change,25_64,95.2302314181417
913,2055,zero_migration,25_64,99.169375385519
913,2055,constant_fertility,25_69,98.036479705986
913,2055,constant_mortality,25_69,92.9666982843496
913,2055,high_variant,25_69,98.1050149500558
913,2055,instant_replacement,25_69,97.7441501025286
913,2055,low_variant,25_69,97.5876922423264
913,2055,medium_variant,25_69,97.8622130506428
913,2055,momentum,25_69,92.9487774360878
913,2055,no_change,25_69,93.3585904868913
913,2055,zero_migration,25_69,97.9857889331501
913,2055,constant_fertility,50plus,82.7232151806917
913,2055,constant_mortality,50plus,72.4050433706403
913,2055,high_variant,50plus,82.7232151806917
913,2055,instant_replacement,50plus,82.7232151806917
913,2055,low_variant,50plus,82.7232151806917
913,2055,medium_variant,50plus,82.7232151806917
913,2055,momentum,50plus,72.3318016295718
913,2055,no_change,50plus,72.4050433706403
913,2055,zero_migration,50plus,82.6648244478878
913,2055,constant_fertility,60plus,74.4554249024014
913,2055,constant_mortality,60plus,63.1840616660898
913,2055,high_variant,60plus,74.4554249024014
913,2055,instant_replacement,60plus,74.4554249024014
913,2055,low_variant,60plus,74.4554249024014
913,2055,medium_variant,60plus,74.4554249024014
913,2055,momentum,60plus,63.0654067502598
913,2055,no_change,60plus,63.1840616660898
913,2055,zero_migration,60plus,74.3311798076934
913,2055,constant_fertility,65plus,68.1094193650383
913,2055,constant_mortality,65plus,57.1449065277576
913,2055,high_variant,65plus,68.1094193650383
913,2055,instant_replacement,65plus,68.1094193650383
913,2055,low_variant,65plus,68.1094193650383
913,2055,medium_variant,65plus,68.1094193650383
913,2055,momentum,65plus,57.0282343845811
913,2055,no_change,65plus,57.1449065277576
913,2055,zero_migration,65plus,67.9773095724852
913,2055,constant_fertility,70plus,59.6920311493704
913,2055,constant_mortality,70plus,49.9897872335101
913,2055,high_variant,70plus,59.6920311493704
913,2055,instant_replacement,70plus,59.6920311493704
913,2055,low_variant,70plus,59.6920311493704
913,2055,medium_variant,70plus,59.6920311493704
913,2055,momentum,70plus,49.8778358519327
913,2055,no_change,70plus,49.9897872335101
913,2055,zero_migration,70plus,59.5606732074068
913,2055,constant_fertility,75plus,48.953664069008
913,2055,constant_mortality,75plus,41.7204348870149
913,2055,high_variant,75plus,48.953664069008
913,2055,instant_replacement,75plus,48.953664069008
913,2055,low_variant,75plus,48.953664069008
913,2055,medium_variant,75plus,48.9536640690081
913,2055,momentum,75plus,41.6098219758679
913,2055,no_change,75plus,41.7204348870149
913,2055,zero_migration,75plus,48.8250016146742
913,2055,constant_fertility,80plus,37.5362353148787
913,2055,constant_mortality,80plus,33.2241623286399
913,2055,high_variant,80plus,37.5362353148787
913,2055,instant_replacement,80plus,37.5362353148787
913,2055,low_variant,80plus,37.5362353148787
913,2055,medium_variant,80plus,37.5362353148787
913,2055,momentum,80plus,33.1152646302372
913,2055,no_change,80plus,33.2241623286399
913,2055,zero_migration,80plus,37.4171004983712
913,2055,constant_fertility,85plus,27.5478843426475
913,2055,constant_mortality,85plus,25.7291537475712
913,2055,high_variant,85plus,27.5478843426475
913,2055,instant_replacement,85plus,27.5478843426475
913,2055,low_variant,85plus,27.5478843426475
913,2055,medium_variant,85plus,27.5478843426475
913,2055,momentum,85plus,25.6324364187817
913,2055,no_change,85plus,25.7291537475712
913,2055,zero_migration,85plus,27.4501666831951
913,2055,constant_fertility,90plus,19.3357905978466
913,2055,constant_mortality,90plus,19.3693208644297
913,2055,high_variant,90plus,19.3357905978467
913,2055,instant_replacement,90plus,19.3357905978467
913,2055,low_variant,90plus,19.3357905978466
913,2055,medium_variant,90plus,19.3357905978467
913,2055,momentum,90plus,19.2949922663695
913,2055,no_change,90plus,19.3693208644297
913,2055,zero_migration,90plus,19.2676202036381
913,2060,constant_fertility,total,97.0658210059708
913,2060,constant_mortality,total,92.0334246036394
913,2060,high_variant,total,96.9754846195671
913,2060,instant_replacement,total,95.8996859026206
913,2060,low_variant,total,94.6629407728274
913,2060,medium_variant,total,95.9470267097687
913,2060,momentum,total,92.4821047545534
913,2060,no_change,total,93.6650632347389
913,2060,zero_migration,total,96.0051310467873
913,2060,medium_variant,0_1,103.065018085403
913,2060,constant_fertility,0_4,103.040014859543
913,2060,constant_mortality,0_4,101.930230033758
913,2060,high_variant,0_4,103.062063430843
913,2060,instant_replacement,0_4,103.078251273433
913,2060,low_variant,0_4,103.052931731779
913,2060,medium_variant,0_4,103.058570055971
913,2060,momentum,0_4,101.95220698391
913,2060,no_change,0_4,101.907993639945
913,2060,zero_migration,0_4,103.057241704009
913,2060,constant_fertility,0_14,102.969295459504
913,2060,constant_mortality,0_14,101.62034736831
913,2060,high_variant,0_14,102.990100371858
913,2060,instant_replacement,0_14,103.007881133406
913,2060,low_variant,0_14,102.972217435392
913,2060,medium_variant,0_14,102.983135366782
913,2060,momentum,0_14,101.651884681381
913,2060,no_change,0_14,101.616227095703
913,2060,zero_migration,0_14,102.983578904349
913,2060,medium_variant,0_17,102.947843891631
913,2060,constant_fertility,0_19,102.914871477649
913,2060,constant_mortality,0_19,101.490457943641
913,2060,high_variant,0_19,102.933551579687
913,2060,instant_replacement,0_19,102.948634723679
913,2060,low_variant,0_19,102.903739666088
913,2060,medium_variant,0_19,102.92176053753
913,2060,momentum,0_19,101.530126358443
913,2060,no_change,0_19,101.49931780498
913,2060,zero_migration,0_19,102.927109579493
913,2060,constant_fertility,0_24,102.851304061477
913,2060,constant_mortality,0_24,101.419813125901
913,2060,high_variant,0_24,102.867297796699
913,2060,instant_replacement,0_24,102.876408813326
913,2060,low_variant,0_24,102.818375445571
913,2060,medium_variant,0_24,102.847716685052
913,2060,momentum,0_24,101.472963501378
913,2060,no_change,0_24,101.436505225448
913,2060,zero_migration,0_24,102.865131432485
913,2060,medium_variant,3_4,103.050733273716
913,2060,medium_variant,3_5,103.045375059408
913,2060,medium_variant,3_6,103.03916169269
913,2060,medium_variant,4_5,103.040479045991
913,2060,medium_variant,4_6,103.033856000434
913,2060,medium_variant,5_10,102.992326373056
913,2060,medium_variant,5_11,102.981830006871
913,2060,constant_fertility,5_14,102.931429102358
913,2060,constant_mortality,5_14,101.473210568232
913,2060,high_variant,5_14,102.953069190752
913,2060,instant_replacement,5_14,102.972500410348
913,2060,low_variant,5_14,102.936763113057
913,2060,medium_variant,5_14,102.946793145903
913,2060,momentum,5_14,101.499680328324
913,2060,no_change,5_14,101.462128446672
913,2060,zero_migration,5_14,102.948146053718
913,2060,medium_variant,6_9,102.994138879326
913,2060,medium_variant,6_10,102.983971643295
913,2060,medium_variant,6_11,102.973165819763
913,2060,medium_variant,6_12,102.961707037345
913,2060,medium_variant,7_10,102.974901521479
913,2060,medium_variant,7_12,102.952041968669
913,2060,medium_variant,11_16,102.851226474956
913,2060,medium_variant,11_17,102.836069240725
913,2060,medium_variant,11_18,102.820539175498
913,2060,medium_variant,12_14,102.866900552703
913,2060,medium_variant,12_16,102.837655414632
913,2060,medium_variant,12_17,102.822287963582
913,2060,medium_variant,12_18,102.806560148403
913,2060,medium_variant,13_17,102.808092088921
913,2060,medium_variant,13_18,102.792159783272
913,2060,medium_variant,13_19,102.77581697112
913,2060,constant_fertility,15plus,95.0225838467329
913,2060,constant_mortality,15plus,89.5597820630017
913,2060,high_variant,15plus,95.0563784623465
913,2060,instant_replacement,15plus,94.0753763423649
913,2060,low_variant,15plus,93.2525248606319
913,2060,medium_variant,15plus,94.2383758985346
913,2060,momentum,15plus,89.7489583946962
913,2060,no_change,15plus,90.7606021756094
913,2060,zero_migration,15plus,94.3096371321985
913,2060,medium_variant,15_17,102.778156265029
913,2060,constant_fertility,15_24,102.651605852191
913,2060,constant_mortality,15_24,101.139567121958
913,2060,high_variant,15_24,102.668650206708
913,2060,instant_replacement,15_24,102.681307431927
913,2060,low_variant,15_24,102.629178303605
913,2060,medium_variant,15_24,102.653682458464
913,2060,momentum,15_24,101.203676509688
913,2060,no_change,15_24,101.139581767786
913,2060,zero_migration,15_24,102.695752876656
913,2060,constant_fertility,15_49,101.867971908332
913,2060,constant_mortality,15_49,100.075740942445
913,2060,high_variant,15_49,101.870181230113
913,2060,instant_replacement,15_49,101.798996849881
913,2060,low_variant,15_49,101.646668423181
913,2060,medium_variant,15_49,101.77607443143
913,2060,momentum,15_49,100.263471257737
913,2060,no_change,15_49,100.260561452632
