region,year,variant,agebroad,sexratio_maleper100female
1503,2045,high_variant,70plus,83.157194832225
1503,2045,instant_replacement,70plus,83.1571942495845
1503,2045,low_variant,70plus,83.157195997506
1503,2045,medium_variant,70plus,83.1571954148654
1503,2045,momentum,70plus,78.0680221475118
1503,2045,no_change,70plus,77.439576340925
1503,2045,zero_migration,70plus,83.8033411239947
1503,2045,constant_fertility,75plus,79.1086720441692
1503,2045,constant_mortality,75plus,72.388415548204
1503,2045,high_variant,75plus,79.1086712952676
1503,2045,instant_replacement,75plus,79.108670546366
1503,2045,low_variant,75plus,79.1086727930709
1503,2045,medium_variant,75plus,79.1086720441692
1503,2045,momentum,75plus,72.6349733480855
1503,2045,no_change,75plus,72.388415548204
1503,2045,zero_migration,75plus,79.3776963989956
1503,2045,constant_fertility,80plus,73.5470025984125
1503,2045,constant_mortality,80plus,65.8091801168253
1503,2045,high_variant,80plus,73.5470025984125
1503,2045,instant_replacement,80plus,73.5470015620152
1503,2045,low_variant,80plus,73.5470036348099
1503,2045,medium_variant,80plus,73.5470025984125
1503,2045,momentum,80plus,65.8781023724043
1503,2045,no_change,80plus,65.8091801168253
1503,2045,zero_migration,80plus,73.6329841787649
1503,2045,constant_fertility,85plus,65.7799789089378
1503,2045,constant_mortality,85plus,57.3251853454016
1503,2045,high_variant,85plus,65.7799789089378
1503,2045,instant_replacement,85plus,65.779977283622
1503,2045,low_variant,85plus,65.7799789089378
1503,2045,medium_variant,85plus,65.7799789089378
1503,2045,momentum,85plus,57.3178951113403
1503,2045,no_change,85plus,57.3251853454016
1503,2045,zero_migration,85plus,65.7786680196412
1503,2045,constant_fertility,90plus,55.8495913933544
1503,2045,constant_mortality,90plus,47.6204093281469
1503,2045,high_variant,90plus,55.8495913933544
1503,2045,instant_replacement,90plus,55.8495913933544
1503,2045,low_variant,90plus,55.8495913933544
1503,2045,medium_variant,90plus,55.8495913933544
1503,2045,momentum,90plus,47.5840298181978
1503,2045,no_change,90plus,47.6204093281469
1503,2045,zero_migration,90plus,55.8094461388945
1503,2050,constant_fertility,total,100.064682783571
1503,2050,constant_mortality,total,98.6234333713892
1503,2050,high_variant,total,100.557472170547
1503,2050,instant_replacement,total,100.468123986126
1503,2050,low_variant,total,99.6122038451345
1503,2050,medium_variant,total,100.119091374761
1503,2050,momentum,total,98.3077911614259
1503,2050,no_change,total,98.5531468404504
1503,2050,zero_migration,total,99.4640442056424
1503,2050,medium_variant,0_1,105.16459778002
1503,2050,constant_fertility,0_4,105.070706532897
1503,2050,constant_mortality,0_4,105.068511962314
1503,2050,high_variant,0_4,105.1617570398
1503,2050,instant_replacement,0_4,105.224081607542
1503,2050,low_variant,0_4,105.113645094506
1503,2050,medium_variant,0_4,105.144773157039
1503,2050,momentum,0_4,105.18673232941
1503,2050,no_change,0_4,104.99163698863
1503,2050,zero_migration,0_4,105.182072297902
1503,2050,constant_fertility,0_14,105.046506028448
1503,2050,constant_mortality,0_14,105.021561941171
1503,2050,high_variant,0_14,105.129999583618
1503,2050,instant_replacement,0_14,105.175360435308
1503,2050,low_variant,0_14,105.056992355692
1503,2050,medium_variant,0_14,105.103937330772
1503,2050,momentum,0_14,105.158987027906
1503,2050,no_change,0_14,104.961763568207
1503,2050,zero_migration,0_14,105.175994942701
1503,2050,medium_variant,0_17,105.056022252528
1503,2050,constant_fertility,0_19,104.978519566888
1503,2050,constant_mortality,0_19,104.939162533578
1503,2050,high_variant,0_19,105.072526723633
1503,2050,instant_replacement,0_19,105.111620080662
1503,2050,low_variant,0_19,104.95547921513
1503,2050,medium_variant,0_19,105.030336840602
1503,2050,momentum,0_19,105.140082567099
1503,2050,no_change,0_19,104.884694850486
1503,2050,zero_migration,0_19,105.166100384645
1503,2050,constant_fertility,0_24,105.003133891532
1503,2050,constant_mortality,0_24,104.930482766449
1503,2050,high_variant,0_24,105.079356143284
1503,2050,instant_replacement,0_24,105.123422663301
1503,2050,low_variant,0_24,104.990355250334
1503,2050,medium_variant,0_24,105.046959255174
1503,2050,momentum,0_24,105.087893295344
1503,2050,no_change,0_24,104.883272052832
1503,2050,zero_migration,0_24,105.135985414689
1503,2050,medium_variant,3_4,105.127439900121
1503,2050,medium_variant,3_5,105.125232176739
1503,2050,medium_variant,3_6,105.123506383269
1503,2050,medium_variant,4_5,105.122636565927
1503,2050,medium_variant,4_6,105.121200939035
1503,2050,medium_variant,5_10,105.112604480708
1503,2050,medium_variant,5_11,105.11209501953
1503,2050,constant_fertility,5_14,105.034498163648
1503,2050,constant_mortality,5_14,104.998191415119
1503,2050,high_variant,5_14,105.113066145167
1503,2050,instant_replacement,5_14,105.149621447619
1503,2050,low_variant,5_14,105.030843576543
1503,2050,medium_variant,5_14,105.083591561299
1503,2050,momentum,5_14,105.144435056001
1503,2050,no_change,5_14,104.946956668278
1503,2050,zero_migration,5_14,105.173011278325
1503,2050,medium_variant,6_9,105.11299369411
1503,2050,medium_variant,6_10,105.110961105547
1503,2050,medium_variant,6_11,105.110640734756
1503,2050,medium_variant,6_12,105.107421545239
1503,2050,medium_variant,7_10,105.109118470355
1503,2050,medium_variant,7_12,105.1056038439
1503,2050,medium_variant,11_16,104.973371072157
1503,2050,medium_variant,11_17,104.945383435684
1503,2050,medium_variant,11_18,104.925171709897
1503,2050,medium_variant,12_14,105.017424227168
1503,2050,medium_variant,12_16,104.946476017604
1503,2050,medium_variant,12_17,104.918413306846
1503,2050,medium_variant,12_18,104.899274234806
1503,2050,medium_variant,13_17,104.884863831314
1503,2050,medium_variant,13_18,104.868257986506
1503,2050,medium_variant,13_19,104.86215496122
1503,2050,constant_fertility,15plus,99.2219457047575
1503,2050,constant_mortality,15plus,97.4618236819891
1503,2050,high_variant,15plus,99.5525056768562
1503,2050,instant_replacement,15plus,99.5210548384223
1503,2050,low_variant,15plus,98.9220561169364
1503,2050,medium_variant,15plus,99.2542769055833
1503,2050,momentum,15plus,96.917811929497
1503,2050,no_change,15plus,97.418691092191
1503,2050,zero_migration,15plus,98.5218787918124
1503,2050,medium_variant,15_17,104.82069143034
1503,2050,constant_fertility,15_24,104.941269291105
1503,2050,constant_mortality,15_24,104.800282577928
1503,2050,high_variant,15_24,105.003024190153
1503,2050,instant_replacement,15_24,105.046457924468
1503,2050,low_variant,15_24,104.900329458972
1503,2050,medium_variant,15_24,104.965408560209
1503,2050,momentum,15_24,104.982341718007
1503,2050,no_change,15_24,104.771470580827
1503,2050,zero_migration,15_24,105.078571048982
1503,2050,constant_fertility,15_49,106.496429540915
1503,2050,constant_mortality,15_49,106.089984547667
1503,2050,high_variant,15_49,106.334919515359
1503,2050,instant_replacement,15_49,106.40117353117
1503,2050,low_variant,15_49,106.686387461361
1503,2050,medium_variant,15_49,106.48968524056
1503,2050,momentum,15_49,104.276319882661
1503,2050,no_change,15_49,106.092613086079
1503,2050,zero_migration,15_49,104.583320234874
1503,2050,constant_fertility,15_59,106.192528148467
1503,2050,constant_mortality,15_59,105.562273023656
1503,2050,high_variant,15_59,106.093519671705
1503,2050,instant_replacement,15_59,106.141649644925
1503,2050,low_variant,15_59,106.305545738921
1503,2050,medium_variant,15_59,106.189861617533
1503,2050,momentum,15_59,103.870408400279
1503,2050,no_change,15_59,105.559885758534
1503,2050,zero_migration,15_59,104.405951748488
1503,2050,constant_fertility,15_64,105.661721243303
1503,2050,constant_mortality,15_64,104.84819614039
1503,2050,high_variant,15_64,105.616241260381
1503,2050,instant_replacement,15_64,105.653040304798
1503,2050,low_variant,15_64,105.718565257359
1503,2050,medium_variant,15_64,105.663236135414
1503,2050,momentum,15_64,103.637248612224
1503,2050,no_change,15_64,104.840731967516
1503,2050,zero_migration,15_64,104.383068437578
1503,2050,medium_variant,16plus,99.1877096435484
1503,2050,medium_variant,17plus,99.1199259277501
1503,2050,medium_variant,18plus,99.0504514264268
1503,2050,medium_variant,18_23,104.950571131693
1503,2050,constant_fertility,20plus,98.8801968286019
1503,2050,constant_mortality,20plus,96.98247603074
1503,2050,high_variant,20plus,99.1405515603702
1503,2050,instant_replacement,20plus,99.1376240401534
1503,2050,low_variant,20plus,98.646875044829
1503,2050,medium_variant,20plus,98.9037303896083
1503,2050,momentum,20plus,96.3314107636455
1503,2050,no_change,20plus,96.9508165914358
1503,2050,zero_migration,20plus,98.1250730150681
1503,2050,constant_fertility,20_64,105.746464544888
1503,2050,constant_mortality,20_64,104.863000057866
1503,2050,high_variant,20_64,105.701009522438
1503,2050,instant_replacement,20_64,105.732886813078
1503,2050,low_variant,20_64,105.798447364773
1503,2050,medium_variant,20_64,105.746655264416
1503,2050,momentum,20_64,103.479689123636
1503,2050,no_change,20_64,104.858189460275
1503,2050,zero_migration,20_64,104.309402419804
1503,2050,constant_fertility,20_69,104.914135888742
1503,2050,constant_mortality,20_69,103.777650983624
1503,2050,high_variant,20_69,104.921572598893
1503,2050,instant_replacement,20_69,104.946433073396
1503,2050,low_variant,20_69,104.914570333675
1503,2050,medium_variant,20_69,104.918278628158
1503,2050,momentum,20_69,102.875476362615
1503,2050,no_change,20_69,103.768061529851
1503,2050,zero_migration,20_69,103.990190570144
1503,2050,medium_variant,21plus,98.82555444483
1503,2050,constant_fertility,25plus,98.4523859210383
1503,2050,constant_mortality,25plus,96.3942276238
1503,2050,high_variant,25plus,98.6220415014924
1503,2050,instant_replacement,25plus,98.6530096211243
1503,2050,low_variant,25plus,98.3030811996204
1503,2050,medium_variant,25plus,98.4665237425753
1503,2050,momentum,25plus,95.641371662557
1503,2050,no_change,25plus,96.375210610127
1503,2050,zero_migration,25plus,97.670349652547
1503,2050,constant_fertility,25_49,107.051869801215
1503,2050,constant_mortality,25_49,106.56087837854
1503,2050,high_variant,25_49,106.913509556463
1503,2050,instant_replacement,25_49,106.940723294507
1503,2050,low_variant,25_49,107.197082249532
1503,2050,medium_variant,25_49,107.046015085312
1503,2050,momentum,25_49,103.992354478115
1503,2050,no_change,25_49,106.564608791313
1503,2050,zero_migration,25_49,104.401594206493
1503,2050,constant_fertility,25_64,105.819353949259
1503,2050,constant_mortality,25_64,104.858986937309
1503,2050,high_variant,25_64,105.783732980107
1503,2050,instant_replacement,25_64,105.805287755599
1503,2050,low_variant,25_64,105.858379103539
1503,2050,medium_variant,25_64,105.819566395091
1503,2050,momentum,25_64,103.300071810793
1503,2050,no_change,25_64,104.855965377415
1503,2050,zero_migration,25_64,104.22962292376
1503,2050,constant_fertility,25_69,104.896166809711
1503,2050,constant_mortality,25_69,103.663006480657
1503,2050,high_variant,25_69,104.898712947656
1503,2050,instant_replacement,25_69,104.920990625832
1503,2050,low_variant,25_69,104.899040641442
1503,2050,medium_variant,25_69,104.898882817588
1503,2050,momentum,25_69,102.648195552852
1503,2050,no_change,25_69,103.656996353672
1503,2050,zero_migration,25_69,103.88888630249
1503,2050,constant_fertility,50plus,93.2544030744996
1503,2050,constant_mortality,50plus,89.6602592468585
1503,2050,high_variant,50plus,93.2544027634289
1503,2050,instant_replacement,50plus,93.2544024523582
1503,2050,low_variant,50plus,93.254403696641
1503,2050,medium_variant,50plus,93.2544030744996
1503,2050,momentum,50plus,90.2226104744687
1503,2050,no_change,50plus,89.6602592468585
1503,2050,zero_migration,50plus,93.982768985419
1503,2050,constant_fertility,60plus,89.1851965143661
1503,2050,constant_mortality,60plus,84.3042180232182
1503,2050,high_variant,60plus,89.1851965143661
1503,2050,instant_replacement,60plus,89.1851961156191
1503,2050,low_variant,60plus,89.185196913113
1503,2050,medium_variant,60plus,89.1851965143661
1503,2050,momentum,60plus,85.9976582533554
1503,2050,no_change,60plus,84.3042180232183
1503,2050,zero_migration,60plus,90.9169348573736
1503,2050,constant_fertility,65plus,86.685690099547
1503,2050,constant_mortality,65plus,80.949797107604
1503,2050,high_variant,65plus,86.685690099547
1503,2050,instant_replacement,65plus,86.6856896314676
1503,2050,low_variant,65plus,86.6856905676265
1503,2050,medium_variant,65plus,86.685690099547
1503,2050,momentum,65plus,82.5213186465197
1503,2050,no_change,65plus,80.949797107604
1503,2050,zero_migration,65plus,88.2837874824284
1503,2050,constant_fertility,70plus,83.8483271384957
1503,2050,constant_mortality,70plus,77.1175558631364
1503,2050,high_variant,70plus,83.8483271384957
1503,2050,instant_replacement,70plus,83.8483265690872
1503,2050,low_variant,70plus,83.8483277079042
1503,2050,medium_variant,70plus,83.8483271384957
1503,2050,momentum,70plus,78.1960067929547
1503,2050,no_change,70plus,77.1175558631364
1503,2050,zero_migration,70plus,84.9680559146483
1503,2050,constant_fertility,75plus,80.2022849013087
1503,2050,constant_mortality,75plus,72.3460811538473
1503,2050,high_variant,75plus,80.2022849013087
1503,2050,instant_replacement,75plus,80.2022841786065
1503,2050,low_variant,75plus,80.202285624011
1503,2050,medium_variant,75plus,80.2022849013087
1503,2050,momentum,75plus,72.9362231016707
1503,2050,no_change,75plus,72.3460811538473
1503,2050,zero_migration,75plus,80.841472154671
1503,2050,constant_fertility,80plus,75.1479498894045
1503,2050,constant_mortality,80plus,66.0689858244811
1503,2050,high_variant,80plus,75.1479498894045
1503,2050,instant_replacement,80plus,75.1479498894045
1503,2050,low_variant,80plus,75.1479508781178
1503,2050,medium_variant,80plus,75.1479498894045
1503,2050,momentum,80plus,66.2715863586692
1503,2050,no_change,80plus,66.0689858244811
1503,2050,zero_migration,80plus,75.3881453867404
1503,2050,constant_fertility,85plus,68.1019081459116
1503,2050,constant_mortality,85plus,58.1234990860358
1503,2050,high_variant,85plus,68.1019081459116
1503,2050,instant_replacement,85plus,68.1019081459116
1503,2050,low_variant,85plus,68.1019081459116
1503,2050,medium_variant,85plus,68.1019081459116
1503,2050,momentum,85plus,58.168785243118
1503,2050,no_change,85plus,58.1234990860358
1503,2050,zero_migration,85plus,68.1651164753962
1503,2050,constant_fertility,90plus,58.1782202660658
1503,2050,constant_mortality,90plus,48.4167474091227
1503,2050,high_variant,90plus,58.1782202660658
1503,2050,instant_replacement,90plus,58.1782202660658
1503,2050,low_variant,90plus,58.1782202660658
1503,2050,medium_variant,90plus,58.1782202660658
1503,2050,momentum,90plus,48.4048477188492
1503,2050,no_change,90plus,48.4167474091227
1503,2050,zero_migration,90plus,58.1688656372285
1503,2055,constant_fertility,total,100.195398012738
1503,2055,constant_mortality,total,98.6029440771435
1503,2055,high_variant,total,100.777454939365
1503,2055,instant_replacement,total,100.666758210683
1503,2055,low_variant,total,99.6599299238949
1503,2055,medium_variant,total,100.262060200738
1503,2055,momentum,total,98.2657423210624
1503,2055,no_change,total,98.5143006856387
1503,2055,zero_migration,total,99.5162070882857
1503,2055,medium_variant,0_1,105.16629646289
1503,2055,constant_fertility,0_4,105.052735385062
1503,2055,constant_mortality,0_4,105.06869069593
1503,2055,high_variant,0_4,105.167925642314
1503,2055,instant_replacement,0_4,105.243633946117
1503,2055,low_variant,0_4,105.107893171685
1503,2055,medium_variant,0_4,105.146427473386
1503,2055,momentum,0_4,105.208137754638
1503,2055,no_change,0_4,104.971013435805
1503,2055,zero_migration,0_4,105.183106089954
1503,2055,constant_fertility,0_14,105.032319573877
1503,2055,constant_mortality,0_14,105.020659553575
1503,2055,high_variant,0_14,105.135099922165
1503,2055,instant_replacement,0_14,105.193044879528
1503,2055,low_variant,0_14,105.056931354641
1503,2055,medium_variant,0_14,105.10724451366
1503,2055,momentum,0_14,105.172162541586
1503,2055,no_change,0_14,104.942113930775
1503,2055,zero_migration,0_14,105.176965902662
1503,2055,medium_variant,0_17,105.061656407031
1503,2055,constant_fertility,0_19,104.969334531941
1503,2055,constant_mortality,0_19,104.940596371892
1503,2055,high_variant,0_19,105.081765230059
1503,2055,instant_replacement,0_19,105.129093185733
1503,2055,low_variant,0_19,104.959097443673
1503,2055,medium_variant,0_19,105.03772320899
1503,2055,momentum,0_19,105.146618039597
1503,2055,no_change,0_19,104.868257173115
1503,2055,zero_migration,0_19,105.167549301028
1503,2055,constant_fertility,0_24,104.994864110021
1503,2055,constant_mortality,0_24,104.928156674062
1503,2055,high_variant,0_24,105.087578089505
1503,2055,instant_replacement,0_24,105.135690547497
1503,2055,low_variant,0_24,104.995900269449
1503,2055,medium_variant,0_24,105.054028301118
1503,2055,momentum,0_24,105.090112490723
1503,2055,no_change,0_24,104.864188204569
1503,2055,zero_migration,0_24,105.140430315969
1503,2055,medium_variant,3_4,105.129004408659
1503,2055,medium_variant,3_5,105.126836665356
1503,2055,medium_variant,3_6,105.125132073186
1503,2055,medium_variant,4_5,105.124243994674
1503,2055,medium_variant,4_6,105.122836207878
1503,2055,medium_variant,5_10,105.114738914677
1503,2055,medium_variant,5_11,105.114385894688
1503,2055,constant_fertility,5_14,105.022239962628
1503,2055,constant_mortality,5_14,104.996761809933
1503,2055,high_variant,5_14,105.117253311008
1503,2055,instant_replacement,5_14,105.166161375299
1503,2055,low_variant,5_14,105.034190164903
1503,2055,medium_variant,5_14,105.087728016156
1503,2055,momentum,5_14,105.153275925611
1503,2055,no_change,5_14,104.927863081339
1503,2055,zero_migration,5_14,105.173972767937
1503,2055,medium_variant,6_9,105.115007668538
1503,2055,medium_variant,6_10,105.113185250111
1503,2055,medium_variant,6_11,105.113032267737
1503,2055,medium_variant,6_12,105.110119297269
1503,2055,medium_variant,7_10,105.111475438265
1503,2055,medium_variant,7_12,105.10846831997
1503,2055,medium_variant,11_16,104.983271225343
1503,2055,medium_variant,11_17,104.956395823459
1503,2055,medium_variant,11_18,104.937340729845
1503,2055,medium_variant,12_14,105.025674480854
1503,2055,medium_variant,12_16,104.957607467091
1503,2055,medium_variant,12_17,104.930596850717
1503,2055,medium_variant,12_18,104.91257553322
1503,2055,medium_variant,13_17,104.898426538018
1503,2055,medium_variant,13_18,104.882851636927
1503,2055,medium_variant,13_19,104.877864383044
1503,2055,constant_fertility,15plus,99.3759560468884
1503,2055,constant_mortality,15plus,97.42335886042
1503,2055,high_variant,15plus,99.7864647810467
1503,2055,instant_replacement,15plus,99.7283783820743
1503,2055,low_variant,15plus,98.9970952949481
1503,2055,medium_variant,15plus,99.4186302492343
1503,2055,momentum,15plus,96.8014670926762
1503,2055,no_change,15plus,97.3645053257792
1503,2055,zero_migration,15plus,98.5802057753608
1503,2055,medium_variant,15_17,104.836334059238
1503,2055,constant_fertility,15_24,104.940955602211
1503,2055,constant_mortality,15_24,104.794415940946
1503,2055,high_variant,15_24,105.011931241262
1503,2055,instant_replacement,15_24,105.046296245181
1503,2055,low_variant,15_24,104.916583221021
1503,2055,medium_variant,15_24,104.976979049388
1503,2055,momentum,15_24,104.961328298035
1503,2055,no_change,15_24,104.752217986713
1503,2055,zero_migration,15_24,105.087447372123
1503,2055,constant_fertility,15_49,106.210284680818
1503,2055,constant_mortality,15_49,105.745401956889
1503,2055,high_variant,15_49,106.040557114898
1503,2055,instant_replacement,15_49,106.119898497896
1503,2055,low_variant,15_49,106.43296676771
1503,2055,medium_variant,15_49,106.206588971606
1503,2055,momentum,15_49,104.247977391206
1503,2055,no_change,15_49,105.743127330953
1503,2055,zero_migration,15_49,104.619611719306
1503,2055,constant_fertility,15_59,106.017939191025
1503,2055,constant_mortality,15_59,105.30854565423
1503,2055,high_variant,15_59,105.905422364824
1503,2055,instant_replacement,15_59,105.964768259904
1503,2055,low_variant,15_59,106.158971268674
1503,2055,medium_variant,15_59,106.017216223157
1503,2055,momentum,15_59,103.704604024072
1503,2055,no_change,15_59,105.301865468346
1503,2055,zero_migration,15_59,104.29580586965
1503,2055,constant_fertility,15_64,105.707876518888
1503,2055,constant_mortality,15_64,104.780220510149
1503,2055,high_variant,15_64,105.639146717322
1503,2055,instant_replacement,15_64,105.686581183511
1503,2055,low_variant,15_64,105.798220288992
1503,2055,medium_variant,15_64,105.710296916676
1503,2055,momentum,15_64,103.343799406879
1503,2055,no_change,15_64,104.768915430102
1503,2055,zero_migration,15_64,104.154284836196
1503,2055,medium_variant,16plus,99.3539298670184
1503,2055,medium_variant,17plus,99.2881582514676
1503,2055,medium_variant,18plus,99.2208545864454
1503,2055,medium_variant,18_23,104.965164118243
1503,2055,constant_fertility,20plus,99.0443279685986
1503,2055,constant_mortality,20plus,96.9387218148615
1503,2055,high_variant,20plus,99.3970405353831
1503,2055,instant_replacement,20plus,99.3638965635574
1503,2055,low_variant,20plus,98.7223844803027
1503,2055,medium_variant,20plus,99.0790068345325
1503,2055,momentum,20plus,96.2074356407492
1503,2055,no_change,20plus,96.8903508619005
1503,2055,zero_migration,20plus,98.1872504934992
1503,2055,constant_fertility,20_64,105.797354452102
1503,2055,constant_mortality,20_64,104.787717487594
1503,2055,high_variant,20_64,105.72382133047
1503,2055,instant_replacement,20_64,105.768411565203
1503,2055,low_variant,20_64,105.884841873259
1503,2055,medium_variant,20_64,105.797054786178
1503,2055,momentum,20_64,103.156304679675
1503,2055,no_change,20_64,104.780305506049
1503,2055,zero_migration,20_64,104.056635210555
1503,2055,constant_fertility,20_69,105.156858065364
1503,2055,constant_mortality,20_69,103.852955111408
1503,2055,high_variant,20_69,105.142889168513
1503,2055,instant_replacement,20_69,105.175246523332
1503,2055,low_variant,20_69,105.182879479674
1503,2055,medium_variant,20_69,105.161263504025
1503,2055,momentum,20_69,102.663643592469
1503,2055,no_change,20_69,103.839327900483
1503,2055,zero_migration,20_69,103.897403494167
1503,2055,medium_variant,21plus,99.003606061075
1503,2055,constant_fertility,25plus,98.6335184468905
1503,2055,constant_mortality,25plus,96.3498156987778
1503,2055,high_variant,25plus,98.9155118751456
1503,2055,instant_replacement,25plus,98.9125066875385
1503,2055,low_variant,25plus,98.3793158540951
1503,2055,medium_variant,25plus,98.6590195141331
1503,2055,momentum,25plus,95.5271073151327
1503,2055,no_change,25plus,96.3140328261805
1503,2055,zero_migration,25plus,97.7427634260664
1503,2055,constant_fertility,25_49,106.661520339585
1503,2055,constant_mortality,25_49,106.08981827221
1503,2055,high_variant,25_49,106.465576960981
1503,2055,instant_replacement,25_49,106.530561940897
1503,2055,low_variant,25_49,106.8858922058
1503,2055,medium_variant,25_49,106.65165360111
1503,2055,momentum,25_49,103.973359823984
1503,2055,no_change,25_49,106.095546612832
1503,2055,zero_migration,25_49,104.449261995148
1503,2055,constant_fertility,25_64,105.876245900445
1503,2055,constant_mortality,25_64,104.77701628208
1503,2055,high_variant,25_64,105.806323095571
1503,2055,instant_replacement,25_64,105.844032061622
1503,2055,low_variant,25_64,105.953792042508
1503,2055,medium_variant,25_64,105.87482338298
1503,2055,momentum,25_64,102.945002813196
1503,2055,no_change,25_64,104.772603033439
1503,2055,zero_migration,25_64,103.946883988835
1503,2055,constant_fertility,25_69,105.163316664066
1503,2055,constant_mortality,25_69,103.7478550906
1503,2055,high_variant,25_69,105.146658861524
1503,2055,instant_replacement,25_69,105.176681567549
1503,2055,low_variant,25_69,105.187575016816
1503,2055,medium_variant,25_69,105.165832652484
1503,2055,momentum,25_69,102.421676196746
1503,2055,no_change,25_69,103.738375390203
1503,2055,zero_migration,25_69,103.785473723848
1503,2055,constant_fertility,50plus,93.8107785745991
1503,2055,constant_mortality,50plus,89.7983019193464
1503,2055,high_variant,50plus,93.8107782624549
1503,2055,instant_replacement,50plus,93.8107782624549
1503,2055,low_variant,50plus,93.8107791988876
1503,2055,medium_variant,50plus,93.8107785745991
1503,2055,momentum,50plus,89.761722458355
1503,2055,no_change,50plus,89.7983019193464
1503,2055,zero_migration,50plus,94.0767530886781
1503,2055,constant_fertility,60plus,90.0680952790005
1503,2055,constant_mortality,60plus,84.6545129533198
1503,2055,high_variant,60plus,90.0680948823357
1503,2055,instant_replacement,60plus,90.0680948823357
1503,2055,low_variant,60plus,90.0680952790005
1503,2055,medium_variant,60plus,90.0680952790005
1503,2055,momentum,60plus,85.815768933584
1503,2055,no_change,60plus,84.6545129533198
1503,2055,zero_migration,60plus,91.4062180898425
1503,2055,constant_fertility,65plus,87.4144870057508
1503,2055,constant_mortality,65plus,81.0229993526801
1503,2055,high_variant,65plus,87.4144865425853
1503,2055,instant_replacement,65plus,87.4144865425853
1503,2055,low_variant,65plus,87.4144870057508
1503,2055,medium_variant,65plus,87.4144870057508
1503,2055,momentum,65plus,82.7081369855963
1503,2055,no_change,65plus,81.0229993526801
1503,2055,zero_migration,65plus,89.2090331054481
1503,2055,constant_fertility,70plus,84.364283911948
1503,2055,constant_mortality,70plus,76.8275801724565
1503,2055,high_variant,70plus,84.36428335337
1503,2055,instant_replacement,70plus,84.36428335337
1503,2055,low_variant,70plus,84.364283911948
1503,2055,medium_variant,70plus,84.364283911948
1503,2055,momentum,70plus,78.3745468568042
1503,2055,no_change,70plus,76.8275801724566
1503,2055,zero_migration,70plus,86.007814080859
1503,2055,constant_fertility,75plus,80.7697908261866
1503,2055,constant_mortality,75plus,71.9399800792992
1503,2055,high_variant,75plus,80.7697901195914
1503,2055,instant_replacement,75plus,80.7697901195914
1503,2055,low_variant,75plus,80.7697908261866
1503,2055,medium_variant,75plus,80.7697908261866
1503,2055,momentum,75plus,72.9525312987784
1503,2055,no_change,75plus,71.9399800792992
1503,2055,zero_migration,75plus,81.8865798101341
1503,2055,constant_fertility,80plus,76.0527179461075
1503,2055,constant_mortality,80plus,65.8991640690755
1503,2055,high_variant,80plus,76.05271699539
1503,2055,instant_replacement,80plus,76.05271699539
1503,2055,low_variant,80plus,76.0527179461075
1503,2055,medium_variant,80plus,76.0527179461075
1503,2055,momentum,80plus,66.415702506861
1503,2055,no_change,80plus,65.8991640690755
1503,2055,zero_migration,80plus,76.6581356869524
1503,2055,constant_fertility,85plus,69.4771095177613
1503,2055,constant_mortality,85plus,58.2122537181802
1503,2055,high_variant,85plus,69.4771080838805
1503,2055,instant_replacement,85plus,69.4771080838805
1503,2055,low_variant,85plus,69.4771095177613
1503,2055,medium_variant,85plus,69.4771095177613
1503,2055,momentum,85plus,58.3647897874189
1503,2055,no_change,85plus,58.2122537181802
1503,2055,zero_migration,85plus,69.6757224719701
1503,2055,constant_fertility,90plus,60.3147988194723
1503,2055,constant_mortality,90plus,49.0990139162315
1503,2055,high_variant,90plus,60.3147988194723
1503,2055,instant_replacement,90plus,60.3147988194723
1503,2055,low_variant,90plus,60.3147988194723
1503,2055,medium_variant,90plus,60.3147988194723
1503,2055,momentum,90plus,49.1242624821169
1503,2055,no_change,90plus,49.0990139162315
1503,2055,zero_migration,90plus,60.3540084621427
1503,2060,constant_fertility,total,100.331645551644
1503,2060,constant_mortality,total,98.6324553901958
1503,2060,high_variant,total,101.005243790113
1503,2060,instant_replacement,total,100.868010483215
1503,2060,low_variant,total,99.7071980616998
1503,2060,medium_variant,total,100.411725992365
1503,2060,momentum,total,98.2851787627417
1503,2060,no_change,total,98.5236417846091
1503,2060,zero_migration,total,99.5669813977354
1503,2060,medium_variant,0_1,105.167913940667
1503,2060,constant_fertility,0_4,105.03624823392
1503,2060,constant_mortality,0_4,105.070892523704
1503,2060,high_variant,0_4,105.174218353316
1503,2060,instant_replacement,0_4,105.246042691446
1503,2060,low_variant,0_4,105.102487450376
1503,2060,medium_variant,0_4,105.149011924395
1503,2060,momentum,0_4,105.210518585141
1503,2060,no_change,0_4,104.95327013707
1503,2060,zero_migration,0_4,105.184414238499
1503,2060,constant_fertility,0_14,105.017036852315
1503,2060,constant_mortality,0_14,105.021924581023
1503,2060,high_variant,0_14,105.142340858366
1503,2060,instant_replacement,0_14,105.208649547561
1503,2060,low_variant,0_14,105.052969641614
1503,2060,medium_variant,0_14,105.110837872383
1503,2060,momentum,0_14,105.185806891944
1503,2060,no_change,0_14,104.923341305313
1503,2060,zero_migration,0_14,105.178456302993
1503,2060,medium_variant,0_17,105.067750822214
1503,2060,constant_fertility,0_19,104.959017273352
1503,2060,constant_mortality,0_19,104.943922527183
1503,2060,high_variant,0_19,105.092655387552
1503,2060,instant_replacement,0_19,105.147543975835
1503,2060,low_variant,0_19,104.958726821225
1503,2060,medium_variant,0_19,105.045215925199
