region,year,variant,agebroad,sexratio_maleper100female
910,2050,instant_replacement,0_19,102.297399089904
910,2050,low_variant,0_19,102.166545482892
910,2050,medium_variant,0_19,102.198610978216
910,2050,momentum,0_19,101.859797987407
910,2050,no_change,0_19,101.881584290697
910,2050,zero_migration,0_19,102.199659354194
910,2050,constant_fertility,0_24,102.154533046153
910,2050,constant_mortality,0_24,101.667655062933
910,2050,high_variant,0_24,102.067745290468
910,2050,instant_replacement,0_24,102.114042631822
910,2050,low_variant,0_24,101.996698005906
910,2050,medium_variant,0_24,102.036274911979
910,2050,momentum,0_24,101.715166667144
910,2050,no_change,0_24,101.754395085487
910,2050,zero_migration,0_24,102.048096416363
910,2050,medium_variant,3_4,102.449963538865
910,2050,medium_variant,3_5,102.425969768422
910,2050,medium_variant,3_6,102.403439712065
910,2050,medium_variant,4_5,102.400786774731
910,2050,medium_variant,4_6,102.378937140828
910,2050,medium_variant,5_10,102.278969622817
910,2050,medium_variant,5_11,102.260575554627
910,2050,constant_fertility,5_14,102.267219450242
910,2050,constant_mortality,5_14,101.781056919972
910,2050,high_variant,5_14,102.217958132824
910,2050,instant_replacement,5_14,102.32667634824
910,2050,low_variant,5_14,102.177798296742
910,2050,medium_variant,5_14,102.200837061609
910,2050,momentum,5_14,101.833521210595
910,2050,no_change,5_14,101.81691274599
910,2050,zero_migration,5_14,102.197325609787
910,2050,medium_variant,6_9,102.277149148711
910,2050,medium_variant,6_10,102.258748949934
910,2050,medium_variant,6_11,102.240478870562
910,2050,medium_variant,6_12,102.221674979254
910,2050,medium_variant,7_10,102.239329156445
910,2050,medium_variant,7_12,102.202216745051
910,2050,medium_variant,11_16,102.023876718493
910,2050,medium_variant,11_17,101.99427663357
910,2050,medium_variant,11_18,101.961329896038
910,2050,medium_variant,12_14,102.05431344096
910,2050,medium_variant,12_16,101.998563349092
910,2050,medium_variant,12_17,101.967936349414
910,2050,medium_variant,12_18,101.933700518133
910,2050,medium_variant,13_17,101.93962116907
910,2050,medium_variant,13_18,101.904027713408
910,2050,medium_variant,13_19,101.864472890438
910,2050,constant_fertility,15plus,97.9775521449922
910,2050,constant_mortality,15plus,97.2082822447215
910,2050,high_variant,15plus,97.7458670866297
910,2050,instant_replacement,15plus,96.6028291914877
910,2050,low_variant,15plus,97.3268976905456
910,2050,medium_variant,15plus,97.5475378445599
910,2050,momentum,15plus,96.5484902195949
910,2050,no_change,15plus,97.6415910068094
910,2050,zero_migration,15plus,97.7647962050159
910,2050,medium_variant,15_17,101.87856485906
910,2050,constant_fertility,15_24,101.615838841968
910,2050,constant_mortality,15_24,101.241478712792
910,2050,high_variant,15_24,101.568410344579
910,2050,instant_replacement,15_24,101.628033069523
910,2050,low_variant,15_24,101.521621934319
910,2050,medium_variant,15_24,101.548162268732
910,2050,momentum,15_24,101.328351319466
910,2050,no_change,15_24,101.282893191202
910,2050,zero_migration,15_24,101.586080185542
910,2050,constant_fertility,15_49,100.340648287945
910,2050,constant_mortality,15_49,99.8595755101807
910,2050,high_variant,15_49,100.231758472379
910,2050,instant_replacement,15_49,99.8290529702963
910,2050,low_variant,15_49,100.053545819335
910,2050,medium_variant,15_49,100.148958699091
910,2050,momentum,15_49,99.7475555641301
910,2050,no_change,15_49,100.042090069218
910,2050,zero_migration,15_49,100.314056346809
910,2050,constant_fertility,15_59,99.7270279199152
910,2050,constant_mortality,15_59,98.99625145886
910,2050,high_variant,15_59,99.5880478371751
910,2050,instant_replacement,15_59,98.9885746013408
910,2050,low_variant,15_59,99.3492546633421
910,2050,medium_variant,15_59,99.4759586199452
910,2050,momentum,15_59,98.7074547241838
910,2050,no_change,15_59,99.2632242720728
910,2050,zero_migration,15_59,99.6754168832686
910,2050,constant_fertility,15_64,99.3605542327269
910,2050,constant_mortality,15_64,98.5298840946533
910,2050,high_variant,15_64,99.2026803674269
910,2050,instant_replacement,15_64,98.488966446291
910,2050,low_variant,15_64,98.9267890858527
910,2050,medium_variant,15_64,99.0727793369434
910,2050,momentum,15_64,98.1444717441237
910,2050,no_change,15_64,98.8409200563305
910,2050,zero_migration,15_64,99.2807223809021
910,2050,medium_variant,16plus,97.4199482035073
910,2050,medium_variant,17plus,97.2881298580547
910,2050,medium_variant,18plus,97.1522300621626
910,2050,medium_variant,18_23,101.452311722434
910,2050,constant_fertility,20plus,97.1828901679563
910,2050,constant_mortality,20plus,96.5181543568999
910,2050,high_variant,20plus,97.0310849514707
910,2050,instant_replacement,20plus,95.9841524304504
910,2050,low_variant,20plus,96.6941267264877
910,2050,medium_variant,20plus,96.8693860928258
910,2050,momentum,20plus,95.9197195963093
910,2050,no_change,20plus,96.8408705176856
910,2050,zero_migration,20plus,97.1189949550976
910,2050,constant_fertility,20_64,98.7969720257982
910,2050,constant_mortality,20_64,98.0051791247195
910,2050,high_variant,20_64,98.6949875045697
910,2050,instant_replacement,20_64,98.0346680437608
910,2050,low_variant,20_64,98.4744589327003
910,2050,medium_variant,20_64,98.5896564874062
910,2050,momentum,20_64,97.6629740265641
910,2050,no_change,20_64,98.2371482877001
910,2050,zero_migration,20_64,98.8319908234717
910,2050,constant_fertility,20_69,98.3466196735441
910,2050,constant_mortality,20_69,97.4996343289508
910,2050,high_variant,20_69,98.2310092423396
910,2050,instant_replacement,20_69,97.4637559159094
910,2050,low_variant,20_69,97.9785015531855
910,2050,medium_variant,20_69,98.1101690347017
910,2050,momentum,20_69,97.0704466859238
910,2050,no_change,20_69,97.7626713796067
910,2050,zero_migration,20_69,98.3564028576065
910,2050,medium_variant,21plus,96.7225762522429
910,2050,constant_fertility,25plus,96.2894400640518
910,2050,constant_mortality,25plus,95.7191786817616
910,2050,high_variant,25plus,96.2049081572664
910,2050,instant_replacement,25plus,95.3505841966214
910,2050,low_variant,25plus,95.9842953595623
910,2050,medium_variant,25plus,96.097272025183
910,2050,momentum,25plus,95.2573855134691
910,2050,no_change,25plus,95.9243458500703
910,2050,zero_migration,25plus,96.3794192725943
910,2050,constant_fertility,25_49,99.4682663862384
910,2050,constant_mortality,25_49,99.1070924967493
910,2050,high_variant,25_49,99.4302232734606
910,2050,instant_replacement,25_49,99.0898516427559
910,2050,low_variant,25_49,99.3372919126475
910,2050,medium_variant,25_49,99.3854564642976
910,2050,momentum,25_49,99.0631790167026
910,2050,no_change,25_49,99.1960946486853
910,2050,zero_migration,25_49,99.6200793442546
910,2050,constant_fertility,25_64,98.18093858042
910,2050,constant_mortality,25_64,97.4077509118726
910,2050,high_variant,25_64,98.1250616447111
910,2050,instant_replacement,25_64,97.5813935313851
910,2050,low_variant,25_64,97.9822557127915
910,2050,medium_variant,25_64,98.0556205813343
910,2050,momentum,25_64,97.1609063074475
910,2050,no_change,25_64,97.5566947942875
910,2050,zero_migration,25_64,98.3337331847721
910,2050,constant_fertility,25_69,97.6556355322415
910,2050,constant_mortality,25_69,96.8337100883234
910,2050,high_variant,25_69,97.5919655820817
910,2050,instant_replacement,25_69,96.9631905397464
910,2050,low_variant,25_69,97.4279031202871
910,2050,medium_variant,25_69,97.512076041045
910,2050,momentum,25_69,96.5142107154798
910,2050,no_change,25_69,97.0018935422258
910,2050,zero_migration,25_69,97.7929906785403
910,2050,constant_fertility,50plus,89.5892796036764
910,2050,constant_mortality,50plus,88.5842560772525
910,2050,high_variant,50plus,89.5892796036764
910,2050,instant_replacement,50plus,89.5883303959172
910,2050,low_variant,50plus,89.5892796036764
910,2050,medium_variant,50plus,89.5892796036764
910,2050,momentum,50plus,88.9436211897512
910,2050,no_change,50plus,88.5842721316039
910,2050,zero_migration,50plus,89.9602748549298
910,2050,constant_fertility,60plus,84.5580823669491
910,2050,constant_mortality,60plus,84.1244407637918
910,2050,high_variant,60plus,84.5580823669491
910,2050,instant_replacement,60plus,84.5569979069301
910,2050,low_variant,60plus,84.5580823669491
910,2050,medium_variant,60plus,84.5580823669491
910,2050,momentum,60plus,84.4228512748942
910,2050,no_change,60plus,84.1245028009273
910,2050,zero_migration,60plus,84.861738076717
910,2050,constant_fertility,65plus,81.4294270937031
910,2050,constant_mortality,65plus,81.7457067571415
910,2050,high_variant,65plus,81.4294270937031
910,2050,instant_replacement,65plus,81.4283376275048
910,2050,low_variant,65plus,81.4294270937031
910,2050,medium_variant,65plus,81.4294270937031
910,2050,momentum,65plus,82.0080575757501
910,2050,no_change,65plus,81.7457972928079
910,2050,zero_migration,65plus,81.6905553189577
910,2050,constant_fertility,70plus,77.864364144646
910,2050,constant_mortality,70plus,79.3656683199409
910,2050,high_variant,70plus,77.864364144646
910,2050,instant_replacement,70plus,77.8633658787043
910,2050,low_variant,70plus,77.864364144646
910,2050,medium_variant,70plus,77.864364144646
910,2050,momentum,70plus,79.5981626291139
910,2050,no_change,70plus,79.3657226709486
910,2050,zero_migration,70plus,78.0892767484974
910,2050,constant_fertility,75plus,72.8730029202193
910,2050,constant_mortality,75plus,76.0022450241989
910,2050,high_variant,75plus,72.8730029202192
910,2050,instant_replacement,75plus,72.8719985286374
910,2050,low_variant,75plus,72.8730029202192
910,2050,medium_variant,75plus,72.8730029202192
910,2050,momentum,75plus,76.213521572495
910,2050,no_change,75plus,76.0022842776561
910,2050,zero_migration,75plus,73.070254812784
910,2050,constant_fertility,80plus,65.6958631651233
910,2050,constant_mortality,80plus,70.5315288093841
910,2050,high_variant,80plus,65.6958631651233
910,2050,instant_replacement,80plus,65.6947889646886
910,2050,low_variant,80plus,65.6958631651233
910,2050,medium_variant,80plus,65.6958631651233
910,2050,momentum,80plus,70.7333571808559
910,2050,no_change,80plus,70.5317685467363
910,2050,zero_migration,80plus,65.8744227040367
910,2050,constant_fertility,85plus,57.8529488337902
910,2050,constant_mortality,85plus,64.0260838290428
910,2050,high_variant,85plus,57.8529488337902
910,2050,instant_replacement,85plus,57.8523963713107
910,2050,low_variant,85plus,57.8529488337902
910,2050,medium_variant,85plus,57.8529488337902
910,2050,momentum,85plus,64.2020744292224
910,2050,no_change,85plus,64.0266530602255
910,2050,zero_migration,85plus,57.9991184737141
910,2050,constant_fertility,90plus,49.4081193851457
910,2050,constant_mortality,90plus,55.9437827217825
910,2050,high_variant,90plus,49.4081193851457
910,2050,instant_replacement,90plus,49.4081590660501
910,2050,low_variant,90plus,49.4081193851457
910,2050,medium_variant,90plus,49.4081193851457
910,2050,momentum,90plus,56.0959407403009
910,2050,no_change,90plus,55.9457679585967
910,2050,zero_migration,90plus,49.5244926265031
910,2055,constant_fertility,total,99.9361008543978
910,2055,constant_mortality,total,98.5675794048266
910,2055,high_variant,total,99.3540697764266
910,2055,instant_replacement,total,97.7565318984627
910,2055,low_variant,total,98.6169612323613
910,2055,medium_variant,total,99.0158391154462
910,2055,momentum,total,97.6365518423558
910,2055,no_change,total,99.4674247728115
910,2055,zero_migration,total,99.1592210640222
910,2055,medium_variant,0_1,102.686540747479
910,2055,constant_fertility,0_4,102.667400871152
910,2055,constant_mortality,0_4,102.17961481829
910,2055,high_variant,0_4,102.617557134422
910,2055,instant_replacement,0_4,102.747237112251
910,2055,low_variant,0_4,102.579231173513
910,2055,medium_variant,0_4,102.601364970826
910,2055,momentum,0_4,102.257586730014
910,2055,no_change,0_4,102.219464933525
910,2055,zero_migration,0_4,102.594853845499
910,2055,constant_fertility,0_14,102.475618511655
910,2055,constant_mortality,0_14,101.915036644074
910,2055,high_variant,0_14,102.416003928664
910,2055,instant_replacement,0_14,102.531879366707
910,2055,low_variant,0_14,102.366388916255
910,2055,medium_variant,0_14,102.39466667468
910,2055,momentum,0_14,101.975104822605
910,2055,no_change,0_14,101.970867008019
910,2055,zero_migration,0_14,102.389148150641
910,2055,medium_variant,0_17,102.333341638758
910,2055,constant_fertility,0_19,102.380209995115
910,2055,constant_mortality,0_19,101.812762082324
910,2055,high_variant,0_19,102.310524634927
910,2055,instant_replacement,0_19,102.399539464858
910,2055,low_variant,0_19,102.250438041977
910,2055,medium_variant,0_19,102.284339692523
910,2055,momentum,0_19,101.859892511304
910,2055,no_change,0_19,101.880943330083
910,2055,zero_migration,0_19,102.281576380534
910,2055,constant_fertility,0_24,102.252123344015
910,2055,constant_mortality,0_24,101.662982564362
910,2055,high_variant,0_24,102.163309458781
910,2055,instant_replacement,0_24,102.211702022001
910,2055,low_variant,0_24,102.084959353118
910,2055,medium_variant,0_24,102.128717319467
910,2055,momentum,0_24,101.699505439244
910,2055,no_change,0_24,101.756795659326
910,2055,zero_migration,0_24,102.133917143207
910,2055,medium_variant,3_4,102.517758411857
910,2055,medium_variant,3_5,102.495438759922
910,2055,medium_variant,3_6,102.474401298752
910,2055,medium_variant,4_5,102.472111707883
910,2055,medium_variant,4_6,102.451677661274
910,2055,medium_variant,5_10,102.357882326682
910,2055,medium_variant,5_11,102.34037971937
910,2055,constant_fertility,5_14,102.353838037713
910,2055,constant_mortality,5_14,101.776017703475
910,2055,high_variant,5_14,102.303456165299
910,2055,instant_replacement,5_14,102.427421582757
910,2055,low_variant,5_14,102.260772989664
910,2055,medium_variant,5_14,102.285257589325
910,2055,momentum,5_14,101.83451542934
910,2055,no_change,5_14,101.814171917137
910,2055,zero_migration,5_14,102.280157767803
910,2055,medium_variant,6_9,102.356336133481
910,2055,medium_variant,6_10,102.338971888655
910,2055,medium_variant,6_11,102.321562161339
910,2055,medium_variant,6_12,102.303811078356
910,2055,medium_variant,7_10,102.32077986288
910,2055,medium_variant,7_12,102.285561694374
910,2055,medium_variant,11_16,102.125955766774
910,2055,medium_variant,11_17,102.100247037526
910,2055,medium_variant,11_18,102.070341990406
910,2055,medium_variant,12_14,102.151129589979
910,2055,medium_variant,12_16,102.104071259493
910,2055,medium_variant,12_17,102.077490797572
910,2055,medium_variant,12_18,102.046299441715
910,2055,medium_variant,13_17,102.053465413144
910,2055,medium_variant,13_18,102.020795023281
910,2055,medium_variant,13_19,101.983040370621
910,2055,constant_fertility,15plus,98.1587458610451
910,2055,constant_mortality,15plus,97.1416631845053
910,2055,high_variant,15plus,97.8180526716665
910,2055,instant_replacement,15plus,96.4733271954817
910,2055,low_variant,15plus,97.2849126156937
910,2055,medium_variant,15plus,97.5686244452393
910,2055,momentum,15plus,96.3512044795443
910,2055,no_change,15plus,97.7341477548672
910,2055,zero_migration,15plus,97.7749363582694
910,2055,medium_variant,15_17,102.001629044797
910,2055,constant_fertility,15_24,101.753271516051
910,2055,constant_mortality,15_24,101.247235342593
910,2055,high_variant,15_24,101.701056976602
910,2055,instant_replacement,15_24,101.774094703643
910,2055,low_variant,15_24,101.651308377011
910,2055,medium_variant,15_24,101.679631278224
910,2055,momentum,15_24,101.314690842451
910,2055,no_change,15_24,101.290627259045
910,2055,zero_migration,15_24,101.702652940325
910,2055,constant_fertility,15_49,100.594327625435
910,2055,constant_mortality,15_49,99.9426986689012
910,2055,high_variant,15_49,100.457374624197
910,2055,instant_replacement,15_49,100.134572679544
910,2055,low_variant,15_49,100.272769272538
910,2055,medium_variant,15_49,100.3731188344
910,2055,momentum,15_49,99.8668427253339
910,2055,no_change,15_49,100.156495086353
910,2055,zero_migration,15_49,100.512390297244
910,2055,constant_fertility,15_59,99.9983043053321
910,2055,constant_mortality,15_59,99.0446292289391
910,2055,high_variant,15_59,99.8124394277277
910,2055,instant_replacement,15_59,99.2123966967435
910,2055,low_variant,15_59,99.540946872791
910,2055,medium_variant,15_59,99.6868544564293
910,2055,momentum,15_59,98.723967959781
910,2055,no_change,15_59,99.386545483731
910,2055,zero_migration,15_59,99.8643825790527
910,2055,constant_fertility,15_64,99.6522720520517
910,2055,constant_mortality,15_64,98.5826153964708
910,2055,high_variant,15_64,99.4379601821423
910,2055,instant_replacement,15_64,98.6946131553001
910,2055,low_variant,15_64,99.1177456623565
910,2055,medium_variant,15_64,99.2892384355267
910,2055,momentum,15_64,98.1482216668265
910,2055,no_change,15_64,98.9862681861437
910,2055,zero_migration,15_64,99.4792340409217
910,2055,medium_variant,16plus,97.4456480484528
910,2055,medium_variant,17plus,97.3185110363551
910,2055,medium_variant,18plus,97.1874106892425
910,2055,medium_variant,18_23,101.585783330848
910,2055,constant_fertility,20plus,97.3837025196944
910,2055,constant_mortality,20plus,96.4790380664921
910,2055,high_variant,20plus,97.1326403979602
910,2055,instant_replacement,20plus,95.8621430452958
910,2055,low_variant,20plus,96.6717408817926
910,2055,medium_variant,20plus,96.9148229875864
910,2055,momentum,20plus,95.7293177592919
910,2055,no_change,20plus,96.9590101675228
910,2055,zero_migration,20plus,97.1514251836062
910,2055,constant_fertility,20_64,99.1278854937157
910,2055,constant_mortality,20_64,98.0911264232454
910,2055,high_variant,20_64,98.9728969448173
910,2055,instant_replacement,20_64,98.2657361475638
910,2055,low_variant,20_64,98.6986656203166
910,2055,medium_variant,20_64,98.8442449307619
910,2055,momentum,20_64,97.6831757899534
910,2055,no_change,20_64,98.4178052680457
910,2055,zero_migration,20_64,99.0656194921222
910,2055,constant_fertility,20_69,98.6916435192476
910,2055,constant_mortality,20_69,97.5854132201913
910,2055,high_variant,20_69,98.5130534856651
910,2055,instant_replacement,20_69,97.6648045416843
910,2055,low_variant,20_69,98.1927091705024
910,2055,medium_variant,20_69,98.3623252569439
910,2055,momentum,20_69,97.0712869214784
910,2055,no_change,20_69,97.9603583799746
910,2055,zero_migration,20_69,98.5911201256532
910,2055,medium_variant,21plus,96.7735038299687
910,2055,constant_fertility,25plus,96.5168031753509
910,2055,constant_mortality,25plus,95.7122409550889
910,2055,high_variant,25plus,96.3508631961946
910,2055,instant_replacement,25plus,95.1761263781927
910,2055,low_variant,25plus,95.976535393083
910,2055,medium_variant,25plus,96.1714762721627
910,2055,momentum,25plus,95.0144194728471
910,2055,no_change,25plus,96.0763013596526
910,2055,zero_migration,25plus,96.4401363372372
910,2055,constant_fertility,25_49,99.8051939052973
910,2055,constant_mortality,25_49,99.2553866162382
910,2055,high_variant,25_49,99.7435377125584
910,2055,instant_replacement,25_49,99.4161368051043
910,2055,low_variant,25_49,99.6157381126715
910,2055,medium_variant,25_49,99.6837648923226
910,2055,momentum,25_49,99.1972757541078
910,2055,no_change,25_49,99.3869828169231
910,2055,zero_migration,25_49,99.8845767858426
910,2055,constant_fertility,25_64,98.5616519597296
910,2055,constant_mortality,25_64,97.5330902383803
910,2055,high_variant,25_64,98.4611355581534
910,2055,instant_replacement,25_64,97.7963684056526
910,2055,low_variant,25_64,98.2396809275994
910,2055,medium_variant,25_64,98.3556975134639
910,2055,momentum,25_64,97.1536038679946
910,2055,no_change,25_64,97.7832761622547
910,2055,zero_migration,25_64,98.6112909034673
910,2055,constant_fertility,25_69,98.0530318718676
910,2055,constant_mortality,25_69,96.9627177132163
910,2055,high_variant,25_69,97.9365347354707
910,2055,instant_replacement,25_69,97.1454263076542
910,2055,low_variant,25_69,97.6775861532047
910,2055,medium_variant,25_69,97.8129193429306
910,2055,momentum,25_69,96.4851414278432
910,2055,no_change,25_69,97.2486474428276
910,2055,zero_migration,25_69,98.075440263244
910,2055,constant_fertility,50plus,89.814509424122
910,2055,constant_mortality,50plus,88.8088951443842
910,2055,high_variant,50plus,89.814509424122
910,2055,instant_replacement,50plus,89.8132017421782
910,2055,low_variant,50plus,89.814509424122
910,2055,medium_variant,50plus,89.814509424122
910,2055,momentum,50plus,89.1814251360023
910,2055,no_change,50plus,88.8089043924963
910,2055,zero_migration,50plus,90.2010188799709
910,2055,constant_fertility,60plus,84.808114833819
910,2055,constant_mortality,60plus,84.4122641833209
910,2055,high_variant,60plus,84.808114833819
910,2055,instant_replacement,60plus,84.8066074014594
910,2055,low_variant,60plus,84.808114833819
910,2055,medium_variant,60plus,84.808114833819
910,2055,momentum,60plus,84.7568835320402
910,2055,no_change,60plus,84.4123008569262
910,2055,zero_migration,60plus,85.1629090213122
910,2055,constant_fertility,65plus,81.5252207214748
910,2055,constant_mortality,65plus,81.8424465527673
910,2055,high_variant,65plus,81.5252207214748
910,2055,instant_replacement,65plus,81.5236399676412
910,2055,low_variant,65plus,81.5252207214748
910,2055,medium_variant,65plus,81.5252207214748
910,2055,momentum,65plus,82.1501730014413
910,2055,no_change,65plus,81.8425161451944
910,2055,zero_migration,65plus,81.8359316013367
910,2055,constant_fertility,70plus,77.6751667737432
910,2055,constant_mortality,70plus,79.1093262834326
910,2055,high_variant,70plus,77.6751667737432
910,2055,instant_replacement,70plus,77.6735245761127
910,2055,low_variant,70plus,77.6751667737432
910,2055,medium_variant,70plus,77.6751667737432
910,2055,momentum,70plus,79.3791203826603
910,2055,no_change,70plus,79.1094264347408
910,2055,zero_migration,70plus,77.9396616761258
910,2055,constant_fertility,75plus,73.1742003380641
910,2055,constant_mortality,75plus,76.3009525323875
910,2055,high_variant,75plus,73.1742003380641
910,2055,instant_replacement,75plus,73.1725686253718
910,2055,low_variant,75plus,73.1742003380642
910,2055,medium_variant,75plus,73.1742003380642
910,2055,momentum,75plus,76.5381743455415
910,2055,no_change,75plus,76.3009669256156
910,2055,zero_migration,75plus,73.3979357700117
910,2055,constant_fertility,80plus,66.9280667756369
910,2055,constant_mortality,80plus,72.3640957006873
910,2055,high_variant,80plus,66.9280667756369
910,2055,instant_replacement,80plus,66.9263456605441
910,2055,low_variant,80plus,66.9280667756369
910,2055,medium_variant,80plus,66.9280667756369
910,2055,momentum,80plus,72.5784159299782
910,2055,no_change,80plus,72.3640507871039
910,2055,zero_migration,80plus,67.1197459070185
910,2055,constant_fertility,85plus,57.9799894196499
910,2055,constant_mortality,85plus,65.5226913344088
910,2055,high_variant,85plus,57.9799894196499
910,2055,instant_replacement,85plus,57.9779863808475
910,2055,low_variant,85plus,57.9799894196499
910,2055,medium_variant,85plus,57.9799894196499
910,2055,momentum,85plus,65.7162032567778
910,2055,no_change,85plus,65.5226931923219
910,2055,zero_migration,85plus,58.1409393681254
910,2055,constant_fertility,90plus,48.0067596140709
910,2055,constant_mortality,90plus,56.6129176916769
910,2055,high_variant,90plus,48.0067596140709
910,2055,instant_replacement,90plus,48.0056361219446
910,2055,low_variant,90plus,48.0067596140709
910,2055,medium_variant,90plus,48.0067596140709
910,2055,momentum,90plus,56.7709314240295
910,2055,no_change,90plus,56.6129466173023
910,2055,zero_migration,90plus,48.1262324217737
910,2060,constant_fertility,total,100.071027497434
910,2060,constant_mortality,total,98.4310542538856
910,2060,high_variant,total,99.3605182851596
910,2060,instant_replacement,total,97.5472274189343
910,2060,low_variant,total,98.4842791912998
910,2060,medium_variant,total,98.9623259217414
910,2060,momentum,total,97.4077111023438
910,2060,no_change,total,99.5164701647418
910,2060,zero_migration,total,99.0996097447924
910,2060,medium_variant,0_1,102.721339285069
910,2060,constant_fertility,0_4,102.718514969789
910,2060,constant_mortality,0_4,102.173990328392
910,2060,high_variant,0_4,102.669218107734
910,2060,instant_replacement,0_4,102.800508190781
910,2060,low_variant,0_4,102.62824232055
910,2060,medium_variant,0_4,102.651966847952
910,2060,momentum,0_4,102.257801830742
910,2060,no_change,0_4,102.215208068448
910,2060,zero_migration,0_4,102.645645503177
910,2060,constant_fertility,0_14,102.549122924312
910,2060,constant_mortality,0_14,101.9105563583
910,2060,high_variant,0_14,102.48978327904
910,2060,instant_replacement,0_14,102.621926749728
910,2060,low_variant,0_14,102.439315728583
910,2060,medium_variant,0_14,102.468207403892
910,2060,momentum,0_14,101.98404666779
910,2060,no_change,0_14,101.968005365427
910,2060,zero_migration,0_14,102.461204353496
910,2060,medium_variant,0_17,102.410336150566
910,2060,constant_fertility,0_19,102.460530665106
910,2060,constant_mortality,0_19,101.807224894873
910,2060,high_variant,0_19,102.390827949811
910,2060,instant_replacement,0_19,102.502924325697
910,2060,low_variant,0_19,102.329884832282
910,2060,medium_variant,0_19,102.36450368157
910,2060,momentum,0_19,101.871420040185
910,2060,no_change,0_19,101.87847413277
910,2060,zero_migration,0_19,102.360035121711
910,2060,constant_fertility,0_24,102.344355627216
910,2060,constant_mortality,0_24,101.656789451845
910,2060,high_variant,0_24,102.255221425636
910,2060,instant_replacement,0_24,102.324745092202
910,2060,low_variant,0_24,102.174144410549
910,2060,medium_variant,0_24,102.219766321994
910,2060,momentum,0_24,101.704324292487
910,2060,no_change,0_24,101.756447902663
910,2060,zero_migration,0_24,102.221461965503
910,2060,medium_variant,3_4,102.583650105813
910,2060,medium_variant,3_5,102.564561333927
910,2060,medium_variant,3_6,102.54628154294
910,2060,medium_variant,4_5,102.544809530631
910,2060,medium_variant,4_6,102.526905001014
910,2060,medium_variant,5_10,102.441590377013
910,2060,medium_variant,5_11,102.424852883581
910,2060,constant_fertility,5_14,102.441754237592
910,2060,constant_mortality,5_14,101.773299817649
910,2060,high_variant,5_14,102.390992563633
910,2060,instant_replacement,5_14,102.529001194831
910,2060,low_variant,5_14,102.345998456373
910,2060,medium_variant,5_14,102.371819009541
910,2060,momentum,5_14,101.838047716677
910,2060,no_change,5_14,101.812444135447
910,2060,zero_migration,5_14,102.364383143616
910,2060,medium_variant,6_9,102.440891644149
910,2060,medium_variant,6_10,102.424375523294
910,2060,medium_variant,6_11,102.407605735428
910,2060,medium_variant,6_12,102.390418570942
910,2060,medium_variant,7_10,102.407508080329
910,2060,medium_variant,7_12,102.373304614534
910,2060,medium_variant,11_16,102.219578275695
910,2060,medium_variant,11_17,102.195089289856
910,2060,medium_variant,11_18,102.167124990708
910,2060,medium_variant,12_14,102.243630046648
910,2060,medium_variant,12_16,102.198608157852
910,2060,medium_variant,12_17,102.173346034269
910,2060,medium_variant,12_18,102.144283573772
910,2060,medium_variant,13_17,102.150520446933
910,2060,medium_variant,13_18,102.120194763573
910,2060,medium_variant,13_19,102.085685684126
910,2060,constant_fertility,15plus,98.3326049465512
910,2060,constant_mortality,15plus,97.0400249991898
910,2060,high_variant,15plus,97.8662520652067
910,2060,instant_replacement,15plus,96.2624532734538
910,2060,low_variant,15plus,97.1995068687321
910,2060,medium_variant,15plus,97.5571665901154
910,2060,momentum,15plus,96.1053360990637
910,2060,no_change,15plus,97.8138626966371
910,2060,zero_migration,15plus,97.7510262688087
910,2060,medium_variant,15_17,102.101300933608
910,2060,constant_fertility,15_24,101.883933443167
910,2060,constant_mortality,15_24,101.246401368844
910,2060,high_variant,15_24,101.830640758777
910,2060,instant_replacement,15_24,101.911412534814
910,2060,low_variant,15_24,101.777537008266
910,2060,medium_variant,15_24,101.807829829323
910,2060,momentum,15_24,101.304803795314
910,2060,no_change,15_24,101.293014378467
910,2060,zero_migration,15_24,101.823583216351
910,2060,constant_fertility,15_49,100.791375428471
910,2060,constant_mortality,15_49,99.960341703163
910,2060,high_variant,15_49,100.629953012419
910,2060,instant_replacement,15_49,100.394061641472
910,2060,low_variant,15_49,100.441266754
910,2060,medium_variant,15_49,100.544879135028
910,2060,momentum,15_49,99.9590551949913
910,2060,no_change,15_49,100.204791224265
910,2060,zero_migration,15_49,100.662118019697
910,2060,constant_fertility,15_59,100.236232229113
910,2060,constant_mortality,15_59,99.0400891813732
910,2060,high_variant,15_59,100.005322697269
910,2060,instant_replacement,15_59,99.3996986141111
910,2060,low_variant,15_59,99.7019092620649
910,2060,medium_variant,15_59,99.8665606544672
910,2060,momentum,15_59,98.6966662823272
910,2060,no_change,15_59,99.4632885853179
910,2060,zero_migration,15_59,100.020949795791
910,2060,constant_fertility,15_64,99.918508152369
910,2060,constant_mortality,15_64,98.5823127211377
910,2060,high_variant,15_64,99.6493589769435
910,2060,instant_replacement,15_64,98.8709791783103
910,2060,low_variant,15_64,99.2860210675349
910,2060,medium_variant,15_64,99.4823912391403
910,2060,momentum,15_64,98.1020436449505
910,2060,no_change,15_64,99.0866790071489
910,2060,zero_migration,15_64,99.6516943274102
910,2060,medium_variant,16plus,97.4381613989825
910,2060,medium_variant,17plus,97.3152055298653
910,2060,medium_variant,18plus,97.1884278193062
910,2060,medium_variant,18_23,101.725363718977
910,2060,constant_fertility,20plus,97.5722421264856
