region,year,variant,agebroad,sexratio_maleper100female
901,2055,no_change,0_24,104.838976505743
901,2055,zero_migration,0_24,105.247173116384
901,2055,medium_variant,3_4,105.22144444017
901,2055,medium_variant,3_5,105.218701886371
901,2055,medium_variant,3_6,105.216681215051
901,2055,medium_variant,4_5,105.215407712642
901,2055,medium_variant,4_6,105.21381599517
901,2055,medium_variant,5_10,105.204822594256
901,2055,medium_variant,5_11,105.201305337291
901,2055,constant_fertility,5_14,105.21003063626
901,2055,constant_mortality,5_14,105.066585487584
901,2055,high_variant,5_14,105.209212174051
901,2055,instant_replacement,5_14,105.235157916436
901,2055,low_variant,5_14,105.120054845382
901,2055,medium_variant,5_14,105.177145868003
901,2055,momentum,5_14,105.218562752474
901,2055,no_change,5_14,105.098060299687
901,2055,zero_migration,5_14,105.287188700597
901,2055,medium_variant,6_9,105.206051938281
901,2055,medium_variant,6_10,105.203143728802
901,2055,medium_variant,6_11,105.199321288753
901,2055,medium_variant,6_12,105.19356601054
901,2055,medium_variant,7_10,105.201271653545
901,2055,medium_variant,7_12,105.190723055907
901,2055,medium_variant,11_16,105.090645261901
901,2055,medium_variant,11_17,105.063927252837
901,2055,medium_variant,11_18,105.03279100408
901,2055,medium_variant,12_14,105.12078606811
901,2055,medium_variant,12_16,105.072737119659
901,2055,medium_variant,12_17,105.044560723463
901,2055,medium_variant,12_18,105.011761998782
901,2055,medium_variant,13_17,105.021690747224
901,2055,medium_variant,13_18,104.987263598071
901,2055,medium_variant,13_19,104.94811183678
901,2055,constant_fertility,15plus,95.496899188554
901,2055,constant_mortality,15plus,93.5000503622996
901,2055,high_variant,15plus,96.224595329811
901,2055,instant_replacement,15plus,96.1065995500367
901,2055,low_variant,15plus,94.8895690177663
901,2055,medium_variant,15plus,95.6025746260761
901,2055,momentum,15plus,93.8537120755287
901,2055,no_change,15plus,93.3675747518741
901,2055,zero_migration,15plus,95.3840773075326
901,2055,medium_variant,15_17,104.968464004075
901,2055,constant_fertility,15_24,104.661158047099
901,2055,constant_mortality,15_24,104.419926344733
901,2055,high_variant,15_24,104.763461465073
901,2055,instant_replacement,15_24,104.750686250834
901,2055,low_variant,15_24,104.431115174223
901,2055,medium_variant,15_24,104.64134568314
901,2055,momentum,15_24,104.992837782689
901,2055,no_change,15_24,104.437570028825
901,2055,zero_migration,15_24,105.183998223713
901,2055,constant_fertility,15_49,103.549821761634
901,2055,constant_mortality,15_49,102.775509241795
901,2055,high_variant,15_49,103.744730404175
901,2055,instant_replacement,15_49,103.723670743398
901,2055,low_variant,15_49,103.294810448115
901,2055,medium_variant,15_49,103.554311648588
901,2055,momentum,15_49,103.719630211891
901,2055,no_change,15_49,102.765828274053
901,2055,zero_migration,15_49,104.447926232216
901,2055,constant_fertility,15_59,102.99538453285
901,2055,constant_mortality,15_59,101.920019582527
901,2055,high_variant,15_59,103.22254375095
901,2055,instant_replacement,15_59,103.193431059784
901,2055,low_variant,15_59,102.742795412388
901,2055,medium_variant,15_59,103.011093744609
901,2055,momentum,15_59,102.85529360869
901,2055,no_change,15_59,101.893219165722
901,2055,zero_migration,15_59,103.845606268996
901,2055,constant_fertility,15_64,102.531420362563
901,2055,constant_mortality,15_64,101.205650747063
901,2055,high_variant,15_64,102.79061069941
901,2055,instant_replacement,15_64,102.755132803713
901,2055,low_variant,15_64,102.262849003283
901,2055,medium_variant,15_64,102.554595268112
901,2055,momentum,15_64,102.07508280478
901,2055,no_change,15_64,101.167288719327
901,2055,zero_migration,15_64,103.283506601313
901,2055,medium_variant,16plus,95.4900104759314
901,2055,medium_variant,17plus,95.3752933316729
901,2055,medium_variant,18plus,95.2584143005385
901,2055,medium_variant,18_23,104.556069464815
901,2055,constant_fertility,20plus,94.9303741024527
901,2055,constant_mortality,20plus,92.7484706607695
901,2055,high_variant,20plus,95.5572929126243
901,2055,instant_replacement,20plus,95.4837212752266
901,2055,low_variant,20plus,94.413147346541
901,2055,medium_variant,20plus,95.0181009195457
901,2055,momentum,20plus,93.0373078407495
901,2055,no_change,20plus,92.6387638760429
901,2055,zero_migration,20plus,94.7889893220688
901,2055,constant_fertility,20_64,102.302910697266
901,2055,constant_mortality,20_64,100.851685550305
901,2055,high_variant,20_64,102.53535411615
901,2055,instant_replacement,20_64,102.515176167208
901,2055,low_variant,20_64,102.065958947548
901,2055,medium_variant,20_64,102.322070235985
901,2055,momentum,20_64,101.741212963454
901,2055,no_change,20_64,100.820669813488
901,2055,zero_migration,20_64,103.087948331325
901,2055,constant_fertility,20_69,101.433222423246
901,2055,constant_mortality,20_69,99.6606445731777
901,2055,high_variant,20_69,101.719712633654
901,2055,instant_replacement,20_69,101.691797003006
901,2055,low_variant,20_69,101.160625624734
901,2055,medium_variant,20_69,101.462890047352
901,2055,momentum,20_69,100.423915517537
901,2055,no_change,20_69,99.6152852350207
901,2055,zero_migration,20_69,102.044924064675
901,2055,medium_variant,21plus,94.894496077929
901,2055,constant_fertility,25plus,94.3031504429659
901,2055,constant_mortality,25plus,91.9135909807955
901,2055,high_variant,25plus,94.8069691982894
901,2055,instant_replacement,25plus,94.7879503229004
901,2055,low_variant,25plus,93.8984673139813
901,2055,medium_variant,25plus,94.3725877523872
901,2055,momentum,25plus,92.1126212314396
901,2055,no_change,25plus,91.8271298222918
901,2055,zero_migration,25plus,94.1219003838625
901,2055,constant_fertility,25_49,103.162057548598
901,2055,constant_mortality,25_49,102.18303944676
901,2055,high_variant,25_49,103.326372010549
901,2055,instant_replacement,25_49,103.334629024296
901,2055,low_variant,25_49,102.957357020086
901,2055,medium_variant,25_49,103.163201345747
901,2055,momentum,25_49,103.235398987457
901,2055,no_change,25_49,102.181681426778
901,2055,zero_migration,25_49,104.182738772807
901,2055,constant_fertility,25_64,102.071350020843
901,2055,constant_mortality,25_64,100.478617640456
901,2055,high_variant,25_64,102.264538050069
901,2055,instant_replacement,25_64,102.265405362482
901,2055,low_variant,25_64,101.879865120532
901,2055,medium_variant,25_64,102.086081185021
901,2055,momentum,25_64,101.356993801343
901,2055,no_change,25_64,100.455465830496
901,2055,zero_migration,25_64,102.861661492627
901,2055,constant_fertility,25_69,101.145834948626
901,2055,constant_mortality,25_69,99.2102930088609
901,2055,high_variant,25_69,101.382432006295
901,2055,instant_replacement,25_69,101.379900077861
901,2055,low_variant,25_69,100.927196802074
901,2055,medium_variant,25_69,101.169275368407
901,2055,momentum,25_69,99.9410336689946
901,2055,no_change,25_69,99.175195597752
901,2055,zero_migration,25_69,101.746493954595
901,2055,constant_fertility,50plus,89.0255699496003
901,2055,constant_mortality,50plus,84.9745414490539
901,2055,high_variant,50plus,89.0255699496004
901,2055,instant_replacement,50plus,89.0255666156103
901,2055,low_variant,50plus,89.0255699496003
901,2055,medium_variant,50plus,89.0255699496004
901,2055,momentum,50plus,84.3519869405291
901,2055,no_change,50plus,84.974543000084
901,2055,zero_migration,50plus,88.5240684517924
901,2055,constant_fertility,60plus,85.2182858815385
901,2055,constant_mortality,60plus,79.9990172743255
901,2055,high_variant,60plus,85.2182858815384
901,2055,instant_replacement,60plus,85.2182817486789
901,2055,low_variant,60plus,85.2182858815385
901,2055,medium_variant,60plus,85.2182858815385
901,2055,momentum,60plus,79.4247620566344
901,2055,no_change,60plus,79.9990192552037
901,2055,zero_migration,60plus,84.71843729691
901,2055,constant_fertility,65plus,82.5040866759153
901,2055,constant_mortality,65plus,76.5336737303892
901,2055,high_variant,65plus,82.5040866759153
901,2055,instant_replacement,65plus,82.5040844720314
901,2055,low_variant,65plus,82.5040866759153
901,2055,medium_variant,65plus,82.5040866759153
901,2055,momentum,65plus,76.0231311047883
901,2055,no_change,65plus,76.5336760610186
901,2055,zero_migration,65plus,82.0406138735363
901,2055,constant_fertility,70plus,79.3535274710802
901,2055,constant_mortality,70plus,72.5452838666197
901,2055,high_variant,70plus,79.3535274710802
901,2055,instant_replacement,70plus,79.353524821382
901,2055,low_variant,70plus,79.3535274710802
901,2055,medium_variant,70plus,79.3535274710802
901,2055,momentum,70plus,72.1144834803461
901,2055,no_change,70plus,72.5452867543716
901,2055,zero_migration,70plus,78.9445432271629
901,2055,constant_fertility,75plus,75.7746239966278
901,2055,constant_mortality,75plus,67.9889268914438
901,2055,high_variant,75plus,75.7746239966278
901,2055,instant_replacement,75plus,75.7746216461177
901,2055,low_variant,75plus,75.7746239966278
901,2055,medium_variant,75plus,75.7746239966278
901,2055,momentum,75plus,67.6476995846151
901,2055,no_change,75plus,67.9889299232369
901,2055,zero_migration,75plus,75.4338424594248
901,2055,constant_fertility,80plus,71.6465481974211
901,2055,constant_mortality,80plus,62.7805190621262
901,2055,high_variant,80plus,71.6465481974211
901,2055,instant_replacement,80plus,71.6465494817172
901,2055,low_variant,80plus,71.6465481974211
901,2055,medium_variant,80plus,71.6465481974211
901,2055,momentum,80plus,62.5274207377399
901,2055,no_change,80plus,62.7805201446326
901,2055,zero_migration,80plus,71.3774637475522
901,2055,constant_fertility,85plus,66.1487952004539
901,2055,constant_mortality,85plus,56.187972731333
901,2055,high_variant,85plus,66.1487952004539
901,2055,instant_replacement,85plus,66.1487987011551
901,2055,low_variant,85plus,66.1487952004539
901,2055,medium_variant,85plus,66.1487952004539
901,2055,momentum,85plus,56.0123191056956
901,2055,no_change,85plus,56.187972731333
901,2055,zero_migration,85plus,65.9461469286147
901,2055,constant_fertility,90plus,58.1018838609421
901,2055,constant_mortality,90plus,47.9348703163432
901,2055,high_variant,90plus,58.1018838609421
901,2055,instant_replacement,90plus,58.10188646863
901,2055,low_variant,90plus,58.1018838609421
901,2055,medium_variant,90plus,58.1018838609421
901,2055,momentum,90plus,47.8190701241386
901,2055,no_change,90plus,47.9348703163432
901,2055,zero_migration,90plus,57.9558470244094
901,2060,constant_fertility,total,97.1804443312855
901,2060,constant_mortality,total,95.4817669405895
901,2060,high_variant,total,98.386352466818
901,2060,instant_replacement,total,98.1203339993799
901,2060,low_variant,total,96.2150339778067
901,2060,medium_variant,total,97.3946221062336
901,2060,momentum,total,96.1743172080551
901,2060,no_change,total,95.2078602005573
901,2060,zero_migration,total,97.1831130020565
901,2060,medium_variant,0_1,105.263469387787
901,2060,constant_fertility,0_4,105.259459399659
901,2060,constant_mortality,0_4,105.147138470451
901,2060,high_variant,0_4,105.261298698145
901,2060,instant_replacement,0_4,105.302289594712
901,2060,low_variant,0_4,105.194958859252
901,2060,medium_variant,0_4,105.238532653209
901,2060,momentum,0_4,105.259238087188
901,2060,no_change,0_4,105.166375106643
901,2060,zero_migration,0_4,105.289663560714
901,2060,constant_fertility,0_14,105.221119695953
901,2060,constant_mortality,0_14,105.091781084235
901,2060,high_variant,0_14,105.23003770361
901,2060,instant_replacement,0_14,105.265068158867
901,2060,low_variant,0_14,105.138306437832
901,2060,medium_variant,0_14,105.198128538189
901,2060,momentum,0_14,105.23456170077
901,2060,no_change,0_14,105.113390374982
901,2060,zero_migration,0_14,105.286356629121
901,2060,medium_variant,0_17,105.162838632304
901,2060,constant_fertility,0_19,105.14632141305
901,2060,constant_mortality,0_19,105.004654978707
901,2060,high_variant,0_19,105.176327289738
901,2060,instant_replacement,0_19,105.202440611147
901,2060,low_variant,0_19,105.033423170306
901,2060,medium_variant,0_19,105.125985945862
901,2060,momentum,0_19,105.208209827091
901,2060,no_change,0_19,105.023344855894
901,2060,zero_migration,0_19,105.278441180309
901,2060,constant_fertility,0_24,105.001903848909
901,2060,constant_mortality,0_24,104.828101854975
901,2060,high_variant,0_24,105.070623254294
901,2060,instant_replacement,0_24,105.084398529606
901,2060,low_variant,0_24,104.841993702888
901,2060,medium_variant,0_24,104.988710558322
901,2060,momentum,0_24,105.141710146677
901,2060,no_change,0_24,104.838197839653
901,2060,zero_migration,0_24,105.250927449704
901,2060,medium_variant,3_4,105.216856726497
901,2060,medium_variant,3_5,105.214375502914
901,2060,medium_variant,3_6,105.212620195661
901,2060,medium_variant,4_5,105.211350056743
901,2060,medium_variant,4_6,105.210024708069
901,2060,medium_variant,5_10,105.202861461352
901,2060,medium_variant,5_11,105.199887132247
901,2060,constant_fertility,5_14,105.202642044746
901,2060,constant_mortality,5_14,105.064708079915
901,2060,high_variant,5_14,105.213539767657
901,2060,instant_replacement,5_14,105.246334479837
901,2060,low_variant,5_14,105.113351254769
901,2060,medium_variant,5_14,105.178343589413
901,2060,momentum,5_14,105.222365988727
901,2060,no_change,5_14,105.087885019406
901,2060,zero_migration,5_14,105.284773356677
901,2060,medium_variant,6_9,105.203964611063
901,2060,medium_variant,6_10,105.201555666442
901,2060,medium_variant,6_11,105.198308242236
901,2060,medium_variant,6_12,105.193278606933
901,2060,medium_variant,7_10,105.200106237297
901,2060,medium_variant,7_12,105.19094462634
901,2060,medium_variant,11_16,105.100963409924
901,2060,medium_variant,11_17,105.076519486316
901,2060,medium_variant,11_18,105.047883610851
901,2060,medium_variant,12_14,105.128566454931
901,2060,medium_variant,12_16,105.084823794791
901,2060,medium_variant,12_17,105.059041595549
901,2060,medium_variant,12_18,105.028865064789
901,2060,medium_variant,13_17,105.038329054574
901,2060,medium_variant,13_18,105.006636246909
901,2060,medium_variant,13_19,104.970401291223
901,2060,constant_fertility,15plus,95.8827081173244
901,2060,constant_mortality,15plus,93.6743348092395
901,2060,high_variant,15plus,96.7536973195022
901,2060,instant_replacement,15plus,96.5922211974519
901,2060,low_variant,15plus,95.1545786297363
901,2060,medium_variant,15plus,96.0178121501
901,2060,momentum,15plus,94.1563573209823
901,2060,no_change,15plus,93.5013451780215
901,2060,zero_migration,15plus,95.8190906393926
901,2060,medium_variant,15_17,104.989992244008
901,2060,constant_fertility,15_24,104.696487295982
901,2060,constant_mortality,15_24,104.445336625011
901,2060,high_variant,15_24,104.806834772074
901,2060,instant_replacement,15_24,104.796816696577
901,2060,low_variant,15_24,104.473566813894
901,2060,medium_variant,15_24,104.68414667442
901,2060,momentum,15_24,104.993296173901
901,2060,no_change,15_24,104.45546325565
901,2060,zero_migration,15_24,105.199607992949
901,2060,constant_fertility,15_49,103.632524968937
901,2060,constant_mortality,15_49,102.773522689292
901,2060,high_variant,15_49,103.845138142858
901,2060,instant_replacement,15_49,103.816867361529
901,2060,low_variant,15_49,103.335650259988
901,2060,medium_variant,15_49,103.637822262469
901,2060,momentum,15_49,103.696813452384
901,2060,no_change,15_49,102.765251809455
901,2060,zero_migration,15_49,104.54051730703
901,2060,constant_fertility,15_59,103.06566777206
901,2060,constant_mortality,15_59,101.847032224594
901,2060,high_variant,15_59,103.326503399132
901,2060,instant_replacement,15_59,103.286364820851
901,2060,low_variant,15_59,102.766920295757
901,2060,medium_variant,15_59,103.086330879302
901,2060,momentum,15_59,102.803056453133
901,2060,no_change,15_59,101.812730211266
901,2060,zero_migration,15_59,103.952241913709
901,2060,constant_fertility,15_64,102.676864819782
901,2060,constant_mortality,15_64,101.213653190679
901,2060,high_variant,15_64,102.971395205313
901,2060,instant_replacement,15_64,102.923879303162
901,2060,low_variant,15_64,102.362950180015
901,2060,medium_variant,15_64,102.705706931155
901,2060,momentum,15_64,102.159076158285
901,2060,no_change,15_64,101.165580715276
901,2060,zero_migration,15_64,103.516921566447
901,2060,medium_variant,16plus,95.9083743062173
901,2060,medium_variant,17plus,95.7965928899889
901,2060,medium_variant,18plus,95.6825338069597
901,2060,medium_variant,18_23,104.604888362848
901,2060,constant_fertility,20plus,95.3361520606961
901,2060,constant_mortality,20plus,92.9135753234383
901,2060,high_variant,20plus,96.1067120166246
901,2060,instant_replacement,20plus,95.9818648084392
901,2060,low_variant,20plus,94.6856895123094
901,2060,medium_variant,20plus,95.4479740835818
901,2060,momentum,20plus,93.3205873318607
901,2060,no_change,20plus,92.7709552512257
901,2060,zero_migration,20plus,95.2360885337286
901,2060,constant_fertility,20_64,102.457970480901
901,2060,constant_mortality,20_64,100.850396285952
901,2060,high_variant,20_64,102.728081614567
901,2060,instant_replacement,20_64,102.691247590786
901,2060,low_variant,20_64,102.166771928903
901,2060,medium_variant,20_64,102.480390356986
901,2060,momentum,20_64,101.820366736311
901,2060,no_change,20_64,100.813678970272
901,2060,zero_migration,20_64,103.338205371312
901,2060,constant_fertility,20_69,101.849631586174
901,2060,constant_mortality,20_69,99.8917802208566
901,2060,high_variant,20_69,102.164685195873
901,2060,instant_replacement,20_69,102.119409810564
901,2060,low_variant,20_69,101.532176114774
901,2060,medium_variant,20_69,101.881636103068
901,2060,momentum,20_69,100.785814931011
901,2060,no_change,20_69,99.8394919878054
901,2060,zero_migration,20_69,102.60965361608
901,2060,medium_variant,21plus,95.3274391358378
901,2060,constant_fertility,25plus,94.7279088448355
901,2060,constant_mortality,25plus,92.071088569347
901,2060,high_variant,25plus,95.3970900828507
901,2060,instant_replacement,25plus,95.3186697856243
901,2060,low_variant,25plus,94.1697382291661
901,2060,medium_variant,25plus,94.8212845182179
901,2060,momentum,25plus,92.4018151381464
901,2060,no_change,25plus,91.9525965526018
901,2060,zero_migration,25plus,94.5856475951143
901,2060,constant_fertility,25_49,103.254786205959
901,2060,constant_mortality,25_49,102.158584920044
901,2060,high_variant,25_49,103.452426944609
901,2060,instant_replacement,25_49,103.443204494369
901,2060,low_variant,25_49,102.976288684572
901,2060,medium_variant,25_49,103.253601824596
901,2060,momentum,25_49,103.19711351633
901,2060,no_change,25_49,102.164138164992
901,2060,zero_migration,25_49,104.296141722278
901,2060,constant_fertility,25_64,102.234059262014
901,2060,constant_mortality,25_64,100.466465713431
901,2060,high_variant,25_64,102.476940644355
901,2060,instant_replacement,25_64,102.456361033671
901,2060,low_variant,25_64,101.975467153366
901,2060,medium_variant,25_64,102.251971617841
901,2060,momentum,25_64,101.442949095524
901,2060,no_change,25_64,100.438260982948
901,2060,zero_migration,25_64,103.132025081069
901,2060,constant_fertility,25_69,101.591879134198
901,2060,constant_mortality,25_69,99.4509272973148
901,2060,high_variant,25_69,101.872610439066
901,2060,instant_replacement,25_69,101.846170301242
901,2060,low_variant,25_69,101.312733648445
901,2060,medium_variant,25_69,101.618131724313
901,2060,momentum,25_69,100.334359156223
901,2060,no_change,25_69,99.4090247218325
901,2060,zero_migration,25_69,102.355467519371
901,2060,constant_fertility,50plus,89.7405514335006
901,2060,constant_mortality,50plus,85.21421005998
901,2060,high_variant,50plus,89.7405530114608
901,2060,instant_replacement,50plus,89.7405530531475
901,2060,low_variant,50plus,89.7405512405018
901,2060,medium_variant,50plus,89.7405477742398
901,2060,momentum,50plus,84.5825019404015
901,2060,no_change,50plus,85.2142123339732
901,2060,zero_migration,50plus,89.2496634258868
901,2060,constant_fertility,60plus,86.0340934175239
901,2060,constant_mortality,60plus,80.1843274882104
901,2060,high_variant,60plus,86.0340934175239
901,2060,instant_replacement,60plus,86.0340939400427
901,2060,low_variant,60plus,86.0340934175239
901,2060,medium_variant,60plus,86.0340934175239
901,2060,momentum,60plus,79.5098952300395
901,2060,no_change,60plus,80.1843274882104
901,2060,zero_migration,60plus,85.4672238272822
901,2060,constant_fertility,65plus,83.5811856937161
901,2060,constant_mortality,65plus,76.8979336251119
901,2060,high_variant,65plus,83.5811856937161
901,2060,instant_replacement,65plus,83.5811886274334
901,2060,low_variant,65plus,83.5811856937161
901,2060,medium_variant,65plus,83.5811856937161
901,2060,momentum,65plus,76.2750118983703
901,2060,no_change,65plus,76.8979336251119
901,2060,zero_migration,65plus,83.0301829580915
901,2060,constant_fertility,70plus,80.3834716784245
901,2060,constant_mortality,70plus,72.7353252471447
901,2060,high_variant,70plus,80.3834716784245
901,2060,instant_replacement,70plus,80.3834744050835
901,2060,low_variant,70plus,80.3834716784245
901,2060,medium_variant,70plus,80.3834716784245
901,2060,momentum,70plus,72.185961705621
901,2060,no_change,70plus,72.7353252471447
901,2060,zero_migration,70plus,79.8699402454028
901,2060,constant_fertility,75plus,76.6407805851208
901,2060,constant_mortality,75plus,67.9406183696202
901,2060,high_variant,75plus,76.6407805851208
901,2060,instant_replacement,75plus,76.64078310512
901,2060,low_variant,75plus,76.6407805851208
901,2060,medium_variant,75plus,76.6407805851208
901,2060,momentum,75plus,67.485656996241
901,2060,no_change,75plus,67.9406183696202
901,2060,zero_migration,75plus,76.1884933433559
901,2060,constant_fertility,80plus,72.2364501389555
901,2060,constant_mortality,80plus,62.3775445206593
901,2060,high_variant,80plus,72.2364501389555
901,2060,instant_replacement,80plus,72.2364535613688
901,2060,low_variant,80plus,72.2364501389555
901,2060,medium_variant,80plus,72.2364501389555
901,2060,momentum,80plus,62.0295566336647
901,2060,no_change,80plus,62.3775445206593
901,2060,zero_migration,80plus,71.8651176787312
901,2060,constant_fertility,85plus,66.8929973038801
901,2060,constant_mortality,85plus,55.9277504862371
901,2060,high_variant,85plus,66.8929973038801
901,2060,instant_replacement,85plus,66.8930067814596
901,2060,low_variant,85plus,66.8929973038801
901,2060,medium_variant,85plus,66.8929973038801
901,2060,momentum,85plus,55.6910244289115
901,2060,no_change,85plus,55.9277504862371
901,2060,zero_migration,85plus,66.6143338759489
901,2060,constant_fertility,90plus,59.6056681449115
901,2060,constant_mortality,90plus,48.1123994935825
901,2060,high_variant,90plus,59.6056681449115
901,2060,instant_replacement,90plus,59.6056781902428
901,2060,low_variant,90plus,59.6056681449115
901,2060,medium_variant,90plus,59.6056681449115
901,2060,momentum,90plus,47.9609764874193
901,2060,no_change,90plus,48.1123994935825
901,2060,zero_migration,90plus,59.4100203124666
901,2065,constant_fertility,total,97.5104489087384
901,2065,constant_mortality,total,95.6876150666664
901,2065,high_variant,total,98.8507214916078
901,2065,instant_replacement,total,98.5336936841937
901,2065,low_variant,total,96.4179591243431
901,2065,medium_variant,total,97.7544032542495
901,2065,momentum,total,96.5116765184005
901,2065,no_change,total,95.3697741872997
901,2065,zero_migration,total,97.5760414018237
901,2065,medium_variant,0_1,105.2601460351
901,2065,constant_fertility,0_4,105.253294477628
901,2065,constant_mortality,0_4,105.145516918145
901,2065,high_variant,0_4,105.259512101405
901,2065,instant_replacement,0_4,105.296826010414
901,2065,low_variant,0_4,105.188912535856
901,2065,medium_variant,0_4,105.235694246441
901,2065,momentum,0_4,105.254160585884
901,2065,no_change,0_4,105.160917793108
901,2065,zero_migration,0_4,105.286142944803
901,2065,constant_fertility,0_14,105.213804832799
901,2065,constant_mortality,0_14,105.089704380289
901,2065,high_variant,0_14,105.230541524687
901,2065,instant_replacement,0_14,105.265849461784
901,2065,low_variant,0_14,105.128835929917
901,2065,medium_variant,0_14,105.196151620695
901,2065,momentum,0_14,105.233255347173
901,2065,no_change,0_14,105.105740821952
901,2065,zero_migration,0_14,105.281738365355
901,2065,medium_variant,0_17,105.163181068917
901,2065,constant_fertility,0_19,105.142559232812
901,2065,constant_mortality,0_19,105.005404068364
901,2065,high_variant,0_19,105.182094554993
901,2065,instant_replacement,0_19,105.209600376571
901,2065,low_variant,0_19,105.026004206534
901,2065,medium_variant,0_19,105.128779992292
901,2065,momentum,0_19,105.207189559487
901,2065,no_change,0_19,105.01771095667
901,2065,zero_migration,0_19,105.275581499298
901,2065,constant_fertility,0_24,105.006818358877
901,2065,constant_mortality,0_24,104.833703438402
901,2065,high_variant,0_24,105.086415465501
901,2065,instant_replacement,0_24,105.101043458402
901,2065,low_variant,0_24,104.840750983439
901,2065,medium_variant,0_24,105.000689464613
901,2065,momentum,0_24,105.138898643024
901,2065,no_change,0_24,104.837446117406
901,2065,zero_migration,0_24,105.251428766343
901,2065,medium_variant,3_4,105.214348725669
901,2065,medium_variant,3_5,105.211752627367
901,2065,medium_variant,3_6,105.209878676674
901,2065,medium_variant,4_5,105.208630739694
901,2065,medium_variant,4_6,105.20717914451
901,2065,medium_variant,5_10,105.19978593427
901,2065,medium_variant,5_11,105.196960243936
901,2065,constant_fertility,5_14,105.194657399902
901,2065,constant_mortality,5_14,105.062436545496
901,2065,high_variant,5_14,105.215673869052
901,2065,instant_replacement,5_14,105.250698372795
901,2065,low_variant,5_14,105.101493902662
901,2065,medium_variant,5_14,105.17680909183
901,2065,momentum,5_14,105.223237831419
901,2065,no_change,5_14,105.079018982922
901,2065,zero_migration,5_14,105.279627306825
901,2065,medium_variant,6_9,105.200722203899
901,2065,medium_variant,6_10,105.198438138136
901,2065,medium_variant,6_11,105.195372431893
901,2065,medium_variant,6_12,105.190642487746
901,2065,medium_variant,7_10,105.196986031027
901,2065,medium_variant,7_12,105.188391143413
901,2065,medium_variant,11_16,105.105109470359
901,2065,medium_variant,11_17,105.082576930945
901,2065,medium_variant,11_18,105.056102884124
901,2065,medium_variant,12_14,105.130532953472
901,2065,medium_variant,12_16,105.090263957533
901,2065,medium_variant,12_17,105.066525552654
901,2065,medium_variant,12_18,105.038649959275
901,2065,medium_variant,13_17,105.047547395479
901,2065,medium_variant,13_18,105.018288293799
901,2065,medium_variant,13_19,104.98479468636
901,2065,constant_fertility,15plus,96.2764691448139
901,2065,constant_mortality,15plus,93.9127304690874
901,2065,high_variant,15plus,97.3047589802648
901,2065,instant_replacement,15plus,97.1028880864626
901,2065,low_variant,15plus,95.4224610806835
901,2065,medium_variant,15plus,96.4468700131877
901,2065,momentum,15plus,94.5703144016895
901,2065,no_change,15plus,93.6909071455418
901,2065,zero_migration,15plus,96.2886818802539
901,2065,medium_variant,15_17,105.003294843123
901,2065,constant_fertility,15_24,104.720190090402
901,2065,constant_mortality,15_24,104.467663997365
901,2065,high_variant,15_24,104.851125148127
901,2065,instant_replacement,15_24,104.848372893573
901,2065,low_variant,15_24,104.493499020556
901,2065,medium_variant,15_24,104.720662204614
901,2065,momentum,15_24,104.995206752817
901,2065,no_change,15_24,104.466603435846
901,2065,zero_migration,15_24,105.208545286561
901,2065,constant_fertility,15_49,103.716089495111
901,2065,constant_mortality,15_49,102.805863422926
901,2065,high_variant,15_49,103.943232072345
901,2065,instant_replacement,15_49,103.910793100779
901,2065,low_variant,15_49,103.380588455564
901,2065,medium_variant,15_49,103.723098278811
901,2065,momentum,15_49,103.685033824505
901,2065,no_change,15_49,102.801662046852
901,2065,zero_migration,15_49,104.623204134726
901,2065,constant_fertility,15_59,103.156737058811
901,2065,constant_mortality,15_59,101.804366196331
901,2065,high_variant,15_59,103.448613502435
901,2065,instant_replacement,15_59,103.400420095381
901,2065,low_variant,15_59,102.815628242459
901,2065,medium_variant,15_59,103.183521163055
901,2065,momentum,15_59,102.746650495228
901,2065,no_change,15_59,101.761262653955
901,2065,zero_migration,15_59,104.051006362388
901,2065,constant_fertility,15_64,102.767904744967
901,2065,constant_mortality,15_64,101.145266904837
901,2065,high_variant,15_64,103.104509094447
901,2065,instant_replacement,15_64,103.046366637585
901,2065,low_variant,15_64,102.405267562843
901,2065,medium_variant,15_64,102.805432186484
901,2065,momentum,15_64,102.112034720156
901,2065,no_change,15_64,101.082854764266
901,2065,zero_migration,15_64,103.640327368992
901,2065,medium_variant,16plus,96.3420960422295
901,2065,medium_variant,17plus,96.2348612613843
901,2065,medium_variant,18plus,96.1251983664105
901,2065,medium_variant,18_23,104.648476179328
901,2065,constant_fertility,20plus,95.7566083980878
901,2065,constant_mortality,20plus,93.1550339976202
901,2065,high_variant,20plus,96.6734418099627
901,2065,instant_replacement,20plus,96.5030428010735
901,2065,low_variant,20plus,94.9794145157252
901,2065,medium_variant,20plus,95.8988479751628
901,2065,momentum,20plus,93.7183846357324
901,2065,no_change,20plus,92.970859251786
901,2065,zero_migration,20plus,95.7287815069739
901,2065,constant_fertility,20_64,102.558581394561
901,2065,constant_mortality,20_64,100.771548812063
901,2065,high_variant,20_64,102.867244849431
901,2065,instant_replacement,20_64,102.816345811458
901,2065,low_variant,20_64,102.215836873793
901,2065,medium_variant,20_64,102.587209917472
901,2065,momentum,20_64,101.754491117457
901,2065,no_change,20_64,100.724895494024
901,2065,zero_migration,20_64,103.473161663307
901,2065,constant_fertility,20_69,102.055132866884
901,2065,constant_mortality,20_69,99.9258256843384
