region,year,variant,agebroad,sexratio_maleper100female
934,2055,constant_mortality,0_4,106.001688938091
934,2055,high_variant,0_4,106.173823611037
934,2055,instant_replacement,0_4,106.468708331721
934,2055,low_variant,0_4,105.994006642397
934,2055,medium_variant,0_4,106.103582809632
934,2055,momentum,0_4,106.359375050713
934,2055,no_change,0_4,107.173785781939
934,2055,zero_migration,0_4,106.109101028846
934,2055,constant_fertility,0_14,107.30550268142
934,2055,constant_mortality,0_14,106.141619048049
934,2055,high_variant,0_14,106.255535327673
934,2055,instant_replacement,0_14,106.60913359318
934,2055,low_variant,0_14,106.074606486077
934,2055,medium_variant,0_14,106.184424374716
934,2055,momentum,0_14,106.529167288846
934,2055,no_change,0_14,107.310603184972
934,2055,zero_migration,0_14,106.18599403804
934,2055,medium_variant,0_17,106.229020970328
934,2055,constant_fertility,0_19,107.347794251332
934,2055,constant_mortality,0_19,106.2369602313
934,2055,high_variant,0_19,106.328683429303
934,2055,instant_replacement,0_19,106.697172891107
934,2055,low_variant,0_19,106.160405534063
934,2055,medium_variant,0_19,106.263774077975
934,2055,momentum,0_19,106.621417958239
934,2055,no_change,0_19,107.365433388974
934,2055,zero_migration,0_19,106.261510451592
934,2055,constant_fertility,0_24,107.381870940686
934,2055,constant_mortality,0_24,106.350969202214
934,2055,high_variant,0_24,106.420163852188
934,2055,instant_replacement,0_24,106.807360940632
934,2055,low_variant,0_24,106.270960193916
934,2055,medium_variant,0_24,106.363893668849
934,2055,momentum,0_24,106.710759966568
934,2055,no_change,0_24,107.409204678344
934,2055,zero_migration,0_24,106.33605261978
934,2055,medium_variant,3_4,106.127068842539
934,2055,medium_variant,3_5,106.133424954913
934,2055,medium_variant,3_6,106.139701271671
934,2055,medium_variant,4_5,106.139881290095
934,2055,medium_variant,4_6,106.146082047693
934,2055,medium_variant,5_10,106.180662035211
934,2055,medium_variant,5_11,106.188922555857
934,2055,constant_fertility,5_14,107.347036896147
934,2055,constant_mortality,5_14,106.209991966291
934,2055,high_variant,5_14,106.298824278173
934,2055,instant_replacement,5_14,106.67965047874
934,2055,low_variant,5_14,106.110834453167
934,2055,medium_variant,5_14,106.224245004962
934,2055,momentum,5_14,106.615295922174
934,2055,no_change,5_14,107.384821396159
934,2055,zero_migration,5_14,106.223916070276
934,2055,medium_variant,6_9,106.179438787164
934,2055,medium_variant,6_10,106.187538115271
934,2055,medium_variant,6_11,106.196017133457
934,2055,medium_variant,6_12,106.205896099727
934,2055,medium_variant,7_10,106.194781769428
934,2055,medium_variant,7_12,106.213763401538
934,2055,medium_variant,11_16,106.334441116272
934,2055,medium_variant,11_17,106.358372576583
934,2055,medium_variant,11_18,106.382448980065
934,2055,medium_variant,12_14,106.30630650018
934,2055,medium_variant,12_16,106.353685849093
934,2055,medium_variant,12_17,106.378406965493
934,2055,medium_variant,12_18,106.40307150851
934,2055,medium_variant,13_17,106.401131119049
934,2055,medium_variant,13_18,106.426134940283
934,2055,medium_variant,13_19,106.450901709568
934,2055,constant_fertility,15plus,101.85135966679
934,2055,constant_mortality,15plus,101.073860569284
934,2055,high_variant,15plus,101.766508706081
934,2055,instant_replacement,15plus,101.521357663031
934,2055,low_variant,15plus,100.827172474886
934,2055,medium_variant,15plus,101.331619568027
934,2055,momentum,15plus,101.170797012908
934,2055,no_change,15plus,101.627546646042
934,2055,zero_migration,15plus,101.225528868855
934,2055,medium_variant,15_17,106.450643244613
934,2055,constant_fertility,15_24,107.514855348787
934,2055,constant_mortality,15_24,106.658964855131
934,2055,high_variant,15_24,106.692697082101
934,2055,instant_replacement,15_24,107.108101347197
934,2055,low_variant,15_24,106.532845549088
934,2055,medium_variant,15_24,106.632324400688
934,2055,momentum,15_24,106.98868127294
934,2055,no_change,15_24,107.576994791571
934,2055,zero_migration,15_24,106.560348320315
934,2055,constant_fertility,15_49,107.500027027447
934,2055,constant_mortality,15_49,106.901712647727
934,2055,high_variant,15_49,107.120096294545
934,2055,instant_replacement,15_49,107.539971176597
934,2055,low_variant,15_49,107.085625221281
934,2055,medium_variant,15_49,107.10572924927
934,2055,momentum,15_49,106.865523027982
934,2055,no_change,15_49,107.329116532081
934,2055,zero_migration,15_49,106.711906785101
934,2055,constant_fertility,15_59,106.998622892856
934,2055,constant_mortality,15_59,106.210025587518
934,2055,high_variant,15_59,106.70564684058
934,2055,instant_replacement,15_59,106.984779455927
934,2055,low_variant,15_59,106.571410044095
934,2055,medium_variant,15_59,106.646240127326
934,2055,momentum,15_59,106.072036595933
934,2055,no_change,15_59,106.604915339594
934,2055,zero_migration,15_59,106.219558738884
934,2055,constant_fertility,15_64,106.462164886462
934,2055,constant_mortality,15_64,105.543215952097
934,2055,high_variant,15_64,106.210340358654
934,2055,instant_replacement,15_64,106.405506772783
934,2055,low_variant,15_64,105.974496432646
934,2055,medium_variant,15_64,106.104392230937
934,2055,momentum,15_64,105.420882454403
934,2055,no_change,15_64,105.947687802202
934,2055,zero_migration,15_64,105.714418774571
934,2055,medium_variant,16plus,101.250906011946
934,2055,medium_variant,17plus,101.166808403107
934,2055,medium_variant,18plus,101.079179215331
934,2055,medium_variant,18_23,106.681486618504
934,2055,constant_fertility,20plus,101.27683596699
934,2055,constant_mortality,20plus,100.598495357196
934,2055,high_variant,20plus,101.283071607856
934,2055,instant_replacement,20plus,101.060102803942
934,2055,low_variant,20plus,100.449578124822
934,2055,medium_variant,20plus,100.892800226045
934,2055,momentum,20plus,100.650804161362
934,2055,no_change,20plus,101.010337377285
934,2055,zero_migration,20plus,100.777726773528
934,2055,constant_fertility,20_64,106.322056624281
934,2055,constant_mortality,20_64,105.432396331269
934,2055,high_variant,20_64,106.162628581763
934,2055,instant_replacement,20_64,106.341276727523
934,2055,low_variant,20_64,105.935249088833
934,2055,medium_variant,20_64,106.058856405711
934,2055,momentum,20_64,105.246251071878
934,2055,no_change,20_64,105.732828614599
934,2055,zero_migration,20_64,105.625646816912
934,2055,constant_fertility,20_69,105.431128194764
934,2055,constant_mortality,20_69,104.402845800805
934,2055,high_variant,20_69,105.312568986413
934,2055,instant_replacement,20_69,105.398412314254
934,2055,low_variant,20_69,104.962866264995
934,2055,medium_variant,20_69,105.151459822447
934,2055,momentum,20_69,104.296606361089
934,2055,no_change,20_69,104.722169388572
934,2055,zero_migration,20_69,104.820009223538
934,2055,medium_variant,21plus,100.793646123216
934,2055,constant_fertility,25plus,100.608725707733
934,2055,constant_mortality,25plus,100.004896210966
934,2055,high_variant,25plus,100.680242110456
934,2055,instant_replacement,25plus,100.489250411423
934,2055,low_variant,25plus,99.9877918711721
934,2055,medium_variant,25plus,100.350768805985
934,2055,momentum,25plus,100.014238801428
934,2055,no_change,25plus,100.283085619562
934,2055,zero_migration,25plus,100.234644137826
934,2055,constant_fertility,25_49,107.493191653436
934,2055,constant_mortality,25_49,106.99745759446
934,2055,high_variant,25_49,107.313177622003
934,2055,instant_replacement,25_49,107.713726581419
934,2055,low_variant,25_49,107.272118786397
934,2055,medium_variant,25_49,107.29478950808
934,2055,momentum,25_49,106.815177884882
934,2055,no_change,25_49,107.21656896946
934,2055,zero_migration,25_49,106.772421041601
934,2055,constant_fertility,25_64,106.141935105225
934,2055,constant_mortality,25_64,105.256773125062
934,2055,high_variant,25_64,106.064180559014
934,2055,instant_replacement,25_64,106.223289958526
934,2055,low_variant,25_64,105.857158219523
934,2055,medium_variant,25_64,105.967677195144
934,2055,momentum,25_64,105.003694282666
934,2055,no_change,25_64,105.457860570478
934,2055,zero_migration,25_64,105.495160158181
934,2055,constant_fertility,25_69,105.150837498145
934,2055,constant_mortality,25_69,104.12597377195
934,2055,high_variant,25_69,105.109161543684
934,2055,instant_replacement,25_69,105.183709114829
934,2055,low_variant,25_69,104.801817462625
934,2055,medium_variant,25_69,104.964808163143
934,2055,momentum,25_69,103.964892679546
934,2055,no_change,25_69,104.340279489832
934,2055,zero_migration,25_69,104.609576953501
934,2055,constant_fertility,50plus,94.3554090432524
934,2055,constant_mortality,50plus,93.4129024705812
934,2055,high_variant,50plus,94.3554089650599
934,2055,instant_replacement,50plus,94.355413016522
934,2055,low_variant,50plus,94.3554091996375
934,2055,medium_variant,50plus,94.3554090432524
934,2055,momentum,50plus,93.5759345655265
934,2055,no_change,50plus,93.412901817541
934,2055,zero_migration,50plus,94.5480451937316
934,2055,constant_fertility,60plus,89.5684460223299
934,2055,constant_mortality,60plus,88.2060076938864
934,2055,high_variant,60plus,89.5684459143166
934,2055,instant_replacement,60plus,89.5684426035897
934,2055,low_variant,60plus,89.5684460223298
934,2055,medium_variant,60plus,89.5684460223298
934,2055,momentum,60plus,88.6976679100664
934,2055,no_change,60plus,88.2060091727315
934,2055,zero_migration,60plus,90.0619866867027
934,2055,constant_fertility,65plus,86.2904624044615
934,2055,constant_mortality,65plus,84.6189316529902
934,2055,high_variant,65plus,86.2904622700226
934,2055,instant_replacement,65plus,86.2904556452756
934,2055,low_variant,65plus,86.2904624044615
934,2055,medium_variant,65plus,86.2904624044615
934,2055,momentum,65plus,85.2771397170069
934,2055,no_change,65plus,84.6189347942404
934,2055,zero_migration,65plus,86.932554127592
934,2055,constant_fertility,70plus,82.1437321423917
934,2055,constant_mortality,70plus,80.0537454674597
934,2055,high_variant,70plus,82.1437319617053
934,2055,instant_replacement,70plus,82.1437220972472
934,2055,low_variant,70plus,82.1437321423917
934,2055,medium_variant,70plus,82.1437321423917
934,2055,momentum,70plus,80.7324431983373
934,2055,no_change,70plus,80.0537499071458
934,2055,zero_migration,70plus,82.8006522840513
934,2055,constant_fertility,75plus,77.6237660029239
934,2055,constant_mortality,75plus,75.1049615766416
934,2055,high_variant,75plus,77.6237657459353
934,2055,instant_replacement,75plus,77.6237557522096
934,2055,low_variant,75plus,77.6237660029239
934,2055,medium_variant,75plus,77.6237660029239
934,2055,momentum,75plus,75.6518454628873
934,2055,no_change,75plus,75.1049660069653
934,2055,zero_migration,75plus,78.1584935107362
934,2055,constant_fertility,80plus,72.3668870863784
934,2055,constant_mortality,80plus,69.692535064686
934,2055,high_variant,80plus,72.3668866927262
934,2055,instant_replacement,80plus,72.366879597038
934,2055,low_variant,80plus,72.3668870863784
934,2055,medium_variant,80plus,72.3668870863784
934,2055,momentum,80plus,70.0675533385812
934,2055,no_change,80plus,69.6925387112058
934,2055,zero_migration,80plus,72.7406576539911
934,2055,constant_fertility,85plus,65.0627169690832
934,2055,constant_mortality,85plus,63.1984144083126
934,2055,high_variant,85plus,65.0627162678704
934,2055,instant_replacement,85plus,65.0627082590943
934,2055,low_variant,85plus,65.0627169690832
934,2055,medium_variant,85plus,65.0627169690832
934,2055,momentum,85plus,63.407090074205
934,2055,no_change,85plus,63.1984180917221
934,2055,zero_migration,85plus,65.2749255140321
934,2055,constant_fertility,90plus,55.4770550285941
934,2055,constant_mortality,90plus,55.5925906272235
934,2055,high_variant,90plus,55.4770550285941
934,2055,instant_replacement,90plus,55.4770449707553
934,2055,low_variant,90plus,55.4770550285941
934,2055,medium_variant,90plus,55.4770550285941
934,2055,momentum,90plus,55.7171143333816
934,2055,no_change,90plus,55.5925941959194
934,2055,zero_migration,90plus,55.6048071025607
934,2060,constant_fertility,total,103.226571688976
934,2060,constant_mortality,total,101.859073858234
934,2060,high_variant,total,102.776083061527
934,2060,instant_replacement,total,102.427184567072
934,2060,low_variant,total,101.375018806527
934,2060,medium_variant,total,102.146113316862
934,2060,momentum,total,102.105181188882
934,2060,no_change,total,103.000616170124
934,2060,zero_migration,total,102.046747960305
934,2060,medium_variant,0_1,105.947984032771
934,2060,constant_fertility,0_4,107.098327059672
934,2060,constant_mortality,0_4,105.835863711558
934,2060,high_variant,0_4,106.025313544722
934,2060,instant_replacement,0_4,106.271242374531
934,2060,low_variant,0_4,105.868711875809
934,2060,medium_variant,0_4,105.965990866373
934,2060,momentum,0_4,106.152696032735
934,2060,no_change,0_4,107.02303903489
934,2060,zero_migration,0_4,105.97200386651
934,2060,constant_fertility,0_14,107.151071535633
934,2060,constant_mortality,0_14,105.968127532897
934,2060,high_variant,0_14,106.109121602724
934,2060,instant_replacement,0_14,106.428922091556
934,2060,low_variant,0_14,105.92626084629
934,2060,medium_variant,0_14,106.038335657777
934,2060,momentum,0_14,106.338377619643
934,2060,no_change,0_14,107.138840267233
934,2060,zero_migration,0_14,106.041412886624
934,2060,medium_variant,0_17,106.059393246427
934,2060,constant_fertility,0_19,107.188876818614
934,2060,constant_mortality,0_19,106.026562445044
934,2060,high_variant,0_19,106.147112800057
934,2060,instant_replacement,0_19,106.492073551521
934,2060,low_variant,0_19,105.969420136236
934,2060,medium_variant,0_19,106.078321233398
934,2060,momentum,0_19,106.404029779063
934,2060,no_change,0_19,107.193410029513
934,2060,zero_migration,0_19,106.077796998814
934,2060,constant_fertility,0_24,107.224351980212
934,2060,constant_mortality,0_24,106.111643003234
934,2060,high_variant,0_24,106.208256440436
934,2060,instant_replacement,0_24,106.576866989524
934,2060,low_variant,0_24,106.054503202045
934,2060,medium_variant,0_24,106.149280201036
934,2060,momentum,0_24,106.464903252015
934,2060,no_change,0_24,107.240290223452
934,2060,zero_migration,0_24,106.124422351716
934,2060,medium_variant,3_4,105.984255331497
934,2060,medium_variant,3_5,105.991053461722
934,2060,medium_variant,3_6,105.998046466923
934,2060,medium_variant,4_5,105.997719740449
934,2060,medium_variant,4_6,106.00479944424
934,2060,medium_variant,5_10,106.042065347972
934,2060,medium_variant,5_11,106.05056348234
934,2060,constant_fertility,5_14,107.180210326214
934,2060,constant_mortality,5_14,106.032259452202
934,2060,high_variant,5_14,106.152655022833
934,2060,instant_replacement,5_14,106.507451275719
934,2060,low_variant,5_14,105.952184878524
934,2060,medium_variant,5_14,106.073703439304
934,2060,momentum,5_14,106.431837117351
934,2060,no_change,5_14,107.201995449153
934,2060,zero_migration,5_14,106.075391058375
934,2060,medium_variant,6_9,106.041468319589
934,2060,medium_variant,6_10,106.049489932829
934,2060,medium_variant,6_11,106.058142277824
934,2060,medium_variant,6_12,106.066665092257
934,2060,medium_variant,7_10,106.057079915771
934,2060,medium_variant,7_12,106.074543028279
934,2060,medium_variant,11_16,106.131410778272
934,2060,medium_variant,11_17,106.138647398756
934,2060,medium_variant,11_18,106.148956416587
934,2060,medium_variant,12_14,106.1270198004
934,2060,medium_variant,12_16,106.137459467144
934,2060,medium_variant,12_17,106.144886277813
934,2060,medium_variant,12_18,106.155768166995
934,2060,medium_variant,13_17,106.150382561155
934,2060,medium_variant,13_18,106.16215533828
934,2060,medium_variant,13_19,106.17773846838
934,2060,constant_fertility,15plus,101.96819095566
934,2060,constant_mortality,15plus,100.913266267748
934,2060,high_variant,15plus,101.785196544007
934,2060,instant_replacement,15plus,101.496724008669
934,2060,low_variant,15plus,100.646065554674
934,2060,medium_variant,15plus,101.264284003926
934,2060,momentum,15plus,101.036197591374
934,2060,no_change,15plus,101.673535848338
934,2060,zero_migration,15plus,101.139282406454
934,2060,medium_variant,15_17,106.162704678192
934,2060,constant_fertility,15_24,107.352937114811
934,2060,constant_mortality,15_24,106.319552748454
934,2060,high_variant,15_24,106.37238467468
934,2060,instant_replacement,15_24,106.800885198612
934,2060,low_variant,15_24,106.219326161015
934,2060,medium_variant,15_24,106.312981428341
934,2060,momentum,15_24,106.658444088267
934,2060,no_change,15_24,107.41358897103
934,2060,zero_migration,15_24,106.246879652703
934,2060,constant_fertility,15_49,107.290328167163
934,2060,constant_mortality,15_49,106.507160253869
934,2060,high_variant,15_49,106.764925579296
934,2060,instant_replacement,15_49,107.265196180213
934,2060,low_variant,15_49,106.717162666876
934,2060,medium_variant,15_49,106.745750223827
934,2060,momentum,15_49,106.574768975145
934,2060,no_change,15_49,107.102973929651
934,2060,zero_migration,15_49,106.404612195379
934,2060,constant_fertility,15_59,106.911045397288
934,2060,constant_mortality,15_59,105.92926099208
934,2060,high_variant,15_59,106.493875957989
934,2060,instant_replacement,15_59,106.843155011471
934,2060,low_variant,15_59,106.363808245046
934,2060,medium_variant,15_59,106.437915052774
934,2060,momentum,15_59,105.880091364049
934,2060,no_change,15_59,106.469505042343
934,2060,zero_migration,15_59,106.057344127181
934,2060,constant_fertility,15_64,106.502448672512
934,2060,constant_mortality,15_64,105.378505221938
934,2060,high_variant,15_64,106.130080077997
934,2060,instant_replacement,15_64,106.393489669114
934,2060,low_variant,15_64,105.900067133776
934,2060,medium_variant,15_64,106.029190322502
934,2060,momentum,15_64,105.303520241461
934,2060,no_change,15_64,105.926150800705
934,2060,zero_migration,15_64,105.643612181151
934,2060,medium_variant,16plus,101.187989511224
934,2060,medium_variant,17plus,101.109024643793
934,2060,medium_variant,18plus,101.027126716762
934,2060,medium_variant,18_23,106.350370952842
934,2060,constant_fertility,20plus,101.412107016624
934,2060,constant_mortality,20plus,100.457732466857
934,2060,high_variant,20plus,101.33181536215
934,2060,instant_replacement,20plus,101.063905273897
934,2060,low_variant,20plus,100.292485189018
934,2060,medium_variant,20plus,100.853175795692
934,2060,momentum,20plus,100.532773064878
934,2060,no_change,20plus,101.065687472502
934,2060,zero_migration,20plus,100.717726624859
934,2060,constant_fertility,20_64,106.388117034666
934,2060,constant_mortality,20_64,105.285841116439
934,2060,high_variant,20_64,106.11114599487
934,2060,instant_replacement,20_64,106.360156072197
934,2060,low_variant,20_64,105.883138485959
934,2060,medium_variant,20_64,106.010040476899
934,2060,momentum,20_64,105.149603497171
934,2060,no_change,20_64,105.72656604392
934,2060,zero_migration,20_64,105.581526334216
934,2060,constant_fertility,20_69,105.714533567758
934,2060,constant_mortality,20_69,104.452213584747
934,2060,high_variant,20_69,105.481031253627
934,2060,instant_replacement,20_69,105.633326095323
934,2060,low_variant,20_69,105.126968161933
934,2060,medium_variant,20_69,105.321981181962
934,2060,momentum,20_69,104.337215152892
934,2060,no_change,20_69,104.912449063595
934,2060,zero_migration,20_69,104.932405997802
934,2060,medium_variant,21plus,100.760643767711
934,2060,constant_fertility,25plus,100.76418632653
934,2060,constant_mortality,25plus,99.8920237213407
934,2060,high_variant,25plus,100.781205056214
934,2060,instant_replacement,25plus,100.534481836028
934,2060,low_variant,25plus,99.8526592332425
934,2060,medium_variant,25plus,100.3484488338
934,2060,momentum,25plus,99.9245264740885
934,2060,no_change,25plus,100.34688536216
934,2060,zero_migration,25plus,100.209601504443
934,2060,constant_fertility,25_49,107.260856834664
934,2060,constant_mortality,25_49,106.581119351216
934,2060,high_variant,25_49,106.940607110123
934,2060,instant_replacement,25_49,107.452595098223
934,2060,low_variant,25_49,106.88843325145
934,2060,medium_variant,25_49,106.918681278755
934,2060,momentum,25_49,106.540442375707
934,2060,no_change,25_49,106.959355253191
934,2060,zero_migration,25_49,106.467602790539
934,2060,constant_fertility,25_64,106.235777223331
934,2060,constant_mortality,25_64,105.137672538278
934,2060,high_variant,25_64,106.056502489537
934,2060,instant_replacement,25_64,106.287781280673
934,2060,low_variant,25_64,105.83319610064
934,2060,medium_variant,25_64,105.955816300089
934,2060,momentum,25_64,104.941832861862
934,2060,no_change,25_64,105.466875119315
934,2060,zero_migration,25_64,105.487604168455
934,2060,constant_fertility,25_69,105.483977182078
934,2060,constant_mortality,25_69,104.221651923796
934,2060,high_variant,25_69,105.346452445629
934,2060,instant_replacement,25_69,105.483727555498
934,2060,low_variant,25_69,105.010542310507
934,2060,medium_variant,25_69,105.193262557671
934,2060,momentum,25_69,104.051386850463
934,2060,no_change,25_69,104.565125323085
934,2060,zero_migration,25_69,104.772272957514
934,2060,constant_fertility,50plus,94.8860931105235
934,2060,constant_mortality,50plus,93.7380053410832
934,2060,high_variant,50plus,94.8860947087696
934,2060,instant_replacement,50plus,94.8861078362876
934,2060,low_variant,50plus,94.8860936290433
934,2060,medium_variant,50plus,94.8860932213085
934,2060,momentum,50plus,93.7688163930923
934,2060,no_change,50plus,93.7380022156882
934,2060,zero_migration,50plus,94.9684059026256
934,2060,constant_fertility,60plus,90.2231451477023
934,2060,constant_mortality,60plus,88.5369347702984
934,2060,high_variant,60plus,90.2231450432612
934,2060,instant_replacement,60plus,90.2231500195665
934,2060,low_variant,60plus,90.2231453565846
934,2060,medium_variant,60plus,90.2231451477023
934,2060,momentum,60plus,88.8214366898935
934,2060,no_change,60plus,88.5369371777145
934,2060,zero_migration,60plus,90.5440600512586
934,2060,constant_fertility,65plus,87.1638773764751
934,2060,constant_mortality,65plus,85.1070672939339
934,2060,high_variant,65plus,87.163877249012
934,2060,instant_replacement,65plus,87.1638781944588
934,2060,low_variant,65plus,87.1638776314013
934,2060,medium_variant,65plus,87.1638773764751
934,2060,momentum,65plus,85.591689889295
934,2060,no_change,65plus,85.1070711080137
934,2060,zero_migration,65plus,87.6655304756501
934,2060,constant_fertility,70plus,83.2402545378798
934,2060,constant_mortality,70plus,80.6797609744864
934,2060,high_variant,70plus,83.2402545378798
934,2060,instant_replacement,70plus,83.2402512783562
934,2060,low_variant,70plus,83.2402548670464
934,2060,medium_variant,70plus,83.2402545378798
934,2060,momentum,70plus,81.359557194757
934,2060,no_change,70plus,80.6797663114002
934,2060,zero_migration,70plus,83.9174980114094
934,2060,constant_fertility,75plus,78.1559309340895
934,2060,constant_mortality,75plus,75.0727372802985
934,2060,high_variant,75plus,78.1559309340895
934,2060,instant_replacement,75plus,78.1559244014193
934,2060,low_variant,75plus,78.1559314027192
934,2060,medium_variant,75plus,78.1559309340895
934,2060,momentum,75plus,75.7849318621582
934,2060,no_change,75plus,75.0727442673658
934,2060,zero_migration,75plus,78.8627619072084
934,2060,constant_fertility,80plus,72.6555493602953
934,2060,constant_mortality,80plus,69.3334795179614
934,2060,high_variant,80plus,72.6555493602953
934,2060,instant_replacement,80plus,72.655542757522
934,2060,low_variant,80plus,72.6555500833668
934,2060,medium_variant,80plus,72.6555493602953
934,2060,momentum,80plus,69.8958702810444
934,2060,no_change,80plus,69.3334868924368
934,2060,zero_migration,80plus,73.2255168112093
934,2060,constant_fertility,85plus,66.1994224215034
934,2060,constant_mortality,85plus,63.2100263399829
934,2060,high_variant,85plus,66.1994224215034
934,2060,instant_replacement,85plus,66.1994188263251
934,2060,low_variant,85plus,66.1994236562365
934,2060,medium_variant,85plus,66.1994224215034
934,2060,momentum,85plus,63.5775789408897
934,2060,no_change,85plus,63.2100295872534
934,2060,zero_migration,85plus,66.5826467772034
934,2060,constant_fertility,90plus,56.9394786591952
934,2060,constant_mortality,90plus,55.4440622416684
934,2060,high_variant,90plus,56.9394786591952
934,2060,instant_replacement,90plus,56.939479398317
934,2060,low_variant,90plus,56.9394799308435
934,2060,medium_variant,90plus,56.9394786591952
934,2060,momentum,90plus,55.6314349884848
934,2060,no_change,90plus,55.4440617756701
934,2060,zero_migration,90plus,57.1381159158476
934,2065,constant_fertility,total,103.329596614015
934,2065,constant_mortality,total,101.680139317406
934,2065,high_variant,total,102.781126867521
934,2065,instant_replacement,total,102.398142187985
934,2065,low_variant,total,101.182988761584
934,2065,medium_variant,total,102.073471035297
934,2065,momentum,total,101.969982681643
934,2065,no_change,total,103.025746488046
934,2065,zero_migration,total,101.955591189897
934,2065,medium_variant,0_1,106.035113621543
934,2065,constant_fertility,0_4,106.983704250547
934,2065,constant_mortality,0_4,105.817113546707
934,2065,high_variant,0_4,106.030619396385
934,2065,instant_replacement,0_4,106.279123877416
934,2065,low_variant,0_4,105.876007095234
934,2065,medium_variant,0_4,105.972460189376
934,2065,momentum,0_4,106.141158114204
934,2065,no_change,0_4,106.883578875057
934,2065,zero_migration,0_4,105.979064017475
934,2065,constant_fertility,0_14,107.020418480812
934,2065,constant_mortality,0_14,105.845374037591
934,2065,high_variant,0_14,106.018192105659
934,2065,instant_replacement,0_14,106.306936406984
934,2065,low_variant,0_14,105.838450585105
934,2065,medium_variant,0_14,105.949798626845
934,2065,momentum,0_14,106.200374177866
934,2065,no_change,0_14,106.980327063701
934,2065,zero_migration,0_14,105.954033344705
934,2065,medium_variant,0_17,105.962451632674
934,2065,constant_fertility,0_19,107.045106610357
934,2065,constant_mortality,0_19,105.888669156401
934,2065,high_variant,0_19,106.042729793275
934,2065,instant_replacement,0_19,106.361977527885
934,2065,low_variant,0_19,105.857534612662
934,2065,medium_variant,0_19,105.971674639568
934,2065,momentum,0_19,106.258251759119
934,2065,no_change,0_19,107.026862260535
934,2065,zero_migration,0_19,105.972751130439
934,2065,constant_fertility,0_24,107.073670787859
934,2065,constant_mortality,0_24,105.935401089699
934,2065,high_variant,0_24,106.068270875966
934,2065,instant_replacement,0_24,106.41809784713
934,2065,low_variant,0_24,105.899736781283
934,2065,medium_variant,0_24,106.002901152744
934,2065,momentum,0_24,106.28914921744
934,2065,no_change,0_24,107.070921202344
934,2065,zero_migration,0_24,105.980896280519
934,2065,medium_variant,3_4,105.91633621748
934,2065,medium_variant,3_5,105.908848207661
934,2065,medium_variant,3_6,105.90432709716
934,2065,medium_variant,4_5,105.89974828442
934,2065,medium_variant,4_6,105.89677019579
934,2065,medium_variant,5_10,105.907171178766
934,2065,medium_variant,5_11,105.915219252094
934,2065,constant_fertility,5_14,107.040896653147
934,2065,constant_mortality,5_14,105.859092762835
934,2065,high_variant,5_14,106.011810951029
934,2065,instant_replacement,5_14,106.320753657586
934,2065,low_variant,5_14,105.821226242564
934,2065,medium_variant,5_14,105.938708980093
934,2065,momentum,5_14,106.230100387103
934,2065,no_change,5_14,107.033539813482
934,2065,zero_migration,5_14,105.941770503153
934,2065,medium_variant,6_9,105.902534945387
934,2065,medium_variant,6_10,105.90979342245
934,2065,medium_variant,6_11,105.918726589861
934,2065,medium_variant,6_12,105.927998995582
934,2065,medium_variant,7_10,105.914491883367
934,2065,medium_variant,7_12,105.934118630874
934,2065,medium_variant,11_16,105.996080210388
934,2065,medium_variant,11_17,106.001955013604
934,2065,medium_variant,11_18,106.007660186578
934,2065,medium_variant,12_14,105.992610273377
934,2065,medium_variant,12_16,106.002650490995
934,2065,medium_variant,12_17,106.008392647086
934,2065,medium_variant,12_18,106.013978190117
934,2065,medium_variant,13_17,106.013435523832
934,2065,medium_variant,13_18,106.019098698624
934,2065,medium_variant,13_19,106.024664168681
934,2065,constant_fertility,15plus,102.113666002586
934,2065,constant_mortality,15plus,100.745082352736
934,2065,high_variant,15plus,101.833706221955
934,2065,instant_replacement,15plus,101.505530068246
934,2065,low_variant,15plus,100.477141408005
934,2065,medium_variant,15plus,101.220678141632
934,2065,momentum,15plus,100.908113683238
934,2065,no_change,15plus,101.724864738786
934,2065,zero_migration,15plus,101.073441347931
934,2065,medium_variant,15_17,106.024050841085
934,2065,constant_fertility,15_24,107.167958652714
934,2065,constant_mortality,15_24,106.063995452207
934,2065,high_variant,15_24,106.149449654117
934,2065,instant_replacement,15_24,106.585041393808
934,2065,low_variant,15_24,105.977582240158
934,2065,medium_variant,15_24,106.080239138866
934,2065,momentum,15_24,106.423959152644
934,2065,no_change,15_24,107.226611519643
934,2065,zero_migration,15_24,106.020025669348
934,2065,constant_fertility,15_49,107.084436048941
934,2065,constant_mortality,15_49,106.121394808148
934,2065,high_variant,15_49,106.427543167927
934,2065,instant_replacement,15_49,107.014013778452
934,2065,low_variant,15_49,106.351050909232
934,2065,medium_variant,15_49,106.39730010058
934,2065,momentum,15_49,106.285859519948
934,2065,no_change,15_49,106.881016437736
934,2065,zero_migration,15_49,106.096372026932
934,2065,constant_fertility,15_59,106.746393299173
934,2065,constant_mortality,15_59,105.568113269883
934,2065,high_variant,15_59,106.219128101445
934,2065,instant_replacement,15_59,106.633676241456
934,2065,low_variant,15_59,106.06768619719
934,2065,medium_variant,15_59,106.155303393181
934,2065,momentum,15_59,105.617277534866
934,2065,no_change,15_59,106.257017162273
934,2065,zero_migration,15_59,105.824252976621
934,2065,constant_fertility,15_64,106.430682017197
934,2065,constant_mortality,15_64,105.094629819955
934,2065,high_variant,15_64,105.95214524683
934,2065,instant_replacement,15_64,106.279113903892
