region,year,variant,agebroad,sexratio_maleper100female
915,2050,constant_mortality,0_19,103.870744441009
915,2050,high_variant,0_19,104.191459404829
915,2050,instant_replacement,0_19,104.206340329113
915,2050,low_variant,0_19,103.952060335565
915,2050,medium_variant,0_19,104.100715806704
915,2050,momentum,0_19,104.184555614229
915,2050,no_change,0_19,103.83081333474
915,2050,zero_migration,0_19,104.34175027404
915,2050,constant_fertility,0_24,103.677979701772
915,2050,constant_mortality,0_24,103.402501719842
915,2050,high_variant,0_24,103.813108809147
915,2050,instant_replacement,0_24,103.786113332029
915,2050,low_variant,0_24,103.354428864712
915,2050,medium_variant,0_24,103.640884568433
915,2050,momentum,0_24,104.052974254426
915,2050,no_change,0_24,103.442383245535
915,2050,zero_migration,0_24,104.195831285364
915,2050,medium_variant,3_4,104.658276023954
915,2050,medium_variant,3_5,104.644706566116
915,2050,medium_variant,3_6,104.628121401466
915,2050,medium_variant,4_5,104.632444746043
915,2050,medium_variant,4_6,104.614508525304
915,2050,medium_variant,5_10,104.48349052337
915,2050,medium_variant,5_11,104.443945573141
915,2050,constant_fertility,5_14,104.198745867231
915,2050,constant_mortality,5_14,104.064485771484
915,2050,high_variant,5_14,104.329166313662
915,2050,instant_replacement,5_14,104.374925158664
915,2050,low_variant,5_14,104.233609549708
915,2050,medium_variant,5_14,104.292153857666
915,2050,momentum,5_14,104.189881037695
915,2050,no_change,5_14,103.97123966089
915,2050,zero_migration,5_14,104.357014421153
915,2050,medium_variant,6_9,104.494025996761
915,2050,medium_variant,6_10,104.457079727285
915,2050,medium_variant,6_11,104.415533009124
915,2050,medium_variant,6_12,104.369005982296
915,2050,medium_variant,7_10,104.427034367492
915,2050,medium_variant,7_12,104.334681492959
915,2050,medium_variant,11_16,103.855424275338
915,2050,medium_variant,11_17,103.768619014238
915,2050,medium_variant,11_18,103.668899629772
915,2050,medium_variant,12_14,103.947211795608
915,2050,medium_variant,12_16,103.785384564889
915,2050,medium_variant,12_17,103.696181508853
915,2050,medium_variant,12_18,103.59298752763
915,2050,medium_variant,13_17,103.617643969045
915,2050,medium_variant,13_18,103.510781859822
915,2050,medium_variant,13_19,103.390020481713
915,2050,constant_fertility,15plus,95.7663800404872
915,2050,constant_mortality,15plus,94.5053629168665
915,2050,high_variant,15plus,95.9699028976868
915,2050,instant_replacement,15plus,95.5982108509638
915,2050,low_variant,15plus,94.9148606275632
915,2050,medium_variant,15plus,95.4750440302899
915,2050,momentum,15plus,95.4264827953008
915,2050,no_change,15plus,94.8343465090429
915,2050,zero_migration,15plus,96.1754167693815
915,2050,medium_variant,15_17,103.448872806062
915,2050,constant_fertility,15_24,102.635353707982
915,2050,constant_mortality,15_24,102.322951096035
915,2050,high_variant,15_24,102.840712120162
915,2050,instant_replacement,15_24,102.7290842578
915,2050,low_variant,15_24,102.041928286026
915,2050,medium_variant,15_24,102.543629202453
915,2050,momentum,15_24,103.725866073063
915,2050,no_change,15_24,102.436377164871
915,2050,zero_migration,15_24,103.831259192794
915,2050,constant_fertility,15_49,101.347237474689
915,2050,constant_mortality,15_49,100.68328536342
915,2050,high_variant,15_49,101.501971500739
915,2050,instant_replacement,15_49,101.37621324062
915,2050,low_variant,15_49,100.893069584532
915,2050,medium_variant,15_49,101.233800309283
915,2050,momentum,15_49,102.172998596585
915,2050,no_change,15_49,100.825534622908
915,2050,zero_migration,15_49,102.602702466791
915,2050,constant_fertility,15_59,100.814635006824
915,2050,constant_mortality,15_59,99.967815525169
915,2050,high_variant,15_59,100.954668152084
915,2050,instant_replacement,15_59,100.811396917889
915,2050,low_variant,15_59,100.378235695155
915,2050,medium_variant,15_59,100.693154061289
915,2050,momentum,15_59,101.065502816987
915,2050,no_change,15_59,100.12191998266
915,2050,zero_migration,15_59,101.667729951037
915,2050,constant_fertility,15_64,100.326109933347
915,2050,constant_mortality,15_64,99.3636350411138
915,2050,high_variant,15_64,100.467370503734
915,2050,instant_replacement,15_64,100.301643566585
915,2050,low_variant,15_64,99.859816257998
915,2050,medium_variant,15_64,100.188997006112
915,2050,momentum,15_64,100.303884887291
915,2050,no_change,15_64,99.5355070730635
915,2050,zero_migration,15_64,100.992554388939
915,2050,medium_variant,16plus,95.3535076253925
915,2050,medium_variant,17plus,95.2301588158801
915,2050,medium_variant,18plus,95.1056623806867
915,2050,medium_variant,18_23,102.261564782414
915,2050,constant_fertility,20plus,95.0615848338744
915,2050,constant_mortality,20plus,93.8069875288467
915,2050,high_variant,20plus,95.252143144872
915,2050,instant_replacement,20plus,94.9375374455486
915,2050,low_variant,20plus,94.4222656189092
915,2050,medium_variant,20plus,94.8570527125382
915,2050,momentum,20plus,94.6625959516535
915,2050,no_change,20plus,94.0395848350727
915,2050,zero_migration,20plus,95.5429613152304
915,2050,constant_fertility,20_64,99.9508863216379
915,2050,constant_mortality,20_64,98.9604313071397
915,2050,high_variant,20_64,100.082609410201
915,2050,instant_replacement,20_64,99.9431732127946
915,2050,low_variant,20_64,99.5972315032856
915,2050,medium_variant,20_64,99.8559684911692
915,2050,momentum,20_64,99.8748530955358
915,2050,no_change,20_64,99.0814767733664
915,2050,zero_migration,20_64,100.661484457861
915,2050,constant_fertility,20_69,99.1806609458056
915,2050,constant_mortality,20_69,98.0783217428449
915,2050,high_variant,20_69,99.3201302408006
915,2050,instant_replacement,20_69,99.1500434140914
915,2050,low_variant,20_69,98.7809678190361
915,2050,medium_variant,20_69,99.0668443848811
915,2050,momentum,20_69,98.891289804419
915,2050,no_change,20_69,98.2192699523776
915,2050,zero_migration,20_69,99.7578324835499
915,2050,medium_variant,21plus,94.733509836357
915,2050,constant_fertility,25plus,94.3566130179691
915,2050,constant_mortality,25plus,93.093160988731
915,2050,high_variant,25plus,94.4926826412
915,2050,instant_replacement,25plus,94.2738512973327
915,2050,low_variant,25plus,93.9607510922753
915,2050,medium_variant,25plus,94.2345243361096
915,2050,momentum,25plus,93.7881448081809
915,2050,no_change,25plus,93.2323074058046
915,2050,zero_migration,25plus,94.8133351705016
915,2050,constant_fertility,25_49,100.76039126885
915,2050,constant_mortality,25_49,100.034907031747
915,2050,high_variant,25_49,100.87316485995
915,2050,instant_replacement,25_49,100.807259423183
915,2050,low_variant,25_49,100.531089003075
915,2050,medium_variant,25_49,100.713484568906
915,2050,momentum,25_49,101.522004744597
915,2050,no_change,25_49,100.096247605028
915,2050,zero_migration,25_49,102.122286123874
915,2050,constant_fertility,25_64,99.6523750857939
915,2050,constant_mortality,25_64,98.6212851476988
915,2050,high_variant,25_64,99.746007758262
915,2050,instant_replacement,25_64,99.656370829561
915,2050,low_variant,25_64,99.4362268472487
915,2050,medium_variant,25_64,99.5976183344229
915,2050,momentum,25_64,99.3846003969401
915,2050,no_change,25_64,98.6918126641846
915,2050,zero_migration,25_64,100.284880151054
915,2050,constant_fertility,25_69,98.8097154497073
915,2050,constant_mortality,25_69,97.6696754674335
915,2050,high_variant,25_69,98.9089710464194
915,2050,instant_replacement,25_69,98.7957103657883
915,2050,low_variant,25_69,98.5638087916267
915,2050,medium_variant,25_69,98.7429413005796
915,2050,momentum,25_69,98.3242538510744
915,2050,no_change,25_69,97.7527455374272
915,2050,zero_migration,25_69,99.3120189876065
915,2050,constant_fertility,50plus,89.1067517255347
915,2050,constant_mortality,50plus,87.2549389379716
915,2050,high_variant,50plus,89.1067517255347
915,2050,instant_replacement,50plus,89.1067424470086
915,2050,low_variant,50plus,89.1067517255347
915,2050,medium_variant,50plus,89.1067517255347
915,2050,momentum,50plus,86.9053993311384
915,2050,no_change,50plus,87.2550068960455
915,2050,zero_migration,50plus,88.7119808786036
915,2050,constant_fertility,60plus,84.7632627633355
915,2050,constant_mortality,60plus,82.307603408314
915,2050,high_variant,60plus,84.7632627633355
915,2050,instant_replacement,60plus,84.7632627633355
915,2050,low_variant,60plus,84.7632627633355
915,2050,medium_variant,60plus,84.7632627633355
915,2050,momentum,60plus,81.7017010942465
915,2050,no_change,60plus,82.3076400825561
915,2050,zero_migration,60plus,84.1244025419106
915,2050,constant_fertility,65plus,81.7941731552065
915,2050,constant_mortality,65plus,78.8693043995309
915,2050,high_variant,65plus,81.7941731552065
915,2050,instant_replacement,65plus,81.7941731552065
915,2050,low_variant,65plus,81.7941731552065
915,2050,medium_variant,65plus,81.7941731552065
915,2050,momentum,65plus,78.2796431478292
915,2050,no_change,65plus,78.8693090444198
915,2050,zero_migration,65plus,81.1757029305809
915,2050,constant_fertility,70plus,78.9030836384657
915,2050,constant_mortality,70plus,75.4158648028424
915,2050,high_variant,70plus,78.9030836384657
915,2050,instant_replacement,70plus,78.9030836384657
915,2050,low_variant,70plus,78.9030836384657
915,2050,medium_variant,70plus,78.9030836384657
915,2050,momentum,70plus,74.8888350659255
915,2050,no_change,70plus,75.4158648028424
915,2050,zero_migration,70plus,78.3509032395541
915,2050,constant_fertility,75plus,75.9534714644107
915,2050,constant_mortality,75plus,71.9236111464865
915,2050,high_variant,75plus,75.9534714644107
915,2050,instant_replacement,75plus,75.9534714644107
915,2050,low_variant,75plus,75.9534714644107
915,2050,medium_variant,75plus,75.9534714644107
915,2050,momentum,75plus,71.4673866805999
915,2050,no_change,75plus,71.9236111464865
915,2050,zero_migration,75plus,75.4766379705098
915,2050,constant_fertility,80plus,71.5374148328514
915,2050,constant_mortality,80plus,67.1766983574898
915,2050,high_variant,80plus,71.5374148328514
915,2050,instant_replacement,80plus,71.5374148328514
915,2050,low_variant,80plus,71.5374148328514
915,2050,medium_variant,80plus,71.5374148328514
915,2050,momentum,80plus,66.7568604745105
915,2050,no_change,80plus,67.1766983574898
915,2050,zero_migration,80plus,71.1002128418118
915,2050,constant_fertility,85plus,65.2711112769214
915,2050,constant_mortality,85plus,61.1183582209156
915,2050,high_variant,85plus,65.2711112769214
915,2050,instant_replacement,85plus,65.2711112769214
915,2050,low_variant,85plus,65.2711112769214
915,2050,medium_variant,85plus,65.2711112769214
915,2050,momentum,85plus,60.7428130476188
915,2050,no_change,85plus,61.1183582209156
915,2050,zero_migration,85plus,64.8743444635819
915,2050,constant_fertility,90plus,56.2563627420702
915,2050,constant_mortality,90plus,53.5619626562582
915,2050,high_variant,90plus,56.2563627420701
915,2050,instant_replacement,90plus,56.2563627420702
915,2050,low_variant,90plus,56.2563627420702
915,2050,medium_variant,90plus,56.2563627420701
915,2050,momentum,90plus,53.208071198902
915,2050,no_change,90plus,53.5619626562582
915,2050,zero_migration,90plus,55.8693723513967
915,2055,constant_fertility,total,97.718920096895
915,2055,constant_mortality,total,96.0553836632311
915,2055,high_variant,total,97.8878227461951
915,2055,instant_replacement,total,97.3228076706891
915,2055,low_variant,total,95.9291557441253
915,2055,medium_variant,total,96.992985290328
915,2055,momentum,total,97.2133428644419
915,2055,no_change,total,96.8521513045121
915,2055,zero_migration,total,97.6714691858008
915,2055,medium_variant,0_1,104.737069515215
915,2055,constant_fertility,0_4,104.600351075026
915,2055,constant_mortality,0_4,104.402584783588
915,2055,high_variant,0_4,104.729818244613
915,2055,instant_replacement,0_4,104.783318401217
915,2055,low_variant,0_4,104.711037544589
915,2055,medium_variant,0_4,104.721108014531
915,2055,momentum,0_4,104.436822318244
915,2055,no_change,0_4,104.254411888441
915,2055,zero_migration,0_4,104.698428299974
915,2055,constant_fertility,0_14,104.367148620435
915,2055,constant_mortality,0_14,104.178978053173
915,2055,high_variant,0_14,104.509790554181
915,2055,instant_replacement,0_14,104.561098804852
915,2055,low_variant,0_14,104.414210707853
915,2055,medium_variant,0_14,104.473322671377
915,2055,momentum,0_14,104.283498389214
915,2055,no_change,0_14,104.058421384165
915,2055,zero_migration,0_14,104.508009697667
915,2055,medium_variant,0_17,104.311834575104
915,2055,constant_fertility,0_19,104.123247128398
915,2055,constant_mortality,0_19,103.870974775507
915,2055,high_variant,0_19,104.26711176456
915,2055,instant_replacement,0_19,104.281870051682
915,2055,low_variant,0_19,103.991901939125
915,2055,medium_variant,0_19,104.16567820778
915,2055,momentum,0_19,104.193410837558
915,2055,no_change,0_19,103.821005171545
915,2055,zero_migration,0_19,104.40626414253
915,2055,constant_fertility,0_24,103.74889979891
915,2055,constant_mortality,0_24,103.391360050664
915,2055,high_variant,0_24,103.896756776014
915,2055,instant_replacement,0_24,103.860077947095
915,2055,low_variant,0_24,103.365950574786
915,2055,medium_variant,0_24,103.701302425843
915,2055,momentum,0_24,104.054643012878
915,2055,no_change,0_24,103.438907236549
915,2055,zero_migration,0_24,104.261762061272
915,2055,medium_variant,3_4,104.702964754355
915,2055,medium_variant,3_5,104.690586217885
915,2055,medium_variant,3_6,104.675554830529
915,2055,medium_variant,4_5,104.67976642877
915,2055,medium_variant,4_6,104.663420498652
915,2055,medium_variant,5_10,104.538833141672
915,2055,medium_variant,5_11,104.500992565087
915,2055,constant_fertility,5_14,104.244712562101
915,2055,constant_mortality,5_14,104.072783207338
915,2055,high_variant,5_14,104.395553434938
915,2055,instant_replacement,5_14,104.450086198982
915,2055,low_variant,5_14,104.287798640407
915,2055,medium_variant,5_14,104.355122791801
915,2055,momentum,5_14,104.205264631034
915,2055,no_change,5_14,103.95619292624
915,2055,zero_migration,5_14,104.415929464277
915,2055,medium_variant,6_9,104.54933936566
915,2055,medium_variant,6_10,104.513863709539
915,2055,medium_variant,6_11,104.474076948243
915,2055,medium_variant,6_12,104.42918038561
915,2055,medium_variant,7_10,104.48502056267
915,2055,medium_variant,7_12,104.396247446219
915,2055,medium_variant,11_16,103.935747920609
915,2055,medium_variant,11_17,103.851366273817
915,2055,medium_variant,11_18,103.75252104837
915,2055,medium_variant,12_14,104.024060178664
915,2055,medium_variant,12_16,103.86812056633
915,2055,medium_variant,12_17,103.781279633452
915,2055,medium_variant,12_18,103.678688360701
915,2055,medium_variant,13_17,103.705483889474
915,2055,medium_variant,13_18,103.598791149764
915,2055,medium_variant,13_19,103.476547483652
915,2055,constant_fertility,15plus,95.8897108601102
915,2055,constant_mortality,15plus,94.3699041428668
915,2055,high_variant,15plus,96.1098171332424
915,2055,instant_replacement,15plus,95.6650760608081
915,2055,low_variant,15plus,94.73515041734
915,2055,medium_variant,15plus,95.4749051589921
915,2055,momentum,15plus,95.4787450278756
915,2055,no_change,15plus,94.8411313135408
915,2055,zero_migration,15plus,96.2694813413424
915,2055,medium_variant,15_17,103.541451075083
915,2055,constant_fertility,15_24,102.739986683248
915,2055,constant_mortality,15_24,102.286147301572
915,2055,high_variant,15_24,102.927872088994
915,2055,instant_replacement,15_24,102.808082612621
915,2055,low_variant,15_24,102.061474628005
915,2055,medium_variant,15_24,102.608288021233
915,2055,momentum,15_24,103.707911443064
915,2055,no_change,15_24,102.44064287782
915,2055,zero_migration,15_24,103.913340857544
915,2055,constant_fertility,15_49,101.401779267233
915,2055,constant_mortality,15_49,100.576129941731
915,2055,high_variant,15_49,101.580448609051
915,2055,instant_replacement,15_49,101.453381641878
915,2055,low_variant,15_49,100.797599817926
915,2055,medium_variant,15_49,101.249656078317
915,2055,momentum,15_49,102.164585307065
915,2055,no_change,15_49,100.769424344588
915,2055,zero_migration,15_49,102.673029251999
915,2055,constant_fertility,15_59,100.954186136346
915,2055,constant_mortality,15_59,99.9153856990869
915,2055,high_variant,15_59,101.11253411444
915,2055,instant_replacement,15_59,100.963822775357
915,2055,low_variant,15_59,100.389056989283
915,2055,medium_variant,15_59,100.793853800109
915,2055,momentum,15_59,101.226080659904
915,2055,no_change,15_59,100.125344324756
915,2055,zero_migration,15_59,101.942371927783
915,2055,constant_fertility,15_64,100.553115936153
915,2055,constant_mortality,15_64,99.3763384057688
915,2055,high_variant,15_64,100.709497836252
915,2055,instant_replacement,15_64,100.536812358328
915,2055,low_variant,15_64,99.9598220993502
915,2055,medium_variant,15_64,100.374688478514
915,2055,momentum,15_64,100.512528938669
915,2055,no_change,15_64,99.6089217583884
915,2055,zero_migration,15_64,101.330560570347
915,2055,medium_variant,16plus,95.3568290557495
915,2055,medium_variant,17plus,95.237127430872
915,2055,medium_variant,18plus,95.1164998382735
915,2055,medium_variant,18_23,102.31997824251
915,2055,constant_fertility,20plus,95.1908837625742
915,2055,constant_mortality,20plus,93.6874071106758
915,2055,high_variant,20plus,95.4206332246016
915,2055,instant_replacement,20plus,95.0215483568152
915,2055,low_variant,20plus,94.2546893265158
915,2055,medium_variant,20plus,94.8764652132436
915,2055,momentum,20plus,94.7369193822
915,2055,no_change,20plus,94.0480472637974
915,2055,zero_migration,20plus,95.6650956097203
915,2055,constant_fertility,20_64,100.189477012843
915,2055,constant_mortality,20_64,98.9844661106144
915,2055,high_variant,20_64,100.350475211087
915,2055,instant_replacement,20_64,100.197595153763
915,2055,low_variant,20_64,99.7061216147198
915,2055,medium_variant,20_64,100.058826722737
915,2055,momentum,20_64,100.112969724222
915,2055,no_change,20_64,99.1600717508072
915,2055,zero_migration,20_64,101.033417790869
915,2055,constant_fertility,20_69,99.5910220890041
915,2055,constant_mortality,20_69,98.2281406992484
915,2055,high_variant,20_69,99.7552226353667
915,2055,instant_replacement,20_69,99.5715612812346
915,2055,low_variant,20_69,99.06230193903
915,2055,medium_variant,20_69,99.4384731766605
915,2055,momentum,20_69,99.2185957947977
915,2055,no_change,20_69,98.4290430060258
915,2055,zero_migration,20_69,100.252587169817
915,2055,medium_variant,21plus,94.7576701077804
915,2055,constant_fertility,25plus,94.5005039926817
915,2055,constant_mortality,25plus,92.9963297648754
915,2055,high_variant,25plus,94.7144731151123
915,2055,instant_replacement,25plus,94.3786191987175
915,2055,low_variant,25plus,93.8010659936874
915,2055,medium_variant,25plus,94.2812885564288
915,2055,momentum,25plus,93.8886792239084
915,2055,no_change,25plus,93.2493290811006
915,2055,zero_migration,25plus,94.9738266591065
915,2055,constant_fertility,25_49,100.794687782167
915,2055,constant_mortality,25_49,99.9145790241378
915,2055,high_variant,25_49,100.978888414499
915,2055,instant_replacement,25_49,100.889533137509
915,2055,low_variant,25_49,100.394372729169
915,2055,medium_variant,25_49,100.721610137078
915,2055,momentum,25_49,101.523489138853
915,2055,no_change,25_49,100.016454709414
915,2055,zero_migration,25_49,102.198490020799
915,2055,constant_fertility,25_64,99.9112691862046
915,2055,constant_mortality,25_64,98.6628724411185
915,2055,high_variant,25_64,100.058430715237
915,2055,instant_replacement,25_64,99.9378639535216
915,2055,low_variant,25_64,99.5565610669255
915,2055,medium_variant,25_64,99.8264653974354
915,2055,momentum,25_64,99.6611099854088
915,2055,no_change,25_64,98.7809230986564
915,2055,zero_migration,25_64,100.703289075223
915,2055,constant_fertility,25_69,99.2629460622564
915,2055,constant_mortality,25_69,97.8550201249932
915,2055,high_variant,25_69,99.4130565728681
915,2055,instant_replacement,25_69,99.2647609567959
915,2055,low_variant,25_69,98.8734641307291
915,2055,medium_variant,25_69,99.1615341589922
915,2055,momentum,25_69,98.7018983959368
915,2055,no_change,25_69,97.9918313941602
915,2055,zero_migration,25_69,99.8687250148422
915,2055,constant_fertility,50plus,89.4123632081171
915,2055,constant_mortality,50plus,87.3699716416107
915,2055,high_variant,50plus,89.4123632081171
915,2055,instant_replacement,50plus,89.4123450968429
915,2055,low_variant,50plus,89.4123632081171
915,2055,medium_variant,50plus,89.4123632081171
915,2055,momentum,50plus,87.2487925085328
915,2055,no_change,50plus,87.3699941019222
915,2055,zero_migration,50plus,89.227070672974
915,2055,constant_fertility,60plus,85.3066684237133
915,2055,constant_mortality,60plus,82.6505094068482
915,2055,high_variant,60plus,85.3066684237134
915,2055,instant_replacement,60plus,85.3066561512426
915,2055,low_variant,60plus,85.3066684237133
915,2055,medium_variant,60plus,85.3066684237134
915,2055,momentum,60plus,82.081844148093
915,2055,no_change,60plus,82.650542268626
915,2055,zero_migration,60plus,84.6872987408965
915,2055,constant_fertility,65plus,82.4031736993673
915,2055,constant_mortality,65plus,79.2795157536414
915,2055,high_variant,65plus,82.4031736993673
915,2055,instant_replacement,65plus,82.4031736993674
915,2055,low_variant,65plus,82.4031736993674
915,2055,medium_variant,65plus,82.4031736993674
915,2055,momentum,65plus,78.6576009537184
915,2055,no_change,65plus,79.2795581243504
915,2055,zero_migration,65plus,81.7362970766577
915,2055,constant_fertility,70plus,78.7599705458707
915,2055,constant_mortality,70plus,75.0120183803329
915,2055,high_variant,70plus,78.7599705458707
915,2055,instant_replacement,70plus,78.7599705458707
915,2055,low_variant,70plus,78.7599705458707
915,2055,medium_variant,70plus,78.7599705458707
915,2055,momentum,70plus,74.4198314600446
915,2055,no_change,70plus,75.0120766159735
915,2055,zero_migration,70plus,78.1274308550333
915,2055,constant_fertility,75plus,75.2049704988499
915,2055,constant_mortality,75plus,70.7210378160052
915,2055,high_variant,75plus,75.2049704988499
915,2055,instant_replacement,75plus,75.2049704988499
915,2055,low_variant,75plus,75.2049704988499
915,2055,medium_variant,75plus,75.2049704988499
915,2055,momentum,75plus,70.1840211680187
915,2055,no_change,75plus,70.7210378160052
915,2055,zero_migration,75plus,74.6345830562857
915,2055,constant_fertility,80plus,71.5270427936037
915,2055,constant_mortality,80plus,66.3987576037491
915,2055,high_variant,80plus,71.5270427936037
915,2055,instant_replacement,80plus,71.5270427936037
915,2055,low_variant,80plus,71.5270427936036
915,2055,medium_variant,80plus,71.5270427936037
915,2055,momentum,80plus,65.9383361990904
915,2055,no_change,80plus,66.3987576037491
915,2055,zero_migration,80plus,71.0351197830904
915,2055,constant_fertility,85plus,65.9327337280889
915,2055,constant_mortality,85plus,60.7643715891108
915,2055,high_variant,85plus,65.9327337280889
915,2055,instant_replacement,85plus,65.9327337280889
915,2055,low_variant,85plus,65.9327337280889
915,2055,medium_variant,85plus,65.9327337280888
915,2055,momentum,85plus,60.3506755082165
915,2055,no_change,85plus,60.7643715891108
915,2055,zero_migration,85plus,65.4853986378156
915,2055,constant_fertility,90plus,58.2759677038842
915,2055,constant_mortality,90plus,54.1571090847687
915,2055,high_variant,90plus,58.2759677038842
915,2055,instant_replacement,90plus,58.2759677038842
915,2055,low_variant,90plus,58.2759677038842
915,2055,medium_variant,90plus,58.2759677038842
915,2055,momentum,90plus,53.7809800105012
915,2055,no_change,90plus,54.1571090847687
915,2055,zero_migration,90plus,57.8656890299341
915,2060,constant_fertility,total,97.8779271536615
915,2060,constant_mortality,total,95.9455331247744
915,2060,high_variant,total,98.0431561291772
915,2060,instant_replacement,total,97.4102160917447
915,2060,low_variant,total,95.7003611862872
915,2060,medium_variant,total,96.9869606637917
915,2060,momentum,total,97.2949462601689
915,2060,no_change,total,96.9266222349481
915,2060,zero_migration,total,97.7408002120411
915,2060,medium_variant,0_1,104.760510586768
915,2060,constant_fertility,0_4,104.623130312958
915,2060,constant_mortality,0_4,104.404761805636
915,2060,high_variant,0_4,104.762062599066
915,2060,instant_replacement,0_4,104.80800934061
915,2060,low_variant,0_4,104.747005776886
915,2060,medium_variant,0_4,104.754780424662
915,2060,momentum,0_4,104.429205293077
915,2060,no_change,0_4,104.237672546464
915,2060,zero_migration,0_4,104.731183684775
915,2060,constant_fertility,0_14,104.402059326811
915,2060,constant_mortality,0_14,104.18403232879
915,2060,high_variant,0_14,104.560125403407
915,2060,instant_replacement,0_14,104.613126504606
915,2060,low_variant,0_14,104.45858446895
915,2060,medium_variant,0_14,104.523201991195
915,2060,momentum,0_14,104.289229430697
915,2060,no_change,0_14,104.040696664457
915,2060,zero_migration,0_14,104.556486413778
915,2060,medium_variant,0_17,104.366689834686
915,2060,constant_fertility,0_19,104.174800367209
915,2060,constant_mortality,0_19,103.878128414167
915,2060,high_variant,0_19,104.333933646675
915,2060,instant_replacement,0_19,104.351750798711
915,2060,low_variant,0_19,104.025800234536
915,2060,medium_variant,0_19,104.225115437827
915,2060,momentum,0_19,104.202155221501
915,2060,no_change,0_19,103.813510227683
915,2060,zero_migration,0_19,104.460802006028
915,2060,constant_fertility,0_24,103.826538199234
915,2060,constant_mortality,0_24,103.394175272633
915,2060,high_variant,0_24,103.987089847209
915,2060,instant_replacement,0_24,103.9478766898
915,2060,low_variant,0_24,103.384522507772
915,2060,medium_variant,0_24,103.772907468292
915,2060,momentum,0_24,104.062045874952
915,2060,no_change,0_24,103.444277504972
915,2060,zero_migration,0_24,104.327834557301
915,2060,medium_variant,3_4,104.74542132391
915,2060,medium_variant,3_5,104.73553390722
915,2060,medium_variant,3_6,104.722187843253
915,2060,medium_variant,4_5,104.726120906704
915,2060,medium_variant,4_6,104.711550936363
915,2060,medium_variant,5_10,104.593310374777
915,2060,medium_variant,5_11,104.556001878764
915,2060,constant_fertility,5_14,104.285979883101
915,2060,constant_mortality,5_14,104.079720586812
915,2060,high_variant,5_14,104.456963057035
915,2060,instant_replacement,5_14,104.516281790848
915,2060,low_variant,5_14,104.335505774205
915,2060,medium_variant,5_14,104.413262978051
915,2060,momentum,5_14,104.218113294151
915,2060,no_change,5_14,103.937983875274
915,2060,zero_migration,5_14,104.472338826803
915,2060,medium_variant,6_9,104.603911047664
915,2060,medium_variant,6_10,104.569283131152
915,2060,medium_variant,6_11,104.529973478127
915,2060,medium_variant,6_12,104.485763206563
915,2060,medium_variant,7_10,104.541402507716
915,2060,medium_variant,7_12,104.45369351118
915,2060,medium_variant,11_16,104.004966626293
915,2060,medium_variant,11_17,103.923181998795
915,2060,medium_variant,11_18,103.827665252887
915,2060,medium_variant,12_14,104.090169507249
915,2060,medium_variant,12_16,103.939567976188
915,2060,medium_variant,12_17,103.855416575764
915,2060,medium_variant,12_18,103.756320756967
915,2060,medium_variant,13_17,103.782342298423
915,2060,medium_variant,13_18,103.679297652809
915,2060,medium_variant,13_19,103.561007824025
915,2060,constant_fertility,15plus,96.069528651444
915,2060,constant_mortality,15plus,94.287577998312
915,2060,high_variant,15plus,96.3010155771495
915,2060,instant_replacement,15plus,95.7813413348352
915,2060,low_variant,15plus,94.5703507392816
915,2060,medium_variant,15plus,95.5119059609452
915,2060,momentum,15plus,95.5808208293103
915,2060,no_change,15plus,94.921714284584
915,2060,zero_migration,15plus,96.3896129282912
915,2060,medium_variant,15_17,103.623942816084
915,2060,constant_fertility,15_24,102.880774568032
915,2060,constant_mortality,15_24,102.290432638936
915,2060,high_variant,15_24,103.068337127397
915,2060,instant_replacement,15_24,102.941799841673
915,2060,low_variant,15_24,102.094343710428
915,2060,medium_variant,15_24,102.714232444824
915,2060,momentum,15_24,103.713627396161
915,2060,no_change,15_24,102.478245930056
915,2060,zero_migration,15_24,104.004110064743
915,2060,constant_fertility,15_49,101.497995073813
915,2060,constant_mortality,15_49,100.507499748303
915,2060,high_variant,15_49,101.701084996206
915,2060,instant_replacement,15_49,101.586365979298
915,2060,low_variant,15_49,100.740679662372
915,2060,medium_variant,15_49,101.31241063793
915,2060,momentum,15_49,102.173258794349
915,2060,no_change,15_49,100.746759378594
915,2060,zero_migration,15_49,102.768223493042
915,2060,constant_fertility,15_59,101.036948587021
915,2060,constant_mortality,15_59,99.7982478241165
915,2060,high_variant,15_59,101.216560606895
915,2060,instant_replacement,15_59,101.062946983034
915,2060,low_variant,15_59,100.316466777595
915,2060,medium_variant,15_59,100.831258433699
915,2060,momentum,15_59,101.256229436144
915,2060,no_change,15_59,100.072556826117
915,2060,zero_migration,15_59,102.080167775708
915,2060,constant_fertility,15_64,100.715385174752
915,2060,constant_mortality,15_64,99.3203257655383
915,2060,high_variant,15_64,100.889231181549
915,2060,instant_replacement,15_64,100.711475029327
915,2060,low_variant,15_64,99.976722123681
915,2060,medium_variant,15_64,100.491379200028
915,2060,momentum,15_64,100.648901009251
915,2060,no_change,15_64,99.6212632098079
915,2060,zero_migration,15_64,101.594821284687
915,2060,medium_variant,16plus,95.3969650874535
915,2060,medium_variant,17plus,95.2804165722417
915,2060,medium_variant,18plus,95.1629406197943
915,2060,medium_variant,18_23,102.436427762132
915,2060,constant_fertility,20plus,95.3746807635467
915,2060,constant_mortality,20plus,93.6154677695437
915,2060,high_variant,20plus,95.6247954149701
