region,year,variant,agebroad,sexratio_maleper100female
916,2025,zero_migration,25_64,96.8174899817218
916,2025,constant_fertility,25_69,96.1320473100476
916,2025,constant_mortality,25_69,95.9313042569468
916,2025,high_variant,25_69,96.1320473100476
916,2025,instant_replacement,25_69,96.1320473100476
916,2025,low_variant,25_69,96.1320473100476
916,2025,medium_variant,25_69,96.1320473100476
916,2025,momentum,25_69,96.0603384687532
916,2025,no_change,25_69,95.9313042569468
916,2025,zero_migration,25_69,96.2604569998873
916,2025,constant_fertility,50plus,87.7738323823975
916,2025,constant_mortality,50plus,87.655084457258
916,2025,high_variant,50plus,87.7738323823975
916,2025,instant_replacement,50plus,87.7738323823975
916,2025,low_variant,50plus,87.7738323823974
916,2025,medium_variant,50plus,87.7738323823975
916,2025,momentum,50plus,87.6537190430662
916,2025,no_change,50plus,87.655084457258
916,2025,zero_migration,50plus,87.7723580405343
916,2025,constant_fertility,60plus,84.8434960778436
916,2025,constant_mortality,60plus,84.7677009403838
916,2025,high_variant,60plus,84.8434960778436
916,2025,instant_replacement,60plus,84.8434960778436
916,2025,low_variant,60plus,84.8434960778436
916,2025,medium_variant,60plus,84.8434960778436
916,2025,momentum,60plus,84.7589870809732
916,2025,no_change,60plus,84.7677009403838
916,2025,zero_migration,60plus,84.8349371933744
916,2025,constant_fertility,65plus,83.4917761843248
916,2025,constant_mortality,65plus,83.4688579121701
916,2025,high_variant,65plus,83.4917761843249
916,2025,instant_replacement,65plus,83.4917761843249
916,2025,low_variant,65plus,83.4917761843249
916,2025,medium_variant,65plus,83.4917761843249
916,2025,momentum,65plus,83.4684210526316
916,2025,no_change,65plus,83.4688579121701
916,2025,zero_migration,65plus,83.4914773524564
916,2025,constant_fertility,70plus,81.6443626730216
916,2025,constant_mortality,70plus,81.720730797912
916,2025,high_variant,70plus,81.6443626730216
916,2025,instant_replacement,70plus,81.6443626730216
916,2025,low_variant,70plus,81.6443626730216
916,2025,medium_variant,70plus,81.6443626730216
916,2025,momentum,70plus,81.7405265531647
916,2025,no_change,70plus,81.720730797912
916,2025,zero_migration,70plus,81.6642094991352
916,2025,constant_fertility,75plus,78.7463706435436
916,2025,constant_mortality,75plus,79.0000539707129
916,2025,high_variant,75plus,78.7463706435436
916,2025,instant_replacement,75plus,78.7463706435436
916,2025,low_variant,75plus,78.7463706435436
916,2025,medium_variant,75plus,78.7463706435436
916,2025,momentum,75plus,79.0523250093014
916,2025,no_change,75plus,79.0000539707129
916,2025,zero_migration,75plus,78.7983025548556
916,2025,constant_fertility,80plus,73.6276408544895
916,2025,constant_mortality,80plus,74.1144708919251
916,2025,high_variant,80plus,73.6276408544895
916,2025,instant_replacement,80plus,73.6276408544895
916,2025,low_variant,80plus,73.6276408544895
916,2025,medium_variant,80plus,73.6276408544895
916,2025,momentum,80plus,74.2107344195204
916,2025,no_change,80plus,74.1144708919251
916,2025,zero_migration,80plus,73.7227496944935
916,2025,constant_fertility,85plus,66.7455346832497
916,2025,constant_mortality,85plus,67.5475947241512
916,2025,high_variant,85plus,66.7455346832497
916,2025,instant_replacement,85plus,66.7455346832498
916,2025,low_variant,85plus,66.7455346832498
916,2025,medium_variant,85plus,66.7455346832498
916,2025,momentum,85plus,67.6578031719261
916,2025,no_change,85plus,67.5475947241512
916,2025,zero_migration,85plus,66.8534702317124
916,2025,constant_fertility,90plus,57.5433565791889
916,2025,constant_mortality,90plus,58.6577333133211
916,2025,high_variant,90plus,57.5433565791888
916,2025,instant_replacement,90plus,57.5433565791889
916,2025,low_variant,90plus,57.5433565791889
916,2025,medium_variant,90plus,57.5433565791888
916,2025,momentum,90plus,58.6568082279415
916,2025,no_change,90plus,58.6577333133211
916,2025,zero_migration,90plus,57.5440793910781
916,2030,constant_fertility,total,98.7322721343477
916,2030,constant_mortality,total,98.339707892635
916,2030,high_variant,total,98.7808698280815
916,2030,instant_replacement,total,98.5528828063479
916,2030,low_variant,total,98.2872623408825
916,2030,medium_variant,total,98.5442552663241
916,2030,momentum,total,98.4545375230447
916,2030,no_change,total,98.530134714063
916,2030,zero_migration,total,98.6402854708292
916,2030,medium_variant,0_1,104.68387385263
916,2030,constant_fertility,0_4,104.661653935714
916,2030,constant_mortality,0_4,104.504791387681
916,2030,high_variant,0_4,104.662812349329
916,2030,instant_replacement,0_4,104.672009771524
916,2030,low_variant,0_4,104.685722748762
916,2030,medium_variant,0_4,104.671418900812
916,2030,momentum,0_4,104.462347812491
916,2030,no_change,0_4,104.494827524864
916,2030,zero_migration,0_4,104.625936769473
916,2030,constant_fertility,0_14,104.537935860196
916,2030,constant_mortality,0_14,104.432655982167
916,2030,high_variant,0_14,104.537556070479
916,2030,instant_replacement,0_14,104.549537129112
916,2030,low_variant,0_14,104.546845322387
916,2030,medium_variant,0_14,104.54137335215
916,2030,momentum,0_14,104.374908648814
916,2030,no_change,0_14,104.426472395508
916,2030,zero_migration,0_14,104.477007555676
916,2030,medium_variant,0_17,104.49195936195
916,2030,constant_fertility,0_19,104.458472022629
916,2030,constant_mortality,0_19,104.352307619175
916,2030,high_variant,0_19,104.460206711112
916,2030,instant_replacement,0_19,104.458846964125
916,2030,low_variant,0_19,104.442120408305
916,2030,medium_variant,0_19,104.452430049781
916,2030,momentum,0_19,104.297458701883
916,2030,no_change,0_19,104.355392706698
916,2030,zero_migration,0_19,104.391886271771
916,2030,constant_fertility,0_24,104.338739490108
916,2030,constant_mortality,0_24,104.20831391558
916,2030,high_variant,0_24,104.342664090622
916,2030,instant_replacement,0_24,104.32908604089
916,2030,low_variant,0_24,104.299742741026
916,2030,medium_variant,0_24,104.323577166696
916,2030,momentum,0_24,104.183150803981
916,2030,no_change,0_24,104.222245516348
916,2030,zero_migration,0_24,104.292888518213
916,2030,medium_variant,3_4,104.656430456155
916,2030,medium_variant,3_5,104.64625557082
916,2030,medium_variant,3_6,104.634735093042
916,2030,medium_variant,4_5,104.636908582125
916,2030,medium_variant,4_6,104.624735915184
916,2030,medium_variant,5_10,104.551569724994
916,2030,medium_variant,5_11,104.533280051571
916,2030,constant_fertility,5_14,104.47329921075
916,2030,constant_mortality,5_14,104.39827586831
916,2030,high_variant,5_14,104.472451408714
916,2030,instant_replacement,5_14,104.486056233404
916,2030,low_variant,5_14,104.488422724277
916,2030,medium_variant,5_14,104.479243096329
916,2030,momentum,5_14,104.329274679056
916,2030,no_change,5_14,104.390845961001
916,2030,zero_migration,5_14,104.40552365728
916,2030,medium_variant,6_9,104.554358734216
916,2030,medium_variant,6_10,104.536934751364
916,2030,medium_variant,6_11,104.518132055868
916,2030,medium_variant,6_12,104.499069217072
916,2030,medium_variant,7_10,104.521246314556
916,2030,medium_variant,7_12,104.482475416607
916,2030,medium_variant,11_16,104.340605379548
916,2030,medium_variant,11_17,104.321941606596
916,2030,medium_variant,11_18,104.299812343338
916,2030,medium_variant,12_14,104.356035931199
916,2030,medium_variant,12_16,104.323766310608
916,2030,medium_variant,12_17,104.304841273202
916,2030,medium_variant,12_18,104.282028500754
916,2030,medium_variant,13_17,104.288602370331
916,2030,medium_variant,13_18,104.264721716228
916,2030,medium_variant,13_19,104.236534176655
916,2030,constant_fertility,15plus,96.8207704398296
916,2030,constant_mortality,15plus,96.5857524370606
916,2030,high_variant,15plus,96.8207704795672
916,2030,instant_replacement,15plus,96.8207754792205
916,2030,low_variant,15plus,96.820774149832
916,2030,medium_variant,15plus,96.8207743087823
916,2030,momentum,15plus,96.7274588114904
916,2030,no_change,15plus,96.5857538262628
916,2030,zero_migration,15plus,96.962167831848
916,2030,medium_variant,15_17,104.253973653579
916,2030,constant_fertility,15_24,104.006161785143
916,2030,constant_mortality,15_24,103.88310461045
916,2030,high_variant,15_24,104.006161531223
916,2030,instant_replacement,15_24,104.006186884188
916,2030,low_variant,15_24,104.00618105379
916,2030,medium_variant,15_24,104.006180038104
916,2030,momentum,15_24,103.901691720367
916,2030,no_change,15_24,103.883110216881
916,2030,zero_migration,15_24,104.024686725903
916,2030,constant_fertility,15_49,101.318755520682
916,2030,constant_mortality,15_49,100.997615636228
916,2030,high_variant,15_49,101.31875549576
916,2030,instant_replacement,15_49,101.318763055101
916,2030,low_variant,15_49,101.318761215111
916,2030,medium_variant,15_49,101.318761115421
916,2030,momentum,15_49,101.172171425722
916,2030,no_change,15_49,100.997617472805
916,2030,zero_migration,15_49,101.493613018615
916,2030,constant_fertility,15_59,99.792786890477
916,2030,constant_mortality,15_59,99.4520443690966
916,2030,high_variant,15_59,99.7927868936806
916,2030,instant_replacement,15_59,99.792793077762
916,2030,low_variant,15_59,99.7927915253347
916,2030,medium_variant,15_59,99.7927915381486
916,2030,momentum,15_59,99.6092304880892
916,2030,no_change,15_59,99.4520459445888
916,2030,zero_migration,15_59,99.9498954829081
916,2030,constant_fertility,15_64,99.0668551345484
916,2030,constant_mortality,15_64,98.7233997720887
916,2030,high_variant,15_64,99.0668551480472
916,2030,instant_replacement,15_64,99.0668609344179
916,2030,low_variant,15_64,99.0668594608277
916,2030,medium_variant,15_64,99.0668595148227
916,2030,momentum,15_64,98.8744063727882
916,2030,no_change,15_64,98.7234012788495
916,2030,zero_migration,15_64,99.2176222138028
916,2030,medium_variant,16plus,96.6693712777697
916,2030,medium_variant,17plus,96.5120654051958
916,2030,medium_variant,18plus,96.3490819269784
916,2030,medium_variant,18_23,103.917814420377
916,2030,constant_fertility,20plus,96.007994357812
916,2030,constant_mortality,20plus,95.7489015849673
916,2030,high_variant,20plus,96.0079958008862
916,2030,instant_replacement,20plus,96.0079944686044
916,2030,low_variant,20plus,96.0079930255302
916,2030,medium_variant,20plus,96.0079959116786
916,2030,momentum,20plus,95.9135276700576
916,2030,no_change,20plus,95.7489045041641
916,2030,zero_migration,20plus,96.172044258488
916,2030,constant_fertility,20_64,98.4011567757947
916,2030,constant_mortality,20_64,98.0212478122663
916,2030,high_variant,20_64,98.4011584363071
916,2030,instant_replacement,20_64,98.4011568280571
916,2030,low_variant,20_64,98.4011551675448
916,2030,medium_variant,20_64,98.4011584885694
916,2030,momentum,20_64,98.2003868625997
916,2030,no_change,20_64,98.0212511570977
916,2030,zero_migration,20_64,98.5798693716638
916,2030,constant_fertility,20_69,97.7443570690699
916,2030,constant_mortality,20_69,97.3668175078265
916,2030,high_variant,20_69,97.7443586488071
916,2030,instant_replacement,20_69,97.7443571387643
916,2030,low_variant,20_69,97.7443555590271
916,2030,medium_variant,20_69,97.7443587185014
916,2030,momentum,20_69,97.5386874895361
916,2030,no_change,20_69,97.3668206924289
916,2030,zero_migration,20_69,97.9156242686316
916,2030,medium_variant,21plus,95.8303164505837
916,2030,constant_fertility,25plus,95.0557278480712
916,2030,constant_mortality,25plus,94.7775594168263
916,2030,high_variant,25plus,95.0557278480713
916,2030,instant_replacement,25plus,95.0557278480712
916,2030,low_variant,25plus,95.0557278480712
916,2030,medium_variant,25plus,95.0557278480712
916,2030,momentum,25plus,94.9479219272178
916,2030,no_change,25plus,94.7775594168263
916,2030,zero_migration,25plus,95.2254193797311
916,2030,constant_fertility,25_49,100.177053254166
916,2030,constant_mortality,25_49,99.7706602295211
916,2030,high_variant,25_49,100.177053254166
916,2030,instant_replacement,25_49,100.177053254166
916,2030,low_variant,25_49,100.177053254166
916,2030,medium_variant,25_49,100.177053254166
916,2030,momentum,25_49,100.013949770212
916,2030,no_change,25_49,99.7706602295211
916,2030,zero_migration,25_49,100.420558028671
916,2030,constant_fertility,25_64,97.6061688247728
916,2030,constant_mortality,25_64,97.193577027635
916,2030,high_variant,25_64,97.6061688247728
916,2030,instant_replacement,25_64,97.6061688247728
916,2030,low_variant,25_64,97.6061688247728
916,2030,medium_variant,25_64,97.6061688247728
916,2030,momentum,25_64,97.3837919863766
916,2030,no_change,25_64,97.193577027635
916,2030,zero_migration,25_64,97.7959761844163
916,2030,constant_fertility,25_69,96.908450872066
916,2030,constant_mortality,25_69,96.4995485828493
916,2030,high_variant,25_69,96.908450872066
916,2030,instant_replacement,25_69,96.908450872066
916,2030,low_variant,25_69,96.908450872066
916,2030,medium_variant,25_69,96.908450872066
916,2030,momentum,25_69,96.6802660783368
916,2030,no_change,25_69,96.4995485828493
916,2030,zero_migration,25_69,97.0885586277731
916,2030,constant_fertility,50plus,88.0351831964749
916,2030,constant_mortality,50plus,87.8044395500391
916,2030,high_variant,50plus,88.0351831964749
916,2030,instant_replacement,50plus,88.0351831964749
916,2030,low_variant,50plus,88.0351831964749
916,2030,medium_variant,50plus,88.0351831964749
916,2030,momentum,50plus,87.8196982982038
916,2030,no_change,50plus,87.8044395500391
916,2030,zero_migration,50plus,88.0499168556078
916,2030,constant_fertility,60plus,84.2754317496975
916,2030,constant_mortality,60plus,84.125839846994
916,2030,high_variant,60plus,84.2754317496975
916,2030,instant_replacement,60plus,84.2754317496975
916,2030,low_variant,60plus,84.2754317496975
916,2030,medium_variant,60plus,84.2754317496975
916,2030,momentum,60plus,84.1214262986871
916,2030,no_change,60plus,84.125839846994
916,2030,zero_migration,60plus,84.2708044823186
916,2030,constant_fertility,65plus,82.5467189968952
916,2030,constant_mortality,65plus,82.486452380606
916,2030,high_variant,65plus,82.5467189968953
916,2030,instant_replacement,65plus,82.5467189968953
916,2030,low_variant,65plus,82.5467189968953
916,2030,medium_variant,65plus,82.5467189968953
916,2030,momentum,65plus,82.4795684959454
916,2030,no_change,65plus,82.486452380606
916,2030,zero_migration,65plus,82.5398362785215
916,2030,constant_fertility,70plus,80.6814724672954
916,2030,constant_mortality,70plus,80.7840802982167
916,2030,high_variant,70plus,80.6814724672954
916,2030,instant_replacement,70plus,80.6814724672954
916,2030,low_variant,70plus,80.6814724672954
916,2030,medium_variant,70plus,80.6814724672954
916,2030,momentum,70plus,80.7848445198168
916,2030,no_change,70plus,80.7840802982168
916,2030,zero_migration,70plus,80.6822394901116
916,2030,constant_fertility,75plus,78.189408199883
916,2030,constant_mortality,75plus,78.5867055441019
916,2030,high_variant,75plus,78.189408199883
916,2030,instant_replacement,75plus,78.189408199883
916,2030,low_variant,75plus,78.189408199883
916,2030,medium_variant,75plus,78.189408199883
916,2030,momentum,75plus,78.6066994548613
916,2030,no_change,75plus,78.5867055441019
916,2030,zero_migration,75plus,78.2092950603652
916,2030,constant_fertility,80plus,74.4692554096948
916,2030,constant_mortality,80plus,75.3797523424983
916,2030,high_variant,80plus,74.4692554096948
916,2030,instant_replacement,80plus,74.4692554096948
916,2030,low_variant,80plus,74.4692554096948
916,2030,medium_variant,80plus,74.4692554096948
916,2030,momentum,80plus,75.4316916702249
916,2030,no_change,80plus,75.3797523424983
916,2030,zero_migration,80plus,74.5206550926113
916,2030,constant_fertility,85plus,68.2316250775258
916,2030,constant_mortality,85plus,69.7942298173583
916,2030,high_variant,85plus,68.2316250775258
916,2030,instant_replacement,85plus,68.2316250775258
916,2030,low_variant,85plus,68.2316250775258
916,2030,medium_variant,85plus,68.2316250775258
916,2030,momentum,85plus,69.8895201936041
916,2030,no_change,85plus,69.7942298173583
916,2030,zero_migration,85plus,68.3245152737337
916,2030,constant_fertility,90plus,60.1255172413793
916,2030,constant_mortality,90plus,62.506562178174
916,2030,high_variant,90plus,60.1255172413793
916,2030,instant_replacement,90plus,60.1255172413793
916,2030,low_variant,90plus,60.1255172413793
916,2030,medium_variant,90plus,60.1255172413793
916,2030,momentum,90plus,62.6293831795728
916,2030,no_change,90plus,62.506562178174
916,2030,zero_migration,90plus,60.2436042081387
916,2035,constant_fertility,total,98.8238617999949
916,2035,constant_mortality,total,98.1879218311314
916,2035,high_variant,total,98.866423975762
916,2035,instant_replacement,total,98.5892744242393
916,2035,low_variant,total,98.1734707163325
916,2035,medium_variant,total,98.5391925794696
916,2035,momentum,total,98.3633914465085
916,2035,no_change,total,98.4802759315157
916,2035,zero_migration,total,98.6485632680321
916,2035,medium_variant,0_1,104.800600863724
916,2035,constant_fertility,0_4,104.748552597665
916,2035,constant_mortality,0_4,104.507229211807
916,2035,high_variant,0_4,104.750344506635
916,2035,instant_replacement,0_4,104.757554206587
916,2035,low_variant,0_4,104.777817813761
916,2035,medium_variant,0_4,104.760503818986
916,2035,momentum,0_4,104.461738416312
916,2035,no_change,0_4,104.494302851722
916,2035,zero_migration,0_4,104.712278338537
916,2035,constant_fertility,0_14,104.641572139638
916,2035,constant_mortality,0_14,104.449430028276
916,2035,high_variant,0_14,104.640177690962
916,2035,instant_replacement,0_14,104.654980122184
916,2035,low_variant,0_14,104.672741371458
916,2035,medium_variant,0_14,104.652598976827
916,2035,momentum,0_14,104.372726896023
916,2035,no_change,0_14,104.435912313304
916,2035,zero_migration,0_14,104.570436782066
916,2035,medium_variant,0_17,104.594985819963
916,2035,constant_fertility,0_19,104.547354518192
916,2035,constant_mortality,0_19,104.363606934151
916,2035,high_variant,0_19,104.545314170702
916,2035,instant_replacement,0_19,104.559054348391
916,2035,low_variant,0_19,104.55107248059
916,2035,medium_variant,0_19,104.547582183417
916,2035,momentum,0_19,104.303903527044
916,2035,no_change,0_19,104.359796216676
916,2035,zero_migration,0_19,104.476195364391
916,2035,constant_fertility,0_24,104.417365954976
916,2035,constant_mortality,0_24,104.202259537268
916,2035,high_variant,0_24,104.418210855818
916,2035,instant_replacement,0_24,104.411630470038
916,2035,low_variant,0_24,104.37311424517
916,2035,medium_variant,0_24,104.399276058226
916,2035,momentum,0_24,104.161785267155
916,2035,no_change,0_24,104.21899119575
916,2035,zero_migration,0_24,104.345109574555
916,2035,medium_variant,3_4,104.723364385094
916,2035,medium_variant,3_5,104.714487397616
916,2035,medium_variant,3_6,104.706145074819
916,2035,medium_variant,4_5,104.70528528964
916,2035,medium_variant,4_6,104.697290039023
916,2035,medium_variant,5_10,104.654893219448
916,2035,medium_variant,5_11,104.644893721365
916,2035,constant_fertility,5_14,104.586628173262
916,2035,constant_mortality,5_14,104.422034286204
916,2035,high_variant,5_14,104.585708817893
916,2035,instant_replacement,5_14,104.603099992732
916,2035,low_variant,5_14,104.625830439185
916,2035,medium_variant,5_14,104.601351605527
916,2035,momentum,5_14,104.327494214976
916,2035,no_change,5_14,104.405985547045
916,2035,zero_migration,5_14,104.50290792297
916,2035,medium_variant,6_9,104.656326373061
916,2035,medium_variant,6_10,104.646668969915
916,2035,medium_variant,6_11,104.636439320011
916,2035,medium_variant,6_12,104.62436487906
916,2035,medium_variant,7_10,104.638124720207
916,2035,medium_variant,7_12,104.615082321722
916,2035,medium_variant,11_16,104.467233050285
916,2035,medium_variant,11_17,104.436387773728
916,2035,medium_variant,11_18,104.404034184531
916,2035,medium_variant,12_14,104.503033292509
916,2035,medium_variant,12_16,104.443800808168
916,2035,medium_variant,12_17,104.411856726764
916,2035,medium_variant,12_18,104.378519880839
916,2035,medium_variant,13_17,104.383922516766
916,2035,medium_variant,13_18,104.349819061686
916,2035,medium_variant,13_19,104.314352174005
916,2035,constant_fertility,15plus,96.9920183024486
916,2035,constant_mortality,15plus,96.5443394992563
916,2035,high_variant,15plus,97.0166286665837
916,2035,instant_replacement,15plus,96.9077340009468
916,2035,low_variant,15plus,96.8648576575953
916,2035,medium_variant,15plus,96.9415408589984
916,2035,momentum,15plus,96.6684478177308
916,2035,no_change,15plus,96.5971136783717
916,2035,zero_migration,15plus,97.0970584448507
916,2035,medium_variant,15_17,104.321929777622
916,2035,constant_fertility,15_24,104.046942501897
916,2035,constant_mortality,15_24,103.85491017825
916,2035,high_variant,15_24,104.050377091624
916,2035,instant_replacement,15_24,104.039075302375
916,2035,low_variant,15_24,104.030953329814
916,2035,medium_variant,15_24,104.041258161858
916,2035,momentum,15_24,103.836991192192
916,2035,no_change,15_24,103.862659493072
916,2035,zero_migration,15_24,104.025729368042
916,2035,constant_fertility,15_49,101.83567936874
916,2035,constant_mortality,15_49,101.283920207383
916,2035,high_variant,15_49,101.848491400296
916,2035,instant_replacement,15_49,101.792321547289
916,2035,low_variant,15_49,101.76932515305
916,2035,medium_variant,15_49,101.809569366133
916,2035,momentum,15_49,101.446314075316
916,2035,no_change,15_49,101.314299546521
916,2035,zero_migration,15_49,101.990161653554
916,2035,constant_fertility,15_59,100.501339482926
916,2035,constant_mortality,15_59,99.8991253120249
916,2035,high_variant,15_59,100.517577562282
916,2035,instant_replacement,15_59,100.446022300797
916,2035,low_variant,15_59,100.417322400504
916,2035,medium_variant,15_59,100.468128421245
916,2035,momentum,15_59,100.045560365349
916,2035,no_change,15_59,99.9362152078295
916,2035,zero_migration,15_59,100.636587123791
916,2035,constant_fertility,15_64,99.744203290553
916,2035,constant_mortality,15_64,99.1285141406763
916,2035,high_variant,15_64,99.762254773309
916,2035,instant_replacement,15_64,99.6825940361605
916,2035,low_variant,15_64,99.6508474873078
916,2035,medium_variant,15_64,99.7072466507959
916,2035,momentum,15_64,99.2671039157473
916,2035,no_change,15_64,99.1691693059347
916,2035,zero_migration,15_64,99.8698380316557
916,2035,medium_variant,16plus,96.8026530054372
916,2035,medium_variant,17plus,96.6591227217577
916,2035,medium_variant,18plus,96.5108351537281
916,2035,medium_variant,18_23,103.971352324216
916,2035,constant_fertility,20plus,96.1995386308453
916,2035,constant_mortality,20plus,95.7677371236197
916,2035,high_variant,20plus,96.1995346477305
916,2035,instant_replacement,20plus,96.1995284685192
916,2035,low_variant,20plus,96.1995347461547
916,2035,medium_variant,20plus,96.1995360902636
916,2035,momentum,20plus,95.9451674216304
916,2035,no_change,20plus,95.7677409539205
916,2035,zero_migration,20plus,96.3766854525336
916,2035,constant_fertility,20_64,99.1504826292005
916,2035,constant_mortality,20_64,98.5163465778082
916,2035,high_variant,20_64,99.1504779130354
916,2035,instant_replacement,20_64,99.1504701767049
916,2035,low_variant,20_64,99.1504779395949
916,2035,medium_variant,20_64,99.1504795160765
916,2035,momentum,20_64,98.7057830705956
916,2035,no_change,20_64,98.5163512462268
916,2035,zero_migration,20_64,99.3400649778612
916,2035,constant_fertility,20_69,98.3906042918773
916,2035,constant_mortality,20_69,97.7591544245397
916,2035,high_variant,20_69,98.3905998468465
916,2035,instant_replacement,20_69,98.3905926586634
916,2035,low_variant,20_69,98.3905998940325
916,2035,medium_variant,20_69,98.3906013835737
916,2035,momentum,20_69,97.9426390484675
916,2035,no_change,20_69,97.7591587859995
916,2035,zero_migration,20_69,98.5738808438591
916,2035,medium_variant,21plus,96.0362205535887
916,2035,constant_fertility,25plus,95.3308803354057
916,2035,constant_mortality,25plus,94.8651926693755
916,2035,high_variant,25plus,95.3308774509397
916,2035,instant_replacement,25plus,95.330867624668
916,2035,low_variant,25plus,95.3308747011531
916,2035,medium_variant,25plus,95.3308731915805
916,2035,momentum,25plus,95.0608082979241
916,2035,no_change,25plus,94.8651970656084
916,2035,zero_migration,25plus,95.5259449857605
916,2035,constant_fertility,25_49,100.890156654161
916,2035,constant_mortality,25_49,100.225068445969
916,2035,high_variant,25_49,100.890151415943
916,2035,instant_replacement,25_49,100.890132988924
916,2035,low_variant,25_49,100.890146131097
916,2035,medium_variant,25_49,100.890143535301
916,2035,momentum,25_49,100.489162067325
916,2035,no_change,25_49,100.225076328725
916,2035,zero_migration,25_49,101.155658178453
916,2035,constant_fertility,25_64,98.4916397358437
916,2035,constant_mortality,25_64,97.7997812289912
916,2035,high_variant,25_64,98.4916361696346
916,2035,instant_replacement,25_64,98.4916237954862
916,2035,low_variant,25_64,98.491632657217
916,2035,medium_variant,25_64,98.4916308472166
916,2035,momentum,25_64,98.014620640517
916,2035,no_change,25_64,97.7997866098411
916,2035,zero_migration,25_64,98.7065957694073
916,2035,constant_fertility,25_69,97.6787360432936
916,2035,constant_mortality,25_69,96.9924724517584
916,2035,high_variant,25_69,97.6787327279695
916,2035,instant_replacement,25_69,97.678721278251
916,2035,low_variant,25_69,97.6787294896031
916,2035,medium_variant,25_69,97.6787277934622
916,2035,momentum,25_69,97.1984817974007
916,2035,no_change,25_69,96.9924774614405
916,2035,zero_migration,25_69,97.8844537854019
916,2035,constant_fertility,50plus,88.5181235527469
916,2035,constant_mortality,50plus,88.1068084283446
916,2035,high_variant,50plus,88.5181235527469
916,2035,instant_replacement,50plus,88.5181235527469
916,2035,low_variant,50plus,88.5181235527469
916,2035,medium_variant,50plus,88.5181235527469
916,2035,momentum,50plus,88.1480250300853
916,2035,no_change,50plus,88.1068084283446
916,2035,zero_migration,50plus,88.5579954920795
916,2035,constant_fertility,60plus,84.4607712147225
916,2035,constant_mortality,60plus,84.1542872195783
916,2035,high_variant,60plus,84.4607712147225
916,2035,instant_replacement,60plus,84.4607712147225
916,2035,low_variant,60plus,84.4607712147225
916,2035,medium_variant,60plus,84.4607712147225
916,2035,momentum,60plus,84.1616700833687
916,2035,no_change,60plus,84.1542872195783
916,2035,zero_migration,60plus,84.466727179804
916,2035,constant_fertility,65plus,81.9576588848028
916,2035,constant_mortality,65plus,81.762499770761
916,2035,high_variant,65plus,81.9576588848028
916,2035,instant_replacement,65plus,81.9576588848028
916,2035,low_variant,65plus,81.9576588848028
916,2035,medium_variant,65plus,81.9576588848028
916,2035,momentum,65plus,81.7616661566829
916,2035,no_change,65plus,81.762499770761
916,2035,zero_migration,65plus,81.9553752419647
916,2035,constant_fertility,70plus,79.6126910692911
916,2035,constant_mortality,70plus,79.6202174600114
916,2035,high_variant,70plus,79.6126910692911
916,2035,instant_replacement,70plus,79.6126910692911
916,2035,low_variant,70plus,79.6126910692911
916,2035,medium_variant,70plus,79.6126910692911
916,2035,momentum,70plus,79.616170988979
916,2035,no_change,70plus,79.6202174600114
916,2035,zero_migration,70plus,79.6071830882033
916,2035,constant_fertility,75plus,76.9851174911427
916,2035,constant_mortality,75plus,77.3629796012342
916,2035,high_variant,75plus,76.9851174911427
916,2035,instant_replacement,75plus,76.9851174911427
916,2035,low_variant,75plus,76.9851174911427
916,2035,medium_variant,75plus,76.9851174911427
916,2035,momentum,75plus,77.3644222659005
916,2035,no_change,75plus,77.3629796012342
916,2035,zero_migration,75plus,76.9850486649554
916,2035,constant_fertility,80plus,73.5298015541744
916,2035,constant_mortality,80plus,74.5674041873911
916,2035,high_variant,80plus,73.5298015541744
916,2035,instant_replacement,80plus,73.5298015541744
916,2035,low_variant,80plus,73.5298015541744
916,2035,medium_variant,80plus,73.5298015541744
916,2035,momentum,80plus,74.58477533375
916,2035,no_change,80plus,74.5674041873911
916,2035,zero_migration,80plus,73.5455202771667
916,2035,constant_fertility,85plus,68.6384502050104
916,2035,constant_mortality,85plus,70.7742389757853
916,2035,high_variant,85plus,68.6384502050104
916,2035,instant_replacement,85plus,68.6384502050104
916,2035,low_variant,85plus,68.6384502050104
916,2035,medium_variant,85plus,68.6384502050104
916,2035,momentum,85plus,70.815231728498
916,2035,no_change,85plus,70.7742389757853
916,2035,zero_migration,85plus,68.6778308919898
916,2035,constant_fertility,90plus,61.0415016632346
916,2035,constant_mortality,90plus,64.5011326174732
916,2035,high_variant,90plus,61.0415016632346
916,2035,instant_replacement,90plus,61.0415016632346
916,2035,low_variant,90plus,61.0415016632346
916,2035,medium_variant,90plus,61.0415016632346
916,2035,momentum,90plus,64.5901439352206
916,2035,no_change,90plus,64.5011326174732
916,2035,zero_migration,90plus,61.1258409024435
916,2040,constant_fertility,total,98.953851331015
916,2040,constant_mortality,total,98.021419019032
916,2040,high_variant,total,98.9796381984831
916,2040,instant_replacement,total,98.6600699110699
916,2040,low_variant,total,98.0862595989626
916,2040,medium_variant,total,98.5623109535244
916,2040,momentum,total,98.2646454862341
916,2040,no_change,total,98.431360363779
916,2040,zero_migration,total,98.6826950992117
916,2040,medium_variant,0_1,104.847673463195
916,2040,constant_fertility,0_4,104.816697085866
916,2040,constant_mortality,0_4,104.508826622271
916,2040,high_variant,0_4,104.820047734277
916,2040,instant_replacement,0_4,104.828529909862
916,2040,low_variant,0_4,104.852037066175
916,2040,medium_variant,0_4,104.831674917754
916,2040,momentum,0_4,104.461941168366
