region,year,variant,agebroad,sexratio_maleper100female
906,2075,constant_mortality,15_64,109.400215556897
906,2075,high_variant,15_64,110.156544237227
906,2075,instant_replacement,15_64,110.232457969395
906,2075,low_variant,15_64,110.816038134091
906,2075,medium_variant,15_64,110.435655043119
906,2075,momentum,15_64,109.255622406464
906,2075,no_change,15_64,113.017387810773
906,2075,zero_migration,15_64,110.384772798734
906,2075,medium_variant,16plus,106.14480847009
906,2075,medium_variant,17plus,106.138997345339
906,2075,medium_variant,18plus,106.132592665889
906,2075,medium_variant,18_23,107.356842822117
906,2075,constant_fertility,20plus,107.721089757381
906,2075,constant_mortality,20plus,103.524694832097
906,2075,high_variant,20plus,106.66203226545
906,2075,instant_replacement,20plus,106.744111936969
906,2075,low_variant,20plus,105.384215792139
906,2075,medium_variant,20plus,106.113365926898
906,2075,momentum,20plus,104.605864520827
906,2075,no_change,20plus,105.189421877523
906,2075,zero_migration,20plus,106.146876000613
906,2075,constant_fertility,20_64,114.091599210944
906,2075,constant_mortality,20_64,109.670347594427
906,2075,high_variant,20_64,110.564700277469
906,2075,instant_replacement,20_64,110.619775494614
906,2075,low_variant,20_64,111.093278700005
906,2075,medium_variant,20_64,110.78629508483
906,2075,momentum,20_64,109.558205062952
906,2075,no_change,20_64,112.90949190928
906,2075,zero_migration,20_64,110.731119444296
906,2075,constant_fertility,20_69,113.970206932161
906,2075,constant_mortality,20_69,109.423070914099
906,2075,high_variant,20_69,110.779529234023
906,2075,instant_replacement,20_69,110.826574665899
906,2075,low_variant,20_69,111.371603705133
906,2075,medium_variant,20_69,111.032327217205
906,2075,momentum,20_69,109.37185288718
906,2075,no_change,20_69,112.270161150481
906,2075,zero_migration,20_69,110.975501828506
906,2075,medium_variant,21plus,106.099536570752
906,2075,constant_fertility,25plus,107.358978904842
906,2075,constant_mortality,25plus,103.236196853837
906,2075,high_variant,25plus,106.576808694549
906,2075,instant_replacement,25plus,106.668500025083
906,2075,low_variant,25plus,105.285936384751
906,2075,medium_variant,25plus,106.013827666401
906,2075,momentum,25plus,104.33799405733
906,2075,no_change,25plus,104.634152775796
906,2075,zero_migration,25plus,106.050497717117
906,2075,constant_fertility,25_49,114.411348798137
906,2075,constant_mortality,25_49,109.491299215726
906,2075,high_variant,25_49,109.968567139656
906,2075,instant_replacement,25_49,109.969430884662
906,2075,low_variant,25_49,110.100690601034
906,2075,medium_variant,25_49,110.024793806527
906,2075,momentum,25_49,109.422223081807
906,2075,no_change,25_49,113.847773984476
906,2075,zero_migration,25_49,109.983777034169
906,2075,constant_fertility,25_64,114.046890691253
906,2075,constant_mortality,25_64,109.922436695292
906,2075,high_variant,25_64,110.964406498157
906,2075,instant_replacement,25_64,111.011148292089
906,2075,low_variant,25_64,111.379470326015
906,2075,medium_variant,25_64,111.134957840237
906,2075,momentum,25_64,109.845873605499
906,2075,no_change,25_64,112.776930060716
906,2075,zero_migration,25_64,111.076232635726
906,2075,constant_fertility,25_69,113.921275875783
906,2075,constant_mortality,25_69,109.622301322754
906,2075,high_variant,25_69,111.167251404287
906,2075,instant_replacement,25_69,111.205576415149
906,2075,low_variant,25_69,111.634391987775
906,2075,medium_variant,25_69,111.363845769303
906,2075,momentum,25_69,109.611359886902
906,2075,no_change,25_69,112.100626765744
906,2075,zero_migration,25_69,111.303888574279
906,2075,constant_fertility,50plus,104.087813511989
906,2075,constant_mortality,50plus,99.1750228011971
906,2075,high_variant,50plus,104.286377485367
906,2075,instant_replacement,50plus,104.529436715151
906,2075,low_variant,50plus,103.493856537542
906,2075,medium_variant,50plus,103.908989553373
906,2075,momentum,50plus,100.273465560388
906,2075,no_change,50plus,99.331552953694
906,2075,zero_migration,50plus,103.971289916922
906,2075,constant_fertility,60plus,101.234373918278
906,2075,constant_mortality,60plus,94.3347338479397
906,2075,high_variant,60plus,101.234371132136
906,2075,instant_replacement,60plus,101.234370343053
906,2075,low_variant,60plus,101.234373509126
906,2075,medium_variant,60plus,101.234375890986
906,2075,momentum,60plus,94.4246373366315
906,2075,no_change,60plus,94.3347291898104
906,2075,zero_migration,60plus,101.324469017962
906,2075,constant_fertility,65plus,98.8085052693317
906,2075,constant_mortality,65plus,90.0177076730047
906,2075,high_variant,65plus,98.8085038580814
906,2075,instant_replacement,65plus,98.8085029153646
906,2075,low_variant,65plus,98.8085048120979
906,2075,medium_variant,65plus,98.8085057491649
906,2075,momentum,65plus,90.134322340966
906,2075,no_change,65plus,90.0177044647056
906,2075,zero_migration,65plus,98.9229710414977
906,2075,constant_fertility,70plus,95.4909283122721
906,2075,constant_mortality,70plus,84.2598702195579
906,2075,high_variant,70plus,95.4909283122721
906,2075,instant_replacement,70plus,95.4909283122721
906,2075,low_variant,70plus,95.4909283122721
906,2075,medium_variant,70plus,95.4909283122721
906,2075,momentum,70plus,84.4014646904375
906,2075,no_change,70plus,84.2598702195579
906,2075,zero_migration,70plus,95.6293910480415
906,2075,constant_fertility,75plus,91.4337713028444
906,2075,constant_mortality,75plus,77.5727770674879
906,2075,high_variant,75plus,91.4337713028444
906,2075,instant_replacement,75plus,91.4337713028444
906,2075,low_variant,75plus,91.4337713028444
906,2075,medium_variant,75plus,91.4337713028444
906,2075,momentum,75plus,77.7288481699404
906,2075,no_change,75plus,77.5727770674879
906,2075,zero_migration,75plus,91.5891537708312
906,2075,constant_fertility,80plus,86.5342002474296
906,2075,constant_mortality,80plus,70.7102696999957
906,2075,high_variant,80plus,86.5342002474296
906,2075,instant_replacement,80plus,86.5342002474296
906,2075,low_variant,80plus,86.5342002474296
906,2075,medium_variant,80plus,86.5342002474296
906,2075,momentum,80plus,70.8668943909699
906,2075,no_change,80plus,70.7102696999957
906,2075,zero_migration,80plus,86.6893145925727
906,2075,constant_fertility,85plus,79.2042016766461
906,2075,constant_mortality,85plus,62.7605804147853
906,2075,high_variant,85plus,79.2042016766461
906,2075,instant_replacement,85plus,79.2042016766461
906,2075,low_variant,85plus,79.2042016766461
906,2075,medium_variant,85plus,79.2042016766461
906,2075,momentum,85plus,62.8902485094897
906,2075,no_change,85plus,62.7605804147853
906,2075,zero_migration,85plus,79.3337964725082
906,2075,constant_fertility,90plus,67.0521252026368
906,2075,constant_mortality,90plus,51.8186288175291
906,2075,high_variant,90plus,67.0521252026368
906,2075,instant_replacement,90plus,67.0521252026368
906,2075,low_variant,90plus,67.0521252026368
906,2075,medium_variant,90plus,67.0521252026368
906,2075,momentum,90plus,51.920586016062
906,2075,no_change,90plus,51.8186288175291
906,2075,zero_migration,90plus,67.1614790721608
906,2080,constant_fertility,"Region, subregion, country or area *",Eastern Asia
906,2080,constant_mortality,"Region, subregion, country or area *",Eastern Asia
906,2080,high_variant,"Region, subregion, country or area *",Eastern Asia
906,2080,instant_replacement,"Region, subregion, country or area *",Eastern Asia
906,2080,low_variant,"Region, subregion, country or area *",Eastern Asia
906,2080,medium_variant,"Region, subregion, country or area *",Eastern Asia
906,2080,momentum,"Region, subregion, country or area *",Eastern Asia
906,2080,no_change,"Region, subregion, country or area *",Eastern Asia
906,2080,zero_migration,"Region, subregion, country or area *",Eastern Asia
906,2080,constant_fertility,total,109.410659529665
906,2080,constant_mortality,total,104.094605205993
906,2080,high_variant,total,106.876829805771
906,2080,instant_replacement,total,106.938862651738
906,2080,low_variant,total,105.822466185431
906,2080,medium_variant,total,106.476708254421
906,2080,momentum,total,105.049955235222
906,2080,no_change,total,107.090317185056
906,2080,zero_migration,total,106.504494839003
906,2080,medium_variant,0_1,106.803640096558
906,2080,constant_fertility,0_4,114.424257137447
906,2080,constant_mortality,0_4,106.66398638727
906,2080,high_variant,0_4,106.812677617062
906,2080,instant_replacement,0_4,106.820716299588
906,2080,low_variant,0_4,106.798945677567
906,2080,medium_variant,0_4,106.806777452386
906,2080,momentum,0_4,106.684330806123
906,2080,no_change,0_4,114.260707392235
906,2080,zero_migration,0_4,106.815399054786
906,2080,constant_fertility,0_14,114.48350608819
906,2080,constant_mortality,0_14,106.646106351029
906,2080,high_variant,0_14,106.806617683614
906,2080,instant_replacement,0_14,106.81448273952
906,2080,low_variant,0_14,106.799999399192
906,2080,medium_variant,0_14,106.802940114492
906,2080,momentum,0_14,106.663029484675
906,2080,no_change,0_14,114.302328419905
906,2080,zero_migration,0_14,106.80845021099
906,2080,medium_variant,0_17,106.805206286706
906,2080,constant_fertility,0_19,114.502825306858
906,2080,constant_mortality,0_19,106.634514780448
906,2080,high_variant,0_19,106.802610032461
906,2080,instant_replacement,0_19,106.81000032021
906,2080,low_variant,0_19,106.801069034965
906,2080,medium_variant,0_19,106.800553911902
906,2080,momentum,0_19,106.648197908024
906,2080,no_change,0_19,114.311198678139
906,2080,zero_migration,0_19,106.803211309827
906,2080,constant_fertility,0_24,114.51612793461
906,2080,constant_mortality,0_24,106.615957167952
906,2080,high_variant,0_24,106.797453162578
906,2080,instant_replacement,0_24,106.804196875819
906,2080,low_variant,0_24,106.803318197178
906,2080,medium_variant,0_24,106.797598834827
906,2080,momentum,0_24,106.624159225369
906,2080,no_change,0_24,114.307296300103
906,2080,zero_migration,0_24,106.794783802334
906,2080,medium_variant,3_4,106.80935928522
906,2080,medium_variant,3_5,106.80927203572
906,2080,medium_variant,3_6,106.808971141356
906,2080,medium_variant,4_5,106.809320788977
906,2080,medium_variant,4_6,106.808904014841
906,2080,medium_variant,5_10,106.805060214391
906,2080,medium_variant,5_11,106.803891796259
906,2080,constant_fertility,5_14,114.510353460998
906,2080,constant_mortality,5_14,106.637403528528
906,2080,high_variant,5_14,106.803469087584
906,2080,instant_replacement,5_14,106.811263302305
906,2080,low_variant,5_14,106.800477025619
906,2080,medium_variant,5_14,106.801068579249
906,2080,momentum,5_14,106.651999611697
906,2080,no_change,5_14,114.321140032444
906,2080,zero_migration,5_14,106.805057338368
906,2080,medium_variant,6_9,106.80536190504
906,2080,medium_variant,6_10,106.804259436941
906,2080,medium_variant,6_11,106.803032520557
906,2080,medium_variant,6_12,106.801855242486
906,2080,medium_variant,7_10,106.803312125056
906,2080,medium_variant,7_12,106.800828388865
906,2080,medium_variant,11_16,106.801070893517
906,2080,medium_variant,11_17,106.804248978302
906,2080,medium_variant,11_18,106.801929691231
906,2080,medium_variant,12_14,106.794570839627
906,2080,medium_variant,12_16,106.801888358289
906,2080,medium_variant,12_17,106.805452680943
906,2080,medium_variant,12_18,106.80263229223
906,2080,medium_variant,13_17,106.807550559378
906,2080,medium_variant,13_18,106.803912366669
906,2080,medium_variant,13_19,106.793857016958
906,2080,constant_fertility,15plus,108.77875103917
906,2080,constant_mortality,15plus,103.632562003302
906,2080,high_variant,15plus,106.892936327982
906,2080,instant_replacement,15plus,106.964588446418
906,2080,low_variant,15plus,105.728641398514
906,2080,medium_variant,15plus,106.424303135146
906,2080,momentum,15plus,104.675937705433
906,2080,no_change,15plus,106.06590617935
906,2080,zero_migration,15plus,106.455526660376
906,2080,medium_variant,15_17,106.816218989102
906,2080,constant_fertility,15_24,114.559340672136
906,2080,constant_mortality,15_24,106.573049631194
906,2080,high_variant,15_24,106.783330707868
906,2080,instant_replacement,15_24,106.788843449722
906,2080,low_variant,15_24,106.807643908268
906,2080,medium_variant,15_24,106.789971267354
906,2080,momentum,15_24,106.565976919579
906,2080,no_change,15_24,114.313850239632
906,2080,zero_migration,15_24,106.775274590197
906,2080,constant_fertility,15_49,114.482843115967
906,2080,constant_mortality,15_49,108.08052991481
906,2080,high_variant,15_49,108.427866036336
906,2080,instant_replacement,15_49,108.460497861701
906,2080,low_variant,15_49,108.755595364664
906,2080,medium_variant,15_49,108.566386066337
906,2080,momentum,15_49,107.97671485426
906,2080,no_change,15_49,113.947502366455
906,2080,zero_migration,15_49,108.53804059274
906,2080,constant_fertility,15_59,114.303671914424
906,2080,constant_mortality,15_59,108.527566163706
906,2080,high_variant,15_59,109.10573778386
906,2080,instant_replacement,15_59,109.161260549471
906,2080,low_variant,15_59,109.548546478438
906,2080,medium_variant,15_59,109.29635937596
906,2080,momentum,15_59,108.400895214032
906,2080,no_change,15_59,113.475483621991
906,2080,zero_migration,15_59,109.258647230226
906,2080,constant_fertility,15_64,114.179332501081
906,2080,constant_mortality,15_64,108.578826178301
906,2080,high_variant,15_64,109.429805897108
906,2080,instant_replacement,15_64,109.530643972503
906,2080,low_variant,15_64,109.983733385083
906,2080,medium_variant,15_64,109.66531578135
906,2080,momentum,15_64,108.454785963465
906,2080,no_change,15_64,113.011185308018
906,2080,zero_migration,15_64,109.622219289889
906,2080,medium_variant,16plus,106.420112678329
906,2080,medium_variant,17plus,106.415568266891
906,2080,medium_variant,18plus,106.410905204579
906,2080,medium_variant,18_23,106.735637909471
906,2080,constant_fertility,20plus,108.498827855518
906,2080,constant_mortality,20plus,103.434332357345
906,2080,high_variant,20plus,106.901181956252
906,2080,instant_replacement,20plus,106.976883022565
906,2080,low_variant,20plus,105.689110421196
906,2080,medium_variant,20plus,106.402653410143
906,2080,momentum,20plus,104.517035794528
906,2080,no_change,20plus,105.604143444618
906,2080,zero_migration,20plus,106.435982595982
906,2080,constant_fertility,20_64,114.147521399493
906,2080,constant_mortality,20_64,108.770843070199
906,2080,high_variant,20_64,109.74286316934
906,2080,instant_replacement,20_64,109.824878928846
906,2080,low_variant,20_64,110.212084358459
906,2080,medium_variant,20_64,109.94285453378
906,2080,momentum,20_64,108.657078717101
906,2080,no_change,20_64,112.898547441068
906,2080,zero_migration,20_64,109.89598077338
906,2080,constant_fertility,20_69,113.951918214278
906,2080,constant_mortality,20_69,108.53111149889
906,2080,high_variant,20_69,109.998998275174
906,2080,instant_replacement,20_69,110.071451481245
906,2080,low_variant,20_69,110.606869308991
906,2080,medium_variant,20_69,110.257263890791
906,2080,momentum,20_69,108.484626163321
906,2080,no_change,20_69,112.112412813999
906,2080,zero_migration,20_69,110.206567900514
906,2080,medium_variant,21plus,106.399083573373
906,2080,constant_fertility,25plus,108.178737639071
906,2080,constant_mortality,25plus,103.203861440664
906,2080,high_variant,25plus,106.912106369202
906,2080,instant_replacement,25plus,106.99285771342
906,2080,low_variant,25plus,105.64286818471
906,2080,medium_variant,25plus,106.377956358781
906,2080,momentum,25plus,104.329496813578
906,2080,no_change,25plus,105.07071676024
906,2080,zero_migration,25plus,106.41485127501
906,2080,constant_fertility,25_49,114.457828940265
906,2080,constant_mortality,25_49,108.628552043239
906,2080,high_variant,25_49,109.133223444476
906,2080,instant_replacement,25_49,109.13643979799
906,2080,low_variant,25_49,109.319687919977
906,2080,medium_variant,25_49,109.213222416572
906,2080,momentum,25_49,108.550293092223
906,2080,no_change,25_49,113.827952118038
906,2080,zero_migration,25_49,109.179290615518
906,2080,constant_fertility,25_64,114.107557763616
906,2080,constant_mortality,25_64,109.018742224401
906,2080,high_variant,25_64,110.143341096112
906,2080,instant_replacement,25_64,110.206003831279
906,2080,low_variant,25_64,110.497117197888
906,2080,medium_variant,25_64,110.292347834919
906,2080,momentum,25_64,108.927800610389
906,2080,no_change,25_64,112.763743011036
906,2080,zero_migration,25_64,110.243141301297
906,2080,constant_fertility,25_69,113.901513554141
906,2080,constant_mortality,25_69,108.725644106148
906,2080,high_variant,25_69,110.391161503845
906,2080,instant_replacement,25_69,110.443526844392
906,2080,low_variant,25_69,110.870057009939
906,2080,medium_variant,25_69,110.592746795558
906,2080,momentum,25_69,108.710825958909
906,2080,no_change,25_69,111.930079994533
906,2080,zero_migration,25_69,110.539894653442
906,2080,constant_fertility,50plus,105.258616942165
906,2080,constant_mortality,50plus,99.5716948054098
906,2080,high_variant,50plus,105.382740501024
906,2080,instant_replacement,50plus,105.576833651054
906,2080,low_variant,50plus,104.251642936424
906,2080,medium_variant,50plus,104.864103495905
906,2080,momentum,50plus,100.864531070342
906,2080,no_change,50plus,99.933185236828
906,2080,zero_migration,50plus,104.928292316666
906,2080,constant_fertility,60plus,102.932439804553
906,2080,constant_mortality,60plus,95.4076263487238
906,2080,high_variant,60plus,103.08110892721
906,2080,instant_replacement,60plus,103.360825728388
906,2080,low_variant,60plus,102.593096185311
906,2080,medium_variant,60plus,102.843404140074
906,2080,momentum,60plus,96.4336171065828
906,2080,no_change,60plus,95.4878977808694
906,2080,zero_migration,60plus,102.93194583863
906,2080,constant_fertility,65plus,100.945455954525
906,2080,constant_mortality,65plus,91.6746964957211
906,2080,high_variant,65plus,100.9454545147
906,2080,instant_replacement,65plus,100.945454019439
906,2080,low_variant,65plus,100.945455463861
906,2080,medium_variant,65plus,100.945455473052
906,2080,momentum,65plus,91.774188387122
906,2080,no_change,65plus,91.6746985767535
906,2080,zero_migration,65plus,101.056751983531
906,2080,constant_fertility,70plus,97.9814259610866
906,2080,constant_mortality,70plus,86.1125151055389
906,2080,high_variant,70plus,97.9814241092329
906,2080,instant_replacement,70plus,97.9814235493247
906,2080,low_variant,70plus,97.9814253642935
906,2080,medium_variant,70plus,97.9814223557386
906,2080,momentum,70plus,86.2455996238947
906,2080,no_change,70plus,86.1125169287101
906,2080,zero_migration,70plus,98.1265741543556
906,2080,constant_fertility,75plus,93.7803453082984
906,2080,constant_mortality,75plus,78.8184808388716
906,2080,high_variant,75plus,93.7803453082984
906,2080,instant_replacement,75plus,93.7803453082984
906,2080,low_variant,75plus,93.7803453082985
906,2080,medium_variant,75plus,93.7803453082984
906,2080,momentum,75plus,78.9868369815969
906,2080,no_change,75plus,78.8184808388716
906,2080,zero_migration,75plus,93.9615428215566
906,2080,constant_fertility,80plus,88.5427023808846
906,2080,constant_mortality,80plus,71.0534593583271
906,2080,high_variant,80plus,88.5427023808846
906,2080,instant_replacement,80plus,88.5427023808846
906,2080,low_variant,80plus,88.5427023808846
906,2080,medium_variant,80plus,88.5427023808846
906,2080,momentum,80plus,71.2591695491283
906,2080,no_change,80plus,71.0534593583271
906,2080,zero_migration,80plus,88.7551403444138
906,2080,constant_fertility,85plus,82.0604794295311
906,2080,constant_mortality,85plus,63.4089151638656
906,2080,high_variant,85plus,82.0604794295311
906,2080,instant_replacement,85plus,82.0604794295311
906,2080,low_variant,85plus,82.0604794295311
906,2080,medium_variant,85plus,82.0604794295311
906,2080,momentum,85plus,63.6330886944157
906,2080,no_change,85plus,63.4089151638656
906,2080,zero_migration,85plus,82.2791846211281
906,2080,constant_fertility,90plus,72.1555013655919
906,2080,constant_mortality,90plus,53.8992225020728
906,2080,high_variant,90plus,72.1555013655919
906,2080,instant_replacement,90plus,72.1555013655919
906,2080,low_variant,90plus,72.1555013655919
906,2080,medium_variant,90plus,72.1555013655919
906,2080,momentum,90plus,54.0753880454771
906,2080,no_change,90plus,53.8992225020728
906,2080,zero_migration,90plus,72.3375741724584
906,2085,constant_fertility,"Region, subregion, country or area *",Eastern Asia
906,2085,constant_mortality,"Region, subregion, country or area *",Eastern Asia
906,2085,high_variant,"Region, subregion, country or area *",Eastern Asia
906,2085,instant_replacement,"Region, subregion, country or area *",Eastern Asia
906,2085,low_variant,"Region, subregion, country or area *",Eastern Asia
906,2085,medium_variant,"Region, subregion, country or area *",Eastern Asia
906,2085,momentum,"Region, subregion, country or area *",Eastern Asia
906,2085,no_change,"Region, subregion, country or area *",Eastern Asia
906,2085,zero_migration,"Region, subregion, country or area *",Eastern Asia
906,2085,constant_fertility,total,109.926991071382
906,2085,constant_mortality,total,103.840835393873
906,2085,high_variant,total,106.935194751086
906,2085,instant_replacement,total,106.993473967773
906,2085,low_variant,total,105.927768199534
906,2085,medium_variant,total,106.572312213944
906,2085,momentum,total,104.802448454827
906,2085,no_change,total,107.230167976105
906,2085,zero_migration,total,106.601097431459
906,2085,medium_variant,0_1,106.804394937386
906,2085,constant_fertility,0_4,114.382265559089
906,2085,constant_mortality,0_4,106.661756876741
906,2085,high_variant,0_4,106.813002129272
906,2085,instant_replacement,0_4,106.819808291611
906,2085,low_variant,0_4,106.798112829903
906,2085,medium_variant,0_4,106.807021043465
906,2085,momentum,0_4,106.681779555887
906,2085,no_change,0_4,114.21616639946
906,2085,zero_migration,0_4,106.816515236805
906,2085,constant_fertility,0_14,114.434462167702
906,2085,constant_mortality,0_14,106.644969829768
906,2085,high_variant,0_14,106.809524079054
906,2085,instant_replacement,0_14,106.817207924444
906,2085,low_variant,0_14,106.800205183983
906,2085,medium_variant,0_14,106.804877045407
906,2085,momentum,0_14,106.663160626005
906,2085,no_change,0_14,114.24971618683
906,2085,zero_migration,0_14,106.811278531063
906,2085,medium_variant,0_17,106.803803036289
906,2085,constant_fertility,0_19,114.465279256441
906,2085,constant_mortality,0_19,106.633650846566
906,2085,high_variant,0_19,106.806411676195
906,2085,instant_replacement,0_19,106.814098114479
906,2085,low_variant,0_19,106.802151406312
906,2085,medium_variant,0_19,106.80323537678
906,2085,momentum,0_19,106.649402339559
906,2085,no_change,0_19,114.269163451299
906,2085,zero_migration,0_19,106.806909774114
906,2085,constant_fertility,0_24,114.490537187309
906,2085,constant_mortality,0_24,106.615015092736
906,2085,high_variant,0_24,106.80174857355
906,2085,instant_replacement,0_24,106.809218429044
906,2085,low_variant,0_24,106.80573703338
906,2085,medium_variant,0_24,106.800932022336
906,2085,momentum,0_24,106.62612956359
906,2085,no_change,0_24,114.275757885332
906,2085,zero_migration,0_24,106.799419124338
906,2085,medium_variant,3_4,106.809200842707
906,2085,medium_variant,3_5,106.809230131979
906,2085,medium_variant,3_6,106.809076006303
906,2085,medium_variant,4_5,106.80935681675
906,2085,medium_variant,4_6,106.809109424223
906,2085,medium_variant,5_10,106.806616310033
906,2085,medium_variant,5_11,106.805801332626
906,2085,constant_fertility,5_14,114.458284099082
906,2085,constant_mortality,5_14,106.63688623272
906,2085,high_variant,5_14,106.807716815287
906,2085,instant_replacement,5_14,106.815879962475
906,2085,low_variant,5_14,106.801123049681
906,2085,medium_variant,5_14,106.803842367823
906,2085,momentum,5_14,106.653625986894
906,2085,no_change,5_14,114.264988441005
906,2085,zero_migration,5_14,106.808747801041
906,2085,medium_variant,6_9,106.806848151962
906,2085,medium_variant,6_10,106.806088979364
906,2085,medium_variant,6_11,106.805228948317
906,2085,medium_variant,6_12,106.804407148549
906,2085,medium_variant,7_10,106.805463272657
906,2085,medium_variant,7_12,106.80371516158
906,2085,medium_variant,11_16,106.799441520955
906,2085,medium_variant,11_17,106.799255290913
906,2085,medium_variant,11_18,106.799126205245
906,2085,medium_variant,12_14,106.79934929364
906,2085,medium_variant,12_16,106.799136710816
906,2085,medium_variant,12_17,106.798970823973
906,2085,medium_variant,12_18,106.798864425454
906,2085,medium_variant,13_17,106.798858174438
906,2085,medium_variant,13_18,106.798753081906
906,2085,medium_variant,13_19,106.79869421284
906,2085,constant_fertility,15plus,109.373148844911
906,2085,constant_mortality,15plus,103.325550311228
906,2085,high_variant,15plus,106.964542940038
906,2085,instant_replacement,15plus,107.030583529523
906,2085,low_variant,15plus,105.843815731422
906,2085,medium_variant,15plus,106.534554048696
906,2085,momentum,15plus,104.362283469973
906,2085,no_change,15plus,106.240028529115
906,2085,zero_migration,15plus,106.566874325762
906,2085,medium_variant,15_17,106.798594980921
906,2085,constant_fertility,15_24,114.563262042247
906,2085,constant_mortality,15_24,106.572087973138
906,2085,high_variant,15_24,106.789472766699
906,2085,instant_replacement,15_24,106.796819599081
906,2085,low_variant,15_24,106.812892380549
906,2085,medium_variant,15_24,106.795258042989
906,2085,momentum,15_24,106.568507448588
906,2085,no_change,15_24,114.309383128443
906,2085,zero_migration,15_24,106.782364718294
906,2085,constant_fertility,15_49,114.502558856277
906,2085,constant_mortality,15_49,107.4562632496
906,2085,high_variant,15_49,107.860797236166
906,2085,instant_replacement,15_49,107.902266086104
906,2085,low_variant,15_49,108.143769701084
906,2085,medium_variant,15_49,107.975203823521
906,2085,momentum,15_49,107.388689288295
906,2085,no_change,15_49,113.923833866183
906,2085,zero_migration,15_49,107.950777536112
906,2085,constant_fertility,15_59,114.347847393721
906,2085,constant_mortality,15_59,107.832846157413
906,2085,high_variant,15_59,108.471832136769
906,2085,instant_replacement,15_59,108.51723350332
906,2085,low_variant,15_59,108.876120072839
906,2085,medium_variant,15_59,108.644149927255
906,2085,momentum,15_59,107.731977021661
906,2085,no_change,15_59,113.46193093544
906,2085,zero_migration,15_59,108.61332719711
906,2085,constant_fertility,15_64,114.230343960201
906,2085,constant_mortality,15_64,107.854426383146
906,2085,high_variant,15_64,108.773558027188
906,2085,instant_replacement,15_64,108.839437058281
906,2085,low_variant,15_64,109.252568537771
906,2085,medium_variant,15_64,108.977893486862
906,2085,momentum,15_64,107.756471549348
906,2085,no_change,15_64,113.015778414691
906,2085,zero_migration,15_64,108.942870647188
906,2085,medium_variant,16plus,106.531574785419
906,2085,medium_variant,17plus,106.52852831669
906,2085,medium_variant,18plus,106.525407439861
906,2085,medium_variant,18_23,106.805888243935
906,2085,constant_fertility,20plus,109.121698641582
906,2085,constant_mortality,20plus,103.103381180521
906,2085,high_variant,20plus,106.97799832619
906,2085,instant_replacement,20plus,107.046978968937
906,2085,low_variant,20plus,105.807448029519
906,2085,medium_variant,20plus,106.518912400553
906,2085,momentum,20plus,104.178320150057
906,2085,no_change,20plus,105.784154221362
906,2085,zero_migration,20plus,106.5533663355
906,2085,constant_fertility,20_64,114.203031429197
906,2085,constant_mortality,20_64,107.978216869691
906,2085,high_variant,20_64,109.00775114976
906,2085,instant_replacement,20_64,109.061516335184
906,2085,low_variant,20_64,109.436727584666
906,2085,medium_variant,20_64,109.192071395921
906,2085,momentum,20_64,107.883877966768
906,2085,no_change,20_64,112.902713341417
906,2085,zero_migration,20_64,109.153806509705
906,2085,constant_fertility,20_69,114.021892921303
906,2085,constant_mortality,20_69,107.728151906911
906,2085,high_variant,20_69,109.283451611689
906,2085,instant_replacement,20_69,109.375264159476
906,2085,low_variant,20_69,109.801785093534
906,2085,medium_variant,20_69,109.504234056239
906,2085,momentum,20_69,107.647479288126
906,2085,no_change,20_69,112.120880815853
906,2085,zero_migration,20_69,109.461924983043
906,2085,medium_variant,21plus,106.51544510173
906,2085,constant_fertility,25plus,108.829968754309
906,2085,constant_mortality,25plus,102.848021062218
906,2085,high_variant,25plus,106.994934821172
906,2085,instant_replacement,25plus,107.067273666557
906,2085,low_variant,25plus,105.765927633732
906,2085,medium_variant,25plus,106.501380232515
906,2085,momentum,25plus,103.966753396632
906,2085,no_change,25plus,105.25040429857
906,2085,zero_migration,25plus,106.539359431666
906,2085,constant_fertility,25_49,114.482452539583
906,2085,constant_mortality,25_49,107.776231694587
906,2085,high_variant,25_49,108.310148476073
906,2085,instant_replacement,25_49,108.332782536753
906,2085,low_variant,25_49,108.533666928668
906,2085,medium_variant,25_49,108.402815033511
906,2085,momentum,25_49,107.710101302461
906,2085,no_change,25_49,113.796368095612
906,2085,zero_migration,25_49,108.373753534451
906,2085,constant_fertility,25_64,114.165831762513
906,2085,constant_mortality,25_64,108.138652109749
906,2085,high_variant,25_64,109.304786593921
906,2085,instant_replacement,25_64,109.342071089476
906,2085,low_variant,25_64,109.660482283078
906,2085,medium_variant,25_64,109.45872173778
906,2085,momentum,25_64,108.053698683108
906,2085,no_change,25_64,112.763621702739
906,2085,zero_migration,25_64,109.418686670689
906,2085,constant_fertility,25_69,113.974507924274
906,2085,constant_mortality,25_69,107.844823263158
906,2085,high_variant,25_69,109.581477480005
906,2085,instant_replacement,25_69,109.654907601038
906,2085,low_variant,25_69,110.016811326953
906,2085,medium_variant,25_69,109.76754421141
906,2085,momentum,25_69,107.771381265383
906,2085,no_change,25_69,111.932739690542
906,2085,zero_migration,25_69,109.723470725189
906,2085,constant_fertility,50plus,106.218948652298
906,2085,constant_mortality,50plus,99.4732432915466
906,2085,high_variant,50plus,106.06619397195
906,2085,instant_replacement,50plus,106.212953551616
906,2085,low_variant,50plus,104.719528749503
906,2085,medium_variant,50plus,105.472462728659
906,2085,momentum,50plus,100.810096970703
906,2085,no_change,50plus,100.210815008588
