region,year,variant,agebroad,sexratio_maleper100female
924,2050,constant_mortality,50plus,90.1602376762607
924,2050,high_variant,50plus,94.2264536378299
924,2050,instant_replacement,50plus,94.2264536378299
924,2050,low_variant,50plus,94.2264536378299
924,2050,medium_variant,50plus,94.2264536378299
924,2050,momentum,50plus,89.5612377633242
924,2050,no_change,50plus,90.1602376762607
924,2050,zero_migration,50plus,93.8018089732366
924,2050,constant_fertility,60plus,91.159928848171
924,2050,constant_mortality,60plus,85.6320247741014
924,2050,high_variant,60plus,91.1599288481711
924,2050,instant_replacement,60plus,91.159928848171
924,2050,low_variant,60plus,91.1599288481711
924,2050,medium_variant,60plus,91.159928848171
924,2050,momentum,60plus,85.1864441106418
924,2050,no_change,60plus,85.6320247741014
924,2050,zero_migration,60plus,90.8218849444991
924,2050,constant_fertility,65plus,89.2548104457303
924,2050,constant_mortality,65plus,82.6336047806693
924,2050,high_variant,65plus,89.2548104457303
924,2050,instant_replacement,65plus,89.2548104457303
924,2050,low_variant,65plus,89.2548104457303
924,2050,medium_variant,65plus,89.2548104457303
924,2050,momentum,65plus,82.2708829439269
924,2050,no_change,65plus,82.6336047806693
924,2050,zero_migration,65plus,88.9705361472317
924,2050,constant_fertility,70plus,87.1705855131621
924,2050,constant_mortality,70plus,79.1752536607888
924,2050,high_variant,70plus,87.1705855131621
924,2050,instant_replacement,70plus,87.1705855131621
924,2050,low_variant,70plus,87.1705855131621
924,2050,medium_variant,70plus,87.1705855131621
924,2050,momentum,70plus,78.8926473000713
924,2050,no_change,70plus,79.1752536607888
924,2050,zero_migration,70plus,86.9398779983885
924,2050,constant_fertility,75plus,84.4723327794215
924,2050,constant_mortality,75plus,74.8050373420681
924,2050,high_variant,75plus,84.4723327794215
924,2050,instant_replacement,75plus,84.4723327794215
924,2050,low_variant,75plus,84.4723327794215
924,2050,medium_variant,75plus,84.4723327794215
924,2050,momentum,75plus,74.5911958684208
924,2050,no_change,75plus,74.8050373420681
924,2050,zero_migration,75plus,84.2868568405157
924,2050,constant_fertility,80plus,81.1137958538253
924,2050,constant_mortality,80plus,69.4224130577546
924,2050,high_variant,80plus,81.1137958538253
924,2050,instant_replacement,80plus,81.1137958538253
924,2050,low_variant,80plus,81.1137958538253
924,2050,medium_variant,80plus,81.1137958538253
924,2050,momentum,80plus,69.2634862537953
924,2050,no_change,80plus,69.4224130577546
924,2050,zero_migration,80plus,80.9652302275164
924,2050,constant_fertility,85plus,76.2640445907113
924,2050,constant_mortality,85plus,62.1274243549293
924,2050,high_variant,85plus,76.2640445907113
924,2050,instant_replacement,85plus,76.2640445907113
924,2050,low_variant,85plus,76.2640445907113
924,2050,medium_variant,85plus,76.2640445907113
924,2050,momentum,85plus,62.0118821728877
924,2050,no_change,85plus,62.1274243549293
924,2050,zero_migration,85plus,76.1430378787602
924,2050,constant_fertility,90plus,69.4726621689224
924,2050,constant_mortality,90plus,53.168722735979
924,2050,high_variant,90plus,69.4726621689224
924,2050,instant_replacement,90plus,69.4726621689224
924,2050,low_variant,90plus,69.4726621689224
924,2050,medium_variant,90plus,69.4726621689224
924,2050,momentum,90plus,53.0853484899834
924,2050,no_change,90plus,53.168722735979
924,2050,zero_migration,90plus,69.375244399246
924,2055,constant_fertility,"Region, subregion, country or area *",Northern Europe
924,2055,constant_mortality,"Region, subregion, country or area *",Northern Europe
924,2055,high_variant,"Region, subregion, country or area *",Northern Europe
924,2055,instant_replacement,"Region, subregion, country or area *",Northern Europe
924,2055,low_variant,"Region, subregion, country or area *",Northern Europe
924,2055,medium_variant,"Region, subregion, country or area *",Northern Europe
924,2055,momentum,"Region, subregion, country or area *",Northern Europe
924,2055,no_change,"Region, subregion, country or area *",Northern Europe
924,2055,zero_migration,"Region, subregion, country or area *",Northern Europe
924,2055,constant_fertility,total,100.292665464732
924,2055,constant_mortality,total,98.5257153891984
924,2055,high_variant,total,100.821890313286
924,2055,instant_replacement,total,100.557334844123
924,2055,low_variant,total,99.6976246534704
924,2055,medium_variant,total,100.303276762699
924,2055,momentum,total,98.4461008544945
924,2055,no_change,total,98.5106202337381
924,2055,zero_migration,total,99.9909472993862
924,2055,medium_variant,0_1,105.237694758851
924,2055,constant_fertility,0_4,105.228229006978
924,2055,constant_mortality,0_4,105.148545338202
924,2055,high_variant,0_4,105.22429012036
924,2055,instant_replacement,0_4,105.2218443
924,2055,low_variant,0_4,105.212943569039
924,2055,medium_variant,0_4,105.220598304212
924,2055,momentum,0_4,105.155777577439
924,2055,no_change,0_4,105.155584256282
924,2055,zero_migration,0_4,105.23015766365
924,2055,constant_fertility,0_14,105.209157795308
924,2055,constant_mortality,0_14,105.118410569203
924,2055,high_variant,0_14,105.207094129858
924,2055,instant_replacement,0_14,105.202340431838
924,2055,low_variant,0_14,105.183547173667
924,2055,medium_variant,0_14,105.19872440402
924,2055,momentum,0_14,105.142365650998
924,2055,no_change,0_14,105.12850988478
924,2055,zero_migration,0_14,105.22552868869
924,2055,medium_variant,0_17,105.184706979922
924,2055,constant_fertility,0_19,105.179060476348
924,2055,constant_mortality,0_19,105.080433524135
924,2055,high_variant,0_19,105.183316063442
924,2055,instant_replacement,0_19,105.1752406019
924,2055,low_variant,0_19,105.141740567673
924,2055,medium_variant,0_19,105.168271493195
924,2055,momentum,0_19,105.129736106458
924,2055,no_change,0_19,105.090757322468
924,2055,zero_migration,0_19,105.220788956262
924,2055,constant_fertility,0_24,105.112182222557
924,2055,constant_mortality,0_24,104.991947945509
924,2055,high_variant,0_24,105.130291123266
924,2055,instant_replacement,0_24,105.115633803036
924,2055,low_variant,0_24,105.053410452626
924,2055,medium_variant,0_24,105.1019889255
924,2055,momentum,0_24,105.092738685611
924,2055,no_change,0_24,105.001650056866
924,2055,zero_migration,0_24,105.206638907104
924,2055,medium_variant,3_4,105.205402943916
924,2055,medium_variant,3_5,105.203448213903
924,2055,medium_variant,3_6,105.2021142825
924,2055,medium_variant,4_5,105.201051408623
924,2055,medium_variant,4_6,105.200073682049
924,2055,medium_variant,5_10,105.196454686087
924,2055,medium_variant,5_11,105.195542929081
924,2055,constant_fertility,5_14,105.19968110591
924,2055,constant_mortality,5_14,105.103412385222
924,2055,high_variant,5_14,105.197780835913
924,2055,instant_replacement,5_14,105.192239481333
924,2055,low_variant,5_14,105.170367263105
924,2055,medium_variant,5_14,105.187828024648
924,2055,momentum,5_14,105.135562862283
924,2055,no_change,5_14,105.115068211543
924,2055,zero_migration,5_14,105.223283162798
924,2055,medium_variant,6_9,105.196565407799
924,2055,medium_variant,6_10,105.195835087844
924,2055,medium_variant,6_11,105.194873880559
924,2055,medium_variant,6_12,105.193158575782
924,2055,medium_variant,7_10,105.195262499227
924,2055,medium_variant,7_12,105.192328266795
924,2055,medium_variant,11_16,105.158966542079
924,2055,medium_variant,11_17,105.148806888626
924,2055,medium_variant,11_18,105.135830611261
924,2055,medium_variant,12_14,105.169675459796
924,2055,medium_variant,12_16,105.15271462221
924,2055,medium_variant,12_17,105.141890157123
924,2055,medium_variant,12_18,105.128035411599
924,2055,medium_variant,13_17,105.133664924641
924,2055,medium_variant,13_18,105.118859899046
924,2055,medium_variant,13_19,105.101055932026
924,2055,constant_fertility,15plus,99.373393236004
924,2055,constant_mortality,15plus,97.2160670770291
924,2055,high_variant,15plus,99.7486029300328
924,2055,instant_replacement,15plus,99.5653946822306
924,2055,low_variant,15plus,98.9586547496302
924,2055,medium_variant,15plus,99.3799191621745
924,2055,momentum,15plus,96.9829215587423
924,2055,no_change,15plus,97.2073023436387
924,2055,zero_migration,15plus,99.0467224083803
924,2055,medium_variant,15_17,105.113980802557
924,2055,constant_fertility,15_24,104.968125195182
924,2055,constant_mortality,15_24,104.802716329733
924,2055,high_variant,15_24,105.003460909404
924,2055,instant_replacement,15_24,104.978419714006
924,2055,low_variant,15_24,104.879267120721
924,2055,medium_variant,15_24,104.95709249957
924,2055,momentum,15_24,105.013355462685
924,2055,no_change,15_24,104.813394415532
924,2055,zero_migration,15_24,105.178137604188
924,2055,constant_fertility,15_49,104.381135090493
924,2055,constant_mortality,15_49,103.953891532957
924,2055,high_variant,15_49,104.4668186731
924,2055,instant_replacement,15_49,104.422089078653
924,2055,low_variant,15_49,104.267691088962
924,2055,medium_variant,15_49,104.381439939911
924,2055,momentum,15_49,104.31844899495
924,2055,no_change,15_49,103.954434601845
924,2055,zero_migration,15_49,104.758354498908
924,2055,constant_fertility,15_59,104.101472613922
924,2055,constant_mortality,15_59,103.481858541477
924,2055,high_variant,15_59,104.199953373584
924,2055,instant_replacement,15_59,104.149598286515
924,2055,low_variant,15_59,103.980198957833
924,2055,medium_variant,15_59,104.102300747068
924,2055,momentum,15_59,103.848596286488
924,2055,no_change,15_59,103.481289295888
924,2055,zero_migration,15_59,104.470996346777
924,2055,constant_fertility,15_64,103.847124320586
924,2055,constant_mortality,15_64,103.055541458638
924,2055,high_variant,15_64,103.960556072238
924,2055,instant_replacement,15_64,103.903235945335
924,2055,low_variant,15_64,103.711332104375
924,2055,medium_variant,15_64,103.848346894986
924,2055,momentum,15_64,103.374603886657
924,2055,no_change,15_64,103.054222216363
924,2055,zero_migration,15_64,104.162009138587
924,2055,medium_variant,16plus,99.307216245731
924,2055,medium_variant,17plus,99.2329964482052
924,2055,medium_variant,18plus,99.1572428389661
924,2055,medium_variant,18_23,104.915397872958
924,2055,constant_fertility,20plus,98.9938832348444
924,2055,constant_mortality,20plus,96.6706160243232
924,2055,high_variant,20plus,99.320376270344
924,2055,instant_replacement,20plus,99.1677622932813
924,2055,low_variant,20plus,98.6438361875806
924,2055,medium_variant,20plus,99.000974751473
924,2055,momentum,20plus,96.3843162754314
924,2055,no_change,20plus,96.6613685122617
924,2055,zero_migration,20plus,98.6536997120056
924,2055,constant_fertility,20_64,103.720855435838
924,2055,constant_mortality,20_64,102.8599798804
924,2055,high_variant,20_64,103.824386571485
924,2055,instant_replacement,20_64,103.774495327339
924,2055,low_variant,20_64,103.603411930902
924,2055,medium_variant,20_64,103.723320224239
924,2055,momentum,20_64,103.185679181658
924,2055,no_change,20_64,102.857555392945
924,2055,zero_migration,20_64,104.055047080515
924,2055,constant_fertility,20_69,103.196286116574
924,2055,constant_mortality,20_69,102.0924909935
924,2055,high_variant,20_69,103.328454643509
924,2055,instant_replacement,20_69,103.265548795126
924,2055,low_variant,20_69,103.048787295585
924,2055,medium_variant,20_69,103.199335906423
924,2055,momentum,20_69,102.320862962785
924,2055,no_change,20_69,102.089073273268
924,2055,zero_migration,20_69,103.422555993915
924,2055,medium_variant,21plus,98.920291517806
924,2055,constant_fertility,25plus,98.5677938285357
924,2055,constant_mortality,25plus,96.0546992096713
924,2055,high_variant,25plus,98.8342561926974
924,2055,instant_replacement,25plus,98.7209941012317
924,2055,low_variant,25plus,98.2959588494264
924,2055,medium_variant,25plus,98.5764482453117
924,2055,momentum,25plus,95.7124018749814
924,2055,no_change,25plus,96.0434317403577
924,2055,zero_migration,25plus,98.2141681030453
924,2055,constant_fertility,25_49,104.168880559323
924,2055,constant_mortality,25_49,103.647099785502
924,2055,high_variant,25_49,104.246239778089
924,2055,instant_replacement,25_49,104.211838495983
924,2055,low_variant,25_49,104.083875995594
924,2055,medium_variant,25_49,104.173562064783
924,2055,momentum,25_49,104.054693735507
924,2055,no_change,25_49,103.643561464259
924,2055,zero_migration,25_49,104.606481265341
924,2055,constant_fertility,25_64,103.589954118563
924,2055,constant_mortality,25_64,102.652340060162
924,2055,high_variant,25_64,103.678425410097
924,2055,instant_replacement,25_64,103.639797464827
924,2055,low_variant,25_64,103.497618823754
924,2055,medium_variant,25_64,103.594044345112
924,2055,momentum,25_64,102.972258354445
924,2055,no_change,25_64,102.648152033978
924,2055,zero_migration,25_64,103.931115422145
924,2055,constant_fertility,25_69,103.026156728465
924,2055,constant_mortality,25_69,101.827828744202
924,2055,high_variant,25_69,103.137943897558
924,2055,instant_replacement,25_69,103.089667961118
924,2055,low_variant,25_69,102.91005738134
924,2055,medium_variant,25_69,103.030752719696
924,2055,momentum,25_69,102.0383590944
924,2055,no_change,25_69,101.822671839599
924,2055,zero_migration,25_69,103.250873016705
924,2055,constant_fertility,50plus,94.8614817256047
924,2055,constant_mortality,50plus,90.4763725955585
924,2055,high_variant,50plus,94.8614817256047
924,2055,instant_replacement,50plus,94.8614817256047
924,2055,low_variant,50plus,94.8614817256047
924,2055,medium_variant,50plus,94.8614817256047
924,2055,momentum,50plus,89.7494130648091
924,2055,no_change,50plus,90.4763725955585
924,2055,zero_migration,50plus,94.3736279510653
924,2055,constant_fertility,60plus,92.1455830429528
924,2055,constant_mortality,60plus,86.2629796402341
924,2055,high_variant,60plus,92.1455830429529
924,2055,instant_replacement,60plus,92.1455830429529
924,2055,low_variant,60plus,92.1455830429529
924,2055,medium_variant,60plus,92.1455830429529
924,2055,momentum,60plus,85.6697296823396
924,2055,no_change,60plus,86.2629796402341
924,2055,zero_migration,60plus,91.7169488035455
924,2055,constant_fertility,65plus,90.1018140790666
924,2055,constant_mortality,65plus,83.0551805030929
924,2055,high_variant,65plus,90.1018140790667
924,2055,instant_replacement,65plus,90.1018140790667
924,2055,low_variant,65plus,90.1018140790667
924,2055,medium_variant,65plus,90.1018140790667
924,2055,momentum,65plus,82.5563963908367
924,2055,no_change,65plus,83.0551805030929
924,2055,zero_migration,65plus,89.72507023315
924,2055,constant_fertility,70plus,87.795512450323
924,2055,constant_mortality,70plus,79.2360070957567
924,2055,high_variant,70plus,87.7955124503229
924,2055,instant_replacement,70plus,87.795512450323
924,2055,low_variant,70plus,87.795512450323
924,2055,medium_variant,70plus,87.795512450323
924,2055,momentum,70plus,78.8370921563365
924,2055,no_change,70plus,79.2360070957567
924,2055,zero_migration,70plus,87.4796279204418
924,2055,constant_fertility,75plus,85.1815576721113
924,2055,constant_mortality,75plus,74.737506227742
924,2055,high_variant,75plus,85.1815576721113
924,2055,instant_replacement,75plus,85.1815576721113
924,2055,low_variant,75plus,85.1815576721113
924,2055,medium_variant,75plus,85.1815576721113
924,2055,momentum,75plus,74.4368990112053
924,2055,no_change,75plus,74.737506227742
924,2055,zero_migration,75plus,84.929561149879
924,2055,constant_fertility,80plus,81.680940319159
924,2055,constant_mortality,80plus,69.003196365495
924,2055,high_variant,80plus,81.680940319159
924,2055,instant_replacement,80plus,81.680940319159
924,2055,low_variant,80plus,81.680940319159
924,2055,medium_variant,80plus,81.680940319159
924,2055,momentum,80plus,68.7872625365805
924,2055,no_change,80plus,69.003196365495
924,2055,zero_migration,80plus,81.4846793431688
924,2055,constant_fertility,85plus,77.2094559214636
924,2055,constant_mortality,85plus,62.0014840984858
924,2055,high_variant,85plus,77.2094559214636
924,2055,instant_replacement,85plus,77.2094559214636
924,2055,low_variant,85plus,77.2094559214636
924,2055,medium_variant,85plus,77.2094559214636
924,2055,momentum,85plus,61.8634453580419
924,2055,no_change,85plus,62.0014840984858
924,2055,zero_migration,85plus,77.0650948721533
924,2055,constant_fertility,90plus,70.7563506213369
924,2055,constant_mortality,90plus,53.2708704956424
924,2055,high_variant,90plus,70.7563506213369
924,2055,instant_replacement,90plus,70.7563506213369
924,2055,low_variant,90plus,70.7563506213369
924,2055,medium_variant,90plus,70.7563506213369
924,2055,momentum,90plus,53.1803528351901
924,2055,no_change,90plus,53.2708704956424
924,2055,zero_migration,90plus,70.6457998205409
924,2060,constant_fertility,"Region, subregion, country or area *",Northern Europe
924,2060,constant_mortality,"Region, subregion, country or area *",Northern Europe
924,2060,high_variant,"Region, subregion, country or area *",Northern Europe
924,2060,instant_replacement,"Region, subregion, country or area *",Northern Europe
924,2060,low_variant,"Region, subregion, country or area *",Northern Europe
924,2060,medium_variant,"Region, subregion, country or area *",Northern Europe
924,2060,momentum,"Region, subregion, country or area *",Northern Europe
924,2060,no_change,"Region, subregion, country or area *",Northern Europe
924,2060,zero_migration,"Region, subregion, country or area *",Northern Europe
924,2060,constant_fertility,total,100.603579117866
924,2060,constant_mortality,total,98.7662020087912
924,2060,high_variant,total,101.190007807453
924,2060,instant_replacement,total,100.892506189535
924,2060,low_variant,total,99.9318991701018
924,2060,medium_variant,total,100.615069513977
924,2060,momentum,total,98.735701635547
924,2060,no_change,total,98.7497537663235
924,2060,zero_migration,total,100.305453959837
924,2060,medium_variant,0_1,105.232142842664
924,2060,constant_fertility,0_4,105.22693150281
924,2060,constant_mortality,0_4,105.15114525881
924,2060,high_variant,0_4,105.22491223833
924,2060,instant_replacement,0_4,105.221969333909
924,2060,low_variant,0_4,105.213095190213
924,2060,medium_variant,0_4,105.221591073851
924,2060,momentum,0_4,105.156819173045
924,2060,no_change,0_4,105.156374332135
924,2060,zero_migration,0_4,105.229784173466
924,2060,constant_fertility,0_14,105.212908344004
924,2060,constant_mortality,0_14,105.126509293176
924,2060,high_variant,0_14,105.212195561245
924,2060,instant_replacement,0_14,105.207777540422
924,2060,low_variant,0_14,105.190699711945
924,2060,medium_variant,0_14,105.205003114026
924,2060,momentum,0_14,105.143647189124
924,2060,no_change,0_14,105.134368681465
924,2060,zero_migration,0_14,105.225411958988
924,2060,medium_variant,0_17,105.191968254951
924,2060,constant_fertility,0_19,105.186090348657
924,2060,constant_mortality,0_19,105.090237365479
924,2060,high_variant,0_19,105.191100797703
924,2060,instant_replacement,0_19,105.183327213299
924,2060,low_variant,0_19,105.151041112021
924,2060,medium_variant,0_19,105.177013102109
924,2060,momentum,0_19,105.130044910538
924,2060,no_change,0_19,105.099179469013
924,2060,zero_migration,0_19,105.220632073397
924,2060,constant_fertility,0_24,105.127156916793
924,2060,constant_mortality,0_24,105.006711081672
924,2060,high_variant,0_24,105.145209587244
924,2060,instant_replacement,0_24,105.130817846836
924,2060,low_variant,0_24,105.069534119883
924,2060,medium_variant,0_24,105.117884520111
924,2060,momentum,0_24,105.092620669912
924,2060,no_change,0_24,105.01585242328
924,2060,zero_migration,0_24,105.207632402167
924,2060,medium_variant,3_4,105.212320904519
924,2060,medium_variant,3_5,105.211167632793
924,2060,medium_variant,3_6,105.21037724854
924,2060,medium_variant,4_5,105.209812282672
924,2060,medium_variant,4_6,105.20921290291
924,2060,medium_variant,5_10,105.206194943909
924,2060,medium_variant,5_11,105.204933041836
924,2060,constant_fertility,5_14,105.206014962049
924,2060,constant_mortality,5_14,105.114421811299
924,2060,high_variant,5_14,105.205498156003
924,2060,instant_replacement,5_14,105.200660798504
924,2060,low_variant,5_14,105.180723660378
924,2060,medium_variant,5_14,105.196856673177
924,2060,momentum,5_14,105.137226259848
924,2060,no_change,5_14,105.123561418693
924,2060,zero_migration,5_14,105.223331342172
924,2060,medium_variant,6_9,105.206600231882
924,2060,medium_variant,6_10,105.20566269796
924,2060,medium_variant,6_11,105.204280784805
924,2060,medium_variant,6_12,105.202250308742
924,2060,medium_variant,7_10,105.20507616866
924,2060,medium_variant,7_12,105.201294022646
924,2060,medium_variant,11_16,105.168403144417
924,2060,medium_variant,11_17,105.159218708746
924,2060,medium_variant,11_18,105.147685359916
924,2060,medium_variant,12_14,105.178131852437
924,2060,medium_variant,12_16,105.162626104367
924,2060,medium_variant,12_17,105.152884143811
924,2060,medium_variant,12_18,105.140620806709
924,2060,medium_variant,13_17,105.145468128836
924,2060,medium_variant,13_18,105.132411610051
924,2060,medium_variant,13_19,105.116531262463
924,2060,constant_fertility,15plus,99.7495710237948
924,2060,constant_mortality,15plus,97.5045650329162
924,2060,high_variant,15plus,100.183263412189
924,2060,instant_replacement,15plus,99.9679131806031
924,2060,low_variant,15plus,99.2591992642361
924,2060,medium_variant,15plus,99.7569706401504
924,2060,momentum,15plus,97.3213407206865
924,2060,no_change,15plus,97.4945047379877
924,2060,zero_migration,15plus,99.4295036087728
924,2060,medium_variant,15_17,105.127743943247
924,2060,constant_fertility,15_24,105.001930603233
924,2060,constant_mortality,15_24,104.831010218867
924,2060,high_variant,15_24,105.033541687231
924,2060,instant_replacement,15_24,105.010523889785
924,2060,low_variant,15_24,104.9171386464
924,2060,medium_variant,15_24,104.98996120827
924,2060,momentum,15_24,105.012969735405
924,2060,no_change,15_24,104.84298429843
924,2060,zero_migration,15_24,105.181696737321
924,2060,constant_fertility,15_49,104.47077783443
924,2060,constant_mortality,15_49,104.00313781916
924,2060,high_variant,15_49,104.554550703215
924,2060,instant_replacement,15_49,104.507775581431
924,2060,low_variant,15_49,104.347929641271
924,2060,medium_variant,15_49,104.469037536835
924,2060,momentum,15_49,104.337569749372
924,2060,no_change,15_49,104.007010759169
924,2060,zero_migration,15_49,104.83292388166
924,2060,constant_fertility,15_59,104.157354835955
924,2060,constant_mortality,15_59,103.479357969431
924,2060,high_variant,15_59,104.265662849813
924,2060,instant_replacement,15_59,104.208117094537
924,2060,low_variant,15_59,104.014893844425
924,2060,medium_variant,15_59,104.156897445484
924,2060,momentum,15_59,103.833377496768
924,2060,no_change,15_59,103.480888047007
924,2060,zero_migration,15_59,104.519711040211
924,2060,constant_fertility,15_64,103.987496959189
924,2060,constant_mortality,15_64,103.138864060593
924,2060,high_variant,15_64,104.106774235098
924,2060,instant_replacement,15_64,104.044203510843
924,2060,low_variant,15_64,103.836061257565
924,2060,medium_variant,15_64,103.987525327883
924,2060,momentum,15_64,103.485740642011
924,2060,no_change,15_64,103.139359750795
924,2060,zero_migration,15_64,104.336124582902
924,2060,medium_variant,16plus,99.6880142857642
924,2060,medium_variant,17plus,99.6173920745926
924,2060,medium_variant,18plus,99.5451471738304
924,2060,medium_variant,18_23,104.952796434038
924,2060,constant_fertility,20plus,99.3895388166504
924,2060,constant_mortality,20plus,96.965106991372
924,2060,high_variant,20plus,99.7767209970949
924,2060,instant_replacement,20plus,99.5871316774747
924,2060,low_variant,20plus,98.9575445980426
924,2060,medium_variant,20plus,99.3960344329697
924,2060,momentum,20plus,96.718171181509
924,2060,no_change,20plus,96.9567651943279
924,2060,zero_migration,20plus,99.0509016688054
924,2060,constant_fertility,20_64,103.871174203364
924,2060,constant_mortality,20_64,102.945040687073
924,2060,high_variant,20_64,103.982346935945
924,2060,instant_replacement,20_64,103.924787424715
924,2060,low_variant,20_64,103.734076900672
924,2060,medium_variant,20_64,103.871893768463
924,2060,momentum,20_64,103.300530798459
924,2060,no_change,20_64,102.945357780654
924,2060,zero_migration,20_64,104.243528889844
924,2060,constant_fertility,20_69,103.545560279101
924,2060,constant_mortality,20_69,102.350843992201
924,2060,high_variant,20_69,103.677260771095
924,2060,instant_replacement,20_69,103.61016682787
924,2060,low_variant,20_69,103.387749524223
924,2060,medium_variant,20_69,103.546815580091
924,2060,momentum,20_69,102.645648609163
924,2060,no_change,20_69,102.350011373476
924,2060,zero_migration,20_69,103.850319004977
924,2060,medium_variant,21plus,99.3191158520848
924,2060,constant_fertility,25plus,98.9863555469649
924,2060,constant_mortality,25plus,96.3586965417023
924,2060,high_variant,25plus,99.3263548112765
924,2060,instant_replacement,25plus,99.1668901519729
924,2060,low_variant,25plus,98.6186077635008
924,2060,medium_variant,25plus,98.9935105153903
924,2060,momentum,25plus,96.0546416042948
924,2060,no_change,25plus,96.3496925677058
924,2060,zero_migration,25plus,98.6298427225794
924,2060,constant_fertility,25_49,104.274667390601
924,2060,constant_mortality,25_49,103.696497073783
924,2060,high_variant,25_49,104.357061390985
924,2060,instant_replacement,25_49,104.314121549136
924,2060,low_variant,25_49,104.166796070412
924,2060,medium_variant,25_49,104.276295951996
924,2060,momentum,25_49,104.073106097214
924,2060,no_change,25_49,103.698025736914
924,2060,zero_migration,25_49,104.701937490389
924,2060,constant_fertility,25_64,103.750127139634
924,2060,constant_mortality,25_64,102.738942673338
924,2060,high_variant,25_64,103.852068411129
924,2060,instant_replacement,25_64,103.801617992619
924,2060,low_variant,25_64,103.631172516089
924,2060,medium_variant,25_64,103.752196184026
924,2060,momentum,25_64,103.096094875648
924,2060,no_change,25_64,102.738032789108
924,2060,zero_migration,25_64,104.136796085213
924,2060,constant_fertility,25_69,103.403959579323
924,2060,constant_mortality,25_69,102.104006674465
924,2060,high_variant,25_69,103.523257034422
924,2060,instant_replacement,25_69,103.465120794096
924,2060,low_variant,25_69,103.267836198792
924,2060,medium_variant,25_69,103.406407397348
924,2060,momentum,25_69,102.390793619944
924,2060,no_change,25_69,102.102067294199
924,2060,zero_migration,25_69,103.715881289639
924,2060,constant_fertility,50plus,95.5544052994553
924,2060,constant_mortality,50plus,90.9957325939557
924,2060,high_variant,50plus,95.5544136402983
924,2060,instant_replacement,50plus,95.5544387452924
924,2060,low_variant,50plus,95.5543837808972
924,2060,medium_variant,50plus,95.55440204674
924,2060,momentum,50plus,90.2342920376079
924,2060,no_change,50plus,90.9957568578466
924,2060,zero_migration,50plus,95.0612511152981
924,2060,constant_fertility,60plus,93.011690149381
924,2060,constant_mortality,60plus,86.8419471302543
924,2060,high_variant,60plus,93.011690149381
924,2060,instant_replacement,60plus,93.011690149381
924,2060,low_variant,60plus,93.011690149381
924,2060,medium_variant,60plus,93.011690149381
924,2060,momentum,60plus,86.0998188097303
924,2060,no_change,60plus,86.8419471302543
924,2060,zero_migration,60plus,92.5025734786995
924,2060,constant_fertility,65plus,91.1808439216052
924,2060,constant_mortality,65plus,83.875511636417
924,2060,high_variant,65plus,91.1808439216052
924,2060,instant_replacement,65plus,91.1808439216052
924,2060,low_variant,65plus,91.1808439216052
924,2060,medium_variant,65plus,91.1808439216052
924,2060,momentum,65plus,83.2336121491596
924,2060,no_change,65plus,83.875511636417
924,2060,zero_migration,65plus,90.714021770639
924,2060,constant_fertility,70plus,88.7195900005395
924,2060,constant_mortality,70plus,79.8566011266824
924,2060,high_variant,70plus,88.7195900005395
924,2060,instant_replacement,70plus,88.7195900005395
924,2060,low_variant,70plus,88.7195900005395
924,2060,medium_variant,70plus,88.7195900005395
924,2060,momentum,70plus,79.3247610504212
924,2060,no_change,70plus,79.8566011266824
924,2060,zero_migration,70plus,88.3076398089996
924,2060,constant_fertility,75plus,85.8334096222373
924,2060,constant_mortality,75plus,74.9783554906586
924,2060,high_variant,75plus,85.8334096222373
924,2060,instant_replacement,75plus,85.8334096222373
924,2060,low_variant,75plus,85.8334096222373
924,2060,medium_variant,75plus,85.8334096222373
924,2060,momentum,75plus,74.563816560641
924,2060,no_change,75plus,74.9783554906586
924,2060,zero_migration,75plus,85.4900320837298
924,2060,constant_fertility,80plus,82.3978374940372
924,2060,constant_mortality,80plus,69.1175440867242
924,2060,high_variant,80plus,82.3978374940372
924,2060,instant_replacement,80plus,82.3978374940372
924,2060,low_variant,80plus,82.3978374940372
924,2060,medium_variant,80plus,82.3978374940372
924,2060,momentum,80plus,68.8184506544657
924,2060,no_change,80plus,69.1175440867242
924,2060,zero_migration,80plus,82.1301210518172
924,2060,constant_fertility,85plus,77.6395677075435
924,2060,constant_mortality,85plus,61.6438239246686
924,2060,high_variant,85plus,77.6395677075435
924,2060,instant_replacement,85plus,77.6395677075435
924,2060,low_variant,85plus,77.6395677075435
924,2060,medium_variant,85plus,77.6395677075435
924,2060,momentum,85plus,61.4516730853009
924,2060,no_change,85plus,61.6438239246686
924,2060,zero_migration,85plus,77.4432285970734
924,2060,constant_fertility,90plus,71.4936701040276
924,2060,constant_mortality,90plus,53.1206342795334
924,2060,high_variant,90plus,71.4936701040276
924,2060,instant_replacement,90plus,71.4936701040276
924,2060,low_variant,90plus,71.4936701040276
924,2060,medium_variant,90plus,71.4936701040276
924,2060,momentum,90plus,53.0104599459239
924,2060,no_change,90plus,53.1206342795334
924,2060,zero_migration,90plus,71.3604308956633
924,2065,constant_fertility,"Region, subregion, country or area *",Northern Europe
924,2065,constant_mortality,"Region, subregion, country or area *",Northern Europe
924,2065,high_variant,"Region, subregion, country or area *",Northern Europe
924,2065,instant_replacement,"Region, subregion, country or area *",Northern Europe
924,2065,low_variant,"Region, subregion, country or area *",Northern Europe
