region,year,variant,agebroad,sexratio_maleper100female
921,2050,no_change,85plus,77.03625344858
921,2050,zero_migration,85plus,70.1234434813367
921,2050,constant_fertility,90plus,64.1135248721219
921,2050,constant_mortality,90plus,71.9801137956324
921,2050,high_variant,90plus,64.1135248721219
921,2050,instant_replacement,90plus,64.1135248721219
921,2050,low_variant,90plus,64.1135248721219
921,2050,medium_variant,90plus,64.1135248721219
921,2050,momentum,90plus,71.673471834353
921,2050,no_change,90plus,71.9801137956324
921,2050,zero_migration,90plus,63.8530743604918
921,2055,constant_fertility,total,104.387111158863
921,2055,constant_mortality,total,103.846050145425
921,2055,high_variant,total,103.65504912878
921,2055,instant_replacement,total,103.182442130418
921,2055,low_variant,total,102.372637475764
921,2055,medium_variant,total,103.074829664888
921,2055,momentum,total,104.134207585159
921,2055,no_change,total,105.107786206486
921,2055,zero_migration,total,103.195505783705
921,2055,medium_variant,0_1,107.26592494542
921,2055,constant_fertility,0_4,108.997722823638
921,2055,constant_mortality,0_4,107.440512994695
921,2055,high_variant,0_4,107.307024518905
921,2055,instant_replacement,0_4,107.313637846555
921,2055,low_variant,0_4,107.300620897038
921,2055,medium_variant,0_4,107.305201908791
921,2055,momentum,0_4,107.431899152778
921,2055,no_change,0_4,109.14002704028
921,2055,zero_migration,0_4,107.28498649073
921,2055,constant_fertility,0_14,109.009906754591
921,2055,constant_mortality,0_14,107.530694061933
921,2055,high_variant,0_14,107.283684267687
921,2055,instant_replacement,0_14,107.294209740689
921,2055,low_variant,0_14,107.27472605935
921,2055,medium_variant,0_14,107.280097381378
921,2055,momentum,0_14,107.517547203697
921,2055,no_change,0_14,109.264847236892
921,2055,zero_migration,0_14,107.258457169617
921,2055,medium_variant,0_17,107.342074025056
921,2055,constant_fertility,0_19,109.040967980563
921,2055,constant_mortality,0_19,107.685354751304
921,2055,high_variant,0_19,107.382089649439
921,2055,instant_replacement,0_19,107.405384491033
921,2055,low_variant,0_19,107.421425069197
921,2055,medium_variant,0_19,107.397103764045
921,2055,momentum,0_19,107.626177736164
921,2055,no_change,0_19,109.329372318343
921,2055,zero_migration,0_19,107.338041589997
921,2055,constant_fertility,0_24,109.059508380223
921,2055,constant_mortality,0_24,107.877881921266
921,2055,high_variant,0_24,107.506969728852
921,2055,instant_replacement,0_24,107.54478620757
921,2055,low_variant,0_24,107.588224955219
921,2055,medium_variant,0_24,107.539113479623
921,2055,momentum,0_24,107.775563695513
921,2055,no_change,0_24,109.391716601032
921,2055,zero_migration,0_24,107.444705321523
921,2055,medium_variant,3_4,107.334292663275
921,2055,medium_variant,3_5,107.328908579837
921,2055,medium_variant,3_6,107.320875555226
921,2055,medium_variant,4_5,107.325389340676
921,2055,medium_variant,4_6,107.315890007181
921,2055,medium_variant,5_10,107.263565264954
921,2055,medium_variant,5_11,107.252908451571
921,2055,constant_fertility,5_14,109.016471975782
921,2055,constant_mortality,5_14,107.573593292627
921,2055,high_variant,5_14,107.271553935882
921,2055,instant_replacement,5_14,107.284455739776
921,2055,low_variant,5_14,107.263591548064
921,2055,medium_variant,5_14,107.268057634303
921,2055,momentum,5_14,107.561122232725
921,2055,no_change,5_14,109.331501218934
921,2055,zero_migration,5_14,107.24569085459
921,2055,medium_variant,6_9,107.262791798324
921,2055,medium_variant,6_10,107.252811312102
921,2055,medium_variant,6_11,107.242227683255
921,2055,medium_variant,6_12,107.237347815547
921,2055,medium_variant,7_10,107.241899249628
921,2055,medium_variant,7_12,107.227579907154
921,2055,medium_variant,11_16,107.378453710103
921,2055,medium_variant,11_17,107.432150418007
921,2055,medium_variant,11_18,107.483334952392
921,2055,medium_variant,12_14,107.302570161688
921,2055,medium_variant,12_16,107.415676779154
921,2055,medium_variant,12_17,107.471945281277
921,2055,medium_variant,12_18,107.524586729628
921,2055,medium_variant,13_17,107.52405299138
921,2055,medium_variant,13_18,107.576599284108
921,2055,medium_variant,13_19,107.624245696267
921,2055,constant_fertility,15plus,102.905547976475
921,2055,constant_mortality,15plus,103.0141406635
921,2055,high_variant,15plus,102.57997159552
921,2055,instant_replacement,15plus,102.164159570409
921,2055,low_variant,15plus,101.599366414899
921,2055,medium_variant,15plus,102.128218208763
921,2055,momentum,15plus,103.242517182944
921,2055,no_change,15plus,103.777911703764
921,2055,zero_migration,15plus,102.278220743825
921,2055,medium_variant,15_17,107.639563189984
921,2055,constant_fertility,15_24,109.143478784039
921,2055,constant_mortality,15_24,108.363487487213
921,2055,high_variant,15_24,107.865600343388
921,2055,instant_replacement,15_24,107.917331106051
921,2055,low_variant,15_24,107.973855014693
921,2055,medium_variant,15_24,107.907504377104
921,2055,momentum,15_24,108.162881571086
921,2055,no_change,15_24,109.602433829489
921,2055,zero_migration,15_24,107.70932594216
921,2055,constant_fertility,15_49,108.236349115463
921,2055,constant_mortality,15_49,107.895000734386
921,2055,high_variant,15_49,107.649245964315
921,2055,instant_replacement,15_49,107.644469902829
921,2055,low_variant,15_49,107.561999871596
921,2055,medium_variant,15_49,107.612297815385
921,2055,momentum,15_49,107.935738403384
921,2055,no_change,15_49,108.540425649062
921,2055,zero_migration,15_49,107.627511332082
921,2055,constant_fertility,15_59,107.465480459337
921,2055,constant_mortality,15_59,106.968380235483
921,2055,high_variant,15_59,106.997009270171
921,2055,instant_replacement,15_59,106.92032838842
921,2055,low_variant,15_59,106.759971454519
921,2055,medium_variant,15_59,106.891878862045
921,2055,momentum,15_59,107.073063539318
921,2055,no_change,15_59,107.578806827778
921,2055,zero_migration,15_59,106.95853448386
921,2055,constant_fertility,15_64,106.754662702819
921,2055,constant_mortality,15_64,106.186850363931
921,2055,high_variant,15_64,106.329110873628
921,2055,instant_replacement,15_64,106.191301818705
921,2055,low_variant,15_64,105.958378275311
921,2055,medium_variant,15_64,106.162489991186
921,2055,momentum,15_64,106.340558189305
921,2055,no_change,15_64,106.818160035247
921,2055,zero_migration,15_64,106.268999889221
921,2055,medium_variant,16plus,102.042810012755
921,2055,medium_variant,17plus,101.952453741254
921,2055,medium_variant,18plus,101.857041570191
921,2055,medium_variant,18_23,108.000691162142
921,2055,constant_fertility,20plus,102.239875388447
921,2055,constant_mortality,20plus,102.571011345611
921,2055,high_variant,20plus,102.057465611323
921,2055,instant_replacement,20plus,101.65841656461
921,2055,low_variant,20plus,101.186129954808
921,2055,medium_variant,20plus,101.651208896241
921,2055,momentum,20plus,102.789563554834
921,2055,no_change,20plus,103.152947493097
921,2055,zero_migration,20plus,101.827067669173
921,2055,constant_fertility,20_64,106.433808023295
921,2055,constant_mortality,20_64,105.978632426677
921,2055,high_variant,20_64,106.153802281581
921,2055,instant_replacement,20_64,106.012062513367
921,2055,low_variant,20_64,105.798871677394
921,2055,medium_variant,20_64,105.991742412247
921,2055,momentum,20_64,106.149191647882
921,2055,no_change,20_64,106.456949607288
921,2055,zero_migration,20_64,106.127987891248
921,2055,constant_fertility,20_69,105.401604982639
921,2055,constant_mortality,20_69,104.957949108218
921,2055,high_variant,20_69,105.15481523329
921,2055,instant_replacement,20_69,104.942607501095
921,2055,low_variant,20_69,104.658793210464
921,2055,medium_variant,20_69,104.926484160093
921,2055,momentum,20_69,105.155677668562
921,2055,no_change,20_69,105.465533851967
921,2055,zero_migration,20_69,105.086790963652
921,2055,medium_variant,21plus,101.540463658332
921,2055,constant_fertility,25plus,101.448836302951
921,2055,constant_mortality,25plus,101.984422280685
921,2055,high_variant,25plus,101.384435688075
921,2055,instant_replacement,25plus,101.014311336545
921,2055,low_variant,25plus,100.661668378915
921,2055,medium_variant,25plus,101.0415502234
921,2055,momentum,25plus,102.194685561068
921,2055,no_change,25plus,102.38841211716
921,2055,zero_migration,25plus,101.25216042621
921,2055,constant_fertility,25_49,107.821163209418
921,2055,constant_mortality,25_49,107.718156033853
921,2055,high_variant,25_49,107.554380551965
921,2055,instant_replacement,25_49,107.532635244695
921,2055,low_variant,25_49,107.431320468138
921,2055,medium_variant,25_49,107.499264423204
921,2055,momentum,25_49,107.841304023695
921,2055,no_change,25_49,108.061454923313
921,2055,zero_migration,25_49,107.596189634158
921,2055,constant_fertility,25_64,106.031238153382
921,2055,constant_mortality,25_64,105.654915690126
921,2055,high_variant,25_64,105.879957754271
921,2055,instant_replacement,25_64,105.737732509382
921,2055,low_variant,25_64,105.562723055496
921,2055,medium_variant,25_64,105.731993214627
921,2055,momentum,25_64,105.849213276158
921,2055,no_change,25_64,105.983619829653
921,2055,zero_migration,25_64,105.913076181132
921,2055,constant_fertility,25_69,104.894947791813
921,2055,constant_mortality,25_69,104.547821610215
921,2055,high_variant,25_69,104.772300227796
921,2055,instant_replacement,25_69,104.566460575182
921,2055,low_variant,25_69,104.342694732979
921,2055,medium_variant,25_69,104.570584647368
921,2055,momentum,25_69,104.759587933406
921,2055,no_change,25_69,104.898222146223
921,2055,zero_migration,25_69,104.773552587373
921,2055,constant_fertility,50plus,94.8104999763626
921,2055,constant_mortality,50plus,96.0179820409398
921,2055,high_variant,50plus,94.8104999763626
921,2055,instant_replacement,50plus,94.8104999763626
921,2055,low_variant,50plus,94.8104999763626
921,2055,medium_variant,50plus,94.8104999763626
921,2055,momentum,50plus,96.2649428980859
921,2055,no_change,50plus,96.0179820409399
921,2055,zero_migration,50plus,95.071434418383
921,2055,constant_fertility,60plus,89.3829952315593
921,2055,constant_mortality,60plus,91.1702050972429
921,2055,high_variant,60plus,89.3829952315593
921,2055,instant_replacement,60plus,89.3829952315593
921,2055,low_variant,60plus,89.3829952315593
921,2055,medium_variant,60plus,89.3829952315593
921,2055,momentum,60plus,91.3711149403862
921,2055,no_change,60plus,91.1702050972429
921,2055,zero_migration,60plus,89.5958842500748
921,2055,constant_fertility,65plus,86.0101727052349
921,2055,constant_mortality,65plus,88.3680083255659
921,2055,high_variant,65plus,86.0101727052349
921,2055,instant_replacement,65plus,86.0101727052349
921,2055,low_variant,65plus,86.0101727052349
921,2055,medium_variant,65plus,86.0101727052349
921,2055,momentum,65plus,88.4608381011132
921,2055,no_change,65plus,88.3680083255659
921,2055,zero_migration,65plus,86.1198616250612
921,2055,constant_fertility,70plus,82.4932819765473
921,2055,constant_mortality,70plus,85.7133416111183
921,2055,high_variant,70plus,82.4932819765473
921,2055,instant_replacement,70plus,82.4932819765473
921,2055,low_variant,70plus,82.4932819765473
921,2055,medium_variant,70plus,82.4932819765473
921,2055,momentum,70plus,85.70098102477
921,2055,no_change,70plus,85.7133416111183
921,2055,zero_migration,70plus,82.5046416732141
921,2055,constant_fertility,75plus,78.5780913299276
921,2055,constant_mortality,75plus,82.9798244451153
921,2055,high_variant,75plus,78.5780913299276
921,2055,instant_replacement,75plus,78.5780913299276
921,2055,low_variant,75plus,78.5780913299277
921,2055,medium_variant,75plus,78.5780913299276
921,2055,momentum,75plus,82.8766505022423
921,2055,no_change,75plus,82.9798244451153
921,2055,zero_migration,75plus,78.5080758281028
921,2055,constant_fertility,80plus,74.3008843383145
921,2055,constant_mortality,80plus,80.2274623003036
921,2055,high_variant,80plus,74.3008843383145
921,2055,instant_replacement,80plus,74.3008843383145
921,2055,low_variant,80plus,74.3008843383145
921,2055,medium_variant,80plus,74.3008843383145
921,2055,momentum,80plus,80.0426868759288
921,2055,no_change,80plus,80.2274623003036
921,2055,zero_migration,80plus,74.1623085162015
921,2055,constant_fertility,85plus,68.807412741989
921,2055,constant_mortality,85plus,76.3975751301526
921,2055,high_variant,85plus,68.807412741989
921,2055,instant_replacement,85plus,68.807412741989
921,2055,low_variant,85plus,68.807412741989
921,2055,medium_variant,85plus,68.807412741989
921,2055,momentum,85plus,76.1530719618541
921,2055,no_change,85plus,76.3975751301526
921,2055,zero_migration,85plus,68.6202152075595
921,2055,constant_fertility,90plus,61.7949625288652
921,2055,constant_mortality,90plus,70.8726204090524
921,2055,high_variant,90plus,61.7949625288652
921,2055,instant_replacement,90plus,61.7949625288652
921,2055,low_variant,90plus,61.7949625288652
921,2055,medium_variant,90plus,61.7949625288652
921,2055,momentum,90plus,70.5457938164522
921,2055,no_change,90plus,70.8726204090524
921,2055,zero_migration,90plus,61.5412298383247
921,2060,constant_fertility,total,104.293471518283
921,2060,constant_mortality,total,103.611237860463
921,2060,high_variant,total,103.413534880186
921,2060,instant_replacement,total,102.867262492301
921,2060,low_variant,total,101.821665658773
921,2060,medium_variant,total,102.70268965182
921,2060,momentum,total,103.97114516567
921,2060,no_change,total,105.127912456236
921,2060,zero_migration,total,102.833574917282
921,2060,medium_variant,0_1,107.29987472467
921,2060,constant_fertility,0_4,108.936345025179
921,2060,constant_mortality,0_4,107.447290921493
921,2060,high_variant,0_4,107.304410600802
921,2060,instant_replacement,0_4,107.317271000796
921,2060,low_variant,0_4,107.306017424143
921,2060,medium_variant,0_4,107.306172856151
921,2060,momentum,0_4,107.43673226388
921,2060,no_change,0_4,109.088075691979
921,2060,zero_migration,0_4,107.283279353046
921,2060,constant_fertility,0_14,108.953722140352
921,2060,constant_mortality,0_14,107.537252247481
921,2060,high_variant,0_14,107.277537378838
921,2060,instant_replacement,0_14,107.292721263252
921,2060,low_variant,0_14,107.268484044915
921,2060,medium_variant,0_14,107.274469827617
921,2060,momentum,0_14,107.524624565116
921,2060,no_change,0_14,109.222777657742
921,2060,zero_migration,0_14,107.250409905793
921,2060,medium_variant,0_17,107.273759073059
921,2060,constant_fertility,0_19,108.975596390757
921,2060,constant_mortality,0_19,107.590713766996
921,2060,high_variant,0_19,107.280662819859
921,2060,instant_replacement,0_19,107.303547067297
921,2060,low_variant,0_19,107.300498684459
921,2060,medium_variant,0_19,107.286966924256
921,2060,momentum,0_19,107.539564093727
921,2060,no_change,0_19,109.282380330999
921,2060,zero_migration,0_19,107.228200973958
921,2060,constant_fertility,0_24,108.986980156542
921,2060,constant_mortality,0_24,107.71502497737
921,2060,high_variant,0_24,107.339699337947
921,2060,instant_replacement,0_24,107.372360245768
921,2060,low_variant,0_24,107.398641184454
921,2060,medium_variant,0_24,107.36079932464
921,2060,momentum,0_24,107.621150791341
921,2060,no_change,0_24,109.337546098297
921,2060,zero_migration,0_24,107.268910799949
921,2060,medium_variant,3_4,107.309555031254
921,2060,medium_variant,3_5,107.306128484631
921,2060,medium_variant,3_6,107.301812333911
921,2060,medium_variant,4_5,107.303307003925
921,2060,medium_variant,4_6,107.298517406345
921,2060,medium_variant,5_10,107.271964773583
921,2060,medium_variant,5_11,107.267324385274
921,2060,constant_fertility,5_14,108.963030294639
921,2060,constant_mortality,5_14,107.579827882
921,2060,high_variant,5_14,107.263899127068
921,2060,instant_replacement,5_14,107.280344104756
921,2060,low_variant,5_14,107.252133110154
921,2060,medium_variant,5_14,107.259353375816
921,2060,momentum,5_14,107.569494738699
921,2060,no_change,5_14,109.294300787772
921,2060,zero_migration,5_14,107.234689435689
921,2060,medium_variant,6_9,107.271797285666
921,2060,medium_variant,6_10,107.266595762119
921,2060,medium_variant,6_11,107.262108458708
921,2060,medium_variant,6_12,107.258543465197
921,2060,medium_variant,7_10,107.261077152279
921,2060,medium_variant,7_12,107.25357501182
921,2060,medium_variant,11_16,107.24709488677
921,2060,medium_variant,11_17,107.253702682161
921,2060,medium_variant,11_18,107.266862486229
921,2060,medium_variant,12_14,107.24129561823
921,2060,medium_variant,12_16,107.248474375848
921,2060,medium_variant,12_17,107.255932332975
921,2060,medium_variant,12_18,107.270614054914
921,2060,medium_variant,13_17,107.259547151331
921,2060,medium_variant,13_18,107.276029351135
921,2060,medium_variant,13_19,107.300072095416
921,2060,constant_fertility,15plus,102.799869487432
921,2060,constant_mortality,15plus,102.764132077529
921,2060,high_variant,15plus,102.295242976023
921,2060,instant_replacement,15plus,101.797452629026
921,2060,low_variant,15plus,101.039828444713
921,2060,medium_variant,15plus,101.724124529845
921,2060,momentum,15plus,103.045145355482
921,2060,no_change,15plus,103.814190002316
921,2060,zero_migration,15plus,101.884431612416
921,2060,medium_variant,15_17,107.270376579071
921,2060,constant_fertility,15_24,109.043679163167
921,2060,constant_mortality,15_24,107.961440435938
921,2060,high_variant,15_24,107.439666491716
921,2060,instant_replacement,15_24,107.492043577247
921,2060,low_variant,15_24,107.554164742809
921,2060,medium_variant,15_24,107.482654314452
921,2060,momentum,15_24,107.767877277681
921,2060,no_change,15_24,109.5292100853
921,2060,zero_migration,15_24,107.295028011024
921,2060,constant_fertility,15_49,108.215842800624
921,2060,constant_mortality,15_49,107.624227123063
921,2060,high_variant,15_49,107.364167530171
921,2060,instant_replacement,15_49,107.378711193867
921,2060,low_variant,15_49,107.292216891811
921,2060,medium_variant,15_49,107.335571592593
921,2060,momentum,15_49,107.671263911921
921,2060,no_change,15_49,108.535144377242
921,2060,zero_migration,15_49,107.351574641305
921,2060,constant_fertility,15_59,107.489666142518
921,2060,constant_mortality,15_59,106.731137514769
921,2060,high_variant,15_59,106.802303450054
921,2060,instant_replacement,15_59,106.73481397243
921,2060,low_variant,15_59,106.548632563523
921,2060,medium_variant,15_59,106.693190563842
921,2060,momentum,15_59,106.835854122356
921,2060,no_change,15_59,107.584412924671
921,2060,zero_migration,15_59,106.743473509138
921,2060,constant_fertility,15_64,106.926460192719
921,2060,constant_mortality,15_64,106.092282197366
921,2060,high_variant,15_64,106.295166954016
921,2060,instant_replacement,15_64,106.169190480901
921,2060,low_variant,15_64,105.906998702023
921,2060,medium_variant,15_64,106.124984762422
921,2060,momentum,15_64,106.238432399429
921,2060,no_change,15_64,106.955630962382
921,2060,zero_migration,15_64,106.203952926557
921,2060,medium_variant,16plus,101.640285726915
921,2060,medium_variant,17plus,101.553384025856
921,2060,medium_variant,18plus,101.46292486189
921,2060,medium_variant,18_23,107.550981491307
921,2060,constant_fertility,20plus,102.132655908025
921,2060,constant_mortality,20plus,102.349059272586
921,2060,high_variant,20plus,101.791668272077
921,2060,instant_replacement,20plus,101.314449378923
921,2060,low_variant,20plus,100.650699322939
921,2060,medium_variant,20plus,101.268734661652
921,2060,momentum,20plus,102.620302450119
921,2060,no_change,20plus,103.197143257694
921,2060,zero_migration,20plus,101.453803926919
921,2060,constant_fertility,20_64,106.636460108548
921,2060,constant_mortality,20_64,105.918838136897
921,2060,high_variant,20_64,106.166942093112
921,2060,instant_replacement,20_64,106.035955485611
921,2060,low_variant,20_64,105.784815237221
921,2060,medium_variant,20_64,105.997315924644
921,2060,momentum,20_64,106.08060327473
921,2060,no_change,20_64,106.616082095431
921,2060,zero_migration,20_64,106.101579208162
921,2060,constant_fertility,20_69,105.780238696116
921,2060,constant_mortality,20_69,105.058977267829
921,2060,high_variant,20_69,105.352959082765
921,2060,instant_replacement,20_69,105.149120201746
921,2060,low_variant,20_69,104.812365994189
921,2060,medium_variant,20_69,105.110137446762
921,2060,momentum,20_69,105.264106812112
921,2060,no_change,20_69,105.783153390862
921,2060,zero_migration,20_69,105.250555947019
921,2060,medium_variant,21plus,101.164276859511
921,2060,constant_fertility,25plus,101.354304851539
921,2060,constant_mortality,25plus,101.805956350635
921,2060,high_variant,25plus,101.166256246125
921,2060,instant_replacement,25plus,100.70584400172
921,2060,low_variant,25plus,100.150430605792
921,2060,medium_variant,25plus,100.69479867181
921,2060,momentum,25plus,102.067999352592
921,2060,no_change,25plus,102.455217861987
921,2060,zero_migration,25plus,100.91291290826
921,2060,constant_fertility,25_49,107.833794231963
921,2060,constant_mortality,25_49,107.49818189149
921,2060,high_variant,25_49,107.331473166752
921,2060,instant_replacement,25_49,107.332479074643
921,2060,low_variant,25_49,107.208992630523
921,2060,medium_variant,25_49,107.279754129419
921,2060,momentum,25_49,107.631279962531
921,2060,no_change,25_49,108.083801589752
921,2060,zero_migration,25_49,107.373013222496
921,2060,constant_fertility,25_64,106.278610238779
921,2060,constant_mortality,25_64,105.646671996116
921,2060,high_variant,25_64,105.964297418929
921,2060,instant_replacement,25_64,105.82702900254
921,2060,low_variant,25_64,105.595300744938
921,2060,medium_variant,25_64,105.79776851077
921,2060,momentum,25_64,105.831453825143
921,2060,no_change,25_64,106.177991573844
921,2060,zero_migration,25_64,105.940717500034
921,2060,constant_fertility,25_69,105.337784022841
921,2060,constant_mortality,25_69,104.716997387106
921,2060,high_variant,25_69,105.062541909507
921,2060,instant_replacement,25_69,104.856071879466
921,2060,low_variant,25_69,104.557136070126
921,2060,medium_variant,25_69,104.832058835825
921,2060,momentum,25_69,104.937732146845
921,2060,no_change,25_69,105.269030780659
921,2060,zero_migration,25_69,105.011001362288
921,2060,constant_fertility,50plus,94.8315185470687
921,2060,constant_mortality,50plus,96.2659306144575
921,2060,high_variant,50plus,94.8315181239368
921,2060,instant_replacement,50plus,94.8315178730839
921,2060,low_variant,50plus,94.8315185133942
921,2060,medium_variant,50plus,94.831518947751
921,2060,momentum,50plus,96.5060588231392
921,2060,no_change,50plus,96.2659311100573
921,2060,zero_migration,50plus,95.1006584837848
921,2060,constant_fertility,60plus,89.6389486556046
921,2060,constant_mortality,60plus,91.7279036017264
921,2060,high_variant,60plus,89.6389486556046
921,2060,instant_replacement,60plus,89.6389486556046
921,2060,low_variant,60plus,89.6389486556046
921,2060,medium_variant,60plus,89.6389486556046
921,2060,momentum,60plus,91.9833670573869
921,2060,no_change,60plus,91.7279036017264
921,2060,zero_migration,60plus,89.9222312880356
921,2060,constant_fertility,65plus,86.045418310897
921,2060,constant_mortality,65plus,88.7035501535462
921,2060,high_variant,65plus,86.045418310897
921,2060,instant_replacement,65plus,86.045418310897
921,2060,low_variant,65plus,86.045418310897
921,2060,medium_variant,65plus,86.045418310897
921,2060,momentum,65plus,88.9132330728091
921,2060,no_change,65plus,88.7035501535462
921,2060,zero_migration,65plus,86.2819887307025
921,2060,constant_fertility,70plus,81.8996717722178
921,2060,constant_mortality,70plus,85.3441525251485
921,2060,high_variant,70plus,81.8996717722178
921,2060,instant_replacement,70plus,81.8996717722177
921,2060,low_variant,70plus,81.8996717722178
921,2060,medium_variant,70plus,81.8996717722178
921,2060,momentum,70plus,85.440601068327
921,2060,no_change,70plus,85.3441525251485
921,2060,zero_migration,70plus,82.0287378496159
921,2060,constant_fertility,75plus,77.5382440071443
921,2060,constant_mortality,75plus,82.1620343470494
921,2060,high_variant,75plus,77.5382440071443
921,2060,instant_replacement,75plus,77.5382440071443
921,2060,low_variant,75plus,77.5382440071443
921,2060,medium_variant,75plus,77.5382440071443
921,2060,momentum,75plus,82.1386631911999
921,2060,no_change,75plus,82.1620343470494
921,2060,zero_migration,75plus,77.5584268763101
921,2060,constant_fertility,80plus,72.7713693971776
921,2060,constant_mortality,80plus,79.0933205933406
921,2060,high_variant,80plus,72.7713693971776
921,2060,instant_replacement,80plus,72.7713693971776
921,2060,low_variant,80plus,72.7713693971776
921,2060,medium_variant,80plus,72.7713693971776
921,2060,momentum,80plus,78.9504830279689
921,2060,no_change,80plus,79.0933205933406
921,2060,zero_migration,80plus,72.6895762312074
921,2060,constant_fertility,85plus,67.4209792160984
921,2060,constant_mortality,85plus,75.7069839892456
921,2060,high_variant,85plus,67.4209792160984
921,2060,instant_replacement,85plus,67.4209792160984
921,2060,low_variant,85plus,67.4209792160984
921,2060,medium_variant,85plus,67.4209792160984
921,2060,momentum,85plus,75.4435287605458
921,2060,no_change,85plus,75.7069839892456
921,2060,zero_migration,85plus,67.2425131265558
921,2060,constant_fertility,90plus,60.2554310664166
921,2060,constant_mortality,90plus,69.9882134247167
921,2060,high_variant,90plus,60.2554310664166
921,2060,instant_replacement,90plus,60.2554310664166
921,2060,low_variant,90plus,60.2554310664166
921,2060,medium_variant,90plus,60.2554310664166
921,2060,momentum,90plus,69.6293877282542
921,2060,no_change,90plus,69.9882134247167
921,2060,zero_migration,90plus,60.0026204427741
921,2065,constant_fertility,total,104.259696046196
921,2065,constant_mortality,total,103.402313433231
921,2065,high_variant,total,103.227434188212
921,2065,instant_replacement,total,102.616086732595
921,2065,low_variant,total,101.303115489981
921,2065,medium_variant,total,102.381287680516
921,2065,momentum,total,103.840740225595
921,2065,no_change,total,105.177386806513
921,2065,zero_migration,total,102.519295014062
921,2065,medium_variant,0_1,107.32351881677
921,2065,constant_fertility,0_4,108.88438476461
921,2065,constant_mortality,0_4,107.446305448874
921,2065,high_variant,0_4,107.317048986579
921,2065,instant_replacement,0_4,107.332255758336
921,2065,low_variant,0_4,107.322883506758
921,2065,medium_variant,0_4,107.320237043166
921,2065,momentum,0_4,107.433715298627
921,2065,no_change,0_4,109.023988289074
921,2065,zero_migration,0_4,107.295316178127
921,2065,constant_fertility,0_14,108.900953627205
921,2065,constant_mortality,0_14,107.543020845752
921,2065,high_variant,0_14,107.283332004075
921,2065,instant_replacement,0_14,107.303265324466
921,2065,low_variant,0_14,107.279758790341
921,2065,medium_variant,0_14,107.282698897833
921,2065,momentum,0_14,107.529122166571
921,2065,no_change,0_14,109.169723824185
921,2065,zero_migration,0_14,107.256182218415
921,2065,medium_variant,0_17,107.287094669395
921,2065,constant_fertility,0_19,108.919253008549
921,2065,constant_mortality,0_19,107.595036652954
921,2065,high_variant,0_19,107.279966303475
921,2065,instant_replacement,0_19,107.307659241228
921,2065,low_variant,0_19,107.304598090124
921,2065,medium_variant,0_19,107.287826308396
921,2065,momentum,0_19,107.544530968109
921,2065,no_change,0_19,109.231028500156
921,2065,zero_migration,0_19,107.227616064615
921,2065,constant_fertility,0_24,108.923737682953
921,2065,constant_mortality,0_24,107.636686702845
921,2065,high_variant,0_24,107.263110523115
921,2065,instant_replacement,0_24,107.296884837684
921,2065,low_variant,0_24,107.30607175501
921,2065,medium_variant,0_24,107.276530105644
921,2065,momentum,0_24,107.55182881412
921,2065,no_change,0_24,109.282981005492
921,2065,zero_migration,0_24,107.185835712682
921,2065,medium_variant,3_4,107.315303355097
921,2065,medium_variant,3_5,107.310987215354
921,2065,medium_variant,3_6,107.306222008385
921,2065,medium_variant,4_5,107.307023125519
921,2065,medium_variant,4_6,107.302018479535
921,2065,medium_variant,5_10,107.276337559016
921,2065,medium_variant,5_11,107.270801169687
921,2065,constant_fertility,5_14,108.909844483958
921,2065,constant_mortality,5_14,107.588840939056
921,2065,high_variant,5_14,107.266396435859
921,2065,instant_replacement,5_14,107.28872196452
921,2065,low_variant,5_14,107.260611740196
921,2065,medium_variant,5_14,107.264791549346
921,2065,momentum,5_14,107.577547108732
921,2065,no_change,5_14,109.247221219353
921,2065,zero_migration,5_14,107.237470969056
921,2065,medium_variant,6_9,107.276338258583
921,2065,medium_variant,6_10,107.271221658127
921,2065,medium_variant,6_11,107.265651108204
921,2065,medium_variant,6_12,107.261283738579
921,2065,medium_variant,7_10,107.266088334344
921,2065,medium_variant,7_12,107.25626721006
921,2065,medium_variant,11_16,107.265914222496
921,2065,medium_variant,11_17,107.273983514576
921,2065,medium_variant,11_18,107.278275360465
921,2065,medium_variant,12_14,107.251221868445
921,2065,medium_variant,12_16,107.271325106008
921,2065,medium_variant,12_17,107.279797105684
921,2065,medium_variant,12_18,107.283844337054
921,2065,medium_variant,13_17,107.28846698271
921,2065,medium_variant,13_18,107.291712163645
921,2065,medium_variant,13_19,107.290079998422
921,2065,constant_fertility,15plus,102.772352197599
921,2065,constant_mortality,15plus,102.543250968457
921,2065,high_variant,15plus,102.090180937132
921,2065,instant_replacement,15plus,101.503074186466
921,2065,low_variant,15plus,100.507936207492
921,2065,medium_variant,15plus,101.379132528876
921,2065,momentum,15plus,102.884803535109
921,2065,no_change,15plus,103.892308320666
921,2065,zero_migration,15plus,101.546290924513
921,2065,medium_variant,15_17,107.307893599281
921,2065,constant_fertility,15_24,108.962412485733
921,2065,constant_mortality,15_24,107.765362771068
921,2065,high_variant,15_24,107.231388844918
921,2065,instant_replacement,15_24,107.28720362498
921,2065,low_variant,15_24,107.337558444777
921,2065,medium_variant,15_24,107.267900577793
921,2065,momentum,15_24,107.586675554313
921,2065,no_change,15_24,109.471221628398
921,2065,zero_migration,15_24,107.087391940843
