region,year,variant,agebroad,sexratio_maleper100female
954,2050,no_change,60plus,79.7940499348598
954,2050,zero_migration,60plus,83.644685352397
954,2050,constant_fertility,65plus,76.8704068109714
954,2050,constant_mortality,65plus,72.2552281368821
954,2050,high_variant,65plus,76.8704068109714
954,2050,instant_replacement,65plus,76.8708712326567
954,2050,low_variant,65plus,76.8719503624425
954,2050,medium_variant,65plus,76.8704068109714
954,2050,momentum,65plus,73.3484317579694
954,2050,no_change,65plus,72.2380612972202
954,2050,zero_migration,65plus,77.6948364481738
954,2050,constant_fertility,70plus,71.4507635597683
954,2050,constant_mortality,70plus,65.0037133908102
954,2050,high_variant,70plus,71.4507635597683
954,2050,instant_replacement,70plus,71.4488823359048
954,2050,low_variant,70plus,71.4526448826983
954,2050,medium_variant,70plus,71.4507635597683
954,2050,momentum,70plus,66.0274621212121
954,2050,no_change,70plus,64.9869257836459
954,2050,zero_migration,70plus,72.2102301666222
954,2050,constant_fertility,75plus,67.7631345245284
954,2050,constant_mortality,75plus,59.4385549843032
954,2050,high_variant,75plus,67.7631345245284
954,2050,instant_replacement,75plus,67.7607274793976
954,2050,low_variant,75plus,67.765541740675
954,2050,medium_variant,75plus,67.7631345245284
954,2050,momentum,75plus,60.1925616665957
954,2050,no_change,75plus,59.4142259414226
954,2050,zero_migration,75plus,68.3346129452215
954,2050,constant_fertility,80plus,65.9043424247558
954,2050,constant_mortality,80plus,55.4020490530891
954,2050,high_variant,80plus,65.9043424247558
954,2050,instant_replacement,80plus,65.9043424247558
954,2050,low_variant,80plus,65.9080641517958
954,2050,medium_variant,80plus,65.9043424247558
954,2050,momentum,80plus,55.7415738623792
954,2050,no_change,80plus,55.3805570641632
954,2050,zero_migration,80plus,66.1645235917577
954,2050,constant_fertility,85plus,63.5600139974338
954,2050,constant_mortality,85plus,49.8740554156171
954,2050,high_variant,85plus,63.5600139974338
954,2050,instant_replacement,85plus,63.5674288380775
954,2050,low_variant,85plus,63.5600139974338
954,2050,medium_variant,85plus,63.5600139974338
954,2050,momentum,85plus,49.8708455312554
954,2050,no_change,85plus,49.8471497932027
954,2050,zero_migration,85plus,63.4817632579996
954,2050,constant_fertility,90plus,55.0422901756669
954,2050,constant_mortality,90plus,38.4386174016687
954,2050,high_variant,90plus,55.0422901756669
954,2050,instant_replacement,90plus,55.0422901756669
954,2050,low_variant,90plus,55.0422901756669
954,2050,medium_variant,90plus,55.0422901756669
954,2050,momentum,90plus,38.1443298969072
954,2050,no_change,90plus,38.37001784652
954,2050,zero_migration,90plus,54.9295774647887
954,2055,constant_fertility,"Region, subregion, country or area *",Micronesia
954,2055,constant_mortality,"Region, subregion, country or area *",Micronesia
954,2055,high_variant,"Region, subregion, country or area *",Micronesia
954,2055,instant_replacement,"Region, subregion, country or area *",Micronesia
954,2055,low_variant,"Region, subregion, country or area *",Micronesia
954,2055,medium_variant,"Region, subregion, country or area *",Micronesia
954,2055,momentum,"Region, subregion, country or area *",Micronesia
954,2055,no_change,"Region, subregion, country or area *",Micronesia
954,2055,zero_migration,"Region, subregion, country or area *",Micronesia
954,2055,constant_fertility,total,101.561891278719
954,2055,constant_mortality,total,99.8645509611186
954,2055,high_variant,total,100.677876410589
954,2055,instant_replacement,total,99.9418211656617
954,2055,low_variant,total,99.6236899728698
954,2055,medium_variant,total,100.197184114655
954,2055,momentum,total,99.8399183351507
954,2055,no_change,total,101.245375255446
954,2055,zero_migration,total,100.347453760573
954,2055,medium_variant,0_1,104.41462886821
954,2055,constant_fertility,0_4,105.648371216089
954,2055,constant_mortality,0_4,103.978672879609
954,2055,high_variant,0_4,104.393948711641
954,2055,instant_replacement,0_4,104.640727066174
954,2055,low_variant,0_4,104.307005449412
954,2055,medium_variant,0_4,104.313368845005
954,2055,momentum,0_4,104.380909500225
954,2055,no_change,0_4,105.311246068756
954,2055,zero_migration,0_4,104.337400380845
954,2055,constant_fertility,0_14,105.494669768572
954,2055,constant_mortality,0_14,103.781228899392
954,2055,high_variant,0_14,104.230884173675
954,2055,instant_replacement,0_14,104.480321828441
954,2055,low_variant,0_14,104.084302910745
954,2055,medium_variant,0_14,104.163107238453
954,2055,momentum,0_14,104.159326820888
954,2055,no_change,0_14,105.106920421897
954,2055,zero_migration,0_14,104.175143113971
954,2055,medium_variant,0_17,104.12949725291
954,2055,constant_fertility,0_19,105.423975659522
954,2055,constant_mortality,0_19,103.734204174358
954,2055,high_variant,0_19,104.164096737543
954,2055,instant_replacement,0_19,104.388779898401
954,2055,low_variant,0_19,104.008735672617
954,2055,medium_variant,0_19,104.098073555166
954,2055,momentum,0_19,104.083513751045
954,2055,no_change,0_19,105.041586217139
954,2055,zero_migration,0_19,104.119147127577
954,2055,constant_fertility,0_24,105.333824018234
954,2055,constant_mortality,0_24,103.647967635622
954,2055,high_variant,0_24,104.072561821541
954,2055,instant_replacement,0_24,104.28314028314
954,2055,low_variant,0_24,103.894005493618
954,2055,medium_variant,0_24,103.99993211825
954,2055,momentum,0_24,104.006355788186
954,2055,no_change,0_24,104.962850357455
954,2055,zero_migration,0_24,104.043530492545
954,2055,medium_variant,3_4,104.222150048717
954,2055,medium_variant,3_5,104.203013481364
954,2055,medium_variant,3_6,104.190064794816
954,2055,medium_variant,4_5,104.181071737251
954,2055,medium_variant,4_6,104.171161452715
954,2055,medium_variant,5_10,104.119009442366
954,2055,medium_variant,5_11,104.114223021364
954,2055,constant_fertility,5_14,105.409409816539
954,2055,constant_mortality,5_14,103.685026306023
954,2055,high_variant,5_14,104.144188327612
954,2055,instant_replacement,5_14,104.407113599834
954,2055,low_variant,5_14,103.985833309142
954,2055,medium_variant,5_14,104.08951108283
954,2055,momentum,5_14,104.053443490609
954,2055,no_change,5_14,104.99416499596
954,2055,zero_migration,5_14,104.093255027585
954,2055,medium_variant,6_9,104.111200213847
954,2055,medium_variant,6_10,104.109939823311
954,2055,medium_variant,6_11,104.105894460414
954,2055,medium_variant,6_12,104.094703293368
954,2055,medium_variant,7_10,104.09966989671
954,2055,medium_variant,7_12,104.085383093017
954,2055,medium_variant,11_16,104.024130836559
954,2055,medium_variant,11_17,104.011469876639
954,2055,medium_variant,11_18,103.994879030151
954,2055,medium_variant,12_14,104.032933296121
954,2055,medium_variant,12_16,104.011868444147
954,2055,medium_variant,12_17,103.999164665344
954,2055,medium_variant,12_18,103.981984131719
954,2055,medium_variant,13_17,103.993323596912
954,2055,medium_variant,13_18,103.974269819193
954,2055,medium_variant,13_19,103.943955880161
954,2055,constant_fertility,15plus,100.088555047638
954,2055,constant_mortality,15plus,98.7880254982652
954,2055,high_variant,15plus,99.5067774130792
954,2055,instant_replacement,15plus,98.8846504685297
954,2055,low_variant,15plus,98.7033483681793
954,2055,medium_variant,15plus,99.1358288118027
954,2055,momentum,15plus,98.765458924077
954,2055,no_change,15plus,99.7653562335795
954,2055,zero_migration,15plus,99.3179663691253
954,2055,medium_variant,15_17,103.965553163414
954,2055,constant_fertility,15_24,105.053628684429
954,2055,constant_mortality,15_24,103.453014945886
954,2055,high_variant,15_24,103.818558536961
954,2055,instant_replacement,15_24,104.012601963562
954,2055,low_variant,15_24,103.638281757195
954,2055,medium_variant,15_24,103.759240591398
954,2055,momentum,15_24,103.791914120696
954,2055,no_change,15_24,104.714107365793
954,2055,zero_migration,15_24,103.84817948808
954,2055,constant_fertility,15_49,104.622254882564
954,2055,constant_mortality,15_49,103.421931986528
954,2055,high_variant,15_49,103.717677634091
954,2055,instant_replacement,15_49,103.954435237153
954,2055,low_variant,15_49,103.636832016245
954,2055,medium_variant,15_49,103.68097360971
954,2055,momentum,15_49,103.666505173977
954,2055,no_change,15_49,104.342657302301
954,2055,zero_migration,15_49,103.692005748482
954,2055,constant_fertility,15_59,104.746660270131
954,2055,constant_mortality,15_59,103.668532111546
954,2055,high_variant,15_59,104.010439402242
954,2055,instant_replacement,15_59,104.265570668106
954,2055,low_variant,15_59,104.023623879902
954,2055,medium_variant,15_59,104.014281728275
954,2055,momentum,15_59,103.716996382111
954,2055,no_change,15_59,104.394629834046
954,2055,zero_migration,15_59,103.858229142261
954,2055,constant_fertility,15_64,104.532269605344
954,2055,constant_mortality,15_64,103.409401209284
954,2055,high_variant,15_64,103.847430663039
954,2055,instant_replacement,15_64,104.043479181668
954,2055,low_variant,15_64,103.821848685991
954,2055,medium_variant,15_64,103.834055857202
954,2055,momentum,15_64,103.370296645998
954,2055,no_change,15_64,104.109937762796
954,2055,zero_migration,15_64,103.619572210976
954,2055,medium_variant,16plus,99.0456119106392
954,2055,medium_variant,17plus,98.9519519400754
954,2055,medium_variant,18plus,98.8554680728404
954,2055,medium_variant,18_23,103.696048206278
954,2055,constant_fertility,20plus,99.4532141873007
954,2055,constant_mortality,20plus,98.2858568710538
954,2055,high_variant,20plus,98.9914613799195
954,2055,instant_replacement,20plus,98.3887653704796
954,2055,low_variant,20plus,98.2774292837022
954,2055,medium_variant,20plus,98.6560097958225
954,2055,momentum,20plus,98.2657580649009
954,2055,no_change,20plus,99.1125852681645
954,2055,zero_migration,20plus,98.8579061846513
954,2055,constant_fertility,20_64,104.429793035072
954,2055,constant_mortality,20_64,103.385137106586
954,2055,high_variant,20_64,103.832150144008
954,2055,instant_replacement,20_64,104.03136564296
954,2055,low_variant,20_64,103.823541528122
954,2055,medium_variant,20_64,103.824584774715
954,2055,momentum,20_64,103.309312008851
954,2055,no_change,20_64,103.997968511935
954,2055,zero_migration,20_64,103.577861759616
954,2055,constant_fertility,20_69,104.168406789728
954,2055,constant_mortality,20_69,103.045526064109
954,2055,high_variant,20_69,103.609687505782
954,2055,instant_replacement,20_69,103.751807719167
954,2055,low_variant,20_69,103.562368670318
954,2055,medium_variant,20_69,103.584557444446
954,2055,momentum,20_69,102.872608072869
954,2055,no_change,20_69,103.645552721291
954,2055,zero_migration,20_69,103.278290432249
954,2055,medium_variant,21plus,98.5528269511376
954,2055,constant_fertility,25plus,98.7282448262484
954,2055,constant_mortality,25plus,97.7088011446058
954,2055,high_variant,25plus,98.3918814809567
954,2055,instant_replacement,25plus,97.836031842744
954,2055,low_variant,25plus,97.8082097681128
954,2055,medium_variant,25plus,98.1110821479109
954,2055,momentum,25plus,97.6811249647788
954,2055,no_change,25plus,98.3533446055056
954,2055,zero_migration,25plus,98.3154099583514
954,2055,constant_fertility,25_49,104.392711148063
954,2055,constant_mortality,25_49,103.40800877252
954,2055,high_variant,25_49,103.667350076884
954,2055,instant_replacement,25_49,103.928387851745
954,2055,low_variant,25_49,103.636267957691
954,2055,medium_variant,25_49,103.645828421618
954,2055,momentum,25_49,103.611639389637
954,2055,no_change,25_49,104.145539989047
954,2055,zero_migration,25_49,103.623322678773
954,2055,constant_fertility,25_64,104.345980273565
954,2055,constant_mortality,25_64,103.39658827092
954,2055,high_variant,25_64,103.857146149768
954,2055,instant_replacement,25_64,104.052026013006
954,2055,low_variant,25_64,103.866641144283
954,2055,medium_variant,25_64,103.855974699588
954,2055,momentum,25_64,103.254283355702
954,2055,no_change,25_64,103.893587978279
954,2055,zero_migration,25_64,103.553781639974
954,2055,constant_fertility,25_69,104.048909970979
954,2055,constant_mortality,25_69,103.010265718104
954,2055,high_variant,25_69,103.598558654744
954,2055,instant_replacement,25_69,103.735861424958
954,2055,low_variant,25_69,103.572768305522
954,2055,medium_variant,25_69,103.581314093838
954,2055,momentum,25_69,102.766892415861
954,2055,no_change,25_69,103.491733020299
954,2055,zero_migration,25_69,103.216131499897
954,2055,constant_fertility,50plus,92.7164431535117
954,2055,constant_mortality,50plus,91.6213744850048
954,2055,high_variant,50plus,92.7155909333235
954,2055,instant_replacement,50plus,92.7157917957297
954,2055,low_variant,50plus,92.7181476408894
954,2055,medium_variant,50plus,92.7164431535117
954,2055,momentum,50plus,91.9122436749264
954,2055,no_change,50plus,91.617184771219
954,2055,zero_migration,50plus,92.9389223430046
954,2055,constant_fertility,60plus,85.4354702963114
954,2055,constant_mortality,60plus,83.0356990567808
954,2055,high_variant,60plus,85.4342305738954
954,2055,instant_replacement,60plus,85.4346532785815
954,2055,low_variant,60plus,85.4354702963113
954,2055,medium_variant,60plus,85.4354702963114
954,2055,momentum,60plus,83.691911129337
954,2055,no_change,60plus,83.0294865016969
954,2055,zero_migration,60plus,85.9299827908905
954,2055,constant_fertility,65plus,80.2600133830418
954,2055,constant_mortality,65plus,76.6339410939691
954,2055,high_variant,65plus,80.2584789507896
954,2055,instant_replacement,65plus,80.2573220157528
954,2055,low_variant,65plus,80.2600133830418
954,2055,medium_variant,65plus,80.2600133830418
954,2055,momentum,65plus,77.4534781811141
954,2055,no_change,65plus,76.6296599275447
954,2055,zero_migration,65plus,80.8785442803807
954,2055,constant_fertility,70plus,73.0793189368771
954,2055,constant_mortality,70plus,67.373518116547
954,2055,high_variant,70plus,73.0774222014587
954,2055,instant_replacement,70plus,73.076224338844
954,2055,low_variant,70plus,73.0793189368771
954,2055,medium_variant,70plus,73.0793189368771
954,2055,momentum,70plus,68.4952234023616
954,2055,no_change,70plus,67.3689482470785
954,2055,zero_migration,70plus,73.8838247604874
954,2055,constant_fertility,75plus,66.4994586791772
954,2055,constant_mortality,75plus,57.9797480859471
954,2055,high_variant,75plus,66.4970589296669
954,2055,instant_replacement,75plus,66.4958683650273
954,2055,low_variant,75plus,66.4994586791772
954,2055,medium_variant,75plus,66.4994586791772
954,2055,momentum,75plus,59.0784692000538
954,2055,no_change,75plus,57.9711576451995
954,2055,zero_migration,75plus,67.2300531475918
954,2055,constant_fertility,80plus,61.7368558723516
954,2055,constant_mortality,80plus,50.3285151116951
954,2055,high_variant,80plus,61.7336262816489
954,2055,instant_replacement,80plus,61.7323987864839
954,2055,low_variant,80plus,61.7368558723516
954,2055,medium_variant,80plus,61.7368558723516
954,2055,momentum,80plus,51.1066253334295
954,2055,no_change,80plus,50.3168469860897
954,2055,zero_migration,80plus,62.2421480719291
954,2055,constant_fertility,85plus,58.6145314409249
954,2055,constant_mortality,85plus,43.9767551437098
954,2055,high_variant,85plus,58.609022556391
954,2055,instant_replacement,85plus,58.5980078932531
954,2055,low_variant,85plus,58.6145314409249
954,2055,medium_variant,85plus,58.6145314409249
954,2055,momentum,85plus,44.3203811225249
954,2055,no_change,85plus,43.9629455173497
954,2055,zero_migration,85plus,58.7247722807644
954,2055,constant_fertility,90plus,54.3371522094926
954,2055,constant_mortality,90plus,35.7547169811321
954,2055,high_variant,90plus,54.3371522094926
954,2055,instant_replacement,90plus,54.3244506778869
954,2055,low_variant,90plus,54.3371522094926
954,2055,medium_variant,90plus,54.3371522094926
954,2055,momentum,90plus,35.8558558558559
954,2055,no_change,90plus,35.7378595002357
954,2055,zero_migration,90plus,54.0800357701766
954,2060,constant_fertility,"Region, subregion, country or area *",Micronesia
954,2060,constant_mortality,"Region, subregion, country or area *",Micronesia
954,2060,high_variant,"Region, subregion, country or area *",Micronesia
954,2060,instant_replacement,"Region, subregion, country or area *",Micronesia
954,2060,low_variant,"Region, subregion, country or area *",Micronesia
954,2060,medium_variant,"Region, subregion, country or area *",Micronesia
954,2060,momentum,"Region, subregion, country or area *",Micronesia
954,2060,no_change,"Region, subregion, country or area *",Micronesia
954,2060,zero_migration,"Region, subregion, country or area *",Micronesia
954,2060,constant_fertility,total,101.849156626506
954,2060,constant_mortality,total,99.9624363943989
954,2060,high_variant,total,100.839471720981
954,2060,instant_replacement,total,100.029321164488
954,2060,low_variant,total,99.6093627051545
954,2060,medium_variant,total,100.288034682939
954,2060,momentum,total,99.9192620205109
954,2060,no_change,total,101.532204840982
954,2060,zero_migration,total,100.394030749946
954,2060,medium_variant,0_1,104.483516483517
954,2060,constant_fertility,0_4,105.723133946207
954,2060,constant_mortality,0_4,104.011185477216
954,2060,high_variant,0_4,104.453066706462
954,2060,instant_replacement,0_4,104.724585759069
954,2060,low_variant,0_4,104.31500996867
954,2060,medium_variant,0_4,104.385153876635
954,2060,momentum,0_4,104.387980748385
954,2060,no_change,0_4,105.312634975482
954,2060,zero_migration,0_4,104.397565071369
954,2060,constant_fertility,0_14,105.550686276228
954,2060,constant_mortality,0_14,103.772016025399
954,2060,high_variant,0_14,104.274115039665
954,2060,instant_replacement,0_14,104.565953704223
954,2060,low_variant,0_14,104.110344219277
954,2060,medium_variant,0_14,104.204729227676
954,2060,momentum,0_14,104.202487518095
954,2060,no_change,0_14,105.097721500551
954,2060,zero_migration,0_14,104.2257832829
954,2060,medium_variant,0_17,104.159812270176
954,2060,constant_fertility,0_19,105.47348240205
954,2060,constant_mortality,0_19,103.683707328047
954,2060,high_variant,0_19,104.198938781975
954,2060,instant_replacement,0_19,104.461845413797
954,2060,low_variant,0_19,104.012409513961
954,2060,medium_variant,0_19,104.126152943605
954,2060,momentum,0_19,104.110456923766
954,2060,no_change,0_19,105.020224655758
954,2060,zero_migration,0_19,104.156896750046
954,2060,constant_fertility,0_24,105.384762268474
954,2060,constant_mortality,0_24,103.596870883626
954,2060,high_variant,0_24,104.110171950252
954,2060,instant_replacement,0_24,104.348012520904
954,2060,low_variant,0_24,103.909569526169
954,2060,medium_variant,0_24,104.029754989509
954,2060,momentum,0_24,104.009925729352
954,2060,no_change,0_24,104.932876155053
954,2060,zero_migration,0_24,104.081863650191
954,2060,medium_variant,3_4,104.286973771214
954,2060,medium_variant,3_5,104.259381655284
954,2060,medium_variant,3_6,104.249697236596
954,2060,medium_variant,4_5,104.240088105727
954,2060,medium_variant,4_6,104.233619487857
954,2060,medium_variant,5_10,104.164841582713
954,2060,medium_variant,5_11,104.155600687393
954,2060,constant_fertility,5_14,105.453923513717
954,2060,constant_mortality,5_14,103.654327671381
954,2060,high_variant,5_14,104.179023995686
954,2060,instant_replacement,5_14,104.486296556571
954,2060,low_variant,5_14,104.01852739179
954,2060,medium_variant,5_14,104.115495165926
954,2060,momentum,5_14,104.106642769127
954,2060,no_change,5_14,104.977728601016
954,2060,zero_migration,5_14,104.138640921433
954,2060,medium_variant,6_9,104.162330905307
954,2060,medium_variant,6_10,104.157003456877
954,2060,medium_variant,6_11,104.147549340907
954,2060,medium_variant,6_12,104.135760144611
954,2060,medium_variant,7_10,104.141171328671
954,2060,medium_variant,7_12,104.12172713077
954,2060,medium_variant,11_16,104.014349775785
954,2060,medium_variant,11_17,103.998403095538
954,2060,medium_variant,11_18,103.98099430903
954,2060,medium_variant,12_14,104.023277534306
954,2060,medium_variant,12_16,103.997249204848
954,2060,medium_variant,12_17,103.981541103241
954,2060,medium_variant,12_18,103.964096437215
954,2060,medium_variant,13_17,103.964852121732
954,2060,medium_variant,13_18,103.947321460438
954,2060,medium_variant,13_19,103.926005197982
954,2060,constant_fertility,15plus,100.445654124544
954,2060,constant_mortality,15plus,98.9571156707932
954,2060,high_variant,15plus,99.719773522987
954,2060,instant_replacement,15plus,99.0327818312609
954,2060,low_variant,15plus,98.7609832331646
954,2060,medium_variant,15plus,99.2854159207543
954,2060,momentum,15plus,98.8894807869877
954,2060,no_change,15plus,100.146149164154
954,2060,zero_migration,15plus,99.3979406939445
954,2060,medium_variant,15_17,103.940149625935
954,2060,constant_fertility,15_24,105.088799949972
954,2060,constant_mortality,15_24,103.34198715128
954,2060,high_variant,15_24,103.839781364762
954,2060,instant_replacement,15_24,104.055715899109
954,2060,low_variant,15_24,103.652193577567
954,2060,medium_variant,15_24,103.772615351675
954,2060,momentum,15_24,103.740385410636
954,2060,no_change,15_24,104.641818152595
954,2060,zero_migration,15_24,103.865239428632
954,2060,constant_fertility,15_49,104.596223166729
954,2060,constant_mortality,15_49,103.107030359895
954,2060,high_variant,15_49,103.518592121533
954,2060,instant_replacement,15_49,103.781338948025
954,2060,low_variant,15_49,103.354411225969
954,2060,medium_variant,15_49,103.450775983697
954,2060,momentum,15_49,103.467589521509
954,2060,no_change,15_49,104.230569633531
954,2060,zero_migration,15_49,103.511299703389
954,2060,constant_fertility,15_59,104.504456541511
954,2060,constant_mortality,15_59,103.144113659896
954,2060,high_variant,15_59,103.617438746426
954,2060,instant_replacement,15_59,103.849386351309
954,2060,low_variant,15_59,103.530822768325
954,2060,medium_variant,15_59,103.580087321735
954,2060,momentum,15_59,103.308304936039
954,2060,no_change,15_59,104.067580200187
954,2060,zero_migration,15_59,103.505892255892
954,2060,constant_fertility,15_64,104.363695816558
954,2060,constant_mortality,15_64,102.960217517133
954,2060,high_variant,15_64,103.545097254696
954,2060,instant_replacement,15_64,103.733230672163
954,2060,low_variant,15_64,103.445713200792
954,2060,medium_variant,15_64,103.501559867281
954,2060,momentum,15_64,103.016892320757
954,2060,no_change,15_64,103.838381286786
954,2060,zero_migration,15_64,103.351903933544
954,2060,medium_variant,16plus,99.2025385161371
954,2060,medium_variant,17plus,99.1166275731217
954,2060,medium_variant,18plus,99.0283085327026
954,2060,medium_variant,18_23,103.731050472624
954,2060,constant_fertility,20plus,99.8592805766137
954,2060,constant_mortality,20plus,98.5106915148031
954,2060,high_variant,20plus,99.2475898482796
954,2060,instant_replacement,20plus,98.5783177804221
954,2060,low_variant,20plus,98.3688051351933
954,2060,medium_variant,20plus,98.8443841482849
954,2060,momentum,20plus,98.4305341615871
954,2060,no_change,20plus,99.5565489851717
954,2060,zero_migration,20plus,98.9699490332389
954,2060,constant_fertility,20_64,104.232299275246
954,2060,constant_mortality,20_64,102.902101918144
954,2060,high_variant,20_64,103.487216078012
954,2060,instant_replacement,20_64,103.680523175878
954,2060,low_variant,20_64,103.412871091292
954,2060,medium_variant,20_64,103.452593822791
954,2060,momentum,20_64,102.919872139513
954,2060,no_change,20_64,103.69544797512
954,2060,zero_migration,20_64,103.279948475741
954,2060,constant_fertility,20_69,103.841673297315
954,2060,constant_mortality,20_69,102.396856183565
954,2060,high_variant,20_69,103.145805960707
954,2060,instant_replacement,20_69,103.243441029338
954,2060,low_variant,20_69,102.997372166867
954,2060,medium_variant,20_69,103.078007518797
954,2060,momentum,20_69,102.31996654932
954,2060,no_change,20_69,103.189372393301
954,2060,zero_migration,20_69,102.849234454125
954,2060,medium_variant,21plus,98.7489480832202
954,2060,constant_fertility,25plus,99.1922073756447
954,2060,constant_mortality,25plus,97.9858576308851
954,2060,high_variant,25plus,98.7047853091178
954,2060,instant_replacement,25plus,98.0489603303347
954,2060,low_variant,25plus,97.917823972556
954,2060,medium_variant,25plus,98.338925947169
954,2060,momentum,25plus,97.8835071350164
954,2060,no_change,25plus,98.8768939651769
954,2060,zero_migration,25plus,98.4653293178337
954,2060,constant_fertility,25_49,104.337768444539
954,2060,constant_mortality,25_49,103.004105707512
954,2060,high_variant,25_49,103.365223845294
954,2060,instant_replacement,25_49,103.657653580722
954,2060,low_variant,25_49,103.237609491074
954,2060,medium_variant,25_49,103.309490464419
954,2060,momentum,25_49,103.349187830925
954,2060,no_change,25_49,104.015405703137
954,2060,zero_migration,25_49,103.361192952919
954,2060,constant_fertility,25_64,104.107011417281
954,2060,constant_mortality,25_64,102.851861796792
954,2060,high_variant,25_64,103.449986768987
954,2060,instant_replacement,25_64,103.645925342103
954,2060,low_variant,25_64,103.396679846143
954,2060,medium_variant,25_64,103.424914634442
954,2060,momentum,25_64,102.822587362494
954,2060,no_change,25_64,103.553235789053
954,2060,zero_migration,25_64,103.210305044975
954,2060,constant_fertility,25_69,103.664916137437
954,2060,constant_mortality,25_69,102.285223859248
954,2060,high_variant,25_69,103.061648767329
954,2060,instant_replacement,25_69,103.158282208589
954,2060,low_variant,25_69,102.937678257176
954,2060,medium_variant,25_69,103.004536087031
954,2060,momentum,25_69,102.157128275611
954,2060,no_change,25_69,102.977751102968
954,2060,zero_migration,25_69,102.731053955404
954,2060,constant_fertility,50plus,93.739351159637
954,2060,constant_mortality,50plus,92.8529884366282
954,2060,high_variant,50plus,93.7376670114832
954,2060,instant_replacement,50plus,93.7395688456189
954,2060,low_variant,50plus,93.7467399241924
954,2060,medium_variant,50plus,93.7417414284721
954,2060,momentum,50plus,92.8825973428801
954,2060,no_change,50plus,92.85390423246
954,2060,zero_migration,50plus,93.7189408181408
954,2060,constant_fertility,60plus,88.3295588488485
954,2060,constant_mortality,60plus,86.5607963972506
954,2060,high_variant,60plus,88.3283890448694
954,2060,instant_replacement,60plus,88.3310377708322
954,2060,low_variant,60plus,88.3318985497649
954,2060,medium_variant,60plus,88.3295588488485
954,2060,momentum,60plus,86.7801968624221
954,2060,no_change,60plus,86.5593351555464
954,2060,zero_migration,60plus,88.4448783553281
954,2060,constant_fertility,65plus,83.4047394712983
954,2060,constant_mortality,65plus,80.6915531093258
954,2060,high_variant,65plus,83.4032567730925
954,2060,instant_replacement,65plus,83.4050344876627
954,2060,low_variant,65plus,83.4077050258671
954,2060,medium_variant,65plus,83.4047394712983
954,2060,momentum,65plus,81.1435454425686
954,2060,no_change,65plus,80.6861048240359
954,2060,zero_migration,65plus,83.6974713203299
954,2060,constant_fertility,70plus,77.4523868414544
954,2060,constant_mortality,70plus,73.2875361556666
954,2060,high_variant,70plus,77.4523868414544
954,2060,instant_replacement,70plus,77.4499134306208
954,2060,low_variant,70plus,77.4562184624518
954,2060,medium_variant,70plus,77.4523868414544
954,2060,momentum,70plus,73.9338505974967
954,2060,no_change,70plus,73.2787801110782
954,2060,zero_migration,70plus,77.9110068241018
954,2060,constant_fertility,75plus,69.090712431497
954,2060,constant_mortality,75plus,62.1871088861076
954,2060,high_variant,75plus,69.090712431497
954,2060,instant_replacement,75plus,69.0871070089414
954,2060,low_variant,75plus,69.0956948150285
954,2060,medium_variant,75plus,69.090712431497
954,2060,momentum,75plus,63.2090167689911
954,2060,no_change,75plus,62.1761117772796
954,2060,zero_migration,75plus,69.8409141832848
954,2060,constant_fertility,80plus,61.1762140949474
954,2060,constant_mortality,80plus,50.2496277480949
954,2060,high_variant,80plus,61.1762140949474
954,2060,instant_replacement,80plus,61.165313130212
954,2060,low_variant,80plus,61.1828836195149
954,2060,medium_variant,80plus,61.1762140949474
954,2060,momentum,80plus,51.2946005683612
954,2060,no_change,80plus,50.2495840266223
954,2060,zero_migration,80plus,61.8972096942063
954,2060,constant_fertility,85plus,55.0065703022339
954,2060,constant_mortality,85plus,40.1028277634961
954,2060,high_variant,85plus,55.0065703022339
954,2060,instant_replacement,85plus,54.9890494962768
954,2060,low_variant,85plus,55.0162095855603
954,2060,medium_variant,85plus,55.0065703022339
954,2060,momentum,85plus,40.7766990291262
954,2060,no_change,85plus,40.0899453902988
954,2060,zero_migration,85plus,55.5091683038638
954,2060,constant_fertility,90plus,50.1770076392771
954,2060,constant_mortality,90plus,31.3807531380753
954,2060,high_variant,90plus,50.1770076392771
954,2060,instant_replacement,90plus,50.1583752561953
954,2060,low_variant,90plus,50.1863585538576
954,2060,medium_variant,90plus,50.1770076392771
954,2060,momentum,90plus,31.5789473684211
954,2060,no_change,90plus,31.3676286072773
954,2060,zero_migration,90plus,50.2387267904509
954,2065,constant_fertility,"Region, subregion, country or area *",Micronesia
954,2065,constant_mortality,"Region, subregion, country or area *",Micronesia
954,2065,high_variant,"Region, subregion, country or area *",Micronesia
954,2065,instant_replacement,"Region, subregion, country or area *",Micronesia
954,2065,low_variant,"Region, subregion, country or area *",Micronesia
954,2065,medium_variant,"Region, subregion, country or area *",Micronesia
954,2065,momentum,"Region, subregion, country or area *",Micronesia
954,2065,no_change,"Region, subregion, country or area *",Micronesia
954,2065,zero_migration,"Region, subregion, country or area *",Micronesia
954,2065,constant_fertility,total,102.103028870628
954,2065,constant_mortality,total,99.8618414204468
954,2065,high_variant,total,100.960736810099
954,2065,instant_replacement,total,100.081271751153
954,2065,low_variant,total,99.5265563390826
954,2065,medium_variant,total,100.327618376012
954,2065,momentum,total,99.8341311240089
954,2065,no_change,total,101.65223604064
954,2065,zero_migration,total,100.385414698659
954,2065,medium_variant,0_1,104.592808334267
954,2065,constant_fertility,0_4,105.787605787606
954,2065,constant_mortality,0_4,104.002624671916
