region,year,variant,agebroad,sexratio_maleper100female
902,2050,medium_variant,16plus,100.627540834057
902,2050,medium_variant,17plus,100.536810262807
902,2050,medium_variant,18plus,100.442292562893
902,2050,medium_variant,18_23,105.594472916057
902,2050,constant_fertility,20plus,100.464757331268
902,2050,constant_mortality,20plus,100.11658567382
902,2050,high_variant,20plus,100.517558996577
902,2050,instant_replacement,20plus,100.319714240224
902,2050,low_variant,20plus,99.9395650321742
902,2050,medium_variant,20plus,100.241502686255
902,2050,momentum,20plus,100.206891247105
902,2050,no_change,20plus,100.3527356862
902,2050,zero_migration,20plus,100.252949655537
902,2050,constant_fertility,20_64,104.501240826408
902,2050,constant_mortality,20_64,104.002272273759
902,2050,high_variant,20_64,104.508172967382
902,2050,instant_replacement,20_64,104.690213385811
902,2050,low_variant,20_64,104.24299180897
902,2050,medium_variant,20_64,104.383127712766
902,2050,momentum,20_64,104.088739702465
902,2050,no_change,20_64,104.141608361298
902,2050,zero_migration,20_64,104.212000124433
902,2050,constant_fertility,20_69,103.710133916031
902,2050,constant_mortality,20_69,103.120673704631
902,2050,high_variant,20_69,103.727421888062
902,2050,instant_replacement,20_69,103.816244452696
902,2050,low_variant,20_69,103.396676815318
902,2050,medium_variant,20_69,103.570759467614
902,2050,momentum,20_69,103.233844762753
902,2050,no_change,20_69,103.28218973107
902,2050,zero_migration,20_69,103.476182431998
902,2050,medium_variant,21plus,100.134842320989
902,2050,constant_fertility,25plus,99.7888601791673
902,2050,constant_mortality,25plus,99.4978672940695
902,2050,high_variant,25plus,99.8519116715779
902,2050,instant_replacement,25plus,99.7069125066341
902,2050,low_variant,25plus,99.4553829776082
902,2050,medium_variant,25plus,99.6591252606082
902,2050,momentum,25plus,99.5568724564182
902,2050,no_change,25plus,99.6363747083882
902,2050,zero_migration,25plus,99.6798202049717
902,2050,constant_fertility,25_49,105.91326673931
902,2050,constant_mortality,25_49,105.752482953521
902,2050,high_variant,25_49,105.91956210515
902,2050,instant_replacement,25_49,106.335563474633
902,2050,low_variant,25_49,105.809091797302
902,2050,medium_variant,25_49,105.867295158337
902,2050,momentum,25_49,105.798811730362
902,2050,no_change,25_49,105.80853782309
902,2050,zero_migration,25_49,105.525191014983
902,2050,constant_fertility,25_64,104.272277356005
902,2050,constant_mortality,25_64,103.758989403117
902,2050,high_variant,25_64,104.297426827953
902,2050,instant_replacement,25_64,104.443499716153
902,2050,low_variant,25_64,104.104183861224
902,2050,medium_variant,25_64,104.204283909412
902,2050,momentum,25_64,103.771602123541
902,2050,no_change,25_64,103.840676386113
902,2050,zero_migration,25_64,104.021750148734
902,2050,constant_fertility,25_69,103.382688915194
902,2050,constant_mortality,25_69,102.783724785013
902,2050,high_variant,25_69,103.416144549807
902,2050,instant_replacement,25_69,103.4880855692
902,2050,low_variant,25_69,103.179836665547
902,2050,medium_variant,25_69,103.301892498742
902,2050,momentum,25_69,102.839317150703
902,2050,no_change,25_69,102.878619796573
902,2050,zero_migration,25_69,103.206531888389
902,2050,constant_fertility,50plus,93.3975957296153
902,2050,constant_mortality,50plus,92.748209763021
902,2050,high_variant,50plus,93.3975956600684
902,2050,instant_replacement,50plus,93.3976457144066
902,2050,low_variant,50plus,93.397595868709
902,2050,medium_variant,50plus,93.3975957296153
902,2050,momentum,50plus,93.0920595953505
902,2050,no_change,50plus,92.7481891665244
902,2050,zero_migration,50plus,93.7424201246317
902,2050,constant_fertility,60plus,88.5408618671268
902,2050,constant_mortality,60plus,87.6022531982656
902,2050,high_variant,60plus,88.5408618671269
902,2050,instant_replacement,60plus,88.5408710279873
902,2050,low_variant,60plus,88.5408619681029
902,2050,medium_variant,60plus,88.5408618671269
902,2050,momentum,60plus,88.1793899265338
902,2050,no_change,60plus,87.6022582530058
902,2050,zero_migration,60plus,89.094897446486
902,2050,constant_fertility,65plus,85.2830351296385
902,2050,constant_mortality,65plus,84.1419866702505
902,2050,high_variant,65plus,85.2830351296385
902,2050,instant_replacement,65plus,85.2830272608436
902,2050,low_variant,65plus,85.2830352612558
902,2050,medium_variant,65plus,85.2830351296385
902,2050,momentum,65plus,84.7116284854089
902,2050,no_change,65plus,84.1420068221931
902,2050,zero_migration,65plus,85.8256565527089
902,2050,constant_fertility,70plus,81.7313291592951
902,2050,constant_mortality,70plus,80.3447127770797
902,2050,high_variant,70plus,81.7313291592951
902,2050,instant_replacement,70plus,81.731319140372
902,2050,low_variant,70plus,81.7313293387139
902,2050,medium_variant,70plus,81.7313291592951
902,2050,momentum,70plus,80.8018527260735
902,2050,no_change,70plus,80.344739852455
902,2050,zero_migration,70plus,82.1669329997409
902,2050,constant_fertility,75plus,77.4659912073578
902,2050,constant_mortality,75plus,75.8078157477577
902,2050,high_variant,75plus,77.4659912073578
902,2050,instant_replacement,75plus,77.4659880428847
902,2050,low_variant,75plus,77.4659914655406
902,2050,medium_variant,75plus,77.4659912073578
902,2050,momentum,75plus,76.1262047278904
902,2050,no_change,75plus,75.8078423939591
902,2050,zero_migration,75plus,77.7717746811625
902,2050,constant_fertility,80plus,71.5664886650904
902,2050,constant_mortality,80plus,70.0264970975172
902,2050,high_variant,80plus,71.5664886650904
902,2050,instant_replacement,80plus,71.5664883481666
902,2050,low_variant,80plus,71.5664890812141
902,2050,medium_variant,80plus,71.5664886650904
902,2050,momentum,80plus,70.2110927304472
902,2050,no_change,80plus,70.0265215772317
902,2050,zero_migration,80plus,71.7459026049161
902,2050,constant_fertility,85plus,64.1124185314545
902,2050,constant_mortality,85plus,63.6779682074753
902,2050,high_variant,85plus,64.1124185314545
902,2050,instant_replacement,85plus,64.1124237251974
902,2050,low_variant,85plus,64.1124185314545
902,2050,medium_variant,85plus,64.1124185314545
902,2050,momentum,85plus,63.7840783531371
902,2050,no_change,85plus,63.6779868702183
902,2050,zero_migration,85plus,64.2191010541763
902,2050,constant_fertility,90plus,54.4797164000285
902,2050,constant_mortality,90plus,55.8643797786915
902,2050,high_variant,90plus,54.4797164000285
902,2050,instant_replacement,90plus,54.4797372476932
902,2050,low_variant,90plus,54.4797164000285
902,2050,medium_variant,90plus,54.4797164000285
902,2050,momentum,90plus,55.9131168049866
902,2050,no_change,90plus,55.8644076449711
902,2050,zero_migration,90plus,54.534640160439
902,2055,constant_fertility,"Region, subregion, country or area *",Less developed regions
902,2055,constant_mortality,"Region, subregion, country or area *",Less developed regions
902,2055,high_variant,"Region, subregion, country or area *",Less developed regions
902,2055,instant_replacement,"Region, subregion, country or area *",Less developed regions
902,2055,low_variant,"Region, subregion, country or area *",Less developed regions
902,2055,medium_variant,"Region, subregion, country or area *",Less developed regions
902,2055,momentum,"Region, subregion, country or area *",Less developed regions
902,2055,no_change,"Region, subregion, country or area *",Less developed regions
902,2055,zero_migration,"Region, subregion, country or area *",Less developed regions
902,2055,constant_fertility,total,102.313406937943
902,2055,constant_mortality,total,101.403199485329
902,2055,high_variant,total,102.042047155904
902,2055,instant_replacement,total,101.720761784113
902,2055,low_variant,total,100.92019890999
902,2055,medium_variant,total,101.529141940876
902,2055,momentum,total,101.654580444267
902,2055,no_change,total,102.20820886188
902,2055,zero_migration,total,101.533481276714
902,2055,medium_variant,0_1,105.044672704263
902,2055,constant_fertility,0_4,105.430232640023
902,2055,constant_mortality,0_4,104.905787538391
902,2055,high_variant,0_4,105.172393973186
902,2055,instant_replacement,0_4,105.846583984566
902,2055,low_variant,0_4,104.835693086234
902,2055,medium_variant,0_4,105.035171381977
902,2055,momentum,0_4,105.679073563472
902,2055,no_change,0_4,105.319955432465
902,2055,zero_migration,0_4,105.042277816153
902,2055,constant_fertility,0_14,105.488939793417
902,2055,constant_mortality,0_14,104.977763524266
902,2055,high_variant,0_14,105.181660919537
902,2055,instant_replacement,0_14,105.901352534142
902,2055,low_variant,0_14,104.85021265596
902,2055,medium_variant,0_14,105.046018628374
902,2055,momentum,0_14,105.771387850722
902,2055,no_change,0_14,105.443494919538
902,2055,zero_migration,0_14,105.050408465099
902,2055,medium_variant,0_17,105.070774751682
902,2055,constant_fertility,0_19,105.532300349212
902,2055,constant_mortality,0_19,105.046701428554
902,2055,high_variant,0_19,105.218281503542
902,2055,instant_replacement,0_19,105.940836317305
902,2055,low_variant,0_19,104.900044848289
902,2055,medium_variant,0_19,105.089036369028
902,2055,momentum,0_19,105.819092395593
902,2055,no_change,0_19,105.511478423423
902,2055,zero_migration,0_19,105.086332686138
902,2055,constant_fertility,0_24,105.558514111534
902,2055,constant_mortality,0_24,105.114276268681
902,2055,high_variant,0_24,105.259012681874
902,2055,instant_replacement,0_24,105.99109914541
902,2055,low_variant,0_24,104.94779720371
902,2055,medium_variant,0_24,105.133733941187
902,2055,momentum,0_24,105.86372019298
902,2055,no_change,0_24,105.557735268945
902,2055,zero_migration,0_24,105.114770904527
902,2055,medium_variant,3_4,105.02631010238
902,2055,medium_variant,3_5,105.024867600158
902,2055,medium_variant,3_6,105.024056597804
902,2055,medium_variant,4_5,105.023132993312
902,2055,medium_variant,4_6,105.022629129644
902,2055,medium_variant,5_10,105.028725238645
902,2055,medium_variant,5_11,105.032042238641
902,2055,constant_fertility,5_14,105.523163678464
902,2055,constant_mortality,5_14,105.01371026541
902,2055,high_variant,5_14,105.186642427662
902,2055,instant_replacement,5_14,105.928662836918
902,2055,low_variant,5_14,104.85697316282
902,2055,medium_variant,5_14,105.051482732401
902,2055,momentum,5_14,105.818051016907
902,2055,no_change,5_14,105.514649385306
902,2055,zero_migration,5_14,105.054509711301
902,2055,medium_variant,6_9,105.026835435457
902,2055,medium_variant,6_10,105.030078381538
902,2055,medium_variant,6_11,105.033725602269
902,2055,medium_variant,6_12,105.038648253773
902,2055,medium_variant,7_10,105.032198929592
902,2055,medium_variant,7_12,105.041498969648
902,2055,medium_variant,11_16,105.11729131338
902,2055,medium_variant,11_17,105.133187259731
902,2055,medium_variant,11_18,105.147665459871
902,2055,medium_variant,12_14,105.097266227735
902,2055,medium_variant,12_16,105.130450663131
902,2055,medium_variant,12_17,105.146848509444
902,2055,medium_variant,12_18,105.161489128032
902,2055,medium_variant,13_17,105.162697002261
902,2055,medium_variant,13_18,105.177188319764
902,2055,medium_variant,13_19,105.189569611132
902,2055,constant_fertility,15plus,101.050114364819
902,2055,constant_mortality,15plus,100.435625146991
902,2055,high_variant,15plus,100.983175506526
902,2055,instant_replacement,15plus,100.708835640196
902,2055,low_variant,15plus,100.106534185076
902,2055,medium_variant,15plus,100.576579187544
902,2055,momentum,15plus,100.582815183426
902,2055,no_change,15plus,100.937390742668
902,2055,zero_migration,15plus,100.580143169501
902,2055,medium_variant,15_17,105.19693028108
902,2055,constant_fertility,15_24,105.691365451609
902,2055,constant_mortality,15_24,105.321565136712
902,2055,high_variant,15_24,105.390514042945
902,2055,instant_replacement,15_24,106.125120132042
902,2055,low_variant,15_24,105.084407137568
902,2055,medium_variant,15_24,105.269703805188
902,2055,momentum,15_24,106.003132350072
902,2055,no_change,15_24,105.769911048376
902,2055,zero_migration,15_24,105.214445450839
902,2055,constant_fertility,15_49,105.64945659218
902,2055,constant_mortality,15_49,105.374356305402
902,2055,high_variant,15_49,105.540006292352
902,2055,instant_replacement,15_49,106.184476376885
902,2055,low_variant,15_49,105.342360433387
902,2055,medium_variant,15_49,105.453983231258
902,2055,momentum,15_49,105.766072473611
902,2055,no_change,15_49,105.599489320447
902,2055,zero_migration,15_49,105.245267870388
902,2055,constant_fertility,15_59,105.236074793269
902,2055,constant_mortality,15_59,104.749631806953
902,2055,high_variant,15_59,105.14562069066
902,2055,instant_replacement,15_59,105.578581587591
902,2055,low_variant,15_59,104.895240987723
902,2055,medium_variant,15_59,105.033358747457
902,2055,momentum,15_59,104.968965288275
902,2055,no_change,15_59,104.995281076433
902,2055,zero_migration,15_59,104.810882975645
902,2055,constant_fertility,15_64,104.795809168335
902,2055,constant_mortality,15_64,104.172859566026
902,2055,high_variant,15_64,104.712246780854
902,2055,instant_replacement,15_64,105.028548745391
902,2055,low_variant,15_64,104.390062389589
902,2055,medium_variant,15_64,104.566289845715
902,2055,momentum,15_64,104.357212080803
902,2055,no_change,15_64,104.451026707612
902,2055,zero_migration,15_64,104.37355668582
902,2055,medium_variant,16plus,100.493563278341
902,2055,medium_variant,17plus,100.407125028134
902,2055,medium_variant,18plus,100.317216718618
902,2055,medium_variant,18_23,105.291795581707
902,2055,constant_fertility,20plus,100.484102838752
902,2055,constant_mortality,20plus,99.9605855563618
902,2055,high_variant,20plus,100.492734646538
902,2055,instant_replacement,20plus,100.235384202157
902,2055,low_variant,20plus,99.7128283632447
902,2055,medium_variant,20plus,100.127053946046
902,2055,momentum,20plus,100.072907432658
902,2055,no_change,20plus,100.342658967741
902,2055,zero_migration,20plus,100.13296717355
902,2055,constant_fertility,20_64,104.655553436089
902,2055,constant_mortality,20_64,104.038227052598
902,2055,high_variant,20_64,104.621638985788
902,2055,instant_replacement,20_64,104.9078432366
902,2055,low_variant,20_64,104.321012937992
902,2055,medium_variant,20_64,104.483604882844
902,2055,momentum,20_64,104.163654453092
902,2055,no_change,20_64,104.250585296251
902,2055,zero_migration,20_64,104.269779217347
902,2055,constant_fertility,20_69,103.920522969657
902,2055,constant_mortality,20_69,103.163175169436
902,2055,high_variant,20_69,103.896550897616
902,2055,instant_replacement,20_69,104.057115572063
902,2055,low_variant,20_69,103.505122824754
902,2055,medium_variant,20_69,103.715461149419
902,2055,momentum,20_69,103.296659368215
902,2055,no_change,20_69,103.411709772376
902,2055,zero_migration,20_69,103.572968396333
902,2055,medium_variant,21plus,100.026542753234
902,2055,constant_fertility,25plus,99.8286913303357
902,2055,constant_mortality,25plus,99.3757049426822
902,2055,high_variant,25plus,99.8924456567501
902,2055,instant_replacement,25plus,99.661078715521
902,2055,low_variant,25plus,99.242560901199
902,2055,medium_variant,25plus,99.5829242309831
902,2055,momentum,25plus,99.4535185792691
902,2055,no_change,25plus,99.6412202150268
902,2055,zero_migration,25plus,99.5968520784404
902,2055,constant_fertility,25_49,105.627876508521
902,2055,constant_mortality,25_49,105.396620732879
902,2055,high_variant,25_49,105.611543755374
902,2055,instant_replacement,25_49,106.208713754168
902,2055,low_variant,25_49,105.437785169778
902,2055,medium_variant,25_49,105.532914679647
902,2055,momentum,25_49,105.667292751731
902,2055,no_change,25_49,105.513371593743
902,2055,zero_migration,25_49,105.258455986058
902,2055,constant_fertility,25_64,104.481791088457
902,2055,constant_mortality,25_64,103.84909758305
902,2055,high_variant,25_64,104.489516718737
902,2055,instant_replacement,25_64,104.738550321298
902,2055,low_variant,25_64,104.224785554841
902,2055,medium_variant,25_64,104.365568821881
902,2055,momentum,25_64,103.908321661991
902,2055,no_change,25_64,103.996023648147
902,2055,zero_migration,25_64,104.133704512214
902,2055,constant_fertility,25_69,103.650342420445
902,2055,constant_mortality,25_69,102.87985162478
902,2055,high_variant,25_69,103.669893732639
902,2055,instant_replacement,25_69,103.803515517851
902,2055,low_variant,25_69,103.331064240892
902,2055,medium_variant,25_69,103.51025833612
902,2055,momentum,25_69,102.958525456949
902,2055,no_change,25_69,103.052439974392
902,2055,zero_migration,25_69,103.360333968486
902,2055,constant_fertility,50plus,93.7668079881601
902,2055,constant_mortality,50plus,92.9984917131785
902,2055,high_variant,50plus,93.7668079221284
902,2055,instant_replacement,50plus,93.7668932272866
902,2055,low_variant,50plus,93.7668081202234
902,2055,medium_variant,50plus,93.7668079881601
902,2055,momentum,50plus,93.2396421683249
902,2055,no_change,50plus,92.998457646943
902,2055,zero_migration,50plus,94.0276582776865
902,2055,constant_fertility,60plus,89.041696358562
902,2055,constant_mortality,60plus,87.9025419992619
902,2055,high_variant,60plus,89.0416962646657
902,2055,instant_replacement,60plus,89.0417287702887
902,2055,low_variant,60plus,89.0416963585619
902,2055,medium_variant,60plus,89.041696358562
902,2055,momentum,60plus,88.3951745519042
902,2055,no_change,60plus,87.90254400186
902,2055,zero_migration,60plus,89.530187227019
902,2055,constant_fertility,65plus,85.829692669234
902,2055,constant_mortality,65plus,84.4269282615803
902,2055,high_variant,65plus,85.8296925507747
902,2055,instant_replacement,65plus,85.8297006086766
902,2055,low_variant,65plus,85.829692669234
902,2055,medium_variant,65plus,85.829692669234
902,2055,momentum,65plus,85.03788567085
902,2055,no_change,65plus,84.4269512543717
902,2055,zero_migration,65plus,86.4211415535548
902,2055,constant_fertility,70plus,81.8019779366942
902,2055,constant_mortality,70plus,80.0461010315622
902,2055,high_variant,70plus,81.8019777756749
902,2055,instant_replacement,70plus,81.8019600954145
902,2055,low_variant,70plus,81.8019779366942
902,2055,medium_variant,70plus,81.8019779366942
902,2055,momentum,70plus,80.6579595569633
902,2055,no_change,70plus,80.0461470084776
902,2055,zero_migration,70plus,82.3891621916968
902,2055,constant_fertility,75plus,77.3820034540393
902,2055,constant_mortality,75plus,75.2430950861457
902,2055,high_variant,75plus,77.3820032215208
902,2055,instant_replacement,75plus,77.3819833946911
902,2055,low_variant,75plus,77.3820034540393
902,2055,medium_variant,75plus,77.3820034540393
902,2055,momentum,75plus,75.7279566578435
902,2055,no_change,75plus,75.2431454474988
902,2055,zero_migration,75plus,77.8507798785127
902,2055,constant_fertility,80plus,72.2106438831453
902,2055,constant_mortality,80plus,69.9120502048088
902,2055,high_variant,80plus,72.2106435211034
902,2055,instant_replacement,80plus,72.2106358026792
902,2055,low_variant,80plus,72.2106438831453
902,2055,medium_variant,80plus,72.2106438831453
902,2055,momentum,80plus,70.2363266039746
902,2055,no_change,80plus,69.9120903742197
902,2055,zero_migration,80plus,72.529562341968
902,2055,constant_fertility,85plus,65.0064599366384
902,2055,constant_mortality,85plus,63.410289767228
902,2055,high_variant,85plus,65.0064592835472
902,2055,instant_replacement,85plus,65.0064492444686
902,2055,low_variant,85plus,65.0064599366384
902,2055,medium_variant,85plus,65.0064599366384
902,2055,momentum,85plus,63.5772513274096
902,2055,no_change,85plus,63.4103107841061
902,2055,zero_migration,85plus,65.1754629987868
902,2055,constant_fertility,90plus,55.5764842279793
902,2055,constant_mortality,90plus,55.7741517408951
902,2055,high_variant,90plus,55.5764842279793
902,2055,instant_replacement,90plus,55.5764826903604
902,2055,low_variant,90plus,55.5764842279793
902,2055,medium_variant,90plus,55.5764842279793
902,2055,momentum,90plus,55.8529663620972
902,2055,no_change,90plus,55.7741654839244
902,2055,zero_migration,90plus,55.6627476328046
902,2060,constant_fertility,"Region, subregion, country or area *",Less developed regions
902,2060,constant_mortality,"Region, subregion, country or area *",Less developed regions
902,2060,high_variant,"Region, subregion, country or area *",Less developed regions
902,2060,instant_replacement,"Region, subregion, country or area *",Less developed regions
902,2060,low_variant,"Region, subregion, country or area *",Less developed regions
902,2060,medium_variant,"Region, subregion, country or area *",Less developed regions
902,2060,momentum,"Region, subregion, country or area *",Less developed regions
902,2060,no_change,"Region, subregion, country or area *",Less developed regions
902,2060,zero_migration,"Region, subregion, country or area *",Less developed regions
902,2060,constant_fertility,total,102.330150901413
902,2060,constant_mortality,total,101.214626860815
902,2060,high_variant,total,101.982876636096
902,2060,instant_replacement,total,101.61186999187
902,2060,low_variant,total,100.675977476352
902,2060,medium_variant,total,101.392215663478
902,2060,momentum,total,101.499525397914
902,2060,no_change,total,102.184323641701
902,2060,zero_migration,total,101.388962314159
902,2060,medium_variant,0_1,104.938180055443
902,2060,constant_fertility,0_4,105.270942885284
902,2060,constant_mortality,0_4,104.763287954577
902,2060,high_variant,0_4,105.057067215171
902,2060,instant_replacement,0_4,105.682749188195
902,2060,low_variant,0_4,104.730020277892
902,2060,medium_variant,0_4,104.926130190252
902,2060,momentum,0_4,105.497449575347
902,2060,no_change,0_4,105.126782514238
902,2060,zero_migration,0_4,104.93449392756
902,2060,constant_fertility,0_14,105.308706405238
902,2060,constant_mortality,0_14,104.825700012516
902,2060,high_variant,0_14,105.071829021899
902,2060,instant_replacement,0_14,105.778154604798
902,2060,low_variant,0_14,104.72422182761
902,2060,medium_variant,0_14,104.930710878651
902,2060,momentum,0_14,105.626130390082
902,2060,no_change,0_14,105.226004906765
902,2060,zero_migration,0_14,104.936687493746
902,2060,medium_variant,0_17,104.938115222126
902,2060,constant_fertility,0_19,105.344995167766
902,2060,constant_mortality,0_19,104.867297859088
902,2060,high_variant,0_19,105.081971220045
902,2060,instant_replacement,0_19,105.805493130144
902,2060,low_variant,0_19,104.744088065963
902,2060,medium_variant,0_19,104.94448345345
902,2060,momentum,0_19,105.660312097886
902,2060,no_change,0_19,105.290979554015
902,2060,zero_migration,0_19,104.943822409797
902,2060,constant_fertility,0_24,105.369028778599
902,2060,constant_mortality,0_24,104.910941052544
902,2060,high_variant,0_24,105.097247845541
902,2060,instant_replacement,0_24,105.832548867287
902,2060,low_variant,0_24,104.772200307452
902,2060,medium_variant,0_24,104.965360327359
902,2060,momentum,0_24,105.678664048039
902,2060,no_change,0_24,105.336794439589
902,2060,zero_migration,0_24,104.949353522685
902,2060,medium_variant,3_4,104.915493444976
902,2060,medium_variant,3_5,104.914526125303
902,2060,medium_variant,3_6,104.914271004378
902,2060,medium_variant,4_5,104.91317609523
902,2060,medium_variant,4_6,104.913286042429
902,2060,medium_variant,5_10,104.920310996391
902,2060,medium_variant,5_11,104.923354334121
902,2060,constant_fertility,5_14,105.330893363054
902,2060,constant_mortality,5_14,104.85665230263
902,2060,high_variant,5_14,105.079630184882
902,2060,instant_replacement,5_14,105.825882709972
902,2060,low_variant,5_14,104.721519095866
902,2060,medium_variant,5_14,104.933002312079
902,2060,momentum,5_14,105.691410612758
902,2060,no_change,5_14,105.283565570809
902,2060,zero_migration,5_14,104.93778623477
902,2060,medium_variant,6_9,104.919059910492
902,2060,medium_variant,6_10,104.92185431665
902,2060,medium_variant,6_11,104.925147592764
902,2060,medium_variant,6_12,104.928634318913
902,2060,medium_variant,7_10,104.923941046397
902,2060,medium_variant,7_12,104.931155874679
902,2060,medium_variant,11_16,104.958459129947
902,2060,medium_variant,11_17,104.962042303525
902,2060,medium_variant,11_18,104.966207781015
902,2060,medium_variant,12_14,104.955566984395
902,2060,medium_variant,12_16,104.961840152927
902,2060,medium_variant,12_17,104.965462932489
902,2060,medium_variant,12_18,104.969742017204
902,2060,medium_variant,13_17,104.968656752836
902,2060,medium_variant,13_18,104.973124636392
902,2060,medium_variant,13_19,104.978286009025
902,2060,constant_fertility,15plus,101.099511107377
902,2060,constant_mortality,15plus,100.265625846354
902,2060,high_variant,15plus,100.952543064217
902,2060,instant_replacement,15plus,100.627969744297
902,2060,low_variant,15plus,99.8868317672126
902,2060,medium_variant,15plus,100.463724163989
902,2060,momentum,15plus,100.437335526126
902,2060,no_change,15plus,100.946687969744
902,2060,zero_migration,15plus,100.457238006109
902,2060,medium_variant,15_17,104.975415422859
902,2060,constant_fertility,15_24,105.485938850097
902,2060,constant_mortality,15_24,105.038402366793
902,2060,high_variant,15_24,105.140380620281
902,2060,instant_replacement,15_24,105.913764574862
902,2060,low_variant,15_24,104.83724810619
902,2060,medium_variant,15_24,105.018358932606
902,2060,momentum,15_24,105.758138679955
902,2060,no_change,15_24,105.544881110274
902,2060,zero_migration,15_24,104.968718825203
902,2060,constant_fertility,15_49,105.388250166878
902,2060,constant_mortality,15_49,105.017589244168
902,2060,high_variant,15_49,105.231927695694
902,2060,instant_replacement,15_49,106.013732495215
902,2060,low_variant,15_49,104.982546133051
902,2060,medium_variant,15_49,105.126376238593
902,2060,momentum,15_49,105.56318778981
902,2060,no_change,15_49,105.32453751275
902,2060,zero_migration,15_49,104.958084551843
902,2060,constant_fertility,15_59,105.074838642204
902,2060,constant_mortality,15_59,104.475048334707
902,2060,high_variant,15_59,104.940403150057
902,2060,instant_replacement,15_59,105.480038046126
902,2060,low_variant,15_59,104.654619030009
902,2060,medium_variant,15_59,104.814736995961
902,2060,momentum,15_59,104.813142990676
902,2060,no_change,15_59,104.801785139154
902,2060,zero_migration,15_59,104.625622624422
902,2060,constant_fertility,15_64,104.738879276425
902,2060,constant_mortality,15_64,103.989842825482
902,2060,high_variant,15_64,104.609090359388
902,2060,instant_replacement,15_64,105.02475981977
902,2060,low_variant,15_64,104.253840823964
902,2060,medium_variant,15_64,104.450975600223
902,2060,momentum,15_64,104.256332817558
902,2060,no_change,15_64,104.353775850792
902,2060,zero_migration,15_64,104.262509164555
902,2060,medium_variant,16plus,100.383957696628
902,2060,medium_variant,17plus,100.301365251668
902,2060,medium_variant,18plus,100.215807399709
902,2060,medium_variant,18_23,105.030796560513
902,2060,constant_fertility,20plus,100.548693106475
902,2060,constant_mortality,20plus,99.8078050099893
902,2060,high_variant,20plus,100.484869444283
902,2060,instant_replacement,20plus,100.177017106779
902,2060,low_variant,20plus,99.5107753246927
902,2060,medium_variant,20plus,100.035184206422
902,2060,momentum,20plus,99.9420106431797
902,2060,no_change,20plus,100.363756678681
902,2060,zero_migration,20plus,100.029860448843
902,2060,constant_fertility,20_64,104.618695109772
902,2060,constant_mortality,20_64,103.866476123397
902,2060,high_variant,20_64,104.535662128121
902,2060,instant_replacement,20_64,104.925033519753
902,2060,low_variant,20_64,104.197054138494
902,2060,medium_variant,20_64,104.383896109256
902,2060,momentum,20_64,104.076399081939
902,2060,no_change,20_64,104.168017164499
902,2060,zero_migration,20_64,104.174589748197
902,2060,constant_fertility,20_69,104.056658373527
902,2060,constant_mortality,20_69,103.145500284221
902,2060,high_variant,20_69,103.979773422731
902,2060,instant_replacement,20_69,104.234727707205
902,2060,low_variant,20_69,103.547936363709
902,2060,medium_variant,20_69,103.784305096061
902,2060,momentum,20_69,103.317669949219
902,2060,no_change,20_69,103.490387189854
902,2060,zero_migration,20_69,103.604355073628
902,2060,medium_variant,21plus,99.9398049359205
902,2060,constant_fertility,25plus,99.9110395996997
902,2060,constant_mortality,25plus,99.2479392977325
902,2060,high_variant,25plus,99.9279395366709
902,2060,instant_replacement,25plus,99.6348550152031
902,2060,low_variant,25plus,99.0555242550311
902,2060,medium_variant,25plus,99.5205789541196
902,2060,momentum,25plus,99.346414823995
902,2060,no_change,25plus,99.6750660588666
902,2060,zero_migration,25plus,99.521567119412
902,2060,constant_fertility,25_49,105.336690203175
902,2060,constant_mortality,25_49,105.008859190451
902,2060,high_variant,25_49,105.275190857422
902,2060,instant_replacement,25_49,106.054652075475
902,2060,low_variant,25_49,105.036927442999
902,2060,medium_variant,25_49,105.172449810667
902,2060,momentum,25_49,105.481763931666
902,2060,no_change,25_49,105.210761686299
902,2060,zero_migration,25_49,104.953555580964
902,2060,constant_fertility,25_64,104.467426977023
902,2060,constant_mortality,25_64,103.697054739205
902,2060,high_variant,25_64,104.435298399666
902,2060,instant_replacement,25_64,104.791884701552
902,2060,low_variant,25_64,104.116215449482
902,2060,medium_variant,25_64,104.290270450547
902,2060,momentum,25_64,103.849260655168
902,2060,no_change,25_64,103.929688256618
902,2060,zero_migration,25_64,104.062710523627
902,2060,constant_fertility,25_69,103.82921259055
902,2060,constant_mortality,25_69,102.899393986233
902,2060,high_variant,25_69,103.806796316273
902,2060,instant_replacement,25_69,104.032629053651
902,2060,low_variant,25_69,103.405351714124
902,2060,medium_variant,25_69,103.622651044348
902,2060,momentum,25_69,103.017568152676
902,2060,no_change,25_69,103.165346388971
902,2060,zero_migration,25_69,103.429760760303
902,2060,constant_fertility,50plus,94.1878227959811
902,2060,constant_mortality,50plus,93.2913246790385
902,2060,high_variant,50plus,94.1878233730896
902,2060,instant_replacement,50plus,94.1879767617447
902,2060,low_variant,50plus,94.1878228946384
902,2060,medium_variant,50plus,94.1878215423101
902,2060,momentum,50plus,93.4304940567488
902,2060,no_change,50plus,93.2912712344134
902,2060,zero_migration,50plus,94.3652698884351
902,2060,constant_fertility,60plus,89.5977273150233
902,2060,constant_mortality,60plus,88.2381348942286
902,2060,high_variant,60plus,89.5977272257984
902,2060,instant_replacement,60plus,89.5978164519196
902,2060,low_variant,60plus,89.597727493473
