region,year,variant,agebroad,sexratio_maleper100female
5500,2050,low_variant,5_14,106.128097204413
5500,2050,medium_variant,5_14,106.152814556263
5500,2050,momentum,5_14,105.829818383883
5500,2050,no_change,5_14,105.717302553335
5500,2050,zero_migration,5_14,106.123850405671
5500,2050,medium_variant,6_9,106.187309282592
5500,2050,medium_variant,6_10,106.179541601085
5500,2050,medium_variant,6_11,106.171468802148
5500,2050,medium_variant,6_12,106.163008802992
5500,2050,medium_variant,7_10,106.171722466508
5500,2050,medium_variant,7_12,106.154988441505
5500,2050,medium_variant,11_16,106.073283470914
5500,2050,medium_variant,11_17,106.057931456032
5500,2050,medium_variant,11_18,106.040727777617
5500,2050,medium_variant,12_14,106.088947787984
5500,2050,medium_variant,12_16,106.061537440173
5500,2050,medium_variant,12_17,106.045470398151
5500,2050,medium_variant,12_18,106.027469222813
5500,2050,medium_variant,13_17,106.031938716549
5500,2050,medium_variant,13_18,106.013061083954
5500,2050,medium_variant,13_19,105.99220460982
5500,2050,constant_fertility,15plus,95.2224958996505
5500,2050,constant_mortality,15plus,94.7496770173425
5500,2050,high_variant,15plus,95.3246952089069
5500,2050,instant_replacement,15plus,94.3079633429874
5500,2050,low_variant,15plus,93.9611678138773
5500,2050,medium_variant,15plus,94.6842577393985
5500,2050,momentum,15plus,94.9895261969863
5500,2050,no_change,15plus,95.2768696634435
5500,2050,zero_migration,15plus,95.2255213259333
5500,2050,medium_variant,15_17,106.000840196852
5500,2050,constant_fertility,15_24,105.831056262538
5500,2050,constant_mortality,15_24,105.401174501386
5500,2050,high_variant,15_24,105.840624450374
5500,2050,instant_replacement,15_24,105.904786713365
5500,2050,low_variant,15_24,105.753797827604
5500,2050,medium_variant,15_24,105.806903276224
5500,2050,momentum,15_24,105.598858371639
5500,2050,no_change,15_24,105.427215219279
5500,2050,zero_migration,15_24,105.885714338297
5500,2050,constant_fertility,15_49,104.199323253838
5500,2050,constant_mortality,15_49,103.305839128784
5500,2050,high_variant,15_49,104.220060365602
5500,2050,instant_replacement,15_49,104.03357284958
5500,2050,low_variant,15_49,103.865564803059
5500,2050,medium_variant,15_49,104.06106405427
5500,2050,momentum,15_49,103.697896343403
5500,2050,no_change,15_49,103.470472467734
5500,2050,zero_migration,15_49,104.441009104926
5500,2050,constant_fertility,15_59,102.684166925968
5500,2050,constant_mortality,15_59,101.543168501989
5500,2050,high_variant,15_59,102.721067148605
5500,2050,instant_replacement,15_59,102.363926770854
5500,2050,low_variant,15_59,102.172835894576
5500,2050,medium_variant,15_59,102.469479380901
5500,2050,momentum,15_59,101.922059963881
5500,2050,no_change,15_59,101.790533362943
5500,2050,zero_migration,15_59,102.917205891923
5500,2050,constant_fertility,15_64,101.277327714755
5500,2050,constant_mortality,15_64,100.019829529704
5500,2050,high_variant,15_64,101.327866441667
5500,2050,instant_replacement,15_64,100.83085710706
5500,2050,low_variant,15_64,100.61025207726
5500,2050,medium_variant,15_64,100.995704995539
5500,2050,momentum,15_64,100.364155730009
5500,2050,no_change,15_64,100.334863313954
5500,2050,zero_migration,15_64,101.465211205349
5500,2050,medium_variant,16plus,94.4877921210993
5500,2050,medium_variant,17plus,94.2867855911687
5500,2050,medium_variant,18plus,94.0809077960515
5500,2050,medium_variant,18_23,105.762041710919
5500,2050,constant_fertility,20plus,94.0380443870229
5500,2050,constant_mortality,20plus,93.7351982522434
5500,2050,high_variant,20plus,94.1793214954736
5500,2050,instant_replacement,20plus,93.2529164484249
5500,2050,low_variant,20plus,93.0746885294858
5500,2050,medium_variant,20plus,93.6524762609492
5500,2050,momentum,20plus,93.9873292577051
5500,2050,no_change,20plus,94.1144835896037
5500,2050,zero_migration,20plus,94.2371215734536
5500,2050,constant_fertility,20_64,100.637204548349
5500,2050,constant_mortality,20_64,99.3862369194083
5500,2050,high_variant,20_64,100.710484693136
5500,2050,instant_replacement,20_64,100.239751744127
5500,2050,low_variant,20_64,100.112860191929
5500,2050,medium_variant,20_64,100.428872240558
5500,2050,momentum,20_64,99.7535264522696
5500,2050,no_change,20_64,99.6196203898973
5500,2050,zero_migration,20_64,100.949341514627
5500,2050,constant_fertility,20_69,99.2254992072189
5500,2050,constant_mortality,20_69,97.9676320069697
5500,2050,high_variant,20_69,99.3136184838917
5500,2050,instant_replacement,20_69,98.7427197676106
5500,2050,low_variant,20_69,98.606562029412
5500,2050,medium_variant,20_69,98.9789044573422
5500,2050,momentum,20_69,98.3029575273412
5500,2050,no_change,20_69,98.2374587468449
5500,2050,zero_migration,20_69,99.5114640297113
5500,2050,medium_variant,21plus,93.4289922806485
5500,2050,constant_fertility,25plus,92.6990112582399
5500,2050,constant_mortality,25plus,92.5540319795718
5500,2050,high_variant,25plus,92.8181755866996
5500,2050,instant_replacement,25plus,92.073601742071
5500,2050,low_variant,25plus,92.0708519438518
5500,2050,medium_variant,25plus,92.4552982339331
5500,2050,momentum,25plus,92.8455982566458
5500,2050,no_change,25plus,92.7947452886742
5500,2050,zero_migration,25plus,93.0738998735965
5500,2050,constant_fertility,25_49,103.450314239558
5500,2050,constant_mortality,25_49,102.485183567047
5500,2050,high_variant,25_49,103.481250529846
5500,2050,instant_replacement,25_49,103.302937850369
5500,2050,low_variant,25_49,103.253384675661
5500,2050,medium_variant,25_49,103.373757973513
5500,2050,momentum,25_49,102.951729741147
5500,2050,no_change,25_49,102.576848316197
5500,2050,zero_migration,25_49,103.871763924357
5500,2050,constant_fertility,25_64,99.8981156902905
5500,2050,constant_mortality,25_64,98.6376755839712
5500,2050,high_variant,25_64,99.9618692443031
5500,2050,instant_replacement,25_64,99.5683824932763
5500,2050,low_variant,25_64,99.5460966853037
5500,2050,medium_variant,25_64,99.7616543468785
5500,2050,momentum,25_64,99.0404966434589
5500,2050,no_change,25_64,98.7906094313069
5500,2050,zero_migration,25_64,100.327427167814
5500,2050,constant_fertility,25_69,98.3577588120868
5500,2050,constant_mortality,25_69,97.1124465959231
5500,2050,high_variant,25_69,98.4335261682422
5500,2050,instant_replacement,25_69,97.9635384378832
5500,2050,low_variant,25_69,97.9468588500997
5500,2050,medium_variant,25_69,98.1984179965558
5500,2050,momentum,25_69,97.4834280124513
5500,2050,no_change,25_69,97.2869564740132
5500,2050,zero_migration,25_69,98.7721094026344
5500,2050,constant_fertility,50plus,81.134957463139
5500,2050,constant_mortality,50plus,81.5195430150092
5500,2050,high_variant,50plus,81.134957463139
5500,2050,instant_replacement,50plus,81.134957463139
5500,2050,low_variant,50plus,81.134957463139
5500,2050,medium_variant,50plus,81.134957463139
5500,2050,momentum,50plus,82.1218538317954
5500,2050,no_change,50plus,81.5195430150092
5500,2050,zero_migration,50plus,81.7337209212295
5500,2050,constant_fertility,60plus,72.5813136340489
5500,2050,constant_mortality,60plus,73.4397001083611
5500,2050,high_variant,60plus,72.5813136340489
5500,2050,instant_replacement,60plus,72.5813136340489
5500,2050,low_variant,60plus,72.5813136340489
5500,2050,medium_variant,60plus,72.5813136340489
5500,2050,momentum,60plus,73.865063462353
5500,2050,no_change,60plus,73.4397001083611
5500,2050,zero_migration,60plus,73.0016296381778
5500,2050,constant_fertility,65plus,66.3544872229279
5500,2050,constant_mortality,65plus,67.8226429626838
5500,2050,high_variant,65plus,66.3544872229279
5500,2050,instant_replacement,65plus,66.3544872229279
5500,2050,low_variant,65plus,66.3544872229279
5500,2050,medium_variant,65plus,66.3544872229279
5500,2050,momentum,65plus,68.1943467003054
5500,2050,no_change,65plus,67.8226429626838
5500,2050,zero_migration,65plus,66.719145739937
5500,2050,constant_fertility,70plus,59.0751760087089
5500,2050,constant_mortality,70plus,61.2531750547131
5500,2050,high_variant,70plus,59.0751760087089
5500,2050,instant_replacement,70plus,59.0751760087089
5500,2050,low_variant,70plus,59.0751760087089
5500,2050,medium_variant,70plus,59.0751760087089
5500,2050,momentum,70plus,61.5686277546703
5500,2050,no_change,70plus,61.2531750547131
5500,2050,zero_migration,70plus,59.3814402546583
5500,2050,constant_fertility,75plus,51.2396066186167
5500,2050,constant_mortality,75plus,54.2953773125033
5500,2050,high_variant,75plus,51.2396066186167
5500,2050,instant_replacement,75plus,51.2396066186167
5500,2050,low_variant,75plus,51.2396066186167
5500,2050,medium_variant,75plus,51.2396066186167
5500,2050,momentum,75plus,54.5554531866345
5500,2050,no_change,75plus,54.2953773125033
5500,2050,zero_migration,75plus,51.4876362160988
5500,2050,constant_fertility,80plus,42.8946745105987
5500,2050,constant_mortality,80plus,47.0405536186736
5500,2050,high_variant,80plus,42.8946745105987
5500,2050,instant_replacement,80plus,42.8946745105987
5500,2050,low_variant,80plus,42.8946745105987
5500,2050,medium_variant,80plus,42.8946745105987
5500,2050,momentum,80plus,47.2501988031377
5500,2050,no_change,80plus,47.0405536186736
5500,2050,zero_migration,80plus,43.0894138029324
5500,2050,constant_fertility,85plus,35.119903295429
5500,2050,constant_mortality,85plus,40.3254156165867
5500,2050,high_variant,85plus,35.119903295429
5500,2050,instant_replacement,85plus,35.119903295429
5500,2050,low_variant,85plus,35.119903295429
5500,2050,medium_variant,85plus,35.119903295429
5500,2050,momentum,85plus,40.4658748973308
5500,2050,no_change,85plus,40.3254156165867
5500,2050,zero_migration,85plus,35.2490791890772
5500,2050,constant_fertility,90plus,28.7439530801832
5500,2050,constant_mortality,90plus,35.6118343195266
5500,2050,high_variant,90plus,28.7439530801832
5500,2050,instant_replacement,90plus,28.7439530801832
5500,2050,low_variant,90plus,28.7439530801832
5500,2050,medium_variant,90plus,28.7439530801832
5500,2050,momentum,90plus,35.7162585469366
5500,2050,no_change,90plus,35.6118343195266
5500,2050,zero_migration,90plus,28.8375307714953
5500,2055,constant_fertility,total,98.2703063155093
5500,2055,constant_mortality,total,96.9367479395444
5500,2055,high_variant,total,98.1832894757412
5500,2055,instant_replacement,total,96.7631387632955
5500,2055,low_variant,total,95.7553234619969
5500,2055,medium_variant,total,97.0794042783884
5500,2055,momentum,total,97.2062364460293
5500,2055,no_change,total,98.0967482459987
5500,2055,zero_migration,total,97.539221533875
5500,2055,medium_variant,0_1,106.382799670112
5500,2055,constant_fertility,0_4,106.313994241388
5500,2055,constant_mortality,0_4,105.875548137115
5500,2055,high_variant,0_4,106.370488345603
5500,2055,instant_replacement,0_4,106.517723570099
5500,2055,low_variant,0_4,106.306320257484
5500,2055,medium_variant,0_4,106.343968343255
5500,2055,momentum,0_4,106.018807113917
5500,2055,no_change,0_4,105.838184144624
5500,2055,zero_migration,0_4,106.314830824302
5500,2055,constant_fertility,0_14,106.228633336537
5500,2055,constant_mortality,0_14,105.767300011809
5500,2055,high_variant,0_14,106.272082086185
5500,2055,instant_replacement,0_14,106.399452604988
5500,2055,low_variant,0_14,106.211898381469
5500,2055,medium_variant,0_14,106.24660414713
5500,2055,momentum,0_14,105.896064263395
5500,2055,no_change,0_14,105.744188185895
5500,2055,zero_migration,0_14,106.216503558898
5500,2055,medium_variant,0_17,106.213415829125
5500,2055,constant_fertility,0_19,106.177519781312
5500,2055,constant_mortality,0_19,105.712683373043
5500,2055,high_variant,0_19,106.215111575508
5500,2055,instant_replacement,0_19,106.326805907319
5500,2055,low_variant,0_19,106.146207123108
5500,2055,medium_variant,0_19,106.186191156221
5500,2055,momentum,0_19,105.843259340315
5500,2055,no_change,0_19,105.699619994666
5500,2055,zero_migration,0_19,106.167303916138
5500,2055,constant_fertility,0_24,106.101763179684
5500,2055,constant_mortality,0_24,105.618148163636
5500,2055,high_variant,0_24,106.131991396124
5500,2055,instant_replacement,0_24,106.224916180174
5500,2055,low_variant,0_24,106.039899976752
5500,2055,medium_variant,0_24,106.093905272639
5500,2055,momentum,0_24,105.773053289234
5500,2055,no_change,0_24,105.622845474638
5500,2055,zero_migration,0_24,106.104054289194
5500,2055,medium_variant,3_4,106.307671044826
5500,2055,medium_variant,3_5,106.297968408921
5500,2055,medium_variant,3_6,106.288783169696
5500,2055,medium_variant,4_5,106.288065995544
5500,2055,medium_variant,4_6,106.279205234722
5500,2055,medium_variant,5_10,106.237253556215
5500,2055,medium_variant,5_11,106.228734249677
5500,2055,constant_fertility,5_14,106.183990214629
5500,2055,constant_mortality,5_14,105.716242531656
5500,2055,high_variant,5_14,106.221791577644
5500,2055,instant_replacement,5_14,106.342712923166
5500,2055,low_variant,5_14,106.171316461202
5500,2055,medium_variant,5_14,106.200457814539
5500,2055,momentum,5_14,105.836626231334
5500,2055,no_change,5_14,105.695277459052
5500,2055,zero_migration,5_14,106.169596024061
5500,2055,medium_variant,6_9,106.237381747336
5500,2055,medium_variant,6_10,106.229110403821
5500,2055,medium_variant,6_11,106.22057701278
5500,2055,medium_variant,6_12,106.211604095563
5500,2055,medium_variant,7_10,106.221088125263
5500,2055,medium_variant,7_12,106.203414765618
5500,2055,medium_variant,11_16,106.119987410005
5500,2055,medium_variant,11_17,106.104929420428
5500,2055,medium_variant,11_18,106.087880155667
5500,2055,medium_variant,12_14,106.135285824623
5500,2055,medium_variant,12_16,106.108193809493
5500,2055,medium_variant,12_17,106.092534888593
5500,2055,medium_variant,12_18,106.07474923507
5500,2055,medium_variant,13_17,106.079169972507
5500,2055,medium_variant,13_18,106.060554423151
5500,2055,medium_variant,13_19,106.039598622394
5500,2055,constant_fertility,15plus,95.538929590497
5500,2055,constant_mortality,15plus,94.6616830190588
5500,2055,high_variant,15plus,95.5846295716838
5500,2055,instant_replacement,15plus,94.3819750003117
5500,2055,low_variant,15plus,93.8187031547593
5500,2055,medium_variant,15plus,94.7678834461873
5500,2055,momentum,15plus,94.9478161362644
5500,2055,no_change,15plus,95.4234026734357
5500,2055,zero_migration,15plus,95.3395537623493
5500,2055,medium_variant,15_17,106.049076981037
5500,2055,constant_fertility,15_24,105.879938728303
5500,2055,constant_mortality,15_24,105.391800109523
5500,2055,high_variant,15_24,105.894695688286
5500,2055,instant_replacement,15_24,105.960190074384
5500,2055,low_variant,15_24,105.80626514242
5500,2055,medium_variant,15_24,105.860256496624
5500,2055,momentum,15_24,105.585784359258
5500,2055,no_change,15_24,105.41260837387
5500,2055,zero_migration,15_24,105.931899848988
5500,2055,constant_fertility,15_49,104.431078780174
5500,2055,constant_mortality,15_49,103.293411402625
5500,2055,high_variant,15_49,104.433271120907
5500,2055,instant_replacement,15_49,104.278326866021
5500,2055,low_variant,15_49,104.046809555361
5500,2055,medium_variant,15_49,104.265057182054
5500,2055,momentum,15_49,103.724993379587
5500,2055,no_change,15_49,103.507039896798
5500,2055,zero_migration,15_49,104.625344398286
5500,2055,constant_fertility,15_59,103.235934978016
5500,2055,constant_mortality,15_59,101.808099085889
5500,2055,high_variant,15_59,103.245838594783
5500,2055,instant_replacement,15_59,102.908634183592
5500,2055,low_variant,15_59,102.637043902517
5500,2055,medium_variant,15_59,102.973669091725
5500,2055,momentum,15_59,102.24283041566
5500,2055,no_change,15_59,102.128998470213
5500,2055,zero_migration,15_59,103.420710947769
5500,2055,constant_fertility,15_64,102.141705484969
5500,2055,constant_mortality,15_64,100.541290433941
5500,2055,high_variant,15_64,102.157524006328
5500,2055,instant_replacement,15_64,101.678667406883
5500,2055,low_variant,15_64,101.365484075187
5500,2055,medium_variant,15_64,101.799396288809
5500,2055,momentum,15_64,100.947598644024
5500,2055,no_change,15_64,100.94632531398
5500,2055,zero_migration,15_64,102.272719234613
5500,2055,medium_variant,16plus,94.5712179187554
5500,2055,medium_variant,17plus,94.3693883119695
5500,2055,medium_variant,18plus,94.1625993055334
5500,2055,medium_variant,18_23,105.81044811792
5500,2055,constant_fertility,20plus,94.3382524179407
5500,2055,constant_mortality,20plus,93.6292486895731
5500,2055,high_variant,20plus,94.4510630404792
5500,2055,instant_replacement,20plus,93.3135729996077
5500,2055,low_variant,20plus,92.9214084665872
5500,2055,medium_variant,20plus,93.7352112386528
5500,2055,momentum,20plus,93.9206881334769
5500,2055,no_change,20plus,94.2270421010721
5500,2055,zero_migration,20plus,94.3556532742093
5500,2055,constant_fertility,20_64,101.57651933809
5500,2055,constant_mortality,20_64,99.9458428623272
5500,2055,high_variant,20_64,101.623474317056
5500,2055,instant_replacement,20_64,101.14988278997
5500,2055,low_variant,20_64,100.916435652219
5500,2055,medium_variant,20_64,101.299299517074
5500,2055,momentum,20_64,100.376167801753
5500,2055,no_change,20_64,100.273277259412
5500,2055,zero_migration,20_64,101.828078654534
5500,2055,constant_fertility,20_69,99.8587019848411
5500,2055,constant_mortality,20_69,98.1418382604177
5500,2055,high_variant,20_69,99.9225920787063
5500,2055,instant_replacement,20_69,99.2767641274622
5500,2055,low_variant,20_69,99.0052412866328
5500,2055,medium_variant,20_69,99.4984777215272
5500,2055,momentum,20_69,98.5277900305018
5500,2055,no_change,20_69,98.5505441182468
5500,2055,zero_migration,20_69,100.05054908389
5500,2055,medium_variant,21plus,93.5146595702338
5500,2055,constant_fertility,25plus,93.013261405648
5500,2055,constant_mortality,25plus,92.4675487044603
5500,2055,high_variant,25plus,93.1714951881798
5500,2055,instant_replacement,25plus,92.1285611299266
5500,2055,low_variant,25plus,91.9262164297024
5500,2055,medium_variant,25plus,92.57930192239
5500,2055,momentum,25plus,92.7579043733228
5500,2055,no_change,25plus,92.8985099624094
5500,2055,zero_migration,25plus,93.2376151755795
5500,2055,constant_fertility,25_49,103.756226452526
5500,2055,constant_mortality,25_49,102.482089451469
5500,2055,high_variant,25_49,103.788621204848
5500,2055,instant_replacement,25_49,103.608104809603
5500,2055,low_variant,25_49,103.470919656512
5500,2055,medium_variant,25_49,103.645057717577
5500,2055,momentum,25_49,102.97952883485
5500,2055,no_change,25_49,102.6240838309
5500,2055,zero_migration,25_49,104.117408618977
5500,2055,constant_fertility,25_64,100.939377623898
5500,2055,constant_mortality,25_64,99.2653423252309
5500,2055,high_variant,25_64,101.010418824116
5500,2055,instant_replacement,25_64,100.554389729479
5500,2055,low_variant,25_64,100.415666760188
5500,2055,medium_variant,25_64,100.732400781506
5500,2055,momentum,25_64,99.7113824783519
5500,2055,no_change,25_64,99.5085993717867
5500,2055,zero_migration,25_64,101.31035216117
5500,2055,constant_fertility,25_69,99.0470600239259
5500,2055,constant_mortality,25_69,97.3176136065418
5500,2055,high_variant,25_69,99.1406648261112
5500,2055,instant_replacement,25_69,98.5309477471175
5500,2055,low_variant,25_69,98.3783159727339
5500,2055,medium_variant,25_69,98.7817674694333
5500,2055,momentum,25_69,97.7127946764694
5500,2055,no_change,25_69,97.6175873243438
5500,2055,zero_migration,25_69,99.3788153796982
5500,2055,constant_fertility,50plus,81.169805548701
5500,2055,constant_mortality,50plus,81.2255228317975
5500,2055,high_variant,50plus,81.169805548701
5500,2055,instant_replacement,50plus,81.169805548701
5500,2055,low_variant,50plus,81.169805548701
5500,2055,medium_variant,50plus,81.169805548701
5500,2055,momentum,50plus,81.9537582856395
5500,2055,no_change,50plus,81.2255228317975
5500,2055,zero_migration,50plus,81.8936751986781
5500,2055,constant_fertility,60plus,73.8996837724859
5500,2055,constant_mortality,60plus,74.2284203046125
5500,2055,high_variant,60plus,73.8996837724859
5500,2055,instant_replacement,60plus,73.8996837724859
5500,2055,low_variant,60plus,73.8996837724859
5500,2055,medium_variant,60plus,73.8996837724859
5500,2055,momentum,60plus,74.7433232785588
5500,2055,no_change,60plus,74.2284203046126
5500,2055,zero_migration,60plus,74.4113331090869
5500,2055,constant_fertility,65plus,67.9995396466419
5500,2055,constant_mortality,65plus,68.7349008003666
5500,2055,high_variant,65plus,67.9995396466419
5500,2055,instant_replacement,65plus,67.9995396466419
5500,2055,low_variant,65plus,67.9995396466419
5500,2055,medium_variant,65plus,67.9995396466419
5500,2055,momentum,65plus,69.1649949449893
5500,2055,no_change,65plus,68.7349008003666
5500,2055,zero_migration,65plus,68.4247885329239
5500,2055,constant_fertility,70plus,60.8419002957691
5500,2055,constant_mortality,70plus,62.4165435883578
5500,2055,high_variant,70plus,60.8419002957691
5500,2055,instant_replacement,70plus,60.8419002957691
5500,2055,low_variant,70plus,60.8419002957691
5500,2055,medium_variant,70plus,60.8419002957691
5500,2055,momentum,70plus,62.7860398257155
5500,2055,no_change,70plus,62.4165435883578
5500,2055,zero_migration,70plus,61.205018394687
5500,2055,constant_fertility,75plus,52.632874158139
5500,2055,constant_mortality,75plus,55.286277547054
5500,2055,high_variant,75plus,52.632874158139
5500,2055,instant_replacement,75plus,52.632874158139
5500,2055,low_variant,75plus,52.632874158139
5500,2055,medium_variant,75plus,52.632874158139
5500,2055,momentum,75plus,55.5935191887615
5500,2055,no_change,75plus,55.286277547054
5500,2055,zero_migration,75plus,52.930451196478
5500,2055,constant_fertility,80plus,43.8702385770267
5500,2055,constant_mortality,80plus,47.8426641727861
5500,2055,high_variant,80plus,43.8702385770267
5500,2055,instant_replacement,80plus,43.8702385770267
5500,2055,low_variant,80plus,43.8702385770267
5500,2055,medium_variant,80plus,43.8702385770267
5500,2055,momentum,80plus,48.0850466534876
5500,2055,no_change,80plus,47.8426641727861
5500,2055,zero_migration,80plus,44.0998339729458
5500,2055,constant_fertility,85plus,35.0359074145837
5500,2055,constant_mortality,85plus,40.470882161823
5500,2055,high_variant,85plus,35.0359074145837
5500,2055,instant_replacement,85plus,35.0359074145837
5500,2055,low_variant,85plus,35.0359074145837
5500,2055,medium_variant,85plus,35.0359074145837
5500,2055,momentum,85plus,40.639879461287
5500,2055,no_change,85plus,40.470882161823
5500,2055,zero_migration,85plus,35.1938026262004
5500,2055,constant_fertility,90plus,27.7620629907791
5500,2055,constant_mortality,90plus,34.9272280736455
5500,2055,high_variant,90plus,27.7620629907791
5500,2055,instant_replacement,90plus,27.7620629907791
5500,2055,low_variant,90plus,27.7620629907791
5500,2055,medium_variant,90plus,27.7620629907791
5500,2055,momentum,90plus,35.0363166991183
5500,2055,no_change,90plus,34.9272280736455
5500,2055,zero_migration,90plus,27.8610481018888
5500,2060,constant_fertility,total,98.5157177330095
5500,2060,constant_mortality,total,96.7541962899579
5500,2060,high_variant,total,98.3581507578986
5500,2060,instant_replacement,total,96.7705863083408
5500,2060,low_variant,total,95.4828752606504
5500,2060,medium_variant,total,97.0674235145874
5500,2060,momentum,total,97.0943544304148
5500,2060,no_change,total,98.1806599610186
5500,2060,zero_migration,total,97.5492410376042
5500,2060,medium_variant,0_1,106.431625818123
5500,2060,constant_fertility,0_4,106.349169178867
5500,2060,constant_mortality,0_4,105.875716161242
5500,2060,high_variant,0_4,106.422037410215
5500,2060,instant_replacement,0_4,106.577292417812
5500,2060,low_variant,0_4,106.358404896411
5500,2060,medium_variant,0_4,106.396148532995
5500,2060,momentum,0_4,106.017267457288
5500,2060,no_change,0_4,105.820764949147
5500,2060,zero_migration,0_4,106.363957877993
5500,2060,constant_fertility,0_14,106.27156618976
5500,2060,constant_mortality,0_14,105.762017739566
5500,2060,high_variant,0_14,106.327524609199
5500,2060,instant_replacement,0_14,106.471226721103
5500,2060,low_variant,0_14,106.263151183074
5500,2060,medium_variant,0_14,106.300540967129
5500,2060,momentum,0_14,105.90184976024
5500,2060,no_change,0_14,105.726025868638
5500,2060,zero_migration,0_14,106.267809242554
5500,2060,medium_variant,0_17,106.266179601883
5500,2060,constant_fertility,0_19,106.220865509368
5500,2060,constant_mortality,0_19,105.702895903472
5500,2060,high_variant,0_19,106.269395998372
5500,2060,instant_replacement,0_19,106.397757859941
5500,2060,low_variant,0_19,106.194077483949
5500,2060,medium_variant,0_19,106.238072456929
5500,2060,momentum,0_19,105.84752368638
5500,2060,no_change,0_19,105.679884192149
5500,2060,zero_migration,0_19,106.216727015279
5500,2060,constant_fertility,0_24,106.145836322893
5500,2060,constant_mortality,0_24,105.604304010229
5500,2060,high_variant,0_24,106.186679864217
5500,2060,instant_replacement,0_24,106.29261151195
5500,2060,low_variant,0_24,106.084697393184
5500,2060,medium_variant,0_24,106.144899759808
5500,2060,momentum,0_24,105.771148440047
5500,2060,no_change,0_24,105.601343149472
5500,2060,zero_migration,0_24,106.151722481218
5500,2060,medium_variant,3_4,106.362497403513
5500,2060,medium_variant,3_5,106.353327876789
5500,2060,medium_variant,3_6,106.344402430412
5500,2060,medium_variant,4_5,106.343975667254
5500,2060,medium_variant,4_6,106.335275050273
5500,2060,medium_variant,5_10,106.293642291539
5500,2060,medium_variant,5_11,106.284968900255
5500,2060,constant_fertility,5_14,106.230499636377
5500,2060,constant_mortality,5_14,105.709066331937
5500,2060,high_variant,5_14,106.280262027379
5500,2060,instant_replacement,5_14,106.41954521545
5500,2060,low_variant,5_14,106.222499935527
5500,2060,medium_variant,5_14,106.255797628494
5500,2060,momentum,5_14,105.845121012531
5500,2060,no_change,5_14,105.676136116548
5500,2060,zero_migration,5_14,106.222527542169
5500,2060,medium_variant,6_9,106.293936273079
5500,2060,medium_variant,6_10,106.285572932241
5500,2060,medium_variant,6_11,106.276882107814
5500,2060,medium_variant,6_12,106.267714881863
5500,2060,medium_variant,7_10,106.277640091159
5500,2060,medium_variant,7_12,106.259602214366
5500,2060,medium_variant,11_16,106.174796467676
5500,2060,medium_variant,11_17,106.15963558834
5500,2060,medium_variant,11_18,106.142493371299
5500,2060,medium_variant,12_14,106.190565980171
5500,2060,medium_variant,12_16,106.163022344244
5500,2060,medium_variant,12_17,106.147354675806
5500,2060,medium_variant,12_18,106.129567366166
5500,2060,medium_variant,13_17,106.134100654601
5500,2060,medium_variant,13_18,106.11559598633
5500,2060,medium_variant,13_19,106.094810770542
5500,2060,constant_fertility,15plus,95.9099966100189
5500,2060,constant_mortality,15plus,94.5673402071422
5500,2060,high_variant,15plus,95.8973419549513
5500,2060,instant_replacement,15plus,94.4857416969564
5500,2060,low_variant,15plus,93.6837647280743
5500,2060,medium_variant,15plus,94.8865544522689
5500,2060,momentum,15plus,94.8879063424201
5500,2060,no_change,15plus,95.5877182634062
5500,2060,zero_migration,15plus,95.47502619078
5500,2060,medium_variant,15_17,106.104576315498
5500,2060,constant_fertility,15_24,105.935761574508
5500,2060,constant_mortality,15_24,105.380221149122
5500,2060,high_variant,15_24,105.959798618441
5500,2060,instant_replacement,15_24,106.034375859305
5500,2060,low_variant,15_24,105.863127329299
5500,2060,medium_variant,15_24,105.921726599243
5500,2060,momentum,15_24,105.580882832891
5500,2060,no_change,15_24,105.395090550494
5500,2060,zero_migration,15_24,105.984624323779
5500,2060,constant_fertility,15_49,104.658799097689
5500,2060,constant_mortality,15_49,103.317586746925
5500,2060,high_variant,15_49,104.645880100926
5500,2060,instant_replacement,15_49,104.544211849288
5500,2060,low_variant,15_49,104.252644410798
5500,2060,medium_variant,15_49,104.479544697951
5500,2060,momentum,15_49,103.812486255008
5500,2060,no_change,15_49,103.565224248616
5500,2060,zero_migration,15_49,104.822216479156
5500,2060,constant_fertility,15_59,103.5613476145
5500,2060,constant_mortality,15_59,101.803558121114
5500,2060,high_variant,15_59,103.549776246282
5500,2060,instant_replacement,15_59,103.225590488571
5500,2060,low_variant,15_59,102.873637469251
5500,2060,medium_variant,15_59,103.253973891251
5500,2060,momentum,15_59,102.28147008108
5500,2060,no_change,15_59,102.205367145705
5500,2060,zero_migration,15_59,103.684623779782
5500,2060,constant_fertility,15_64,102.754348441069
5500,2060,constant_mortality,15_64,100.803296946553
5500,2060,high_variant,15_64,102.743045075016
5500,2060,instant_replacement,15_64,102.282450112234
5500,2060,low_variant,15_64,101.881524106615
5500,2060,medium_variant,15_64,102.361699525556
5500,2060,momentum,15_64,101.261868205604
5500,2060,no_change,15_64,101.297764588052
5500,2060,zero_migration,15_64,102.825718515257
5500,2060,medium_variant,16plus,94.6953641965396
5500,2060,medium_variant,17plus,94.4975384223519
5500,2060,medium_variant,18plus,94.2933614428542
5500,2060,medium_variant,18_23,105.875202041126
5500,2060,constant_fertility,20plus,94.7282195491204
5500,2060,constant_mortality,20plus,93.5283868409384
5500,2060,high_variant,20plus,94.7761240279702
5500,2060,instant_replacement,20plus,93.439380688101
