region,year,variant,agebroad,sexratio_maleper100female
5501,2055,instant_replacement,15_24,107.991073709507
5501,2055,low_variant,15_24,108.067476169713
5501,2055,medium_variant,15_24,107.993662889679
5501,2055,momentum,15_24,108.260692424445
5501,2055,no_change,15_24,109.78285170629
5501,2055,zero_migration,15_24,107.784464844455
5501,2055,constant_fertility,15_49,108.393336728958
5501,2055,constant_mortality,15_49,108.090863183214
5501,2055,high_variant,15_49,107.781760022512
5501,2055,instant_replacement,15_49,107.773964942486
5501,2055,low_variant,15_49,107.710149847644
5501,2055,medium_variant,15_49,107.751591420566
5501,2055,momentum,15_49,108.099982425292
5501,2055,no_change,15_49,108.753018225039
5501,2055,zero_migration,15_49,107.75296844771199
5501,2055,constant_fertility,15_59,107.633215825064
5501,2055,constant_mortality,15_59,107.177985849126
5501,2055,high_variant,15_59,107.145665602795
5501,2055,instant_replacement,15_59,107.070001184368
5501,2055,low_variant,15_59,106.924586018868
5501,2055,medium_variant,15_59,107.047691240634
5501,2055,momentum,15_59,107.256280709056
5501,2055,no_change,15_59,107.799764257975
5501,2055,zero_migration,15_59,107.099977823502
5501,2055,constant_fertility,15_64,106.938376422191
5501,2055,constant_mortality,15_64,106.417010576513
5501,2055,high_variant,15_64,106.495131968477
5501,2055,instant_replacement,15_64,106.361435228475
5501,2055,low_variant,15_64,106.142578228444
5501,2055,medium_variant,15_64,106.336754714848
5501,2055,momentum,15_64,106.547186020978
5501,2055,no_change,15_64,107.057061829439
5501,2055,zero_migration,15_64,106.429427000076
5501,2055,medium_variant,16plus,102.343826080946
5501,2055,medium_variant,17plus,102.257509369299
5501,2055,medium_variant,18plus,102.166165197494
5501,2055,medium_variant,18_23,108.091622209261
5501,2055,constant_fertility,20plus,102.555372934588
5501,2055,constant_mortality,20plus,102.935895635037
5501,2055,high_variant,20plus,102.361427148146
5501,2055,instant_replacement,20plus,101.980065999048
5501,2055,low_variant,20plus,101.518700193885
5501,2055,medium_variant,20plus,101.968571716754
5501,2055,momentum,20plus,103.136287157035
5501,2055,no_change,20plus,103.515861264396
5501,2055,zero_migration,20plus,102.127693624612
5501,2055,constant_fertility,20_64,106.62515690351
5501,2055,constant_mortality,20_64,106.221989196024
5501,2055,high_variant,20_64,106.332488158146
5501,2055,instant_replacement,20_64,106.194819447569
5501,2055,low_variant,20_64,105.992733222183
5501,2055,medium_variant,20_64,106.177389086247
5501,2055,momentum,20_64,106.369996711901
5501,2055,no_change,20_64,106.705470327413
5501,2055,zero_migration,20_64,106.298998701109
5501,2055,constant_fertility,20_69,105.621996093013
5501,2055,constant_mortality,20_69,105.235338348026
5501,2055,high_variant,20_69,105.363063652659
5501,2055,instant_replacement,20_69,105.158643566071
5501,2055,low_variant,20_69,104.885520208338
5501,2055,medium_variant,20_69,105.143281897871
5501,2055,momentum,20_69,105.412560988176
5501,2055,no_change,20_69,105.745834654724
5501,2055,zero_migration,20_69,105.288878072382
5501,2055,medium_variant,21plus,101.861997738828
5501,2055,constant_fertility,25plus,101.785147144061
5501,2055,constant_mortality,25plus,102.371726432864
5501,2055,high_variant,25plus,101.712435976298
5501,2055,instant_replacement,25plus,101.358474923794
5501,2055,low_variant,25plus,101.012194398496
5501,2055,medium_variant,25plus,101.380269110439
5501,2055,momentum,25plus,102.565686762018
5501,2055,no_change,25plus,102.77316513766
5501,2055,zero_migration,25plus,101.574066697445
5501,2055,constant_fertility,25_49,107.987899933115
5501,2055,constant_mortality,25_49,107.939489988909
5501,2055,high_variant,25_49,107.709252695459
5501,2055,instant_replacement,25_49,107.684885254078
5501,2055,low_variant,25_49,107.596921808441
5501,2055,medium_variant,25_49,107.658961111825
5501,2055,momentum,25_49,108.033071603165
5501,2055,no_change,25_49,108.289090942384
5501,2055,zero_migration,25_49,107.740918206913
5501,2055,constant_fertility,25_64,106.231027984278
5501,2055,constant_mortality,25_64,105.911402887582
5501,2055,high_variant,25_64,106.071502736981
5501,2055,instant_replacement,25_64,105.933183781635
5501,2055,low_variant,25_64,105.766040873355
5501,2055,medium_variant,25_64,105.92904195902
5501,2055,momentum,25_64,106.084977207653
5501,2055,no_change,25_64,106.242467347966
5501,2055,zero_migration,25_64,106.09543206403
5501,2055,constant_fertility,25_69,105.126918202175
5501,2055,constant_mortality,25_69,104.841051027431
5501,2055,high_variant,25_69,104.996164903949
5501,2055,instant_replacement,25_69,104.79764015134
5501,2055,low_variant,25_69,104.581003724784
5501,2055,medium_variant,25_69,104.801252214577
5501,2055,momentum,25_69,105.034205121611
5501,2055,no_change,25_69,105.192259707293
5501,2055,zero_migration,25_69,104.989498981071
5501,2055,constant_fertility,50plus,95.3380227853269
5501,2055,constant_mortality,50plus,96.595823651928
5501,2055,high_variant,50plus,95.3380227853269
5501,2055,instant_replacement,50plus,95.3380227853269
5501,2055,low_variant,50plus,95.3380227853269
5501,2055,medium_variant,50plus,95.3380227853269
5501,2055,momentum,50plus,96.8256315854384
5501,2055,no_change,50plus,96.595823651928
5501,2055,zero_migration,50plus,95.5823111054592
5501,2055,constant_fertility,60plus,90.0321077813148
5501,2055,constant_mortality,60plus,91.89249633087
5501,2055,high_variant,60plus,90.0321077813148
5501,2055,instant_replacement,60plus,90.0321077813148
5501,2055,low_variant,60plus,90.0321077813147
5501,2055,medium_variant,60plus,90.0321077813148
5501,2055,momentum,60plus,92.0800663327428
5501,2055,no_change,60plus,91.89249633087
5501,2055,zero_migration,60plus,90.2322677364104
5501,2055,constant_fertility,65plus,86.7666180609317
5501,2055,constant_mortality,65plus,89.2075364138511
5501,2055,high_variant,65plus,86.7666180609317
5501,2055,instant_replacement,65plus,86.7666180609317
5501,2055,low_variant,65plus,86.7666180609317
5501,2055,medium_variant,65plus,86.7666180609317
5501,2055,momentum,65plus,89.2851781536259
5501,2055,no_change,65plus,89.207536413851
5501,2055,zero_migration,65plus,86.8620340959085
5501,2055,constant_fertility,70plus,83.3804239939513
5501,2055,constant_mortality,70plus,86.6822270569444
5501,2055,high_variant,70plus,83.3804239939513
5501,2055,instant_replacement,70plus,83.3804239939513
5501,2055,low_variant,70plus,83.3804239939513
5501,2055,medium_variant,70plus,83.3804239939513
5501,2055,momentum,70plus,86.6526624246948
5501,2055,no_change,70plus,86.6822270569444
5501,2055,zero_migration,70plus,83.3756008350719
5501,2055,constant_fertility,75plus,79.6649027493783
5501,2055,constant_mortality,75plus,84.1533882836982
5501,2055,high_variant,75plus,79.6649027493783
5501,2055,instant_replacement,75plus,79.6649027493783
5501,2055,low_variant,75plus,79.6649027493783
5501,2055,medium_variant,75plus,79.6649027493783
5501,2055,momentum,75plus,84.0301838851132
5501,2055,no_change,75plus,84.1533882836982
5501,2055,zero_migration,75plus,79.5761199925317
5501,2055,constant_fertility,80plus,75.6319333151582
5501,2055,constant_mortality,80plus,81.6462061365694
5501,2055,high_variant,80plus,75.6319333151582
5501,2055,instant_replacement,80plus,75.6319333151581
5501,2055,low_variant,80plus,75.6319333151582
5501,2055,medium_variant,80plus,75.6319333151581
5501,2055,momentum,80plus,81.4375165138155
5501,2055,no_change,80plus,81.6462061365694
5501,2055,zero_migration,80plus,75.4709707240092
5501,2055,constant_fertility,85plus,70.3312148537725
5501,2055,constant_mortality,85plus,77.9980364049491
5501,2055,high_variant,85plus,70.3312148537725
5501,2055,instant_replacement,85plus,70.3312148537725
5501,2055,low_variant,85plus,70.3312148537725
5501,2055,medium_variant,85plus,70.3312148537725
5501,2055,momentum,85plus,77.7263001278242
5501,2055,no_change,85plus,77.9980364049491
5501,2055,zero_migration,85plus,70.1181210434962
5501,2055,constant_fertility,90plus,63.4091734055135
5501,2055,constant_mortality,90plus,72.5367784997602
5501,2055,high_variant,90plus,63.4091734055135
5501,2055,instant_replacement,90plus,63.4091734055135
5501,2055,low_variant,90plus,63.4091734055135
5501,2055,medium_variant,90plus,63.4091734055135
5501,2055,momentum,90plus,72.1756948231072
5501,2055,no_change,90plus,72.5367784997602
5501,2055,zero_migration,90plus,63.1223313739342
5501,2060,constant_fertility,"Region, subregion, country or area *",Southern Asia
5501,2060,constant_mortality,"Region, subregion, country or area *",Southern Asia
5501,2060,high_variant,"Region, subregion, country or area *",Southern Asia
5501,2060,instant_replacement,"Region, subregion, country or area *",Southern Asia
5501,2060,low_variant,"Region, subregion, country or area *",Southern Asia
5501,2060,medium_variant,"Region, subregion, country or area *",Southern Asia
5501,2060,momentum,"Region, subregion, country or area *",Southern Asia
5501,2060,no_change,"Region, subregion, country or area *",Southern Asia
5501,2060,zero_migration,"Region, subregion, country or area *",Southern Asia
5501,2060,constant_fertility,total,104.531168642007
5501,2060,constant_mortality,total,103.904561031768
5501,2060,high_variant,total,103.622001468218
5501,2060,instant_replacement,total,103.10131316078
5501,2060,low_variant,total,102.087022106472
5501,2060,medium_variant,total,102.936931243737
5501,2060,momentum,total,104.238619548251
5501,2060,no_change,total,105.422839706614
5501,2060,zero_migration,total,103.05430062302
5501,2060,medium_variant,0_1,107.338621244325
5501,2060,constant_fertility,0_4,109.045882338375
5501,2060,constant_mortality,0_4,107.520762286115
5501,2060,high_variant,0_4,107.342347624197
5501,2060,instant_replacement,0_4,107.344416682956
5501,2060,low_variant,0_4,107.35080250252
5501,2060,medium_variant,0_4,107.346768718049
5501,2060,momentum,0_4,107.488789565369
5501,2060,no_change,0_4,109.233629530603
5501,2060,zero_migration,0_4,107.324697911318
5501,2060,constant_fertility,0_14,109.068223206603
5501,2060,constant_mortality,0_14,107.621200891982
5501,2060,high_variant,0_14,107.318803030752
5501,2060,instant_replacement,0_14,107.323578613203
5501,2060,low_variant,0_14,107.316717825285
5501,2060,medium_variant,0_14,107.318496265152
5501,2060,momentum,0_14,107.585718831164
5501,2060,no_change,0_14,109.379435262121
5501,2060,zero_migration,0_14,107.295165720577
5501,2060,medium_variant,0_17,107.319405065849
5501,2060,constant_fertility,0_19,109.094086536837
5501,2060,constant_mortality,0_19,107.679956527897
5501,2060,high_variant,0_19,107.324748044363
5501,2060,instant_replacement,0_19,107.338013413689
5501,2060,low_variant,0_19,107.353441168448
5501,2060,medium_variant,0_19,107.334462708773
5501,2060,momentum,0_19,107.604132602074
5501,2060,no_change,0_19,109.444656362528
5501,2060,zero_migration,0_19,107.274299797341
5501,2060,constant_fertility,0_24,109.109219591229
5501,2060,constant_mortality,0_24,107.813769143816
5501,2060,high_variant,0_24,107.389749546327
5501,2060,instant_replacement,0_24,107.413582211846
5501,2060,low_variant,0_24,107.460549820662
5501,2060,medium_variant,0_24,107.415392250825
5501,2060,momentum,0_24,107.692068084198
5501,2060,no_change,0_24,109.505556498818
5501,2060,zero_migration,0_24,107.319371680588
5501,2060,medium_variant,3_4,107.351817276043
5501,2060,medium_variant,3_5,107.348700982521
5501,2060,medium_variant,3_6,107.344655231058
5501,2060,medium_variant,4_5,107.346218769625
5501,2060,medium_variant,4_6,107.341674308057
5501,2060,medium_variant,5_10,107.316200226163
5501,2060,medium_variant,5_11,107.311824357428
5501,2060,constant_fertility,5_14,109.080196420562
5501,2060,constant_mortality,5_14,107.668771109684
5501,2060,high_variant,5_14,107.306846423049
5501,2060,instant_replacement,5_14,107.313059363801
5501,2060,low_variant,5_14,107.3018546751
5501,2060,medium_variant,5_14,107.305004211049
5501,2060,momentum,5_14,107.635272763784
5501,2060,no_change,5_14,109.456882835375
5501,2060,zero_migration,5_14,107.281031469513
5501,2060,medium_variant,6_9,107.316008028221
5501,2060,medium_variant,6_10,107.311034534555
5501,2060,medium_variant,6_11,107.306819675504
5501,2060,medium_variant,6_12,107.30358301242
5501,2060,medium_variant,7_10,107.305710051655
5501,2060,medium_variant,7_12,107.298839867433
5501,2060,medium_variant,11_16,107.296282558567
5501,2060,medium_variant,11_17,107.303849855667
5501,2060,medium_variant,11_18,107.318323709667
5501,2060,medium_variant,12_14,107.289544486035
5501,2060,medium_variant,12_16,107.298282720131
5501,2060,medium_variant,12_17,107.306752814539
5501,2060,medium_variant,12_18,107.322835174231
5501,2060,medium_variant,13_17,107.311129218751
5501,2060,medium_variant,13_18,107.329113006544
5501,2060,medium_variant,13_19,107.355058620565
5501,2060,constant_fertility,15plus,103.079903539801
5501,2060,constant_mortality,15plus,103.106827772898
5501,2060,high_variant,15plus,102.5550070668
5501,2060,instant_replacement,15plus,102.079612289057
5501,2060,low_variant,15plus,101.341355956227
5501,2060,medium_variant,15plus,102.00304064684
5501,2060,momentum,15plus,103.365078272961
5501,2060,no_change,15plus,104.157243184921
5501,2060,zero_migration,15plus,102.146969946879
5501,2060,medium_variant,15_17,107.323732392887
5501,2060,constant_fertility,15_24,109.179171872774
5501,2060,constant_mortality,15_24,108.08038520076
5501,2060,high_variant,15_24,107.503835512948
5501,2060,instant_replacement,15_24,107.549042542342
5501,2060,low_variant,15_24,107.632103627247
5501,2060,medium_variant,15_24,107.552065500227
5501,2060,momentum,15_24,107.853995687718
5501,2060,no_change,15_24,109.716269812181
5501,2060,zero_migration,15_24,107.353512597277
5501,2060,constant_fertility,15_49,108.365716024427
5501,2060,constant_mortality,15_49,107.813333624314
5501,2060,high_variant,15_49,107.478501068642
5501,2060,instant_replacement,15_49,107.488390411519
5501,2060,low_variant,15_49,107.424593786933
5501,2060,medium_variant,15_49,107.457517575117
5501,2060,momentum,15_49,107.822779113806
5501,2060,no_change,15_49,108.750791844746
5501,2060,zero_migration,15_49,107.460046852995
5501,2060,constant_fertility,15_59,107.649688837188
5501,2060,constant_mortality,15_59,106.938276272037
5501,2060,high_variant,15_59,106.934608133379
5501,2060,instant_replacement,15_59,106.867679458356
5501,2060,low_variant,15_59,106.700342401701
5501,2060,medium_variant,15_59,106.834053300731
5501,2060,momentum,15_59,107.01133453233
5501,2060,no_change,15_59,107.809609530158
5501,2060,zero_migration,15_59,106.86942577897
5501,2060,constant_fertility,15_64,107.094339225723
5501,2060,constant_mortality,15_64,106.31137996663
5501,2060,high_variant,15_64,106.43790995548
5501,2060,instant_replacement,15_64,106.315201151029
5501,2060,low_variant,15_64,106.070301505332
5501,2060,medium_variant,15_64,106.276909886105
5501,2060,momentum,15_64,106.428908587939
5501,2060,no_change,15_64,107.189540132825
5501,2060,zero_migration,15_64,106.341104707074
5501,2060,medium_variant,16plus,101.923048331434
5501,2060,medium_variant,17plus,101.840110776331
5501,2060,medium_variant,18plus,101.75371183175
5501,2060,medium_variant,18_23,107.625036625492
5501,2060,constant_fertility,20plus,102.430890346145
5501,2060,constant_mortality,20plus,102.713873118307
5501,2060,high_variant,20plus,102.074050797899
5501,2060,instant_replacement,20plus,101.617706358341
5501,2060,low_variant,20plus,100.969251218795
5501,2060,medium_variant,20plus,101.567800327167
5501,2060,momentum,20plus,102.963343930106
5501,2060,no_change,20plus,103.560505006066
5501,2060,zero_migration,20plus,101.735686886048
5501,2060,constant_fertility,20_64,106.810456998748
5501,2060,constant_mortality,20_64,106.151027579919
5501,2060,high_variant,20_64,106.32173726775
5501,2060,instant_replacement,20_64,106.193705773648
5501,2060,low_variant,20_64,105.957126630926
5501,2060,medium_variant,20_64,106.159958523152
5501,2060,momentum,20_64,106.284807653923
5501,2060,no_change,20_64,106.858761702329
5501,2060,zero_migration,20_64,106.248521799224
5501,2060,constant_fertility,20_69,105.976606951772
5501,2060,constant_mortality,20_69,105.32096685351
5501,2060,high_variant,20_69,105.531397820791
5501,2060,instant_replacement,20_69,105.334437479337
5501,2060,low_variant,20_69,105.011938602123
5501,2060,medium_variant,20_69,105.298145306621
5501,2060,momentum,20_69,105.500739279021
5501,2060,no_change,20_69,106.052318056379
5501,2060,zero_migration,20_69,105.423266489485
5501,2060,medium_variant,21plus,101.467536309093
5501,2060,constant_fertility,25plus,101.67271847266
5501,2060,constant_mortality,25plus,102.194334667997
5501,2060,high_variant,25plus,101.47244655213
5501,2060,instant_replacement,25plus,101.031781687636
5501,2060,low_variant,25plus,100.487239412967
5501,2060,medium_variant,25plus,101.015275923817
5501,2060,momentum,25plus,102.436478201201
5501,2060,no_change,25plus,102.840912026601
5501,2060,zero_migration,25plus,101.215962081837
5501,2060,constant_fertility,25_49,107.991072121072
5501,2060,constant_mortality,25_49,107.713798085228
5501,2060,high_variant,25_49,107.467549727638
5501,2060,instant_replacement,25_49,107.463662043548
5501,2060,low_variant,25_49,107.358875825617
5501,2060,medium_variant,25_49,107.421720746433
5501,2060,momentum,25_49,107.809861946464
5501,2060,no_change,25_49,108.313560598692
5501,2060,zero_migration,25_49,107.500344264928
5501,2060,constant_fertility,25_64,106.459077060153
5501,2060,constant_mortality,25_64,105.891968303284
5501,2060,high_variant,25_64,106.130963949857
5501,2060,instant_replacement,25_64,105.996656656393
5501,2060,low_variant,25_64,105.776610685285
5501,2060,medium_variant,25_64,105.971075439537
5501,2060,momentum,25_64,106.050208465611
5501,2060,no_change,25_64,106.429767377872
5501,2060,zero_migration,25_64,106.098017937798
5501,2060,constant_fertility,25_69,105.543400275075
5501,2060,constant_mortality,25_69,104.994510781623
5501,2060,high_variant,25_69,105.255140587638
5501,2060,instant_replacement,25_69,105.055388901025
5501,2060,low_variant,25_69,104.767517355179
5501,2060,medium_variant,25_69,105.03280796784
5501,2060,momentum,25_69,105.191533429764
5501,2060,no_change,25_69,105.550463744512
5501,2060,zero_migration,25_69,105.196231357753
5501,2060,constant_fertility,50plus,95.330472871978
5501,2060,constant_mortality,50plus,96.8435157995181
5501,2060,high_variant,50plus,95.3304724419784
5501,2060,instant_replacement,50plus,95.3304728509155
5501,2060,low_variant,50plus,95.3304732809152
5501,2060,medium_variant,50plus,95.3304730659154
5501,2060,momentum,50plus,97.0647014612748
5501,2060,no_change,50plus,96.8435170705987
5501,2060,zero_migration,50plus,95.5815559680981
5501,2060,constant_fertility,60plus,90.2600536621933
5501,2060,constant_mortality,60plus,92.4565383889573
5501,2060,high_variant,60plus,90.2600536621933
5501,2060,instant_replacement,60plus,90.2600536621933
5501,2060,low_variant,60plus,90.2600536621933
5501,2060,medium_variant,60plus,90.2600536621933
5501,2060,momentum,60plus,92.6970487672726
5501,2060,no_change,60plus,92.4565383889573
5501,2060,zero_migration,60plus,90.5293272498893
5501,2060,constant_fertility,65plus,86.7485810631158
5501,2060,constant_mortality,65plus,89.5423461271067
5501,2060,high_variant,65plus,86.7485810631158
5501,2060,instant_replacement,65plus,86.7485810631158
5501,2060,low_variant,65plus,86.7485810631158
5501,2060,medium_variant,65plus,86.7485810631158
5501,2060,momentum,65plus,89.7387726059565
5501,2060,no_change,65plus,89.5423461271067
5501,2060,zero_migration,65plus,86.973044703068
5501,2060,constant_fertility,70plus,82.7161164980335
5501,2060,constant_mortality,70plus,86.3127304518065
5501,2060,high_variant,70plus,82.7161164980336
5501,2060,instant_replacement,70plus,82.7161164980336
5501,2060,low_variant,70plus,82.7161164980336
5501,2060,medium_variant,70plus,82.7161164980336
5501,2060,momentum,70plus,86.3942276641514
5501,2060,no_change,70plus,86.3127304518065
5501,2060,zero_migration,70plus,82.8317193314644
5501,2060,constant_fertility,75plus,78.4759285990978
5501,2060,constant_mortality,75plus,83.2409659885035
5501,2060,high_variant,75plus,78.4759285990978
5501,2060,instant_replacement,75plus,78.4759285990978
5501,2060,low_variant,75plus,78.4759285990978
5501,2060,medium_variant,75plus,78.4759285990978
5501,2060,momentum,75plus,83.2005009354845
5501,2060,no_change,75plus,83.2409659885035
5501,2060,zero_migration,75plus,78.4806314886644
5501,2060,constant_fertility,80plus,73.9014697046468
5501,2060,constant_mortality,80plus,80.3603292997268
5501,2060,high_variant,80plus,73.9014697046468
5501,2060,instant_replacement,80plus,73.9014697046468
5501,2060,low_variant,80plus,73.9014697046468
5501,2060,medium_variant,80plus,73.9014697046468
5501,2060,momentum,80plus,80.1963121258301
5501,2060,no_change,80plus,80.3603292997268
5501,2060,zero_migration,80plus,73.8006150692955
5501,2060,constant_fertility,85plus,68.7537819066466
5501,2060,constant_mortality,85plus,77.1708591866504
5501,2060,high_variant,85plus,68.7537819066466
5501,2060,instant_replacement,85plus,68.7537819066466
5501,2060,low_variant,85plus,68.7537819066466
5501,2060,medium_variant,85plus,68.7537819066466
5501,2060,momentum,85plus,76.88023416865
5501,2060,no_change,85plus,77.1708591866504
5501,2060,zero_migration,85plus,68.5508858125294
5501,2060,constant_fertility,90plus,61.6295033877471
5501,2060,constant_mortality,90plus,71.4436093912284
5501,2060,high_variant,90plus,61.6295033877471
5501,2060,instant_replacement,90plus,61.6295033877471
5501,2060,low_variant,90plus,61.6295033877471
5501,2060,medium_variant,90plus,61.6295033877471
5501,2060,momentum,90plus,71.0519988221362
5501,2060,no_change,90plus,71.4436093912284
5501,2060,zero_migration,90plus,61.3469543363156
5501,2065,constant_fertility,"Region, subregion, country or area *",Southern Asia
5501,2065,constant_mortality,"Region, subregion, country or area *",Southern Asia
5501,2065,high_variant,"Region, subregion, country or area *",Southern Asia
5501,2065,instant_replacement,"Region, subregion, country or area *",Southern Asia
5501,2065,low_variant,"Region, subregion, country or area *",Southern Asia
5501,2065,medium_variant,"Region, subregion, country or area *",Southern Asia
5501,2065,momentum,"Region, subregion, country or area *",Southern Asia
5501,2065,no_change,"Region, subregion, country or area *",Southern Asia
5501,2065,zero_migration,"Region, subregion, country or area *",Southern Asia
5501,2065,constant_fertility,total,104.485033569082
5501,2065,constant_mortality,total,103.698032554755
5501,2065,high_variant,total,103.420902904202
5501,2065,instant_replacement,total,102.837255973153
5501,2065,low_variant,total,101.559478866173
5501,2065,medium_variant,total,102.602824858252
5501,2065,momentum,total,104.106022169786
5501,2065,no_change,total,105.473100981977
5501,2065,zero_migration,total,102.727016078018
5501,2065,medium_variant,0_1,107.362164471073
5501,2065,constant_fertility,0_4,108.992278251478
5501,2065,constant_mortality,0_4,107.521211590962
5501,2065,high_variant,0_4,107.353857658408
5501,2065,instant_replacement,0_4,107.358305846579
5501,2065,low_variant,0_4,107.366549810382
5501,2065,medium_variant,0_4,107.359712654791
5501,2065,momentum,0_4,107.486553408304
5501,2065,no_change,0_4,109.171314160228
5501,2065,zero_migration,0_4,107.33562789631
5501,2065,constant_fertility,0_14,109.011343406721
5501,2065,constant_mortality,0_14,107.627475885134
5501,2065,high_variant,0_14,107.322245245508
5501,2065,instant_replacement,0_14,107.331586794906
5501,2065,low_variant,0_14,107.325562302175
5501,2065,medium_variant,0_14,107.324304892511
5501,2065,momentum,0_14,107.58963594218
5501,2065,no_change,0_14,109.32588665996
5501,2065,zero_migration,0_14,107.298573471523
5501,2065,medium_variant,0_17,107.330554936501
5501,2065,constant_fertility,0_19,109.032869000565
5501,2065,constant_mortality,0_19,107.685198336167
5501,2065,high_variant,0_19,107.321356106881
5501,2065,instant_replacement,0_19,107.338993328848
5501,2065,low_variant,0_19,107.355204779187
5501,2065,medium_variant,0_19,107.332674278095
5501,2065,momentum,0_19,107.608255301251
5501,2065,no_change,0_19,109.392332300072
5501,2065,zero_migration,0_19,107.27117618416
5501,2065,constant_fertility,0_24,109.041262836939
5501,2065,constant_mortality,0_24,107.733714707305
5501,2065,high_variant,0_24,107.30745694427
5501,2065,instant_replacement,0_24,107.332057753362
5501,2065,low_variant,0_24,107.362029790051
5501,2065,medium_variant,0_24,107.325170018178
5501,2065,momentum,0_24,107.619546343941
5501,2065,no_change,0_24,109.450777969344
5501,2065,zero_migration,0_24,107.230523993516
5501,2065,medium_variant,3_4,107.355511576651
5501,2065,medium_variant,3_5,107.351320338007
5501,2065,medium_variant,3_6,107.346667817837
5501,2065,medium_variant,4_5,107.347493228625
5501,2065,medium_variant,4_6,107.342592784347
5501,2065,medium_variant,5_10,107.317569699747
5501,2065,medium_variant,5_11,107.312215505071
5501,2065,constant_fertility,5_14,109.021567231596
5501,2065,constant_mortality,5_14,107.677803569639
5501,2065,high_variant,5_14,107.306371642657
5501,2065,instant_replacement,5_14,107.318184100873
5501,2065,low_variant,5_14,107.307364733231
5501,2065,medium_variant,5_14,107.307417322442
5501,2065,momentum,5_14,107.641962015135
5501,2065,no_change,5_14,109.408011838603
5501,2065,zero_migration,5_14,107.280861742772
5501,2065,medium_variant,6_9,107.317516129353
5501,2065,medium_variant,6_10,107.312580918666
5501,2065,medium_variant,6_11,107.307200384286
5501,2065,medium_variant,6_12,107.303106847412
5501,2065,medium_variant,7_10,107.307589026568
5501,2065,medium_variant,7_12,107.29825875395
5501,2065,medium_variant,11_16,107.312724336611
5501,2065,medium_variant,11_17,107.321916636815
5501,2065,medium_variant,11_18,107.327242810297
5501,2065,medium_variant,12_14,107.296577027973
5501,2065,medium_variant,12_16,107.318989917634
5501,2065,medium_variant,12_17,107.328624989975
5501,2065,medium_variant,12_18,107.333721823224
5501,2065,medium_variant,13_17,107.338362771436
5501,2065,medium_variant,13_18,107.342649670462
5501,2065,medium_variant,13_19,107.34193012833
5501,2065,constant_fertility,15plus,103.036834802177
5501,2065,constant_mortality,15plus,102.886562996252
5501,2065,high_variant,15plus,102.329410747803
5501,2065,instant_replacement,15plus,101.768492954472
5501,2065,low_variant,15plus,100.796880321733
5501,2065,medium_variant,15plus,101.640919049952
5501,2065,momentum,15plus,103.2013281649
5501,2065,no_change,15plus,104.236238278205
5501,2065,zero_migration,15plus,101.791524048035
5501,2065,medium_variant,15_17,107.360150829464
5501,2065,constant_fertility,15_24,109.09210287108
5501,2065,constant_mortality,15_24,107.879706808566
5501,2065,high_variant,15_24,107.284241124671
5501,2065,instant_replacement,15_24,107.332773752015
5501,2065,low_variant,15_24,107.405681279469
5501,2065,medium_variant,15_24,107.326381057198
5501,2065,momentum,15_24,107.665545827395
5501,2065,no_change,15_24,109.658482186631
5501,2065,zero_migration,15_24,107.135251034599
5501,2065,constant_fertility,15_49,108.345672809816
5501,2065,constant_mortality,15_49,107.536033617347
5501,2065,high_variant,15_49,107.203156251515
5501,2065,instant_replacement,15_49,107.236576461663
5501,2065,low_variant,15_49,107.165275555108
5501,2065,medium_variant,15_49,107.188911063711
5501,2065,momentum,15_49,107.548441122789
5501,2065,no_change,15_49,108.73242962177
5501,2065,zero_migration,15_49,107.19039914939
5501,2065,constant_fertility,15_59,107.634405340648
5501,2065,constant_mortality,15_59,106.650247695341
5501,2065,high_variant,15_59,106.701405417623
5501,2065,instant_replacement,15_59,106.641784298844
5501,2065,low_variant,15_59,106.431828834438
5501,2065,medium_variant,15_59,106.588832928336
5501,2065,momentum,15_59,106.745464291136
5501,2065,no_change,15_59,107.775137019375
5501,2065,zero_migration,15_59,106.627168742483
5501,2065,constant_fertility,15_64,107.1502358397
5501,2065,constant_mortality,15_64,106.077728827829
5501,2065,high_variant,15_64,106.289724304392
5501,2065,instant_replacement,15_64,106.172071358666
5501,2065,low_variant,15_64,105.875930953935
5501,2065,medium_variant,15_64,106.112753112781
5501,2065,momentum,15_64,106.206880724208
5501,2065,no_change,15_64,107.204858907344
5501,2065,zero_migration,15_64,106.162587505357
5501,2065,medium_variant,16plus,101.558449021688
5501,2065,medium_variant,17plus,101.472712502441
5501,2065,medium_variant,18plus,101.383795146649
5501,2065,medium_variant,18_23,107.312325637749
5501,2065,constant_fertility,20plus,102.386321814459
5501,2065,constant_mortality,20plus,102.489546465331
5501,2065,high_variant,20plus,101.830840075484
5501,2065,instant_replacement,20plus,101.293252107999
5501,2065,low_variant,20plus,100.428400290847
5501,2065,medium_variant,20plus,101.197247068488
5501,2065,momentum,20plus,102.788230674983
5501,2065,no_change,20plus,103.64668093277
5501,2065,zero_migration,20plus,101.37071430406
5501,2065,constant_fertility,20_64,106.878947862226
5501,2065,constant_mortality,20_64,105.896630338295
5501,2065,high_variant,20_64,106.156590802581
5501,2065,instant_replacement,20_64,106.037083177645
5501,2065,low_variant,20_64,105.75496058301
5501,2065,medium_variant,20_64,105.983301891407
5501,2065,momentum,20_64,106.036147450796
5501,2065,no_change,20_64,106.877303521777
5501,2065,zero_migration,20_64,106.055238035912
5501,2065,constant_fertility,20_69,106.174016425231
