region,year,variant,agebroad,sexratio_maleper100female
948,2045,medium_variant,90plus,52.1719819953896
948,2045,momentum,90plus,55.0478830106734
948,2045,no_change,90plus,54.9910177310322
948,2045,zero_migration,90plus,52.2381623662522
948,2050,constant_fertility,total,101.650101340888
948,2050,constant_mortality,total,100.91029751249
948,2050,high_variant,total,101.358701382433
948,2050,instant_replacement,total,100.817600486511
948,2050,low_variant,total,100.436397745293
948,2050,medium_variant,total,100.933050063067
948,2050,momentum,total,100.875628043441
948,2050,no_change,total,101.624043008009
948,2050,zero_migration,total,100.943028607343
948,2050,medium_variant,0_1,104.81820284485
948,2050,constant_fertility,0_4,105.069556779017
948,2050,constant_mortality,0_4,104.621888162941
948,2050,high_variant,0_4,104.85015779423
948,2050,instant_replacement,0_4,105.38097415363
948,2050,low_variant,0_4,104.589655596818
948,2050,medium_variant,0_4,104.741215932027
948,2050,momentum,0_4,105.237163829433
948,2050,no_change,0_4,104.957447421898
948,2050,zero_migration,0_4,104.748002584774
948,2050,constant_fertility,0_14,105.045732582042
948,2050,constant_mortality,0_14,104.619479511478
948,2050,high_variant,0_14,104.784554228251
948,2050,instant_replacement,0_14,105.302055689224
948,2050,low_variant,0_14,104.541847912665
948,2050,medium_variant,0_14,104.683920604468
948,2050,momentum,0_14,105.199960852607
948,2050,no_change,0_14,104.988097450383
948,2050,zero_migration,0_14,104.688509964811
948,2050,medium_variant,0_17,104.693648131574
948,2050,constant_fertility,0_19,105.049348574843
948,2050,constant_mortality,0_19,104.662353636835
948,2050,high_variant,0_19,104.796904088174
948,2050,instant_replacement,0_19,105.314760452701
948,2050,low_variant,0_19,104.562019899971
948,2050,medium_variant,0_19,104.700253741368
948,2050,momentum,0_19,105.224342659816
948,2050,no_change,0_19,105.015899811519
948,2050,zero_migration,0_19,104.69772114207
948,2050,constant_fertility,0_24,105.042436698328
948,2050,constant_mortality,0_24,104.695469467634
948,2050,high_variant,0_24,104.807123892041
948,2050,instant_replacement,0_24,105.335533594387
948,2050,low_variant,0_24,104.577304596333
948,2050,medium_variant,0_24,104.712845521933
948,2050,momentum,0_24,105.238036873342
948,2050,no_change,0_24,105.027193241555
948,2050,zero_migration,0_24,104.693337352707
948,2050,medium_variant,3_4,104.670220507597
948,2050,medium_variant,3_5,104.658307756578
948,2050,medium_variant,3_6,104.649578559828
948,2050,medium_variant,4_5,104.644591787049
948,2050,medium_variant,4_6,104.63749662579
948,2050,medium_variant,5_10,104.630419120755
948,2050,medium_variant,5_11,104.635575777561
948,2050,constant_fertility,5_14,105.031718885425
948,2050,constant_mortality,5_14,104.618258666973
948,2050,high_variant,5_14,104.748875066026
948,2050,instant_replacement,5_14,105.26343254941
948,2050,low_variant,5_14,104.519075153069
948,2050,medium_variant,5_14,104.654638819001
948,2050,momentum,5_14,105.181492620641
948,2050,no_change,5_14,105.005940287611
948,2050,zero_migration,5_14,104.658075074188
948,2050,medium_variant,6_9,104.625130733885
948,2050,medium_variant,6_10,104.629618488032
948,2050,medium_variant,6_11,104.635776041661
948,2050,medium_variant,6_12,104.64280891829
948,2050,medium_variant,7_10,104.631223518824
948,2050,medium_variant,7_12,104.646105213609
948,2050,medium_variant,11_16,104.706610400068
948,2050,medium_variant,11_17,104.713810721646
948,2050,medium_variant,11_18,104.719768235483
948,2050,medium_variant,12_14,104.699894177464
948,2050,medium_variant,12_16,104.714652698546
948,2050,medium_variant,12_17,104.72174374568
948,2050,medium_variant,12_18,104.727447731504
948,2050,medium_variant,13_17,104.729080415465
948,2050,medium_variant,13_18,104.734539749022
948,2050,medium_variant,13_19,104.738388133403
948,2050,constant_fertility,15plus,100.178478554903
948,2050,constant_mortality,15plus,99.7882128161966
948,2050,high_variant,15plus,100.098471894683
948,2050,instant_replacement,15plus,99.6435882548836
948,2050,low_variant,15plus,99.4366362915107
948,2050,medium_variant,15plus,99.787223648627
948,2050,momentum,15plus,99.6754442206518
948,2050,no_change,15plus,100.188960258265
948,2050,zero_migration,15plus,99.7987845113339
948,2050,medium_variant,15_17,104.743869858158
948,2050,constant_fertility,15_24,105.036126519973
948,2050,constant_mortality,15_24,104.812823690406
948,2050,high_variant,15_24,104.845050975222
948,2050,instant_replacement,15_24,105.385940622126
948,2050,low_variant,15_24,104.629338824407
948,2050,medium_variant,15_24,104.758400302377
948,2050,momentum,15_24,105.295980873891
948,2050,no_change,15_24,105.10029411133
948,2050,zero_migration,15_24,104.70093032166
948,2050,constant_fertility,15_49,104.675072252599
948,2050,constant_mortality,15_49,104.448780086996
948,2050,high_variant,15_49,104.591769254467
948,2050,instant_replacement,15_49,104.876737371818
948,2050,low_variant,15_49,104.449526972381
948,2050,medium_variant,15_49,104.527444170751
948,2050,momentum,15_49,104.431337921715
948,2050,no_change,15_49,104.613114788432
948,2050,zero_migration,15_49,104.254383132974
948,2050,constant_fertility,15_59,104.001991901082
948,2050,constant_mortality,15_59,103.563293146792
948,2050,high_variant,15_59,103.927943916153
948,2050,instant_replacement,15_59,104.032355594897
948,2050,low_variant,15_59,103.701300584605
948,2050,medium_variant,15_59,103.823425138736
948,2050,momentum,15_59,103.452666426001
948,2050,no_change,15_59,103.7692947424
948,2050,zero_migration,15_59,103.577014923399
948,2050,constant_fertility,15_64,103.396787804532
948,2050,constant_mortality,15_64,102.847796890723
948,2050,high_variant,15_64,103.323789703829
948,2050,instant_replacement,15_64,103.316917902715
948,2050,low_variant,15_64,103.021233325959
948,2050,medium_variant,15_64,103.18336002691
948,2050,momentum,15_64,102.758889460867
948,2050,no_change,15_64,103.091935168132
948,2050,zero_migration,15_64,103.015299410305
948,2050,medium_variant,16plus,99.6873614004274
948,2050,medium_variant,17plus,99.5834862478616
948,2050,medium_variant,18plus,99.4754968945708
948,2050,medium_variant,18_23,104.762485894182
948,2050,constant_fertility,20plus,99.5252023969375
948,2050,constant_mortality,20plus,99.2393148223914
948,2050,high_variant,20plus,99.5055689297969
948,2050,instant_replacement,20plus,99.0897007250695
948,2050,low_variant,20plus,98.9637910708455
948,2050,medium_variant,20plus,99.2469254658841
948,2050,momentum,20plus,99.0999109926833
948,2050,no_change,20plus,99.5266606841079
948,2050,zero_migration,20plus,99.2621397046949
948,2050,constant_fertility,20_64,103.125432680512
948,2050,constant_mortality,20_64,102.590762891508
948,2050,high_variant,20_64,103.093218673119
948,2050,instant_replacement,20_64,103.070570986675
948,2050,low_variant,20_64,102.839914967386
948,2050,medium_variant,20_64,102.973579292119
948,2050,momentum,20_64,102.442773027395
948,2050,no_change,20_64,102.766968304685
948,2050,zero_migration,20_64,102.78654214456
948,2050,constant_fertility,20_69,102.344166811709
948,2050,constant_mortality,20_69,101.743296326181
948,2050,high_variant,20_69,102.315751128576
948,2050,instant_replacement,20_69,102.195240524855
948,2050,low_variant,20_69,101.9964595902
948,2050,medium_variant,20_69,102.164346248741
948,2050,momentum,20_69,101.630775992326
948,2050,no_change,20_69,101.947876688421
948,2050,zero_migration,20_69,102.064194703707
948,2050,medium_variant,21plus,99.1259927434027
948,2050,constant_fertility,25plus,98.7571474338974
948,2050,constant_mortality,25plus,98.5641881739053
948,2050,high_variant,25plus,98.7682205917757
948,2050,instant_replacement,25plus,98.4350157457602
948,2050,low_variant,25plus,98.403543192903
948,2050,medium_variant,25plus,98.5909498374975
948,2050,momentum,25plus,98.42173507787
948,2050,no_change,25plus,98.7372223755154
948,2050,zero_migration,25plus,98.6171433457076
948,2050,constant_fertility,25_49,104.482422095588
948,2050,constant_mortality,25_49,104.288197138673
948,2050,high_variant,25_49,104.462731105191
948,2050,instant_replacement,25_49,104.668794055542
948,2050,low_variant,25_49,104.381342104518
948,2050,medium_variant,25_49,104.424088412555
948,2050,momentum,25_49,104.070245994958
948,2050,no_change,25_49,104.35722150668
948,2050,zero_migration,25_49,104.054741991765
948,2050,constant_fertility,25_64,102.794233448405
948,2050,constant_mortality,25_64,102.256570432248
948,2050,high_variant,25_64,102.788745590231
948,2050,instant_replacement,25_64,102.759459679954
948,2050,low_variant,25_64,102.61385319011
948,2050,medium_variant,25_64,102.704344487207
948,2050,momentum,25_64,102.053751233259
948,2050,no_change,25_64,102.362746043537
948,2050,zero_migration,25_64,102.502607802899
948,2050,constant_fertility,25_69,101.911278796336
948,2050,constant_mortality,25_69,101.317605448842
948,2050,high_variant,25_69,101.910125455397
948,2050,instant_replacement,25_69,101.803674911057
948,2050,low_variant,25_69,101.691290112671
948,2050,medium_variant,25_69,101.804229986372
948,2050,momentum,25_69,101.170480202315
948,2050,no_change,25_69,101.441012052489
948,2050,zero_migration,25_69,101.702291071578
948,2050,constant_fertility,50plus,91.8055557958086
948,2050,constant_mortality,50plus,91.5040404070836
948,2050,high_variant,50plus,91.8055557044876
948,2050,instant_replacement,50plus,91.8055168388
948,2050,low_variant,50plus,91.8055559784507
948,2050,medium_variant,50plus,91.8055557958086
948,2050,momentum,50plus,91.9458815198927
948,2050,no_change,50plus,91.5040422263925
948,2050,zero_migration,50plus,92.2554525113235
948,2050,constant_fertility,60plus,86.3485834285026
948,2050,constant_mortality,60plus,86.0802871229205
948,2050,high_variant,60plus,86.3485834285026
948,2050,instant_replacement,60plus,86.3484783742852
948,2050,low_variant,60plus,86.3485835670647
948,2050,medium_variant,60plus,86.3485834285026
948,2050,momentum,60plus,86.8780980647914
948,2050,no_change,60plus,86.0803231361948
948,2050,zero_migration,60plus,87.1247952343402
948,2050,constant_fertility,65plus,82.9995051711858
948,2050,constant_mortality,65plus,82.8577580506642
948,2050,high_variant,65plus,82.9995051711858
948,2050,instant_replacement,65plus,82.9993838110484
948,2050,low_variant,65plus,82.9995053540141
948,2050,medium_variant,65plus,82.9995051711858
948,2050,momentum,65plus,83.6576300139814
948,2050,no_change,65plus,82.8578083814411
948,2050,zero_migration,65plus,83.776424701068
948,2050,constant_fertility,70plus,79.0704817502792
948,2050,constant_mortality,70plus,79.1242591795713
948,2050,high_variant,70plus,79.0704817502792
948,2050,instant_replacement,70plus,79.0703536197666
948,2050,low_variant,70plus,79.0704820075155
948,2050,medium_variant,70plus,79.0704817502792
948,2050,momentum,70plus,79.7934102905872
948,2050,no_change,70plus,79.1243170372644
948,2050,zero_migration,70plus,79.7259985992623
948,2050,constant_fertility,75plus,74.2351820376169
948,2050,constant_mortality,75plus,74.5423531006123
948,2050,high_variant,75plus,74.2351820376169
948,2050,instant_replacement,75plus,74.2350611145984
948,2050,low_variant,75plus,74.2351824241541
948,2050,medium_variant,75plus,74.2351820376169
948,2050,momentum,75plus,75.038046142083
948,2050,no_change,75plus,74.5424098974897
948,2050,zero_migration,75plus,74.7304366791105
948,2050,constant_fertility,80plus,68.1543903424829
948,2050,constant_mortality,80plus,68.8715023999662
948,2050,high_variant,80plus,68.154390342483
948,2050,instant_replacement,80plus,68.1542933739319
948,2050,low_variant,80plus,68.1543909798123
948,2050,medium_variant,80plus,68.1543903424829
948,2050,momentum,80plus,69.1707138793038
948,2050,no_change,80plus,68.8715520064386
948,2050,zero_migration,80plus,68.464393637483
948,2050,constant_fertility,85plus,60.8332713819771
948,2050,constant_mortality,85plus,62.3242990567675
948,2050,high_variant,85plus,60.8332713819771
948,2050,instant_replacement,85plus,60.8332129020783
948,2050,low_variant,85plus,60.8332713819771
948,2050,medium_variant,85plus,60.8332713819771
948,2050,momentum,85plus,62.4980404300085
948,2050,no_change,85plus,62.3243369374234
948,2050,zero_migration,85plus,61.0244114415364
948,2050,constant_fertility,90plus,51.7733690287649
948,2050,constant_mortality,90plus,54.5801772115601
948,2050,high_variant,90plus,51.7733690287649
948,2050,instant_replacement,90plus,51.7733658213503
948,2050,low_variant,90plus,51.7733690287649
948,2050,medium_variant,90plus,51.7733690287649
948,2050,momentum,90plus,54.6628327527662
948,2050,no_change,90plus,54.5802239287058
948,2050,zero_migration,90plus,51.8775224225948
948,2055,constant_fertility,total,101.625806187801
948,2055,constant_mortality,total,100.696205614652
948,2055,high_variant,total,101.249422939731
948,2055,instant_replacement,total,100.603138447504
948,2055,low_variant,total,100.122448082442
948,2055,medium_variant,total,100.733341061539
948,2055,momentum,total,100.66176179025
948,2055,no_change,total,101.584223708791
948,2055,zero_migration,total,100.740068370668
948,2055,medium_variant,0_1,104.781109590899
948,2055,constant_fertility,0_4,104.978445567813
948,2055,constant_mortality,0_4,104.57971678292
948,2055,high_variant,0_4,104.852136616248
948,2055,instant_replacement,0_4,105.421624093726
948,2055,low_variant,0_4,104.565693809806
948,2055,medium_variant,0_4,104.733928938875
948,2055,momentum,0_4,105.254409798949
948,2055,no_change,0_4,104.828006761397
948,2055,zero_migration,0_4,104.741781062467
948,2055,constant_fertility,0_14,104.941425599699
948,2055,constant_mortality,0_14,104.531351306793
948,2055,high_variant,0_14,104.741427793823
948,2055,instant_replacement,0_14,105.300775501712
948,2055,low_variant,0_14,104.461719723363
948,2055,medium_variant,0_14,104.62478468556
948,2055,momentum,0_14,105.179110444961
948,2055,no_change,0_14,104.854488345332
948,2055,zero_migration,0_14,104.630800801885
948,2055,medium_variant,0_17,104.616796003765
948,2055,constant_fertility,0_19,104.938654326338
948,2055,constant_mortality,0_19,104.546167146037
948,2055,high_variant,0_19,104.724336961207
948,2055,instant_replacement,0_19,105.275946275048
948,2055,low_variant,0_19,104.458132565409
948,2055,medium_variant,0_19,104.613474551512
948,2055,momentum,0_19,105.163204632604
948,2055,no_change,0_19,104.876597272596
948,2055,zero_migration,0_19,104.612552968163
948,2055,constant_fertility,0_24,104.924658906317
948,2055,constant_mortality,0_24,104.558624773907
948,2055,high_variant,0_24,104.709177837352
948,2055,instant_replacement,0_24,105.261353643024
948,2055,low_variant,0_24,104.453568037453
948,2055,medium_variant,0_24,104.602936308124
948,2055,momentum,0_24,105.14186102564
948,2055,no_change,0_24,104.883313507835
948,2055,zero_migration,0_24,104.585536681444
948,2055,medium_variant,3_4,104.687285163725
948,2055,medium_variant,3_5,104.673438346363
948,2055,medium_variant,3_6,104.66030696312
948,2055,medium_variant,4_5,104.659232470303
948,2055,medium_variant,4_6,104.646438351525
948,2055,medium_variant,5_10,104.592240137212
948,2055,medium_variant,5_11,104.583784639966
948,2055,constant_fertility,5_14,104.919531093894
948,2055,constant_mortality,5_14,104.507054036203
948,2055,high_variant,5_14,104.681695488197
948,2055,instant_replacement,5_14,105.240797819233
948,2055,low_variant,5_14,104.412856360939
948,2055,medium_variant,5_14,104.569466222995
948,2055,momentum,5_14,105.14114865155
948,2055,no_change,5_14,104.869973233762
948,2055,zero_migration,5_14,104.574485108649
948,2055,medium_variant,6_9,104.590030690718
948,2055,medium_variant,6_10,104.58149449845
948,2055,medium_variant,6_11,104.573402213067
948,2055,medium_variant,6_12,104.566788122604
948,2055,medium_variant,7_10,104.571624916491
948,2055,medium_variant,7_12,104.55772563119
948,2055,medium_variant,11_16,104.546428232811
948,2055,medium_variant,11_17,104.552340434798
948,2055,medium_variant,11_18,104.556618123695
948,2055,medium_variant,12_14,104.535649055371
948,2055,medium_variant,12_16,104.549203384667
948,2055,medium_variant,12_17,104.555654122738
948,2055,medium_variant,12_18,104.560083352076
948,2055,medium_variant,13_17,104.561488491466
948,2055,medium_variant,13_18,104.565702590974
948,2055,medium_variant,13_19,104.567472804669
948,2055,constant_fertility,15plus,100.149515471725
948,2055,constant_mortality,15plus,99.581554491371
948,2055,high_variant,15plus,99.9867132286161
948,2055,instant_replacement,15plus,99.4322951972659
948,2055,low_variant,15plus,99.1361044254293
948,2055,medium_variant,15plus,99.5920694090398
948,2055,momentum,15plus,99.4527339009197
948,2055,no_change,15plus,100.154318146169
948,2055,zero_migration,15plus,99.5989785456928
948,2055,medium_variant,15_17,104.575880402325
948,2055,constant_fertility,15_24,104.891845832408
948,2055,constant_mortality,15_24,104.600253387469
948,2055,high_variant,15_24,104.654053113372
948,2055,instant_replacement,15_24,105.203597929135
948,2055,low_variant,15_24,104.44206554774
948,2055,medium_variant,15_24,104.568836277108
948,2055,momentum,15_24,105.086571977451
948,2055,no_change,15_24,104.938187524877
948,2055,zero_migration,15_24,104.514961898455
948,2055,constant_fertility,15_49,104.511245446753
948,2055,constant_mortality,15_49,104.197640214084
948,2055,high_variant,15_49,104.384006683501
948,2055,instant_replacement,15_49,104.758865976286
948,2055,low_variant,15_49,104.205490664372
948,2055,medium_variant,15_49,104.305385652131
948,2055,momentum,15_49,104.307432507879
948,2055,no_change,15_49,104.430997058624
948,2055,zero_migration,15_49,104.087814806239
948,2055,constant_fertility,15_59,104.004922528916
948,2055,constant_mortality,15_59,103.453752005721
948,2055,high_variant,15_59,103.887009295731
948,2055,instant_replacement,15_59,104.064523793229
948,2055,low_variant,15_59,103.630701210018
948,2055,medium_variant,15_59,103.771213220423
948,2055,momentum,15_59,103.406142791123
948,2055,no_change,15_59,103.733335739478
948,2055,zero_migration,15_59,103.536464132504
948,2055,constant_fertility,15_64,103.523371680421
948,2055,constant_mortality,15_64,102.837648229935
948,2055,high_variant,15_64,103.40295180967
948,2055,instant_replacement,15_64,103.459354635366
948,2055,low_variant,15_64,103.065965677508
948,2055,medium_variant,15_64,103.249433382304
948,2055,momentum,15_64,102.755077048711
948,2055,no_change,15_64,103.163860493067
948,2055,zero_migration,15_64,103.04457833285
948,2055,medium_variant,16plus,99.4949858506395
948,2055,medium_variant,17plus,99.3940977191182
948,2055,medium_variant,18plus,99.2893537430589
948,2055,medium_variant,18_23,104.568547657135
948,2055,constant_fertility,20plus,99.5032904394251
948,2055,constant_mortality,20plus,99.0498398469482
948,2055,high_variant,20plus,99.4195183667018
948,2055,instant_replacement,20plus,98.8943185582998
948,2055,low_variant,20plus,98.6706478349273
948,2055,medium_variant,20plus,99.0684206562561
948,2055,momentum,20plus,98.8892000386761
948,2055,no_change,20plus,99.5009163213574
948,2055,zero_migration,20plus,99.0783626765732
948,2055,constant_fertility,20_64,103.289353101935
948,2055,constant_mortality,20_64,102.610565312771
948,2055,high_variant,20_64,103.213979877809
948,2055,instant_replacement,20_64,103.251732191835
948,2055,low_variant,20_64,102.911733430339
948,2055,medium_variant,20_64,103.074688294584
948,2055,momentum,20_64,102.464774317736
948,2055,no_change,20_64,102.870423928245
948,2055,zero_migration,20_64,102.846161381064
948,2055,constant_fertility,20_69,102.557638281139
948,2055,constant_mortality,20_69,101.778723990074
948,2055,high_variant,20_69,102.482284442487
948,2055,instant_replacement,20_69,102.391229857572
948,2055,low_variant,20_69,102.087681448907
948,2055,medium_variant,20_69,102.29930142418
948,2055,momentum,20_69,101.647248482491
948,2055,no_change,20_69,102.08371989431
948,2055,zero_migration,20_69,102.147988577138
948,2055,medium_variant,21plus,98.9519642126078
948,2055,constant_fertility,25plus,98.752797284181
948,2055,constant_mortality,25plus,98.4011381787111
948,2055,high_variant,25plus,98.7344194686816
948,2055,instant_replacement,25plus,98.2491957866314
948,2055,low_variant,25plus,98.1172423639971
948,2055,medium_variant,25plus,98.4405157660356
948,2055,momentum,25plus,98.2133930984215
948,2055,no_change,25plus,98.7279242150759
948,2055,zero_migration,25plus,98.4600359416421
948,2055,constant_fertility,25_49,104.305723125156
948,2055,constant_mortality,25_49,104.022955349119
948,2055,high_variant,25_49,104.251385936224
948,2055,instant_replacement,25_49,104.57407158171
948,2055,low_variant,25_49,104.114856155634
948,2055,medium_variant,25_49,104.189241737467
948,2055,momentum,25_49,103.975950819071
948,2055,no_change,25_49,104.162072244842
948,2055,zero_migration,25_49,103.899708871465
948,2055,constant_fertility,25_64,103.010222898512
948,2055,constant_mortality,25_64,102.318464653515
948,2055,high_variant,25_64,102.975804737537
948,2055,instant_replacement,25_64,102.989403607664
948,2055,low_variant,25_64,102.720359180429
948,2055,medium_variant,25_64,102.855880336181
948,2055,momentum,25_64,102.104526257088
948,2055,no_change,25_64,102.50862676068
948,2055,zero_migration,25_64,102.606261623876
948,2055,constant_fertility,25_69,102.179615725369
948,2055,constant_mortality,25_69,101.397564808743
948,2055,high_variant,25_69,102.149849805402
948,2055,instant_replacement,25_69,102.046645512491
948,2055,low_variant,25_69,101.818409385146
948,2055,medium_variant,25_69,101.993436094145
948,2055,momentum,25_69,101.212828362612
948,2055,no_change,25_69,101.620216698019
948,2055,zero_migration,25_69,101.83299904509
948,2055,constant_fertility,50plus,92.0903445238505
948,2055,constant_mortality,50plus,91.745653165515
948,2055,high_variant,50plus,92.0903444396106
948,2055,instant_replacement,50plus,92.0903033454306
948,2055,low_variant,50plus,92.0903446923302
948,2055,medium_variant,50plus,92.0903445238505
948,2055,momentum,50plus,92.0436746289492
948,2055,no_change,50plus,91.7456519602951
948,2055,zero_migration,50plus,92.4212400603118
948,2055,constant_fertility,60plus,86.7105218183632
948,2055,constant_mortality,60plus,86.3488823157556
948,2055,high_variant,60plus,86.710521693419
948,2055,instant_replacement,60plus,86.710396808342
948,2055,low_variant,60plus,86.7105218183632
948,2055,medium_variant,60plus,86.7105218183632
948,2055,momentum,60plus,87.000858205001
948,2055,no_change,60plus,86.3489275093591
948,2055,zero_migration,60plus,87.3691234929289
948,2055,constant_fertility,65plus,83.1680925501309
948,2055,constant_mortality,65plus,82.8770650351865
948,2055,high_variant,65plus,83.1680923889489
948,2055,instant_replacement,65plus,83.1679321449544
948,2055,low_variant,65plus,83.1680925501309
948,2055,medium_variant,65plus,83.1680925501309
948,2055,momentum,65plus,83.7165265410609
948,2055,no_change,65plus,82.8771345438393
948,2055,zero_migration,65plus,83.996443249975
948,2055,constant_fertility,70plus,79.0928927199007
948,2055,constant_mortality,70plus,78.9404685517992
948,2055,high_variant,70plus,79.0928924983224
948,2055,instant_replacement,70plus,79.0927141095311
948,2055,low_variant,70plus,79.0928927199007
948,2055,medium_variant,70plus,79.0928927199007
948,2055,momentum,70plus,79.7904973393053
948,2055,no_change,70plus,78.9405562913681
948,2055,zero_migration,70plus,79.9324043302222
948,2055,constant_fertility,75plus,74.2864527544506
948,2055,constant_mortality,75plus,74.3726206609389
948,2055,high_variant,75plus,74.2864524236149
948,2055,instant_replacement,75plus,74.2862736993304
948,2055,low_variant,75plus,74.2864527544506
948,2055,medium_variant,75plus,74.2864527544506
948,2055,momentum,75plus,75.0741381256324
948,2055,no_change,75plus,74.3727090851575
948,2055,zero_migration,75plus,74.9938095935664
948,2055,constant_fertility,80plus,68.4287992721126
948,2055,constant_mortality,80plus,68.9297644414726
948,2055,high_variant,80plus,68.4287987321812
948,2055,instant_replacement,80plus,68.4286420031151
948,2055,low_variant,80plus,68.4287992721126
948,2055,medium_variant,80plus,68.4287992721126
948,2055,momentum,80plus,69.4301228249081
948,2055,no_change,80plus,68.9298393246153
948,2055,zero_migration,80plus,68.9520378565179
948,2055,constant_fertility,85plus,60.9881278482588
948,2055,constant_mortality,85plus,62.2169797711443
948,2055,high_variant,85plus,60.9881268549245
948,2055,instant_replacement,85plus,60.988001540303
948,2055,low_variant,85plus,60.9881278482588
948,2055,medium_variant,85plus,60.9881278482588
948,2055,momentum,85plus,62.4874151251804
948,2055,no_change,85plus,62.2170236592365
948,2055,zero_migration,85plus,61.2891499708077
948,2055,constant_fertility,90plus,51.9960645442385
948,2055,constant_mortality,90plus,54.4756320184567
948,2055,high_variant,90plus,51.9960645442385
948,2055,instant_replacement,90plus,51.9960022053641
948,2055,low_variant,90plus,51.9960645442385
948,2055,medium_variant,90plus,51.9960645442385
948,2055,momentum,90plus,54.6075956142123
948,2055,no_change,90plus,54.4756591919951
948,2055,zero_migration,90plus,52.1595198769183
948,2060,constant_fertility,total,101.632560902817
948,2060,constant_mortality,total,100.499239532118
948,2060,high_variant,total,101.164065142594
948,2060,instant_replacement,total,100.416753379294
948,2060,low_variant,total,99.8177307944103
948,2060,medium_variant,total,100.553883071245
948,2060,momentum,total,100.475281777822
948,2060,no_change,total,101.569835425447
948,2060,zero_migration,total,100.553073808239
948,2060,medium_variant,0_1,104.769030465429
948,2060,constant_fertility,0_4,104.882632673814
948,2060,constant_mortality,0_4,104.538769974603
948,2060,high_variant,0_4,104.844187177472
948,2060,instant_replacement,0_4,105.435347232925
948,2060,low_variant,0_4,104.549798960316
948,2060,medium_variant,0_4,104.724607045072
948,2060,momentum,0_4,105.245243422171
948,2060,no_change,0_4,104.694881621173
948,2060,zero_migration,0_4,104.733799083626
948,2060,constant_fertility,0_14,104.846855468299
948,2060,constant_mortality,0_14,104.484297893491
948,2060,high_variant,0_14,104.740845547152
948,2060,instant_replacement,0_14,105.341673277435
948,2060,low_variant,0_14,104.434619100718
948,2060,medium_variant,0_14,104.61451455701
948,2060,momentum,0_14,105.194589351832
948,2060,no_change,0_14,104.718885432459
948,2060,zero_migration,0_14,104.621957125717
948,2060,medium_variant,0_17,104.58676311001
948,2060,constant_fertility,0_19,104.838641291846
948,2060,constant_mortality,0_19,104.467314874578
948,2060,high_variant,0_19,104.693696566243
948,2060,instant_replacement,0_19,105.28406620364
948,2060,low_variant,0_19,104.395952419713
948,2060,medium_variant,0_19,104.569980782065
948,2060,momentum,0_19,105.146367913758
948,2060,no_change,0_19,104.739127198081
948,2060,zero_migration,0_19,104.570951943211
948,2060,constant_fertility,0_24,104.818624724779
948,2060,constant_mortality,0_24,104.453925712702
948,2060,high_variant,0_24,104.653532007543
948,2060,instant_replacement,0_24,105.238496496646
948,2060,low_variant,0_24,104.367567132755
948,2060,medium_variant,0_24,104.534174288462
948,2060,momentum,0_24,105.091600795562
948,2060,no_change,0_24,104.740710657755
948,2060,zero_migration,0_24,104.5195326375
948,2060,medium_variant,3_4,104.681250355456
948,2060,medium_variant,3_5,104.668965108267
948,2060,medium_variant,3_6,104.657286826335
948,2060,medium_variant,4_5,104.656342754992
948,2060,medium_variant,4_6,104.644969812754
948,2060,medium_variant,5_10,104.593718240466
948,2060,medium_variant,5_11,104.584957935501
948,2060,constant_fertility,5_14,104.825605374436
948,2060,constant_mortality,5_14,104.457104333079
948,2060,high_variant,5_14,104.685957848332
948,2060,instant_replacement,5_14,105.294447811102
948,2060,low_variant,5_14,104.380419375268
948,2060,medium_variant,5_14,104.559071212683
948,2060,momentum,5_14,105.168646621372
948,2060,no_change,5_14,104.732972248578
948,2060,zero_migration,5_14,104.565570054577
948,2060,medium_variant,6_9,104.592580904853
948,2060,medium_variant,6_10,104.583563307153
948,2060,medium_variant,6_11,104.575026588714
948,2060,medium_variant,6_12,104.566664233372
948,2060,medium_variant,7_10,104.57388352292
948,2060,medium_variant,7_12,104.557377673534
948,2060,medium_variant,11_16,104.489169291466
948,2060,medium_variant,11_17,104.480839799601
948,2060,medium_variant,11_18,104.473284457307
948,2060,medium_variant,12_14,104.498265644366
948,2060,medium_variant,12_16,104.480509417668
948,2060,medium_variant,12_17,104.472215089536
948,2060,medium_variant,12_18,104.464792142926
948,2060,medium_variant,13_17,104.463339747686
948,2060,medium_variant,13_18,104.456137096273
948,2060,medium_variant,13_19,104.449860980626
948,2060,constant_fertility,15plus,100.159273061674
948,2060,constant_mortality,15plus,99.3849075468977
948,2060,high_variant,15plus,99.8970989717245
948,2060,instant_replacement,15plus,99.2290424027719
948,2060,low_variant,15plus,98.836537908786
948,2060,medium_variant,15plus,99.4099616161182
948,2060,momentum,15plus,99.2359616059024
948,2060,no_change,15plus,100.155668538719
948,2060,zero_migration,15plus,99.4066921270728
948,2060,medium_variant,15_17,104.445967998077
948,2060,constant_fertility,15_24,104.762549512568
948,2060,constant_mortality,15_24,104.408199272874
948,2060,high_variant,15_24,104.504569325658
948,2060,instant_replacement,15_24,105.086453852367
948,2060,low_variant,15_24,104.275575139194
948,2060,medium_variant,15_24,104.410253174268
948,2060,momentum,15_24,104.937487309629
948,2060,no_change,15_24,104.782745778001
948,2060,zero_migration,15_24,104.361632708869
948,2060,constant_fertility,15_49,104.378274805889
948,2060,constant_mortality,15_49,103.975775556178
948,2060,high_variant,15_49,104.208555485604
948,2060,instant_replacement,15_49,104.699364431943
948,2060,low_variant,15_49,103.998561453803
