region,year,variant,agebroad,feminityratio_femaleper100male
920,2050,medium_variant,50plus,116.063947050629
920,2050,momentum,50plus,116.154548505575
920,2050,no_change,50plus,116.352299295337
920,2050,zero_migration,50plus,115.889080669098
920,2050,constant_fertility,60plus,125.577796123839
920,2050,constant_mortality,60plus,126.350593858185
920,2050,high_variant,60plus,125.577796123839
920,2050,instant_replacement,60plus,125.577796123839
920,2050,low_variant,60plus,125.577796123839
920,2050,medium_variant,60plus,125.577796123839
920,2050,momentum,60plus,126.214496863239
920,2050,no_change,60plus,126.350593858185
920,2050,zero_migration,60plus,125.470691315447
920,2050,constant_fertility,65plus,132.55578824028
920,2050,constant_mortality,65plus,133.622746377326
920,2050,high_variant,65plus,132.55578824028
920,2050,instant_replacement,65plus,132.55578824028
920,2050,low_variant,65plus,132.55578824028
920,2050,medium_variant,65plus,132.55578824028
920,2050,momentum,65plus,133.497142384971
920,2050,no_change,65plus,133.622746377326
920,2050,zero_migration,65plus,132.464795015261
920,2050,constant_fertility,70plus,141.344988801449
920,2050,constant_mortality,70plus,142.697056575834
920,2050,high_variant,70plus,141.344988801449
920,2050,instant_replacement,70plus,141.344988801449
920,2050,low_variant,70plus,141.344988801449
920,2050,medium_variant,70plus,141.344988801449
920,2050,momentum,70plus,142.548749589295
920,2050,no_change,70plus,142.697056575834
920,2050,zero_migration,70plus,141.241053882897
920,2050,constant_fertility,75plus,152.671804531899
920,2050,constant_mortality,75plus,154.168375641724
920,2050,high_variant,75plus,152.671804531899
920,2050,instant_replacement,75plus,152.671804531899
920,2050,low_variant,75plus,152.671804531899
920,2050,medium_variant,75plus,152.671804531899
920,2050,momentum,75plus,153.981058731911
920,2050,no_change,75plus,154.168375641724
920,2050,zero_migration,75plus,152.539104148008
920,2050,constant_fertility,80plus,168.119972851269
920,2050,constant_mortality,80plus,169.496947257167
920,2050,high_variant,80plus,168.119972851269
920,2050,instant_replacement,80plus,168.119972851269
920,2050,low_variant,80plus,168.119972851269
920,2050,medium_variant,80plus,168.119972851269
920,2050,momentum,80plus,169.265039587088
920,2050,no_change,80plus,169.496947257167
920,2050,zero_migration,80plus,167.952612961606
920,2050,constant_fertility,85plus,189.225450939175
920,2050,constant_mortality,85plus,190.180196080834
920,2050,high_variant,85plus,189.225450939175
920,2050,instant_replacement,85plus,189.225450939175
920,2050,low_variant,85plus,189.225450939175
920,2050,medium_variant,85plus,189.225450939175
920,2050,momentum,85plus,189.921150143159
920,2050,no_change,85plus,190.180196080834
920,2050,zero_migration,85plus,189.034668071228
920,2050,constant_fertility,90plus,222.401645204887
920,2050,constant_mortality,90plus,221.502177332109
920,2050,high_variant,90plus,222.401645204887
920,2050,instant_replacement,90plus,222.401645204887
920,2050,low_variant,90plus,222.401645204887
920,2050,medium_variant,90plus,222.401645204887
920,2050,momentum,90plus,221.20480229681
920,2050,no_change,90plus,221.502177332109
920,2050,zero_migration,90plus,222.184726578929
920,2055,constant_fertility,"Region, subregion, country or area *",South-Eastern Asia
920,2055,constant_mortality,"Region, subregion, country or area *",South-Eastern Asia
920,2055,high_variant,"Region, subregion, country or area *",South-Eastern Asia
920,2055,instant_replacement,"Region, subregion, country or area *",South-Eastern Asia
920,2055,low_variant,"Region, subregion, country or area *",South-Eastern Asia
920,2055,medium_variant,"Region, subregion, country or area *",South-Eastern Asia
920,2055,momentum,"Region, subregion, country or area *",South-Eastern Asia
920,2055,no_change,"Region, subregion, country or area *",South-Eastern Asia
920,2055,zero_migration,"Region, subregion, country or area *",South-Eastern Asia
920,2055,constant_fertility,total,101.699094380447
920,2055,constant_mortality,total,102.849765577057
920,2055,high_variant,total,101.836517605976
920,2055,instant_replacement,total,102.645467762559
920,2055,low_variant,total,103.889843036083
920,2055,medium_variant,total,102.758803857042
920,2055,momentum,total,102.526493799028
920,2055,no_change,total,101.791044094305
920,2055,zero_migration,total,102.609833992482
920,2055,medium_variant,0_1,95.2965949809276
920,2055,constant_fertility,0_4,94.7950624708734
920,2055,constant_mortality,0_4,95.6520957189644
920,2055,high_variant,0_4,95.3364106917084
920,2055,instant_replacement,0_4,95.3581558942212
920,2055,low_variant,0_4,95.3104803589993
920,2055,medium_variant,0_4,95.3270298088119
920,2055,momentum,0_4,95.694875159618
920,2055,no_change,0_4,95.11595034184
920,2055,zero_migration,0_4,95.3383537765801
920,2055,constant_fertility,0_14,94.8418142463258
920,2055,constant_mortality,0_14,95.772213029607
920,2055,high_variant,0_14,95.413527834001
920,2055,instant_replacement,0_14,95.4366691754912
920,2055,low_variant,0_14,95.394405185452
920,2055,medium_variant,0_14,95.4070083344124
920,2055,momentum,0_14,95.8189599254543
920,2055,no_change,0_14,95.1978001434123
920,2055,zero_migration,0_14,95.4243170851523
920,2055,medium_variant,0_17,95.4371689408258
920,2055,constant_fertility,0_19,94.8853701185858
920,2055,constant_mortality,0_19,95.841350623267
920,2055,high_variant,0_19,95.4682342639857
920,2055,instant_replacement,0_19,95.4934546263346
920,2055,low_variant,0_19,95.4608204338538
920,2055,medium_variant,0_19,95.4665868193507
920,2055,momentum,0_19,95.8853346238373
920,2055,no_change,0_19,95.2481576521354
920,2055,zero_migration,0_19,95.4817958331611
920,2055,constant_fertility,0_24,94.9784099412425
920,2055,constant_mortality,0_24,95.9682348901664
920,2055,high_variant,0_24,95.571871256085
920,2055,instant_replacement,0_24,95.6012712732319
920,2055,low_variant,0_24,95.5888026710431
920,2055,medium_variant,0_24,95.5803017824314
920,2055,momentum,0_24,95.9962183465409
920,2055,no_change,0_24,95.3511033020878
920,2055,zero_migration,0_24,95.5834273841612
920,2055,medium_variant,3_4,95.3557705436034
920,2055,medium_variant,3_5,95.3632437777802
920,2055,medium_variant,3_6,95.3703687517348
920,2055,medium_variant,4_5,95.370926342055
920,2055,medium_variant,4_6,95.377835053478
920,2055,medium_variant,5_10,95.4120165432757
920,2055,medium_variant,5_11,95.419905194068
920,2055,constant_fertility,5_14,94.8663569070568
920,2055,constant_mortality,5_14,95.8303517870745
920,2055,high_variant,5_14,95.4540870447029
920,2055,instant_replacement,5_14,95.4760627766755
920,2055,low_variant,5_14,95.4311610334496
920,2055,medium_variant,5_14,95.4458519171955
920,2055,momentum,5_14,95.881706237493
920,2055,no_change,5_14,95.2405985966963
920,2055,zero_migration,5_14,95.4662159285226
920,2055,medium_variant,6_9,95.4114559565129
920,2055,medium_variant,6_10,95.4187229834785
920,2055,medium_variant,6_11,95.4267817223904
920,2055,medium_variant,6_12,95.4353277399841
920,2055,medium_variant,7_10,95.4254486866779
920,2055,medium_variant,7_12,95.4425293359531
920,2055,medium_variant,11_16,95.5189322536261
920,2055,medium_variant,11_17,95.5337309389298
920,2055,medium_variant,11_18,95.5528032593585
920,2055,medium_variant,12_14,95.5054402438281
920,2055,medium_variant,12_16,95.5293070051729
920,2055,medium_variant,12_17,95.5448130209805
920,2055,medium_variant,12_18,95.5649922984826
920,2055,medium_variant,13_17,95.5564921619267
920,2055,medium_variant,13_18,95.5780538350964
920,2055,medium_variant,13_19,95.6046916921279
920,2055,constant_fertility,15plus,103.838885820871
920,2055,constant_mortality,15plus,104.625506332573
920,2055,high_variant,15plus,103.852522896954
920,2055,instant_replacement,15plus,104.528292061567
920,2055,low_variant,15plus,105.383635656236
920,2055,medium_variant,15plus,104.552137140226
920,2055,momentum,15plus,104.378134574683
920,2055,no_change,15plus,103.899956496643
920,2055,zero_migration,15plus,104.368720054818
920,2055,medium_variant,15_17,95.5839319715602
920,2055,constant_fertility,15_24,95.2008570450165
920,2055,constant_mortality,15_24,96.25136328543
920,2055,high_variant,15_24,95.8270719234771
920,2055,instant_replacement,15_24,95.8493089158992
920,2055,low_variant,15_24,95.8392898646843
920,2055,medium_variant,15_24,95.8321677126561
920,2055,momentum,15_24,96.2649430517666
920,2055,no_change,15_24,95.5989229577274
920,2055,zero_migration,15_24,95.8148560465543
920,2055,constant_fertility,15_49,96.3998039094159
920,2055,constant_mortality,15_49,97.3339577045415
920,2055,high_variant,15_49,96.7648390432323
920,2055,instant_replacement,15_49,96.8271351895728
920,2055,low_variant,15_49,96.9818338763664
920,2055,medium_variant,15_49,96.8578220578167
920,2055,momentum,15_49,97.2250279067762
920,2055,no_change,15_49,96.8569303258709
920,2055,zero_migration,15_49,96.7647815791381
920,2055,constant_fertility,15_59,97.2268300816967
920,2055,constant_mortality,15_59,98.2313086960276
920,2055,high_variant,15_59,97.4935234667232
920,2055,instant_replacement,15_59,97.6308306749481
920,2055,low_variant,15_59,97.8604377404773
920,2055,medium_variant,15_59,97.6559693827087
920,2055,momentum,15_59,98.1055548989296
920,2055,no_change,15_59,97.7778808759322
920,2055,zero_migration,15_59,97.5545008854088
920,2055,constant_fertility,15_64,98.0005585988564
920,2055,constant_mortality,15_64,99.124607388608
920,2055,high_variant,15_64,98.2196114755438
920,2055,instant_replacement,15_64,98.4250191744578
920,2055,low_variant,15_64,98.731513093987
920,2055,medium_variant,15_64,98.4486935190741
920,2055,momentum,15_64,98.9857890143335
920,2055,no_change,15_64,98.645453925225
920,2055,zero_migration,15_64,98.3423537430611
920,2055,medium_variant,16plus,104.704800121381
920,2055,medium_variant,17plus,104.862575736898
920,2055,medium_variant,18plus,105.025432227207
920,2055,medium_variant,18_23,95.8899633899949
920,2055,constant_fertility,20plus,104.790497371176
920,2055,constant_mortality,20plus,105.438604008971
920,2055,high_variant,20plus,104.746046489251
920,2055,instant_replacement,20plus,105.371041862883
920,2055,low_variant,20plus,106.085626552727
920,2055,medium_variant,20plus,105.365869436312
920,2055,momentum,20plus,105.21021049135
920,2055,no_change,20plus,104.849069016121
920,2055,zero_migration,20plus,105.16593145035
920,2055,constant_fertility,20_64,98.3972988250061
920,2055,constant_mortality,20_64,99.4782505724966
920,2055,high_variant,20_64,98.5636328809834
920,2055,instant_replacement,20_64,98.7527151169869
920,2055,low_variant,20_64,99.0153283825213
920,2055,medium_variant,20_64,98.7686268790384
920,2055,momentum,20_64,99.3370583214578
920,2055,no_change,20_64,99.079659442293
920,2055,zero_migration,20_64,98.6485216133785
920,2055,constant_fertility,20_69,99.4674834895861
920,2055,constant_mortality,20_69,100.6694734929
920,2055,high_variant,20_69,99.5878541330448
920,2055,instant_replacement,20_69,99.8531652842333
920,2055,low_variant,20_69,100.19282099178
920,2055,medium_variant,20_69,99.8644387888097
920,2055,momentum,20_69,100.518473721127
920,2055,no_change,20_69,100.239999645745
920,2055,zero_migration,20_69,99.7394130885067
920,2055,medium_variant,21plus,105.543670703058
920,2055,constant_fertility,25plus,105.886397008322
920,2055,constant_mortality,25plus,106.38595711293
920,2055,high_variant,25plus,105.793454393172
920,2055,instant_replacement,25plus,106.347990577084
920,2055,low_variant,25plus,106.891888118353
920,2055,medium_variant,25plus,106.310811270748
920,2055,momentum,25plus,106.184397308532
920,2055,no_change,25plus,105.947630776744
920,2055,zero_migration,25plus,106.099539510449
920,2055,constant_fertility,25_49,96.9414131130308
920,2055,constant_mortality,25_49,97.7607425491439
920,2055,high_variant,25_49,97.1874369327853
920,2055,instant_replacement,25_49,97.2307141987664
920,2055,low_variant,25_49,97.3564838395118
920,2055,medium_variant,25_49,97.262719591126
920,2055,momentum,25_49,97.6250548645533
920,2055,no_change,25_49,97.4242253784706
920,2055,zero_migration,25_49,97.1390518612213
920,2055,constant_fertility,25_64,98.8431241482147
920,2055,constant_mortality,25_64,99.8727549194065
920,2055,high_variant,25_64,98.9493123767687
920,2055,instant_replacement,25_64,99.1172429757678
920,2055,low_variant,25_64,99.3262361480897
920,2055,medium_variant,25_64,99.1239929852217
920,2055,momentum,25_64,99.7343294006433
920,2055,no_change,25_64,99.5697725902628
920,2055,zero_migration,25_64,98.9944985144173
920,2055,constant_fertility,25_69,100.022313431394
920,2055,constant_mortality,25_69,101.176231158624
920,2055,high_variant,25_69,100.08565315261
920,2055,instant_replacement,25_69,100.321797932805
920,2055,low_variant,25_69,100.587510665617
920,2055,medium_variant,25_69,100.319691664772
920,2055,momentum,25_69,101.034174115897
920,2055,no_change,25_69,100.85270260674
920,2055,zero_migration,25_69,100.186091974687
920,2055,constant_fertility,50plus,115.761764457026
920,2055,constant_mortality,50plus,116.240504371701
920,2055,high_variant,50plus,115.761764457026
920,2055,instant_replacement,50plus,115.761764457026
920,2055,low_variant,50plus,115.761764457026
920,2055,medium_variant,50plus,115.761764457026
920,2055,momentum,50plus,116.005758636998
920,2055,no_change,50plus,116.240504371701
920,2055,zero_migration,50plus,115.559702069011
920,2055,constant_fertility,60plus,124.945748203909
920,2055,constant_mortality,60plus,126.157897579453
920,2055,high_variant,60plus,124.945748203909
920,2055,instant_replacement,60plus,124.945748203909
920,2055,low_variant,60plus,124.945748203909
920,2055,medium_variant,60plus,124.945748203909
920,2055,momentum,60plus,125.980362099009
920,2055,no_change,60plus,126.157897579453
920,2055,zero_migration,60plus,124.811644269213
920,2055,constant_fertility,65plus,132.007498371424
920,2055,constant_mortality,65plus,133.683491382191
920,2055,high_variant,65plus,132.007498371424
920,2055,instant_replacement,65plus,132.007498371424
920,2055,low_variant,65plus,132.007498371424
920,2055,medium_variant,65plus,132.007498371424
920,2055,momentum,65plus,133.546993795158
920,2055,no_change,65plus,133.683491382191
920,2055,zero_migration,65plus,131.921265711273
920,2055,constant_fertility,70plus,141.196987532314
920,2055,constant_mortality,70plus,143.370105369132
920,2055,high_variant,70plus,141.196987532314
920,2055,instant_replacement,70plus,141.196987532314
920,2055,low_variant,70plus,141.196987532314
920,2055,medium_variant,70plus,141.196987532314
920,2055,momentum,70plus,143.24704121384
920,2055,no_change,70plus,143.370105369132
920,2055,zero_migration,70plus,141.135939276974
920,2055,constant_fertility,75plus,152.931101564365
920,2055,constant_mortality,75plus,155.498055145433
920,2055,high_variant,75plus,152.931101564365
920,2055,instant_replacement,75plus,152.931101564365
920,2055,low_variant,75plus,152.931101564365
920,2055,medium_variant,75plus,152.931101564365
920,2055,momentum,75plus,155.355870025672
920,2055,no_change,75plus,155.498055145433
920,2055,zero_migration,75plus,152.867718581701
920,2055,constant_fertility,80plus,168.105966692671
920,2055,constant_mortality,80plus,170.782527170846
920,2055,high_variant,80plus,168.105966692671
920,2055,instant_replacement,80plus,168.105966692671
920,2055,low_variant,80plus,168.105966692671
920,2055,medium_variant,80plus,168.105966692671
920,2055,momentum,80plus,170.594870989096
920,2055,no_change,80plus,170.782527170846
920,2055,zero_migration,80plus,168.015935375704
920,2055,constant_fertility,85plus,189.227685874351
920,2055,constant_mortality,85plus,191.688797937284
920,2055,high_variant,85plus,189.227685874351
920,2055,instant_replacement,85plus,189.227685874351
920,2055,low_variant,85plus,189.227685874351
920,2055,medium_variant,85plus,189.227685874351
920,2055,momentum,85plus,191.439202557323
920,2055,no_change,85plus,191.688797937284
920,2055,zero_migration,85plus,189.091500383716
920,2055,constant_fertility,90plus,220.210047252914
920,2055,constant_mortality,90plus,222.083462385825
920,2055,high_variant,90plus,220.210047252914
920,2055,instant_replacement,90plus,220.210047252914
920,2055,low_variant,90plus,220.210047252914
920,2055,medium_variant,90plus,220.210047252914
920,2055,momentum,90plus,221.759185714133
920,2055,no_change,90plus,222.083462385825
920,2055,zero_migration,90plus,220.007727143523
920,2060,constant_fertility,"Region, subregion, country or area *",South-Eastern Asia
920,2060,constant_mortality,"Region, subregion, country or area *",South-Eastern Asia
920,2060,high_variant,"Region, subregion, country or area *",South-Eastern Asia
920,2060,instant_replacement,"Region, subregion, country or area *",South-Eastern Asia
920,2060,low_variant,"Region, subregion, country or area *",South-Eastern Asia
920,2060,medium_variant,"Region, subregion, country or area *",South-Eastern Asia
920,2060,momentum,"Region, subregion, country or area *",South-Eastern Asia
920,2060,no_change,"Region, subregion, country or area *",South-Eastern Asia
920,2060,zero_migration,"Region, subregion, country or area *",South-Eastern Asia
920,2060,constant_fertility,total,101.615015243361
920,2060,constant_mortality,total,103.053899577819
920,2060,high_variant,total,101.787787548545
920,2060,instant_replacement,total,102.710841878766
920,2060,low_variant,total,104.262490833588
920,2060,medium_variant,total,102.883092172013
920,2060,momentum,total,102.652650639925
920,2060,no_change,total,101.775264143742
920,2060,zero_migration,total,102.729572002366
920,2060,medium_variant,0_1,95.275538642005
920,2060,constant_fertility,0_4,94.8040248623446
920,2060,constant_mortality,0_4,95.6504730605794
920,2060,high_variant,0_4,95.320704023886
920,2060,instant_replacement,0_4,95.3452430707359
920,2060,low_variant,0_4,95.2940043666654
920,2060,medium_variant,0_4,95.3114963431867
920,2060,momentum,0_4,95.6984211883195
920,2060,no_change,0_4,95.1407116706522
920,2060,zero_migration,0_4,95.3233699788687
920,2060,constant_fertility,0_14,94.847373426668
920,2060,constant_mortality,0_14,95.7677677146802
920,2060,high_variant,0_14,95.3909833568687
920,2060,instant_replacement,0_14,95.4138147245983
920,2060,low_variant,0_14,95.365547642333
920,2060,medium_variant,0_14,95.3822905435351
920,2060,momentum,0_14,95.8173596523
920,2060,no_change,0_14,95.2242177859006
920,2060,zero_migration,0_14,95.4000711872357
920,2060,medium_variant,0_17,95.4113412358033
920,2060,constant_fertility,0_19,94.8845704689414
920,2060,constant_mortality,0_19,95.8367590762269
920,2060,high_variant,0_19,95.4424736346435
920,2060,instant_replacement,0_19,95.4680847578619
920,2060,low_variant,0_19,95.4295784186038
920,2060,medium_variant,0_19,95.4387445665502
920,2060,momentum,0_19,95.8837456080635
920,2060,no_change,0_19,95.2699500727317
920,2060,zero_migration,0_19,95.4545589357988
920,2060,constant_fertility,0_24,94.9640389192657
920,2060,constant_mortality,0_24,95.9629730152469
920,2060,high_variant,0_24,95.5337504890073
920,2060,instant_replacement,0_24,95.5653500879149
920,2060,low_variant,0_24,95.5491406013871
920,2060,medium_variant,0_24,95.541422980559
920,2060,momentum,0_24,95.9943368583388
920,2060,no_change,0_24,95.3678493437196
920,2060,zero_migration,0_24,95.5457333154333
920,2060,medium_variant,3_4,95.344541412161
920,2060,medium_variant,3_5,95.3515822341133
920,2060,medium_variant,3_6,95.3578147739258
920,2060,medium_variant,4_5,95.3590819162769
920,2060,medium_variant,4_6,95.3648596404099
920,2060,medium_variant,5_10,95.3902761893613
920,2060,medium_variant,5_11,95.3955764401247
920,2060,constant_fertility,5_14,94.8701483942245
920,2060,constant_mortality,5_14,95.8242065481158
920,2060,high_variant,5_14,95.4273901736139
920,2060,instant_replacement,5_14,95.4481688440669
920,2060,low_variant,5_14,95.3968241815383
920,2060,medium_variant,5_14,95.4164731673766
920,2060,momentum,5_14,95.8774086358543
920,2060,no_change,5_14,95.2679187527052
920,2060,zero_migration,5_14,95.4372302705468
920,2060,medium_variant,6_9,95.3902474243817
920,2060,medium_variant,6_10,95.3951489039977
920,2060,medium_variant,6_11,95.4004967553727
920,2060,medium_variant,6_12,95.4065779713432
920,2060,medium_variant,7_10,95.3997983177765
920,2060,medium_variant,7_12,95.4115383886509
920,2060,medium_variant,11_16,95.4808737715039
920,2060,medium_variant,11_17,95.4966430853248
920,2060,medium_variant,11_18,95.5153406663398
920,2060,medium_variant,12_14,95.4642313351591
920,2060,medium_variant,12_16,95.4915637061609
920,2060,medium_variant,12_17,95.5081378364673
920,2060,medium_variant,12_18,95.5278192402082
920,2060,medium_variant,13_17,95.5211434213902
920,2060,medium_variant,13_18,95.5418921088235
920,2060,medium_variant,13_19,95.5659976990284
920,2060,constant_fertility,15plus,103.721910115374
920,2060,constant_mortality,15plus,104.835139766824
920,2060,high_variant,15plus,103.779940500728
920,2060,instant_replacement,15plus,104.585692268716
920,2060,low_variant,15plus,105.713976169415
920,2060,medium_variant,15plus,104.650456349126
920,2060,momentum,15plus,104.531236386431
920,2060,no_change,15plus,103.880307792199
920,2060,zero_migration,15plus,104.463802784906
920,2060,medium_variant,15_17,95.5516728790619
920,2060,constant_fertility,15_24,95.1545959594004
920,2060,constant_mortality,15_24,96.2426573921691
920,2060,high_variant,15_24,95.7662569623528
920,2060,instant_replacement,15_24,95.7946182010461
920,2060,low_variant,15_24,95.7769473443467
920,2060,medium_variant,15_24,95.7708987813368
920,2060,momentum,15_24,96.2641306059253
920,2060,no_change,15_24,95.6006448706277
920,2060,zero_migration,15_24,95.7561222623027
920,2060,constant_fertility,15_49,96.2661675733074
920,2060,constant_mortality,15_49,97.4183668850316
920,2060,high_variant,15_49,96.7279294228243
920,2060,instant_replacement,15_49,96.7694311207045
920,2060,low_variant,15_49,96.9352222089803
920,2060,medium_variant,15_49,96.8145580104427
920,2060,momentum,15_49,97.3088368433357
920,2060,no_change,15_49,96.8352723550719
920,2060,zero_migration,15_49,96.7256617935933
920,2060,constant_fertility,15_59,97.1075637456141
920,2060,constant_mortality,15_59,98.3643627233925
920,2060,high_variant,15_59,97.4515585912638
920,2060,instant_replacement,15_59,97.5933689073433
920,2060,low_variant,15_59,97.8745744467801
920,2060,medium_variant,15_59,97.6345549397689
920,2060,momentum,15_59,98.2270633754681
920,2060,no_change,15_59,97.7944306396052
920,2060,zero_migration,15_59,97.5342042018765
920,2060,constant_fertility,15_64,97.7450863775186
920,2060,constant_mortality,15_64,99.1320985589015
920,2060,high_variant,15_64,98.0392078870746
920,2060,instant_replacement,15_64,98.2496986444604
920,2060,low_variant,15_64,98.614737494045
920,2060,medium_variant,15_64,98.2913472784158
920,2060,momentum,15_64,98.9777932655989
920,2060,no_change,15_64,98.5334486728489
920,2060,zero_migration,15_64,98.1862915189357
920,2060,medium_variant,16plus,104.801041594193
920,2060,medium_variant,17plus,104.956557388244
920,2060,medium_variant,18plus,105.11703025214
920,2060,medium_variant,18_23,95.8223901376705
920,2060,constant_fertility,20plus,104.65905281734
920,2060,constant_mortality,20plus,105.652540669352
920,2060,high_variant,20plus,104.659587783857
920,2060,instant_replacement,20plus,105.418742786368
920,2060,low_variant,20plus,106.407247594899
920,2060,medium_variant,20plus,105.452743342266
920,2060,momentum,20plus,105.370567870721
920,2060,no_change,20plus,104.829910236384
920,2060,zero_migration,20plus,105.249783155007
920,2060,constant_fertility,20_64,98.113561482486
920,2060,constant_mortality,20_64,99.4841384594057
920,2060,high_variant,20_64,98.3640077590697
920,2060,instant_replacement,20_64,98.5591057270196
920,2060,low_variant,20_64,98.8856015792087
920,2060,medium_variant,20_64,98.5943394105159
920,2060,momentum,20_64,99.3279922039644
920,2060,no_change,20_64,98.9556032361519
920,2060,zero_migration,20_64,98.4756974045872
920,2060,constant_fertility,20_69,99.1358519542962
920,2060,constant_mortality,20_69,100.683887260175
920,2060,high_variant,20_69,99.3319587776392
920,2060,instant_replacement,20_69,99.6200680227664
920,2060,low_variant,20_69,100.052811278188
920,2060,medium_variant,20_69,99.6535906914032
920,2060,momentum,20_69,100.509764774327
920,2060,no_change,20_69,100.107951934441
920,2060,zero_migration,20_69,99.5292769287211
920,2060,medium_variant,21plus,105.628192815622
920,2060,constant_fertility,25plus,105.739367732698
920,2060,constant_mortality,25plus,106.602877535942
920,2060,high_variant,25plus,105.674722295645
920,2060,instant_replacement,25plus,106.383987971915
920,2060,low_variant,25plus,107.218289305588
920,2060,medium_variant,25plus,106.384704888865
920,2060,momentum,25plus,106.349471554424
920,2060,no_change,25plus,105.927706595843
920,2060,zero_migration,25plus,106.169715631504
920,2060,constant_fertility,25_49,96.7686696605109
920,2060,constant_mortality,25_49,97.8788029723384
920,2060,high_variant,25_49,97.1526729108854
920,2060,instant_replacement,25_49,97.1705323571734
920,2060,low_variant,25_49,97.3203108880536
920,2060,medium_variant,25_49,97.2234148114393
920,2060,momentum,25_49,97.7433514573118
920,2060,no_change,25_49,97.3928114772511
920,2060,zero_migration,25_49,97.104516240539
920,2060,constant_fertility,25_64,98.5306437239382
920,2060,constant_mortality,25_64,99.8767898184934
920,2060,high_variant,25_64,98.7253356403223
920,2060,instant_replacement,25_64,98.9057878181613
920,2060,low_variant,25_64,99.1906389457665
920,2060,medium_variant,25_64,98.9338952471019
920,2060,momentum,25_64,99.7228062569182
920,2060,no_change,25_64,99.4313312821132
920,2060,zero_migration,25_64,98.8053998467095
920,2060,constant_fertility,25_69,99.6564703199213
920,2060,constant_mortality,25_69,101.186030867567
920,2060,high_variant,25_69,99.795395877851
920,2060,instant_replacement,25_69,100.064034059227
920,2060,low_variant,25_69,100.436807396354
920,2060,medium_variant,25_69,100.085779370521
920,2060,momentum,25_69,101.020443403224
920,2060,no_change,25_69,100.705739126365
920,2060,zero_migration,25_69,99.952280465194
920,2060,constant_fertility,50plus,115.49296352468
920,2060,constant_mortality,50plus,116.257934803426
920,2060,high_variant,50plus,115.492962558182
920,2060,instant_replacement,50plus,115.492963753313
920,2060,low_variant,50plus,115.49296352468
920,2060,medium_variant,50plus,115.492962163269
920,2060,momentum,50plus,116.007373020577
920,2060,no_change,50plus,116.257940876802
920,2060,zero_migration,50plus,115.284271754204
920,2060,constant_fertility,60plus,124.082482555818
920,2060,constant_mortality,60plus,125.777834220264
920,2060,high_variant,60plus,124.082482555818
920,2060,instant_replacement,60plus,124.082482555818
920,2060,low_variant,60plus,124.082482555818
920,2060,medium_variant,60plus,124.082482555818
920,2060,momentum,60plus,125.550752979248
920,2060,no_change,60plus,125.777834220264
920,2060,zero_migration,60plus,123.91592907269
920,2060,constant_fertility,65plus,130.790213844468
920,2060,constant_mortality,65plus,133.214865604885
920,2060,high_variant,65plus,130.790213844468
920,2060,instant_replacement,65plus,130.790213844468
920,2060,low_variant,65plus,130.790213844468
920,2060,medium_variant,65plus,130.790213844468
920,2060,momentum,65plus,133.039942409421
920,2060,no_change,65plus,133.214865604885
920,2060,zero_migration,65plus,130.685039080157
920,2060,constant_fertility,70plus,139.949628785326
920,2060,constant_mortality,70plus,143.139966052399
920,2060,high_variant,70plus,139.949628785326
920,2060,instant_replacement,70plus,139.949628785326
920,2060,low_variant,70plus,139.949628785326
920,2060,medium_variant,70plus,139.949628785326
920,2060,momentum,70plus,143.017077661688
920,2060,no_change,70plus,143.139966052399
920,2060,zero_migration,70plus,139.910318962846
920,2060,constant_fertility,75plus,152.056466937758
920,2060,constant_mortality,75plus,155.926756103626
920,2060,high_variant,75plus,152.056466937758
920,2060,instant_replacement,75plus,152.056466937758
920,2060,low_variant,75plus,152.056466937758
920,2060,medium_variant,75plus,152.056466937758
920,2060,momentum,75plus,155.83405941213
920,2060,no_change,75plus,155.926756103626
920,2060,zero_migration,75plus,152.066451744289
920,2060,constant_fertility,80plus,167.801567406089
920,2060,constant_mortality,80plus,172.170381813971
920,2060,high_variant,80plus,167.801567406089
920,2060,instant_replacement,80plus,167.801567406089
920,2060,low_variant,80plus,167.801567406089
920,2060,medium_variant,80plus,167.801567406089
920,2060,momentum,80plus,172.063038115982
920,2060,no_change,80plus,172.170381813971
920,2060,zero_migration,80plus,167.826660842624
920,2060,constant_fertility,85plus,188.550980236202
920,2060,constant_mortality,85plus,193.17102925849
920,2060,high_variant,85plus,188.550980236202
920,2060,instant_replacement,85plus,188.550980236202
920,2060,low_variant,85plus,188.550980236202
920,2060,medium_variant,85plus,188.550980236202
920,2060,momentum,85plus,192.997182446984
920,2060,no_change,85plus,193.17102925849
920,2060,zero_migration,85plus,188.542838542433
920,2060,constant_fertility,90plus,219.15999799114
920,2060,constant_mortality,90plus,223.496803786659
920,2060,high_variant,90plus,219.15999799114
920,2060,instant_replacement,90plus,219.15999799114
920,2060,low_variant,90plus,219.15999799114
920,2060,medium_variant,90plus,219.15999799114
920,2060,momentum,90plus,223.183401459945
920,2060,no_change,90plus,223.496803786659
920,2060,zero_migration,90plus,219.04803810787
920,2065,constant_fertility,"Region, subregion, country or area *",South-Eastern Asia
920,2065,constant_mortality,"Region, subregion, country or area *",South-Eastern Asia
920,2065,high_variant,"Region, subregion, country or area *",South-Eastern Asia
920,2065,instant_replacement,"Region, subregion, country or area *",South-Eastern Asia
920,2065,low_variant,"Region, subregion, country or area *",South-Eastern Asia
