region,year,variant,agebroad,feminityratio_femaleper100male
948,2055,high_variant,25_49,95.9219861702128
948,2055,instant_replacement,25_49,95.6259983832264
948,2055,low_variant,25_49,96.0477723280112
948,2055,medium_variant,25_49,95.9791993226877
948,2055,momentum,25_49,96.176086116308
948,2055,no_change,25_49,96.0042344059179
948,2055,zero_migration,25_49,96.2466604441701
948,2055,constant_fertility,25_64,97.0777435347582
948,2055,constant_mortality,25_64,97.7340701296038
948,2055,high_variant,25_64,97.1101903547906
948,2055,instant_replacement,25_64,97.0973677845034
948,2055,low_variant,25_64,97.3516845130472
948,2055,medium_variant,25_64,97.2234155919462
948,2055,momentum,25_64,97.9388511614174
948,2055,no_change,25_64,97.5527652257632
948,2055,zero_migration,25_64,97.459939010906
948,2055,constant_fertility,25_69,97.8668781342576
948,2055,constant_mortality,25_69,98.6216978569665
948,2055,high_variant,25_69,97.8953960191844
948,2055,instant_replacement,25_69,97.9944019695965
948,2055,low_variant,25_69,98.2140662026379
948,2055,medium_variant,25_69,98.0455251136899
948,2055,momentum,25_69,98.8017049002254
948,2055,no_change,25_69,98.4056157813222
948,2055,zero_migration,25_69,98.1999950288425
948,2055,constant_fertility,50plus,108.589017140772
948,2055,constant_mortality,50plus,108.996989557199
948,2055,high_variant,50plus,108.589017240104
948,2055,instant_replacement,50plus,108.589065696635
948,2055,low_variant,50plus,108.589016942108
948,2055,medium_variant,50plus,108.589017140772
948,2055,momentum,50plus,108.644076198744
948,2055,no_change,50plus,108.996990989041
948,2055,zero_migration,50plus,108.200236152147
948,2055,constant_fertility,60plus,115.326257878455
948,2055,constant_mortality,60plus,115.809258114455
948,2055,high_variant,60plus,115.326258044633
948,2055,instant_replacement,60plus,115.326424143846
948,2055,low_variant,60plus,115.326257878455
948,2055,medium_variant,60plus,115.326257878456
948,2055,momentum,60plus,114.941394904828
948,2055,no_change,60plus,115.8091975018
948,2055,zero_migration,60plus,114.456911094104
948,2055,constant_fertility,65plus,120.238419487285
948,2055,constant_mortality,65plus,120.660643517653
948,2055,high_variant,65plus,120.23841972031
948,2055,instant_replacement,65plus,120.238651389948
948,2055,low_variant,65plus,120.238419487285
948,2055,medium_variant,65plus,120.238419487285
948,2055,momentum,65plus,119.450727510717
948,2055,no_change,65plus,120.660542320154
948,2055,zero_migration,65plus,119.052660006565
948,2055,constant_fertility,70plus,126.433610607896
948,2055,constant_mortality,70plus,126.677738091182
948,2055,high_variant,70plus,126.433610962099
948,2055,instant_replacement,70plus,126.433896125395
948,2055,low_variant,70plus,126.433610607896
948,2055,medium_variant,70plus,126.433610607896
948,2055,momentum,70plus,125.32820741141
948,2055,no_change,70plus,126.677597293465
948,2055,zero_migration,70plus,125.105707551187
948,2055,constant_fertility,75plus,134.614046427205
948,2055,constant_mortality,75plus,134.458082976389
948,2055,high_variant,75plus,134.614047026711
948,2055,instant_replacement,75plus,134.614370892723
948,2055,low_variant,75plus,134.614046427205
948,2055,medium_variant,75plus,134.614046427205
948,2055,momentum,75plus,133.201662378935
948,2055,no_change,75plus,134.457923114645
948,2055,zero_migration,75plus,133.344339408754
948,2055,constant_fertility,80plus,146.137300469561
948,2055,constant_mortality,80plus,145.075209251453
948,2055,high_variant,80plus,146.137301622644
948,2055,instant_replacement,80plus,146.137636335743
948,2055,low_variant,80plus,146.137300469561
948,2055,medium_variant,80plus,146.137300469561
948,2055,momentum,80plus,144.029703436049
948,2055,no_change,80plus,145.075051646449
948,2055,zero_migration,80plus,145.028345946917
948,2055,constant_fertility,85plus,163.96633824997
948,2055,constant_mortality,85plus,160.727827624926
948,2055,high_variant,85plus,163.966340920545
948,2055,instant_replacement,85plus,163.966677829108
948,2055,low_variant,85plus,163.96633824997
948,2055,medium_variant,85plus,163.96633824997
948,2055,momentum,85plus,160.032223768052
948,2055,no_change,85plus,160.72771424699
948,2055,zero_migration,85plus,163.16101634242
948,2055,constant_fertility,90plus,192.322247609566
948,2055,constant_mortality,90plus,183.568315400397
948,2055,high_variant,90plus,192.322247609566
948,2055,instant_replacement,90plus,192.322478187917
948,2055,low_variant,90plus,192.322247609566
948,2055,medium_variant,90plus,192.322247609566
948,2055,momentum,90plus,183.124707973727
948,2055,no_change,90plus,183.568223832883
948,2055,zero_migration,90plus,191.719556153837
948,2060,constant_fertility,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,constant_mortality,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,high_variant,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,instant_replacement,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,low_variant,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,medium_variant,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,momentum,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,no_change,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,zero_migration,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,constant_fertility,total,98.3936635185469
948,2060,constant_mortality,total,99.5032404877468
948,2060,high_variant,total,98.8493294126201
948,2060,instant_replacement,total,99.5849762462247
948,2060,low_variant,total,100.182602032864
948,2060,medium_variant,total,99.4491678945382
948,2060,momentum,total,99.5269664643756
948,2060,no_change,total,98.4544275188875
948,2060,zero_migration,total,99.4499682731794
948,2060,medium_variant,0_1,95.4480532613093
948,2060,constant_fertility,0_4,95.3446699903133
948,2060,constant_mortality,0_4,95.6582902441786
948,2060,high_variant,0_4,95.3796320922666
948,2060,instant_replacement,0_4,94.8448529116922
948,2060,low_variant,0_4,95.6481992260517
948,2060,medium_variant,0_4,95.4885416346909
948,2060,momentum,0_4,95.0161705635184
948,2060,no_change,0_4,95.515653154697
948,2060,zero_migration,0_4,95.4801610129258
948,2060,constant_fertility,0_14,95.377204736708
948,2060,constant_mortality,0_14,95.7081609544216
948,2060,high_variant,0_14,95.4737375639974
948,2060,instant_replacement,0_14,94.9291926820193
948,2060,low_variant,0_14,95.7536886341864
948,2060,medium_variant,0_14,95.5890302826997
948,2060,momentum,0_14,95.0619234469764
948,2060,no_change,0_14,95.4937589213526
948,2060,zero_migration,0_14,95.5822302959181
948,2060,medium_variant,0_17,95.6143942372655
948,2060,constant_fertility,0_19,95.3846776033883
948,2060,constant_mortality,0_19,95.7237200171733
948,2060,high_variant,0_19,95.5167343209884
948,2060,instant_replacement,0_19,94.9811339985484
948,2060,low_variant,0_19,95.7891543514642
948,2060,medium_variant,0_19,95.6297392923987
948,2060,momentum,0_19,95.105520032818
948,2060,no_change,0_19,95.4753039051787
948,2060,zero_migration,0_19,95.628851169211
948,2060,constant_fertility,0_24,95.4028926276879
948,2060,constant_mortality,0_24,95.7359901197472
948,2060,high_variant,0_24,95.5533923048025
948,2060,instant_replacement,0_24,95.0222621274209
948,2060,low_variant,0_24,95.8152065313555
948,2060,medium_variant,0_24,95.662495715564
948,2060,momentum,0_24,95.1550830351641
948,2060,no_change,0_24,95.4738605190053
948,2060,zero_migration,0_24,95.6758966257771
948,2060,medium_variant,3_4,95.528090904952
948,2060,medium_variant,3_5,95.5393032658364
948,2060,medium_variant,3_6,95.5499641089848
948,2060,medium_variant,4_5,95.5508260346028
948,2060,medium_variant,4_6,95.5612106142651
948,2060,medium_variant,5_10,95.608036201653
948,2060,medium_variant,5_11,95.616044576574
948,2060,constant_fertility,5_14,95.3965394645716
948,2060,constant_mortality,5_14,95.7330768820978
948,2060,high_variant,5_14,95.523795220825
948,2060,instant_replacement,5_14,94.9717692421916
948,2060,low_variant,5_14,95.8034089137734
948,2060,medium_variant,5_14,95.6397171858871
948,2060,momentum,5_14,95.085373077035
948,2060,no_change,5_14,95.4809147998351
948,2060,zero_migration,5_14,95.6337730935776
948,2060,medium_variant,6_9,95.6090758396801
948,2060,medium_variant,6_10,95.6173196225002
948,2060,medium_variant,6_11,95.6251251011325
948,2060,medium_variant,6_12,95.6327723879765
948,2060,medium_variant,7_10,95.6261703507285
948,2060,medium_variant,7_12,95.6412662837011
948,2060,medium_variant,11_16,95.7036989365433
948,2060,medium_variant,11_17,95.7113286912746
948,2060,medium_variant,11_18,95.7182503828196
948,2060,medium_variant,12_14,95.6953681320659
948,2060,medium_variant,12_16,95.7116313438357
948,2060,medium_variant,12_17,95.7192301458304
948,2060,medium_variant,12_18,95.7260316597215
948,2060,medium_variant,13_17,95.7273625767028
948,2060,medium_variant,13_18,95.7339633456236
948,2060,medium_variant,13_19,95.7397157460544
948,2060,constant_fertility,15plus,99.8409802140082
948,2060,constant_mortality,15plus,100.618899255717
948,2060,high_variant,15plus,100.103007023562
948,2060,instant_replacement,15plus,100.776947533262
948,2060,low_variant,15plus,101.177157876865
948,2060,medium_variant,15plus,100.59354050066
948,2060,momentum,15plus,100.769920885265
948,2060,no_change,15plus,99.8445734115802
948,2060,zero_migration,15plus,100.596849025183
948,2060,medium_variant,15_17,95.7432842231315
948,2060,constant_fertility,15_24,95.4539579890651
948,2060,constant_mortality,15_24,95.7779184934004
948,2060,high_variant,15_24,95.6895958188958
948,2060,instant_replacement,15_24,95.1597435578972
948,2060,low_variant,15_24,95.8997347811448
948,2060,medium_variant,15_24,95.7760344025721
948,2060,momentum,15_24,95.2948298685102
948,2060,no_change,15_24,95.4355597932751
948,2060,zero_migration,15_24,95.8206549709348
948,2060,constant_fertility,15_49,95.8053773028615
948,2060,constant_mortality,15_49,96.1762482319448
948,2060,high_variant,15_49,95.9614107824525
948,2060,instant_replacement,15_49,95.5115635539531
948,2060,low_variant,15_49,96.1551761890677
948,2060,medium_variant,15_49,96.0451108059082
948,2060,momentum,15_49,95.9517531988352
948,2060,no_change,15_49,95.8984795184636
948,2060,zero_migration,15_49,96.2046813315747
948,2060,constant_fertility,15_59,96.2250220832972
948,2060,constant_mortality,15_59,96.858365150722
948,2060,high_variant,15_59,96.3760103636851
948,2060,instant_replacement,15_59,96.1478433711945
948,2060,low_variant,15_59,96.6563116040752
948,2060,medium_variant,15_59,96.5006118983731
948,2060,momentum,15_59,96.8129425161717
948,2060,no_change,15_59,96.5154173069058
948,2060,zero_migration,15_59,96.6821896886356
948,2060,constant_fertility,15_64,96.5796352777674
948,2060,constant_mortality,15_64,97.3636759851066
948,2060,high_variant,15_64,96.737014176752
948,2060,instant_replacement,15_64,96.6279079435634
948,2060,low_variant,15_64,97.0959941492073
948,2060,medium_variant,15_64,96.8980035613416
948,2060,momentum,15_64,97.3886167169009
948,2060,no_change,15_64,96.9660920935379
948,2060,zero_migration,15_64,97.0817114398677
948,2060,medium_variant,16plus,100.69032152574
948,2060,medium_variant,17plus,100.790418268226
948,2060,medium_variant,18plus,100.894032403709
948,2060,medium_variant,18_23,95.7859116070357
948,2060,constant_fertility,20plus,100.485958749193
948,2060,constant_mortality,20plus,101.146405455576
948,2060,high_variant,20plus,100.661802905989
948,2060,instant_replacement,20plus,101.308023414062
948,2060,low_variant,20plus,101.642890084286
948,2060,medium_variant,20plus,101.112734401873
948,2060,momentum,20plus,101.332824045974
948,2060,no_change,20plus,100.494852491341
948,2060,zero_migration,20plus,101.114360451623
948,2060,constant_fertility,20_64,96.7826384580077
948,2060,constant_mortality,20_64,97.5697753017329
948,2060,high_variant,20_64,96.8995250333868
948,2060,instant_replacement,20_64,96.8031289149253
948,2060,low_variant,20_64,97.228658458015
948,2060,medium_variant,20_64,97.0478020923285
948,2060,momentum,20_64,97.6527076541556
948,2060,no_change,20_64,97.232563329521
948,2060,zero_migration,20_64,97.2532950406365
948,2060,constant_fertility,20_69,97.3591612181797
948,2060,constant_mortality,20_69,98.2825948555819
948,2060,high_variant,20_69,97.4826047523845
948,2060,instant_replacement,20_69,97.5227540627225
948,2060,low_variant,20_69,97.9152572778888
948,2060,medium_variant,20_69,97.6789858167104
948,2060,momentum,20_69,98.4066060418027
948,2060,no_change,20_69,97.8849617547259
948,2060,zero_migration,20_69,97.8589799159319
948,2060,medium_variant,21plus,101.22826346206
948,2060,constant_fertility,25plus,101.23671609124
948,2060,constant_mortality,25plus,101.792458715257
948,2060,high_variant,25plus,101.327574374833
948,2060,instant_replacement,25plus,101.954597488626
948,2060,low_variant,25plus,102.208140107566
948,2060,medium_variant,25plus,101.736998920647
948,2060,momentum,25plus,102.017460659712
948,2060,no_change,25plus,101.267120233
948,2060,zero_migration,25plus,101.730816066078
948,2060,constant_fertility,25_49,95.9997746801256
948,2060,constant_mortality,25_49,96.3480940679497
948,2060,high_variant,25_49,96.0932393377083
948,2060,instant_replacement,25_49,95.6582148016866
948,2060,low_variant,25_49,96.2536493219668
948,2060,medium_variant,25_49,96.1630067220409
948,2060,momentum,25_49,96.2333978101868
948,2060,no_change,25_49,96.1496311648144
948,2060,zero_migration,25_49,96.3729762246024
948,2060,constant_fertility,25_64,97.020344657833
948,2060,constant_mortality,25_64,97.8313726423717
948,2060,high_variant,25_64,97.0952334133736
948,2060,instant_replacement,25_64,97.0221224672444
948,2060,low_variant,25_64,97.3946564895575
948,2060,medium_variant,25_64,97.2317612063566
948,2060,momentum,25_64,97.9781176577118
948,2060,no_change,25_64,97.557300152452
948,2060,zero_migration,25_64,97.4570758121685
948,2060,constant_fertility,25_69,97.6794469444659
948,2060,constant_mortality,25_69,98.6222243358012
948,2060,high_variant,25_69,97.7544124871461
948,2060,instant_replacement,25_69,97.8123614306926
948,2060,low_variant,25_69,98.1466807995604
948,2060,medium_variant,25_69,97.9346137109464
948,2060,momentum,25_69,98.804977968392
948,2060,no_change,25_69,98.3001795028869
948,2060,zero_migration,25_69,98.1295794488389
948,2060,constant_fertility,50plus,108.32586036977
948,2060,constant_mortality,50plus,108.775916021201
948,2060,high_variant,50plus,108.325859865267
948,2060,instant_replacement,50plus,108.325894649458
948,2060,low_variant,50plus,108.325860813162
948,2060,medium_variant,50plus,108.325862418751
948,2060,momentum,50plus,108.578446623883
948,2060,no_change,50plus,108.775919277892
948,2060,zero_migration,50plus,108.065241479672
948,2060,constant_fertility,60plus,114.668348279015
948,2060,constant_mortality,60plus,115.2232919776
948,2060,high_variant,60plus,114.668348429853
948,2060,instant_replacement,60plus,114.668495230369
948,2060,low_variant,60plus,114.668347977339
948,2060,medium_variant,60plus,114.668348279015
948,2060,momentum,60plus,114.660243863819
948,2060,no_change,60plus,115.223224245768
948,2060,zero_migration,60plus,114.051065463213
948,2060,constant_fertility,65plus,119.523747798105
948,2060,constant_mortality,65plus,120.078143546633
948,2060,high_variant,65plus,119.523748006155
948,2060,instant_replacement,65plus,119.523973034183
948,2060,low_variant,65plus,119.523747382003
948,2060,medium_variant,65plus,119.523747798105
948,2060,momentum,65plus,119.160086773153
948,2060,no_change,65plus,120.078015282963
948,2060,zero_migration,65plus,118.575230868034
948,2060,constant_fertility,70plus,125.941425202648
948,2060,constant_mortality,70plus,126.440176762753
948,2060,high_variant,70plus,125.941425202648
948,2060,instant_replacement,70plus,125.941738917302
948,2060,low_variant,70plus,125.941424583241
948,2060,medium_variant,70plus,125.941425202648
948,2060,momentum,70plus,125.075828806835
948,2060,no_change,70plus,126.439985288458
948,2060,zero_migration,70plus,124.572333803688
948,2060,constant_fertility,75plus,134.300075619389
948,2060,constant_mortality,75plus,134.567270707921
948,2060,high_variant,75plus,134.300075619389
948,2060,instant_replacement,75plus,134.300447120146
948,2060,low_variant,75plus,134.300074595388
948,2060,medium_variant,75plus,134.300075619389
948,2060,momentum,75plus,132.9937531583
948,2060,no_change,75plus,134.56701670698
948,2060,zero_migration,75plus,132.697743836383
948,2060,constant_fertility,80plus,145.683117761977
948,2060,constant_mortality,80plus,145.18183853159
948,2060,high_variant,80plus,145.683117761977
948,2060,instant_replacement,80plus,145.683501428989
948,2060,low_variant,80plus,145.683115808842
948,2060,medium_variant,80plus,145.683117761977
948,2060,momentum,80plus,143.718842742383
948,2060,no_change,80plus,145.181548017254
948,2060,zero_migration,80plus,144.112298999851
948,2060,constant_fertility,85plus,162.66181659932
948,2060,constant_mortality,85plus,160.255015564673
948,2060,high_variant,85plus,162.66181659932
948,2060,instant_replacement,85plus,162.662165184843
948,2060,low_variant,85plus,162.661812164067
948,2060,medium_variant,85plus,162.66181659932
948,2060,momentum,85plus,159.069721368088
948,2060,no_change,85plus,160.25473141498
948,2060,zero_migration,85plus,161.271314570892
948,2060,constant_fertility,90plus,190.903611940814
948,2060,constant_mortality,90plus,183.672025680072
948,2060,high_variant,90plus,190.903611940814
948,2060,instant_replacement,90plus,190.903841596799
948,2060,low_variant,90plus,190.9036054929
948,2060,medium_variant,90plus,190.903611940814
948,2060,momentum,90plus,182.956974904465
948,2060,no_change,90plus,183.671733265653
948,2060,zero_migration,90plus,189.924494571967
948,2065,constant_fertility,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2065,constant_mortality,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2065,high_variant,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2065,instant_replacement,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2065,low_variant,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2065,medium_variant,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2065,momentum,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2065,no_change,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2065,zero_migration,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2065,constant_fertility,total,98.3589009420039
948,2065,constant_mortality,total,99.6853936562452
948,2065,high_variant,total,98.9113500375518
948,2065,instant_replacement,total,99.7383421631319
948,2065,low_variant,total,100.476263567607
948,2065,medium_variant,total,99.6058084404455
948,2065,momentum,total,99.6811980904268
948,2065,no_change,total,98.4510467592009
948,2065,zero_migration,total,99.6173934118579
948,2065,medium_variant,0_1,95.4487763069053
948,2065,constant_fertility,0_4,95.4236503548576
948,2065,constant_mortality,0_4,95.6921318768776
948,2065,high_variant,0_4,95.3820418267881
948,2065,instant_replacement,0_4,94.8383633286631
948,2065,low_variant,0_4,95.6520215539617
948,2065,medium_variant,0_4,95.4911003311884
948,2065,momentum,0_4,95.0364892259018
948,2065,no_change,0_4,95.6328987682317
948,2065,zero_migration,0_4,95.4817542212641
948,2065,constant_fertility,0_14,95.4546572814815
948,2065,constant_mortality,0_14,95.7479256921246
948,2065,high_variant,0_14,95.4694302162118
948,2065,instant_replacement,0_14,94.9034869014695
948,2065,low_variant,0_14,95.7596839663394
948,2065,medium_variant,0_14,95.5875264270567
948,2065,momentum,0_14,95.0660127535605
948,2065,no_change,0_14,95.6187525591053
948,2065,zero_migration,0_14,95.5795873762119
948,2065,medium_variant,0_17,95.6133204418638
948,2065,constant_fertility,0_19,95.4657400133631
948,2065,constant_mortality,0_19,95.7664646949383
948,2065,high_variant,0_19,95.5138648270383
948,2065,instant_replacement,0_19,94.946694884259
948,2065,low_variant,0_19,95.8046352143534
948,2065,medium_variant,0_19,95.63322536157
948,2065,momentum,0_19,95.0998522645417
948,2065,no_change,0_19,95.6008626006128
948,2065,zero_migration,0_19,95.630775722001
948,2065,constant_fertility,0_24,95.4886249754313
948,2065,constant_mortality,0_24,95.8035355031474
948,2065,high_variant,0_24,95.5723187322278
948,2065,instant_replacement,0_24,95.0083425226437
948,2065,low_variant,0_24,95.8586232568193
948,2065,medium_variant,0_24,95.6910563522083
948,2065,momentum,0_24,95.1703066296975
948,2065,no_change,0_24,95.6016135117876
948,2065,zero_migration,0_24,95.701942038039
948,2065,medium_variant,3_4,95.5319491148978
948,2065,medium_variant,3_5,95.5426578927913
948,2065,medium_variant,3_6,95.5526386530412
948,2065,medium_variant,4_5,95.5537952370743
948,2065,medium_variant,4_6,95.5633996877828
948,2065,medium_variant,5_10,95.6058186763919
948,2065,medium_variant,5_11,95.6132288737671
948,2065,constant_fertility,5_14,95.4732073006894
948,2065,constant_mortality,5_14,95.7757503537654
948,2065,high_variant,5_14,95.5154358535634
948,2065,instant_replacement,5_14,94.9365484368983
948,2065,low_variant,5_14,95.8108467290656
948,2065,medium_variant,5_14,95.6360546962242
948,2065,momentum,5_14,95.0812172112382
948,2065,no_change,5_14,95.6104029146293
948,2065,zero_migration,5_14,95.6288650696372
948,2065,medium_variant,6_9,95.6067389446939
948,2065,medium_variant,6_10,95.6141760721037
948,2065,medium_variant,6_11,95.6214327405654
948,2065,medium_variant,6_12,95.6287190367635
948,2065,medium_variant,7_10,95.622073085152
948,2065,medium_variant,7_12,95.6364151156109
948,2065,medium_variant,11_16,95.6987212091313
948,2065,medium_variant,11_17,95.708035154955
948,2065,medium_variant,11_18,95.7189858333613
948,2065,medium_variant,12_14,95.6895073531605
948,2065,medium_variant,12_16,95.7069397845706
948,2065,medium_variant,12_17,95.7164491580035
948,2065,medium_variant,12_18,95.7277779903631
948,2065,medium_variant,13_17,95.7252717751963
948,2065,medium_variant,13_18,95.7370363331029
948,2065,medium_variant,13_19,95.7507422272926
948,2065,constant_fertility,15plus,99.7928071643813
948,2065,constant_mortality,15plus,100.80421593664
948,2065,high_variant,15plus,100.156869324225
948,2065,instant_replacement,15plus,100.955433348511
948,2065,low_variant,15plus,101.479031806444
948,2065,medium_variant,15plus,100.754352181561
948,2065,momentum,15plus,100.961911110119
948,2065,no_change,15plus,99.8159991090531
948,2065,zero_migration,15plus,100.772000405305
948,2065,medium_variant,15_17,95.7435202503247
948,2065,constant_fertility,15_24,95.5568222412219
948,2065,constant_mortality,15_24,95.8864162980027
948,2065,high_variant,15_24,95.745349492911
948,2065,instant_replacement,15_24,95.166577336704
948,2065,low_variant,15_24,95.9935244639071
948,2065,medium_variant,15_24,95.8494802815662
948,2065,momentum,15_24,95.3302591498195
948,2065,no_change,15_24,95.5683821945561
948,2065,zero_migration,15_24,95.8892016046188
948,2065,constant_fertility,15_49,95.9228795912834
948,2065,constant_mortality,15_49,96.3693572898201
948,2065,high_variant,15_49,96.0991929561763
948,2065,instant_replacement,15_49,95.513543089543
948,2065,low_variant,15_49,96.3269359964563
948,2065,medium_variant,15_49,96.1964584404613
948,2065,momentum,15_49,96.0065087433981
948,2065,no_change,15_49,96.045139232819
948,2065,zero_migration,15_49,96.3271726041348
948,2065,constant_fertility,15_59,96.3171173833935
948,2065,constant_mortality,15_59,97.0739855080964
948,2065,high_variant,15_59,96.4963626027502
948,2065,instant_replacement,15_59,96.1941441101967
948,2065,low_variant,15_59,96.8318405832458
948,2065,medium_variant,15_59,96.6438038658037
948,2065,momentum,15_59,96.9178844895325
948,2065,no_change,15_59,96.6521978796134
948,2065,zero_migration,15_59,96.7866980791572
948,2065,constant_fertility,15_64,96.6253269712629
948,2065,constant_mortality,15_64,97.5583138881011
948,2065,high_variant,15_64,96.8160625145959
948,2065,instant_replacement,15_64,96.6512789192778
948,2065,low_variant,15_64,97.2387461192397
948,2065,medium_variant,15_64,97.0034942473368
948,2065,momentum,15_64,97.4907572006032
948,2065,no_change,15_64,97.066647725865
948,2065,zero_migration,15_64,97.1545477240235
948,2065,medium_variant,16plus,100.851295558372
948,2065,medium_variant,17plus,100.951546067672
948,2065,medium_variant,18plus,101.055127122154
948,2065,medium_variant,18_23,95.8837967193684
948,2065,constant_fertility,20plus,100.432617177004
948,2065,constant_mortality,20plus,101.331019546021
948,2065,high_variant,20plus,100.717431813331
948,2065,instant_replacement,20plus,101.48781398477
948,2065,low_variant,20plus,101.939569878596
948,2065,medium_variant,20plus,101.27214718553
948,2065,momentum,20plus,101.533895153416
948,2065,no_change,20plus,100.458742782351
948,2065,zero_migration,20plus,101.290077846487
948,2065,constant_fertility,20_64,96.8252449967502
948,2065,constant_mortality,20_64,97.7783122067296
948,2065,high_variant,20_64,96.9902613254944
948,2065,instant_replacement,20_64,96.8324989516112
948,2065,low_variant,20_64,97.3770943713444
948,2065,medium_variant,20_64,97.161773818703
948,2065,momentum,20_64,97.7676368109748
948,2065,no_change,20_64,97.3348271635376
948,2065,zero_migration,20_64,97.3303651198996
948,2065,constant_fertility,20_69,97.3070729904625
948,2065,constant_mortality,20_69,98.4224365723492
948,2065,high_variant,20_69,97.4843621492719
948,2065,instant_replacement,20_69,97.4778405673899
948,2065,low_variant,20_69,97.9831717308522
948,2065,medium_variant,20_69,97.7074138528343
948,2065,momentum,20_69,98.4906942884513
948,2065,no_change,20_69,97.9052077519896
948,2065,zero_migration,20_69,97.8787836674587
948,2065,medium_variant,21plus,101.385804277605
948,2065,constant_fertility,25plus,101.174213629813
948,2065,constant_mortality,25plus,101.962665604442
948,2065,high_variant,25plus,101.366378332891
948,2065,instant_replacement,25plus,102.114422745367
948,2065,low_variant,25plus,102.492392558068
948,2065,medium_variant,25plus,101.880970706533
948,2065,momentum,25plus,102.205994711392
948,2065,no_change,25plus,101.22096242262
948,2065,zero_migration,25plus,101.893907768482
948,2065,constant_fertility,25_49,96.1294082723604
948,2065,constant_mortality,25_49,96.5757626200975
948,2065,high_variant,25_49,96.2698067973103
948,2065,instant_replacement,25_49,95.6581377491534
948,2065,low_variant,25_49,96.455028395773
948,2065,medium_variant,25_49,96.3472536911435
948,2065,momentum,25_49,96.2961147967386
948,2065,no_change,25_49,96.3081423435203
948,2065,zero_migration,25_49,96.5174146933606
948,2065,constant_fertility,25_64,97.0559510611725
948,2065,constant_mortality,25_64,98.0414062786826
948,2065,high_variant,25_64,97.1807620457369
948,2065,instant_replacement,25_64,97.0398214157742
948,2065,low_variant,25_64,97.5393502377347
948,2065,medium_variant,25_64,97.3403893942724
948,2065,momentum,25_64,98.0868733562784
948,2065,no_change,25_64,97.6600223992024
948,2065,zero_migration,25_64,97.524031275123
948,2065,constant_fertility,25_69,97.6070446300261
948,2065,constant_mortality,25_69,98.7520117817443
948,2065,high_variant,25_69,97.7371470627487
948,2065,instant_replacement,25_69,97.7441454024799
948,2065,low_variant,25_69,98.1989425253615
948,2065,medium_variant,25_69,97.9447368516313
948,2065,momentum,25_69,98.8760839890159
948,2065,no_change,25_69,98.3095703578059
948,2065,zero_migration,25_69,98.1304410175321
948,2065,constant_fertility,50plus,108.084224966704
948,2065,constant_mortality,50plus,108.577657569925
948,2065,high_variant,50plus,108.084226463841
948,2065,instant_replacement,50plus,108.084106616781
948,2065,low_variant,50plus,108.084227470188
948,2065,medium_variant,50plus,108.084229588208
948,2065,momentum,50plus,108.502519126857
948,2065,no_change,50plus,108.577679342608
948,2065,zero_migration,50plus,107.931625514569
948,2065,constant_fertility,60plus,114.03188756202
948,2065,constant_mortality,60plus,114.644330694188
948,2065,high_variant,60plus,114.031887838954
948,2065,instant_replacement,60plus,114.031998030374
948,2065,low_variant,60plus,114.031887285086
948,2065,medium_variant,60plus,114.03188756202
948,2065,momentum,60plus,114.363213006027
948,2065,no_change,60plus,114.644266742873
948,2065,zero_migration,60plus,113.654826801236
948,2065,constant_fertility,65plus,118.637888128456
948,2065,constant_mortality,65plus,119.265007743274
948,2065,high_variant,65plus,118.637888317259
948,2065,instant_replacement,65plus,118.638066894523
948,2065,low_variant,65plus,118.63788775085
948,2065,medium_variant,65plus,118.637888128456
948,2065,momentum,65plus,118.748494731084
948,2065,no_change,65plus,119.264879707614
948,2065,zero_migration,65plus,118.027266717023
948,2065,constant_fertility,70plus,124.924857296653
948,2065,constant_mortality,70plus,125.570028905483
948,2065,high_variant,70plus,124.924857572555
948,2065,instant_replacement,70plus,124.92512767526
948,2065,low_variant,70plus,124.924857020751
948,2065,medium_variant,70plus,124.924857296653
948,2065,momentum,70plus,124.627666695392
948,2065,no_change,70plus,125.569812685238
948,2065,zero_migration,70plus,123.906740225988
948,2065,constant_fertility,75plus,133.482847328319
948,2065,constant_mortality,75plus,134.045564288724
948,2065,high_variant,75plus,133.482847773607
948,2065,instant_replacement,75plus,133.48320044303
948,2065,low_variant,75plus,133.482846883031
948,2065,medium_variant,75plus,133.482847328319
948,2065,momentum,75plus,132.516900461075
948,2065,no_change,75plus,134.04526945546
948,2065,zero_migration,75plus,131.886485543756
