region,year,variant,agebroad,feminityratio_femaleper100male
934,2050,constantfertility,25_49,92.9048295638039
934,2050,constantmortality,25_49,93.2689768046276
934,2050,highvariant,25_49,92.9716259291421
934,2050,instantreplacement,25_49,92.7552955980678
934,2050,lowvariant,25_49,93.0184475140861
934,2050,mediumvariant,25_49,92.9936424563848
934,2050,nochange,25_49,93.322891388593
934,2050,zeromigration,25_49,93.2937763500276
934,2050,constantfertility,25_64,94.40825564948
934,2050,constantmortality,25_64,95.1987402690838
934,2050,highvariant,25_64,94.4224789500302
934,2050,instantreplacement,25_64,94.3496167309672
934,2050,lowvariant,25_64,94.5691229573209
934,2050,mediumvariant,25_64,94.4929626225392
934,2050,nochange,25_64,95.2012899373088
934,2050,zeromigration,25_64,94.7016792273939
934,2050,constantfertility,25_69,95.2702116036461
934,2050,constantmortality,25_69,96.212574724024
934,2050,highvariant,25_69,95.2674645573958
934,2050,instantreplacement,25_69,95.2365902094637
934,2050,lowvariant,25_69,95.4631617729094
934,2050,mediumvariant,25_69,95.361848839833
934,2050,nochange,25_69,96.1989019230547
934,2050,zeromigration,25_69,95.4946631755036
934,2050,constantfertility,50plus,105.183554396463
934,2050,constantmortality,50plus,107.214085710323
934,2050,highvariant,50plus,105.183554396463
934,2050,instantreplacement,50plus,105.183550913879
934,2050,lowvariant,50plus,105.183554396463
934,2050,mediumvariant,50plus,105.183554396463
934,2050,nochange,50plus,107.214076886945
934,2050,zeromigration,50plus,104.90445000997
934,2050,constantfertility,60plus,110.475756954913
934,2050,constantmortality,60plus,113.69545578394
934,2050,highvariant,60plus,110.475756954913
934,2050,instantreplacement,60plus,110.475756309237
934,2050,lowvariant,60plus,110.475756954913
934,2050,mediumvariant,60plus,110.475756954913
934,2050,nochange,60plus,113.69544549672
934,2050,zeromigration,60plus,109.883329917158
934,2050,constantfertility,65plus,114.416857299523
934,2050,constantmortality,65plus,118.719394431567
934,2050,highvariant,65plus,114.416857299523
934,2050,instantreplacement,65plus,114.416854040154
934,2050,lowvariant,65plus,114.416857299523
934,2050,mediumvariant,65plus,114.416857299523
934,2050,nochange,65plus,118.719383026381
934,2050,zeromigration,65plus,113.748317984462
934,2050,constantfertility,70plus,118.824469001764
934,2050,constantmortality,70plus,124.577582130595
934,2050,highvariant,70plus,118.824469001764
934,2050,instantreplacement,70plus,118.824457300846
934,2050,lowvariant,70plus,118.824469001764
934,2050,mediumvariant,70plus,118.824469001764
934,2050,nochange,70plus,124.577572096023
934,2050,zeromigration,70plus,118.176495196133
934,2050,constantfertility,75plus,124.3711177258
934,2050,constantmortality,75plus,132.003081548488
934,2050,highvariant,75plus,124.3711177258
934,2050,instantreplacement,75plus,124.371093012768
934,2050,lowvariant,75plus,124.3711177258
934,2050,mediumvariant,75plus,124.3711177258
934,2050,nochange,75plus,132.003073811518
934,2050,zeromigration,75plus,123.858254741005
934,2050,constantfertility,80plus,133.47116550586
934,2050,constantmortality,80plus,142.928604568922
934,2050,highvariant,80plus,133.47116550586
934,2050,instantreplacement,80plus,133.471130870396
934,2050,lowvariant,80plus,133.47116550586
934,2050,mediumvariant,80plus,133.47116550586
934,2050,nochange,80plus,142.928597519523
934,2050,zeromigration,80plus,133.146609295938
934,2050,constantfertility,85plus,147.930634333295
934,2050,constantmortality,85plus,157.534258364071
934,2050,highvariant,85plus,147.930634333295
934,2050,instantreplacement,85plus,147.93058594292
934,2050,lowvariant,85plus,147.930634333295
934,2050,mediumvariant,85plus,147.930634333295
934,2050,nochange,85plus,157.534260230222
934,2050,zeromigration,85plus,147.672896526808
934,2050,constantfertility,90plus,171.63313962727
934,2050,constantmortality,90plus,178.568353609863
934,2050,highvariant,90plus,171.63313962727
934,2050,instantreplacement,90plus,171.633070367897
934,2050,lowvariant,90plus,171.63313962727
934,2050,mediumvariant,90plus,171.63313962727
934,2050,nochange,90plus,178.568350335351
934,2050,zeromigration,90plus,171.31686561024
934,2055,constantfertility,total,96.5062889619426
934,2055,constantmortality,total,97.9832241915907
934,2055,highvariant,total,96.8415232451101
934,2055,instantreplacement,total,97.1098101082689
934,2055,lowvariant,total,97.8779761566739
934,2055,mediumvariant,total,97.3115090431553
934,2055,nochange,total,97.6378860554151
934,2055,zeromigration,total,97.3234453229157
934,2055,mediumvariant,0_1,94.2466102482806
934,2055,constantfertility,0_4,93.2261659365917
934,2055,constantmortality,0_4,94.3730084446326
934,2055,highvariant,0_4,94.1478220841536
934,2055,instantreplacement,0_4,93.9046972112686
934,2055,lowvariant,0_4,94.3081350827385
934,2055,mediumvariant,0_4,94.2103155824514
934,2055,nochange,0_4,94.5577450045636
934,2055,zeromigration,0_4,94.2060124644253
934,2055,constantfertility,0_14,93.1198303653454
934,2055,constantmortality,0_14,94.2000273538863
934,2055,highvariant,0_14,94.0479784121819
934,2055,instantreplacement,0_14,93.770122539635
934,2055,lowvariant,0_14,94.2010591649629
934,2055,mediumvariant,0_14,94.1084038145473
934,2055,nochange,0_14,94.4009061207418
934,2055,zeromigration,0_14,94.1037222123573
934,2055,mediumvariant,0_17,94.0629646744781
934,2055,constantfertility,0_19,93.0736904626437
934,2055,constantmortality,0_19,94.0945081465417
934,2055,highvariant,0_19,93.9764094638499
934,2055,instantreplacement,0_19,93.6915347095759
934,2055,lowvariant,0_19,94.1149708246358
934,2055,mediumvariant,0_19,94.0301148717991
934,2055,nochange,0_19,94.2997498209722
934,2055,zeromigration,0_19,94.024538432512
934,2055,constantfertility,0_24,93.0441939899355
934,2055,constantmortality,0_24,93.9943330843638
934,2055,highvariant,0_24,93.8972904618961
934,2055,instantreplacement,0_24,93.6036637436212
934,2055,lowvariant,0_24,94.0210897718286
934,2055,mediumvariant,0_24,93.9440272951552
934,2055,nochange,0_24,94.2074983799814
934,2055,zeromigration,0_24,93.9482573954478
934,2055,mediumvariant,3_4,94.1757670318721
934,2055,mediumvariant,3_5,94.1664468454044
934,2055,mediumvariant,3_6,94.1574796299512
934,2055,mediumvariant,4_5,94.1569146674581
934,2055,mediumvariant,4_6,94.1481607757527
934,2055,mediumvariant,5_10,94.1040116293882
934,2055,mediumvariant,5_11,94.0948479880536
934,2055,constantfertility,5_14,93.06162387271
934,2055,constantmortality,5_14,94.1157431554382
934,2055,highvariant,5_14,93.9953034879461
934,2055,instantreplacement,5_14,93.7028076521243
934,2055,lowvariant,5_14,94.1529533630103
934,2055,mediumvariant,5_14,94.0583152998894
934,2055,nochange,5_14,94.3159332249879
934,2055,zeromigration,5_14,94.0533761735339
934,2055,mediumvariant,6_9,94.1045083050075
934,2055,mediumvariant,6_10,94.0952955324463
934,2055,mediumvariant,6_11,94.0860748038105
934,2055,mediumvariant,6_12,94.075732025548
934,2055,mediumvariant,7_10,94.0864848067321
934,2055,mediumvariant,7_12,94.0666278208272
934,2055,mediumvariant,11_16,93.9470955734745
934,2055,mediumvariant,11_17,93.9249287371139
934,2055,mediumvariant,11_18,93.9035144051886
934,2055,mediumvariant,12_14,93.9735964364301
934,2055,mediumvariant,12_16,93.9284864149539
934,2055,mediumvariant,12_17,93.9057237776317
934,2055,mediumvariant,12_18,93.8839872190513
934,2055,mediumvariant,13_17,93.8840583972916
934,2055,mediumvariant,13_18,93.862298167159
934,2055,mediumvariant,13_19,93.8417888532397
934,2055,constantfertility,15plus,97.6150330139062
934,2055,constantmortality,15plus,98.9300207047585
934,2055,highvariant,15plus,97.7134937677884
934,2055,instantreplacement,15plus,97.9345667850687
934,2055,lowvariant,15plus,98.5341159891797
934,2055,mediumvariant,15plus,98.0921030130717
934,2055,nochange,15plus,98.7123828085302
934,2055,zeromigration,15plus,98.1101183880516
934,2055,mediumvariant,15_17,93.8377736895288
934,2055,constantfertility,15_24,92.9126697724381
934,2055,constantmortality,15_24,93.692175069198
934,2055,highvariant,15_24,93.6474467170793
934,2055,instantreplacement,15_24,93.3515916288231
934,2055,lowvariant,15_24,93.78213022463
934,2055,mediumvariant,15_24,93.6984542130471
934,2055,nochange,15_24,93.8783788790339
934,2055,zeromigration,15_24,93.7162034166167
934,2055,constantfertility,15_49,92.988885679794
934,2055,constantmortality,15_49,93.597918994613
934,2055,highvariant,15_49,93.32693996985
934,2055,instantreplacement,15_49,93.0160617982967
934,2055,lowvariant,15_49,93.3762852257935
934,2055,mediumvariant,15_49,93.3477889445692
934,2055,nochange,15_49,93.7249468826985
934,2055,zeromigration,15_49,93.5283117386958
934,2055,constantfertility,15_59,93.3681880827038
934,2055,constantmortality,15_59,94.1929191859413
934,2055,highvariant,15_59,93.6331317931668
934,2055,instantreplacement,15_59,93.4246300192028
934,2055,lowvariant,15_59,93.7513073548199
934,2055,mediumvariant,15_59,93.6854362060026
934,2055,nochange,15_59,94.2531084026775
934,2055,zeromigration,15_59,93.9113666699351
934,2055,constantfertility,15_64,93.7857299849758
934,2055,constantmortality,15_64,94.7794285673571
934,2055,highvariant,15_64,94.0172533597443
934,2055,instantreplacement,15_64,93.8719352048028
934,2055,lowvariant,15_64,94.2140046588029
934,2055,mediumvariant,15_64,94.1055980442238
934,2055,nochange,15_64,94.7955123392188
934,2055,zeromigration,15_64,94.3155454258254
934,2055,mediumvariant,16plus,98.1622612097556
934,2055,mediumvariant,17plus,98.2355764759747
934,2055,mediumvariant,18plus,98.3121234479586
934,2055,mediumvariant,18_23,93.659387699839
934,2055,constantfertility,20plus,98.1187519045843
934,2055,constantmortality,20plus,99.4097957645658
934,2055,highvariant,20plus,98.1329180993918
934,2055,instantreplacement,20plus,98.334243424341
934,2055,lowvariant,20plus,98.8660297198865
934,2055,mediumvariant,20plus,98.4750247133905
934,2055,nochange,20plus,99.2400906835276
934,2055,zeromigration,20plus,98.4965124063801
934,2055,constantfertility,20_64,93.9053000311232
934,2055,constantmortality,20_64,94.8946236771915
934,2055,highvariant,20_64,94.0542659674892
934,2055,instantreplacement,20_64,93.9204316872267
934,2055,lowvariant,20_64,94.2452658184973
934,2055,mediumvariant,20_64,94.1413576459443
934,2055,nochange,20_64,94.9091889167961
934,2055,zeromigration,20_64,94.376733387934
934,2055,constantfertility,20_69,94.5959446752174
934,2055,constantmortality,20_69,95.7988710526271
934,2055,highvariant,20_69,94.7131689605169
934,2055,instantreplacement,20_69,94.6494472776862
934,2055,lowvariant,20_69,95.0006061946529
934,2055,mediumvariant,20_69,94.8454110972852
934,2055,nochange,20_69,95.7710476018118
934,2055,zeromigration,20_69,95.0216637619377
934,2055,mediumvariant,21plus,98.5616727198808
934,2055,constantfertility,25plus,98.7057746945231
934,2055,constantmortality,25plus,100.005624995242
934,2055,highvariant,25plus,98.6564927543442
934,2055,instantreplacement,25plus,98.8275961559686
934,2055,lowvariant,25plus,99.2719230334713
934,2055,mediumvariant,25plus,98.9485022744883
934,2055,nochange,25plus,99.8838576707028
934,2055,zeromigration,25plus,98.9701265449025
934,2055,constantfertility,25_49,93.0241019589548
934,2055,constantmortality,25_49,93.5606027903561
934,2055,highvariant,25_49,93.1821667359422
934,2055,instantreplacement,25_49,92.8813268293746
934,2055,lowvariant,25_49,93.2396257467239
934,2055,mediumvariant,25_49,93.2078981047947
934,2055,nochange,25_49,93.6549932080476
934,2055,zeromigration,25_49,93.4531805074248
934,2055,constantfertility,25_64,94.0544836713962
934,2055,constantmortality,25_64,95.0638270078728
934,2055,highvariant,25_64,94.1302248523639
934,2055,instantreplacement,25_64,94.007991414984
934,2055,lowvariant,25_64,94.3054496740606
934,2055,mediumvariant,25_64,94.2118516815049
934,2055,nochange,25_64,95.0765693407418
934,2055,zeromigration,25_64,94.4725313670641
934,2055,constantfertility,25_69,94.8245706444297
934,2055,constantmortality,25_69,96.0600957732997
934,2055,highvariant,25_69,94.8722145054921
934,2055,instantreplacement,25_69,94.8139862238408
934,2055,lowvariant,25_69,95.1268252839972
934,2055,mediumvariant,25_69,94.9916683665875
934,2055,nochange,25_69,96.0410651018377
934,2055,zeromigration,25_69,95.1841960403373
934,2055,constantfertility,50plus,104.433193905788
934,2055,constantmortality,50plus,106.951314942579
934,2055,highvariant,50plus,104.433193905788
934,2055,instantreplacement,50plus,104.433176439724
934,2055,lowvariant,50plus,104.433193905788
934,2055,mediumvariant,50plus,104.433193905788
934,2055,nochange,50plus,106.951304571481
934,2055,zeromigration,50plus,104.259775133002
934,2055,constantfertility,60plus,109.276870564575
934,2055,constantmortality,60plus,113.191673353525
934,2055,highvariant,60plus,109.276870564575
934,2055,instantreplacement,60plus,109.276858377715
934,2055,lowvariant,60plus,109.276870564575
934,2055,mediumvariant,60plus,109.276870564575
934,2055,nochange,60plus,113.191659795552
934,2055,zeromigration,60plus,108.806466104518
934,2055,constantfertility,65plus,112.925444961717
934,2055,constantmortality,65plus,118.055463045569
934,2055,highvariant,65plus,112.925444961717
934,2055,instantreplacement,65plus,112.925431570617
934,2055,lowvariant,65plus,112.925444961717
934,2055,mediumvariant,65plus,112.925444961717
934,2055,nochange,65plus,118.055447786547
934,2055,zeromigration,65plus,112.267044626835
934,2055,constantfertility,70plus,117.921875630965
934,2055,constantmortality,70plus,124.957482238731
934,2055,highvariant,70plus,117.921875630965
934,2055,instantreplacement,70plus,117.921857866885
934,2055,lowvariant,70plus,117.921875630965
934,2055,mediumvariant,70plus,117.921875630965
934,2055,nochange,70plus,124.957464126316
934,2055,zeromigration,70plus,117.151236299488
934,2055,constantfertility,75plus,123.625033530435
934,2055,constantmortality,75plus,133.201164391145
934,2055,highvariant,75plus,123.625033530435
934,2055,instantreplacement,75plus,123.625001174747
934,2055,lowvariant,75plus,123.625033530435
934,2055,mediumvariant,75plus,123.625033530435
934,2055,nochange,75plus,133.201148490681
934,2055,zeromigration,75plus,122.85696312727
934,2055,constantfertility,80plus,130.836770517146
934,2055,constantmortality,80plus,143.264762483548
934,2055,highvariant,80plus,130.836770517146
934,2055,instantreplacement,80plus,130.836717069081
934,2055,lowvariant,80plus,130.836770517146
934,2055,mediumvariant,80plus,130.836770517146
934,2055,nochange,80plus,143.264753716154
934,2055,zeromigration,80plus,130.222484071347
934,2055,constantfertility,85plus,143.231502805036
934,2055,constantmortality,85plus,157.631574912399
934,2055,highvariant,85plus,143.231502805036
934,2055,instantreplacement,85plus,143.231428389687
934,2055,lowvariant,85plus,143.231502805036
934,2055,mediumvariant,85plus,143.231502805036
934,2055,nochange,85plus,157.631578588875
934,2055,zeromigration,85plus,142.849482689646
934,2055,constantfertility,90plus,165.162785049967
934,2055,constantmortality,90plus,178.831308238874
934,2055,highvariant,90plus,165.162785049967
934,2055,instantreplacement,90plus,165.162683123345
934,2055,lowvariant,90plus,165.162785049967
934,2055,mediumvariant,90plus,165.162785049967
934,2055,nochange,90plus,178.8313411152
934,2055,zeromigration,90plus,164.831329853131
934,2060,constantfertility,total,96.3256775893771
934,2060,constantmortality,total,98.1464501849182
934,2060,highvariant,total,96.7485852937404
934,2060,instantreplacement,total,97.0383144391395
934,2060,lowvariant,total,97.912326403516
934,2060,mediumvariant,total,97.2686954377673
934,2060,nochange,total,97.6933839892062
934,2060,zeromigration,total,97.296292548854
934,2060,mediumvariant,0_1,94.3567303626195
934,2060,constantfertility,0_4,93.3402177063558
934,2060,constantmortality,0_4,94.5157521346765
934,2060,highvariant,0_4,94.278969624274
934,2060,instantreplacement,0_4,94.077351067223
934,2060,lowvariant,0_4,94.4217830602704
934,2060,mediumvariant,0_4,94.3329414290629
934,2060,nochange,0_4,94.6627383450764
934,2060,zeromigration,0_4,94.3284701034817
934,2060,constantfertility,0_14,93.2497031133984
934,2060,constantmortality,0_14,94.3440735643984
934,2060,highvariant,0_14,94.172484401552
934,2060,instantreplacement,0_14,93.9225544616867
934,2060,lowvariant,0_14,94.3263691859344
934,2060,mediumvariant,0_14,94.2320383779739
934,2060,nochange,0_14,94.5219424320153
934,2060,zeromigration,0_14,94.2274431518452
934,2060,mediumvariant,0_17,94.2055624954139
934,2060,constantfertility,0_19,93.2021427535404
934,2060,constantmortality,0_19,94.2699955657954
934,2060,highvariant,0_19,94.1283231436565
934,2060,instantreplacement,0_19,93.8628385644307
934,2060,lowvariant,0_19,94.2758693889738
934,2060,mediumvariant,0_19,94.1855152571047
934,2060,nochange,0_19,94.4572694429817
934,2060,zeromigration,0_19,94.1797483432405
934,2060,constantfertility,0_24,93.1664514414588
934,2060,constantmortality,0_24,94.1921177549688
934,2060,highvariant,0_24,94.0712853651697
934,2060,instantreplacement,0_24,93.7918536182551
934,2060,lowvariant,0_24,94.200945450885
934,2060,mediumvariant,0_24,94.1209517742214
934,2060,nochange,0_24,94.3895392661548
934,2060,zeromigration,0_24,94.1242904998036
934,2060,mediumvariant,3_4,94.3083698137546
934,2060,mediumvariant,3_5,94.2985742995923
934,2060,mediumvariant,3_6,94.2884184157599
934,2060,mediumvariant,4_5,94.289041527544
934,2060,mediumvariant,4_6,94.278712440549
934,2060,mediumvariant,5_10,94.2249952680334
934,2060,mediumvariant,5_11,94.2134207026525
934,2060,constantfertility,5_14,93.1997951361347
934,2060,constantmortality,5_14,94.2610459182155
934,2060,highvariant,5_14,94.1173975222194
934,2060,instantreplacement,5_14,93.8459437800266
934,2060,lowvariant,5_14,94.2833495182939
934,2060,mediumvariant,5_14,94.1828050929257
934,2060,nochange,5_14,94.4451554391326
934,2060,zeromigration,5_14,94.1780675856997
934,2060,mediumvariant,6_9,94.2254917357317
934,2060,mediumvariant,6_10,94.2142894564282
934,2060,mediumvariant,6_11,94.2026075478518
934,2060,mediumvariant,6_12,94.1913176675044
934,2060,mediumvariant,7_10,94.2034147438419
934,2060,mediumvariant,7_12,94.1803059665151
934,2060,mediumvariant,11_16,94.1084053301177
934,2060,mediumvariant,11_17,94.1013541079583
934,2060,mediumvariant,11_18,94.0921626059065
934,2060,mediumvariant,12_14,94.1123716324763
934,2060,mediumvariant,12_16,94.1011765308214
934,2060,mediumvariant,12_17,94.0941653263763
934,2060,mediumvariant,12_18,94.084698361813
934,2060,mediumvariant,13_17,94.0881663641424
934,2060,mediumvariant,13_18,94.0781300572152
934,2060,mediumvariant,13_19,94.065333799882
934,2060,constantfertility,15plus,97.3505934946082
934,2060,constantmortality,15plus,99.0725237967352
934,2060,highvariant,15plus,97.5431949671508
934,2060,instantreplacement,15plus,97.7899305045928
934,2060,lowvariant,15plus,98.5102589192406
934,2060,mediumvariant,15plus,97.9837467227948
934,2060,nochange,15plus,98.7690264345178
934,2060,zeromigration,15plus,98.021143914955
934,2060,mediumvariant,15_17,94.0760273861354
934,2060,constantfertility,15_24,93.020926079655
934,2060,constantmortality,15_24,93.9727543580195
934,2060,highvariant,15_24,93.9043561871164
934,2060,instantreplacement,15_24,93.5953115067919
934,2060,lowvariant,15_24,94.0402950618445
934,2060,mediumvariant,15_24,93.9575688261635
934,2060,nochange,15_24,94.1634848335503
934,2060,zeromigration,15_24,93.9726016069876
934,2060,constantfertility,15_49,93.107618053317
934,2060,constantmortality,15_49,93.9207290394606
934,2060,highvariant,15_49,93.5791983810042
934,2060,instantreplacement,15_49,93.2077563753858
934,2060,lowvariant,15_49,93.6423835360825
934,2060,mediumvariant,15_49,93.6048263592712
934,2060,nochange,15_49,94.0764683249811
934,2060,zeromigration,15_49,93.7603457626998
934,2060,constantfertility,15_59,93.3893957664243
934,2060,constantmortality,15_59,94.4312196008362
934,2060,highvariant,15_59,93.767809181853
934,2060,instantreplacement,15_59,93.5046592805468
934,2060,lowvariant,15_59,93.8817001652681
934,2060,mediumvariant,15_59,93.8167950898588
934,2060,nochange,15_59,94.5065183856248
934,2060,zeromigration,15_59,94.0083821965149
934,2060,constantfertility,15_64,93.6896095063404
934,2060,constantmortality,15_64,94.9118922915664
934,2060,highvariant,15_64,94.0312041841716
934,2060,instantreplacement,15_64,93.829964598088
934,2060,lowvariant,15_64,94.2168190864924
934,2060,mediumvariant,15_64,94.1125532949812
934,2060,nochange,15_64,94.936414305713
934,2060,zeromigration,15_64,94.3215388271961
934,2060,mediumvariant,16plus,98.0471725169047
934,2060,mediumvariant,17plus,98.1129625407886
934,2060,mediumvariant,18plus,98.1813297058301
934,2060,mediumvariant,18_23,93.9276303776472
934,2060,constantfertility,20plus,97.8200870690007
934,2060,constantmortality,20plus,99.5342552134624
934,2060,highvariant,20plus,97.9196918660053
934,2060,instantreplacement,20plus,98.1491287040815
934,2060,lowvariant,20plus,98.8072559653276
934,2060,mediumvariant,20plus,98.3268972894757
934,2060,nochange,20plus,99.2831303430187
934,2060,zeromigration,20plus,98.3693126284647
934,2060,constantfertility,20_64,93.7815521183242
934,2060,constantmortality,20_64,95.0107431819982
934,2060,highvariant,20_64,94.037382700626
934,2060,instantreplacement,20_64,93.8469568451122
934,2060,lowvariant,20_64,94.2236304943365
934,2060,mediumvariant,20_64,94.1199076748633
934,2060,nochange,20_64,95.0338578693575
934,2060,zeromigration,20_64,94.354181847171
934,2060,constantfertility,20_69,94.2965929737513
934,2060,constantmortality,20_69,95.7665694220392
934,2060,highvariant,20_69,94.5176685931695
934,2060,instantreplacement,20_69,94.3996569363571
934,2060,lowvariant,20_69,94.8010971063685
934,2060,mediumvariant,20_69,94.6448519109094
934,2060,nochange,20_69,95.7363698651775
934,2060,zeromigration,20_69,94.8619019726961
934,2060,mediumvariant,21plus,98.4044964896108
934,2060,constantfertility,25plus,98.370263878133
934,2060,constantmortality,25plus,100.107527866048
934,2060,highvariant,25plus,98.3801572257969
934,2060,instantreplacement,25plus,98.5913955105486
934,2060,lowvariant,25plus,99.1792491095374
934,2060,mediumvariant,25plus,98.7512190944832
934,2060,nochange,25plus,99.910739602871
934,2060,zeromigration,25plus,98.7958556602929
934,2060,constantfertility,25_49,93.1485333646163
934,2060,constantmortality,25_49,93.9000966999465
934,2060,highvariant,25_49,93.4331347858395
934,2060,instantreplacement,25_49,93.0513225501977
934,2060,lowvariant,25_49,93.5059009345358
934,2060,mediumvariant,25_49,93.4638242665563
934,2060,nochange,25_49,94.0359909536259
934,2060,zeromigration,25_49,93.6753744575811
934,2060,constantfertility,25_64,93.9017597524416
934,2060,constantmortality,25_64,95.1573922372518
934,2060,highvariant,25_64,94.0701571133202
934,2060,instantreplacement,25_64,93.8914568174698
934,2060,lowvariant,25_64,94.2540252150879
934,2060,mediumvariant,25_64,94.1529722835811
934,2060,nochange,25_64,95.1801700370128
934,2060,zeromigration,25_64,94.4127901270649
934,2060,constantfertility,25_69,94.47788812659
934,2060,constantmortality,25_69,95.9903385249363
934,2060,highvariant,25_69,94.6132301532669
934,2060,instantreplacement,25_69,94.5050980280795
934,2060,lowvariant,25_69,94.8839335198107
934,2060,mediumvariant,25_69,94.7365206921866
934,2060,nochange,25_69,95.9691122321986
934,2060,zeromigration,25_69,94.9749140989233
934,2060,constantfertility,50plus,103.571095453624
934,2060,constantmortality,50plus,106.613727448967
934,2060,highvariant,50plus,103.571095453624
934,2060,instantreplacement,50plus,103.571053249701
934,2060,lowvariant,50plus,103.571095453624
934,2060,mediumvariant,50plus,103.571095453624
934,2060,nochange,50plus,106.613717973644
934,2060,zeromigration,50plus,103.484744651196
934,2060,constantfertility,60plus,108.051288404868
934,2060,constantmortality,60plus,112.770240407755
934,2060,highvariant,60plus,108.051288404868
934,2060,instantreplacement,60plus,108.051253847456
934,2060,lowvariant,60plus,108.051288404868
934,2060,mediumvariant,60plus,108.051288404868
934,2060,nochange,60plus,112.770223311287
934,2060,zeromigration,60plus,107.767815128284
934,2060,constantfertility,65plus,111.242031059576
934,2060,constantmortality,65plus,117.292908064925
934,2060,highvariant,65plus,111.242031059576
934,2060,instantreplacement,65plus,111.241995123843
934,2060,lowvariant,65plus,111.242031059576
934,2060,mediumvariant,65plus,111.242031059576
934,2060,nochange,65plus,117.292889061827
934,2060,zeromigration,65plus,110.750932493168
934,2060,constantfertility,70plus,115.68235951897
934,2060,constantmortality,70plus,123.780940238965
934,2060,highvariant,70plus,115.68235951897
934,2060,instantreplacement,70plus,115.68231951584
934,2060,lowvariant,70plus,115.68235951897
934,2060,mediumvariant,70plus,115.68235951897
934,2060,nochange,70plus,123.780917133979
934,2060,zeromigration,70plus,114.954558150891
934,2060,constantfertility,75plus,122.053120196135
934,2060,constantmortality,75plus,133.207714301059
934,2060,highvariant,75plus,122.053120196135
934,2060,instantreplacement,75plus,122.053072020322
934,2060,lowvariant,75plus,122.053120196135
934,2060,mediumvariant,75plus,122.053120196135
934,2060,nochange,75plus,133.207683887816
934,2060,zeromigration,75plus,121.160961869462
934,2060,constantfertility,80plus,129.463061886188
934,2060,constantmortality,80plus,144.292706591777
934,2060,highvariant,80plus,129.463061886188
934,2060,instantreplacement,80plus,129.462990945258
934,2060,lowvariant,80plus,129.463061886188
934,2060,mediumvariant,80plus,129.463061886188
934,2060,nochange,80plus,144.292679594594
934,2060,zeromigration,80plus,128.547440087376
934,2060,constantfertility,85plus,139.221679379579
934,2060,constantmortality,85plus,157.803832753681
934,2060,highvariant,85plus,139.221679379579
934,2060,instantreplacement,85plus,139.221577734037
934,2060,lowvariant,85plus,139.221679379579
934,2060,mediumvariant,85plus,139.221679379579
934,2060,nochange,85plus,157.803817859281
934,2060,zeromigration,85plus,138.486768161722
934,2060,constantfertility,90plus,157.72628464649
934,2060,constantmortality,90plus,178.552255636527
934,2060,highvariant,90plus,157.72628464649
934,2060,instantreplacement,90plus,157.726161963052
934,2060,lowvariant,90plus,157.72628464649
934,2060,mediumvariant,90plus,157.72628464649
934,2060,nochange,90plus,178.552240830491
934,2060,zeromigration,90plus,157.266358400199
934,2065,constantfertility,total,96.1369346676082
934,2065,constantmortality,total,98.3071805828906
934,2065,highvariant,total,96.6442015143365
934,2065,instantreplacement,total,96.9450440810474
934,2065,lowvariant,total,97.9293780843262
934,2065,mediumvariant,total,97.2091215054164
934,2065,nochange,total,97.7307254331696
934,2065,zeromigration,total,97.254546978698
934,2065,mediumvariant,0_1,94.2620316640652
934,2065,constantfertility,0_4,93.4144046154314
934,2065,constantmortality,0_4,94.5317930211777
934,2065,highvariant,0_4,94.2639512306986
934,2065,instantreplacement,0_4,94.0688422590615
934,2065,lowvariant,0_4,94.3990176362951
934,2065,mediumvariant,0_4,94.3149123304911
934,2065,nochange,0_4,94.7043674654032
934,2065,zeromigration,0_4,94.3101835025305
934,2065,constantfertility,0_14,93.3559638636503
934,2065,constantmortality,0_14,94.4461891513947
934,2065,highvariant,0_14,94.2508376914485
934,2065,instantreplacement,0_14,94.0283885241857
934,2065,lowvariant,0_14,94.4016005990259
934,2065,mediumvariant,0_14,94.308139158965
934,2065,nochange,0_14,94.6075824646605
934,2065,zeromigration,0_14,94.3032224916009
934,2065,mediumvariant,0_17,94.2871678955054
934,2065,constantfertility,0_19,93.3176104447867
934,2065,constantmortality,0_19,94.3830896352133
934,2065,highvariant,0_19,94.2157460123282
934,2065,instantreplacement,0_19,93.973843094072
934,2065,lowvariant,0_19,94.3685722492335
934,2065,mediumvariant,0_19,94.2742696800088
934,2065,nochange,0_19,94.5546015457243
934,2065,zeromigration,0_19,94.268223859101
934,2065,constantfertility,0_24,93.2841427076026
934,2065,constantmortality,0_24,94.3378474320433
934,2065,highvariant,0_24,94.1869106030421
934,2065,instantreplacement,0_24,93.9248417397277
934,2065,lowvariant,0_24,94.3303717608144
934,2065,mediumvariant,0_24,94.2422579897353
934,2065,nochange,0_24,94.5202719483177
934,2065,zeromigration,0_24,94.2446197421776
934,2065,mediumvariant,3_4,94.3614919997202
934,2065,mediumvariant,3_5,94.3658891941984
934,2065,mediumvariant,3_6,94.3673436274932
934,2065,mediumvariant,4_5,94.37190772829
934,2065,mediumvariant,4_6,94.3718333397574
934,2065,mediumvariant,5_10,94.3468574899895
934,2065,mediumvariant,5_11,94.3362727134392
934,2065,constantfertility,5_14,93.3233932222446
934,2065,constantmortality,5_14,94.4045975065396
934,2065,highvariant,5_14,94.2440973056294
934,2065,instantreplacement,5_14,94.0083517767014
