region,year,variant,agebroad,feminityratio_femaleper100male
928,2045,no_change,20_69,96.9431981528401
928,2045,zero_migration,20_69,97.2359402379876
928,2045,medium_variant,21plus,100.057146792646
928,2045,constant_fertility,25plus,100.68793920359
928,2045,constant_mortality,25plus,100.355827064732
928,2045,high_variant,25plus,100.691945795641
928,2045,instant_replacement,25plus,101.108768554726
928,2045,low_variant,25plus,100.826889731486
928,2045,medium_variant,25plus,100.758799265639
928,2045,momentum,25plus,100.668467069341
928,2045,no_change,25plus,100.286906129965
928,2045,zero_migration,25plus,100.736982650796
928,2045,constant_fertility,25_49,95.0903609536955
928,2045,constant_mortality,25_49,94.8876932873844
928,2045,high_variant,25_49,95.1007943859825
928,2045,instant_replacement,25_49,95.1657101454509
928,2045,low_variant,25_49,95.119116876028
928,2045,medium_variant,25_49,95.1099734238838
928,2045,momentum,25_49,94.9282121138595
928,2045,no_change,25_49,94.8694462983078
928,2045,zero_migration,25_49,95.0946665532347
928,2045,constant_fertility,25_64,96.7896322122452
928,2045,constant_mortality,25_64,96.6386652982548
928,2045,high_variant,25_64,96.7963983579415
928,2045,instant_replacement,25_64,96.9731721244927
928,2045,low_variant,25_64,96.8521675226761
928,2045,medium_variant,25_64,96.8240670320223
928,2045,momentum,25_64,96.8080143161983
928,2045,no_change,25_64,96.604648166723
928,2045,zero_migration,25_64,96.842072860245
928,2045,constant_fertility,25_69,97.6583404343498
928,2045,constant_mortality,25_69,97.5090806474727
928,2045,high_variant,25_69,97.6642864426014
928,2045,instant_replacement,25_69,97.8941687921731
928,2045,low_variant,25_69,97.7376395781793
928,2045,medium_variant,25_69,97.7006563828245
928,2045,momentum,25_69,97.7180474809899
928,2045,no_change,25_69,97.4670967780637
928,2045,zero_migration,25_69,97.7158552216045
928,2045,constant_fertility,50plus,111.384225841956
928,2045,constant_mortality,50plus,111.018412208878
928,2045,high_variant,50plus,111.384225841956
928,2045,instant_replacement,50plus,111.384225841956
928,2045,low_variant,50plus,111.384225841956
928,2045,medium_variant,50plus,111.384225841956
928,2045,momentum,50plus,111.012032016525
928,2045,no_change,50plus,111.018412208878
928,2045,zero_migration,50plus,111.377806649845
928,2045,constant_fertility,60plus,122.048266352215
928,2045,constant_mortality,60plus,121.756676492737
928,2045,high_variant,60plus,122.048266352215
928,2045,instant_replacement,60plus,122.048266352215
928,2045,low_variant,60plus,122.048266352215
928,2045,medium_variant,60plus,122.048266352215
928,2045,momentum,60plus,121.697197053762
928,2045,no_change,60plus,121.756676492737
928,2045,zero_migration,60plus,121.999173497147
928,2045,constant_fertility,65plus,130.646829863809
928,2045,constant_mortality,65plus,130.414748526438
928,2045,high_variant,65plus,130.646829863809
928,2045,instant_replacement,65plus,130.646829863809
928,2045,low_variant,65plus,130.646829863809
928,2045,medium_variant,65plus,130.646829863809
928,2045,momentum,65plus,130.340189197958
928,2045,no_change,65plus,130.414748526438
928,2045,zero_migration,65plus,130.59026391901
928,2045,constant_fertility,70plus,142.676513371377
928,2045,constant_mortality,70plus,142.465538320042
928,2045,high_variant,70plus,142.676513371377
928,2045,instant_replacement,70plus,142.676513371377
928,2045,low_variant,70plus,142.676513371377
928,2045,medium_variant,70plus,142.676513371377
928,2045,momentum,70plus,142.33273136691
928,2045,no_change,70plus,142.465538320042
928,2045,zero_migration,70plus,142.577803835941
928,2045,constant_fertility,75plus,159.456037576179
928,2045,constant_mortality,75plus,159.075815251404
928,2045,high_variant,75plus,159.456037576179
928,2045,instant_replacement,75plus,159.456037576179
928,2045,low_variant,75plus,159.456037576179
928,2045,medium_variant,75plus,159.456037576179
928,2045,momentum,75plus,158.937636897742
928,2045,no_change,75plus,159.075815251404
928,2045,zero_migration,75plus,159.356522874111
928,2045,constant_fertility,80plus,181.272837551962
928,2045,constant_mortality,80plus,180.242986226268
928,2045,high_variant,80plus,181.272837551962
928,2045,instant_replacement,80plus,181.272837551962
928,2045,low_variant,80plus,181.272837551962
928,2045,medium_variant,80plus,181.272837551962
928,2045,momentum,80plus,180.065078481952
928,2045,no_change,80plus,180.242986226268
928,2045,zero_migration,80plus,181.139083780437
928,2045,constant_fertility,85plus,212.213479302087
928,2045,constant_mortality,85plus,209.581284458352
928,2045,high_variant,85plus,212.213479302087
928,2045,instant_replacement,85plus,212.213479302087
928,2045,low_variant,85plus,212.213479302087
928,2045,medium_variant,85plus,212.213479302087
928,2045,momentum,85plus,209.383046147752
928,2045,no_change,85plus,209.581284458352
928,2045,zero_migration,85plus,212.002898427177
928,2045,constant_fertility,90plus,258.222449675879
928,2045,constant_mortality,90plus,250.518692503425
928,2045,high_variant,90plus,258.222449675879
928,2045,instant_replacement,90plus,258.222449675879
928,2045,low_variant,90plus,258.222449675879
928,2045,medium_variant,90plus,258.222449675879
928,2045,momentum,90plus,250.371238765143
928,2045,no_change,90plus,250.518692503425
928,2045,zero_migration,90plus,257.999659226444
928,2050,constant_fertility,"Region, subregion, country or area *",Melanesia
928,2050,constant_mortality,"Region, subregion, country or area *",Melanesia
928,2050,high_variant,"Region, subregion, country or area *",Melanesia
928,2050,instant_replacement,"Region, subregion, country or area *",Melanesia
928,2050,low_variant,"Region, subregion, country or area *",Melanesia
928,2050,medium_variant,"Region, subregion, country or area *",Melanesia
928,2050,momentum,"Region, subregion, country or area *",Melanesia
928,2050,no_change,"Region, subregion, country or area *",Melanesia
928,2050,zero_migration,"Region, subregion, country or area *",Melanesia
928,2050,constant_fertility,total,97.1765325129152
928,2050,constant_mortality,total,97.5847183210994
928,2050,high_variant,total,97.5068564319036
928,2050,instant_replacement,total,98.7355086839293
928,2050,low_variant,total,98.3395596928138
928,2050,medium_variant,total,97.888743021857
928,2050,momentum,total,98.3330730770593
928,2050,no_change,total,96.9220451969924
928,2050,zero_migration,total,97.9068842641685
928,2050,medium_variant,0_1,93.5043752341908
928,2050,constant_fertility,0_4,93.4231898258234
928,2050,constant_mortality,0_4,93.6962868375597
928,2050,high_variant,0_4,93.5957321270528
928,2050,instant_replacement,0_4,93.601028430237
928,2050,low_variant,0_4,93.5727897835551
928,2050,medium_variant,0_4,93.5867705374184
928,2050,momentum,0_4,93.7609828601531
928,2050,no_change,0_4,93.5313063031141
928,2050,zero_migration,0_4,93.6202196043121
928,2050,constant_fertility,0_14,93.5831513926687
928,2050,constant_mortality,0_14,93.8068111327538
928,2050,high_variant,0_14,93.7556411945778
928,2050,instant_replacement,0_14,93.7477567789749
928,2050,low_variant,0_14,93.7311435347757
928,2050,medium_variant,0_14,93.7465108577376
928,2050,momentum,0_14,93.903063913876
928,2050,no_change,0_14,93.6447365292932
928,2050,zero_migration,0_14,93.8109542205147
928,2050,medium_variant,0_17,93.8026079769592
928,2050,constant_fertility,0_19,93.6726378985765
928,2050,constant_mortality,0_19,93.8822143386905
928,2050,high_variant,0_19,93.8504419251611
928,2050,instant_replacement,0_19,93.8516957367954
928,2050,low_variant,0_19,93.8368488666031
928,2050,medium_variant,0_19,93.8460518672328
928,2050,momentum,0_19,93.9718540846851
928,2050,no_change,0_19,93.7121898990602
928,2050,zero_migration,0_19,93.9040727578413
928,2050,constant_fertility,0_24,93.7836891428431
928,2050,constant_mortality,0_24,93.964203411591
928,2050,high_variant,0_24,93.9635430058703
928,2050,instant_replacement,0_24,93.9781115497819
928,2050,low_variant,0_24,93.9652928965117
928,2050,medium_variant,0_24,93.9656807442868
928,2050,momentum,0_24,94.0343226686839
928,2050,no_change,0_24,93.7894313140417
928,2050,zero_migration,0_24,94.0052738542884
928,2050,medium_variant,3_4,93.6653326838524
928,2050,medium_variant,3_5,93.6825073512371
928,2050,medium_variant,3_6,93.6982843998594
928,2050,medium_variant,4_5,93.7013785722273
928,2050,medium_variant,4_6,93.7161827709219
928,2050,medium_variant,5_10,93.7777710801874
928,2050,medium_variant,5_11,93.7877042709475
928,2050,constant_fertility,5_14,93.6759527132571
928,2050,constant_mortality,5_14,93.8632729526706
928,2050,high_variant,5_14,93.8425318108783
928,2050,instant_replacement,5_14,93.8180391432792
928,2050,low_variant,5_14,93.8074728698476
928,2050,medium_variant,5_14,93.8286511420717
928,2050,momentum,5_14,93.9717163122115
928,2050,no_change,5_14,93.7100980970074
928,2050,zero_migration,5_14,93.9091178831203
928,2050,medium_variant,6_9,93.7796957412493
928,2050,medium_variant,6_10,93.7900495864346
928,2050,medium_variant,6_11,93.7996330798602
928,2050,medium_variant,6_12,93.8105516744742
928,2050,medium_variant,7_10,93.8011767927778
928,2050,medium_variant,7_12,93.821462391298
928,2050,medium_variant,11_16,93.9588842408752
928,2050,medium_variant,11_17,93.9865131375727
928,2050,medium_variant,11_18,94.015336263982
928,2050,medium_variant,12_14,93.9262769298584
928,2050,medium_variant,12_16,93.9813891127906
928,2050,medium_variant,12_17,94.0100179567149
928,2050,medium_variant,12_18,94.039759161713
928,2050,medium_variant,13_17,94.0370784186476
928,2050,medium_variant,13_18,94.0674448448585
928,2050,medium_variant,13_19,94.0992880226508
928,2050,constant_fertility,15plus,99.0293929804004
928,2050,constant_mortality,15plus,99.0039604007041
928,2050,high_variant,15plus,99.169577562312
928,2050,instant_replacement,15plus,100.242090074477
928,2050,low_variant,15plus,99.7808080280924
928,2050,medium_variant,15plus,99.4569119008327
928,2050,momentum,15plus,99.7073663810937
928,2050,no_change,15plus,98.5967777004561
928,2050,zero_migration,15plus,99.4505001756772
928,2050,medium_variant,15_17,94.0952744244491
928,2050,constant_fertility,15_24,94.1655856832307
928,2050,constant_mortality,15_24,94.2140926516004
928,2050,high_variant,15_24,94.3190429280491
928,2050,instant_replacement,15_24,94.3297804925695
928,2050,low_variant,15_24,94.316910320024
928,2050,medium_variant,15_24,94.3183918237335
928,2050,momentum,15_24,94.2353546390901
928,2050,no_change,15_24,94.0611068826791
928,2050,zero_migration,15_24,94.3176283914348
928,2050,constant_fertility,15_49,94.7769748732545
928,2050,constant_mortality,15_49,94.6713114391796
928,2050,high_variant,15_49,94.8654252133685
928,2050,instant_replacement,15_49,94.9958046167541
928,2050,low_variant,15_49,94.9398250664032
928,2050,medium_variant,15_49,94.8995700234631
928,2050,momentum,15_49,94.7583142087373
928,2050,no_change,15_49,94.5578677189566
928,2050,zero_migration,15_49,94.8948576281072
928,2050,constant_fertility,15_59,95.4198559583459
928,2050,constant_mortality,15_59,95.3663955106978
928,2050,high_variant,15_59,95.5085083406318
928,2050,instant_replacement,15_59,95.791015170092
928,2050,low_variant,15_59,95.6689637105274
928,2050,medium_variant,15_59,95.5831458170627
928,2050,momentum,15_59,95.5822014220304
928,2050,no_change,15_59,95.2098473652682
928,2050,zero_migration,15_59,95.5958378317465
928,2050,constant_fertility,15_64,95.9459973404123
928,2050,constant_mortality,15_64,95.9311685547453
928,2050,high_variant,15_64,96.0403656172534
928,2050,instant_replacement,15_64,96.4416485183333
928,2050,low_variant,15_64,96.2684140108516
928,2050,medium_variant,15_64,96.146862575552
928,2050,momentum,15_64,96.2353746507273
928,2050,no_change,15_64,95.7363889322929
928,2050,zero_migration,15_64,96.1653935223052
928,2050,medium_variant,16plus,99.5921250086782
928,2050,medium_variant,17plus,99.7319563846849
928,2050,medium_variant,18plus,99.8764195555212
928,2050,medium_variant,18_23,94.3936542550038
928,2050,constant_fertility,20plus,99.8613567600398
928,2050,constant_mortality,20plus,99.6733305250012
928,2050,high_variant,20plus,99.9366203440024
928,2050,instant_replacement,20plus,100.936821725945
928,2050,low_variant,20plus,100.446007865139
928,2050,medium_variant,20plus,100.179695500229
928,2050,momentum,20plus,100.355308944813
928,2050,no_change,20plus,99.3668921933531
928,2050,zero_migration,20plus,100.163996688053
928,2050,constant_fertility,20_64,96.3049276704121
928,2050,constant_mortality,20_64,96.2074425077265
928,2050,high_variant,20_64,96.360734666278
928,2050,instant_replacement,20_64,96.7388376680386
928,2050,low_variant,20_64,96.5506123389367
928,2050,medium_variant,20_64,96.4507992733822
928,2050,momentum,20_64,96.5073812459575
928,2050,no_change,20_64,96.0632298950224
928,2050,zero_migration,20_64,96.4648023666329
928,2050,constant_fertility,20_69,97.0756274901722
928,2050,constant_mortality,20_69,97.0048623960613
928,2050,high_variant,20_69,97.1347733705572
928,2050,instant_replacement,20_69,97.6487320107875
928,2050,low_variant,20_69,97.3944741991688
928,2050,medium_variant,20_69,97.2582790807774
928,2050,momentum,20_69,97.4018308238708
928,2050,no_change,20_69,96.8238418405701
928,2050,zero_migration,20_69,97.2733735195601
928,2050,medium_variant,21plus,100.338873173032
928,2050,constant_fertility,25plus,100.835309659333
928,2050,constant_mortality,25plus,100.488598451111
928,2050,high_variant,25plus,100.86690545392
928,2050,instant_replacement,25plus,101.700421397437
928,2050,low_variant,25plus,101.218052696804
928,2050,medium_variant,25plus,101.037562345932
928,2050,momentum,25plus,101.097264492771
928,2050,no_change,25plus,100.292826269966
928,2050,zero_migration,25plus,101.022469519727
928,2050,constant_fertility,25_49,95.1273066846581
928,2050,constant_mortality,25_49,94.8901951265843
928,2050,high_variant,25_49,95.1607664410515
928,2050,instant_replacement,25_49,95.2696573874209
928,2050,low_variant,25_49,95.2010611161271
928,2050,medium_variant,25_49,95.1799689101349
928,2050,momentum,25_49,94.9753626638479
928,2050,no_change,25_49,94.8402953199364
928,2050,zero_migration,25_49,95.1720649532939
928,2050,constant_fertility,25_64,96.6977656562454
928,2050,constant_mortality,25_64,96.5332179775505
928,2050,high_variant,25_64,96.7255136355635
928,2050,instant_replacement,25_64,97.0453545593598
928,2050,low_variant,25_64,96.8569417133491
928,2050,medium_variant,25_64,96.7890955423675
928,2050,momentum,25_64,96.8171561938586
928,2050,no_change,25_64,96.4423402243514
928,2050,zero_migration,25_64,96.8109223083193
928,2050,constant_fertility,25_69,97.5945488829439
928,2050,constant_mortality,25_69,97.4438795592871
928,2050,high_variant,25_69,97.6225166464685
928,2050,instant_replacement,25_69,98.0545299812517
928,2050,low_variant,25_69,97.8020363138528
928,2050,medium_variant,25_69,97.7095392982965
928,2050,momentum,25_69,97.8122224310471
928,2050,no_change,25_69,97.3291931440885
928,2050,zero_migration,25_69,97.731718736103
928,2050,constant_fertility,50plus,111.342160562038
928,2050,constant_mortality,50plus,110.770038698868
928,2050,high_variant,50plus,111.342160562038
928,2050,instant_replacement,50plus,111.342160562038
928,2050,low_variant,50plus,111.342160562038
928,2050,medium_variant,50plus,111.342160562038
928,2050,momentum,50plus,110.753227375494
928,2050,no_change,50plus,110.770038698868
928,2050,zero_migration,50plus,111.320731838292
928,2050,constant_fertility,60plus,122.570520113844
928,2050,constant_mortality,60plus,122.11345983971
928,2050,high_variant,60plus,122.570520113844
928,2050,instant_replacement,60plus,122.570520113844
928,2050,low_variant,60plus,122.570520113844
928,2050,medium_variant,60plus,122.570520113844
928,2050,momentum,60plus,122.071388976393
928,2050,no_change,60plus,122.11345983971
928,2050,zero_migration,60plus,122.536585911836
928,2050,constant_fertility,65plus,130.989234742935
928,2050,constant_mortality,65plus,130.632611219524
928,2050,high_variant,65plus,130.989234742935
928,2050,instant_replacement,65plus,130.989234742935
928,2050,low_variant,65plus,130.989234742935
928,2050,medium_variant,65plus,130.989234742935
928,2050,momentum,65plus,130.570144016788
928,2050,no_change,65plus,130.632611219524
928,2050,zero_migration,65plus,130.947605087398
928,2050,constant_fertility,70plus,142.704905999292
928,2050,constant_mortality,70plus,142.427074446261
928,2050,high_variant,70plus,142.704905999292
928,2050,instant_replacement,70plus,142.704905999292
928,2050,low_variant,70plus,142.704905999292
928,2050,medium_variant,70plus,142.704905999292
928,2050,momentum,70plus,142.295472597299
928,2050,no_change,70plus,142.427074446261
928,2050,zero_migration,70plus,142.617464026776
928,2050,constant_fertility,75plus,158.796909795728
928,2050,constant_mortality,75plus,158.509547079174
928,2050,high_variant,75plus,158.796909795728
928,2050,instant_replacement,75plus,158.796909795728
928,2050,low_variant,75plus,158.796909795728
928,2050,medium_variant,75plus,158.796909795728
928,2050,momentum,75plus,158.323366177485
928,2050,no_change,75plus,158.509547079174
928,2050,zero_migration,75plus,158.694726266013
928,2050,constant_fertility,80plus,181.172476177495
928,2050,constant_mortality,80plus,180.357300787123
928,2050,high_variant,80plus,181.172476177495
928,2050,instant_replacement,80plus,181.172476177495
928,2050,low_variant,80plus,181.172476177495
928,2050,medium_variant,80plus,181.172476177495
928,2050,momentum,80plus,180.146875595491
928,2050,no_change,80plus,180.357300787123
928,2050,zero_migration,80plus,181.08874048153
928,2050,constant_fertility,85plus,211.433800676842
928,2050,constant_mortality,85plus,209.230964038494
928,2050,high_variant,85plus,211.433800676842
928,2050,instant_replacement,85plus,211.433800676842
928,2050,low_variant,85plus,211.433800676842
928,2050,medium_variant,85plus,211.433800676842
928,2050,momentum,85plus,208.965517241379
928,2050,no_change,85plus,209.230964038494
928,2050,zero_migration,85plus,211.343221943077
928,2050,constant_fertility,90plus,257.449952975951
928,2050,constant_mortality,90plus,249.885732941561
928,2050,high_variant,90plus,257.449952975951
928,2050,instant_replacement,90plus,257.449952975951
928,2050,low_variant,90plus,257.449952975951
928,2050,medium_variant,90plus,257.449952975951
928,2050,momentum,90plus,249.601172065766
928,2050,no_change,90plus,249.885732941561
928,2050,zero_migration,90plus,257.338158423804
928,2055,constant_fertility,"Region, subregion, country or area *",Melanesia
928,2055,constant_mortality,"Region, subregion, country or area *",Melanesia
928,2055,high_variant,"Region, subregion, country or area *",Melanesia
928,2055,instant_replacement,"Region, subregion, country or area *",Melanesia
928,2055,low_variant,"Region, subregion, country or area *",Melanesia
928,2055,medium_variant,"Region, subregion, country or area *",Melanesia
928,2055,momentum,"Region, subregion, country or area *",Melanesia
928,2055,no_change,"Region, subregion, country or area *",Melanesia
928,2055,zero_migration,"Region, subregion, country or area *",Melanesia
928,2055,constant_fertility,total,97.2320091904531
928,2055,constant_mortality,total,97.7634594759201
928,2055,high_variant,total,97.6698914874518
928,2055,instant_replacement,total,99.1731513648205
928,2055,low_variant,total,98.7332340654671
928,2055,medium_variant,total,98.1519833957417
928,2055,momentum,total,98.6450822994015
928,2055,no_change,total,96.9219454176834
928,2055,zero_migration,total,98.1741900576657
928,2055,medium_variant,0_1,93.4916208088446
928,2055,constant_fertility,0_4,93.4070697052159
928,2055,constant_mortality,0_4,93.6944947247628
928,2055,high_variant,0_4,93.5810253565056
928,2055,instant_replacement,0_4,93.587547508187
928,2055,low_variant,0_4,93.5536339851891
928,2055,medium_variant,0_4,93.5695887288301
928,2055,momentum,0_4,93.7595991857029
928,2055,no_change,0_4,93.5284622341623
928,2055,zero_migration,0_4,93.6047986595038
928,2055,constant_fertility,0_14,93.5506471261865
928,2055,constant_mortality,0_14,93.8059813431236
928,2055,high_variant,0_14,93.7236311250588
928,2055,instant_replacement,0_14,93.7118937703705
928,2055,low_variant,0_14,93.6933462792134
928,2055,medium_variant,0_14,93.7116213234529
928,2055,momentum,0_14,93.9022686686626
928,2055,no_change,0_14,93.6438999832186
928,2055,zero_migration,0_14,93.7754927551539
928,2055,medium_variant,0_17,93.7650522761302
928,2055,constant_fertility,0_19,93.6353667064103
928,2055,constant_mortality,0_19,93.880961606496
928,2055,high_variant,0_19,93.8134022734926
928,2055,instant_replacement,0_19,93.8142182330795
928,2055,low_variant,0_19,93.7972697942462
928,2055,medium_variant,0_19,93.8075392658708
928,2055,momentum,0_19,93.9732616604153
928,2055,no_change,0_19,93.7098204972222
928,2055,zero_migration,0_19,93.8662579303185
928,2055,constant_fertility,0_24,93.7389186353615
928,2055,constant_mortality,0_24,93.9708568203608
928,2055,high_variant,0_24,93.9264611443613
928,2055,instant_replacement,0_24,93.9482454984729
928,2055,low_variant,0_24,93.9310709463691
928,2055,medium_variant,0_24,93.9296442591024
928,2055,momentum,0_24,94.0472921275289
928,2055,no_change,0_24,93.7855088048485
928,2055,zero_migration,0_24,93.9708623173503
928,2055,medium_variant,3_4,93.6434392339303
928,2055,medium_variant,3_5,93.6589488058635
928,2055,medium_variant,3_6,93.6726291947026
928,2055,medium_variant,4_5,93.6760720346496
928,2055,medium_variant,4_6,93.6886493341788
928,2055,medium_variant,5_10,93.7398456161257
928,2055,medium_variant,5_11,93.7477627205318
928,2055,constant_fertility,5_14,93.6342728946545
928,2055,constant_mortality,5_14,93.8626231508024
928,2055,high_variant,5_14,93.8009578189698
928,2055,instant_replacement,5_14,93.7724492535787
928,2055,low_variant,5_14,93.7598710826055
928,2055,medium_variant,5_14,93.7842768228479
928,2055,momentum,5_14,93.9724772106535
928,2055,no_change,5_14,93.7106732210379
928,2055,zero_migration,5_14,93.8629062565553
928,2055,medium_variant,6_9,93.741790399216
928,2055,medium_variant,6_10,93.7498721515362
928,2055,medium_variant,6_11,93.7574608674502
928,2055,medium_variant,6_12,93.7666076376362
928,2055,medium_variant,7_10,93.7589210848039
928,2055,medium_variant,7_12,93.7754715649088
928,2055,medium_variant,11_16,93.9042812417651
928,2055,medium_variant,11_17,93.9322111594989
928,2055,medium_variant,11_18,93.961527365392
928,2055,medium_variant,12_14,93.8707744490857
928,2055,medium_variant,12_16,93.9262560566627
928,2055,medium_variant,12_17,93.9552904551886
928,2055,medium_variant,12_18,93.9856190258678
928,2055,medium_variant,13_17,93.9823038992208
928,2055,medium_variant,13_18,94.013324883514
928,2055,medium_variant,13_19,94.045330032134
928,2055,constant_fertility,15plus,99.1302502338586
928,2055,constant_mortality,15plus,99.1769357038818
928,2055,high_variant,15plus,99.3661416263361
928,2055,instant_replacement,15plus,100.719109855072
928,2055,low_variant,15plus,100.196365102888
928,2055,medium_variant,15plus,99.7508139730173
928,2055,momentum,15plus,100.033601469622
928,2055,no_change,15plus,98.5952955887168
928,2055,zero_migration,15plus,99.7506668186789
928,2055,medium_variant,15_17,94.0410108341268
928,2055,constant_fertility,15_24,94.1002377866452
928,2055,constant_mortality,15_24,94.2279327571289
928,2055,high_variant,15_24,94.2750233439658
928,2055,instant_replacement,15_24,94.2871199920396
928,2055,low_variant,15_24,94.2733026486161
928,2055,medium_variant,15_24,94.2747183146888
928,2055,momentum,15_24,94.2564621040852
928,2055,no_change,15_24,94.0530273009231
928,2055,zero_migration,15_24,94.2798043804309
928,2055,constant_fertility,15_49,94.786689196379
928,2055,constant_mortality,15_49,94.6962824216332
928,2055,high_variant,15_49,94.9130928868909
928,2055,instant_replacement,15_49,95.0461276413592
928,2055,low_variant,15_49,95.0023957950756
928,2055,medium_variant,15_49,94.9535262857022
928,2055,momentum,15_49,94.8058174535205
928,2055,no_change,15_49,94.5448783669001
928,2055,zero_migration,15_49,94.9646538261875
928,2055,constant_fertility,15_59,95.4048945330347
928,2055,constant_mortality,15_59,95.3710697718356
928,2055,high_variant,15_59,95.5359988661515
928,2055,instant_replacement,15_59,95.8581033623899
928,2055,low_variant,15_59,95.7378698359017
928,2055,medium_variant,15_59,95.6284695008535
928,2055,momentum,15_59,95.6037551101694
928,2055,no_change,15_59,95.160535879003
928,2055,zero_migration,15_59,95.63557339772
928,2055,constant_fertility,15_64,95.9116794369704
928,2055,constant_mortality,15_64,95.9286931344458
928,2055,high_variant,15_64,96.0544137574712
928,2055,instant_replacement,15_64,96.5216755236166
928,2055,low_variant,15_64,96.3442223705754
928,2055,medium_variant,15_64,96.187707573393
928,2055,momentum,15_64,96.2698465175096
928,2055,no_change,15_64,95.6648534928465
928,2055,zero_migration,15_64,96.2047556458039
928,2055,medium_variant,16plus,99.8888171754363
928,2055,medium_variant,17plus,100.031381160939
928,2055,medium_variant,18plus,100.17871048277
928,2055,medium_variant,18_23,94.3460878853916
928,2055,constant_fertility,20plus,99.9783678132204
928,2055,constant_mortality,20plus,99.8420207775687
928,2055,high_variant,20plus,100.139281808272
928,2055,instant_replacement,20plus,101.44902010369
928,2055,low_variant,20plus,100.883855022124
928,2055,medium_variant,20plus,100.488309961558
928,2055,momentum,20plus,100.700079097448
928,2055,no_change,20plus,99.3583196135125
928,2055,zero_migration,20plus,100.478842318791
928,2055,constant_fertility,20_64,96.2709507487525
928,2055,constant_mortality,20_64,96.1951787988523
928,2055,high_variant,20_64,96.3742254062563
928,2055,instant_replacement,20_64,96.8291865959609
928,2055,low_variant,20_64,96.6327231152576
928,2055,medium_variant,20_64,96.4945602856948
928,2055,momentum,20_64,96.5407565528544
928,2055,no_change,20_64,95.9767984486184
928,2055,zero_migration,20_64,96.506129840248
928,2055,constant_fertility,20_69,97.0187232641082
928,2055,constant_mortality,20_69,96.9867106489516
928,2055,high_variant,20_69,97.132230097511
928,2055,instant_replacement,20_69,97.7621825090527
928,2055,low_variant,20_69,97.490091784517
928,2055,medium_variant,20_69,97.2992952137472
928,2055,momentum,20_69,97.4575118966689
928,2055,no_change,20_69,96.7113849874562
928,2055,zero_migration,20_69,97.3169223229029
928,2055,medium_variant,21plus,100.651064247486
928,2055,constant_fertility,25plus,100.978235337015
928,2055,constant_mortality,25plus,100.647440084285
928,2055,high_variant,25plus,101.064307406899
928,2055,instant_replacement,25plus,102.301415690914
928,2055,low_variant,25plus,101.692510949057
928,2055,medium_variant,25plus,101.363479399999
928,2055,momentum,25plus,101.504892999794
928,2055,no_change,25plus,100.277139945499
928,2055,zero_migration,25plus,101.353983968177
928,2055,constant_fertility,25_49,95.1794505874051
928,2055,constant_mortality,25_49,94.9159603369226
928,2055,high_variant,25_49,95.2459412987785
928,2055,instant_replacement,25_49,95.3752638905092
928,2055,low_variant,25_49,95.307910600966
928,2055,medium_variant,25_49,95.2749145269216
928,2055,momentum,25_49,95.0461086520712
928,2055,no_change,25_49,94.8236395422588
928,2055,zero_migration,25_49,95.2874697203809
928,2055,constant_fertility,25_64,96.6708073524723
928,2055,constant_mortality,25_64,96.5030022484545
928,2055,high_variant,25_64,96.7321465274811
928,2055,instant_replacement,25_64,97.1677150198368
928,2055,low_variant,25_64,96.9502800040111
928,2055,medium_variant,25_64,96.8354372744761
928,2055,momentum,25_64,96.863362952416
928,2055,no_change,25_64,96.3381272687105
928,2055,zero_migration,25_64,96.8529208818302
928,2055,constant_fertility,25_69,97.5395067821209
928,2055,constant_mortality,25_69,97.403464260706
928,2055,high_variant,25_69,97.6047030254468
928,2055,instant_replacement,25_69,98.2045384205036
928,2055,low_variant,25_69,97.9068779459825
928,2055,medium_variant,25_69,97.7481261815238
928,2055,momentum,25_69,97.8869624506769
928,2055,no_change,25_69,97.1944442928755
928,2055,zero_migration,25_69,97.7717186932203
928,2055,constant_fertility,50plus,111.382217733656
928,2055,constant_mortality,50plus,110.553493707901
928,2055,high_variant,50plus,111.382217733656
928,2055,instant_replacement,50plus,111.382217733656
928,2055,low_variant,50plus,111.382217733656
928,2055,medium_variant,50plus,111.382217733656
928,2055,momentum,50plus,110.506590271196
928,2055,no_change,50plus,110.553493707901
928,2055,zero_migration,50plus,111.325116353583
928,2055,constant_fertility,60plus,122.780531544057
928,2055,constant_mortality,60plus,122.068269745915
928,2055,high_variant,60plus,122.780531544057
928,2055,instant_replacement,60plus,122.780531544057
928,2055,low_variant,60plus,122.780531544057
928,2055,medium_variant,60plus,122.780531544057
928,2055,momentum,60plus,122.053128220696
928,2055,no_change,60plus,122.068269745915
928,2055,zero_migration,60plus,122.765052074101
928,2055,constant_fertility,65plus,131.598357042311
928,2055,constant_mortality,65plus,131.018630159638
928,2055,high_variant,65plus,131.598357042311
928,2055,instant_replacement,65plus,131.598357042311
928,2055,low_variant,65plus,131.598357042311
928,2055,medium_variant,65plus,131.598357042311
928,2055,momentum,65plus,130.975345425637
928,2055,no_change,65plus,131.018630159638
928,2055,zero_migration,65plus,131.57194523766
928,2055,constant_fertility,70plus,143.13912180958
928,2055,constant_mortality,70plus,142.666720535145
928,2055,high_variant,70plus,143.13912180958
928,2055,instant_replacement,70plus,143.13912180958
928,2055,low_variant,70plus,143.13912180958
928,2055,medium_variant,70plus,143.13912180958
928,2055,momentum,70plus,142.557290031677
928,2055,no_change,70plus,142.666720535145
928,2055,zero_migration,70plus,143.081122114319
