region,year,variant,agebroad,feminityratio_femaleper100male
914,2050,low_variant,15plus,99.6092085868207
914,2050,medium_variant,15plus,99.4768592264672
914,2050,momentum,15plus,98.8321925969219
914,2050,no_change,15plus,98.4969638912574
914,2050,zero_migration,15plus,99.0354168901034
914,2050,medium_variant,15_17,96.7018804904569
914,2050,constant_fertility,15_24,96.9199044267825
914,2050,constant_mortality,15_24,96.5802237626451
914,2050,high_variant,15_24,96.9293675781939
914,2050,instant_replacement,15_24,97.0333901358277
914,2050,low_variant,15_24,96.9355668955475
914,2050,medium_variant,15_24,96.932102567303
914,2050,momentum,15_24,96.5359806769112
914,2050,no_change,15_24,96.5708516826957
914,2050,zero_migration,15_24,96.8601981937078
914,2050,constant_fertility,15_49,97.5214279907657
914,2050,constant_mortality,15_49,96.9654981662147
914,2050,high_variant,15_49,97.5600808777208
914,2050,instant_replacement,15_49,97.9117755381653
914,2050,low_variant,15_49,97.6349992779282
914,2050,medium_variant,15_49,97.595214533251
914,2050,momentum,15_49,96.7075454077861
914,2050,no_change,15_49,96.9155698965069
914,2050,zero_migration,15_49,97.2689238552581
914,2050,constant_fertility,15_59,97.9824213863033
914,2050,constant_mortality,15_59,97.5344777279711
914,2050,high_variant,15_59,98.0434258686287
914,2050,instant_replacement,15_59,98.5816412072833
914,2050,low_variant,15_59,98.1670675042151
914,2050,medium_variant,15_59,98.1018492958719
914,2050,momentum,15_59,97.3688156772291
914,2050,no_change,15_59,97.4306775306174
914,2050,zero_migration,15_59,97.7011932139225
914,2050,constant_fertility,15_64,98.2686276956488
914,2050,constant_mortality,15_64,97.8685833871944
914,2050,high_variant,15_64,98.343282269893
914,2050,instant_replacement,15_64,98.9956246560105
914,2050,low_variant,15_64,98.4963019324864
914,2050,medium_variant,15_64,98.4157502502546
914,2050,momentum,15_64,97.779596757658
914,2050,no_change,15_64,97.7348170226591
914,2050,zero_migration,15_64,97.9953864805621
914,2050,medium_variant,16plus,99.5722211319583
914,2050,medium_variant,17plus,99.6707776697726
914,2050,medium_variant,18plus,99.7724235575872
914,2050,medium_variant,18_23,97.0095930335319
914,2050,constant_fertility,20plus,99.8056348960233
914,2050,constant_mortality,20plus,99.1054071720276
914,2050,high_variant,20plus,99.8804648390001
914,2050,instant_replacement,20plus,100.851275705408
914,2050,low_variant,20plus,100.095629122946
914,2050,medium_variant,20plus,99.9839789694782
914,2050,momentum,20plus,99.1458607816294
914,2050,no_change,20plus,98.9457074980309
914,2050,zero_migration,20plus,99.4632079481459
914,2050,constant_fertility,20_64,98.6402077661577
914,2050,constant_mortality,20_64,98.1346666335248
914,2050,high_variant,20_64,98.6855161924437
914,2050,instant_replacement,20_64,99.2980967121606
914,2050,low_variant,20_64,98.8164104251162
914,2050,medium_variant,20_64,98.7482992737047
914,2050,momentum,20_64,97.9666431533142
914,2050,no_change,20_64,98.0292366278556
914,2050,zero_migration,20_64,98.2481991712154
914,2050,constant_fertility,20_69,99.0081403656832
914,2050,constant_mortality,20_69,98.5075188806376
914,2050,high_variant,20_69,99.0627048922574
914,2050,instant_replacement,20_69,99.7864880744539
914,2050,low_variant,20_69,99.2199845686868
914,2050,medium_variant,20_69,99.1382499898922
914,2050,momentum,20_69,98.4171858392144
914,2050,no_change,20_69,98.381104262938
914,2050,zero_migration,20_69,98.6279334981656
914,2050,medium_variant,21plus,100.093906998168
914,2050,constant_fertility,25plus,100.453786620246
914,2050,constant_mortality,25plus,99.6007799504649
914,2050,high_variant,25plus,100.492994203209
914,2050,instant_replacement,25plus,101.311070304508
914,2050,low_variant,25plus,100.647132811708
914,2050,medium_variant,25plus,100.568292905647
914,2050,momentum,25plus,99.4979063198332
914,2050,no_change,25plus,99.4942555207379
914,2050,zero_migration,25plus,99.9613191480666
914,2050,constant_fertility,25_49,97.9579544187582
914,2050,constant_mortality,25_49,97.1907156505152
914,2050,high_variant,25_49,97.9693930708984
914,2050,instant_replacement,25_49,98.2762935691318
914,2050,low_variant,25_49,98.0185893848311
914,2050,medium_variant,25_49,97.9932092233805
914,2050,momentum,25_49,96.7822769809924
914,2050,no_change,25_49,97.1592281186068
914,2050,zero_migration,25_49,97.5127822107451
914,2050,constant_fertility,25_64,99.0421198066191
914,2050,constant_mortality,25_64,98.45962315017
914,2050,high_variant,25_64,99.0658138821166
914,2050,instant_replacement,25_64,99.5894927088866
914,2050,low_variant,25_64,99.1608690891953
914,2050,medium_variant,25_64,99.1121503854668
914,2050,momentum,25_64,98.1777649477096
914,2050,no_change,25_64,98.3871098117297
914,2050,zero_migration,25_64,98.524083373945
914,2050,constant_fertility,25_69,99.4868636363202
914,2050,constant_mortality,25_69,98.8985243408763
914,2050,high_variant,25_69,99.5154032560337
914,2050,instant_replacement,25_69,100.129727216104
914,2050,low_variant,25_69,99.6288429750864
914,2050,medium_variant,25_69,99.5707575401382
914,2050,momentum,25_69,98.6831424106944
914,2050,no_change,25_69,98.8128577837335
914,2050,zero_migration,25_69,98.9732990255665
914,2050,constant_fertility,50plus,107.015805720125
914,2050,constant_mortality,50plus,105.889410795391
914,2050,high_variant,50plus,107.015805720125
914,2050,instant_replacement,50plus,107.015996810791
914,2050,low_variant,50plus,107.015805720125
914,2050,medium_variant,50plus,107.015805720125
914,2050,momentum,50plus,104.902661463378
914,2050,no_change,50plus,105.889189885187
914,2050,zero_migration,50plus,106.057321778022
914,2050,constant_fertility,60plus,112.355855056568
914,2050,constant_mortality,60plus,110.400066489926
914,2050,high_variant,60plus,112.355855056568
914,2050,instant_replacement,60plus,112.356226363217
914,2050,low_variant,60plus,112.355855056568
914,2050,medium_variant,60plus,112.355855056568
914,2050,momentum,60plus,109.515062672071
914,2050,no_change,60plus,110.399659535134
914,2050,zero_migration,60plus,111.498946708946
914,2050,constant_fertility,65plus,115.993165732498
914,2050,constant_mortality,65plus,112.941469923069
914,2050,high_variant,65plus,115.993165732498
914,2050,instant_replacement,65plus,115.993579212439
914,2050,low_variant,65plus,115.993165732498
914,2050,medium_variant,65plus,115.993165732498
914,2050,momentum,65plus,112.149628379428
914,2050,no_change,65plus,112.941000861243
914,2050,zero_migration,65plus,115.226792975482
914,2050,constant_fertility,70plus,120.550495752553
914,2050,constant_mortality,70plus,115.677545770798
914,2050,high_variant,70plus,120.550495752553
914,2050,instant_replacement,70plus,120.550857697304
914,2050,low_variant,70plus,120.550495752553
914,2050,medium_variant,70plus,120.550495752553
914,2050,momentum,70plus,114.952957574947
914,2050,no_change,70plus,115.677159577525
914,2050,zero_migration,70plus,119.847051367609
914,2050,constant_fertility,75plus,126.920697354805
914,2050,constant_mortality,75plus,119.384898817005
914,2050,high_variant,75plus,126.920697354805
914,2050,instant_replacement,75plus,126.920918682566
914,2050,low_variant,75plus,126.920697354805
914,2050,medium_variant,75plus,126.920697354805
914,2050,momentum,75plus,118.670992512561
914,2050,no_change,75plus,119.384700617997
914,2050,zero_migration,75plus,126.221783639522
914,2050,constant_fertility,80plus,135.599048934907
914,2050,constant_mortality,80plus,124.577785195595
914,2050,high_variant,80plus,135.599048934907
914,2050,instant_replacement,80plus,135.598864459411
914,2050,low_variant,80plus,135.599048934907
914,2050,medium_variant,80plus,135.599048934907
914,2050,momentum,80plus,123.841400969815
914,2050,no_change,80plus,124.578069592472
914,2050,zero_migration,80plus,134.868342511187
914,2050,constant_fertility,85plus,146.192272236559
914,2050,constant_mortality,85plus,131.473692359301
914,2050,high_variant,85plus,146.192272236559
914,2050,instant_replacement,85plus,146.191402265711
914,2050,low_variant,85plus,146.192272236559
914,2050,medium_variant,85plus,146.192272236559
914,2050,momentum,85plus,130.737765973295
914,2050,no_change,85plus,131.475285759747
914,2050,zero_migration,85plus,145.436261126638
914,2050,constant_fertility,90plus,167.02070593284
914,2050,constant_mortality,90plus,150.746365105008
914,2050,high_variant,90plus,167.02070593284
914,2050,instant_replacement,90plus,167.010032727078
914,2050,low_variant,90plus,167.02070593284
914,2050,medium_variant,90plus,167.02070593284
914,2050,momentum,90plus,149.983988728065
914,2050,no_change,90plus,150.747908118761
914,2050,zero_migration,90plus,166.145888688135
914,2055,constant_fertility,"Region, subregion, country or area *",Western Africa
914,2055,constant_mortality,"Region, subregion, country or area *",Western Africa
914,2055,high_variant,"Region, subregion, country or area *",Western Africa
914,2055,instant_replacement,"Region, subregion, country or area *",Western Africa
914,2055,low_variant,"Region, subregion, country or area *",Western Africa
914,2055,medium_variant,"Region, subregion, country or area *",Western Africa
914,2055,momentum,"Region, subregion, country or area *",Western Africa
914,2055,no_change,"Region, subregion, country or area *",Western Africa
914,2055,zero_migration,"Region, subregion, country or area *",Western Africa
914,2055,constant_fertility,total,97.850537030913
914,2055,constant_mortality,total,97.8327605870041
914,2055,high_variant,total,98.2195365678213
914,2055,instant_replacement,total,99.6446821092793
914,2055,low_variant,total,98.639712568393
914,2055,medium_variant,total,98.4129529700129
914,2055,momentum,total,98.1951606853745
914,2055,no_change,total,97.4255844193929
914,2055,zero_migration,total,98.1346560844096
914,2055,medium_variant,0_1,95.6967289295307
914,2055,constant_fertility,0_4,95.8540866151256
914,2055,constant_mortality,0_4,96.1312235862135
914,2055,high_variant,0_4,95.8675688752839
914,2055,instant_replacement,0_4,95.9195065564792
914,2055,low_variant,0_4,95.8389213684592
914,2055,medium_variant,0_4,95.8547339161704
914,2055,momentum,0_4,96.1754198553653
914,2055,no_change,0_4,96.1328786966892
914,2055,zero_migration,0_4,95.854624330209
914,2055,constant_fertility,0_14,96.1507952204136
914,2055,constant_mortality,0_14,96.2789739688947
914,2055,high_variant,0_14,96.1780874955858
914,2055,instant_replacement,0_14,96.2390283643166
914,2055,low_variant,0_14,96.1669556206578
914,2055,medium_variant,0_14,96.1731744340946
914,2055,momentum,0_14,96.3151377676785
914,2055,no_change,0_14,96.2709596738108
914,2055,zero_migration,0_14,96.1726181086987
914,2055,medium_variant,0_17,96.2462265898199
914,2055,constant_fertility,0_19,96.258621993325
914,2055,constant_mortality,0_19,96.3321612325633
914,2055,high_variant,0_19,96.2971818003399
914,2055,instant_replacement,0_19,96.3830387844424
914,2055,low_variant,0_19,96.2991490470102
914,2055,medium_variant,0_19,96.2982275287236
914,2055,momentum,0_19,96.3625443365194
914,2055,no_change,0_19,96.3159690636634
914,2055,zero_migration,0_19,96.2910370439616
914,2055,constant_fertility,0_24,96.3769718121888
914,2055,constant_mortality,0_24,96.3859262938141
914,2055,high_variant,0_24,96.4339811061639
914,2055,instant_replacement,0_24,96.5631579822316
914,2055,low_variant,0_24,96.4542458425445
914,2055,medium_variant,0_24,96.4433543078748
914,2055,momentum,0_24,96.4005634415715
914,2055,no_change,0_24,96.3582757376861
914,2055,zero_migration,0_24,96.4201371471679
914,2055,medium_variant,3_4,96.0103399155967
914,2055,medium_variant,3_5,96.0489858919934
914,2055,medium_variant,3_6,96.0842116574027
914,2055,medium_variant,4_5,96.0902253993074
914,2055,medium_variant,4_6,96.1238710276859
914,2055,medium_variant,5_10,96.2633806530707
914,2055,medium_variant,5_11,96.2844181047753
914,2055,constant_fertility,5_14,96.3447017361607
914,2055,constant_mortality,5_14,96.3586157750791
914,2055,high_variant,5_14,96.3553507753698
914,2055,instant_replacement,5_14,96.3931302864617
914,2055,low_variant,5_14,96.3364479819008
914,2055,medium_variant,5_14,96.3468319302061
914,2055,momentum,5_14,96.3854443983017
914,2055,no_change,5_14,96.3601183250158
914,2055,zero_migration,5_14,96.346140095597
914,2055,medium_variant,6_9,96.2696392958267
914,2055,medium_variant,6_10,96.2914810715959
914,2055,medium_variant,6_11,96.3116219268373
914,2055,medium_variant,6_12,96.3312286512072
914,2055,medium_variant,7_10,96.3169943567745
914,2055,medium_variant,7_12,96.3553396280607
914,2055,medium_variant,11_16,96.5279679552403
914,2055,medium_variant,11_17,96.5534175223201
914,2055,medium_variant,11_18,96.5816306166276
914,2055,medium_variant,12_14,96.5017118659972
914,2055,medium_variant,12_16,96.5512803036098
914,2055,medium_variant,12_17,96.5774320446764
914,2055,medium_variant,12_18,96.6066256425287
914,2055,medium_variant,13_17,96.6031784192121
914,2055,medium_variant,13_18,96.6333556135803
914,2055,medium_variant,13_19,96.6669958890594
914,2055,constant_fertility,15plus,99.2272576423777
914,2055,constant_mortality,15plus,98.5993255363589
914,2055,high_variant,15plus,99.4223405208262
914,2055,instant_replacement,15plus,100.683698634469
914,2055,low_variant,15plus,99.7444196410911
914,2055,medium_variant,15plus,99.5736491450932
914,2055,momentum,15plus,98.8291886592549
914,2055,no_change,15plus,98.3139645590755
914,2055,zero_migration,15plus,99.1454567480861
914,2055,medium_variant,15_17,96.6564688198365
914,2055,constant_fertility,15_24,96.9084106618692
914,2055,constant_mortality,15_24,96.570133551156
914,2055,high_variant,15_24,96.9236347137457
914,2055,instant_replacement,15_24,97.0271111141428
914,2055,low_variant,15_24,96.9298999298872
914,2055,medium_variant,15_24,96.9263477201206
914,2055,momentum,15_24,96.527565936367
914,2055,no_change,15_24,96.5554823919587
914,2055,zero_migration,15_24,96.8624482659642
914,2055,constant_fertility,15_49,97.5660754524074
914,2055,constant_mortality,15_49,96.89722227591
914,2055,high_variant,15_49,97.6291816912105
914,2055,instant_replacement,15_49,98.016929604184
914,2055,low_variant,15_49,97.7170797906448
914,2055,medium_variant,15_49,97.6697742198995
914,2055,momentum,15_49,96.6795154702996
914,2055,no_change,15_49,96.8326701913686
914,2055,zero_migration,15_49,97.3780543542977
914,2055,constant_fertility,15_59,97.9667236834494
914,2055,constant_mortality,15_59,97.4125222704216
914,2055,high_variant,15_59,98.0611820154311
914,2055,instant_replacement,15_59,98.6570724939072
914,2055,low_variant,15_59,98.206192807883
914,2055,medium_variant,15_59,98.1288150550661
914,2055,momentum,15_59,97.2947277404637
914,2055,no_change,15_59,97.2781007452835
914,2055,zero_migration,15_59,97.7593766332253
914,2055,constant_fertility,15_64,98.2375949531922
914,2055,constant_mortality,15_64,97.7417935913479
914,2055,high_variant,15_64,98.3536019934292
914,2055,instant_replacement,15_64,99.0923766851058
914,2055,low_variant,15_64,98.5368782579318
914,2055,medium_variant,15_64,98.4393250932028
914,2055,momentum,15_64,97.710764232348
914,2055,no_change,15_64,97.5645498569082
914,2055,zero_migration,15_64,98.0436082041215
914,2055,medium_variant,16plus,99.6693625701791
914,2055,medium_variant,17plus,99.7682850440677
914,2055,medium_variant,18plus,99.8702124220383
914,2055,medium_variant,18_23,97.0109565241029
914,2055,constant_fertility,20plus,99.8049262717947
914,2055,constant_mortality,20plus,98.9643665304965
914,2055,high_variant,20plus,99.9436405589885
914,2055,instant_replacement,20plus,101.155794241645
914,2055,low_variant,20plus,100.234274497701
914,2055,medium_variant,20plus,100.08147892946
914,2055,momentum,20plus,99.1335791851157
914,2055,no_change,20plus,98.7226062214477
914,2055,zero_migration,20plus,99.5790569684112
914,2055,constant_fertility,20_64,98.612400871393
914,2055,constant_mortality,20_64,97.9729136020974
914,2055,high_variant,20_64,98.6923272723808
914,2055,instant_replacement,20_64,99.40426946064
914,2055,low_variant,20_64,98.8565196547423
914,2055,medium_variant,20_64,98.769848765259
914,2055,momentum,20_64,97.88494204861
914,2055,no_change,20_64,97.8197254985627
914,2055,zero_migration,20_64,98.301682497939
914,2055,constant_fertility,20_69,98.956155023897
914,2055,constant_mortality,20_69,98.3309201184624
914,2055,high_variant,20_69,99.0528667835292
914,2055,instant_replacement,20_69,99.9063755558492
914,2055,low_variant,20_69,99.2531967789784
914,2055,medium_variant,20_69,99.147644184632
914,2055,momentum,20_69,98.3297012523849
914,2055,no_change,20_69,98.1456038340706
914,2055,zero_migration,20_69,98.6621799024321
914,2055,medium_variant,21plus,100.190637467636
914,2055,constant_fertility,25plus,100.447082602014
914,2055,constant_mortality,25plus,99.4139110635525
914,2055,high_variant,25plus,100.534022743567
914,2055,instant_replacement,25plus,101.674178178346
914,2055,low_variant,25plus,100.784525403907
914,2055,medium_variant,25plus,100.654335759937
914,2055,momentum,25plus,99.5044730710278
914,2055,no_change,25plus,99.2225462441301
914,2055,zero_migration,25plus,100.070255168987
914,2055,constant_fertility,25_49,98.0449879585772
914,2055,constant_mortality,25_49,97.0817118437852
914,2055,high_variant,25_49,98.0686342979154
914,2055,instant_replacement,25_49,98.4567574723293
914,2055,low_variant,25_49,98.1381677080592
914,2055,medium_variant,25_49,98.1014533038727
914,2055,momentum,25_49,96.750575432528
914,2055,no_change,25_49,97.0287056934917
914,2055,zero_migration,25_49,97.6757795539304
914,2055,constant_fertility,25_64,99.0013681246575
914,2055,constant_mortality,25_64,98.2539363329435
914,2055,high_variant,25_64,99.0504151285223
914,2055,instant_replacement,25_64,99.7272761774689
914,2055,low_variant,25_64,99.1924488809568
914,2055,medium_variant,25_64,99.1183546225346
914,2055,momentum,25_64,98.0986693185657
914,2055,no_change,25_64,98.128972541744
914,2055,zero_migration,25_64,98.5696913581431
914,2055,constant_fertility,25_69,99.4167034083716
914,2055,constant_mortality,25_69,98.6732500778071
914,2055,high_variant,25_69,99.4765370302496
914,2055,instant_replacement,25_69,100.283322084489
914,2055,low_variant,25_69,99.6493900276961
914,2055,medium_variant,25_69,99.5593731435552
914,2055,momentum,25_69,98.6002838651079
914,2055,no_change,25_69,98.5242209664325
914,2055,zero_migration,25_69,98.9926195039507
914,2055,constant_fertility,50plus,106.697864482921
914,2055,constant_mortality,50plus,105.171674994415
914,2055,high_variant,50plus,106.697864482921
914,2055,instant_replacement,50plus,106.698024405951
914,2055,low_variant,50plus,106.697864482921
914,2055,medium_variant,50plus,106.697864482921
914,2055,momentum,50plus,104.141102862924
914,2055,no_change,50plus,105.171411650891
914,2055,zero_migration,50plus,105.698095099398
914,2055,constant_fertility,60plus,112.362634671189
914,2055,constant_mortality,60plus,109.906689839211
914,2055,high_variant,60plus,112.362634671189
914,2055,instant_replacement,60plus,112.363088131198
914,2055,low_variant,60plus,112.362634671189
914,2055,medium_variant,60plus,112.362634671189
914,2055,momentum,60plus,108.844992713031
914,2055,no_change,60plus,109.906173180117
914,2055,zero_migration,60plus,111.335329123621
914,2055,constant_fertility,65plus,116.105242518901
914,2055,constant_mortality,65plus,112.466466836318
914,2055,high_variant,65plus,116.105242518901
914,2055,instant_replacement,65plus,116.105822429863
914,2055,low_variant,65plus,116.105242518901
914,2055,medium_variant,65plus,116.105242518901
914,2055,momentum,65plus,111.477197678504
914,2055,no_change,65plus,112.465844341802
914,2055,zero_migration,65plus,115.147117519357
914,2055,constant_fertility,70plus,120.988664911678
914,2055,constant_mortality,70plus,115.454419174258
914,2055,high_variant,70plus,120.988664911678
914,2055,instant_replacement,70plus,120.989293954905
914,2055,low_variant,70plus,120.988664911678
914,2055,medium_variant,70plus,120.988664911678
914,2055,momentum,70plus,114.557623126274
914,2055,no_change,70plus,115.453751523032
914,2055,zero_migration,70plus,120.118191762136
914,2055,constant_fertility,75plus,127.485395031049
914,2055,constant_mortality,75plus,119.088488336851
914,2055,high_variant,75plus,127.485395031049
914,2055,instant_replacement,75plus,127.485957644729
914,2055,low_variant,75plus,127.485395031049
914,2055,medium_variant,75plus,127.485395031049
914,2055,momentum,75plus,118.251599378125
914,2055,no_change,75plus,119.087998886818
914,2055,zero_migration,75plus,126.667733296748
914,2055,constant_fertility,80plus,136.830284062898
914,2055,constant_mortality,80plus,124.564674751635
914,2055,high_variant,80plus,136.830284062898
914,2055,instant_replacement,80plus,136.830917379501
914,2055,low_variant,80plus,136.830284062898
914,2055,medium_variant,80plus,136.830284062898
914,2055,momentum,80plus,123.708622220908
914,2055,no_change,80plus,124.564496068364
914,2055,zero_migration,80plus,135.985754540015
914,2055,constant_fertility,85plus,150.406197268862
914,2055,constant_mortality,85plus,133.894835919233
914,2055,high_variant,85plus,150.406197268862
914,2055,instant_replacement,85plus,150.407180620047
914,2055,low_variant,85plus,150.406197268862
914,2055,medium_variant,85plus,150.406197268862
914,2055,momentum,85plus,132.997739350423
914,2055,no_change,85plus,133.895152766833
914,2055,zero_migration,85plus,149.501162894145
914,2055,constant_fertility,90plus,168.990874932904
914,2055,constant_mortality,90plus,149.725365264199
914,2055,high_variant,90plus,168.990874932904
914,2055,instant_replacement,90plus,168.989865091617
914,2055,low_variant,90plus,168.990874932904
914,2055,medium_variant,90plus,168.990874932904
914,2055,momentum,90plus,148.832975572644
914,2055,no_change,90plus,149.725380348218
914,2055,zero_migration,90plus,168.071209526465
914,2060,constant_fertility,"Region, subregion, country or area *",Western Africa
914,2060,constant_mortality,"Region, subregion, country or area *",Western Africa
914,2060,high_variant,"Region, subregion, country or area *",Western Africa
914,2060,instant_replacement,"Region, subregion, country or area *",Western Africa
914,2060,low_variant,"Region, subregion, country or area *",Western Africa
914,2060,medium_variant,"Region, subregion, country or area *",Western Africa
914,2060,momentum,"Region, subregion, country or area *",Western Africa
914,2060,no_change,"Region, subregion, country or area *",Western Africa
914,2060,zero_migration,"Region, subregion, country or area *",Western Africa
914,2060,constant_fertility,total,97.8175012248802
914,2060,constant_mortality,total,97.8225389526207
914,2060,high_variant,total,98.3030994285146
914,2060,instant_replacement,total,99.9828496537551
914,2060,low_variant,total,98.8220635261176
914,2060,medium_variant,total,98.5396503533333
914,2060,momentum,total,98.2522001780198
914,2060,no_change,total,97.3353676501199
914,2060,zero_migration,total,98.2690865808245
914,2060,medium_variant,0_1,95.6636335954786
914,2060,constant_fertility,0_4,95.7693208510401
914,2060,constant_mortality,0_4,96.1351342764936
914,2060,high_variant,0_4,95.7904996409578
914,2060,instant_replacement,0_4,95.8495953968599
914,2060,low_variant,0_4,95.7607067622249
914,2060,medium_variant,0_4,95.777159791456
914,2060,momentum,0_4,96.1820319045427
914,2060,no_change,0_4,96.1293913429056
914,2060,zero_migration,0_4,95.7768968586679
914,2060,constant_fertility,0_14,96.06104627908
914,2060,constant_mortality,0_14,96.2827017698541
914,2060,high_variant,0_14,96.0975639376985
914,2060,instant_replacement,0_14,96.1625513348805
914,2060,low_variant,0_14,96.0842290492582
914,2060,medium_variant,0_14,96.0916186125049
914,2060,momentum,0_14,96.3206111115412
914,2060,no_change,0_14,96.2679477913982
914,2060,zero_migration,0_14,96.0910409639883
914,2060,medium_variant,0_17,96.1711004825332
914,2060,constant_fertility,0_19,96.1762619475633
914,2060,constant_mortality,0_19,96.335217394412
914,2060,high_variant,0_19,96.2261174051964
914,2060,instant_replacement,0_19,96.3142062061855
914,2060,low_variant,0_19,96.2273966586057
914,2060,medium_variant,0_19,96.226721646628
914,2060,momentum,0_19,96.3651615399859
914,2060,no_change,0_19,96.3120668692263
914,2060,zero_migration,0_19,96.220130694617
914,2060,constant_fertility,0_24,96.300815942914
914,2060,constant_mortality,0_24,96.3875234131119
914,2060,high_variant,0_24,96.372093370084
914,2060,instant_replacement,0_24,96.5088408379749
914,2060,low_variant,0_24,96.3955808600951
914,2060,medium_variant,0_24,96.3826998613565
914,2060,momentum,0_24,96.4018867361189
914,2060,no_change,0_24,96.3521186001705
914,2060,zero_migration,0_24,96.3616781091052
914,2060,medium_variant,3_4,95.8915513061956
914,2060,medium_variant,3_5,95.925868178541
914,2060,medium_variant,3_6,95.9591516940163
914,2060,medium_variant,4_5,95.9612213671641
914,2060,medium_variant,4_6,95.9941432374465
914,2060,medium_variant,5_10,96.149879772037
914,2060,medium_variant,5_11,96.178956292578
914,2060,constant_fertility,5_14,96.2518519001621
914,2060,constant_mortality,5_14,96.3612856786222
914,2060,high_variant,5_14,96.2704472314181
914,2060,instant_replacement,5_14,96.3197538321664
914,2060,low_variant,5_14,96.2492966303827
914,2060,medium_variant,5_14,96.2609465271835
914,2060,momentum,5_14,96.3933087951548
914,2060,no_change,5_14,96.3575256370061
914,2060,zero_migration,5_14,96.260275721855
914,2060,medium_variant,6_9,96.1524954892419
914,2060,medium_variant,6_10,96.1816848908542
914,2060,medium_variant,6_11,96.2106144727875
914,2060,medium_variant,6_12,96.2388280922534
914,2060,medium_variant,7_10,96.2126315145018
914,2060,medium_variant,7_12,96.2695424763213
914,2060,medium_variant,11_16,96.4840961804607
914,2060,medium_variant,11_17,96.5090787790881
914,2060,medium_variant,11_18,96.5371567421835
914,2060,medium_variant,12_14,96.4627425457378
914,2060,medium_variant,12_16,96.5098047920373
914,2060,medium_variant,12_17,96.534967387283
914,2060,medium_variant,12_18,96.5636888452621
914,2060,medium_variant,13_17,96.5599210563999
914,2060,medium_variant,13_18,96.5896066821105
914,2060,medium_variant,13_19,96.6233983811821
914,2060,constant_fertility,15plus,99.2490230785943
914,2060,constant_mortality,15plus,98.5321190058592
914,2060,high_variant,15plus,99.5398099957016
914,2060,instant_replacement,15plus,101.075782569558
914,2060,low_variant,15plus,99.949342107557
914,2060,medium_variant,15plus,99.7303234644845
914,2060,momentum,15plus,98.8736924548954
914,2060,no_change,15plus,98.1574344445677
914,2060,zero_migration,15plus,99.3226716354022
914,2060,medium_variant,15_17,96.6098364425576
914,2060,constant_fertility,15_24,96.8667904558667
914,2060,constant_mortality,15_24,96.5630369051084
914,2060,high_variant,15_24,96.8878346223033
914,2060,instant_replacement,15_24,96.9985964844846
914,2060,low_variant,15_24,96.8928835587042
914,2060,medium_variant,15_24,96.8898603582832
914,2060,momentum,15_24,96.5220551681821
914,2060,no_change,15_24,96.5425951980931
914,2060,zero_migration,15_24,96.8332031566954
914,2060,constant_fertility,15_49,97.6110217768634
914,2060,constant_mortality,15_49,96.8522637943207
914,2060,high_variant,15_49,97.7054262155922
914,2060,instant_replacement,15_49,98.1210941059652
914,2060,low_variant,15_49,97.807369893349
914,2060,medium_variant,15_49,97.7519609445172
914,2060,momentum,15_49,96.6535322803496
914,2060,no_change,15_49,96.7720577890258
914,2060,zero_migration,15_49,97.491540808782
914,2060,constant_fertility,15_59,97.9846509448702
914,2060,constant_mortality,15_59,97.3444207212442
914,2060,high_variant,15_59,98.1225248840363
914,2060,instant_replacement,15_59,98.7937554209556
914,2060,low_variant,15_59,98.2955423968523
914,2060,medium_variant,15_59,98.2023662815281
914,2060,momentum,15_59,97.2817857222131
914,2060,no_change,15_59,97.1740913172973
914,2060,zero_migration,15_59,97.8692702451431
914,2060,constant_fertility,15_64,98.2354037597272
914,2060,constant_mortality,15_64,97.6596774583193
914,2060,high_variant,15_64,98.4031429924447
914,2060,instant_replacement,15_64,99.2443796099676
914,2060,low_variant,15_64,98.6229962717572
914,2060,medium_variant,15_64,98.504922084461
914,2060,momentum,15_64,97.6939816025603
914,2060,no_change,15_64,97.4341117225611
914,2060,zero_migration,15_64,98.1419574238447
914,2060,medium_variant,16plus,99.8275296911958
914,2060,medium_variant,17plus,99.9281058275101
914,2060,medium_variant,18plus,100.03184736131
914,2060,medium_variant,18_23,96.9732405844289
914,2060,constant_fertility,20plus,99.8449492996996
914,2060,constant_mortality,20plus,98.8670075540174
914,2060,high_variant,20plus,100.070972601061
914,2060,instant_replacement,20plus,101.555620119492
914,2060,low_variant,20plus,100.446779144695
914,2060,medium_variant,20plus,100.247073685269
914,2060,momentum,20plus,99.161599549346
914,2060,no_change,20plus,98.5320180312367
914,2060,zero_migration,20plus,99.7717315136263
914,2060,constant_fertility,20_64,98.6231753950896
914,2060,constant_mortality,20_64,97.8650460426987
914,2060,high_variant,20_64,98.7485815129491
914,2060,instant_replacement,20_64,99.5582302353697
914,2060,low_variant,20_64,98.9467105433076
914,2060,medium_variant,20_64,98.840885828363
914,2060,momentum,20_64,97.8553133635232
914,2060,no_change,20_64,97.6593615831557
914,2060,zero_migration,20_64,98.4142302766945
914,2060,constant_fertility,20_69,98.9578750303539
914,2060,constant_mortality,20_69,98.2202883128288
914,2060,high_variant,20_69,99.1105695666148
914,2060,instant_replacement,20_69,100.102583280547
914,2060,low_variant,20_69,99.3570921548416
914,2060,medium_variant,20_69,99.2257202656185
914,2060,momentum,20_69,98.3107250158213
914,2060,no_change,20_69,97.9685120078417
914,2060,zero_migration,20_69,98.7758451142921
