region,year,variant,agebroad,feminityratio_femaleper100male
947,2050,constant_mortality,"Region, subregion, country or area *",Sub-Saharan Africa
947,2050,high_variant,"Region, subregion, country or area *",Sub-Saharan Africa
947,2050,instant_replacement,"Region, subregion, country or area *",Sub-Saharan Africa
947,2050,low_variant,"Region, subregion, country or area *",Sub-Saharan Africa
947,2050,medium_variant,"Region, subregion, country or area *",Sub-Saharan Africa
947,2050,momentum,"Region, subregion, country or area *",Sub-Saharan Africa
947,2050,no_change,"Region, subregion, country or area *",Sub-Saharan Africa
947,2050,zero_migration,"Region, subregion, country or area *",Sub-Saharan Africa
947,2050,constant_fertility,total,99.4721887926102
947,2050,constant_mortality,total,100.169447242482
947,2050,high_variant,total,99.8447612971608
947,2050,instant_replacement,total,101.208481976845
947,2050,low_variant,total,100.336902341738
947,2050,medium_variant,total,100.072534340351
947,2050,momentum,total,100.91443703172
947,2050,no_change,total,99.5968072210275
947,2050,zero_migration,total,99.9118254713172
947,2050,medium_variant,0_1,96.9041565658876
947,2050,constant_fertility,0_4,97.0393419572339
947,2050,constant_mortality,0_4,97.2983508486646
947,2050,high_variant,0_4,97.0343401554369
947,2050,instant_replacement,0_4,97.0051065804875
947,2050,low_variant,0_4,97.0214974275817
947,2050,medium_variant,0_4,97.0286019141998
947,2050,momentum,0_4,97.2933711637025
947,2050,no_change,0_4,97.3130310082288
947,2050,zero_migration,0_4,97.0280866212064
947,2050,constant_fertility,0_14,97.2896109279887
947,2050,constant_mortality,0_14,97.5247765776882
947,2050,high_variant,0_14,97.2993568770951
947,2050,instant_replacement,0_14,97.2852212113915
947,2050,low_variant,0_14,97.3067359222002
947,2050,medium_variant,0_14,97.3027257130588
947,2050,momentum,0_14,97.5367531565538
947,2050,no_change,0_14,97.5217084638023
947,2050,zero_migration,0_14,97.3020468367421
947,2050,medium_variant,0_17,97.3724447337517
947,2050,constant_fertility,0_19,97.3929599430414
947,2050,constant_mortality,0_19,97.6079884884468
947,2050,high_variant,0_19,97.4148509910814
947,2050,instant_replacement,0_19,97.4201555448103
947,2050,low_variant,0_19,97.4330746601485
947,2050,medium_variant,0_19,97.4231952232347
947,2050,momentum,0_19,97.6236077378635
947,2050,no_change,0_19,97.5937638241197
947,2050,zero_migration,0_19,97.4180328696511
947,2050,constant_fertility,0_24,97.5135881019277
947,2050,constant_mortality,0_24,97.7174394376953
947,2050,high_variant,0_24,97.5538290965375
947,2050,instant_replacement,0_24,97.5816398713999
947,2050,low_variant,0_24,97.5855151816586
947,2050,medium_variant,0_24,97.5683279892731
947,2050,momentum,0_24,97.7249950064068
947,2050,no_change,0_24,97.685311863898
947,2050,zero_migration,0_24,97.5530269976023
947,2050,medium_variant,3_4,97.1515566663955
947,2050,medium_variant,3_5,97.1833598036941
947,2050,medium_variant,3_6,97.2128438509712
947,2050,medium_variant,4_5,97.2169977844265
947,2050,medium_variant,4_6,97.2454367747997
947,2050,medium_variant,5_10,97.369215755602
947,2050,medium_variant,5_11,97.3897241684727
947,2050,constant_fertility,5_14,97.4512553125562
947,2050,constant_mortality,5_14,97.6469868418844
947,2050,high_variant,5_14,97.4506462708644
947,2050,instant_replacement,5_14,97.4168724970566
947,2050,low_variant,5_14,97.4536376577458
947,2050,medium_variant,5_14,97.4518909488697
947,2050,momentum,5_14,97.6545730594766
947,2050,no_change,5_14,97.6553719255263
947,2050,zero_migration,5_14,97.4512117691414
947,2050,medium_variant,6_9,97.3733309200691
947,2050,medium_variant,6_10,97.3942870772914
947,2050,medium_variant,6_11,97.4142953258755
947,2050,medium_variant,6_12,97.4341328787932
947,2050,medium_variant,7_10,97.4176996881164
947,2050,medium_variant,7_12,97.456842342061
947,2050,medium_variant,11_16,97.632545417188
947,2050,medium_variant,11_17,97.6586278053903
947,2050,medium_variant,11_18,97.6875000168553
947,2050,medium_variant,12_14,97.6061553683885
947,2050,medium_variant,12_16,97.656398882901
947,2050,medium_variant,12_17,97.6832065609065
947,2050,medium_variant,12_18,97.7130801779435
947,2050,medium_variant,13_17,97.7092478243613
947,2050,medium_variant,13_18,97.7401745389417
947,2050,medium_variant,13_19,97.77453848826
947,2050,constant_fertility,15plus,101.14541986324
947,2050,constant_mortality,15plus,101.490403692391
947,2050,high_variant,15plus,101.320507814495
947,2050,instant_replacement,15plus,102.482019876868
947,2050,low_variant,15plus,101.676802853639
947,2050,medium_variant,15plus,101.489253578219
947,2050,momentum,15plus,102.10661216765
947,2050,no_change,15plus,101.14601351482
947,2050,zero_migration,15plus,101.243228470146
947,2050,medium_variant,15_17,97.7636244446482
947,2050,constant_fertility,15_24,98.0259728670991
947,2050,constant_mortality,15_24,98.0515460088105
947,2050,high_variant,15_24,98.0344411977779
947,2050,instant_replacement,15_24,98.0384806326897
947,2050,low_variant,15_24,98.051715842659
947,2050,medium_variant,15_24,98.0420100930437
947,2050,momentum,15_24,98.0217853185375
947,2050,no_change,15_24,98.0486642422235
947,2050,zero_migration,15_24,98.0005396802308
947,2050,constant_fertility,15_49,98.9614560779824
947,2050,constant_mortality,15_49,98.9757606488138
947,2050,high_variant,15_49,99.0217917179177
947,2050,instant_replacement,15_49,99.3813140903833
947,2050,low_variant,15_49,99.1424330386947
947,2050,medium_variant,15_49,99.0780489174362
947,2050,momentum,15_49,99.0078332053209
947,2050,no_change,15_49,98.8747165097756
947,2050,zero_migration,15_49,98.902737919957
947,2050,constant_fertility,15_59,99.4900049358923
947,2050,constant_mortality,15_59,99.7316663005776
947,2050,high_variant,15_59,99.5775959812776
947,2050,instant_replacement,15_59,100.131119616442
947,2050,low_variant,15_59,99.754227263399
947,2050,medium_variant,15_59,99.6606934893825
947,2050,momentum,15_59,99.930494877278
947,2050,no_change,15_59,99.5548801300218
947,2050,zero_migration,15_59,99.4476038757294
947,2050,constant_fertility,15_64,99.8152594693552
947,2050,constant_mortality,15_64,100.164635353135
947,2050,high_variant,15_64,99.9196471294544
947,2050,instant_replacement,15_64,100.589936476726
947,2050,low_variant,15_64,100.130684697436
947,2050,medium_variant,15_64,100.019191269226
947,2050,momentum,15_64,100.461608952258
947,2050,no_change,15_64,99.9463045245247
947,2050,zero_migration,15_64,99.793504204107
947,2050,medium_variant,16plus,101.609551947898
947,2050,medium_variant,17plus,101.734160215095
947,2050,medium_variant,18plus,101.862952324331
947,2050,medium_variant,18_23,98.1284037722933
947,2050,constant_fertility,20plus,101.879567887238
947,2050,constant_mortality,20plus,102.12408963036
947,2050,high_variant,20plus,101.989651523635
947,2050,instant_replacement,20plus,103.063102819573
947,2050,low_variant,20plus,102.286020948299
947,2050,medium_variant,20plus,102.131882620879
947,2050,momentum,20plus,102.672001925131
947,2050,no_change,20plus,101.865532458375
947,2050,zero_migration,20plus,101.844199349544
947,2050,constant_fertility,20_64,100.290111664674
947,2050,constant_mortality,20_64,100.596601864488
947,2050,high_variant,20_64,100.353406557192
947,2050,instant_replacement,20_64,100.974116157231
947,2050,low_variant,20_64,100.527300263589
947,2050,medium_variant,20_64,100.436556399897
947,2050,momentum,20_64,100.841131808283
947,2050,no_change,20_64,100.433541798607
947,2050,zero_migration,20_64,100.170380010096
947,2050,constant_fertility,20_69,100.70829726702
947,2050,constant_mortality,20_69,101.087082223769
947,2050,high_variant,20_69,100.783631173667
947,2050,instant_replacement,20_69,101.51971569183
947,2050,low_variant,20_69,100.988834499
947,2050,medium_variant,20_69,100.881912770418
947,2050,momentum,20_69,101.42505698478
947,2050,no_change,20_69,100.893544008974
947,2050,zero_migration,20_69,100.606865611437
947,2050,medium_variant,21plus,102.2719879871
947,2050,constant_fertility,25plus,102.717681185087
947,2050,constant_mortality,25plus,102.881570559414
947,2050,high_variant,25plus,102.776057604922
947,2050,instant_replacement,25plus,103.667651669509
947,2050,low_variant,25plus,102.979915426005
947,2050,medium_variant,25plus,102.875496514742
947,2050,momentum,25plus,103.284826456852
947,2050,no_change,25plus,102.714410053514
947,2050,zero_migration,25plus,102.542849196843
947,2050,constant_fertility,25_49,99.6264278946486
947,2050,constant_mortality,25_49,99.5016309479882
947,2050,high_variant,25_49,99.6424669979845
947,2050,instant_replacement,25_49,99.9423267960831
947,2050,low_variant,25_49,99.7107888132608
947,2050,medium_variant,25_49,99.6754284036295
947,2050,momentum,25_49,99.4412009275861
947,2050,no_change,25_49,99.4538064745992
947,2050,zero_migration,25_49,99.4215615431772
947,2050,constant_fertility,25_64,100.807814436697
947,2050,constant_mortality,25_64,101.100642728678
947,2050,high_variant,25_64,100.840102729013
947,2050,instant_replacement,25_64,101.357895749639
947,2050,low_variant,25_64,100.958688339191
947,2050,medium_variant,25_64,100.897793512714
947,2050,momentum,25_64,101.246025714691
947,2050,no_change,25_64,100.994546925497
947,2050,zero_migration,25_64,100.587490447128
947,2050,constant_fertility,25_69,101.306727688207
947,2050,constant_mortality,25_69,101.671076720999
947,2050,high_variant,25_69,101.345685987124
947,2050,instant_replacement,25_69,101.95739692544
947,2050,low_variant,25_69,101.48581626444
947,2050,medium_variant,25_69,101.413940052804
947,2050,momentum,25_69,101.894821807508
947,2050,no_change,25_69,101.545599407998
947,2050,zero_migration,25_69,101.094582601803
947,2050,constant_fertility,50plus,110.251296871196
947,2050,constant_mortality,50plus,111.196236258439
947,2050,high_variant,50plus,110.251296871196
947,2050,instant_replacement,50plus,110.252099591447
947,2050,low_variant,50plus,110.251296871196
947,2050,medium_variant,50plus,110.251296871196
947,2050,momentum,50plus,110.623775964939
947,2050,no_change,50plus,111.195939813028
947,2050,zero_migration,50plus,109.720703358587
947,2050,constant_fertility,60plus,116.836276086769
947,2050,constant_mortality,60plus,117.544326659981
947,2050,high_variant,60plus,116.836276086769
947,2050,instant_replacement,60plus,116.837668550099
947,2050,low_variant,60plus,116.836276086769
947,2050,medium_variant,60plus,116.836276086769
947,2050,momentum,60plus,116.957601412228
947,2050,no_change,60plus,117.543764339336
947,2050,zero_migration,60plus,116.296922387113
947,2050,constant_fertility,65plus,121.703382962586
947,2050,constant_mortality,65plus,121.637005148702
947,2050,high_variant,65plus,121.703382962586
947,2050,instant_replacement,65plus,121.705220334617
947,2050,low_variant,65plus,121.703382962586
947,2050,medium_variant,65plus,121.703382962586
947,2050,momentum,65plus,121.067937625216
947,2050,no_change,65plus,121.636262460055
947,2050,zero_migration,65plus,121.179925175171
947,2050,constant_fertility,70plus,128.285944705731
947,2050,constant_mortality,70plus,126.696192128776
947,2050,high_variant,70plus,128.285944705731
947,2050,instant_replacement,70plus,128.288435112951
947,2050,low_variant,70plus,128.285944705731
947,2050,medium_variant,70plus,128.285944705731
947,2050,momentum,70plus,126.152337790039
947,2050,no_change,70plus,126.695289850868
947,2050,zero_migration,70plus,127.781969020534
947,2050,constant_fertility,75plus,138.506275687523
947,2050,constant_mortality,75plus,134.482702839141
947,2050,high_variant,75plus,138.506275687523
947,2050,instant_replacement,75plus,138.510005762187
947,2050,low_variant,75plus,138.506275687523
947,2050,medium_variant,75plus,138.506275687523
947,2050,momentum,75plus,133.94794208287
947,2050,no_change,75plus,134.481507877628
947,2050,zero_migration,75plus,138.003431180845
947,2050,constant_fertility,80plus,154.887726694128
947,2050,constant_mortality,80plus,147.41652813647
947,2050,high_variant,80plus,154.887726694128
947,2050,instant_replacement,80plus,154.893554340605
947,2050,low_variant,80plus,154.887726694128
947,2050,medium_variant,80plus,154.887726694128
947,2050,momentum,80plus,146.86089955213
947,2050,no_change,80plus,147.41474226824
947,2050,zero_migration,80plus,154.358427558196
947,2050,constant_fertility,85plus,179.394052821595
947,2050,constant_mortality,85plus,167.324618586322
947,2050,high_variant,85plus,179.394052821595
947,2050,instant_replacement,85plus,179.402317767571
947,2050,low_variant,85plus,179.394052821595
947,2050,medium_variant,85plus,179.394052821595
947,2050,momentum,85plus,166.744231537252
947,2050,no_change,85plus,167.321742024929
947,2050,zero_migration,85plus,178.828547944442
947,2050,constant_fertility,90plus,221.557631445396
947,2050,constant_mortality,90plus,203.069175722237
947,2050,high_variant,90plus,221.557631445396
947,2050,instant_replacement,90plus,221.567276883202
947,2050,low_variant,90plus,221.557631445396
947,2050,medium_variant,90plus,221.557631445396
947,2050,momentum,90plus,202.42808675043
947,2050,no_change,90plus,203.060979040366
947,2050,zero_migration,90plus,220.908719245722
947,2055,constant_fertility,"Region, subregion, country or area *",Sub-Saharan Africa
947,2055,constant_mortality,"Region, subregion, country or area *",Sub-Saharan Africa
947,2055,high_variant,"Region, subregion, country or area *",Sub-Saharan Africa
947,2055,instant_replacement,"Region, subregion, country or area *",Sub-Saharan Africa
947,2055,low_variant,"Region, subregion, country or area *",Sub-Saharan Africa
947,2055,medium_variant,"Region, subregion, country or area *",Sub-Saharan Africa
947,2055,momentum,"Region, subregion, country or area *",Sub-Saharan Africa
947,2055,no_change,"Region, subregion, country or area *",Sub-Saharan Africa
947,2055,zero_migration,"Region, subregion, country or area *",Sub-Saharan Africa
947,2055,constant_fertility,total,99.381502884333
947,2055,constant_mortality,total,100.229978325138
947,2055,high_variant,total,99.8631446224582
947,2055,instant_replacement,total,101.451162679734
947,2055,low_variant,total,100.462365842147
947,2055,medium_variant,total,100.138031339848
947,2055,momentum,total,101.09093262452
947,2055,no_change,total,99.5198372526766
947,2055,zero_migration,total,99.9789846235642
947,2055,medium_variant,0_1,96.819897172005
947,2055,constant_fertility,0_4,96.9652333314531
947,2055,constant_mortality,0_4,97.3006970512414
947,2055,high_variant,0_4,96.9585970146079
947,2055,instant_replacement,0_4,96.9400821899098
947,2055,low_variant,0_4,96.9416977793136
947,2055,medium_variant,0_4,96.9512407480561
947,2055,momentum,0_4,97.3032006082209
947,2055,no_change,0_4,97.3155552645382
947,2055,zero_migration,0_4,96.9517654747579
947,2055,constant_fertility,0_14,97.2221097726104
947,2055,constant_mortality,0_14,97.5280990568802
947,2055,high_variant,0_14,97.231269789243
947,2055,instant_replacement,0_14,97.2103812121554
947,2055,low_variant,0_14,97.2366990306757
947,2055,medium_variant,0_14,97.2337739167899
947,2055,momentum,0_14,97.5336590025781
947,2055,no_change,0_14,97.5242984799849
947,2055,zero_migration,0_14,97.2337721297812
947,2055,medium_variant,0_17,97.3038375108677
947,2055,constant_fertility,0_19,97.3246261034389
947,2055,constant_mortality,0_19,97.610783320663
947,2055,high_variant,0_19,97.3467980668063
947,2055,instant_replacement,0_19,97.3477936604334
947,2055,low_variant,0_19,97.3659349555909
947,2055,medium_variant,0_19,97.3554973921444
947,2055,momentum,0_19,97.6231150479356
947,2055,no_change,0_19,97.5946605547152
947,2055,zero_migration,0_19,97.3518950670001
947,2055,constant_fertility,0_24,97.4465271009193
947,2055,constant_mortality,0_24,97.7201954220043
947,2055,high_variant,0_24,97.4893502932327
947,2055,instant_replacement,0_24,97.5248575482602
947,2055,low_variant,0_24,97.5274052493768
947,2055,medium_variant,0_24,97.5066642603155
947,2055,momentum,0_24,97.7340316447358
947,2055,no_change,0_24,97.6839061710231
947,2055,zero_migration,0_24,97.4944833141991
947,2055,medium_variant,3_4,97.0803597295017
947,2055,medium_variant,3_5,97.1133787078744
947,2055,medium_variant,3_6,97.1438445089175
947,2055,medium_variant,4_5,97.1483072197408
947,2055,medium_variant,4_6,97.177586320287
947,2055,medium_variant,5_10,97.3033786501407
947,2055,medium_variant,5_11,97.323918316162
947,2055,constant_fertility,5_14,97.3883786044074
947,2055,constant_mortality,5_14,97.6492682504399
947,2055,high_variant,5_14,97.3852285061305
947,2055,instant_replacement,5_14,97.3414711396377
947,2055,low_variant,5_14,97.3861812850043
947,2055,medium_variant,5_14,97.3856064245482
947,2055,momentum,5_14,97.6492339833044
947,2055,no_change,5_14,97.6582496522318
947,2055,zero_migration,5_14,97.3854159299382
947,2055,medium_variant,6_9,97.307738944969
947,2055,medium_variant,6_10,97.3286936411859
947,2055,medium_variant,6_11,97.3486568017164
947,2055,medium_variant,6_12,97.3683722446034
947,2055,medium_variant,7_10,97.3521778686667
947,2055,medium_variant,7_12,97.3910256513396
947,2055,medium_variant,11_16,97.5628016807374
947,2055,medium_variant,11_17,97.5884257775257
947,2055,medium_variant,11_18,97.6173545890568
947,2055,medium_variant,12_14,97.5371614391488
947,2055,medium_variant,12_16,97.5858308273795
947,2055,medium_variant,12_17,97.6121798189082
947,2055,medium_variant,12_18,97.6421734031699
947,2055,medium_variant,13_17,97.6373023462741
947,2055,medium_variant,13_18,97.6684565655009
947,2055,medium_variant,13_19,97.7037118856206
947,2055,constant_fertility,15plus,101.046780936179
947,2055,constant_mortality,15plus,101.491988648592
947,2055,high_variant,15plus,101.317098516666
947,2055,instant_replacement,15plus,102.701162821353
947,2055,low_variant,15plus,101.771738256184
947,2055,medium_variant,15plus,101.529892341305
947,2055,momentum,15plus,102.249457440935
947,2055,no_change,15plus,101.013794445435
947,2055,zero_migration,15plus,101.291503952296
947,2055,medium_variant,15_17,97.6899760991338
947,2055,constant_fertility,15_24,97.9646486355343
947,2055,constant_mortality,15_24,98.0440348940076
947,2055,high_variant,15_24,97.9726109787816
947,2055,instant_replacement,15_24,97.9677960551009
947,2055,low_variant,15_24,97.992439984402
947,2055,medium_variant,15_24,97.9812708424436
947,2055,momentum,15_24,98.0242096454544
947,2055,no_change,15_24,98.0404876625823
947,2055,zero_migration,15_24,97.9479641776141
947,2055,constant_fertility,15_49,98.8646129493216
947,2055,constant_mortality,15_49,98.9132274229169
947,2055,high_variant,15_49,98.9469442656002
947,2055,instant_replacement,15_49,99.2673234723255
947,2055,low_variant,15_49,99.0762050806018
947,2055,medium_variant,15_49,99.0062698013793
947,2055,momentum,15_49,98.9340701952014
947,2055,no_change,15_49,98.792484259301
947,2055,zero_migration,15_49,98.8497853947088
947,2055,constant_fertility,15_59,99.3625359958343
947,2055,constant_mortality,15_59,99.6646603905426
947,2055,high_variant,15_59,99.4875228351138
947,2055,instant_replacement,15_59,100.06335803106
947,2055,low_variant,15_59,99.6915189842676
947,2055,medium_variant,15_59,99.5821947134221
947,2055,momentum,15_59,99.9002649654745
947,2055,no_change,15_59,99.4351483679806
947,2055,zero_migration,15_59,99.385205654832
947,2055,constant_fertility,15_64,99.6708907732838
947,2055,constant_mortality,15_64,100.09221608304
947,2055,high_variant,15_64,99.8220190180996
947,2055,instant_replacement,15_64,100.545151762945
947,2055,low_variant,15_64,100.071155435265
947,2055,medium_variant,15_64,99.9380196207144
947,2055,momentum,15_64,100.446126335684
947,2055,no_change,15_64,99.8039828322574
947,2055,zero_migration,15_64,99.7266689637361
947,2055,medium_variant,16plus,101.647648601413
947,2055,medium_variant,17plus,101.769610446074
947,2055,medium_variant,18plus,101.895605849443
947,2055,medium_variant,18_23,98.0691952767759
947,2055,constant_fertility,20plus,101.772419298766
947,2055,constant_mortality,20plus,102.094498987739
947,2055,high_variant,20plus,101.967278800445
947,2055,instant_replacement,20plus,103.289420727236
947,2055,low_variant,20plus,102.371214711476
947,2055,medium_variant,20plus,102.15822219029
947,2055,momentum,20plus,102.812458541533
947,2055,no_change,20plus,101.702750792053
947,2055,zero_migration,20plus,101.880679189105
947,2055,constant_fertility,20_64,100.128002649587
947,2055,constant_mortality,20_64,100.49211874602
947,2055,high_variant,20_64,100.2326319821
947,2055,instant_replacement,20_64,100.921860834702
947,2055,low_variant,20_64,100.450810489107
947,2055,medium_variant,20_64,100.335203603594
947,2055,momentum,20_64,100.814128773724
947,2055,no_change,20_64,100.257724832263
947,2055,zero_migration,20_64,100.08689556333
947,2055,constant_fertility,20_69,100.531745493401
947,2055,constant_mortality,20_69,100.981328692131
947,2055,high_variant,20_69,100.658124604654
947,2055,instant_replacement,20_69,101.499410610565
947,2055,low_variant,20_69,100.920879172448
947,2055,medium_variant,20_69,100.781949326236
947,2055,momentum,20_69,101.419316602765
947,2055,no_change,20_69,100.699099609748
947,2055,zero_migration,20_69,100.521994146468
947,2055,medium_variant,21plus,102.294731605687
947,2055,constant_fertility,25plus,102.592653010659
947,2055,constant_mortality,25plus,102.813437331052
947,2055,high_variant,25plus,102.716734614667
947,2055,instant_replacement,25plus,103.953874427374
947,2055,low_variant,25plus,103.056852287538
947,2055,medium_variant,25plus,102.879700485212
947,2055,momentum,25plus,103.475338948334
947,2055,no_change,25plus,102.512290729219
947,2055,zero_migration,25plus,102.558928847218
947,2055,constant_fertility,25_49,99.5045487483712
947,2055,constant_mortality,25_49,99.3905695076283
947,2055,high_variant,25_49,99.5332729332498
947,2055,instant_replacement,25_49,99.8454764014513
947,2055,low_variant,25_49,99.6271492844531
947,2055,medium_variant,25_49,99.5773489049622
947,2055,momentum,25_49,99.3611952879349
947,2055,no_change,25_49,99.318942480353
947,2055,zero_migration,25_49,99.3509474254147
947,2055,constant_fertility,25_64,100.616717847268
947,2055,constant_mortality,25_64,100.956468266303
947,2055,high_variant,25_64,100.680459827334
947,2055,instant_replacement,25_64,101.33000519885
947,2055,low_variant,25_64,100.862684782687
947,2055,medium_variant,25_64,100.767340625511
947,2055,momentum,25_64,101.240802500952
947,2055,no_change,25_64,100.775360208445
947,2055,zero_migration,25_64,100.477952466513
947,2055,constant_fertility,25_69,101.098345945928
947,2055,constant_mortality,25_69,101.521913358663
947,2055,high_variant,25_69,101.176559723268
947,2055,instant_replacement,25_69,101.965413513774
947,2055,low_variant,25_69,101.396273887048
947,2055,medium_variant,25_69,101.281543994594
947,2055,momentum,25_69,101.915606332116
947,2055,no_change,25_69,101.304494198274
947,2055,zero_migration,25_69,100.979801941282
947,2055,constant_fertility,50plus,109.985508154605
947,2055,constant_mortality,50plus,110.719728298305
947,2055,high_variant,50plus,109.985508154605
947,2055,instant_replacement,50plus,109.98646855068
947,2055,low_variant,50plus,109.985508154605
947,2055,medium_variant,50plus,109.985508154605
947,2055,momentum,50plus,110.132311668042
947,2055,no_change,50plus,110.719398434369
947,2055,zero_migration,50plus,109.442610143735
947,2055,constant_fertility,60plus,116.545909125268
947,2055,constant_mortality,60plus,117.051546883456
947,2055,high_variant,60plus,116.545909125268
947,2055,instant_replacement,60plus,116.547588156685
947,2055,low_variant,60plus,116.545909125268
947,2055,medium_variant,60plus,116.545909125268
947,2055,momentum,60plus,116.401399937745
947,2055,no_change,60plus,117.050893106013
947,2055,zero_migration,60plus,115.953096699227
947,2055,constant_fertility,65plus,121.3717056473
947,2055,constant_mortality,65plus,121.201151266548
947,2055,high_variant,65plus,121.3717056473
947,2055,instant_replacement,65plus,121.373920635937
947,2055,low_variant,65plus,121.3717056473
947,2055,medium_variant,65plus,121.3717056473
947,2055,momentum,65plus,120.542344137214
947,2055,no_change,65plus,121.200291336361
947,2055,zero_migration,65plus,120.772511112055
947,2055,constant_fertility,70plus,127.897544227107
947,2055,constant_mortality,70plus,126.369909082917
947,2055,high_variant,70plus,127.897544227107
947,2055,instant_replacement,70plus,127.900553780008
947,2055,low_variant,70plus,127.897544227107
947,2055,medium_variant,70plus,127.897544227107
947,2055,momentum,70plus,125.720171227139
947,2055,no_change,70plus,126.368792045083
947,2055,zero_migration,70plus,127.304908882441
947,2055,constant_fertility,75plus,137.181584527511
947,2055,constant_mortality,75plus,133.178353892162
947,2055,high_variant,75plus,137.181584527511
947,2055,instant_replacement,75plus,137.185885534744
947,2055,low_variant,75plus,137.181584527511
947,2055,medium_variant,75plus,137.181584527511
947,2055,momentum,75plus,132.546828270591
947,2055,no_change,75plus,133.177022873116
947,2055,zero_migration,75plus,136.597848988696
947,2055,constant_fertility,80plus,152.330076055586
947,2055,constant_mortality,80plus,144.132040110686
947,2055,high_variant,80plus,152.330076055586
947,2055,instant_replacement,80plus,152.337040607805
947,2055,low_variant,80plus,152.330076055586
947,2055,medium_variant,80plus,152.330076055586
947,2055,momentum,80plus,143.498517719584
947,2055,no_change,80plus,144.130254375175
947,2055,zero_migration,80plus,151.728795050978
947,2055,constant_fertility,85plus,178.959787425284
947,2055,constant_mortality,85plus,164.292850472182
947,2055,high_variant,85plus,178.959787425285
947,2055,instant_replacement,85plus,178.972379361901
947,2055,low_variant,85plus,178.959787425284
947,2055,medium_variant,85plus,178.959787425284
947,2055,momentum,85plus,163.636075801252
947,2055,no_change,85plus,164.290210148926
947,2055,zero_migration,85plus,178.312218632212
947,2055,constant_fertility,90plus,224.671145720986
947,2055,constant_mortality,90plus,200.029681465496
947,2055,high_variant,90plus,224.671145720986
947,2055,instant_replacement,90plus,224.690996275919
947,2055,low_variant,90plus,224.671145720986
947,2055,medium_variant,90plus,224.671145720986
947,2055,momentum,90plus,199.326318713755
947,2055,no_change,90plus,200.024439804761
947,2055,zero_migration,90plus,223.948611931483
947,2060,constant_fertility,"Region, subregion, country or area *",Sub-Saharan Africa
947,2060,constant_mortality,"Region, subregion, country or area *",Sub-Saharan Africa
947,2060,high_variant,"Region, subregion, country or area *",Sub-Saharan Africa
947,2060,instant_replacement,"Region, subregion, country or area *",Sub-Saharan Africa
947,2060,low_variant,"Region, subregion, country or area *",Sub-Saharan Africa
947,2060,medium_variant,"Region, subregion, country or area *",Sub-Saharan Africa
947,2060,momentum,"Region, subregion, country or area *",Sub-Saharan Africa
947,2060,no_change,"Region, subregion, country or area *",Sub-Saharan Africa
947,2060,zero_migration,"Region, subregion, country or area *",Sub-Saharan Africa
947,2060,constant_fertility,total,99.2963793731768
947,2060,constant_mortality,total,100.311296851787
947,2060,high_variant,total,99.9055253317595
947,2060,instant_replacement,total,101.738841193015
947,2060,low_variant,total,100.630177355563
947,2060,medium_variant,total,100.234580661681
947,2060,momentum,total,101.272751238665
947,2060,no_change,total,99.4506255214319
947,2060,zero_migration,total,100.079755602359
947,2060,medium_variant,0_1,96.7820708973879
947,2060,constant_fertility,0_4,96.8993614312105
947,2060,constant_mortality,0_4,97.3060668483681
947,2060,high_variant,0_4,96.8929433530511
947,2060,instant_replacement,0_4,96.8859115716309
947,2060,low_variant,0_4,96.8743482749152
947,2060,medium_variant,0_4,96.8849368201201
947,2060,momentum,0_4,97.3119684540056
947,2060,no_change,0_4,97.31850398718
947,2060,zero_migration,0_4,96.8852124488021
947,2060,constant_fertility,0_14,97.1434080504394
947,2060,constant_mortality,0_14,97.5328279856247
947,2060,high_variant,0_14,97.1526636273828
947,2060,instant_replacement,0_14,97.1291346297267
947,2060,low_variant,0_14,97.1549220120389
947,2060,medium_variant,0_14,97.1537868874219
947,2060,momentum,0_14,97.5342428446547
947,2060,no_change,0_14,97.5271889490418
947,2060,zero_migration,0_14,97.1541914328179
947,2060,medium_variant,0_17,97.2257904395232
947,2060,constant_fertility,0_19,97.2473033020908
947,2060,constant_mortality,0_19,97.6154512409886
947,2060,high_variant,0_19,97.2705455359878
947,2060,instant_replacement,0_19,97.2622099699283
947,2060,low_variant,0_19,97.287959911897
947,2060,medium_variant,0_19,97.2783876580793
947,2060,momentum,0_19,97.6193728515274
947,2060,no_change,0_19,97.5968310597407
947,2060,zero_migration,0_19,97.275513860465
947,2060,constant_fertility,0_24,97.3682684529445
947,2060,constant_mortality,0_24,97.7248958204768
947,2060,high_variant,0_24,97.4139337510887
947,2060,instant_replacement,0_24,97.4424222949673
947,2060,low_variant,0_24,97.4541035808758
947,2060,medium_variant,0_24,97.4319884533349
947,2060,momentum,0_24,97.7328845398007
947,2060,no_change,0_24,97.684241371996
947,2060,zero_migration,0_24,97.4217394276073
947,2060,medium_variant,3_4,96.9873026724587
947,2060,medium_variant,3_5,97.0166015008737
947,2060,medium_variant,3_6,97.0446844618588
947,2060,medium_variant,4_5,97.0469277521727
947,2060,medium_variant,4_6,97.0744924711094
947,2060,medium_variant,5_10,97.2029819136724
947,2060,medium_variant,5_11,97.2267804436007
947,2060,constant_fertility,5_14,97.3013825779109
947,2060,constant_mortality,5_14,97.6524395227904
947,2060,high_variant,5_14,97.2972978771749
947,2060,instant_replacement,5_14,97.2533572160317
947,2060,low_variant,5_14,97.2958360208612
947,2060,medium_variant,5_14,97.2967077903036
947,2060,momentum,5_14,97.6516680322725
