region,year,variant,agebroad,feminityratio_femaleper100male
925,2045,low_variant,20_64,98.0189970545345
925,2045,medium_variant,20_64,97.8743972561325
925,2045,momentum,20_64,96.9737364566617
925,2045,no_change,20_64,98.4965451137781
925,2045,zero_migration,20_64,96.5838508860307
925,2045,constant_fertility,20_69,98.7450566236804
925,2045,constant_mortality,20_69,99.5592124178591
925,2045,high_variant,20_69,98.5634003816609
925,2045,instant_replacement,20_69,98.4381768465923
925,2045,low_variant,20_69,98.8648994255281
925,2045,medium_variant,20_69,98.708861508174
925,2045,momentum,20_69,98.2000244715626
925,2045,no_change,20_69,99.6024850899877
925,2045,zero_migration,20_69,97.6005968720783
925,2045,medium_variant,21plus,106.403301116713
925,2045,constant_fertility,25plus,106.957848500641
925,2045,constant_mortality,25plus,108.77800734486
925,2045,high_variant,25plus,106.797103869901
925,2045,instant_replacement,25plus,106.598387764553
925,2045,low_variant,25plus,107.062745603683
925,2045,medium_variant,25plus,106.928489088231
925,2045,momentum,25plus,107.868689692315
925,2045,no_change,25plus,108.813740358788
925,2045,zero_migration,25plus,106.408367884934
925,2045,constant_fertility,25_49,96.869155958543
925,2045,constant_mortality,25_49,97.1181379377269
925,2045,high_variant,25_49,96.7824129834084
925,2045,instant_replacement,25_49,96.6817622614121
925,2045,low_variant,25_49,96.9245433490016
925,2045,medium_variant,25_49,96.851324241597
925,2045,momentum,25_49,95.268992668609
925,2045,no_change,25_49,97.1371433829906
925,2045,zero_migration,25_49,95.0587191880503
925,2045,constant_fertility,25_64,98.1275697261948
925,2045,constant_mortality,25_64,98.7498465739794
925,2045,high_variant,25_64,98.048106649937
925,2045,instant_replacement,25_64,97.9524666156444
925,2045,low_variant,25_64,98.1784011794809
925,2045,medium_variant,25_64,98.1120609124324
925,2045,momentum,25_64,97.3184611112972
925,2045,no_change,25_64,98.7676323591741
925,2045,zero_migration,25_64,96.805628703552
925,2045,constant_fertility,25_69,99.0030764404627
925,2045,constant_mortality,25_69,99.9106153123761
925,2045,high_variant,25_69,98.9182157557063
925,2045,instant_replacement,25_69,98.8152088255346
925,2045,low_variant,25_69,99.0576049145157
925,2045,medium_variant,25_69,98.9868096723114
925,2045,momentum,25_69,98.6450587640516
925,2045,no_change,25_69,99.9299465637449
925,2045,zero_migration,25_69,97.8789399824152
925,2045,constant_fertility,50plus,112.632052361577
925,2045,constant_mortality,50plus,116.109729416686
925,2045,high_variant,50plus,112.632052361577
925,2045,instant_replacement,50plus,112.632056012489
925,2045,low_variant,50plus,112.632052361577
925,2045,medium_variant,50plus,112.632052361577
925,2045,momentum,50plus,116.047049513973
925,2045,no_change,50plus,116.109729416686
925,2045,zero_migration,50plus,112.541174703843
925,2045,constant_fertility,60plus,116.981979794609
925,2045,constant_mortality,60plus,121.936589252873
925,2045,high_variant,60plus,116.981979794609
925,2045,instant_replacement,60plus,116.981988770382
925,2045,low_variant,60plus,116.981979794609
925,2045,medium_variant,60plus,116.981979794609
925,2045,momentum,60plus,121.982488016473
925,2045,no_change,60plus,121.936589252873
925,2045,zero_migration,60plus,117.004234790239
925,2045,constant_fertility,65plus,120.145337957891
925,2045,constant_mortality,65plus,126.259138188159
925,2045,high_variant,65plus,120.145337957891
925,2045,instant_replacement,65plus,120.145352757734
925,2045,low_variant,65plus,120.145337957891
925,2045,medium_variant,65plus,120.145337957891
925,2045,momentum,65plus,126.324594199069
925,2045,no_change,65plus,126.259138188159
925,2045,zero_migration,65plus,120.190771854884
925,2045,constant_fertility,70plus,124.953082336607
925,2045,constant_mortality,70plus,132.860036340041
925,2045,high_variant,70plus,124.953082336607
925,2045,instant_replacement,70plus,124.953085348158
925,2045,low_variant,70plus,124.953082336607
925,2045,medium_variant,70plus,124.953082336607
925,2045,momentum,70plus,132.938603009811
925,2045,no_change,70plus,132.860036340041
925,2045,zero_migration,70plus,125.013230184592
925,2045,constant_fertility,75plus,132.293594972899
925,2045,constant_mortality,75plus,143.063021834508
925,2045,high_variant,75plus,132.293594972899
925,2045,instant_replacement,75plus,132.293597788776
925,2045,low_variant,75plus,132.293594972899
925,2045,medium_variant,75plus,132.293594972899
925,2045,momentum,75plus,143.155813476917
925,2045,no_change,75plus,143.063021834508
925,2045,zero_migration,75plus,132.367078834752
925,2045,constant_fertility,80plus,142.94944736847
925,2045,constant_mortality,80plus,158.022781352397
925,2045,high_variant,80plus,142.94944736847
925,2045,instant_replacement,80plus,142.949453507392
925,2045,low_variant,80plus,142.94944736847
925,2045,medium_variant,80plus,142.94944736847
925,2045,momentum,80plus,158.129696874735
925,2045,no_change,80plus,158.022781352397
925,2045,zero_migration,80plus,143.034805966245
925,2045,constant_fertility,85plus,159.321449944973
925,2045,constant_mortality,85plus,180.734725261884
925,2045,high_variant,85plus,159.321449944973
925,2045,instant_replacement,85plus,159.321421089657
925,2045,low_variant,85plus,159.321449944973
925,2045,medium_variant,85plus,159.321449944973
925,2045,momentum,85plus,180.855773751029
925,2045,no_change,85plus,180.734725261884
925,2045,zero_migration,85plus,159.419251223335
925,2045,constant_fertility,90plus,184.229623352137
925,2045,constant_mortality,90plus,213.740432877148
925,2045,high_variant,90plus,184.229623352137
925,2045,instant_replacement,90plus,184.229623352137
925,2045,low_variant,90plus,184.229623352137
925,2045,medium_variant,90plus,184.229623352137
925,2045,momentum,90plus,213.874364990085
925,2045,no_change,90plus,213.740432877148
925,2045,zero_migration,90plus,184.338854266613
925,2050,constant_fertility,"Region, subregion, country or area *",Southern Europe
925,2050,constant_mortality,"Region, subregion, country or area *",Southern Europe
925,2050,high_variant,"Region, subregion, country or area *",Southern Europe
925,2050,instant_replacement,"Region, subregion, country or area *",Southern Europe
925,2050,low_variant,"Region, subregion, country or area *",Southern Europe
925,2050,medium_variant,"Region, subregion, country or area *",Southern Europe
925,2050,momentum,"Region, subregion, country or area *",Southern Europe
925,2050,no_change,"Region, subregion, country or area *",Southern Europe
925,2050,zero_migration,"Region, subregion, country or area *",Southern Europe
925,2050,constant_fertility,total,104.529710759833
925,2050,constant_mortality,total,105.594705835949
925,2050,high_variant,total,103.279522275705
925,2050,instant_replacement,total,103.086514276531
925,2050,low_variant,total,105.223967656608
925,2050,medium_variant,total,104.176720074824
925,2050,momentum,total,103.805110721471
925,2050,no_change,total,106.026096495578
925,2050,zero_migration,total,103.648903810917
925,2050,medium_variant,0_1,94.2649572004852
925,2050,constant_fertility,0_4,94.3191825205616
925,2050,constant_mortality,0_4,94.3528930906079
925,2050,high_variant,0_4,94.3179768531552
925,2050,instant_replacement,0_4,94.3088668162523
925,2050,low_variant,0_4,94.3902967067703
925,2050,medium_variant,0_4,94.3410241824807
925,2050,momentum,0_4,94.2852073017523
925,2050,no_change,0_4,94.3333437865651
925,2050,zero_migration,0_4,94.2782466932205
925,2050,constant_fertility,0_14,94.4538507560619
925,2050,constant_mortality,0_14,94.4670131696354
925,2050,high_variant,0_14,94.400928366225
925,2050,instant_replacement,0_14,94.3922635648438
925,2050,low_variant,0_14,94.5539162502495
925,2050,medium_variant,0_14,94.4529336917457
925,2050,momentum,0_14,94.2873271974053
925,2050,no_change,0_14,94.470162270085
925,2050,zero_migration,0_14,94.2788070185181
925,2050,medium_variant,0_17,94.5027475558674
925,2050,constant_fertility,0_19,94.5721731636285
925,2050,constant_mortality,0_19,94.574280655631
925,2050,high_variant,0_19,94.4792696034795
925,2050,instant_replacement,0_19,94.4698818698071
925,2050,low_variant,0_19,94.7013394727085
925,2050,medium_variant,0_19,94.5553100345158
925,2050,momentum,0_19,94.2980423394842
925,2050,no_change,0_19,94.5935131707705
925,2050,zero_migration,0_19,94.2854382480252
925,2050,constant_fertility,0_24,94.8034292140694
925,2050,constant_mortality,0_24,94.791572716275
925,2050,high_variant,0_24,94.6358951180839
925,2050,instant_replacement,0_24,94.6240367870792
925,2050,low_variant,0_24,94.9933288117185
925,2050,medium_variant,0_24,94.7587408448512
925,2050,momentum,0_24,94.3290109774674
925,2050,no_change,0_24,94.8393541581126
925,2050,zero_migration,0_24,94.3035801324594
925,2050,medium_variant,3_4,94.4082996450424
925,2050,medium_variant,3_5,94.4200023027687
925,2050,medium_variant,3_6,94.4293557896711
925,2050,medium_variant,4_5,94.4329670347427
925,2050,medium_variant,4_6,94.4410513915903
925,2050,medium_variant,5_10,94.4711584487641
925,2050,medium_variant,5_11,94.4769279842919
925,2050,constant_fertility,5_14,94.5154284613047
925,2050,constant_mortality,5_14,94.5219458326912
925,2050,high_variant,5_14,94.4435421096198
925,2050,instant_replacement,5_14,94.4362613039711
925,2050,low_variant,5_14,94.6274333475518
925,2050,medium_variant,5_14,94.5068419167672
925,2050,momentum,5_14,94.2884410757888
925,2050,no_change,5_14,94.5326742382586
925,2050,zero_migration,5_14,94.2790737080505
925,2050,medium_variant,6_9,94.471782717136
925,2050,medium_variant,6_10,94.4766917800933
925,2050,medium_variant,6_11,94.4824841376556
925,2050,medium_variant,6_12,94.4900348771352
925,2050,medium_variant,7_10,94.4815540340712
925,2050,medium_variant,7_12,94.495474014078
925,2050,medium_variant,11_16,94.6094439669114
925,2050,medium_variant,11_17,94.6403945164636
925,2050,medium_variant,11_18,94.6788163478582
925,2050,medium_variant,12_14,94.5761433435398
925,2050,medium_variant,12_16,94.6290789255815
925,2050,medium_variant,12_17,94.6619167317268
925,2050,medium_variant,12_18,94.7027489520771
925,2050,medium_variant,13_17,94.6873034741807
925,2050,medium_variant,13_18,94.730708968031
925,2050,medium_variant,13_19,94.7827073554017
925,2050,constant_fertility,15plus,105.887415610387
925,2050,constant_mortality,15plus,107.479097329744
925,2050,high_variant,15plus,105.084940445576
925,2050,instant_replacement,15plus,104.846772451272
925,2050,low_variant,15plus,106.398874251775
925,2050,medium_variant,15plus,105.704193421126
925,2050,momentum,15plus,105.817559081102
925,2050,no_change,15plus,107.706840626748
925,2050,zero_migration,15plus,105.064150796038
925,2050,medium_variant,15_17,94.7477645175697
925,2050,constant_fertility,15_24,95.281442315032
925,2050,constant_mortality,15_24,95.2659858444273
925,2050,high_variant,15_24,94.9936530709005
925,2050,instant_replacement,15_24,94.9778946099414
925,2050,low_variant,15_24,95.6127513755755
925,2050,medium_variant,15_24,95.2059744375145
925,2050,momentum,15_24,94.3919161953183
925,2050,no_change,15_24,95.3439123515615
925,2050,zero_migration,15_24,94.3393259675391
925,2050,constant_fertility,15_49,96.5286803300199
925,2050,constant_mortality,15_49,96.6999351360818
925,2050,high_variant,15_49,96.2046617772865
925,2050,instant_replacement,15_49,96.1199748483813
925,2050,low_variant,15_49,96.773659656734
925,2050,medium_variant,15_49,96.4507752219266
925,2050,momentum,15_49,94.9008322046304
925,2050,no_change,15_49,96.7848473465044
925,2050,zero_migration,15_49,94.7250758085893
925,2050,constant_fertility,15_59,97.0433921466797
925,2050,constant_mortality,15_59,97.4088759657901
925,2050,high_variant,15_59,96.7289201985312
925,2050,instant_replacement,15_59,96.6424164844329
925,2050,low_variant,15_59,97.2651848065496
925,2050,medium_variant,15_59,96.9696169874393
925,2050,momentum,15_59,95.6110130387427
925,2050,no_change,15_59,97.4938798154715
925,2050,zero_migration,15_59,95.3317679828338
925,2050,constant_fertility,15_64,97.4874385452714
925,2050,constant_mortality,15_64,98.0253021504265
925,2050,high_variant,15_64,97.1571766023809
925,2050,instant_replacement,15_64,97.0646277999666
925,2050,low_variant,15_64,97.7146485559481
925,2050,medium_variant,15_64,97.4105455312189
925,2050,momentum,15_64,96.2843059734253
925,2050,no_change,15_64,98.1171667435436
925,2050,zero_migration,15_64,95.8996196936671
925,2050,medium_variant,16plus,105.822846936409
925,2050,medium_variant,17plus,105.943378438824
925,2050,medium_variant,18plus,106.065651267648
925,2050,medium_variant,18_23,95.3224309468489
925,2050,constant_fertility,20plus,106.445206508306
925,2050,constant_mortality,20plus,108.246934854858
925,2050,high_variant,20plus,105.820581028342
925,2050,instant_replacement,20plus,105.554661022367
925,2050,low_variant,20plus,106.853847080962
925,2050,medium_variant,20plus,106.31478370277
925,2050,momentum,20plus,106.66727093549
925,2050,no_change,20plus,108.410054178119
925,2050,zero_migration,20plus,105.653948913828
925,2050,constant_fertility,20_64,97.7032936806071
925,2050,constant_mortality,20_64,98.316682274805
925,2050,high_variant,20_64,97.43241831802
925,2050,instant_replacement,20_64,97.3226319782962
925,2050,low_variant,20_64,97.8906057078902
925,2050,medium_variant,20_64,97.645252904302
925,2050,momentum,20_64,96.5001293751231
925,2050,no_change,20_64,98.385685663144
925,2050,zero_migration,20_64,96.0454398925378
925,2050,constant_fertility,20_69,98.4545118132203
925,2050,constant_mortality,20_69,99.3535025183924
925,2050,high_variant,20_69,98.1572948517059
925,2050,instant_replacement,20_69,98.0351076003797
925,2050,low_variant,20_69,98.6567086689532
925,2050,medium_variant,20_69,98.3913059863809
925,2050,momentum,20_69,97.6348020113689
925,2050,no_change,20_69,99.4317075526628
925,2050,zero_migration,20_69,96.9776345536228
925,2050,medium_variant,21plus,106.44163699706
925,2050,constant_fertility,25plus,107.04681715873
925,2050,constant_mortality,25plus,109.079410858629
925,2050,high_variant,25plus,106.640386147416
925,2050,instant_replacement,25plus,106.355574954356
925,2050,low_variant,25plus,107.312797785805
925,2050,medium_variant,25plus,106.967520704435
925,2050,momentum,25plus,107.679248067547
925,2050,no_change,25plus,109.179244757408
925,2050,zero_migration,25plus,106.318021774211
925,2050,constant_fertility,25_49,96.912938237069
925,2050,constant_mortality,25_49,97.1821823805807
925,2050,high_variant,25_49,96.7015756286576
925,2050,instant_replacement,25_49,96.5674035427667
925,2050,low_variant,25_49,97.0620153075813
925,2050,medium_variant,25_49,96.8682108454242
925,2050,momentum,25_49,95.1017765086082
925,2050,no_change,25_49,97.230078762445
925,2050,zero_migration,25_49,94.8548559286596
925,2050,constant_fertility,25_64,97.8987327877312
925,2050,constant_mortality,25_64,98.5959871612887
925,2050,high_variant,25_64,97.7132816420035
925,2050,instant_replacement,25_64,97.5884572480416
925,2050,low_variant,25_64,98.0230202028312
925,2050,medium_variant,25_64,97.8610309191715
925,2050,momentum,25_64,96.7644844171604
925,2050,no_change,25_64,98.6405659869217
925,2050,zero_migration,25_64,96.2163266721785
925,2050,constant_fertility,25_69,98.6878028803495
925,2050,constant_mortality,25_69,99.6948787559043
925,2050,high_variant,25_69,98.4871698958631
925,2050,instant_replacement,25_69,98.3505025396638
925,2050,low_variant,25_69,98.8212158735912
925,2050,medium_variant,25_69,98.6474731517937
925,2050,momentum,25_69,97.9987779707617
925,2050,no_change,25_69,99.7446012744129
925,2050,zero_migration,25_69,97.2094018883152
925,2050,constant_fertility,50plus,112.620030498152
925,2050,constant_mortality,50plus,116.673737838171
925,2050,high_variant,50plus,112.620030498152
925,2050,instant_replacement,50plus,112.620034959757
925,2050,low_variant,50plus,112.620030498152
925,2050,medium_variant,50plus,112.620030498152
925,2050,momentum,50plus,116.516227400258
925,2050,no_change,50plus,116.673737838171
925,2050,zero_migration,50plus,112.423042917454
925,2050,constant_fertility,60plus,116.975849848104
925,2050,constant_mortality,60plus,122.833314013688
925,2050,high_variant,60plus,116.975849848104
925,2050,instant_replacement,60plus,116.975852542008
925,2050,low_variant,60plus,116.975849848104
925,2050,medium_variant,60plus,116.975849848104
925,2050,momentum,60plus,122.8531433367
925,2050,no_change,60plus,122.833314013688
925,2050,zero_migration,60plus,116.956839781996
925,2050,constant_fertility,65plus,120.012703677891
925,2050,constant_mortality,65plus,127.204375628085
925,2050,high_variant,65plus,120.012703677891
925,2050,instant_replacement,65plus,120.012711034229
925,2050,low_variant,65plus,120.012703677891
925,2050,medium_variant,65plus,120.012703677891
925,2050,momentum,65plus,127.265169962042
925,2050,no_change,65plus,127.204375628085
925,2050,zero_migration,65plus,120.040251247924
925,2050,constant_fertility,70plus,124.06302527821
925,2050,constant_mortality,70plus,133.073838860645
925,2050,high_variant,70plus,124.06302527821
925,2050,instant_replacement,70plus,124.063020680305
925,2050,low_variant,70plus,124.06302527821
925,2050,medium_variant,70plus,124.06302527821
925,2050,momentum,70plus,133.153372195934
925,2050,no_change,70plus,133.073838860645
925,2050,zero_migration,70plus,124.115317435968
925,2050,constant_fertility,75plus,130.388969270712
925,2050,constant_mortality,75plus,142.257449336237
925,2050,high_variant,75plus,130.388969270712
925,2050,instant_replacement,75plus,130.388939701974
925,2050,low_variant,75plus,130.388969270712
925,2050,medium_variant,75plus,130.388969270712
925,2050,momentum,75plus,142.350927973339
925,2050,no_change,75plus,142.257449336237
925,2050,zero_migration,75plus,130.45775521947
925,2050,constant_fertility,80plus,140.508470474655
925,2050,constant_mortality,80plus,156.926474703754
925,2050,high_variant,80plus,140.508470474655
925,2050,instant_replacement,80plus,140.50843226486
925,2050,low_variant,80plus,140.508470474655
925,2050,medium_variant,80plus,140.508470474655
925,2050,momentum,80plus,157.037583720366
925,2050,no_change,80plus,156.926474703754
925,2050,zero_migration,80plus,140.593606505504
925,2050,constant_fertility,85plus,155.908025623538
925,2050,constant_mortality,85plus,178.898451225994
925,2050,high_variant,85plus,155.908025623538
925,2050,instant_replacement,85plus,155.9079385278
925,2050,low_variant,85plus,155.908025623538
925,2050,medium_variant,85plus,155.908025623538
925,2050,momentum,85plus,179.022401682275
925,2050,no_change,85plus,178.898451225994
925,2050,zero_migration,85plus,156.006251284851
925,2050,constant_fertility,90plus,180.306468930041
925,2050,constant_mortality,90plus,211.252592358255
925,2050,high_variant,90plus,180.306468930041
925,2050,instant_replacement,90plus,180.306404290513
925,2050,low_variant,90plus,180.306468930041
925,2050,medium_variant,90plus,180.306468930041
925,2050,momentum,90plus,211.390205231986
925,2050,no_change,90plus,211.252592358255
925,2050,zero_migration,90plus,180.420772293236
925,2055,constant_fertility,"Region, subregion, country or area *",Southern Europe
925,2055,constant_mortality,"Region, subregion, country or area *",Southern Europe
925,2055,high_variant,"Region, subregion, country or area *",Southern Europe
925,2055,instant_replacement,"Region, subregion, country or area *",Southern Europe
925,2055,low_variant,"Region, subregion, country or area *",Southern Europe
925,2055,medium_variant,"Region, subregion, country or area *",Southern Europe
925,2055,momentum,"Region, subregion, country or area *",Southern Europe
925,2055,no_change,"Region, subregion, country or area *",Southern Europe
925,2055,zero_migration,"Region, subregion, country or area *",Southern Europe
925,2055,constant_fertility,total,104.581147403035
925,2055,constant_mortality,total,105.609164929381
925,2055,high_variant,total,103.033955809006
925,2055,instant_replacement,total,102.827384573361
925,2055,low_variant,total,105.415434274422
925,2055,medium_variant,total,104.124177905889
925,2055,momentum,total,103.460833906503
925,2055,no_change,total,106.178273020729
925,2055,zero_migration,total,103.500898470097
925,2055,medium_variant,0_1,94.2636070495598
925,2055,constant_fertility,0_4,94.3215564905936
925,2055,constant_mortality,0_4,94.3530786146234
925,2055,high_variant,0_4,94.3157211955154
925,2055,instant_replacement,0_4,94.303094728821
925,2055,low_variant,0_4,94.3982596351328
925,2055,medium_variant,0_4,94.3407872677363
925,2055,momentum,0_4,94.2874340955406
925,2055,no_change,0_4,94.336363052036
925,2055,zero_migration,0_4,94.284495020256
925,2055,constant_fertility,0_14,94.459884079922
925,2055,constant_mortality,0_14,94.4700943934554
925,2055,high_variant,0_14,94.3994421507616
925,2055,instant_replacement,0_14,94.3876658731853
925,2055,low_variant,0_14,94.5690841966244
925,2055,medium_variant,0_14,94.4556784360674
925,2055,momentum,0_14,94.29493852528
925,2055,no_change,0_14,94.4770430354121
925,2055,zero_migration,0_14,94.2871302798744
925,2055,medium_variant,0_17,94.503865373957
925,2055,constant_fertility,0_19,94.5765560317535
925,2055,constant_mortality,0_19,94.5740797676442
925,2055,high_variant,0_19,94.4733208954144
925,2055,instant_replacement,0_19,94.4611483371625
925,2055,low_variant,0_19,94.7135591824843
925,2055,medium_variant,0_19,94.5545030926409
925,2055,momentum,0_19,94.3044667082275
925,2055,no_change,0_19,94.5990652968448
925,2055,zero_migration,0_19,94.2924605672966
925,2055,constant_fertility,0_24,94.8060137554744
925,2055,constant_mortality,0_24,94.7875480187741
925,2055,high_variant,0_24,94.6222739979365
925,2055,instant_replacement,0_24,94.6082056952248
925,2055,low_variant,0_24,95.0017672447246
925,2055,medium_variant,0_24,94.7521633279201
925,2055,momentum,0_24,94.3340197670176
925,2055,no_change,0_24,94.8452660416051
925,2055,zero_migration,0_24,94.3084603507286
925,2055,medium_variant,3_4,94.4097304227538
925,2055,medium_variant,3_5,94.4218647176601
925,2055,medium_variant,3_6,94.4317139183722
925,2055,medium_variant,4_5,94.4352360305665
925,2055,medium_variant,4_6,94.4438239985865
925,2055,medium_variant,5_10,94.4753378053996
925,2055,medium_variant,5_11,94.4812122308093
925,2055,constant_fertility,5_14,94.5218414543733
925,2055,constant_mortality,5_14,94.5254563758837
925,2055,high_variant,5_14,94.4429695221356
925,2055,instant_replacement,5_14,94.4322582693162
925,2055,low_variant,5_14,94.6410261447872
925,2055,medium_variant,5_14,94.5100829615573
925,2055,momentum,5_14,94.2988781583842
925,2055,no_change,5_14,94.5399984502641
925,2055,zero_migration,5_14,94.2883600247976
925,2055,medium_variant,6_9,94.4759485489772
925,2055,medium_variant,6_10,94.4811094140313
925,2055,medium_variant,6_11,94.486961124893
925,2055,medium_variant,6_12,94.4943982538906
925,2055,medium_variant,7_10,94.4860981387671
925,2055,medium_variant,7_12,94.4998664846264
925,2055,medium_variant,11_16,94.6066159492502
925,2055,medium_variant,11_17,94.6354902990933
925,2055,medium_variant,11_18,94.671599243668
925,2055,medium_variant,12_14,94.5755962909789
925,2055,medium_variant,12_16,94.6246110729955
925,2055,medium_variant,12_17,94.6552235963541
925,2055,medium_variant,12_18,94.6935863854862
925,2055,medium_variant,13_17,94.6784541659328
925,2055,medium_variant,13_18,94.7192588721165
925,2055,medium_variant,13_19,94.7683670126401
925,2055,constant_fertility,15plus,105.91244244807
925,2055,constant_mortality,15plus,107.525665236919
925,2055,high_variant,15plus,104.844091995017
925,2055,instant_replacement,15plus,104.609721170419
925,2055,low_variant,15plus,106.574649338233
925,2055,medium_variant,15plus,105.645526875061
925,2055,momentum,15plus,105.515256103201
925,2055,no_change,15plus,107.864907571307
925,2055,zero_migration,15plus,104.891274620187
925,2055,medium_variant,15_17,94.734253828164
925,2055,constant_fertility,15_24,95.261795623271
925,2055,constant_mortality,15_24,95.2395069595398
925,2055,high_variant,15_24,94.9684213779071
925,2055,instant_replacement,15_24,94.9594363074839
925,2055,low_variant,15_24,95.563692659289
925,2055,medium_variant,15_24,95.1745512340623
925,2055,momentum,15_24,94.3960325767689
925,2055,no_change,15_24,95.3297952347376
925,2055,zero_migration,15_24,94.3384917397859
925,2055,constant_fertility,15_49,96.5754728706006
925,2055,constant_mortality,15_49,96.7443651532046
925,2055,high_variant,15_49,96.1502164572154
925,2055,instant_replacement,15_49,96.0717833026507
925,2055,low_variant,15_49,96.9079139526474
925,2055,medium_variant,15_49,96.4620777437502
925,2055,momentum,15_49,94.8623418748754
925,2055,no_change,15_49,96.8684436787265
925,2055,zero_migration,15_49,94.6349116892506
925,2055,constant_fertility,15_59,97.0582727610216
925,2055,constant_mortality,15_59,97.4525488711128
925,2055,high_variant,15_59,96.6494231042745
925,2055,instant_replacement,15_59,96.5686275398698
925,2055,low_variant,15_59,97.3487918866675
925,2055,medium_variant,15_59,96.9526987679136
925,2055,momentum,15_59,95.4796466681054
925,2055,no_change,15_59,97.5761304367013
925,2055,zero_migration,15_59,95.1330246178223
925,2055,constant_fertility,15_64,97.4156784518777
925,2055,constant_mortality,15_64,98.0031088467123
925,2055,high_variant,15_64,96.9957239364999
925,2055,instant_replacement,15_64,96.9107100188407
925,2055,low_variant,15_64,97.7045629742329
925,2055,medium_variant,15_64,97.3082941968986
925,2055,momentum,15_64,96.0400634358869
925,2055,no_change,15_64,98.134676666513
925,2055,zero_migration,15_64,95.5718784777306
925,2055,medium_variant,16plus,105.767001894807
925,2055,medium_variant,17plus,105.890855654038
925,2055,medium_variant,18plus,106.01684596203
925,2055,medium_variant,18_23,95.2840374016993
925,2055,constant_fertility,20plus,106.481410819566
925,2055,constant_mortality,20plus,108.335376166675
925,2055,high_variant,20plus,105.577528060745
925,2055,instant_replacement,20plus,105.311745644473
925,2055,low_variant,20plus,107.062750281455
925,2055,medium_variant,20plus,106.274008613871
925,2055,momentum,20plus,106.363377545357
925,2055,no_change,20plus,108.601118373155
925,2055,zero_migration,20plus,105.488711485852
925,2055,constant_fertility,20_64,97.6311628933381
925,2055,constant_mortality,20_64,98.3044330718633
925,2055,high_variant,20_64,97.2569017204116
925,2055,instant_replacement,20_64,97.1543817705344
925,2055,low_variant,20_64,97.8940273528708
925,2055,medium_variant,20_64,97.5430548496856
925,2055,momentum,20_64,96.2292526244246
925,2055,no_change,20_64,98.4119469913431
925,2055,zero_migration,20_64,95.6913622630281
925,2055,constant_fertility,20_69,98.2101345423167
925,2055,constant_mortality,20_69,99.187690627889
925,2055,high_variant,20_69,97.8104812132103
925,2055,instant_replacement,20_69,97.6989329042727
925,2055,low_variant,20_69,98.4842536493969
925,2055,medium_variant,20_69,98.1167625872216
925,2055,momentum,20_69,97.1694637134398
925,2055,no_change,20_69,99.3074670406373
925,2055,zero_migration,20_69,96.4211676136749
925,2055,medium_variant,21plus,106.404978523749
925,2055,constant_fertility,25plus,107.094399538532
925,2055,constant_mortality,25plus,109.214525161816
925,2055,high_variant,25plus,106.3847901813
925,2055,instant_replacement,25plus,106.08501694236
925,2055,low_variant,25plus,107.562049956587
925,2055,medium_variant,25plus,106.945627722278
925,2055,momentum,25plus,107.344247423889
925,2055,no_change,25plus,109.406946051588
925,2055,zero_migration,25plus,106.158094226914
925,2055,constant_fertility,25_49,96.9951609303888
925,2055,constant_mortality,25_49,97.272429370545
925,2055,high_variant,25_49,96.6301483201565
925,2055,instant_replacement,25_49,96.497194958204
925,2055,low_variant,25_49,97.280978181548
925,2055,medium_variant,25_49,96.912294071731
925,2055,momentum,25_49,95.0410028920955
925,2055,no_change,25_49,97.3617807795807
925,2055,zero_migration,25_49,94.7386127376447
925,2055,constant_fertility,25_64,97.8257583444777
925,2055,constant_mortality,25_64,98.5949519975662
925,2055,high_variant,25_64,97.5172937651693
925,2055,instant_replacement,25_64,97.3946930788017
925,2055,low_variant,25_64,98.0429276262206
925,2055,medium_variant,25_64,97.7590023014822
925,2055,momentum,25_64,96.4512272943741
925,2055,no_change,25_64,98.6762484323705
925,2055,zero_migration,25_64,95.8302374616349
925,2055,constant_fertility,25_69,98.4310421672848
925,2055,constant_mortality,25_69,99.5306952031729
925,2055,high_variant,25_69,98.1060120549765
925,2055,instant_replacement,25_69,97.9746503462318
925,2055,low_variant,25_69,98.6556235010782
925,2055,medium_variant,25_69,98.3613198889232
925,2055,momentum,25_69,97.4745209297144
925,2055,no_change,25_69,99.6201211152987
925,2055,zero_migration,25_69,96.6106246113197
925,2055,constant_fertility,50plus,112.469752493882
925,2055,constant_mortality,50plus,116.905302038881
925,2055,high_variant,50plus,112.469752493882
925,2055,instant_replacement,50plus,112.469787100182
925,2055,low_variant,50plus,112.469752493882
925,2055,medium_variant,50plus,112.469752493882
925,2055,momentum,50plus,116.599935556245
925,2055,no_change,50plus,116.905284286883
925,2055,zero_migration,50plus,112.123582475121
925,2055,constant_fertility,60plus,116.933709354509
925,2055,constant_mortality,60plus,123.529468721744
925,2055,high_variant,60plus,116.933709354509
925,2055,instant_replacement,60plus,116.933753890615
925,2055,low_variant,60plus,116.933709354509
925,2055,medium_variant,60plus,116.933709354509
925,2055,momentum,60plus,123.474401756984
925,2055,no_change,60plus,123.529444146373
925,2055,zero_migration,60plus,116.824541100874
925,2055,constant_fertility,65plus,120.046333500677
925,2055,constant_mortality,65plus,128.247710874411
925,2055,high_variant,65plus,120.046333500677
925,2055,instant_replacement,65plus,120.046357087411
925,2055,low_variant,65plus,120.046333500677
925,2055,medium_variant,65plus,120.046333500677
925,2055,momentum,65plus,128.274864269524
