region,year,variant,agebroad,feminityratio_femaleper100male
957,2045,constant_fertility,80plus,153.744897109056
957,2045,constant_mortality,80plus,168.142029342868
957,2045,high_variant,80plus,153.744897109056
957,2045,instant_replacement,80plus,153.744897109056
957,2045,low_variant,80plus,153.744897109056
957,2045,medium_variant,80plus,153.744897109056
957,2045,momentum,80plus,167.433313574392
957,2045,no_change,80plus,168.142029342868
957,2045,zero_migration,80plus,153.208062314302
957,2045,constant_fertility,85plus,180.184804928131
957,2045,constant_mortality,85plus,197.378151260504
957,2045,high_variant,85plus,180.184804928131
957,2045,instant_replacement,85plus,180.184804928131
957,2045,low_variant,85plus,180.184804928131
957,2045,medium_variant,85plus,180.184804928131
957,2045,momentum,85plus,196.132596685083
957,2045,no_change,85plus,197.378151260504
957,2045,zero_migration,85plus,179.506074487154
957,2045,constant_fertility,90plus,228.888888888889
957,2045,constant_mortality,90plus,247.167325428195
957,2045,high_variant,90plus,228.888888888889
957,2045,instant_replacement,90plus,228.888888888889
957,2045,low_variant,90plus,228.888888888889
957,2045,medium_variant,90plus,228.888888888889
957,2045,momentum,90plus,245.268542199489
957,2045,no_change,90plus,247.167325428195
957,2045,zero_migration,90plus,228.411476557033
957,2050,constant_fertility,"Region, subregion, country or area *",Polynesia
957,2050,constant_mortality,"Region, subregion, country or area *",Polynesia
957,2050,high_variant,"Region, subregion, country or area *",Polynesia
957,2050,instant_replacement,"Region, subregion, country or area *",Polynesia
957,2050,low_variant,"Region, subregion, country or area *",Polynesia
957,2050,medium_variant,"Region, subregion, country or area *",Polynesia
957,2050,momentum,"Region, subregion, country or area *",Polynesia
957,2050,no_change,"Region, subregion, country or area *",Polynesia
957,2050,zero_migration,"Region, subregion, country or area *",Polynesia
957,2050,constant_fertility,total,97.1770359519955
957,2050,constant_mortality,total,98.7266266614783
957,2050,high_variant,total,97.28897319314
957,2050,instant_replacement,total,98.2067630177719
957,2050,low_variant,total,98.006509357201
957,2050,medium_variant,total,97.6159436504617
957,2050,momentum,total,99.3733032078302
957,2050,no_change,total,98.1535327428228
957,2050,zero_migration,total,97.6194581465433
957,2050,medium_variant,0_1,94.1988265432609
957,2050,constant_fertility,0_4,93.9159730479588
957,2050,constant_mortality,0_4,94.1149042464613
957,2050,high_variant,0_4,94.0559698737355
957,2050,instant_replacement,0_4,94.342487162313
957,2050,low_variant,0_4,93.8727306409781
957,2050,medium_variant,0_4,93.9649514308217
957,2050,momentum,0_4,94.3918309496199
957,2050,no_change,0_4,94.0607117310444
957,2050,zero_migration,0_4,93.9619696324677
957,2050,constant_fertility,0_14,93.8185107394177
957,2050,constant_mortality,0_14,93.9761758724215
957,2050,high_variant,0_14,93.9238311211899
957,2050,instant_replacement,0_14,94.0255716944984
957,2050,low_variant,0_14,93.6390091560792
957,2050,medium_variant,0_14,93.8029604774141
957,2050,momentum,0_14,94.4083476983649
957,2050,no_change,0_14,93.9813987459305
957,2050,zero_migration,0_14,93.9909770173767
957,2050,medium_variant,0_17,93.7570531809846
957,2050,constant_fertility,0_19,93.7718972837064
957,2050,constant_mortality,0_19,93.9297946582193
957,2050,high_variant,0_19,93.8668500722475
957,2050,instant_replacement,0_19,93.9190209241236
957,2050,low_variant,0_19,93.5454830943159
957,2050,medium_variant,0_19,93.7288149047812
957,2050,momentum,0_19,94.4460466598868
957,2050,no_change,0_19,93.9513603474091
957,2050,zero_migration,0_19,94.01624095674
957,2050,constant_fertility,0_24,93.7362225606937
957,2050,constant_mortality,0_24,93.9160952783284
957,2050,high_variant,0_24,93.8287134253721
957,2050,instant_replacement,0_24,93.8387929063653
957,2050,low_variant,0_24,93.468443846445
957,2050,medium_variant,0_24,93.6814068416661
957,2050,momentum,0_24,94.515888262141
957,2050,no_change,0_24,93.9474436438548
957,2050,zero_migration,0_24,94.0574550715809
957,2050,medium_variant,3_4,93.7718798339168
957,2050,medium_variant,3_5,93.7364777152748
957,2050,medium_variant,3_6,93.7214473418233
957,2050,medium_variant,4_5,93.6999595632835
957,2050,medium_variant,4_6,93.692241564582
957,2050,medium_variant,5_10,93.6965247702546
957,2050,medium_variant,5_11,93.7083925710288
957,2050,constant_fertility,5_14,93.766462841016
957,2050,constant_mortality,5_14,93.9099608940323
957,2050,high_variant,5_14,93.8561432263758
957,2050,instant_replacement,5_14,93.8869575407211
957,2050,low_variant,5_14,93.5357091683213
957,2050,medium_variant,5_14,93.7254717277323
957,2050,momentum,5_14,94.4160011941189
957,2050,no_change,5_14,93.9391413088787
957,2050,zero_migration,5_14,94.0054528072515
957,2050,medium_variant,6_9,93.6873787176745
957,2050,medium_variant,6_10,93.7024287022708
957,2050,medium_variant,6_11,93.7152303978167
957,2050,medium_variant,6_12,93.7270034999551
957,2050,medium_variant,7_10,93.7086874409821
957,2050,medium_variant,7_12,93.7351598173516
957,2050,medium_variant,11_16,93.6978372651869
957,2050,medium_variant,11_17,93.6673764528436
957,2050,medium_variant,11_18,93.6421470399408
957,2050,medium_variant,12_14,93.7645056475321
957,2050,medium_variant,12_16,93.6817956349206
957,2050,medium_variant,12_17,93.6489039571417
957,2050,medium_variant,12_18,93.6226532609663
957,2050,medium_variant,13_17,93.6192696192696
957,2050,medium_variant,13_18,93.5934739686168
957,2050,medium_variant,13_19,93.5783919148556
957,2050,constant_fertility,15plus,98.479058073949
957,2050,constant_mortality,15plus,100.209617548751
957,2050,high_variant,15plus,98.4824873959519
957,2050,instant_replacement,15plus,99.2755133227752
957,2050,low_variant,15plus,99.046643475086
957,2050,medium_variant,15plus,98.7487932764202
957,2050,momentum,15plus,100.764580623955
957,2050,no_change,15plus,99.8473258363169
957,2050,zero_migration,15plus,98.7529730647101
957,2050,medium_variant,15_17,93.5324675324676
957,2050,constant_fertility,15_24,93.5931774268772
957,2050,constant_mortality,15_24,93.8244658154725
957,2050,high_variant,15_24,93.6762485132769
957,2050,instant_replacement,15_24,93.557560506557
957,2050,low_variant,15_24,93.2205487930679
957,2050,medium_variant,15_24,93.4956843403206
957,2050,momentum,15_24,94.6770618359704
957,2050,no_change,15_24,93.8885519843676
957,2050,zero_migration,15_24,94.1590556297607
957,2050,constant_fertility,15_49,93.3328385417875
957,2050,constant_mortality,15_49,93.9114591690433
957,2050,high_variant,15_49,93.3780412589408
957,2050,instant_replacement,15_49,93.2091853537319
957,2050,low_variant,15_49,93.0950284204628
957,2050,medium_variant,15_49,93.2563465628841
957,2050,momentum,15_49,95.2049663809383
957,2050,no_change,15_49,93.9438853050642
957,2050,zero_migration,15_49,94.4260111824204
957,2050,constant_fertility,15_59,93.4331296207283
957,2050,constant_mortality,15_59,94.305636746727
957,2050,high_variant,15_59,93.4697157499327
957,2050,instant_replacement,15_59,93.3592433039895
957,2050,low_variant,15_59,93.2637549733775
957,2050,medium_variant,15_59,93.3793888032448
957,2050,momentum,15_59,95.5402916728884
957,2050,no_change,15_59,94.3028054249365
957,2050,zero_migration,15_59,94.4842956069913
957,2050,constant_fertility,15_64,93.7974665456858
957,2050,constant_mortality,15_64,94.8847273585648
957,2050,high_variant,15_64,93.829562845993
957,2050,instant_replacement,15_64,93.8057572614108
957,2050,low_variant,15_64,93.7026865471996
957,2050,medium_variant,15_64,93.7747210125727
957,2050,momentum,15_64,96.0608241916811
957,2050,no_change,15_64,94.8411392636467
957,2050,zero_migration,15_64,94.7858841036313
957,2050,medium_variant,16plus,98.8555087897826
957,2050,medium_variant,17plus,98.9684551818932
957,2050,medium_variant,18plus,99.0860662895837
957,2050,medium_variant,18_23,93.4947794238233
957,2050,constant_fertility,20plus,99.1232764220255
957,2050,constant_mortality,20plus,100.967555345217
957,2050,high_variant,20plus,99.0989367453595
957,2050,instant_replacement,20plus,99.8317859676694
957,2050,low_variant,20plus,99.5807352463135
957,2050,medium_variant,20plus,99.3330411151048
957,2050,momentum,20plus,101.426890447963
957,2050,no_change,20plus,100.686865054392
957,2050,zero_migration,20plus,99.2944425684487
957,2050,constant_fertility,20_64,93.8269295521718
957,2050,constant_mortality,20_64,95.0389030812677
957,2050,high_variant,20_64,93.8517677453328
957,2050,instant_replacement,20_64,93.8297065146548
957,2050,low_variant,20_64,93.7518679019725
957,2050,medium_variant,20_64,93.8116505618813
957,2050,momentum,20_64,96.2504108524816
957,2050,no_change,20_64,95.0053288996888
957,2050,zero_migration,20_64,94.8831814415907
957,2050,constant_fertility,20_69,94.68826410643
957,2050,constant_mortality,20_69,96.1744472368187
957,2050,high_variant,20_69,94.7032316707602
957,2050,instant_replacement,20_69,94.8270792336749
957,2050,low_variant,20_69,94.7173575027984
957,2050,medium_variant,20_69,94.7161400288449
957,2050,momentum,20_69,97.2590958118025
957,2050,no_change,20_69,96.0885593988598
957,2050,zero_migration,20_69,95.5980053461725
957,2050,medium_variant,21plus,99.4606353393159
957,2050,constant_fertility,25plus,99.8814336583071
957,2050,constant_mortality,25plus,101.853001676867
957,2050,high_variant,25plus,99.8481143395252
957,2050,instant_replacement,25plus,100.444678706039
957,2050,low_variant,25plus,100.188414528135
957,2050,medium_variant,25plus,100.016840423282
957,2050,momentum,25plus,102.164528036562
957,2050,no_change,25plus,101.668382686051
957,2050,zero_migration,25plus,99.9332228625133
957,2050,constant_fertility,25_49,93.1938178661391
957,2050,constant_mortality,25_49,93.9515366877103
957,2050,high_variant,25_49,93.2213742601785
957,2050,instant_replacement,25_49,93.0650322536952
957,2050,low_variant,25_49,93.046897250087
957,2050,medium_variant,25_49,93.1465982219246
957,2050,momentum,25_49,95.4241893298799
957,2050,no_change,25_49,93.9735693010613
957,2050,zero_migration,25_49,94.5505050505051
957,2050,constant_fertility,25_64,93.872291826306
957,2050,constant_mortality,25_64,95.2190472247809
957,2050,high_variant,25_64,93.8850416852042
957,2050,instant_replacement,25_64,93.8722387536237
957,2050,low_variant,25_64,93.825193044627
957,2050,medium_variant,25_64,93.8612466670021
957,2050,momentum,25_64,96.4443069936114
957,2050,no_change,25_64,95.1958054238479
957,2050,zero_migration,25_64,94.9854960281726
957,2050,constant_fertility,25_69,94.8698864513084
957,2050,constant_mortality,25_69,96.5045849829121
957,2050,high_variant,25_69,94.8732254943868
957,2050,instant_replacement,25_69,94.9827723832715
957,2050,low_variant,25_69,94.8946735461846
957,2050,medium_variant,25_69,94.8881326816881
957,2050,momentum,25_69,97.5675568429824
957,2050,no_change,25_69,96.4462499412953
957,2050,zero_migration,25_69,95.7981567216592
957,2050,constant_fertility,50plus,107.65363082292
957,2050,constant_mortality,50plus,111.855176770094
957,2050,high_variant,50plus,107.65363082292
957,2050,instant_replacement,50plus,107.65363082292
957,2050,low_variant,50plus,107.65363082292
957,2050,medium_variant,50plus,107.65363082292
957,2050,momentum,50plus,110.529757496494
957,2050,no_change,50plus,111.855176770094
957,2050,zero_migration,50plus,106.536375151448
957,2050,constant_fertility,60plus,116.265060240964
957,2050,constant_mortality,60plus,123.643708476613
957,2050,high_variant,60plus,116.265060240964
957,2050,instant_replacement,60plus,116.265060240964
957,2050,low_variant,60plus,116.265060240964
957,2050,medium_variant,60plus,116.265060240964
957,2050,momentum,60plus,122.188042162966
957,2050,no_change,60plus,123.643708476613
957,2050,zero_migration,60plus,115.048106545334
957,2050,constant_fertility,65plus,121.646513930137
957,2050,constant_mortality,65plus,131.32053786921
957,2050,high_variant,65plus,121.646513930137
957,2050,instant_replacement,65plus,121.646513930137
957,2050,low_variant,65plus,121.646513930137
957,2050,medium_variant,65plus,121.646513930137
957,2050,momentum,65plus,130.058257240838
957,2050,no_change,65plus,131.32053786921
957,2050,zero_migration,65plus,120.591670533271
957,2050,constant_fertility,70plus,126.742234438471
957,2050,constant_mortality,70plus,138.882195448461
957,2050,high_variant,70plus,126.742234438471
957,2050,instant_replacement,70plus,126.742234438471
957,2050,low_variant,70plus,126.742234438471
957,2050,medium_variant,70plus,126.742234438471
957,2050,momentum,70plus,137.87607891492
957,2050,no_change,70plus,138.882195448461
957,2050,zero_migration,70plus,125.925759077394
957,2050,constant_fertility,75plus,134.56417800662
957,2050,constant_mortality,75plus,149.9238385377
957,2050,high_variant,75plus,134.56417800662
957,2050,instant_replacement,75plus,134.56417800662
957,2050,low_variant,75plus,134.56417800662
957,2050,medium_variant,75plus,134.56417800662
957,2050,momentum,75plus,149.363138779477
957,2050,no_change,75plus,149.9238385377
957,2050,zero_migration,75plus,134.052666273462
957,2050,constant_fertility,80plus,147.182868707972
957,2050,constant_mortality,80plus,166.560340244551
957,2050,high_variant,80plus,147.182868707972
957,2050,instant_replacement,80plus,147.182868707972
957,2050,low_variant,80plus,147.182868707972
957,2050,medium_variant,80plus,147.182868707972
957,2050,momentum,80plus,166.196611545095
957,2050,no_change,80plus,166.560340244551
957,2050,zero_migration,80plus,146.816876794408
957,2050,constant_fertility,85plus,173.835954363244
957,2050,constant_mortality,85plus,198.714652956298
957,2050,high_variant,85plus,173.835954363244
957,2050,instant_replacement,85plus,173.835954363244
957,2050,low_variant,85plus,173.835954363244
957,2050,medium_variant,85plus,173.835954363244
957,2050,momentum,85plus,199.006896551724
957,2050,no_change,85plus,198.714652956298
957,2050,zero_migration,85plus,173.742933650699
957,2050,constant_fertility,90plus,215.07858546169
957,2050,constant_mortality,90plus,243.59243697479
957,2050,high_variant,90plus,215.07858546169
957,2050,instant_replacement,90plus,215.07858546169
957,2050,low_variant,90plus,215.07858546169
957,2050,medium_variant,90plus,215.07858546169
957,2050,momentum,90plus,244.866529774127
957,2050,no_change,90plus,243.59243697479
957,2050,zero_migration,90plus,215.336837075968
957,2055,constant_fertility,"Region, subregion, country or area *",Polynesia
957,2055,constant_mortality,"Region, subregion, country or area *",Polynesia
957,2055,high_variant,"Region, subregion, country or area *",Polynesia
957,2055,instant_replacement,"Region, subregion, country or area *",Polynesia
957,2055,low_variant,"Region, subregion, country or area *",Polynesia
957,2055,medium_variant,"Region, subregion, country or area *",Polynesia
957,2055,momentum,"Region, subregion, country or area *",Polynesia
957,2055,no_change,"Region, subregion, country or area *",Polynesia
957,2055,zero_migration,"Region, subregion, country or area *",Polynesia
957,2055,constant_fertility,total,96.8889623683238
957,2055,constant_mortality,total,98.829799233025
957,2055,high_variant,total,97.0493198353618
957,2055,instant_replacement,total,98.0988635727481
957,2055,low_variant,total,97.8768412676849
957,2055,medium_variant,total,97.4278894738362
957,2055,momentum,total,99.6660576309243
957,2055,no_change,total,98.0882686267526
957,2055,zero_migration,total,97.4824976890501
957,2055,medium_variant,0_1,94.221084080239
957,2055,constant_fertility,0_4,93.8919505678023
957,2055,constant_mortality,0_4,94.1254033797148
957,2055,high_variant,0_4,94.057737221005
957,2055,instant_replacement,0_4,94.4062758855918
957,2055,low_variant,0_4,93.8244008941103
957,2055,medium_variant,0_4,93.9901141980569
957,2055,momentum,0_4,94.4008406948869
957,2055,no_change,0_4,94.036229110856
957,2055,zero_migration,0_4,93.9238568081108
957,2055,constant_fertility,0_14,93.7955398542725
957,2055,constant_mortality,0_14,93.9884574790595
957,2055,high_variant,0_14,93.9278436419738
957,2055,instant_replacement,0_14,94.0821598697866
957,2055,low_variant,0_14,93.584899744462
957,2055,medium_variant,0_14,93.8084873661765
957,2055,momentum,0_14,94.4259267122415
957,2055,no_change,0_14,93.9715489437489
957,2055,zero_migration,0_14,93.9618527755557
957,2055,medium_variant,0_17,93.7591400994442
957,2055,constant_fertility,0_19,93.7493633348802
957,2055,constant_mortality,0_19,93.9319700681633
957,2055,high_variant,0_19,93.8628926803936
957,2055,instant_replacement,0_19,93.9415884819923
957,2055,low_variant,0_19,93.4877384196185
957,2055,medium_variant,0_19,93.7289234227951
957,2055,momentum,0_19,94.4608118219229
957,2055,no_change,0_19,93.9476528899009
957,2055,zero_migration,0_19,93.9809068931645
957,2055,constant_fertility,0_24,93.7161465501556
957,2055,constant_mortality,0_24,93.9213930614209
957,2055,high_variant,0_24,93.8202418608435
957,2055,instant_replacement,0_24,93.8530567423346
957,2055,low_variant,0_24,93.4177942073718
957,2055,medium_variant,0_24,93.6691367124261
957,2055,momentum,0_24,94.5213432900353
957,2055,no_change,0_24,93.9466165021631
957,2055,zero_migration,0_24,94.0132003561552
957,2055,medium_variant,3_4,93.7866553336167
957,2055,medium_variant,3_5,93.7602441643588
957,2055,medium_variant,3_6,93.7362637362637
957,2055,medium_variant,4_5,93.7240970988751
957,2055,medium_variant,4_6,93.7043282743114
957,2055,medium_variant,5_10,93.6956341645266
957,2055,medium_variant,5_11,93.7062277454194
957,2055,constant_fertility,5_14,93.7430370825092
957,2055,constant_mortality,5_14,93.9229454044454
957,2055,high_variant,5_14,93.8601335408404
957,2055,instant_replacement,5_14,93.9389372147102
957,2055,low_variant,5_14,93.4814814814815
957,2055,medium_variant,5_14,93.7213940107232
957,2055,momentum,5_14,94.4379088042916
957,2055,no_change,5_14,93.9364195891408
957,2055,zero_migration,5_14,93.9812565904056
957,2055,medium_variant,6_9,93.6816373881339
957,2055,medium_variant,6_10,93.6932474822519
957,2055,medium_variant,6_11,93.7059678171003
957,2055,medium_variant,6_12,93.7226345735091
957,2055,medium_variant,7_10,93.7001398141294
957,2055,medium_variant,7_12,93.7319688639704
957,2055,medium_variant,11_16,93.6907677563625
957,2055,medium_variant,11_17,93.6570907432741
957,2055,medium_variant,11_18,93.6315390447309
957,2055,medium_variant,12_14,93.7556609302573
957,2055,medium_variant,12_16,93.6754861332483
957,2055,medium_variant,12_17,93.6388254659374
957,2055,medium_variant,12_18,93.6122746312147
957,2055,medium_variant,13_17,93.6028756839292
957,2055,medium_variant,13_18,93.5779086423683
957,2055,medium_variant,13_19,93.5633754697643
957,2055,constant_fertility,15plus,98.0760486128175
957,2055,constant_mortality,15plus,100.262089675195
957,2055,high_variant,15plus,98.1195319195879
957,2055,instant_replacement,15plus,99.0254673726201
957,2055,low_variant,15plus,98.7989302867613
957,2055,medium_variant,15plus,98.4355631019283
957,2055,momentum,15plus,101.037032099671
957,2055,no_change,15plus,99.757290389913
957,2055,zero_migration,15plus,98.5247477397575
957,2055,medium_variant,15_17,93.5227813938721
957,2055,constant_fertility,15_24,93.5786831139373
957,2055,constant_mortality,15_24,93.8228207413275
957,2055,high_variant,15_24,93.6473426749566
957,2055,instant_replacement,15_24,93.5437040024196
957,2055,low_variant,15_24,93.1941676282388
957,2055,medium_variant,15_24,93.4638608140878
957,2055,momentum,15_24,94.6541205666425
957,2055,no_change,15_24,93.9035733664057
957,2055,zero_migration,15_24,94.0904425384316
957,2055,constant_fertility,15_49,93.2747964289218
957,2055,constant_mortality,15_49,93.9049247499049
957,2055,high_variant,15_49,93.3320519239021
957,2055,instant_replacement,15_49,93.0843241356963
957,2055,low_variant,15_49,92.9167788849986
957,2055,medium_variant,15_49,93.1612420884455
957,2055,momentum,15_49,95.233076136553
957,2055,no_change,15_49,93.974055908202
957,2055,zero_migration,15_49,94.3377490832546
957,2055,constant_fertility,15_59,93.4334908845374
957,2055,constant_mortality,15_59,94.440167434425
957,2055,high_variant,15_59,93.4808986285252
957,2055,instant_replacement,15_59,93.3355370950588
957,2055,low_variant,15_59,93.1978285804507
957,2055,medium_variant,15_59,93.361309342947
957,2055,momentum,15_59,95.7718739229216
957,2055,no_change,15_59,94.439958689325
957,2055,zero_migration,15_59,94.5083930702219
957,2055,constant_fertility,15_64,93.609463831872
957,2055,constant_mortality,15_64,94.9036487495334
957,2055,high_variant,15_64,93.6537314450296
957,2055,instant_replacement,15_64,93.5693833125497
957,2055,low_variant,15_64,93.4376029532265
957,2055,medium_variant,15_64,93.5623516268677
957,2055,momentum,15_64,96.2336209238252
957,2055,no_change,15_64,94.8571148610343
957,2055,zero_migration,15_64,94.6776574395037
957,2055,medium_variant,16plus,98.5313906620034
957,2055,medium_variant,17plus,98.63232
957,2055,medium_variant,18plus,98.7387493305117
957,2055,medium_variant,18_23,93.4582242582897
957,2055,constant_fertility,20plus,98.6600943073962
957,2055,constant_mortality,20plus,101.005931180534
957,2055,high_variant,20plus,98.6665904536895
957,2055,instant_replacement,20plus,99.5516423412806
957,2055,low_variant,20plus,99.2949609147167
957,2055,medium_variant,20plus,98.962670434235
957,2055,momentum,20plus,101.714902781272
957,2055,no_change,20plus,100.577197584756
957,2055,zero_migration,20plus,99.0159787533842
957,2055,constant_fertility,20_64,93.6116829390684
957,2055,constant_mortality,20_64,95.0587871287129
957,2055,high_variant,20_64,93.6529244827546
957,2055,instant_replacement,20_64,93.5689149560117
957,2055,low_variant,20_64,93.4610406419881
957,2055,medium_variant,20_64,93.5708139440304
957,2055,momentum,20_64,96.441396254943
957,2055,no_change,20_64,95.0193709236529
957,2055,zero_migration,20_64,94.7628071604203
957,2055,constant_fertility,20_69,94.0949478998699
957,2055,constant_mortality,20_69,95.8869385991157
957,2055,high_variant,20_69,94.1306710383319
957,2055,instant_replacement,20_69,94.1612964452599
957,2055,low_variant,20_69,94.0409431500303
957,2055,medium_variant,20_69,94.0944488618429
957,2055,momentum,20_69,97.2175753644464
957,2055,no_change,20_69,95.788424612993
957,2055,zero_migration,20_69,95.1818077490091
957,2055,medium_variant,21plus,99.0795796735585
957,2055,constant_fertility,25plus,99.3566529990203
957,2055,constant_mortality,25plus,101.884815011978
957,2055,high_variant,25plus,99.3326045682066
957,2055,instant_replacement,25plus,100.154965973959
957,2055,low_variant,25plus,99.8708056989933
957,2055,medium_variant,25plus,99.5941712369812
957,2055,momentum,25plus,102.514972517606
957,2055,no_change,25plus,101.553888487982
957,2055,zero_migration,25plus,99.611209874402
957,2055,constant_fertility,25_49,93.1112071508441
957,2055,constant_mortality,25_49,93.9428345004686
957,2055,high_variant,25_49,93.171656134719
957,2055,instant_replacement,25_49,92.8788521027047
957,2055,low_variant,25_49,92.8060626360744
957,2055,medium_variant,25_49,93.0223175260197
957,2055,momentum,25_49,95.4870651666753
957,2055,no_change,25_49,94.0122105587065
957,2055,zero_migration,25_49,94.4515953835709
957,2055,constant_fertility,25_64,93.6206752504108
957,2055,constant_mortality,25_64,95.2367872221375
957,2055,high_variant,25_64,93.6559425928645
957,2055,instant_replacement,25_64,93.5764369662262
957,2055,low_variant,25_64,93.4989661172016
957,2055,medium_variant,25_64,93.5920870308677
957,2055,momentum,25_64,96.6763131419771
957,2055,no_change,25_64,95.2113771190508
957,2055,zero_migration,25_64,94.8573450253974
957,2055,constant_fertility,25_69,94.1816583953681
957,2055,constant_mortality,25_69,96.1691580014976
957,2055,high_variant,25_69,94.2084267412225
957,2055,instant_replacement,25_69,94.2404023606238
957,2055,low_variant,25_69,94.1416595796379
957,2055,medium_variant,25_69,94.1856346164326
957,2055,momentum,25_69,97.5369534115143
957,2055,no_change,25_69,96.0961769828871
957,2055,zero_migration,25_69,95.3293075116188
957,2055,constant_fertility,50plus,106.36973585894
957,2055,constant_mortality,50plus,111.427917410612
957,2055,high_variant,50plus,106.36973585894
957,2055,instant_replacement,50plus,106.36973585894
957,2055,low_variant,50plus,106.36973585894
957,2055,medium_variant,50plus,106.36973585894
957,2055,momentum,50plus,110.370354273959
957,2055,no_change,50plus,111.427917410612
957,2055,zero_migration,50plus,105.482017055988
957,2055,constant_fertility,60plus,113.587709510906
957,2055,constant_mortality,60plus,122.111877733394
957,2055,high_variant,60plus,113.587709510906
957,2055,instant_replacement,60plus,113.587709510906
957,2055,low_variant,60plus,113.587709510906
957,2055,medium_variant,60plus,113.587709510906
957,2055,momentum,60plus,120.80494374901
957,2055,no_change,60plus,122.111877733394
957,2055,zero_migration,60plus,112.467427301891
957,2055,constant_fertility,65plus,119.903897313115
957,2055,constant_mortality,65plus,131.684071321082
957,2055,high_variant,65plus,119.903897313115
957,2055,instant_replacement,65plus,119.903897313115
957,2055,low_variant,65plus,119.903897313115
957,2055,medium_variant,65plus,119.903897313115
957,2055,momentum,65plus,130.259689159945
957,2055,no_change,65plus,131.684071321082
957,2055,zero_migration,65plus,118.709752277078
957,2055,constant_fertility,70plus,126.995996502692
957,2055,constant_mortality,70plus,142.835314091681
957,2055,high_variant,70plus,126.995996502692
957,2055,instant_replacement,70plus,126.995996502692
957,2055,low_variant,70plus,126.995996502692
957,2055,medium_variant,70plus,126.995996502692
957,2055,momentum,70plus,141.56582768635
957,2055,no_change,70plus,142.835314091681
957,2055,zero_migration,70plus,125.956250258446
957,2055,constant_fertility,75plus,133.989430178196
957,2055,constant_mortality,75plus,154.338549075391
957,2055,high_variant,75plus,133.989430178196
957,2055,instant_replacement,75plus,133.989430178196
957,2055,low_variant,75plus,133.989430178196
957,2055,medium_variant,75plus,133.989430178196
957,2055,momentum,75plus,153.530740276035
957,2055,no_change,75plus,154.338549075391
957,2055,zero_migration,75plus,133.330207258745
957,2055,constant_fertility,80plus,145.112824583286
957,2055,constant_mortality,80plus,171.487390633042
957,2055,high_variant,80plus,145.112824583286
957,2055,instant_replacement,80plus,145.112824583286
957,2055,low_variant,80plus,145.112824583286
957,2055,medium_variant,80plus,145.112824583286
957,2055,momentum,80plus,171.162026295437
957,2055,no_change,80plus,171.487390633042
957,2055,zero_migration,80plus,144.720961281709
957,2055,constant_fertility,85plus,163.114657904002
957,2055,constant_mortality,85plus,196.555996035679
957,2055,high_variant,85plus,163.114657904002
957,2055,instant_replacement,85plus,163.114657904002
957,2055,low_variant,85plus,163.114657904002
957,2055,medium_variant,85plus,163.114657904002
957,2055,momentum,85plus,196.380411639461
957,2055,no_change,85plus,196.555996035679
957,2055,zero_migration,85plus,162.77061132922
957,2055,constant_fertility,90plus,203.594306049822
957,2055,constant_mortality,90plus,247.368421052632
957,2055,high_variant,90plus,203.594306049822
957,2055,instant_replacement,90plus,203.594306049822
957,2055,low_variant,90plus,203.594306049822
957,2055,medium_variant,90plus,203.594306049822
957,2055,momentum,90plus,247.022767075306
957,2055,no_change,90plus,247.368421052632
957,2055,zero_migration,90plus,203.122855181881
957,2060,constant_fertility,"Region, subregion, country or area *",Polynesia
957,2060,constant_mortality,"Region, subregion, country or area *",Polynesia
957,2060,high_variant,"Region, subregion, country or area *",Polynesia
957,2060,instant_replacement,"Region, subregion, country or area *",Polynesia
957,2060,low_variant,"Region, subregion, country or area *",Polynesia
957,2060,medium_variant,"Region, subregion, country or area *",Polynesia
957,2060,momentum,"Region, subregion, country or area *",Polynesia
957,2060,no_change,"Region, subregion, country or area *",Polynesia
957,2060,zero_migration,"Region, subregion, country or area *",Polynesia
957,2060,constant_fertility,total,96.5415416094261
957,2060,constant_mortality,total,98.9055939738207
957,2060,high_variant,total,96.750553490545
957,2060,instant_replacement,total,97.8988951404329
957,2060,low_variant,total,97.6695760422119
957,2060,medium_variant,total,97.1620535831368
957,2060,momentum,total,99.9689100696588
957,2060,no_change,total,97.9760651662762
957,2060,zero_migration,total,97.3069599080475
957,2060,medium_variant,0_1,94.1697032795419
957,2060,constant_fertility,0_4,93.8502726046939
957,2060,constant_mortality,0_4,94.1358463726885
957,2060,high_variant,0_4,94.050665602329
957,2060,instant_replacement,0_4,94.4312326595323
957,2060,low_variant,0_4,93.8291229066137
957,2060,medium_variant,0_4,93.9689393411797
957,2060,momentum,0_4,94.4299279841948
957,2060,no_change,0_4,94.017094017094
957,2060,zero_migration,0_4,93.8953028625652
957,2060,constant_fertility,0_14,93.7735019778288
957,2060,constant_mortality,0_14,93.9893641834212
957,2060,high_variant,0_14,93.9298830305285
957,2060,instant_replacement,0_14,94.1510285677436
957,2060,low_variant,0_14,93.5591270394645
957,2060,medium_variant,0_14,93.7966850070349
957,2060,momentum,0_14,94.4513372676369
957,2060,no_change,0_14,93.9645172538945
957,2060,zero_migration,0_14,93.9289133187166
957,2060,medium_variant,0_17,93.7459752263343
957,2060,constant_fertility,0_19,93.726951195842
957,2060,constant_mortality,0_19,93.9328896235968
957,2060,high_variant,0_19,93.8639039031636
957,2060,instant_replacement,0_19,93.9902386623698
957,2060,low_variant,0_19,93.4407350382415
957,2060,medium_variant,0_19,93.7113971369101
