region,year,variant,agebroad,feminityratio_femaleper100male
912,2055,low_variant,15_24,96.0841967379733
912,2055,medium_variant,15_24,95.9654295259718
912,2055,momentum,15_24,95.6213317265283
912,2055,no_change,15_24,95.9414410640735
912,2055,zero_migration,15_24,95.6775313125588
912,2055,constant_fertility,15_49,96.7034343661998
912,2055,constant_mortality,15_49,97.0466057555876
912,2055,high_variant,15_49,96.7035990286046
912,2055,instant_replacement,15_49,96.8885198250161
912,2055,low_variant,15_49,96.9819452973223
912,2055,medium_variant,15_49,96.8268978979284
912,2055,momentum,15_49,96.32955034947
912,2055,no_change,15_49,96.8992918001963
912,2055,zero_migration,15_49,96.153254599384
912,2055,constant_fertility,15_59,97.0442424051182
912,2055,constant_mortality,15_59,97.5313218345799
912,2055,high_variant,15_59,97.0569881672027
912,2055,instant_replacement,15_59,97.3116532689359
912,2055,low_variant,15_59,97.3635593179006
912,2055,medium_variant,15_59,97.1958051047239
912,2055,momentum,15_59,96.9676486801269
912,2055,no_change,15_59,97.344788866904
912,2055,zero_migration,15_59,96.5818992873312
912,2055,constant_fertility,15_64,97.3906252864707
912,2055,constant_mortality,15_64,97.9750233510637
912,2055,high_variant,15_64,97.4145173487433
912,2055,instant_replacement,15_64,97.7464500972062
912,2055,low_variant,15_64,97.7713664781694
912,2055,medium_variant,15_64,97.5773208357394
912,2055,momentum,15_64,97.5201263572602
912,2055,no_change,15_64,97.7478805457218
912,2055,zero_migration,15_64,97.00777618213
912,2055,medium_variant,16plus,100.971100045612
912,2055,medium_variant,17plus,101.086801582126
912,2055,medium_variant,18plus,101.205480470528
912,2055,medium_variant,18_23,96.0410603146886
912,2055,constant_fertility,20plus,101.0497065177
912,2055,constant_mortality,20plus,101.330719849977
912,2055,high_variant,20plus,101.111582017617
912,2055,instant_replacement,20plus,102.022930608267
912,2055,low_variant,20plus,101.832018375542
912,2055,medium_variant,20plus,101.449198136824
912,2055,momentum,20plus,101.319661546096
912,2055,no_change,20plus,100.93671918712
912,2055,zero_migration,20plus,101.003519239117
912,2055,constant_fertility,20_64,97.6841035572967
912,2055,constant_mortality,20_64,98.290015221382
912,2055,high_variant,20_64,97.6926213763297
912,2055,instant_replacement,20_64,98.0143414147983
912,2055,low_variant,20_64,98.0079574418923
912,2055,medium_variant,20_64,97.8382404241085
912,2055,momentum,20_64,97.7738741782445
912,2055,no_change,20_64,98.1032025226708
912,2055,zero_migration,20_64,97.2063792752241
912,2055,constant_fertility,20_69,98.2730565350541
912,2055,constant_mortality,20_69,98.9776914984926
912,2055,high_variant,20_69,98.2917902501637
912,2055,instant_replacement,20_69,98.719841316601
912,2055,low_variant,20_69,98.6765882619751
912,2055,medium_variant,20_69,98.4705144643276
912,2055,momentum,20_69,98.6388929647663
912,2055,no_change,20_69,98.7439111204774
912,2055,zero_migration,20_69,97.9371109424135
912,2055,medium_variant,21plus,101.573683060631
912,2055,constant_fertility,25plus,101.779773334983
912,2055,constant_mortality,25plus,101.965277630674
912,2055,high_variant,25plus,101.802391418761
912,2055,instant_replacement,25plus,102.641043064566
912,2055,low_variant,25plus,102.393405852116
912,2055,medium_variant,25plus,102.083757452301
912,2055,momentum,25plus,101.952528260808
912,2055,no_change,25plus,101.665706449768
912,2055,zero_migration,25plus,101.643737508456
912,2055,constant_fertility,25_49,97.1243695170926
912,2055,constant_mortality,25_49,97.5142964358354
912,2055,high_variant,25_49,97.1092610512789
912,2055,instant_replacement,25_49,97.3080925526587
912,2055,low_variant,25_49,97.3302164294219
912,2055,medium_variant,25_49,97.2103347617878
912,2055,momentum,25_49,96.6271369287597
912,2055,no_change,25_49,97.4148017682669
912,2055,zero_migration,25_49,96.3632413303003
912,2055,constant_fertility,25_64,97.9636678758906
912,2055,constant_mortality,25_64,98.5966375326189
912,2055,high_variant,25_64,97.9597931289344
912,2055,instant_replacement,25_64,98.2628530486386
912,2055,low_variant,25_64,98.2191553324979
912,2055,medium_variant,25_64,98.0817144157798
912,2055,momentum,25_64,98.0586303467362
912,2055,no_change,25_64,98.4544898358742
912,2055,zero_migration,25_64,97.4222947418978
912,2055,constant_fertility,25_69,98.6323421466477
912,2055,constant_mortality,25_69,99.3583677853931
912,2055,high_variant,25_69,98.6339164090529
912,2055,instant_replacement,25_69,99.0335560606721
912,2055,low_variant,25_69,98.950029950899
912,2055,medium_variant,25_69,98.7832674012459
912,2055,momentum,25_69,99.0115305998146
912,2055,no_change,25_69,99.1805315990342
912,2055,zero_migration,25_69,98.2391286406542
912,2055,constant_fertility,50plus,108.347649930543
912,2055,constant_mortality,50plus,108.194237235181
912,2055,high_variant,50plus,108.347649930543
912,2055,instant_replacement,50plus,108.347649930543
912,2055,low_variant,50plus,108.347649930543
912,2055,medium_variant,50plus,108.347649930543
912,2055,momentum,50plus,108.419133056854
912,2055,no_change,50plus,108.194237235181
912,2055,zero_migration,50plus,108.62600196321
912,2055,constant_fertility,60plus,113.852465500148
912,2055,constant_mortality,60plus,113.622997385648
912,2055,high_variant,60plus,113.852465500148
912,2055,instant_replacement,60plus,113.852465500148
912,2055,low_variant,60plus,113.852465500148
912,2055,medium_variant,60plus,113.852465500148
912,2055,momentum,60plus,114.353773249365
912,2055,no_change,60plus,113.622997385648
912,2055,zero_migration,60plus,114.638839086277
912,2055,constant_fertility,65plus,118.090921131228
912,2055,constant_mortality,65plus,117.718238674853
912,2055,high_variant,65plus,118.090921131228
912,2055,instant_replacement,65plus,118.090921131228
912,2055,low_variant,65plus,118.090921131228
912,2055,medium_variant,65plus,118.090921131228
912,2055,momentum,65plus,118.826229092585
912,2055,no_change,65plus,117.718238674853
912,2055,zero_migration,65plus,119.244552469973
912,2055,constant_fertility,70plus,123.977724389861
912,2055,constant_mortality,70plus,123.162283501979
912,2055,high_variant,70plus,123.977724389861
912,2055,instant_replacement,70plus,123.977724389861
912,2055,low_variant,70plus,123.977724389861
912,2055,medium_variant,70plus,123.977724389861
912,2055,momentum,70plus,124.307726273646
912,2055,no_change,70plus,123.162283501979
912,2055,zero_migration,70plus,125.171929345604
912,2055,constant_fertility,75plus,132.253946668161
912,2055,constant_mortality,75plus,130.37886587699
912,2055,high_variant,75plus,132.253946668161
912,2055,instant_replacement,75plus,132.253946668161
912,2055,low_variant,75plus,132.253946668161
912,2055,medium_variant,75plus,132.253946668161
912,2055,momentum,75plus,131.165593713292
912,2055,no_change,75plus,130.37886587699
912,2055,zero_migration,75plus,133.10360097986
912,2055,constant_fertility,80plus,144.115725994899
912,2055,constant_mortality,80plus,139.802947207368
912,2055,high_variant,80plus,144.115725994899
912,2055,instant_replacement,80plus,144.115725994899
912,2055,low_variant,80plus,144.115725994899
912,2055,medium_variant,80plus,144.115725994899
912,2055,momentum,80plus,140.11802655761
912,2055,no_change,80plus,139.802947207368
912,2055,zero_migration,80plus,144.507067847713
912,2055,constant_fertility,85plus,159.098815452706
912,2055,constant_mortality,85plus,148.679809746446
912,2055,high_variant,85plus,159.098815452706
912,2055,instant_replacement,85plus,159.098815452706
912,2055,low_variant,85plus,159.098815452706
912,2055,medium_variant,85plus,159.098815452706
912,2055,momentum,85plus,148.411147909715
912,2055,no_change,85plus,148.679809746446
912,2055,zero_migration,85plus,158.940249390344
912,2055,constant_fertility,90plus,179.617151939746
912,2055,constant_mortality,90plus,153.157032763308
912,2055,high_variant,90plus,179.617151939746
912,2055,instant_replacement,90plus,179.617151939746
912,2055,low_variant,90plus,179.617151939746
912,2055,medium_variant,90plus,179.617151939746
912,2055,momentum,90plus,152.672325920179
912,2055,no_change,90plus,153.157032763308
912,2055,zero_migration,90plus,179.223023612605
912,2060,constant_fertility,"Region, subregion, country or area *",Northern Africa
912,2060,constant_mortality,"Region, subregion, country or area *",Northern Africa
912,2060,high_variant,"Region, subregion, country or area *",Northern Africa
912,2060,instant_replacement,"Region, subregion, country or area *",Northern Africa
912,2060,low_variant,"Region, subregion, country or area *",Northern Africa
912,2060,medium_variant,"Region, subregion, country or area *",Northern Africa
912,2060,momentum,"Region, subregion, country or area *",Northern Africa
912,2060,no_change,"Region, subregion, country or area *",Northern Africa
912,2060,zero_migration,"Region, subregion, country or area *",Northern Africa
912,2060,constant_fertility,total,98.6757192965435
912,2060,constant_mortality,total,99.5044516628902
912,2060,high_variant,total,98.9821279461812
912,2060,instant_replacement,total,100.225737944664
912,2060,low_variant,total,100.272547549615
912,2060,medium_variant,total,99.5616210136634
912,2060,momentum,total,99.6162626862632
912,2060,no_change,total,98.6339087741024
912,2060,zero_migration,total,99.1951183202918
912,2060,medium_variant,0_1,95.3300368952978
912,2060,constant_fertility,0_4,95.4303594909517
912,2060,constant_mortality,0_4,95.4171414227671
912,2060,high_variant,0_4,95.3039725504578
912,2060,instant_replacement,0_4,95.1257975799801
912,2060,low_variant,0_4,95.4473045258601
912,2060,medium_variant,0_4,95.3613818873703
912,2060,momentum,0_4,95.2617193998757
912,2060,no_change,0_4,95.4685018874168
912,2060,zero_migration,0_4,95.3356633444423
912,2060,constant_fertility,0_14,95.4850770442849
912,2060,constant_mortality,0_14,95.4771330979306
912,2060,high_variant,0_14,95.3721487687687
912,2060,instant_replacement,0_14,95.2242340754521
912,2060,low_variant,0_14,95.5215987352647
912,2060,medium_variant,0_14,95.4328048107337
912,2060,momentum,0_14,95.3333795267878
912,2060,no_change,0_14,95.5115157284205
912,2060,zero_migration,0_14,95.3934725793978
912,2060,medium_variant,0_17,95.4619976689592
912,2060,constant_fertility,0_19,95.5273485900657
912,2060,constant_mortality,0_19,95.5369428008906
912,2060,high_variant,0_19,95.4262606180684
912,2060,instant_replacement,0_19,95.3083127594784
912,2060,low_variant,0_19,95.5878474786668
912,2060,medium_variant,0_19,95.4921517296952
912,2060,momentum,0_19,95.3823241779667
912,2060,no_change,0_19,95.5549685193783
912,2060,zero_migration,0_19,95.4307969599703
912,2060,constant_fertility,0_24,95.6164624438999
912,2060,constant_mortality,0_24,95.674901078469
912,2060,high_variant,0_24,95.5353846678707
912,2060,instant_replacement,0_24,95.4703753203311
912,2060,low_variant,0_24,95.7407360980021
912,2060,medium_variant,0_24,95.6189108508375
912,2060,momentum,0_24,95.4558845474489
912,2060,no_change,0_24,95.6542172727483
912,2060,zero_migration,0_24,95.4893197660022
912,2060,medium_variant,3_4,95.3908642322621
912,2060,medium_variant,3_5,95.3976599276132
912,2060,medium_variant,3_6,95.4038634703218
912,2060,medium_variant,4_5,95.4048156744611
912,2060,medium_variant,4_6,95.4106947712472
912,2060,medium_variant,5_10,95.4386836804777
912,2060,medium_variant,5_11,95.4452868999588
912,2060,constant_fertility,5_14,95.5164558822392
912,2060,constant_mortality,5_14,95.5067688515462
912,2060,high_variant,5_14,95.4080385415015
912,2060,instant_replacement,5_14,95.2728828627625
912,2060,low_variant,5_14,95.5558235949385
912,2060,medium_variant,5_14,95.4682736705681
912,2060,momentum,5_14,95.3691980080128
912,2060,no_change,5_14,95.5360407821574
912,2060,zero_migration,5_14,95.4222448149067
912,2060,medium_variant,6_9,95.4382255092097
912,2060,medium_variant,6_10,95.4441499905135
912,2060,medium_variant,6_11,95.4509341690197
912,2060,medium_variant,6_12,95.4583420771156
912,2060,medium_variant,7_10,95.4495595041423
912,2060,medium_variant,7_12,95.464298145956
912,2060,medium_variant,11_16,95.5369778838418
912,2060,medium_variant,11_17,95.5532939048671
912,2060,medium_variant,11_18,95.5742412185409
912,2060,medium_variant,12_14,95.521708654292
912,2060,medium_variant,12_16,95.5474473622752
912,2060,medium_variant,12_17,95.564755883581
912,2060,medium_variant,12_18,95.5870866808134
912,2060,medium_variant,13_17,95.5772322341926
912,2060,medium_variant,13_18,95.6012442243561
912,2060,medium_variant,13_19,95.630858521052
912,2060,constant_fertility,15plus,100.166439479702
912,2060,constant_mortality,15plus,100.739530629627
912,2060,high_variant,15plus,100.336748746498
912,2060,instant_replacement,15plus,101.466067094299
912,2060,low_variant,15plus,101.362465533109
912,2060,medium_variant,15plus,100.806099751115
912,2060,momentum,15plus,100.755234771365
912,2060,no_change,15plus,100.107887566554
912,2060,zero_migration,15plus,100.342582013885
912,2060,medium_variant,15_17,95.6080361819811
912,2060,constant_fertility,15_24,95.8677035688507
912,2060,constant_mortality,15_24,95.9744835098145
912,2060,high_variant,15_24,95.8118844486445
912,2060,instant_replacement,15_24,95.8228741157874
912,2060,low_variant,15_24,96.0392760046624
912,2060,medium_variant,15_24,95.904291524356
912,2060,momentum,15_24,95.632867573215
912,2060,no_change,15_24,95.9233129906515
912,2060,zero_migration,15_24,95.6362849284995
912,2060,constant_fertility,15_49,96.6350153569686
912,2060,constant_mortality,15_49,97.0725243431792
912,2060,high_variant,15_49,96.6374524941068
912,2060,instant_replacement,15_49,96.8140296492269
912,2060,low_variant,15_49,96.9771372191947
912,2060,medium_variant,15_49,96.7842355398176
912,2060,momentum,15_49,96.3288905312842
912,2060,no_change,15_49,96.8896400321707
912,2060,zero_migration,15_49,96.1331064815166
912,2060,constant_fertility,15_59,96.9312694143485
912,2060,constant_mortality,15_59,97.5489632244395
912,2060,high_variant,15_59,96.9511194936569
912,2060,instant_replacement,15_59,97.2079211237603
912,2060,low_variant,15_59,97.3154762035293
912,2060,medium_variant,15_59,97.1132727342904
912,2060,momentum,15_59,96.9863715007291
912,2060,no_change,15_59,97.313624932742
912,2060,zero_migration,15_59,96.5250087187573
912,2060,constant_fertility,15_64,97.2110212831489
912,2060,constant_mortality,15_64,97.9360394506628
912,2060,high_variant,15_64,97.2454774900208
912,2060,instant_replacement,15_64,97.5832853531607
912,2060,low_variant,15_64,97.6626118444558
912,2060,medium_variant,15_64,97.4327163930192
912,2060,momentum,15_64,97.4484788468558
912,2060,no_change,15_64,97.6529603954149
912,2060,zero_migration,15_64,96.853768737993
912,2060,medium_variant,16plus,100.913722185804
912,2060,medium_variant,17plus,101.024900492529
912,2060,medium_variant,18plus,101.139373649837
912,2060,medium_variant,18_23,95.9679948508959
912,2060,constant_fertility,20plus,100.830294241054
912,2060,constant_mortality,20plus,101.315042966219
912,2060,high_variant,20plus,100.949143688173
912,2060,instant_replacement,20plus,102.024376924123
912,2060,low_variant,20plus,101.875687501296
912,2060,medium_variant,20plus,101.376486407068
912,2060,momentum,20plus,101.282078037474
912,2060,no_change,20plus,100.775455860748
912,2060,zero_migration,20plus,100.874930871535
912,2060,constant_fertility,20_64,97.4835299588692
912,2060,constant_mortality,20_64,98.2395455148012
912,2060,high_variant,20_64,97.5026917575044
912,2060,instant_replacement,20_64,97.8278696519304
912,2060,low_variant,20_64,97.8813692745888
912,2060,medium_variant,20_64,97.673889457005
912,2060,momentum,20_64,97.6843620457209
912,2060,no_change,20_64,97.997595752464
912,2060,zero_migration,20_64,97.0317320203125
912,2060,constant_fertility,20_69,97.9518638250328
912,2060,constant_mortality,20_69,98.8229471878562
912,2060,high_variant,20_69,97.9862232083894
912,2060,instant_replacement,20_69,98.4208516622932
912,2060,low_variant,20_69,98.4388853411884
912,2060,medium_variant,20_69,98.192356545473
912,2060,momentum,20_69,98.3849055394338
912,2060,no_change,20_69,98.524873611294
912,2060,zero_migration,20_69,97.5865753135841
912,2060,medium_variant,21plus,101.498745484789
912,2060,constant_fertility,25plus,101.556335160201
912,2060,constant_mortality,25plus,101.949091730384
912,2060,high_variant,25plus,101.624399239516
912,2060,instant_replacement,25plus,102.647937262429
912,2060,low_variant,25plus,102.440374291424
912,2060,medium_variant,25plus,102.005326665362
912,2060,momentum,25plus,101.91086945355
912,2060,no_change,25plus,101.505256085544
912,2060,zero_migration,25plus,101.496072945069
912,2060,constant_fertility,25_49,97.0588233380674
912,2060,constant_mortality,25_49,97.5578084228776
912,2060,high_variant,25_49,97.0436964756425
912,2060,instant_replacement,25_49,97.2352798030477
912,2060,low_variant,25_49,97.3441124348048
912,2060,medium_variant,25_49,97.1757055518862
912,2060,momentum,25_49,96.6256871269967
912,2060,no_change,25_49,97.4193306475391
912,2060,zero_migration,25_49,96.3520139041357
912,2060,constant_fertility,25_64,97.7503369351902
912,2060,constant_mortality,25_64,98.5448330527071
912,2060,high_variant,25_64,97.7541495404178
912,2060,instant_replacement,25_64,98.0672217907696
912,2060,low_variant,25_64,98.0876022064802
912,2060,medium_variant,25_64,97.9068337110808
912,2060,momentum,25_64,97.9596900968223
912,2060,no_change,25_64,98.3465154509568
912,2060,zero_migration,25_64,97.2293435844339
912,2060,constant_fertility,25_69,98.2825723060063
912,2060,constant_mortality,25_69,99.1888572213814
912,2060,high_variant,25_69,98.2966371946835
912,2060,instant_replacement,25_69,98.7135167327537
912,2060,low_variant,25_69,98.6948625331272
912,2060,medium_variant,25_69,98.4802807336066
912,2060,momentum,25_69,98.7290876674903
912,2060,no_change,25_69,98.9444147145561
912,2060,zero_migration,25_69,97.8471576843785
912,2060,constant_fertility,50plus,107.906355820788
912,2060,constant_mortality,50plus,107.874667540847
912,2060,high_variant,50plus,107.906342235023
912,2060,instant_replacement,50plus,107.906347891498
912,2060,low_variant,50plus,107.906353838465
912,2060,medium_variant,50plus,107.906352001389
912,2060,momentum,50plus,107.848588820939
912,2060,no_change,50plus,107.874675942114
912,2060,zero_migration,50plus,107.944418973084
912,2060,constant_fertility,60plus,113.476721249013
912,2060,constant_mortality,60plus,113.443672929457
912,2060,high_variant,60plus,113.476721249013
912,2060,instant_replacement,60plus,113.476721249013
912,2060,low_variant,60plus,113.476721249013
912,2060,medium_variant,60plus,113.476721249013
912,2060,momentum,60plus,113.679548218108
912,2060,no_change,60plus,113.443672929457
912,2060,zero_migration,60plus,113.803682471681
912,2060,constant_fertility,65plus,117.301973658675
912,2060,constant_mortality,65plus,117.237543816882
912,2060,high_variant,65plus,117.301973658675
912,2060,instant_replacement,65plus,117.301973658675
912,2060,low_variant,65plus,117.301973658675
912,2060,medium_variant,65plus,117.301973658675
912,2060,momentum,65plus,117.840628610997
912,2060,no_change,65plus,117.237543816882
912,2060,zero_migration,65plus,117.993429198365
912,2060,constant_fertility,70plus,122.717617180187
912,2060,constant_mortality,70plus,122.508999285495
912,2060,high_variant,70plus,122.717617180187
912,2060,instant_replacement,70plus,122.717617180187
912,2060,low_variant,70plus,122.717617180187
912,2060,medium_variant,70plus,122.717617180187
912,2060,momentum,70plus,123.56581873826
912,2060,no_change,70plus,122.508999285495
912,2060,zero_migration,70plus,123.848005490228
912,2060,constant_fertility,75plus,130.407426046893
912,2060,constant_mortality,75plus,129.516346682264
912,2060,high_variant,75plus,130.407426046893
912,2060,instant_replacement,75plus,130.407426046893
912,2060,low_variant,75plus,130.407426046893
912,2060,medium_variant,75plus,130.407426046893
912,2060,momentum,75plus,130.66173407433
912,2060,no_change,75plus,129.516346682264
912,2060,zero_migration,75plus,131.62496674687
912,2060,constant_fertility,80plus,141.654182028282
912,2060,constant_mortality,80plus,138.614171884104
912,2060,high_variant,80plus,141.654182028282
912,2060,instant_replacement,80plus,141.654182028282
912,2060,low_variant,80plus,141.654182028282
912,2060,medium_variant,80plus,141.654182028282
912,2060,momentum,80plus,139.413795662638
912,2060,no_change,80plus,138.614171884104
912,2060,zero_migration,80plus,142.537307207387
912,2060,constant_fertility,85plus,158.699407653786
912,2060,constant_mortality,85plus,149.556688544295
912,2060,high_variant,85plus,158.699407653786
912,2060,instant_replacement,85plus,158.699407653786
912,2060,low_variant,85plus,158.699407653786
912,2060,medium_variant,85plus,158.699407653786
912,2060,momentum,85plus,149.877776068066
912,2060,no_change,85plus,149.556688544295
912,2060,zero_migration,85plus,159.1411822637
912,2060,constant_fertility,90plus,181.17008590166
912,2060,constant_mortality,90plus,156.128208795924
912,2060,high_variant,90plus,181.17008590166
912,2060,instant_replacement,90plus,181.17008590166
912,2060,low_variant,90plus,181.17008590166
912,2060,medium_variant,90plus,181.17008590166
912,2060,momentum,90plus,155.888626717607
912,2060,no_change,90plus,156.128208795924
912,2060,zero_migration,90plus,181.090349884281
912,2065,constant_fertility,"Region, subregion, country or area *",Northern Africa
912,2065,constant_mortality,"Region, subregion, country or area *",Northern Africa
912,2065,high_variant,"Region, subregion, country or area *",Northern Africa
912,2065,instant_replacement,"Region, subregion, country or area *",Northern Africa
912,2065,low_variant,"Region, subregion, country or area *",Northern Africa
912,2065,medium_variant,"Region, subregion, country or area *",Northern Africa
912,2065,momentum,"Region, subregion, country or area *",Northern Africa
912,2065,no_change,"Region, subregion, country or area *",Northern Africa
912,2065,zero_migration,"Region, subregion, country or area *",Northern Africa
912,2065,constant_fertility,total,98.5136017919675
912,2065,constant_mortality,total,99.5508715056019
912,2065,high_variant,total,98.8873877945017
912,2065,instant_replacement,total,100.236162733641
912,2065,low_variant,total,100.374779344502
912,2065,medium_variant,total,99.5459297440452
912,2065,momentum,total,99.6190552875956
912,2065,no_change,total,98.5264497957266
912,2065,zero_migration,total,99.1426011469618
912,2065,medium_variant,0_1,95.3249226240591
912,2065,constant_fertility,0_4,95.4431674617401
912,2065,constant_mortality,0_4,95.4229900275786
912,2065,high_variant,0_4,95.299389248598
912,2065,instant_replacement,0_4,95.1240965480839
912,2065,low_variant,0_4,95.4579420491471
912,2065,medium_variant,0_4,95.3626542763482
912,2065,momentum,0_4,95.2718838038619
912,2065,no_change,0_4,95.4815612600264
912,2065,zero_migration,0_4,95.3356959219573
912,2065,constant_fertility,0_14,95.5007677068214
912,2065,constant_mortality,0_14,95.4865333381567
912,2065,high_variant,0_14,95.3701121185156
912,2065,instant_replacement,0_14,95.1977823042392
912,2065,low_variant,0_14,95.5368979365985
912,2065,medium_variant,0_14,95.4368305409901
912,2065,momentum,0_14,95.3269715506991
912,2065,no_change,0_14,95.5274596339733
912,2065,zero_migration,0_14,95.3967868315736
912,2065,medium_variant,0_17,95.4634941825587
912,2065,constant_fertility,0_19,95.5377051772619
912,2065,constant_mortality,0_19,95.5472450763045
912,2065,high_variant,0_19,95.4182127637693
912,2065,instant_replacement,0_19,95.2710686613949
912,2065,low_variant,0_19,95.5995839428562
912,2065,medium_variant,0_19,95.490951251001
912,2065,momentum,0_19,95.3743790713176
912,2065,no_change,0_19,95.5703618516137
912,2065,zero_migration,0_19,95.4300082181123
912,2065,constant_fertility,0_24,95.6141684267585
912,2065,constant_mortality,0_24,95.6829587157702
912,2065,high_variant,0_24,95.515221523409
912,2065,instant_replacement,0_24,95.4239701765322
912,2065,low_variant,0_24,95.7443817608955
912,2065,medium_variant,0_24,95.6067942354316
912,2065,momentum,0_24,95.45044083881
912,2065,no_change,0_24,95.6638342058992
912,2065,zero_migration,0_24,95.4816010850685
912,2065,medium_variant,3_4,95.3981827186516
912,2065,medium_variant,3_5,95.4059174198071
912,2065,medium_variant,3_6,95.4127791436501
912,2065,medium_variant,4_5,95.4141903465861
912,2065,medium_variant,4_6,95.4205846405855
912,2065,medium_variant,5_10,95.4483065011036
912,2065,medium_variant,5_11,95.4540672228208
912,2065,constant_fertility,5_14,95.5340591852042
912,2065,constant_mortality,5_14,95.5181516304358
912,2065,high_variant,5_14,95.4072991467697
912,2065,instant_replacement,5_14,95.2354899195528
912,2065,low_variant,5_14,95.57387697638
912,2065,medium_variant,5_14,95.4739171516895
912,2065,momentum,5_14,95.3554246155856
912,2065,no_change,5_14,95.5538380189894
912,2065,zero_migration,5_14,95.4273608663678
912,2065,medium_variant,6_9,95.4484793302678
912,2065,medium_variant,6_10,95.4536773765362
912,2065,medium_variant,6_11,95.4594979948909
912,2065,medium_variant,6_12,95.4658072639954
912,2065,medium_variant,7_10,95.4587420134156
912,2065,medium_variant,7_12,95.4711939390637
912,2065,medium_variant,11_16,95.5336015242213
912,2065,medium_variant,11_17,95.5480662603856
912,2065,medium_variant,11_18,95.5667817651722
912,2065,medium_variant,12_14,95.5199458704539
912,2065,medium_variant,12_16,95.542586227796
912,2065,medium_variant,12_17,95.5579515424715
912,2065,medium_variant,12_18,95.5779167781858
912,2065,medium_variant,13_17,95.5688046074934
912,2065,medium_variant,13_18,95.5902779173492
912,2065,medium_variant,13_19,95.6168621603815
912,2065,constant_fertility,15plus,99.9231936861419
912,2065,constant_mortality,15plus,100.741470882475
912,2065,high_variant,15plus,100.159705022941
912,2065,instant_replacement,15plus,101.453172342158
912,2065,low_variant,15plus,101.404500880604
912,2065,medium_variant,15plus,100.722458320086
912,2065,momentum,15plus,100.745188869482
912,2065,no_change,15plus,99.9477675214241
912,2065,zero_migration,15plus,100.216183656026
912,2065,medium_variant,15_17,95.5958474828487
912,2065,constant_fertility,15_24,95.8297467063308
912,2065,constant_mortality,15_24,95.9742346257043
912,2065,high_variant,15_24,95.7556958811097
912,2065,instant_replacement,15_24,95.7547648396848
912,2065,low_variant,15_24,96.0203824212263
912,2065,medium_variant,15_24,95.8621204731709
912,2065,momentum,15_24,95.6327861976842
912,2065,no_change,15_24,95.9192659998711
912,2065,zero_migration,15_24,95.6090163467333
912,2065,constant_fertility,15_49,96.5831764910792
912,2065,constant_mortality,15_49,97.1164886938451
912,2065,high_variant,15_49,96.5849823393938
912,2065,instant_replacement,15_49,96.7405999872928
912,2065,low_variant,15_49,97.0048871409676
912,2065,medium_variant,15_49,96.7609882235474
912,2065,momentum,15_49,96.3021449525269
912,2065,no_change,15_49,96.8964440809446
912,2065,zero_migration,15_49,96.1241126571989
912,2065,constant_fertility,15_59,96.838867758821
912,2065,constant_mortality,15_59,97.6072034376312
912,2065,high_variant,15_59,96.8630499574453
912,2065,instant_replacement,15_59,97.1098622478524
912,2065,low_variant,15_59,97.2914611921363
912,2065,medium_variant,15_59,97.0504405995997
912,2065,momentum,15_59,97.0251182483618
912,2065,no_change,15_59,97.3172205577632
912,2065,zero_migration,15_59,96.4843489686281
912,2065,constant_fertility,15_64,97.0896787992132
912,2065,constant_mortality,15_64,97.9902215392658
912,2065,high_variant,15_64,97.1333110642128
912,2065,instant_replacement,15_64,97.4741706627889
912,2065,low_variant,15_64,97.6219163465128
912,2065,medium_variant,15_64,97.3492760812146
912,2065,momentum,15_64,97.4956678006351
912,2065,no_change,15_64,97.6390944946408
912,2065,zero_migration,15_64,96.7919429372432
912,2065,medium_variant,16plus,100.823585767498
912,2065,medium_variant,17plus,100.928248532263
912,2065,medium_variant,18plus,101.03627311853
912,2065,medium_variant,18_23,95.9174561064516
912,2065,constant_fertility,20plus,100.55406735487
912,2065,constant_mortality,20plus,101.29448691917
912,2065,high_variant,20plus,100.739417571824
912,2065,instant_replacement,20plus,101.984846955481
912,2065,low_variant,20plus,101.886004576699
912,2065,medium_variant,20plus,101.261108377199
912,2065,momentum,20plus,101.249489571146
912,2065,no_change,20plus,100.592981616293
912,2065,zero_migration,20plus,100.71360450992
912,2065,constant_fertility,20_64,97.3419968474675
912,2065,constant_mortality,20_64,98.2878319774938
912,2065,high_variant,20_64,97.372114880379
912,2065,instant_replacement,20_64,97.7027817522353
912,2065,low_variant,20_64,97.8236593018266
912,2065,medium_variant,20_64,97.5726515306635
912,2065,momentum,20_64,97.7293454092096
912,2065,no_change,20_64,97.9784469759846
912,2065,zero_migration,20_64,96.9571660690311
912,2065,constant_fertility,20_69,97.7330901835173
912,2065,constant_mortality,20_69,98.8063075644046
912,2065,high_variant,20_69,97.7838200343361
912,2065,instant_replacement,20_69,98.2333565660732
912,2065,low_variant,20_69,98.3171003591543
912,2065,medium_variant,20_69,98.0225999098872
912,2065,momentum,20_69,98.3382405340135
912,2065,no_change,20_69,98.4297702071088
912,2065,zero_migration,20_69,97.4109226434458
912,2065,medium_variant,21plus,101.377679921198
912,2065,constant_fertility,25plus,101.259512508549
912,2065,constant_mortality,25plus,101.915058509752
912,2065,high_variant,25plus,101.389444994788
912,2065,instant_replacement,25plus,102.580540866845
912,2065,low_variant,25plus,102.430099875802
912,2065,medium_variant,25plus,101.86696501989
912,2065,momentum,25plus,101.849671246464
912,2065,no_change,25plus,101.312400360732
912,2065,zero_migration,25plus,101.302371233313
912,2065,constant_fertility,25_49,97.0078053506831
